标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
TokenFlow: Responsive LLM Text Streaming Serving under Request Burst via Preemptive Scheduling,TokenFlow：通过抢占式调度应对请求突发的响应式大语言模型文本流式服务,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02758v1,http://arxiv.org/abs/2510.02758v1,2510.02758v1,本文提出了TokenFlow，一种面向实时大语言模型（LLM）文本流式生成的新型服务系统。通过引入可抢占的请求调度和主动的缓存管理，TokenFlow能够动态调整请求优先级并高效利用计算资源，有效应对请求高峰带来的压力。实验结果显示，该系统在多种GPU环境下显著提升了用户感知的响应速度和处理吞吐量，最大提升超过80%，同时保持整体生成效率不变。TokenFlow为提升LLM在线交互的流畅性和资源利用率提供了实用解决方案。
Neural Jump ODEs as Generative Models,作为生成模型的神经跳跃常微分方程（Neural Jump ODEs）,03 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.02757v1,http://arxiv.org/abs/2510.02757v1,2510.02757v1,无法生成摘要。
The Path of Self-Evolving Large Language Models: Achieving Data-Efficient Learning via Intrinsic Feedback,自我进化大型语言模型之路：通过内在反馈实现数据高效学习,03 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02752v1,http://arxiv.org/abs/2510.02752v1,2510.02752v1,本文提出了一种基于强化学习的自我进化方法，旨在提升大型语言模型的学习效率，显著减少对额外数据的依赖。该方法通过模型自我生成任务并尝试解决，结合两种自我认知机制：预测任务难度以优先处理适合自身能力的任务，以及识别能力边界并主动请求外部数据突破限制。实验结果表明，该方法在多个测试中实现了超过50%的性能提升，同时仅使用不到1.2%的额外数据，展示了自我进化训练在提高模型能力和数据利用效率方面的潜力。
Retrv-R1: A Reasoning-Driven MLLM Framework for Universal and Efficient Multimodal Retrieval,[翻译]Retrv-R1: A Reasoning-Driven MLLM Framework for Universal and Efficient Multimodal Retrieval,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02745v1,http://arxiv.org/abs/2510.02745v1,2510.02745v1,本文提出了Retrv-R1，一种基于推理驱动的多模态大模型检索框架，专为提升多模态通用检索性能而设计。针对现有方法在计算成本高和训练不稳定的问题，作者引入信息压缩模块和细节检查机制，有效减少计算量同时保留关键信息。此外，提出了结合合成数据预训练与强化学习的新训练策略，提升模型的检索准确性和效率。实验结果表明，Retrv-R1在多个基准测试中实现了领先的性能和良好的泛化能力。
IndiCASA: A Dataset and Bias Evaluation Framework in LLMs Using Contrastive Embedding Similarity in the Indian Context,IndiCASA：基于对比嵌入相似性的印度语境下大语言模型偏见评估框架与数据集,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02742v1,http://arxiv.org/abs/2510.02742v1,2510.02742v1,本文针对印度多元文化背景下大型语言模型（LLMs）中的隐性偏见问题，提出了一种基于对比学习的嵌入相似度评估框架，以更细致地捕捉偏见表现。同时，作者构建了包含2575条涵盖种姓、性别、宗教、残疾和社会经济地位五大维度的人工验证句子的新数据集IndiCASA。通过对多款开源LLMs的测试，发现所有模型均存在不同程度的刻板印象偏见，尤其是残疾相关偏见较为显著，宗教偏见相对较少。该研究为促进语言模型的公平性改进提供了重要工具和数据支持。
Flow with the Force Field: Learning 3D Compliant Flow Matching Policies from Force and Demonstration-Guided Simulation Data,与力场共流动：基于力和示范引导仿真数据学习三维顺应性流匹配策略,03 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02738v1,http://arxiv.org/abs/2510.02738v1,2510.02738v1,本文提出了一种结合力反馈和示范引导的仿真数据生成框架，用于训练具备柔顺性的三维流动匹配视觉控制策略。该方法通过引入力信息，提升了机器人在连续接触操作中的物理交互感知能力，有效缓解了传统视觉策略忽视力反馈导致的过度接触力和脆弱行为问题。实验验证了该策略在真实机器人任务中，如非抓取式翻转和双手搬运，表现出稳定的接触维护和对新环境的适应性，展示了其在复杂接触操作中的应用潜力。
SAE-RNA: A Sparse Autoencoder Model for Interpreting RNA Language Model Representations,SAE-RNA：一种用于解释RNA语言模型表示的稀疏自编码器模型,03 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.02734v1,http://arxiv.org/abs/2510.02734v1,2510.02734v1,本文提出了SAE-RNA，一种用于解析RNA语言模型（如RiNALMo）内部表示的稀疏自编码器方法。该模型无需重新训练，即可将RNA模型的嵌入映射到已知的生物学特征，帮助揭示模型如何编码信使RNA和非编码RNA家族的信息。SAE-RNA不仅增强了对RNA语言模型的可解释性，还为比较不同RNA群体及发现潜在生物学关系提供了实用工具，推动了RNA序列理解和相关假设的生成。
Dale meets Langevin: A Multiplicative Denoising Diffusion Model,Dale遇见Langevin：一种乘法去噪扩散模型,03 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.02730v1,http://arxiv.org/abs/2510.02730v1,2510.02730v1,本文提出了一种受生物神经机制启发的新型生成模型，结合了Dale定律和几何布朗运动的数学框架。作者通过将反向随机微分方程离散化，得到了一种乘法更新规则，与基于Dale定律的指数梯度下降方法相吻合。该方法引入了适用于正值数据的乘法去噪评分匹配新形式，实现了对图像数据的有效建模和生成。实验证明，该模型在多个数据集上具备良好的生成能力，首次展示了基于几何布朗运动的生物启发乘法更新生成机制的可行性和优势。
Team Xiaomi EV-AD VLA: Caption-Guided Retrieval System for Cross-Modal Drone Navigation - Technical Report for IROS 2025 RoboSense Challenge Track 4,[翻译]Team Xiaomi EV-AD VLA: Caption-Guided Retrieval System for Cross-Modal Drone Navigation - Technical Report for IROS 2025 RoboSense Challenge Track 4,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02728v1,http://arxiv.org/abs/2510.02728v1,2510.02728v1,本文针对机器人领域中基于自然语言描述进行跨模态无人机导航的图像检索难题，提出了一种两阶段检索优化方法——基于图像描述的检索系统（CGRS）。该方法先利用基线模型筛选相关图像，再通过生成详细图像描述，结合多模态相似度计算对结果进行精细重排序，有效提升了文本与图像语义匹配的准确性。实验表明，该方法在多个评价指标上均实现约5%的性能提升，并在2025年RoboSense挑战赛中获得第二名，验证了其在实际无人机导航中的应用价值。
PGMEL: Policy Gradient-based Generative Adversarial Network for Multimodal Entity Linking,PGMEL：基于策略梯度的生成对抗网络用于多模态实体链接,03 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02726v1,http://arxiv.org/abs/2510.02726v1,2510.02726v1,无法生成摘要。
MoGIC: Boosting Motion Generation via Intention Understanding and Visual Context,MoGIC：通过意图理解与视觉上下文提升动作生成,03 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02722v1,http://arxiv.org/abs/2510.02722v1,2510.02722v1,无法生成摘要。
TravelBench : Exploring LLM Performance in Low-Resource Domains,TravelBench：探索大语言模型在低资源领域的性能,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02719v1,http://arxiv.org/abs/2510.02719v1,2510.02719v1,本文针对现有大语言模型（LLM）在低资源领域任务中的表现不足，构建了涵盖旅行领域7种常见自然语言处理任务的14个真实数据集，系统评估了多款LLM的准确性、扩展性及推理能力。研究发现，通用基准测试难以反映模型在特定领域的实际效果，且即使训练资源充足，现有模型在复杂领域任务中仍存在性能瓶颈。此外，推理能力对较小模型的提升作用更为显著，有助于其在特定任务中做出更准确判断。该工作为低资源领域的模型评估和改进提供了重要参考。
A $1000\times$ Faster LLM-enhanced Algorithm For Path Planning in Large-scale Grid Maps,[翻译]A $1000\times$ Faster LLM-enhanced Algorithm For Path Planning in Large-scale Grid Maps,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02716v1,http://arxiv.org/abs/2510.02716v1,2510.02716v1,本论文针对大规模网格地图中的路径规划问题，提出了一种基于大语言模型的新算法iLLM-A*，显著提升了规划效率。通过优化传统A*算法、引入增量学习生成高质量路径点，以及合理选择路径点，iLLM-A*在多种地图测试中实现了平均超过1000倍的速度提升，最高达2349倍，同时大幅降低内存使用，并获得更短且更稳定的路径。这一方法有效解决了现有技术在大规模场景中的性能瓶颈，具有重要的应用价值。
Image Enhancement Based on Pigment Representation,[翻译]Image Enhancement Based on Pigment Representation,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02713v1,http://arxiv.org/abs/2510.02713v1,2510.02713v1,本文提出了一种基于颜料表示的图像增强新方法，通过将输入图像的颜色从传统的RGB空间转换到一个高维的颜料特征空间，实现对图像内容的动态适应和细致调整。该方法利用视觉编码器自适应地优化转换参数，提升了图像细节和色彩表现力。实验结果表明，该方法在图像润色和色调映射等任务中，效果优于现有先进技术，同时保持了较低的计算复杂度和模型体积，展现出良好的实用价值。
Time-To-Inconsistency: A Survival Analysis of Large Language Model Robustness to Adversarial Attacks,[翻译]Time-To-Inconsistency: A Survival Analysis of Large Language Model Robustness to Adversarial Attacks,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02712v1,http://arxiv.org/abs/2510.02712v1,2510.02712v1,本论文首次采用生存分析方法系统评估大型语言模型在多轮对话中的鲁棒性，通过分析近3.7万轮对话数据，揭示了对话失败的时间动态特征。研究发现，突发的语义漂移会显著增加对话失败风险，而渐进的语义变化反而有助于延长对话持续时间。所提出的模型表现出优异的预测能力，为理解和提升对话系统的稳定性提供了新视角，挑战了语义一致性在对话AI中不可或缺的传统观点。该工作为设计更具韧性的对话智能体奠定了理论基础。
A Novel Unified Lightweight Temporal-Spatial Transformer Approach for Intrusion Detection in Drone Networks,一种新颖的统一轻量级时空Transformer方法用于无人机网络入侵检测,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02711v1,http://arxiv.org/abs/2510.02711v1,2510.02711v1,无法生成摘要。
RAMAC: Multimodal Risk-Aware Offline Reinforcement Learning and the Role of Behavior Regularization,RAMAC：多模态风险感知离线强化学习及行为正则化的作用,03 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02695v1,http://arxiv.org/abs/2510.02695v1,2510.02695v1,本文提出了RAMAC，一种面向离线强化学习的风险感知多模态框架，旨在解决安全关键领域中在线数据采集受限且需兼顾高回报与低风险的问题。RAMAC结合了表达能力强的生成式策略与分布式价值评估，通过优化一个融合风险度量和行为克制的复合目标，实现了在复杂多模态环境下的风险敏感学习。实验证明，RAMAC在多个随机任务中显著提升了风险指标表现，同时保持了较高的收益，展示了其在安全性与性能之间的良好平衡。
Fine-Tuning Diffusion Models via Intermediate Distribution Shaping,通过中间分布塑形微调扩散模型,03 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.02692v1,http://arxiv.org/abs/2510.02692v1,2510.02692v1,本文提出了一种基于中间分布调整的扩散模型微调方法，通过引入P-GRAFT策略在生成过程中不同噪声水平进行分布塑形，实现了更有效的模型优化。该方法统一并扩展了现有的拒绝采样微调技术，理论上解释了其偏差-方差平衡机制。此外，作者提出了逆噪声校正技术，提升了无条件图像生成质量且无需显式奖励信号。实验证明，该框架在文本到图像生成、布局设计和分子生成等任务中表现优异，显著优于传统策略梯度方法，提升了生成质量和计算效率。
FSFSplatter: Build Surface and Novel Views with Sparse-Views within 3min,FSFSplatter：基于稀疏视角的快速表面构建与新视角生成（3分钟内完成）,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02691v1,http://arxiv.org/abs/2510.02691v1,2510.02691v1,本文提出了FSFSplatter，一种能够在3分钟内从稀疏视角图像快速重建高质量三维表面和生成新视角的技术。该方法通过引入端到端的密集高斯初始化、摄像机参数估计及几何增强的场景优化，有效解决了稀疏图像重建中视角重叠不足和过拟合的问题。FSFSplatter利用大规模Transformer编码多视角信息，并通过贡献度剪枝去除无效点，结合深度和多视角特征监督，实现了快速且准确的重建。实验结果显示，其性能优于当前主流方法，具有较高的实用价值。
EvoSpeak: Large Language Models for Interpretable Genetic Programming-Evolved Heuristics,EvoSpeak：基于大语言模型的可解释遗传编程演化启发式方法,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02686v1,http://arxiv.org/abs/2510.02686v1,2510.02686v1,无法生成摘要。
Automated Constraint Specification for Job Scheduling by Regulating Generative Model with Domain-Specific Representation,通过领域特定表示调控生成模型实现作业调度的自动约束规范,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02679v1,http://arxiv.org/abs/2510.02679v1,2510.02679v1,本文提出了一种基于领域特定表示的约束中心架构，用于自动从制造数据中生成生产调度约束，解决了传统手工制定约束耗时且易出错的问题。该方法通过分层结构和自动适应算法，有效调控大型语言模型的生成过程，提高了约束规范的准确性和可靠性。实验结果表明，该方法在自动约束生成任务中显著优于纯语言模型，促进了智能制造中计划调度系统的自动化和效率提升。
ARMs: Adaptive Red-Teaming Agent against Multimodal Models with Plug-and-Play Attacks,ARMs：针对多模态模型的自适应红队智能体及其即插即用攻击策略,03 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02677v1,http://arxiv.org/abs/2510.02677v1,2510.02677v1,本文提出了ARMs，一种针对视觉-语言模型的自适应红队攻击代理，能够自动生成多样化且有效的攻击策略，系统性地评估模型的安全风险。ARMs整合了多种新颖的攻击方法和算法，显著提升了攻击成功率并揭示了模型潜在的安全漏洞。基于此，作者构建了涵盖丰富风险类别的大规模安全数据集ARMs-Bench，辅助模型进行安全微调，有效增强了模型的鲁棒性和安全性，推动了多模态模型的安全评估与防护研究。
To Compress or Not? Pushing the Frontier of Lossless GenAI Model Weights Compression with Exponent Concentration,压缩还是不压缩？利用指数集中推动无损GenAI模型权重压缩的前沿,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02676v1,http://arxiv.org/abs/2510.02676v1,2510.02676v1,无法生成摘要。
HALO: Memory-Centric Heterogeneous Accelerator with 2.5D Integration for Low-Batch LLM Inference,HALO：面向低批量大语言模型推理的基于内存的异构加速器及其2.5D集成设计,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02675v1,http://arxiv.org/abs/2510.02675v1,2510.02675v1,无法生成摘要。
Uncertainty as Feature Gaps: Epistemic Uncertainty Quantification of LLMs in Contextual Question-Answering,不确定性作为特征差距：上下文问答中大型语言模型的认知不确定性量化,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02671v1,http://arxiv.org/abs/2510.02671v1,2510.02671v1,本文针对现实应用中重要但未充分研究的上下文问答任务，提出了一种理论基础扎实的认知不确定性量化方法。通过分析模型预测与理想模型之间的语义特征差异，作者设计了三种关键特征来估计不确定性，并结合少量标注数据实现有效提取与融合。实验证明，该方法在多种问答基准测试中显著优于现有无监督和有监督的不确定性评估技术，提升了模型在不同数据分布下的可靠性，且计算成本极低。
AutoMaAS: Self-Evolving Multi-Agent Architecture Search for Large Language Models,AutoMaAS：面向大语言模型的自我进化多智能体架构搜索,03 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02669v1,http://arxiv.org/abs/2510.02669v1,2510.02669v1,无法生成摘要。
AgenticRAG: Tool-Augmented Foundation Models for Zero-Shot Explainable Recommender Systems,AgenticRAG：面向零样本可解释推荐系统的工具增强基础模型,03 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02668v1,http://arxiv.org/abs/2510.02668v1,2510.02668v1,本文提出了AgenticRAG，一种结合工具辅助和知识检索的基础模型框架，用于实现零样本可解释推荐。该方法通过外部工具调用和链式推理，使推荐过程更加透明且无需专门训练。实验证明，AgenticRAG在多个真实数据集上优于现有先进方法，提升了推荐准确性，同时保持了较高的解释性和计算效率。该框架为提升推荐系统的可解释性和性能提供了有效路径。
Self-Improvement in Multimodal Large Language Models: A Survey,多模态大语言模型中的自我提升：综述,03 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02665v1,http://arxiv.org/abs/2510.02665v1,2510.02665v1,无法生成摘要。
TutorBench: A Benchmark To Assess Tutoring Capabilities Of Large Language Models,[翻译]TutorBench: A Benchmark To Assess Tutoring Capabilities Of Large Language Models,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02663v1,http://arxiv.org/abs/2510.02663v1,2510.02663v1,本文提出了TutorBench，一个专门评估大型语言模型（LLMs）辅导能力的基准数据集和评价体系。该数据集包含1490个针对高中及AP课程设计的样本，涵盖个性化解释、作业反馈和提示引导三大辅导任务。通过结合细化评分标准和自动化评测方法，作者对16个先进模型进行了测试，结果显示当前模型在辅导技能上表现不足，最高得分未超过56%。TutorBench为推动更智能、更有效的AI辅导系统开发提供了重要工具和参考。
"When Researchers Say Mental Model/Theory of Mind of AI, What Are They Really Talking About?",当研究者谈论AI的心理模型/心智理论时，他们到底在说什么？,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02660v1,http://arxiv.org/abs/2510.02660v1,2510.02660v1,本文探讨了当前研究中关于人工智能具备“心智模型”或“心理理论”的说法，指出这些讨论主要基于行为预测和偏差修正，而非真正的内在认知状态。作者强调，现有方法混淆了复杂的模式匹配与真实认知之间的区别，且传统的人类认知测试直接应用于AI系统存在局限。论文建议将研究重点转向人类与AI的互动过程，构建互惠的心理模型框架，关注双方认知的共同作用，从而更准确理解AI的认知能力。
"Less LLM, More Documents: Searching for Improved RAG",少用大语言模型，多用文档：寻求改进的检索增强生成（RAG）方法,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02657v1,http://arxiv.org/abs/2510.02657v1,2510.02657v1,本文研究了在检索增强生成（RAG）框架中，通过扩大文档检索库规模来提升性能的策略。实验表明，增加检索语料库能显著增强模型表现，且在一定程度上可替代扩大语言模型规模，尤其对中等大小的生成模型效果最明显。性能提升主要源于覆盖更多包含答案的文档，而模型利用效率变化不大。研究揭示了文档库规模与生成模型大小之间的权衡，为在成本和效果之间寻找更优方案提供了新的思路。
A Concept of Possibility for Real-World Events,现实世界事件可能性概念,03 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02655v1,http://arxiv.org/abs/2510.02655v1,2510.02655v1,本文提出了一种全新的“可能性”概念，专注于现实事件的发生可能性，区别于传统理论。该方法将事件的发生视为依赖于其前提条件的满足和约束条件的不阻碍，通过计算这些条件的概率来评估事件的可能性。此理论特别适用于规划问题，能够帮助选择最可行的方案。论文通过车辆路径规划的实例展示了该方法的应用，并探讨了其在未来实际问题中的潜在价值，旨在更贴近人类对计划可行性的直观判断。
SoT: Structured-of-Thought Prompting Guides Multilingual Reasoning in Large Language Models,SoT：结构化思维提示引导大语言模型的多语言推理,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02648v1,http://arxiv.org/abs/2510.02648v1,2510.02648v1,本文提出了一种名为Structured-of-Thought（SoT）的无训练方法，旨在提升大型语言模型在多语言推理任务中的表现。SoT通过将语言特定的语义信息转化为通用的结构化表示，帮助模型更好地理解不同语言的查询，并引导模型保持一致的推理路径，增强跨语言表达的推理能力。实验证明，SoT在多个多语言推理基准测试中优于现有方法，且可与其他无训练策略结合使用，具有较强的适应性和推广价值。
Mind the Gap: Linguistic Divergence and Adaptation Strategies in Human-LLM Assistant vs. Human-Human Interactions,注意差异：人类-大语言模型助手与人类-人类交互中的语言差异及适应策略,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02645v1,http://arxiv.org/abs/2510.02645v1,2510.02645v1,本文研究了用户在与大型语言模型（LLM）聊天机器人和人类客服互动时的语言差异，发现用户在语法流畅度、礼貌程度和词汇多样性上存在显著不同。结果表明，单纯基于人类对话数据训练的模型难以适应用户与聊天机器人交流时的语言风格变化。为此，作者提出通过训练阶段的数据增强和推理阶段的信息重构两种策略来提升模型的适应能力。实验显示，数据增强显著提高了模型表现，而信息重构效果有限。该研究为优化人机对话系统的用户体验提供了重要参考。
Automatic Building Code Review: A Case Study,[翻译]Automatic Building Code Review: A Case Study,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02634v1,http://arxiv.org/abs/2510.02634v1,2510.02634v1,本文提出了一种结合建筑信息模型（BIM）与大型语言模型（LLM）的自动建筑规范审核框架，旨在减轻人工审核的工作量和错误率。该框架通过智能代理自动提取设计文件中的几何和系统信息，利用两种机制进行规范校验：一是调用权威的审核引擎，二是基于语言模型的规则推理。实验证明，该方法在准确性和稳定性方面表现优异，尤其是结合多代理流程时效果最佳。该研究为建筑设计审核提供了高效、可靠且可推广的自动化解决方案。
Deep Generative Continual Learning using Functional LoRA: FunLoRA,[翻译]Deep Generative Continual Learning using Functional LoRA: FunLoRA,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02631v1,http://arxiv.org/abs/2510.02631v1,2510.02631v1,本文提出了一种名为FunLoRA的新方法，解决了深度生成模型在持续学习中因灾难性遗忘导致性能下降的问题。该方法通过引入一种基于函数变换的低秩适应机制，实现对模型的高效动态调节，使模型仅需使用当前任务数据进行训练，避免了依赖合成数据和训练时间不断增长的弊端。大量实验表明，FunLoRA在保持较低资源消耗的同时，显著提升了生成模型的分类准确率，优于现有主流方法，展现出在文本和视觉应用中持续适应的强大潜力。
HyperAdaLoRA: Accelerating LoRA Rank Allocation During Training via Hypernetworks without Sacrificing Performance,HyperAdaLoRA：通过超网络加速训练期间的LoRA秩分配而不牺牲性能,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02630v1,http://arxiv.org/abs/2510.02630v1,2510.02630v1,无法生成摘要。
A Trajectory Generator for High-Density Traffic and Diverse Agent-Interaction Scenarios,面向高密度交通和多样化智能体交互场景的轨迹生成器,03 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02627v1,http://arxiv.org/abs/2510.02627v1,2510.02627v1,本文针对自动驾驶中轨迹预测面临的高密度交通和复杂行为不足问题，提出了一种新颖的轨迹生成框架。该方法通过将道路环境转化为结构化网格，实现细粒度路径规划与多智能体协调，结合规则驱动和轨迹平滑技术，生成真实且多样的高密度交通场景与罕见行为。实验证明，该方法显著提升了场景密度和行为多样性，增强了轨迹预测模型在复杂环境下的表现，促进了自动驾驶系统的安全与鲁棒性。
TabImpute: Accurate and Fast Zero-Shot Missing-Data Imputation with a Pre-Trained Transformer,TabImpute：基于预训练Transformer的准确且快速零样本缺失数据插补方法,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02625v1,http://arxiv.org/abs/2510.02625v1,2510.02625v1,无法生成摘要。
Multi-robot Rigid Formation Navigation via Synchronous Motion and Discrete-time Communication-Control Optimization,基于同步运动与离散时间通信控制优化的多机器人刚性编队导航,03 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02624v1,http://arxiv.org/abs/2510.02624v1,2510.02624v1,无法生成摘要。
Reachable Predictive Control: A Novel Control Algorithm for Nonlinear Systems with Unknown Dynamics and its Practical Applications,Reachable Predictive Control：一种用于未知动力学非线性系统的新型控制算法及其实际应用,03 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02623v1,http://arxiv.org/abs/2510.02623v1,2510.02623v1,本文提出了一种新型控制算法，能够在未知系统动力学的情况下，使系统沿分段线性轨迹运动。针对系统动力学可能突变的关键故障情形，算法通过局部扰动学习当前状态附近的动力学，进而计算出可达状态集合及其增长界限，最后设计控制输入确保系统达到这些可达状态。该方法无需先验动力学知识，具备理论可达性保证，适用于复杂非线性系统的稳定控制，具有重要的实际应用价值。
Input-Aware Sparse Attention for Real-Time Co-Speech Video Generation,面向实时共语视频生成的输入感知稀疏注意力,02 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.02617v1,http://arxiv.org/abs/2510.02617v1,2510.02617v1,本文提出了一种基于输入人体姿态的稀疏注意力机制，用于加速语音驱动的同步视频生成，实现实时性能。通过利用人体关键点引导模型关注重要区域（如面部和手部），该方法减少了计算冗余，增强了动作连贯性。同时，引入了针对唇动和手势的专门优化损失，提升了视频的视觉质量。实验结果表明，该方法在保证视频质量的同时，大幅提高了生成速度，优于现有同类技术，适用于虚拟代理和视频创作等实时应用场景。
RSV-SLAM: Toward Real-Time Semantic Visual SLAM in Indoor Dynamic Environments,RSV-SLAM：面向室内动态环境的实时语义视觉SLAM,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02616v1,http://arxiv.org/abs/2510.02616v1,2510.02616v1,本文提出了一种面向室内动态环境的实时语义视觉SLAM方法RSV-SLAM。该方法通过融合深度学习的语义信息，有效检测并剔除动态物体对定位的影响，保持静态地图以实现稳健的相机跟踪。创新点包括结合扩展卡尔曼滤波识别暂时静止的动态物体，以及利用生成网络修复动态区域的图像缺失。系统基于ROS平台实现，能在GPU上以约22帧每秒运行。实验结果表明，该方法在动态场景下定位精度优于多数现有方法，具备良好的实时性能和实用价值。
UMI-on-Air: Embodiment-Aware Guidance for Embodiment-Agnostic Visuomotor Policies,UMI-on-Air：面向具身无关视觉运动策略的具身感知引导,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02614v1,http://arxiv.org/abs/2510.02614v1,2510.02614v1,无法生成摘要。
On the Role of Temperature Sampling in Test-Time Scaling,关于测试时温度采样在推理规模扩展中的作用,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02611v1,http://arxiv.org/abs/2510.02611v1,2510.02611v1,本文研究了大型语言模型在推理时通过测试时采样温度调整提升性能的方法。作者发现，单一采样温度下增加样本数量的效果有限，且部分难题始终难以解决。不同采样温度能解决不同问题子集，表明多温度采样能更全面地挖掘模型潜力。通过在多个模型和基准测试上的实验，温度采样相比单温度采样显著提升了准确率，并使基础模型表现接近强化学习训练模型。研究还提出了多温度投票机制以降低计算开销，展示了温度采样在提升模型推理能力上的有效性和实用价值。
Mitigating Modal Imbalance in Multimodal Reasoning,缓解多模态推理中的模态不平衡问题,02 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02608v1,http://arxiv.org/abs/2510.02608v1,2510.02608v1,无法生成摘要。
PEO: Training-Free Aesthetic Quality Enhancement in Pre-Trained Text-to-Image Diffusion Models with Prompt Embedding Optimization,PEO：基于提示词嵌入优化的预训练文本到图像扩散模型无训练美学质量提升方法,02 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.02599v1,http://arxiv.org/abs/2510.02599v1,2510.02599v1,无法生成摘要。
SubSense: VR-Haptic and Motor Feedback for Immersive Control in Subsea Telerobotics,SubSense：用于水下远程机器人沉浸式控制的虚拟现实触觉与运动反馈,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02594v1,http://arxiv.org/abs/2510.02594v1,2510.02594v1,本文提出了SubSense，一种结合虚拟现实和触觉反馈的遥控操作系统，旨在提升水下遥控机器人（ROV）的操作体验。该系统通过配备触觉手套和沉浸式视觉界面，增强了操作者对复杂水下环境的感知和对机械臂的控制精度。实验和用户研究表明，SubSense在细致操作任务中优于传统的二维摄像头遥控方式，显著提升了任务执行的效率和准确性。该研究展示了多感官反馈在远程操作中的应用潜力，有助于实现更直观和高效的水下机器人控制。
Multimodal Large Language Model Framework for Safe and Interpretable Grid-Integrated EVs,用于安全且可解释的电网集成电动汽车的多模态大语言模型框架,02 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02592v1,http://arxiv.org/abs/2510.02592v1,2510.02592v1,本文提出了一种基于多模态大语言模型的框架，用于融合电动车的视觉、定位和车辆传感数据，生成自然语言的驾驶提醒，提升驾驶安全性和信息可理解性。通过实际城市道路数据验证，框架有效识别并提示行人、自行车及车辆等关键情况，促进驾驶决策。该研究展示了大语言模型在电动车智能网格中的应用潜力，有助于车队管理、负载预测和交通能源规划，推动交通与能源系统的协同发展。
