标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Empathy-R1: A Chain-of-Empathy and Reinforcement Learning Framework for Long-Form Mental Health Support,Empathy-R1：一种面向长篇心理健康支持的同理心链与强化学习框架,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14851v1,http://arxiv.org/abs/2509.14851v1,2509.14851v1,本文提出了Empathy-R1框架，结合“同理心链式推理”和强化学习，提升大型语言模型在中文长篇心理咨询文本中的回复质量。通过模拟认知行为疗法的思考过程，模型能更清晰地理解求助者的情绪、原因和意图，使回复更具针对性和解释性。基于新建的中文数据集Empathy-QA，采用两阶段训练策略，显著改善了回复的心理支持效果和语境适应性。实验和人工评测均表明，Empathy-R1在自动指标和用户满意度上均优于现有方法，推动了负责任且有效的AI心理健康辅助技术的发展。
[Re] Improving Interpretation Faithfulness for Vision Transformers,[复现]提升Vision Transformers解释性可信度,18 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.14846v1,http://arxiv.org/abs/2509.14846v1,2509.14846v1,本文复现并验证了Faithful Vision Transformers（FViTs）中提出的一种基于扩散去噪平滑（DDS）的方法，旨在提升视觉变换器模型解释结果的稳健性。研究重点考察了DDS在分割和分类任务中抵御攻击和扰动的效果，并扩展验证了该方法对多种解释技术的适用性。实验结果总体支持原文结论，同时分析了方法的计算开销及环境影响，为提升视觉模型解释的可靠性提供了实证依据和实践参考。
V-SEAM: Visual Semantic Editing and Attention Modulating for Causal Interpretability of Vision-Language Models,V-SEAM：视觉语义编辑与注意力调制用于视觉-语言模型的因果可解释性,18 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.14837v1,http://arxiv.org/abs/2509.14837v1,2509.14837v1,本文提出了V-SEAM，一种结合视觉语义编辑与注意力调节的新框架，用于因果解释视觉-语言模型。该方法通过概念层面的视觉操作，揭示模型在对象、属性和关系三个语义层面上不同注意力头对预测的正负贡献，发现正向注意力头在同一层面共享但跨层面不同，负向头则具有广泛泛化能力。基于此，作者设计了自动调节关键注意力头的方法，有效提升了LLaVA和InstructBLIP在多项视觉问答任务中的表现，推动了对多模态模型内在机制的理解与优化。
Sampling Method for Generalized Graph Signals with Pre-selected Vertices via DC Optimization,基于DC优化的预选顶点广义图信号采样方法,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14836v1,http://arxiv.org/abs/2509.14836v1,2509.14836v1,本文提出了一种基于差分凸优化的新方法，实现了对广义图信号的灵活顶点采样，支持预先指定必须包含或排除的顶点。该方法通过设计采样算子，解决了传统方法无法同时控制采样顶点数量及满足先验条件的问题。通过构建核范数与差分凸惩罚项，将问题转化为可求解的优化形式，并设计了收敛性保障的算法。实验结果表明，该方法在多种图信号模型及实际数据中均优于现有技术，显著提升了信号恢复的准确性。
LLM Agents at the Roundtable: A Multi-Perspective and Dialectical Reasoning Framework for Essay Scoring,[翻译]LLM Agents at the Roundtable: A Multi-Perspective and Dialectical Reasoning Framework for Essay Scoring,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14834v1,http://arxiv.org/abs/2509.14834v1,2509.14834v1,本文提出了一种基于大语言模型的多智能体评估框架——Roundtable Essay Scoring（RES），用于自动作文评分。该方法通过构建多个专注于不同视角的评估代理，独立生成评分标准并进行多角度评价，随后模拟圆桌讨论，通过辩证推理整合各方意见，得出更符合人类判断的综合评分。实验表明，RES在零样本条件下显著优于传统单一提示方法，提升了评分的准确性和一致性，展示了多视角协作在教育自动化评估中的潜力与优势。
Confirmation Bias as a Cognitive Resource in LLM-Supported Deliberation,确认偏差作为LLM支持的审议中的认知资源,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14824v1,http://arxiv.org/abs/2509.14824v1,2509.14824v1,本文探讨了大型语言模型（LLMs）在群体决策中的作用，指出其可能导致从众效应和降低认知警觉性。作者基于论证理论提出，确认偏误虽常被视为负面因素，但结合批判性评估时可成为认知资源。论文提出一个三步方法：个体先独立生成想法，再利用LLMs完善表达，最后将LLMs作为认知挑战者，预见群体批评。该方法将LLMs定位为促进异议和提升讨论质量的工具，助力更有效的群体协作与决策。
Scalable Multi-Objective Robot Reinforcement Learning through Gradient Conflict Resolution,通过梯度冲突解决的可扩展多目标机器人强化学习,18 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.14816v1,http://arxiv.org/abs/2509.14816v1,2509.14816v1,本文提出了一种名为GCR-PPO的新方法，旨在解决机器人强化学习中多目标任务的优化冲突问题。通过将任务目标的梯度分解并依据优先级协调冲突，GCR-PPO有效提升了多目标任务的学习效率和性能。实验证明，该方法在机器人操作和运动基准测试中表现出更好的扩展性和更高的任务完成度，尤其在目标冲突较大的情况下优势明显，且计算开销不显著增加。该研究为多目标机器人强化学习提供了实用且高效的优化策略。
ReCoVeR the Target Language: Language Steering without Sacrificing Task Performance,ReCoVeR目标语言：在不牺牲任务性能的前提下进行语言引导,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14814v1,http://arxiv.org/abs/2509.14814v1,2509.14814v1,本文针对大型多语言语言模型在生成回答时出现的语言混淆问题，提出了一种名为ReCoVeR的新方法。该方法通过提取和利用语言特定的向量，实现对模型生成语言的有效引导。实验覆盖18种语言和多个测试集，结果表明ReCoVeR不仅显著减少了语言混淆现象，还保持了模型在各类任务上的性能优势，优于现有的语言引导技术。该方法轻量且无需大量额外训练，具备良好的实用价值。
SINAI at eRisk@CLEF 2022: Approaching Early Detection of Gambling and Eating Disorders with Natural Language Processing,SINAI团队在eRisk@CLEF 2022：利用自然语言处理方法实现赌博和饮食障碍的早期检测,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14806v1,http://arxiv.org/abs/2509.14806v1,2509.14806v1,本文介绍了SINAI团队在eRisk@CLEF 2022竞赛中的表现，针对早期检测病态赌博和评估饮食失调严重程度两个任务提出了基于自然语言处理的方法。对于赌博检测，团队结合了句子表示与文本特征，取得了41支队伍中第二名的优异成绩（F1=0.808）。在饮食失调严重度评估任务中，采用文本相似度方法，同样获得第二名。研究展示了利用语言模型和文本分析技术在心理健康早期识别领域的有效性和潜力。
OnlineMate: An LLM-Based Multi-Agent Companion System for Cognitive Support in Online Learning,OnlineMate：一种基于大语言模型的多智能体在线学习认知支持伴侣系统,18 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.14803v1,http://arxiv.org/abs/2509.14803v1,2509.14803v1,本文提出了OnlineMate，一种基于大型语言模型的多智能体学习伙伴系统，旨在提升在线学习中的认知支持。该系统通过模拟同伴角色，结合心理理论，能够识别并适应学习者的认知和心理状态，如误解和困惑，从而动态调整互动策略。实验表明，OnlineMate有效促进了深入讨论和认知参与，增强了学生的学习体验，为在线教育中的个性化认知支持提供了新的解决方案。
STEP: Structured Training and Evaluation Platform for benchmarking trajectory prediction models,STEP：用于轨迹预测模型基准测试的结构化训练与评估平台,18 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.14801v1,http://arxiv.org/abs/2509.14801v1,2509.14801v1,无法生成摘要。
SINAI at eRisk@CLEF 2023: Approaching Early Detection of Gambling with Natural Language Processing,SINAI团队在eRisk@CLEF 2023上的研究：基于自然语言处理的赌博早期检测方法,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14797v1,http://arxiv.org/abs/2509.14797v1,2509.14797v1,本文介绍了SINAI团队在eRisk@CLEF 2023竞赛中针对病态赌博早期检测任务的研究。团队采用了基于预训练语言模型的深度学习方法，结合数据预处理和样本平衡技术，同时融合了长短期记忆网络结构。该方法在49个参赛队伍中排名第七，取得了0.126的F1分数，并在召回率及早期检测相关指标上表现最佳，展示了其在早期识别赌博行为方面的有效性和潜力。
COMPASS: Confined-space Manipulation Planning with Active Sensing Strategy,[翻译]COMPASS: Confined-space Manipulation Planning with Active Sensing Strategy,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14787v1,http://arxiv.org/abs/2509.14787v1,2509.14787v1,本文提出了COMPASS，一种针对狭小且复杂环境中操作任务的多阶段探索与操作框架。该方法通过近距离感知降低碰撞风险，利用多目标策略选择既能获取有效信息又利于后续操作的视角，并采用约束优化生成安全的操作姿态。作者还设计了包含多种挑战场景的评测基准，实验结果显示COMPASS在模拟环境中操作成功率提升24.25%，且在真实环境中表现出良好的主动感知与操作能力。该工作有效提升了机器人在受限空间中执行任务的可靠性和效率。
Radiology Report Conditional 3D CT Generation with Multi Encoder Latent diffusion Model,基于多编码器潜在扩散模型的放射学报告条件3D CT生成,18 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.14780v1,http://arxiv.org/abs/2509.14780v1,2509.14780v1,本文提出了Report2CT，一种基于多文本编码器的潜在扩散模型，能够直接从完整的放射科报告文本生成三维胸部CT图像。该方法融合了多种预训练医学文本编码器，充分利用报告中的详细临床信息，显著提升了生成图像的解剖一致性和文本图像的语义匹配度。在20000例CT数据上训练并评测，Report2CT在多个指标上优于现有方法，并在MICCAI 2025挑战赛中获得第一名。该研究为高质量、临床可信的三维医学图像合成提供了有效新途径。
OpenLens AI: Fully Autonomous Research Agent for Health Infomatics,OpenLens AI：面向健康信息学的全自动研究智能体,18 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.14778v1,http://arxiv.org/abs/2509.14778v1,2509.14778v1,本文提出了OpenLens AI，一种专为健康信息学设计的全自动研究代理系统。该系统结合文献综述、数据分析、代码生成和论文撰写等功能，特别引入了对医学图像的理解和质量控制机制，弥补了现有工具在医疗领域的不足。OpenLens AI能够自动完成从知识探索到成果产出的全过程，生成可追溯且符合领域标准的学术论文，为健康信息学研究提供了高效、可靠的智能支持。
Dataset Distillation for Super-Resolution without Class Labels and Pre-trained Models,无类别标签与预训练模型的超分辨率数据集蒸馏,18 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.14777v1,http://arxiv.org/abs/2509.14777v1,2509.14777v1,本文提出了一种无需类别标签和预训练模型的新型数据蒸馏方法，用于单幅图像超分辨率任务。通过提取高梯度图像块并基于图像特征进行分类，利用扩散模型学习图像分布并合成精简训练样本。实验表明，该方法在显著减少训练数据和计算时间的同时，仍能保持接近原始性能，实现了高效且普适的数据利用，为超分辨率模型训练提供了更经济实用的解决方案。
A Real-Time Multi-Model Parametric Representation of Point Clouds,点云的实时多模型参数化表示,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14773v1,http://arxiv.org/abs/2509.14773v1,2509.14773v1,本文提出了一种实时多模型参数化表示方法，用于高效准确地检测和拟合点云表面。该方法先利用高斯混合模型对点云进行分割，再将平坦区域合并为平面或曲面，分别采用二维体素边界描述和平滑的B样条曲面拟合。实验结果表明，该方法在多个公开数据集上比现有技术更稳健，效率提升近4倍，精度提高一倍，且能在低功耗设备上实现每秒36帧的实时处理，适用于内存受限的映射和多机器人协作任务。
UMind: A Unified Multitask Network for Zero-Shot M/EEG Visual Decoding,UMind：一种用于零样本M/EEG视觉解码的统一多任务网络,18 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.14772v1,http://arxiv.org/abs/2509.14772v1,2509.14772v1,无法生成摘要。
Reasoning over Boundaries: Enhancing Specification Alignment via Test-time Delibration,跨界推理：通过测试时深思提升规范对齐,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14760v1,http://arxiv.org/abs/2509.14760v1,2509.14760v1,本文针对大语言模型在不同应用场景中需遵循多样且动态变化的行为和安全规范的问题，提出了一种轻量级方法Align3，通过测试时的反思与修正机制提升模型对规范的遵循能力。为评估效果，作者设计了包含多场景、多规范和大量测试样例的统一基准SpecBench。实验证明，测试时的深思熟虑显著改善了规范对齐，Align3在安全性与实用性之间取得更优平衡，且SpecBench有效揭示了模型的对齐不足。该研究展示了测试时推理策略在实际规范遵循中的潜力。
Designing Latent Safety Filters using Pre-Trained Vision Models,利用预训练视觉模型设计潜在安全过滤器,18 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.14758v1,http://arxiv.org/abs/2509.14758v1,2509.14758v1,无法生成摘要。
Data Augmentation via Latent Diffusion Models for Detecting Smell-Related Objects in Historical Artworks,基于潜在扩散模型的数据增强用于历史艺术品中嗅觉相关物体的检测,18 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.14755v1,http://arxiv.org/abs/2509.14755v1,2509.14755v1,本文针对历史艺术品中嗅觉相关物体的检测难题，提出利用潜在扩散模型生成合成数据以缓解标注稀缺和类别不平衡问题。通过多种扩散增强策略的实验，结果表明将合成数据融入训练显著提升了检测性能。该方法在数据量较少的情况下仍表现出良好效果，展现出利用大规模预训练生成模型辅助小样本任务的潜力，为处理标注昂贵且稀缺的专业领域提供了有效解决方案。
KAIO: A Collection of More Challenging Korean Questions,KAIO：一套更具挑战性的韩语问题集,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14752v1,http://arxiv.org/abs/2509.14752v1,2509.14752v1,本文提出了KAIO，一个专为韩语设计的数学推理基准测试，旨在解决现有韩语评测资源匮乏且易饱和的问题。KAIO聚焦长链推理，测试难度较高，目前主流模型在该测试上的表现仍有较大提升空间。该基准通过私有化管理防止数据泄露，确保评测的公正性和持续挑战性，有助于更准确地衡量和推动韩语大型语言模型的前沿进展。
Enhancing Retrieval Augmentation via Adversarial Collaboration,通过对抗协作提升检索增强,18 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.14750v1,http://arxiv.org/abs/2509.14750v1,2509.14750v1,本文针对检索增强生成模型中常见的“检索幻觉”问题，提出了一种名为AC-RAG的对抗协作框架。该方法通过引入两个不同角色的智能体——负责发现知识盲点的检测器和提供精准解答的专用解决者，在协调者的引导下展开对抗式互动。此过程促进了对问题的深入分析和更准确的信息检索。大量实验表明，AC-RAG在多个领域显著提升了检索质量，优于现有主流方法，增强了模型的实际应用效果。
Evaluating Large Language Models for Cross-Lingual Retrieval,大语言模型在跨语言检索中的评估,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14749v1,http://arxiv.org/abs/2509.14749v1,2509.14749v1,本文系统评估了大型语言模型在跨语言信息检索中的表现，特别关注多阶段检索流程中的排序环节。研究发现，采用多语种编码器作为首阶段检索器能提升效果，且随着排序模型能力增强，机器翻译的辅助作用减弱。此外，基于指令调优的大型语言模型在成对排序任务中表现与列表排序相当。首次深入分析了检索器与排序器的交互作用，指出在无需机器翻译的情况下，现有顶尖排序模型在跨语言检索中表现仍有较大不足。该工作为提升跨语言检索效率和准确性提供了重要参考。
Investigating the Effect of LED Signals and Emotional Displays in Human-Robot Shared Workspaces,LED信号与情感表达在人机共享工作空间中的影响研究,18 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.14748v1,http://arxiv.org/abs/2509.14748v1,2509.14748v1,本文研究了在机器人与人类共用工作空间中，通过LED灯光信号和情感表情提升非语言沟通效果的影响。实验中，机器人配备了颜色编码的LED灯和面部表情显示，分别测试了仅灯光信号、灯光加反应性情感表情及灯光加预先情感表情三种条件。结果表明，虽然情感表情增强了用户对机器人的互动感受，但并未显著提升对碰撞的预判能力、沟通清晰度或任务效率。研究表明，情感提示有助于提升用户参与度，但对工作性能的影响有限。
Chain-of-Thought Re-ranking for Image Retrieval Tasks,用于图像检索任务的Chain-of-Thought重排序方法,18 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.14746v1,http://arxiv.org/abs/2509.14746v1,2509.14746v1,本文提出了一种基于多模态大型语言模型的链式思维重排序方法（CoTRR），用于提升图像检索的准确性。该方法通过设计列表式排名提示，使模型能够对候选图像进行整体比较和一致推理，从而更好地匹配用户查询。同时，引入查询拆解机制，实现对复杂查询的细粒度分析。实验结果表明，CoTRR在文本到图像、组合图像及对话式图像检索等多个任务上均取得了领先性能，展示了其在图像检索领域的显著优势。
UnifiedVisual: A Framework for Constructing Unified Vision-Language Datasets,UnifiedVisual：构建统一视觉-语言数据集的框架,18 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.14738v1,http://arxiv.org/abs/2509.14738v1,2509.14738v1,无法生成摘要。
Decoupled Proxy Alignment: Mitigating Language Prior Conflict for Multimodal Alignment in MLLM,[翻译]Decoupled Proxy Alignment: Mitigating Language Prior Conflict for Multimodal Alignment in MLLM,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14735v1,http://arxiv.org/abs/2509.14735v1,2509.14735v1,本文针对多模态大语言模型（MLLM）中存在的语言先验冲突问题，即模型固有语言偏好与训练数据语言风格不匹配，导致视觉与语言信息对齐效果不佳。为此，作者提出了一种名为“解耦代理对齐”（DPA）的训练方法，通过引入代理语言模型和基于视觉相关性的动态损失调整，有效减轻了语言先验干扰。实验结果表明，DPA显著提升了多模态对齐性能和模型泛化能力，适用于多种模型和数据集，推动了视觉语言融合技术的发展。代码已开源。
Rethinking Reference Trajectories in Agile Drone Racing: A Unified Reference-Free Model-Based Controller via MPPI,敏捷无人机竞速中的参考轨迹再思考：基于MPPI的统一无参考模型控制器,18 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.14726v1,http://arxiv.org/abs/2509.14726v1,2509.14726v1,本文提出了一种基于模型预测路径积分（MPPI）的无参考轨迹控制方法，用于无人机竞速。不同于传统依赖预先计算轨迹的控制策略，作者将直接最大化通过赛道门进度的目标融入MPPI框架，实现了时间最优的竞速控制。通过统一的实验平台，系统比较了经典轨迹跟踪、轮廓控制与所提门进度目标三种方法的性能，结果表明该无参考方法在竞速表现上不逊色甚至优于传统方法，展示了其在高效自主飞行中的潜力。
Transcoder-based Circuit Analysis for Interpretable Single-Cell Foundation Models,[翻译]Transcoder-based Circuit Analysis for Interpretable Single-Cell Foundation Models,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14723v1,http://arxiv.org/abs/2509.14723v1,2509.14723v1,本文提出了一种基于转码器的方法，用于解析单细胞基础模型（scFM）的内部决策机制。通过在先进的细胞转句子模型（C2S）上训练转码器，作者成功提取出模型中的决策回路，并验证这些回路与真实的生物学机制相符。该方法提升了单细胞模型的可解释性，有助于揭示复杂基因调控网络背后的生物学路径，推动了单细胞数据分析的透明化和理解深度。
ToolSample: Dual Dynamic Sampling Methods with Curriculum Learning for RL-based Tool Learning,[翻译]ToolSample: Dual Dynamic Sampling Methods with Curriculum Learning for RL-based Tool Learning,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14718v1,http://arxiv.org/abs/2509.14718v1,2509.14718v1,本文提出了一种针对基于强化学习的工具学习中样本效率问题的新方法——动态采样与课程学习相结合的框架（DSCL）。该方法通过结合奖励统计和任务难度，动态调整训练样本的选择，重点关注未充分掌握的子任务和高价值样本。实验结果表明，DSCL在提升训练效率和模型性能方面优于现有方法，在BFCLv3基准测试中取得了3.29%的性能提升。该研究为复杂多任务和多维奖励环境下的工具学习提供了有效的解决方案。
From Ground Trust to Truth: Disparities in Offensive Language Judgments on Contemporary Korean Political Discourse,从基础信任到真相：当代韩国政治话语中攻击性语言判断的差异性研究,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14712v1,http://arxiv.org/abs/2509.14712v1,2509.14712v1,本文针对当前韩语政治话语中的攻击性语言识别问题，构建了一个大规模最新数据集，并设计了三种代表性判断方法以替代缺乏“真实”标签的困境。研究揭示了不同判断方法之间的差异与一致性模式，并通过伪标签建立了评估基准。结果表明，精心设计的单一提示策略在性能上可与复杂方法相媲美，提供了一种资源节约且实用的解决方案，促进了攻击性语言检测在现实环境中的应用。
The NazoNazo Benchmark: A Cost-Effective and Extensible Test of Insight-Based Reasoning in LLMs,NazoNazo基准测试：一种经济高效且可扩展的基于洞察推理的大语言模型测试,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14704v1,http://arxiv.org/abs/2509.14704v1,2509.14704v1,无法生成摘要。
Wohlhart's Three-Loop Mechanism: An Overconstrained and Shaky Linkage,[翻译]Wohlhart's Three-Loop Mechanism: An Overconstrained and Shaky Linkage,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14698v1,http://arxiv.org/abs/2509.14698v1,2509.14698v1,本文重新分析了Wohlhart提出的三环空间连杆机构，发现其实际自由度为3，属于超约束机构，而在参考构型下的微分自由度为5。研究表明，该机构的构型空间在局部表现为光滑流形，参考构型并非奇异点，且微分自由度保持局部恒定，导致机构存在不稳定性。通过运动学切锥和构型空间局部近似的计算，论文实现了对该机构更高阶的局部分析，深化了对其运动特性和稳定性的理解。
RationAnomaly: Log Anomaly Detection with Rationality via Chain-of-Thought and Reinforcement Learning,[翻译]RationAnomaly: Log Anomaly Detection with Rationality via Chain-of-Thought and Reinforcement Learning,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14693v1,http://arxiv.org/abs/2509.14693v1,2509.14693v1,本文提出了RationAnomaly，一种结合链式思维和强化学习的新型日志异常检测框架。该方法通过专家指导的训练，增强模型的推理能力与解释性，并利用多维奖励机制提升检测准确性和逻辑一致性，有效减少错误判断。实验结果显示，RationAnomaly在多个基准测试中优于现有方法，且能够提供清晰的分析过程，提升了检测的可靠性和透明度。相关代码和数据集已公开，促进后续研究和应用。
exUMI: Extensible Robot Teaching System with Action-aware Task-agnostic Tactile Representation,exUMI：具备动作感知与任务无关触觉表示的可扩展机器人教学系统,18 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.14688v1,http://arxiv.org/abs/2509.14688v1,2509.14688v1,本文提出了exUMI，一种集成硬件与算法创新的机器人触觉学习系统。通过改进的数据采集设备和自动校准，实现了高效且完整的触觉数据收集。基于超过一百万帧触觉数据，设计了动作感知的时序触觉预测预训练方法，有效捕捉接触动态，缓解数据稀疏问题。实验证明该方法优于传统模仿学习，推动了机器人在复杂接触操作中的学习能力提升。该系统及资源已开源，助力相关领域研究发展。
"RealMirror: A Comprehensive, Open-Source Vision-Language-Action Platform for Embodied AI",RealMirror：一个面向具身AI的综合开源视觉-语言-动作平台,18 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.14687v1,http://arxiv.org/abs/2509.14687v1,2509.14687v1,本文提出了RealMirror，一个开源的视觉-语言-动作（VLA）平台，旨在解决人形机器人领域中数据获取成本高、缺乏标准基准和仿真与现实差距大等问题。该平台支持低成本数据采集、模型训练和推理，免去了真实机器人实验的需求。作者还设计了专门的VLA基准，促进模型的公平评测和发展。通过结合生成模型与三维重建技术，实现了训练于仿真环境的模型能够零调优直接应用于真实机器人，显著推动了仿真到现实的迁移能力。RealMirror为人形机器人VLA研究提供了统一且高效的工具，促进该领域的快速进展。
DACoN: DINO for Anime Paint Bucket Colorization with Any Number of Reference Images,DACoN：基于DINO的动漫填色工具，支持任意数量参考图像的线稿自动上色,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14685v1,http://arxiv.org/abs/2509.14685v1,2509.14685v1,无法生成摘要。
LEED: A Highly Efficient and Scalable LLM-Empowered Expert Demonstrations Framework for Multi-Agent Reinforcement Learning,LEED：一种高效且可扩展的基于大语言模型赋能的多智能体强化学习专家示范框架,18 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.14680v1,http://arxiv.org/abs/2509.14680v1,2509.14680v1,本文提出了一种名为LEED的多智能体强化学习框架，旨在解决传统方法中因智能体数量增加而导致的协调和扩展性问题。LEED通过结合大型语言模型生成高质量的专家演示指导智能体学习，并采用去中心化训练策略，使每个智能体能够结合专家知识与自身经验优化策略。实验结果表明，LEED在样本利用率、训练速度和系统扩展性方面均优于现有先进方法，展示了其在复杂环境中提升多智能体协作效率的潜力。
Stochastic Clock Attention for Aligning Continuous and Ordered Sequences,[翻译]Stochastic Clock Attention for Aligning Continuous and Ordered Sequences,18 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.14678v1,http://arxiv.org/abs/2509.14678v1,2509.14678v1,本文提出了一种针对连续且有序序列的注意力机制，旨在显式实现序列对齐，解决传统注意力方法在连续性和单调性上的不足。通过引入可学习的非负“时钟”变量，模型将注意力视为两序列时钟相遇的概率，推导出一种具有因果性和平滑性的对齐评分方法，无需额外位置约束。该方法支持并行和自回归两种解码模式，参数量极少且易于替换。实验表明，在文本转语音任务中，该机制提升了对齐稳定性和时间缩放的鲁棒性，同时保持或超越了传统注意力的性能，具有广泛应用于视频和时序信号建模的潜力。
TableDART: Dynamic Adaptive Multi-Modal Routing for Table Understanding,TableDART：用于表格理解的动态自适应多模态路由,18 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.14671v1,http://arxiv.org/abs/2509.14671v1,2509.14671v1,本文提出了TableDART，一种高效的多模态表格理解框架，旨在更好地融合表格的文本和图像信息。与现有方法不同，TableDART通过一个轻量级网络动态选择文本、图像或融合路径，避免了多模态处理中的冗余和冲突，同时无需对大型多模态模型进行昂贵的微调。此外，设计的新型智能代理能够综合不同模态的输出，提升理解准确性。实验结果表明，TableDART在多个基准测试中显著优于现有开源模型，展示了其在表格理解任务中的有效性和实用价值。
Spatial Audio Motion Understanding and Reasoning,空间音频运动理解与推理,18 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.14666v1,http://arxiv.org/abs/2509.14666v1,2509.14666v1,本文提出了一种空间音频理解方法，重点解决动态音源的识别与空间属性推理问题。通过设计空间音频编码器，系统能够检测重叠的声音事件并估计其方向和距离；结合音频与语义文本的对齐模型，实现对未知声音类别的泛化。进一步，利用结构化空间信息辅助大型语言模型，回答关于移动音源的复杂问题。作者还构建了相关数据集，验证了方法在空间音频运动理解与推理任务中的有效性，推动了机器对动态听觉场景的智能分析能力。
Understanding the Thinking Process of Reasoning Models: A Perspective from Schoenfeld's Episode Theory,理解推理模型的思维过程：基于Schoenfeld情节理论的视角,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14662v1,http://arxiv.org/abs/2509.14662v1,2509.14662v1,本文提出将Schoenfeld的认知理论应用于大型推理模型的思维过程分析，首次构建了包含数千条带有认知标签（如计划、执行、验证）的数学问题解答文本标注数据集及详尽指南。通过对模型推理轨迹的细致标注与分析，揭示了推理过程中不同认知状态的转换规律。该研究为理解和解释机器推理提供了理论基础和实用工具，促进了未来构建更具可控性和透明度的推理系统。
MUSE: MCTS-Driven Red Teaming Framework for Enhanced Multi-Turn Dialogue Safety in Large Language Models,MUSE：基于蒙特卡洛树搜索的红队框架，用于提升大语言模型多轮对话的安全性,18 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.14651v1,http://arxiv.org/abs/2509.14651v1,2509.14651v1,本文提出了MUSE框架，针对大型语言模型在多轮对话中可能被恶意操控生成有害内容的问题，提供了系统性的攻防解决方案。通过MUSE-A方法，利用语义分析和搜索策略模拟多样化攻击路径；通过MUSE-D方法，提前干预对话过程以提升安全性。实验结果表明，MUSE在发现和防范多轮对话中的安全漏洞方面表现出显著效果，为提升语言模型的对话安全性提供了有效工具和思路。代码已开源。
AgentCompass: Towards Reliable Evaluation of Agentic Workflows in Production,AgentCompass：面向生产环境中智能体工作流的可靠评估,18 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.14647v1,http://arxiv.org/abs/2509.14647v1,2509.14647v1,无法生成摘要。
Chameleon: A Surface-Anchored Smartphone AR Prototype with Visually Blended Mobile Display,Chameleon：一种表面锚定的智能手机增强现实原型，具备视觉融合的移动显示,18 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.14643v1,http://arxiv.org/abs/2509.14643v1,2509.14643v1,本文提出了Chameleon，一种基于智能手机的增强现实原型系统。该系统通过将手机平放在桌面上，利用视觉融合技术创造透明效果，使数字内容固定于表面，支持多用户同时观看和互动。Chameleon无需额外硬件，结合环境感知和惯性传感，实现了数字内容的空间稳定和自然移动。该研究展示了如何利用现有设备，通过轻量级传感技术，促进轻松便捷的协作式增强现实体验。
