标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
SliceMoE: Routing Embedding Slices Instead of Tokens for Fine-Grained and Balanced Transformer Scaling,SliceMoE：通过路由嵌入切片而非Token实现细粒度且均衡的Transformer扩展,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04286v1,http://arxiv.org/abs/2510.04286v1,2510.04286v1,本文提出了SliceMoE，一种通过将词向量划分为多个片段并分别路由到不同专家的模型架构，有效提升了变换器的扩展能力。相比传统按词整体路由的方法，SliceMoE缓解了容量瓶颈和负载不均问题，实现了更细粒度的专家分工和更平滑的资源利用。实验证明，该方法在语言建模、机器翻译和文本分类任务中，不仅推理速度提升最多1.7倍，且性能优于参数相当的传统模型，展现出更好的专家平衡和语义解释能力，具有较高的实用价值。
Probing Geometry of Next Token Prediction Using Cumulant Expansion of the Softmax Entropy,利用Softmax熵的累积量展开探究下一词预测的几何结构,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04285v1,http://arxiv.org/abs/2510.04285v1,2510.04285v1,本文提出了一种基于累积量展开的方法，用于分析大型语言模型在预测下一个词时如何捕捉复杂的统计结构。通过对模型各层输出的概率分布进行分解，作者揭示了不同层次的统计特征及其随训练进展的变化。实验显示，结构化文本与随机词序的统计特征明显不同，且数学文本与一般语言内容在模型处理上存在显著差异。该方法为理解模型内部学习机制提供了一种简洁且理论支持的工具，对深入解析语言模型的功能具有重要意义。
Doctor-R1: Mastering Clinical Inquiry with Experiential Agentic Reinforcement Learning,Doctor-R1：通过体验式能动强化学习掌握临床问诊,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04284v1,http://arxiv.org/abs/2510.04284v1,2510.04284v1,无法生成摘要。
Flexible and Efficient Spatio-Temporal Transformer for Sequential Visual Place Recognition,用于序列视觉地点识别的灵活高效时空Transformer,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04282v1,http://arxiv.org/abs/2510.04282v1,2510.04282v1,本文提出了一种名为Adapt-STformer的序列视觉地点识别方法，针对现有基于变换器的模型在灵活性和效率上的不足，设计了新颖的循环可变形变换器编码器，通过迭代融合多帧信息，实现对不同序列长度的自适应支持。该方法显著提升了识别准确率，同时加快了推理速度并降低了内存消耗。实验证明，Adapt-STformer在多个公开数据集上较现有最佳方法在性能和资源利用上均有显著改进，适合实时应用需求。
GROK: From Quantitative Biomarkers to Qualitative Diagnosis via a Grounded MLLM with Knowledge-Guided Instruction,[翻译]GROK: From Quantitative Biomarkers to Qualitative Diagnosis via a Grounded MLLM with Knowledge-Guided Instruction,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04281v1,http://arxiv.org/abs/2510.04281v1,2510.04281v1,本文提出了GROK，一种结合眼底彩照、光学相干断层成像和文本信息的多模态大语言模型，用于实现临床水平的眼科及系统性疾病诊断。GROK通过知识引导的指令生成和多模态特征对齐，构建了从定量生物标志物到定性诊断的推理链，提升了诊断的准确性和解释性。实验在新设计的眼科理解基准上验证了其优越性能，表现超越了同规模及更大规模的现有模型，展示了其在医学多模态诊断中的应用潜力。代码和数据已公开。
A KL-regularization framework for learning to plan with adaptive priors,一种基于KL正则化框架的自适应先验规划学习方法,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04280v1,http://arxiv.org/abs/2510.04280v1,2510.04280v1,本文提出了一种统一的框架PO-MPC，通过引入规划器的动作分布作为先验，改进了基于模型的强化学习中的采样策略更新方法。该框架通过在策略优化中加入KL散度正则化，有效协调了策略的回报最大化与与规划器行为的一致性，提升了价值估计的准确性和长期表现。实验结果表明，PO-MPC及其变体显著优于现有方法，推动了基于模型的路径积分规划技术在高维连续控制任务中的性能提升。
Integrated Planning and Control on Manifolds: Factor Graph Representation and Toolkit,流形上的集成规划与控制：因子图表示及工具包,05 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.04278v1,http://arxiv.org/abs/2510.04278v1,2510.04278v1,无法生成摘要。
Closing the Loop: Coordinating Inventory and Recommendation via Deep Reinforcement Learning on Multiple Timescales,闭环协同：基于多时间尺度深度强化学习的库存与推荐协调,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04272v1,http://arxiv.org/abs/2510.04272v1,2510.04272v1,本文提出了一种基于多智能体深度强化学习的框架，实现库存补货与个性化推荐的联合优化，促进跨部门协同。通过构建理论模型揭示两者的动态关联，设计了多时间尺度的学习机制以提升决策协调性和算法稳定性。实验证明，该方法显著提升了企业利润表现，且策略行为与理论分析高度一致。该研究为复杂业务环境下的跨职能协作提供了高效、可扩展且易解释的智能解决方案。
Don't Pass$\mathtt{@}k$: A Bayesian Framework for Large Language Model Evaluation,不要使用Pass@k：一种用于大语言模型评估的贝叶斯框架,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04265v1,http://arxiv.org/abs/2510.04265v1,2510.04265v1,本文针对大语言模型（LLM）推理性能常用的Pass@k指标存在的不稳定和误导性问题，提出了一种基于贝叶斯方法的评估框架。该框架通过后验概率和可信区间，提供更稳定且透明的模型排名和性能差异判断，支持多类别评分并能利用先验信息。理论和实验证明，该方法在样本量较少时仍能快速收敛、保持排名稳定，显著优于传统指标。研究建议用该贝叶斯评估替代Pass@k，实现更高效、准确且明确不确定性的模型比较。
Efficient Latent Variable Causal Discovery: Combining Score Search and Targeted Testing,高效潜变量因果发现：结合评分搜索与定向测试,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04263v1,http://arxiv.org/abs/2510.04263v1,2510.04263v1,本文针对含潜变量和选择偏差的因果结构学习问题，提出了一系列结合评分搜索与定向检验的混合策略算法。作者设计了BOSS-FCI和GRaSP-FCI两种基于现有方法的变体，兼顾正确性与扩展性；引入了FCIT方法，通过定向检验替代全面子集测试，提高了效率和准确性；此外，提出了简化启发式LV-Dumb，尽管不完全符合传统定义，但在实际应用中表现优异。实验证明这些方法在提升潜变量因果发现的规模化和可靠性方面具有显著优势。
AgentTypo: Adaptive Typographic Prompt Injection Attacks against Black-box Multimodal Agents,[翻译]AgentTypo: Adaptive Typographic Prompt Injection Attacks against Black-box Multimodal Agents,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04257v1,http://arxiv.org/abs/2510.04257v1,2510.04257v1,本文提出了AgentTypo，一种针对多模态智能体的黑盒攻击方法，通过在网页图像中隐蔽地嵌入文字，实现对视觉语言模型的提示注入攻击。该方法自动优化文字位置、大小和颜色，提升攻击效果同时降低被人类发现的风险。AgentTypo-pro进一步通过多轮反馈和经验积累，增强攻击能力。实验表明，AgentTypo在多种真实场景和主流模型上均显著优于现有图像攻击方法，揭示了多模态智能体在开放环境中的安全隐患，强调了加强防护措施的紧迫性。
ContextVLA: Vision-Language-Action Model with Amortized Multi-Frame Context,ContextVLA：具备摊销多帧上下文的视觉-语言-动作模型,05 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.04246v1,http://arxiv.org/abs/2510.04246v1,2510.04246v1,本文提出了ContextVLA，一种通过压缩多帧视觉信息为单一上下文表示，从而高效利用时间序列信息的机器人控制模型。该方法基于视觉-语言-动作模型，充分发挥了视觉语言模型对多帧观察的理解能力，显著提升了部分可观测任务中的表现。相比传统多帧输入方法，ContextVLA在保持性能优势的同时，大幅降低了训练和推理的计算开销，展示了在机器人行为克隆领域应用多帧上下文的有效且实用的新途径。
Diffusion-Assisted Distillation for Self-Supervised Graph Representation Learning with MLPs,基于扩散辅助蒸馏的自监督图表示学习中的MLP方法,05 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.04241v1,http://arxiv.org/abs/2510.04241v1,2510.04241v1,本文针对自监督图表示学习中，将图神经网络（GNN）知识蒸馏到轻量级多层感知机（MLP）面临的挑战，提出了一种新颖的蒸馏方法——扩散辅助蒸馏（DAD-SGM）。该方法利用去噪扩散模型作为中间辅助，促进教师GNN向学生MLP更有效地传递知识，从而提升MLP的泛化能力和鲁棒性。大量实验表明，DAD-SGM在自监督GNN到MLP的知识蒸馏任务中优于现有方法，具有较强的实用价值。
Empowering Denoising Sequential Recommendation with Large Language Model Embeddings,[翻译]Empowering Denoising Sequential Recommendation with Large Language Model Embeddings,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04239v1,http://arxiv.org/abs/2510.04239v1,2510.04239v1,本文针对序列推荐中因噪声交互导致的性能下降问题，提出了一种结合协同信息与语义信息的新框架——兴趣对齐去噪序列推荐（IADSR）。该方法通过融合传统推荐模型和大语言模型获取的多模态嵌入，精准识别并过滤噪声，避免了仅依赖协同信息带来的过度去噪问题，尤其对冷门物品表现更优。实验证明，该框架在多个公开数据集上显著提升了推荐效果，且具有良好的通用性。
Scaling Sequence-to-Sequence Generative Neural Rendering,Scaling Sequence-to-Sequence Generative Neural Rendering（序列到序列生成神经渲染的扩展）,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04236v1,http://arxiv.org/abs/2510.04236v1,2510.04236v1,无法生成摘要。
Flexible Locomotion Learning with Diffusion Model Predictive Control,基于扩散模型预测控制的灵活运动学习,05 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.04234v1,http://arxiv.org/abs/2510.04234v1,2510.04234v1,本文提出了一种名为Diffusion-MPC的控制方法，用于腿式机器人灵活运动学习。该方法结合了生成式扩散模型与模型预测控制，实现了在复杂环境中无需精确动力学模型的情况下，灵活调整运动策略以满足不同任务目标和安全约束。通过交互式训练，Diffusion-MPC能够根据实际表现不断优化规划能力，支持测试阶段对新任务需求的快速适应。实验证明，该方法在真实环境中表现出强大的运动能力和适应性，提升了机器人运动控制的灵活性和鲁棒性。
Detection of retinal diseases using an accelerated reused convolutional network,[翻译]Detection of retinal diseases using an accelerated reused convolutional network,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04232v1,http://arxiv.org/abs/2510.04232v1,2510.04232v1,本文提出了一种新型卷积神经网络，通过重新设计卷积层，实现了模型结构的优化与加速。该模型参数量仅为130万，显著低于主流轻量级模型MobileNetV2，同时在视网膜疾病检测任务中表现出更高的准确率（93.28%对比92.66%）。该方法提升了深度学习模型在移动设备上的实用性，有助于实现早期眼病诊断的便捷化和普及化，具有重要的临床应用价值。
A Recursive Pyramidal Algorithm for Solving the Image Registration Problem,一种用于解决图像配准问题的递归金字塔算法,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04231v1,http://arxiv.org/abs/2510.04231v1,2510.04231v1,无法生成摘要。
Pushing on Multilingual Reasoning Models with Language-Mixed Chain-of-Thought,利用语言混合链式思维推动多语言推理模型,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04230v1,http://arxiv.org/abs/2510.04230v1,2510.04230v1,本文提出了一种结合英语与目标语言的混合推理方法（Language-Mixed CoT），以提升多语言推理模型的表现，减少翻译误差。以韩语为例，作者构建了包含近580万韩语提示和370万条推理轨迹的大规模数据集，并训练了九个不同规模和架构的模型。最佳模型KO-REAson-35B在多个基准测试中取得领先成绩，小型和中型模型也显著提升性能。实验表明，混合推理方法优于单语推理，且有助于跨语言和多模态任务。作者公开了数据和模型资源，推动语言特定推理的研究进展。
"When AI Gets Persuaded, Humans Follow: Inducing the Conformity Effect in Persuasive Dialogue","[翻译]When AI Gets Persuaded, Humans Follow: Inducing the Conformity Effect in Persuasive Dialogue",05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04229v1,http://arxiv.org/abs/2510.04229v1,2510.04229v1,本研究探讨了人工智能在说服对话中引发“从众效应”的可能性，验证了当AI代理接受说服时，人类参与者更易改变态度并提高对说服内容的认可度。通过设计一个同时被说服的AI“被说服者”代理，并在三方对话中进行实验，结果显示AI的接受态度显著增强了人类的说服效果，尤其在加入破冰环节时效果更佳。研究表明，合理设计AI的行为能够利用从众心理，提升人机交互中的说服力，具有推动AI辅助说服技术发展的潜力。
Epistemic Diversity and Knowledge Collapse in Large Language Models,大语言模型中的认知多样性与知识崩溃,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04226v1,http://arxiv.org/abs/2510.04226v1,2510.04226v1,本文提出了一种衡量大语言模型（LLM）知识多样性的新方法，系统分析了27个模型在不同国家和话题上的表现。研究发现，尽管较新模型生成的信息更丰富，但整体上LLM的知识多样性仍低于普通网络搜索。模型规模越大，知识多样性反而下降，而结合检索机制的模型表现更好，但效果因文化背景而异。此外，LLM生成的内容更倾向于英语语境，缺乏对本地文化的充分反映，揭示了当前模型在知识多样性和文化代表性方面的不足。
MASC: Boosting Autoregressive Image Generation with a Manifold-Aligned Semantic Clustering,MASC：通过流形对齐语义聚类提升自回归图像生成,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04220v1,http://arxiv.org/abs/2510.04220v1,2510.04220v1,本文提出了一种名为MASC的框架，旨在提升自回归图像生成模型的效率和质量。传统方法将视觉符号视为无结构的平面词汇，忽略了符号嵌入空间中语义相近的内在关系，导致预测任务复杂且训练效率低。MASC通过构建基于符号空间几何结构的层级语义树，将复杂的平面预测转化为结构化任务，简化了学习过程。实验表明，MASC能显著加快训练速度（提升57%）并提升生成效果，有效降低生成图像的质量指标，增强了自回归模型的竞争力。
MLLMEraser: Achieving Test-Time Unlearning in Multimodal Large Language Models through Activation Steering,MLLMEraser：通过激活引导实现多模态大语言模型的测试时遗忘,05 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.04217v1,http://arxiv.org/abs/2510.04217v1,2510.04217v1,本文提出了MLLMEraser，一种针对多模态大语言模型的测试时无训练遗忘方法。该方法通过激活引导，动态擦除指定知识而无需更新模型参数，有效避免了传统训练方法的高计算成本和不可逆缺陷。通过构建对比图文对的擦除方向，并设计输入感知机制，MLLMEraser能够选择性地忘记特定内容，同时保持模型对其他知识的利用能力。实验证明，该方法在多个模型上实现了更优的遗忘效果，且计算效率更高，性能损失更小，具有显著的实用价值。
Teaching LLM to be Persuasive: Reward-Enhanced Policy Optimization for Alignment frm Heterogeneous Rewards,教大型语言模型具备说服力：基于异构奖励的增强奖励策略优化用于对齐,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04214v1,http://arxiv.org/abs/2510.04214v1,2510.04214v1,无法生成摘要。
Why Low-Precision Transformer Training Fails: An Analysis on Flash Attention,低精度Transformer训练失败的原因分析：基于Flash Attention的研究,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04212v1,http://arxiv.org/abs/2510.04212v1,2510.04212v1,本文针对低精度训练中采用Flash Attention导致训练崩溃的问题，首次给出了系统性的原因分析。研究发现，训练失败源于注意力机制中出现的低秩表示与低精度计算中偏差舍入误差的相互作用，导致误差不断累积，破坏权重更新和训练稳定性。为验证结论，作者提出了一种简单的改进方法，减少舍入误差偏差，有效稳定了训练过程。该工作不仅揭示了低精度训练失败的根本原因，也提供了切实可行的解决方案，推动了高效Transformer模型训练的发展。
"AgentRL: Scaling Agentic Reinforcement Learning with a Multi-Turn, Multi-Task Framework",AgentRL：基于多轮多任务框架的智能体强化学习扩展,05 Oct 2025,Agent,THU,http://arxiv.org/pdf/2510.04206v1,http://arxiv.org/abs/2510.04206v1,2510.04206v1,本文提出了AgentRL框架，旨在解决多轮、多任务环境下训练大型语言模型代理的挑战。该框架通过异步生成与训练流水线提升训练效率，设计统一接口便于多样化环境开发，并引入跨策略采样和任务优势归一化技术以增强模型探索能力和训练稳定性。实验表明，AgentRL在多个任务上显著优于现有开源模型，且多任务训练效果媲美最佳单任务模型。该框架已开源并应用于实际系统，推动了通用智能代理的发展。
CALM Before the STORM: Unlocking Native Reasoning for Optimization Modeling,CALM风暴前的平静：解锁原生推理以优化建模,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04204v1,http://arxiv.org/abs/2510.04204v1,2510.04204v1,无法生成摘要。
Adaptive Federated Learning via Dynamical System Model,基于动力系统模型的自适应联邦学习,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04203v1,http://arxiv.org/abs/2510.04203v1,2510.04203v1,本文提出了一种基于动力系统模型的自适应联邦学习方法，针对客户端计算能力和数据分布差异带来的挑战，实现了客户端和服务器端学习率及动量参数的自动调整。该方法通过模拟物理系统的阻尼机制，促进了算法的快速且稳定收敛，且仅需一个全局超参数控制，避免了传统手动调参的复杂过程。实验表明，该方法在异构环境下表现出更优的收敛速度和鲁棒性，适合快速开发和大规模应用。
World-To-Image: Grounding Text-to-Image Generation with Agent-Driven World Knowledge,World-To-Image：基于智能体驱动的世界知识的文本到图像生成方法,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04201v1,http://arxiv.org/abs/2510.04201v1,2510.04201v1,本文提出了World-To-Image框架，通过引入一个能动态从网络检索信息的智能代理，增强文本到图像生成模型对新颖或未知实体的理解能力。该方法利用检索到的多模态信息优化生成提示，有效提升了图像与文本描述的语义一致性和视觉质量。实验结果表明，World-To-Image在语义对齐和美学表现上显著优于现有方法，在专门设计的NICE基准测试中准确率提升了8.1%。该框架高效且适应性强，为文本到图像生成技术更好地反映现实世界提供了新的思路。
COSMO-RL: Towards Trustworthy LMRMs via Joint Safety and Stability,COSMO-RL：通过联合安全性与稳定性迈向可信赖的大型多模态推理模型,05 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.04196v1,http://arxiv.org/abs/2510.04196v1,2510.04196v1,无法生成摘要。
Constructing coherent spatial memory in LLM agents through graph rectification,通过图修正构建LLM智能体中的连贯空间记忆,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04195v1,http://arxiv.org/abs/2510.04195v1,2510.04195v1,无法生成摘要。
Cooperative Flexibility Exchange: Fair and Comfort-Aware Decentralized Resource Allocation,[翻译]Cooperative Flexibility Exchange: Fair and Comfort-Aware Decentralized Resource Allocation,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04192v1,http://arxiv.org/abs/2510.04192v1,2510.04192v1,本文提出了一种基于多智能体协作的去中心化能源管理系统，通过引入“时间槽交换”机制，实现用户之间的能耗计划调整。该方法在提升用户舒适度和公平性的同时，保持了系统的整体效率，且具备良好的扩展性。基于真实数据的实验验证表明，该方案能够有效平衡用户需求与电网负荷，为未来智能电网中的需求侧管理提供了一种实用且公平的解决思路。
Zenbo Patrol: A Social Assistive Robot Based on Multimodal Deep Learning for Real-time Illegal Parking Recognition and Notification,[翻译]Zenbo Patrol: A Social Assistive Robot Based on Multimodal Deep Learning for Real-time Illegal Parking Recognition and Notification,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04190v1,http://arxiv.org/abs/2510.04190v1,2510.04190v1,本文提出了一种基于多模态深度学习的社交辅助机器人“Zenbo Patrol”，用于实时识别和通知非法停车。机器人通过自动调整摄像头角度采集车牌图像，利用GPT-4o多模态模型实现高精度车牌识别，无需预处理。识别到非法停车后，机器人能即时向管理系统发送通知。该研究验证了多模态深度学习在车牌识别中的有效性，并展示了机器人在室内停车场实际应用中的潜力，提升了停车管理的智能化水平。
Let Features Decide Their Own Solvers: Hybrid Feature Caching for Diffusion Transformers,让特征决定它们自己的求解器：用于扩散Transformer的混合特征缓存,05 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.04188v1,http://arxiv.org/abs/2510.04188v1,2510.04188v1,本文针对扩散变换模型在图像和视频生成中的计算瓶颈，提出了一种基于特征维度差异化处理的混合特征缓存方法HyCa。该方法通过对隐藏特征的动态变化进行细粒度建模，实现了针对不同特征维度采用不同缓存策略，有效减少了反复计算开销。实验表明，HyCa在多个数据集和模型上均实现了超过5倍的加速，且无需重新训练，显著提升了扩散变换模型的推理效率和实用性。
Thinking on the Fly: Test-Time Reasoning Enhancement via Latent Thought Policy Optimization,[翻译]Thinking on the Fly: Test-Time Reasoning Enhancement via Latent Thought Policy Optimization,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04182v1,http://arxiv.org/abs/2510.04182v1,2510.04182v1,本文提出了一种名为潜在思维策略优化（LTPO）的新方法，用于提升大型语言模型在推理任务中的表现。该方法无需修改模型参数，在测试阶段通过动态调整模型内部的潜在思维向量来增强推理能力。LTPO利用模型自身输出的置信度作为反馈信号，在线优化思维过程，无需额外监督或高成本的文本生成。实验表明，LTPO在多个推理基准测试中表现优异，尤其在复杂且难度极高的任务上显著提升了模型的稳健性和准确率，展现出强大的实际应用潜力。
From Segments to Concepts: Interpretable Image Classification via Concept-Guided Segmentation,从分割到概念：通过概念引导分割实现可解释的图像分类,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04180v1,http://arxiv.org/abs/2510.04180v1,2510.04180v1,本文提出了一种新颖的图像分类框架SEG-MIL-CBM，通过结合概念引导的图像分割与注意力机制，实现对图像中语义区域的有效识别和聚合。该方法无需额外的概念标注，能够生成基于具体区域的可解释分类结果，提升模型的透明度和可信度。实验表明，SEG-MIL-CBM在处理背景干扰、图像质量下降等挑战时表现稳健，且在多个大规模数据集上取得优异性能，兼顾了准确性与解释性，推动了可解释视觉模型的发展。
Using Robotics to Improve Transcatheter Edge-to-Edge Repair of the Mitral Valve,利用机器人技术提升经导管边缘对边缘二尖瓣修复术,05 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.04178v1,http://arxiv.org/abs/2510.04178v1,2510.04178v1,本文针对经导管二尖瓣边缘修复手术中手动导管系统操作复杂且学习曲线陡峭的问题，提出利用机器人技术替代传统手柄控制，通过游戏手柄实现更直观的关节式操作。通过在心脏模型上的实验比较，结果显示机器人辅助不仅缩短了手术时间，减少了操作误差，还提升了瓣膜夹的放置精准度。研究表明，机器人辅助技术能够有效克服手动系统的局限，为复杂的经导管手术提供更可靠、易用的解决方案。
BLADE: Bias-Linked Adaptive DEbiasing,BLADE：偏差关联自适应去偏框架,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04174v1,http://arxiv.org/abs/2510.04174v1,2510.04174v1,本文提出了BLADE，一种无需预先了解偏见信息或依赖反偏见样本的生成式去偏方法。通过训练模型在不同偏见域间转换图像，同时保留任务相关特征，BLADE能自适应地调整图像以减弱偏见影响，并促进模型学习更鲁棒的表示。实验结果表明，BLADE在多个数据集上显著优于现有方法，尤其在受污染的CIFAR-10数据集上提升约18%，为无监督偏见缓解提供了有效新方案，推动了深度学习模型的公平性和泛化能力提升。
Open Agent Specification (Agent Spec) Technical Report,Open Agent Specification（Agent Spec）技术报告,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04173v1,http://arxiv.org/abs/2510.04173v1,2510.04173v1,本文介绍了开放代理规范（Agent Spec），一种声明式语言，旨在实现不同人工智能框架间的代理及其工作流程的兼容性。该规范通过统一标准促进代理的可移植性和互操作性，减少重复开发，提高复用性。Agent Spec支持开发者、框架和工具开发者、研究人员及企业，提升功能共享、结果可复现性及部署效率。报告详细阐述了该规范的技术基础、优势及未来发展方向，推动了人工智能代理技术的协同发展。
VBM-NET: Visual Base Pose Learning for Mobile Manipulation using Equivariant TransporterNet and GNNs,VBM-NET：基于Equivariant TransporterNet和图神经网络的移动操作视觉基座姿态学习,05 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.04171v1,http://arxiv.org/abs/2510.04171v1,2510.04171v1,本文提出了VBM-NET，一种基于场景俯视图的移动基座位置选择方法，旨在提升移动机器人抓取物体的效率。该方法利用具备空间对称性的网络结构提取候选基座位置，并通过图神经网络结合强化学习，选出最优位置。实验表明，VBM-NET在计算速度上显著优于传统规划方法，且具备良好的仿真到现实环境迁移能力，展示了其在实际移动操作中的应用潜力。
Learning to Capture Rocks using an Excavator: A Reinforcement Learning Approach with Guiding Reward Formulation,使用挖掘机捕捉岩石的学习方法：基于引导奖励设计的强化学习方法,05 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04168v1,http://arxiv.org/abs/2510.04168v1,2510.04168v1,无法生成摘要。
Drax: Speech Recognition with Discrete Flow Matching,Drax：基于离散流匹配的语音识别,05 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.04162v1,http://arxiv.org/abs/2510.04162v1,2510.04162v1,本文提出了Drax，一种基于离散流匹配的新型自动语音识别框架，支持高效的并行解码。通过构建与音频相关的概率路径，模型在训练时更贴近实际推断过程中可能出现的中间错误，减少了训练与推断之间的差距。理论分析揭示了这一设计如何控制误差积累，从而提升泛化能力。实验结果表明，Drax在识别准确率上达到当前先进水平，同时在准确率与效率之间实现更优平衡，展示了离散流匹配在非自回归语音识别中的潜力。
HEHA: Hierarchical Planning for Heterogeneous Multi-Robot Exploration of Unknown Environments,HEHA：用于异构多机器人探索未知环境的分层规划,05 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.04161v1,http://arxiv.org/abs/2510.04161v1,2510.04161v1,无法生成摘要。
ObCLIP: Oblivious CLoud-Device Hybrid Image Generation with Privacy Preservation,ObCLIP：具备隐私保护的云设备混合式图像生成方法,05 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.04153v1,http://arxiv.org/abs/2510.04153v1,2510.04153v1,本文提出了ObCLIP，一种保护用户隐私的图像生成方法，解决了现有扩散模型在云端推理时敏感信息泄露的问题。ObCLIP通过将用户输入转化为多个语义相似但敏感属性不同的候选提示，云端在不知真实输入的情况下处理所有候选，避免了信息暴露。系统采用云端与设备端协同完成生成任务，显著降低服务器计算负担，并利用缓存技术进一步提升效率。实验结果表明，ObCLIP在保障隐私的同时，生成效果与传统云端模型相当，兼顾了实用性和安全性。
Self Speculative Decoding for Diffusion Large Language Models,扩散大语言模型的自我推测解码,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04147v1,http://arxiv.org/abs/2510.04147v1,2510.04147v1,无法生成摘要。
Beyond Next-Token Prediction: A Performance Characterization of Diffusion versus Autoregressive Language Models,超越下一个词预测：扩散语言模型与自回归语言模型的性能特征分析,05 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04146v1,http://arxiv.org/abs/2510.04146v1,2510.04146v1,本文系统比较了传统的自回归语言模型（ARM）与新兴的扩散语言模型（DLM）在文本生成任务中的性能表现。研究发现，虽然DLM通过并行生成提高了计算效率，但在处理长文本时扩展性不足。引入分块解码后，DLM在保持高效并行的同时，能更好地适应长文本生成。相比之下，ARM在批量推理时表现出更高吞吐量。论文还指出，通过减少采样步骤，DLM有望在延迟方面超越ARM，展示了其在加速推理上的潜力。
Automating construction safety inspections using a multi-modal vision-language RAG framework,基于多模态视觉语言RAG框架的建筑安全检查自动化,05 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.04145v1,http://arxiv.org/abs/2510.04145v1,2510.04145v1,本文提出了一种名为SiteShield的多模态视觉-语言检索增强生成框架，用于自动化建筑安全检查报告的生成。该方法结合视觉和音频信息，克服了传统安全检查效率低、信息处理复杂的问题。实验证明，SiteShield在真实数据上显著优于单一语言模型，提升了报告的准确性和召回率。研究表明，该框架为建筑安全检查的信息获取和报告自动化提供了有效的新途径，具有较高的实用价值和推广潜力。
Learning from All: Concept Alignment for Autonomous Distillation from Multiple Drifting MLLMs,[翻译]Learning from All: Concept Alignment for Autonomous Distillation from Multiple Drifting MLLMs,05 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04142v1,http://arxiv.org/abs/2510.04142v1,2510.04142v1,本文针对多模态大语言模型（MLLM）蒸馏过程中教师模型推理路径发生的概念漂移问题，提出了一种自主对齐方法。该方法通过“学习、比较、批判”策略，引导学生模型在多位教师的动态推理中进行偏好自我蒸馏和概念校正，从而提升模型的稳定性和泛化能力。实验结果表明，该方法在知识蒸馏的一致性和鲁棒性方面表现优异。此外，作者还发布了包含17万余条推理轨迹的大规模数据集，为后续研究提供了宝贵资源。
