标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
DAMM-LOAM: Degeneracy Aware Multi-Metric LiDAR Odometry and Mapping,DAMM-LOAM：退化感知多度量LiDAR里程计与建图,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13287v1,http://arxiv.org/abs/2510.13287v1,2510.13287v1,本文提出了一种名为DAMM-LOAM的激光雷达里程计与建图方法，针对传统算法在特征稀疏和重复结构环境中定位精度下降的问题进行改进。该方法通过对点云进行分类，区分地面、墙面、屋顶等不同类型的点，提升匹配的准确性；同时引入基于退化检测的加权最小二乘算法，提高位姿估计的鲁棒性。此外，结合基于扫描上下文的回环检测，增强系统的全局一致性。实验结果表明，DAMM-LOAM在复杂室内环境中显著提升了定位和建图的精度。
In-Distribution Steering: Balancing Control and Coherence in Language Model Generation,分布内引导：在语言模型生成中平衡控制与连贯性,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13285v1,http://arxiv.org/abs/2510.13285v1,2510.13285v1,"本文提出了一种名为“分布内引导”（In-Distribution Steering, IDS）的新方法，用于调控大型语言模型的生成行为。与传统固定强度的调控方法不同，IDS根据输入数据在模型表示空间中的分布位置动态调整调控力度，从而实现更灵活且稳定的文本生成。实验结果表明，IDS不仅提升了分类任务的准确性，还有效保持了生成文本的连贯性和合理性，避免了文本质量下降的问题。这使得IDS在实际应用中具有较高的实用价值。"
ALOHA2 Robot Kitchen Application Scenario Reproduction Report,ALOHA2机器人厨房应用场景复现报告,15 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.13284v1,http://arxiv.org/abs/2510.13284v1,2510.13284v1,无法生成摘要。
Universal Image Restoration Pre-training via Masked Degradation Classification,通过掩码退化分类实现通用图像恢复预训练,15 Oct 2025,Other,PKU,http://arxiv.org/pdf/2510.13282v1,http://arxiv.org/abs/2510.13282v1,2510.13282v1,无法生成摘要。
Two Heads Are Better Than One: Audio-Visual Speech Error Correction with Dual Hypotheses,双头胜于一头：基于双假设的音视频语音错误纠正,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13281v1,http://arxiv.org/abs/2510.13281v1,2510.13281v1,无法生成摘要。
MMLongCite: A Benchmark for Evaluating Fidelity of Long-Context Vision-Language Models,MMLongCite：用于评估长上下文视觉语言模型忠实度的基准,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13276v1,http://arxiv.org/abs/2510.13276v1,2510.13276v1,本文提出了MMLongCite，一个用于评估大规模视觉语言模型在长上下文环境中信息忠实度的多模态基准测试。该基准涵盖文本、图像和视频等多种模态，包含8个任务和不同长度的上下文区间。通过对现有先进模型的测试，研究发现它们在处理长多模态上下文时表现出较低的忠实度。论文还深入分析了上下文长度及关键信息位置对模型表现的影响，填补了长上下文多模态评估的空白，为未来模型改进提供了重要参考。
Beyond Correctness: Rewarding Faithful Reasoning in Retrieval-Augmented Generation,[翻译]Beyond Correctness: Rewarding Faithful Reasoning in Retrieval-Augmented Generation,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13272v1,http://arxiv.org/abs/2510.13272v1,2510.13272v1,无法生成摘要。
Do You Get the Hint? Benchmarking LLMs on the Board Game Concept,[翻译]Do You Get the Hint? Benchmarking LLMs on the Board Game Concept,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13271v1,http://arxiv.org/abs/2510.13271v1,2510.13271v1,本文提出了基于简单词语猜测棋盘游戏“Concept”的新基准，用以评估大型语言模型在自然语言环境下的抽象推理能力。研究发现，尽管人类玩家成功率超过90%，当前最先进的语言模型表现仍不理想，成功率未超过40%。模型在理解他人策略意图和根据连续信息调整推测方面存在明显困难。此外，多语言测试显示，模型在资源较少的语言（如荷兰语、法语、西班牙语）上的表现进一步下降，揭示了语言资源对模型推理能力的影响。该工作为深入理解语言模型的推理局限提供了新的视角。
BlendFL: Blended Federated Learning for Handling Multimodal Data Heterogeneity,BlendFL：用于处理多模态数据异质性的混合联邦学习框架,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13266v1,http://arxiv.org/abs/2510.13266v1,2510.13266v1,本文提出了BlendFL，一种融合水平和垂直联邦学习优势的新框架，旨在解决现实中多模态数据异构性带来的挑战。BlendFL允许不同客户端根据自身数据灵活采用多种训练方式，并通过去中心化推理减少对中央服务器的依赖。结合自适应的模型聚合策略，BlendFL在多个真实多模态医疗数据集和基准测试中表现优异，收敛更快，提升了协同学习效率。该方法为在数据隐私敏感领域如医疗和金融中实现高效协作学习提供了有效解决方案。
SAJA: A State-Action Joint Attack Framework on Multi-Agent Deep Reinforcement Learning,SAJA：一种多智能体深度强化学习的状态-动作联合攻击框架,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13262v1,http://arxiv.org/abs/2510.13262v1,2510.13262v1,无法生成摘要。
A Ratio-Based Shapley Value for Collaborative Machine Learning - Extended Version,[翻译]A Ratio-Based Shapley Value for Collaborative Machine Learning - Extended Version,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13261v1,http://arxiv.org/abs/2510.13261v1,2510.13261v1,本文提出了一种基于比率的新型Shapley值，用于衡量多方协作机器学习中各参与者的数据贡献。相比传统的加法式Shapley值，该方法通过相对贡献度分配模型奖励，保持了激励兼容性、公平性和稳定性等关键性质。该比率式评价为奖励分配提供了新的视角，适用于强调贡献比例关系的场景，丰富了协作学习中贡献评估的理论与实践工具。
Hierarchical Frequency Tagging Probe (HFTP): A Unified Approach to Investigate Syntactic Structure Representations in Large Language Models and the Human Brain,层级频率标记探针（HFTP）：一种统一方法用于研究大语言模型与人脑中的句法结构表征,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13255v1,http://arxiv.org/abs/2510.13255v1,2510.13255v1,本文提出了一种名为层级频率标记探针（HFTP）的新方法，通过频率域分析同时识别大型语言模型（LLMs）和人脑中编码句法结构的关键单元。研究发现，不同LLMs在处理句法信息时表现出相似的层级结构，而人脑则依赖不同脑区处理不同句法层次。进一步分析显示，LLMs的语言表征与大脑左半球的语言区域具有较高相似度，但不同模型的脑相似性存在差异。该工作不仅加深了对LLMs语言能力机制的理解，也为探索人工智能与人类认知的关系提供了新的工具和视角。
Rethinking Graph Domain Adaptation: A Spectral Contrastive Perspective,[翻译]Rethinking Graph Domain Adaptation: A Spectral Contrastive Perspective,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13254v1,http://arxiv.org/abs/2510.13254v1,2510.13254v1,本文针对图神经网络在跨域适应中面临的结构差异和模式迁移挑战，提出了一种基于频谱分析的新方法。作者发现图的低频部分反映跨域共享的全局模式，高频部分则包含特定域的局部细节。基于此，设计了FracNet模型，将图信息分解为高低频成分，并结合对比学习，有效缓解了域适应中的模糊边界问题。理论证明和大量实验验证表明，该方法显著优于现有技术，提升了图数据的跨域迁移能力。
End-to-End Multi-Modal Diffusion Mamba,端到端多模态扩散Mamba,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13253v1,http://arxiv.org/abs/2510.13253v1,2510.13253v1,本文提出了一种名为MDM（Multi-modal Diffusion Mamba）的新型端到端多模态模型架构，通过统一的变分自编码器实现多模态信息的编码与解码，打破了传统模型中不同模态处理分离的限制。MDM采用多步扩散生成机制，能够逐步生成和优化模态特定的信息，尤其在同时生成高分辨率图像和长文本序列方面表现优异。实验结果显示，MDM在图像生成、图像描述、视觉问答及文本理解等任务中，显著优于现有端到端模型，并与当前顶尖模型竞争，体现了其在多模态统一处理和计算效率上的优势。
Map the Flow: Revealing Hidden Pathways of Information in VideoLLMs,Map the Flow：揭示VideoLLMs中信息的隐藏路径,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13251v1,http://arxiv.org/abs/2510.13251v1,2510.13251v1,无法生成摘要。
Real-Time Crowd Counting for Embedded Systems with Lightweight Architecture,面向嵌入式系统的轻量级架构实时人群计数,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13250v1,http://arxiv.org/abs/2510.13250v1,2510.13250v1,无法生成摘要。
Automated Network Protocol Testing with LLM Agents,基于LLM智能体的自动化网络协议测试,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13248v1,http://arxiv.org/abs/2510.13248v1,2510.13248v1,本文提出了NeTestLLM，一种基于多智能体大语言模型的自动化网络协议测试系统。该系统通过层次化理解协议规范、迭代生成测试用例及自动化执行流程，实现了端到端的测试自动化。实际应用中，NeTestLLM显著提升了测试覆盖率和效率，生成的测试用例成功覆盖了更多历史漏洞，测试效率较传统人工方法提升了近9倍。该工作为异构网络协议的自动化测试提供了首个实用且高效的解决方案。
FlyAwareV2: A Multimodal Cross-Domain UAV Dataset for Urban Scene Understanding,[翻译]FlyAwareV2: A Multimodal Cross-Domain UAV Dataset for Urban Scene Understanding,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13243v1,http://arxiv.org/abs/2510.13243v1,2510.13243v1,无法生成摘要。
Model-agnostic Adversarial Attack and Defense for Vision-Language-Action Models,面向Vision-Language-Action模型的模型无关对抗攻击与防御,15 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.13237v1,http://arxiv.org/abs/2510.13237v1,2510.13237v1,本文针对视觉-语言-动作（VLA）模型在机器人任务中的对抗脆弱性，提出了一种通用的对抗补丁攻击方法——嵌入扰动补丁攻击（EDPA），该方法无需了解模型结构即可生成干扰视觉与语言信息匹配的补丁，导致模型执行错误动作并任务失败。为防御此攻击，作者设计了一种基于对抗微调的视觉编码器训练方案，有效提升模型对攻击的鲁棒性。实验证明，EDPA显著降低了先进VLA模型的任务完成率，而防御策略能有效缓解性能下降，推动了机器人视觉语言任务的安全性研究。
EPIPTrack: Rethinking Prompt Modeling with Explicit and Implicit Prompts for Multi-Object Tracking,EPIPTrack：基于显式与隐式提示的多目标跟踪提示建模再思考,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13235v1,http://arxiv.org/abs/2510.13235v1,2510.13235v1,本文提出了一种名为EPIPTrack的多目标追踪新框架，通过结合显式和隐式提示，实现对目标状态的动态建模和语义对齐。显式提示将运动信息转化为自然语言描述，隐式提示结合伪词和可学习特征捕捉目标外观，两者通过文本编码器动态调整以适应目标变化。此外，设计了判别特征增强模块提升视觉与跨模态表现。实验结果表明，EPIPTrack在多个公开数据集上表现优异，具备更强的适应性和鲁棒性，显著提升了多目标追踪的性能。
"What ""Not"" to Detect: Negation-Aware VLMs via Structured Reasoning and Token Merging",什么“不”去检测：通过结构化推理和词元合并实现的否定感知视觉语言模型,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13232v1,http://arxiv.org/abs/2510.13232v1,2510.13232v1,本文针对当前视觉语言模型在理解否定表达时存在的偏差问题，提出了两项关键改进。首先，构建了一个高质量的否定描述数据集CoVAND，辅助模型学习否定语义；其次，设计了NegToMe模块，通过将否定词与相关属性合并为整体表达，解决了否定信息在文本处理中的丢失问题。结合高效微调策略，该方法显著提升了模型在否定相关检测任务中的准确性，减少误判，推动了视觉语言模型在实际应用中对否定理解能力的进步。
Altruistic Ride Sharing: A Community-Driven Approach to Short-Distance Mobility,利他主义拼车：一种社区驱动的短距离出行方法,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13227v1,http://arxiv.org/abs/2510.13227v1,2510.13227v1,本文提出了一种基于社区互助理念的共享出行框架——无私共享乘车（ARS），通过参与者轮流扮演司机和乘客角色，以积分激励替代金钱交易。该系统利用先进算法实现动态匹配，并确保公平性与长期平衡。基于纽约市出租车数据的实验表明，ARS有效减少了出行距离和排放，提升了车辆利用率，促进了公平参与。研究验证了ARS作为一种可扩展且可持续的城市短途出行解决方案，能够协调个体行为与城市整体环保目标。
EvoTest: Evolutionary Test-Time Learning for Self-Improving Agentic Systems,EvoTest：用于自我提升智能体系统的进化测试时学习,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13220v1,http://arxiv.org/abs/2510.13220v1,2510.13220v1,本文针对现有AI代理在测试时难以即时学习和提升表现的问题，提出了一个新的评测基准J-TTL，要求代理在连续多轮游戏中不断改进。针对现有方法适应性不足的挑战，作者设计了EvoTest，一种基于进化策略的测试时学习框架，通过不断调整代理配置来提升性能。EvoTest包含两个部分：执行游戏的代理和负责分析与优化的进化器。实验结果表明，EvoTest在J-TTL基准上显著优于传统方法，且能成功赢得多款游戏，展示了其在自我改进智能系统中的潜力和实用价值。
LLM-guided Hierarchical Retrieval,基于LLM引导的层级检索,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13217v1,http://arxiv.org/abs/2510.13217v1,2510.13217v1,本文提出了LATTICE，一种基于大语言模型的分层检索框架，通过构建语义树结构，实现对大规模文档库的高效导航和检索。该方法包括离线构建语义层级和在线基于语言模型的树状遍历，有效解决了传统检索中语义判断噪声大及跨层比较困难的问题。实验表明，LATTICE在复杂推理任务上显著优于现有零-shot方法，且性能接近经过微调的先进模型，展示了其在处理复杂查询和大规模语料检索中的潜力和优势。
Personalized Learning Path Planning with Goal-Driven Learner State Modeling,基于目标驱动学习者状态建模的个性化学习路径规划,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13215v1,http://arxiv.org/abs/2510.13215v1,2510.13215v1,无法生成摘要。
Adaptive Reasoning Executor: A Collaborative Agent System for Efficient Reasoning,Adaptive Reasoning Executor：一种高效推理的协作智能体系统,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13214v1,http://arxiv.org/abs/2510.13214v1,2510.13214v1,无法生成摘要。
Towards Understanding Valuable Preference Data for Large Language Model Alignment,迈向理解用于大语言模型对齐的有价值偏好数据,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13212v1,http://arxiv.org/abs/2510.13212v1,2510.13212v1,本文针对大语言模型的对齐问题，研究了如何有效选择有价值的人类偏好数据。作者提出了一种新的评估方法，发现数据的价值依赖于具体模型，且传统评价存在偏差。基于此，设计了两种简化评分函数，并结合它们的优势，提出了一种更精准的数据选择策略。实验证明，该方法在减少训练数据量的同时提升了模型对齐效果，展示了其在多种模型和任务中的广泛适用性。
LLM-Guided Synthetic Augmentation (LGSA) for Mitigating Bias in AI Systems,基于大语言模型引导的合成增强（LGSA）用于缓解人工智能系统中的偏见,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13202v1,http://arxiv.org/abs/2510.13202v1,2510.13202v1,无法生成摘要。
Text Anomaly Detection with Simplified Isolation Kernel,[翻译]Text Anomaly Detection with Simplified Isolation Kernel,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13197v1,http://arxiv.org/abs/2510.13197v1,2510.13197v1,本文提出了一种简化隔离核（SIK）方法，用于文本异常检测。该方法通过将大语言模型生成的高维密集语义表示映射为低维稀疏表示，有效保留异常特征，同时显著降低计算和内存开销。实验结果表明，SIK在7个数据集上优于11种先进异常检测算法，兼具高效性和准确性。该研究为大规模文本异常检测提供了实用且性能优越的解决方案。代码已开源。
Emotional Cognitive Modeling Framework with Desire-Driven Objective Optimization for LLM-empowered Agent in Social Simulation,基于欲望驱动目标优化的情感认知建模框架：面向社会模拟中由LLM赋能的智能体,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13195v1,http://arxiv.org/abs/2510.13195v1,2510.13195v1,无法生成摘要。
StressTransfer: Stress-Aware Speech-to-Speech Translation with Emphasis Preservation,[翻译]StressTransfer: Stress-Aware Speech-to-Speech Translation with Emphasis Preservation,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13194v1,http://arxiv.org/abs/2510.13194v1,2510.13194v1,本文提出了一种注重词汇重音的语音到语音翻译系统，通过利用大语言模型实现跨语言的重音转换，将源语言的重音信息转化为目标语言的控制标签，从而指导语音合成。为解决训练数据不足的问题，作者设计了自动生成对齐数据的流程，并引入大语言模型作为评价工具。实验结果表明，该方法在保持重音强调方面显著优于传统方法，同时保证了翻译质量、说话者意图和语音自然度。该研究强调了韵律在翻译中的重要性，提供了一种高效且实用的重音保留解决方案。
Grounding Long-Context Reasoning with Contextual Normalization for Retrieval-Augmented Generation,基于上下文归一化的长上下文推理在检索增强生成中的应用,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13191v1,http://arxiv.org/abs/2510.13191v1,2510.13191v1,本文研究了检索增强生成模型中检索内容的呈现方式对推理效果的影响，发现即使语义相同，不同的格式和结构标记也会显著影响模型的准确性和稳定性。作者通过系统实验揭示了影响性能的关键因素，并提出了一种轻量级的“上下文归一化”方法，能够自适应调整检索内容的表示。实验证明，该方法在多种任务和场景中提升了模型对长文本的利用效率和对顺序变化的鲁棒性，强调了内容呈现方式在提升长上下文推理能力中的重要作用。
SHIELD: Classifier-Guided Prompting for Robust and Safer LVLMs,SHIELD：面向鲁棒且更安全LVLM的分类器引导提示方法,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13190v1,http://arxiv.org/abs/2510.13190v1,2510.13190v1,本文提出了SHIELD，一种轻量且通用的预处理框架，旨在提升大规模视觉语言模型（LVLMs）的安全性和鲁棒性。通过细粒度的安全分类和针对不同类别的引导策略，SHIELD能够智能识别并处理潜在的恶意输入，避免简单的二元过滤，提供更灵活且安全的响应方式。实验证明，SHIELD在多个基准和模型上有效降低了绕过防护的攻击率，同时保持模型性能，且易于部署和扩展，成为提升LVLM安全性的实用解决方案。
DSCD: Large Language Model Detoxification with Self-Constrained Decoding,[翻译]DSCD: Large Language Model Detoxification with Self-Constrained Decoding,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13183v1,http://arxiv.org/abs/2510.13183v1,2510.13183v1,本文提出了一种名为DSCD的无须参数微调的大型语言模型去毒方法。该方法通过在生成过程中自我调节词语选择概率，增强安全内容的生成倾向，同时抑制有害和幻觉内容，有效降低模型输出的毒性并提升安全性。DSCD具有轻量、高兼容性和即插即用的特点，可与现有去毒技术结合使用。实验证明，DSCD在保持生成流畅性的同时，实现了去毒效果的显著提升，效率优于现有方法，展现出在实际应用中推广安全语言模型的广阔前景。
Information-Theoretic Criteria for Knowledge Distillation in Multimodal Learning,多模态学习中基于信息论准则的知识蒸馏,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13182v1,http://arxiv.org/abs/2510.13182v1,2510.13182v1,无法生成摘要。
Putting on the Thinking Hats: A Survey on Chain of Thought Fine-tuning from the Perspective of Human Reasoning Mechanism,戴上思考帽：从人类推理机制视角对链式思维微调的综述,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13170v1,http://arxiv.org/abs/2510.13170v1,2510.13170v1,本文首次从人类思维机制视角系统综述了链式思维（CoT）微调技术，该技术通过训练大语言模型模仿人类推理过程，显著提升了模型在数学推理和代码生成等任务中的表现。作者借鉴“六顶思考帽”理论，将现有CoT微调方法进行分类和分析，揭示其与人类多样思维模式的对应关系。此外，论文总结了相关数据集和模型性能，提供了持续更新的资源库，为未来研究指明方向，促进该领域的创新与发展。
CoT-Evo: Evolutionary Distillation of Chain-of-Thought for Scientific Reasoning,CoT-Evo：面向科学推理的链式思维进化蒸馏框架,15 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.13166v1,http://arxiv.org/abs/2510.13166v1,2510.13166v1,无法生成摘要。
A Matter of Representation: Towards Graph-Based Abstract Code Generation,[翻译]A Matter of Representation: Towards Graph-Based Abstract Code Generation,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13163v1,http://arxiv.org/abs/2510.13163v1,2510.13163v1,本文针对图结构抽象代码生成问题提出了一种基于JSON的图表示方法，旨在提升大型语言模型对图形化编程语言代码的生成能力。通过在自建的ScratchTest测试集上的实验，验证了不同图表示对生成准确性的显著影响，证明了在合适表示下，模型能够一次性高效完成抽象代码生成任务。该工作首次探索了图表示学习在抽象代码生成中的应用，为未来相关研究奠定了基础。
Mirror Speculative Decoding: Breaking the Serial Barrier in LLM Inference,Mirror Speculative Decoding：突破大语言模型推理中的串行瓶颈,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13161v1,http://arxiv.org/abs/2510.13161v1,2510.13161v1,本文提出了一种名为Mirror Speculative Decoding的新推理算法，旨在突破大型语言模型推理中的速度与准确性限制。该方法通过并行执行两条互补的推理路径，并结合多设备协同计算与多令牌预测，显著减少了推理延迟，同时保持了高接受率。实验结果表明，Mirror Speculative Decoding在多个大规模模型和任务上实现了2.8到5.8倍的加速，较现有最优方法提升约30%，有效提升了语言模型推理的效率和实用性。
Behavioral Embeddings of Programs: A Quasi-Dynamic Approach for Optimization Prediction,[翻译]Behavioral Embeddings of Programs: A Quasi-Dynamic Approach for Optimization Prediction,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13158v1,http://arxiv.org/abs/2510.13158v1,2510.13158v1,本文提出了一种介于静态与动态分析之间的“准动态”程序表示方法，用于提升编译器优化的预测效果。通过对程序在多种优化序列下的行为变化进行量化，构建了新的行为特征表示。结合产品量化技术和多任务Transformer模型，作者有效编码了高维连续特征，实现了对程序优化敏感性的深度学习。实验结果表明，该方法在多个优化预测任务中优于现有静态表示，展示了其在自动化编译优化中的潜力。代码已开源。
Program of Thoughts for Financial Reasoning: Leveraging Dynamic In-Context Examples and Generative Retrieval,Program of Thoughts用于金融推理：利用动态上下文示例与生成式检索,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13157v1,http://arxiv.org/abs/2510.13157v1,2510.13157v1,本文针对大型语言模型在金融数值推理中的不足，提出了一种名为FINDER的两步方法。首先，利用生成式检索器从非结构化文本和表格中提取相关信息；其次，结合动态选择的示例，进行上下文感知的推理引导。该方法显著提升了模型在FinQA和ConvFinQA两个金融推理数据集上的表现，分别提高了约6%和4%的准确率，刷新了该领域的最新纪录，展示了在复杂金融问题上增强语言模型推理能力的有效途径。
"I Am Aligned, But With Whom? MENA Values Benchmark for Evaluating Cultural Alignment and Multilingual Bias in LLMs",我与谁保持一致？MENAValues：用于评估大语言模型文化契合度与多语言偏见的中东北非价值观基准,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13154v1,http://arxiv.org/abs/2510.13154v1,2510.13154v1,本文提出了MENAValues基准，用于评估大型语言模型在中东和北非（MENA）地区文化价值观上的契合度及多语言偏差。通过基于16国大规模调查数据构建的数据集，研究考察了模型在不同语言（英语及阿拉伯语、波斯语、土耳其语）和视角下的表现。结果揭示了语言切换导致的价值观差异、解释推理反而降低文化契合度，以及模型在敏感问题上隐含偏好但表面回避的现象。该基准为检测和改进AI文化包容性提供了有效工具，填补了该地区在AI评估中的空白。
RoboHiMan: A Hierarchical Evaluation Paradigm for Compositional Generalization in Long-Horizon Manipulation,RoboHiMan：用于长时序操作中组合泛化的分层评估范式,15 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.13149v1,http://arxiv.org/abs/2510.13149v1,2510.13149v1,本文提出了RoboHiMan，一种用于评估机器人在长时间操作中技能组合能力的分层评估框架。针对现有方法在复杂环境下难以有效组合技能的问题，RoboHiMan设计了包含多样扰动的任务基准和多层次训练数据，系统考察技能组合的必要性及分层结构的瓶颈。实验结果揭示了现有模型在泛化和鲁棒性方面的不足，为提升机器人在实际长时操作任务中的表现提供了重要参考。相关资源已开源。
D-com: Accelerating Iterative Processing to Enable Low-rank Decomposition of Activations,D-com：加速迭代处理以实现激活的低秩分解,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13147v1,http://arxiv.org/abs/2510.13147v1,2510.13147v1,本文提出了D-com，一种加速激活低秩分解的硬件加速器与算法设计，显著提升了大规模语言模型的运行效率。通过采用渐进式Lanczos分解算法和创新的计算复制策略，D-com有效缓解了内存瓶颈，实现了6.2倍的加速。同时，设计了保持输出形状的计算方法，减少连续层分解开销，并引入多轨分解策略以降低模型压缩带来的性能损失。综合优化使D-com在保持较高模型准确度的同时，较A100 GPU实现了22%的端到端延迟提升，展示了模型压缩与硬件协同加速的潜力。
Stable LLM Ensemble: Interaction between Example Representativeness and Diversity,稳定的大语言模型集成：示例代表性与多样性之间的交互,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13143v1,http://arxiv.org/abs/2510.13143v1,2510.13143v1,本文系统研究了大语言模型在一次性示例学习中的表现，重点分析了示例代表性和输出多样性对模型集成效果的影响。作者提出了一种基于中心点的代表性示例选择方法，并结合调整采样温度以增强多样性。实验结果表明，该方法在准确率和稳定性上显著优于随机示例选择和多示例提示，提升了模型的整体性能。研究强调了合理选择示例和控制多样性对于构建高效且稳健的大语言模型集成的重要性。
Addressing the alignment problem in transportation policy making: an LLM approach,解决交通政策制定中的对齐问题：一种基于大语言模型（LLM）的方法,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13139v1,http://arxiv.org/abs/2510.13139v1,2510.13139v1,本文探讨了利用大型语言模型（LLM）解决交通政策制定中居民偏好与模型决策不一致的问题。通过构建多智能体模拟，LLM代表不同社区居民参与政策投票，生成排序或认可偏好，并采用即时决胜投票方法汇总结果。以芝加哥和休斯顿为案例，研究发现LLM能够合理反映集体偏好并适应地方背景，但存在一定偏差和局限。该研究展示了LLM在促进交通政策与公众需求对齐方面的潜力，同时指出其应用中的挑战。
OS-HGAdapter: Open Semantic Hypergraph Adapter for Large Language Models Assisted Entropy-Enhanced Image-Text Alignment,OS-HGAdapter：基于大语言模型辅助的熵增强图文语义超图适配器,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.13131v1,http://arxiv.org/abs/2510.13131v1,2510.13131v1,本文针对图文语义对齐中信息熵不平衡的问题，提出了一种基于大型语言模型的开放语义超图适配器（OS-HGAdapter）。该方法通过增强文本的多义性描述提升文本信息熵，并利用超图结构在文本与图像间建立多维连接，有效纠正语义匹配误差，降低噪声干扰。实验结果表明，OS-HGAdapter在Flickr30K和MS-COCO数据集上显著提升了跨模态检索性能，显著优于现有方法，推动了图文语义对齐技术的发展。
Adapting to the User: A Systematic Review of Personalized Interaction in VR,适应用户：虚拟现实中个性化交互的系统综述,15 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.13123v1,http://arxiv.org/abs/2510.13123v1,2510.13123v1,本文系统回顾了虚拟现实（VR）中个性化交互的研究，重点探讨如何利用用户沉浸状态信息和适应机制来调整虚拟环境，从而提升用户参与度和表现。作者总结了多领域中应用的自适应技术，提出了一个统一的五阶段框架，揭示了多模态传感器融合、用户状态推断以及响应性与透明性之间的平衡等发展趋势。研究为未来构建更以用户为中心的VR系统提供了重要指导。
On the Reasoning Abilities of Masked Diffusion Language Models,关于Masked Diffusion语言模型的推理能力,15 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.13117v1,http://arxiv.org/abs/2510.13117v1,2510.13117v1,本文研究了掩码扩散语言模型（MDMs）在推理任务中的能力与效率，作为传统自回归模型的高效替代方案。通过将MDMs与已有的推理框架进行对比，作者证明了MDMs在解决复杂推理问题上具备与增强链式思维方法相当的能力。此外，MDMs利用并行生成显著提升了某些问题（如正则语言识别）的推理速度，展现出在效率上的潜在优势。该研究为理解并行生成模型的计算边界提供了理论支持，推动了高效语言模型设计的发展。
Multi-Label Clinical Text Eligibility Classification and Summarization System,多标签临床文本资格分类与摘要系统,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13115v1,http://arxiv.org/abs/2510.13115v1,2510.13115v1,本文提出了一种基于自然语言处理和大型语言模型的系统，用于自动识别和总结临床试验文本中的多项资格标准。该系统结合了多种文本特征提取方法和分类算法，实现了对试验资格条件的准确分类，并采用多种摘要技术生成简明说明。通过实验证明，该方法在提升临床试验资格判定的自动化和效率方面具有良好效果，为加速医学研究和优化试验招募提供了有力支持。
