标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Evaluating Multimodal Large Language Models with Daily Composite Tasks in Home Environments,[翻译]Evaluating Multimodal Large Language Models with Daily Composite Tasks in Home Environments,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17425v1,http://arxiv.org/abs/2509.17425v1,2509.17425v1,本文设计了一系列基于日常生活场景的复合任务，涵盖物体理解、空间智能和社交活动三个领域，旨在评估多模态大语言模型（MLLMs）在模拟家庭环境中的综合能力。通过对17个主流模型的测试，结果显示当前模型在完成这些复杂任务上表现较差，揭示了现有技术与通用智能之间的显著差距。该研究提出了一个初步的评估框架，为未来多模态智能体的发展和应用提供了重要参考。
RealBench: A Chinese Multi-image Understanding Benchmark Close to Real-world Scenarios,RealBench：一个贴近真实场景的中文多图像理解基准,22 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.17421v1,http://arxiv.org/abs/2509.17421v1,2509.17421v1,本文提出了首个中文多图像多模态理解数据集RealBench，包含9393个样本和69910张真实用户生成的图片，覆盖丰富场景和多样图像结构，贴近实际应用需求。通过对21个不同规模的多模态大模型进行评测，结果显示即使是最强的闭源模型在处理中文多图像任务时仍存在挑战，且开源视觉模型与闭源模型之间存在显著性能差距。RealBench为中文多图像理解研究提供了重要的基准和推动力。
Vision Language Models Are Not (Yet) Spelling Correctors,[翻译]Vision Language Models Are Not (Yet) Spelling Correctors,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17418v1,http://arxiv.org/abs/2509.17418v1,2509.17418v1,无法生成摘要。
Efficient Sliced Wasserstein Distance Computation via Adaptive Bayesian Optimization,通过自适应贝叶斯优化实现高效的切片Wasserstein距离计算,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17405v2,http://arxiv.org/abs/2509.17405v2,2509.17405v2,无法生成摘要。
SongPrep: A Preprocessing Framework and End-to-end Model for Full-song Structure Parsing and Lyrics Transcription,SongPrep：用于完整歌曲结构解析和歌词转录的预处理框架及端到端模型,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17404v1,http://arxiv.org/abs/2509.17404v1,2509.17404v1,本文提出了SongPrep，一种自动化的歌曲预处理框架，能够高效完成音源分离、结构分析和歌词识别，生成可直接用于训练的结构化数据。基于此，作者设计了SongPrepE2E，一种端到端的歌词识别模型，无需额外音源分离即可解析整首歌曲的结构和歌词，并提供精准时间戳。该方法在新建的SSLD-200数据集上表现出较低的识别错误率，显著提升了歌曲生成模型的训练效果，使生成作品更贴近人类创作。该研究为歌曲生成领域的数据准备和模型训练提供了有效解决方案。
Interpreting vision transformers via residual replacement model,通过残差替换模型解释视觉变换器,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17401v1,http://arxiv.org/abs/2509.17401v1,2509.17401v1,本文通过分析视觉变换器（ViTs）在各层提取的6.6千个特征，首次系统地揭示了其从低级模式到高级语义的特征演变过程，并发现其通过特定特征类型编码曲线和空间位置信息。论文提出的残差替代模型，用可解释的特征替代原有计算，显著简化了ViT内部机制，提升了模型的可理解性。该方法不仅帮助直观理解ViT的工作原理，还成功应用于消除模型中的伪相关偏差，展现了良好的实用价值。
Robust Anomaly Detection Under Normality Distribution Shift in Dynamic Graphs,动态图中正常性分布漂移下的鲁棒异常检测,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17400v1,http://arxiv.org/abs/2509.17400v1,2509.17400v1,本文针对动态图中异常检测面临的正常行为随时间变化（正常性分布漂移）问题，提出了一种新颖的无监督方法WhENDS。该方法通过对正常边的特征分布进行估计和调整，有效校正了正常行为的变化，避免将其误判为异常。实验结果表明，WhENDS在多个动态图数据集上显著优于现有方法，验证了考虑正常性分布漂移对于提升异常检测性能的重要性。该研究为动态图异常检测提供了更鲁棒的解决方案，具有广泛应用价值。
DIWALI - Diversity and Inclusivity aWare cuLture specific Items for India: Dataset and Assessment of LLMs for Cultural Text Adaptation in Indian Context,DIWALI——面向印度的多样性与包容性文化特定项目：印度语境中文本文化适应的大语言模型数据集与评估,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17399v1,http://arxiv.org/abs/2509.17399v1,2509.17399v1,本文针对大型语言模型在文化适应性方面的不足，构建了一个涵盖印度17个文化维度、36个子区域约8000条文化概念的多样性文化数据集DIWALI。通过该数据集，结合模型评判和多元人类评估，系统测评了模型在印度文化文本适应任务中的表现，揭示了现有模型在子区域覆盖和文化细节处理上的局限。该工作为提升语言模型的文化敏感性和公平性提供了重要资源和评估基准。数据集及相关资源已公开，便于后续研究使用。
Diff-GNSS: Diffusion-based Pseudorange Error Estimation,Diff-GNSS：基于扩散的伪距误差估计,22 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.17397v1,http://arxiv.org/abs/2509.17397v1,2509.17397v1,本文提出了Diff-GNSS，一种基于扩散模型的伪距误差估计方法，旨在提升城市环境下全球导航卫星系统（GNSS）的定位精度。该方法通过粗略预测结合细致的扩散式误差修正，有效捕捉复杂的误差分布，并利用卫星测量质量信息引导误差调整，实现更准确的误差估计。同时，方法内置不确定性评估以增强预测可靠性。实验证明，Diff-GNSS在多个数据集上显著优于现有方法，且其细化模块具有良好的通用性，便于集成到现有系统中，推动了GNSS误差补偿技术的发展。
EpiCache: Episodic KV Cache Management for Long Conversational Question Answering,EpiCache：用于长对话问答的情节式KV缓存管理,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17396v1,http://arxiv.org/abs/2509.17396v1,2509.17396v1,本文提出了EpiCache，一种无需训练的键值缓存管理方法，旨在解决大型语言模型在长对话问答中缓存占用内存过大的问题。通过将对话历史划分为主题相关的片段并分块预填充，EpiCache有效限制了缓存增长，同时保持了对话的上下文连贯性。该方法还根据不同模型层的重要性动态分配内存预算。实验证明，EpiCache在多个长对话问答任务中显著提升了准确率，压缩缓存4-6倍的同时降低了延迟和内存消耗，提升了多轮对话的效率和实用性。
FinDebate: Multi-Agent Collaborative Intelligence for Financial Analysis,FinDebate：面向金融分析的多智能体协作智能框架,22 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.17395v1,http://arxiv.org/abs/2509.17395v1,2509.17395v1,本文提出了FinDebate，一种多智能体协作框架，用于提升金融分析的深度和准确性。该系统由五个专注于不同金融领域的智能体组成，能够并行处理信息并整合多维证据，形成全面见解。通过引入安全辩论机制，智能体之间可以相互质疑和优化结论，有效减少过度自信并增强分析可靠性。实验证明，FinDebate在生成高质量、可信赖的金融分析和可操作投资策略方面表现出显著优势，适用于不同时间范围的决策需求。
Program Synthesis via Test-Time Transduction,通过测试时转导的程序合成,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17393v2,http://arxiv.org/abs/2509.17393v2,2509.17393v2,本文提出了一种新的程序合成方法——测试时转导合成，该方法在合成过程中主动利用测试输入信息，提升了程序生成的鲁棒性。与传统依赖训练示例的方式不同，该方法通过选择关键测试输入并利用大型语言模型预测输出，逐步排除不一致的候选程序，从而减少模型查询次数并提高合成效率。实验结果表明，该方法在多个基准测试中显著提升了程序合成的准确性和效率，展示了其在实际应用中的潜力。相关代码已公开。
"FGGS-LiDAR: Ultra-Fast, GPU-Accelerated Simulation from General 3DGS Models to LiDAR",FGGS-LiDAR：基于通用3DGS模型的超高速GPU加速LiDAR仿真,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17390v1,http://arxiv.org/abs/2509.17390v1,2509.17390v1,本文提出了FGGS-LiDAR，一种将任意预训练的三维高斯点云模型转换为高精度封闭网格的通用方法，无需专门的LiDAR训练或改动模型结构。结合高效的GPU加速射线投射技术，该框架实现了超过500帧每秒的快速LiDAR模拟。实验验证了其在室内外场景中的几何准确性，显著拓展了三维高斯点云模型在深度感知和多模态仿真中的应用潜力。代码已开源，便于推广和应用。
3D Printable Soft Liquid Metal Sensors for Delicate Manipulation Tasks,用于精细操作任务的3D可打印软液态金属传感器,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.17389v1,http://arxiv.org/abs/2509.17389v1,2509.17389v1,无法生成摘要。
High-Precision and High-Efficiency Trajectory Tracking for Excavators Based on Closed-Loop Dynamics,[翻译]High-Precision and High-Efficiency Trajectory Tracking for Excavators Based on Closed-Loop Dynamics,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17387v1,http://arxiv.org/abs/2509.17387v1,2509.17387v1,本文针对液压挖掘机复杂的非线性动力学问题，提出了一种名为EfficientTrack的高精度轨迹跟踪方法。该方法结合模型驱动的学习与闭环动力学，有效提升了学习效率并减少跟踪误差。通过仿真和实物实验验证，EfficientTrack在跟踪精度、平滑度及交互次数方面均优于现有方法，且具备负载适应和持续学习能力，展现出良好的实际应用潜力。
Fast Trajectory Planner with a Reinforcement Learning-based Controller for Robotic Manipulators,基于强化学习控制器的机器人机械臂快速轨迹规划器,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.17381v1,http://arxiv.org/abs/2509.17381v1,2509.17381v1,无法生成摘要。
Correlation or Causation: Analyzing the Causal Structures of LLM and LRM Reasoning Process,[翻译]Correlation or Causation: Analyzing the Causal Structures of LLM and LRM Reasoning Process,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17380v1,http://arxiv.org/abs/2509.17380v1,2509.17380v1,本文系统分析了大型语言模型（LLMs）与强化学习与蒸馏结合训练的推理模型（LRMs）在因果推理能力上的差异。研究发现，采用强化学习与价值回报（RLVR）训练的LRMs在因果结构上更接近理想状态，有效减少了表面相关带来的偏差和不一致，提升了模型的真实性和公平性。相比之下，传统LLMs及仅通过蒸馏训练的LRMs未能显著改善因果推理。该工作揭示了因果推理在模型性能中的关键作用，强调了RLVR训练在增强模型因果理解方面的重要价值，为未来设计具备更强因果基础的智能系统提供了理论依据和实践指导。
Robustness of Neurosymbolic Reasoners on First-Order Logic Problems,神经符号推理器在一阶逻辑问题上的鲁棒性,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17377v1,http://arxiv.org/abs/2509.17377v1,2509.17377v1,本文研究了结合神经网络与符号逻辑推理的混合方法在一阶逻辑问题上的鲁棒性，特别是在面对细微但语义重要的任务变体时的表现。实验表明，混合方法相比纯神经模型更具稳定性，但整体性能略逊一筹。作者进一步提出了一种结合链式思维提示的新方法，虽有所提升，但仍未超过传统神经模型。该工作揭示了当前方法的局限性，并为提升逻辑推理系统的泛化能力和稳健性提供了新的研究方向。
Revisiting Vision Language Foundations for No-Reference Image Quality Assessment,重新审视视觉语言基础模型在无参考图像质量评估中的应用,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17374v1,http://arxiv.org/abs/2509.17374v1,2509.17374v1,无法生成摘要。
SilentStriker:Toward Stealthy Bit-Flip Attacks on Large Language Models,SilentStriker：面向大语言模型的隐蔽比特翻转攻击,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17371v2,http://arxiv.org/abs/2509.17371v2,2509.17371v2,本文提出了SilentStriker，一种针对大型语言模型的新型隐蔽比特翻转攻击方法。该方法通过创新的攻击目标设计，有效降低模型任务性能的同时保持输出文本的自然流畅，避免被轻易察觉。相比现有技术，SilentStriker在攻击效果和隐蔽性之间实现了更好的平衡，且采用逐步搜索策略提升攻击效率。实验结果表明，该方法显著优于现有攻击手段，具备较强的实用价值和安全隐患提示意义。
Scale-free Characteristics of Multilingual Legal Texts and the Limitations of LLMs,多语言法律文本的无标度特征及大语言模型的局限性,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17367v1,http://arxiv.org/abs/2509.17367v1,2509.17367v1,本文通过比较法律文本、通用文本和AI生成文本的语言复杂性，揭示了法律文本在词汇增长和词频波动方面的独特规律。研究发现，法律文件词汇增长较慢且用词更为一致，尤其是法规文本表现出更严格的语言结构。相比之下，AI生成文本更接近通用语言的特征。结果表明，法律文本具有明显的领域特性和复杂性，当前大型语言模型尚难以完全模拟这些专业语言结构，提示了模型在法律领域应用中的局限性。
Pre-Trained CNN Architecture for Transformer-Based Image Caption Generation Model,[翻译]Pre-Trained CNN Architecture for Transformer-Based Image Caption Generation Model,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17365v1,http://arxiv.org/abs/2509.17365v1,2509.17365v1,本文提出了一种基于预训练卷积神经网络（EfficientNetB0）与Transformer架构相结合的图像描述生成模型。该方法利用Transformer的自注意力机制，有效捕捉图像特征中的长短期依赖关系，实现训练和推理过程的高效并行化。通过在Flickr30k数据集上的实验，展示了该模型在图像特征提取和文本生成方面的优势，克服了传统循环神经网络在处理长序列时的局限性，为自动图像描述任务提供了一种高效且准确的解决方案。
SeqUDA-Rec: Sequential User Behavior Enhanced Recommendation via Global Unsupervised Data Augmentation for Personalized Content Marketing,SeqUDA-Rec：基于全局无监督数据增强的序列用户行为强化推荐，用于个性化内容营销,22 Sep 2025,Other,"Amazon, ByteDance",http://arxiv.org/pdf/2509.17361v1,http://arxiv.org/abs/2509.17361v1,2509.17361v1,无法生成摘要。
Multi-Scenario Highway Lane-Change Intention Prediction: A Physics-Informed AI Framework for Three-Class Classification,多场景高速公路变道意图预测：一种用于三分类的物理信息驱动AI框架,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17354v1,http://arxiv.org/abs/2509.17354v1,2509.17354v1,无法生成摘要。
Medical AI Consensus: A Multi-Agent Framework for Radiology Report Generation and Evaluation,Medical AI Consensus：用于放射学报告生成与评估的多智能体框架,22 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.17353v1,http://arxiv.org/abs/2509.17353v1,2509.17353v1,本文提出了一种多智能体强化学习框架，用于自动生成和评估放射学报告。该框架结合大型语言模型和视觉模型，通过十个专门代理模块实现图像分析、特征提取、报告生成及审查，支持从细节到整体的多层次评估。实验基于公开数据集，结合人工放射科医生反馈，验证了系统的临床可靠性和评估有效性。该方法为放射学报告的自动化生成与可信评估提供了系统化的解决方案，推动了医疗人工智能在临床应用中的发展。
DyDexHandover: Human-like Bimanual Dynamic Dexterous Handover using RGB-only Perception,DyDexHandover：基于仅RGB感知的人类般双手动态灵巧交接,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.17350v1,http://arxiv.org/abs/2509.17350v1,2509.17350v1,无法生成摘要。
AIMMerging: Adaptive Iterative Model Merging Using Training Trajectories for Language Model Continual Learning,AIMMerging：利用训练轨迹的自适应迭代模型融合用于语言模型持续学习,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17348v1,http://arxiv.org/abs/2509.17348v1,2509.17348v1,无法生成摘要。
Trajectory Encryption Cooperative Salvo Guidance,轨迹加密协同齐射制导,22 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.17341v1,http://arxiv.org/abs/2509.17341v1,2509.17341v1,本文提出了一种基于轨迹加密的协同拦截方法，通过在无人自主系统团队中引入多样化的导航策略，实现了多目标同时拦截。该方法利用不同的时间规划模型生成多样化的飞行路径，扩大了解决方案空间，提高了系统在干扰下的鲁棒性，并支持灵活调整时间参数，避免路径被预测。此种异质性设计不仅增强了拦截效果，还有效隐藏了集群的拦截意图，提升了对抗能力。仿真结果验证了该方法在多种初始条件下实现同步拦截的有效性。
AERO-MPPI: Anchor-Guided Ensemble Trajectory Optimization for Agile Mapless Drone Navigation,AERO-MPPI：基于锚点引导的集成轨迹优化用于灵活的无地图无人机导航,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.17340v1,http://arxiv.org/abs/2509.17340v1,2509.17340v1,本文提出了一种名为AERO-MPPI的无人机自主导航方法，针对复杂三维环境中的快速飞行挑战，通过结合多分辨率激光雷达数据和多路径轨迹优化，实现感知与规划的统一。该方法利用GPU并行计算，实时生成多条候选路径，有效避免局部最优陷阱，提升导航的鲁棒性和效率。在模拟和实际飞行测试中，AERO-MPPI表现出高成功率和流畅轨迹，显著优于现有技术，展现出在复杂环境中实现安全、敏捷飞行的潜力。
LLaVul: A Multimodal LLM for Interpretable Vulnerability Reasoning about Source Code,[翻译]LLaVul: A Multimodal LLM for Interpretable Vulnerability Reasoning about Source Code,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.17337v1,http://arxiv.org/abs/2509.17337v1,2509.17337v1,本文提出了LLaVul，一种多模态大语言模型，专为源代码中的安全漏洞推理设计。与传统将漏洞分析视为简单分类任务的方法不同，LLaVul通过结合代码与自然语言问答，实现对漏洞的细致、上下文相关的理解。作者构建了包含真实漏洞及安全问题的专门数据集，实验证明LLaVul在问答和漏洞检测任务上优于现有通用和代码领域模型。该模型不仅提升了漏洞识别准确性，还增强了结果的可解释性，有助于更深入和安全导向的代码分析。
Mano Report,Mano报告,22 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.17336v1,http://arxiv.org/abs/2509.17336v1,2509.17336v1,本文提出了Mano，一种基于多模态预训练模型的图形用户界面（GUI）自动操作智能体。Mano通过构建高质量模拟环境和采用分阶段训练策略，有效提升了对复杂视觉元素和多步骤操作的处理能力。实验结果显示，Mano在多个GUI测试平台上显著提高了操作成功率和准确性。该研究展示了结合强化学习与视觉语言模型在实际GUI自动化中的潜力，强调了领域数据、迭代训练及综合奖励设计的重要性，为GUI智能代理的发展提供了新思路。
UIPro: Unleashing Superior Interaction Capability For GUI Agents,UIPro：释放GUI智能体卓越的交互能力,22 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.17328v1,http://arxiv.org/abs/2509.17328v1,2509.17328v1,本文提出了UIPro，一种通用的图形用户界面（GUI）智能代理，旨在提升机器对GUI的理解和操作能力。通过收集和整合超过2060万条多平台、多任务的GUI交互数据，UIPro实现了对GUI环境的深度感知和统一的操作策略。实验结果表明，UIPro在多个GUI任务和平台上均表现出优越的性能，验证了其在构建具备广泛适应性的智能GUI代理方面的有效性和潜力。
Generalizable End-to-End Tool-Use RL with Synthetic CodeGym,基于Synthetic CodeGym的通用端到端工具使用强化学习,22 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.17325v1,http://arxiv.org/abs/2509.17325v1,2509.17325v1,本文提出了CodeGym，一个用于训练大型语言模型代理的可扩展框架，通过将静态编码问题转化为多轮交互式工具使用环境，使模型能够主动探索和掌握多样化的工作流程。与传统依赖静态数据或狭窄任务的训练方式不同，CodeGym支持模型在多样化且可验证的任务中进行强化学习，显著提升了模型对新工具和未知任务的泛化能力。实验表明，使用CodeGym训练的模型在跨任务评测中表现出更强的适应性，展示了其在构建通用、实用的智能代理训练环境方面的重要价值。
DiffQ: Unified Parameter Initialization for Variational Quantum Algorithms via Diffusion Models,DiffQ：基于扩散模型的变分量子算法统一参数初始化方法,22 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.17324v1,http://arxiv.org/abs/2509.17324v1,2509.17324v1,本文针对变分量子算法在参数初始化上的局限，提出了一种基于扩散模型的统一初始化方法DiffQ。相比于现有仅适用于单一任务且样本有限的机器学习初始化方法，DiffQ通过将参数初始化视为生成建模问题，利用去噪扩散概率模型提升了初始化效果。作者构建了涵盖多个领域和任务的大规模数据集，实验证明DiffQ显著降低了初始损失并加快了算法收敛速度，提升了变分量子算法的训练效率和性能表现。
DepTR-MOT: Unveiling the Potential of Depth-Informed Trajectory Refinement for Multi-Object Tracking,DepTR-MOT：揭示基于深度信息的轨迹优化在多目标跟踪中的潜力,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.17323v1,http://arxiv.org/abs/2509.17323v1,2509.17323v1,本文提出了一种基于深度信息的多目标跟踪方法DepTR-MOT，旨在解决传统二维跟踪方法在遮挡和目标密集环境中的不足。该方法通过引入实例级深度标签监督和全局深度一致性蒸馏，实现了在推理阶段无需额外模型或计算开销的深度信息输出。实验结果表明，DepTR-MOT在机器人平台相关数据集上显著提升了跟踪性能，特别是在处理遮挡和目标近距离交互方面表现优异，展示了深度信息在多目标跟踪中的潜力和应用价值。
OpenGVL - Benchmarking Visual Temporal Progress for Data Curation,OpenGVL——用于数据整理的视觉时间进度基准测试,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.17321v1,http://arxiv.org/abs/2509.17321v1,2509.17321v1,本文提出了OpenGVL，一个用于评估视觉任务进展的综合基准，涵盖机器人和人类操作的多样化任务。基于先前的生成价值学习方法，OpenGVL利用视觉-语言模型预测任务完成的时间进度，旨在推动大规模机器人数据的自动标注与筛选。实验结果显示，开源模型在时间进度预测上表现明显逊色于闭源模型。该基准不仅为模型性能提供了统一评测平台，还展示了其在自动数据整理和质量评估中的实用价值。论文同时公开了基准和完整代码，促进社区进一步研究和应用。
CogAtom: From Cognitive Atoms to Olympiad-level Mathematical Reasoning in Large Language Models,CogAtom：从认知原子到大语言模型中的奥林匹克级数学推理,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17318v1,http://arxiv.org/abs/2509.17318v1,2509.17318v1,本文提出了CogAtom，一种基于“认知原子”的数学题目生成框架，用于解决大型语言模型在奥林匹克级别数学推理中的挑战。CogAtom通过提取和重组人类解题中的基本推理单元，结合随机探索和约束机制，能够大规模合成结构合理且多样化的高难度数学问题。实验表明，该方法在题目质量、推理深度和多样性上均优于现有技术，且生成题目的难度可控，接近甚至超越AIME竞赛水平。该工作为高质量数学题目自动生成提供了新的认知基础方法。
"Scaling, Simplification, and Adaptation: Lessons from Pretraining on Machine-Translated Text",规模化、简化与适应：从机器翻译文本预训练中获得的经验教训,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17317v1,http://arxiv.org/abs/2509.17317v1,2509.17317v1,本研究探讨了利用机器翻译生成的数据进行低资源语言预训练的效果。通过将英文文本翻译成印度尼西亚语和泰米尔语，作者训练了不同规模的语言模型，并评估其在原生语言文本上的表现。结果表明，随着模型规模增大，基于翻译数据的预训练效果提升明显；但对源语言文本进行简化反而降低了模型对原生文本的适应能力。此外，将翻译数据预训练的模型在有限原生数据上继续训练，通常能超越仅用原生数据训练的模型，尤其在大部分任务中表现更优，但涉及文化细节的任务仍需更多原生数据支持。该研究为低资源语言模型训练提供了有益的实践指导。
Clotho: Measuring Task-Specific Pre-Generation Test Adequacy for LLM Inputs,Clotho：用于大语言模型输入的任务特定预生成测试充分性测量,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17314v1,http://arxiv.org/abs/2509.17314v1,2509.17314v1,无法生成摘要。
Pose Estimation of a Cable-Driven Serpentine Manipulator Utilizing Intrinsic Dynamics via Physical Reservoir Computing,利用物理储备计算基于内在动力学的缆索驱动蛇形机械臂位姿估计,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.17308v1,http://arxiv.org/abs/2509.17308v1,2509.17308v1,本文针对轻量化、多自由度的柔性蛇形机械臂姿态估计难题，提出了一种基于物理储备计算的方法，利用机械臂自身的非线性动态特性进行高精度姿态推断。实验表明，该方法在克服柔性结构引起的误差方面优于传统分析方法和标准神经网络，显著提升了姿态估计精度。研究为柔性电缆驱动机械臂的控制与感知提供了新思路，推动其在复杂环境中的应用。
Automated Coral Spawn Monitoring for Reef Restoration: The Coral Spawn and Larvae Imaging Camera System (CSLICS),用于珊瑚礁修复的自动化珊瑚产卵监测：珊瑚产卵与幼体成像摄像系统（CSLICS）,22 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.17299v1,http://arxiv.org/abs/2509.17299v1,2509.17299v1,无法生成摘要。
Multi-View Attention Multiple-Instance Learning Enhanced by LLM Reasoning for Cognitive Distortion Detection,基于大语言模型推理增强的多视角注意力多实例学习用于认知扭曲检测,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17292v1,http://arxiv.org/abs/2509.17292v1,2509.17292v1,无法生成摘要。
GraphWeave: Interpretable and Robust Graph Generation via Random Walk Trajectories,GraphWeave：通过随机游走轨迹实现可解释且鲁棒的图生成,22 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.17291v1,http://arxiv.org/abs/2509.17291v1,2509.17291v1,无法生成摘要。
Automated Knowledge Graph Construction using Large Language Models and Sentence Complexity Modelling,利用大语言模型与句子复杂度建模的自动化知识图谱构建,22 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.17289v1,http://arxiv.org/abs/2509.17289v1,2509.17289v1,本文提出了CoDe-KG，一个开源的端到端知识图谱构建系统，通过结合指代消解和句法分解技术，实现从句子中高效提取知识三元组。作者贡献了包含15万余个知识三元组及多种人工标注语料的数据集，并系统评估了不同提示策略在句子简化和关系抽取任务中的表现。实验结果显示，该方法在多个公开数据集上显著提升了关系抽取的准确率，尤其在罕见关系的召回率上有明显改进。该工作为自动知识图谱构建提供了有效工具和丰富资源，促进相关领域研究发展。
Discrete-time diffusion-like models for speech synthesis,用于语音合成的离散时间扩散类模型,22 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.18470v1,http://arxiv.org/abs/2509.18470v1,2509.18470v1,无法生成摘要。
LAWCAT: Efficient Distillation from Quadratic to Linear Attention with Convolution across Tokens for Long Context Modeling,[翻译]LAWCAT: Efficient Distillation from Quadratic to Linear Attention with Convolution across Tokens for Long Context Modeling,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.18467v1,http://arxiv.org/abs/2509.18467v1,2509.18467v1,本文提出了LAWCAT，一种结合卷积操作的线性注意力框架，旨在高效将预训练变换器模型的能力迁移到长序列线性注意力结构中。LAWCAT通过引入局部依赖建模和归一化门控机制，显著提升了长上下文的处理效果。实验证明，该方法在大幅减少训练资源的同时，能够扩展模型的有效上下文长度并提升推理速度，适合边缘设备部署，解决了传统变换器在长序列任务中计算复杂度高和训练成本大的瓶颈。
RL-augmented Adaptive Model Predictive Control for Bipedal Locomotion over Challenging Terrain,用于复杂地形双足行走的强化学习增强自适应模型预测控制,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.18466v1,http://arxiv.org/abs/2509.18466v1,2509.18466v1,本文提出了一种结合强化学习与模型预测控制的新方法，用于双足机器人在复杂地形（如崎岖不平和滑溜表面）上的行走控制。该方法通过强化学习优化模型预测控制中的关键参数，提高了机器人对不同地形的适应能力和稳定性。仿真实验表明，该框架在多种挑战性地形下表现出比传统方法更强的鲁棒性和灵活性，展示了其在实际复杂环境中应用的潜力。
Robotic Skill Diversification via Active Mutation of Reward Functions in Reinforcement Learning During a Liquid Pouring Task,通过强化学习中奖励函数的主动变异实现机器人技能多样化——以液体倒注任务为例,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.18463v1,http://arxiv.org/abs/2509.18463v1,2509.18463v1,无法生成摘要。
Zero-Shot Visual Deepfake Detection: Can AI Predict and Prevent Fake Content Before It's Created?,零样本视觉深度伪造检测：AI能否在假内容生成前预测并防范？,22 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.18461v1,http://arxiv.org/abs/2509.18461v1,2509.18461v1,本文探讨了零样本深度伪造检测技术，旨在识别未见过的伪造内容，有效应对不断演变的深度伪造威胁。研究结合了自监督学习、变换器模型和元学习方法，并提出了基于人工智能的预防策略，如对生成模型施加扰动、数字水印、实时监控及区块链验证。论文还分析了当前技术面临的挑战与伦理问题，展望了未来融合多模态分析、量子计算和联邦学习的方向，强调跨领域合作的重要性，为构建综合性的数字内容真实性防御体系提供了新思路。
A Counterfactual Reasoning Framework for Fault Diagnosis in Robot Perception Systems,用于机器人感知系统故障诊断的反事实推理框架,22 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.18460v1,http://arxiv.org/abs/2509.18460v1,2509.18460v1,本文提出了一种基于反事实推理的机器人感知系统故障诊断框架，旨在准确检测和定位感知故障。不同于依赖额外硬件冗余的方法，该框架通过分析系统状态和故障假设，构建感知可靠性测试来更新故障判断。研究设计了被动和主动两种诊断策略，其中主动方法通过优化控制输入提升故障检测信息量。实验验证表明，该方法能有效应对传感器损坏和环境变化，提高机器人导航中的故障隔离能力，增强感知系统的可靠性和鲁棒性。
