标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"Orion: A Unified Visual Agent for Multimodal Perception, Advanced Visual Reasoning and Execution",Orion：一个用于多模态感知、高级视觉推理与执行的统一视觉智能体,18 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.14210v1,http://arxiv.org/abs/2511.14210v1,2511.14210v1,无法生成摘要。
InstantViR: Real-Time Video Inverse Problem Solver with Distilled Diffusion Prior,InstantViR：基于蒸馏扩散先验的实时视频逆问题求解器,18 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.14208v1,http://arxiv.org/abs/2511.14208v1,2511.14208v1,无法生成摘要。
Multi-Scale Correlation-Aware Transformer for Maritime Vessel Re-Identification,多尺度相关感知Transformer用于海事船舶重识别,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14203v1,http://arxiv.org/abs/2511.14203v1,2511.14203v1,无法生成摘要。
HFL-FlowLLM: Large Language Models for Network Traffic Flow Classification in Heterogeneous Federated Learning,HFL-FlowLLM：异构联邦学习中用于网络流量分类的大语言模型,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14199v1,http://arxiv.org/abs/2511.14199v1,2511.14199v1,本文提出了HFL-FlowLLM，一种将大型语言模型应用于异构联邦学习环境下网络流量分类的创新框架。该方法有效解决了传统集中式学习在数据分布和隐私保护上的不足，以及现有联邦学习方法的高成本和泛化能力差的问题。实验结果显示，HFL-FlowLLM在提升分类准确率和降低训练成本方面表现出显著优势，展示了其在5G和物联网等现代通信网络中保障服务质量与安全的潜力和实用价值。
DiverseClaire: Simulating Students to Improve Introductory Programming Course Materials for All CS1 Learners,[翻译]DiverseClaire: Simulating Students to Improve Introductory Programming Course Materials for All CS1 Learners,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14198v1,http://arxiv.org/abs/2511.14198v1,2511.14198v1,本文提出了DiverseClaire，一种利用大型语言模型模拟包括神经多样性学生在内的多样化学习者的工具，旨在改进计算机入门课程（CS1）的教学材料。通过对比采用普适设计原则（UDL）优化的课件与传统课件，研究发现神经多样性学生在传统格式下学习困难，强调了为不同学习需求提供多样化材料的重要性。该研究为设计更具包容性的CS1课程提供了实证支持，并将公开数据以助力未来教学改进。
Online Data Curation for Object Detection via Marginal Contributions to Dataset-level Average Precision,基于边际贡献的面向目标检测的数据集级平均精度的在线数据策划,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14197v1,http://arxiv.org/abs/2511.14197v1,2511.14197v1,本文提出了一种名为DetGain的在线数据筛选方法，专门针对目标检测任务，通过估计每张图像对整体检测性能的边际贡献，动态选择训练样本。该方法无需依赖特定模型结构，易于集成，能有效提升检测准确率。实验证明，DetGain在多个主流检测器和数据质量较低的情况下均表现出良好鲁棒性，且可与知识蒸馏结合进一步增强效果。该研究为提高数据利用效率和检测性能提供了一种通用且实用的解决方案。
N-GLARE: An Non-Generative Latent Representation-Efficient LLM Safety Evaluator,[翻译]N-GLARE: An Non-Generative Latent Representation-Efficient LLM Safety Evaluator,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14195v1,http://arxiv.org/abs/2511.14195v1,2511.14195v1,本文提出了一种名为N-GLARE的安全评估方法，用于快速检测大型语言模型（LLMs）的安全性。不同于传统依赖文本生成和输出分析的红队测试，N-GLARE直接利用模型内部的隐层表示，通过分析其动态特征和设计的新指标，实现对模型安全性的高效评估。实验表明，该方法在准确反映模型安全排名的同时，显著降低了计算成本和时间，适合训练后实时诊断和快速迭代，有助于提升LLMs的安全部署效率。
Hierarchical Semantic Learning for Multi-Class Aorta Segmentation,用于多类别主动脉分割的层次语义学习,18 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.14187v1,http://arxiv.org/abs/2511.14187v1,2511.14187v1,本文针对主动脉多类别分割中存在的解剖层级关系忽视和类别不平衡问题，提出了一种基于分层语义学习的课程学习策略。该方法通过逐步学习从简单到复杂的解剖结构，有效提升了模型对关键但稀有结构的识别能力，加速了训练收敛。结合两阶段推理策略，实现了显著的计算加速和分割精度提升。在多个数据集上，所提模型较基线方法Dice得分提升超过5%，具备良好的临床应用潜力。相关代码已公开，有助于推动主动脉分割技术的发展。
Few-Shot Precise Event Spotting via Unified Multi-Entity Graph and Distillation,基于统一多实体图与蒸馏的少样本精确事件定位,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14186v1,http://arxiv.org/abs/2511.14186v1,2511.14186v1,本文针对精准事件识别中少样本学习的难题，提出了一种统一多实体图网络（UMEG-Net）。该方法将人体骨架与运动相关物体关键点结合，利用图卷积和多尺度时间信息高效提取特征，并通过多模态知识蒸馏提升视觉表现能力。实验表明，UMEG-Net在标注数据有限的情况下表现优异，显著优于现有方法，为少样本精准事件识别提供了有效且可扩展的解决方案。代码已公开。
GloTok: Global Perspective Tokenizer for Image Reconstruction and Generation,GloTok：用于图像重建与生成的全局视角分词器,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14184v1,http://arxiv.org/abs/2511.14184v1,2511.14184v1,本文提出了一种名为GloTok的图像分词方法，通过引入全局关系信息，实现了语义特征的更均匀分布。该方法采用全局直方图关系学习，将预训练模型的整体语义知识迁移至语义码本，并设计残差学习模块以恢复细节，减少量化误差。GloTok生成的语义表示更均匀，有助于自回归模型高效训练，从而提升图像重建和生成质量。实验结果表明，该方法在ImageNet-1k数据集上实现了领先的性能，展示了其在图像生成领域的有效性和潜力。
UniSER: A Foundation Model for Unified Soft Effects Removal,UniSER：一种用于统一软效应去除的基础模型,18 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.14183v1,http://arxiv.org/abs/2511.14183v1,2511.14183v1,本文提出了UniSER，一种统一的基础模型，旨在去除数字图像中的柔和光斑、雾霾、阴影和反射等软效应，从而提升图像质量。不同于以往针对单一问题设计的专用模型，UniSER通过构建包含380万对图像的大规模多样化数据集，结合定制的训练策略，学习了软效应的共性特征，实现了多种软效应的统一处理。实验表明，UniSER在保持图像细节和场景一致性的同时，显著优于现有专用和通用模型，展现出优越的泛化能力和实用价值。
Harnessing Deep LLM Participation for Robust Entity Linking,利用深度大语言模型参与实现鲁棒实体链接,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14181v1,http://arxiv.org/abs/2511.14181v1,2511.14181v1,本文提出了DeepEL，一种将大型语言模型（LLM）深度融入实体链接任务各环节的框架。不同于以往仅在局部阶段应用LLM的方法，DeepEL通过引入基于全局上下文的自我验证机制，提升了实体消歧的准确性和一致性。实验证明，DeepEL在多个基准数据集上显著优于现有最先进方法，尤其在跨领域数据上表现出更强的鲁棒性，展示了深度利用LLM提升实体链接性能的有效性和潜力。
Towards Deploying VLA without Fine-Tuning: Plug-and-Play Inference-Time VLA Policy Steering via Embodied Evolutionary Diffusion,[翻译]Towards Deploying VLA without Fine-Tuning: Plug-and-Play Inference-Time VLA Policy Steering via Embodied Evolutionary Diffusion,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14178v1,http://arxiv.org/abs/2511.14178v1,2511.14178v1,本文提出了一种名为VLA-Pilot的方法，旨在解决预训练视觉-语言-动作（VLA）模型在实际机器人操作中性能下降的问题。该方法无需额外的微调或数据收集，直接在推理阶段对预训练策略进行调整，实现零样本部署。通过在六个真实操作任务和两种机器人平台上的测试，VLA-Pilot显著提升了预训练模型的成功率，展现出良好的泛化能力和实用价值，为机器人视觉语言策略的快速应用提供了有效解决方案。
SymLoc: Symbolic Localization of Hallucination across HaluEval and TruthfulQA,SymLoc：基于HaluEval和TruthfulQA的幻觉符号定位,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14172v1,http://arxiv.org/abs/2511.14172v1,2511.14172v1,无法生成摘要。
AdaTok: Adaptive Token Compression with Object-Aware Representations for Efficient Multimodal LLMs,AdaTok：基于对象感知表示的自适应Token压缩用于高效多模态大语言模型,18 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.14169v1,http://arxiv.org/abs/2511.14169v1,2511.14169v1,本文提出了一种面向多模态大语言模型的自适应令牌压缩方法，通过基于对象的令牌合并策略，有效减少了图像令牌数量，显著降低了计算和内存开销。该方法更符合人类视觉认知机制，避免了传统逐块扫描带来的冗余和误判。实验结果表明，在保持约96%性能的同时，令牌数量仅为传统方法的10%，展现了优异的压缩效率与性能平衡，提升了多模态模型的实用性和效率。
Selective Weak-to-Strong Generalization,选择性弱到强的泛化,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14166v1,http://arxiv.org/abs/2511.14166v1,2511.14166v1,本文针对未来超越人类能力的模型在缺乏高质量监督数据时的对齐问题，提出了一种选择性弱到强监督的框架。该方法通过训练一个二分类器识别哪些问题适合由强模型回答，从而避免不必要的弱监督，并利用图平滑技术优化弱标签。实验结果表明，该方法在多个基准测试中优于现有方法，且具有良好的跨任务和难度泛化能力，显著提升了模型的鲁棒性和对齐效果。
RoboTidy : A 3D Gaussian Splatting Household Tidying Benchmark for Embodied Navigation and Action,RoboTidy：用于具身导航与动作的3D高斯点云家居整理基准,18 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.14161v1,http://arxiv.org/abs/2511.14161v1,2511.14161v1,本文提出了RoboTidy，一个面向家庭整理任务的统一评测平台，支持语言指导下的视觉导航与操作训练与测试。该平台基于500个高真实感的三维场景，涵盖丰富物体与容器，提供了大量高质量的操作与导航示范轨迹，支持多样化训练需求。RoboTidy不仅在虚拟环境中实现了完整的整理任务评测，还成功部署于现实场景，填补了现有评测在用户偏好建模和移动能力支持上的不足，为语言驱动的机器人在家庭环境中的综合能力评估提供了重要工具。
MVI-Bench: A Comprehensive Benchmark for Evaluating Robustness to Misleading Visual Inputs in LVLMs,MVI-Bench：用于评估LVLMs对误导性视觉输入鲁棒性的综合基准,18 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.14159v1,http://arxiv.org/abs/2511.14159v1,2511.14159v1,本文提出了MVI-Bench，一种专门评估大型视觉语言模型（LVLMs）对误导性视觉输入鲁棒性的综合基准。该基准基于视觉概念、属性和关系三个层次，涵盖六类典型误导场景，包含1248个精心标注的视觉问答实例。作者还设计了细粒度的评估指标MVI-Sensitivity，用以更准确地衡量模型的鲁棒性。通过对18个先进LVLM的测试，结果揭示了模型在面对误导视觉信息时的显著脆弱性，提供了改进模型可靠性的有价值指导。该基准及代码已公开，促进相关研究发展。
Learning Representation and Synergy Invariances: A Povable Framework for Generalized Multimodal Face Anti-Spoofing,学习表示与协同不变性：一种可证明的广义多模态人脸反欺骗框架,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14157v1,http://arxiv.org/abs/2511.14157v1,2511.14157v1,本文针对多模态人脸防欺诈系统在未知环境下性能下降的问题，分析了两大关键风险：模态表示的不稳定性和模态间协同关系的过拟合。为此，提出了一种新框架RiSe，通过设计不对称的决策边界提升表示的泛化能力，并利用自监督方法分离模态间的内在特征，避免依赖特定环境的协同模式。理论与实验结果表明，该方法显著提升了多模态防欺诈在跨域场景中的表现，具有较强的实用价值和推广潜力。
A Comprehensive Study of Implicit and Explicit Biases in Large Language Models,大语言模型中隐性与显性偏见的综合研究,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14153v1,http://arxiv.org/abs/2511.14153v1,2511.14153v1,本文系统分析了大型语言模型中存在的显性和隐性偏见，重点评估了性别、种族、职业和宗教等社会偏见。通过构建自动偏见识别框架，结合多种基准测试，揭示了模型在识别隐性偏见方面的局限性及对关键词的过度依赖。研究进一步提出通过提示技术和数据增强对模型进行微调，有效提升了模型在隐性偏见检测上的表现，跨数据集测试中性能提升显著，最高达20%。该工作为改善语言模型的公平性提供了实用方法和重要参考。
Wave-Former: Through-Occlusion 3D Reconstruction via Wireless Shape Completion,[翻译]Wave-Former: Through-Occlusion 3D Reconstruction via Wireless Shape Completion,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14152v1,http://arxiv.org/abs/2511.14152v1,2511.14152v1,本文提出了Wave-Former，一种利用毫米波无线信号实现被完全遮挡物体高精度三维重建的新方法。该方法通过结合物理特性和先进的形状补全技术，有效克服了传统毫米波重建覆盖有限和噪声大的问题。Wave-Former设计了三阶段流程，从信号到三维形状的推断，并采用基于变换器的模型进行形状补全，最终实现对隐藏物体的准确重建。实验结果表明，Wave-Former在保持高精度的同时，显著提升了重建的召回率，展现出良好的实际应用潜力。
iGaussian: Real-Time Camera Pose Estimation via Feed-Forward 3D Gaussian Splatting Inversion,iGaussian：基于前馈3D高斯点云反演的实时相机位姿估计,18 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.14149v1,http://arxiv.org/abs/2511.14149v1,2511.14149v1,无法生成摘要。
AsyncVLA: Asynchronous Flow Matching for Vision-Language-Action Models,AsyncVLA：面向视觉-语言-动作模型的异步流匹配方法,18 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.14148v1,http://arxiv.org/abs/2511.14148v1,2511.14148v1,本文提出了AsyncVLA，一种用于视觉-语言-动作模型的新框架，通过引入异步动作生成和自我纠错机制，提升了机器人在长时间任务中的稳定性和准确性。与传统同步生成方法不同，AsyncVLA根据动作上下文灵活调整生成时序，并利用置信度评估选择性地优化动作，避免错误传播。该方法还设计了统一训练流程，使模型兼具同步和异步两种能力。实验表明，AsyncVLA在多个机器人操作任务中表现出更高的数据效率和更优的执行效果，显著推动了通用机器人技术的发展。
Applying Relation Extraction and Graph Matching to Answering Multiple Choice Questions,将关系抽取与图匹配应用于多项选择题解答,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14144v1,http://arxiv.org/abs/2511.14144v1,2511.14144v1,本研究提出了一种结合基于Transformer的关系抽取与知识图谱匹配的方法，用于回答填空式选择题，同时保证答案推理过程的可追溯性。通过将题目句子转换为关系图并与事实正确的知识图谱进行验证，方法能够评估句子的真实性，从而提升答题准确率。实验结果表明，该方法在多项选择题中准确率可达约70%，且不同题目类别对性能影响显著。该研究为基于文本动态构建知识图谱并应用于智能问答提供了有效思路。
SMART: Shot-Aware Multimodal Video Moment Retrieval with Audio-Enhanced MLLM,SMART：基于音频增强的多模态大语言模型的镜头感知视频时段检索,18 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.14143v1,http://arxiv.org/abs/2511.14143v1,2511.14143v1,本文提出了SMART，一种结合音频信息和镜头级时间结构的多模态视频片段检索方法。通过引入音频增强和镜头感知的关键特征压缩，SMART有效减少冗余信息并保留细粒度的时间细节，提升了视频中目标片段的定位准确性。实验结果表明，SMART在Charades-STA和QVHighlights数据集上显著优于现有方法，验证了其在复杂视频理解任务中的优势。
FlexiCup: Wireless Multimodal Suction Cup with Dual-Zone Vision-Tactile Sensing,FlexiCup：具备双区视觉-触觉感知的无线多模态吸盘,18 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.14139v1,http://arxiv.org/abs/2511.14139v1,2511.14139v1,本文提出了FlexiCup，一种无线多功能吸盘，集成了双区域视觉与触觉传感，实现对接触环境的感知。中心区域通过光照调控动态切换视觉和触觉模式，辅助接触检测；外围区域持续提供空间信息，支持路径规划。FlexiCup支持真空和伯努利两种吸附方式，具备自主计算和供电能力。实验验证了其在不同表面和障碍密度下的抓取性能，显示两种吸附模式均具较高成功率。结合多头注意力机制的端到端学习进一步提升了操作效果。该设计为复杂环境中的智能抓取提供了新方案，硬件与固件已公开。
Attention Via Convolutional Nearest Neighbors,通过卷积最近邻实现的注意力机制,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14137v1,http://arxiv.org/abs/2511.14137v1,2511.14137v1,本文提出了一个统一卷积和自注意力机制的新框架——卷积最近邻（ConvNN），将两者视为邻居选择与聚合的不同形式，前者基于空间距离，后者基于特征相似度。该框架可替代传统卷积和注意力层，有效融合两种机制的优点。实验证明，ConvNN在图像分类任务中提升了模型性能，并通过调节邻居选择策略实现了局部与全局信息的平衡，带来正则化效果。此工作为视觉模型设计提供了新的视角，促进了卷积与注意力的融合与理解。
Beyond Accuracy: A Multi-Dimensional Framework for Evaluating Enterprise Agentic AI Systems,超越准确率：用于评估企业智能体AI系统的多维度框架,18 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.14136v1,http://arxiv.org/abs/2511.14136v1,2511.14136v1,无法生成摘要。
Fair-GNE : Generalized Nash Equilibrium-Seeking Fairness in Multiagent Healthcare Automation,Fair-GNE：多智能体医疗自动化中的广义纳什均衡寻求公平性,18 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.14135v1,http://arxiv.org/abs/2511.14135v1,2511.14135v1,本文提出了一种名为Fair-GNE的方法，旨在多智能体医疗自动化系统中实现公平的工作负载分配。该方法基于广义纳什均衡框架，确保各智能体在共享资源的情况下，无法通过单方面调整策略获得更大利益，从而实现自我约束的公平性。通过在高保真急救模拟环境中的实验，Fair-GNE显著提升了负载均衡性，同时保持较高的任务成功率，展示了其在复杂多智能体医疗场景中有效且公平的协作能力。
"Synthetic Survival Control: Extending Synthetic Controls for ""When-If"" Decision","[翻译]Synthetic Survival Control: Extending Synthetic Controls for ""When-If"" Decision",18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14133v1,http://arxiv.org/abs/2511.14133v1,2511.14133v1,本文提出了一种名为合成生存控制（SSC）的方法，用于估计在不同干预下事件发生时间的反事实结果，解决了观察性数据中因删失和非随机处理带来的挑战。该方法通过构建其他单位的加权组合，推断目标单位在不同治疗方案下的风险变化轨迹。作者在理论上证明了方法的有效性，并通过多国癌症治疗数据验证了其在评估新疗法对生存率影响中的实用性。该框架为医学、经济学和公共政策中的生存分析提供了一种通用且易解释的工具。
"Run, Ruminate, and Regulate: A Dual-process Thinking System for Vision-and-Language Navigation",Run、Ruminate与Regulate：一种用于视觉与语言导航的双重思维系统,18 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.14131v1,http://arxiv.org/abs/2511.14131v1,2511.14131v1,本文提出了一种名为R3的双重思维框架，用于视觉与语言导航任务，结合了轻量级专家模型与强大的多模态大语言模型。该框架通过三个模块——Runner、Ruminator和Regulator，实现高效且准确的导航，同时动态切换思维模式以提升推理能力。实验表明，R3在REVERIE数据集上显著优于现有方法，提升了导航成功率和路径效率，展示了其在复杂环境中理解和执行指令的有效性与实用价值。
PRISM: Prompt-Refined In-Context System Modelling for Financial Retrieval,PRISM：面向金融检索的提示精炼上下文系统建模,18 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.14130v1,http://arxiv.org/abs/2511.14130v1,2511.14130v1,本文提出了PRISM，一种无需训练的金融信息检索框架，结合了精细化提示设计、上下文学习和轻量级多智能体系统，有效提升了从冗长财务文件中提取相关信息的能力。通过在FinAgentBench数据集上的实验，PRISM在文档和片段排序任务中表现优异，验证了其准确性和稳定性。其模块化且仅需推理的特点，使得该方法适合实际生产环境中的大规模金融检索应用，具有较高的实用价值。
MalRAG: A Retrieval-Augmented LLM Framework for Open-set Malicious Traffic Identification,MalRAG：一种用于开放集恶意流量识别的检索增强大语言模型框架,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14129v1,http://arxiv.org/abs/2511.14129v1,2511.14129v1,本文提出了MalRAG，一种基于大型语言模型的检索增强框架，用于开放环境下的恶意网络流量识别。通过构建多视角的流量知识库和设计覆盖增强的检索算法，MalRAG能够有效整合相关证据，结合自适应筛选机制提升检索准确性。利用精心设计的提示策略，框架显著增强了模型在识别已知和新型恶意流量上的表现。实验结果表明，MalRAG在多种真实数据集上均达到领先水平，且具备良好的泛化能力，无需针对特定模型进行调整，展现出较强的实用价值。
10Cache: Heterogeneous Resource-Aware Tensor Caching and Migration for LLM Training,10Cache：面向异构资源的张量缓存与迁移用于大语言模型训练,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14124v1,http://arxiv.org/abs/2511.14124v1,2511.14124v1,无法生成摘要。
Multi-view Phase-aware Pedestrian-Vehicle Incident Reasoning Framework with Vision-Language Models,基于视觉-语言模型的多视角阶段感知行人-车辆事故推理框架,18 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.14120v1,http://arxiv.org/abs/2511.14120v1,2511.14120v1,本文提出了一种多视角阶段感知的行人-车辆事件推理框架（MP-PVIR），通过多视角视频数据自动划分行人行为的认知阶段，结合阶段内的同步分析，系统地推断事件发生过程及因果关系。该方法利用两种专门的视觉语言模型，实现行为阶段分割和多视角理解，并生成包含场景解析、行为解读和预防建议的综合报告。实验证明，MP-PVIR在多视角视频理解和交通安全分析方面表现优异，有助于提升城市交通事故的预防和管理效率。
Real-Time Mobile Video Analytics for Pre-arrival Emergency Medical Services,面向预到达急救医疗服务的实时移动视频分析,18 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.14119v1,http://arxiv.org/abs/2511.14119v1,2511.14119v1,无法生成摘要。
Coffee: Controllable Diffusion Fine-tuning,Coffee：可控的扩散模型微调,18 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.14113v1,http://arxiv.org/abs/2511.14113v1,2511.14113v1,无法生成摘要。
Synthetic Clinical Notes for Rare ICD Codes: A Data-Centric Framework for Long-Tail Medical Coding,用于罕见ICD编码的合成临床笔记：一种面向长尾医疗编码的数据中心框架,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14112v1,http://arxiv.org/abs/2511.14112v1,2511.14112v1,无法生成摘要。
CascadedViT: Cascaded Chunk-FeedForward and Cascaded Group Attention Vision Transformer,CascadedViT：级联分块前馈与级联组注意力视觉变换器,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14111v1,http://arxiv.org/abs/2511.14111v1,2511.14111v1,本文提出了一种名为Cascaded-ViT（CViT）的轻量级视觉变换器架构，旨在降低计算和能耗以适配资源受限设备。通过引入创新的分块前馈网络设计，CViT在保持准确率的同时显著提升了计算效率。实验表明，CViT在ImageNet数据集上表现优异，能耗和计算量均低于现有高效模型，且在新提出的准确率与计算效率综合指标上排名领先。该方法为移动端和无人机等电池受限环境中的视觉任务提供了有效解决方案。
A Patient-Independent Neonatal Seizure Prediction Model Using Reduced Montage EEG and ECG,一种基于简化脑电图和心电图的患者无关新生儿癫痫预测模型,18 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.14110v1,http://arxiv.org/abs/2511.14110v1,2511.14110v1,本文提出了一种基于卷积神经网络的早期新生儿癫痫发作预测模型，利用简化的脑电图和心电图信号区分发作前和间歇期状态。该模型无需针对个体调整，具备良好的泛化能力，在公开数据集上实现了约97.5%的准确率和98.3%的敏感度，能提前30分钟预测癫痫发作。结合心电图和注意力机制进一步提升了性能，同时引入解释性方法增强模型透明度。该方法有望在新生儿重症监护中实现低成本、及时且可靠的癫痫监测，减轻临床负担，预防脑损伤。
RTS-Mono: A Real-Time Self-Supervised Monocular Depth Estimation Method for Real-World Deployment,RTS-Mono：一种面向实际部署的实时自监督单目深度估计方法,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14107v1,http://arxiv.org/abs/2511.14107v1,2511.14107v1,本文提出了一种名为RTS-Mono的实时自监督单目深度估计方法，针对现有模型计算资源消耗大且性能下降的问题，设计了轻量高效的编码器-解码器结构。该方法在保证精度的同时显著提升了推理速度和效率，在KITTI数据集上实现了领先的性能表现。实际部署中，RTS-Mono能在Nvidia Jetson Orin平台以49帧每秒的速度实时运行，展示了其在自动驾驶和机器人导航等实际应用中的潜力和实用价值。
Stealth Fine-Tuning: Efficiently Breaking Alignment in RVLMs Using Self-Generated CoT,隐秘微调：利用自生成链式思维高效破坏RVLMs的安全对齐,18 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.14106v1,http://arxiv.org/abs/2511.14106v1,2511.14106v1,本文提出了一种名为“隐匿微调”的新方法，用于绕过视觉语言推理模型中的安全防护机制。该方法通过对模型生成的推理过程进行局部干扰，并利用这些自生成数据进行轻量级微调，从而有效诱导模型产生有害内容。实验表明，仅使用少量样本和短时间训练，隐匿微调在提升攻击成功率的同时，保持了模型的整体推理能力和表现分布。该方法为评估和改进模型安全性提供了新的思路，具有较低成本且效果显著。
APD-Agents: A Large Language Model-Driven Multi-Agents Collaborative Framework for Automated Page Design,APD-Agents：一种基于大语言模型驱动的多智能体协作框架用于自动化页面设计,18 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.14101v1,http://arxiv.org/abs/2511.14101v1,2511.14101v1,无法生成摘要。
Text-Driven Reasoning Video Editing via Reinforcement Learning on Digital Twin Representations,[翻译]Text-Driven Reasoning Video Editing via Reinforcement Learning on Digital Twin Representations,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14100v1,http://arxiv.org/abs/2511.14100v1,2511.14100v1,本文提出了一种新的视频编辑任务——推理视频编辑，旨在通过理解隐含的文本查询对视频内容进行修改。为此，作者设计了RIVER模型，该模型利用数字孪生技术构建视频的空间、时间和语义表示，通过多步推理确定编辑目标，再指导编辑器完成像素级修改。模型采用强化学习优化推理和生成效果。论文还发布了专门的评测基准RVEBenchmark，涵盖不同难度的隐式查询。实验表明，RIVER在该基准及其他两项视频编辑任务中均优于现有方法，展示了其在复杂文本驱动视频编辑中的有效性。
FAPE-IR: Frequency-Aware Planning and Execution Framework for All-in-One Image Restoration,[翻译]FAPE-IR: Frequency-Aware Planning and Execution Framework for All-in-One Image Restoration,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14099v1,http://arxiv.org/abs/2511.14099v1,2511.14099v1,本文提出了FAPE-IR，一种面向多种图像退化问题的统一修复框架。该方法利用预训练的大型语言模型分析退化图像，生成频率感知的修复方案，并通过动态选择专门处理不同频率信息的模块进行图像恢复。引入对抗训练和频率正则化，有效提升了修复质量并减少伪影。实验表明，FAPE-IR在多项图像修复任务中表现优异，且具备良好的零样本泛化能力，展示了其在复杂多样退化条件下的实用价值。
"Collaborative QA using Interacting LLMs. Impact of Network Structure, Node Capability and Distributed Data","[翻译]Collaborative QA using Interacting LLMs. Impact of Network Structure, Node Capability and Distributed Data",18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14098v1,http://arxiv.org/abs/2511.14098v1,2511.14098v1,本文提出并分析了一个由多个大型语言模型（LLMs）组成的网络如何协同完成问答任务，以从分布式文档中推断真实答案。研究重点在于揭示模型间相互作用导致的“幻觉”现象及其传播机制。作者结合网络科学和经济学中的理论，构建了一个数学模型来描述信息在LLM网络中的扩散及其稳定状态，探讨了节点能力、网络结构和数据分布对协作效果的影响。实验基于100个开源LLM，验证了模型的有效性，为理解和优化多模型协作提供了理论和实践指导。
NeuroPath: Neurobiology-Inspired Path Tracking and Reflection for Semantically Coherent Retrieval,NeuroPath：受神经生物学启发的路径追踪与反思用于语义一致的检索,18 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.14096v1,http://arxiv.org/abs/2511.14096v1,2511.14096v1,无法生成摘要。
SMGeo: Cross-View Object Geo-Localization with Grid-Level Mixture-of-Experts,[翻译]SMGeo: Cross-View Object Geo-Localization with Grid-Level Mixture-of-Experts,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14093v1,http://arxiv.org/abs/2511.14093v1,2511.14093v1,本文提出了SMGeo，一种基于全变换器架构的端到端模型，用于实现无人机图像与卫星图像中同一目标的精确定位。该方法通过引入网格级稀疏专家混合机制，有效捕捉不同视角和尺度下的特征差异，提升跨视角匹配的准确性。模型支持交互式点击提示，实时输出目标地理坐标，避免了传统方法中多阶段匹配带来的误差累积。实验结果表明，SMGeo在无人机到卫星的目标定位任务中显著优于现有方法，展示了其在复杂场景下的强大性能和实用价值。
