标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Efficient Differentiable Contact Model with Long-range Influence,具有远程影响的高效可微分接触模型,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20917v1,http://arxiv.org/abs/2509.20917v1,2509.20917v1,无法生成摘要。
DeFacto: Counterfactual Thinking with Images for Enforcing Evidence-Grounded and Faithful Reasoning,DeFacto：基于图像的反事实思维以强化证据支撑和忠实推理,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20912v1,http://arxiv.org/abs/2509.20912v1,2509.20912v1,本文提出了DeFacto，一种结合反事实思维的多模态推理框架，旨在提升视觉语言模型的答案准确性和推理可信度。通过自动定位与问题相关的图像证据，构建正向、反事实及随机遮挡三种训练样本，配合基于强化学习的多重奖励机制，DeFacto有效引导模型进行基于证据的合理推理。实验证明，该方法显著增强了模型的解释性和推理质量，为多模态理解任务提供了更可靠的技术支持。
MemLens: Uncovering Memorization in LLMs with Activation Trajectories,MemLens：通过激活轨迹揭示大语言模型中的记忆现象,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20909v1,http://arxiv.org/abs/2509.20909v1,2509.20909v1,本文提出MemLens，一种通过分析大语言模型生成过程中数字词汇的激活轨迹来检测记忆化的方法。与传统依赖词汇重叠和困惑度的检测手段不同，MemLens发现被记忆的样本在模型早期层即表现出高置信度的“捷径”行为，而非记忆样本则呈现逐层累积的推理过程。通过对模型进行微调实验，验证了该方法能有效区分真实的记忆化现象，提升了记忆化检测的准确性和泛化能力。该研究为理解和识别模型记忆提供了新的视角和工具。
Finding 3D Positions of Distant Objects from Noisy Camera Movement and Semantic Segmentation Sequences,基于噪声摄像机运动和语义分割序列的远距离物体三维位置定位,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20906v1,http://arxiv.org/abs/2509.20906v1,2509.20906v1,本文提出了一种基于粒子滤波的方法，通过结合相机位姿和语义分割序列，实现远距离目标的三维定位。该方法适用于单目标和多目标场景，尤其在计算资源有限且传统深度估计或三维重建难以应用的情况下表现出色。通过三维仿真和无人机拍摄的图像序列验证，结果表明该方法灵活且独立于具体检测技术，具备实际应用潜力。研究进一步展示了该方法在无人机火灾监测中的有效性，为相关安全监控任务提供了新的解决方案。
CafGa: Customizing Feature Attributions to Explain Language Models,CafGa：定制特征归因以解释语言模型,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20901v1,http://arxiv.org/abs/2509.20901v1,2509.20901v1,本文提出了CafGa，一种用于解释语言模型预测的交互式工具。传统方法通常将单词作为解释单位，效率低且难以捕捉跨词语的语义信息。CafGa允许用户自定义文本分割粒度，并通过可视化删除和插入曲线评估解释效果。通过用户研究，验证了CafGa在提升解释质量和实用性方面优于两种自动基线方法，特别受到大型语言模型使用者的认可，展示了其在模型解释领域的实用价值。
Learning to Summarize by Learning to Quiz: Adversarial Agentic Collaboration for Long Document Summarization,[翻译]Learning to Summarize by Learning to Quiz: Adversarial Agentic Collaboration for Long Document Summarization,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20900v1,http://arxiv.org/abs/2509.20900v1,2509.20900v1,本文提出了SummQ，一种基于多智能体协作的对抗框架，用于提升长文档摘要质量。该方法通过摘要生成与评审、以及基于提问与回答的持续质量检测，实现多轮反馈和迭代优化，有效解决了信息丢失、事实不一致和连贯性差等问题。实验证明，SummQ在多个长文档摘要基准测试中显著优于现有方法，且在自动和人工评估中表现出更高的准确性和可靠性。该研究为长文档摘要提供了一种创新且有效的解决思路。
Concepts in Motion: Temporal Bottlenecks for Interpretable Video Classification,[翻译]Concepts in Motion: Temporal Bottlenecks for Interpretable Video Classification,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20899v1,http://arxiv.org/abs/2509.20899v1,2509.20899v1,本文提出了MoTIF，一种基于概念瓶颈模型的新型架构，旨在提升视频分类的可解释性。该方法通过捕捉视频中语义概念（如物体和动作）随时间的变化，结合全局和局部视角，有效揭示概念在不同时间段的重要性及其时序关系。实验表明，MoTIF不仅实现了对视频内容更直观的理解，还在性能上保持了竞争力，展示了将图像领域的概念模型成功扩展到视频分析的潜力。相关代码已公开。
Deterministic Discrete Denoising,确定性离散去噪,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.20896v1,http://arxiv.org/abs/2509.20896v1,2509.20896v1,本文提出了一种基于马尔可夫链的确定性离散去噪算法，用于离散状态扩散模型。通过引入具有弱混沌特性的变种集群算法，实现了生成过程的确定性状态转换，替代了传统的随机去噪步骤。该方法无需重新训练模型或使用连续状态嵌入，在文本和图像生成任务中显著提升了效率和生成质量。研究表明，确定性逆过程不仅适用于连续扩散模型，也同样适用于离散状态空间，拓展了离散扩散模型在生成建模中的应用潜力。
FerretNet: Efficient Synthetic Image Detection via Local Pixel Dependencies,FerretNet：基于局部像素依赖的高效合成图像检测,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20890v1,http://arxiv.org/abs/2509.20890v1,2509.20890v1,本文针对日益逼真的合成图像检测难题，提出了一种基于局部像素依赖关系的新方法。通过分析生成过程中的潜在分布偏差和解码平滑效应，作者利用邻近像素信息重建图像，揭示纹理和边缘的不连续性。基于此，设计了参数量仅为1.1M的轻量级神经网络FerretNet，实现高效且鲁棒的合成图像识别。在仅用ProGAN数据训练的情况下，FerretNet在包含22种生成模型的测试集上达到97.1%的平均准确率，显著优于现有方法，展示了其在合成图像检测领域的实用价值。
Nuclear Diffusion Models for Low-Rank Background Suppression in Videos,用于视频低秩背景抑制的核扩散模型,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.20886v1,http://arxiv.org/abs/2509.20886v1,2509.20886v1,本文提出了一种名为Nuclear Diffusion的新方法，旨在通过结合低秩时间建模与扩散后验采样，有效抑制视频中的背景噪声和伪影，提升动态内容的清晰度。该方法克服了传统稀疏假设的局限，在心脏超声去雾的实际应用中表现出优越的对比度增强和信号保持能力。研究结果表明，将模型驱动的时间结构与深度生成模型相结合，能够显著提升视频恢复的质量和准确性，具有广泛的应用前景。
Integrating Object Interaction Self-Attention and GAN-Based Debiasing for Visual Question Answering,融合对象交互自注意力与基于GAN的去偏差方法的视觉问答,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20884v1,http://arxiv.org/abs/2509.20884v1,2509.20884v1,本文提出了一种名为IOG-VQA的新模型，旨在提升视觉问答（VQA）任务的表现。该模型通过引入对象交互的自注意力机制，更好地理解图像中物体之间的关系；同时采用基于生成对抗网络（GAN）的去偏方法，减轻训练数据中的偏见，增强模型的泛化能力。实验证明，IOG-VQA在处理偏见和数据不平衡问题上表现优异，显著优于现有方法，展示了结合对象关系理解与数据去偏对提升VQA性能的重要性。
On Theoretical Interpretations of Concept-Based In-Context Learning,基于概念的上下文学习的理论解释,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20882v1,http://arxiv.org/abs/2509.20882v1,2509.20882v1,本文针对自然语言处理中广泛应用的上下文学习（ICL）机制，聚焦于一种称为基于概念的ICL（CB-ICL）的方法，展开理论分析。研究揭示了CB-ICL在仅有少量示例时有效预测查询标签的原因与条件，量化了大语言模型可利用的知识，并提出了示例与查询间的相似度度量，为模型预训练和提示设计提供指导。此外，论文还探讨了示例数量和模型嵌入维度对ICL性能的影响，并通过实证实验验证了理论与方法的实用性。
The Unanticipated Asymmetry Between Perceptual Optimization and Assessment,感知优化与评估之间的意外不对称性,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20878v1,http://arxiv.org/abs/2509.20878v1,2509.20878v1,本文系统分析了感知优化目标与图像质量评估指标之间的关系，揭示了两者存在意想不到的不对称性：在图像质量评估中表现优异的保真度指标，并不总能有效指导感知优化，尤其在对抗训练下这种差异更为明显。此外，虽然判别器在优化过程中能有效抑制伪影，但其学习到的特征对图像质量评估模型帮助有限。研究还发现，判别器的设计对优化效果影响显著，基于局部区域和卷积结构的模型在细节还原上优于传统或基于Transformer的结构。该工作深化了对损失函数设计与图像质量评估迁移关系的理解，为更合理的感知优化方法提供了理论支持。
SCRA-VQA: Summarized Caption-Rerank for Augmented Large Language Models in Visual Question Answering,SCRA-VQA：用于视觉问答中增强型大语言模型的摘要式标题重排序,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20871v1,http://arxiv.org/abs/2509.20871v1,2509.20871v1,本文提出了SCRA-VQA方法，旨在提升基于知识的视觉问答系统的性能。该方法通过预训练视觉语言模型生成图像描述，并对描述内容进行总结和重新排序，去除与问题无关的信息，从而帮助大型语言模型更准确理解图像和问题。该策略无需昂贵的端到端训练，即可显著增强模型的推理能力和适应性。在两个复杂的知识型视觉问答数据集上，SCRA-VQA展示了优异的表现，验证了其有效性和实用价值。
Model-Based Reinforcement Learning under Random Observation Delays,基于模型的强化学习下的随机观测延迟问题,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20869v1,http://arxiv.org/abs/2509.20869v1,2509.20869v1,本论文针对强化学习中常见的随机传感器延迟问题进行了研究，特别是在部分可观测环境下观察数据可能乱序到达的情况。作者分析了延迟带来的挑战，指出简单堆叠历史观察的方法难以有效应对。为此，提出了一种基于模型的滤波方法，动态更新环境状态估计，并将其整合进强化学习框架中。实验证明，该方法在多个任务中优于现有延迟感知策略，且对延迟分布变化表现出良好的鲁棒性，强调了显式建模观察延迟的重要性。
StyleBench: Evaluating thinking styles in Large Language Models,StyleBench：评估大语言模型中的思维风格,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20868v1,http://arxiv.org/abs/2509.20868v1,2509.20868v1,无法生成摘要。
Single Answer is Not Enough: On Generating Ranked Lists with Medical Reasoning Models,单一答案不足以满足需求：基于医疗推理模型生成排序答案列表的研究,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20866v1,http://arxiv.org/abs/2509.20866v1,2509.20866v1,无法生成摘要。
WeFT: Weighted Entropy-driven Fine-Tuning for dLLMs,[翻译]WeFT: Weighted Entropy-driven Fine-Tuning for dLLMs,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20863v1,http://arxiv.org/abs/2509.20863v1,2509.20863v1,本文提出了一种名为WeFT的加权微调方法，旨在提升扩散语言模型的性能。传统扩散模型在生成过程中缺乏精确概率估计，导致生成结果不稳定且难以控制关键引导词。WeFT通过根据词语的不确定性赋予不同权重，有效引导模型训练，从而显著提升了推理任务的表现。在多个基准测试中，WeFT相比标准微调方法实现了高达83%的性能提升，展示了其在扩散语言模型微调中的显著优势。相关代码和模型将公开发布。
Concise and Sufficient Sub-Sentence Citations for Retrieval-Augmented Generation,用于检索增强生成的简洁且充分的子句内引用,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20859v1,http://arxiv.org/abs/2509.20859v1,2509.20859v1,本文针对检索增强生成系统中引用信息冗长或不完整的问题，提出了一种生成简洁且充分的子句级引用的方法。作者制定了相应的标注规范并构建了数据集，设计了利用大语言模型自动生成训练数据并筛选高质量样本的引用生成框架。实验结果表明，该方法能够显著提升引用的准确性和可读性，降低用户验证生成内容的难度，增强了系统输出的可信度。
ArchGPT: Understanding the World's Architectures with Large Multimodal Models,ArchGPT：基于大型多模态模型理解世界建筑,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20858v1,http://arxiv.org/abs/2509.20858v1,2509.20858v1,无法生成摘要。
"TasselNetV4: A vision foundation model for cross-scene, cross-scale, and cross-species plant counting",TasselNetV4：一种用于跨场景、跨尺度及跨物种植物计数的视觉基础模型,25 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.20857v1,http://arxiv.org/abs/2509.20857v1,2509.20857v1,本文提出了TasselNetV4，一种基于视觉变换器的新型植物计数模型，突破了传统依赖特定物种的限制，实现了跨物种、跨场景和跨尺度的准确计数。该模型结合局部计数和特征匹配策略，提升了对植物多样性和动态结构的适应能力。通过在两个复杂数据集上的实验，TasselNetV4在计数准确性和效率上均优于现有方法，展示了其作为植物计数领域基础视觉模型的潜力，助力农业产量预测和植物表型分析。
Punching Above Precision: Small Quantized Model Distillation with Learnable Regularizer,超越精度：带可学习正则项的小型量化模型蒸馏,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20854v1,http://arxiv.org/abs/2509.20854v1,2509.20854v1,本文提出了一种名为Game of Regularizer（GoR）的新型可学习正则化方法，用于在低位量化模型训练中动态平衡任务损失与知识蒸馏损失。该方法通过仅两个可训练参数有效减少目标冲突，提升小型量化模型的收敛速度和性能。实验证明，GoR在图像分类、目标检测及大语言模型压缩任务中均优于现有方法，能够在低功耗设备上实现更快推理且保持高精度。进一步，论文还引入了基于多教师模型的集成蒸馏框架QAT-EKD-GoR，展示了其在实际部署中的强大应用潜力。
FHRFormer: A Self-supervised Transformer Approach for Fetal Heart Rate Inpainting and Forecasting,FHRFormer：一种用于胎儿心率修复与预测的自监督Transformer方法,25 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.20852v1,http://arxiv.org/abs/2509.20852v1,2509.20852v1,无法生成摘要。
Poisoning Prompt-Guided Sampling in Video Large Language Models,视频大语言模型中基于提示引导采样的投毒攻击,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20851v1,http://arxiv.org/abs/2509.20851v1,2509.20851v1,本文针对视频大语言模型（VideoLLMs）中最新的提示引导帧采样策略，首次提出了一种名为PoisonVID的黑盒投毒攻击方法。该方法通过优化通用扰动，有效干扰模型对关键视频帧的识别，显著降低采样效果。实验证明，PoisonVID在多种采样策略和先进模型上均能实现82%至99%的高攻击成功率。研究揭示了当前提示引导采样的安全隐患，强调了未来设计更鲁棒采样机制的必要性。
Causal Time Series Generation via Diffusion Models,[翻译]Causal Time Series Generation via Diffusion Models,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20846v1,http://arxiv.org/abs/2509.20846v1,2509.20846v1,本文提出了因果时间序列生成的新任务框架，突破了传统模型仅基于观察数据的限制，能够在干预和反事实情境下生成时间序列。作者设计了一个基于扩散模型的统一方法CaTSG，通过因果调整引导生成过程，实现了对不同因果层次的支持。实验证明，CaTSG在保持生成序列真实性的同时，具备处理干预和反事实生成的能力，显著优于现有方法。该工作为因果视角下的时间序列生成开辟了新方向，提升了模拟的可靠性和应用潜力。
MTRDrive: Memory-Tool Synergistic Reasoning for Robust Autonomous Driving in Corner Cases,[翻译]MTRDrive: Memory-Tool Synergistic Reasoning for Robust Autonomous Driving in Corner Cases,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20843v1,http://arxiv.org/abs/2509.20843v1,2509.20843v1,本文提出了MTRDrive，一种结合记忆检索与动态工具集的闭环系统，旨在提升视觉语言模型在自动驾驶中的泛化能力和决策鲁棒性。该方法通过整合驾驶经验与工具协同推理，有效应对复杂和未见场景中的挑战。实验结果显示，MTRDrive在多个基准测试中表现优异，尤其在复杂道路施工场景下实现了强大的零样本推理能力，显著提升了自动驾驶系统的安全性和可靠性。
"ImaginationPolicy: Towards Generalizable, Precise and Reliable End-to-End Policy for Robotic Manipulation","[翻译]ImaginationPolicy: Towards Generalizable, Precise and Reliable End-to-End Policy for Robotic Manipulation",25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20841v1,http://arxiv.org/abs/2509.20841v1,2509.20841v1,本文提出了一种名为“移动定向关键点链”（CoMOK）的新型机器人操作策略，旨在实现通用、精准且可靠的端到端操作控制。该方法通过一种统一的动作表示，扩展了传统的末端执行器姿态，支持多样化的操作任务，包括多阶段操作、多模态行为及变形物体处理。实验结果表明，CoMOK不仅提升了操作精度至亚厘米级，还增强了策略的泛化能力，为机器人在复杂环境中的实际应用提供了有力支持。
SemSight: Probabilistic Bird's-Eye-View Prediction of Multi-Level Scene Semantics for Navigation,SemSight：用于导航的多层场景语义概率鸟瞰图预测,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20839v1,http://arxiv.org/abs/2509.20839v1,2509.20839v1,无法生成摘要。
Zero-Shot Privacy-Aware Text Rewriting via Iterative Tree Search,基于迭代树搜索的零样本隐私感知文本重写,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20838v1,http://arxiv.org/abs/2509.20838v1,2509.20838v1,本文提出了一种基于迭代树搜索的零样本文本重写方法，旨在保护用户隐私同时保持文本的自然性和实用性。该方法通过结构化搜索逐步修改敏感信息片段，利用奖励模型引导重写过程，实现对隐私内容的有效模糊或删除。实验结果表明，该方法在隐私保护和文本质量之间取得了更好的平衡，显著优于现有的规则化匿名和脱敏技术，提升了云端语言模型应用中的隐私安全性。
Verification Limits Code LLM Training,[翻译]Verification Limits Code LLM Training,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20837v1,http://arxiv.org/abs/2509.20837v1,2509.20837v1,本文探讨了基于合成数据训练代码生成大模型时，验证机制带来的性能瓶颈。研究发现，单纯增加测试数量效果有限，而丰富且多样的测试用例能显著提升模型表现。同时，过于严格的通过标准会丢失有价值的训练数据，适度放宽验证条件或引入软验证方法能带来额外提升。验证过程虽需调整，但不可忽视，保持多样且正确的解决方案有助于模型泛化。论文提出通过合理校准验证和多样化训练数据，突破当前验证限制，推动更强代码生成模型的发展。
ARMesh: Autoregressive Mesh Generation via Next-Level-of-Detail Prediction,ARMesh：通过下一层细节预测的自回归网格生成,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20824v1,http://arxiv.org/abs/2509.20824v1,2509.20824v1,本文提出了一种名为ARMesh的自回归网格生成方法，通过从粗到细逐步细化三维网格，实现更符合人类感知的形状构建。该方法借鉴网格简化的逆过程，利用变换器模型从单点开始逐步添加几何细节，拓扑结构可动态调整。实验表明，该方法不仅提升了生成网格的质量和多样性，还支持通过提前终止生成过程灵活控制效果和时间，具备网格细化与编辑的潜在应用价值。
CaTS-Bench: Can Language Models Describe Numeric Time Series?,CaTS-Bench：语言模型能描述数值时间序列吗？,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20823v1,http://arxiv.org/abs/2509.20823v1,2509.20823v1,无法生成摘要。
T2I-Diff: fMRI Signal Generation via Time-Frequency Image Transform and Classifier-Free Denoising Diffusion Models,T2I-Diff：基于时频图像变换与无分类器去噪扩散模型的fMRI信号生成,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.20822v1,http://arxiv.org/abs/2509.20822v1,2509.20822v1,本文提出了T2I-Diff，一种基于时间-频率图像转换和无分类器扩散模型的功能性磁共振成像（fMRI）信号生成方法。该方法通过将脑血氧水平依赖信号转换为时间窗内的频谱图，捕捉信号的动态变化和频率特征，进而生成高质量的仿真fMRI数据。实验结果表明，T2I-Diff在提升fMRI数据的生成准确性和下游脑网络分类任务的泛化能力方面表现优越，解决了传统生成模型难以模拟复杂脑信号动态的问题，为脑功能研究提供了有效的数据支持。
Distilling Many-Shot In-Context Learning into a Cheat Sheet,[翻译]Distilling Many-Shot In-Context Learning into a Cheat Sheet,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20820v1,http://arxiv.org/abs/2509.20820v1,2509.20820v1,本文提出了一种名为“cheat-sheet ICL”的方法，通过将大量示例中的关键信息提炼成简明的文本摘要，替代传统的多示例上下文输入。该方法在推理任务中表现出与多示例学习相当甚至更优的效果，同时显著减少了输入长度和计算资源需求。相比依赖检索的策略，cheat-sheet ICL无需测试时检索，提升了实用性。研究表明，该方法为大语言模型在实际应用中的高效利用提供了一种有效且简便的解决方案。
Revolutionizing Precise Low Back Pain Diagnosis via Contrastive Learning,通过对比学习革新精准的腰痛诊断,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20813v1,http://arxiv.org/abs/2509.20813v1,2509.20813v1,本文提出了LumbarCLIP，一种结合医学影像和文本报告的多模态诊断框架，专门用于精准识别腰部疼痛相关问题。该方法利用对比学习技术，将腰椎MRI图像与放射科医生的描述有效匹配，实现了高达95%的分类准确率和94.75%的F1分数。研究还发现，线性映射结构在跨模态对齐中表现更优。LumbarCLIP为自动化骨骼肌肉疾病诊断及临床辅助决策提供了有力支持。
Leveraging What's Overfixed: Post-Correction via LLM Grammatical Error Overcorrection,利用过度修正：基于大语言模型语法错误过度修正的后期校正方法,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20811v1,http://arxiv.org/abs/2509.20811v1,2509.20811v1,本文提出了一种结合大语言模型（LLM）和小型监督模型优势的新方法PoCO，用于提升语法错误纠正效果。该方法先利用LLM的强大生成能力进行过度纠正以提高召回率，再通过小模型的后续修正步骤减少错误修改，平衡了准确率和召回率。实验结果表明，PoCO在保持较高准确率的同时显著提升了纠正的全面性，有效提升了语法错误纠正的整体性能。
Enrich-on-Graph: Query-Graph Alignment for Complex Reasoning with LLM Enriching,Enrich-on-Graph：基于查询图对齐的复杂推理与大语言模型增强,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20810v1,http://arxiv.org/abs/2509.20810v1,2509.20810v1,本文针对知识图谱问答中大语言模型因结构差异导致的语义鸿沟问题，提出了Enrich-on-Graph（EoG）框架。该方法利用大语言模型的先验知识丰富知识图谱，实现查询与图谱的有效对齐，从而提升推理的准确性和鲁棒性。EoG不仅具备低计算成本和良好扩展性，还通过三项图谱质量指标验证了优化效果。实验证明，EoG在多个基准数据集上显著提升了问答性能，展示了其在复杂推理任务中的应用潜力。
Federated Domain Generalization with Domain-specific Soft Prompts Generation,基于领域特定软提示生成的联邦域泛化,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20807v1,http://arxiv.org/abs/2509.20807v1,2509.20807v1,无法生成摘要。
Few-Shot and Training-Free Review Generation via Conversational Prompting,[翻译]Few-Shot and Training-Free Review Generation via Conversational Prompting,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20805v1,http://arxiv.org/abs/2509.20805v1,2509.20805v1,本文提出了一种名为“对话式提示”的轻量方法，用于在仅有少量用户评论且无法进行模型训练的情况下生成个性化商品评价。该方法通过将用户评论转化为多轮对话形式，帮助大语言模型更准确地模仿用户风格。实验表明，相较于传统提示方式，这种对话式提示显著提升了生成评论的个性化和准确度，尤其在用户评论数量极少时依然表现优异。该研究为实际应用中面临数据稀缺和训练限制的个性化文本生成提供了有效解决方案。
LogReasoner: Empowering LLMs with Expert-like Coarse-to-Fine Reasoning for Log Analysis Tasks,LogReasoner：赋能大语言模型以专家级粗细结合推理进行日志分析任务,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20798v1,http://arxiv.org/abs/2509.20798v1,2509.20798v1,无法生成摘要。
DAC-LoRA: Dynamic Adversarial Curriculum for Efficient and Robust Few-Shot Adaptation,DAC-LoRA：用于高效且鲁棒的少样本适应的动态对抗课程,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20792v1,http://arxiv.org/abs/2509.20792v1,2509.20792v1,本文提出了DAC-LoRA，一种将动态对抗训练策略融入参数高效微调的方法，旨在提升视觉语言模型在少样本适应中的鲁棒性。通过设计逐步加难的攻击课程，DAC-LoRA有效增强了模型对对抗攻击的抵抗能力，同时保持了较高的准确率。该方法轻量且易于集成，适用于多种微调场景，为保障安全关键应用中的模型稳定性提供了实用方案。
Towards Atoms of Large Language Models,迈向大语言模型的原子理论,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20784v1,http://arxiv.org/abs/2509.20784v1,2509.20784v1,本论文提出了“大语言模型内部表示的基本单元——原子”的理论，解决了传统神经元和特征表示存在的多义性和不稳定性问题。通过引入原子内积和稀疏自编码器，作者证明了原子具备稳定且唯一的表示能力，并在多个大型语言模型上实现了高精度的稀疏重构，显著优于现有方法。该工作为理解和解释大语言模型的内部机制提供了系统性的理论基础和实证支持。
CusEnhancer: A Zero-Shot Scene and Controllability Enhancement Method for Photo Customization via ResInversion,CusEnhancer：基于ResInversion的零样本场景与可控性增强方法用于照片定制,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.20775v1,http://arxiv.org/abs/2509.20775v1,2509.20775v1,无法生成摘要。
Provenance Analysis of Archaeological Artifacts via Multimodal RAG Systems,基于多模态RAG系统的考古文物来源分析,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20769v1,http://arxiv.org/abs/2509.20769v1,2509.20769v1,无法生成摘要。
Measuring LLM Sensitivity in Transformer-based Tabular Data Synthesis,[翻译]Measuring LLM Sensitivity in Transformer-based Tabular Data Synthesis,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20768v1,http://arxiv.org/abs/2509.20768v1,2509.20768v1,无法生成摘要。
Leveraging Temporally Extended Behavior Sharing for Multi-task Reinforcement Learning,利用时序扩展行为共享的多任务强化学习,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20766v1,http://arxiv.org/abs/2509.20766v1,2509.20766v1,无法生成摘要。
SFT Doesn't Always Hurt General Capabilities: Revisiting Domain-Specific Fine-Tuning in LLMs,SFT并不总是损害通用能力：重新审视大语言模型中的领域特定微调,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20758v1,http://arxiv.org/abs/2509.20758v1,2509.20758v1,本文重新审视了大语言模型在特定领域微调时常被认为会削弱其通用能力的观点。研究发现，采用较小的学习率可以显著减轻通用性能下降，同时保持领域任务表现。基于理论分析，作者提出了一种新方法——Token-Adaptive Loss Reweighting（TALR），在多种策略中表现最佳，有效平衡了领域适应和通用能力。最后，论文总结了实用建议，指导如何通过合理调整学习率和采用TALR实现更优的模型微调效果。
"MASt3R-Fusion: Integrating Feed-Forward Visual Model with IMU, GNSS for High-Functionality SLAM","[翻译]MASt3R-Fusion: Integrating Feed-Forward Visual Model with IMU, GNSS for High-Functionality SLAM",25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20757v1,http://arxiv.org/abs/2509.20757v1,2509.20757v1,本文提出了MASt3R-Fusion，一种融合视觉信息、惯性测量和GNSS数据的多传感器SLAM框架。该方法结合了基于神经网络的三维场景重建与多传感器数据的概率融合，通过创新的图优化策略，实现了实时且具备全局一致性的定位与建图。实验结果表明，MASt3R-Fusion在精度和鲁棒性方面显著优于现有视觉主导的多传感器SLAM系统，为复杂环境下的高性能SLAM提供了有效解决方案。代码已开源，促进后续研究与应用。
FreeInsert: Personalized Object Insertion with Geometric and Style Control,FreeInsert：具有几何与风格控制的个性化对象插入,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.20756v1,http://arxiv.org/abs/2509.20756v1,2509.20756v1,无法生成摘要。
Meta-Memory: Retrieving and Integrating Semantic-Spatial Memories for Robot Spatial Reasoning,Meta-Memory：用于机器人空间推理的语义-空间记忆检索与整合,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20754v1,http://arxiv.org/abs/2509.20754v1,2509.20754v1,无法生成摘要。
Confidence-guided Refinement Reasoning for Zero-shot Question Answering,基于置信度引导的细化推理的零样本问答,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20750v1,http://arxiv.org/abs/2509.20750v1,2509.20750v1,无法生成摘要。
Neptune-X: Active X-to-Maritime Generation for Universal Maritime Object Detection,Neptune-X：面向通用海事目标检测的主动X到海事场景生成,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20745v1,http://arxiv.org/abs/2509.20745v1,2509.20745v1,无法生成摘要。
