标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Model Organisms for Emergent Misalignment,用于Emergent Misalignment的模型生物,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11613v1,http://arxiv.org/abs/2506.11613v1,2506.11613v1,本文研究了“大型语言模型微调时出现的意外错位现象”，即在对模型进行有限且有害的数据微调后，模型整体表现出现偏差的问题。作者构建了更小、更高效的测试模型，验证了这一现象在多种模型规模和训练方式下普遍存在，并发现了其背后的机制性转变。该研究不仅加深了对模型错位的理解，还提供了简洁的实验工具，推动未来在确保语言模型安全性和可靠性方面的研究进展。
"""If we misunderstand the client, we misspend 100 hours"": Exploring conversational AI and response types for information elicitation",“如果我们误解了客户，就会浪费100小时”：探索对话式AI与响应类型在信息获取中的应用,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11610v1,http://arxiv.org/abs/2506.11610v1,2506.11610v1,本研究探讨了数字技术，特别是对话式人工智能和选择式响应格式，在设计项目早期客户与设计师信息沟通中的作用。通过三阶段研究，作者首先调研了设计公司的现有实践，随后在模拟环境中测试了系统对用户体验和准备度的影响，最后收集了实际公司的反馈。结果表明，尽管引入的技术可能降低用户体验的可靠性评分，但有助于提升客户信息表达的清晰度。研究为如何利用对话式AI和响应方式优化客户与设计师的早期沟通提供了实用建议。
VLM@school -- Evaluation of AI image understanding on German middle school knowledge,VLM@school——基于德国中学知识的AI图像理解评估,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11604v1,http://arxiv.org/abs/2506.11604v1,2506.11604v1,本文提出了一个基于德国中学课程的多领域视觉语言理解评测数据集，涵盖数学、历史、生物等九个学科，包含2000多个结合图片的开放式问题。通过测试13种先进模型，发现即使最优模型准确率也不足45%，尤其在音乐、数学及对抗性问题上表现较差。研究表明，现有模型在真实、多模态的教育场景中仍存在显著不足，强调了中学知识任务在评估和提升视觉语言模型能力方面的重要性，特别是在非英语环境下的应用价值。
Are LLMs Good Text Diacritizers? An Arabic and Yorùbá Case Study,大语言模型是否擅长文本加元音符号？以阿拉伯语和约鲁巴语为例的研究,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11602v1,http://arxiv.org/abs/2506.11602v1,2506.11602v1,本文针对阿拉伯语和约鲁巴语两种语言，评估了大型语言模型（LLMs）在文本加注音符（重音符号）任务中的表现。作者构建了一个多语言数据集MultiDiac，涵盖多样的音符歧义情况，便于系统评测。实验比较了14个不同规模和语言覆盖的LLMs与6个专门的加注音符模型，结果显示多数大型语言模型在准确率上优于传统专用模型，但较小模型易产生错误。通过对少量数据进行微调，能够显著提升小模型的表现并减少错误。该研究展示了LLMs在语言细节处理上的潜力，为多语言文本处理提供了新的思路。
GraphRAG-Causal: A novel graph-augmented framework for causal reasoning and annotation in news,GraphRAG-Causal：一种用于新闻因果推理与标注的新型图增强框架,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11600v1,http://arxiv.org/abs/2506.11600v1,2506.11600v1,本文提出了GraphRAG-Causal，一种结合图结构检索与大语言模型的新框架，用于提升新闻文本中的因果推理能力。该方法通过将新闻标题转化为结构化的因果图，利用混合检索技术精准匹配相关事件，并在少量示例下实现高效因果关系分类。实验结果显示，该框架在因果分类任务中取得了82.1%的F1分数，显著提升了因果推理的准确性和稳定性，适用于新闻真实性评估和错误信息检测等实际应用。
EasyARC: Evaluating Vision Language Models on True Visual Reasoning,EasyARC：评估视觉语言模型的真实视觉推理能力,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11595v1,http://arxiv.org/abs/2506.11595v1,2506.11595v1,本文提出了EasyARC，一种结合多图像和多步骤推理的视觉语言评测基准，旨在弥补现有多模态测试中缺乏复杂视觉推理的问题。EasyARC通过程序生成，具备可验证性和可扩展性，适合强化学习应用，且包含难度递进的任务设计，便于系统评估不同推理能力。作者对当前先进视觉语言模型进行了测试与分析，揭示其不足之处。该工作为衡量视觉语言模型的真实推理能力和扩展性提供了新的标准，并公开了数据集和评测工具，推动相关研究发展。
SecONNds: Secure Outsourced Neural Network Inference on ImageNet,SecONNds：基于ImageNet的安全外包神经网络推理,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11586v1,http://arxiv.org/abs/2506.11586v1,2506.11586v1,本文提出了SecONNds，一种针对大规模图像识别神经网络的安全推理框架，旨在保护用户数据隐私。通过引入高效的安全比较协议和预处理技术，SecONNds显著提升了非线性和线性运算的速度，同时减少通信开销。该框架支持GPU加速，且提供精确结果验证版本，实现在资源有限环境下快速且准确的隐私保护推理。实验表明，SecONNds在ImageNet模型上实现了秒级推理速度和较低的数据传输量，适合实际应用部署。代码已开源，便于推广和进一步研究。
OV-MAP : Open-Vocabulary Zero-Shot 3D Instance Segmentation Map for Robots,OV-MAP：面向机器人开放词汇零样本三维实例分割地图,13 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11585v1,http://arxiv.org/abs/2506.11585v1,2506.11585v1,本文提出了OV-MAP，一种面向移动机器人的开放词汇零样本三维实例分割方法。通过结合二维无类别分割与深度图融合技术，OV-MAP有效解决了三维体素间特征重叠导致的精度下降问题，实现了无需三维监督模型的精准实例分割。实验结果表明，该方法在公开数据集和真实环境中均表现出优越的零样本识别能力、鲁棒性和适应性，提升了机器人在开放环境中的三维物体识别水平。
Collaborative LLM Inference via Planning for Efficient Reasoning,通过规划实现协作式大语言模型推理以提升推理效率,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11578v1,http://arxiv.org/abs/2506.11578v1,2506.11578v1,本文提出了一种结合小型免费语言模型与大型付费模型的协作推理框架，通过让模型轮流扮演“规划者”和“推理者”角色，利用规划者生成的简化问题方案指导推理者完成复杂任务。该方法在保持高准确率的同时，大幅降低了对昂贵付费模型的依赖，体现了规划机制在实现高效且经济的跨模型协作推理中的重要作用，适用于资源受限的实际应用场景。
VFaith: Do Large Multimodal Models Really Reason on Seen Images Rather than Previous Memories?,VFaith：大型多模态模型究竟是在对已见图像进行推理，还是依赖先前记忆？,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11571v1,http://arxiv.org/abs/2506.11571v1,2506.11571v1,本文提出了VFaith-Bench，一个用于评估多模态大模型视觉推理能力的新基准。通过开发自动且可控的图像编辑工具，作者创造了对比性问答对，检验模型是否真正依赖图像中的视觉信息进行推理。实验表明，模型的推理表现与视觉细节的变化密切相关，揭示了其推理能力的真实来源。该工作为深入理解多模态模型的视觉推理机制提供了有效方法和评测工具，推动了模型可信度的研究。
Construction of a Multiple-DOF Under-actuated Gripper with Force-Sensing via Deep Learning,基于深度学习的多自由度欠驱动力觉感知机械手构建,13 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11570v1,http://arxiv.org/abs/2506.11570v1,2506.11570v1,本文提出了一种新型的多自由度欠驱动机械手，配备两个三关节手指，通过深度学习模型实现无传感器的力反馈控制。该手指采用创新的五连杆结构，能自动切换抓取模式，提升抓取范围和稳定性。作者建立了机械手的运动和传动力学模型，准确预测接触力和指尖位置。基于长短期记忆网络（LSTM），实现了基于电流信号的力感知与控制。实验验证了机械手在抓取力、载荷能力、稳定性及适用物体尺寸方面的优异性能，展示了其高性价比和广泛应用潜力。
Learn to Preserve Personality: Federated Foundation Models in Recommendations,学会保持个性：推荐系统中的联邦基础模型,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11563v1,http://arxiv.org/abs/2506.11563v1,2506.11563v1,本文提出了一种基于联邦基础模型的新型推荐系统学习范式，旨在解决模型在泛化能力与个性化之间的权衡难题。通过去中心化的方式，联邦基础模型能够有效分离共享知识与用户特定的个性化适配，保护用户个性信息的完整性。该方法特别适用于依赖丰富隐式反馈的推荐场景，展望了未来个性化智能代理的发展方向，实现用户对其推荐系统的自主控制，推动更加用户中心化的去中心化推荐服务。
Identifying Helpful Context for LLM-based Vulnerability Repair: A Preliminary Study,基于大语言模型的漏洞修复中有用上下文的识别：一项初步研究,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11561v1,http://arxiv.org/abs/2506.11561v1,2506.11561v1,本文评估了最新大语言模型GPT-4o在自动修复Java软件漏洞中的表现，比较了其与GPT-4在相同条件下的修复效果。研究发现，尽管GPT-4o平均修复率略低，但其在多次尝试中修复的漏洞数量更多。引入漏洞相关信息（如CVE）显著提升了修复成功率，而任务描述长度影响较小。结合漏洞信息与手动提取的代码上下文，模型表现最佳。通过多提示组合策略，GPT-4o在零样本环境下实现了显著的漏洞修复提升，展示了优化提示设计对自动漏洞修复的潜力。
Leveraging GPT-4 for Vulnerability-Witnessing Unit Test Generation,利用GPT-4进行漏洞见证单元测试生成,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11559v1,http://arxiv.org/abs/2506.11559v1,2506.11559v1,本文研究了利用大型语言模型GPT-4自动生成单元测试以检测软件漏洞的能力。通过分析包含真实漏洞及修复代码的数据集，评估了GPT-4在生成语法正确和语义合理的测试用例方面的表现。结果显示，GPT-4能生成66.5%的语法正确测试，尽管完全自动验证语义正确性较低，但生成的测试模板对开发者具有较高参考价值，能显著减少手动编写测试的工作量。研究表明，GPT-4在辅助漏洞检测测试生成中具备潜力，适合用作半自动化工具的重要组成部分。
DaMO: A Data-Efficient Multimodal Orchestrator for Temporal Reasoning with Video LLMs,DaMO：一种数据高效的多模态协调器，用于视频大语言模型的时序推理,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11558v1,http://arxiv.org/abs/2506.11558v1,2506.11558v1,本文提出了DaMO，一种高效的数据驱动视频大语言模型，专注于提升视频内容的时间推理能力。通过引入一种分层双流结构，DaMO能够逐步捕捉视觉和音频信息的时间动态，并有效融合多模态数据。同时，设计的全局残差机制减少了计算冗余，保持关键信息。采用分阶段训练策略，模型逐步掌握多模态对齐和时间推理技能。实验证明，DaMO在时间定位和视频问答任务中表现优异，展示了其在视频语言理解领域的数据效率和推理准确性。
From Persona to Person: Enhancing the Naturalness with Multiple Discourse Relations Graph Learning in Personalized Dialogue Generation,从Persona到Person：通过多重话语关系图学习提升个性化对话生成的自然性,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11557v1,http://arxiv.org/abs/2506.11557v1,2506.11557v1,本文针对个性化对话生成中的自然性和连贯性问题，提出了一种基于多重话语关系图学习的方法（MUDI）。该方法利用大型语言模型辅助标注话语关系，将对话数据转化为结构化图形，并通过设计的图编码器捕捉隐含的话语联系和用户个性信息。在生成个性化回复时，引入了新的注意力机制以提升回复的连贯性。实验结果表明，该方法显著提升了个性化对话的自然度和一致性，更接近人类交流风格。
Scheduling Agile Earth Observation Satellites with Onboard Processing and Real-Time Monitoring,具有机动性的地球观测卫星调度及其机载处理与实时监测,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11556v1,http://arxiv.org/abs/2506.11556v1,2506.11556v1,本文针对灵活机动的地球观测卫星调度问题，提出了一种结合卫星 onboard 数据处理与实时监控的优化方法。通过引入优先级指标和启发式算法，作者实现了多卫星观测任务的高效排序，显著提升了图像分辨率和目标监测频率的均衡性。实验结果表明，该方法较传统的先进先出策略，能更及时地提供高质量观测信息，推动了地球观测任务的智能调度与实时响应能力。
RAG+: Enhancing Retrieval-Augmented Generation with Application-Aware Reasoning,RAG+：通过应用感知推理增强检索增强生成,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11555v1,http://arxiv.org/abs/2506.11555v1,2506.11555v1,本文提出了RAG+方法，通过在检索增强生成模型中引入应用感知推理，有效弥补了传统方法中知识检索与具体任务推理脱节的问题。RAG+构建了包含知识与对应应用示例的双重语料库，实现了信息与应用实例的联合检索，使模型能够更好地理解和运用检索到的内容。实验证明，RAG+在数学、法律和医疗等领域显著提升了模型表现，较传统方法平均提升3-5%，复杂任务中最高提升达7.5%。该方法推动了更具认知基础和解释性的知识整合，提升了大语言模型的实际应用能力。
Improving Multimodal Learning Balance and Sufficiency through Data Remixing,通过数据重混提升多模态学习的平衡性与充分性,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11550v1,http://arxiv.org/abs/2506.11550v1,2506.11550v1,本文针对多模态学习中存在的优化差异导致的模态懒惰和冲突问题，提出了一种创新的数据重混方法。该方法通过分离多模态数据、筛选难样本以及批次级别的重组，有效缓解了模态间的不平衡，促进了单模态学习的充分性，同时避免了跨模态干扰。实验结果表明，该方法能显著提升多模态模型的性能，且无需扩充训练数据或增加推理计算开销，具有良好的实用价值和兼容性。
Linearly Solving Robust Rotation Estimation,线性求解鲁棒旋转估计,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11547v1,http://arxiv.org/abs/2506.11547v1,2506.11547v1,本文提出了一种全新的旋转估计方法，将传统的非线性问题转化为线性模型拟合，避免了复杂约束和奇异性。作者发现旋转运动可表示为四元数球面上的大圆，基于此设计了一种基于投票的简洁算法。该方法在处理大量数据和高比例异常值时表现出极强的鲁棒性，且能高效利用GPU实现快速计算。通过理论分析和多组实验验证，证明了该方法在旋转估计中的准确性和实用性，适用于计算机视觉和机器人等安全关键领域。
FIMA-Q: Post-Training Quantization for Vision Transformers by Fisher Information Matrix Approximation,FIMA-Q：基于费舍尔信息矩阵近似的视觉Transformer后训练量化方法,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11543v1,http://arxiv.org/abs/2506.11543v1,2506.11543v1,本文针对视觉变换器在低位宽量化时的精度下降问题，提出了一种基于费舍尔信息矩阵近似的新型后训练量化方法FIMA-Q。该方法通过连接KL散度与费舍尔信息矩阵，实现了量化误差的快速计算，并采用对角加低秩近似提升效率。实验证明，FIMA-Q在多种视觉任务和模型上显著优于现有技术，尤其在低位量化场景下表现突出，具备良好的实用价值和推广潜力。
GNSS-inertial state initialization by distance residuals,基于距离残差的GNSS-惯性状态初始化,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11534v1,http://arxiv.org/abs/2506.11534v1,2506.11534v1,本文提出了一种基于GNSS相对距离残差的惯性导航状态初始化方法，通过延迟使用全局GNSS测量，避免了初始信息不足导致的估计误差和局部最优问题。该方法利用Hessian矩阵奇异值的变化判断切换时机，实现了更准确的参考系转换估计。实验证明，该策略在EuRoC和GVINS数据集上优于传统直接使用全局GNSS数据的做法，显著提升了初始化的精度和鲁棒性。
Robust Filtering -- Novel Statistical Learning and Inference Algorithms with Applications,鲁棒滤波——具有应用的新型统计学习与推断算法,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11530v1,http://arxiv.org/abs/2506.11530v1,2506.11530v1,本论文针对实际应用中常见的异常数据问题，提出了一系列鲁棒的非线性状态估计方法，有效提升了从噪声传感器数据中提取系统状态的准确性。通过结合贝叶斯推断及多种近似技术，论文不仅改进了在线滤波算法，还扩展至离线估计与平滑处理。理论分析和多场景实验验证了方法的优越性，涵盖目标跟踪、室内定位及三维点云配准等领域。该研究为复杂环境下的智能决策提供了坚实基础，具备广泛应用潜力及未来拓展价值。
Delayformer: spatiotemporal transformation for predicting high-dimensional dynamics,Delayformer：用于预测高维动力学的时空变换方法,13 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11528v1,http://arxiv.org/abs/2506.11528v1,2506.11528v1,本文提出了Delayformer框架，针对高维系统中有限且噪声数据环境下的时间序列预测难题，创新性地将多变量观测数据通过延迟嵌入转换为状态向量，并利用共享的Transformer编码器进行跨变量特征学习，从而有效捕捉系统的非线性和复杂交互。该方法不仅提升了预测精度，还在合成及实际数据集上优于现有技术，展示了其在不同领域时间序列预测中的广泛适用性和潜力。
Foundation Models in Autonomous Driving: A Survey on Scenario Generation and Scenario Analysis,自动驾驶中的Foundation Models：场景生成与场景分析综述,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11526v1,http://arxiv.org/abs/2506.11526v1,2506.11526v1,本文综述了基础模型在自动驾驶场景生成与分析中的应用，强调其在处理多种输入（如自然语言和传感器数据）以合成复杂驾驶场景方面的优势。文章提出了涵盖多种模型类型的统一分类体系，评述了相关方法、数据集、仿真平台及评估指标，系统总结了当前研究进展。最后，论文指出了该领域面临的挑战和未来的发展方向，为自动驾驶系统的安全测试与验证提供了重要参考。
Investigating Vulnerabilities and Defenses Against Audio-Visual Attacks: A Comprehensive Survey Emphasizing Multimodal Models,音视频攻击的脆弱性与防御研究：聚焦多模态模型的综合综述,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11521v1,http://arxiv.org/abs/2506.11521v1,2506.11521v1,本文系统综述了多模态大语言模型在音视频处理中的安全漏洞与防御方法，重点分析了包括对抗攻击、后门攻击和越狱攻击在内的多种威胁。针对现有研究多聚焦单一攻击类型的不足，本文首次整合并评估了最新音视频多模态模型面临的多样化攻击手段，揭示其安全风险和防护挑战。研究为未来提升多模态模型的安全性提供了重要参考和方向。
Brewing Knowledge in Context: Distillation Perspectives on In-Context Learning,语境中酿造知识：关于语境学习的蒸馏视角,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11516v1,http://arxiv.org/abs/2506.11516v1,2506.11516v1,本文提出了一种新的理论视角，将大语言模型中的“上下文学习”理解为一种隐式的知识蒸馏过程，即通过示例提示引导模型在推理时形成特定任务的参考模型。基于此，作者推导出模型泛化能力的理论界限，并证明了示例与目标任务数据分布差异对模型偏差的影响。该框架不仅解释了多项实验现象，还统一了此前的相关分析方法，为未来设计更有效的提示和示例选择提供了理论支持。
Manager: Aggregating Insights from Unimodal Experts in Two-Tower VLMs and MLLMs,Manager：在双塔视觉语言模型和多模态大语言模型中聚合单模态专家的洞见,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11515v1,http://arxiv.org/abs/2506.11515v1,2506.11515v1,本文提出了一种名为Manager的轻量级插件，旨在提升视觉-语言模型（VLMs）中不同层次的单模态信息整合效果。该方法通过在两塔结构的每个跨模态层引入管理模块，实现更全面的视觉与语言对齐与融合，显著优于现有基线方法。进一步，作者将该方法扩展应用于多模态大语言模型（MLLM），在多种任务和数据集上均提升了零-shot性能。研究还发现，Manager与多网格算法结合能更有效捕捉视觉细节，缓解语义歧义，推动模型表现提升。代码和模型已开源。
Prioritizing Alignment Paradigms over Task-Specific Model Customization in Time-Series LLMs,在时间序列大语言模型中优先考虑对齐范式而非任务特定模型定制,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11512v1,http://arxiv.org/abs/2506.11512v1,2506.11512v1,本文提出在时间序列大语言模型（LLMs）应用中，应优先关注基于时间序列数据本质特征的对齐策略，而非传统的针对具体任务的模型定制。作者指出，当前方法在灵活性和效率上存在不足，强调通过理解数据的内在结构来提升模型的推理能力。文中提出了三种对齐范式，分别侧重于领域、特征和表示层面，旨在实现更经济、高效的时间序列推理。该研究为时间序列模型设计提供了新的思路，并指导实践者选择合适的对齐方法，推动相关领域的发展。
On the Effectiveness of Integration Methods for Multimodal Dialogue Response Retrieval,关于多模态对话响应检索中集成方法的有效性研究,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11499v1,http://arxiv.org/abs/2506.11499v1,2506.11499v1,本文针对多模态对话系统中多种形式（如文本和图像）响应的检索问题，提出并比较了三种整合方法，包括两步法和端到端法。通过在两个数据集上的实验，结果表明端到端方法在性能上与两步法相当，且无需中间步骤。此外，采用参数共享策略不仅减少了模型参数数量，还通过跨子任务和模态的知识迁移提升了整体表现。该研究为多模态对话响应检索提供了有效的解决方案和实践指导。
Lag-Relative Sparse Attention In Long Context Training,长上下文训练中的滞后相对稀疏注意力,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11498v1,http://arxiv.org/abs/2506.11498v1,2506.11498v1,本文针对大语言模型在处理长文本时因注意力机制计算复杂度高和内存需求大而面临的效率瓶颈，提出了一种无需增加参数且计算开销低的后训练压缩方法——滞后相对稀疏注意力（LRSA）。该方法通过分块预填充策略，有选择地保留最相关的历史信息，从而提升模型在压缩上下文下的表现和鲁棒性。实验结果表明，该方法显著改善了模型在长上下文任务中的性能，特别是在问答微调任务中效果优越。
Taming Stable Diffusion for Computed Tomography Blind Super-Resolution,利用Stable Diffusion实现计算机断层扫描盲超分辨率,13 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11496v1,http://arxiv.org/abs/2506.11496v1,2506.11496v1,本文针对计算机断层扫描（CT）成像中高分辨率与辐射剂量之间的矛盾，提出了一种基于预训练扩散模型Stable Diffusion的盲超分辨率方法。该方法通过模拟真实的图像退化过程，结合视觉语言模型生成的描述信息，利用Stable Diffusion对低质量CT图像进行细节恢复。实验结果表明，该方法在提升图像质量的同时，有望降低患者的辐射风险，展示了其在医疗CT超分辨率领域的应用潜力。
Preserving Clusters in Prompt Learning for Unsupervised Domain Adaptation,在无监督领域自适应中保持聚类结构的提示学习,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11493v1,http://arxiv.org/abs/2506.11493v1,2506.11493v1,本文针对利用多模态预训练模型（如CLIP）进行无监督领域自适应时，目标域视觉嵌入分布偏离预训练模型分布导致伪标签误导的问题，提出了一种基于视觉与文本嵌入几何关系的新方法。该方法通过利用源域提示的参考预测和强化文本嵌入的聚类特性，提升了目标域提示的对齐效果。实验结果表明，该策略有效增强了伪标签质量和模型在目标域的表现，显著改善了领域适应性能。
Composite Data Augmentations for Synthetic Image Detection Against Real-World Perturbations,针对真实世界扰动的合成图像检测的复合数据增强方法,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11490v1,http://arxiv.org/abs/2506.11490v1,2506.11490v1,本论文针对社交媒体上经过压缩和处理的合成图像检测难题，提出了一种基于复合数据增强的方法。通过结合多种数据增强手段，并利用遗传算法优化增强策略，作者设计了双重标准的优化框架，显著提升了检测模型在真实环境扰动下的表现。实验结果显示，该方法使模型的平均精度提升了22.53%，有效增强了对多样化合成图像的识别能力。该研究为提高合成图像检测的鲁棒性提供了实用方案。
Reviving DSP for Advanced Theorem Proving in the Era of Reasoning Models,在推理模型时代复兴DSP以实现高级定理证明,13 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11487v1,http://arxiv.org/abs/2506.11487v1,2506.11487v1,本文提出了DSP+框架，通过细致整合神经符号方法，有效协调现有推理模型与策略步骤证明器，实现无需额外训练即可在自动定理证明任务中取得优异表现。DSP+在三个关键阶段分别优化了子目标生成、自动形式化及符号搜索，显著提升了证明效率和准确性。实验表明，DSP+在多个基准测试中超越或接近当前最先进方法，且能发现形式化错误，展示了经典推理模式在现代自动证明中的潜力。该工作强调了训练外方法的重要性，并计划开源全部组件以促进社区发展。
"Relational Schemata in BERT Are Inducible, Not Emergent: A Study of Performance vs. Competence in Language Models",BERT中的关系图式是可诱导的，而非自发生成的：语言模型中表现与能力的研究,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11485v1,http://arxiv.org/abs/2506.11485v1,2506.11485v1,本文研究了大型语言模型BERT在理解概念间关系方面的能力。结果表明，虽然预训练的BERT在关系分类任务中表现良好，显示出潜在的关系信息，但其内部表示只有在经过针对关系分类的微调后，才会在向量空间中形成明确的关系结构。这表明BERT的关系理解能力并非自发产生，而是通过特定任务训练诱导形成的。研究强调模型的行为表现不等同于真正的概念理解，但适当训练能帮助模型获得更具结构性的关系抽象能力。
LearnAlign: Reasoning Data Selection for Reinforcement Learning in Large Language Models Based on Improved Gradient Alignment,LearnAlign：基于改进梯度对齐的大语言模型强化学习推理数据选择,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11480v1,http://arxiv.org/abs/2506.11480v1,2506.11480v1,本文提出了一种名为LearnAlign的新方法，通过智能选择具有学习潜力的训练数据，提升大语言模型在强化学习中的推理能力。该方法有效解决了训练数据效率低的问题，显著减少了所需数据量，同时保持甚至提升了模型性能。在多个数学推理任务中，LearnAlign在使用更少数据的情况下，表现优于传统的全量数据训练，展示了其在数据高效强化学习中的应用价值。该研究为优化推理数据选择提供了新思路，并推动了相关领域的发展。
ImmunoFOMO: Are Language Models missing what oncologists see?,ImmunoFOMO：语言模型是否遗漏了肿瘤科医生所见的信息？,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11478v1,http://arxiv.org/abs/2506.11478v1,2506.11478v1,本文评估了多种语言模型在识别乳腺癌免疫治疗相关概念方面的表现，并将其结果与临床专家进行了对比。研究发现，预训练的专业语言模型在捕捉细粒度医学信息上表现优于通用大型语言模型，显示出其在医学文本理解中的潜力。该工作为提升医疗领域自然语言处理的准确性和实用性提供了新的视角，强调了领域专用模型在辅助临床研究中的价值。
FAME: A Lightweight Spatio-Temporal Network for Model Attribution of Face-Swap Deepfakes,FAME：一种轻量级时空网络用于人脸替换Deepfake模型归属,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11477v1,http://arxiv.org/abs/2506.11477v1,2506.11477v1,本文提出了一种名为FAME的轻量级时空网络，用于识别不同人脸替换深度伪造视频的生成模型来源。与传统仅关注真假检测的方法不同，FAME通过结合空间和时间信息，捕捉细微的生成特征，实现对伪造模型的准确归属。实验在多个复杂数据集上验证了该方法在准确率和运行效率上的优势，展示了其在数字安全和媒体鉴证领域的应用潜力。
LiLAC: A Lightweight Latent ControlNet for Musical Audio Generation,LiLAC：一种用于音乐音频生成的轻量级潜在ControlNet,13 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11476v1,http://arxiv.org/abs/2506.11476v1,2506.11476v1,本文提出了一种轻量级的音乐音频生成控制方法LiLAC，旨在解决现有文本到音频扩散模型缺乏细粒度动态控制的问题。相比于传统的ControlNet，LiLAC大幅减少了模型参数量和内存占用，同时在生成音质和条件控制效果上表现相当。该方法结构模块化，支持更灵活的控制方式，提升了训练和部署效率。实验结果和用户评价均验证了其优越性，展示了在音乐制作中实现高效精准控制的潜力。
AutoGen Driven Multi Agent Framework for Iterative Crime Data Analysis and Prediction,基于AutoGen驱动的多智能体框架用于迭代犯罪数据分析与预测,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11475v1,http://arxiv.org/abs/2506.11475v1,2506.11475v1,本文提出了LUCID-MA，一个由多智能体协同工作的犯罪数据分析框架。该系统通过三个核心模块实现犯罪模式的时空分析、结果反馈优化及未来趋势预测。基于LLaMA-2-13B-Chat-GPTQ模型，系统支持离线运行，智能体通过多轮自我对话不断提升分析能力，减少人工干预。引入评分机制和可视化工具监控学习进展。该研究展示了多智能体自主迭代分析的潜力，兼顾数据隐私，推动社会科学领域的智能化数据处理。
"Med-PRM: Medical Reasoning Models with Stepwise, Guideline-verified Process Rewards",Med-PRM：基于分步、指南验证过程奖励的医学推理模型,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11474v1,http://arxiv.org/abs/2506.11474v1,2506.11474v1,本文提出了Med-PRM，一种基于步骤验证的医学推理模型，通过结合临床指南和文献检索，逐步核实推理过程中的每个环节，从而精确评估和纠正推理错误。该方法显著提升了医学问答和诊断任务的表现，在多个基准测试中使基础模型性能提高最多13.5%。此外，Med-PRM具备良好的通用性，可与现有强力模型无缝集成，实现了小规模模型在医学问答上的突破性准确率。该研究为提升医疗AI系统的可靠性和实用性提供了有效路径。
