标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
FoldNet: Learning Generalizable Closed-Loop Policy for Garment Folding via Keypoint-Driven Asset and Demonstration Synthesis,FoldNet：基于关键点驱动的资产与示范合成，学习通用闭环策略用于服装折叠,14 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.09109v1,http://arxiv.org/abs/2505.09109v1,2505.09109v1,本文针对服装柔性变形带来的机器人折叠难题，提出了一种基于关键点驱动的合成数据生成方法。通过构建几何模板和生成真实纹理，作者在模拟环境中生成折叠示范并训练闭环折叠策略。引入的KG-DAgger方法利用关键点策略增强模型对失败的恢复能力，显著提升了实际应用中的成功率。经过大量训练，模型在真实环境中达到了75%的折叠成功率。实验结果验证了该方法在机器人服装折叠任务中的有效性和泛化能力。
Air-Ground Collaboration for Language-Specified Missions in Unknown Environments,未知环境中基于语言指定任务的空地协作,14 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.09108v1,http://arxiv.org/abs/2505.09108v1,2505.09108v1,本文提出了一种创新的无人机与无人地面车协同系统，能够基于自然语言指令在未知环境中完成任务。系统利用大型语言模型进行语义推理，实时构建并共享环境地图，实现任务相关信息的动态获取与处理。该方法有效解决了异构机器人间的协调与通信不稳定问题，支持任务指令的即时调整。通过城市和乡村环境中的多场景验证，展示了系统在复杂语义导航任务中的实用性和鲁棒性，推动了语言驱动的多机器人协作技术发展。
Argus: Federated Non-convex Bilevel Learning over 6G Space-Air-Ground Integrated Network,Argus：基于6G空天地一体化网络的联邦非凸双层学习,14 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09106v1,http://arxiv.org/abs/2505.09106v1,2505.09106v1,本文针对6G空间-空中-地面一体化网络（SAGIN）中传统集中式优化方法不适用的问题，提出了一种名为Argus的异步算法，用于解决非凸非光滑的分布式双层学习任务。该算法支持网络中各智能体在动态变化的环境下异步协同训练，有效避免了因个别节点延迟导致的整体效率下降。论文还对Argus的迭代效率、通信和计算成本进行了理论分析，并通过数值实验验证了其优越性能，展现了在复杂网络环境下高效协同学习的潜力。
VGC-RIO: A Tightly Integrated Radar-Inertial Odometry with Spatial Weighted Doppler Velocity and Local Geometric Constrained RCS Histograms,VGC-RIO：结合空间加权多普勒速度与局部几何约束RCS直方图的紧耦合雷达-惯性里程计,14 May 2025,Other,Other,http://arxiv.org/pdf/2505.09103v1,http://arxiv.org/abs/2505.09103v1,2505.09103v1,本文提出了一种紧密结合雷达和惯性传感器的新型定位方法，针对稀疏且噪声较大的雷达数据，设计了空间加权策略以适应点云分布不均的问题，并引入结合局部几何特征与雷达反射强度的新型点描述直方图，提升点云匹配的准确性。通过充分利用不同空间区域的多普勒速度信息，该方法有效增强了定位的鲁棒性。大量公开和自建数据集的实验结果表明，所提方法在复杂环境中表现出较高的精度和稳定性，具备良好的应用潜力。
Imitation Learning for Adaptive Control of a Virtual Soft Exoglove,用于虚拟软外骨骼手套的模仿学习自适应控制,14 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.09099v1,http://arxiv.org/abs/2505.09099v1,2505.09099v1,本文提出了一种基于模仿学习的虚拟软性外骨骼手套控制方法，旨在为手部运动障碍患者提供个性化辅助。通过模拟患者肌肉功能缺失，结合真实抓握动作视频训练的操作模型，系统能够针对特定物体任务进行调整，并利用虚拟手套补偿肌肉力量不足。实验结果表明，该方法有效提升了受损手部的操作能力，恢复率达到90.5%，为康复辅助机器人设计提供了新的思路和技术支持。
OpenLKA: An Open Dataset of Lane Keeping Assist from Recent Car Models under Real-world Driving Conditions,OpenLKA：基于真实驾驶条件下近期车型的车道保持辅助公开数据集,14 May 2025,Other,Other,http://arxiv.org/pdf/2505.09092v1,http://arxiv.org/abs/2505.09092v1,2505.09092v1,本文介绍了OpenLKA，一个首个公开的大规模车道保持辅助（LKA）数据集，涵盖50多款量产车型共400小时的真实驾驶数据。数据集通过多种传感器和高分辨率视频，记录了复杂路况、恶劣天气及多样交通环境下的LKA系统表现，并结合自动驾驶系统输出和场景语义标注，提供全面的性能评估平台。OpenLKA有助于深入理解LKA在现实条件下的安全性和局限性，推动自动驾驶技术的发展和道路基础设施的适应性改进。数据集已公开发布，便于研究和应用。
Generating time-consistent dynamics with discriminator-guided image diffusion models,利用判别器引导的图像扩散模型生成时间一致的动态,14 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.09089v1,http://arxiv.org/abs/2505.09089v1,2505.09089v1,本文提出了一种基于时间一致性判别器的方法，使预训练的图像扩散模型能够生成逼真的时空动态，无需重新训练或微调模型。该方法通过判别器引导采样过程，实现了与从头训练的视频扩散模型相当的时间一致性，同时在不确定性校准和偏差控制方面表现更优。实验涵盖理想化湍流模拟和全球降水数据，展示了该方法在长期气候模拟中的稳定性和实用价值，显著降低了计算资源需求，拓展了扩散模型在动态视频生成领域的应用潜力。
Human-like Cognitive Generalization for Large Models via Brain-in-the-loop Supervision,通过脑机环监督实现大模型类人认知泛化,14 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09085v1,http://arxiv.org/abs/2505.09085v1,2505.09085v1,本论文提出了一种基于脑信号监督的学习方法，通过引入人脑认知信息，帮助大型深度模型更好地理解抽象和新颖概念。实验表明，该方法显著提升了模型在少样本学习、零样本学习及分布外识别等复杂任务中的表现，同时增强了模型对概念的可解释性。研究表明，结合人类认知机制的监督方式为提升人工智能系统的类人认知能力提供了有效途径。
"Ornithologist: Towards Trustworthy ""Reasoning"" about Central Bank Communications",Ornithologist：迈向对中央银行沟通的可信“推理”,14 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09083v1,http://arxiv.org/abs/2505.09083v1,2505.09083v1,本文提出了Ornithologist，一种基于弱监督的文本分类系统，用于评估中央银行公开讲话中的鹰派与鸽派倾向。该系统通过结合人类设计的决策树引导大型语言模型，实现了更高的透明度和可解释性，降低了生成错误信息的风险。相比传统方法，Ornithologist对监督数据需求较少，便于应用于不同文本来源。实验证明，该系统对澳大利亚央行的沟通内容分析能够有效反映未来利率走势及市场预期，具有较强的实用价值。
CEC-Zero: Chinese Error Correction Solution Based on LLM,CEC-Zero：基于大语言模型的中文错误纠正方案,14 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09082v1,http://arxiv.org/abs/2505.09082v1,2505.09082v1,本文提出了CEC-Zero，一种基于强化学习的新框架，使大型语言模型能够自主学习纠错策略，实现中文拼写纠错任务中的自我改进。该方法无需依赖标注数据或辅助模型，显著提升了模型的准确性和跨领域适应能力。实验结果表明，CEC-Zero在实际应用中具备工业级性能，为提升中文自然语言处理的可靠性提供了有效且可扩展的解决方案，推动了大型语言模型在中文文本纠错领域的实际落地。
SALM: A Multi-Agent Framework for Language Model-Driven Social Network Simulation,SALM：一种基于语言模型驱动的多智能体社交网络模拟框架,14 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09081v1,http://arxiv.org/abs/2505.09081v1,2505.09081v1,本文提出了SALM，一种将语言模型融入社会网络模拟的新框架，突破了传统基于规则的多智能体建模限制。SALM通过层级提示结构和基于注意力的记忆系统，实现了超过4000步的稳定模拟，同时大幅降低了计算资源消耗。该方法在保持个性稳定性的理论保障下，能够高效捕捉长期社会动态。实验证明，SALM在真实社交网络数据上的表现优异，首次实现了基于大型语言模型的长期社会现象模拟，提升了社会系统建模的准确性和实用性。
AdaFortiTran: An Adaptive Transformer Model for Robust OFDM Channel Estimation,AdaFortiTran：一种用于鲁棒OFDM信道估计的自适应Transformer模型,14 May 2025,Other,Other,http://arxiv.org/pdf/2505.09076v1,http://arxiv.org/abs/2505.09076v1,2505.09076v1,本文提出了一种名为AdaFortiTran的自适应变换器模型，旨在提升正交频分复用（OFDM）系统中信道估计的鲁棒性。该模型结合卷积层捕捉局部相关性与变换器编码器的全局注意力机制，有效建模信道的长程依赖和时频特性。同时，利用信噪比、时延扩展和多普勒频移等信道统计信息增强适应能力。实验结果表明，AdaFortiTran在高速移动和低信噪比等复杂环境下，较现有方法显著降低了均方误差，表现出优越的性能和稳定性。
"Deployable and Generalizable Motion Prediction: Taxonomy, Open Challenges and Future Directions",可部署且具备泛化能力的运动预测：分类、开放挑战与未来方向,14 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09074v1,http://arxiv.org/abs/2505.09074v1,2505.09074v1,本文综述了运动预测领域的发展现状，重点分析了其在机器人、自主驾驶和人体运动等应用中的泛化能力和可部署性问题。作者提出了一个系统的分类框架，涵盖方法、表示、应用和评估体系，深入探讨了如何使运动预测模型满足实际部署需求以及如何提升其在开放环境中的适应性。文章指出当前研究与真实场景存在差距，强调解决关键挑战对于推动技术向实际应用转化的重要性，旨在为未来研究指明方向，促进更具实用价值的进展。
A Novel 6-axis Force/Torque Sensor Using Inductance Sensors,一种基于电感传感器的新型六轴力/力矩传感器,14 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.09069v1,http://arxiv.org/abs/2505.09069v1,2505.09069v1,本文提出了一种基于电感传感技术的新型六轴力/力矩传感器，通过非接触式测量导电目标的位移来估算力，避免了传统应变片传感器的接触和外部放大需求。该传感器集成了高速数据处理模块，实现了高达4kHz的数据采集速率。通过合理函数拟合模型进行标定，传感器在精度、线性和重复性方面表现优异，分辨率达到0.03牛顿，量化级数超过5.5万级，优于市售产品。其低串扰、高灵敏度和抗噪性能使其特别适用于对紧凑结构和非接触测量有较高要求的精密机器人领域。
"S-DAT: A Multilingual, GenAI-Driven Framework for Automated Divergent Thinking Assessment",S-DAT：一种多语言、生成式AI驱动的自动发散性思维评估框架,14 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09068v1,http://arxiv.org/abs/2505.09068v1,2505.09068v1,本文提出了S-DAT，一种基于生成式人工智能的多语言自动发散性思维评估框架。该方法利用大型语言模型和多语言语义嵌入，计算不同语言间语义距离，作为发散性思维的客观指标。S-DAT在包括英语、西班牙语、德语、俄语、印地语和日语等十一种语言中表现出稳定一致的评分效果，且与其他发散性思维测量具有良好的一致性和区分度。该框架突破了传统评估的语言和文化限制，为全球范围内的创造力研究提供了公平、高效的工具，支持在线免费使用。
Solving Reach- and Stabilize-Avoid Problems Using Discounted Reachability,利用折扣可达性解决可达-避免与稳定-避免问题,14 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09067v1,http://arxiv.org/abs/2505.09067v1,2505.09067v1,本文针对一般非线性连续时间系统中的无限时域到达-避免和稳定-避免零和博弈问题，提出了一种基于哈密顿-雅可比方法的新型价值函数，用以精确刻画可控状态集合。作者证明了该价值函数的唯一性及其对应算子的收缩性质，并结合鲁棒控制李雅普诺夫函数，设计了一个两步框架，实现目标的安全到达与长期稳定。数值实验验证了该方法在三维Dubins车模型上的有效性，展示了其在复杂动态系统控制中的应用潜力。
"Display Content, Display Methods and Evaluation Methods of the HCI in Explainable Recommender Systems: A Survey",可解释推荐系统中人机交互的展示内容、展示方法及评估方法综述,14 May 2025,Other,Other,http://arxiv.org/pdf/2505.09065v1,http://arxiv.org/abs/2505.09065v1,2505.09065v1,本文系统综述了可解释推荐系统（XRS）中的人机交互设计，提出了一个统一的研究框架，涵盖推荐内容展示、展示方式及评价方法。作者从生命周期视角总结了XRS的技术和方法，首次强调了多媒体尤其是视频解释在推荐中的应用及其挑战，并对现有的定性与定量评价方法进行了结构化梳理。该研究填补了XRS人机交互层面的研究空白，为该领域的设计、发展和评估提供了重要参考。
Variational Prefix Tuning for Diverse and Accurate Code Summarization Using Pre-trained Language Models,基于预训练语言模型的变分前缀调优用于多样且准确的代码摘要生成,14 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09062v1,http://arxiv.org/abs/2505.09062v1,2505.09062v1,本文提出了一种名为变分前缀调优（VPT）的新方法，旨在提升预训练语言模型生成代码摘要的多样性和准确性。通过引入条件变分自编码器，VPT能够在无需大规模重训练的情况下，生成多样化的摘要选项供用户选择。结合双重标准的重排序策略，该方法在保持摘要质量的同时增强了结果的多样性。实验结果表明，VPT在多个主流数据集和模型上均表现出优越的性能和良好的适应性，为代码自动总结提供了更灵活实用的解决方案。
Reach-Avoid-Stabilize Using Admissible Control Sets,使用可接受控制集的到达-规避-稳定问题,14 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09058v1,http://arxiv.org/abs/2505.09058v1,2505.09058v1,本文针对传统Hamilton-Jacobi可达性分析在时间限制和目标达成后缺乏安全保障的问题，提出了一种基于可接受控制集的新方法，用于解决多目标多障碍的“到达-避障-稳定”问题。该方法能够确保系统按时依次达到多个目标，避免障碍物，并最终稳定于指定位置，同时提供了安全性的理论保证。通过数值实验验证了该方法的有效性，拓展了可达性分析在复杂任务中的应用潜力。
"A Comprehensive Analysis of Large Language Model Outputs: Similarity, Diversity, and Bias",大语言模型输出的综合分析：相似性、多样性与偏见,14 May 2025,LLM,"OpenAI, Microsoft, Meta",http://arxiv.org/pdf/2505.09056v1,http://arxiv.org/abs/2505.09056v1,2505.09056v1,本文通过分析12款大型语言模型在约5000个多样化任务提示下生成的近300万文本，系统评估了模型输出的相似性、多样性及偏见问题。研究发现，同一模型生成的文本相似度较高，不同模型在风格和语言使用上存在显著差异，部分模型如GPT-4表现出更丰富的多样性。同时，部分模型在性别平衡和偏见控制方面表现更优。该研究为理解大型语言模型的行为特征及其伦理影响提供了重要参考，助力未来模型的优化与公平性提升。
RT-cache: Efficient Robot Trajectory Retrieval System,RT-cache：高效机器人轨迹检索系统,14 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.09040v1,http://arxiv.org/abs/2505.09040v1,2505.09040v1,本文提出了RT-cache，一种基于大规模轨迹记忆和检索的机器人运动轨迹加速系统。通过存储并快速检索以往成功的多步运动片段，RT-cache显著降低了机器人推理过程中的计算开销和延迟。该系统能够灵活积累和利用真实环境中的经验，快速适应新场景，仅需少量额外样本。实验证明，RT-cache在多个数据集上比无检索基线方法实现了更高的任务完成速度和成功率，展示了其在实时机器人操作中的实际应用潜力。
Atomic Consistency Preference Optimization for Long-Form Question Answering,用于长篇问答的原子一致性偏好优化,14 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09039v1,http://arxiv.org/abs/2505.09039v1,2505.09039v1,本文提出了一种名为原子一致性偏好优化（ACPO）的自监督方法，旨在提升大型语言模型在长篇问答中的事实准确性。该方法通过检测多个模型回答中一致的事实信息，自动识别高质量和低质量的数据对，进而优化模型表现。相比依赖更强模型或外部知识库的传统对齐方法，ACPO无需外部监督，降低了成本和依赖性。实验结果显示，ACPO在多个数据集上优于现有的有监督对齐技术，显著提升了模型的事实可靠性，具有较强的实用价值和推广潜力。
"Improving the Reliability of LLMs: Combining CoT, RAG, Self-Consistency, and Self-Verification",提升大语言模型可靠性：结合链式思维、检索增强生成、自洽性与自我验证,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09031v1,http://arxiv.org/abs/2505.09031v1,2505.09031v1,本文针对大型语言模型在复杂任务中产生错误信息的问题，提出将链式思维提示与检索增强生成相结合，并引入自洽性和自我验证策略。通过结合外部知识和模型自我校验，显著提升了回答的准确性和连贯性。实验结果表明，这些方法均能有效减少错误信息，其中综合运用多种策略的方案表现最为稳健，有助于提升模型的可靠性和推理能力。
Monte Carlo Beam Search for Actor-Critic Reinforcement Learning in Continuous Control,用于连续控制中Actor-Critic强化学习的蒙特卡洛束搜索,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09029v1,http://arxiv.org/abs/2505.09029v1,2505.09029v1,本文提出了一种结合蒙特卡洛束搜索与现有强化学习算法TD3的新方法，用于连续控制任务中的动作选择和探索。该方法通过生成多个候选动作并进行短期模拟，帮助智能体做出更优决策。实验结果表明，该方法在多个控制环境中显著提升了学习效率和性能，收敛速度较传统算法快一倍以上。研究还分析了关键参数对算法表现的影响，并探讨了自适应优化策略，展示了该方法在复杂任务中的广泛应用潜力。
Tests as Prompt: A Test-Driven-Development Benchmark for LLM Code Generation,Tests as Prompt：用于大语言模型代码生成的测试驱动开发基准,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09027v1,http://arxiv.org/abs/2505.09027v1,2505.09027v1,本文提出了WebApp1K，一个基于测试驱动开发（TDD）理念的新型评测基准，用于衡量大型语言模型（LLM）根据测试用例生成代码的能力。该基准包含1000个跨20个应用领域的多样化任务，强调模型从测试用例中理解并实现功能的能力，贴近实际软件开发场景。通过对19个先进模型的评测，作者发现模型在长提示中的指令理解存在瓶颈，并指出遵循指令和上下文学习对成功完成TDD任务至关重要。该工作为推动LLM在实际编码应用中的表现提供了重要参考。
Automated Meta Prompt Engineering for Alignment with the Theory of Mind,基于心智理论的自动化元提示工程,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09024v1,http://arxiv.org/abs/2505.09024v1,2505.09024v1,本文提出了一种自动化的元提示工程方法，通过引入一个“评判者”大语言模型（LLM）指导另一个模型生成文本，优化模型生成内容与人类预期之间的契合度。该方法通过分析用户对AI生成文本的修改，解决了模型与人类心理预期（心智理论）对齐的问题。在2024年美国网球公开赛的实际应用中，该方法显著提升了文本质量和覆盖度，实现了超过一半情况下的完全对齐，展示了其在体育及娱乐等实时内容生产中的广泛应用潜力。
AI-Mediated Code Comment Improvement,基于人工智能的代码注释改进,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.09021v1,http://arxiv.org/abs/2505.09021v1,2505.09021v1,本文提出了一种基于人工智能的代码注释改进方法，通过定制化的语言模型对现有注释进行重写，以提升其质量。研究首先通过实证和定性分析确定了需要改进的质量维度，随后利用大型语言模型GPT-4o实施改写，并将结果蒸馏到一个更小的模型中，方便用户在本地运行以保障数据安全。实验评估表明，该方法有效提升了代码注释的质量。所有数据和代码均已开源，支持结果复现。
JcvPCA and JsvCRP : a set of metrics to evaluate changes in joint coordination strategies,JcvPCA和JsvCRP：一组用于评估关节协调策略变化的指标,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.09020v1,http://arxiv.org/abs/2505.09020v1,2505.09020v1,本文提出了两种新的指标，用于更准确地评估关节间协调策略的变化。第一种指标衡量各关节在运动中贡献的变化，第二种指标评估关节间同步性的时间变化。通过模拟和实验数据验证，这些指标能够区分不同的协调方式，揭示关节协作的细节。该方法有助于深入理解运动中的关节配合，具有广泛应用前景，特别适用于人体工程学和临床康复领域，如评估工业外骨骼的效果或监测神经康复患者的恢复进展。
Multimodal Fusion of Glucose Monitoring and Food Imagery for Caloric Content Prediction,血糖监测与食物图像的多模态融合用于热量含量预测,13 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.09018v1,http://arxiv.org/abs/2505.09018v1,2505.09018v1,本文提出了一种结合连续血糖监测数据、个体人口学和微生物组信息及餐前食物图像的多模态深度学习方法，用于更准确地估计膳食热量摄入。通过对40余名参与者的同步数据进行训练和测试，模型在热量预测上显著优于传统方法，误差降低超过50%。该研究展示了多源数据融合在自动化饮食监测中的潜力，有助于提升2型糖尿病等慢性病的饮食管理效果。
DyGSSM: Multi-view Dynamic Graph Embeddings with State Space Model Gradient Update,DyGSSM：基于状态空间模型梯度更新的多视角动态图嵌入,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.09017v1,http://arxiv.org/abs/2505.09017v1,2505.09017v1,本文提出了一种名为DyGSSM的动态图嵌入方法，旨在同时捕捉每个时间点图的局部和全局结构信息。该方法结合图卷积网络和随机游走机制提取多视角特征，并通过交叉注意力融合这些特征。此外，利用基于HiPPO算法的状态空间模型优化参数更新，有效管理时间依赖性，提升模型在当前时间点的表现。实验证明，DyGSSM在多个公开数据集上优于现有主流方法，展示了其在动态图表示学习中的优势和实用价值。
Deep Reinforcement Learning for Power Grid Multi-Stage Cascading Failure Mitigation,用于电网多阶段级联故障缓解的深度强化学习,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09012v1,http://arxiv.org/abs/2505.09012v1,2505.09012v1,本文针对电力系统中多阶段连锁故障的问题，提出了一种基于深度强化学习的解决方案。作者将多阶段故障缓解建模为强化学习任务，设计了相应的仿真环境，并采用确定性策略梯度算法训练智能体，实现连续动作控制。该方法有效考虑了多阶段故障的复杂性，显著提升了故障缓解效果。通过在IEEE 14节点和118节点系统上的验证，展示了该方法在实际电网中的潜在应用价值和优越性能。
Signal-based AI-driven software solution for automated quantification of metastatic bone disease and treatment response assessment using Whole-Body Diffusion-Weighted MRI (WB-DWI) biomarkers in Advanced Prostate Cancer,基于信号的AI驱动软件解决方案，用于利用全身扩散加权MRI（WB-DWI）生物标志物自动量化转移性骨病及治疗反应评估在晚期前列腺癌中的应用,13 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.09011v1,http://arxiv.org/abs/2505.09011v1,2505.09011v1,本文提出了一种基于人工智能的软件工具，用于自动定量分析晚期前列腺癌患者全身扩散加权MRI影像中的骨转移病灶及其治疗反应。该方法结合骨骼提取、信号归一化和病灶识别技术，实现了对病灶体积和扩散特征的准确测量。经多组数据验证，软件在病灶定位和治疗反应评估上表现出良好的准确性和重复性，显著提升了分析效率。该工具有助于临床医生客观监测骨转移病情变化，支持个性化治疗决策。
Continual Reinforcement Learning via Autoencoder-Driven Task and New Environment Recognition,通过自编码器驱动的任务与新环境识别实现持续强化学习,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.09003v1,http://arxiv.org/abs/2505.09003v1,2505.09003v1,本文提出了一种基于自编码器的持续强化学习方法，旨在解决智能体在无外部提示下识别任务和环境变化的难题。该方法通过结合策略优化与环境熟悉度自编码器，实现对新任务和环境的自动检测与学习，同时有效保留和利用之前的经验知识。实验结果表明，该系统能在不断变化的环境中持续学习，且无需外部信号即可识别任务切换，展现出较强的适应性和知识迁移能力，推动了强化学习在动态场景中的应用。
Towards Adaptive Meta-Gradient Adversarial Examples for Visual Tracking,面向视觉跟踪的自适应元梯度对抗样本,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08999v1,http://arxiv.org/abs/2505.08999v1,2505.08999v1,本文针对视觉跟踪模型在实际应用中的安全隐患，提出了一种自适应元梯度对抗攻击方法（AMGA）。该方法通过结合多模型集成和元学习策略，利用动量机制与高斯平滑，有效提升了对抗样本的迁移性和攻击效果。AMGA通过在多样化跟踪场景中交替执行白盒和黑盒攻击，缩小了两者之间的差距，从而在黑盒环境下实现了优异的攻击性能。大量实验证明，AMGA在多个公开数据集上显著增强了对抗攻击的成功率和欺骗能力，揭示了视觉跟踪系统的安全弱点。
A suite of LMs comprehend puzzle statements as well as humans,一系列大语言模型对谜题陈述的理解能力与人类相当,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08996v1,http://arxiv.org/abs/2505.08996v1,2505.08996v1,本文重新评估了大型语言模型（LLMs）在理解简单英语陈述方面的表现，发现此前研究高估了人类能力且低估了模型水平。通过对比允许与限制重读两种条件下的人类表现，结果显示在限制重读时人类准确率下降，低于多款先进模型。最新模型GPT-o1甚至达到了完美准确率。研究还揭示人类与模型在处理某些复杂语义时存在类似困难，表明模型并非存在特定缺陷。总体而言，本文强调了评估设计的重要性，挑战了当前模型在语言理解上不及人类的普遍看法。
Enhancing Aerial Combat Tactics through Hierarchical Multi-Agent Reinforcement Learning,通过分层多智能体强化学习提升空中作战战术,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08995v1,http://arxiv.org/abs/2505.08995v1,2505.08995v1,本文提出了一种分层多智能体强化学习框架，用于模拟和分析异构飞行单元的空战策略。通过将决策过程划分为控制单元的低层策略和负责整体任务的高层指挥策略，解决了复杂飞行动力学和多智能体状态空间爆炸等挑战。该方法通过逐步训练低层控制策略，再训练高层指挥策略，实现了有效的战术规划。实验结果表明，该框架在提升空战任务成功率和策略有效性方面具有显著优势，为低成本、安全的防务场景模拟提供了有力支持。
Generalization in Monitored Markov Decision Processes (Mon-MDPs),监控马尔可夫决策过程（Mon-MDPs）中的泛化研究,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08988v1,http://arxiv.org/abs/2505.08988v1,2505.08988v1,本文研究了在奖励不可完全观测的环境中，如何通过函数近似方法提升强化学习的泛化能力。作者提出结合学习的奖励模型，使智能体能从带奖励监测的状态推广到无奖励观测的状态，从而在理论上被视为不可解的环境中获得近似最优策略。同时，论文揭示了函数近似可能导致奖励过度泛化的问题，并提出基于奖励不确定性的谨慎优化策略以缓解该问题。该工作推动了奖励不可观测环境下强化学习理论向实际应用的转化。
"ChicGrasp: Imitation-Learning based Customized Dual-Jaw Gripper Control for Delicate, Irregular Bio-products Manipulation",ChicGrasp：基于模仿学习的定制双爪夹持器控制，用于精细不规则生物产品的操作,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08986v1,http://arxiv.org/abs/2505.08986v1,2505.08986v1,本文提出了ChicGrasp，一种结合硬件与软件设计的双爪气动夹持器系统，用于自动抓取和搬运易滑且易损的生物产品（如鸡胴体）。系统通过模仿学习，仅用50次多视角遥操作示范训练控制器，实现对夹爪和机械臂的精准协调控制。实验表明，ChicGrasp在抓取和提升生鸡胴体任务中成功率达40.6%，显著优于现有方法，且完成周期短。该工作展示了模仿学习在处理柔软且形态多变物体上的潜力，并提供了开源硬件设计、代码和数据集，为农业机器人研究提供了重要参考。
Prioritizing Image-Related Tokens Enhances Vision-Language Pre-Training,优先考虑图像相关的Token以提升视觉-语言预训练,13 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.08971v1,http://arxiv.org/abs/2505.08971v1,2505.08971v1,本文提出了一种名为PRIOR的视觉语言预训练方法，通过优先关注与图像内容相关的文本部分，改善了传统方法中对所有文本一视同仁的问题。该方法利用一个仅基于文本的参考模型，评估每个词与图像的关联度，并据此调整训练时的权重，有效减少了模型对无关信息的拟合和生成错误。实验表明，PRIOR在多项视觉语言任务中分别提升了8%至19%的表现，且在模型规模扩大时展现出更强的性能提升潜力，推动了视觉语言模型的训练效率和准确性。
GPML: Graph Processing for Machine Learning,GPML：面向机器学习的图处理,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08964v1,http://arxiv.org/abs/2505.08964v1,2505.08964v1,本文介绍了GPML库，一种基于图结构处理网络数据的工具，旨在应对动态网络中复杂且快速演变的网络攻击。GPML通过将原始网络流量转换为图形表示，帮助识别异常行为和社区结构变化，支持实时检测与历史分析。该库提供多种指标提取功能，提升了网络安全威胁的发现和追踪能力，为现代网络安全防护提供了有效的图形分析解决方案。
Multi-step manipulation task and motion planning guided by video demonstration,基于视频示范的多步骤操作任务与运动规划,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08949v1,http://arxiv.org/abs/2505.08949v1,2505.08949v1,本文提出了一种基于教学视频指导的多步骤机器人任务与运动规划方法。通过结合视频中提取的抓取和释放状态与传统规划算法，系统能够解决具有顺序依赖的复杂操作任务。作者设计了三个具有挑战性的任务场景验证该方法的有效性，并在多款机器人平台上进行了实验。此外，为实现规划路径向真实机器人操作的平滑转换，提出了一种基于最优控制的轨迹优化策略。该研究展示了利用视频示范提升机器人多步骤任务规划能力的潜力。
ForeCite: Adapting Pre-Trained Language Models to Predict Future Citation Rates of Academic Papers,ForeCite：适应预训练语言模型以预测学术论文未来引用率,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08941v1,http://arxiv.org/abs/2505.08941v1,2505.08941v1,本文提出了ForeCite，一种基于预训练语言模型并结合线性回归头的框架，用于预测学术论文未来的月均引用率。该方法在包含90万余篇生物医学论文的数据集上表现优异，预测相关性显著提升，超越现有最佳水平。研究还通过规模扩展和时间验证展示了模型的稳定性，并分析了模型对论文标题和摘要的关注程度。ForeCite为科学研究影响力的自动评估提供了有效工具，推动了科研评价的自动化与精准化。
