标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Joint Relational Database Generation via Graph-Conditional Diffusion Models,基于图条件扩散模型的联合关系数据库生成,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.16527v1,http://arxiv.org/abs/2505.16527v1,2505.16527v1,本文提出了一种新颖的方法，用于生成关系型数据库中的所有表数据，突破了传统方法按固定顺序逐表生成的限制。通过将数据库结构表示为图形，作者设计了图条件扩散模型，能够同时处理多张表之间复杂的关联关系。实验结果表明，该方法在捕捉多跳表间依赖和保持单表数据质量方面均优于现有自回归模型，具有更高的生成准确性和应用灵活性，适用于隐私保护和数据增强等场景。
EnSToM: Enhancing Dialogue Systems with Entropy-Scaled Steering Vectors for Topic Maintenance,EnSToM：基于熵尺度引导向量的对话系统主题维护增强方法,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16526v1,http://arxiv.org/abs/2505.16526v1,2505.16526v1,本文针对小型大语言模型在任务型对话系统中难以保持话题一致的问题，提出了一种名为EnSToM的新方法。该方法通过根据输入的不确定性动态调整模型的引导强度，有效应对偏离话题的干扰，同时保持对主题内容的准确响应。实验结果表明，EnSToM在数据量较小的情况下显著提升了模型的主题维护能力，且不影响系统的运行效率。该方法为资源受限环境下提升对话系统的可靠性和实用性提供了有效解决方案。
Benchmarking and Pushing the Multi-Bias Elimination Boundary of LLMs via Causal Effect Estimation-guided Debiasing,通过因果效应估计引导的去偏方法对大语言模型多重偏见消除边界的基准测试与推动,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16522v1,http://arxiv.org/abs/2505.16522v1,2505.16522v1,本文针对大语言模型（LLMs）在推理过程中存在的多重偏见问题，提出了一个包含五种偏见类型的多偏见基准测试，揭示了现有模型和去偏方法在处理多重偏见时的不足。为此，作者设计了一种基于因果效应估计的多偏见消除方法（CMBE），通过同时估计并剔除多种偏见的因果影响，有效提升了模型的泛化能力。实验结果表明，该方法在消除多重偏见方面表现优越，推动了LLMs去偏研究的发展。
Are the Hidden States Hiding Something? Testing the Limits of Factuality-Encoding Capabilities in LLMs,隐藏状态隐藏了什么？测试大语言模型中事实性编码能力的极限,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16520v1,http://arxiv.org/abs/2505.16520v1,2505.16520v1,本文针对大型语言模型（LLMs）生成虚假信息的问题，评估了其内部状态中编码事实真实性的能力。作者提出了一种从表格数据和问答集合中生成更真实且具挑战性的真假陈述数据集的方法，弥补了以往研究中过于依赖合成数据的不足。通过对两个开源模型的实验，发现先前结论在一定程度上成立，但对模型自身生成数据的泛化能力仍有限。该研究为提升LLMs事实准确性评估提供了新的思路和实用指导。
ManipLVM-R1: Reinforcement Learning for Reasoning in Embodied Manipulation with Large Vision-Language Models,ManipLVM-R1：基于强化学习的大型视觉语言模型具身操作推理,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16517v1,http://arxiv.org/abs/2505.16517v1,2505.16517v1,本文提出了ManipLVM-R1，一种结合强化学习的新框架，用于提升机器人在视觉语言任务中的操作推理能力。该方法通过设计基于规则的奖励函数，直接优化任务相关结果，减少对人工标注数据的依赖，增强模型在未见环境中的泛化能力。具体奖励机制促进机器人更准确地识别可交互区域和生成合理的动作路径，从而实现更深入的物理推理和更可靠的操作表现。该研究为机器人自主学习和适应复杂场景提供了有效途径。
AppealCase: A Dataset and Benchmark for Civil Case Appeal Scenarios,AppealCase：民事案件上诉场景的数据集与基准,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16514v1,http://arxiv.org/abs/2505.16514v1,2505.16514v1,本文提出了AppealCase数据集，包含1万对真实民事案件的一审与二审文书，涵盖91类案件，并附有五个关键维度的详细标注，如判决是否被撤销及其原因等。基于此，作者设计了五项新的法律人工智能任务，并在20种主流模型上进行了评测。结果显示，现有模型在判决撤销预测上表现不足，反映出上诉案件分析的复杂性。该数据集为司法上诉研究提供了重要资源，有助于推动法律AI领域的发展及提升司法判决的一致性。
Detailed Evaluation of Modern Machine Learning Approaches for Optic Plastics Sorting,现代机器学习方法在光学塑料分拣中的详细评估,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16513v1,http://arxiv.org/abs/2505.16513v1,2505.16513v1,本论文针对塑料回收率低的问题，评估了现代机器学习技术在光学塑料分类中的应用效果。通过收集超过2万张多样化图像，作者比较了多种基于视觉识别的自动分类方法，并利用多种分析工具深入理解模型表现。结果表明，尽管光学识别技术在理想条件下表现良好，但在实际回收设施中，由于塑料物理特性差异有限，准确分类仍存在较大挑战。研究为提升塑料自动分拣的技术路径提供了重要参考。
Beyond Face Swapping: A Diffusion-Based Digital Human Benchmark for Multimodal Deepfake Detection,超越换脸：基于扩散模型的多模态数字人深度伪造检测基准,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.16512v1,http://arxiv.org/abs/2505.16512v1,2505.16512v1,本文针对基于扩散模型的数字人深度伪造技术，提出了首个大规模多模态数字人伪造数据集DigiFakeAV，涵盖多样化人群和真实场景，极大提升了数据的多样性和真实性。实验表明现有检测方法在该数据集上表现显著下降，验证了其挑战性。为此，作者设计了结合视频时空特征与音频语义信息的检测方法DigiShield，有效提升了伪造视频的识别准确率，展示了对隐蔽伪造痕迹的敏感捕捉能力。该工作为多模态深度伪造检测提供了重要数据资源和技术基线。
"Smaller, Smarter, Closer: The Edge of Collaborative Generative AI",更小、更智能、更贴近：协同生成式人工智能的边缘计算,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16499v1,http://arxiv.org/abs/2505.16499v1,2505.16499v1,本文针对当前生成式人工智能在云端部署中存在的延迟高、成本大和隐私风险等问题，探讨了结合边缘设备和云端资源的协同推理系统。通过比较大模型和小模型的优势与不足，提出了多种合作策略和设计原则，旨在提升生成式AI在资源有限环境下的性能和效率。研究为实现更灵活、高效且安全的人工智能应用提供了实用指导，推动了生成式AI在边缘计算与云计算融合场景中的发展。
Human-like Semantic Navigation for Autonomous Driving using Knowledge Representation and Large Language Models,利用知识表示与大语言模型实现类人语义导航的自动驾驶,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16498v1,http://arxiv.org/abs/2505.16498v1,2505.16498v1,本文提出了一种结合大语言模型和知识表示的方法，提升自动驾驶车辆在复杂城市环境中的导航能力。通过将自然语言导航指令转化为逻辑规则，车辆能够在无预设地图的情况下灵活应对道路变化和临时绕行。实验表明，该方法不仅增强了导航的适应性，还提高了决策过程的可解释性，展现出更接近人类语义理解的导航规划方式，为自动驾驶技术的发展提供了新的思路。
ALTo: Adaptive-Length Tokenizer for Autoregressive Mask Generation,ALTo：用于自回归掩码生成的自适应长度分词器,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16495v1,http://arxiv.org/abs/2505.16495v1,2505.16495v1,本文提出了一种名为ALTo的自适应长度分词器，用于自回归掩码生成，旨在突破现有多模态大语言模型中固定长度分词的限制。通过设计新的分词长度预测器、长度正则化项及可微分分词策略，ALTo能够根据输入复杂度灵活调整分词长度。基于此，作者构建了ALToLLM模型，并引入组相对策略优化以平衡掩码质量与计算效率。实验结果表明，ALToLLM在多个分割任务上实现了性能和资源使用的最佳平衡，显著提升了模型的适应性和效果。相关代码和模型已公开。
LLaMAs Have Feelings Too: Unveiling Sentiment and Emotion Representations in LLaMA Models Through Probing,LLaMAs也有情感：通过探测揭示LLaMA模型中的情感和情绪表征,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16491v1,http://arxiv.org/abs/2505.16491v1,2505.16491v1,本论文通过对LLaMA大型语言模型的内部层进行分析，揭示了情感信息在模型中的分布特点。研究发现，中间层对情感极性识别最为关键，采用探测器方法在该层的情感识别准确率较传统提示方法提升了约14%。此外，研究指出在解码器结构中，最后一个词元并非情感信息最集中的位置。该方法还显著降低了情感任务的内存需求，平均减少57%。这些发现为更高效地利用大型语言模型进行情感分析提供了新的思路和实践依据。
Teaching Large Language Models to Maintain Contextual Faithfulness via Synthetic Tasks and Reinforcement Learning,通过合成任务和强化学习教导大语言模型保持上下文忠实度,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16483v1,http://arxiv.org/abs/2505.16483v1,2505.16483v1,本文提出了CANOE框架，通过合成多样化的短文本问答数据和一种基于规则的强化学习方法Dual-GRPO，提升大型语言模型在生成内容时对上下文的忠实度。该方法无需人工标注数据，能够同时优化短文本和长文本生成，避免过度依赖合成数据带来的偏差。实验结果表明，CANOE在多个任务中显著提升了模型的准确性和可靠性，表现优于当前领先的语言模型，如GPT-4o和OpenAI o1，展示了其在构建可信信息系统中的潜力。
Unified Multi-Rate Model Predictive Control for a Jet-Powered Humanoid Robot,用于喷气动力人形机器人统一多速率模型预测控制,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16478v1,http://arxiv.org/abs/2505.16478v1,2505.16478v1,本文提出了一种针对喷气动力飞行人形机器人设计的模型预测控制方法。该方法结合了线性化的飞行动力学模型和考虑喷气推进慢速非线性特性的二阶模型，创新性地引入多速率控制策略，解决了机器人关节和喷气发动机不同驱动频率的问题。通过在iRonCub机器人上的仿真验证，结果显示该控制框架能有效应对外部干扰，实现平稳且灵活的飞行动作，证明了其在飞行机器人控制中的实用性和优越性。
Advancing the Scientific Method with Large Language Models: From Hypothesis to Discovery,利用大语言模型推进科学方法：从假设到发现,22 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.16477v1,http://arxiv.org/abs/2505.16477v1,2505.16477v1,本文综述了大型语言模型（LLMs）在科学研究中的应用，特别是在实验设计、数据分析和科学流程中的作用，展示了其对科学方法的深刻影响。作者指出，尽管LLMs在提升科研效率和推动创新方面潜力巨大，但仍面临可靠性和“幻觉”问题。论文强调，LLMs应与人类科学家紧密合作，贯穿科学全过程，并建立明确的评估标准。同时，探讨了AI驱动科学带来的伦理挑战。总体而言，合理引导下，LLMs有望成为促进科学突破的重要工具，但科学界需谨慎平衡其角色与责任。
ReflectEvo: Improving Meta Introspection of Small LLMs by Learning Self-Reflection,ReflectEvo：通过学习自我反思提升小型大语言模型的元认知能力,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16475v1,http://arxiv.org/abs/2505.16475v1,2505.16475v1,本文提出了ReflectEvo，一种通过自我反思学习提升小型语言模型（SLMs）元认知能力的新方法。该方法通过迭代生成自我反思，实现模型的持续自我训练和进化。基于此，作者构建了大规模多任务自生成反思数据集ReflectEvo-460k，并在此基础上显著提升了SLMs的推理能力，验证了ReflectEvo在无需依赖更大模型蒸馏或人工标注的情况下，能超越多款开源模型的表现。研究还深入分析了自我反思质量对错误定位和修正的积极影响，展示了通过持续反思学习提升小模型推理能力的潜力。
Consistent World Models via Foresight Diffusion,通过Foresight Diffusion实现一致性的世界模型,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.16474v1,http://arxiv.org/abs/2505.16474v1,2505.16474v1,本文提出了一种名为Foresight Diffusion（ForeDiff）的新型世界模型框架，旨在提升基于扩散模型的预测一致性。传统扩散模型在生成过程中难以保证与真实轨迹的一致性，主要因条件理解与目标去噪任务混合在同一结构中，导致预测能力受限。ForeDiff通过将条件理解与去噪过程分离，引入独立的确定性预测模块，并利用预训练预测器提取指导信息，从而显著提升了预测准确性和样本一致性。实验证明，该方法在机器人视频预测和科学时空预测任务中优于现有强基线，展示了其在世界建模领域的潜力。
Benchmarking Retrieval-Augmented Multimomal Generation for Document Question Answering,面向文档问答的检索增强多模态生成基准测试,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16470v1,http://arxiv.org/abs/2505.16470v1,2505.16470v1,"本文针对文档视觉问答中的多模态信息处理和跨模态推理难题，提出了MMDocRAG基准数据集，包含4,055个专家标注的多页跨模态问答对及对应证据链。该基准引入了评估多模态证据选择的新指标，支持结合文本与视觉元素的答案生成。通过对60种视觉语言模型和14种检索系统的大规模测试，揭示了多模态证据检索与整合的挑战，且专有模型表现优于开源模型，细化图像描述显著提升了模型效果。MMDocRAG为多模态文档问答系统的发展提供了重要测试平台和实用指导。"
Reading Between the Prompts: How Stereotypes Shape LLM's Implicit Personalization,解读提示词之间：刻板印象如何影响大语言模型的隐式个性化,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16467v1,http://arxiv.org/abs/2505.16467v1,2505.16467v1,本文研究了大型语言模型在对话中如何通过隐含的刻板印象推断用户的群体属性，即隐式个性化。研究发现，模型会基于刻板印象自动推断用户身份，且这种偏见有时会覆盖用户明确表达的身份信息，导致对少数群体用户的响应质量下降。作者通过控制实验和模型内部分析揭示了这一机制，并提出利用线性探针调整模型内部表示，有效减少刻板印象的影响。该工作强调了提升语言模型对用户身份表示透明度和可控性的必要性。
AnchorFormer: Differentiable Anchor Attention for Efficient Vision Transformer,AnchorFormer：用于高效视觉Transformer的可微锚点注意力机制,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16463v1,http://arxiv.org/abs/2505.16463v1,2505.16463v1,本文提出了一种高效的视觉变换器模型AnchorFormer，通过引入锚点机制，有效降低了传统自注意力机制的计算复杂度，从而加速推理过程。该方法利用少量锚点捕捉图像中的关键信息，替代全局计算，实现了从平方级别到线性级别的复杂度降低。AnchorFormer在图像分类、目标检测和分割等任务中表现出显著提升，既提高了准确率，又大幅减少了计算资源消耗，展示了其在视觉任务中的广泛应用潜力和实用价值。
University of Indonesia at SemEval-2025 Task 11: Evaluating State-of-the-Art Encoders for Multi-Label Emotion Detection,印度尼西亚大学在SemEval-2025任务11中的工作：评估多标签情感检测的最先进编码器,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16460v1,http://arxiv.org/abs/2505.16460v1,2505.16460v1,本文针对SemEval 2025任务11的多标签情感分类问题，比较了不同的模型微调策略和编码器表现。研究发现，在多语言环境下，基于提示的编码器（如mE5和BGE）结合分类器训练，效果优于传统的全模型微调方法。最终，作者通过融合多个BGE模型并采用CatBoost分类器，构建了一个性能优异的集成模型，在28种语言的情感检测中取得了平均F1-macro得分56.58，展示了该方法在多语言情感识别任务中的有效性和实用价值。
MMMR: Benchmarking Massive Multi-Modal Reasoning Tasks,MMMR：大规模多模态推理任务基准测试,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16459v1,http://arxiv.org/abs/2505.16459v1,2505.16459v1,本文提出了MMMR基准，用于系统评估多模态大语言模型（MLLMs）在复杂推理任务中的表现。该基准包含涵盖六种推理类型的高难度数据集和一个评估推理过程质量的模块化工具，能够超越简单准确率，衡量模型推理的相关性、一致性及错误类型。实验表明，具备中间思考过程的模型表现优于传统模型，但仍存在推理不一致和过度思考等问题。MMMR为多模态推理模型的开发和改进提供了标准化、可扩展的评价框架，推动该领域的深入研究。
MAGIC: Motion-Aware Generative Inference via Confidence-Guided LLM,MAGIC：通过置信度引导的大语言模型实现运动感知生成推理,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.16456v1,http://arxiv.org/abs/2505.16456v1,2505.16456v1,本文提出了MAGIC，一种无需训练的新颖框架，能够从单张静态图像生成物理合理且动态丰富的三维视频内容。该方法结合了预训练的视频扩散模型和基于大语言模型的迭代推理，通过置信度引导机制有效提升运动的物理一致性。此外，MAGIC引入了一个可微分模拟器，将视觉动态转化为可控的物理行为，实现了无监督、无需微调的物理仿真输出。实验结果表明，MAGIC在物理推断准确性和时间连贯性方面均优于现有方法，推动了动态三维内容生成的物理可信性发展。
Psychology-driven LLM Agents for Explainable Panic Prediction on Social Media during Sudden Disaster Events,基于心理学驱动的大语言模型智能体用于突发灾害事件中社交媒体可解释的恐慌预测,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16455v1,http://arxiv.org/abs/2505.16455v1,2505.16455v1,本文针对突发灾害事件中社交媒体上的公众恐慌情绪预测，提出了一种基于心理学理论的生成式智能体框架（PsychoAgent）。该方法通过构建细粒度恐慌情绪数据集，结合跨领域异构数据模拟风险感知和认知差异，实现了对恐慌情绪的更准确预测（提升12.6%至21.7%）。同时，设计的角色扮演智能体增强了模型的解释性，能够揭示恐慌形成的心理机制。该研究推动了从传统“数据驱动”向“机制驱动”的情绪预测转变，为灾害管理提供了更透明且有效的工具。
SpineWave: Harnessing Fish Rigid-Flexible Spinal Kinematics for Enhancing Biomimetic Robotic Locomotion,SpineWave：利用鱼类刚柔脊柱运动学提升仿生机器人运动性能,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16453v1,http://arxiv.org/abs/2505.16453v1,2505.16453v1,本文提出了一种名为SpineWave的仿生机器人鱼，采用类似鱼脊椎的刚柔结合结构，通过可伸缩的骨状肋骨和可调节磁铁模拟鱼肌肉的伸缩，优化了刚性与柔性的平衡。结合进化算法对水动力性能进行优化，显著提升了游动效率。实地测试表明，该机器人具备良好的适应性和稳定性，展示了在环境监测、水下探测及工业检查等领域的应用潜力。该研究为水下机器人设计提供了创新思路，推动了仿生机械的实用化发展。
Internal Bias in Reasoning Models leads to Overthinking,推理模型中的内部偏差导致过度思考,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16448v1,http://arxiv.org/abs/2505.16448v1,2505.16448v1,本文首次揭示推理模型中过度思考现象的根源在于模型对输入文本产生的内部偏见。模型在接触问题时会迅速形成一个初步猜测，该猜测并非基于真正推理。当猜测与后续推理结果不一致时，模型倾向于反复思考，导致计算资源浪费。研究发现，模型对输入内容的过度关注加剧了这一偏见。通过屏蔽部分输入，能够有效减轻内部偏见，减少推理步骤31%-53%，并在多数任务中提升准确率，证明了内部偏见与过度思考之间的因果关系。
TAT-VPR: Ternary Adaptive Transformer for Dynamic and Efficient Visual Place Recognition,TAT-VPR：用于动态高效视觉定位识别的三值自适应变换器,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16447v1,http://arxiv.org/abs/2505.16447v1,2505.16447v1,本文提出了一种名为TAT-VPR的三值量化变换器模型，用于视觉定位中的回环检测。通过结合三值权重和自适应激活稀疏门控机制，模型在运行时可动态调节计算量，最多减少40%的计算开销，同时保持定位准确率不变。采用两阶段蒸馏策略有效保证了特征描述质量，使该方法能够在微型无人机和嵌入式系统中高效运行，并实现与当前先进技术相当的定位性能。该研究为资源受限环境下的视觉定位提供了高效且灵活的解决方案。
Implicit Jailbreak Attacks via Cross-Modal Information Concealment on Vision-Language Models,通过跨模态信息隐蔽的隐式越狱攻击在视觉-语言模型上的应用,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16446v1,http://arxiv.org/abs/2505.16446v1,2505.16446v1,本文提出了一种针对多模态大语言模型的新型隐蔽攻击方法，通过在图像中嵌入隐藏的恶意指令，并配合表面无害的文本提示，绕过现有的安全检测机制。该方法利用图像隐写技术和对抗性优化，有效提升了攻击的隐蔽性和成功率。实验证明，在包括GPT-4o和Gemini-1.5 Pro等主流模型上，攻击成功率超过90%，且查询次数极少，揭示了多模态模型在跨模态一致性防护方面的潜在风险，具有重要的安全警示意义。
Beyond Static Testbeds: An Interaction-Centric Agent Simulation Platform for Dynamic Recommender Systems,超越静态测试平台：面向动态推荐系统的以交互为中心的智能体仿真平台,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16429v1,http://arxiv.org/abs/2505.16429v1,2505.16429v1,本文提出了RecInter，一种基于智能体的推荐系统仿真平台，旨在解决传统测试方法在动态用户行为模拟中的不足。该平台通过引入用户行为实时影响环境的交互机制，以及商家智能体的响应，构建了一个更真实、动态演化的推荐生态。结合多维用户建模和优化的智能体架构，RecInter能够高保真地模拟用户与系统的复杂互动，成功再现品牌忠诚度等现象。实验结果表明，该平台为推荐系统的评估与优化提供了一个更可信有效的测试环境。
$I^2G$: Generating Instructional Illustrations via Text-Conditioned Diffusion,$I^2G$: 基于文本条件扩散模型的教学插图生成,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.16425v1,http://arxiv.org/abs/2505.16425v1,2505.16425v1,本文提出了一种基于文本驱动的生成框架，将程序性文本指令转化为连贯的视觉示意图，以弥补纯文字难以表达复杂动作和空间关系的不足。该方法通过解析指令的结构，结合目标描述和步骤顺序，生成与文本内容高度一致的图像。论文引入了保持语义完整的文本编码、确保步骤间连贯性的模型，以及针对语言与图像匹配的新评估方案。实验证明，该方法在多个数据集上优于现有技术，推动了程序性语言与视觉内容的结合，具有广泛的教育和任务指导应用价值。
Unlocking Smarter Device Control: Foresighted Planning with a World Model-Driven Code Execution Approach,解锁更智能的设备控制：基于世界模型驱动代码执行的前瞻性规划方法,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16422v1,http://arxiv.org/abs/2505.16422v1,2505.16422v1,本文提出了一种基于世界模型驱动代码执行的前瞻性规划框架（FPWC），旨在提升移动设备自动控制的效率。该方法通过构建任务导向的环境模型，增强对环境的整体理解，进而生成更具前瞻性的操作策略。实验结果表明，FPWC在模拟环境和真实设备上均显著优于现有方法，任务成功率提升了44.4%。该研究为复杂多步骤任务的智能设备控制提供了有效解决方案。
WebAgent-R1: Training Web Agents via End-to-End Multi-Turn Reinforcement Learning,WebAgent-R1：通过端到端多轮强化学习训练网页智能体,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16421v1,http://arxiv.org/abs/2505.16421v1,2505.16421v1,本文提出了WebAgent-R1，一种用于训练多轮网页交互代理的端到端强化学习框架。该方法通过在线与网页环境交互并基于任务成功的二元奖励进行学习，有效提升了代理在复杂多步决策任务中的表现。在WebArena-Lite基准测试中，WebAgent-R1显著提高了多款大型语言模型的任务成功率，优于现有先进方法和部分商业模型。研究还探讨了思考式提示策略、测试时交互扩展及预训练策略对性能的影响，为多轮网页任务中的智能代理设计提供了实用指导。
Circle-RoPE: Cone-like Decoupled Rotary Positional Embedding for Large Vision-Language Models,Circle-RoPE：用于大型视觉语言模型的锥形解耦旋转位置编码,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16416v1,http://arxiv.org/abs/2505.16416v1,2505.16416v1,本文针对大规模视觉语言模型中常用的位置编码方法存在的跨模态位置偏差问题，提出了一种新的编码方案——Circle-RoPE。该方法通过将图像令牌的位置映射到与文本令牌位置正交的圆形轨迹上，减少了文本与图像之间的错误关联，同时保留了图像内部的空间信息。此外，作者设计了分层采用不同编码变体的策略，进一步提升模型性能。实验结果表明，Circle-RoPE有效缓解了跨模态位置偏差，增强了视觉语言模型的表现和鲁棒性。
Attributing Response to Context: A Jensen-Shannon Divergence Driven Mechanistic Study of Context Attribution in Retrieval-Augmented Generation,基于Jensen-Shannon散度的响应归因机制研究：检索增强生成中的上下文归因,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16415v1,http://arxiv.org/abs/2505.16415v1,2505.16415v1,本文提出了一种基于Jensen-Shannon散度的新方法，用于高效准确地将生成内容归因于检索到的上下文片段，无需额外微调或人工标注。实验证明，该方法在多个检索增强生成任务中表现出更高的准确性和显著的计算效率提升。此外，作者通过机制分析揭示了模型内部关键组件在上下文归因中的作用，深化了对检索增强生成模型工作原理的理解。该研究为提升生成结果的可解释性和实用性提供了重要支持。
Pose-invariant face recognition via feature-space pose frontalization,基于特征空间姿态正面化的姿态不变人脸识别,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16412v1,http://arxiv.org/abs/2505.16412v1,2505.16412v1,本文针对姿态变化带来的面部识别挑战，提出了一种基于特征空间的面部正面化方法。该方法通过一个创新的模块，将任意角度的侧面图像转换为正面图像，从而提升识别准确率。同时，设计了包含预训练和注意力引导微调的训练策略，进一步增强模型性能。大量实验验证表明，该方法在多个人脸识别基准测试中均优于现有技术，且在标准识别任务中表现稳定，展示了其在实际应用中的广泛潜力。
Mitigating Hallucinations in Vision-Language Models through Image-Guided Head Suppression,通过图像引导的头部抑制缓解视觉语言模型中的幻觉问题,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16411v1,http://arxiv.org/abs/2505.16411v1,2505.16411v1,本文提出了一种名为SPIN的方法，旨在减少大型视觉语言模型生成与图像内容不符的错误信息（幻觉）。通过分析发现，幻觉主要源自模型中部分注意力机制的异常表现。SPIN在推理阶段动态抑制对图像关注度低的注意力头，保持关键头部不变，从而有效降低幻觉产生。实验表明，该方法在视觉问答和图像描述任务中显著减少幻觉，提升处理速度且无显著性能损失，具备实用性和高效性。代码已公开。
Tool-Star: Empowering LLM-Brained Multi-Tool Reasoner via Reinforcement Learning,Tool-Star：通过强化学习赋能具备大语言模型思维的多工具推理器,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16410v1,http://arxiv.org/abs/2505.16410v1,2505.16410v1,本文提出了Tool-Star，一种基于强化学习的框架，旨在提升大型语言模型自主调用多种外部工具进行分步推理的能力。通过设计系统化的数据合成流程和两阶段训练策略，Tool-Star有效解决了工具使用数据稀缺的问题，促进模型在多工具协作推理中的表现。实验证明，该方法在多个复杂推理任务中显著提升了推理效果和效率，展示了强化学习在增强多工具协同推理中的潜力。
FREESON: Retriever-Free Retrieval-Augmented Reasoning via Corpus-Traversing MCTS,FREESON：通过语料库遍历蒙特卡洛树搜索实现无检索器的检索增强推理,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16409v1,http://arxiv.org/abs/2505.16409v1,2505.16409v1,本文提出了FREESON，一种无需独立检索模型的检索增强推理框架。该方法通过让大型推理模型自身在语料库中主动寻找答案相关路径，克服了传统检索器在表达能力上的限制。核心技术是专门设计的语料库遍历蒙特卡洛树搜索算法（CT-MCTS），实现模型在检索和生成上的统一。实验结果表明，FREESON在多个公开问答任务中显著优于现有多步推理方法，提升了准确率和效果，展示了其在降低系统复杂度和提升推理性能方面的潜力。
From Surveys to Narratives: Rethinking Cultural Value Adaptation in LLMs,从调查到叙事：重新思考大语言模型中的文化价值适应,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16408v1,http://arxiv.org/abs/2505.16408v1,2505.16408v1,本文探讨了在大型语言模型中适应文化价值观的挑战，指出仅依赖世界价值观调查数据可能导致文化表达的同质化并影响事实准确性。作者通过引入维基百科和NormAd中的文化叙事，丰富了训练数据，显著提升了模型对不同文化的区分能力。研究表明，结合多样化的文化信息有助于更有效地反映文化差异，推动模型在具体任务中更好地体现文化价值，揭示了文化价值适应的复杂性和多维度需求。
AdvReal: Adversarial Patch Generation Framework with Application to Adversarial Safety Evaluation of Object Detection Systems,AdvReal：用于目标检测系统对抗安全评估的对抗贴片生成框架,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16402v1,http://arxiv.org/abs/2505.16402v1,2505.16402v1,本文提出了一种统一的对抗样本生成框架，针对自动驾驶中目标检测系统在现实环境下的安全评估问题。该方法结合二维和三维样本联合训练，增强了对物体表面形变和环境变化的适应能力。实验结果表明，所生成的对抗贴片在多种检测模型和物理条件下均能有效误导目标检测，且具备较强的鲁棒性和迁移性。该研究为提升自动驾驶系统的安全性提供了实用的评估手段。
"Divide-Fuse-Conquer: Eliciting ""Aha Moments"" in Multi-Scenario Games",Divide-Fuse-Conquer：在多场景游戏中引发“顿悟时刻”,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16401v1,http://arxiv.org/abs/2505.16401v1,2505.16401v1,本文提出了一种名为Divide-Fuse-Conquer的框架，旨在提升大语言模型在多场景游戏中的强化学习表现。该方法通过先将游戏按规则和难度分组，训练专门模型，再融合这些模型并继续联合训练，从而克服了多场景训练中的不稳定性和泛化难题。实验证明，该策略在18款文本游戏中显著提升了模型的综合表现，达到与先进模型相当的水平。该研究为增强语言模型在复杂多样任务中的适应能力提供了新思路。
