标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
SimCroP: Radiograph Representation Learning with Similarity-driven Cross-granularity Pre-training,SimCroP：基于相似性驱动的跨粒度预训练的胸部CT影像表示学习,10 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.08311v1,http://arxiv.org/abs/2509.08311v1,2509.08311v1,本文提出了一种名为SimCroP的胸部CT影像预训练框架，旨在提升影像与报告之间的关联理解。该方法通过多模态掩码建模和相似性驱动的对齐机制，精准匹配影像中的病变区域与报告中的描述，同时融合不同层次的信息以捕捉稀疏病灶的关键特征。SimCroP在大规模CT-报告数据上预训练，并在多个公开数据集上的分类与分割任务中表现优越，显著超越现有的医学自监督和视觉语言预训练方法，展示了其在医学影像分析中的应用潜力。
Game-Theoretic Resilience Framework for Cyber-Physical Microgrids using Multi-Agent Reinforcement Learning,[翻译]Game-Theoretic Resilience Framework for Cyber-Physical Microgrids using Multi-Agent Reinforcement Learning,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08310v1,http://arxiv.org/abs/2509.08310v1,2509.08310v1,本文提出了一种基于博弈论和多智能体强化学习的微电网韧性框架，旨在提升电力系统对网络攻击的防御能力。通过结合多种韧性指标，构建统一的评估模型，并将攻击防御过程形式化为有限马尔可夫决策过程，确保算法的收敛性和计算效率。论文通过三种攻击场景的案例分析，验证了该框架在动态和策略性防御中的有效性。实验结果显示，该方法相比传统静态防御，显著提升了微电网的韧性，具有重要的理论价值和实际应用潜力。
Towards Knowledge-Aware Document Systems: Modeling Semantic Coverage Relations via Answerability Detection,面向知识感知文档系统：通过可答性检测建模语义覆盖关系,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08304v1,http://arxiv.org/abs/2509.08304v1,2509.08304v1,无法生成摘要。
Foundation Models for Autonomous Driving Perception: A Survey Through Core Capabilities,自动驾驶感知的基础模型：基于核心能力的综述,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08302v1,http://arxiv.org/abs/2509.08302v1,2509.08302v1,无法生成摘要。
Segment Transformer: AI-Generated Music Detection via Music Structural Analysis,[翻译]Segment Transformer: AI-Generated Music Detection via Music Structural Analysis,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08283v1,http://arxiv.org/abs/2509.08283v1,2509.08283v1,本文提出了一种基于音乐结构分析的AI生成音乐检测方法，旨在解决AI创作音乐版权归属不明和鉴别难题。通过结合多种预训练模型提取短音频片段的音乐特征，并设计了分段变换器对长音频的片段间关系进行学习，提升了检测的准确性和鲁棒性。实验证明，该方法在多个数据集上均取得了优异表现，表明利用音乐片段的结构信息有助于更有效地区分AI生成音乐与人类创作作品。
Interpretable Physics Reasoning and Performance Taxonomy in Vision-Language Models,视觉-语言模型中的可解释物理推理与性能分类,10 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.08270v1,http://arxiv.org/abs/2509.08270v1,2509.08270v1,本文提出了一个用于评估视觉-语言模型（VLMs）理解二维物理知识的新框架，涵盖抛射运动、碰撞动力学、力学和流体动力学四大领域，包含400多个测试题目。通过对四个先进模型的测试，发现模型规模与推理能力呈正相关，最佳模型表现优异。研究指出，模型在公式计算类问题上表现较好，但在需要抽象空间推理的任务中存在明显不足。该框架为科学推理能力的系统评估提供了实用工具，有助于推动VLMs在基础科学理解方面的发展。
A Systematic Survey on Large Language Models for Evolutionary Optimization: From Modeling to Solving,大语言模型在进化优化中的系统综述：从建模到求解,10 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08269v1,http://arxiv.org/abs/2509.08269v1,2509.08269v1,无法生成摘要。
Hyperspectral Mamba for Hyperspectral Object Tracking,Hyperspectral Mamba用于高光谱目标跟踪,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08265v1,http://arxiv.org/abs/2509.08265v1,2509.08265v1,本文提出了一种新型高光谱目标跟踪网络HyMamba，通过融合光谱、深度和时间信息，有效提升了高光谱图像中目标的跟踪性能。核心模块包括光谱状态集成和多方向扫描机制，能够同步捕捉空间与光谱特征，实现特征的逐步优化和传播。实验结果表明，HyMamba在多个基准数据集上表现优异，显著优于现有方法，展示了其在复杂环境下的鲁棒性和准确性。该方法为高光谱目标跟踪提供了新的思路和技术支持。
Symmetry-Guided Multi-Agent Inverse Reinforcement Learnin,基于对称性的多智能体逆向强化学习,10 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.08257v1,http://arxiv.org/abs/2509.08257v1,2509.08257v1,本文针对多机器人系统中逆向强化学习样本需求高的问题，提出了一种基于系统对称性的学习框架。该方法利用多智能体系统的对称性质，理论上证明了其有助于更准确地恢复隐含奖励函数，从而显著提升了学习的样本效率。通过在多个复杂任务和实际机器人系统中的验证，结果表明该框架有效提高了逆向强化学习的性能，推动了多机器人协同学习的实际应用。
Mitigating Catastrophic Forgetting in Large Language Models with Forgetting-aware Pruning,利用遗忘感知剪枝缓解大语言模型中的灾难性遗忘,10 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08255v1,http://arxiv.org/abs/2509.08255v1,2509.08255v1,本文针对大型语言模型在微调过程中出现的灾难性遗忘问题，提出了一种基于剪枝的新方法——遗忘感知剪枝指标（FAPM）。该方法通过衡量微调后参数变化与预训练参数的关系，有效控制遗忘程度，无需修改训练流程或模型结构，也不依赖额外数据。实验证明，FAPM在多个任务上显著减少遗忘，同时保持了高准确率，展示了其在提升模型持续学习能力方面的潜力。相关代码已公开，便于复现和应用。
The CRITICAL Records Integrated Standardization Pipeline (CRISP): End-to-End Processing of Large-scale Multi-institutional OMOP CDM Data,CRITICAL Records Integrated Standardization Pipeline (CRISP)：大规模多机构OMOP CDM数据的端到端处理,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08247v1,http://arxiv.org/abs/2509.08247v1,2509.08247v1,本文介绍了CRISP，一种针对大规模多机构重症监护数据集CRITICAL的标准化处理流程。CRITICAL数据涵盖近20亿条记录，反映患者从重症监护前、中、后期的完整就诊轨迹，具有广泛的地域和时间跨度。CRISP通过统一数据质量管理、跨词汇映射和模块化设计，实现了高效、透明的数据预处理，使复杂异构数据快速转化为机器学习可用格式。该流程显著降低了研究者的数据准备负担，推动了临床人工智能模型的开发和健康公平性研究。
Symmetry Interactive Transformer with CNN Framework for Diagnosis of Alzheimer's Disease Using Structural MRI,结合CNN框架的对称交互Transformer用于基于结构性MRI的阿尔茨海默病诊断,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08243v1,http://arxiv.org/abs/2509.08243v1,2509.08243v1,本研究提出了一种结合3D卷积神经网络和对称性交互变换器的新型深度学习框架，用于基于结构性磁共振成像准确诊断阿尔茨海默病。该方法通过对左右脑半球特征的对齐与交互，重点捕捉因脑萎缩引起的非对称性变化，有效提升了诊断性能。在ADNI数据集上的实验结果显示，该模型在准确率上优于传统卷积网络及其与普通变换器的结合，且可视化分析验证了其对病变区域的关注，体现出良好的解释性和实用价值。
Behaviorally Heterogeneous Multi-Agent Exploration Using Distributed Task Allocation,基于分布式任务分配的行为异质多智能体探索,10 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.08242v1,http://arxiv.org/abs/2509.08242v1,2509.08242v1,本文提出了一种针对行为异质多机器人系统的探索方法。每个机器人通过自主建图识别待探索区域，并基于行为熵评估探索价值。任务分配问题被转化为非合作博弈，采用分布式算法实现最优任务分配，保证收敛到纳什均衡。算法在不完全信息情况下具备鲁棒性，通信开销低且收敛快速。仿真结果表明，考虑机器人行为差异能有效提升探索效率，缩短完成时间和路径长度，展示了该方法在多机器人协同探索中的实用价值。
Sample-Efficient Online Control Policy Learning with Real-Time Recursive Model Updates,具有实时递归模型更新的高样本效率在线控制策略学习,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08241v1,http://arxiv.org/abs/2509.08241v1,2509.08241v1,本文提出了一种基于Koopman理论的递归学习方法，用于高效在线更新控制模型，显著提升数据驱动控制策略的样本效率和实时性能。该方法具备快速、轻量级的特点，且计算复杂度与数据规模无关。通过在仿真机械臂和软体执行器硬件系统上的验证，展示了该方法在控制器设计中的稳定性和效率优势，所需数据量仅为传统方法的不到10%。相关高性能代码已开源，推动实际硬件上的实时智能控制研究。
Deep Visual Odometry for Stereo Event Cameras,[翻译]Deep Visual Odometry for Stereo Event Cameras,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08235v1,http://arxiv.org/abs/2509.08235v1,2509.08235v1,本文提出了一种基于深度学习的立体事件相机视觉里程计方法Stereo-DEVO，针对传统事件相机视觉里程计在低光照和高动态范围条件下表现不稳定的问题，设计了高效的深度估计和优化策略。该方法结合递归网络实现精确的光流估计，支持实时处理高分辨率事件数据，显著提升了位姿估计的精度和鲁棒性。大量真实数据集评测表明，Stereo-DEVO在复杂环境下表现优于现有方法，尤其在大规模夜间高动态场景中实现了稳定可靠的定位。
RepViT-CXR: A Channel Replication Strategy for Vision Transformers in Chest X-ray Tuberculosis and Pneumonia Classification,RepViT-CXR：一种用于胸部X光结核病和肺炎分类的视觉变换器通道复制策略,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08234v1,http://arxiv.org/abs/2509.08234v1,2509.08234v1,本文提出了一种名为RepViT-CXR的通道复制策略，解决了胸部X光灰度图像与视觉变换器（ViT）三通道输入不匹配的问题。该方法无需额外信息损失，即可将单通道图像转换为ViT兼容格式。在多个肺结核和肺炎数据集上，RepViT-CXR显著优于现有方法，表现出更高的准确率和诊断能力。研究表明，该策略有效提升了ViT在医学影像分析中的应用潜力，具备推广到临床筛查系统的实际价值。
Sparse Transformer for Ultra-sparse Sampled Video Compressive Sensing,用于超稀疏采样视频压缩感知的稀疏Transformer,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08228v1,http://arxiv.org/abs/2509.08228v1,2509.08228v1,本文提出了一种超稀疏采样（USS）策略，用于视频压缩成像以显著降低每像素的能耗。通过设计数字微镜装置验证该策略，并针对采样数据中的不匹配问题，开发了结合局部块注意力和全局稀疏时序注意力的稀疏变换器模型BSTFormer，实现高效的视频重建。实验结果表明，该方法在模拟和实际数据上均优于现有技术，且USS策略具备更高动态范围和固定曝光时间，适合芯片级视频压缩成像系统的实现。
Input-gated Bilateral Teleoperation: An Easy-to-implement Force Feedback Teleoperation Method for Low-cost Hardware,Input-gated双边遥操作：一种易于实现的低成本硬件力反馈遥操作方法,10 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.08226v1,http://arxiv.org/abs/2509.08226v1,2509.08226v1,无法生成摘要。
Exploratory Retrieval-Augmented Planning For Continual Embodied Instruction Following,探索性检索增强规划用于持续具身指令执行,10 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.08222v1,http://arxiv.org/abs/2509.08222v1,2509.08222v1,无法生成摘要。
A Comprehensive Review of Reinforcement Learning for Autonomous Driving in the CARLA Simulator,[翻译]A Comprehensive Review of Reinforcement Learning for Autonomous Driving in the CARLA Simulator,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08221v1,http://arxiv.org/abs/2509.08221v1,2509.08221v1,本文综述了基于开源CARLA模拟器的自动驾驶强化学习研究，系统分析了约100篇相关论文，梳理了主流算法类别及其应用比例，指出模型无关方法占主导地位。文章总结了不同研究中传感器输入、控制方式和奖励设计的多样性，归纳了常用评估指标和测试环境。针对当前面临的稀疏奖励、模拟到现实迁移等挑战，提出了未来研究方向。该综述为自动驾驶领域的强化学习研究提供了统一框架和实践参考，助力推动技术向实际应用转化。
Componentization: Decomposing Monolithic LLM Responses into Manipulable Semantic Units,[翻译]Componentization: Decomposing Monolithic LLM Responses into Manipulable Semantic Units,10 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08203v1,http://arxiv.org/abs/2509.08203v1,2509.08203v1,本文提出了一种“组件化”方法，将大型语言模型生成的整体文本拆分为可独立编辑的模块单元，从而提升文本的灵活操作性和协作效率。作者设计了模块化输出分解技术（MAOD）和基于组件的响应架构（CBRA），并开发了原型系统MAODchat，实现了实时分解与重组。通过小规模用户研究，验证了组件化编辑有助于迭代改进和内容复用，支持多样化团队协作。该研究为提升语言模型输出的可操作性和协同编辑提供了创新思路和实践基础。
Online Dynamic SLAM with Incremental Smoothing and Mapping,基于增量平滑与映射的在线动态SLAM,10 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.08197v1,http://arxiv.org/abs/2509.08197v1,2509.08197v1,本文提出了一种基于增量优化的新型动态SLAM方法，实现了对静态环境和动态物体的实时联合估计。通过引入创新的因子图模型和系统架构，方法不仅保持了与现有最先进技术相当甚至更优的定位和运动估计精度，还显著提升了计算效率，达到了约5倍的加速效果。实验证明该方法具备良好的扩展性，适合在线应用，为动态环境下的实时SLAM提供了有效解决方案。
ArtifactGen: Benchmarking WGAN-GP vs Diffusion for Label-Aware EEG Artifact Synthesis,[翻译]ArtifactGen: Benchmarking WGAN-GP vs Diffusion for Label-Aware EEG Artifact Synthesis,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08188v1,http://arxiv.org/abs/2509.08188v1,2509.08188v1,本研究针对脑电图（EEG）中的多种伪影，评估了两种生成模型——条件WGAN-GP和一维去噪扩散模型——在合成带标签伪影数据的能力。通过对比它们在数据真实性、类别识别准确性及增强实际伪影识别效果上的表现，发现WGAN-GP在频谱匹配和数据分布上更接近真实数据，但两者在类别特异性上均表现有限，影响了增强效果。论文还提供了完整的实验流程和代码，旨在为EEG伪影合成研究建立基准并推动后续改进。
Selective Induction Heads: How Transformers Select Causal Structures In Context,选择性归纳头：Transformer如何在上下文中选择因果结构,09 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08184v1,http://arxiv.org/abs/2509.08184v1,2509.08184v1,本文提出了一种新的框架，揭示了Transformer模型如何在上下文中动态选择因果结构以进行序列预测。与传统方法依赖固定因果关系不同，该框架通过交错的马尔可夫链模拟多种因果结构，发现了一种称为“选择性归纳头”的新机制。该机制使模型能够识别正确的因果时滞并基于此复制过去的关键内容，从而提升预测准确性。理论分析和实验证明，该机制能够逐步逼近最优解，深化了对Transformer内部因果推理过程的理解，增强了模型的解释性。
"XML Prompting as Grammar-Constrained Interaction: Fixed-Point Semantics, Convergence Guarantees, and Human-AI Protocols",作为语法约束交互的XML提示：不动点语义、收敛性保证与人机协议,09 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08182v1,http://arxiv.org/abs/2509.08182v1,2509.08182v1,无法生成摘要。
Quadrotor Navigation using Reinforcement Learning with Privileged Information,利用特权信息的强化学习四旋翼导航方法,09 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.08177v1,http://arxiv.org/abs/2509.08177v1,2509.08177v1,无法生成摘要。
Diffusion-Guided Multi-Arm Motion Planning,基于扩散引导的多臂运动规划,09 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.08160v1,http://arxiv.org/abs/2509.08160v1,2509.08160v1,本文提出了一种基于扩散模型的多机械臂运动规划方法（DG-MAP），旨在解决多臂系统中状态空间指数增长和对大规模训练数据依赖的问题。通过借鉴多智能体路径规划的思想，将整体规划拆解为单臂轨迹生成和双臂碰撞解决两个子任务，分别训练两个条件扩散模型以提升规划效率和可扩展性。实验结果表明，该方法在不同机械臂数量下均优于现有学习方法，展现出良好的实用性和推广潜力。
Zero-Shot Metric Depth Estimation via Monocular Visual-Inertial Rescaling for Autonomous Aerial Navigation,通过单目视觉惯性重标定实现零样本度量深度估计用于自主空中导航,09 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.08159v1,http://arxiv.org/abs/2509.08159v1,2509.08159v1,无法生成摘要。
Risk-Bounded Multi-Agent Visual Navigation via Dynamic Budget Allocation,[翻译]Risk-Bounded Multi-Agent Visual Navigation via Dynamic Budget Allocation,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08157v1,http://arxiv.org/abs/2509.08157v1,2509.08157v1,本文针对多智能体视觉导航中的安全问题，提出了一种动态风险预算分配方法RB-CBS。该方法在传统冲突搜索算法基础上，引入可调节的风险界限，实现了在保证整体安全的前提下，灵活分配每个智能体的局部风险预算，从而提高导航效率。实验结果表明，RB-CBS能有效平衡安全与速度，使多智能体在复杂环境中更高效地规划无碰撞路径，显著提升了多智能体系统的实用性和鲁棒性。
MMM-fair: An Interactive Toolkit for Exploring and Operationalizing Multi-Fairness Trade-offs,[翻译]MMM-fair: An Interactive Toolkit for Exploring and Operationalizing Multi-Fairness Trade-offs,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08156v1,http://arxiv.org/abs/2509.08156v1,2509.08156v1,本文提出了开源工具包mmm-fair，旨在帮助用户平衡分类模型的性能与多维度公平性，特别关注交叉偏见问题。该工具通过动态调整模型权重，实现多目标优化，有效减少分类错误和多种公平性违规。mmm-fair集成了无代码交互界面、智能解释、用户自定义公平约束及模型选择功能，支持灵活部署，弥补了现有工具在多重公平性探索方面的不足，推动了公平AI的实际应用。
Trust Semantics Distillation for Collaborator Selection via Memory-Augmented Agentic AI,基于记忆增强智能体AI的协作者选择中的信任语义蒸馏,09 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.08151v1,http://arxiv.org/abs/2509.08151v1,2509.08151v1,本文提出了一种基于大规模AI模型的信任语义蒸馏方法，用于提升多设备协作中的合作者选择效率。通过在服务器端部署具备增强记忆模块的教师代理，集中收集和分析多维度信任数据，并将任务相关的信任信息传递给设备端的学生代理，实现快速准确的合作者评估。实验结果表明，该方法显著减少了评估时间和设备资源消耗，同时提高了选择的准确性，有效应对了传统信任评估中数据交换频繁和计算负担重的问题。
Verbalized Algorithms,[翻译]Verbalized Algorithms,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08150v1,http://arxiv.org/abs/2509.08150v1,2509.08150v1,本文提出了一种名为“口头算法”的新范式，通过将复杂任务分解为简单的自然语言操作，结合已有的经典算法，提升大型语言模型（LLM）在推理任务中的表现。该方法限制模型仅执行基础操作，如比较两个字符串，从而增强结果的可靠性。以排序和聚类任务为例，实验验证了该方法的有效性，展示了将传统算法与语言模型结合的新思路，为提升模型在复杂推理中的准确性提供了有力支持。
Mean Field Game-Based Interactive Trajectory Planning Using Physics-Inspired Unified Potential Fields,[翻译]Mean Field Game-Based Interactive Trajectory Planning Using Physics-Inspired Unified Potential Fields,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08147v1,http://arxiv.org/abs/2509.08147v1,2509.08147v1,本文提出了一种基于均场博弈理论的交互式轨迹规划方法，利用物理启发的统一势场模型融合不同驾驶风格的利益与风险，能够自然体现保守、激进和合作等行为特点。该方法无需额外安全模块，通过随机微分方程实现纳什均衡，保证规划过程的稳定性和收敛性。仿真结果表明，该方法在变道和超车场景中能有效保持安全距离，生成平滑高效的路径，且在适应性和计算效率上优于传统优化和博弈论方法，具有较强的实用价值。
Bias after Prompting: Persistent Discrimination in Large Language Models,提示后偏见：大语言模型中持续存在的歧视现象,09 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08146v1,http://arxiv.org/abs/2509.08146v1,2509.08146v1,无法生成摘要。
From Limited Data to Rare-event Prediction: LLM-powered Feature Engineering and Multi-model Learning in Venture Capital,从有限数据到稀有事件预测：基于大语言模型的特征工程与多模型学习在风险投资中的应用,09 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08140v1,http://arxiv.org/abs/2509.08140v1,2509.08140v1,本文提出了一种结合大语言模型与多模型机器学习的预测框架，用于识别稀有且高影响力的事件。通过大语言模型对非结构化数据进行特征提取，再利用多种模型集成预测成功概率，最终实现二元稀有事件预测。该方法应用于风险投资领域，在有限且噪声较大的早期数据环境下表现出显著优于随机预测的准确性。分析结果还揭示了关键影响因素，如创业公司类别和创始人数量，为投资决策提供了可解释的依据。
SCA-LLM: Spectral-Attentive Channel Prediction with Large Language Models in MIMO-OFDM,[翻译]SCA-LLM: Spectral-Attentive Channel Prediction with Large Language Models in MIMO-OFDM,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08139v1,http://arxiv.org/abs/2509.08139v1,2509.08139v1,本文提出了一种基于大语言模型的新型信道预测方法SCA-LLM，针对传统方法中语言模型与无线信道数据存在的领域差异问题，设计了一个能够捕捉信道频谱特征的适配器，有效桥接两者间的差距。该方法在多输入多输出正交频分复用系统中表现出优异的预测精度和较强的泛化能力，较现有同类技术在误差指标上有显著提升。实验结果和消融分析验证了该方法在提升信道预测性能和缓解领域不匹配方面的优势。
Attribute-based Object Grounding and Robot Grasp Detection with Spatial Reasoning,基于属性的对象定位与机器人抓取检测中的空间推理,09 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.08126v1,http://arxiv.org/abs/2509.08126v1,2509.08126v1,本文提出了一种基于属性的对象定位与机器人抓取框架OGRG，能够理解自然语言描述并结合空间推理，实现对目标物体的准确定位和抓取姿态预测。该方法支持含重复物体的复杂场景，兼顾全监督和弱监督两种训练方式，显著提升了定位和抓取的精度与效率。实验表明，OGRG在多种桌面环境下优于现有方法，具备实时运行能力，适用于闭环和多目标抓取任务，展示了其在自然语言驱动机器人抓取中的实用潜力。
In-Context Learning Enhanced Credibility Transformer,基于上下文学习增强的Credibility Transformer,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08122v1,http://arxiv.org/abs/2509.08122v1,2509.08122v1,本文提出了一种基于Credibility Transformer的新模型，通过引入上下文学习机制，利用相似样本的批量信息增强输入特征的表示能力。该方法不仅提升了模型的预测准确性，还增强了对新颖样本的适应能力，如处理训练时未见过的类别特征。实验结果表明，该模型能够更有效地捕捉风险模式，具有较强的泛化性能和实用价值。
Online Learning and Coverage of Unknown Fields Using Random-Feature Gaussian Processes,基于随机特征高斯过程的在线学习与未知场域覆盖,09 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.08117v1,http://arxiv.org/abs/2509.08117v1,2509.08117v1,本文提出了一种多机器人系统框架，实现对未知且可能随时间变化的区域密度函数的在线学习与覆盖。通过引入随机特征高斯过程及其在线变体，系统能够实时更新对空间信息的估计。结合基于Voronoi的覆盖控制和不确定性引导的采样策略，机器人团队能自适应聚焦关键区域，提高覆盖效率。理论分析证明了方法的有效性，仿真和实物实验进一步验证了其在静态和动态环境中的性能。该工作为多机器人协同探索提供了实用且高效的解决方案。
MERLIN: Multi-Stage Curriculum Alignment for Multilingual Encoder and LLM Fusion,[翻译]MERLIN: Multi-Stage Curriculum Alignment for Multilingual Encoder and LLM Fusion,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08105v1,http://arxiv.org/abs/2509.08105v1,2509.08105v1,本文提出了MERLIN，一种结合多阶段课程学习策略的模型融合框架，旨在提升大语言模型在低资源语言上的复杂推理能力。通过从通用双语文本到特定任务数据的逐步训练，并仅调整少量参数，MERLIN在多个多语言基准测试中表现出显著优势。在AfriMGSM数据集上，其准确率较现有方法提升了近13个百分点，并在其他测试中也取得稳定提升，证明了该方法在不同资源条件下的广泛适用性和有效性。
APML: Adaptive Probabilistic Matching Loss for Robust 3D Point Cloud Reconstruction,[翻译]APML: Adaptive Probabilistic Matching Loss for Robust 3D Point Cloud Reconstruction,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08104v1,http://arxiv.org/abs/2509.08104v1,2509.08104v1,本文提出了一种新颖的自适应概率匹配损失（APML），用于提升3D点云重建任务中的预测精度。该方法通过可微分的近似一对一匹配，有效避免了传统损失函数中点聚集和覆盖不足的问题，同时保持较低的计算复杂度。APML无需手动调参，能加速模型训练并改善点云的空间分布。实验证明，将APML应用于多种主流网络结构和实际场景中均取得了更快收敛和更优性能，展现出良好的实用价值和推广潜力。
Real-Time Obstacle Avoidance for a Mobile Robot Using CNN-Based Sensor Fusion,[翻译]Real-Time Obstacle Avoidance for a Mobile Robot Using CNN-Based Sensor Fusion,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08095v1,http://arxiv.org/abs/2509.08095v1,2509.08095v1,本文提出了一种基于卷积神经网络的传感器融合方法，实现了移动机器人在复杂环境中的实时障碍物避让。研究训练并比较了三种网络模型，发现NetConEmb在离线测试中表现最佳，且在实际导航中对已知和未知环境均能实现100%成功避障。相比之下，结构更轻量的NetEmb模型虽参数更少、训练更快，但仅能在已知环境中稳定工作。该方法有效提升了机器人自主导航的可靠性和适应性，具有重要应用价值。
Culturally transmitted color categories in LLMs reflect a learning bias toward efficient compression,LLMs中通过文化传递的颜色类别反映了对高效压缩的学习偏好,09 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08093v1,http://arxiv.org/abs/2509.08093v1,2509.08093v1,本文研究了大型语言模型（LLMs）在颜色分类上的表现，探讨其是否能形成类似人类的高效语义系统。通过模拟两项经典人类行为实验，发现部分LLMs的颜色命名模式与母语者高度一致，且表现出接近人类语言的压缩效率。进一步通过迭代学习模拟文化演化，结果显示LLMs能够从随机系统逐步优化，趋向更高效且符合全球语言规律的分类体系。研究表明，LLMs具备类似人类的学习偏好，能够自发发展出基于感知的语义系统，揭示了机器学习与人类语言演化间的深层联系。
EnvX: Agentize Everything with Agentic AI,EnvX：用智能体AI实现万物智能体化,09 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.08088v1,http://arxiv.org/abs/2509.08088v1,2509.08088v1,本文提出了EnvX框架，通过引入智能代理技术，将开源代码库转变为具备自然语言交互和协作能力的自主智能体。EnvX通过环境初始化、自动化执行和代理间协作三阶段流程，实现代码库功能的自动理解和应用。实验证明，EnvX在多个领域的任务执行和完成率显著优于现有方法，展示了其促进开源资源高效利用和多代理协作的潜力，推动了软件复用方式的创新。
Performance Assessment Strategies for Generative AI Applications in Healthcare,医疗领域生成式人工智能应用的性能评估策略,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08087v1,http://arxiv.org/abs/2509.08087v1,2509.08087v1,无法生成摘要。
Planar Juggling of a Devil-Stick using Discrete VHCs,利用离散虚拟全约束的平面魔棒抛接控制,09 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.08085v1,http://arxiv.org/abs/2509.08085v1,2509.08085v1,无法生成摘要。
"No for Some, Yes for Others: Persona Prompts and Other Sources of False Refusal in Language Models",对某些人说不，对另一些人说是：Persona Prompts及语言模型中错误拒绝的其他来源,09 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.08075v1,http://arxiv.org/abs/2509.08075v1,2509.08075v1,本文系统评估了个性化提示（persona prompts）对大型语言模型错误拒绝用户请求的影响。通过测试15种社会人口特征、16个模型和多种任务，研究发现随着模型能力提升，个性化提示对拒绝率的影响逐渐减弱。部分特定群体标签确实会增加错误拒绝，反映了模型对安全策略或对齐方法中的潜在偏见，但模型类型和任务性质对错误拒绝的影响更为显著。研究表明，个性化提示导致的错误拒绝现象被过度解读，其他因素同样重要。该工作为理解和改进语言模型的公平性与安全性提供了实证依据。
SVN-ICP: Uncertainty Estimation of ICP-based LiDAR Odometry using Stein Variational Newton,SVN-ICP：基于Stein变分牛顿法的ICP LiDAR里程计不确定性估计,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08069v1,http://arxiv.org/abs/2509.08069v1,2509.08069v1,本文提出了SVN-ICP，一种基于Stein变分牛顿方法的新型激光雷达配准算法，能够在多传感器系统中实现精准的位姿估计及不确定性评估。该方法无需手动调整噪声参数，通过粒子近似后验分布，有效应对激光雷达信号弱化的复杂环境。实验将SVN-ICP与惯性测量单元结合，应用于多种机器人平台和环境，结果表明其在挑战性场景下优于现有方法，且能提供可靠的误差估计，提升了激光雷达里程计的鲁棒性和准确性。
How Far Are We from True Unlearnability?,我们距离真正的不可学习性还有多远？,09 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.08058v1,http://arxiv.org/abs/2509.08058v1,2509.08058v1,无法生成摘要。
