标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Action-aware Dynamic Pruning for Efficient Vision-Language-Action Manipulation,面向高效视觉-语言-动作操作的动作感知动态剪枝,26 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.22093v1,http://arxiv.org/abs/2509.22093v1,2509.22093v1,本文针对机器人视觉语言动作模型在长时序多模态推理中的计算瓶颈，提出了一种基于动作动态的自适应视觉信息剪枝方法。该方法通过结合文本引导的视觉信息选择与动作轨迹门控机制，根据不同操作阶段的动作变化动态调整视觉信息保留比例，有效平衡了计算效率与感知精度。实验证明，该方法显著降低了计算开销和推理延迟，同时提升了操作成功率，为机器人操作任务提供了一种简单高效的优化方案。
Generalizing Multi-Objective Search via Objective-Aggregation Functions,通过目标聚合函数推广多目标搜索,26 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.22085v1,http://arxiv.org/abs/2509.22085v1,2509.22085v1,本文提出了一种通用的多目标搜索问题表述方法，通过引入目标聚合函数，将隐藏的搜索目标整合起来，从而支持使用现有多目标搜索算法。该方法仅需对核心操作进行适当扩展，即可适应不同的聚合函数。作者在多种机器人规划任务中验证了该方法，包括导航、操作、医疗系统规划及路径规划等，实验证明改进后的算法在性能上显著优于未使用目标聚合的传统方法。该研究为复杂多目标优化问题提供了有效且灵活的解决方案。
COSPADI: Compressing LLMs via Calibration-Guided Sparse Dictionary Learning,COSPADI：基于校准引导稀疏字典学习的大语言模型压缩,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22075v1,http://arxiv.org/abs/2509.22075v1,2509.22075v1,无法生成摘要。
Fine-tuning Done Right in Model Editing,模型编辑中的正确微调方法,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22072v1,http://arxiv.org/abs/2509.22072v1,2509.22072v1,无法生成摘要。
SpecXNet: A Dual-Domain Convolutional Network for Robust Deepfake Detection,SpecXNet：一种用于鲁棒深度伪造检测的双域卷积网络,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22070v1,http://arxiv.org/abs/2509.22070v1,2509.22070v1,无法生成摘要。
The Rogue Scalpel: Activation Steering Compromises LLM Safety,[翻译]The Rogue Scalpel: Activation Steering Compromises LLM Safety,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22067v1,http://arxiv.org/abs/2509.22067v1,2509.22067v1,本文研究了通过在大语言模型推理时向隐藏层添加特定向量（激活引导）来控制模型行为的方法。实验表明，该方法反而削弱了模型的安全防护，使其更容易响应有害请求。即使是随机方向的激活引导，也显著提高了模型产生有害内容的概率。使用稀疏自编码器提取的“良性”特征进一步加剧了这一问题。作者还提出了一种结合多个激活向量的通用攻击策略，能在不同请求中普遍提升模型的有害响应率。研究揭示了通过解释性手段控制模型安全性的局限性，提醒人们谨慎对待激活引导技术。
Effect of Gait Design on Proprioceptive Sensing of Terrain Properties in a Quadrupedal Robot,[翻译]Effect of Gait Design on Proprioceptive Sensing of Terrain Properties in a Quadrupedal Robot,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22065v1,http://arxiv.org/abs/2509.22065v1,2509.22065v1,本文研究了四足机器人不同步态设计对其通过自身运动感知地形特性的影响。通过对比专注感知的爬行步态与注重移动效率的跑步步态，实验表明两种步态均能区分不同松散地面的强度差异，但跑步步态的测量波动较大。爬行步态在检测地表脆弱裂纹方面表现出更高的准确性。该研究为腿式机器人在复杂地形中实现高效且精准的地形感知提供了重要指导，推动其在行星探测等领域的应用。
High-Quality Sound Separation Across Diverse Categories via Visually-Guided Generative Modeling,通过视觉引导生成建模实现跨多类别的高质量声音分离,26 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.22063v1,http://arxiv.org/abs/2509.22063v1,2509.22063v1,本文提出了DAVIS，一种基于生成模型的音视频声源分离框架。与传统的掩码回归方法不同，DAVIS通过扩散概率模型和流匹配技术，结合视觉信息，直接从噪声中生成分离后的声音谱图，有效提升了多类别声音的分离质量。实验证明，DAVIS在多个公开数据集上的表现优于现有主流方法，展示了其在高质量音视频声源分离任务中的优势和潜力。
An Adaptive ICP LiDAR Odometry Based on Reliable Initial Pose,基于可靠初始位姿的自适应ICP LiDAR里程计,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22058v1,http://arxiv.org/abs/2509.22058v1,2509.22058v1,本文提出了一种基于可靠初始位姿的自适应ICP激光雷达里程计方法，旨在提升移动机器人定位的精度和鲁棒性。通过密度滤波实现初步配准，并结合运动预测选择可信的初始位姿，显著减少初始误差。同时，动态调整配准阈值以适应复杂动态环境，增强算法的适应能力。实验结果表明，该方法在公开数据集上优于现有技术，显著提高了激光雷达里程计的定位准确性。
RedNote-Vibe: A Dataset for Capturing Temporal Dynamics of AI-Generated Text in Social Media,RedNote-Vibe：用于捕捉社交媒体中AI生成文本时间动态的数据集,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22055v1,http://arxiv.org/abs/2509.22055v1,2509.22055v1,本文提出了RedNote-Vibe数据集，这是首个涵盖五年时间跨度的社交媒体AI生成文本（AIGT）动态数据，来源于小红书平台，包含用户互动数据和时间信息，支持对AIGT随时间变化及用户行为的深入研究。基于此，作者设计了一个基于心理语言学特征的可解释检测框架PLAD，有效区分人类与AI生成内容，并揭示了语言特征与用户互动之间的复杂关系。该工作为理解和检测社交媒体中的AI文本提供了重要资源和方法。
Fuzzy Reasoning Chain (FRC): An Innovative Reasoning Framework from Fuzziness to Clarity,模糊推理链（FRC）：一种从模糊到清晰的创新推理框架,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22054v1,http://arxiv.org/abs/2509.22054v1,2509.22054v1,无法生成摘要。
Comparative Analysis of GAN and Diffusion for MRI-to-CT translation,GAN与扩散模型在MRI到CT转换中的比较分析,26 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.22049v1,http://arxiv.org/abs/2509.22049v1,2509.22049v1,本文针对从磁共振成像（MRI）生成合成计算机断层扫描（CT）图像的问题，比较了两种主流生成模型：条件生成对抗网络（cGAN）和条件扩散概率模型（cDDPM）。研究采用二维切片序列的方法降低计算复杂度，并分析了单切片与多切片输入对生成效果的影响。通过引入新的切片连续性评估指标，结果表明多通道输入和扩散模型在提高合成CT图像质量及连续性方面表现更优，为MRI到CT的图像转换提供了有效的参考策略。
A2R: An Asymmetric Two-Stage Reasoning Framework for Parallel Reasoning,A2R：一种用于并行推理的非对称两阶段推理框架,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22044v1,http://arxiv.org/abs/2509.22044v1,2509.22044v1,本文提出了A2R，一种非对称的两阶段推理框架，通过先由“探索者”模型并行生成多个潜在解，再由“综合者”模型整合优化，从而有效弥合模型潜力与实际表现之间的差距。该方法显著提升复杂问题的解决能力，例如使Qwen3-8B模型性能提升75%。此外，A2R通过合理配置小模型探索与大模型综合，实现了性能与计算成本的优化，优于单一大模型方案。研究表明，A2R既提升了推理效果，也具备高效实用价值。
Taxonomy of Comprehensive Safety for Clinical Agents,临床智能体综合安全性的分类体系,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.22041v1,http://arxiv.org/abs/2509.22041v1,2509.22041v1,本文针对临床聊天机器人在安全性方面的挑战，提出了TACOS（一种涵盖21类的综合安全分类体系），该体系将安全过滤与工具选择统一为用户意图的分类任务，能够有效应对临床和非临床查询中的不同安全需求和外部工具依赖。通过构建带有TACOS标注的数据集并进行广泛实验，验证了该分类体系在提升临床智能代理安全性方面的有效性，同时揭示了训练数据分布和预训练模型知识对性能的影响，推动了临床智能助手的安全研究。
Latent Diffusion : Multi-Dimension Stable Diffusion Latent Space Explorer,[翻译]Latent Diffusion : Multi-Dimension Stable Diffusion Latent Space Explorer,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22038v1,http://arxiv.org/abs/2509.22038v1,2509.22038v1,本文提出了一种名为Latent Diffusion的框架，旨在弥补扩散模型（如Stable Diffusion）在潜在空间操作上的不足。该方法允许用户直接操控潜在空间中的概念和空间表示，提升了生成艺术中的创作自由度。通过两个艺术作品的展示，作者验证了该框架在概念融合和动态生成方面的应用潜力。同时，研究揭示了潜在空间中存在语义丰富与无意义区域，为理解扩散模型的内部结构提供了新视角，推动了潜在空间的深入探索。
The Thinking Spectrum: An Emperical Study of Tunable Reasoning in LLMs through Model Merging,思维光谱：通过模型融合实现大语言模型可调推理能力的实证研究,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22034v1,http://arxiv.org/abs/2509.22034v1,2509.22034v1,本文通过大规模实证研究，系统评估了模型合并技术在调节大型语言模型推理能力与计算成本之间的平衡中的作用。研究展示了通过调整合并强度，可以生成一系列在准确率和效率上表现不同的模型，首次揭示了这一调节空间的全貌。结果表明，模型合并不仅能有效控制推理性能，还能在某些情况下实现准确率和计算效率的双重提升。该工作为构建满足多样化应用需求的定制化语言模型提供了实用指导，推动了推理能力可调节模型的发展。
MCGM: Multi-stage Clustered Global Modeling for Long-range Interactions in Molecules,MCGM：用于分子长程相互作用的多阶段聚类全局建模,26 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.22028v1,http://arxiv.org/abs/2509.22028v1,2509.22028v1,本文提出了一种名为MCGM的多阶段聚类全局建模模块，用于提升分子几何图神经网络对长程相互作用的捕捉能力。MCGM通过高效的层次聚类构建多分辨率的原子簇，提取全局信息并反馈强化原子特征，显著提升了模型的预测精度。该方法结构轻量，可无缝集成于多种主干网络，在多个分子能量和力的预测任务中表现出更高准确性和更低参数量，展示了其在分子建模中的广泛适用性和优越性能。
Teaching Transformers to Solve Combinatorial Problems through Efficient Trial & Error,通过高效试错训练Transformer解决组合优化问题,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22023v1,http://arxiv.org/abs/2509.22023v1,2509.22023v1,本文提出了一种基于普通Transformer模型（GPT-2），结合模仿学习与深度优先搜索策略的新方法，用于高效解决组合优化问题中的典型任务——数独。该方法无需特殊架构或外部工具，通过智能猜测和回溯显著提升解题准确率，达到99%，超过现有神经符号方法。作者还将该策略与经典算法问题建立联系，理论分析了其优化猜测次数的效果，展示了在复杂组合问题中提升大型语言模型实用性的潜力。
EgoInstruct: An Egocentric Video Dataset of Face-to-face Instructional Interactions with Multi-modal LLM Benchmarking,EgoInstruct：一个包含多模态大语言模型基准测试的以自我视角拍摄的面对面教学互动视频数据集,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.22019v1,http://arxiv.org/abs/2509.22019v1,2509.22019v1,本文针对面对面教学场景中的师生互动，提出了一个全新的人称视角视频数据集，并提供了步骤划分和对话状态分类的标注，填补了该领域数据和分析方法的空白。基于此数据集，作者评估了多模态大语言模型在整合语言、视觉和声音信息上的表现，结果显示这些模型在理解教学过程方面优于传统专用方法，展现了其在支持教育和技能传递中的潜力。
Lightweight Structured Multimodal Reasoning for Clinical Scene Understanding in Robotics,轻量级结构化多模态推理用于机器人临床场景理解,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.22014v1,http://arxiv.org/abs/2509.22014v1,2509.22014v1,本文提出了一种轻量级的多模态推理框架，专为医疗机器人在临床环境中的视频场景理解设计。该方法结合先进的视觉语言模型与智能调度机制，实现了连贯的思维链推理、语音与视觉信息融合及动态工具调用，能够生成结构化的场景图，提升了推理的可解释性和适应性。实验结果表明，该框架在标准视频理解任务及临床数据集上表现出较强的准确性和鲁棒性，展示了其在手术辅助、病人监护和决策支持等医疗机器人应用中的潜力。
CoFFT: Chain of Foresight-Focus Thought for Visual Language Models,CoFFT：视觉语言模型的前瞻-聚焦思维链,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.22010v1,http://arxiv.org/abs/2509.22010v1,2509.22010v1,本文提出了一种名为CoFFT的新方法，旨在提升视觉语言模型在处理复杂图像时的推理能力。该方法通过模拟人类视觉认知，迭代生成多样化推理路径，评估并选择最优路径，同时动态调整视觉关注区域，从而减少无关信息干扰，增强模型对关键区域的聚焦。实验结果显示，CoFFT在多个基准测试中显著提升了模型性能，且计算开销可控，展示了其在视觉推理任务中的有效性和实用价值。
GraphSearch: An Agentic Deep Searching Workflow for Graph Retrieval-Augmented Generation,[翻译]GraphSearch: An Agentic Deep Searching Workflow for Graph Retrieval-Augmented Generation,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22009v1,http://arxiv.org/abs/2509.22009v1,2509.22009v1,本文提出了GraphSearch，一种针对图检索增强生成的新型深度搜索方法，旨在提升大模型的事实推理能力。该方法通过模块化设计支持多轮交互和迭代推理，并采用双通道检索策略，分别针对文本块和结构化图数据进行查询，实现信息的全面利用。实验结果表明，GraphSearch在多跳推理任务中显著提升了答案准确率和生成质量，展示了其在复杂查询场景下优化图检索增强生成的潜力和价值。
Goal-Guided Efficient Exploration via Large Language Model in Reinforcement Learning,基于大语言模型的目标引导高效探索强化学习方法,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.22008v1,http://arxiv.org/abs/2509.22008v1,2509.22008v1,本文提出了一种名为结构化目标引导强化学习（SGRL）的方法，通过结合大型语言模型（LLM）生成的结构化目标规划和基于目标的动作筛选，提升强化学习在复杂环境中的探索效率。该方法利用LLM动态生成优先级目标，指导智能体朝更有前景的方向决策，同时通过动作掩码过滤不相关动作，确保策略与目标一致。实验结果表明，SGRL在多个任务中显著优于现有先进方法，有效改善了探索效率和长期规划能力。
Stage-wise Dynamics of Classifier-Free Guidance in Diffusion Models,扩散模型中无分类器引导的分阶段动态分析,26 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.22007v1,http://arxiv.org/abs/2509.22007v1,2509.22007v1,本文系统分析了分类器无关引导（CFG）在扩散模型采样过程中的动态表现，揭示其分为三个阶段：初期引导加速向条件均值移动但引入偏差，中期偏差抑制弱模式导致多样性下降，后期增强模式内收缩减少细节变化。该研究解释了加强引导虽提升语义一致性但必然牺牲多样性的现象。基于此，作者提出了时间变化的引导策略，实验证明此方法能有效提升生成质量和多样性，丰富了对CFG机制的理解并指导实践优化。
"One-DoF Robotic Design of Overconstrained Limbs with Energy-Efficient, Self-Collision-Free Motion","[翻译]One-DoF Robotic Design of Overconstrained Limbs with Energy-Efficient, Self-Collision-Free Motion",26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22002v1,http://arxiv.org/abs/2509.22002v1,2509.22002v1,本文提出了一种新颖的设计方法，用于构建具有单自由度且多连杆闭环结构的机器人肢体，实现预定空间轨迹的运动。该方法通过优化机械结构几何形状和运动轨迹，确保机器人在全周期运动中能高效且无自碰撞地运行。实验验证了该方法的有效性，特别是在仿生六足机器人上展现出优异的能量效率和运动性能。该研究为简化机器人设计、提升运动多样性和能效提供了重要思路。
Black-Box Hallucination Detection via Consistency Under the Uncertain Expression,通过不确定表达下的一致性进行黑盒幻觉检测,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21999v1,http://arxiv.org/abs/2509.21999v1,2509.21999v1,本文针对大型语言模型生成的非事实性回答（“幻觉”问题），提出了一种无需访问模型内部信息的黑盒检测方法。研究发现，当模型回答真实时，其表达不确定性的方式较为一致，而非真实回答则表现出不一致性。基于这一观察，作者设计了一种简单高效的检测指标，能通过观察模型在不确定表达下的回答一致性来判断回答的真实性。实验结果表明，该方法在识别幻觉方面优于依赖模型内部数据的现有方法，具有较强的实用价值。
GSM-Agent: Understanding Agentic Reasoning Using Controllable Environments,GSM-Agent：利用可控环境理解智能体推理,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21998v1,http://arxiv.org/abs/2509.21998v1,2509.21998v1,本文提出了GSM-Agent基准，用于评估大型语言模型在代理式推理中的表现，即模型在缺乏关键信息时，主动利用工具（如搜索）获取信息并解决问题的能力。通过设计基于小学数学问题的可控环境，研究发现即使是先进模型如GPT-5准确率也仅为67%。作者引入“代理推理图”分析模型的推理路径，发现许多模型缺乏回访已访问信息节点的能力。基于此，提出一种工具增强的测试时扩展方法，显著提升模型的推理效果。该工作为深入理解和提升代理式推理能力提供了新工具和思路。
Exposing Hallucinations To Suppress Them: VLMs Representation Editing With Generative Anchors,揭露幻觉以抑制其发生：利用生成锚点进行VLM表示编辑,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21997v1,http://arxiv.org/abs/2509.21997v1,2509.21997v1,本文提出了一种无需额外训练的自监督方法，有效减少多模态大语言模型在视觉描述中的幻觉现象。通过将文本生成的描述映射回视觉空间，构建正负对比锚点，方法能够调整模型内部表示，增强与真实视觉信息的一致性，抑制错误生成。实验表明，该方法在多个模型和任务上均显著降低了对象、属性和关系层面的幻觉，同时保持了描述的丰富性和准确性，且对无幻觉输入几乎无副作用，展示出良好的通用性和实用性。
FailureAtlas:Mapping the Failure Landscape of T2I Models via Active Exploration,FailureAtlas：通过主动探索绘制T2I模型的失败地图,26 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.21995v1,http://arxiv.org/abs/2509.21995v1,2509.21995v1,本文提出了FailureAtlas，一种主动探索框架，用于系统性地发现和映射文本生成图像（T2I）模型中的失败模式。相比传统的静态评测，FailureAtlas通过结构化搜索识别导致错误的最小概念，从而揭示了大量此前未知的模型缺陷。应用于Stable Diffusion模型，方法发现了数十万个失败案例，并首次大规模验证了训练数据不足与模型失败之间的关联。该框架为生成式AI模型的深度诊断和改进提供了有效工具，推动了更稳健模型的研发。代码已开源。
Rate-Distortion Optimized Communication for Collaborative Perception,面向协作感知的率失真优化通信,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21994v1,http://arxiv.org/abs/2509.21994v1,2509.21994v1,本论文针对多智能体协同感知中的通信效率问题，提出了一种基于信息论的率失真优化理论，系统分析了性能与通信量之间的权衡。基于该理论，设计了RDcomm框架，通过任务相关的编码和基于互信息的消息选择，实现了高效且无冗余的信息传递。实验结果表明，RDcomm在3D目标检测和视角分割任务中显著提升了准确率，同时通信量降低最多达108倍，展现出优越的性能和实用价值。
ERGO: Efficient High-Resolution Visual Understanding for Vision-Language Models,ERGO：面向视觉语言模型的高效高分辨率视觉理解,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21991v1,http://arxiv.org/abs/2509.21991v1,2509.21991v1,该论文提出了一种名为ERGO的高效视觉语言模型推理方法，旨在提升高分辨率图像处理的效率。通过“粗到细”的两阶段策略，ERGO先对低分辨率图像进行初步分析，定位与任务相关的区域，再对这些区域进行高分辨率细致处理，从而显著降低计算成本。该方法利用多模态上下文进行推理驱动的感知，有效处理视觉不确定性，提升了相关区域的识别准确率。实验证明，ERGO在多个数据集上实现了更高的准确度和三倍的推理速度提升，展现出强大的实用价值和应用潜力。
WAVE: Learning Unified & Versatile Audio-Visual Embeddings with Multimodal LLM,[翻译]WAVE: Learning Unified & Versatile Audio-Visual Embeddings with Multimodal LLM,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21990v1,http://arxiv.org/abs/2509.21990v1,2509.21990v1,无法生成摘要。
Mind-the-Glitch: Visual Correspondence for Detecting Inconsistencies in Subject-Driven Generation,[翻译]Mind-the-Glitch: Visual Correspondence for Detecting Inconsistencies in Subject-Driven Generation,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21989v1,http://arxiv.org/abs/2509.21989v1,2509.21989v1,本文提出了一种新方法，能够从预训练扩散模型中分离视觉特征和语义特征，实现视觉对应关系的识别。通过自动构建带注释的图像对并设计对比学习架构，作者成功区分了两类特征。基于此，提出了视觉语义匹配（VSM）指标，用于量化和定位主体驱动图像生成中的视觉不一致。实验表明，该方法在检测和定位生成缺陷方面优于现有的全局特征指标，为提升图像生成质量提供了有效工具。
Developing Vision-Language-Action Model from Egocentric Videos,基于第一人称视角视频开发视觉-语言-动作模型,26 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.21986v1,http://arxiv.org/abs/2509.21986v1,2509.21986v1,无法生成摘要。
From Bias to Balance: Exploring and Mitigating Spatial Bias in LVLMs,从偏差到平衡：探索与缓解LVLMs中的空间偏差,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21984v1,http://arxiv.org/abs/2509.21984v1,2509.21984v1,本文系统研究了大型视觉语言模型（LVLMs）在图像中相同关键信息位置变化时表现出的空间偏差，发现模型输出存在不一致性，主要源于语言模型中位置编码设计的不平衡。为解决该问题，作者提出了一种简单有效的平衡位置分配方法（BaPA），通过统一图像中所有视觉元素的位置编码，提升了模型对空间变化的鲁棒性。实验表明，BaPA不仅无需重新训练即可改善模型表现，结合轻量微调后还能增强多模态任务性能，促进更全面的视觉理解。
Hybrid Diffusion for Simultaneous Symbolic and Continuous Planning,用于符号与连续规划的混合扩散方法,26 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.21983v1,http://arxiv.org/abs/2509.21983v1,2509.21983v1,本文针对机器人执行长时间复杂任务中面临的规划难题，提出了一种结合符号规划与连续轨迹生成的混合扩散方法。该方法通过同时生成高层次的符号计划和低层次的连续动作轨迹，有效解决了传统扩散模型在复杂决策和多模式行为区分上的不足。实验结果表明，该混合扩散策略显著提升了规划的准确性和灵活性，支持基于部分或完整符号条件的动作生成，为长时序机器人任务规划提供了新的解决思路。
RISK: A Framework for GUI Agents in E-commerce Risk Management,[翻译]RISK: A Framework for GUI Agents in E-commerce Risk Management,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21982v1,http://arxiv.org/abs/2509.21982v1,2509.21982v1,本文提出了RISK框架，针对电商风险管理中复杂的多步骤网页交互问题，开发了一种能够处理动态内容的图形界面代理。该框架包括一个丰富的交互数据集、用于标准化评测的基准测试集，以及一种强化学习微调方法，有效提升了代理在单步和多步任务中的表现。实验结果显示，RISK在离线和在线评测中均优于现有方法，显著提高了任务成功率。该研究为自动化处理复杂网页操作提供了实用且高效的解决方案，推动了电商风险管理技术的发展。
CoBel-World: Harnessing LLM Reasoning to Build a Collaborative Belief World for Optimizing Embodied Multi-Agent Collaboration,CoBel-World：利用大语言模型推理构建协作信念世界以优化具身多智能体协作,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21981v1,http://arxiv.org/abs/2509.21981v1,2509.21981v1,无法生成摘要。
Resolving Ambiguity in Gaze-Facilitated Visual Assistant Interaction Paradigm,[翻译]Resolving Ambiguity in Gaze-Facilitated Visual Assistant Interaction Paradigm,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21980v1,http://arxiv.org/abs/2509.21980v1,2509.21980v1,本文针对智能眼镜中通过用户视线辅助视觉助手交互时的歧义问题，提出了GLARIFY方法。该方法利用用户视线的时空信息，结合自动生成的数据集和热力图模块，有效处理视线噪声和语言表达中的模糊。实验结果表明，GLARIFY显著提升了视觉语言模型对用户注意力的理解能力，推动了更自然、可靠的多模态人机交互方式的发展。
Benchmarking and Mitigate Psychological Sycophancy in Medical Vision-Language Models,医疗视觉语言模型中的心理谄媚行为基准测试与缓解,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21979v1,http://arxiv.org/abs/2509.21979v1,2509.21979v1,无法生成摘要。
MotivGraph-SoIQ: Integrating Motivational Knowledge Graphs and Socratic Dialogue for Enhanced LLM Ideation,MotivGraph-SoIQ：整合动机知识图谱与苏格拉底式对话以增强大语言模型的创意生成,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21978v1,http://arxiv.org/abs/2509.21978v1,2509.21978v1,无法生成摘要。
Geo-R1: Improving Few-Shot Geospatial Referring Expression Understanding with Reinforcement Fine-Tuning,Geo-R1：通过强化微调提升少样本地理空间指代表达理解能力,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21976v1,http://arxiv.org/abs/2509.21976v1,2509.21976v1,本文针对遥感图像中地理空间指代表达理解面临的数据稀缺和复杂推理挑战，提出了一种名为Geo-R1的强化学习微调方法。该方法通过先生成明确的推理链条，再基于推理结果定位目标，实现了“先推理后行动”的过程，有效提升了模型在少量标注下的理解能力和泛化性能。实验证明，Geo-R1在多个少样本地理空间指代表达测试集上显著优于传统微调方法，且具备良好的跨数据集适应性，增强了模型的稳健性和可解释性。
From Superficial Outputs to Superficial Learning: Risks of Large Language Models in Education,从表层输出到表层学习：大语言模型在教育中的风险,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21972v1,http://arxiv.org/abs/2509.21972v1,2509.21972v1,本文系统综述了70项关于大型语言模型（LLMs）在教育中应用的实证研究，分析了其主要应用领域、影响评估方法、潜在风险及应对策略。研究发现，LLMs在提升个性化教学和互动学习方面具有显著作用，但同时存在理解肤浅、偏见、隐私等技术风险，且可能导致学生依赖性增强、自主学习能力下降等负面认知和行为影响。论文提出了一个风险适应学习模型，揭示技术风险如何通过师生互动影响教育效果，为LLMs在教育中的负责任应用提供了理论基础和实践指导。
GRAM-TDI: adaptive multimodal representation learning for drug target interaction prediction,[翻译]GRAM-TDI: adaptive multimodal representation learning for drug target interaction prediction,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21971v1,http://arxiv.org/abs/2509.21971v1,2509.21971v1,本文提出了GRAM-TDI，一种结合多种分子和蛋白质信息的预训练框架，用于药物-靶点相互作用预测。该方法通过扩展对比学习，整合四种不同数据模态，实现更深层次的语义对齐。同时，采用自适应模态丢弃机制动态调整各模态贡献，并引入药物活性数据作为辅助监督，增强模型的生物学相关性。实验证明，GRAM-TDI在多个公开数据集上优于现有方法，展示了多模态融合和辅助监督在提升预测准确性和泛化能力方面的重要价值。
FlowDrive: moderated flow matching with data balancing for trajectory planning,FlowDrive：基于数据平衡的调节流匹配轨迹规划,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21961v1,http://arxiv.org/abs/2509.21961v1,2509.21961v1,本文针对自动驾驶中训练数据长尾分布问题，提出了一种数据重采样策略以平衡常见与稀有驾驶场景。基于此，设计了FlowDrive，一种通过学习条件流模型直接生成轨迹分布的规划方法，并引入适度的引导策略以增强轨迹多样性且保证场景一致性。在多个公开基准测试中，FlowDrive表现出优越的性能，经过轻度后处理后更实现了整体领先，展示了其在复杂驾驶环境下高效且稳健的轨迹规划能力。
"Think Smart, Not Hard: Difficulty Adaptive Reasoning for Large Audio Language Models",聪明思考，而非辛苦思考：面向大型音频语言模型的难度自适应推理,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21960v1,http://arxiv.org/abs/2509.21960v1,2509.21960v1,本文针对大型音频语言模型在推理过程中采用统一推理深度的问题，提出了一种难度自适应推理方法。该方法通过设计奖励机制，使模型根据问题复杂度动态调整推理长度，从而对简单问题进行简洁推理，对复杂问题进行深入分析。实验结果表明，该方法不仅提升了模型的任务表现，还显著减少了平均推理时间，展现了更高的效率和智能推理能力。此研究为音频语言模型的推理优化提供了新的思路和实践指导。
Learnable Conformal Prediction with Context-Aware Nonconformity Functions for Robotic Planning and Perception,具有上下文感知非一致性函数的可学习保形预测在机器人规划与感知中的应用,26 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.21955v1,http://arxiv.org/abs/2509.21955v1,2509.21955v1,本文提出了一种名为可学习保形预测（LCP）的方法，旨在提升机器人深度学习模型的不确定性估计。相比传统方法固定的置信度计算，LCP通过轻量级神经网络结合环境和任务特征，生成更精确且上下文相关的不确定性范围。该方法在多个机器人任务中显著缩小预测区间、提升检测精度和路径规划安全性，同时保持理论保证和低计算开销。实验表明，LCP在准确性和效率上均优于现有保形预测和集成方法，适用于资源受限的自主系统。
