标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
MG-Nav: Dual-Scale Visual Navigation via Sparse Spatial Memory,MG-Nav：通过稀疏空间记忆实现的双尺度视觉导航,27 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.22609v1,http://arxiv.org/abs/2511.22609v1,2511.22609v1,无法生成摘要。
GazeTrack: High-Precision Eye Tracking Based on Regularization and Spatial Computing,GazeTrack：基于正则化与空间计算的高精度眼动追踪,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22607v1,http://arxiv.org/abs/2511.22607v1,2511.22607v1,本文提出了GazeTrack，一种基于正则化和空间计算的高精度眼动追踪方法。作者构建了首个涵盖多样人群的精确眼动基准数据集，提升了瞳孔定位和注视点追踪的准确性。通过引入形状误差正则化和创新的坐标转换技术，显著优化了瞳孔拟合和注视向量预测效果。所设计的模型在保证计算效率的同时，有效降低了注视角度误差，为虚拟现实和空间计算中的眼动追踪应用提供了重要支持。
DisCEdge: Distributed Context Management for Large Language Models at the Edge,DisCEdge：面向边缘的大语言模型分布式上下文管理,27 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.22599v1,http://arxiv.org/abs/2511.22599v1,2511.22599v1,本文提出了DisCEdge，一种面向边缘计算环境的大型语言模型分布式上下文管理系统。该系统通过将用户上下文以标记化形式存储和复制于多个边缘节点，避免了传统文本存储带来的冗余计算和高带宽开销。实验结果表明，DisCEdge在提升响应速度和降低节点间同步负载方面表现优异，同时显著减少了客户端请求数据量，保障了数据一致性。该方案有效解决了边缘部署中用户上下文管理的难题，提升了延迟敏感和隐私需求应用的性能。
LLM-Cave: A benchmark and light environment for large language models reasoning and decision-making system,[翻译]LLM-Cave: A benchmark and light environment for large language models reasoning and decision-making system,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22598v1,http://arxiv.org/abs/2511.22598v1,2511.22598v1,无法生成摘要。
AnoRefiner: Anomaly-Aware Group-Wise Refinement for Zero-Shot Industrial Anomaly Detection,AnoRefiner：面向零样本工业异常检测的异常感知分组细化方法,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22595v1,http://arxiv.org/abs/2511.22595v1,2511.22595v1,无法生成摘要。
Revisiting the Necessity of Lengthy Chain-of-Thought in Vision-centric Reasoning Generalization,重新审视视觉中心推理泛化中冗长Chain-of-Thought的必要性,27 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.22586v1,http://arxiv.org/abs/2511.22586v1,2511.22586v1,本文系统研究了不同思维链设计对视觉语言模型推理能力泛化的影响。通过在可控的迷宫解题任务中比较语言思维链、空间轨迹思维链和图像操作思维链，发现较长或视觉化的思维链虽加快训练收敛，但并不提升最终性能。相反，简洁且仅包含关键空间信息的思维链在不同难度下表现更优，泛化能力更强。该研究揭示了“简短思维链更有利于泛化”的现象，为构建更有效的视觉推理训练数据提供了实用指导。
"Smarter, not Bigger: Fine-Tuned RAG-Enhanced LLMs for Automotive HIL Testing",更智能，而非更大：针对汽车硬件在环测试的微调RAG增强大语言模型,27 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.22584v1,http://arxiv.org/abs/2511.22584v1,2511.22584v1,本文提出了HIL-GPT，一种结合领域定制大语言模型与语义检索的智能系统，用于提升汽车硬件在环（HIL）测试的效率。通过对紧凑模型进行针对性微调，HIL-GPT实现了测试用例和需求的高效检索，兼顾准确性、响应速度和成本。实验证明，该方法在性能和用户体验上优于通用大模型，展示了“小而精”策略在工业测试环境中的应用潜力。
"Extension Condition ""violations"" and Merge optimality constraints","[翻译]Extension Condition ""violations"" and Merge optimality constraints",27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22582v1,http://arxiv.org/abs/2511.22582v1,2511.22582v1,本文基于强简约论框架，系统分析了多种语言现象（如头对头移动、短语词缀、语法弱化词、动词短语交替及操作符变量现象），这些现象通常被视为违反扩展条件。研究表明，这些现象均可在不破坏扩展条件的前提下，通过侧向合并和最优性约束的权衡得到合理解释。论文还揭示了扩展条件在合并数学模型中的内在代数意义，强调其作为结构性约束的本质，并探讨了最小最优性违例在合并动态中的作用，深化了对语言结构生成机制的理解。
Text Condition Embedded Regression Network for Automated Dental Abutment Design,[翻译]Text Condition Embedded Regression Network for Automated Dental Abutment Design,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22578v1,http://arxiv.org/abs/2511.22578v1,2511.22578v1,本文提出了一种基于文本条件嵌入的自动牙科基台设计框架（TCEAD），旨在提升基台设计的效率和适应性。该方法通过引入文本引导定位模块，结合口腔扫描数据的预训练编码器，实现对基台区域的精准定位和细粒度特征提取。实验证明，TCEAD在多个指标上优于现有主流方法，显著提高了自动化基台设计的准确性，具有广泛的临床应用潜力。
DeepSeekMath-V2: Towards Self-Verifiable Mathematical Reasoning,[翻译]DeepSeekMath-V2: Towards Self-Verifiable Mathematical Reasoning,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22570v1,http://arxiv.org/abs/2511.22570v1,2511.22570v1,本文提出了DeepSeekMath-V2，一种结合生成与自我验证机制的数学推理模型，旨在提升数学定理证明的准确性和严谨性。通过训练一个基于大型语言模型的验证器，并以其反馈作为奖励，模型能够自主发现并修正证明中的错误。此外，论文引入了动态扩展验证计算资源的方法，以持续提升验证器性能。该方法在国际数学奥林匹克和Putnam竞赛中取得了接近满分的优异成绩，展示了其在复杂数学推理任务中的强大能力和应用潜力。
Counting Still Counts: Understanding Neural Complex Query Answering Through Query Relaxation,[翻译]Counting Still Counts: Understanding Neural Complex Query Answering Through Query Relaxation,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22565v1,http://arxiv.org/abs/2511.22565v1,2511.22565v1,本文通过系统比较神经网络方法与一种无需训练的查询松弛策略，探讨了复杂查询回答在知识图谱上的表现。研究发现，两者在多个数据集和查询类型中表现相近，且神经模型未能显著超越基于松弛的方法。进一步分析显示，两者检索的答案重叠较少，结合使用能提升效果。该工作提示当前神经模型未充分捕捉查询松弛中的推理模式，强调引入更强的非神经基线，并建议未来神经方法可借鉴查询松弛的思想以提升性能。
Beyond Success: Refining Elegant Robot Manipulation from Mixed-Quality Data via Just-in-Time Intervention,超越成功：通过即时干预从混合质量数据中精炼优雅的机器人操作,27 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.22555v1,http://arxiv.org/abs/2511.22555v1,2511.22555v1,无法生成摘要。
Bringing Your Portrait to 3D Presence,将肖像带入3D呈现,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22553v1,http://arxiv.org/abs/2511.22553v1,2511.22553v1,无法生成摘要。
Diff-ICMH: Harmonizing Machine and Human Vision in Image Compression with Generative Prior,Diff-ICMH：利用生成先验实现图像压缩中机器视觉与人类视觉的协调,27 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.22549v1,http://arxiv.org/abs/2511.22549v1,2511.22549v1,本文提出了Diff-ICMH，一种结合生成模型先验的图像压缩框架，旨在同时满足机器视觉和人类视觉的需求。该方法通过引入语义一致性损失和标签引导模块，既保证了图像的语义信息完整性，支持多种智能任务，又提升了视觉质量，实现了高效且通用的图像压缩。实验结果表明，Diff-ICMH在保持良好视觉体验的同时，具备较强的任务适应性和优越的性能。
BUDD-e: an autonomous robotic guide for visually impaired users,BUDD-e：面向视障用户的自主机器人导盲系统,27 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.22541v1,http://arxiv.org/abs/2511.22541v1,2511.22541v1,本文介绍了一款名为BUDD-e的自主导盲机器人原型的设计与实现。该机器人专为视觉障碍用户设计，旨在提升其出行的安全性和便利性。研究团队在米兰的ASST Grande Ospedale Metropolitano Niguarda医院，邀请视障志愿者参与实际场景测试。实验结果显示，BUDD-e在导航性能和用户接受度方面表现出色，证明其在辅助视觉障碍人士独立出行方面具有显著潜力和应用价值。
A Computable Game-Theoretic Framework for Multi-Agent Theory of Mind,一种可计算的博弈论框架用于多智能体的心智理论,27 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.22536v1,http://arxiv.org/abs/2511.22536v1,2511.22536v1,本文提出了一个基于博弈论的多智能体“心智理论”计算框架，旨在形式化和自动化对他人目标、意图和信念的推理过程。该框架不仅指导智能体在有限理性的约束下做出决策，还支持智能体递归地理解他人的心智状态。通过引入统计方法和近似算法，框架有效解决了计算复杂性问题，提升了多智能体系统中理论推理的实用性和可计算性。这一工作为跨学科的心智理论研究提供了新的计算视角和工具。
Fast3Dcache: Training-free 3D Geometry Synthesis Acceleration,[翻译]Fast3Dcache: Training-free 3D Geometry Synthesis Acceleration,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22533v1,http://arxiv.org/abs/2511.22533v1,2511.22533v1,本文提出了Fast3Dcache，一种无需额外训练的三维几何缓存加速框架，旨在提升基于扩散模型的三维生成推理速度。针对传统缓存方法在三维生成中导致的结构和拓扑误差，Fast3Dcache通过动态调控缓存策略和选择稳定特征，有效保持了几何一致性。实验结果表明，该方法在保持生成质量的同时，实现了超过27%的推理加速和近55%的计算量减少，显著提升了三维扩散模型的实用性和效率。
CoT4AD: A Vision-Language-Action Model with Explicit Chain-of-Thought Reasoning for Autonomous Driving,CoT4AD：一种具备显式链式思维推理的视觉-语言-动作模型用于自动驾驶,27 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.22532v1,http://arxiv.org/abs/2511.22532v1,2511.22532v1,本文提出了一种面向自动驾驶的新型视觉-语言-动作模型CoT4AD，通过引入“思维链”推理机制，增强了模型在复杂驾驶场景中的数字和因果推理能力。该方法结合视觉信息与语言指令，系统地实现了语义理解、场景分析和路径规划。训练阶段，CoT4AD明确构建感知、提问、预测与行动的推理流程，推理与决策紧密结合；推理阶段则实现隐式推理，提升了决策的连贯性和鲁棒性。实验结果表明，CoT4AD在多个真实与模拟数据集上均表现出领先的性能，展示了其在自动驾驶任务中的实用价值。
DocVAL: Validated Chain-of-Thought Distillation for Grounded Document VQA,DocVAL：用于有根文档视觉问答的验证链式思维蒸馏,27 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.22521v1,http://arxiv.org/abs/2511.22521v1,2511.22521v1,本文提出了DocVAL，一种针对文档视觉问答任务的知识蒸馏框架，旨在将大型模型的空间推理能力有效传递给轻量级学生模型。通过引入训练时文本检测过滤噪声、多模块验证器确保答案和几何一致性，以及两阶段训练策略，DocVAL显著提升了学生模型的定位准确性和整体性能。实验结果表明，该方法在保持高效推理的同时，大幅缩小了性能差距，推动了文档空间理解技术的发展，并公开了大量高质量训练数据以促进后续研究。
Privacy-Utility-Bias Trade-offs for Privacy-Preserving Recommender Systems,隐私-效用-偏差权衡的隐私保护推荐系统研究,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22515v1,http://arxiv.org/abs/2511.22515v1,2511.22515v1,无法生成摘要。
RealD$^2$iff: Bridging Real-World Gap in Robot Manipulation via Depth Diffusion,RealD$^2$iff：通过深度扩散弥合机器人操作中的现实世界差距,27 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.22505v1,http://arxiv.org/abs/2511.22505v1,2511.22505v1,本文提出RealD²iff，一种基于扩散模型的深度图噪声合成方法，旨在缩小机器人操作中模拟与现实视觉差异。通过从干净深度图生成逼真的噪声，RealD²iff采用分层策略分别捕捉全局结构和局部细节噪声，结合频率引导和差异优化技术，实现逐步精细建模。该方法无需真实传感器数据，即可生成真实感深度图，有效提升了仿真训练的现实适应性，支持零样本迁移到真实环境，显著增强机器人操作性能。实验结果验证了其在构建数据集和提升实操表现上的实用价值。
Joint Speech and Text Training for LLM-Based End-to-End Spoken Dialogue State Tracking,基于大语言模型的端到端联合语音与文本训练的对话状态跟踪,27 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.22503v1,http://arxiv.org/abs/2511.22503v1,2511.22503v1,无法生成摘要。
What Shape Is Optimal for Masks in Text Removal?,文本去除中最优掩码形状为何？,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22499v1,http://arxiv.org/abs/2511.22499v1,2511.22499v1,本文针对图像中文本去除任务，特别是包含大量密集文字的复杂图像，提出了新的研究方法。作者构建了包含大量文本的基准数据集，发现文本去除效果对遮罩形状的变化非常敏感，强调了遮罩形状精细调整的重要性。通过贝叶斯优化，研究设计出灵活的遮罩形状，结果显示逐字符的遮罩效果最佳，且最小覆盖区域并非最优方案。该研究为实际文本去除提供了有效的遮罩设计指导，推动了更精准和用户友好的图像修复技术发展。
AI killed the video star. Audio-driven diffusion model for expressive talking head generation,AI杀死了视频明星：用于富表现力口型驱动头部生成的音频驱动扩散模型,27 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.22488v1,http://arxiv.org/abs/2511.22488v1,2511.22488v1,本文提出了Dimitra++，一种基于音频驱动的动态人脸生成框架，能够同步生成唇部动作、面部表情及头部姿态。核心方法为条件运动扩散变换器（cMDT），通过参考图像确定外观，结合音频序列驱动面部动作的三维建模。实验证明，Dimitra++在两个主流数据集上的表现优于现有方法，生成的人脸视频更加自然真实，提升了音频驱动动态人脸合成的效果和表现力。
The Machine Learning Approach to Moment Closure Relations for Plasma: A Review,[翻译]The Machine Learning Approach to Moment Closure Relations for Plasma: A Review,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22486v1,http://arxiv.org/abs/2511.22486v1,2511.22486v1,本文综述了利用机器学习方法改进等离子体流体模型中的高阶矩闭合关系的最新进展。通过汇总和分析基于数据驱动的方程发现和神经网络替代模型，文章揭示了这些方法在捕捉等离子体动力学特性方面的潜力与挑战。研究强调了构建有效闭合模型所面临的数据需求和计算复杂性问题，并提出了未来研究方向，旨在推动实现大规模、全球尺度的等离子体模拟。该综述为相关领域提供了系统的知识框架和发展趋势参考。
"Enhancing Trustworthiness with Mixed Precision: Benchmarks, Opportunities, and Challenges",利用混合精度提升可信度：基准测试、机遇与挑战,27 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.22483v1,http://arxiv.org/abs/2511.22483v1,2511.22483v1,本文系统研究了大型语言模型量化对可信性指标（包括对抗鲁棒性、公平性、伦理性和分布外鲁棒性）的影响，发现不同压缩比例和量化方法会导致性能不稳定。基于此，作者提出了一种混合精度投票机制，通过结合同一模型的多种精度版本预测，显著提升了可信性指标表现，最高提升5.8%。研究强调在模型压缩过程中需重视可信性，推动安全关键领域的应用与发展。
Adversarial Flow Models,[翻译]Adversarial Flow Models,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22475v1,http://arxiv.org/abs/2511.22475v1,2511.22475v1,本文提出了一种结合对抗训练与流模型的新型生成方法——对抗流模型。该方法通过学习确定性的噪声到数据映射，实现一步或少步生成，显著提升训练稳定性并减少计算开销。与传统生成对抗网络不同，模型无需学习复杂的中间过程，避免了误差积累。实验表明，在ImageNet数据集上，该方法在生成质量和效率上均优于现有主流模型，且支持深层网络的端到端训练，取得了新的性能突破。
Rethinking Cross-Generator Image Forgery Detection through DINOv3,通过DINOv3重新思考跨生成器图像伪造检测,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22471v1,http://arxiv.org/abs/2511.22471v1,2511.22471v1,本文针对多样化生成模型带来的跨生成器图像伪造检测难题，发现未经微调的视觉基础模型DINOv3具备较强的跨生成器检测能力。研究表明，DINOv3依赖于图像中的全局低频结构作为可迁移的真实性线索，而非特定生成器的高频伪迹。基于此，作者提出了一种无需训练的令牌排序策略，结合轻量线性探测器，有效提升了检测准确率。该工作为理解基础模型的泛化能力提供了实证支持，提出了一个通用、高效且可解释的伪造图像检测基线。
Motion-to-Motion Latency Measurement Framework for Connected and Autonomous Vehicle Teleoperation,面向车联网与自动驾驶车辆远程操控的运动到运动延迟测量框架,27 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.22467v1,http://arxiv.org/abs/2511.22467v1,2511.22467v1,本文提出了一种用于远程操控联网自动驾驶车辆的运动响应延迟测量框架，专注于从操作者实际操作动作到车辆对应动作的整体时延（Motion-to-Motion延迟）。该方法通过传感器和同步设备精确记录两端动作时间戳，实现对延迟的独立测量。实验结果表明，该框架测量精度达10-15毫秒，实地测试发现车辆执行机构的响应延迟是主要瓶颈，延迟中位数超过750毫秒。该研究为提升远程操控系统的性能提供了有效的评估工具和参考。
RoadSceneBench: A Lightweight Benchmark for Mid-Level Road Scene Understanding,RoadSceneBench：用于中级道路场景理解的轻量级基准,27 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.22466v1,http://arxiv.org/abs/2511.22466v1,2511.22466v1,本文提出了RoadSceneBench，一个专注于中层道路场景理解的轻量级基准，填补了现有数据集侧重低层感知而忽视道路结构推理的空白。该基准强调道路场景中的关系和结构一致性，促进模型捕捉真实路况的逻辑。为提升推理能力，作者设计了HRRP-T训练框架，增强视觉语言模型在空间和时间上的连贯性。实验结果表明，该方法在多样道路环境中表现优异，为自动驾驶中的结构感知和场景理解提供了有力工具。数据集已公开。
ITS3D: Inference-Time Scaling for Text-Guided 3D Diffusion Models,ITS3D：面向文本引导的三维扩散模型的推理时尺度调整,27 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.22456v1,http://arxiv.org/abs/2511.22456v1,2511.22456v1,本文提出了ITS3D，一种在推理阶段优化文本引导的3D扩散模型生成质量的方法，无需额外训练。通过将生成过程视为寻找最优高斯噪声输入的优化问题，结合验证器引导的迭代搜索，ITS3D显著提升了生成效果。为应对3D生成的复杂性，作者引入了高斯归一化、降维压缩和动态空间重置三项技术，增强了搜索的稳定性和效率。大量实验验证了该方法在文本到3D生成任务中的优越表现，展示了推理时优化策略在提升生成质量上的潜力。
Beyond Real versus Fake Towards Intent-Aware Video Analysis,超越真假辨别：面向意图感知的视频分析,27 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.22455v1,http://arxiv.org/abs/2511.22455v1,2511.22455v1,本文提出了IntentHQ，一个包含5168个视频的新数据集，旨在超越传统的真假视频识别，聚焦于分析视频背后的意图。通过对视频进行细致标注，涵盖如“金融欺诈”、“间接营销”和“政治宣传”等23类意图，研究团队开发了结合视频时空特征、音频和文本信息的多模态模型，实现对视频意图的准确识别。该工作推动了视频分析从单纯鉴别真实性向理解内容动机的转变，具有重要的社会安全意义。
Benchmarking machine learning models for multi-class state recognition in double duantum dot data,双量子点数据中多类别状态识别的机器学习模型基准测试,27 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.22451v1,http://arxiv.org/abs/2511.22451v1,2511.22451v1,本文针对半导体量子点设备中多类别状态识别问题，系统比较了四种机器学习模型在双量子点数据上的表现。研究发现，尽管复杂模型在合成数据上表现优异，但在实际实验数据中泛化能力有限；而卷积神经网络在参数量较少的情况下，能稳定且准确地识别设备状态。此外，数据归一化方法对模型训练效果影响显著。总体来看，卷积神经网络结合合适的归一化策略，为量子点设备的自动调试提供了高效且实用的解决方案。
Structured Extraction from Business Process Diagrams Using Vision-Language Models,[翻译]Structured Extraction from Business Process Diagrams Using Vision-Language Models,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22448v1,http://arxiv.org/abs/2511.22448v1,2511.22448v1,无法生成摘要。
Visual-Geometry Diffusion Policy: Robust Generalization via Complementarity-Aware Multimodal Fusion,Visual-Geometry Diffusion Policy：通过互补感知多模态融合实现的鲁棒泛化,27 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.22445v1,http://arxiv.org/abs/2511.22445v1,2511.22445v1,本文提出了一种名为Visual Geometry Diffusion Policy（VGDP）的多模态模仿学习框架，旨在提升机器人视觉运动技能的泛化能力。通过设计一种互补感知融合模块，利用模态级别的随机失活机制，VGDP有效平衡了RGB图像与点云数据的利用，增强了融合特征的表达能力。实验结果表明，VGDP在多个模拟和真实任务中显著优于现有方法，尤其在视觉和空间扰动条件下表现出更强的鲁棒性，展示了其在复杂环境中稳定执行任务的潜力。
What Is the Optimal Ranking Score Between Precision and Recall? We Can Always Find It and It Is Rarely $F_1$,精度与召回之间的最优排序分数是什么？我们总能找到它，且它很少是F1,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22442v1,http://arxiv.org/abs/2511.22442v1,2511.22442v1,本文探讨了在分类任务中如何在精确率和召回率之间找到最佳的综合排名指标。作者指出，传统广泛使用的F_β分数虽能在两者之间取得折中，但并非总能产生最优的排名结果。论文通过理论分析，证明了F_β分数所引导的排名具有一定合理性，并将寻找最佳折中视为一个优化问题，提出了基于排序相关性的解决方法。最终，作者给出了计算最优权重β的闭式表达式，并通过多个实例验证了该方法的有效性，挑战了F_1分数作为默认标准的普遍做法。
GEO-Detective: Unveiling Location Privacy Risks in Images with LLM Agents,GEO-Detective：利用大语言模型智能体揭示图像中的位置隐私风险,27 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.22441v1,http://arxiv.org/abs/2511.22441v1,2511.22441v1,本文提出了Geo-Detective，一种模仿人类推理并结合多种工具的图像地理位置推断系统，旨在揭示图片分享中的位置隐私风险。相比现有大型视觉语言模型，Geo-Detective在缺乏明显地理特征的图片上表现更优，国家级定位准确率提升超过11%，更细粒度定位也有约5%的提升。利用外部线索后，其准确率显著提高，未识别率降低一半以上。研究还探讨了多种防护策略，强调了加强位置隐私保护的必要性。
ABounD: Adversarial Boundary-Driven Few-Shot Learning for Multi-Class Anomaly Detection,ABounD：基于对抗边界驱动的多类别少样本异常检测学习,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22436v1,http://arxiv.org/abs/2511.22436v1,2511.22436v1,无法生成摘要。
PISA: Prioritized Invariant Subgraph Aggregation,PISA：优先级不变子图聚合,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22435v1,http://arxiv.org/abs/2511.22435v1,2511.22435v1,本文针对图数据中的分布外泛化问题，提出了PISA方法。不同于以往仅提取单一不变子图或简单聚合多子图的做法，PISA通过动态优先级聚合机制，更有效地整合多样化的因果子图特征。实验证明，PISA在多个真实数据集上显著提升了分类性能，较现有方法最高提高约5%的准确率，展示了其在复杂图结构下增强模型鲁棒性的潜力。
SkeletonAgent: An Agentic Interaction Framework for Skeleton-based Action Recognition,SkeletonAgent：一种基于骨架的动作识别智能体交互框架,27 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.22433v1,http://arxiv.org/abs/2511.22433v1,2511.22433v1,本文提出了SkeletonAgent，一种结合大语言模型（LLM）与骨骼动作识别模型的交互框架。该框架通过两个协作代理——提问者和选择者，实现识别模型与LLM的动态反馈，针对易混淆动作提供更精准的语义指导，进而提升识别效果。实验结果表明，SkeletonAgent在多个主流骨骼动作识别数据集上均优于现有方法，验证了其在增强动作区分能力和跨模态对齐方面的有效性。
Fin3R: Fine-tuning Feed-forward 3D Reconstruction Models via Monocular Knowledge Distillation,Fin3R：通过单目知识蒸馏微调前馈式3D重建模型,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22429v1,http://arxiv.org/abs/2511.22429v1,2511.22429v1,本文提出了Fin3R，一种简洁高效的微调方法，用于提升前馈式3D重建模型的几何细节和鲁棒性。通过固定解码器，仅微调图像编码器，并利用强大的单目教师模型在大规模无标注数据上进行知识蒸馏，Fin3R显著改善了模型对复杂结构和边界的恢复能力。该方法适用于多种主流模型，且仅增加极小的参数量，几乎不影响推理速度和内存占用，展现出良好的实用价值和广泛适用性。
Wukong's 72 Transformations: High-fidelity Textured 3D Morphing via Flow Models,悟空的72变：基于流模型的高保真纹理三维变形,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22425v1,http://arxiv.org/abs/2511.22425v1,2511.22425v1,无法生成摘要。
MATCH: Engineering Transparent and Controllable Conversational XAI Systems through Composable Building Blocks,MATCH：通过可组合构建模块设计透明且可控的对话式可解释人工智能系统,27 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.22420v1,http://arxiv.org/abs/2511.22420v1,2511.22420v1,本文提出了MATCH框架，通过将交互式AI系统拆解为结构化的模块化组件，实现系统整体的透明性和可控性。该方法结合已有的解释技术，使系统架构和内部流程清晰可见，便于人机双方理解和沟通。MATCH不仅提升了单个AI模型的可解释性，还解决了复杂系统整体不透明的问题，推动了面向人类用户的对话式可解释AI的发展。此研究为构建更透明、易于理解的交互式AI系统提供了有效路径。
UAV-MM3D: A Large-Scale Synthetic Benchmark for 3D Perception of Unmanned Aerial Vehicles with Multi-Modal Data,UAV-MM3D：面向无人机多模态数据的三维感知大规模合成基准,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22404v1,http://arxiv.org/abs/2511.22404v1,2511.22404v1,本文提出了UAV-MM3D，一个大规模、高精度的多模态合成数据集，专为无人机在复杂低空环境中的三维感知和运动理解设计。数据集涵盖多种场景和天气条件，包含RGB、红外、激光雷达、雷达及动态视觉传感器五种数据类型，并提供详尽的二维/三维标注和姿态信息。作者还设计了基于激光雷达引导的多模态融合网络和轨迹预测基线，支持无人机检测、姿态估计、跟踪及轨迹预测等任务。该数据集为无人机三维感知研究提供了丰富资源和公开基准，推动相关技术发展。
Mapping Clinical Doubt: Locating Linguistic Uncertainty in LLMs,[翻译]Mapping Clinical Doubt: Locating Linguistic Uncertainty in LLMs,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22402v1,http://arxiv.org/abs/2511.22402v1,2511.22402v1,本文探讨了大型语言模型在医疗文本中对语言表达不确定性的内部处理机制。通过构建包含不同程度不确定性表达的临床语句数据集，作者提出了一种新的层级探测方法，衡量模型对不确定性提示的敏感度。研究发现，模型对临床不确定性的感知具有层次性，相关信息在模型的深层逐步增强。该工作揭示了语言模型如何编码临床语言中的不确定信息，为提升模型在医疗决策中的解释性和可靠性提供了重要参考。
Asking like Socrates: Socrates helps VLMs understand remote sensing images,像苏格拉底一样提问：苏格拉底帮助多模态语言模型理解遥感图像,27 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.22396v1,http://arxiv.org/abs/2511.22396v1,2511.22396v1,本文针对遥感图像理解中常见的“伪推理”问题，提出了一种基于语言驱动的迭代视觉证据寻求方法——RS-EoT。通过引入SocraticAgent多智能体系统，实现推理与视觉检查的交替循环，促使模型基于真实视觉信息进行推理。结合两阶段强化学习策略，RS-EoT在多个遥感视觉问答和定位任务上取得了领先表现，有效缓解了因单次粗略观察导致的理解偏差，提升了模型的推理准确性和泛化能力。相关代码和数据已公开。
Graded Distributed Belief,分级分布式信念,27 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.22381v1,http://arxiv.org/abs/2511.22381v1,2511.22381v1,本文提出了一种新的逻辑体系，用于表达一组智能体对某事实的集体信念强度下限。该逻辑基于对个体信念基础的合并，计算群体的分布式信念强度，提供了具有实际计算意义的语义解释。论文通过示例阐释了认知分歧的形式化，并给出了完整的公理系统和决策方法，证明了该逻辑的可判定性及其复杂度为PSPACE完全。该研究为多智能体系统中信念的定量分析提供了理论工具。
"Conditionals Based on Selection Functions, Modal Operators and Probabilities",基于选择函数、模态算子与概率的条件句研究,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22377v1,http://arxiv.org/abs/2511.22377v1,2511.22377v1,本文探讨了概率更新方法与条件句之间的内在联系，特别是在贝叶斯条件化之外更广泛的情境下。作者从更一般的视角出发，研究了多种条件句形式与多样化概率更新策略之间的关系，旨在揭示不同条件句的概率特征及其对应的更新过程。该研究不仅拓展了对条件句概率性质的理解，也为选择合适的概率更新方法提供了理论依据，促进了条件逻辑与概率推理的融合发展。
On the Complexity of the Grounded Semantics for Infinite Argumentation Frameworks,关于无限论证框架中Grounded语义的复杂性,27 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.22376v1,http://arxiv.org/abs/2511.22376v1,2511.22376v1,无法生成摘要。
