标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
KungfuBot: Physics-Based Humanoid Whole-Body Control for Learning Highly-Dynamic Skills,KungfuBot：基于物理的类人机器人全身控制用于学习高动态技能,15 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.12851v1,http://arxiv.org/abs/2506.12851v1,2506.12851v1,本文提出了一个基于物理的全身控制框架，旨在使人形机器人学习和模仿高度动态的人类动作，如功夫和舞蹈。通过多步骤的动作处理和自适应跟踪机制，该方法有效提升了动作的准确性和稳定性。实验结果显示，所训练的控制策略在动作跟踪误差上显著优于现有方法，并成功应用于实际机器人，展现出稳定且富有表现力的行为。该研究为机器人掌握复杂动态技能提供了新的思路和技术支持。
CAPO: Reinforcing Consistent Reasoning in Medical Decision-Making,CAPO：强化医疗决策中的一致性推理,15 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.12849v1,http://arxiv.org/abs/2506.12849v1,2506.12849v1,本文针对医疗视觉问答中的关键挑战，提出了一种新的强化学习框架CAPO，旨在提升模型在医学图像理解、逻辑推理和答案生成过程中的一致性与准确性。为支持该方法，作者构建了涵盖多种医学影像和临床任务的大规模数据集Med-Zero-17K。实验结果表明，CAPO在多种测试环境下均优于现有视觉语言模型，具有良好的泛化能力，推动了医疗决策自动化的可靠性和实用性。
iDiT-HOI: Inpainting-based Hand Object Interaction Reenactment via Video Diffusion Transformer,iDiT-HOI：基于修复的视频扩散变换器的手物交互重演,15 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.12847v1,http://arxiv.org/abs/2506.12847v1,2506.12847v1,本文提出了一种名为iDiT-HOI的新框架，用于生成自然逼真的手部与物体交互视频。该方法通过两阶段的视频扩散变换器模型，先在关键帧中将指定物体无缝嵌入手部区域，再保证后续帧的时序连贯性，实现流畅的交互效果。核心创新在于利用预训练模型的上下文感知能力，无需增加额外参数，从而具备较强的泛化能力，能够适应未见过的人物和物体。实验结果表明，该方法在复杂真实场景下表现优于现有技术，提升了交互的真实感和自然度。
Transforming Chatbot Text: A Sequence-to-Sequence Approach,聊天机器人文本转换：一种序列到序列的方法,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12843v1,http://arxiv.org/abs/2506.12843v1,2506.12843v1,本文提出了一种利用序列到序列模型对GPT生成文本进行改写的方法，旨在使其更具人类写作特征，从而降低现有检测模型的识别准确率。通过对改写后的文本进行实验，发现原有分类器难以有效区分改写文本与人类文本，但经过针对改写文本的再训练后，分类器的识别能力显著提升。该研究不仅展示了文本改写在规避检测中的潜力，也为提升检测模型的鲁棒性提供了新的思路，促进了对AI生成文本的理解和管理。
WereWolf-Plus: An Update of Werewolf Game setting Based on DSGBench,WereWolf-Plus：基于DSGBench的狼人杀游戏设置更新,15 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.12841v1,http://arxiv.org/abs/2506.12841v1,2506.12841v1,本文提出了WereWolf-Plus，一个针对狼人杀游戏的多模型、多维度、多方法评测平台，旨在提升多智能体的战略推理与社交互动能力的评估。该平台支持多种角色自定义和灵活的模型配置，完善了评估指标体系，涵盖推理能力、合作水平及社会影响力等多个方面。WereWolf-Plus为研究多智能体推理与策略互动提供了更灵活、可靠的实验环境，推动相关领域的发展。代码已开源，便于社区使用和扩展。
Fair Bayesian Model-Based Clustering,公平贝叶斯模型聚类,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12839v1,http://arxiv.org/abs/2506.12839v1,2506.12839v1,本文提出了一种基于贝叶斯模型的公平聚类方法，旨在解决现有公平聚类多依赖于预先设定聚类数和距离度量的局限。该方法通过设计专门的先验分布，仅关注公平的聚类结构，并采用高效的采样算法，实现了自动推断聚类数目且适用于多种数据类型（如类别数据）。实验证明，该方法不仅能合理确定聚类数量，还在保证公平性的同时，保持了较好的聚类效果，展现出较强的实用价值和广泛适用性。
HyRet-Change: A hybrid retentive network for remote sensing change detection,HyRet-Change：一种用于遥感变化检测的混合保留网络,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12836v1,http://arxiv.org/abs/2506.12836v1,2506.12836v1,本文提出了一种名为HyRet-Change的混合网络框架，用于遥感图像变化检测。该方法结合卷积和保持机制，利用多尺度特征提取局部与全局信息，有效缓解伪变化问题。通过并行设计的特征差异模块和自适应的局部-全局交互机制，增强了模型对复杂场景中细微变化的识别能力。实验结果表明，HyRet-Change在多个公开数据集上优于现有方法，展示了其在遥感变化检测中的优越性能和应用潜力。
DiffS-NOCS: 3D Point Cloud Reconstruction through Coloring Sketches to NOCS Maps Using Diffusion Models,DiffS-NOCS：通过扩散模型将彩色草图转换为NOCS图实现3D点云重建,15 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.12835v1,http://arxiv.org/abs/2506.12835v1,2506.12835v1,本文提出了一种名为DiffS-NOCS的新方法，用于从二维草图生成三维点云。该方法通过将草图转换为包含三维结构信息的二维NOCS地图，结合多视角信息实现三维重建。为提升草图理解和多视角融合效果，模型引入了视角编码器和特征级多视角聚合网络，增强了三维一致性。实验结果表明，DiffS-NOCS能够实现对草图的精细且可控的三维点云重建，显著改善了从草图到三维结构的转换效果。
ComplexBench-Edit: Benchmarking Complex Instruction-Driven Image Editing via Compositional Dependencies,ComplexBench-Edit：基于组合依赖的复杂指令驱动图像编辑基准测试,15 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.12830v1,http://arxiv.org/abs/2506.12830v1,2506.12830v1,本文提出了ComplexBench-Edit，一个专门评测复杂、多步骤及连锁指令图像编辑能力的新基准，弥补了现有评测在多指令依赖和一致性度量上的不足。该基准引入了改进的视觉一致性评价方法，更准确地衡量未修改区域的表现。此外，作者提出了一种基于“思路链”（Chain-of-Thought）的简单有效策略，显著提升了模型执行复杂编辑任务的能力。实验结果表明，ComplexBench-Edit能有效区分不同模型的性能，且所提方法在复杂指令跟随上表现优越。相关数据和代码已公开。
LOP: Learning Optimal Pruning for Efficient On-Demand MLLMs Scaling,LOP：面向高效按需多模态大语言模型扩展的最优剪枝学习,15 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.12826v1,http://arxiv.org/abs/2506.12826v1,2506.12826v1,本文提出了一种名为LOP的高效结构剪枝方法，旨在解决现有多模态大语言模型（MLLMs）剪枝过程中计算开销大的问题。LOP通过训练神经网络，直接预测符合目标剪枝约束的最优剪枝策略，避免了传统方法中耗时的迭代搜索。实验表明，LOP在多个任务上不仅优于现有剪枝技术，还实现了最高千倍的加速，显著提升了MLLMs在不同硬件平台上的灵活部署效率。
Enhancing Rating-Based Reinforcement Learning to Effectively Leverage Feedback from Large Vision-Language Models,增强基于评分的强化学习以有效利用大型视觉语言模型的反馈,15 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.12822v1,http://arxiv.org/abs/2506.12822v1,2506.12822v1,本文提出了一种基于大规模视觉语言模型反馈的强化学习新方法ERL-VLM，通过让模型对单个行为轨迹给出绝对评分，提升了奖励函数的学习效率和表达能力。该方法克服了以往依赖成对比较的局限，并通过改进策略解决了数据不平衡和标签噪声引发的不稳定问题。实验结果表明，ERL-VLM在多种控制任务中表现优越，展示了利用AI生成反馈减少人工干预、提升强化学习自主性和效率的潜力。
PDCNet: a benchmark and general deep learning framework for activity prediction of peptide-drug conjugates,PDCNet：肽-药物偶联物活性预测的基准与通用深度学习框架,15 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.12821v1,http://arxiv.org/abs/2506.12821v1,2506.12821v1,本文构建了一个肽药物偶联物（PDCs）的基准数据集，并提出了PDCNet，一种统一的深度学习框架，用于精准预测PDCs的抗癌活性。该模型通过融合肽段、连接子和药物载体的多层次特征，有效捕捉其复杂结构与活性关系。实验结果显示，PDCNet在多个评价指标上显著优于传统方法，且具备良好的稳定性和解释性。该工作为PDCs的设计与优化提供了重要工具，有助于推动相关新药的开发。
Flow-Based Policy for Online Reinforcement Learning,基于流的策略用于在线强化学习,15 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.12811v1,http://arxiv.org/abs/2506.12811v1,2506.12811v1,本文提出了FlowRL，一种结合流式生成模型与Wasserstein-2正则化的在线强化学习框架。该方法通过构建基于状态的速度场，将策略表示为从噪声确定性生成动作的过程，解决了流模型传统训练与强化学习目标不匹配的问题。FlowRL设计了约束策略搜索目标，有效平衡策略性能提升与行为策略的距离，提升了策略学习的效率和表现。实验证明，FlowRL在多个强化学习基准任务中表现出竞争力，展示了提升策略表达能力对在线强化学习性能的重要价值。
A Review of the Long Horizon Forecasting Problem in Time Series Analysis,时间序列分析中长远期预测问题综述,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12809v1,http://arxiv.org/abs/2506.12809v1,2506.12809v1,本文综述了过去35年中时间序列长远期预测（LHF）问题的研究进展，重点介绍了深度学习技术在趋势、季节性及频域变换等方面的应用，以及多种模型结构和数据处理方法对预测性能的提升。通过在ETTm2数据集上的实验，论文分析了误差随预测时间增长的趋势，指出部分模型如xLSTM和Triformer在误差控制方面表现较优，强调了LHF中的误差传播问题。研究为理解和改进长远期时间序列预测提供了系统性指导和实用模型资源。
Fuzzy Propositional Formulas under the Stable Model Semantics,基于稳定模型语义的模糊命题公式,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12804v1,http://arxiv.org/abs/2506.12804v1,2506.12804v1,本文提出了一种适用于模糊命题公式的稳定模型语义，该方法在保持模糊命题逻辑语法不变的基础上，扩展了经典命题公式的稳定模型语义。该语义框架能够区分稳定模型与非稳定模型，支持在动态环境中基于不同真值程度的非单调推理。研究表明，经典布尔稳定模型的多个性质在多值语境下得以自然推广，并分析了该方法与其他结合模糊逻辑和稳定模型语义的途径之间的关系。此工作为模糊逻辑与非单调推理的融合提供了理论基础和灵活工具。
"Mastering Da Vinci Code: A Comparative Study of Transformer, LLM, and PPO-based Agents",精通达芬奇密码：基于Transformer、大语言模型与PPO智能体的比较研究,15 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.12801v1,http://arxiv.org/abs/2506.12801v1,2506.12801v1,本文针对逻辑推理和信息不完全的游戏《达·芬奇密码》，比较了三种人工智能代理的表现：基于Transformer的基础模型、多种大语言模型（LLM）以及结合深度强化学习的PPO代理。实验结果显示，采用PPO方法的代理在游戏胜率上显著优于其他模型，体现了强化学习在复杂推理任务中策略优化的优势。研究还分析了当前大语言模型在长期逻辑一致性和策略深度方面的局限，为设计更有效的游戏智能代理提供了有价值的参考。
MetaEformer: Unveiling and Leveraging Meta-patterns for Complex and Dynamic Systems Load Forecasting,MetaEformer：揭示与利用元模式进行复杂动态系统负载预测,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12800v1,http://arxiv.org/abs/2506.12800v1,2506.12800v1,本文针对复杂且动态的系统负载预测问题，提出了一种基于“元模式”的新方法MetaEformer。该方法通过独特的元模式提取与维护机制，捕捉系统负载的基本波形特征，并结合自适应的模式重构策略，提高了预测的灵活性和准确性。实验结果表明，MetaEformer在多个实际场景下显著优于现有先进方法，准确率提升达37%，展示了其在工业系统智能运行中的应用潜力和价值。
Surprise Calibration for Better In-Context Learning,基于惊讶校准的更优上下文学习,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12796v1,http://arxiv.org/abs/2506.12796v1,2506.12796v1,本文针对大语言模型中的上下文学习（ICL）存在的偏差问题，提出了一种基于“惊讶”信号的新校准方法——惊讶校准（SC）。该方法通过捕捉任务示例中类别分布的动态变化，实现了比传统固定先验更灵活、有效的偏差调整。实验证明，惊讶校准在多个自然语言处理任务中显著提升了模型性能，展示了其在动态上下文环境下改进ICL效果的潜力。
Resilient-native and Intelligent NextG Systems,韧性原生与智能NextG系统,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12795v1,http://arxiv.org/abs/2506.12795v1,2506.12795v1,本文探讨了无线网络作为关键社会基础设施在面对自然和人为干扰时的韧性问题。作者明确区分了韧性与传统的可靠性和稳健性，强调韧性不仅包括系统恢复至良好状态的能力，还涵盖通过实时适应和重构实现灵活应对的特性。文章系统阐述了韧性的数学基础，提出了针对网络韧性的专门评估指标，并分析了相关权衡。这些研究为构建智能且具备自我恢复能力的下一代无线系统提供了理论支持和实践指导。
SMPL Normal Map Is All You Need for Single-view Textured Human Reconstruction,单视图纹理化人体重建中SMPL法线图的关键作用,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12793v1,http://arxiv.org/abs/2506.12793v1,2506.12793v1,本文提出了一种基于SMPL法线图的新型单视角纹理人体重建框架SEHR，旨在通过单张二维图像高效重建穿衣3D数字人体。该方法结合了预训练的大规模三维重建模型与人体几何先验，通过引入法线图引导和约束机制，提升了身体形状的准确性和不可见部位的重建质量。实验结果表明，SEHR在多个基准数据集上优于现有先进方法，展示了其在单视角人体重建领域的有效性和潜力。
"LPMLN, Weak Constraints, and P-log",LPMLN、弱约束与P-log,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12784v1,http://arxiv.org/abs/2506.12784v1,2506.12784v1,本文探讨了LPMLN与两种扩展答案集程序的方法——弱约束和P-log之间的关系。通过将LPMLN转化为带弱约束的程序，作者实现了利用标准答案集程序求解器计算LPMLN中最可能解的能力；同时，将P-log转化为LPMLN，展示了如何用LPMLN表达P-log中的概率非单调性，从而使得P-log也能借助现有求解器进行推理。该工作促进了不同逻辑概率模型之间的互通与计算方法的统一。
From Experts to a Generalist: Toward General Whole-Body Control for Humanoid Robots,从专家到通才：迈向类人机器人通用全身控制,15 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.12779v1,http://arxiv.org/abs/2506.12779v1,2506.12779v1,本文提出了一种名为BumbleBee的学习框架，旨在实现人形机器人灵活且通用的全身控制。该方法通过将多样化动作进行聚类，针对每类动作训练专家控制策略，并结合真实环境数据优化，解决了不同动作间控制需求冲突和仿真与现实差异的问题。最终，多个专家策略被整合为一个统一的通用控制器。实验结果表明，BumbleBee在模拟和真实机器人上均表现出优异的灵活性、鲁棒性和泛化能力，推动了人形机器人全身控制技术的发展。
Solving tricky quantum optics problems with assistance from (artificial) intelligence,借助（人工）智能解决棘手的量子光学问题,15 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.12770v1,http://arxiv.org/abs/2506.12770v1,2506.12770v1,本文探讨了现代人工智能作为科研助手在解决复杂量子光学问题中的应用。通过与AI的反复互动，作者发现AI能够理解并推理复杂情境，逐步完善答案，提供接近专家水平的指导。这种合作模式不仅降低了高阶建模和分析的门槛，还将科研重点从技术操作转向创意生成与验证，大幅缩短了研究周期，实现了从数天到数分钟的效率提升。研究展示了AI在推动科学研究方法变革中的潜力和实际价值。
RL from Physical Feedback: Aligning Large Motion Models with Humanoid Control,基于物理反馈的强化学习：将大型动作模型与人形机器人控制对齐,15 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.12769v1,http://arxiv.org/abs/2506.12769v1,2506.12769v1,本文提出了一种名为“基于物理反馈的强化学习”（RLPF）的新方法，旨在将文本描述的人体动作转化为适合人形机器人执行的物理可行动作。该方法通过在物理仿真环境中评估动作的可行性，并结合文本语义的一致性检查，优化动作生成模型。实验结果表明，RLPF在保证动作与文本语义匹配的同时，显著提升了动作的物理合理性，实现了在真实人形机器人上的成功应用，推动了文本驱动机器人动作生成向实际部署的转变。
On-board Sonar Data Classification for Path Following in Underwater Vehicles using Fast Interval Type-2 Fuzzy Extreme Learning Machine,基于快速区间型2模糊极限学习机的水下机器人路径跟踪用车载声纳数据分类,15 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.12762v1,http://arxiv.org/abs/2506.12762v1,2506.12762v1,本文提出了一种基于快速区间型-2模糊极限学习机的方法，用于水下机器人BlueROV2的船载声纳数据分类。该方法将模糊推理系统集成于层级导航策略中，实现对环境的准确识别和自主路径跟踪。实验表明，在存在不确定性和噪声的情况下，该方法显著提升了导航的鲁棒性和实时性，使机器人能够在受限水域内安全高效地完成预定航线。此研究为水下自主导航提供了有效的感知与决策支持。
Democratic or Authoritarian? Probing a New Dimension of Political Biases in Large Language Models,民主还是威权？探究大语言模型中的政治偏见新维度,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12758v1,http://arxiv.org/abs/2506.12758v1,2506.12758v1,本文提出了一种新方法，评估大型语言模型在民主与威权价值观上的倾向。通过结合心理测量工具、模型对世界领导人的偏好评分及典范人物探测，研究发现这些模型总体偏向民主价值和领导人，但在中文提示下对威权人物的偏好增加。此外，模型在非政治语境中也常引用威权人物作为榜样。该研究揭示了语言模型可能反映并强化全球政治意识形态的方式，强调了超越传统政治维度评估偏见的重要性。相关代码已公开。
Rethinking Hate Speech Detection on Social Media: Can LLMs Replace Traditional Models?,重新思考社交媒体上的仇恨言论检测：大语言模型能否取代传统模型？,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12744v1,http://arxiv.org/abs/2506.12744v1,2506.12744v1,本文针对社交媒体上多语言混合和非正式表达的仇恨言论检测问题，提出了一个包含印地语与英语混合及音译的高质量数据集IndoHateMix，旨在评估模型在复杂多语言环境下的表现。实验结果表明，最新的大型语言模型（如LLaMA-3.1）在准确性和适应性上均优于传统的BERT模型，且对数据量需求更低。研究强调，未来仇恨言论检测应更多关注丰富数据集的构建，以充分发挥大型语言模型的潜力，推动该领域的发展。
Physics-informed Neural Motion Planning via Domain Decomposition in Large Environments,基于物理信息的神经运动规划通过大环境中的域分解,15 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.12742v1,http://arxiv.org/abs/2506.12742v1,2506.12742v1,本文提出了一种新颖的神经网络方法，用于在大规模环境中高效规划机器人运动路径。该方法通过构建潜在空间表示，计算起点与目标之间的距离，实现了全局空间连贯性，克服了传统物理驱动神经规划器在分区处理时的局限。实验结果表明，该方法在复杂场景中显著提升了路径规划的准确性和效率，并成功应用于四足机器人室内导航，展示了良好的实际应用潜力。
Cross-architecture universal feature coding via distribution alignment,通过分布对齐实现跨架构通用特征编码,15 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.12737v1,http://arxiv.org/abs/2506.12737v1,2506.12737v1,本文提出了跨模型架构的通用特征编码问题，旨在实现对来自不同神经网络架构（如CNN和Transformer）的特征进行统一压缩。为此，作者设计了一种两步分布对齐方法，首先将不同架构的特征转换为统一格式，其次通过统计分布的调整实现特征值的统一。实验结果表明，该方法在图像分类任务中优于传统的架构专用编码方案，展示了在异构模型特征压缩领域的应用潜力，推动了通用特征压缩技术的发展。
Revealing the Challenges of Sim-to-Real Transfer in Model-Based Reinforcement Learning via Latent Space Modeling,通过潜在空间建模揭示基于模型的强化学习中仿真到现实迁移的挑战,15 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.12735v1,http://arxiv.org/abs/2506.12735v1,2506.12735v1,本文针对强化学习在机器人控制和自动驾驶中的应用，重点研究了模拟环境与真实环境之间的差异对模型驱动方法迁移性能的影响。作者提出了一种基于潜在空间建模的方法，用以分析和可视化模拟训练对真实策略改进的作用。通过在MuJoCo环境中的实验，验证了该方法在评估和缓解模拟与现实差距方面的有效性，同时揭示了模型驱动强化学习在实现模拟到现实转移时面临的关键挑战。该研究为提升强化学习在实际应用中的可靠性提供了新的视角和工具。
Learning to Fuse: Modality-Aware Adaptive Scheduling for Robust Multimodal Foundation Models,学习融合：面向鲁棒多模态基础模型的模态感知自适应调度,15 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.12733v1,http://arxiv.org/abs/2506.12733v1,2506.12733v1,本文提出了一种名为Modality-Aware Adaptive Fusion Scheduling（MA-AFS）的新方法，能够根据每个样本的具体情况动态调整不同模态信息的融合权重，从而提升多模态基础模型的鲁棒性。该方法通过轻量级神经调度器结合视觉和文本的不确定性信号，有效应对输入中的噪声、缺失或错位问题。实验结果表明，MA-AFS在多种视觉与语言任务中均优于现有强基线模型，且在模态损坏和领域变化下表现出更强的适应能力。该工作强调了自适应融合的重要性，为稳定可靠的多模态学习提供了新思路。
"Dynamic Modality Scheduling for Multimodal Large Models via Confidence, Uncertainty, and Semantic Consistency",基于置信度、不确定性与语义一致性的多模态大模型动态模态调度,15 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.12724v1,http://arxiv.org/abs/2506.12724v1,2506.12724v1,本文提出了一种动态模态调度框架，能够根据每个样本中不同模态的信息质量和语义一致性，自适应调整各模态的权重，提升多模态大模型的表现。该方法结合置信度、不确定性和语义一致性三方面指标，通过可学习或规则调度器生成融合权重，并引入权重一致性损失以稳定训练。实验表明，该方法在视觉问答、图文检索和描述生成等任务中，尤其在模态缺失或噪声干扰情况下，显著增强了模型的准确性和鲁棒性，具备良好的通用性和实用价值。
SP-VLA: A Joint Model Scheduling and Token Pruning Approach for VLA Model Acceleration,SP-VLA：一种联合模型调度与Token剪枝的VLA模型加速方法,15 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.12723v1,http://arxiv.org/abs/2506.12723v1,2506.12723v1,本文提出了SP-VLA，一种针对视觉-语言-动作模型的加速框架，通过联合调度模型和剪枝输入信息，实现高效推理。该方法根据动作类型动态切换复杂模型与轻量生成器，减少时间冗余；同时对视觉输入中的关键信息进行筛选，降低空间冗余。实验表明，SP-VLA在保持较高准确率的同时，可实现约1.5倍的加速效果，优于现有方法，提升了该类模型在实时任务中的应用潜力。
Strategic Scaling of Test-Time Compute: A Bandit Learning Approach,测试时计算资源的战略性扩展：一种Bandit学习方法,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12721v1,http://arxiv.org/abs/2506.12721v1,2506.12721v1,本文针对大型语言模型在推理阶段计算资源均匀分配的问题，提出了一种基于多臂赌博机学习的新方法，实现了根据查询难度动态调整计算资源分配。该方法能为复杂查询分配更多计算，同时避免在难以解决的查询上浪费资源，提升了整体计算效率。理论分析和实验证明，该算法在数学和代码理解任务上显著优于传统均匀分配策略，最高分别提升了11.10%和7.41%的性能，展示了其在实际应用中的潜力和价值。
GM-LDM: Latent Diffusion Model for Brain Biomarker Identification through Functional Data-Driven Gray Matter Synthesis,GM-LDM：基于功能数据驱动的灰质合成的脑生物标志物识别潜在扩散模型,15 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.12719v1,http://arxiv.org/abs/2506.12719v1,2506.12719v1,本文提出了GM-LDM，一种基于潜在扩散模型的新型框架，用于高效精准地生成脑部MRI图像。该方法结合了在大规模脑影像数据上预训练的三维自编码器和基于视觉变换器的去噪网络，提升了图像生成质量。GM-LDM支持融合功能性网络连接数据，实现个性化脑成像和脑疾病（如精神分裂症）相关生物标志物的识别，促进功能信息向结构信息的转换，为脑部疾病的诊断和研究提供了新的工具。
Generative 4D Scene Gaussian Splatting with Object View-Synthesis Priors,基于对象视图合成先验的生成式4D场景高斯点渲染,15 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.12716v1,http://arxiv.org/abs/2506.12716v1,2506.12716v1,本文提出了GenMOJO，一种从单目多物体视频生成动态4D场景的新方法。该方法通过将场景分解为单个物体，结合基于渲染的可变形高斯优化与生成模型的视角合成先验，有效处理复杂遮挡和多物体交互。GenMOJO实现了对全局场景的联合渲染和遮挡感知监督，能够生成空间和时间上的高质量4D物体重建，并准确追踪2D和3D点。实验结果表明，该方法在生成真实感新视角和点轨迹准确性方面优于现有技术，提升了动态场景的理解与重建能力。
Humanity's Last Code Exam: Can Advanced LLMs Conquer Human's Hardest Code Competition?,人类最后的代码考试：先进大语言模型能否征服人类最难的代码竞赛？,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12713v1,http://arxiv.org/abs/2506.12713v1,2506.12713v1,本文提出了“人类最后的代码考试”（HLCE），包含2010至2024年国际大学生程序设计竞赛和信息学奥林匹克中最具挑战性的235道编程题，旨在更真实地评估大型语言模型（LLM）的高级推理和代码生成能力。通过统一的线上线下评测环境，实验显示即使是最强的模型通过率仍不足20%。此外，研究引入了“自我认知”任务，发现模型对自身能力的认知与实际表现并不匹配。结果表明，当前先进模型在复杂编程任务上仍有很大提升空间。HLCE有望成为推动代码生成领域发展的重要基准。
Multimodal Large Language Models-Enabled UAV Swarm: Towards Efficient and Intelligent Autonomous Aerial Systems,多模态大语言模型驱动的无人机群：迈向高效智能的自主空中系统,15 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.12710v1,http://arxiv.org/abs/2506.12710v1,2506.12710v1,本文探讨了将多模态大型语言模型（MLLMs）与无人机群结合，以提升无人机在复杂任务中的智能和适应能力。通过分析无人机和MLLMs的基本架构，论文展示了MLLMs在目标识别、自主导航及多机协作中的应用潜力。以森林火灾扑救为案例，研究了人机交互、任务规划与执行等关键环节，验证了该框架的实用性。最后，文章讨论了相关挑战及未来发展方向，为构建高效智能的自主空中系统提供了新思路。
Serving Large Language Models on Huawei CloudMatrix384,在华为CloudMatrix384上服务大语言模型,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12708v1,http://arxiv.org/abs/2506.12708v1,2506.12708v1,本文提出了华为CloudMatrix384超算节点及其配套的CloudMatrix-Infer大语言模型服务方案，旨在应对大规模模型带来的计算和通信挑战。CloudMatrix384通过高带宽网络实现处理单元间高效协作，提升了模型推理性能。CloudMatrix-Infer则通过独立扩展不同推理阶段、优化专家模型并采用硬件适配技术，实现了显著的吞吐率和低延迟表现。实验证明该方案在保持模型准确性的同时，大幅提升了推理效率，展示了面向未来大规模语言模型的高效服务能力。
SecurityLingua: Efficient Defense of LLM Jailbreak Attacks via Security-Aware Prompt Compression,SecurityLingua：通过安全感知提示压缩高效防御大语言模型越狱攻击,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12707v1,http://arxiv.org/abs/2506.12707v1,2506.12707v1,本文提出了SecurityLingua，一种通过安全感知的提示压缩技术，有效防御大型语言模型（LLM）中的越狱攻击。该方法通过训练一个提示压缩器，识别输入提示中的真实意图，特别是恶意意图，并将其作为系统提示传递给模型，从而激活内置安全机制。SecurityLingua在保持原始提示不变的同时，显著提升了防护效果且几乎不增加计算和响应延迟，兼顾了安全性与实用性。实验结果表明，该方法能有效抵御攻击并维持模型性能，具有较高的应用价值。
Flexible Realignment of Language Models,语言模型的灵活重校准,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12704v1,http://arxiv.org/abs/2506.12704v1,2506.12704v1,本文提出了一种灵活的语言模型校准框架，实现了训练和推理阶段对校准程度的可控调节。通过训练时的实时融合方法，有效提升了模型效率且无性能损失；推理时引入的层适配器则支持平滑调整，增强了模型的灵活性和推理能力。该方法不仅显著减少了计算资源消耗，还提升了模型的推理深度和表现，展示了在提高语言模型实用性和适应性方面的重要价值。
"SoK: The Privacy Paradox of Large Language Models: Advancements, Privacy Risks, and Mitigation",SoK：大语言模型的隐私悖论——进展、隐私风险与缓解措施,15 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.12699v1,http://arxiv.org/abs/2506.12699v1,2506.12699v1,本文系统梳理了大型语言模型（LLMs）在隐私保护方面面临的挑战，涵盖训练数据、用户输入、模型输出及智能代理四个关键领域。作者指出，现有研究多聚焦训练数据隐私，忽视了用户交互和模型能力带来的风险。论文不仅分析了这些隐私风险，还评估了当前缓解措施的效果与不足，强调了未来研究的重点方向，为推动LLMs的安全应用提供了全面参考。
