标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
An Investigation of Batch Normalization in Off-Policy Actor-Critic Algorithms,批量归一化在离策略Actor-Critic算法中的研究,28 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23750v1,http://arxiv.org/abs/2509.23750v1,2509.23750v1,无法生成摘要。
Beyond Game Theory Optimal: Profit-Maximizing Poker Agents for No-Limit Holdem,超越博弈论最优：面向无限注德州扑克的利润最大化智能体,28 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23747v1,http://arxiv.org/abs/2509.23747v1,2509.23747v1,本文提出了一种超越传统博弈论最优策略的扑克智能体，旨在德州扑克中实现利润最大化。该模型首先通过自我对弈建立接近理论最优的基础策略，随后根据对手行为动态调整以获取额外收益。研究发现，蒙特卡洛反事实遗憾最小化算法在一对一及多玩家对局中表现出色。该方法结合了稳健的防守策略与实时的针对性利用，展示了扑克智能体从避免亏损向持续获胜的转变路径，提升了实际对局中的竞争力。
Poivre: Self-Refining Visual Pointing with Reinforcement Learning,Poivre：基于强化学习的自我优化视觉指点,28 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23746v1,http://arxiv.org/abs/2509.23746v1,2509.23746v1,无法生成摘要。
LocoFormer: Generalist Locomotion via Long-context Adaptation,LocoFormer：通过长时上下文适应实现通用运动控制,28 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23745v1,http://arxiv.org/abs/2509.23745v1,2509.23745v1,无法生成摘要。
Compose and Fuse: Revisiting the Foundational Bottlenecks in Multimodal Reasoning,[翻译]Compose and Fuse: Revisiting the Foundational Bottlenecks in Multimodal Reasoning,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23744v1,http://arxiv.org/abs/2509.23744v1,2509.23744v1,本文针对多模态大语言模型在跨模态推理中的表现差异，提出了一种基于逻辑的评估框架，将多模态推理划分为六种交互模式。研究发现，额外模态仅在提供独立充分推理路径时提升性能，冗余或链式推理反而削弱效果。推理性能下降主要源于两大瓶颈：任务组合瓶颈（识别与推理难以同步执行）和融合瓶颈（早期融合引入偏差）。通过设计两步提示和调整融合策略，验证了这两种瓶颈的存在。研究表明，多模态推理的主要挑战在于信息整合而非感知，指出了未来改进方向。
ResAD++: Towards Class Agnostic Anomaly Detection via Residual Feature Learning,ResAD++：通过残差特征学习实现类无关异常检测,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23741v1,http://arxiv.org/abs/2509.23741v1,2509.23741v1,无法生成摘要。
GUI-Shepherd: Reliable Process Reward and Verification for Long-Sequence GUI Tasks,GUI-Shepherd：用于长序列GUI任务的可靠过程奖励与验证,28 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23738v1,http://arxiv.org/abs/2509.23738v1,2509.23738v1,无法生成摘要。
GRS-SLAM3R: Real-Time Dense SLAM with Gated Recurrent State,GRS-SLAM3R：基于门控递归状态的实时密集SLAM,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23737v1,http://arxiv.org/abs/2509.23737v1,2509.23737v1,无法生成摘要。
HieraTok: Multi-Scale Visual Tokenizer Improves Image Reconstruction and Generation,HieraTok：多尺度视觉Tokenizer提升图像重建与生成,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23736v1,http://arxiv.org/abs/2509.23736v1,2509.23736v1,无法生成摘要。
"Diagnosing Failure Root Causes in Platform-Orchestrated Agentic Systems: Dataset, Taxonomy, and Benchmark",平台编排智能体系统故障根因诊断：数据集、分类法与基准测试,28 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23735v1,http://arxiv.org/abs/2509.23735v1,2509.23735v1,本文针对多智能体系统中由平台协调的故障根因识别问题展开研究。作者构建了包含307条故障日志及其详细根因标注的数据集AgentFail，提出了基于反事实推理的标注验证方法。基于此数据集，构建了故障根因分类体系并分析了其在不同平台和任务中的分布情况。论文还设计了利用大型语言模型自动识别根因的基准测试，验证了分类体系对性能提升的作用。研究结果表明，尽管自动识别仍具挑战性，但所提供的数据集、分类体系和基准为提升多智能体系统的可靠性奠定了基础，并给出了实用的系统构建建议。
FastViDAR: Real-Time Omnidirectional Depth Estimation via Alternative Hierarchical Attention,[翻译]FastViDAR: Real-Time Omnidirectional Depth Estimation via Alternative Hierarchical Attention,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23733v1,http://arxiv.org/abs/2509.23733v1,2509.23733v1,本文提出了FastViDAR，一种基于四个鱼眼摄像头输入的实时全景深度估计框架。核心创新在于引入了一种高效的层次注意力机制，实现视角间特征的有效融合，同时提出了将多视角深度投影到统一坐标系的融合方法。通过合成数据集进行训练和评测，FastViDAR在真实场景中展现出良好的泛化能力，且在嵌入式硬件上实现了每秒20帧的高速运行，具备较强的实用价值。
EAPO: Enhancing Policy Optimization with On-Demand Expert Assistance,EAPO：基于按需专家辅助的策略优化增强方法,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23730v1,http://arxiv.org/abs/2509.23730v1,2509.23730v1,本文提出了一种名为EAPO的新型强化学习框架，通过在训练过程中引入与外部专家的多轮互动，提升大语言模型的探索效率和推理能力。与传统仅依赖结果监督的方法不同，EAPO使模型能够主动决定何时寻求专家帮助，从而获得更丰富的反馈信号并内化专家知识。实验结果表明，EAPO在多个数学推理基准测试中显著优于现有专家辅助和强化学习方法，提升了模型的推理路径质量和解题准确率。
LUQ: Layerwise Ultra-Low Bit Quantization for Multimodal Large Language Models,LUQ：多模态大语言模型的逐层超低比特量化,28 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23729v1,http://arxiv.org/abs/2509.23729v1,2509.23729v1,无法生成摘要。
M3DLayout: A Multi-Source Dataset of 3D Indoor Layouts and Structured Descriptions for 3D Generation,M3DLayout：用于3D生成的多源3D室内布局及结构化描述数据集,28 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23728v1,http://arxiv.org/abs/2509.23728v1,2509.23728v1,无法生成摘要。
MedLA: A Logic-Driven Multi-Agent Framework for Complex Medical Reasoning with Large Language Models,[翻译]MedLA: A Logic-Driven Multi-Agent Framework for Complex Medical Reasoning with Large Language Models,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23725v1,http://arxiv.org/abs/2509.23725v1,2509.23725v1,本文提出了MedLA，一种基于大语言模型的逻辑驱动多智能体框架，旨在提升复杂医疗问题的推理能力。MedLA通过构建明确的逻辑推理树，支持多轮多智能体讨论，逐步发现并纠正推理中的矛盾，实现更准确和透明的医疗判断。实验证明，MedLA在多个医疗问答基准测试中优于传统固定角色和单智能体方法，且具备良好的扩展性和通用性，为可信赖的医疗推理提供了有效的新范式。
DiffPCN: Latent Diffusion Model Based on Multi-view Depth Images for Point Cloud Completion,DiffPCN：基于多视角深度图的潜在扩散模型用于点云补全,28 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23723v1,http://arxiv.org/abs/2509.23723v1,2509.23723v1,本文提出了一种基于多视角深度图的潜在扩散模型DiffPCN，用于点云补全。该方法通过将不规则的部分点云转换为结构化深度图，利用扩散模型生成高质量的粗略点云，再通过点去噪网络去除噪声，最后采用关联感知的点云上采样提升细节密度。实验结果表明，DiffPCN在几何精度和形状完整性方面优于现有方法，显著增强了点云补全的鲁棒性和一致性。
AdaPtis: Reducing Pipeline Bubbles with Adaptive Pipeline Parallelism on Heterogeneous Models,AdaPtis：基于异构模型的自适应流水线并行以减少流水线气泡,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23722v1,http://arxiv.org/abs/2509.23722v1,2509.23722v1,本文提出了AdaPtis，一种针对异构大语言模型训练的自适应流水线并行系统。通过构建准确的性能模型，AdaPtis联合优化模型划分、部署和任务调度，有效减少流水线中的空闲等待，提高训练效率。此外，系统设计了统一的执行机制以支持多样化的流水线策略。实验结果表明，AdaPtis在多种模型架构和规模下，较现有方法平均加速42%，最高提升达114%，显著提升了大语言模型的训练性能。
DA-MMP: Learning Coordinated and Accurate Throwing with Dynamics-Aware Motion Manifold Primitives,DA-MMP：基于动力学感知运动流形原语的协调精准投掷学习,28 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23721v1,http://arxiv.org/abs/2509.23721v1,2509.23721v1,本文提出了一种名为DA-MMP的动态感知运动生成框架，旨在提升机器人动态操作中的动作协调性和准确性。通过学习大规模规划轨迹数据构建运动流形，并结合少量真实试验优化模型，DA-MMP能够生成适应实际执行动态的投掷动作。实验证明，该方法在复杂的投环任务中表现出高成功率，甚至超越训练有素的人类专家，并能有效推广到未见过的目标位置，展示了其在动态任务中实现精准控制的潜力和广泛适用性。
Diff-3DCap: Shape Captioning with Diffusion Models,[翻译]Diff-3DCap: Shape Captioning with Diffusion Models,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23718v1,http://arxiv.org/abs/2509.23718v1,2509.23718v1,无法生成摘要。
Do LLMs Understand Romanian Driving Laws? A Study on Multimodal and Fine-Tuned Question Answering,[翻译]Do LLMs Understand Romanian Driving Laws? A Study on Multimodal and Fine-Tuned Question Answering,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23715v1,http://arxiv.org/abs/2509.23715v1,2509.23715v1,本文针对罗马尼亚交通法规问答任务，评估了大型语言模型（LLMs）的理解与解释能力。作者构建了包含1208个问题（其中387个为多模态问题）的数据集，比较了仅文本输入与多模态输入的模型表现，并考察了针对交通法规领域微调对模型效果的影响。结果显示，微调后的8亿参数模型表现接近最先进系统，且基于图像的文本描述优于直接视觉输入。此外，利用模型自身评判解释质量揭示了偏好倾向。该研究为少数语言的可解释问答系统提供了有价值的参考。
FraudTransformer: Time-Aware GPT for Transaction Fraud Detection,FraudTransformer：面向交易欺诈检测的时间感知型GPT模型,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23712v1,http://arxiv.org/abs/2509.23712v1,2509.23712v1,本文提出了FraudTransformer，一种专为支付欺诈检测设计的时间感知序列模型。该模型在传统GPT架构基础上，结合了时间编码器以捕捉事件间的时间间隔和学习型位置编码以保持事件顺序。通过在包含数千万交易的大规模工业数据集上的实验，FraudTransformer显著优于多种经典机器学习方法及缺少时间或位置编码的变体，在测试集上实现了最高的检测准确率和召回率，展示了其在实际银行支付欺诈识别中的有效性和优势。
StrucADT: Generating Structure-controlled 3D Point Clouds with Adjacency Diffusion Transformer,StrucADT：基于邻接扩散变换器的结构可控三维点云生成,28 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23709v1,http://arxiv.org/abs/2509.23709v1,2509.23709v1,本文提出了一种名为StrucADT的新方法，实现了基于结构控制的3D点云生成。通过构建包含零件存在与邻接关系的结构图表示，模型能够根据用户指定的形状结构生成高质量、多样化的点云形状。StrucADT结合结构特征提取、邻接关系驱动的潜在空间学习及扩散变换器，有效提升了生成点云的可控性和一致性。实验证明，该方法在ShapeNet数据集上达到了可控点云生成的先进水平，推动了个性化3D形状生成的应用发展。
"CrimEdit: Controllable Editing for Counterfactual Object Removal, Insertion, and Movement",CrimEdit：用于反事实对象移除、插入与移动的可控编辑,28 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23708v1,http://arxiv.org/abs/2509.23708v1,2509.23708v1,本论文提出了CrimEdit，一种统一的图像编辑模型，能够同时实现物体的去除、插入及移动。通过联合训练去除和插入任务的特征，并结合无分类器引导策略，CrimEdit有效处理物体及其阴影、反射等附属效果，提升编辑质量。此外，该方法支持在图像不同区域灵活应用编辑指令，实现物体的高效重新定位。实验结果表明，CrimEdit在保持高编辑效果的同时，无需额外训练或分阶段处理，显著提高了复合图像编辑的效率和可控性。
MDCPP: Multi-robot Dynamic Coverage Path Planning for Workload Adaptation,MDCPP：用于工作负载适应的多机器人动态覆盖路径规划,28 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23705v1,http://arxiv.org/abs/2509.23705v1,2509.23705v1,本文提出了一种多机器人动态覆盖路径规划算法（MDCPP），旨在解决传统方法中机器人速度固定导致的工作负载不均和任务完成时间长的问题。MDCPP通过动态估计各机器人剩余工作量，并利用容量受限的区域划分方法，实现了更均衡的任务分配和高效覆盖。该算法支持受通信范围限制的分布式实现。仿真结果表明，MDCPP在覆盖效果和效率上均优于现有扫掠算法，且通信范围对覆盖性能具有显著影响。该研究为多机器人协同覆盖任务提供了更灵活和实用的解决方案。
INSTINCT: Instance-Level Interaction Architecture for Query-Based Collaborative Perception,INSTINCT：基于查询的协作感知实例级交互架构,28 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23700v1,http://arxiv.org/abs/2509.23700v1,2509.23700v1,无法生成摘要。
VIVA+: Human-Centered Situational Decision-Making,VIVA+：以人为中心的情境决策,28 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23698v1,http://arxiv.org/abs/2509.23698v1,2509.23698v1,无法生成摘要。
SafeSearch: Automated Red-Teaming for the Safety of LLM-Based Search Agents,SafeSearch：基于LLM的搜索智能体安全性的自动化红队测试,28 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23694v1,http://arxiv.org/abs/2509.23694v1,2509.23694v1,本文针对连接大型语言模型与互联网的搜索代理面临的安全风险，提出了一种自动化的红队测试框架，用于系统性、可扩展且低成本地评估搜索代理的安全性。基于该框架，作者构建了包含300个测试案例的SafeSearch基准，涵盖多种风险类型。通过对多种搜索代理结构和后端模型的评测，揭示了其在面对不可靠信息时存在的显著脆弱性，并指出常用防御手段效果有限。该工作促进了搜索代理的安全透明发展，相关代码和测试资源已公开。
HomeSafeBench: A Benchmark for Embodied Vision-Language Models in Free-Exploration Home Safety Inspection,HomeSafeBench：用于自由探索家庭安全检查的具身视觉-语言模型基准,28 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23690v1,http://arxiv.org/abs/2509.23690v1,2509.23690v1,本文提出了HomeSafeBench，一个针对家居安全检查的视觉语言模型评测基准。该基准通过模拟动态第一人称视角，允许智能体自由探索环境，克服了现有评测中环境描述单一且视角固定的不足。HomeSafeBench涵盖五类常见安全隐患，包含1.29万条数据，旨在更真实地评估智能体识别和报告家居安全风险的能力。实验结果显示，当前主流模型在该任务上表现有限，最优F1分仅为10.23%。该工作为未来提升家居安全相关智能体技术提供了重要参考和支持。
"Merge Now, Regret Later: The Hidden Cost of Model Merging is Adversarial Transferability",现在合并，后悔莫及：模型合并的隐性代价是对抗迁移性,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23689v1,http://arxiv.org/abs/2509.23689v1,2509.23689v1,本文系统研究了模型合并（MM）对对抗样本迁移攻击的影响，挑战了以往认为MM能提升对抗鲁棒性的观点。通过广泛实验，发现MM方法普遍无法有效抵御迁移攻击，且更强的MM策略反而增加了攻击成功率。研究还揭示了缓解表示偏差和权重平均等常用做法在安全性上的潜在风险。最后，论文分析了导致易受攻击的原因并提出改进方向，为设计更安全的多任务模型合并方案提供了重要参考。
TF-Bench: Evaluating Program Semantics Reasoning with Type Inference in System F,TF-Bench：基于System F类型推断的程序语义推理评估,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23686v1,http://arxiv.org/abs/2509.23686v1,2509.23686v1,本文提出了TF-Bench，一个基于System F类型推断的程序语义推理评测基准，旨在系统性地评估大语言模型对程序逻辑和语义的理解能力。通过去除无关自然语言信息，构建了纯语义驱动的测试集TF-Bench_pure，揭示了当前顶尖模型在真正的程序语义推理上存在显著不足，最高准确率仅为55.85%。此外，论文引入了两项新指标用于衡量模型的鲁棒性和推理效果，指出了现有模型的关键局限性，为未来提升程序语义理解能力提供了重要参考。
Hedonic Neurons: A Mechanistic Mapping of Latent Coalitions in Transformer MLPs,享乐神经元：Transformer MLP中潜在联盟的机械映射,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23684v1,http://arxiv.org/abs/2509.23684v1,2509.23684v1,本文提出了一种基于合作博弈理论的机制解释方法，用于揭示大型语言模型中多层感知机（MLP）层神经元的协同工作方式。通过识别神经元间形成的稳定“联盟”，作者展示了这些神经元群体在模型任务表现中的关键作用及其跨层演变特征。该方法在多个模型和任务中均优于传统聚类，揭示了神经元合作编码特征的更深层次结构，为理解和解释深度模型内部机制提供了新的视角和工具。
QuantSparse: Comprehensively Compressing Video Diffusion Transformer with Model Quantization and Attention Sparsification,QuantSparse：通过模型量化与注意力稀疏化全面压缩视频扩散Transformer,28 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23681v1,http://arxiv.org/abs/2509.23681v1,2509.23681v1,本文提出了QuantSparse，一种结合模型量化与注意力稀疏化的统一框架，用于高效压缩视频扩散变换器模型。针对单独压缩方法导致性能下降的问题，QuantSparse通过多尺度显著注意力蒸馏和二阶稀疏注意力重参数化，有效缓解信息损失和量化噪声带来的影响。实验证明，该方法在保持生成质量的同时，大幅降低存储需求和推理时间，显著优于现有量化压缩技术，推动了视频生成模型的实际应用。
Towards a Comprehensive Scaling Law of Mixture-of-Experts,迈向混合专家模型的全面规模定律,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23678v1,http://arxiv.org/abs/2509.23678v1,2509.23678v1,无法生成摘要。
MSD-KMamba: Bidirectional Spatial-Aware Multi-Modal 3D Brain Segmentation via Multi-scale Self-Distilled Fusion Strategy,MSD-KMamba：基于多尺度自蒸馏融合策略的双向空间感知多模态三维脑部分割,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23677v1,http://arxiv.org/abs/2509.23677v1,2509.23677v1,本文提出了一种名为MSD-KMamba的三维多模态脑部分割新框架，通过双向空间感知和多尺度自蒸馏融合策略，有效捕捉脑区间的长距离空间关系并增强特征表达能力。该方法在保证高分割精度的同时，显著降低了计算复杂度，提升了模型的效率和泛化能力。实验结果表明，MSD-KMamba在多个标准数据集上优于现有先进方法，展现出优异的准确性、鲁棒性和扩展性。代码已公开，便于进一步研究和应用。
"From Reasoning to Answer: Empirical, Attention-Based and Mechanistic Insights into Distilled DeepSeek R1 Models",从推理到答案：基于经验、注意力机制与机理分析的蒸馏DeepSeek R1模型研究,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23676v1,http://arxiv.org/abs/2509.23676v1,2509.23676v1,本文研究了大型推理模型中推理过程与答案生成之间的关系。通过实证分析，作者发现明确的推理步骤有助于提升答案质量；注意力机制分析显示答案生成过程高度依赖推理信息；进一步的机制干预实验验证了推理信息对最终答案的因果影响。该工作揭示了推理在模型输出中的关键作用，深化了对推理与回答生成内在联系的理解，为提升模型解释性和性能提供了重要参考。相关数据和代码已公开。
RCI: A Score for Evaluating Global and Local Reasoning in Multimodal Benchmarks,RCI：用于评估多模态基准中全局与局部推理的评分指标,28 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23673v1,http://arxiv.org/abs/2509.23673v1,2509.23673v1,本文提出了区域理解指数（RCI），一种用于评估多模态数据集在视觉推理中依赖整体图像信息还是局部视觉线索的新指标。通过比较模型在图像局部区域与完整图像上的表现，RCI揭示了当前主流多模态基准测试普遍偏重局部推理且存在空间偏差。该方法为研究者和开发者提供了有效工具，帮助诊断和减少数据集中的偏差，推动构建更具鲁棒性和实用性的多模态系统。
Token Merging via Spatiotemporal Information Mining for Surgical Video Understanding,基于时空信息挖掘的Token合并方法用于手术视频理解,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23672v1,http://arxiv.org/abs/2509.23672v1,2509.23672v1,无法生成摘要。
Why Alignment Must Precede Distillation: A Minimal Working Explanation,为何对齐必须先于蒸馏：一个最简工作解释,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23667v1,http://arxiv.org/abs/2509.23667v1,2509.23667v1,本文指出，目前常用的先进行知识蒸馏再进行偏好对齐的方法存在缺陷，因其忽视了参考模型在捕捉稀有但重要行为上的能力。作者通过理论分析和实验验证，证明只有先在高回忆率的参考模型上完成对齐，再进行蒸馏，才能有效提升模型对目标行为的对齐效果。该研究提出了“先对齐后蒸馏”的新流程，为设计更精准的模型对齐策略提供了重要指导。
HIVTP: A Training-Free Method to Improve VLMs Efficiency via Hierarchical Visual Token Pruning Using Middle-Layer-Based Importance Score,HIVTP：一种基于中间层重要性评分的分层视觉Token剪枝训练免费方法以提升视觉语言模型效率,28 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23663v1,http://arxiv.org/abs/2509.23663v1,2509.23663v1,无法生成摘要。
LLaVA-OneVision-1.5: Fully Open Framework for Democratized Multimodal Training,LLaVA-OneVision-1.5：面向大众化多模态训练的完全开放框架,28 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23661v1,http://arxiv.org/abs/2509.23661v1,2509.23661v1,本文介绍了LLaVA-OneVision-1.5，一种开放且高效的大型多模态模型框架，旨在以较低的计算和资金成本实现领先的视觉语言理解能力。该框架包含大规模精心构建的训练数据集、完整的高效训练流程，以及在多个任务上优异的表现。实验表明，LLaVA-OneVision-1.5在多个基准测试中显著优于同类模型，展现出强大的实用价值和推广潜力。作者计划继续发布后续版本，推动社区进一步发展多模态技术。
Aligning LLMs for Multilingual Consistency in Enterprise Applications,面向企业应用的多语言一致性大语言模型对齐,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23659v1,http://arxiv.org/abs/2509.23659v1,2509.23659v1,无法生成摘要。
Beyond English-Centric Training: How Reinforcement Learning Improves Cross-Lingual Reasoning in LLMs,超越以英语为中心的训练：强化学习如何提升大语言模型的跨语言推理能力,28 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23657v1,http://arxiv.org/abs/2509.23657v1,2509.23657v1,无法生成摘要。
Certifiably Optimal State Estimation and Robot Calibration Using Trace-Constrained SDP,基于迹约束半定规划的可证实最优状态估计与机器人标定,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23656v1,http://arxiv.org/abs/2509.23656v1,2509.23656v1,无法生成摘要。
Focusing on What Matters: Object-Agent-centric Tokenization for Vision Language Action models,聚焦关键：面向视觉语言动作模型的对象-智能体中心化标记化方法,28 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23655v1,http://arxiv.org/abs/2509.23655v1,2509.23655v1,本文提出了一种面向视觉语言动作模型的新型视觉信息处理方法——基于物体和智能体的聚焦式标记方案（Oat-VLA），旨在提高机器人操作任务的训练效率。该方法通过聚焦场景中的关键物体及机器人自身视觉信息，显著减少了输入的视觉标记数量，降低了计算成本。实验结果表明，Oat-VLA在多个任务中不仅加快了训练速度（至少快两倍），还提升了实际抓取和放置任务的表现，展示了其在机器人视觉语言学习中的潜力和实用价值。
ReWatch-R1: Boosting Complex Video Reasoning in Large Vision-Language Models through Agentic Data Synthesis,ReWatch-R1：通过智能数据合成提升大型视觉语言模型中的复杂视频推理能力,28 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23652v1,http://arxiv.org/abs/2509.23652v1,2509.23652v1,本文针对大型视觉语言模型在复杂视频推理中的不足，提出了ReWatch数据集，包含视频字幕、问答及基于视频的推理过程。通过多阶段合成方法和多智能体框架模拟人类“重看”视频的推理方式，生成高质量训练数据。在此基础上，作者设计了结合监督微调与强化学习的新训练框架，利用观察与推理奖励机制提升模型对视频内容的理解和答案准确性。实验结果表明，该方法在多个视频推理任务中取得了领先表现，显著推动了视频理解能力的发展。
HeLoM: Hierarchical Learning for Whole-Body Loco-Manipulation in Hexapod Robot,HeLoM：六足机器人全身运动操控的分层学习方法,28 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23651v1,http://arxiv.org/abs/2509.23651v1,2509.23651v1,无法生成摘要。
KiVi: Kinesthetic-Visuospatial Integration for Dynamic and Safe Egocentric Legged Locomotion,KiVi：用于动态且安全的自我中心腿式运动的动觉-视觉空间整合框架,28 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23650v1,http://arxiv.org/abs/2509.23650v1,2509.23650v1,无法生成摘要。
From Past To Path: Masked History Learning for Next-Item Prediction in Generative Recommendation,从过去到路径：用于生成式推荐的掩码历史学习以实现下一项预测,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23649v1,http://arxiv.org/abs/2509.23649v1,2509.23649v1,本文提出了一种名为“掩码历史学习（MHL）”的新训练框架，旨在提升生成式推荐系统的效果。与传统仅预测下一个物品的方法不同，MHL通过重建用户历史中被掩盖的关键行为，促使模型深入理解用户行为路径背后的动机。该方法结合了基于信息熵的掩码策略和逐步学习调度，有效增强了模型对历史信息的把握。实验证明，MHL在多个公开数据集上显著优于现有生成式推荐模型，表明全面理解用户过去行为对准确预测未来偏好至关重要。
Color-Pair Guided Robust Zero-Shot 6D Pose Estimation and Tracking of Cluttered Objects on Edge Devices,[翻译]Color-Pair Guided Robust Zero-Shot 6D Pose Estimation and Tracking of Cluttered Objects on Edge Devices,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23647v1,http://arxiv.org/abs/2509.23647v1,2509.23647v1,本文提出了一种专为边缘设备设计的统一框架，实现了对复杂光照条件下新物体的稳健6D姿态估计与实时跟踪。核心创新在于引入一种光照不变的颜色对特征表示，既支持初始姿态的准确匹配，也用于跟踪阶段的运动验证。该方法结合了鲁棒的初始估计与高效的运动跟踪，确保在姿态突变时依然保持高精度和稳定性。实验结果表明，该方案在标准数据集上表现出色，兼顾了准确性与实时性能，适合资源受限的应用场景。
From Static to Dynamic: a Survey of Topology-Aware Perception in Autonomous Driving,从静态到动态：自动驾驶中拓扑感知的综述,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23641v1,http://arxiv.org/abs/2509.23641v1,2509.23641v1,本文综述了自动驾驶中基于拓扑结构感知的关键技术，重点探讨了从静态地图向动态感知的转变。文章系统回顾了四个核心方向：矢量化地图构建、拓扑结构建模、先验知识融合及基于语言模型的感知。相比传统难以实时更新且区域适应性差的静态地图，动态感知依托车载传感器实现实时环境理解，提升了系统的适应性和可扩展性。该综述为构建更智能、灵活且具解释性的自动驾驶感知系统提供了理论指导和研究框架。
EfficientMIL: Efficient Linear-Complexity MIL Method for WSI Classification,EfficientMIL：用于全切片图像分类的高效线性复杂度多实例学习方法,28 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23640v1,http://arxiv.org/abs/2509.23640v1,2509.23640v1,本文提出了EfficientMIL，一种用于全片图像分类的多实例学习方法，显著提升了计算效率。通过引入自适应补丁选择模块，EfficientMIL用线性复杂度的序列模型替代了传统的高计算量自注意力机制，实现了更快的处理速度和更低的资源消耗。在多个病理图像数据集上，EfficientMIL不仅大幅减少了计算成本，还优于现有方法，展现出优异的分类性能。该方法为大规模病理图像分析提供了高效且准确的新方案。
LightFair: Towards an Efficient Alternative for Fair T2I Diffusion via Debiasing Pre-trained Text Encoders,LightFair：通过去偏置预训练文本编码器实现高效公平的文本到图像扩散模型替代方案,28 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23639v1,http://arxiv.org/abs/2509.23639v1,2509.23639v1,本文提出了一种轻量级方法LightFair，旨在提升文本到图像扩散模型的公平性。通过针对预训练文本编码器中的偏差进行微调，LightFair有效减少了生成图像中的属性偏差，而无需依赖复杂的辅助网络或全模型训练。为避免影响生成质量，作者设计了分阶段的采样策略控制干预时机。实验证明，该方法在保持生成质量的同时，大幅降低训练成本，在主流模型Stable Diffusion v1.5上实现了领先的去偏效果，兼具高效性和实用性。
