标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
A Large Scale Benchmark for Test Time Adaptation Methods in Medical Image Segmentation,医学图像分割中测试时适应方法的大规模基准,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02497v1,http://arxiv.org/abs/2512.02497v1,2512.02497v1,本文提出了MedSeg-TTA，一个涵盖七种医学影像模态的大规模测试时自适应评估基准，统一了数据处理和实验设置，系统比较了二十种代表性自适应方法。研究发现，不同方法在不同条件下表现各异，且在大范围设备和中心差异下部分方法性能显著下降，强调了临床应用中方法选择的重要性。该基准提供标准化数据、验证代码及公开排行榜，为医学图像分割领域的稳健自适应研究奠定了基础。
Attention-guided reference point shifting for Gaussian-mixture-based partial point set registration,基于注意力引导的参考点移动用于高斯混合模型的部分点集配准,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02496v1,http://arxiv.org/abs/2512.02496v1,2512.02496v1,本文针对基于深度学习和高斯混合模型的部分点集配准问题，分析了现有方法在处理部分点集的平移和旋转不变性时存在的理论和实际缺陷。作者提出了一种基于注意力机制的参考点移动层，通过准确识别两个部分点集的共同参考点，提升了特征的变换不变性。该方法显著改进了DeepGMR及其变体的性能，优于现有利用注意力或Transformer提取重叠区域的深度学习方法。研究为深度学习与高斯混合模型结合的点集配准提供了新的思路和有效方案。
Bayesian Physics-Informed Neural Networks for Inverse Problems (BPINN-IP): Application in Infrared Image Processing,贝叶斯物理信息神经网络用于逆问题（BPINN-IP）：在红外图像处理中的应用,02 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.02495v1,http://arxiv.org/abs/2512.02495v1,2512.02495v1,本文提出了一种基于贝叶斯物理信息神经网络的新方法（BPINN-IP），用于解决逆问题，即从间接且带噪声的观测中推断隐藏参数。该方法结合了物理规律、先验知识和观测数据，同时通过贝叶斯推断实现不确定性量化。BPINN-IP将传统物理信息神经网络视为其最大后验估计的特例，统一了模型训练与不确定性评估。通过在红外图像处理中的反卷积和超分辨率问题上的应用，验证了该框架在处理复杂物理模型和高维数据中的有效性和实用价值。
YingVideo-MV: Music-Driven Multi-Stage Video Generation,YingVideo-MV：基于音乐驱动的多阶段视频生成,02 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.02492v1,http://arxiv.org/abs/2512.02492v1,2512.02492v1,无法生成摘要。
Masking Matters: Unlocking the Spatial Reasoning Capabilities of LLMs for 3D Scene-Language Understanding,[翻译]Masking Matters: Unlocking the Spatial Reasoning Capabilities of LLMs for 3D Scene-Language Understanding,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02487v1,http://arxiv.org/abs/2512.02487v1,2512.02487v1,本论文针对现有大语言模型在三维场景语言理解中的局限，提出了一种新的注意力掩码策略——3D空间语言指令掩码（3D-SLIM）。该方法通过基于空间结构调整注意力机制，解决了传统因序列顺序引入的偏差和对象与指令间信息交流受限的问题。3D-SLIM无需修改模型结构或增加参数，即显著提升了多种三维场景语言任务的表现。实验结果表明，合理设计解码器的注意力机制对三维多模态推理能力至关重要。
UCAgents: Unidirectional Convergence for Visual Evidence Anchored Multi-Agent Medical Decision-Making,[翻译]UCAgents: Unidirectional Convergence for Visual Evidence Anchored Multi-Agent Medical Decision-Making,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02485v1,http://arxiv.org/abs/2512.02485v1,2512.02485v1,本文提出了UCAgents，一种基于多智能体的医疗决策框架，旨在解决现有视觉语言模型在医学诊断中推理与图像证据脱节的问题。通过限制智能体间的互动方式和引入结构化证据审核，UCAgents有效减少了文本噪声和视觉信息模糊，实现了推理过程与图像证据的紧密结合。实验结果显示，该方法在多个医学视觉问答任务中显著提升了诊断准确率，同时大幅降低了计算资源消耗，体现了其在临床实际应用中的可靠性和效率。
Q-BERT4Rec: Quantized Semantic-ID Representation Learning for Multimodal Recommendation,Q-BERT4Rec：用于多模态推荐的量化语义ID表示学习,02 Dec 2025,Other,Amazon,https://arxiv.org/pdf/2512.02474v1,http://arxiv.org/abs/2512.02474v1,2512.02474v1,本文提出了Q-Bert4Rec，一种融合多模态信息（文本、图像等）和语义表示的序列推荐框架。该方法通过跨模态特征融合、语义量化和多样化预训练策略，有效提升了推荐系统对用户行为序列的理解能力。实验证明，Q-Bert4Rec在多个公开数据集上优于现有主流方法，展示了语义化量化表示在多模态序列推荐中的潜力和优势。
WorldPack: Compressed Memory Improves Spatial Consistency in Video World Modeling,[翻译]WorldPack: Compressed Memory Improves Spatial Consistency in Video World Modeling,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02473v1,http://arxiv.org/abs/2512.02473v1,2512.02473v1,本文提出了WorldPack，一种基于压缩记忆的视频世界模型，旨在解决长时间视频生成中空间一致性差的问题。通过引入轨迹压缩和记忆检索机制，WorldPack在显著减少上下文长度的同时，提高了生成画面的空间连贯性和质量。实验在Minecraft的LoopNav基准测试中表明，WorldPack在保持长期一致性方面优于现有先进模型，展示了其在高效且稳定的视频世界建模中的潜力和优势。
Guided Self-Evolving LLMs with Minimal Human Supervision,在最小人类监督下的引导式自我进化大语言模型,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.02472v1,http://arxiv.org/abs/2512.02472v1,2512.02472v1,本文提出了一种名为R-Few的引导式自我进化框架，通过结合少量人工标注样本和在线难度调整训练，实现大模型在数学和推理任务上的持续提升。该方法有效避免了模型自我训练中常见的偏差累积和性能退化问题，使模型在减少人工监督的前提下，稳定且可控地进化。实验结果显示，R-Few显著提升了模型表现，且训练效率远超依赖大量人工数据的传统方法，展示了在实现自主学习和提升智能水平方面的潜力。
TabGRU: An Enhanced Design for Urban Rainfall Intensity Estimation Using Commercial Microwave Links,TabGRU：一种基于商用微波链路的城市降雨强度估计增强设计,02 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.02465v1,http://arxiv.org/abs/2512.02465v1,2512.02465v1,无法生成摘要。
Vision to Geometry: 3D Spatial Memory for Sequential Embodied MLLM Reasoning and Exploration,视觉到几何：用于顺序具身多模态大语言模型推理与探索的三维空间记忆,02 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.02458v1,http://arxiv.org/abs/2512.02458v1,2512.02458v1,本文针对现实环境中智能体执行一系列连续任务时，如何有效利用之前探索的空间信息支持后续推理与导航的问题，提出了新的研究视角。为此，作者设计了包含问答和多模态导航的顺序任务评测平台SEER-Bench，并基于此提出了3DSPMR方法，通过融合三维空间记忆与视觉几何信息，增强多模态大语言模型的空间理解能力。实验结果表明，该方法显著提升了智能体在连续任务中的表现，推动了具备空间记忆能力的智能体研究进展。
Does Hearing Help Seeing? Investigating Audio-Video Joint Denoising for Video Generation,听觉是否有助于视觉？音视频联合去噪在视频生成中的研究,02 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.02457v1,http://arxiv.org/abs/2512.02457v1,2512.02457v1,本文研究了音频与视频联合去噪训练是否能提升视频生成质量。作者提出了一种高效的音视频联合模型，结合预训练的文本到视频和文本到音频模块，分别训练了联合模型和仅视频模型。实验结果首次系统地证明，联合训练不仅增强了音视频同步，还显著改善了视频中复杂运动场景的表现。研究表明，音频信号有助于模型理解视觉事件与声音间的因果关系，从而更好地捕捉视频动态。该工作为跨模态联合训练在构建更真实世界模型方面提供了有力支持。
"See, Think, Learn: A Self-Taught Multimodal Reasoner","See, Think, Learn：一种自我学习的多模态推理器",02 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.02456v1,http://arxiv.org/abs/2512.02456v1,2512.02456v1,无法生成摘要。
ClusterStyle: Modeling Intra-Style Diversity with Prototypical Clustering for Stylized Motion Generation,[翻译]ClusterStyle: Modeling Intra-Style Diversity with Prototypical Clustering for Stylized Motion Generation,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02453v1,http://arxiv.org/abs/2512.02453v1,2512.02453v1,本文提出了一种名为ClusterStyle的框架，旨在提升风格化动作生成中对同一风格内部多样性的建模能力。通过引入原型聚类方法，ClusterStyle有效捕捉了同一风格类别中动作的多样变化，分别从整体风格差异和动作序列的局部动态两方面构建结构化的风格表示空间。结合预训练的文本到动作生成模型和风格调制模块，实验结果表明该方法在风格动作生成和风格迁移任务上优于现有先进方法，显著增强了动作风格的丰富性和表现力。
HouseLayout3D: A Benchmark and Training-Free Baseline for 3D Layout Estimation in the Wild,[翻译]HouseLayout3D: A Benchmark and Training-Free Baseline for 3D Layout Estimation in the Wild,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02450v1,http://arxiv.org/abs/2512.02450v1,2512.02450v1,本文提出了HouseLayout3D，一个针对多层复杂建筑的真实三维布局估计基准数据集，填补了现有模型仅能处理单层简易环境的空白。作者还设计了MultiFloor3D，一个无需训练的基线方法，结合了最新的场景理解技术，显著优于现有模型在该基准及以往数据集上的表现。该工作推动了全楼层三维布局估计的发展，特别是在处理多层结构和复杂空间方面具有重要意义。数据和代码已公开，促进相关研究进一步开展。
nuScenes Revisited: Progress and Challenges in Autonomous Driving,nuScenes再访：自动驾驶领域的进展与挑战,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02448v1,http://arxiv.org/abs/2512.02448v1,2512.02448v1,本文回顾了自动驾驶领域中广泛使用的nuScenes数据集，详细介绍了其数据采集过程、特点及扩展版本。nuScenes作为首个包含雷达数据、覆盖多样城市环境并基于真实自动驾驶车辆采集的数据集，推动了多传感器融合和多任务研究的发展。论文还分析了nuScenes对后续数据集和行业标准的深远影响，综述了基于该数据集的主要研究进展，为自动驾驶技术的发展提供了全面且系统的参考。
Temporal Dynamics Enhancer for Directly Trained Spiking Object Detectors,[翻译]Temporal Dynamics Enhancer for Directly Trained Spiking Object Detectors,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02447v1,http://arxiv.org/abs/2512.02447v1,2512.02447v1,本文提出了一种名为时序动态增强器（TDE）的新方法，旨在提升脉冲神经网络（SNN）在目标检测任务中的时间信息处理能力。TDE通过生成多样化的输入刺激和引入基于时间依赖的注意力机制，增强了模型的表达力。同时，设计了低能耗的脉冲驱动注意力模块，有效降低了能量消耗。实验结果表明，该方法在多个数据集上显著优于现有技术，且能量效率显著提升，展现了在能效与性能兼顾的目标检测应用中的潜力。
When Refusals Fail: Unstable Safety Mechanisms in Long-Context LLM Agents,当拒绝失效时：长上下文大语言模型智能体中的不稳定安全机制,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02445v1,http://arxiv.org/abs/2512.02445v1,2512.02445v1,本文研究了大型语言模型（LLM）在处理超长上下文和调用外部工具时的能力与安全性表现。结果表明，随着上下文长度增加，模型在完成任务和拒绝执行有害请求方面表现出显著且不稳定的波动，性能在10万字以上时大幅下降，拒绝率也出现不可预测的变化。研究揭示了当前长上下文环境下LLM代理存在的潜在安全隐患，强调了现有评估方法的局限性，为未来改进长上下文任务中的模型安全性提供了重要参考。
QJoin: Transformation-aware Joinable Data Discovery Using Reinforcement Learning,[翻译]QJoin: Transformation-aware Joinable Data Discovery Using Reinforcement Learning,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02444v1,http://arxiv.org/abs/2512.02444v1,2512.02444v1,本文提出了QJoin，一种基于强化学习的表连接发现方法，能够自动学习并复用数据转换策略，解决传统方法在异构和开放数据环境下因格式不一致导致的连接困难。通过设计兼顾相似度和唯一性的奖励机制，QJoin有效探索高价值的转换路径。实验表明，QJoin在多个真实数据集上显著提升了连接准确率，同时通过策略和转换复用减少了计算时间，展示了其在数据集成和发现中的实用价值。
A Visual Analytics System to Understand Behaviors of Multi Agents in Reinforcement Learning,用于理解多智能体强化学习行为的可视化分析系统,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02442v1,http://arxiv.org/abs/2512.02442v1,2512.02442v1,本文提出了MARLViz，一种用于多智能体强化学习环境中行为和策略可视化分析的系统。该系统通过直观展示不同环境设置下智能体的行为差异，帮助用户深入理解多个智能体之间复杂的交互模式。通过分析行为相似的智能体及其交互场景，MARLViz有效提升了对多智能体学习策略的理解与解释能力，解决了传统方法难以全面反映多智能体复杂互动的问题。
Boosting Medical Vision-Language Pretraining via Momentum Self-Distillation under Limited Computing Resources,在有限计算资源下通过动量自蒸馏提升医学视觉-语言预训练,02 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.02438v1,http://arxiv.org/abs/2512.02438v1,2512.02438v1,本文提出了一种基于动量自蒸馏的方法，提升医疗视觉-语言模型在有限计算资源下的训练效率和性能。通过结合动量机制与梯度累积，方法在不增加硬件负担的情况下有效扩大批量大小，增强多模态知识提取能力。实验结果显示，该方法在零样本分类和少样本适应任务中均优于现有先进技术，且仅需单GPU即可实现高效训练。此研究为资源受限环境下的医疗视觉-语言模型预训练提供了一种实用且性能优越的解决方案。
LightHCG: a Lightweight yet powerful HSIC Disentanglement based Causal Glaucoma Detection Model framework,LightHCG：一种轻量级且高效的基于HSIC解缠结的因果青光眼检测模型框架,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02437v1,http://arxiv.org/abs/2512.02437v1,2512.02437v1,本文提出了一种轻量级的青光眼检测模型LightHCG，通过结合因果关系的表示学习，有效识别视神经区域与青光眼相关的物理因素。相比传统深度学习方法，LightHCG在保持较高检测准确率的同时，大幅减少模型参数量，提升了模型的可靠性和解释能力。此外，该方法为基于人工智能的干预分析和临床模拟提供了新的可能，展示了其在辅助青光眼诊断中的潜力和应用价值。
Semantic Trading: Agentic AI for Clustering and Relationship Discovery in Prediction Markets,Semantic Trading：用于预测市场中聚类与关系发现的智能体AI,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02436v1,http://arxiv.org/abs/2512.02436v1,2512.02436v1,本文提出了一种智能AI系统，能够自动将预测市场中的相关问题进行聚类，并发现不同市场间结果的关联关系。通过对历史数据的分析，系统在识别市场间相关性方面表现出60-70%的准确率。基于这些关系设计的简单交易策略，在一周周期内实现了约20%的平均收益。研究展示了智能AI和语言模型在揭示预测市场潜在结构和提升交易决策中的潜力。
Cross-Domain Offline Policy Adaptation with Dynamics- and Value-Aligned Data Filtering,基于动力学与价值对齐数据过滤的跨域离线策略适应,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02435v1,http://arxiv.org/abs/2512.02435v1,2512.02435v1,无法生成摘要。
WorldMM: Dynamic Multimodal Memory Agent for Long Video Reasoning,[翻译]WorldMM: Dynamic Multimodal Memory Agent for Long Video Reasoning,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02425v1,http://arxiv.org/abs/2512.02425v1,2512.02425v1,本文提出了WorldMM，一种面向长视频理解的多模态记忆代理，解决了现有方法在处理长时段视频时信息丢失和单一文本依赖的问题。WorldMM通过结合文本和视觉记忆，构建多层次、多时间尺度的记忆体系，并采用自适应检索策略动态获取相关信息。实验证明，WorldMM在多个长视频问答任务中显著优于现有方法，提升了视频推理的准确性和灵活性，展示了其在长视频理解领域的潜力和优势。
GUI Exploration Lab: Enhancing Screen Navigation in Agents via Multi-Turn Reinforcement Learning,GUI Exploration Lab：通过多轮强化学习提升智能体的屏幕导航能力,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02423v1,http://arxiv.org/abs/2512.02423v1,2512.02423v1,本文提出了GUI Exploration Lab，一个用于图形界面代理导航研究的仿真环境，解决了现实GUI环境复杂且信息受限的问题。通过结合监督微调和多轮强化学习，作者实现了代理在复杂界面中从基础知识记忆到策略探索的能力提升。实验结果表明，该方法不仅提升了代理对未知场景的适应性，也在静态与交互式测试中表现优异，验证了其在实际应用中的有效性。该研究为构建更智能、通用的界面导航代理提供了重要工具和方法指导。
Generalizing Vision-Language Models with Dedicated Prompt Guidance,基于专用提示引导的视觉-语言模型泛化,02 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.02421v1,http://arxiv.org/abs/2512.02421v1,2512.02421v1,本文针对大规模视觉-语言模型在不同领域适应时存在的泛化能力不足问题，提出了一种新的两步方法。首先，通过提示调优分别训练多个领域专家模型；然后利用跨模态注意力机制，有选择地整合这些专家知识以指导视觉编码器的微调。该方法在多个领域泛化测试集上表现优异，显著提升了模型在未见领域的适应能力，同时保持了高效性。研究还构建了新的ImageNet-DG数据集，促进少样本领域泛化的评估。整体方案为提升视觉-语言模型的泛化能力提供了理论支持和实用策略。
The brain-AI convergence: Predictive and generative world models for general-purpose computation,脑-人工智能融合：用于通用计算的预测与生成世界模型,02 Dec 2025,AGI,Other,https://arxiv.org/pdf/2512.02419v1,http://arxiv.org/abs/2512.02419v1,2512.02419v1,无法生成摘要。
Leveraging Large Language Models to Bridge On-chain and Off-chain Transparency in Stablecoins,[翻译]Leveraging Large Language Models to Bridge On-chain and Off-chain Transparency in Stablecoins,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02418v1,http://arxiv.org/abs/2512.02418v1,2512.02418v1,本文提出了一种基于大型语言模型的自动化框架，旨在连接稳定币发行的链上数据与链下披露信息，解决两者信息割裂的问题。该方法通过文本解析和语义匹配，将发行方的财务声明与链上实际数据对应起来，实现多链数据和披露文件的统一管理与分析。实验表明，利用该框架能够发现报告数据与实际流通量之间的差异，提升了稳定币透明度，促进了去中心化金融中的自动审计和数据驱动监管。
Vehicle Dynamics Embedded World Models for Autonomous Driving,嵌入车辆动力学的世界模型用于自动驾驶,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02417v1,http://arxiv.org/abs/2512.02417v1,2512.02417v1,无法生成摘要。
MitUNet: Enhancing Floor Plan Recognition using a Hybrid Mix-Transformer and U-Net Architecture,[翻译]MitUNet: Enhancing Floor Plan Recognition using a Hybrid Mix-Transformer and U-Net Architecture,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02413v1,http://arxiv.org/abs/2512.02413v1,2512.02413v1,本文提出了MitUNet，一种结合混合变换器编码器和改进型U-Net解码器的神经网络架构，专门用于从二维平面图中精确分割墙体结构。通过引入改进的注意力机制和基于Tversky损失的优化策略，MitUNet有效提升了对细薄墙体的识别能力和边界准确性，减少了误检噪声。实验结果表明，该方法在多个数据集上均优于传统模型，能够生成结构合理且边界清晰的分割结果，为自动化三维室内空间重建提供了可靠的数据支持。
"Data Curation Through the Lens of Spectral Dynamics: Static Limits, Dynamic Acceleration, and Practical Oracles",通过谱动态视角的数据整理：静态极限、动态加速与实用预言机,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.02409v1,http://arxiv.org/abs/2512.02409v1,2512.02409v1,本文研究了大规模神经模型训练中的数据筛选与重构方法，揭示了不同策略对模型性能和训练效率的影响。作者将数据筛选视为调整样本分布，分析了其对数据特征结构的影响。结果表明，静态数据剪枝只能带来有限的性能提升，无法改变模型的长期扩展能力；而动态数据调整，若能理想地跟踪和调整数据特征分布，则有望显著加速模型学习过程。该研究为理解和设计更有效的数据管理策略提供了理论基础和实践指导。
Dynamic Configuration of On-Street Parking Spaces using Multi Agent Reinforcement Learning,基于多智能体强化学习的动态路边停车位配置,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02406v1,http://arxiv.org/abs/2512.02406v1,2512.02406v1,本文针对城市道路拥堵问题，提出了一种基于多智能体强化学习的动态路边停车位配置方法。通过两层智能体架构，系统能够根据实时交通状况灵活调整停车位分布，从而优化道路使用效率。实验结果表明，该方法在模拟和真实城市数据中，显著减少了车辆的平均行驶时间损失，最高可达47%，且对步行距离影响极小。该研究为缓解城市交通拥堵提供了有效的智能化解决方案。
WISE: Weighted Iterative Society-of-Experts for Robust Multimodal Multi-Agent Debate,[翻译]WISE: Weighted Iterative Society-of-Experts for Robust Multimodal Multi-Agent Debate,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02405v1,http://arxiv.org/abs/2512.02405v1,2512.02405v1,本文提出了一种名为WISE的多智能体辩论框架，旨在提升视觉与语言结合的复杂推理任务的准确性。WISE通过将智能体分为生成解决方案的“解答者”和负责验证与反馈的“反思者”，实现多轮互动与加权整合。结合改进的结果聚合方法，WISE在多个多模态数据集上表现出较现有方法2-7%的准确率提升，展示了其在多模态多智能体协同推理中的有效性和鲁棒性。
ESACT: An End-to-End Sparse Accelerator for Compute-Intensive Transformers via Local Similarity,[翻译]ESACT: An End-to-End Sparse Accelerator for Compute-Intensive Transformers via Local Similarity,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02403v1,http://arxiv.org/abs/2512.02403v1,2512.02403v1,本文提出了ESACT，一种面向计算密集型Transformer模型的端到端稀疏加速器。通过引入基于局部相似性的稀疏预测机制，ESACT能在生成关键矩阵前准确识别注意力中的稀疏模式，显著减少计算量。该方法覆盖Transformer的所有核心组件，避免了传统方法中高开销的全局相似度估计。实验表明，ESACT在保持模型精度的同时，计算量降低超过50%，能效较现有顶尖加速器提升近3倍，展示了其在高效硬件部署中的潜力和优势。
TaleFrame: An Interactive Story Generation System with Fine-Grained Control and Large Language Models,[翻译]TaleFrame: An Interactive Story Generation System with Fine-Grained Control and Large Language Models,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02402v1,http://arxiv.org/abs/2512.02402v1,2512.02402v1,本文提出了TaleFrame，一种结合大语言模型与人机交互的故事生成系统。该系统通过将故事结构细分为实体、事件、关系和大纲四个基本单元，实现对故事创作的精细控制。用户可通过直观界面编辑故事元素，系统基于结构化数据生成连贯故事，并提供多维度评价与改进建议，支持用户迭代优化。实验和用户研究表明，TaleFrame有效提升了故事生成的可控性和用户满意度，推动了创意写作工具的发展。
Nav-$R^2$ Dual-Relation Reasoning for Generalizable Open-Vocabulary Object-Goal Navigation,Nav-$R^2$ 双重关系推理用于通用开放词汇目标导航,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02400v1,http://arxiv.org/abs/2512.02400v1,2512.02400v1,本文提出了Nav-$R^2$框架，针对开放词汇物体导航中定位未知物体困难和决策不透明的问题，设计了双重关系推理机制，分别建模目标与环境的关联及环境与行动的规划。通过结构化的思维链训练和相似性感知记忆模块，模型能够有效聚焦目标相关信息并制定行动策略，同时保持实时推理能力且无额外参数负担。实验结果表明，Nav-$R^2$在定位未知物体任务上显著优于现有方法，提升了泛化能力和成功率。
Skywork-R1V4: Toward Agentic Multimodal Intelligence through Interleaved Thinking with Images and DeepResearch,Skywork-R1V4：通过图像与深度检索交错思考迈向具智能的多模态智能体,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02395v1,http://arxiv.org/abs/2512.02395v1,2512.02395v1,无法生成摘要。
Process-Centric Analysis of Agentic Software Systems,[翻译]Process-Centric Analysis of Agentic Software Systems,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02393v1,http://arxiv.org/abs/2512.02393v1,2512.02393v1,本文提出了一种名为Graphectory的方法，用于系统地分析具备自主决策能力的软件系统的执行过程，超越传统仅关注最终结果的评估方式。通过对4000条软件修复任务的执行轨迹进行自动化分析，研究揭示了不同语言模型和提示策略对系统探索深度和问题解决策略的影响，以及成功案例中仍存在的效率问题。该方法为深入理解和优化智能软件系统的工作流程提供了新的视角和工具。
Synthetic Error Injection Fails to Elicit Self-Correction In Language Models,合成错误注入未能激发语言模型的自我纠错能力,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.02389v1,http://arxiv.org/abs/2512.02389v1,2512.02389v1,本文探讨了通过在语言模型训练中人工注入错误以促进其自我纠正能力的可行性。研究发现，尽管这种方法直观且易于实现，但在多种模型和任务上未能显著提升自我纠正效果。且模型即使识别出错误，仍倾向于重复原始错误。分析表明，人工错误与模型实际生成错误之间的差异导致了纠正能力的下降。该研究解释了为何基于强化学习的自我纠正方法更为有效，强调了训练策略选择对语言模型自我纠正性能的重要影响。
SAGE: Style-Adaptive Generalization for Privacy-Constrained Semantic Segmentation Across Domains,SAGE：面向隐私受限跨域语义分割的风格自适应泛化框架,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02369v1,http://arxiv.org/abs/2512.02369v1,2512.02369v1,无法生成摘要。
Multi-Domain Enhanced Map-Free Trajectory Prediction with Selective Attention,基于多域增强的无地图选择性注意力轨迹预测,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02368v1,http://arxiv.org/abs/2512.02368v1,2512.02368v1,无法生成摘要。
On the Convergence of Density-Based Predictive Control for Multi-Agent Non-Uniform Area Coverage,[翻译]On the Convergence of Density-Based Predictive Control for Multi-Agent Non-Uniform Area Coverage,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02367v1,http://arxiv.org/abs/2512.02367v1,2512.02367v1,本文提出了一种基于密度的预测控制方法，用于多智能体系统在非均匀区域的高效覆盖。该方法通过预设的参考分布，引导智能体在高优先级区域投入更多资源，解决了传统均匀覆盖无法满足区域差异需求的问题。论文分析了该方法的收敛性，推导了无约束情况下的最优控制策略，并针对受限条件设计了数值求解方案。仿真结果表明，该方法在多种动力学模型下均能实现与目标分布高度一致的覆盖效果，优于现有方法，具有广泛应用潜力。
Tackling Tuberculosis: A Comparative Dive into Machine Learning for Tuberculosis Detection,应对结核病：机器学习在结核病检测中的比较研究,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02364v1,http://arxiv.org/abs/2512.02364v1,2512.02364v1,本研究比较了两种机器学习模型在利用胸部X光片检测结核病（TB）中的表现，旨在提升诊断效率。通过分析4200张X光图像，结果显示轻量级的SqueezeNet模型在准确率和召回率上优于预训练的ResNet-50模型。研究表明，机器学习技术在早期识别结核病方面具有较大潜力，尤其适合资源有限地区的应用。未来需进一步优化模型以实现更快、更小巧且更精准的检测工具，助力全球结核病防控。
Memory-Augmented Knowledge Fusion with Safety-Aware Decoding for Domain-Adaptive Question Answering,带有安全感知解码的记忆增强知识融合用于领域自适应问答,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.02363v1,http://arxiv.org/abs/2512.02363v1,2512.02363v1,本文提出了一个名为KARMA的问答系统框架，专为领域适应性问答设计，特别关注医疗和政府服务等敏感领域的知识融合与安全性。该方法通过结合结构化与非结构化知识，并引入记忆机制与安全控制解码，有效提升了答案的准确性和安全性。实验结果表明，KARMA在保证回答质量的同时，显著减少了不安全输出，展示了其在构建可信赖且适应性强的服务型问答系统中的实用价值。
VACoT: Rethinking Visual Data Augmentation with VLMs,[翻译]VACoT: Rethinking Visual Data Augmentation with VLMs,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02361v1,http://arxiv.org/abs/2512.02361v1,2512.02361v1,本文提出了VACoT，一种在视觉语言模型推理阶段动态应用图像增强的方法，旨在提升模型对复杂和异常输入的鲁棒性。与传统依赖大规模训练数据或简单裁剪的增强策略不同，VACoT结合多样化的视觉变换和强化学习，有效扩展了图像视角，同时降低了训练和计算成本。实验结果表明，VACoT在多个视觉感知任务中表现优越，尤其在对抗性文本识别场景中展现出显著的泛化能力，展示了后期视觉增强在提升模型稳健性方面的重要价值。
Beyond Playtesting: A Generative Multi-Agent Simulation System for Massively Multiplayer Online Games,超越游戏测试：一种基于生成式多智能体的MMO游戏大规模模拟系统,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02358v1,http://arxiv.org/abs/2512.02358v1,2512.02358v1,本文提出了一种基于大规模语言模型的多智能体模拟系统，用于优化大型多人在线游戏中的数值系统和机制设计。通过结合真实玩家行为数据进行训练，系统能够逼真地模拟玩家的决策过程和游戏内动态环境，克服了传统离线模拟精度不足的问题。实验结果表明，该方法在模拟玩家行为和响应游戏调整方面表现出较高的一致性和解释性，为游戏设计提供了一种高效、低成本且可靠的优化工具。
