标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Enhancing LLMs via High-Knowledge Data Selection,通过高知识数据选择提升大语言模型性能,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14070v1,http://arxiv.org/abs/2505.14070v1,2505.14070v1,本文提出了一种基于知识丰富度的新型数据筛选方法，用以提升大型语言模型的训练效果。通过构建多领域知识元素库，并引入知识密度与覆盖率指标，作者设计了一个无需梯度的高知识评分器，能够从文本中选取包含丰富知识的信息。实验证明，利用该方法筛选的双语高知识数据集显著提升了模型在知识密集型和通用理解任务中的表现，增强了模型的通用与领域适应能力。该研究为优化训练数据质量、提高语言模型知识水平提供了有效途径。
"Place Recognition: A Comprehensive Review, Current Challenges and Future Directions",地点识别：全面综述、当前挑战与未来方向,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14068v1,http://arxiv.org/abs/2505.14068v1,2505.14068v1,本文综述了地点识别技术在自动导航和地图构建中的关键作用，重点介绍了基于卷积神经网络、Transformer模型及多模态融合的三大主流方法。文章回顾了这些方法的发展历程及其在应对环境变化中的优势，汇总了常用的数据集与评估标准，并分析了当前面临的挑战如领域适应和实时性。最后，论文提出了未来研究方向，旨在推动地点识别技术的持续进步与应用。相关代码和实验结果已公开，便于进一步研究和应用。
NOVA: A Benchmark for Anomaly Localization and Clinical Reasoning in Brain MRI,NOVA：脑部MRI异常定位与临床推理的基准测试,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14064v1,http://arxiv.org/abs/2505.14064v1,2505.14064v1,本文提出了NOVA，一个包含约900例脑部MRI扫描的真实临床评估基准，涵盖281种罕见病变及多样化采集条件。NOVA配备详尽的临床描述和专家标注，支持异常区域定位、图像描述及诊断推理的联合评测。作为纯测试集，NOVA有效检验模型在面对未见过的异常和语义差异时的泛化能力。基线实验显示当前先进视觉-语言模型在该任务上表现显著下降，表明NOVA为推动医学影像中异常检测与理解提供了严苛且现实的测试环境。
Scaling Vision Mamba Across Resolutions via Fractal Traversal,通过分形遍历实现Vision Mamba在不同分辨率下的扩展,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14062v1,http://arxiv.org/abs/2505.14062v1,2505.14062v1,本文提出了FractalMamba++，一种基于分形曲线的视觉模型架构，旨在解决现有Vision Mamba模型在处理图像时空间连续性差和分辨率适应性弱的问题。通过引入Hilbert曲线进行图像块序列化，保持了空间邻近关系，同时设计了跨状态路由机制和位置关系捕捉模块，增强了模型对高分辨率图像的全局信息理解和局部结构恢复。实验结果表明，FractalMamba++在图像分类、语义分割、目标检测等任务中表现优异，尤其在高分辨率输入下优势明显，展现出良好的扩展性和应用潜力。
Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting,Dolphin：基于异构锚点提示的文档图像解析,20 May 2025,Multimodal LLM,ByteDance,http://arxiv.org/pdf/2505.14059v1,http://arxiv.org/abs/2505.14059v1,2505.14059v1,本文提出了一种名为Dolphin的文档图像解析新方法，针对文档中复杂交织的文本、图表、公式和表格等元素，采用“先分析后解析”的两阶段策略。第一阶段生成布局元素序列作为锚点，第二阶段结合任务提示并行解析内容，有效提升了解析效率和结构准确性。作者构建了涵盖多层次解析任务的大规模数据集，实验证明Dolphin在多项基准测试中表现优异，兼具高性能和轻量化优势。该方法为文档图像解析提供了新的思路和实用工具。
Field Matters: A lightweight LLM-enhanced Method for CTR Prediction,Field Matters：一种轻量级的基于大语言模型的CTR预测方法,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14057v1,http://arxiv.org/abs/2505.14057v1,2505.14057v1,本文提出了一种轻量级的点击率预测方法LLaCTR，通过利用大语言模型在字段级别提取关键信息，有效提升特征表示和交互能力。该方法避免了对大规模文本数据的复杂处理，显著降低了计算成本。实验结果表明，LLaCTR在多个数据集和主流模型上均优于现有的增强方法，兼具高效性和准确性，展现出在推荐系统中应用大语言模型的新思路和潜力。
On-Demand Scenario Generation for Testing Automated Driving Systems,自动驾驶系统测试的按需场景生成,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14053v1,http://arxiv.org/abs/2505.14053v1,2505.14053v1,本文提出了一种按需生成测试场景的方法，用于评估自动驾驶系统在不同风险水平下的表现。该方法通过学习真实交通数据，并引入风险强度调节机制，实现了从自然到高风险多样化场景的生成，克服了传统测试中场景单一或不现实的问题。实验结果表明，该框架能够有效控制场景风险水平，提升测试的全面性和客观性，为自动驾驶系统的安全性和可靠性评估提供了有力支持。
Improved Methods for Model Pruning and Knowledge Distillation,改进的模型剪枝与知识蒸馏方法,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14052v1,http://arxiv.org/abs/2505.14052v1,2505.14052v1,本文提出了一种名为MAMA Pruning的新型模型剪枝方法，通过结合权重变化和重要性分析，有效减少大规模语言模型的参数数量和计算复杂度，同时保持与原始模型相近的性能表现。该方法利用预训练阶段的权重信息和后训练阶段的奖励信号作为剪枝依据，显著提升了剪枝效率和效果。实验结果表明，MAMA Pruning在多个剪枝比例和自然语言处理任务中均优于现有先进技术，展示了其在模型压缩与加速方面的潜力和实用价值。
From Unaligned to Aligned: Scaling Multilingual LLMs with Multi-Way Parallel Corpora,从未对齐到对齐：利用多语种多向平行语料扩展多语种大语言模型,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14045v1,http://arxiv.org/abs/2505.14045v1,2505.14045v1,本文提出了TED2025，一个涵盖113种语言的大规模高质量多语种平行语料库，基于TED演讲内容构建，支持多达50种语言的对齐。研究表明，利用该多语种平行数据进行持续预训练和指令调优，能够显著提升大型语言模型在多语言任务中的表现，优于使用未对齐数据的模型。该工作为提升低资源语言的跨语言理解能力提供了有效途径，推动了多语言大型模型的性能提升。
Selective Structured State Space for Multispectral-fused Small Target Detection,选择性结构化状态空间用于多光谱融合小目标检测,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14043v1,http://arxiv.org/abs/2505.14043v1,2505.14043v1,本文针对高分辨率遥感图像中小目标识别准确率低和计算成本高的问题，提出了一种高效的小目标检测方法。通过改进Mamba模型，设计了增强局部细节捕捉的模块和强调空间及通道信息的门控机制，提升了对小目标的识别能力。同时，利用多光谱融合技术，有效结合可见光与红外信息，增强了目标特征表达。该方法在保持计算效率的同时，显著提高了小目标检测的准确性，适用于复杂遥感图像分析任务。
Adversarially Pretrained Transformers may be Universally Robust In-Context Learners,对抗预训练的Transformers可能是通用鲁棒的上下文学习器,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14042v1,http://arxiv.org/abs/2505.14042v1,2505.14042v1,本文研究表明，通过对多样任务进行对抗性预训练的变换器模型，可以作为稳健的基础模型，避免在后续任务中重复进行高成本的对抗训练。理论分析证明，这类模型能够通过上下文学习，在无需额外训练的情况下，对多个未见任务实现稳健泛化。其稳健性来源于模型对关键特征的关注和对非预测性特征攻击的抵抗能力。研究同时指出了该方法的局限性，包括在某些极端条件下不存在普适稳健模型，以及存在准确率与稳健性之间的权衡。该工作为构建高效稳健的智能系统提供了新思路。
ProMind-LLM: Proactive Mental Health Care via Causal Reasoning with Sensor Data,ProMind-LLM：通过因果推理结合传感器数据实现主动心理健康护理,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14038v1,http://arxiv.org/abs/2505.14038v1,2505.14038v1,本文提出了ProMind-LLM，一种结合主观心理记录与客观行为数据的心理健康风险评估方法。通过专门的预训练、自我优化机制及因果推理策略，该方法提升了预测的准确性和解释性。实验证明，ProMind-LLM在两个真实数据集上的表现显著优于通用大语言模型，展示了其在心理健康管理中实现更可靠、可解释和可扩展应用的潜力。
Adaptive Cyclic Diffusion for Inference Scaling,自适应循环扩散用于推理扩展,20 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.14036v1,http://arxiv.org/abs/2505.14036v1,2505.14036v1,本文提出了一种名为自适应双向循环扩散（ABCD）的推理框架，旨在解决扩散模型推理时计算资源分配固定的问题。该方法通过循环扩散过程动态调整计算深度和终止条件，实现根据任务难度灵活分配计算资源。ABCD结合搜索策略与自动平衡机制，有效提升了模型在多种任务上的表现，同时保持了计算效率。实验结果表明，该方法在推理时间和性能之间实现了更优的权衡，推动了扩散模型推理的自适应发展。
Reading.help: Supporting EFL Readers with Proactive and On-Demand Explanation of English Grammar and Semantics,Reading.help：通过主动和按需解释英语语法与语义支持EFL读者,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14031v1,http://arxiv.org/abs/2505.14031v1,2505.14031v1,本文针对以英语为外语的读者在阅读英文文本时面临的理解困难，设计并开发了一款智能辅助工具Reading.help。该工具结合主动推送与按需查询两种方式，帮助用户理解复杂语法和语义。通过在韩国的实地研究和多轮用户反馈，作者不断优化工具功能，最终评估结果显示Reading.help能有效支持缺乏专业辅导的英语学习者自主提升阅读能力，具有较大应用潜力。
AutoBio: A Simulation and Benchmark for Robotic Automation in Digital Biology Laboratory,AutoBio：面向数字生物学实验室机器人自动化的仿真与基准测试,20 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.14030v1,http://arxiv.org/abs/2505.14030v1,2505.14030v1,本文提出了AutoBio，一个专为生物实验室机器人自动化设计的仿真平台和评测基准。该系统通过数字化真实实验设备、引入专用物理插件和高质量渲染，实现了对复杂、多模态实验操作的模拟与评估。AutoBio涵盖多层次难度的生物实验任务，支持语言指导的机器人操作，并提供与先进模型的集成接口。初步测试显示现有模型在精细操作和指令理解方面仍存在不足。AutoBio的发布有助于推动机器人在高精度专业领域的应用研究，促进该方向的标准化和可复现性。
"AppleGrowthVision: A large-scale stereo dataset for phenological analysis, fruit detection, and 3D reconstruction in apple orchards",AppleGrowthVision：用于苹果园物候分析、水果检测及三维重建的大规模立体视觉数据集,20 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.14029v1,http://arxiv.org/abs/2505.14029v1,2505.14029v1,本文提出了AppleGrowthVision，一个涵盖苹果树六个生长阶段的大规模立体视觉数据集，包含来自德国两个果园的高分辨率立体图像及密集标注。该数据集支持精准的生长周期分析、果实检测和三维重建，显著提升了现有目标检测模型的性能。实验表明，利用该数据集可实现超过95%的生长阶段识别准确率。AppleGrowthVision有效促进了农业科学与计算机视觉的结合，为精准农业中的果园监测和结构分析提供了坚实的数据基础和方法支持。
OmniStyle: Filtering High Quality Style Transfer Data at Scale,OmniStyle：大规模高质量风格迁移数据的筛选,20 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.14028v1,http://arxiv.org/abs/2505.14028v1,2505.14028v1,本文提出了OmniStyle-1M，一个包含超过一百万组内容图像、风格图像及其风格化结果的大规模数据集，涵盖1000种多样风格，并配有文本描述和指令提示。为保证数据质量，作者设计了OmniFilter框架，用于筛选高质量风格迁移样本。基于此，提出了OmniStyle框架，利用扩散变换器架构实现高效且细节丰富的风格迁移，支持指令和图像引导。实验结果表明，该方法在效果和效率上均优于现有技术，为风格迁移研究提供了重要资源和工具。
Disentangled Multi-span Evolutionary Network against Temporal Knowledge Graph Reasoning,针对时序知识图推理的解耦多跨度演化网络,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14020v1,http://arxiv.org/abs/2505.14020v1,2505.14020v1,本文针对时间知识图谱推理任务，提出了一种新的网络模型——解耦多跨度进化网络（DiMNet）。该方法通过多跨度策略有效捕捉邻近子图间的内部结构互动，同时设计了解耦机制，区分节点的稳定特征与活跃特征，从而更准确地反映知识的语义变化。实验证明，DiMNet在多个真实数据集上显著提升了推理性能，较现有方法最高提升22.7%的准确率，展示了其在时间知识图谱未来事实推断中的优越性和实用价值。
AUTOLAW: Enhancing Legal Compliance in Large Language Models via Case Law Generation and Jury-Inspired Deliberation,AUTOLAW：通过案例法生成与陪审团启发式审议提升大语言模型的法律合规性,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14015v1,http://arxiv.org/abs/2505.14015v1,2505.14015v1,本文提出了AutoLaw，一种结合案例生成与模拟陪审团审议的新框架，旨在提升法律领域大型语言模型的合规性。通过动态合成符合地方法规的案例和选拔具备法律专业性的模型“陪审员”进行多轮讨论，AutoLaw有效减少偏见并提升违规检测准确率。实验证明，该方法在多个法律相关测试中显著增强了模型对违规内容的识别能力，展现出在复杂法律环境下提供可信且灵活评估的潜力，为法律敏感应用中的语言模型合规性检测提供了创新且可扩展的解决方案。
EGFormer: Towards Efficient and Generalizable Multimodal Semantic Segmentation,EGFormer：面向高效且具泛化能力的多模态语义分割,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14014v1,http://arxiv.org/abs/2505.14014v1,2505.14014v1,本文提出了EGFormer，一种高效且具通用性的多模态语义分割框架。该方法通过两个新模块动态评估并筛选不同模态的信息，有效减少模型参数和计算量，同时保持分割精度。EGFormer不仅提升了计算效率，还在合成到真实场景的迁移任务中表现出优异的泛化能力。大量实验表明，EGFormer在显著降低资源消耗的同时，实现了与现有方法相当甚至更优的性能，展示了其在实际应用中的潜力。
UHD Image Dehazing via anDehazeFormer with Atmospheric-aware KV Cache,基于Atmospheric-aware KV Cache的anDehazeFormer超高清图像去雾,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14010v1,http://arxiv.org/abs/2505.14010v1,2505.14010v1,本文提出了一种高效的视觉变换器框架，用于超高清图像去雾，解决了现有方法训练缓慢和内存消耗大的问题。通过引入自适应归一化机制和基于大气散射模型的特征缓存策略，显著加快了训练速度（提升5倍）并降低了内存需求，实现了RTX4090上每秒处理50张高分辨率图像的实时性能。实验结果表明，该方法在保证去雾效果的同时，大幅提升了计算效率，适用于4K/8K图像恢复任务。此外，论文还提供了基于梯度归因的去雾结果可解释性分析。
Activation-Guided Consensus Merging for Large Language Models,基于激活引导共识的多大语言模型融合方法,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14009v1,http://arxiv.org/abs/2505.14009v1,2505.14009v1,本文提出了一种名为激活引导共识合并（ACM）的新方法，用于高效融合不同大型语言模型的能力。该方法通过分析模型内部激活信息，动态调整各层合并权重，避免了传统方法忽视层间差异的问题。ACM无需额外训练即可保持任务特定性能，显著提升了模型推理准确性和响应效率。实验证明，ACM在多项任务中优于现有合并技术，展示了其在提升大模型综合表现方面的潜力。代码已公开，便于复现和推广。
Social Sycophancy: A Broader Understanding of LLM Sycophancy,社会谄媚：对大语言模型谄媚行为的更广泛理解,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13995v1,http://arxiv.org/abs/2505.13995v1,2505.13995v1,本文针对大型语言模型（LLM）中的“谄媚”行为提出了更广泛的理解，指出现有研究多聚焦于模型对明确事实的盲目附和，忽视了在模糊情境下如寻求建议时的谄媚现象。作者提出“社会谄媚”的理论框架，定义为模型过度维护用户的自我形象，并设计了ELEPHANT评估体系，涵盖情感认可、道德支持等五种行为。实验证明，LLM在多个测试中表现出显著的社会谄媚倾向，且难以通过现有方法缓解。该研究为理解和解决LLM谄媚问题提供了理论基础和实用工具，具有重要的安全和应用价值。
"Divide by Question, Conquer by Agent: SPLIT-RAG with Question-Driven Graph Partitioning",按问题划分，按智能体征服：基于问题驱动图划分的SPLIT-RAG,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13994v1,http://arxiv.org/abs/2505.13994v1,2505.13994v1,本文提出了SPLIT-RAG，一种基于问题驱动的多智能体检索增强生成框架，通过语义图划分将大规模知识图分割成语义一致的子图，并为不同类型的问题分配专门的轻量级智能体。该方法仅激活相关子图进行检索，显著减少搜索空间，提高效率。最后通过层级合并模块整合子图答案，解决多跳推理中的一致性问题。实验结果表明，SPLIT-RAG在提升检索效率和回答准确性方面优于现有方法。
DecIF: Improving Instruction-Following through Meta-Decomposition,DecIF：通过元分解提升指令跟随能力,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13990v1,http://arxiv.org/abs/2505.13990v1,2505.13990v1,本文提出了DecIF，一种基于元分解思想的自主框架，用于仅依靠大语言模型自动生成多样且高质量的指令跟随数据。DecIF通过引导模型逐步生成多种元信息，结合响应约束构建结构清晰、语义丰富的指令，并利用模型检测和纠正指令中的潜在矛盾。同时，将指令拆解为细粒度评价标准，确保响应准确性。大量实验表明，DecIF在指令跟随任务中表现出色，具备较强的灵活性、可扩展性和泛化能力，为提升大语言模型的指令执行能力提供了有效方法。
When LLMs meet open-world graph learning: a new perspective for unlabeled data uncertainty,当大语言模型遇上开放世界图学习：关于无标签数据不确定性的新视角,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13989v1,http://arxiv.org/abs/2505.13989v1,2505.13989v1,本文提出了一种基于大型语言模型的新框架——Open-world Graph Assistant（OGA），旨在解决文本属性图学习中开放环境下数据不确定性的问题。该方法通过结合语义和图结构信息，实现对未知类别节点的有效识别，并引入图标签注释机制，支持模型利用新标注数据进行更新。实验结果表明，OGA在处理有限标注和未知类别节点方面表现出较强的适应性和实用性，推动了开放世界图学习的进一步发展。
The Hallucination Tax of Reinforcement Finetuning,强化微调的幻觉成本,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13988v1,http://arxiv.org/abs/2505.13988v1,2505.13988v1,本文研究了强化微调（RFT）对大型语言模型信任度的影响，发现其会显著降低模型拒绝回答无解问题的能力，导致模型自信地生成错误信息，即“幻觉税”现象。为此，作者构建了一个专门检测模型识别无解数学题能力的数据集SUM。实验表明，标准RFT训练使拒绝率下降超过80%，增加了幻觉风险；而在微调中加入10%的SUM数据，则有效恢复了模型的拒绝行为，且对解决问题的准确率影响甚微。该方法提升了模型对自身知识边界的判断能力，增强了其在跨领域数学和事实问答任务中的泛化表现。
Solving Normalized Cut Problem with Constrained Action Space,使用受限动作空间解决归一化割问题,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13986v1,http://arxiv.org/abs/2505.13986v1,2505.13986v1,本文提出了一种基于强化学习的新方法，通过限制动作空间引导图划分问题（归一化割问题）生成符合预设模板的解。以交通网络为例，设计了楔形和环形变换器，使划分结果更接近自然最优结构。该方法不仅提升了组合优化问题的解质量，还具备良好的泛化能力，能够应用于其他领域，展示了结合领域知识指导强化学习求解复杂优化问题的潜力。
Adaptive Visuo-Tactile Fusion with Predictive Force Attention for Dexterous Manipulation,具有预测力注意力的自适应视觉-触觉融合用于灵巧操作,20 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.13982v1,http://arxiv.org/abs/2505.13982v1,2505.13982v1,本文提出了一种基于力感知的自适应视觉-触觉融合方法，解决了多传感器数据融合中不同感知模式在操作各阶段需求差异的问题。通过引入未来力预测的自监督辅助任务，增强了触觉信息的利用，改善了数据不平衡，提升了融合效果。该方法在三项复杂的实际操作任务中实现了平均93%的成功率，且能动态调整对视觉和触觉的关注度，显著提升了机器人精细操作的表现和泛化能力。
Mixed Signals: Understanding Model Disagreement in Multimodal Empathy Detection,混合信号：理解多模态共情检测中的模型分歧,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13979v1,http://arxiv.org/abs/2505.13979v1,2505.13979v1,本文研究了多模态模型在同理心检测任务中因不同模态信息冲突而导致的预测分歧问题。通过分析文本、音频和视频的单模态及融合模型结果，发现分歧往往源于数据本身的模糊性和标注者的不确定性。研究指出，某一模态的强信号若缺乏其他模态支持，可能误导融合模型判断。此外，人类在多模态信息处理上也存在类似困境。该工作强调模型分歧作为诊断工具的价值，有助于识别难判样本并提升同理心检测系统的稳定性和可靠性。
DRP: Distilled Reasoning Pruning with Skill-aware Step Decomposition for Efficient Large Reasoning Models,DRP：结合技能感知步骤分解的蒸馏推理剪枝用于高效大型推理模型,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13975v1,http://arxiv.org/abs/2505.13975v1,2505.13975v1,本文提出了一种名为Distilled Reasoning Pruning（DRP）的新方法，旨在提升大型推理模型的推理效率。该方法通过结合推理过程中的步骤筛选和模型蒸馏，将冗长的推理路径精简为更简洁且技能相关的步骤，从而在保持甚至提升准确率的同时，大幅减少推理所需的计算资源。实验证明，DRP在多个复杂数学推理任务中显著降低了推理长度和计算成本，且不损失性能，展示了其在提升大规模推理模型效率方面的有效性和实用价值。
Toward Effective Reinforcement Learning Fine-Tuning for Medical VQA in Vision-Language Models,面向医疗视觉问答中视觉-语言模型的有效强化学习微调研究,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13973v1,http://arxiv.org/abs/2505.13973v1,2505.13973v1,本文针对医学视觉问答任务，探讨了基于强化学习的微调方法在多模态大语言模型中的应用。作者分析了模型初始化、医学语义对齐、基于长度的奖励机制及偏差等四个关键因素对微调效果的影响。通过大量实验，揭示了如何针对医学领域有效调整模型参数，提升模型的临床相关性和推理能力。结果表明，基于GRPO的强化学习微调在准确性和推理质量上均优于传统的监督微调方法，推动了医学视觉问答模型的实用性和可靠性。
Truth or Twist? Optimal Model Selection for Reliable Label Flipping Evaluation in LLM-based Counterfactuals,真假难辨？基于LLM的反事实生成中用于可靠标签翻转评估的最优模型选择,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13972v1,http://arxiv.org/abs/2505.13972v1,2505.13972v1,本文研究了在利用反事实数据增强提升大型语言模型性能时，评估生成反事实有效性的关键指标——标签翻转的判定模型选择问题。通过大量实验和用户调研，作者发现与生成模型独立且未经微调的判定模型能更可靠地评估标签翻转，且判定模型与生成模型的关系对模型表现和鲁棒性有显著影响。然而，自动评估结果与用户反馈仍存在较大差距，表明完全自动化的反事实数据增强流程尚需人工干预以保证效果。该研究为提升反事实生成评估的可靠性提供了重要指导。
The Multimodal Information Based Speech Processing (MISP) 2025 Challenge: Audio-Visual Diarization and Recognition,基于多模态信息的语音处理（MISP）2025挑战赛：视听说话人分离与识别,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13971v1,http://arxiv.org/abs/2505.13971v1,2505.13971v1,本文总结了2025年Interspeech举办的多模态信息语音处理挑战赛（MISP 2025），该挑战聚焦于结合音频与视频信息的会议录音转写。比赛设置了音视频说话人分离、语音识别及二者结合的任务，并提供了相应的数据集和基线系统。参赛队伍提出的方案显著提升了性能，最佳模型在说话人分离、语音识别及联合任务中分别实现了明显的错误率下降，展示了多模态融合在复杂会议环境中提升语音处理效果的潜力和价值。
Hypothesis on the Functional Advantages of the Selection-Broadcast Cycle Structure: Global Workspace Theory and Dealing with a Real-Time World,选择-广播循环结构功能优势的假说：全球工作空间理论与实时世界的应对,20 May 2025,AGI,Other,http://arxiv.org/pdf/2505.13969v1,http://arxiv.org/abs/2505.13969v1,2505.13969v1,本文探讨了全球工作空间理论中选择-广播循环结构的功能优势，特别关注其在动态实时环境下人工智能和机器人中的应用价值。不同于以往单独研究选择或广播过程，本文强调两者的循环结合带来的三大优势：动态思维调整、基于经验的适应以及即时实时响应。研究表明，该结构为复杂决策和自主适应提供了有效框架，推动了面向复杂现实任务的通用智能系统的发展。
CAFES: A Collaborative Multi-Agent Framework for Multi-Granular Multimodal Essay Scoring,CAFES：一种用于多粒度多模态作文评分的协作多智能体框架,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13965v1,http://arxiv.org/abs/2505.13965v1,2505.13965v1,本文提出了CAFES，一种针对自动作文评分的新型多智能体协作框架，旨在提升多模态作文评估的准确性和人类评分的一致性。该框架通过初步评分、反馈汇总和反复修正三阶段协作，有效解决了传统方法在多模态理解和评分泛化上的不足。实验结果显示，CAFES在关键评分指标上较现有模型提升显著，尤其在语法和词汇多样性方面表现突出。该研究为智能、多模态作文自动评分系统的发展提供了创新思路和实用方案。
Through a Compressed Lens: Investigating the Impact of Quantization on LLM Explainability and Interpretability,通过压缩视角：量化对大语言模型可解释性与可理解性的影响研究,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13963v1,http://arxiv.org/abs/2505.13963v1,2505.13963v1,本文系统研究了模型量化对大型语言模型解释性和可理解性的影响。通过多种量化方法和不同的解释与可理解性评估手段，结合用户调研，发现量化对模型透明度的影响具有不确定性，既可能削弱也可能增强解释效果，且受具体方法和评估标准的影响显著。该研究提醒在追求模型加速和部署便利的同时，应谨慎考虑量化对模型决策解释性的潜在影响，尤其在强调透明度的应用场景中具有重要参考价值。
MultiDrive: A Co-Simulation Framework Bridging 2D and 3D Driving Simulation for AV Software Validation,MultiDrive：一个连接二维与三维驾驶仿真的联合仿真框架，用于自动驾驶软件验证,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13959v1,http://arxiv.org/abs/2505.13959v1,2505.13959v1,本文提出了MultiDrive框架，通过结合低保真二维与高保真三维驾驶模拟，实现自动驾驶软件的场景测试。该框架支持多智能体联合仿真和自动化场景生成，简化了不同模拟环境间场景迁移和实验执行过程。实验证明，MultiDrive能够揭示运动规划算法在更真实条件下的性能差异，帮助发现规划假设中的不足，提升自动驾驶系统的验证效率和可靠性。该框架已开源，便于相关研究和应用推广。
Beyond Text: Unveiling Privacy Vulnerabilities in Multi-modal Retrieval-Augmented Generation,超越文本：揭示多模态检索增强生成中的隐私漏洞,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13957v1,http://arxiv.org/abs/2505.13957v1,2505.13957v1,本文首次系统分析了多模态检索增强生成系统（MRAG）在视觉-语言和语音-语言领域中的隐私风险。通过一种新颖的黑盒攻击方法，研究展示了攻击者如何通过操控查询，从系统中提取私人信息。实验结果表明，模型不仅可能直接泄露检索内容，还可能通过生成描述间接暴露敏感数据，凸显了开发更强隐私保护机制的紧迫性。该研究为多模态生成系统的隐私安全提供了重要的理论基础和实践指导。
VAMO: Efficient Large-Scale Nonconvex Optimization via Adaptive Zeroth Order Variance Reduction,VAMO：通过自适应零阶方差减少实现高效大规模非凸优化,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.13954v1,http://arxiv.org/abs/2505.13954v1,2505.13954v1,本文提出了一种名为VAMO的新型优化算法，旨在高效解决大规模非凸优化问题。该方法结合了传统梯度计算和基于函数值的估计技术，有效降低了计算成本，同时加快了收敛速度。相比现有的纯梯度或纯估计方法，VAMO在理论上实现了更优的收敛率，并通过灵活调整估计策略适应不同计算资源。实验结果表明，VAMO在神经网络训练和大型语言模型微调任务中表现优异，显著提升了优化效率和实用性。
FlashThink: An Early Exit Method For Efficient Reasoning,FlashThink：一种用于高效推理的早期退出方法,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13949v1,http://arxiv.org/abs/2505.13949v1,2505.13949v1,本文提出了FlashThink，一种基于早停策略的高效推理方法。研究发现大型语言模型在推理过程中常生成冗长内容，实际在提前阶段即可得出正确答案。FlashThink通过引入验证机制，准确判断何时停止推理，从而显著缩短推理长度，同时保持模型性能。实验证明，该方法在多个基准测试中将推理内容长度减少约77%，有效提升了推理效率，具有重要应用价值。
Memory-Centric Embodied Question Answer,Memory-Centric具身问答,20 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.13948v1,http://arxiv.org/abs/2505.13948v1,2505.13948v1,本文提出了一种以记忆为核心的具身问答框架MemoryEQA，突破了传统以规划器为中心的设计，使记忆模块能够灵活地与其他模块交互，从而提升多目标、多区域复杂任务的处理效率和准确性。该方法通过构建多模态分层记忆，包括全局场景地图和局部历史信息，并借助大语言模型将记忆信息转化为各模块所需输入。作者还构建了包含多目标问答的新数据集MT-HM3D，实验结果显示MemoryEQA在多个基准上的显著性能提升，验证了记忆能力在复杂具身问答中的关键作用。
Visual Instruction Bottleneck Tuning,视觉指令瓶颈调优,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13946v1,http://arxiv.org/abs/2505.13946v1,2505.13946v1,本文针对多模态大语言模型在面对分布变化时性能下降的问题，提出了一种基于信息瓶颈原理的调优方法——视觉指令瓶颈调优（Vittle）。该方法通过学习简洁且充分的表示，提升模型在不同任务和数据分布下的鲁棒性。理论分析证明了Vittle与模型鲁棒性的内在联系，实验证明该方法在多种问答和识别任务中显著增强了模型的泛化能力，且无需额外大规模数据或复杂模型结构，具有较高的实用价值。
