标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
OmniAD: Detect and Understand Industrial Anomaly via Multimodal Reasoning,OmniAD：通过多模态推理检测与理解工业异常,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.22039v1,http://arxiv.org/abs/2505.22039v1,2505.22039v1,本文提出了OmniAD，一种结合视觉与文本推理的多模态框架，用于工业异常的检测与深入理解。该方法通过文本生成实现无阈值的异常检测，并利用视觉引导的文本推理进行细致分析。结合监督微调和强化学习的训练策略，OmniAD在多个异常检测基准测试中表现优异，显著优于现有模型。研究表明，增强视觉感知能力对于异常理解具有重要作用，推动了工业异常检测向更精细和智能化方向发展。
Jailbreak Distillation: Renewable Safety Benchmarking,Jailbreak Distillation：可更新的安全基准测试,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22037v1,http://arxiv.org/abs/2505.22037v1,2505.22037v1,本文提出了一种名为Jailbreak Distillation（JBDistill）的新方法，用于构建可持续更新的安全测试基准。该方法通过整合现有的攻击策略和模型，自动筛选出高效的测试样本，确保不同模型间的公平比较和结果可重复。JBDistill显著提升了安全评估的效果和多样性，且对人工干预需求低，便于定期更新。实验证明，该方法在多种类型和新一代大语言模型上均表现优异，为大语言模型的安全评估提供了可靠且灵活的解决方案。
Analysis and Evaluation of Synthetic Data Generation in Speech Dysfluency Detection,语音不流畅检测中合成数据生成的分析与评估,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22029v1,http://arxiv.org/abs/2505.22029v1,2505.22029v1,本论文针对语音流畅性检测中高质量标注数据匮乏的问题，提出了LLM-Dys数据集，通过大语言模型增强合成语音中的不流畅特征，涵盖了11类不同层次的语音不流畅现象。基于该数据集，作者改进了端到端检测框架，显著提升了检测效果。研究验证了合成数据在提升语音不流畅检测性能中的有效性，相关数据和代码已公开，推动了该领域的进一步发展。
Learnable Burst-Encodable Time-of-Flight Imaging for High-Fidelity Long-Distance Depth Sensing,可学习的Burst编码飞行时间成像用于高保真远距离深度感知,28 May 2025,Other,Other,http://arxiv.org/pdf/2505.22025v1,http://arxiv.org/abs/2505.22025v1,2505.22025v1,本论文提出了一种新型的飞行时间成像方法——可编码脉冲爆发时间飞行成像（BE-ToF），用于实现高精度的远距离深度测量。该方法通过发射脉冲爆发光并估计整个爆发周期内的相位延迟，有效克服了传统间接飞行时间成像中的相位混叠问题。同时，结合端到端学习框架，联合优化编码策略和深度重建网络，提升了信号质量和测距准确性。实验结果表明，该方法在远距离深度感知中具备显著优势，具有广泛的实际应用潜力。
VRAG-RL: Empower Vision-Perception-Based RAG for Visually Rich Information Understanding via Iterative Reasoning with Reinforcement Learning,VRAG-RL：通过强化学习的迭代推理赋能基于视觉感知的RAG以理解视觉丰富信息,28 May 2025,Multimodal LLM,Alibaba,http://arxiv.org/pdf/2505.22019v1,http://arxiv.org/abs/2505.22019v1,2505.22019v1,本文提出了VRAG-RL，一种结合强化学习的新框架，旨在提升视觉丰富信息的检索与推理能力。该方法通过引入针对视觉输入设计的动作空间（如裁剪和缩放），使模型能够从粗到细地获取信息，并通过结合查询重写与检索效果的奖励机制，优化模型与搜索引擎的交互。VRAG-RL有效克服了传统方法在视觉感知和推理上的局限，显著增强了模型处理复杂视觉信息的能力，促进了视觉语言模型在实际应用中的表现。
CoThink: Token-Efficient Reasoning via Instruct Models Guiding Reasoning Models,CoThink：通过指令模型引导推理模型实现高效令牌推理,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22017v1,http://arxiv.org/abs/2505.22017v1,2505.22017v1,本文提出了CoThink，一种通过让指令模型先生成高层次解题方案，再由推理模型具体求解的简单方法，解决了大型语言模型在推理时常因过度思考而导致输出冗长、效率低下的问题。该方法能根据任务难度动态调整推理深度，显著减少了生成的文本长度（约22%），且准确率几乎无损失。实验证明，CoThink提升了推理的代币效率，为理解和改进语言模型推理过程提供了新视角。
PanoWan: Lifting Diffusion Video Generation Models to 360° with Latitude/Longitude-aware Mechanisms,PanoWan：基于纬度/经度感知机制的扩散视频生成模型向360°全景的提升,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22016v1,http://arxiv.org/abs/2505.22016v1,2505.22016v1,本文提出了PanoWan，一种将预训练文本到视频生成模型扩展到360°全景视频生成的新方法。通过引入考虑经纬度的采样和解码机制，PanoWan有效解决了全景视频中的空间扭曲和边界衔接问题。此外，作者构建了包含多样场景和字幕的高质量全景视频数据集PanoVid，助力模型学习全景特征。实验结果表明，PanoWan在全景视频生成质量和多样性方面表现优异，并具备良好的零样本泛化能力，推动了沉浸式内容创作的发展。
Learning in Compact Spaces with Approximately Normalized Transformers,在紧凑空间中学习的近似归一化Transformer,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22014v1,http://arxiv.org/abs/2505.22014v1,2505.22014v1,本文提出了一种基于近似归一化的新型Transformer训练方法，通过将参数和表示约束在高维球面上，实现了整体且高效的规范化。该方法在GPT模型训练中显著提升了收敛速度（快40%），且仅带来不到3%的额外计算开销。同时，所提方法支持更大批量训练和减少超参数调节，保持了经典GPT架构的良好扩展性。该研究为深度学习中的正则化和归一化提供了新的思路，兼顾了训练效率与模型性能。
Align-DA: Align Score-based Atmospheric Data Assimilation with Multiple Preferences,Align-DA：基于Align评分的多偏好大气数据同化方法,28 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.22008v1,http://arxiv.org/abs/2505.22008v1,2505.22008v1,本文提出了一种名为Align-DA的新方法，用于改进大气数据同化过程。该方法通过将数据同化视为生成过程，利用多重奖励信号自动调整背景先验模型，替代了传统方法中繁琐的手动调参。具体而言，Align-DA结合了同化准确性、预报能力和物理一致性三个指标，提升了分析结果的质量。实验表明，该方法在多种评价标准和观测策略下均表现出稳定的改进，展示了基于偏好对齐的软约束策略在数据同化领域的潜力和应用前景。
Efficiently Enhancing General Agents With Hierarchical-categorical Memory,利用层级-类别记忆高效增强通用智能体,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22006v1,http://arxiv.org/abs/2505.22006v1,2505.22006v1,本文提出了一种名为EHC的通用智能体，旨在提升多模态任务的处理能力。EHC通过引入层级记忆检索和任务类别导向的经验学习模块，实现了无需参数更新即可持续学习和适应新环境。该方法有效解决了现有模型训练成本高和适应性差的问题。实验结果表明，EHC在多个标准数据集上表现优异，显著优于现有方法，展示了其在复杂多模态任务中的广泛应用潜力。
Legal Assist AI: Leveraging Transformer-Based Model for Effective Legal Assistance,Legal Assist AI：基于Transformer模型的高效法律辅助系统,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22003v1,http://arxiv.org/abs/2505.22003v1,2505.22003v1,本文提出了Legal Assist AI，一种基于Transformer的大型语言模型，旨在弥合印度法律援助的获取鸿沟。该系统通过从专门构建的印度法律数据库中检索信息，提供准确的法律问答，适用于法律专业人士和公众。模型在印度宪法及多部法律文本上进行微调，表现出较强的法律理解能力。评测结果显示，Legal Assist AI在法律推理和准确性方面优于主流模型，且有效避免了生成错误信息，具备较高的实用价值。未来计划拓展多语言和案例查询能力，提升应用范围。
D-Fusion: Direct Preference Optimization for Aligning Diffusion Models with Visually Consistent Samples,D-Fusion：用于生成视觉一致样本的扩散模型直接偏好优化方法,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22002v1,http://arxiv.org/abs/2505.22002v1,2505.22002v1,本文提出了D-Fusion方法，旨在解决扩散模型生成图像与文本提示不匹配的问题。通过结合掩膜引导的自注意力融合，D-Fusion生成的图像既与文本高度匹配，又在视觉上与原始图像保持一致，从而克服了现有直接偏好优化方法中因视觉差异过大导致的训练困难。此外，该方法还能保持图像的去噪过程，支持更有效的模型微调。实验结果表明，D-Fusion显著提升了扩散模型在文本与图像匹配任务中的表现，具有广泛的应用潜力。
Found in Translation: Measuring Multilingual LLM Consistency as Simple as Translate then Evaluate,翻译中发现：通过简单的“先翻译后评估”方法测量多语言大语言模型的一致性,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21999v1,http://arxiv.org/abs/2505.21999v1,2505.21999v1,本文提出了一种简单有效的方法，通过“先翻译后评估”策略，衡量大型语言模型在不同语言间回答一致性的表现。研究发现，尽管这些模型在英语中表现优异，但在多达三十种语言中，尤其是特定语言家族和文字系统上，回答存在明显不一致和性能下降。该方法无需昂贵的标注数据，适用于开放式生成任务，强调了多语言模型跨语言评估的重要性。作者呼吁业界采用该框架，推动多语言模型的全面评测与改进。
Leveraging Interview-Informed LLMs to Model Survey Responses: Comparative Insights from AI-Generated and Human Data,利用访谈信息驱动的大语言模型模拟调查响应：AI生成数据与人类数据的比较洞察,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21997v1,http://arxiv.org/abs/2505.21997v1,2505.21997v1,本研究探讨了利用大型语言模型（LLMs）结合访谈信息，生成模拟调查问卷回答的可行性。以运动行为问卷和课后项目工作人员访谈为例，结果显示LLMs能够捕捉整体回答趋势，但其回答的多样性低于真实人类数据。访谈内容的引入及精心设计的提示语有助提升模型回答的多样性和准确度，且访谈信息比人口统计数据更关键。研究表明，访谈驱动的LLMs有助于整合定性与定量研究方法，但在情感理解和测量精度上仍存在不足，未来需优化模型设计以增强其在社会科学中的应用价值。
Learning World Models for Interactive Video Generation,用于交互式视频生成的世界模型学习,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21996v1,http://arxiv.org/abs/2505.21996v1,2505.21996v1,本文针对长视频生成中世界模型的局限，提出了一种结合动作条件和自回归框架的交互式视频生成方法。作者发现传统自回归生成存在不可避免的误差累积问题，且记忆机制不足导致时空一致性差。为此，论文引入了基于视频检索的生成策略，通过显式的全局状态条件显著减少误差累积，提升视频的连贯性和交互性。该方法优于简单扩展上下文和检索增强生成，揭示了视频世界模型的核心挑战，并为未来视频生成模型的改进提供了系统性的评测基准。
Soft Electrothermal Meta-Actuator for Robust Multifunctional Control,软电热元驱动器用于鲁棒多功能控制,28 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.21992v1,http://arxiv.org/abs/2505.21992v1,2505.21992v1,本文提出了一种软电热元驱动器的新型设计，通过精细控制薄膜中的热传递，实现了多功能的运动控制。该驱动器具备可电控的双向大幅度运动，显著降低了对环境温度的敏感性，并通过主动冷却实现了比传统被动冷却快10倍的复位速度。实验展示了其在复杂物体操作和软体机器人抓取中的优越性能，表明该设计在提升软体驱动器响应速度和稳定性方面具有重要应用价值。
Functional Matching of Logic Subgraphs: Beyond Structural Isomorphism,逻辑子图的功能匹配：超越结构同构,28 May 2025,Other,Other,http://arxiv.org/pdf/2505.21988v1,http://arxiv.org/abs/2505.21988v1,2505.21988v1,本文提出了一种基于功能匹配的子图识别方法，解决了传统结构同构技术在电路综合后拓扑变化下无法准确识别功能相关子图的问题。通过结合功能嵌入学习和图分割技术，所提框架能够有效检测电路中隐含的逻辑功能子图，并准确定位其边界。实验结果表明，该方法在多个标准测试集上显著优于现有结构匹配方法，功能子图检测准确率达到93.8%，边界识别的Dice系数达到91.3%，为电子设计自动化中的子图匹配提供了更鲁棒和精确的解决方案。
ACE: Exploring Activation Cosine Similarity and Variance for Accurate and Calibration-Efficient LLM Pruning,ACE：探索激活余弦相似度与方差以实现准确且校准高效的大语言模型剪枝,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21987v1,http://arxiv.org/abs/2505.21987v1,2505.21987v1,本文提出了一种针对大型语言模型的高效剪枝方法，通过引入激活余弦相似度和激活方差两种指标，提升剪枝后的模型性能和计算效率。该方法不仅能更准确地保留模型输出的语义信息，还显著缩短了剪枝时间。实验证明，在多个主流语言模型上，该方法在降低困惑度和加速剪枝过程方面均表现出显著优势，展示了其在模型压缩和加速中的应用潜力。
Reward-Independent Messaging for Decentralized Multi-Agent Reinforcement Learning,面向去中心化多智能体强化学习的奖励无关消息传递,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21985v1,http://arxiv.org/abs/2505.21985v1,2505.21985v1,本文提出了MARL-CPC，一种适用于多智能体强化学习的通信框架，支持完全去中心化且独立的智能体间信息交流，无需共享参数。该方法通过将消息与状态推断关联，实现了在非合作、与奖励无关的环境中有效通信。作者设计了两种算法，并在非合作任务中验证了其优于传统将消息视为动作的策略。研究表明，MARL-CPC能够在复杂分布式环境中促进智能体间协调，拓展了多智能体通信的应用场景。
Learning Compositional Behaviors from Demonstration and Language,从示范与语言中学习组合行为,28 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.21981v1,http://arxiv.org/abs/2505.21981v1,2505.21981v1,本文提出了BLADE，一种结合模仿学习与基于模型规划的机器人操作框架。该方法利用带语言注释的演示数据和大型语言模型，自动构建包含视觉感知的高层动作表示库及对应控制策略，无需人工标注状态或符号定义。BLADE能够有效学习并组合复杂行为，具备在新环境、新目标及外部扰动下的良好泛化能力。实验结果表明，该方法在模拟和真实机器人操作任务中表现出较强的适应性和鲁棒性。
Pearl: A Multimodal Culturally-Aware Arabic Instruction Dataset,Pearl：一个多模态文化感知的阿拉伯语指令数据集,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.21979v1,http://arxiv.org/abs/2505.21979v1,2505.21979v1,本文提出了Pearl，一个面向阿拉伯文化理解的大规模多模态数据集及基准测试。该数据集由来自阿拉伯各国的45名注释员通过先进的人工协作流程构建，涵盖十个具有文化意义的领域，包含数千条多模态示例。论文还设计了多个评测基准，用于测量模型对细微文化差异的识别能力。实验证明，基于推理的训练方法相比传统扩展策略，能显著提升视觉语言模型的文化适应性。Pearl为推动多模态文化认知研究提供了重要资源，且数据集和基准均已公开。
Two-Stage Feature Generation with Transformer and Reinforcement Learning,基于Transformer与强化学习的两阶段特征生成,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21978v1,http://arxiv.org/abs/2505.21978v1,2505.21978v1,本文提出了一种两阶段特征生成框架（TSFG），结合了基于Transformer的编码解码模型与强化学习算法，以自动高效地生成高质量特征。该方法通过捕捉数据中的复杂关系并动态调整生成策略，提升了特征的表达能力和适应性，显著增强了机器学习模型的预测性能。实验结果表明，TSFG在特征质量和适应不同任务方面均优于现有主流方法，展示了其在自动特征工程中的潜力和实用价值。
DvD: Unleashing a Generative Paradigm for Document Dewarping via Coordinates-based Diffusion Model,DvD：基于坐标的扩散模型释放文档去畸变的生成范式,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.21975v1,http://arxiv.org/abs/2505.21975v1,2505.21975v1,本文提出了DvD，一种基于扩散模型的创新方法，用于校正拍摄文档图像中的变形，提升文本可读性。不同于传统像素级处理，DvD通过坐标级去噪生成变形映射，有效保持文档结构。同时，作者设计了时间变化的条件优化机制以增强效果。为全面评估模型，论文还发布了包含6300张真实图像对的新基准AnyPhotoDoc6300。实验结果表明，DvD在多个数据集上表现优异，兼具准确性和计算效率，推动了文档去变形技术的发展。
BOFormer: Learning to Solve Multi-Objective Bayesian Optimization via Non-Markovian RL,BOFormer：通过非马尔可夫强化学习学习解决多目标贝叶斯优化问题,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21974v1,http://arxiv.org/abs/2505.21974v1,2505.21974v1,本文针对多目标贝叶斯优化（MOBO）中存在的非马尔可夫性问题，提出了一种基于序列建模的深度强化学习框架——BOFormer。该方法借鉴非马尔可夫强化学习和Transformer模型的优势，解决了传统方法难以处理的超体积识别难题。实验结果表明，BOFormer在多种合成和真实多目标优化任务中均优于现有的规则和学习型算法，展示了其在复杂优化问题中的有效性和潜力。作者已公开代码，促进相关研究发展。
Judging LLMs on a Simplex,基于单纯形对大语言模型的评判,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21972v1,http://arxiv.org/abs/2505.21972v1,2505.21972v1,本文探讨了利用大型语言模型（LLM）自动评估自由文本输出的挑战，特别是在多种有效答案共存的情况下如何判定排名。作者提出了一个几何框架，将评判者和候选答案表示为概率简单形上的点，从理论上揭示了排名可识别性的“相变”现象：二元评分系统下排名可识别，而多级评分时则存在固有的不确定性。论文强调了排名不确定性不仅来自数据的随机性，还源于对假设的认知不确定性。通过贝叶斯推断整合先验知识，作者实现了更准确的排名估计和更可靠的置信区间，实验证明该方法显著提升了评估效果，强调了全面考虑不确定性的重要性。
DORAEMON: Decentralized Ontology-aware Reliable Agent with Enhanced Memory Oriented Navigation,DORAEMON：具备增强记忆导向导航的去中心化本体感知可靠智能体,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21969v1,http://arxiv.org/abs/2505.21969v1,2505.21969v1,本文提出了DORAEMON，一种受人类认知启发的自主导航框架，旨在提升家用服务机器人在未知环境中的导航能力。该方法通过分离处理空间信息和决策过程，解决了现有视觉语言模型在导航中遇到的时空不连续和记忆结构混乱问题，并引入导航安全保障机制。实验结果表明，DORAEMON在多个公开数据集上显著优于现有方法，实现了无需预先建图或训练的零样本导航。此外，论文还提出了新的导航智能评估指标，为相关研究提供了更全面的性能衡量标准。
Enhanced SIRRT*: A Structure-Aware RRT* for 2D Path Planning with Hybrid Smoothing and Bidirectional Rewiring,Enhanced SIRRT*：一种结合混合平滑与双向重连的结构感知RRT*二维路径规划方法,28 May 2025,Other,Other,http://arxiv.org/pdf/2505.21968v1,http://arxiv.org/abs/2505.21968v1,2505.21968v1,本文提出了一种改进的二维路径规划算法E-SIRRT*，通过结合混合路径平滑和双向重连技术，提升了基于采样的路径规划方法的性能。该方法利用样条拟合与碰撞检测相结合的平滑策略，优化初始路径，同时通过双向重连增强路径树的连接性，从而加快收敛速度并降低结果波动。实验表明，E-SIRRT*在路径质量、收敛效率和稳定性方面均优于现有的IRRT*和SIRRT*算法，展现出更可靠和高效的规划能力。
Seeing the Threat: Vulnerabilities in Vision-Language Models to Adversarial Attack,威胁可见：视觉-语言模型对抗性攻击的脆弱性分析,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.21967v1,http://arxiv.org/abs/2505.21967v1,2505.21967v1,本文针对大型视觉-语言模型在处理多模态任务时面临的安全隐患，系统分析了传统对抗攻击为何能绕过模型的安全机制。作者提出了一种两阶段评估框架，既区分模型对攻击指令的响应类型，也量化了攻击的实际危害程度。同时，论文引入了一个理想化的行为规范，指导模型在面对有害输入时的安全应对策略。该研究为提升视觉-语言模型的安全性和鲁棒性提供了理论基础和实践指导。
MapStory: LLM-Powered Text-Driven Map Animation Prototyping with Human-in-the-Loop Editing,MapStory：基于大语言模型的文本驱动地图动画原型设计与人机协同编辑,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21966v1,http://arxiv.org/abs/2505.21966v1,2505.21966v1,本文提出了MapStory，一种基于大语言模型的地图动画创作工具，能够通过自然语言脚本自动生成可编辑的地图动画序列。系统通过智能分解脚本，提取关键动画元素，并结合网络搜索精准获取地理信息，支持用户实时编辑和查询以完善内容。同时，用户可通过交互式时间线调整动画细节。基于专业动画师访谈和大量现有作品分析，MapStory显著简化了地图动画制作流程，提升创作效率，促进创意探索，降低了非专业用户的使用门槛。
UI-Evol: Automatic Knowledge Evolving for Computer Use Agents,UI-Evol：面向计算机使用智能体的自动知识演化,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21964v1,http://arxiv.org/abs/2505.21964v1,2505.21964v1,本文针对计算机操作智能体中知识与执行效果脱节的问题，提出了一种名为UI-Evol的自动知识演化模块。该模块通过两个阶段：回溯实际操作序列和对比外部参考以优化知识，显著提升了智能体完成任务的成功率。实验结果表明，UI-Evol不仅提高了任务表现，还有效降低了智能体行为的波动性，增强了其执行的稳定性和可靠性，推动了计算机操作智能体的实用性发展。
LaMDAgent: An Autonomous Framework for Post-Training Pipeline Optimization via LLM Agents,LaMDAgent：基于大语言模型智能体的自主后训练流水线优化框架,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21963v1,http://arxiv.org/abs/2505.21963v1,2505.21963v1,本文提出了LaMDAgent，一种基于大语言模型的自主框架，用于自动构建和优化后训练流程。该方法通过系统探索多种模型生成技术、数据集和参数配置，利用任务反馈发现高效的后训练策略，显著提升了模型在工具使用上的准确率，同时保持了良好的指令执行能力。实验表明，LaMDAgent能够挖掘出传统人工设计难以发现的优化方案，并通过合理的数据规模调整实现了计算资源的有效利用。该研究为后训练流程的自动化优化提供了新思路。
A2Seek: Towards Reasoning-Centric Benchmark for Aerial Anomaly Understanding,A2Seek：面向推理中心的空中异常理解基准,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21962v1,http://arxiv.org/abs/2505.21962v1,2505.21962v1,本文提出了A2Seek，一个面向无人机视角异常检测的高质量数据集，涵盖多样场景和详细标注，支持因果推理分析。基于此，作者设计了A2Seek-R1推理框架，通过模拟无人机飞行视角和引入专门的训练策略，显著提升了异常识别和定位的准确性。实验结果表明，该方法在复杂环境和不同分布数据上表现优异，推动了无人机异常理解技术的发展。数据集和代码将公开发布，促进相关研究。
One-Way Ticket:Time-Independent Unified Encoder for Distilling Text-to-Image Diffusion Models,单程票：用于蒸馏文本到图像扩散模型的时间无关统一编码器,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.21960v1,http://arxiv.org/abs/2505.21960v1,2505.21960v1,本文针对文本生成图像扩散模型在推理速度与图像质量间的权衡问题，提出了一种时间无关的统一编码器（TiUE）。该方法通过共享编码器特征于不同解码步骤，实现了并行采样，大幅降低了推理时间复杂度。同时，加入了正则化项以提升生成图像的多样性和真实感。实验证明，TiUE在保持计算效率的同时，生成的图像在多样性和质量上均优于现有主流蒸馏模型，具备更高的实用价值。
EnsemW2S: Enhancing Weak-to-Strong Generalization with Large Language Model Ensembles,EnsemW2S：利用大语言模型集成提升弱到强的泛化能力,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21959v1,http://arxiv.org/abs/2505.21959v1,2505.21959v1,本文提出了一种名为EnsemW2S的方法，旨在提升弱模型在有限人类水平数据上的表现，使其能够推广到复杂的超人类水平任务。通过对多个弱模型进行逐步组合和优化，EnsemW2S显著增强了它们作为指导强模型的能力。实验结果显示，该方法在内部和外部测试数据上均取得了明显性能提升，尤其在面对不同难度问题时表现出更强的泛化能力，验证了其在弱到强模型推广中的有效性。
Resolving Knowledge Conflicts in Domain-specific Data Selection: A Case Study on Medical Instruction-tuning,解决领域特定数据选择中的知识冲突：以医疗指令微调为例,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21958v1,http://arxiv.org/abs/2505.21958v1,2505.21958v1,本文针对领域特定的大语言模型微调中数据选择存在的知识冲突问题，提出了一种知识感知的数据选择框架（KDS）。该方法通过衡量模型预训练知识与微调数据内容之间的一致性，有效筛选高质量且多样化的数据，避免低质或冲突信息对模型性能的负面影响。在医学领域的实验证明，KDS显著提升了模型的专业表现和泛化能力，同时减少了生成错误信息的情况，展现了其在领域微调中的实用价值。
Cross-modal RAG: Sub-dimensional Retrieval-Augmented Text-to-Image Generation,Cross-modal RAG：子维度检索增强的文本到图像生成,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.21956v1,http://arxiv.org/abs/2505.21956v1,2505.21956v1,本文提出了Cross-modal RAG，一种创新的文本到图像生成框架，通过将复杂查询和图像分解为多个子部分，实现对细粒度信息的精准检索和生成。该方法结合稀疏与密集检索技术，选取互补的图像集合，指导生成模型针对不同子查询有针对性地利用相关视觉特征。实验结果表明，Cross-modal RAG在多个公开数据集上显著提升了检索和生成的效果，同时保持了较高的效率，解决了传统方法难以满足复杂多元素查询需求的问题。
Towards Comprehensive Scene Understanding: Integrating First and Third-Person Views for LVLMs,迈向全面场景理解：将第一视角与第三视角融合于大型视觉语言模型,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.21955v1,http://arxiv.org/abs/2505.21955v1,2505.21955v1,本文提出了一种结合第一人称（头戴摄像头视角）和第三人称视角的框架，以提升大型视觉语言模型（LVLMs）在复杂场景理解中的表现。作者构建了首个多视角问答基准数据集E3VQA，包含同步拍摄的双视角高质量问答对；同时设计了无需训练的提示方法M3CoT，通过融合多视角信息，增强模型的跨视角推理能力。实验结果表明，该方法显著提升了LVLMs的问答准确率，展示了多视角融合在丰富场景理解中的重要价值。
Test-Time Scaling with Repeated Sampling Improves Multilingual Text Generation,通过重复采样的测试时缩放提升多语言文本生成,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21941v1,http://arxiv.org/abs/2505.21941v1,2505.21941v1,本文研究了在多语言文本生成中，推理阶段通过重复采样并调整输出的方法。作者在两个多语言测试集上进行评估，结果显示该方法能显著提升生成质量，有时提升幅度超过35%。研究发现，基于困惑度的评分适合开放式文本生成，而基于奖励的评分则更适合需要推理能力的任务，如数学和代码生成。该工作展示了重复采样技术在多语言生成中的广泛应用潜力，并强调了根据任务选择合适评分机制的重要性。
RISE: Reasoning Enhancement via Iterative Self-Exploration in Multi-hop Question Answering,RISE：通过迭代自我探索提升多跳问答中的推理能力,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21940v1,http://arxiv.org/abs/2505.21940v1,2505.21940v1,本文提出了一种名为RISE的新方法，旨在提升大语言模型在多跳问答任务中的推理能力。该方法通过迭代的自我探索，结合问题分解、检索阅读和自我批判三个步骤，有效识别和整合多来源证据，增强逻辑一致性。实验结果表明，RISE在多个多跳问答基准测试中显著提升了推理准确率和整体表现，解决了传统检索增强生成方法在过滤噪声和证据整合上的不足。
RedTeamCUA: Realistic Adversarial Testing of Computer-Use Agents in Hybrid Web-OS Environments,RedTeamCUA：混合Web-操作系统环境中计算机使用智能体的真实对抗测试,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.21936v1,http://arxiv.org/abs/2505.21936v1,2505.21936v1,本文提出了RedTeamCUA，一种集成虚拟机和网页平台的混合测试框架，用于模拟和评估计算机使用代理在操作系统与网页环境中的安全风险。通过构建包含864个攻击场景的RTC-Bench基准测试，研究发现当前先进代理普遍存在间接提示注入漏洞，最高攻击成功率接近50%。该工作为系统化发现和分析这类安全隐患提供了有效工具，强调在实际应用前需加强防御措施，保障代理的安全可靠运行。
From Reasoning to Learning: A Survey on Hypothesis Discovery and Rule Learning with Large Language Models,从推理到学习：基于大型语言模型的假设发现与规则学习综述,28 May 2025,AGI,Other,http://arxiv.org/pdf/2505.21935v1,http://arxiv.org/abs/2505.21935v1,2505.21935v1,本文综述了大型语言模型（LLMs）在假设发现与规则学习方面的研究进展，探讨其从执行指令和推理能力向自主学习和创新发展的潜力。基于皮尔士的推理框架，文章系统梳理了相关方法在假设生成、应用和验证中的成果与不足。通过整合现有工作，论文揭示了LLMs有望突破信息处理的局限，成为能够提出新理论、推动科学研究和解决实际问题的重要工具。
Beyond Completion: A Foundation Model for General Knowledge Graph Reasoning,超越补全：一种用于通用知识图谱推理的基础模型,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21926v1,http://arxiv.org/abs/2505.21926v1,2505.21926v1,本文提出了MERRY，一种面向通用知识图谱推理的基础模型，突破了现有模型仅限于图谱内任务的局限。MERRY融合了知识图谱的结构和文本信息，通过多视角编码架构和动态融合机制，实现了两类任务的有效处理：图谱内推理（如知识图谱补全）和图谱外推理（如知识图谱问答）。在28个数据集上的广泛评测表明，MERRY在大多数任务中优于现有方法，展现了强大的推理能力和良好的泛化性能。
RenderFormer: Transformer-based Neural Rendering of Triangle Meshes with Global Illumination,RenderFormer：基于Transformer的带全局光照的三角网格神经渲染,28 May 2025,Other,Other,http://arxiv.org/pdf/2505.21925v1,http://arxiv.org/abs/2505.21925v1,2505.21925v1,本文提出了RenderFormer，一种基于Transformer的神经渲染方法，能够直接从三角形网格表示生成包含全局光照效果的图像，无需针对每个场景进行训练或微调。该方法将渲染过程视为序列转换，分为两个阶段：首先建模三角形间的光传递，其次根据视角将光线信息转为像素值。RenderFormer通过学习实现高效且灵活的光照表达，适用于不同复杂度的场景，展示了其在神经渲染领域的新颖性和潜力。
