标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Improving Fisher Information Estimation and Efficiency for LoRA-based LLM Unlearning,[翻译]Improving Fisher Information Estimation and Efficiency for LoRA-based LLM Unlearning,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21300v1,http://arxiv.org/abs/2508.21300v1,2508.21300v1,本文针对大型语言模型中敏感信息移除的高昂计算成本，提出了一种名为VILA的高效机器遗忘方法。相比现有基于LoRA适配器的FILA方法，VILA通过更准确地识别需遗忘的参数，并无需访问全部模型参数，显著提升了遗忘效率和准确性。实验结果显示，VILA在参数利用率和训练速度上分别提升了100倍和40倍，并在多个评测基准上取得了领先表现，展示了其在保护模型隐私和降低计算资源消耗方面的潜力。
MyGO: Memory Yielding Generative Offline-consolidation for Lifelong Learning Systems,[翻译]MyGO: Memory Yielding Generative Offline-consolidation for Lifelong Learning Systems,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21296v1,http://arxiv.org/abs/2508.21296v1,2508.21296v1,本文提出了一种名为MyGO的终身学习框架，旨在解决模型在连续学习新任务时遗忘旧知识的问题。MyGO通过模拟生物的“醒-睡”周期，在学习新任务时训练紧凑的生成模型，在离线阶段利用这些模型生成伪数据进行知识整合，无需存储原始数据，提升了隐私保护和存储效率。实验证明，MyGO在视觉和文本任务上有效减轻遗忘现象，保持较高准确率，展示了其广泛适用性和优越性能。
BLUEX Revisited: Enhancing Benchmark Coverage with Automatic Captioning,[翻译]BLUEX Revisited: Enhancing Benchmark Coverage with Automatic Captioning,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21294v1,http://arxiv.org/abs/2508.21294v1,2508.21294v1,本文介绍了BLUEX数据集的更新版本，新增了2024-2025年的考试题目及利用先进模型自动生成的图片描述，显著提升了数据集在多语言和非英语环境下的评测覆盖度。通过自动生成的图片描述，文本模型对视觉信息的利用率提升超过40%，可用题目数量超过1400个，较原版数据集增长一倍多。研究还评估了多款商业和开源大型语言模型对视觉上下文的理解能力，为后续模型训练和评测提供了更全面的基准和资源支持。
Efficient Code Embeddings from Code Generation Models,基于代码生成模型的高效代码嵌入,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21290v1,http://arxiv.org/abs/2508.21290v1,2508.21290v1,无法生成摘要。
A Financial Brain Scan of the LLM,大语言模型的金融脑扫描,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21285v1,http://arxiv.org/abs/2508.21285v1,2508.21285v1,本文提出了一种新方法，通过“脑部扫描”技术解析大型语言模型（LLM）的决策过程，识别其背后的经济学概念如情绪、技术分析和时机选择，并量化这些因素的重要性。该方法还能调节模型的风险偏好和情绪倾向，实现对乐观或悲观态度的控制，帮助纠正或模拟偏见。该技术操作简便、透明且易于复制，为社会科学领域的实证研究提供了有力工具。
Detecting Domain Shifts in Myoelectric Activations: Challenges and Opportunities in Stream Learning,[翻译]Detecting Domain Shifts in Myoelectric Activations: Challenges and Opportunities in Stream Learning,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21278v1,http://arxiv.org/abs/2508.21278v1,2508.21278v1,本文针对肌电信号中的领域变化检测问题，探讨了基于数据流学习的方法。通过分析来自Ninapro数据库的DB6数据集，研究将不同受试者和录制时段视为不同领域，利用核主成分分析对信号进行预处理以突出变化特征。评估了多种漂移检测技术，揭示了现有方法在实时检测肌电信号领域变化时的局限性。研究结果表明，流式学习方法在保持肌电信号解码模型稳定性方面具有潜力，同时指出了提升检测准确性和鲁棒性的未来研究方向。
"CALM: A Framework for Continuous, Adaptive, and LLM-Mediated Anomaly Detection in Time-Series Streams",CALM：一种用于时间序列流中连续、自适应及大语言模型辅助异常检测的框架,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21273v1,http://arxiv.org/abs/2508.21273v1,2508.21273v1,本文提出了CALM框架，一种面向非平稳时间序列流的实时异常检测方法。CALM通过持续微调模型实现对数据变化的快速适应，并引入大型语言模型对检测结果进行语义判断，区分噪声与真实异常，从而构建高质量训练集。基于Apache Beam平台和TimesFm模型，CALM在多个公开数据集上显著提升了检测性能，验证了其在动态环境中保持高效异常识别的能力。该框架为工业和科学领域的异常检测提供了有效且灵活的解决方案。
Learning to Assemble the Soma Cube with Legal-Action Masked DQN and Safe ZYZ Regrasp on a Doosan M0609,基于合法动作掩码DQN与安全ZYZ重抓取的Doosan M0609机器人索玛立方体组装学习,29 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21272v1,http://arxiv.org/abs/2508.21272v1,2508.21272v1,本文提出了一种结合约束感知强化学习与安全运动规划的方法，实现了协作机器人在复杂拼装任务中的自主学习。通过引入法律动作屏蔽的深度强化学习架构，有效降低了动作空间的计算复杂度，同时设计了符合机器人操作特点的奖励机制，促进合理的拼装顺序。采用分阶段的课程学习策略，系统在不同难度的拼装任务中表现出较高的训练效率和成功率，验证了方法在实际机器人操作中的有效性和鲁棒性。该工作首次系统集成了约束强化学习与安全重抓取技术，推动了机器人自主复杂装配任务的发展。
Mini Autonomous Car Driving based on 3D Convolutional Neural Networks,基于三维卷积神经网络的迷你自动驾驶汽车,29 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21271v1,http://arxiv.org/abs/2508.21271v1,2508.21271v1,本文针对小型自动驾驶车辆，提出了一种基于三维卷积神经网络的驾驶控制方法，利用RGB-D数据在仿真环境中实现自主驾驶。通过与循环神经网络的对比实验，评估了不同网络结构在两条不同复杂度赛道上的表现。结果表明，该方法在任务完成率、行驶时间及稳定性方面表现优异，展示了良好的泛化能力和控制效果。该研究为小型自动驾驶系统的快速验证与优化提供了有效手段，推动了相关技术的发展。
Guess-and-Learn (G&L): Measuring the Cumulative Error Cost of Cold-Start Adaptation,Guess-and-Learn (G&L)：衡量冷启动适应的累计错误成本,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21270v1,http://arxiv.org/abs/2508.21270v1,2508.21270v1,无法生成摘要。
Remarks on stochastic cloning and delayed-state filtering,[翻译]Remarks on stochastic cloning and delayed-state filtering,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21260v1,http://arxiv.org/abs/2508.21260v1,2508.21260v1,本文针对机器人和导航中涉及历史状态测量的问题，重新审视了延迟状态卡尔曼滤波这一较少关注的方法。研究表明，经过适当推导的延迟状态滤波器在状态和协方差更新上与常用的随机克隆方法完全一致，但无需扩展状态向量。该方法不仅计算效率更高，还显著降低了内存需求。本文澄清了卡尔曼滤波器无法处理相关延迟测量的误解，展示了一种更简洁高效的解决方案，对相关领域的状态估计具有重要参考价值。
PHD: Personalized 3D Human Body Fitting with Point Diffusion,PHD：基于点扩散的个性化3D人体拟合,28 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.21257v1,http://arxiv.org/abs/2508.21257v1,2508.21257v1,无法生成摘要。
Weighted Support Points from Random Measures: An Interpretable Alternative for Generative Modeling,基于随机测度的加权支持点：一种可解释的生成建模替代方法,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21255v1,http://arxiv.org/abs/2508.21255v1,2508.21255v1,无法生成摘要。
Reverse Imaging for Wide-spectrum Generalization of Cardiac MRI Segmentation,用于心脏MRI分割宽谱泛化的反向成像方法,28 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.21254v1,http://arxiv.org/abs/2508.21254v1,2508.21254v1,本文提出了一种基于物理原理的逆向成像方法，用于解决心脏磁共振成像（MRI）分割模型在不同成像序列间泛化能力差的问题。该方法通过推断图像背后的组织特性，利用先验知识重建潜在参数，实现对多种成像对比度的灵活合成。实验表明，该方法显著提升了心脏MRI分割在多样化成像协议下的准确性，推动了心脏MRI分割技术的广谱适用性和鲁棒性。
Reinforcement Learning for Optimizing Large Qubit Array based Quantum Sensor Circuits,基于强化学习的大规模量子比特阵列量子传感器电路优化,28 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.21253v1,http://arxiv.org/abs/2508.21253v1,2508.21253v1,本文提出了一种结合强化学习与张量网络模拟的方法，用于优化包含多达60个量子比特的大规模量子传感器电路。通过采用高效的矩阵乘积态表示，强化学习智能体能够自动调整电路结构，提升量子传感器的灵敏度和效率，同时显著减少门操作数量和电路深度。实验结果显示，该方法在量子信息指标和电路复杂度方面均有显著改进，展示了将量子机器学习与张量网络技术融合应用于复杂量子电路优化的潜力。
HCQA: Hybrid Classical-Quantum Agent for Generating Optimal Quantum Sensor Circuits,HCQA：用于生成最优量子传感器电路的混合经典-量子智能体,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21246v1,http://arxiv.org/abs/2508.21246v1,2508.21246v1,本文提出了一种混合经典-量子智能体（HCQA），用于自动设计最优的量子传感电路。该方法结合深度强化学习和量子计算，通过量子电路编码当前状态并生成动作的叠加，实现策略优化。智能体能够选择门序列，最大化量子费舍尔信息的同时减少门数，从而高效生成具有高灵敏度的纠缠量子态。实验结果表明，HCQA在设计双量子比特传感电路方面表现出优越性能，展示了人工智能与量子计算相结合在量子传感和估计领域的潜力。
Full-Frequency Temporal Patching and Structured Masking for Enhanced Audio Classification,全频率时间补丁与结构化掩码用于增强音频分类,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21243v1,http://arxiv.org/abs/2508.21243v1,2508.21243v1,本文针对音频分类中频谱图的传统方形分块方法存在的频率信息破坏和计算资源浪费问题，提出了一种全频带时间分块策略（FFTP），通过覆盖完整频率范围并局部聚焦时间维度，保持了谐波结构并显著减少分块数量与计算量。同时，设计了结合全频带与局部时频遮罩的增强方法（SpecMask），提升了模型对时间变化的鲁棒性。实验证明，该方法在多个音频分类任务中显著提升了准确率和平均精度，同时大幅降低了计算成本，兼顾了性能和效率。
Class Incremental Continual Learning with Self-Organizing Maps and Variational Autoencoders Using Synthetic Replay,基于自组织映射和变分自编码器的合成重放的类别增量持续学习,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21240v1,http://arxiv.org/abs/2508.21240v1,2508.21240v1,本文提出了一种结合自组织映射网络和变分自编码器的新型持续学习框架，通过生成合成样本实现高效回放，避免存储原始数据和任务标签。该方法针对不同维度的数据设计不同的处理策略，并利用统计参数生成样本用于后续训练。实验表明，该方法在多个增量学习基准上表现优异，显著超越现有无存储方法，且接近或优于基于记忆的方法。此外，该框架支持学习过程的可视化，并可作为训练后的生成模型，展现出良好的扩展性和实用价值。
Addressing accuracy and hallucination of LLMs in Alzheimer's disease research through knowledge graphs,通过知识图谱解决阿尔茨海默病研究中大语言模型的准确性和幻觉问题,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21238v1,http://arxiv.org/abs/2508.21238v1,2508.21238v1,本文针对大型语言模型（LLM）在阿尔茨海默病研究中的准确性和虚假信息问题，评估了一种结合知识图谱的检索增强生成方法（GraphRAG）。作者构建了包含50篇论文和70个专家问题的阿尔茨海默病知识库，利用GPT-4o对比了GraphRAG与标准LLM的回答质量和可追溯性。结果表明，GraphRAG在提升回答的专业性和可靠性方面具有显著优势。论文还提供了一个便捷的界面，方便研究人员测试和应用该方法，推动了AI在医学领域的实际应用。
Population-Scale Network Embeddings Expose Educational Divides in Network Structure Related to Right-Wing Populist Voting,基于人口规模网络嵌入揭示与右翼民粹主义投票相关的教育分层网络结构差异,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21236v1,http://arxiv.org/abs/2508.21236v1,2508.21236v1,本研究利用荷兰人口规模的社会网络数据，构建了反映邻里、工作、家庭、住户和学校等多重社会关系的网络嵌入表示，探讨其与右派民粹主义投票行为的关联。结果显示，单独使用网络嵌入能较好预测投票倾向，但不及个体特征准确。通过对嵌入进行优化，发现其中一维度与投票行为高度相关，揭示了不同教育背景下学校关系网络结构的差异。该研究不仅提出了使大规模网络嵌入更具解释性的方法，也揭示了教育相关的社会结构差异与政治倾向之间的联系。
Decoding Memories: An Efficient Pipeline for Self-Consistency Hallucination Detection,解码记忆：一种高效的自洽性幻觉检测流程,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21228v1,http://arxiv.org/abs/2508.21228v1,2508.21228v1,无法生成摘要。
Generalizable Object Re-Identification via Visual In-Context Prompting,[翻译]Generalizable Object Re-Identification via Visual In-Context Prompting,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21222v1,http://arxiv.org/abs/2508.21222v1,2508.21222v1,本文提出了一种名为视觉上下文提示（VICP）的新方法，旨在提升物体重识别模型对未见类别的泛化能力。该方法通过结合大语言模型和视觉基础模型，利用少量示例自动推断身份特征，无需重新训练即可适应新类别。为验证方法有效性，作者构建了包含多视角电商商品的ShopID10K数据集。实验结果表明，VICP在多个重识别任务中显著优于现有方法，展示了其在跨类别和跨域应用中的潜力。
Uncertainty-Aware Ankle Exoskeleton Control,不确定性感知的踝关节外骨骼控制,28 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21221v1,http://arxiv.org/abs/2508.21221v1,2508.21221v1,无法生成摘要。
Designing Smarter Conversational Agents for Kids: Lessons from Cognitive Work and Means-Ends Analyses,为儿童设计更智能的会话智能体：来自认知工作与手段-目的分析的经验教训,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21209v1,http://arxiv.org/abs/2508.21209v1,2508.21209v1,无法生成摘要。
Multi-robot Path Planning and Scheduling via Model Predictive Optimal Transport (MPC-OT),基于模型预测最优传输（MPC-OT）的多机器人路径规划与调度,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21205v1,http://arxiv.org/abs/2508.21205v1,2508.21205v1,本文提出了一种基于最优传输理论和模型预测控制的多机器人路径规划与调度方法。该方法通过将空间离散为多个单元，利用最优传输确保机器人到目标的路径最短且轨迹不重叠，避免了传统方法中路径重叠导致的死锁问题。针对复杂环境和机器人动态，作者引入了时间维度的重新规划策略，实现了更灵活且高效的路径调度。该方法在计算复杂度和实际应用中表现出较好的平衡，提升了多机器人系统的导航安全性和效率。
"Fuzzy, Symbolic, and Contextual: Enhancing LLM Instruction via Cognitive Scaffolding",模糊、符号与情境：通过认知支架增强大语言模型的教学指令能力,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21204v1,http://arxiv.org/abs/2508.21204v1,2508.21204v1,无法生成摘要。
Improving Aviation Safety Analysis: Automated HFACS Classification Using Reinforcement Learning with Group Relative Policy Optimization,提升航空安全分析：基于群体相对策略优化的强化学习自动HFACS分类,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21201v1,http://arxiv.org/abs/2508.21201v1,2508.21201v1,本文提出了一种基于强化学习的自动化航空安全分析方法，通过对语言模型进行针对性优化，实现对航空事故中的人因分类（HFACS）的高效识别。该方法结合多维奖励机制和合成数据，显著提升了分类准确率，性能优于当前主流大模型。研究验证了小型、领域专用模型在保证计算效率的同时，能更好地支持关键安全分析，推动了在资源受限设备上的实时应用，具有重要的实际应用价值。
"Radially Distorted Homographies, Revisited",径向畸变单应性，重新审视,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21190v1,http://arxiv.org/abs/2508.21190v1,2508.21190v1,本文针对相机镜头引起的径向畸变对图像间单应变换估计的影响，提出了一种统一的方法，同时解决了单张图像、两张图像相同畸变以及两张图像独立畸变三种情况。该方法设计了新型的快速、稳定且准确的最小求解器，显著提升了计算效率且保持了较高精度。实验验证了方法在包括鱼眼镜头图像等多种基准测试中的优越性能，具有广泛的应用潜力。
Model-Task Alignment Drives Distinct RL Outcomes,模型-任务对齐驱动不同的强化学习结果,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21188v1,http://arxiv.org/abs/2508.21188v1,2508.21188v1,无法生成摘要。
Manifold Trajectories in Next-Token Prediction: From Replicator Dynamics to Softmax Equilibrium,下一词预测中的流形轨迹：从复制者动力学到Softmax平衡,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21186v1,http://arxiv.org/abs/2508.21186v1,2508.21186v1,无法生成摘要。
BED-LLM: Intelligent Information Gathering with LLMs and Bayesian Experimental Design,BED-LLM：结合大语言模型与贝叶斯实验设计的智能信息收集方法,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21184v1,http://arxiv.org/abs/2508.21184v1,2508.21184v1,无法生成摘要。
Quantifying Label-Induced Bias in Large Language Model Self- and Cross-Evaluations,量化标签引发的偏见在大型语言模型自我评估与交叉评估中的影响,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21164v1,http://arxiv.org/abs/2508.21164v1,2508.21164v1,本文研究了大型语言模型在自评和互评过程中标签引入的偏见。通过让ChatGPT、Gemini和Claude三种模型在有无真实或虚假标签的条件下评价彼此生成的博客文章，发现标签显著影响评分结果。例如，“Claude”标签普遍提升评分，“Gemini”标签则降低评分，甚至导致排名大幅变化。结果表明，模型身份认知会扭曲评价，强调在模型性能评测中应采用盲评或多模型评估方法以保证公平性。该研究为提升语言模型评价的客观性提供了重要参考。
Observer Design for Optical Flow-Based Visual-Inertial Odometry with Almost-Global Convergence,基于光流的视觉惯性里程计观测器设计及其近全局收敛性分析,28 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21163v1,http://arxiv.org/abs/2508.21163v1,2508.21163v1,本文提出了一种新颖的级联观测器架构，通过融合单目视觉的光流信息与惯性测量单元（IMU）数据，实现连续的视觉惯性里程计估计。该方法同时估计机器人速度方向和重力方向，利用稳定的观测器保证估计的全局收敛性，并结合磁力计数据实现姿态估计。为从稀疏光流中提取速度方向，设计了基于单位球面约束的梯度下降算法。仿真结果验证了该方法的有效性，展示了其在视觉惯性导航中的潜力与鲁棒性。
WaveLLDM: Design and Development of a Lightweight Latent Diffusion Model for Speech Enhancement and Restoration,[翻译]WaveLLDM: Design and Development of a Lightweight Latent Diffusion Model for Speech Enhancement and Restoration,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21153v1,http://arxiv.org/abs/2508.21153v1,2508.21153v1,本文提出了WaveLLDM，一种结合高效神经音频编码器与潜在扩散模型的轻量级音频修复方法。该模型通过在压缩的潜在空间中处理音频，有效降低了计算复杂度，同时保持了较好的频谱重建质量。实验证明，WaveLLDM在标准测试集上实现了准确的频谱恢复和较强的泛化能力，但在感知质量和语音清晰度方面仍有提升空间。该研究为音频增强和修复提供了新的思路，展示了潜在扩散模型与神经编码技术结合的潜力。
A Survey of Scientific Large Language Models: From Data Foundations to Agent Frontiers,科学大语言模型综述：从数据基础到智能体前沿,28 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.21148v1,http://arxiv.org/abs/2508.21148v1,2508.21148v1,本文系统综述了科学大语言模型（Sci-LLMs）的发展，强调模型与科学数据的共进化关系。通过构建科学数据的统一分类和知识层级，分析了科学数据的多模态、多尺度及领域特性带来的挑战。文章回顾了多领域的Sci-LLMs及其训练和评估数据，指出科学数据的异质性和不确定性对模型提出了特殊需求。最后，探讨了未来基于Sci-LLMs的自主智能体如何推动科学知识的动态更新与应用，为构建可信赖且持续进化的科学人工智能系统提供了重要指导。
Privacy Auditing Synthetic Data Release through Local Likelihood Attacks,通过局部似然攻击对合成数据发布的隐私审计,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21146v1,http://arxiv.org/abs/2508.21146v1,2508.21146v1,本文针对合成数据发布中的隐私泄露问题，提出了一种新颖的隐私审计方法——生成似然比攻击（Gen-LRA）。该方法无需了解或访问生成模型，利用局部似然比评估测试样本对模型的影响，有效检测训练数据的隐私风险。通过在多种数据集和模型上的广泛实验，Gen-LRA表现出优于现有攻击方法的性能，揭示了生成模型过拟合带来的显著隐私威胁。该研究为合成数据的隐私保护提供了更为可靠的审计工具。
Can Multimodal LLMs Solve the Basic Perception Problems of Percept-V?,多模态大语言模型能解决Percept-V的基础感知问题吗？,28 Aug 2025,Multimodal LLM,OpenAI,http://arxiv.org/pdf/2508.21143v1,http://arxiv.org/abs/2508.21143v1,2508.21143v1,本文针对多模态大型语言模型（MLLMs）在基本视觉感知任务中的表现进行了系统评估，提出了包含7200张程序生成图像的Percept-V数据集，涵盖30类基础感知技能测试。实验结果表明，尽管MLLMs在复杂推理任务中表现突出，但其在简单形状和结构识别任务上的准确率随难度增加显著下降。研究还发现不同模型在各类感知技能上的表现趋势相似，且部分感知能力存在明显挑战。该工作揭示了当前MLLMs在基础视觉感知方面的不足，为未来提升模型感知能力提供了重要参考。
Adaptive LLM Routing under Budget Constraints,[翻译]Adaptive LLM Routing under Budget Constraints,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21141v1,http://arxiv.org/abs/2508.21141v1,2508.21141v1,本文提出了一种在预算限制下动态选择大语言模型（LLM）的方法，解决了传统方法依赖全面标注数据且难以适应变化查询的问题。通过将模型选择建模为一种自适应决策过程，作者设计了一个共享的查询与模型表示空间，结合离线人类偏好和在线反馈不断优化选择策略。提出的算法PILOT有效平衡了模型性能与资源消耗，支持根据用户预算灵活分配计算资源，提升了实际应用中LLM路由的效率与适应性。
How Does Cognitive Bias Affect Large Language Models? A Case Study on the Anchoring Effect in Price Negotiation Simulations,认知偏差如何影响大语言模型？基于价格谈判模拟中锚定效应的案例研究,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21137v1,http://arxiv.org/abs/2508.21137v1,2508.21137v1,无法生成摘要。
HiddenObject: Modality-Agnostic Fusion for Multimodal Hidden Object Detection,HiddenObject：一种模态无关的多模态隐蔽物体检测融合方法,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21135v1,http://arxiv.org/abs/2508.21135v1,2508.21135v1,本文提出了一种名为HiddenObject的多模态融合框架，旨在提升隐藏或部分遮挡物体的检测能力。该方法结合了RGB、热成像和深度信息，通过一种新颖的融合机制有效整合不同模态的特征，从而增强了对遮挡、伪装和光照变化等复杂环境下目标的识别性能。在多个基准数据集上的实验表明，HiddenObject在准确性和鲁棒性方面优于传统单模态和简单融合方法，展示了该融合策略在多模态目标检测中的潜力和实用价值。
R-4B: Incentivizing General-Purpose Auto-Thinking Capability in MLLMs via Bi-Mode Annealing and Reinforce Learning,R-4B：通过双模式退火与强化学习激励多模态大语言模型的通用自动思考能力,28 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.21113v1,http://arxiv.org/abs/2508.21113v1,2508.21113v1,本文提出了R-4B，一种具备自适应思考能力的多模态大语言模型，能够根据问题复杂度灵活决定是否启用复杂推理过程。通过引入双模式退火训练和强化学习优化策略，R-4B有效提升了模型在判断何时进行思考的准确性。实验结果表明，R-4B在25个复杂基准测试中表现优异，超越了同类7亿参数模型，且在推理密集任务上的表现可媲美更大规模模型，同时显著降低了计算成本。该方法为提升多模态模型的效率与智能水平提供了新的思路。
EmbodiedOneVision: Interleaved Vision-Text-Action Pretraining for General Robot Control,EmbodiedOneVision：用于通用机器人控制的交错视觉-文本-动作预训练,28 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21112v1,http://arxiv.org/abs/2508.21112v1,2508.21112v1,本文提出了EO-Robotics框架，包括统一的多模态基础模型EO-1和大规模数据集EO-Data1.5M，旨在提升机器人在视觉、语言与动作交互中的综合理解与控制能力。EO-1通过同时处理图像、文本、视频和动作数据，结合创新的训练方法，实现了更灵活的多模态推理与机器人操作。大量实验表明，该方法在复杂、多阶段的机器人操作任务中表现出优越的泛化能力和实际应用潜力，为通用机器人智能的发展提供了重要参考。
Automating the Deep Space Network Data Systems; A Case Study in Adaptive Anomaly Detection through Agentic AI,自动化深空网络数据系统：通过智能体AI实现自适应异常检测的案例研究,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21111v1,http://arxiv.org/abs/2508.21111v1,2508.21111v1,本文针对NASA深空网络（DSN）庞大且复杂的时序数据，提出了一套自动化异常检测系统，帮助工程师及时识别设备退化和异常，保障多颗航天器的地面通信稳定。研究结合多种机器学习模型进行数据预测与异常识别，辅以强化学习对异常严重性分类，并利用大型语言模型生成异常解释，支持持续优化。特别构建的数据处理管道实现了数据提取与分析的自动化，整体系统通过智能代理实现复杂推理和决策，显著提升了DSN运维的效率与可靠性，为深空任务提供了坚实的数据支持。
Learning to Generate Unit Test via Adversarial Reinforcement Learning,通过对抗强化学习学习生成单元测试,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21107v1,http://arxiv.org/abs/2508.21107v1,2508.21107v1,本文提出了一种名为UTRL的强化学习框架，通过对抗训练同时优化两个大型语言模型——单元测试生成器和代码生成器，实现高质量单元测试的自动生成。该方法通过奖励机制促进测试生成器发现代码缺陷，提升测试的有效性。实验结果表明，采用UTRL训练的模型生成的单元测试质量显著优于传统监督学习方法，且在测试效果上超过了当前先进模型如GPT-4.1。该研究为自动化单元测试生成提供了新的有效途径，推动了编程质量评估的智能化发展。
PVPO: Pre-Estimated Value-Based Policy Optimization for Agentic Reasoning,PVPO：基于预估价值的智能体推理策略优化,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21104v1,http://arxiv.org/abs/2508.21104v1,2508.21104v1,无法生成摘要。
GENNAV: Polygon Mask Generation for Generalized Referring Navigable Regions,GENNAV：用于通用指称可导航区域的多边形掩码生成,28 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21102v1,http://arxiv.org/abs/2508.21102v1,2508.21102v1,本文针对通过自然语言指令和移动设备前置摄像头图像定位目标区域的问题，提出了GENNAV方法。该方法不仅能预测目标是否存在，还能生成多目标区域的分割掩码，特别适用于边界模糊的“stuff”类型目标。为评估方法效果，作者构建了包含无目标、单目标和多目标样本的新基准数据集GRiN-Drive。实验结果显示，GENNAV在标准指标上优于现有方法，并通过在五个城市的真实汽车测试验证了其良好的迁移能力和鲁棒性，展示了在复杂环境中准确识别导航区域的潜力。
Beyond Prediction: Reinforcement Learning as the Defining Leap in Healthcare AI,超越预测：强化学习作为医疗AI的决定性飞跃,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21101v1,http://arxiv.org/abs/2508.21101v1,2508.21101v1,无法生成摘要。
Safe-Control: A Safety Patch for Mitigating Unsafe Content in Text-to-Image Generation Models,Safe-Control：一种用于缓解文本到图像生成模型中不安全内容的安全补丁,28 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.21099v1,http://arxiv.org/abs/2508.21099v1,2508.21099v1,无法生成摘要。
TrInk: Ink Generation with Transformer Network,TrInk：基于Transformer网络的墨迹生成,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21098v1,http://arxiv.org/abs/2508.21098v1,2508.21098v1,本文提出了TrInk，一种基于Transformer的墨迹生成模型，能够有效捕捉文本与笔画点之间的全局关系。通过引入缩放位置编码和高斯记忆掩码，提升了输入文本与生成笔画的对齐效果。作者设计了主观和客观评估方法，全面衡量生成手写体的可读性和风格一致性。实验结果表明，TrInk在IAM-OnDB数据集上相比现有方法，字符错误率降低了35.56%，单词错误率降低了29.66%，显著提升了生成质量。
Model-Driven Quantum Code Generation Using Large Language Models and Retrieval-Augmented Generation,基于大语言模型与检索增强生成的模型驱动量子代码生成,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21097v1,http://arxiv.org/abs/2508.21097v1,2508.21097v1,本文提出了一种结合大语言模型与检索增强生成技术的新方法，用于从软件系统模型自动生成量子计算代码。通过将UML模型实例转化为基于Qiskit库的Python代码，实验验证了该方法能显著提升代码质量和准确性。研究展示了模型驱动方法在量子及混合量子-经典软件开发中的潜力，有助于降低开发难度和风险。未来工作将进一步探索模型实例在生成流程中的应用及代码间转换的可能性，推动量子软件自动化生成的发展。
