标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"Select Less, Reason More: Prioritizing Evidence Purity for Video Reasoning","[翻译]Select Less, Reason More: Prioritizing Evidence Purity for Video Reasoning",17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15440v1,http://arxiv.org/abs/2510.15440v1,2510.15440v1,本文针对长视频理解中的信息稀释问题，提出了一种基于“少选多推理”理念的自适应框架。该方法通过证据感知的强化学习，使模型主动选择关键视频帧，并在关键帧周围进行细粒度重采样，提升了时间信息的利用效率。实验表明，该方法在多个视频推理基准测试中表现优异，显著提升了视觉证据选择的准确性和模型的推理能力，验证了优先保证证据纯度对视频理解的重要性。
Controllable Abstraction in Summary Generation for Large Language Models via Prompt Engineering,通过提示工程实现大语言模型摘要生成中的可控抽象,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15436v1,http://arxiv.org/abs/2510.15436v1,2510.15436v1,本文提出了一种基于提示工程的大型语言模型可控摘要生成方法，通过多阶段提示设计，实现对摘要抽象层次的调节。研究在CNN/Daily Mail数据集上验证了提示长度、数据噪声和文本类型对摘要质量的影响，发现适中提示长度和低噪声水平有助提升摘要效果，且模型对新闻文本表现优于学术文章。该方法为提高摘要生成的质量与可控性提供了新的思路，促进了大模型在文本摘要领域的应用。
"Safe, Efficient, and Robust Reinforcement Learning for Ranking and Diffusion Models",安全、高效且鲁棒的强化学习在排序与扩散模型中的应用,17 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.15429v1,http://arxiv.org/abs/2510.15429v1,2510.15429v1,本论文围绕强化学习在排序推荐和文本生成模型中的应用，提出了一系列安全、高效且鲁棒的方法。首先，针对排序系统，设计了保证不劣于现有策略的风险最小化目标，并扩展至对抗性环境下的稳健估计器，确保部署安全。其次，统一了单动作策略评估方法，提出优化基线以降低估计方差，提升学习稳定性。最后，针对生成模型中的强化学习，开发了结合多轨迹采样的新算法，实现了样本效率与生成质量的平衡，显著提升了文本与生成内容的一致性。
ParaFormer: Shallow Parallel Transformers with Progressive Approximation,ParaFormer：具有渐进逼近的浅层并行Transformer架构,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15425v1,http://arxiv.org/abs/2510.15425v1,2510.15425v1,本文提出了ParaFormer，一种浅层并行Transformer架构，旨在克服传统深层模型训练时间长、推理延迟高及资源需求大的问题。通过理论分析，作者发现Transformer的性能依赖于层间协作的逐步逼近过程，而非单纯的层数堆叠。ParaFormer通过并行分支结构实现层间协作，显著加快模型收敛速度并提升性能。实验证明，ParaFormer在保持甚至超越标准Transformer表现的同时，实现了高达15倍的模型压缩和更快的多GPU运行速度，展现出优越的效率和扩展性。
"Information Theory in Open-world Machine Learning Foundations, Frameworks, and Future Direction",开放世界机器学习中的信息理论：基础、框架与未来方向,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15422v1,http://arxiv.org/abs/2510.15422v1,2510.15422v1,本文系统回顾了信息理论在开放世界机器学习中的应用，重点探讨了如何利用信息量度来描述知识获取、不确定性控制和风险管理。作者将相关研究归纳为三大方向：安全识别未知类别、引导新概念发现及保障持续学习的稳定性。同时，论文探讨了信息理论与可证明学习框架的联系，推动构建可信赖的开放世界智能系统。最后，文章指出了该领域的关键挑战与未来研究重点，为开放世界机器学习的发展提供了理论基础和指导方向。
When Seeing Is not Enough: Revealing the Limits of Active Reasoning in MLLMs,当视觉不足以解决问题时：揭示多模态大语言模型主动推理的局限性,17 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15421v1,http://arxiv.org/abs/2510.15421v1,2510.15421v1,无法生成摘要。
Fine-Tuning MedGemma for Clinical Captioning to Enhance Multimodal RAG over Malaysia CPGs,针对临床描述微调MedGemma以提升基于马来西亚临床实践指南的多模态检索增强生成系统,17 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15418v1,http://arxiv.org/abs/2510.15418v1,2510.15418v1,本文针对马来西亚临床实践指南中基于图像的查询，提出了一种优化MedGemma模型的方法，以生成更具临床针对性和事实依据的图像描述。通过知识蒸馏构建合成数据集，并采用高效微调技术，显著提升了模型在皮肤科、眼底和胸部影像领域的分类准确性和描述质量。评估结果表明，该方法有效增强了多模态检索生成系统的可靠性和实用性，为基于证据的临床决策支持提供了坚实基础。
Adaptive Minds: Empowering Agents with LoRA-as-Tools,Adaptive Minds：赋能智能体的LoRA即工具方法,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15416v1,http://arxiv.org/abs/2510.15416v1,2510.15416v1,本文提出了Adaptive Minds，一种将LoRA适配器视为领域专用工具的智能代理系统。该系统利用基础大语言模型动态分析用户请求，智能选择最相关的LoRA工具，实现不同领域专家间的灵活切换。此方法结合了多代理协作的灵活性与参数高效微调的优势，既保证了回答的专业性和准确性，又保持了良好的对话能力。系统基于LangGraph构建，支持多种接口，开源且易于扩展，为领域自适应的智能助手提供了高效且可扩展的解决方案。
MARS: Reinforcing Multi-Agent Reasoning of LLMs through Self-Play in Strategic Games,[翻译]MARS: Reinforcing Multi-Agent Reasoning of LLMs through Self-Play in Strategic Games,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15414v1,http://arxiv.org/abs/2510.15414v1,2510.15414v1,本文提出了MARS，一种基于自我对弈的强化学习框架，旨在提升大型语言模型在多智能体系统中的推理能力。通过设计针对每回合的优势估计和个体归一化方法，MARS有效解决了多轮多智能体环境中的学习难题。实验表明，基于Qwen3-4B训练的MARS模型在合作与竞争游戏中表现显著提升，并能将所学能力迁移到其他推理任务中，显著增强多智能体系统的整体表现。该方法为构建具备通用推理能力的多智能体语言模型提供了有力支持。
VocalBench-DF: A Benchmark for Evaluating Speech LLM Robustness to Disfluency,VocalBench-DF：用于评估语音大语言模型对语音不流畅性的鲁棒性的基准,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15406v1,http://arxiv.org/abs/2510.15406v1,2510.15406v1,本文提出了VocalBench-DF，一个用于系统评估语音大模型对语音不流畅现象（如口吃或帕金森病相关语音障碍）鲁棒性的基准框架。通过对22款主流语音大模型的测试，发现它们在处理带有不流畅特征的语音时性能显著下降，表明当前模型在实际应用中存在较大局限。研究进一步指出，语音的细粒度识别和长上下文理解是主要瓶颈。该工作强调了提升模型对不流畅语音适应能力的重要性，为构建更具包容性的语音智能系统提供了重要参考。
Robust High-Resolution Multi-Organ Diffusion MRI Using Synthetic-Data-Tuned Prompt Learning,利用合成数据调优提示学习的鲁棒高分辨率多器官扩散MRI,17 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.15400v1,http://arxiv.org/abs/2510.15400v1,2510.15400v1,本文提出了一种名为LoSP-Prompt的多器官高分辨率多次扩散加权MRI重建方法，有效解决了因呼吸和肠蠕动等引起的运动伪影问题。该方法结合物理模型和基于合成数据的提示学习，自动优化重建参数，提升图像质量。经超过1万张临床图像验证，LoSP-Prompt显著提高了空间分辨率和病灶显现度，适用于多种解剖部位，且优于现有技术。该技术无需导航信号，具备良好的通用性和稳健性，对精准肿瘤诊断具有重要应用价值。
Corrigibility Transformation: Constructing Goals That Accept Updates,[翻译]Corrigibility Transformation: Constructing Goals That Accept Updates,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15395v1,http://arxiv.org/abs/2510.15395v1,2510.15395v1,本文提出了一种构建“可纠正”目标的方法，确保人工智能在训练过程中不会抵抗目标的更新或关闭，从而提升安全性。作者首先定义了“可纠正性”这一概念，随后设计了一种转换机制，将任意目标转化为既可纠正又不降低性能的形式。该方法还能递归应用于由智能体生成的新智能体，防止其篡改目标。通过两个网格世界实验，验证了该方法的有效性，展示了其在实现安全且灵活的目标调整方面的重要价值。
LILAC: Long-sequence Incremental Low-latency Arbitrary Motion Stylization via Streaming VAE-Diffusion with Causal Decoding,[翻译]LILAC: Long-sequence Incremental Low-latency Arbitrary Motion Stylization via Streaming VAE-Diffusion with Causal Decoding,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15392v1,http://arxiv.org/abs/2510.15392v1,2510.15392v1,本文提出了LILAC，一种基于潜在空间的流式生成框架，实现了对长序列人类动作的实时任意风格化。相比传统直接处理原始动作数据的方法，LILAC通过滑动窗口和因果解码设计，有效降低计算负担并保证动作连续性，无需未来帧信息或修改扩散模型结构。实验结果表明，该方法在保持高质量风格化的同时，实现了低延迟响应，适用于需要连续且灵敏角色控制的应用场景。
Iterative Refinement of Flow Policies in Probability Space for Online Reinforcement Learning,基于概率空间中流策略的迭代细化用于在线强化学习,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15388v1,http://arxiv.org/abs/2510.15388v1,2510.15388v1,本文提出了一种名为Stepwise Flow Policy（SWFP）的在线强化学习框架，旨在解决基于流/扩散策略的行为克隆在微调过程中的分布偏移和训练不稳定问题。该方法通过将复杂的策略调整分解为一系列小步迭代，确保每步策略变化平稳且高效，显著降低了计算资源需求并提升了模型稳定性。实验证明，SWFP在多个机器人控制任务中表现出更优的适应能力和训练效率，展示了其在复杂技能学习中的潜力和实际应用价值。
FreqPDE: Rethinking Positional Depth Embedding for Multi-View 3D Object Detection Transformers,FreqPDE：重新思考多视角3D目标检测Transformer中的位置深度嵌入,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15385v1,http://arxiv.org/abs/2510.15385v1,2510.15385v1,本文针对多视角二维图像中三维目标检测的空间信息恢复问题，提出了一种频率感知的深度位置嵌入方法（FreqPDE）。该方法通过融合不同频率的图像特征，结合跨视角尺度不变的深度预测和位置编码，有效提升了深度估计的准确性和一致性，克服了传统方法中深度断层和小目标识别困难的问题。实验证明，FreqPDE在公开数据集上显著提升了三维检测性能，展示了其在自动驾驶场景中的应用潜力。
Towards Robust Zero-Shot Reinforcement Learning,面向鲁棒零样本强化学习的研究,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15382v1,http://arxiv.org/abs/2510.15382v1,2510.15382v1,本文针对零-shot强化学习中现有方法表达能力不足和离线训练中分布外动作导致的偏差问题，提出了BREEZE框架。该方法通过行为正则化提升学习稳定性，采用任务条件扩散模型生成多样化动作，并引入基于注意力的结构增强表示能力。实验证明，BREEZE在多个基准任务上表现优异且更具鲁棒性，显著推动了零-shot强化学习的性能和可靠性。
Towards Automated Chicken Deboning via Learning-based Dynamically-Adaptive 6-DoF Multi-Material Cutting,基于学习的动态自适应6自由度多材料切割实现自动化鸡肉去骨,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15376v1,http://arxiv.org/abs/2510.15376v1,2510.15376v1,本文提出了一种基于学习的动态适应策略，实现了鸡肩部去骨的自动化切割。通过开发多材料切割模拟器和物理测试平台，结合力反馈的强化学习方法，系统能够精准控制刀具在复杂多材料关节间隙中切割，避免接触骨头。该方法实现了从模拟到现实的零次调试迁移，并在真实鸡肩部实验中显著提升了切割成功率和安全性，较传统方法提高约4倍。研究展示了力反馈在多材料切割中的关键作用，为食品加工自动化提供了有效解决方案。
Towards Flash Thinking via Decoupled Advantage Policy Optimization,[翻译]Towards Flash Thinking via Decoupled Advantage Policy Optimization,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15374v1,http://arxiv.org/abs/2510.15374v1,2510.15374v1,本文提出了一种名为DEPO的新型强化学习框架，旨在提升大型推理模型的推理效率。通过引入优势解耦算法、难度感知长度惩罚和优势裁剪策略，DEPO有效减少了模型生成的冗余内容和过度推理，显著缩短了响应长度并降低计算开销。实验证明，该方法在保持甚至提升模型准确性的同时，将生成序列长度减少了约39%，为提升推理模型的实用性和响应速度提供了有效途径。
Cortical-SSM: A Deep State Space Model for EEG and ECoG Motor Imagery Decoding,Cortical-SSM：一种用于脑电图和皮层脑电图运动想象解码的深度状态空间模型,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15371v1,http://arxiv.org/abs/2510.15371v1,2510.15371v1,无法生成摘要。
Confidence-Weighted Semi-Supervised Learning for Skin Lesion Segmentation Using Hybrid CNN-Transformer Networks,[翻译]Confidence-Weighted Semi-Supervised Learning for Skin Lesion Segmentation Using Hybrid CNN-Transformer Networks,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15354v1,http://arxiv.org/abs/2510.15354v1,2510.15354v1,本文提出了一种名为MIRA-U的半监督皮肤病变分割方法，结合了不确定性感知的教师-学生伪标签机制与混合CNN-Transformer网络结构。通过利用预训练教师网络生成带置信度的软伪标签，指导学生网络更准确地分割病变边界，有效提升了伪标签质量。该方法在标注数据有限的情况下表现优异，分别在ISIC-2016和PH2数据集上取得了0.9153的Dice系数和0.8552的IoU，显著优于传统方法，展示了其在早期皮肤癌检测中的潜力。
GaussGym: An open-source real-to-sim framework for learning locomotion from pixels,GaussGym：一个基于像素学习运动的开源真实到仿真框架,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15352v1,http://arxiv.org/abs/2510.15352v1,2510.15352v1,本文提出了一种基于3D高斯点渲染的新型机器人仿真框架GaussGym，能够在保持高视觉真实感的同时，实现超过10万步每秒的仿真速度。该方法兼容主流物理仿真平台，支持从多种真实环境数据（如手机扫描和大型场景数据集）快速构建训练场景，提升机器人导航与决策的效果，尤其在模拟到现实的应用中表现出色。该工作有效结合了高效仿真与高质量视觉感知，推动了机器人学习的规模化与泛化能力，相关代码和数据已开源，便于社区进一步研究和应用。
Nauplius Optimisation for Autonomous Hydrodynamics,Nauplius优化算法用于自主水动力学,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15350v1,http://arxiv.org/abs/2510.15350v1,2510.15350v1,本文提出了一种受藤壶幼体行为启发的新型群体优化算法NOAH，专为自主水下机器人在强水流和有限通信条件下的任务设计。该算法结合了对水流的感知、不可逆的定位机制以及基于群落的通信方式，有效克服了传统群体优化方法在水下环境中的局限。通过实验验证，NOAH在永久定位任务中成功率达到86%，为实现高效、可扩展的水下群体机器人提供了理论基础和实用方案。
When to Ensemble: Identifying Token-Level Points for Stable and Fast LLM Ensembling,何时集成：识别用于稳定且快速LLM集成的分词级时点,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15346v1,http://arxiv.org/abs/2510.15346v1,2510.15346v1,本文针对大语言模型集成在长文本生成中的应用问题，发现传统在每个词汇位置集成的方法可能降低性能。作者提出了一种名为SAFE的框架，通过识别模型间词汇分割差异和预测一致性，选择性地进行集成，从而实现更稳定且高效的生成。此外，SAFE引入概率优化策略，合并同一词的子词概率，进一步提升结果质量。实验证明，该方法在多个基准测试中显著优于现有集成技术，且仅需集成极少数词汇，兼顾了准确性和速度。
SHARE: Scene-Human Aligned Reconstruction,SHARE：场景-人体对齐重建,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15342v1,http://arxiv.org/abs/2510.15342v1,2510.15342v1,无法生成摘要。
AutoGraph-R1: End-to-End Reinforcement Learning for Knowledge Graph Construction,[翻译]AutoGraph-R1: End-to-End Reinforcement Learning for Knowledge Graph Construction,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15339v1,http://arxiv.org/abs/2510.15339v1,2510.15339v1,本文提出了AutoGraph-R1，一种基于强化学习的端到端知识图谱构建框架，旨在提升知识图谱在问答系统中的实际应用效果。该方法将图谱生成视为策略学习问题，通过任务相关的奖励函数直接优化图谱结构，使其更适合下游检索增强生成任务。实验结果表明，AutoGraph-R1显著优于传统的非针对性构建方法，推动了从构建“好”图谱向构建“有用”图谱的转变，促进了知识图谱在实际应用中的性能提升。
Proto-Former: Unified Facial Landmark Detection by Prototype Transformer,[翻译]Proto-Former: Unified Facial Landmark Detection by Prototype Transformer,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15338v1,http://arxiv.org/abs/2510.15338v1,2510.15338v1,本文提出了Proto-Former，一种统一且自适应的面部关键点检测框架，解决了现有方法仅限于单一数据集训练、难以兼容不同标注标准的问题。该方法通过引入原型表示，有效融合多个数据集的结构信息，实现联合训练。核心组件包括自适应编码器和逐步解码器，配合新颖的损失函数，提升了关键点检测的准确性和稳定性。实验结果表明，Proto-Former在多个基准数据集上优于当前主流方法，展示了其良好的泛化能力和实用价值。
Adaptive Cost-Map-based Path Planning in Partially Unknown Environments with Movable Obstacles,基于自适应代价地图的部分未知环境中可移动障碍物路径规划,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15336v1,http://arxiv.org/abs/2510.15336v1,2510.15336v1,本文提出了一种基于激光雷达和里程计的自适应路径规划方法，能够识别和利用可移动障碍物以优化机器人导航。通过在ROS2导航框架中引入“可移动障碍层”和“慢速检测器”，系统能动态调整路径代价，有效避免机器人卡死和阻塞。仿真结果表明，该方法在复杂环境中提高了到达率且保持了合理的行进时间，且仅依赖平面扫描和低算力计算，适合资源受限的搜救机器人。该研究为在未知且复杂环境中实现交互式智能导航提供了轻量级、易集成的解决方案。
ASBI: Leveraging Informative Real-World Data for Active Black-Box Simulator Tuning,ASBI：利用信息丰富的真实世界数据进行主动黑盒模拟器调优,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15331v1,http://arxiv.org/abs/2510.15331v1,2510.15331v1,本文提出了一种名为ASBI的框架，用于通过机器人主动收集真实环境中的数据，优化黑箱模拟器的参数调整。该方法通过最大化信息增益，指导机器人选择最具信息价值的动作，从而提升参数估计的准确性。ASBI利用神经网络估计参数分布，有效解决了传统方法难以获得模拟器似然函数的问题。实验结果表明，该方法能显著提高参数推断的精度，并成功应用于真实机器人对颗粒物体模拟参数的估计，展示了其在机器人模拟调优中的实用价值。
BeLLMan: Controlling LLM Congestion,BeLLMan：控制大语言模型拥塞,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15330v1,http://arxiv.org/abs/2510.15330v1,2510.15330v1,本文提出了beLLMan，一种针对大型语言模型（LLM）推理过程中的系统拥堵问题的控制方法。传统LLM应用无法感知底层硬件负载，导致推理延迟增加和用户体验下降。beLLMan通过让基础设施主动向LLM应用反馈系统负载信息，动态调整生成文本的长度，从而有效缓解拥堵。实测结果表明，在H100 GPU环境下，beLLMan显著降低了推理延迟（最高可达8倍）并减少了能耗25%，同时提升了19%的请求处理量，提升了系统的响应效率和能效表现。
Traversability-aware Consistent Situational Graphs for Indoor Localization and Mapping,面向室内定位与建图的可通行性感知一致情境图,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15319v1,http://arxiv.org/abs/2510.15319v1,2510.15319v1,无法生成摘要。
VERITAS: Leveraging Vision Priors and Expert Fusion to Improve Multimodal Data,[翻译]VERITAS: Leveraging Vision Priors and Expert Fusion to Improve Multimodal Data,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15317v1,http://arxiv.org/abs/2510.15317v1,2510.15317v1,本文提出了VERITAS，一种结合视觉先验信息和多模型专家融合的多模态数据优化方法，旨在提升大规模多模态模型的微调数据质量。通过利用视觉识别和文本识别技术提取结构化信息，结合多个先进模型的评价与统计融合，VERITAS生成高置信度的答案共识，并训练轻量级评价模型以增强推理能力。实验证明，使用VERITAS处理的数据显著提升了模型在复杂文本和细粒度推理任务中的表现，且效率优于现有方法。该工作推动了多模态数据优化和模型微调的研究进展。
Capabilities and Evaluation Biases of Large Language Models in Classical Chinese Poetry Generation: A Case Study on Tang Poetry,大型语言模型在古典汉诗创作中的能力与评价偏差：以唐诗为例,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15313v1,http://arxiv.org/abs/2510.15313v1,2510.15313v1,本文针对大型语言模型（LLMs）在古典汉语诗歌创作中的表现进行了系统研究，提出了结合计算指标、模型自评和专家人工验证的三步评估框架。通过对六种先进模型在主题、情感、意象、形式和风格等方面的评测，发现模型在生成和评价过程中存在一致性偏差，倾向于形成与人类判断不符的“回声室”效应。研究揭示了当前模型在文化复杂创作任务中的潜力与局限，强调了人机结合评估的重要性。
Accelerating Mobile Language Model Generation via Hybrid Context and Hardware Coordination,通过混合上下文与硬件协同加速移动端语言模型生成,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15312v1,http://arxiv.org/abs/2510.15312v1,2510.15312v1,无法生成摘要。
Automatic essay scoring: leveraging Jaccard coefficient and Cosine similaritywith n-gram variation in vector space model approach,自动作文评分：结合Jaccard系数与余弦相似度的基于n-gram变体的向量空间模型方法,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15311v1,http://arxiv.org/abs/2510.15311v1,2510.15311v1,无法生成摘要。
WebGen-V Bench: Structured Representation for Enhancing Visual Design in LLM-based Web Generation and Evaluation,WebGen-V Bench：基于结构化表示的LLM驱动网页生成与评估中的视觉设计增强,17 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15306v1,http://arxiv.org/abs/2510.15306v1,2510.15306v1,本文提出了WebGen-V，一个用于基于指令生成网页的全新基准和框架。该框架通过持续抓取真实网页，构建了结构化且分区的数据表示，融合了文本、布局和视觉信息，实现了内容与视觉元素的精细对应。同时，WebGen-V设计了细粒度的多模态评估方法，能够更准确地衡量生成网页的质量。实验验证了该方法的有效性，展示了其在提升网页生成数据质量和评估精度方面的重要价值，推动了基于大模型的网页生成研究发展。
Layer as Puzzle Pieces: Compressing Large Language Models through Layer Concatenation,层如拼图块：通过层级拼接压缩大型语言模型,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15304v1,http://arxiv.org/abs/2510.15304v1,2510.15304v1,无法生成摘要。
Latent Diffusion Model without Variational Autoencoder,[翻译]Latent Diffusion Model without Variational Autoencoder,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15301v1,http://arxiv.org/abs/2510.15301v1,2510.15301v1,本文提出了一种无需变分自编码器的新型潜在扩散模型SVG，通过利用预训练的自监督特征构建具有清晰语义区分度的潜在空间，实现了高效且稳定的训练。相比传统依赖变分自编码器的方法，SVG在加速训练、减少采样步骤和提升生成质量方面表现优异，同时保持了良好的语义表达能力。这一方法为高质量且具广泛适用性的视觉生成任务提供了新的技术路径。
VERA-MH Concept Paper,VERA-MH概念论文,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15297v1,http://arxiv.org/abs/2510.15297v1,2510.15297v1,本文提出了VERA-MH，一种用于评估心理健康领域AI聊天机器人安全性的自动化方法，重点关注自杀风险管理。该系统由临床专家制定评估标准，结合两个辅助AI代理：一个模拟不同风险水平的用户与聊天机器人对话，另一个根据标准对对话进行评分。通过汇总评分实现对聊天机器人的综合评价。VERA-MH正在临床专家的严格验证中，已初步应用于多款大型语言模型的测试，旨在推动心理健康AI的安全性和责任性提升，并欢迎社区反馈以优化评估方法。
MTmixAtt: Integrating Mixture-of-Experts with Multi-Mix Attention for Large-Scale Recommendation,MTmixAtt：结合混合专家与多重混合注意力的大规模推荐系统,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15286v1,http://arxiv.org/abs/2510.15286v1,2510.15286v1,无法生成摘要。
Exemplar-Guided Planing: Enhanced LLM Agent for KGQA,[翻译]Exemplar-Guided Planing: Enhanced LLM Agent for KGQA,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15283v1,http://arxiv.org/abs/2510.15283v1,2510.15283v1,本文提出了一种名为“示例引导规划”（EGP）的新框架，旨在提升大型语言模型在知识图谱问答中的规划能力。通过预处理训练问题并检索相似示例及其推理路径，EGP动态指导模型分解任务和探索关系，有效缩小自然语言与结构化知识间的差距。结合智能前瞻机制，提升了推理效率。实验结果表明，将EGP应用于现有系统显著增强了问答性能，验证了其在实际知识图谱问答任务中的有效性和实用价值。
Foundation Models for Scientific Discovery: From Paradigm Enhancement to Paradigm Transition,科学发现的基础模型：从范式增强到范式转变,17 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.15280v1,http://arxiv.org/abs/2510.15280v1,2510.15280v1,本文探讨了基础模型（如GPT-4和AlphaFold）在科学研究中的深远影响，提出它们不仅提升了传统科研流程，还推动了科学范式的转变。作者构建了一个三阶段框架，描述基础模型从辅助工具到主动协作者，最终发展为能够自主进行科学发现的独立主体。文章回顾了基础模型在当前科学实践中的应用，分析了相关风险，并展望了未来发展方向。该研究为理解基础模型在科学发现中的变革作用提供了理论支持，促进了科研界对未来科学方法的思考。
CuSfM: CUDA-Accelerated Structure-from-Motion,CuSfM：基于CUDA加速的结构光束法,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15271v1,http://arxiv.org/abs/2510.15271v1,2510.15271v1,本文提出了cuSfM，一种基于CUDA加速的离线结构光束法系统，利用GPU并行计算高效处理复杂特征提取，实现精确的相机位姿估计和全局一致的三维重建。该系统支持位姿优化、地图构建及外参校正，显著提升了处理速度和精度，优于主流方法COLMAP。cuSfM以开源Python接口形式发布，推动计算机视觉与机器人领域的研究与应用。
TraceCoder: Towards Traceable ICD Coding via Multi-Source Knowledge Integration,TraceCoder：通过多源知识整合实现可追溯的ICD编码,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15267v1,http://arxiv.org/abs/2510.15267v1,2510.15267v1,本文提出了TraceCoder，一种结合多源外部知识的自动疾病编码框架，旨在提升编码的准确性和可解释性。通过整合医学知识库、维基百科及大型语言模型，TraceCoder有效弥合了临床文本与编码之间的语义差距，特别增强了对罕见和复杂编码的识别能力。其混合注意力机制促进了标签、临床信息与知识的交互，支持基于外部证据的可追溯预测。实验证明，TraceCoder在多个公开临床数据集上表现优异，展现了其在医疗编码自动化中的实用价值和临床适用性。
DriveGen3D: Boosting Feed-Forward Driving Scene Generation with Efficient Video Diffusion,DriveGen3D：利用高效视频扩散提升前馈驾驶场景生成,17 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.15264v1,http://arxiv.org/abs/2510.15264v1,2510.15264v1,无法生成摘要。
Robust Layerwise Scaling Rules by Proper Weight Decay Tuning,[翻译]Robust Layerwise Scaling Rules by Proper Weight Decay Tuning,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15262v1,http://arxiv.org/abs/2510.15262v1,2510.15262v1,本文针对现代神经网络中训练过程中参数更新尺度随网络宽度变化而失衡的问题，提出了一种基于权重衰减的缩放规则，能够在不同宽度的模型间实现学习率和权重衰减的无缝迁移。该方法通过调节权重衰减强度，使子层的增益保持稳定，从而避免了传统方法在宽度扩展时性能下降。实验证明，该规则在LLaMA风格的Transformer模型及合成环境中均有效，提供了一种简单且实用的超参数调优策略，有助于提升大规模模型训练的效率和稳定性。
AUGUSTUS: An LLM-Driven Multimodal Agent System with Contextualized User Memory,AUGUSTUS：一种具有情境化用户记忆的多模态大语言模型驱动智能体系统,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15261v1,http://arxiv.org/abs/2510.15261v1,2510.15261v1,无法生成摘要。
DRO-InstructZero: Distributionally Robust Prompt Optimization for Large Language Models,DRO-InstructZero：面向大语言模型的分布鲁棒提示优化,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15260v1,http://arxiv.org/abs/2510.15260v1,2510.15260v1,无法生成摘要。
Experience-Driven Exploration for Efficient API-Free AI Agents,基于经验驱动的探索以提升无API AI智能体的效率,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15259v1,http://arxiv.org/abs/2510.15259v1,2510.15259v1,本文针对缺乏API支持、只能通过图形界面操作的软件环境中，基于大语言模型的智能体面临的探索效率低下问题，提出了一种名为KG-Agent的经验驱动学习框架。该方法通过构建状态-动作知识图谱，将视觉上不同但功能相似的界面状态关联起来，提升智能体的泛化能力和策略多样性。同时，设计了结合已知价值路径和新颖性探索的混合奖励机制，支持长期规划和有效探索。实验证明，KG-Agent在复杂决策任务中显著提升了探索效率和策略深度。
