标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Are Large Language Models Sensitive to the Motives Behind Communication?,大语言模型是否对交流背后的动机敏感？,22 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19687v1,http://arxiv.org/abs/2510.19687v1,2510.19687v1,无法生成摘要。
I Spy With My Model's Eye: Visual Search as a Behavioural Test for MLLMs,我用模型之眼来侦查：将视觉搜索作为多模态大语言模型的行为测试,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19678v1,http://arxiv.org/abs/2510.19678v1,2510.19678v1,无法生成摘要。
CoSense-LLM: Semantics at the Edge with Cost- and Uncertainty-Aware Cloud-Edge Cooperation,[翻译]CoSense-LLM: Semantics at the Edge with Cost- and Uncertainty-Aware Cloud-Edge Cooperation,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19670v1,http://arxiv.org/abs/2510.19670v1,2510.19670v1,本文提出了CoSense-LLM，一种以边缘计算为核心的多模态感知框架，能够将连续传感器数据转化为紧凑且可验证的语义信息，并在延迟、能耗、带宽和隐私等约束下与大型语言模型协同工作。系统通过本地编码、混合检索、智能策略选择和数据安全执行，实现了低延迟、高准确性和隐私保护。实验证明，CoSense-LLM在家庭、办公和医疗场景中有效提升了响应速度和语义一致性，同时降低了通信成本，支持个性化和联邦更新，展示了边缘优先设计在实际应用中的优势。
DiffAdapt: Difficulty-Adaptive Reasoning for Token-Efficient LLM Inference,DiffAdapt：面向高效令牌推理的难度自适应推理方法,22 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19669v1,http://arxiv.org/abs/2510.19669v1,2510.19669v1,无法生成摘要。
Unraveling Emotions with Pre-Trained Models,[翻译]Unraveling Emotions with Pre-Trained Models,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19668v1,http://arxiv.org/abs/2510.19668v1,2510.19668v1,本文探讨了利用预训练模型进行情感识别的挑战与方法，重点比较了微调模型与大语言模型（LLMs）通过提示设计在情感检测中的表现。研究发现，微调后的模型在情感识别上取得了超过70%的准确率，而LLMs则需要通过结构化的提示设计和情感分组策略来提升效果。该工作为提升开放文本中的情感分析准确性提供了有效方案，有助于改善情感理解、增强人机交互体验及用户行为分析。
FIMD: Fast Isolated Marker Detection for UV-Based Visual Relative Localisation in Agile UAV Swarms,[翻译]FIMD: Fast Isolated Marker Detection for UV-Based Visual Relative Localisation in Agile UAV Swarms,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19663v2,http://arxiv.org/abs/2510.19663v2,2510.19663v2,本文提出了一种用于无人机编队中快速检测视觉标记的新方法，提升了多无人机相对定位的实时性能。通过优化CPU处理流程、设计GPU着色程序及开发等效的FPGA架构，显著加快了图像处理速度，处理效率较传统方法提高了百倍以上。FPGA方案尤为突出，最大限度减少了从图像采集到检测结果的延迟。该方法在多种嵌入式平台上验证了其高效性和适用性，特别适合资源受限的轻型无人机，推动了灵活无人机编队技术的发展。
AgentSense: LLMs Empower Generalizable and Explainable Web-Based Participatory Urban Sensing,AgentSense：基于大语言模型的通用且可解释的网页参与式城市感知系统,22 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19661v1,http://arxiv.org/abs/2510.19661v1,2510.19661v1,本文提出了AgentSense，一种结合大语言模型的混合框架，用于提升基于网络的参与式城市感知系统的适应性和可解释性。该系统通过多智能体协作，动态优化感知任务分配，兼顾城市环境变化和参与者偏好，同时生成自然语言解释，增强决策透明度。实验结果表明，AgentSense在多场景下表现出优越的灵活性和鲁棒性，且解释更合理可信，显著优于传统方法和单智能体模型。该研究为构建高效、透明的城市感知系统提供了新思路。
Sentiment Analysis of Social Media Data for Predicting Consumer Behavior Trends Using Machine Learning,基于机器学习的社交媒体数据情感分析用于预测消费者行为趋势,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19656v1,http://arxiv.org/abs/2510.19656v1,2510.19656v1,无法生成摘要。
LaViRA: Language-Vision-Robot Actions Translation for Zero-Shot Vision Language Navigation in Continuous Environments,LaViRA：面向连续环境中零样本视觉语言导航的语言-视觉-机器人动作转换,22 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19655v1,http://arxiv.org/abs/2510.19655v1,2510.19655v1,本文提出了LaViRA，一种面向连续环境中零样本视觉语言导航的新框架。该方法通过将导航动作分解为语言规划、视觉感知和机器人控制三个层次，充分利用多模态大模型在不同阶段的优势，实现高效推理、准确感知和稳健执行。LaViRA在无需环境特定训练的情况下，显著提升了导航性能和泛化能力，优于现有技术，具备良好的透明性和实用性，适合真实场景应用。
From Forecasting to Planning: Policy World Model for Collaborative State-Action Prediction,[翻译]From Forecasting to Planning: Policy World Model for Collaborative State-Action Prediction,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19654v1,http://arxiv.org/abs/2510.19654v1,2510.19654v1,本文提出了一种名为Policy World Model（PWM）的新型驾驶系统框架，将环境建模与路径规划有效融合，通过无动作的未来状态预测实现协同的状态-动作预测，模拟人类的预判能力，从而提升规划的可靠性。该方法引入动态增强的并行视频预测机制，仅依靠前置摄像头输入，便能达到或超越依赖多视角多模态数据的现有最先进方法。研究展示了将环境理解与决策规划紧密结合的潜力，为自主驾驶系统提供了更高效且精准的解决方案。
LLavaCode: Compressed Code Representations for Retrieval-Augmented Code Generation,LLavaCode：用于检索增强代码生成的压缩代码表示,22 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19644v1,http://arxiv.org/abs/2510.19644v1,2510.19644v1,无法生成摘要。
Overlap-weighted orthogonal meta-learner for treatment effect estimation over time,用于随时间变化的治疗效果估计的重叠加权正交元学习器,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19643v1,http://arxiv.org/abs/2510.19643v1,2510.19643v1,本文针对时间变化环境下异质性治疗效果估计中因治疗序列重叠不足导致的估计不稳定问题，提出了一种新颖的重叠加权正交元学习器（WO-learner）。该方法通过聚焦于观测数据中治疗序列出现概率较高的区域，有效缓解了传统方法在低重叠情况下估计方差爆炸的问题。WO-learner具备鲁棒性，能够抵抗模型误设定，且不依赖特定模型结构，适用于多种机器学习算法。实验证明，该方法在不同神经网络架构下均能显著提升治疗效果估计的可靠性和稳定性。
Style Attack Disguise: When Fonts Become a Camouflage for Adversarial Intent,[翻译]Style Attack Disguise: When Fonts Become a Camouflage for Adversarial Intent,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19641v1,http://arxiv.org/abs/2510.19641v1,2510.19641v1,本文揭示了社交媒体中使用的风格化字体对自然语言处理模型带来的安全隐患。虽然人类能轻松识别这些字体，但模型将其视为不同的输入，导致理解偏差。针对这一差异，作者提出了一种基于字体风格的攻击方法“Style Attack Disguise”（SAD），设计了轻量级和强力两种版本。实验证明，该方法在情感分类、机器翻译及多模态任务中均能有效干扰模型表现，凸显了风格字体作为对抗工具的潜在风险和研究价值。
"Matrix-Free Least Squares Solvers: Values, Gradients, and What to Do With Them",无矩阵最小二乘求解器：值、梯度及其应用,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19634v1,http://arxiv.org/abs/2510.19634v1,2510.19634v1,无法生成摘要。
HSCodeComp: A Realistic and Expert-level Benchmark for Deep Search Agents in Hierarchical Rule Application,HSCodeComp：用于层级规则应用的现实且专家级深度搜索智能体基准,22 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19631v1,http://arxiv.org/abs/2510.19631v1,2510.19631v1,本文提出了HSCodeComp，一个基于真实电商数据的专家级评测基准，旨在考察智能搜索系统在复杂层级规则应用中的能力。该任务要求系统根据含噪商品描述，准确预测国际通用的10位商品编码（HSCode），这对全球供应链至关重要。实验结果显示，当前先进模型的表现远低于人类专家，暴露了深度推理和规则应用的显著挑战。该工作填补了现有评测中对复杂规则处理能力关注不足的空白，为推动智能系统在实际复杂场景中的应用提供了重要参考。
"CrossNews-UA: A Cross-lingual News Semantic Similarity Benchmark for Ukrainian, Polish, Russian, and English",CrossNews-UA：乌克兰语、波兰语、俄语和英语的跨语言新闻语义相似性基准,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19628v1,http://arxiv.org/abs/2510.19628v1,2510.19628v1,本文提出了一个面向乌克兰语为核心，涵盖波兰语、俄语和英语的跨语言新闻语义相似性基准数据集CrossNews-UA。该数据集通过可扩展且具解释性的众包流程构建，结合了详细的语义相似性标注及其依据，旨在支持多语言新闻真实性检测和比较。实验评估了多种模型，揭示了跨语言新闻分析的挑战并为相关技术发展提供了有价值的参考。该工作推动了多语言环境下新闻自动分析的研究，尤其在非英语语言资源匮乏的背景下具有重要意义。
MedReason-R1: Learning to Reason for CT Diagnosis with Reinforcement Learning and Local Zoom,[翻译]MedReason-R1: Learning to Reason for CT Diagnosis with Reinforcement Learning and Local Zoom,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19626v1,http://arxiv.org/abs/2510.19626v1,2510.19626v1,本文提出了MedReason-R1，一种针对CT诊断设计的视觉语言模型，结合了局部放大病灶区域的策略以提升诊断精度。为解决医疗图像数据不足的问题，作者构建了包含8.4万问答对的CT-RATE-VQA数据集。此外，采用强化学习框架GRPO，实现了无需大量人工标注的有效推理。实验结果表明，MedReason-R1在CT疾病诊断任务上显著优于现有通用及医疗领域模型，展示了良好的诊断能力和泛化性。代码和数据集已公开。
Learning and Simulating Building Evacuation Patterns for Enhanced Safety Design Using Generative Models,基于生成模型的建筑疏散模式学习与模拟以提升安全设计,22 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.19623v1,http://arxiv.org/abs/2510.19623v1,2510.19623v1,本文提出了一种基于生成模型的建筑疏散模式学习方法DiffEvac，用于快速高效地模拟建筑疏散过程，提升安全设计效果。通过构建包含399个布局和疏散热图的数据集，DiffEvac采用解耦特征表示和扩散模型，有效捕捉疏散规律。与传统条件生成对抗网络方法相比，DiffEvac在模拟精度和速度上均有显著提升，仿真时间缩短至2分钟。案例验证表明，该方法助力设计阶段快速迭代与安全优化，降低建模复杂度，支持大规模方案评估，推动智能建筑安全设计的发展。
Pragmatic Heterogeneous Collaborative Perception via Generative Communication Mechanism,通过生成通信机制实现的实用异构协同感知,22 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19618v1,http://arxiv.org/abs/2510.19618v1,2510.19618v1,本文提出了一种新颖的生成通信机制（GenComm），旨在解决异构多智能体协作感知中因传感器和模型差异导致的协作难题。该方法通过生成特征替代中间信息传递，无需重新训练核心模块，保持语义一致性，并通过轻量级空间信息对齐，实现高效接入新智能体。实验表明，GenComm在多个数据集上显著提升了感知性能，同时大幅降低了计算开销和参数数量，展现出良好的扩展性和实用价值。
PBBQ: A Persian Bias Benchmark Dataset Curated with Human-AI Collaboration for Large Language Models,[翻译]PBBQ: A Persian Bias Benchmark Dataset Curated with Human-AI Collaboration for Large Language Models,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19616v1,http://arxiv.org/abs/2510.19616v1,2510.19616v1,本文提出了PBBQ，一个专门针对波斯语大语言模型社会偏见的基准数据集。该数据集涵盖16个文化类别，基于250名不同背景人员的问卷调查并结合社会科学专家指导，共包含3.7万余条问题。通过对多款开源及闭源模型的测试，研究发现当前模型在波斯文化相关内容上存在显著偏见，且往往反映出人类的偏见模式。PBBQ为评估和减少波斯语模型偏见提供了重要资源，数据集将在论文接受后公开发布，助力未来相关研究。
Beyond sparse denoising in frames: minimax estimation with a scattering transform,超越框架中的稀疏去噪：基于散射变换的极小极大估计,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19612v1,http://arxiv.org/abs/2510.19612v1,2510.19612v1,无法生成摘要。
Human-Agent Collaborative Paper-to-Page Crafting for Under $0.1,[翻译]Human-Agent Collaborative Paper-to-Page Crafting for Under $0.1,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19600v1,http://arxiv.org/abs/2510.19600v1,2510.19600v1,本文提出了一种名为AutoPage的多智能体系统，旨在自动化将科研论文转化为动态交互网页的过程。该系统通过分层协作，从内容规划到多模态生成再到交互呈现，逐步构建网页，并引入专门的检查机制以减少生成错误，同时支持人工校验以确保结果符合作者意图。为评估效果，作者还构建了首个相关基准PageBench。实验表明，AutoPage能在15分钟内以低于0.1美元的成本高效生成高质量、视觉吸引的科研网页，显著简化了研究传播的工作流程。
XBench: A Comprehensive Benchmark for Visual-Language Explanations in Chest Radiography,XBench：胸部放射影像视觉-语言解释的综合基准测试,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19599v1,http://arxiv.org/abs/2510.19599v1,2510.19599v1,本文提出了XBench，一个针对胸部X光图像视觉-语言模型解释能力的综合评测基准。通过比较七种模型在多种病变上的定位表现，研究发现模型在识别大且边界清晰的病灶时表现较好，但对小型或弥散性病变的定位能力较弱。此外，专门针对胸部X光数据预训练的模型在对齐度上优于通用数据预训练模型。结果表明，尽管当前模型具备较强识别能力，但在临床可靠的图文对齐方面仍存在不足，强调了在医疗应用前建立专门解释性评测的重要性。
CBDiff:Conditional Bernoulli Diffusion Models for Image Forgery Localization,CBDiff：用于图像篡改定位的条件伯努利扩散模型,22 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.19597v2,http://arxiv.org/abs/2510.19597v2,2510.19597v2,本文提出了一种名为CBDiff的图像篡改定位模型，旨在准确识别图像中的篡改区域。与传统方法生成单一定位结果不同，CBDiff通过条件伯努利扩散过程生成多样化的可能篡改图，提升了预测的可靠性和细节表现。该方法结合了适应二值稀疏特性的噪声设计及时间步交叉注意力机制，有效增强了对篡改区域的检测能力。大量实验表明，CBDiff在多个公开数据集上的表现优于现有技术，展现出在图像取证和安全领域的广泛应用潜力。
Decomposed Attention Fusion in MLLMs for Training-Free Video Reasoning Segmentation,MLLMs中用于无训练视频推理分割的分解注意力融合,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19592v1,http://arxiv.org/abs/2510.19592v1,2510.19592v1,本文提出了一种名为Decomposed Attention Fusion（DecAF）的方法，用于在无需额外训练的情况下，实现多模态大语言模型对视频中的目标进行精准定位和分割。通过改进注意力图的融合策略，DecAF有效抑制了无关信息，增强了目标区域的表达，进而生成粗略分割掩码，并结合注意力引导的细化策略获得更精细的分割结果。该方法在多项视频目标分割任务中表现优异，优于现有无训练方法，且接近训练型方法的效果，展示了在视频理解与分割领域的实用价值。
Detecting Latin in Historical Books with Large Language Models: A Multimodal Benchmark,利用大语言模型检测历史书籍中的拉丁文：一个多模态基准测试,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19585v1,http://arxiv.org/abs/2510.19585v1,2510.19585v1,本文提出了一个从多语言混合的历史文献中识别拉丁文片段的新任务，并构建了包含724页带注释的多模态数据集进行评测。通过对多个大型基础模型的性能进行基准测试，研究表明当前模型能够较为可靠地检测拉丁文内容。该工作首次系统地分析了这些模型在该任务中的能力与局限，为历史文献的自动语言识别提供了重要参考和方法基础。
Can You Trust What You See? Alpha Channel No-Box Attacks on Video Object Detection,你能相信你所看到的吗？基于Alpha通道的视频目标检测无盒攻击,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19574v1,http://arxiv.org/abs/2510.19574v1,2510.19574v1,本文提出了{\alpha}-Cloak，一种利用视频中透明度通道（alpha通道）进行的无模型信息访问（no-box）对抗攻击方法。该方法通过将恶意视频与正常视频融合，生成对人眼无明显异常但能持续误导视频目标检测模型的伪装视频。实验在多种先进目标检测器和多模态模型上均实现了100%攻击成功率，揭示了视频感知系统中透明度通道被忽视的安全隐患，强调了开发针对该漏洞防御策略的紧迫性。
DAIL: Beyond Task Ambiguity for Language-Conditioned Reinforcement Learning,DAIL：超越任务歧义的语言条件强化学习,22 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19562v2,http://arxiv.org/abs/2510.19562v2,2510.19562v2,本文提出了一种名为DAIL的新方法，旨在提升智能体理解和执行自然语言指令的能力。DAIL通过引入价值分布估计和语义对齐两个关键机制，有效减少了语言指令带来的任务歧义，增强了任务区分度和指令与行为轨迹的匹配度。实验结果表明，DAIL在多种任务环境中显著优于现有方法，展示了其在语言条件强化学习中的优势和应用潜力。代码已开源，便于进一步研究和应用。
A Matter of Time: Revealing the Structure of Time in Vision-Language Models,时间问题：揭示视觉-语言模型中的时间结构,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19559v1,http://arxiv.org/abs/2510.19559v1,2510.19559v1,无法生成摘要。
"The Intricate Dance of Prompt Complexity, Quality, Diversity, and Consistency in T2I Models",T2I模型中提示复杂性、质量、多样性与一致性的复杂交互,22 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.19557v1,http://arxiv.org/abs/2510.19557v1,2510.19557v1,本文系统探讨了文本到图像生成模型中提示语复杂度对生成图像质量、多样性和一致性的影响。通过理论分析和大规模实验证明，增加提示复杂度虽能降低合成图像与真实数据的分布差异，但会降低条件多样性和提示一致性。研究还提出了新的评估框架，比较了真实数据与合成数据的效用，并发现利用预训练语言模型进行提示扩展能显著提升生成图像的多样性和美观度，甚至超过真实数据水平。该工作为优化文本提示设计和提升合成数据质量提供了重要指导。
[De|Re]constructing VLMs' Reasoning in Counting,[重构|解构]视觉-语言模型（VLMs）在计数推理中的表现,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19555v1,http://arxiv.org/abs/2510.19555v1,2510.19555v1,无法生成摘要。
Optimizing Prosthetic Wrist Movement: A Model Predictive Control Approach,优化假肢手腕运动：基于模型预测控制的方法,22 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19541v1,http://arxiv.org/abs/2510.19541v1,2510.19541v1,本文提出了一种基于模型预测控制（MPC）的策略，用于优化假肢手腕的运动控制。通过结合预测模型，该方法能够实时调整假肢动作，提升其响应速度和灵活性。研究采用物理建模方法对手腕运动进行分析，并通过仿真与实验验证了MPC在改善假肢手腕活动范围和操作精准度方面的有效性。结果表明，该控制策略显著增强了假肢的自然性和用户体验，为智能假肢系统的发展提供了有力支持。
Which Evaluation for Which Model? A Taxonomy for Speech Model Assessment,[翻译]Which Evaluation for Which Model? A Taxonomy for Speech Model Assessment,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19509v1,http://arxiv.org/abs/2510.19509v1,2510.19509v1,本文提出了一种统一的分类体系，用于指导不同语音基础模型的评估方法选择。该体系从评估目标、模型能力和任务需求三个维度出发，系统整理了现有的评估标准，涵盖表示学习、语音生成和交互对话等领域。通过将评估方法与模型特性和评估条件相匹配，本文为合理选择和解读语音模型评测提供了理论基础和实践指导。同时，研究指出了当前评估在韵律、交互和推理等方面的不足，强调了未来基准设计的重点方向。
Teaming LLMs to Detect and Mitigate Hallucinations,[翻译]Teaming LLMs to Detect and Mitigate Hallucinations,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19507v2,http://arxiv.org/abs/2510.19507v2,2510.19507v2,本文提出了一种通过组合多种大型语言模型（LLM）的回答来检测和减少“幻觉”现象的新方法。相比于仅利用单一模型多次生成答案的传统做法，团队协作式方法利用不同模型的多样性，显著提升了幻觉检测和纠正的效果。研究还发现，这种多模型合作不仅提高了准确性，还能降低计算成本，解决了单模型方法效率较低的问题。该方法为提升语言模型的可靠性和实用性提供了有效途径。
Lookahead Routing for Large Language Models,大语言模型的前瞻性路由方法,22 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19506v1,http://arxiv.org/abs/2510.19506v1,2510.19506v1,本文提出了一种名为Lookahead的路由框架，用于提升多模型大语言模型系统的查询效率。不同于传统仅基于输入查询进行模型选择的方法，Lookahead通过预测潜在输出的隐含表示，提前“预见”模型可能的回应，从而做出更精准的路由决策。实验证明，该方法在多个公开任务上显著优于现有技术，平均性能提升7.7%，有效增强了对复杂和模糊查询的理解与处理能力。相关代码已开源，便于进一步研究和应用。
Energy-Efficient and Dequantization-Free Q-LLMs: A Spiking Neural Network Approach to Salient Value Mitigation,节能且无去量化的Q-LLMs：一种基于脉冲神经网络的显著值缓解方法,22 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19498v1,http://arxiv.org/abs/2510.19498v1,2510.19498v1,无法生成摘要。
Modeling realistic human behavior using generative agents in a multimodal transport system: Software architecture and Application to Toulouse,在多模式交通系统中使用生成智能体建模真实人类行为的软件架构及其在图卢兹的应用,22 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19497v1,http://arxiv.org/abs/2510.19497v1,2510.19497v1,无法生成摘要。
CARES: Context-Aware Resolution Selector for VLMs,CARES：面向视觉语言模型的上下文感知分辨率选择器,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19496v1,http://arxiv.org/abs/2510.19496v1,2510.19496v1,本文提出了CARES，一种轻量级的图像分辨率选择模块，能够根据具体的图像与查询内容，预测达到最佳性能所需的最低图像分辨率。通过在多个多模态任务和不同视觉语言模型上验证，CARES在保持准确性的同时，显著降低了计算资源和延迟，最高节省达80%。该方法有效减少了视觉令牌数量，提高了大规模视觉语言模型的效率，具有广泛的应用潜力。
Using Non-Expert Data to Robustify Imitation Learning via Offline Reinforcement Learning,[翻译]Using Non-Expert Data to Robustify Imitation Learning via Offline Reinforcement Learning,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19495v1,http://arxiv.org/abs/2510.19495v1,2510.19495v1,无法生成摘要。
What is the Best Sequence Length for BABYLM?,[翻译]What is the Best Sequence Length for BABYLM?,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19493v1,http://arxiv.org/abs/2510.19493v1,2510.19493v1,本文研究了在BabyLM语言模型预训练中，输入文本的序列长度对模型表现的影响。通过在固定计算资源和100百万词训练数据下，比较不同序列长度对两种模型（Mamba和OPT）的效果，发现最佳序列长度因任务类型和模型结构而异。具体来说，较短的序列长度足以支持语法相关任务，而较长的上下文则有助于形态类比推理任务。该研究为如何选择合适的序列长度以提升小规模语言模型性能提供了实证依据。
VideoAgentTrek: Computer Use Pretraining from Unlabeled Videos,[翻译]VideoAgentTrek: Computer Use Pretraining from Unlabeled Videos,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19488v1,http://arxiv.org/abs/2510.19488v1,2510.19488v1,本文提出了VideoAgentTrek，一种利用公开屏幕录制视频自动生成计算机操作训练数据的系统，免去了手工标注的高昂成本。通过开发Video2Action模块，精确识别和提取视频中的操作步骤和参数，作者从3.9万条教学视频中自动获得了超过150万条交互数据。基于这些数据进行预训练和微调后，系统在多个测试集上显著提升了任务完成率和操作准确度。该方法展示了利用网络视频作为高质量训练资源的潜力，为训练计算机操作智能体提供了可扩展且经济的解决方案。
KnowMol: Advancing Molecular Large Language Models with Multi-Level Chemical Knowledge,KnowMol：利用多层次化学知识推进分子大语言模型的发展,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19484v1,http://arxiv.org/abs/2510.19484v1,2510.19484v1,本文提出了KnowMol，一种结合多层次化学知识的分子大语言模型，以提升分子理解和生成能力。为解决现有模型在分子描述和表示上的不足，作者构建了包含10万条细粒度分子注释的大规模数据集KnowMol-100K，并设计了富含化学信息的分子表示方法。实验结果表明，KnowMol在多项分子相关任务中表现优异，显著推动了分子语言模型的发展。该工作为分子与文本的有效结合提供了新的思路和资源。
ELUTQ: Efficient LUT-Aware Quantization for Deploying Large Language Models on Edge Devices,[翻译]ELUTQ: Efficient LUT-Aware Quantization for Deploying Large Language Models on Edge Devices,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19482v1,http://arxiv.org/abs/2510.19482v1,2510.19482v1,本文提出了ELUTQ，一种针对边缘设备部署大规模语言模型的新型量化方法。通过引入层次线性量化格式，ELUTQ有效减少模型权重的存储需求和计算开销，避免了传统量化方法中常见的解量化负担。该方法兼容多种量化技术，配合优化的CPU推理内核，实现了快速且高效的模型量化和推理。实验结果表明，ELUTQ在保持模型性能的同时，大幅提升了低比特量化的准确性和推理速度，显著促进了大语言模型在资源受限设备上的实用化。
A Concrete Roadmap towards Safety Cases based on Chain-of-Thought Monitoring,基于Chain-of-Thought监控的安全案例具体路线图,22 Oct 2025,AGI,Other,http://arxiv.org/pdf/2510.19476v1,http://arxiv.org/abs/2510.19476v1,2510.19476v1,无法生成摘要。
PRGCN: A Graph Memory Network for Cross-Sequence Pattern Reuse in 3D Human Pose Estimation,PRGCN：一种用于3D人体姿态估计中跨序列模式重用的图记忆网络,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19475v1,http://arxiv.org/abs/2510.19475v1,2510.19475v1,本文针对单目3D人体姿态估计中的深度模糊问题，提出了一种名为PRGCN的新方法，通过构建图形记忆库，学习并复用跨序列的姿态模式，实现模式检索与适应。该方法结合局部时间建模与全局关系建模，有效融合结构先验和人体解剖约束，提升了姿态估计的准确性和几何合理性。在多个公开数据集上的实验表明，PRGCN显著优于现有方法，展示了良好的跨域泛化能力，推动了从单序列优化向累积知识学习的范式转变。
Predicting before Reconstruction: A generative prior framework for MRI acceleration,重建之前的预测：用于MRI加速的生成先验框架,22 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.19472v1,http://arxiv.org/abs/2510.19472v1,2510.19472v1,本文提出了一种基于生成模型的新型MRI加速框架，通过先预测目标影像作为先验，再利用该先验重建高度欠采样数据，有效缩短传统MRI的采集时间。该方法结合多种数据源（如不同对比度影像和患者信息）进行预测，显著提升了重建质量。实验证明，该框架在多个公开和内部数据集上优于现有方法，展示了从传统图像重建向预测成像的创新转变，具有提升临床MRI效率和成像质量的潜力。
Re-evaluating Minimum Bayes Risk Decoding for Automatic Speech Recognition,重新评估自动语音识别中的最小贝叶斯风险解码,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19471v1,http://arxiv.org/abs/2510.19471v1,2510.19471v1,无法生成摘要。
HybridEP: Scaling Expert Parallelism to Cross-Datacenter Scenario via Hybrid Expert/Data Transmission,[翻译]HybridEP: Scaling Expert Parallelism to Cross-Datacenter Scenario via Hybrid Expert/Data Transmission,22 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19470v1,http://arxiv.org/abs/2510.19470v1,2510.19470v1,无法生成摘要。
PCP-GAN: Property-Constrained Pore-scale image reconstruction via conditional Generative Adversarial Networks,PCP-GAN：基于条件生成对抗网络的属性约束孔隙尺度图像重建,22 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.19465v1,http://arxiv.org/abs/2510.19465v1,2510.19465v1,本文提出了一种基于条件生成对抗网络（cGAN）的多条件图像生成框架，用于重建具有精确控制孔隙度和深度属性的孔隙尺度图像。该方法有效解决了地层空间异质性和样本稀缺带来的代表性难题，能生成高度符合实际地质特征的图像。实验结果显示，模型在孔隙度控制和孔隙结构形态保持方面表现优异，生成图像的代表性显著优于传统随机提取样本。该技术为地下储层表征及相关能源和环境应用提供了重要的新工具。
MINED: Probing and Updating with Multimodal Time-Sensitive Knowledge for Large Multimodal Models,MINED：面向大型多模态模型的多模态时效性知识探测与更新,22 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19457v1,http://arxiv.org/abs/2510.19457v1,2510.19457v1,本文提出了MINED，一个专门评估大型多模态模型对时效性知识理解能力的综合基准，涵盖认知、意识、可信度、理解、推理和鲁棒性六大维度及11项任务。通过对2104条时间敏感知识样本的测试，发现现有模型在处理时效性信息方面表现有限，且在不同知识类型上的表现存在差异。研究还验证了通过知识编辑方法更新模型中时效性知识的可行性，展示了单次编辑场景下模型知识更新的有效性。该工作为提升多模态模型的时间敏感知识处理能力提供了重要参考。
