标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Assessing Automated Fact-Checking for Medical LLM Responses with Knowledge Graphs,利用知识图谱评估医疗大语言模型响应的自动事实核查,16 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.12817v1,http://arxiv.org/abs/2511.12817v1,2511.12817v1,本文提出了一种基于医疗知识图谱的自动事实核查方法，用于评估大型语言模型在医疗领域生成回答的准确性。通过引入FAITH框架，研究将模型回答拆解为基本陈述，并利用知识图谱进行验证，避免依赖人工参考答案。实验结果显示，该方法与临床专家的判断高度一致，能够有效区分不同模型的能力，并对文本表述的变化具有鲁棒性。此外，其可解释性有助于用户理解模型的局限性。研究表明，知识图谱是医疗领域自动事实核查的重要方向。
MSRNet: A Multi-Scale Recursive Network for Camouflaged Object Detection,MSRNet：一种用于伪装物体检测的多尺度递归网络,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12810v1,http://arxiv.org/abs/2511.12810v1,2511.12810v1,无法生成摘要。
Expressive Temporal Specifications for Reward Monitoring,用于奖励监控的表达性时序规范,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12808v1,http://arxiv.org/abs/2511.12808v1,2511.12808v1,本论文提出了一种基于定量线性时序逻辑的新方法，用于设计奖励监控器，以生成丰富且连续的奖励信号，帮助强化学习中的智能体更有效地学习。该方法通过提供细腻的训练反馈，缓解了传统布尔奖励信号稀疏且难以引导长远决策的问题，且无需依赖特定算法，支持非马尔可夫性质的描述。实验证明，该方法在提升任务完成度和加快训练收敛速度方面优于现有布尔奖励机制，展现出较强的通用性和实用价值。
Practical Causal Evaluation Metrics for Biological Networks,用于生物网络的实用因果评估指标,16 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.12805v1,http://arxiv.org/abs/2511.12805v1,2511.12805v1,本文针对生物网络推断中的评估问题，提出了一种新的评价指标——符号增强结构干预距离（sSID），以及其加权版本，用以更好地反映基因调控网络中干预效果的定性特征。通过模拟和真实转录组数据分析，sSID能够识别出传统指标难以区分的网络结构差异，并在临床相关分类任务中表现优异。该指标有助于筛选在结构上正确且功能上合理的网络，为生物网络的因果推断和药物靶点发现提供了更具生物学意义的评价工具。
The Alignment Game: A Theory of Long-Horizon Alignment Through Recursive Curation,[翻译]The Alignment Game: A Theory of Long-Horizon Alignment Through Recursive Curation,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12804v1,http://arxiv.org/abs/2511.12804v1,2511.12804v1,无法生成摘要。
Genomic Next-Token Predictors are In-Context Learners,基因组下一标记预测器即上下文学习者,16 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.12797v1,http://arxiv.org/abs/2511.12797v1,2511.12797v1,本论文探讨了“上下文学习”（ICL）现象是否能在非语言序列中自然出现，聚焦于基因组序列这一富含统计结构的符号领域。通过对比基因组模型与语言模型在模式推理任务中的表现，研究发现基因组模型同样展现出随着示例数量增加而提升的学习能力。这首次证明了ICL不仅限于人类语言，支持了其作为大规模预测训练中普遍现象的观点，推动了对ICL跨领域、本质机制的理解。
ActiveGrasp: Information-Guided Active Grasping with Calibrated Energy-based Model,ActiveGrasp：基于校准能量模型的信息引导主动抓取,16 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.12795v1,http://arxiv.org/abs/2511.12795v1,2511.12795v1,本文提出了一种基于校准能量模型的主动抓取方法，旨在解决机器人在密集杂乱环境中抓取物体的挑战。该方法通过准确建模抓取姿态的多样性及其成功概率，结合信息增益指导的视角选择，有效引导机器人探索目标物体的关键区域。实验结果表明，该方法在有限的视角采集条件下，显著提升了抓取成功率，优于现有技术。该研究为主动抓取任务提供了一个高效且可复现的解决方案，推动了机器人抓取能力的发展。
Multi-Agent Reinforcement Learning for Heterogeneous Satellite Cluster Resources Optimization,用于异构卫星集群资源优化的多智能体强化学习,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12792v1,http://arxiv.org/abs/2511.12792v1,2511.12792v1,无法生成摘要。
Optimal Look-back Horizon for Time Series Forecasting in Federated Learning,联邦学习中时间序列预测的最优回溯窗口选择,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12791v1,http://arxiv.org/abs/2511.12791v1,2511.12791v1,无法生成摘要。
Evaluating Autoformalization Robustness via Semantically Similar Paraphrasing,[翻译]Evaluating Autoformalization Robustness via Semantically Similar Paraphrasing,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12784v1,http://arxiv.org/abs/2511.12784v1,2511.12784v1,本文研究了大型语言模型在自动形式化任务中对语义相似的自然语言改写的鲁棒性。通过在两个形式化基准和两种现代模型上测试，作者发现即使改写后的语句保持高度语义一致，模型生成的形式化证明结果仍存在显著差异，表明模型对输入的细微变化较为敏感。该研究揭示了当前自动形式化技术在稳定性和可靠性方面的挑战，为提升模型的稳健性提供了重要参考。
LLM Reinforcement in Context,上下文中的大语言模型强化,16 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.12782v1,http://arxiv.org/abs/2511.12782v1,2511.12782v1,无法生成摘要。
Scalable Multi-Objective and Meta Reinforcement Learning via Gradient Estimation,通过梯度估计实现可扩展的多目标与元强化学习,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12779v1,http://arxiv.org/abs/2511.12779v1,2511.12779v1,本文提出了一种高效解决多目标强化学习中任务划分问题的方法。通过先进行多任务元训练，再对不同任务子集进行快速微调，利用策略网络的一阶近似特性，算法能够准确估计任务间的相似度并据此聚类任务。该方法在机器人控制和Meta-World等基准测试中，较现有方法提升了16%的性能，且训练速度提升最多达26倍。研究还通过分析损失曲面的Hessian迹，提供了对策略网络泛化能力的有效度量。整体方案显著提升了多目标强化学习的效率和效果。
DR. Nav: Semantic-Geometric Representations for Proactive Dead-End Recovery and Navigation,DR. Nav：面向主动死角恢复与导航的语义-几何表示,16 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.12778v1,http://arxiv.org/abs/2511.12778v1,2511.12778v1,本文提出了DR. Nav，一种针对自主导航中死胡同检测与恢复的新方法，特别适用于无人地图且环境复杂的场景。该方法通过融合视觉和激光雷达数据，实时生成语义成本地图，主动预测死胡同位置并规划安全路径。与传统仅考虑可通行性的导航方法不同，DR. Nav将恢复风险纳入决策，显著提升导航的准确性和效率。实验证明，该方法在多种复杂环境中相比现有主流规划器，准确率提高83.33%，路径效率提升52.4%，有效增强了机器人在未知环境中的自主导航能力。
MolEdit: Knowledge Editing for Multimodal Molecule Language Models,[翻译]MolEdit: Knowledge Editing for Multimodal Molecule Language Models,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12770v1,http://arxiv.org/abs/2511.12770v1,2511.12770v1,本文提出MolEdit，一种针对多模态分子语言模型的知识编辑框架，旨在精准修改分子知识而不影响无关信息。MolEdit通过多专家适配器和智能切换机制，有效处理分子知识的复杂性和多样性，支持分子描述生成及反向生成任务。为评估编辑效果，作者设计了涵盖准确性、局部性和泛化性的综合基准MEBench。实验结果显示，MolEdit在保持效率的同时，显著提升了编辑的可靠性和知识保留能力，推动了分子语言模型在生物医药和材料科学中的应用与持续优化。
Event-CausNet: Unlocking Causal Knowledge from Text with Large Language Models for Reliable Spatio-Temporal Forecasting,[翻译]Event-CausNet: Unlocking Causal Knowledge from Text with Large Language Models for Reliable Spatio-Temporal Forecasting,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12769v1,http://arxiv.org/abs/2511.12769v1,2511.12769v1,本文提出了Event-CausNet框架，利用大型语言模型从文本事件报告中提取因果知识，结合图神经网络和循环网络，通过因果注意力机制提升时空交通预测的准确性。该方法有效解决了传统模型在突发事件下性能下降的问题，显著降低了预测误差，且具备较强的解释性和应用可靠性。实验结果表明，Event-CausNet在实际交通管理中的表现优于现有先进方法，推动了因果推理与时空预测的融合。
Evidence of Phase Transitions in Small Transformer-Based Language Models,[翻译]Evidence of Phase Transitions in Small Transformer-Based Language Models,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12768v1,http://arxiv.org/abs/2511.12768v1,2511.12768v1,本文研究了语言模型训练过程中是否存在“相变”现象，即模型能力的突然跃升。通过训练一个小型的基于Transformer的模型，作者发现即使在规模较小、训练早期，模型的词汇使用和结构也会经历明显的转变。这种变化无法通过传统的损失或验证指标观察到，而需借助词汇统计方法才能揭示。研究表明，相变现象不仅限于大型模型，也能在小模型训练中直接检测到，揭示了语言模型训练的非线性动态特征，为理解模型能力的形成机制提供了新视角。
RoCoISLR: A Romanian Corpus for Isolated Sign Language Recognition,[翻译]RoCoISLR: A Romanian Corpus for Isolated Sign Language Recognition,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12767v1,http://arxiv.org/abs/2511.12767v1,2511.12767v1,本文提出了首个针对罗马尼亚孤立手语识别的大规模数据集RoCoISLR，包含9000多个视频样本和近6000个标准化手语词汇，填补了该领域数据匮乏的空白。作者在统一实验条件下评估了七种先进的视频识别模型，发现基于变换器的模型表现优于卷积模型，其中Swin Transformer达到34.1%的准确率。该工作不仅为罗马尼亚手语识别提供了重要资源，也揭示了低资源手语中长尾类别识别的挑战，推动了相关研究的发展。
Which Way from B to A: The role of embedding geometry in image interpolation for Stable Diffusion,[翻译]Which Way from B to A: The role of embedding geometry in image interpolation for Stable Diffusion,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12757v1,http://arxiv.org/abs/2511.12757v1,2511.12757v1,本文提出将Stable Diffusion中用于图像生成的文本图像嵌入视为点云，进而利用最优传输理论重新定义不同提示词嵌入之间的插值路径。该方法通过计算嵌入空间中的最短路径，实现了比传统插值更自然、平滑的过渡，生成的中间图像质量更高。实验结果验证了这种基于几何视角的插值策略在提升图像连贯性和细腻度方面的优势，拓展了对嵌入空间结构理解和应用的可能性。
Density-Driven Optimal Control for Non-Uniform Area Coverage in Decentralized Multi-Agent Systems Using Optimal Transport,基于最优传输的密度驱动最优控制用于分散式多智能体系统中的非均匀区域覆盖,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12756v1,http://arxiv.org/abs/2511.12756v1,2511.12756v1,本文提出了一种名为密度驱动最优控制（D2OC）的新方法，解决多智能体系统中非均匀区域覆盖的问题。该方法结合最优传输理论，允许每个智能体根据任务需求动态调整路径，实现对不同区域的差异化关注。D2OC通过考虑智能体动力学、有限时间及去中心化协作等实际约束，保证了覆盖策略的最优性和可行性。仿真结果表明，该方法在覆盖效果、可扩展性和分布式执行方面均优于现有技术，适用于复杂多智能体任务的高效部署。
Prompt-Driven Domain Adaptation for End-to-End Autonomous Driving via In-Context RL,基于提示驱动的端到端自动驾驶领域自适应：通过上下文强化学习实现,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12755v1,http://arxiv.org/abs/2511.12755v1,2511.12755v1,无法生成摘要。
Adaptively Coordinating with Novel Partners via Learned Latent Strategies,通过学习的潜在策略自适应协调新伙伴,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12754v1,http://arxiv.org/abs/2511.12754v1,2511.12754v1,本论文提出了一种基于潜在策略表示的协作框架，旨在使人工智能代理能够实时适应多样且动态变化的人类合作伙伴策略。通过学习和分类多种潜在策略类型，并结合在线策略推断算法，代理能够在复杂且时间紧迫的任务中快速识别并配合新伙伴的行为。实验在协作烹饪环境中验证了该方法的有效性，结果显示该代理在与新的人类及智能伙伴协作时表现优于现有方法，提升了异质团队中的协作效率和适应能力。
Whose Narrative is it Anyway? A KV Cache Manipulation Attack,这到底是谁的叙事？一种KV缓存操控攻击,16 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.12752v1,http://arxiv.org/abs/2511.12752v1,2511.12752v1,无法生成摘要。
Are LLMs The Way Forward? A Case Study on LLM-Guided Reinforcement Learning for Decentralized Autonomous Driving,LLM是未来方向吗？基于LLM引导的强化学习在去中心化自动驾驶中的案例研究,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12751v1,http://arxiv.org/abs/2511.12751v1,2511.12751v1,本文研究了在复杂高速公路自动驾驶中，利用小型本地大语言模型（LLM）辅助强化学习（RL）进行奖励优化的效果。通过对比纯RL、纯LLM和混合方法，发现纯RL在成功率和效率上表现均衡，纯LLM虽成功率更高但速度明显下降，混合方法则介于两者之间。研究指出，尽管LLM能增强语义理解，但当前小型LLM存在输出不稳定和保守偏差，限制了其在安全关键控制任务中的应用潜力。该工作为结合语言模型与强化学习提升自动驾驶性能提供了重要实证分析。
TSB-HB: A Hierarchical Bayesian Extension of the TSB Model for Intermittent Demand Forecasting,[翻译]TSB-HB: A Hierarchical Bayesian Extension of the TSB Model for Intermittent Demand Forecasting,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12749v1,http://arxiv.org/abs/2511.12749v1,2511.12749v1,本文提出了TSB-HB，一种基于层次贝叶斯方法的间歇性需求预测模型，扩展了传统的TSB模型。该模型通过层次结构共享信息，有效应对数据稀疏和新产品冷启动问题，同时保持模型的解释性和生成能力。在多个真实数据集上，TSB-HB在预测准确性和概率校准方面均优于经典方法和部分深度学习模型，展示了其在复杂需求模式下的稳定性和实用价值。
SAGE: Saliency-Guided Contrastive Embeddings,SAGE：基于显著性引导的对比嵌入,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12744v1,http://arxiv.org/abs/2511.12744v1,2511.12744v1,无法生成摘要。
Stabilizing Self-Consuming Diffusion Models with Latent Space Filtering,通过潜在空间过滤稳定自我消耗扩散模型,16 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.12742v1,http://arxiv.org/abs/2511.12742v1,2511.12742v1,本文针对生成模型在反复使用合成数据训练时出现的不稳定和模型崩溃问题，分析了合成数据潜在表示随代际衰减的现象。基于此，提出了一种潜在空间过滤方法，通过剔除低质量合成样本来稳定训练过程。理论上，作者建立了潜在空间退化与模型性能下降的联系；实验中，该方法在多个真实数据集上表现优异，有效防止模型崩溃，同时无需额外计算资源或人工标注，提升了生成模型的训练稳定性和实用性。
Deep Imbalanced Multi-Target Regression: 3D Point Cloud Voxel Content Estimation in Simulated Forests,深度不平衡多目标回归：模拟森林中3D点云体素内容估计,16 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.12740v1,http://arxiv.org/abs/2511.12740v1,2511.12740v1,本研究针对森林三维激光点云数据中的多目标回归问题，提出了一种基于核点卷积的深度学习方法，有效解决了目标类别不平衡问题。通过模拟数据评估不同体素大小对模型性能的影响，发现较大体素尺寸能降低误差，而较小尺寸在叶冠区误差较高，表明体素大小选择需结合具体应用。该方法填补了多目标回归中深度不平衡学习的研究空白，为高效估计森林结构信息提供了新思路。
Direct Visual Grounding by Directing Attention of Visual Tokens,通过引导视觉Token注意力实现直接视觉定位,16 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.12738v1,http://arxiv.org/abs/2511.12738v1,2511.12738v1,本文针对视觉语言模型在回答视觉问题时常忽视关键视觉信息的问题，提出了一种新的训练方法，通过直接引导模型关注与答案相关的视觉区域来提升性能。该方法利用已有的定位标注，设计了一种基于注意力分布的监督机制，使模型在生成答案时更准确地聚焦重要视觉内容。实验表明，该方法在多种视觉任务上显著提升了模型表现，并通过新数据集揭示了现有模型在复杂线条追踪任务中的不足。该研究为增强视觉语言模型的视觉理解能力提供了有效途径。
Backdoor Attacks on Open Vocabulary Object Detectors via Multi-Modal Prompt Tuning,通过多模态提示调优对开放词汇对象检测器的后门攻击,16 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.12735v1,http://arxiv.org/abs/2511.12735v1,2511.12735v1,本文首次研究了开放词汇物体检测器（OVOD）中的后门攻击，提出了一种名为TrAP的多模态后门注入方法。该方法通过联合优化图像和文本提示参数及视觉触发器，实现在不修改模型权重的情况下植入隐蔽后门。采用逐步缩小触发器尺寸的训练策略，TrAP能在推理时用小型触发器有效激活后门。实验结果表明，TrAP在多数据集上实现了高成功率的物体误分类和消失攻击，同时提升了模型在干净样本上的表现，揭示了OVOD安全风险并为防御提供了参考。
Improving the Generalisation of Learned Reconstruction Frameworks,提升学习重建框架的泛化能力,16 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.12730v1,http://arxiv.org/abs/2511.12730v1,2511.12730v1,本文针对基于数据驱动的图像重建方法在不同采集几何条件下泛化能力不足的问题，提出了一种结合图结构和传统卷积的混合神经网络架构GLM。该方法通过引入图数据结构更准确地表示CT扫描的采集几何，提升了模型对投影数据的处理效果。实验结果表明，GLM在图像质量、训练效率和内存消耗方面均优于传统卷积神经网络，且在面对未见过的采集方式时表现出更强的泛化能力，具有显著的实用价值。
On the Brittleness of LLMs: A Journey around Set Membership,关于大语言模型的脆弱性：围绕集合成员关系的探索,16 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.12728v1,http://arxiv.org/abs/2511.12728v1,2511.12728v1,本文通过对集合成员关系这一基础推理任务的系统实验，揭示了大型语言模型在处理简单问题时表现出的脆弱性和不稳定性。研究发现，模型在不同提示方式、语义结构、元素顺序及模型选择等方面的表现存在显著波动，表明其对集合概念的理解并不完整且易出错。该工作强调了利用简单任务进行大规模实验的重要性，为深入分析和评估语言模型的基本推理能力提供了有效方法和新视角。
LAYA: Layer-wise Attention Aggregation for Interpretable Depth-Aware Neural Networks,LAYA：用于可解释深度感知神经网络的逐层注意力聚合,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12723v1,http://arxiv.org/abs/2511.12723v1,2511.12723v1,本文提出了LAYA，一种基于层间注意力机制的新型神经网络输出结构。不同于传统方法仅依赖最后一层特征，LAYA动态整合各层信息，实现了更全面的表示利用。该方法不仅提升了视觉和语言任务的预测准确率，还能直接提供各层对决策的贡献度，增强模型的可解释性。实验结果表明，LAYA在保持或提升性能的同时，天然具备解释能力，无需额外的后处理步骤。相关代码已开源，便于进一步研究与应用。
Oxytrees: Model Trees for Bipartite Learning,Oxytrees：用于二分学习的模型树,16 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.12713v1,http://arxiv.org/abs/2511.12713v1,2511.12713v1,本文提出了一种名为Oxytrees的新型模型树方法，用于预测双向关系，如药物与靶点之间的相互作用。该方法通过压缩数据矩阵显著减少训练时间，同时保持甚至提升预测准确性。新颖的叶节点分配算法和线性模型设计使模型训练更快且结构更简洁。实验证明，Oxytrees在多个数据集上相比现有最先进方法，训练速度提升最多达30倍，且在多数评测中表现更优。作者还提供了便捷的Python接口，促进该领域的可重复研究。
Adaptive Focus Memory for Language Models,语言模型的自适应聚焦记忆,16 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.12712v1,http://arxiv.org/abs/2511.12712v1,2511.12712v1,无法生成摘要。
"Evolve the Method, Not the Prompts: Evolutionary Synthesis of Jailbreak Attacks on LLMs","[翻译]Evolve the Method, Not the Prompts: Evolutionary Synthesis of Jailbreak Attacks on LLMs",16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12710v1,http://arxiv.org/abs/2511.12710v1,2511.12710v1,本文提出了EvoSynth，一种全新的自动化框架，用于生成针对大型语言模型（LLM）的全新越狱攻击方法。不同于传统方法仅在已有攻击策略基础上优化提示，EvoSynth通过多智能体系统自主设计和进化代码级攻击算法，并具备自我修正功能。实验表明，EvoSynth在挑战高度防护模型时达到了85.5%的攻击成功率，且生成的攻击更加多样化。该工作推动了越狱攻击方法的创新，为相关安全研究提供了新的方向和工具。
FSDAM: Few-Shot Driving Attention Modeling via Vision-Language Coupling,FSDAM：通过视觉-语言耦合的少样本驾驶注意力建模,16 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.12708v1,http://arxiv.org/abs/2511.12708v1,2511.12708v1,本文提出了一种名为FSDAM的少样本驾驶注意力建模方法，能够在仅用约100个标注样本的情况下，同时预测驾驶者的注意力焦点并生成解释说明。该方法采用双路径架构，分别处理空间预测和文本生成，通过跨模态对齐保持语义一致。实验表明，FSDAM在注意力预测和解释生成上表现出色，且具备良好的零样本泛化能力。该研究为在数据有限的情况下实现可解释的驾驶注意力系统提供了有效方案，推动了自动驾驶领域的实际应用。
Beyond Fixed Tasks: Unsupervised Environment Design for Task-Level Pairs,超越固定任务：面向任务级对的无监督环境设计,16 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.12706v1,http://arxiv.org/abs/2511.12706v1,2511.12706v1,无法生成摘要。
Counting Through Occlusion: Framework for Open World Amodal Counting,[翻译]Counting Through Occlusion: Framework for Open World Amodal Counting,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12702v1,http://arxiv.org/abs/2511.12702v1,2511.12702v1,本文提出了一种名为CountOCC的框架，旨在解决物体计数中因遮挡导致的识别困难。该方法通过结合可见部分的空间信息和文本及视觉的语义先验，重建被遮挡物体的完整特征，提升计数准确性。引入的视觉等价目标确保遮挡与非遮挡视图在注意力分布上的一致性，增强模型的判别能力。实验中，CountOCC在多个包含遮挡的公开数据集上显著优于现有方法，展示了其在复杂场景下的鲁棒性和广泛适用性。
A Closer Look at Personalized Fine-Tuning in Heterogeneous Federated Learning,异构联邦学习中个性化微调的深入研究,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12695v1,http://arxiv.org/abs/2511.12695v1,2511.12695v1,本文针对联邦学习中因数据异质性导致的个性化与全局泛化难以平衡的问题，提出将中心化的线性探测加全模型微调策略（LP-FT）应用于个性化微调。通过在多个数据集和方法上的系统评估，验证了LP-FT在提升个性化效果同时保持模型稳定性的优势。研究揭示了本地微调引发的特征失真现象，并理论分析了LP-FT如何通过分阶段更新参数缓解该问题。最后，论文明确了LP-FT优于传统微调的适用条件，为联邦学习中的个性化模型部署提供了实用指导。
X-VMamba: Explainable Vision Mamba,X-VMamba：可解释的视觉Mamba模型,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12694v1,http://arxiv.org/abs/2511.12694v1,2511.12694v1,无法生成摘要。
HEDGE: Hallucination Estimation via Dense Geometric Entropy for VQA with Vision-Language Models,HEDGE：通过密集几何熵进行视觉语言模型视觉问答中的幻觉估计,16 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.12693v1,http://arxiv.org/abs/2511.12693v1,2511.12693v1,无法生成摘要。
R$^{2}$Seg: Training-Free OOD Medical Tumor Segmentation via Anatomical Reasoning and Statistical Rejection,[翻译]R$^{2}$Seg: Training-Free OOD Medical Tumor Segmentation via Anatomical Reasoning and Statistical Rejection,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12691v1,http://arxiv.org/abs/2511.12691v1,2511.12691v1,本文提出了R²Seg，一种无需额外训练的医学肿瘤分割框架，专门应对模型在异常数据上的表现下降问题。该方法通过两步策略：首先利用大语言模型进行解剖定位，生成感兴趣区域；然后在这些区域内对基础模型预测的候选肿瘤进行统计检验，剔除与正常组织无显著差异的假阳性。该框架无需参数更新，兼容测试时增强，避免遗忘问题。在多中心、多模态肿瘤分割任务中，R²Seg显著提升了分割准确率和鲁棒性，展示了其在实际医疗应用中的潜力。
Improving Direct Persian-English Speech-to-Speech Translation with Discrete Units and Synthetic Parallel Data,利用离散单元和合成平行数据提升波斯语-英语直接语音到语音翻译,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12690v1,http://arxiv.org/abs/2511.12690v1,2511.12690v1,无法生成摘要。
Attention-Enhanced Convolutional Autoencoder and Structured Delay Embeddings for Weather Prediction,[翻译]Attention-Enhanced Convolutional Autoencoder and Structured Delay Embeddings for Weather Prediction,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12682v1,http://arxiv.org/abs/2511.12682v1,2511.12682v1,无法生成摘要。
Dynamic Tree Databases in Automated Planning,自动规划中的动态树数据库,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12677v1,http://arxiv.org/abs/2511.12677v1,2511.12677v1,本文针对大规模任务中状态空间搜索面临的状态存储难题，提出了一种动态树型数据库结构，用于高效压缩命题和数值变量表示的状态集合。该方法继承了传统树型数据库节省空间的优势，同时避免了大量预分配内存的限制。通过在经典和数值规划任务上的实证评估，结果显示该技术能够实现数个数量级的压缩效果，且对运行时间影响极小，显著提升了状态存储的效率和可扩展性。
BridgeEQA: Virtual Embodied Agents for Real Bridge Inspections,BridgeEQA：用于真实桥梁检测的虚拟具身智能体,16 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.12676v1,http://arxiv.org/abs/2511.12676v1,2511.12676v1,无法生成摘要。
Appreciate the View: A Task-Aware Evaluation Framework for Novel View Synthesis,[翻译]Appreciate the View: A Task-Aware Evaluation Framework for Novel View Synthesis,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12675v1,http://arxiv.org/abs/2511.12675v1,2511.12675v1,本文针对新视角合成（NVS）中的图像真实性与视角一致性评价难题，提出了一种任务感知的评估框架。该框架基于强大的NVS基础模型Zero123，通过轻量调优提取特征，设计了两种互补的评价指标，能够准确识别错误生成并与人类偏好高度一致。实验验证表明，该方法在多个数据集和模型上均能稳定区分生成质量，填补了现有评价指标在可靠性和一致性方面的不足，为新视角合成的质量评估提供了实用且有效的工具。
DensePercept-NCSSD: Vision Mamba towards Real-time Dense Visual Perception with Non-Causal State Space Duality,DensePercept-NCSSD：基于非因果状态空间对偶的Vision Mamba实现实时密集视觉感知,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12671v1,http://arxiv.org/abs/2511.12671v1,2511.12671v1,本文提出了一种基于非因果选择状态空间的新型视觉感知模型DensePercept-NCSSD，用于实时且高精度的光流和视差估计。该模型通过融合成对输入图像，采用高效的Mamba模块设计，有效降低了推理时间和GPU资源消耗，适用于实时应用场景。实验和实际验证表明，该方法在保证准确性的同时，实现了快速、统一的三维密集视觉感知，具备广泛的实际应用潜力。相关代码和模型已开源，便于进一步研究和应用。
AI Bill of Materials and Beyond: Systematizing Security Assurance through the AI Risk Scanning (AIRS) Framework,AI物料清单及其扩展：通过AI风险扫描（AIRS）框架系统化安全保障,16 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.12668v1,http://arxiv.org/abs/2511.12668v1,2511.12668v1,无法生成摘要。
"Reason-KE++: Aligning the Process, Not Just the Outcome, for Faithful LLM Knowledge Editing",Reason-KE++：不仅对齐结果，更对齐过程以实现可信的大语言模型知识编辑,16 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.12661v1,http://arxiv.org/abs/2511.12661v1,2511.12661v1,本文针对大型语言模型在复杂推理任务中难以准确融合新知识的问题，提出了Reason-KE++方法。该方法通过结合有监督微调和强化学习，重点监督推理过程中的各个步骤，而非仅关注最终结果，从而有效减少模型因先验知识干扰导致的错误推理。实验表明，Reason-KE++在多跳推理任务上显著提升了准确率，验证了注重推理过程对提升模型可信度的重要性。该研究为构建更可靠的大型语言模型提供了新的思路。
Toward Real-world Text Image Forgery Localization: Structured and Interpretable Data Synthesis,[翻译]Toward Real-world Text Image Forgery Localization: Structured and Interpretable Data Synthesis,16 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.12658v1,http://arxiv.org/abs/2511.12658v1,2511.12658v1,无法生成摘要。
DPVO-QAT++: Heterogeneous QAT and CUDA Kernel Fusion for High-Performance Deep Patch Visual Odometry,DPVO-QAT++：用于高性能深度补丁视觉里程计的异构量化感知训练与CUDA内核融合,16 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.12653v1,http://arxiv.org/abs/2511.12653v1,2511.12653v1,无法生成摘要。
