标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Towards Robust Sensor-Fusion Ground SLAM: A Comprehensive Benchmark and A Resilient Framework,面向鲁棒传感器融合地面SLAM：全面基准测试与弹性框架,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08364v1,http://arxiv.org/abs/2507.08364v1,2507.08364v1,本文针对现有SLAM方法在复杂环境下鲁棒性不足的问题，提出了三项主要贡献：首先，发布了包含视觉、激光雷达、轮胎打滑和GNSS失效等多种退化场景的M3DGR传感器融合基准数据集；其次，系统评估了40种SLAM系统在该数据集上的表现，揭示其在恶劣条件下的局限性；最后，设计了一个名为Ground-Fusion++的模块化多传感器融合框架，通过灵活结合多种传感器实现更稳健的定位效果。该工作为提升地面SLAM系统的适应性和可靠性提供了重要工具和方法。
Leveraging Machine Learning and Enhanced Parallelism Detection for BPMN Model Generation from Text,利用机器学习与增强的并行检测从文本生成BPMN模型,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08362v1,http://arxiv.org/abs/2507.08362v1,2507.08362v1,本文提出了一种自动化方法，将文本流程描述转换为业务流程模型（BPMN），以提升规划和资源管理效率。通过结合机器学习和大型语言模型，作者引入了一个新标注的数据集，特别增加了对并行结构的识别能力，这在现有方法中较为缺失。该方法显著改善了模型对复杂流程中并行环节的捕捉效果，提升了转换准确性，为企业快速生成高质量BPMN模型提供了有效支持。
Exploring Design of Multi-Agent LLM Dialogues for Research Ideation,多智能体大语言模型对话设计探索用于科研创意生成,11 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08350v1,http://arxiv.org/abs/2507.08350v1,2507.08350v1,本文探讨了多智能体大语言模型（LLM）对话在科研创意生成中的设计方法。通过比较不同智能体角色配置、数量及对话深度，研究发现增加智能体数量、延长互动轮次及丰富角色多样性均能提升创意的新颖性和多样性。尤其是在生成-批评-修正的循环中，增强批评者的多样性有助于提高创意的可行性。该研究为构建高效的多智能体LLM系统提供了实用指导，促进科研创意的创新与落地。
Joint Optimization-based Targetless Extrinsic Calibration for Multiple LiDARs and GNSS-Aided INS of Ground Vehicles,基于联合优化的多激光雷达与GNSS辅助惯性导航系统的无目标外参标定方法,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08349v1,http://arxiv.org/abs/2507.08349v1,2507.08349v1,本文提出了一种无需人工标定物和传感器视野重叠的多激光雷达与GNSS辅助惯性导航系统的外参标定方法。通过利用导航系统的已知安装高度，解决了矿区车辆平面运动带来的观测性问题，并通过联合优化框架同时优化外参和导航轨迹。该方法适用于不同类型的激光雷达传感器。大量仿真与实测验证表明，所提方法在多传感器融合中具备较高的精度和鲁棒性，适合复杂矿区环境下的实际应用。
MM-Gesture: Towards Precise Micro-Gesture Recognition through Multimodal Fusion,MM-Gesture：通过多模态融合实现精确微手势识别,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08344v1,http://arxiv.org/abs/2507.08344v1,2507.08344v1,本文提出了MM-Gesture，一种针对微动作识别的多模态融合框架。该方法结合了关节、肢体、RGB视频、光流、深度等多种信息，通过创新的模型结构和加权融合策略，有效提升了对细微短时微动作的识别能力。团队在2025年IJCAI微动作分类挑战赛中获得冠军，且在iMiGUE基准测试中实现了73.2%的准确率，显著优于现有方法。实验结果验证了多模态融合和预训练策略在微动作识别中的优势。
Towards Imperceptible JPEG Image Hiding: Multi-range Representations-driven Adversarial Stego Generation,迈向不可察觉的JPEG图像隐藏：基于多范围表示的对抗性隐写生成,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08343v1,http://arxiv.org/abs/2507.08343v1,2507.08343v1,本文提出了一种针对彩色JPEG图像的深度隐藏新方法，旨在提升隐写图像的隐蔽性和抗检测能力。通过结合卷积和变换器两种模型的局部与全局特征提取优势，并引入多尺度频率信息，设计了多范围表示驱动的对抗隐写生成框架（MRAG）。此外，采用特征角度-范数分离损失，有效约束生成图像与原图的特征相似度，实现微小但有效的对抗扰动。实验结果表明，该方法在保持秘密信息恢复的同时，显著提升了隐写图像的不可察觉性和抗分析性能，达到当前先进水平。
Single-Domain Generalization for Multimodal Cross-Cancer Prognosis via Dirac Rebalancer and Distribution Entanglement,通过Dirac重平衡器和分布纠缠实现多模态跨癌症预后中的单域泛化,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08340v1,http://arxiv.org/abs/2507.08340v1,2507.08340v1,本文首次提出跨癌种单域泛化的多模态预后预测任务，旨在评估仅在单一癌种训练的模型对未知癌种的适应能力。研究发现多模态模型在跨癌种场景下表现不如单模态，主要因弱模态特征退化和融合效果差。为此，作者设计了两个模块：通过稀疏化和平衡机制增强弱模态信号的稀疏Dirac信息重平衡器，以及结合局部形态和全局基因表达的癌种感知分布纠缠方法。实验结果表明，该方法在多癌种预后预测中具备更强的泛化能力，推动了临床多模态跨癌种应用的发展。
What Factors Affect LLMs and RLLMs in Financial Question Answering?,影响金融问答中LLMs与RLLMs表现的因素研究,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08339v1,http://arxiv.org/abs/2507.08339v1,2507.08339v1,本文系统探讨了影响大型语言模型（LLMs）及其推理增强版本（RLLMs）在金融问答任务中表现的关键因素。研究通过对比不同的提示方法、智能代理框架及多语言对齐技术，发现提示和代理框架能有效提升LLMs的推理能力，而RLLMs因自身具备长链推理能力，传统方法对其提升有限。此外，多语言对齐主要通过延长推理过程改善LLMs的多语言表现，对RLLMs帮助不大。该研究为优化金融领域语言模型的应用提供了重要参考。
MK2 at PBIG Competition: A Prompt Generation Solution,MK2在PBIG竞赛中的表现：一种提示生成解决方案,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08335v1,http://arxiv.org/abs/2507.08335v1,2507.08335v1,本文提出了MK2，一种基于提示词生成的专利创意挖掘方法。该方法通过多轮编辑和融合不同提示词片段，利用大语言模型生成切实可行的产品创意，并通过自动评估机制筛选最优提示词。MK2在多个领域和评测标准上表现优异，赢得了大部分测试，展示了轻量级提示设计在专利转化为商业创意中的有效性。唯独材料化学领域表现稍逊，提示未来需加强领域知识融合。整体来看，MK2为专利驱动的创新提供了高效且实用的解决方案。
CoCo-Bot: Energy-based Composable Concept Bottlenecks for Interpretable Generative Models,CoCo-Bot：基于能量的可组合概念瓶颈用于可解释生成模型,11 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.08334v1,http://arxiv.org/abs/2507.08334v1,2507.08334v1,本文提出了CoCo-Bot，一种基于能量函数的可组合概念瓶颈生成模型，旨在提升生成模型的可解释性和可控性。与以往依赖辅助视觉信息的概念瓶颈模型不同，CoCo-Bot通过仅传递明确的概念信息，避免了额外信息的引入，从而增强了模型的解释性和概念组合能力。该方法支持对任意概念进行后期干预，如概念组合与否定操作。实验证明，CoCo-Bot在保持生成图像质量的同时，显著提升了概念层面的控制效果。
Audio Inpanting using Discrete Diffusion Model,基于离散扩散模型的音频修复,11 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.08333v1,http://arxiv.org/abs/2507.08333v1,2507.08333v1,本文提出了一种基于离散扩散模型的音频修复方法，能够有效重建受损音频中的缺失片段。与以往针对短时缺口的波形或频谱扩散模型不同，该方法在预训练音频编码器生成的离散表示空间中进行生成，提升了对较长缺口（最长达500毫秒）音频的恢复质量。通过在多个音乐数据集上的实验，结果显示该方法在客观和主观指标上均优于现有技术，尤其在处理较长缺失段时表现更为稳定和自然，为音乐音频修复提供了更强有力的工具。
CRMAgent: A Multi-Agent LLM System for E-Commerce CRM Message Template Generation,CRMAgent：用于电商客户关系管理消息模板生成的多智能体大语言模型系统,11 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08325v1,http://arxiv.org/abs/2507.08325v1,2507.08325v1,本文提出了CRMAgent，一种基于大型语言模型的多智能体系统，旨在帮助电商商家生成高质量的客户关系管理（CRM）消息模板。该系统通过三种模式提升文案效果：利用商家自身优质消息进行学习和改写；检索并借鉴相似受众和产品类别的成功模板进行适应性调整；以及在无参考模板时采用规则驱动的零样本改写。实验结果表明，CRMAgent显著优于商家原有模板，在匹配受众和营销效果方面均有明显提升，具备较强的实用价值。
"Generative AI in Science: Applications, Challenges, and Emerging Questions",科学中的生成式人工智能：应用、挑战与新兴问题,11 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.08310v1,http://arxiv.org/abs/2507.08310v1,2507.08310v1,本文通过对39篇高引用文献的定性分析，系统探讨了生成式人工智能（如大型语言模型和ChatGPT）在科学领域的应用、优势及面临的挑战。研究发现，生成式人工智能正迅速被科学研究、写作、医疗实践及教育培训等多个方面采用，但其长期影响及管理方式尚不明确。本文为理解生成式人工智能在科学中的作用提供了初步见解，并提出了未来研究需关注的重要问题，推动该领域的持续发展。
Improving MLLM's Document Image Machine Translation via Synchronously Self-reviewing Its OCR Proficiency,通过同步自我复审OCR能力提升多模态大语言模型的文档图像机器翻译,11 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.08309v1,http://arxiv.org/abs/2507.08309v1,2507.08309v1,本文针对多模态大语言模型在文档图像机器翻译任务中存在的跨模态和跨语言挑战，提出了一种同步自我复审的微调方法。该方法通过先生成OCR文本再进行翻译，使模型在学习翻译的同时保持其良好的文字识别能力，避免了传统微调过程中单语能力的遗忘。实验结果表明，该策略有效提升了模型在文字识别和文档翻译两方面的表现，增强了模型的泛化能力。
M2-Reasoning: Empowering MLLMs with Unified General and Spatial Reasoning,M2-Reasoning：赋能多模态大语言模型的统一通用与空间推理,11 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.08306v1,http://arxiv.org/abs/2507.08306v1,2507.08306v1,本文提出了M2-Reasoning-7B模型，旨在提升多模态大语言模型在通用推理和动态空间推理方面的能力。通过构建包含29.4万高质量样本的数据集和采用动态多任务训练策略，模型有效解决了不同任务间的冲突，并实现了针对性奖励机制。实验结果表明，M2-Reasoning-7B在八个基准测试中均取得领先表现，显著增强了模型在实际应用中处理复杂空间关系和逻辑推理的能力。
Learning Robust Motion Skills via Critical Adversarial Attacks for Humanoid Robots,通过关键对抗攻击学习人形机器人鲁棒运动技能,11 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.08303v1,http://arxiv.org/abs/2507.08303v1,2507.08303v1,本文提出了一种新颖的对抗训练方法，通过引入可学习的攻击网络，主动发现并扰动人形机器人运动策略中的薄弱环节，提升其在真实环境中的鲁棒性。该方法在Unitree G1机器人上验证，显著增强了机器人在复杂地形中的行走能力和全身动作的灵活性。实验结果表明，该方法有效缩小了模拟与现实之间的差距，提升了强化学习运动策略的实用性和稳定性。
KAT-V1: Kwai-AutoThink Technical Report,KAT-V1：Kwai-AutoThink技术报告,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08297v1,http://arxiv.org/abs/2507.08297v1,2507.08297v1,本文介绍了Kwaipilot-AutoThink（KAT），一款开源的40亿参数大型语言模型，旨在解决推理密集任务中的“过度思考”问题。通过自动思考训练方法，模型能根据任务复杂度动态切换推理模式，有效提升推理效率和准确性。论文提出了创新的数据构建、知识蒸馏和强化学习策略，显著降低了训练成本并优化了推理表现。实验证明，KAT在多个基准测试中表现优异，且已成功应用于实际编码辅助工具，提升了开发效率。未来工作包括扩展至更大规模模型，展示了该方法的良好扩展性和应用潜力。
Invariant-based Robust Weights Watermark for Large Language Models,基于不变性的鲁棒权重水印用于大语言模型,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08288v1,http://arxiv.org/abs/2507.08288v1,2507.08288v1,本文提出了一种针对大型语言模型的鲁棒水印技术，旨在保护知识产权，防止恶意用户盗用模型。该方法无需重新训练或微调模型，通过为每个用户生成唯一密钥，并利用模型固有特性构建线性约束，稳定地嵌入水印信息。同时，采用噪声机制隐藏水印位置，有效抵御多用户联合攻击。实验在多个主流模型上验证了该方案在面对多种攻击手段（如微调、剪枝、量化等）时表现出的强大鲁棒性，展示了其在实际应用中的潜力和价值。
FlowDrag: 3D-aware Drag-based Image Editing with Mesh-guided Deformation Vector Flow Fields,FlowDrag：基于网格引导变形矢量流场的三维感知拖拽式图像编辑,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08285v1,http://arxiv.org/abs/2507.08285v1,2507.08285v1,本文提出了FlowDrag，一种基于三维网格引导的拖拽式图像编辑方法，解决了传统方法因仅关注控制点匹配而导致的几何不一致问题。通过构建图像的三维网格并引入能量函数指导变形，FlowDrag实现了更准确且结构连贯的图像调整。同时，作者发布了包含真实变形数据的新基准数据集VFD，用于客观评估拖拽编辑效果。实验结果表明，FlowDrag在多个公开基准上优于现有方法，提升了拖拽编辑的精度和稳定性。
Lightweight Safety Guardrails via Synthetic Data and RL-guided Adversarial Training,通过合成数据与强化学习引导的对抗训练实现轻量级安全护栏,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08284v1,http://arxiv.org/abs/2507.08284v1,2507.08284v1,本文提出了一种轻量级且高效的安全防护框架，通过生成高质量的合成数据和强化学习引导的对抗训练，使小型语言模型在内容审核任务中表现优于大型模型。该方法利用人类策划的初始数据进行多轮扩展和筛选，结合生成对抗网络思想，增强模型识别有害内容的能力。该框架不仅降低了计算资源需求，还提升了模型对攻击的鲁棒性，为AI系统内容审核提供了一种可扩展且高效的解决方案。
Agent Safety Alignment via Reinforcement Learning,通过强化学习实现智能体安全对齐,11 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08270v1,http://arxiv.org/abs/2507.08270v1,2507.08270v1,本文针对具备工具使用能力的自主大型语言模型代理提出了一种统一的安全对齐框架，旨在应对用户恶意输入和工具输出风险两类安全威胁。作者设计了包含良性、恶意和敏感三类的威胁分类体系，并构建了基于策略的决策模型。通过在模拟环境中结合结构化推理与强化学习训练，该方法有效提升了代理对安全威胁的抵抗力，同时保持了其在正常任务中的性能。实验结果表明，该框架实现了安全性与实用性的平衡，为可信赖的自主语言模型代理部署奠定了基础。
A Practical Two-Stage Recipe for Mathematical LLMs: Maximizing Accuracy with SFT and Efficiency with Reinforcement Learning,数学大语言模型的实用两阶段训练方案：通过监督微调提升准确性，结合强化学习提升效率,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08267v1,http://arxiv.org/abs/2507.08267v1,2507.08267v1,本文提出了一种实用的两阶段训练方法，以提升大型语言模型在数学推理任务中的表现。首先通过延长监督微调阶段，显著提升模型的准确性；随后利用强化学习优化生成效率，减少解答长度而不损失性能。该方法在多个挑战性数学测试中取得优异成绩，并在严格的AI数学奥林匹克竞赛中名列前茅。研究为开发高效且精准的数学推理模型提供了有效方案，且相关代码和模型已开源，便于后续研究和应用。
Abductive Computational Systems: Creative Abduction and Future Directions,溯因计算系统：创造性溯因及未来方向,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08264v1,http://arxiv.org/abs/2507.08264v1,2507.08264v1,本文回顾了溯因推理在哲学、科学和设计领域的不同理解，分析了现有计算系统中溯因推理的应用。研究发现，当前理论框架和计算实现普遍缺乏对创造性假设生成的有效支持，多数系统仅实现了形式化的推理过程。文章将溯因计算系统拆解为若干关键组成部分，并提出未来研究方向，旨在推动计算系统中创造性溯因推理的发展，促进更具创新性的解释生成。
CL3R: 3D Reconstruction and Contrastive Learning for Enhanced Robotic Manipulation Representations,CL3R：用于增强机器人操作表示的三维重建与对比学习,11 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.08262v1,http://arxiv.org/abs/2507.08262v1,2507.08262v1,本文提出了CL3R，一种结合三维重建与对比学习的预训练框架，旨在提升机器人操作中的视觉感知能力。该方法通过点云自编码器学习丰富的三维空间信息，同时利用预训练二维模型进行语义知识迁移，有效增强了对多视角环境的适应性。通过统一坐标系和多视角点云融合，CL3R缓解了摄像头视角变化带来的影响。实验结果表明，该方法在模拟和真实环境中均显著提升了机器人细致操作任务的表现，推动了机器人视觉策略的稳健发展。
Do Conversational Interfaces Limit Creativity? Exploring Visual Graph Systems for Creative Writing,对话界面是否限制创造力？探索用于创意写作的视觉图形系统,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08260v1,http://arxiv.org/abs/2507.08260v1,2507.08260v1,本文提出了一种基于图形节点的系统，允许用户通过视觉化方式组合生成式AI模型，以支持创意写作。该系统旨在突破传统对话界面线性交互的限制，促进更自由的创意探索和构思。通过可重用且可共享的模板，用户能够更灵活地应对不同的创作任务。小规模用户研究表明，该图形化系统在激发创意和帮助用户理清写作思路方面优于普通对话界面。论文还探讨了系统的不足，强调复杂界面在提升创作自由度上的潜力。
Quantum-Accelerated Neural Imputation with Large Language Models (LLMs),基于大语言模型（LLMs）的量子加速神经数据插补,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08255v1,http://arxiv.org/abs/2507.08255v1,2507.08255v1,本文提出Quantum-UnIMP，一种结合浅层量子电路与大语言模型的新型缺失数据填充框架。通过用量子特征映射替代传统嵌入方法，模型能够捕捉更复杂的数据关联，提高对混合类型数据中缺失值的恢复能力。实验证明，该方法在数值和分类特征的填充准确度上分别优于现有经典和语言模型方法，展示了量子技术在实际数据处理中的潜力。
Giving AI Agents Access to Cryptocurrency and Smart Contracts Creates New Vectors of AI Harm,赋予AI智能体访问加密货币和智能合约的能力带来新的AI危害途径,11 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08249v1,http://arxiv.org/abs/2507.08249v1,2507.08249v1,本文探讨了赋予人工智能代理访问加密货币及其智能合约的潜在风险。作者分析了加密货币和智能合约的独特特性，指出这可能带来新的安全隐患和滥用途径。论文详细描述了这些新型风险的具体表现，强调了相关防范措施的重要性。最后，作者呼吁开展更多技术研究，以预防和减轻此类风险，促进在确保安全的前提下合理利用人工智能与区块链技术的结合。
Transfer Learning and Mixup for Fine-Grained Few-Shot Fungi Classification,迁移学习与Mixup在细粒度少样本真菌分类中的应用,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08248v1,http://arxiv.org/abs/2507.08248v1,2507.08248v1,本文针对真菌物种识别中的细粒度分类难题，提出了一种结合迁移学习和数据增强的方法，用于少样本真菌图像分类。作者在FungiCLEF 2025竞赛中基于多种视觉变换器模型进行了实验，发现领域特定的预训练和样本均衡策略显著提升了分类效果。尽管尝试了基于生成式AI的零样本分类，但表现不及视觉模型。最终模型在测试中超越了基线，展示了该方法在细粒度少样本分类任务中的潜力，同时指出了多模态学习和元数据利用的改进空间。相关代码已公开。
Data Generation without Function Estimation,无需函数估计的数据生成,11 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08239v1,http://arxiv.org/abs/2507.08239v1,2507.08239v1,本文提出了一种无需估计复杂函数即可生成数据的新方法。该方法通过确定性地更新一组点的位置，将均匀分布转变为目标数据分布，避免了传统生成模型中对函数估计、神经网络训练及噪声注入的需求。基于粒子相互作用的物理理论，作者从理论和实验两方面验证了该方法的有效性，展示了其在数据生成领域的创新潜力和实际应用价值。
Self-Supervised Learning-Based Multimodal Prediction on Prosocial Behavior Intentions,基于自监督学习的多模态亲社会行为意图预测,11 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.08238v1,http://arxiv.org/abs/2507.08238v1,2507.08238v1,本文针对道路场景中预测助人等亲社会行为意图的问题，提出了一种基于自监督学习的多模态预测方法。由于缺乏大规模标注数据，作者利用已有的生理和行为数据进行预训练，再通过少量手工标注的亲社会行为数据进行微调，从而显著提升模型性能。该方法有效缓解了数据不足带来的挑战，为亲社会行为预测提供了新的技术路径，对智能交通系统和人机交互具有重要应用价值。
InsightBuild: LLM-Powered Causal Reasoning in Smart Building Systems,InsightBuild：基于大语言模型的智能建筑系统因果推理,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08235v1,http://arxiv.org/abs/2507.08235v1,2507.08235v1,本文提出InsightBuild，一种结合因果分析与大语言模型的两阶段框架，旨在为智能建筑中的异常能耗提供清晰的因果解释。首先，通过因果推断方法识别建筑传感器数据中的关键影响因素；然后利用经过微调的语言模型，将这些因果关系转化为简明易懂的文本说明。实验证明，该方法在真实数据集上能生成准确且可操作的解释，帮助设施管理人员有效诊断和优化能耗问题，提升智能建筑的管理效率。
Can LLMs Reliably Simulate Real Students' Abilities in Mathematics and Reading Comprehension?,大语言模型能否可靠地模拟真实学生在数学和阅读理解方面的能力？,11 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08232v1,http://arxiv.org/abs/2507.08232v1,2507.08232v1,本文研究了大型语言模型（LLMs）在模拟真实学生数学和阅读理解能力方面的可靠性。通过分析来自美国国家教育进展评估的题目数据，作者将11个先进模型与不同年级的真实学生进行对比。结果显示，未受限制的强模型普遍表现优于平均学生，而较弱或领域不匹配的模型表现不稳定。尽管使用年级限制提示能调整模型表现，但没有任何模型和提示组合能在所有年级和科目中准确模拟真实学生水平。研究强调了开发更有效训练和评估方法的重要性，并为选择合适的代理模型提供了指导。
Making VLMs More Robot-Friendly: Self-Critical Distillation of Low-Level Procedural Reasoning,让视觉语言模型更适合机器人：低级程序推理的自我批判蒸馏,11 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.08224v1,http://arxiv.org/abs/2507.08224v1,2507.08224v1,本文提出了SelfReVision，一种轻量且可扩展的自我改进框架，旨在提升视觉语言模型（VLM）在机器人程序规划中的表现。该方法通过让模型自我批判、修正和验证规划，避免依赖外部监督或大型教师模型，从而生成更具执行力的低层次操作计划。实验表明，SelfReVision不仅显著提升了小型模型的性能，还超越了体量远大于自身的模型，在机器人实际任务中实现了更优的控制效果，推动了视觉语言模型向更实用的机器人应用发展。
Simple Mechanistic Explanations for Out-Of-Context Reasoning,针对上下文无关推理的简单机械性解释,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08218v1,http://arxiv.org/abs/2507.08218v1,2507.08218v1,本论文探讨了大型语言模型在微调后表现出的“脱离上下文推理”现象，发现其背后机制较为简单：微调过程通过添加一个恒定的“引导向量”来引导模型聚焦于某一通用概念，从而提升模型在相关任务和领域的表现。这种方法不仅解释了为何模型能实现出乎意料的泛化能力，还表明直接训练引导向量即可实现类似效果。研究结果深化了对模型微调学习过程的理解，有助于推动语言模型的安全和可靠应用。
Quantum Federated Learning for Multimodal Data: A Modality-Agnostic Approach,用于多模态数据的量子联邦学习：一种模态无关方法,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.08217v1,http://arxiv.org/abs/2507.08217v1,2507.08217v1,本文首次提出了一种面向量子联邦学习的多模态数据处理方法，通过量子纠缠实现不同模态信息的融合，突破了现有仅支持单模态的限制。针对训练过程中部分模态缺失导致性能下降的问题，设计了缺失模态无关机制，有效隔离未训练的量子电路，保证模型稳定训练。模拟实验表明，该方法在不同数据分布下均显著提升了模型准确率，展示了其在多模态量子机器学习中的潜力和实用价值。
Grounding Methods for Neural-Symbolic AI,神经符号AI的逻辑归约方法,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08216v1,http://arxiv.org/abs/2507.08216v1,2507.08216v1,本文针对神经符号人工智能中的逻辑归约问题，提出了一种参数化的归约方法家族，扩展了经典的逆向链式推理。该方法通过不同的归约策略，在保持逻辑表达能力和提升计算效率之间实现平衡，解决了传统方法中因穷尽所有可能替换导致的计算爆炸问题。实验结果表明，合理选择归约策略对整体推理性能影响显著，强调了归约过程在神经符号系统中的关键作用。该研究为提升神经符号推理的可扩展性和实用性提供了理论和实践基础。
Depth-Sequence Transformer (DST) for Segment-Specific ICA Calcification Mapping on Non-Contrast CT,Depth-Sequence Transformer (DST) 用于无对比增强CT上的分段特异性颈内动脉钙化映射,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.08214v1,http://arxiv.org/abs/2507.08214v1,2507.08214v1,本文提出了一种名为Depth-Sequence Transformer（DST）的新方法，实现了对颅内颈动脉钙化的细分段定位和量化。传统方法难以兼顾全局解剖信息和高分辨率细节，导致精度受限。DST通过将三维CT图像视为二维切片序列，准确定位关键解剖标志，实现了高精度的段特异性钙化映射。该方法在临床数据集上的验证显示出优异的准确性和稳定性，为基于位置的钙化生物标志物研究及临床诊断、预后和手术规划提供了有力工具。
From Curiosity to Competence: How World Models Interact with the Dynamics of Exploration,从好奇心到能力：世界模型如何与探索动态相互作用,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08210v1,http://arxiv.org/abs/2507.08210v1,2507.08210v1,本文探讨了智能体在探索环境时如何平衡好奇心（追求新知）与能力感（掌控环境）的关系。通过比较基于固定状态表示的智能体与能够学习内部世界模型的智能体，研究发现前者在探索中分别体现出好奇心和能力感的不同作用，而后者则表现出这两者的相互促进和共同发展。该工作将认知动机理论与强化学习相结合，揭示了适应性探索是追求未知与可控性之间的动态平衡，为理解智能行为和设计高效学习算法提供了新视角。
Reasoning and Behavioral Equilibria in LLM-Nash Games: From Mindsets to Actions,LLM-Nash博弈中的推理与行为均衡：从心态到行动,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08208v1,http://arxiv.org/abs/2507.08208v1,2507.08208v1,本文提出了LLM-Nash框架，一种基于大语言模型的博弈理论模型，强调通过选择推理提示来引导决策过程，体现了有限理性而非传统的完全理性假设。该框架将均衡定义在提示空间上，行为结果由模型推理产生，因而能够捕捉认知限制、思维模式表现及知识学习的影响。通过示例展示，推理均衡与经典纳什均衡存在差异，为理解和设计基于大语言模型的战略交互提供了新的理论基础。
A Dynamic Stackelberg Game Framework for Agentic AI Defense Against LLM Jailbreaking,用于对抗大语言模型越狱的动态Stackelberg博弈框架中的Agentic AI防御,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08207v1,http://arxiv.org/abs/2507.08207v1,2507.08207v1,本文针对大型语言模型（LLM）在关键应用中面临的“越狱”攻击问题，提出了一种基于动态领导者-追随者博弈的防御框架。该框架将攻击者与防御者的互动视为一个顺序决策过程，防御者通过提前制定策略来应对攻击者的最优反应。论文设计了“紫色智能体”方案，利用快速探索树方法主动模拟并识别潜在攻击路径，从而提前干预防止模型输出有害内容。该方法为理解和防范LLM越狱攻击提供了系统性理论支持和实用工具。
HNOSeg-XS: Extremely Small Hartley Neural Operator for Efficient and Resolution-Robust 3D Image Segmentation,HNOSeg-XS：用于高效且分辨率鲁棒的3D图像分割的极小Hartley神经算子,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08205v1,http://arxiv.org/abs/2507.08205v1,2507.08205v1,本文提出了一种名为HNOSeg-XS的极小型神经网络模型，用于高效且分辨率鲁棒的三维医学图像分割。该模型通过引入Hartley变换替代传统的傅里叶变换，实现了在不同图像分辨率下的稳定性能，同时显著降低了计算资源和内存需求。实验结果表明，HNOSeg-XS在多个医学图像数据集上表现出优异的分辨率适应性，且参数量极少，推理速度快，内存占用低，优于现有的卷积神经网络和变换器模型，具备广泛应用潜力。
TruthTorchLM: A Comprehensive Library for Predicting Truthfulness in LLM Outputs,TruthTorchLM：用于预测大语言模型输出真实性的综合库,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08203v1,http://arxiv.org/abs/2507.08203v1,2507.08203v1,本文介绍了TruthTorchLM，一个开源的Python库，旨在预测大型语言模型生成内容的真实性。该库整合了30多种多样化的真伪判别方法，覆盖不同的计算成本、模型访问权限和监督方式，支持本地和云端模型使用。TruthTorchLM提供统一接口，便于生成、评估和校准结果，并支持扩展新方法。作者在多个数据集上验证了库中方法的效果，推动了语言模型真实性研究的发展。代码已公开，便于社区使用和改进。
