标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
The Brain Resection Multimodal Image Registration (ReMIND2Reg) 2025 Challenge,脑切除多模态图像配准（ReMIND2Reg）2025挑战赛,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09649v1,http://arxiv.org/abs/2508.09649v1,2508.09649v1,本文介绍了ReMIND2Reg 2025挑战赛，旨在推动脑肿瘤手术中术中图像配准技术的发展。该挑战基于ReMIND数据集，提供包含术前MRI和术后超声的多模态三维影像，重点解决脑组织切除后因脑移位导致的配准难题。通过统一的评测标准和丰富的数据资源，挑战赛促进了准确、稳健且适用于临床的图像配准算法研发，助力提升神经外科手术的导航精度和安全性。
Personalized Product Search Ranking: A Multi-Task Learning Approach with Tabular and Non-Tabular Data,个性化产品搜索排序：结合表格与非表格数据的多任务学习方法,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09636v1,http://arxiv.org/abs/2508.09636v1,2508.09636v1,本文提出了一种基于多任务学习的新模型，用于提升个性化产品搜索排序效果。该方法创新性地融合了结构化表格数据与非结构化文本数据，利用预训练的TinyBERT模型提取语义特征，并设计了新的采样策略以捕捉多样化的用户行为。通过引入基于点击率和语义相似度的自动相关性标签，替代传统人工标注，模型在多个对比实验中表现出显著优势。消融实验进一步验证了各组件对性能提升的贡献，展示了该方法在个性化推荐领域的有效性和实用价值。
Preacher: Paper-to-Video Agentic System,Preacher：面向论文到视频的智能体系统,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09632v1,http://arxiv.org/abs/2508.09632v1,2508.09632v1,本文提出了Preacher，一种将学术论文自动转换为结构化视频摘要的系统。该系统通过分步骤解析和重构论文内容，再结合分段视频生成，克服了现有视频生成模型在时长、风格多样性及专业知识表达上的限制。Preacher采用渐进式思维链方法，实现跨模态内容的精细规划和高效整合。实验结果表明，Preacher能在多个研究领域生成高质量、内容丰富的视频摘要，显著提升了论文信息的传播效果和可理解性。
AmbiGraph-Eval: Can LLMs Effectively Handle Ambiguous Graph Queries?,AmbiGraph-Eval：大语言模型能有效处理模糊图查询吗？,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09631v1,http://arxiv.org/abs/2508.09631v1,2508.09631v1,本文针对大语言模型（LLMs）在处理含有歧义的图结构查询时的表现进行了系统评估。作者提出了一套图查询歧义的分类方法，并构建了包含真实模糊查询及专家验证答案的评测基准AmbiGraph-Eval。通过对9个主流LLM的测试，结果显示即使是顶尖模型也难以准确理解和处理歧义查询。该研究揭示了当前模型在歧义解析方面的不足，为未来开发更有效的解决方案提供了重要参考。
TimeMKG: Knowledge-Infused Causal Reasoning for Multivariate Time Series Modeling,TimeMKG：融合知识的因果推理多变量时间序列建模,13 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.09630v1,http://arxiv.org/abs/2508.09630v1,2508.09630v1,本文提出了TimeMKG，一种结合领域知识和因果推理的多模态时间序列建模框架。该方法通过大语言模型解析变量的语义信息，构建多变量知识图谱，捕捉变量间的关系。通过双模态编码器分别处理语义提示和历史数据，并利用跨模态注意力机制融合信息，将因果先验注入预测和分类任务。实验证明，融合变量级知识显著提升了模型的预测准确性和泛化能力，增强了时间序列分析的解释性和鲁棒性。
Enhancing Monocular 3D Hand Reconstruction with Learned Texture Priors,利用学习的纹理先验增强单目3D手部重建,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09629v1,http://arxiv.org/abs/2508.09629v1,2508.09629v1,本文提出了一种利用纹理信息提升单目3D手部重建的方法。作者认为纹理不仅用于增强视觉效果，更能作为空间上的密集线索，辅助手部姿态和形状的估计。通过设计一个轻量级纹理模块，将图像像素映射到纹理空间，实现预测手部模型与图像外观的密集对齐，增强监督信号。该模块可无缝集成现有重建系统，实验证明在提升重建精度和逼真度方面效果显著，展示了纹理引导对齐在手部3D重建中的重要价值。
Plane Detection and Ranking via Model Information Optimization,基于模型信息优化的平面检测与排序,13 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09625v1,http://arxiv.org/abs/2508.09625v1,2508.09625v1,本文提出了一种基于模型信息优化的平面检测框架，解决了传统RANSAC方法因阈值选择导致的误检问题。通过将深度图像视为随机变量，并结合传感器的物理与噪声模型，算法通过信息量最小化确定真实平面数量，有效避免了假阳性检测。同时，该方法还能对检测到的平面进行质量排序。实验结果表明，该算法在合成数据上比Open3D默认RANSAC更准确，并通过神经网络分割加速处理，提升了在真实场景中的表现。该工作为机器人视觉中的平面检测提供了更鲁棒且精确的解决方案。
Goal Discovery with Causal Capacity for Efficient Reinforcement Learning,具有因果能力的目标发现以实现高效强化学习,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09624v1,http://arxiv.org/abs/2508.09624v1,2508.09624v1,本文提出了一种基于因果能力的目标发现方法（GDCC），旨在提升强化学习中环境探索的效率。通过衡量行为对未来状态影响的因果能力，作者设计了蒙特卡洛方法识别关键决策点，并将其作为子目标引导智能体更有针对性地探索。实验证明，该方法在多目标任务中能够准确发现重要状态，显著提高了任务完成成功率，展示了因果推断在强化学习探索中的有效应用价值。
AINL-Eval 2025 Shared Task: Detection of AI-Generated Scientific Abstracts in Russian,AINL-Eval 2025 共享任务：俄语AI生成科学摘要的检测,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09622v1,http://arxiv.org/abs/2508.09622v1,2508.09622v1,本文介绍了AINL-Eval 2025共享任务，旨在检测俄语科学摘要中的AI生成内容。为此，作者构建了包含五种先进语言模型生成文本和人类撰写摘要的5.2万余条多领域数据集。任务重点考察模型在未见领域和未知生成模型上的泛化能力。共有10支团队参与，提交159份方案，表现出较强的识别效果。该工作推动了多语言学术诚信保障，相关数据集和平台已公开，支持持续研究与应用。
Interpretable Robot Control via Structured Behavior Trees and Large Language Models,通过结构化行为树与大语言模型实现可解释的机器人控制,13 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09621v1,http://arxiv.org/abs/2508.09621v1,2508.09621v1,本文提出了一种结合大型语言模型与行为树的新型机器人控制框架，使机器人能够理解自然语言指令并转换为具体动作，提升人机交互的直观性和适应性。该系统支持模块化扩展，重点实现了基于感知的功能，如人物追踪和手势识别。通过多场景实地测试，方法在指令理解与执行准确率上达约94%，验证了其在复杂环境中的实用性。该研究为智能机器人在动态环境中的自然交互提供了有效解决方案，相关代码已开源。
How Persuasive Could LLMs Be? A First Study Combining Linguistic-Rhetorical Analysis and User Experiments,大语言模型的说服力有多强？结合语言修辞分析与用户实验的初步研究,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09614v1,http://arxiv.org/abs/2508.09614v1,2508.09614v1,本文通过语言和修辞分析结合用户实验，探讨了ChatGPT在伦理敏感话题上生成论证文本的说服力。研究发现，尽管AI能构建结构清晰、连贯的论证，但其说服效果有限，尤其在伦理问题上，用户的观点变化不大，甚至对伦理担忧有所加深。不同话题间的影响也存在差异。该研究为理解AI生成内容在复杂社会议题中的影响提供了重要视角，推动了相关领域的后续探索。
"BEAVR: Bimanual, multi-Embodiment, Accessible, Virtual Reality Teleoperation System for Robots",BEAVR：面向机器人双手、多具身性、可访问的虚拟现实远程操作系统,13 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09606v1,http://arxiv.org/abs/2508.09606v1,2508.09606v1,本文提出了BEAVR，一种开源的虚拟现实机器人远程操控系统，支持双手操作和多种机器人形态。该系统利用普通VR设备实现低延迟的实时控制，兼容多种机器人平台，并能同步记录多模态演示数据。BEAVR采用高效的数据传输和控制架构，支持多机器人协同操作，且与多种先进视觉运动策略兼容。实验验证了其在多样化操作任务中的实用性，推动了机器人远程操控和学习的统一平台建设。所有代码和数据均已公开，便于社区使用和扩展。
Images Speak Louder Than Scores: Failure Mode Escape for Enhancing Generative Quality,图像胜于分数：用于提升生成质量的失败模式规避方法,13 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.09598v1,http://arxiv.org/abs/2508.09598v1,2508.09598v1,本文针对当前扩散模型在图像生成中存在的视觉质量与评价指标不一致的问题，提出了一种名为FaME的方法。该方法通过识别和记录低质量生成样本的采样路径，利用这些“失败模式”作为负面引导，避免模型在未来生成过程中落入质量较差的区域。FaME无需额外训练且推理高效，实验证明其在提升生成图像的视觉效果的同时，不影响传统指标表现，且具备扩展到文本生成任务的潜力。该研究为提升生成模型的实际感知质量提供了新的思路。
HapticGiant: A Novel Very Large Kinesthetic Haptic Interface with Hierarchical Force Control,HapticGiant：一种具有分层力控制的新型超大规模运动觉触觉接口,13 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09595v1,http://arxiv.org/abs/2508.09595v1,2508.09595v1,本文提出了HapticGiant，一种新型的大型运动触觉交互装置，旨在模拟人类手臂的运动特性并支持自然的用户移动，同时提供完整的触觉反馈。该系统采用层级优化的力控方法，有效处理机械结构限制和运动奇异性。实验验证了其控制方案的有效性，展示了该装置在提升虚拟现实沉浸感方面的潜力。此研究为实现更自然、广域的触觉交互体验提供了重要技术基础。
Hierarchical Brain Structure Modeling for Predicting Genotype of Glioma,用于预测胶质瘤基因型的分层脑结构建模,13 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.09593v1,http://arxiv.org/abs/2508.09593v1,2508.09593v1,本文针对胶质瘤中关键的IDH基因突变状态预测问题，提出了一种层次化脑结构建模方法Hi-SMGNN。该方法融合了脑区到模块级别的结构和形态连接信息，采用多模态交互和多尺度特征融合策略，提升了个体特异性和模型解释性。实验结果表明，Hi-SMGNN在公开数据集上优于现有方法，表现出更强的鲁棒性和预测准确性，为无创、高效的胶质瘤基因型预测提供了新的思路。
HierMoE: Accelerating MoE Training with Hierarchical Token Deduplication and Expert Swap,HierMoE：通过分层令牌去重与专家交换加速MoE训练,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09591v1,http://arxiv.org/abs/2508.09591v1,2508.09591v1,本文提出了HierMoE，一种针对稀疏激活专家混合模型（MoE）训练的加速方法。通过引入层次化的重复令牌去重和专家交换技术，HierMoE有效减少了跨设备通信开销并均衡了计算负载。作者还构建了理论模型以优化策略适应不同硬件环境。基于32 GPU集群的实验表明，HierMoE在通信效率和整体训练速度上均显著优于现有先进方法，提升了大规模语言模型训练的可扩展性和效率。
EvoCurr: Self-evolving Curriculum with Behavior Code Generation for Complex Decision-making,EvoCurr：基于行为代码生成的自我进化课程用于复杂决策,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09586v1,http://arxiv.org/abs/2508.09586v1,2508.09586v1,本文提出了一种名为EvoCurr的自适应学习框架，通过一个专门的模型自动生成难度逐步递增的训练任务序列，帮助大型语言模型逐步掌握复杂决策问题的解决技能。该方法根据模型的表现动态调整任务难度，优化学习路径。实验表明，EvoCurr在复杂决策任务中显著提升了成功率和效率，展示了基于模型自身演化的课程学习在提升自动推理能力方面的潜力。
ESCoT: An Enhanced Step-based Coordinate Trajectory Planning Method for Multiple Car-like Robots,ESCoT：一种针对多辆类车机器人增强的基于步进的坐标轨迹规划方法,13 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09581v1,http://arxiv.org/abs/2508.09581v1,2508.09581v1,本文提出了一种名为ESCoT的多车类机器人轨迹规划方法，通过协作规划和重复配置重规划两大策略，显著提升了多机器人系统中路径规划的效率和质量。实验结果表明，ESCoT在稀疏环境下相比传统方法提升了34%至70%的解决效果，在密集环境中成功率超过50%，表现优于现有基线方法。实际机器人测试进一步验证了该方法在真实场景中的有效性，展示了其在多机器人协调运动中的广泛应用潜力。
Dual Recursive Feedback on Generation and Appearance Latents for Pose-Robust Text-to-Image Diffusion,用于姿态鲁棒文本到图像扩散的生成与外观潜变量双重递归反馈,13 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.09575v1,http://arxiv.org/abs/2508.09575v1,2508.09575v1,本文提出了一种无需额外训练的双重递归反馈（DRF）机制，用于提升文本到图像生成模型在姿态和结构控制上的表现。该方法通过对生成过程中的潜在表示进行两轮细化，准确融合外观信息与用户意图，实现对复杂姿势和场景布局的精细控制。实验结果表明，DRF能有效增强生成图像的语义一致性和结构准确性，支持跨类别的结构与外观融合，如将人体动作迁移至动物形态，显著提升了文本驱动图像生成的灵活性和质量。
A Chain of Diagnosis Framework for Accurate and Explainable Radiology Report Generation,用于准确且可解释的放射学报告生成的诊断链框架,13 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.09566v1,http://arxiv.org/abs/2508.09566v1,2508.09566v1,本文提出了一种名为“诊断链”（CoD）的放射学报告生成框架，旨在提升报告的准确性和可解释性。该方法通过生成诊断问答对提取关键信息，结合大语言模型生成精确描述，并设计了诊断与病变定位模块，实现对生成内容的有效验证和病灶定位。为提高训练效率，采用多源注释的全监督策略。实验表明，CoD在准确描述病变及报告质量上优于现有模型，且具备良好的可解释性，有助于增强放射科医师对自动生成报告的信任。
WEC-DG: Multi-Exposure Wavelet Correction Method Guided by Degradation Description,WEC-DG：基于退化描述引导的多曝光小波校正方法,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09565v1,http://arxiv.org/abs/2508.09565v1,2508.09565v1,本文提出了一种基于小波变换的多曝光校正方法（WEC-DG），通过引入退化描述引导曝光一致性调整，有效解决了复杂光照条件下的曝光异常问题。该方法利用小波变换分离光照与细节信息，先增强低频曝光，再利用高频信息辅助细节重建，实现了精准的亮度校正和细节恢复。大量实验表明，WEC-DG在多个公开数据集上优于现有方法，提升了图像校正的适应性和效果，具有较强的实用价值。
"Edge General Intelligence Through World Models and Agentic AI: Fundamentals, Solutions, and Challenges",通过世界模型与智能体AI实现边缘通用智能：基础、解决方案与挑战,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09561v1,http://arxiv.org/abs/2508.09561v1,2508.09561v1,本文系统探讨了边缘通用智能（EGI）的核心——世界模型及其赋能的自主智能体。通过分析世界模型的结构与功能，论文展示了其在车辆网络、无人机、物联网等边缘场景中的前瞻性决策和优化能力，尤其在延迟、能耗和隐私方面的优势。同时，研究强调了世界模型与基础模型及数字孪生的结合，奠定了EGI的认知基础。最后，论文总结了当前面临的安全、训练效率及部署限制等挑战，并提出未来发展方向，为实现智能自主的边缘系统提供了理论与实践指导。
WeatherPrompt: Multi-modality Representation Learning for All-Weather Drone Visual Geo-Localization,WeatherPrompt：面向全天气无人机视觉地理定位的多模态表示学习,13 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.09560v1,http://arxiv.org/abs/2508.09560v1,2508.09560v1,本文提出了WeatherPrompt，一种结合图像和文本信息的多模态学习方法，旨在提升无人机视觉地理定位在各种恶劣天气下的表现。通过利用大型多模态模型生成多样化的天气描述，WeatherPrompt实现了对复杂天气条件的更好适应性。同时，设计的动态门控机制有效分离场景与天气特征，增强了特征融合效果。实验结果显示，该方法在夜晚、雾雪等极端天气下显著提升了定位准确率，优于现有先进方法，展示了其在实际应用中的广泛潜力。
CaRoBio: 3D Cable Routing with a Bio-inspired Gripper Fingernail,CaRoBio：一种带有仿生抓手指甲的三维电缆布线方法,13 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09558v1,http://arxiv.org/abs/2508.09558v1,2508.09558v1,本文提出了一种受鹰爪启发的新型机械手指甲，安装于机械手的指尖，提升了柔性电缆在平面上的抓取和引导能力。基于此设计，作者开发了一个端到端的三维电缆布线系统，通过视觉反馈实现连续控制，避免了传统的反复抓取放置操作。实验结果表明，该方法在多种电缆和导槽环境中表现优异，显著提高了布线效率和稳定性。该研究为复杂三维空间中的电缆自动化布线提供了新的解决思路和技术参考。
Exploring the Equivalence of Closed-Set Generative and Real Data Augmentation in Image Classification,闭集生成式数据增强与真实数据增强在图像分类中的等效性探索,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09550v1,http://arxiv.org/abs/2508.09550v1,2508.09550v1,本文研究了在图像分类任务中，利用训练集训练的生成模型进行数据增强的效果。通过大量实验，作者系统分析了真实图像与闭集生成图像的异同，确定了实现相似提升效果所需的合成数据规模。研究还揭示了真实数据增强与开放集生成增强在性能上的定量等价关系。结果表明，虽然真实图像更有利，但适当增加合成数据量也能达到类似效果，且该方法在自然和医学图像数据上表现出随训练集大小和合成数据量变化的不同影响。该工作为生成模型辅助的数据增强提供了实用指导。
GoViG: Goal-Conditioned Visual Navigation Instruction Generation,GoViG：基于目标条件的视觉导航指令生成,13 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.09547v1,http://arxiv.org/abs/2508.09547v1,2508.09547v1,本文提出了GoViG，一种从第一视角视觉信息自动生成导航指令的新方法。不同于依赖语义标注或地图的传统方法，GoViG仅利用初始和目标视角的原始视觉数据，提高了对未知环境的适应性。该方法通过预测中间视觉状态和生成语言指令两步协同完成任务，并结合两种多模态推理策略模拟人类导航思维。实验基于新构建的数据集显示，GoViG在指令准确性和通用性上显著优于现有技术，展示了其在视觉导航指令生成领域的潜力。
SYNAPSE-G: Bridging Large Language Models and Graph Learning for Rare Event Classification,SYNAPSE-G：连接大语言模型与图学习的稀有事件分类方法,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09544v1,http://arxiv.org/abs/2508.09544v1,2508.09544v1,本文提出了SYNAPSE-G，一种结合大语言模型和图学习的新方法，旨在解决稀有事件分类中标注数据匮乏的问题。该方法通过大语言模型生成合成训练样本，作为种子节点在相似度图上进行半监督标签传播，扩展出更多正样本，进而训练分类器。理论分析表明合成数据的质量对模型性能有显著影响。实验结果表明，SYNAPSE-G在处理数据不平衡的文本分类任务中优于传统方法，提升了正样本识别的准确率和召回率。
Emergence of Hierarchies in Multi-Agent Self-Organizing Systems Pursuing a Joint Objective,追求共同目标的多智能体自组织系统中层级结构的出现,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09541v1,http://arxiv.org/abs/2508.09541v1,2508.09541v1,本文研究了多智能体自组织系统在共同任务中如何自发形成层级结构。通过多智能体强化学习训练，作者分析了智能体间的依赖关系，发现层级结构是智能体为实现共同目标在动态环境中自然产生的，而非预设规则所致。研究还揭示，任务环境和系统初始条件影响层级的形成，且智能体的“天赋”与“努力”共同驱动其在层级中的角色变化。该工作深化了对多智能体协作机制的理解，促进了自组织系统设计与应用的发展。
Your Coding Intent is Secretly in the Context and You Should Deliberately Infer It Before Completion,你的编码意图隐含在上下文中，你应在补全前有意识地推断它,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09537v1,http://arxiv.org/abs/2508.09537v1,2508.09537v1,本文提出了一种针对代码自动补全的新方法，强调在生成代码前应先推断开发者的真实意图。作者将任务划分为三个阶段：首先通过分析目标函数前的代码上下文，提取隐藏的功能线索；其次引入交互式机制，让开发者确认或调整推断的意图；最后基于确认的意图生成代码。该方法在大规模数据集上验证，显著提升了多种语言模型的补全准确率和执行效果，尤其在缺乏明确注释的真实代码库中表现优异，展示了通过深入理解上下文改善代码生成的潜力。
AI Blob! LLM-Driven Recontextualization of Italian Television Archives,AI Blob! 基于大语言模型的意大利电视档案重构,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09535v1,http://arxiv.org/abs/2508.09535v1,2508.09535v1,本文介绍了AI Blob!系统，该系统结合语义技术和大型语言模型，创新性地实现了意大利电视档案素材的智能检索与再创作。通过自动转录和语义分析，AI Blob!能够根据用户主题生成相关查询，自动选取并组合视频片段，形成具有讽刺性和主题连贯性的叙事蒙太奇。该方法突破了传统静态标签的限制，推动了档案内容的动态解读和自动化叙事构建，为媒体史研究和人工智能档案应用提供了新的思路和公开数据资源。
COXNet: Cross-Layer Fusion with Adaptive Alignment and Scale Integration for RGBT Tiny Object Detection,COXNet：用于RGBT微小目标检测的跨层融合自适应对齐与尺度集成方法,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09533v1,http://arxiv.org/abs/2508.09533v1,2508.09533v1,本文针对多模态红绿蓝热（RGBT）图像中微小目标检测的难题，提出了COXNet框架。该方法通过跨层融合可见光与热成像特征、动态校正模态间空间错位以及多尺度特征优化，有效提升了目标定位和识别能力。此外，采用改进的标签分配策略增强检测精度。实验结果表明，COXNet在复杂环境下显著优于现有方法，提升了无人机场景中微小目标的检测性能，具有重要的实际应用价值。
Time-Aware and Transition-Semantic Graph Neural Networks for Interpretable Predictive Business Process Monitoring,面向可解释预测的业务流程监控的时间感知与转移语义图神经网络,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09527v1,http://arxiv.org/abs/2508.09527v1,2508.09527v1,本文提出了一种新颖的图神经网络框架，用于预测业务流程中的下一步事件。该方法通过结合时间衰减机制和转移语义信息，动态聚焦关键历史数据，提升了模型对时间相关性和流程转换的理解能力。相比现有方法，模型在多个数据集上表现出更好的预测准确性和稳定性，同时具备多层次的可解释性，帮助用户理解决策过程。该研究为业务流程预测提供了一种更精准、通用且易于解释的解决方案。
Learning Spatial Decay for Vision Transformers,学习空间衰减用于视觉Transformer,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09525v1,http://arxiv.org/abs/2508.09525v1,2508.09525v1,本文提出了一种针对视觉变换器的新方法——空间衰减变换器（SDT），通过引入一种上下文感知门控机制，实现了基于图像内容和空间距离的动态注意力调节。该方法突破了传统固定空间衰减的限制，更灵活地融合了空间信息和内容特征，显著提升了模型在图像分类与生成任务中的表现。实验结果表明，数据驱动的空间衰减为视觉变换器的空间注意力机制提供了有效改进的新思路。
COMPEER: Controllable Empathetic Reinforcement Reasoning for Emotional Support Conversation,COMPEER：用于情感支持对话的可控共情强化推理,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09521v1,http://arxiv.org/abs/2508.09521v1,2508.09521v1,该论文提出了一种结合心理学步骤的可控共情推理方法，用于提升情感支持对话的质量。作者构建了一个细粒度标注的数据集，包含推理正确性和回复偏好信息，以支持模型学习更深入的共情能力。同时，采用强化学习结合统一的奖励机制，提供精准反馈，进一步优化模型表现。为减少回复重复，设计了基于个性化的对话重写和冗余奖励调整策略。实验表明，该方法显著提升了情感支持效果，有助于开发更具人性化和共情能力的对话系统。
UWBa at SemEval-2025 Task 7: Multilingual and Crosslingual Fact-Checked Claim Retrieval,UWBa在SemEval-2025任务7：多语言与跨语言事实核查声明检索,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09517v1,http://arxiv.org/abs/2508.09517v1,2508.09517v1,本文提出了一种零样本方法，用于检索已核实的事实声明。作者利用多种先进的大型语言模型生成文本向量，并通过组合模型提升检索效果。系统仅使用英文译文作为输入，因多语言模型表现不佳。通过计算文本向量的相似度，成功识别出与输入内容最相关的事实声明。该方法在SemEval-2025任务中分别获得单语和跨语种子任务的第7名和第9名，展示了结合多模型和翻译策略在多语言事实核查中的有效性和实用价值。
"Cross-lingual Aspect-Based Sentiment Analysis: A Survey on Tasks, Approaches, and Challenges",跨语言基于方面的情感分析：任务、方法与挑战综述,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09516v1,http://arxiv.org/abs/2508.09516v1,2508.09516v1,本文系统综述了跨语言细粒度情感分析（ABSA）的研究现状，重点关注如何将资源丰富语言（如英语）的知识迁移到资源匮乏语言。文章总结了ABSA的主要任务、相关数据集及建模方法，评估了单语、多语及大规模语言模型在跨语言情感分析中的应用。最后，作者指出了当前面临的主要挑战，并提出了未来研究方向，旨在推动跨语言ABSA技术的发展和实际应用。
LACA: Improving Cross-lingual Aspect-Based Sentiment Analysis with LLM Data Augmentation,LACA：利用大语言模型数据增强提升跨语言基于方面的情感分析,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09515v1,http://arxiv.org/abs/2508.09515v1,2508.09515v1,本文提出了一种基于大语言模型（LLM）的数据增强方法，用于提升跨语言细粒度情感分析的性能。该方法通过LLM生成高质量的目标语言伪标签数据，避免了依赖不可靠的翻译工具。具体做法是先用已有模型预测目标语言未标注数据，再利用LLM生成更自然、更准确的句子作为训练数据，进而微调模型。实验证明，该方法在六种语言和多种模型上均优于传统翻译基线，且微调后的大语言模型表现优于小型多语言模型，展示了显著的实用价值。
Enhancing Memory Recall in LLMs with Gauss-Tin: A Hybrid Instructional and Gaussian Replay Approach,利用Gauss-Tin提升大语言模型记忆回忆能力：一种混合指令与高斯重放方法,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09510v1,http://arxiv.org/abs/2508.09510v1,2508.09510v1,本文提出了一种名为Gauss-Tin的新方法，旨在解决大型语言模型在持续学习过程中遗忘已学知识的问题。该方法结合了基于重放的策略和高斯混合模型，优化训练样本的选择，并通过指导机制帮助模型回忆过去学习内容。实验结果显示，Gauss-Tin在保持旧知识的能力上较传统方法提升了约6%。该研究表明，融合多种技术的混合方法能够有效增强语言模型的记忆力和适应性，推动其在动态环境中的持续学习表现。
SMART-OC: A Real-time Time-risk Optimal Replanning Algorithm for Dynamic Obstacles and Spatio-temporally Varying Currents,SMART-OC：一种针对动态障碍物和时空变化洋流的实时时间-风险最优重规划算法,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09508v1,http://arxiv.org/abs/2508.09508v1,2508.09508v1,本文提出了一种名为SMART-OC的实时路径重规划算法，专为无人水面艇在存在动态障碍物和时空变化洋流的复杂海洋环境中导航设计。该算法通过综合路径上的碰撞风险和到达目标的时间成本，动态调整航线，实现时间与风险的最优平衡。模拟实验结果表明，SMART-OC能够快速响应环境变化，有效避开障碍物并利用洋流，显著提升无人艇的导航安全性和效率。
An Automated Multi-Modal Evaluation Framework for Mobile Intelligent Assistants,面向移动智能助手的自动化多模态评估框架,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09507v1,http://arxiv.org/abs/2508.09507v1,2508.09507v1,本文针对移动智能助手多模态评估中存在的人工成本高、标准不统一和主观偏差等问题，提出了一种基于大语言模型和多智能体协作的自动化评估框架。该框架采用三层智能体结构，分别负责交互评价、语义验证和体验决策。通过对Qwen3-8B模型的监督微调，评估结果与专家判断高度一致。实验表明，该方法在预测用户满意度和识别生成缺陷方面表现出良好效果，提升了智能助手评估的效率和客观性。
Reactive Model Predictive Contouring Control for Robot Manipulators,用于机器人机械臂的反应式模型预测轮廓控制,13 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09502v1,http://arxiv.org/abs/2508.09502v1,2508.09502v1,本文提出了一种基于反应式模型预测轮廓控制（RMPCC）的机器人路径跟踪方法，能够在动态环境中实时避开障碍物、奇异点和自碰撞。该方法通过路径参数化和引入控制屏障函数，有效解决了传统路径跟踪在避障和运动约束下误差增大的问题。借助雅可比线性化和高斯-牛顿近似，算法实现了100 Hz的高速优化，性能显著优于现有技术。实验验证表明，该框架在实际应用中能以较低的路径误差和平滑的运动表现，稳定应对动态障碍。
From Ranking to Selection: A Simple but Efficient Dynamic Passage Selector for Retrieval Augmented Generation,从排序到选择：一种简单高效的动态段落选择器用于检索增强生成,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09497v1,http://arxiv.org/abs/2508.09497v1,2508.09497v1,本文提出了一种名为动态段落选择器（DPS）的新型重排序方法，用于改进检索增强生成系统中的段落选择问题。不同于传统固定数量的独立评分方式，DPS通过学习段落间的关联，动态选取最相关的段落集合，避免了信息遗漏或噪声引入的困境。作为一个无需改动现有流程的插件，DPS在多个基准测试中表现优异，尤其在复杂多跳推理任务上显著提升了生成质量，展示了其在提升检索增强生成系统推理能力方面的潜力和实用价值。
