标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
DArFace: Deformation Aware Robustness for Low Quality Face Recognition,DArFace：面部变形感知的低质量人脸识别鲁棒性方法,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08423v1,http://arxiv.org/abs/2505.08423v1,2505.08423v1,本文提出了DArFace，一种面向低质量人脸识别的鲁棒性增强框架。该方法通过在训练中模拟真实场景中常见的全局变换和局部弹性变形，提升模型对低分辨率、模糊及形变等图像退化的适应能力。不同于以往依赖高低质量样本配对或仅处理全局变换的方法，DArFace引入对比学习以保持身份一致性。实验结果表明，DArFace在多个低质量人脸识别基准上显著优于现有技术，尤其在处理局部形变方面表现突出。
HMR-ODTA: Online Diverse Task Allocation for a Team of Heterogeneous Mobile Robots,HMR-ODTA：异构移动机器人团队的在线多样化任务分配,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08419v1,http://arxiv.org/abs/2505.08419v1,2505.08419v1,本文针对医院等环境中多样化且紧急的配送任务，提出了一种面向异构移动机器人团队的在线任务分配方法HMR-ODTA。该方法支持动态调度和任务重分配，有效减少了延迟交付的罚款，提升了任务完成率。通过模拟实验验证，HMR-ODTA在不同规模任务下均显著降低了延迟率，证明其在多机器人系统中优化任务协调和提升配送效率方面具有重要应用价值。
ORACLE-Grasp: Zero-Shot Task-Oriented Robotic Grasping using Large Multimodal Models,ORACLE-Grasp：利用大型多模态模型实现零样本任务导向机器人抓取,13 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.08417v1,http://arxiv.org/abs/2505.08417v1,2505.08417v1,本文提出了ORACLE-Grasp，一种利用大型多模态模型实现零样本任务导向机器人抓取的新方法。该系统无需额外训练，通过结合视觉与语言理解，智能识别物体语义信息并选择合适的抓取区域，有效解决了空间定位不精确的问题。实验表明，ORACLE-Grasp在实际抓取任务中表现出高成功率和接近人类标注的准确性，展示了语言驱动推理与轻量视觉技术结合在自主抓取领域的应用潜力，提升了机器人在复杂环境中抓取未知物体的能力。
An integrated language-vision foundation model for conversational diagnostics and triaging in primary eye care,一种集成语言-视觉基础模型用于初级眼科的对话式诊断与分诊,13 May 2025,Multimodal LLM,Meta,http://arxiv.org/pdf/2505.08414v1,http://arxiv.org/abs/2505.08414v1,2505.08414v1,本文提出了Meta-EyeFM，一种融合大语言模型与视觉基础模型的多功能系统，专为眼科疾病的诊断和分诊设计。该模型通过智能路由机制，实现了基于文本查询的精准任务分配，并在眼病检测、病情分级及常见眼部症状识别中表现出较高准确率。相比现有模型，Meta-EyeFM在诊断准确性上提升显著，且表现接近专业眼科医生。该系统提升了操作便捷性和诊断效率，有望成为基层眼科护理和远程眼底图像评估的重要辅助工具。
ConDiSim: Conditional Diffusion Models for Simulation Based Inference,ConDiSim：基于条件扩散模型的仿真推断,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08403v1,http://arxiv.org/abs/2505.08403v1,2505.08403v1,本文提出了一种名为ConDiSim的条件扩散模型，用于处理难以直接计算概率的复杂系统参数推断。该方法通过逐步添加和去除噪声，学习在观测数据条件下的参数分布，有效捕捉了复杂且多峰的后验特性。作者在多个基准测试和实际问题中验证了ConDiSim，结果显示其在准确性、计算效率和训练稳定性方面表现优异。ConDiSim为基于模拟的推断提供了一个稳健且易扩展的工具，特别适合需要快速推断的应用场景。
TUMS: Enhancing Tool-use Abilities of LLMs with Multi-structure Handlers,TUMS：利用多结构处理器提升大语言模型的工具使用能力,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08402v1,http://arxiv.org/abs/2505.08402v1,2505.08402v1,本文提出了TUMS框架，旨在提升大型语言模型（LLMs）使用外部工具的能力。该框架通过将工具调用细化到参数级别，解决了传统方法中因参数生成粗糙导致的错误问题。TUMS包含意图识别、任务分解、多结构参数生成和执行四个模块，有效提高了模型在复杂任务中的表现。实验结果显示，TUMS在工具问答任务中分别在简单和复杂测试集上实现了显著性能提升，验证了其有效性和实用价值。
Accelerating Chain-of-Thought Reasoning: When Goal-Gradient Importance Meets Dynamic Skipping,加速链式思维推理：当目标梯度重要性遇上动态跳过,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08392v1,http://arxiv.org/abs/2505.08392v1,2505.08392v1,本文提出了一种名为Adaptive GoGI-Skip的新方法，旨在提升大型语言模型链式推理的效率。该方法通过引入基于目标梯度的重要性度量和动态跳过机制，智能识别并压缩推理过程中的关键内容，同时根据模型不确定性自适应调整压缩率。实验表明，该方法在多个推理任务中显著减少了推理步骤和计算时间（超过45%的压缩率和1.6-2倍加速），且保持了较高的推理准确率，优于现有技术，推动了链式推理在效率与准确性上的平衡。
Towards Contamination Resistant Benchmarks,迈向抗污染基准测试,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08389v1,http://arxiv.org/abs/2505.08389v1,2505.08389v1,本文针对大型语言模型（LLM）评估中存在的数据污染问题，提出了“抗污染”评测的概念。作者设计了一种基于凯撒密码的简单但有效的抗污染基准测试，用以更准确地评估模型性能。实验结果表明，当前主流LLM在控制污染情况下表现不佳，暴露了其潜在能力的局限。该研究推动了更严谨的模型评测方法，有助于深入理解LLM的真实能力和不足。
MDF: Multi-Modal Data Fusion with CNN-Based Object Detection for Enhanced Indoor Localization Using LiDAR-SLAM,MDF：基于CNN目标检测的多模态数据融合用于增强的基于LiDAR-SLAM的室内定位,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08388v1,http://arxiv.org/abs/2505.08388v1,2505.08388v1,本文提出了一种基于二维激光雷达和惯性测量单元的手持室内定位系统，通过融合卷积神经网络的目标检测与优化的同步定位与地图构建技术，实现了高精度、实时的室内定位。该系统在处理速度、成本效益及环境适应性方面表现优异，定位误差显著降低，且在复杂环境中表现出更强的鲁棒性。该方法为紧急响应、自动导航和工业自动化等领域提供了一种可靠且可扩展的高精度室内定位解决方案。
Continuous World Coverage Path Planning for Fixed-Wing UAVs using Deep Reinforcement Learning,基于深度强化学习的固定翼无人机连续覆盖路径规划,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08382v1,http://arxiv.org/abs/2505.08382v1,2505.08382v1,本文针对固定翼无人机在连续空间中的覆盖路径规划问题，提出了一种基于深度强化学习的方法。该方法通过建模环境为可变尺寸的矩形区域，并采用曲率受限的贝塞尔曲线描述无人机运动，实现了在保证全面覆盖的前提下最小化能耗。通过引入自适应课程学习的软行为者评论家算法，训练出的智能体能够有效生成节能的飞行路径。实验结果表明，该方法在多种场景下均具备良好的覆盖效率和能量利用率，适用于精密农业和搜救等实际应用。
Adaptive Diffusion Policy Optimization for Robotic Manipulation,用于机器人操作的自适应扩散策略优化,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08376v1,http://arxiv.org/abs/2505.08376v1,2505.08376v1,本文提出了一种基于自适应梯度优化方法的扩散策略优化框架（ADPO），用于加速和稳定机器人控制任务中扩散模型策略的微调。通过在多项标准机器人任务上的广泛实验，ADPO在性能上优于或匹配现有六种主流扩散策略强化学习方法。论文还系统分析了关键超参数的影响，为实际应用提供了指导。该方法提升了扩散策略在机器人操作中的训练效率和效果，具有较高的实用价值。
MA-ROESL: Motion-aware Rapid Reward Optimization for Efficient Robot Skill Learning from Single Videos,MA-ROESL：基于运动感知的快速奖励优化用于单视频高效机器人技能学习,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08367v1,http://arxiv.org/abs/2505.08367v1,2505.08367v1,本文提出了一种名为MA-ROESL的方法，旨在提升机器人从单个视频中学习运动技能的效率。该方法通过引入运动感知的关键帧选择策略，优化了视觉语言模型生成的奖励信号质量，并采用三阶段混合训练流程，加快了训练速度。实验结果表明，MA-ROESL在模拟和真实环境中均能高效且准确地复现运动技能，显著降低了计算资源和时间成本，展示了其在机器人技能学习领域的实用价值和推广潜力。
Non-contact Vital Signs Detection in Dynamic Environments,动态环境下的非接触式生命体征检测,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08366v1,http://arxiv.org/abs/2505.08366v1,2505.08366v1,本文针对毫米波雷达在复杂动态环境中检测生命体征时，因时变直流偏移和相位失衡导致的信号解调性能下降问题，提出了一种新颖的直流偏移校正方法及基于希尔伯特变换和差分交叉乘积的解调算法。该方法通过估计信号峰谷间的直流偏移，结合差分和希尔伯特变换，有效提取生命体征信息。仿真和实验结果表明，该方案在低信噪比条件下依然保持稳定，较传统方法具有更高的信号恢复精度和抗噪能力，提升了非接触生命体征检测的可靠性。
Learning Like Humans: Advancing LLM Reasoning Capabilities via Adaptive Difficulty Curriculum Learning and Expert-Guided Self-Reformulation,像人类一样学习：通过自适应难度课程学习与专家指导的自我重构提升大语言模型推理能力,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08364v1,http://arxiv.org/abs/2505.08364v1,2505.08364v1,本文针对大语言模型在解决复杂问题时面临的挑战，提出了两种受人类学习启发的新策略：自适应难度课程学习（ADCL）通过动态调整训练难度，保持与模型能力的匹配；专家引导的自我重构（EGSR）则通过引导模型以自身理解方式改写专家解法，促进更深入的知识掌握。基于Qwen2.5-7B模型的实验证明，这两种方法结合显著提升了模型在数学推理任务中的表现，最高提升幅度达16.6%，展示了模拟人类学习机制提升模型推理能力的有效性。
Localization of Impacts on Thin-Walled Structures by Recurrent Neural Networks: End-to-end Learning from Real-World Data,基于循环神经网络的薄壁结构冲击定位：从真实数据的端到端学习,13 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.08362v1,http://arxiv.org/abs/2505.08362v1,2505.08362v1,本文提出了一种基于循环神经网络的端到端方法，用于准确定位薄壁结构上的冲击位置。通过利用实验中真实采集的传感器数据，避免了传统合成数据带来的偏差。研究采用机器人控制钢球撞击铝板，采集弹性波信号，并利用门控循环单元（GRU）处理长序列数据，实现对冲击点的高精度识别。该方法展示了在有限数据条件下，结合物理实验数据和深度学习技术，有效提升结构健康监测中的冲击定位能力。
Modeling Unseen Environments with Language-guided Composable Causal Components in Reinforcement Learning,基于语言引导的可组合因果组件的强化学习中未见环境建模,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08361v1,http://arxiv.org/abs/2505.08361v1,2505.08361v1,本文提出了一种名为WM3C的强化学习框架，旨在提升智能体在未知环境中的泛化能力。该方法通过引入语言指导的因果组件，将环境动态分解为可组合的部分，模拟人类的组合推理方式，实现对新任务的有效适应。WM3C利用自编码器和信息约束技术，准确识别潜在因果关系并提取高层语义信息。实验结果表明，该方法在模拟和机器人操作任务中显著优于现有技术，提升了策略学习效果和对未见环境的适应能力。
Alignment Drift in CEFR-prompted LLMs for Interactive Spanish Tutoring,基于CEFR提示的交互式西班牙语辅导中大语言模型的对齐漂移,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08351v1,http://arxiv.org/abs/2505.08351v1,2505.08351v1,本文探讨了大型语言模型（LLMs）作为二语学习中自适应辅导工具的潜力，重点评估了基于欧洲语言共同参考框架（CEFR）提示能否有效限制模型生成符合学生水平的西班牙语对话文本。通过模拟不同水平学生与教师角色的对话，研究发现虽然系统提示在短期内能控制输出难度，但在长时间互动中存在“对齐漂移”问题，导致限制效果减弱。该研究为开发个性化、水平匹配的语言辅导系统提供了重要参考，并提出了一种无需人工参与的低成本模型评估方法。
FAD: Frequency Adaptation and Diversion for Cross-domain Few-shot Learning,FAD：用于跨域少样本学习的频率自适应与分流,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08349v1,http://arxiv.org/abs/2505.08349v1,2505.08349v1,本文针对跨域少样本学习中模型难以适应不同数据分布的问题，提出了一种频率感知的适应方法FAD。该方法通过将特征转换到频率域，分别处理不同频段的信息，实现更细粒度的调整，从而捕捉跨域图像在频谱上的差异。实验结果表明，FAD在多个数据集上均优于现有方法，显著提升了模型在新领域中的泛化能力，验证了频率域特征及分频适应的重要性。
A spherical amplitude-phase formulation for 3-D adaptive line-of-sight (ALOS) guidance with USGES stability guarantees,具有USGES稳定性保证的三维自适应视线引导的球面幅相表示,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08344v1,http://arxiv.org/abs/2505.08344v1,2505.08344v1,本文针对三维自适应视线引导（ALOS）算法，提出了一种新的球面幅相表示方法，用于描述航行器在复杂环境扰动下的路径跟踪误差。该方法提供了更直观的几何和物理意义，简化了系统稳定性证明过程。相比以往模型，新方法取消了对恒定高度和零侧滑角等限制条件，适用于包含滚转、俯仰和飞行路径角的多样三维机动，且保持了统一半全局指数稳定性（USGES）。这一改进增强了三维导航控制的适用性和理论保障。
An Identifiable Cost-Aware Causal Decision-Making Framework Using Counterfactual Reasoning,一种基于反事实推理的可识别成本感知因果决策框架,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08343v1,http://arxiv.org/abs/2505.08343v1,2505.08343v1,本文提出了一种基于反事实推理的最小成本因果决策框架（MiCCD），旨在解决异常情况下的决策优化问题。该方法通过构建因果图模型并利用异常模式聚类标签进行监督，实现在混合异常数据环境下的因果结构识别，进而优化干预策略以恢复系统正常状态，同时兼顾干预成本。实验证明，MiCCD在准确性、成本效益及排序质量等方面均优于传统方法，展现了其在异常决策领域的有效性和广泛适用性。
Benchmarking AI scientists in omics data-driven biological research,基于组学数据驱动的生物学研究中AI科学家的基准测试,13 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.08341v1,http://arxiv.org/abs/2505.08341v1,2505.08341v1,本文提出了Biological AI Scientist Benchmark（BaisBench），用于评估人工智能在基于组学数据的生物学研究中的自主发现能力。该基准包含细胞类型注释和科学发现两项任务，基于真实单细胞数据和最新研究成果设计。实验结果显示，当前顶尖AI模型在这两项任务上仍明显落后于人类专家。BaisBench填补了现有评测工具在真实数据驱动科学发现方面的空白，为推动AI在生物科学中的应用和发展提供了重要基础。
Fast Contact Detection via Fusion of Joint and Inertial Sensors for Parallel Robots in Human-Robot Collaboration,基于关节与惯性传感器融合的并联机器人快速接触检测方法，用于人机协作,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08334v1,http://arxiv.org/abs/2505.08334v1,2505.08334v1,本文提出了一种基于关节传感器与单个低成本惯性测量单元（IMU）融合的快速接触检测方法，专为并联机器人设计。通过扩展卡尔曼滤波器估计末端执行器加速度，并结合动力学模型计算外力，实现了高效的碰撞和夹持检测。实验证明，该方法相比传统动量观测器将检测延迟缩短了近一半，检测时间仅需3-39毫秒，显著提升了人机协作中的安全性和响应速度。
Structural-Temporal Coupling Anomaly Detection with Dynamic Graph Transformer,基于动态图变换器的结构-时间耦合异常检测,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08330v1,http://arxiv.org/abs/2505.08330v1,2505.08330v1,本文针对动态图中异常边检测问题，提出了一种融合结构与时间信息的动态图变换器模型。该方法通过结合结构和时间特征，捕捉图的演化模式，有效提升了异常检测的准确性。引入的二维位置编码增强了模型对上下文和区分信号的感知能力。实验证明，该方法在多个数据集上优于现有技术，且在实际应用中表现出较强的适用性和鲁棒性。
Reciprocity as the Foundational Substrate of Society: How Reciprocal Dynamics Scale into Social Systems,互惠作为社会的基础基质：互惠动态如何扩展为社会系统,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08319v1,http://arxiv.org/abs/2505.08319v1,2505.08319v1,本文提出了一种基于个体间互惠互动的三阶段框架，系统解释社会结构的自下而上形成过程。该框架包括：个体互惠交换、共享期望的稳定化，以及稳定模式向社会制度的转化。通过将社会规范和制度视为个体行为的自然产物，研究克服了传统理论中对社会结构起源和定义的模糊，为理解道德、文化和制度如何从简单互动中逐步演化提供了新的理论基础和模拟路径。
AM-Thinking-v1: Advancing the Frontier of Reasoning at 32B Scale,AM-Thinking-v1：推动32B规模推理前沿的发展,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08311v1,http://arxiv.org/abs/2505.08311v1,2505.08311v1,本文介绍了AM-Thinking-v1，一款基于开源模型构建的32亿参数语言模型，专注于提升推理能力。该模型在数学和编程测试中表现优异，超过了同规模开源模型并可媲美更大规模的混合专家模型。通过结合监督微调与强化学习的训练策略，AM-Thinking-v1实现了高效且实用的性能，展示了开源社区在中等规模模型上的潜力。该模型已开源，旨在推动协作创新，促进高性能推理模型的广泛应用。
Evaluating the Effectiveness of Black-Box Prompt Optimization as the Scale of LLMs Continues to Grow,随着大语言模型规模持续增长，评估黑盒提示优化的有效性,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08303v1,http://arxiv.org/abs/2505.08303v1,2505.08303v1,本文系统评估了黑盒提示优化方法在不同规模大型语言模型（LLMs）上的效果。研究发现，尽管这类方法在较小模型上表现良好，但随着模型规模显著扩大（如DeepSeek V3 671B），其性能提升变得有限。进一步实验表明，模型规模越大，黑盒优化带来的改进越小，呈现出一种反向规模效应。该研究揭示了当前黑盒提示优化技术在超大模型应用中的局限性，为未来优化策略的设计提供了重要参考。
Knowledge-Informed Deep Learning for Irrigation Type Mapping from Remote Sensing,基于知识驱动深度学习的遥感灌溉类型制图,13 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.08302v1,http://arxiv.org/abs/2505.08302v1,2505.08302v1,本文提出了一种基于知识驱动的深度学习方法，用于从遥感数据中精准识别灌溉类型。该方法结合作物灌溉概率、空间注意力和多模态信息融合，有效提升了复杂农业景观下的识别准确率，特别是在难以分类的滴灌类型上表现显著。通过两阶段迁移学习，还增强了模型在数据有限区域的泛化能力。实验表明，该方法不仅显著优于传统模型，还能在减少人工标注的情况下实现高效大规模灌溉类型映射，对推动可持续农业管理具有重要意义。
Efficient Unstructured Pruning of Mamba State-Space Models for Resource-Constrained Environments,面向资源受限环境的Mamba状态空间模型高效非结构化剪枝,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08299v1,http://arxiv.org/abs/2505.08299v1,2505.08299v1,本文针对资源受限环境中大规模状态空间模型Mamba的部署难题，提出了一种高效的非结构化剪枝方法。该方法结合权重大小与梯度信息，采用逐步增加稀疏度的策略，并在全模型范围内优化参数分配，实现了高达70%的参数减少，同时保持超过95%的性能。通过在多项序列建模任务上的验证，展示了显著的计算效率提升和模型稳定性，促进了Mamba模型在实际应用中的广泛使用。
A Practical Introduction to Deep Reinforcement Learning,深度强化学习的实用入门,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08295v1,http://arxiv.org/abs/2505.08295v1,2505.08295v1,本文针对深度强化学习（DRL）领域的初学者，提供了一份简明实用的入门教程。文章重点介绍了广泛应用且效果显著的近端策略优化（PPO）算法，并通过统一的广义策略迭代框架，将多种算法系统化呈现。作者摒弃复杂的理论推导，采用直观讲解、示例演示和工程实践技巧，帮助读者快速理解核心概念并实现先进算法。该工作为想要高效掌握DRL技术的读者提供了清晰且易于上手的指导。
FauForensics: Boosting Audio-Visual Deepfake Detection with Facial Action Units,FauForensics：利用面部动作单元提升视听深度伪造检测,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08294v1,http://arxiv.org/abs/2505.08294v1,2505.08294v1,本文提出了一种名为FauForensics的新方法，用于提升音视频深度伪造检测的准确性。该方法引入了面部动作单元这一与情绪相关的生物特征，作为抗伪造的稳定表示，减少了对数据集的依赖并捕捉伪造内容中的细微变化。同时，通过逐帧计算音频与视觉的细粒度相似度，有效解决了多模态特征差异问题，实现了动态对齐。实验证明，该方法在多个数据集上表现出优越的检测效果和更强的跨数据集泛化能力。
Disruptive Transformation of Artworks in Master-Disciple Relationships: The Case of Ukiyo-e Artworks,师徒关系中艺术品的颠覆性变革：以浮世绘艺术品为例,13 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.08284v1,http://arxiv.org/abs/2505.08284v1,2505.08284v1,本研究以日本传统浮世绘艺术为对象，利用机器学习技术对约1.1万幅高分辨率图像进行定量分析，评估作品及艺术家的创造力。结果显示，随着文化的成熟，浮世绘的整体外观创造力有所下降，但风格表现更加多样化且保持较高创造力水平。该研究不仅为浮世绘艺术的演变提供了新的理解视角，也展示了机器学习在东方艺术研究中的应用潜力，推动了艺术史的量化分析方法发展。
Decoupled Multimodal Prototypes for Visual Recognition with Missing Modalities,用于缺失模态视觉识别的解耦多模态原型,13 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.08283v1,http://arxiv.org/abs/2505.08283v1,2505.08283v1,本文针对多模态视觉识别中常见的模态缺失问题，提出了一种新颖的解耦原型输出机制。该方法通过为每种模态设计专属的类别原型，能够灵活适应不同的缺失情况，有效提升模型在模态不完整时的识别性能。该机制可与现有的提示式方法结合使用，无需大量微调。大量实验验证了该方法在多种缺失率和场景下均表现出显著的性能提升，增强了多模态模型在实际应用中的鲁棒性和适用性。
Ultra Lowrate Image Compression with Semantic Residual Coding and Compression-aware Diffusion,基于语义残差编码与压缩感知扩散的超低码率图像压缩,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08281v1,http://arxiv.org/abs/2505.08281v1,2505.08281v1,本文提出了一种名为ResULIC的超低码率图像压缩方法，通过引入残差信号优化语义信息提取和基于扩散的图像生成过程。该方法设计了语义残差编码和感知质量优化器，有效提升了重建图像的质量。同时，提出的压缩感知扩散模型实现了码率与生成步骤的最佳匹配，增强了压缩与重建的协同效果。大量实验表明，ResULIC在图像质量和压缩效率上均显著优于现有扩散模型方法，展示了其在超低码率图像压缩领域的潜力和优势。
LLM Enhancers for GNNs: An Analysis from the Perspective of Causal Mechanism Identification,用于GNN的LLM增强器：基于因果机制识别视角的分析,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08265v1,http://arxiv.org/abs/2505.08265v1,2505.08265v1,本文针对利用大型语言模型（LLMs）增强图神经网络（GNNs）节点表示的方法，提出了一种基于因果机制识别的深入分析框架。通过构建具备可控因果关系的合成图数据集，作者采用交换干预手段揭示了LLM增强器与GNN之间的信息传递机制。基于分析结果，设计了一个即插即用的优化模块，有效提升了两者的协同效果。实验验证表明，该方法在多种数据集和模型上均能显著改进图表示学习性能，推动了LLM与GNN结合的理论理解与应用实践。
Automatic Curriculum Learning for Driving Scenarios: Towards Robust and Efficient Reinforcement Learning,驾驶场景的自动课程学习：迈向鲁棒且高效的强化学习,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08264v1,http://arxiv.org/abs/2505.08264v1,2505.08264v1,本文提出了一种自动课程学习框架，用于提升强化学习驱动的自动驾驶系统的训练效率和泛化能力。该方法通过动态调整训练场景的难度，基于智能体当前表现自动生成和筛选驾驶场景，避免了人工设计的偏差和低效训练。实验结果显示，该框架在不同交通密度下均显著提高了成功率和训练速度，优于传统固定场景训练和随机场景方法。研究表明，自动课程学习有助于构建更鲁棒、高效的自动驾驶强化学习模型。
Enhancing Cache-Augmented Generation (CAG) with Adaptive Contextual Compression for Scalable Knowledge Integration,利用自适应上下文压缩提升Cache-Augmented Generation（CAG）以实现可扩展的知识整合,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08261v1,http://arxiv.org/abs/2505.08261v1,2505.08261v1,本文针对缓存增强生成（CAG）在处理大规模动态知识库时的扩展性问题，提出了一种自适应上下文压缩（ACC）方法，有效提升了模型对扩展记忆的利用效率。为弥补单一CAG的不足，进一步设计了混合CAG-检索框架，通过选择性检索补充预加载的知识。实验结果表明，该方法在提升系统效率和多跳推理能力方面表现优异，为实际知识集成提供了可行的解决方案。
Few-shot Novel Category Discovery,少样本新类别发现,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08260v1,http://arxiv.org/abs/2505.08260v1,2505.08260v1,本文提出了一种新的学习任务——少样本新类别发现（FSNCD），旨在使模型能够在仅有少量标注样本的情况下，灵活识别已知类别并聚类完全未标注的新类别。为此，作者设计了半监督层次聚类和不确定性感知K均值聚类方法，以提升模型在实际开放环境中的适应能力。通过在五个常用数据集上的广泛实验，验证了所提方法在不同任务和场景下均表现出领先的性能，推动了新类别发现技术向更实际应用的方向发展。
CNN and ViT Efficiency Study on Tiny ImageNet and DermaMNIST Datasets,CNN与ViT在Tiny ImageNet和DermaMNIST数据集上的效率研究,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08259v1,http://arxiv.org/abs/2505.08259v1,2505.08259v1,本研究比较了卷积神经网络和视觉变换器在医学和通用图像分类任务中的效率表现。以ResNet-18为基线，针对DermatologyMNIST和TinyImageNet数据集，提出了一种针对四种视觉变换器模型的微调策略。结果表明，经过合理调整的视觉变换器不仅在准确率上可与基线持平或更优，还能显著降低推理时间和模型复杂度，适合在计算资源有限的环境中应用。该工作为视觉变换器的实际部署提供了有效指导。
Evaluating LLM Metrics Through Real-World Capabilities,通过现实能力评估大语言模型指标,13 May 2025,LLM,"Meta, OpenAI, Alibaba",http://arxiv.org/pdf/2505.08253v1,http://arxiv.org/abs/2505.08253v1,2505.08253v1,本文提出了一种基于真实使用场景评估大型语言模型（LLM）性能的方法，重点关注模型在日常任务中的实用性而非抽象智能。通过分析用户调查和使用数据，作者确定了六大核心能力：摘要、技术支持、工作审查、数据结构化、文本生成和信息检索。研究发现现有评测在覆盖度、效率和可解释性方面存在不足。基于五项实用标准，论文评估了主流模型的表现，结果显示Google Gemini在实用性指标上优于多款领先模型。该研究为更贴近用户需求的AI评测提供了重要参考。
Skeleton-Guided Diffusion Model for Accurate Foot X-ray Synthesis in Hallux Valgus Diagnosis,基于骨骼引导的扩散模型用于拇外翻诊断中精准足部X光合成,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08247v1,http://arxiv.org/abs/2505.08247v1,2505.08247v1,本论文针对拇外翻诊断中对足部负重X光影像的需求，提出了一种基于骨骼引导的扩散模型（SCCDM），以生成结构准确且真实感强的足部X光图像。该方法通过多尺度特征提取和注意力机制显著提升了图像质量指标，并结合一种基于骨骼标志点的评估方法（KCC），验证了生成图像的临床适用性。实验结果表明，所提模型在图像清晰度和骨骼一致性方面均有明显改进，有助于减轻患者和医疗人员的负担，推动拇外翻的辅助诊断发展。
Identifying Memorization of Diffusion Models through p-Laplace Analysis,通过p-拉普拉斯分析识别扩散模型的记忆现象,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08246v1,http://arxiv.org/abs/2505.08246v1,2505.08246v1,本文提出了一种基于p-拉普拉斯算子的分析方法，用于检测扩散模型中的训练数据记忆现象。扩散模型通过估计数据的梯度信息来生成图像，作者利用这一梯度估计进一步计算高阶导数，进而揭示模型对训练样本的记忆。通过数值近似方法，研究展示了该算子在捕捉概率分布特征方面的有效性，并在高斯混合模型及图像生成模型中验证了该方法的适用性和实用价值，实现了首次基于p-拉普拉斯算子识别扩散模型记忆的尝试。
"Large Language Model Psychometrics: A Systematic Review of Evaluation, Validation, and Enhancement",大语言模型心理测量学：评估、验证与增强的系统综述,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08245v1,http://arxiv.org/abs/2505.08245v1,2505.08245v1,本文系统回顾了大规模语言模型（LLMs）在心理测量学领域的应用，探讨了如何利用心理学测量工具和理论评估、理解及提升LLMs的能力。针对传统评估方法难以衡量模型的人类心理特质和超越单一任务的表现，论文提出了结合心理测量学的新框架，推动更全面和以人为中心的评估体系发展。该研究为跨学科研究者提供了结构化视角和实用资源，促进未来更符合人类水平的人工智能评估方法及系统的构建。
Training Strategies for Efficient Embodied Reasoning,高效具身推理的训练策略,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08243v1,http://arxiv.org/abs/2505.08243v1,2505.08243v1,本文研究了机器人链式思维推理（CoT）在提升机器人视觉语言动作模型性能和泛化能力中的作用。通过分析推理带来的三个关键机制——更优的表示学习、改进的学习策略和增强的表达能力，作者设计了多种变体进行验证。结果表明，生成和利用推理过程均有助于提升模型表现。基于此，论文提出了两种简单高效的推理训练方法，实现了在LIBERO-90基准上的领先性能，并显著加快了推理速度，兼顾了效果与效率，推动了机器人智能决策的发展。
