标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Refine and Align: Confidence Calibration through Multi-Agent Interaction in VQA,Refine and Align：通过多智能体交互实现视觉问答中的置信度校准,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11169v1,http://arxiv.org/abs/2511.11169v1,2511.11169v1,无法生成摘要。
Explainable Deep Convolutional Multi-Type Anomaly Detection,可解释的深度卷积多类型异常检测,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11165v1,http://arxiv.org/abs/2511.11165v1,2511.11165v1,无法生成摘要。
Reverberation: Learning the Latencies Before Forecasting Trajectories,Reverberation：在预测轨迹前学习时延,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11164v1,http://arxiv.org/abs/2511.11164v1,2511.11164v1,无法生成摘要。
OT-ALD: Aligning Latent Distributions with Optimal Transport for Accelerated Image-to-Image Translation,OT-ALD：基于最优传输对潜在分布对齐的加速图像到图像翻译,14 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.11162v1,http://arxiv.org/abs/2511.11162v1,2511.11162v1,本文针对现有图像到图像翻译方法中效率低和潜在分布不匹配的问题，提出了一种基于最优传输理论的新框架OT-ALD。该方法通过调整源域和目标域的潜在分布，使图像翻译过程更准确且更高效。实验结果表明，OT-ALD在多个高分辨率数据集上的翻译速度提升了约20%，生成图像质量也有显著改善，验证了其在加速和提升图像翻译性能方面的有效性。
Adaptive Symmetrization of the KL Divergence,KL散度的自适应对称化,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11159v1,http://arxiv.org/abs/2511.11159v1,2511.11159v1,本文提出了一种新的方法，通过联合训练一个辅助模型，来有效最小化对称的Jeffreys散度，从而克服传统KL散度非对称性带来的局限。该方法将辅助模型的优化与主模型的训练结合，形成一个自适应的约束优化过程，提升了模型对目标分布的捕捉能力。实验表明，该框架能够整合归一化流和能量模型的优势，广泛应用于密度估计、图像生成和基于模拟的推断任务，展现出较好的性能和实用价值。
Deep Learning-Enhanced Analysis for Delineating Anticoagulant Essay Efficacy Using Phase Microscopy,[翻译]Deep Learning-Enhanced Analysis for Delineating Anticoagulant Essay Efficacy Using Phase Microscopy,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11158v1,http://arxiv.org/abs/2511.11158v1,2511.11158v1,本文提出了一种基于深度学习和数字全息显微技术的无标记血液分析方法，用于评估抗凝剂的效果。该方法实现了对人体血样中红细胞形态和数量的自动、高通量检测，比较了传统EDTA和新型钾铁草酸盐纳米颗粒两种抗凝剂的性能。结果显示，钾铁草酸盐纳米颗粒能有效防止血液凝固且不改变红细胞形态，而EDTA则在6小时内引起显著变化。该系统为体外抗凝剂效能评价提供了定量、动态的分析手段，提升了血液检测的准确性和可靠性。
PRSM: A Measure to Evaluate CLIP's Robustness Against Paraphrases,PRSM：评估CLIP对同义改写鲁棒性的一种度量,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11141v1,http://arxiv.org/abs/2511.11141v1,2511.11141v1,无法生成摘要。
GGBench: A Geometric Generative Reasoning Benchmark for Unified Multimodal Models,[翻译]GGBench: A Geometric Generative Reasoning Benchmark for Unified Multimodal Models,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11134v1,http://arxiv.org/abs/2511.11134v1,2511.11134v1,本文提出了GGBench，一个专门用于评估统一多模态模型几何生成推理能力的基准测试。当前评测多侧重于识别理解或图像生成，而忽视了语言理解与视觉生成的融合推理能力。GGBench通过几何构造任务，系统考察模型在理解、推理及主动构建解决方案方面的综合表现，为多模态智能系统的能力评估设立了更高标准，推动该领域的深入发展。
Hindsight Distillation Reasoning with Knowledge Encouragement Preference for Knowledge-based Visual Question Answering,基于知识鼓励偏好的回顾蒸馏推理用于基于知识的视觉问答,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11132v1,http://arxiv.org/abs/2511.11132v1,2511.11132v1,本文提出了一种名为Hindsight Distilled Reasoning（HinD）的框架，用于提升基于知识的视觉问答系统的推理能力。通过引导一个固定参数的大型多模态语言模型生成完整的推理过程，构建训练数据，并自我蒸馏生成多步推理和知识事实。同时，设计知识鼓励偏好优化策略，优先利用有用但置信度较低的知识，改善知识选择的准确性。实验证明，该方法在公开数据集上显著提升了问答性能，且无需依赖商业模型或外部知识资源。
Enhancing Meme Emotion Understanding with Multi-Level Modality Enhancement and Dual-Stage Modal Fusion,[翻译]Enhancing Meme Emotion Understanding with Multi-Level Modality Enhancement and Dual-Stage Modal Fusion,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11126v1,http://arxiv.org/abs/2511.11126v1,2511.11126v1,无法生成摘要。
Utilizing LLMs for Industrial Process Automation: A Case Study on Modifying RAPID Programs,利用大语言模型进行工业流程自动化：修改RAPID程序的案例研究,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.11125v1,http://arxiv.org/abs/2511.11125v1,2511.11125v1,无法生成摘要。
AV-Dialog: Spoken Dialogue Models with Audio-Visual Input,AV-Dialog：基于音视频输入的语音对话模型,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11124v1,http://arxiv.org/abs/2511.11124v1,2511.11124v1,本文提出了AV-Dialog，一种结合音频和视觉信息的多模态对话模型，旨在解决嘈杂多说话者环境中对话模型响应不相关和轮次把控不佳的问题。通过融合声音特征和视觉线索，AV-Dialog能够准确识别目标说话者、预测对话轮次并生成连贯回应，实现自然流畅的交流。实验结果表明，该模型在干扰环境下显著优于仅依赖音频的模型，降低了转录错误，提高了轮次预测和对话质量。研究展示了视觉信息在提升语音对话系统鲁棒性方面的重要作用，推动了适用于复杂现实场景的对话智能体发展。
Stroke Modeling Enables Vectorized Character Generation with Large Vectorized Glyph Model,Stroke Modeling实现基于大型矢量字形模型的矢量化字符生成,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.11119v1,http://arxiv.org/abs/2511.11119v1,2511.11119v1,无法生成摘要。
"Toward Generalized Detection of Synthetic Media: Limitations, Challenges, and the Path to Multimodal Solutions",面向合成媒体的广义检测：局限性、挑战与多模态解决方案之路,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11116v1,http://arxiv.org/abs/2511.11116v1,2511.11116v1,本文系统回顾了当前针对人工智能生成媒体（如深度伪造）的检测方法，指出现有技术在处理不同来源、跨模态及高度修改内容时的局限性和挑战。通过分析24项相关研究，作者总结了检测模型普遍缺乏泛化能力的问题，强调单一模态方法难以应对复杂多样的合成媒体。基于此，论文提出未来应聚焦多模态深度学习技术，以提升检测的鲁棒性和广泛适用性，为防范有害合成媒体提供新的研究方向和实践基础。
VIDEOP2R: Video Understanding from Perception to Reasoning,VIDEOP2R：从感知到推理的视频理解,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11113v1,http://arxiv.org/abs/2511.11113v1,2511.11113v1,本文提出了VideoP2R，一种针对视频理解和推理的新型训练框架。该方法将视频感知与推理视为两个独立过程，通过构建高质量的数据集和引入专门的奖励机制，分别优化这两个环节。实验结果显示，VideoP2R在多个视频推理和理解任务中取得了领先表现，验证了其设计的有效性和感知输出对后续推理的重要作用。该研究为提升大型视频语言模型的推理能力提供了新的思路和方法。
SMART: A Surrogate Model for Predicting Application Runtime in Dragonfly Systems,SMART：用于Dragonfly系统中应用运行时间预测的代理模型,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11111v1,http://arxiv.org/abs/2511.11111v1,2511.11111v1,本文针对高性能计算中广泛使用的Dragonfly网络，提出了一种名为SMART的替代模型，用于预测应用程序运行时间。该模型结合了图神经网络和大语言模型，能够有效捕捉网络路由器端口数据中的空间和时间特征。相比传统的统计和机器学习方法，SMART在准确性上有显著提升，支持更高效的混合仿真分析，有助于解决共享网络链路上的工作负载干扰问题，提升大规模系统的性能预测能力。
Analysing Personal Attacks in U.S. Presidential Debates,美国总统辩论中的人身攻击分析,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.11108v1,http://arxiv.org/abs/2511.11108v1,2511.11108v1,本文针对美国总统辩论中的人身攻击现象，提出了一种分析框架。通过对2016、2020和2024年辩论文本的人工标注和统计分析，结合基于深度学习的语言模型，研究了自动识别政治演讲中人身攻击的可能性。结果表明，针对性调整的现代语言模型能够有效检测此类攻击，有助于提升政治话语的透明度，促进公众和媒体对选举辩论的理解与监督。
AccKV: Towards Efficient Audio-Video LLMs Inference via Adaptive-Focusing and Cross-Calibration KV Cache Optimization,AccKV：通过自适应聚焦与跨校准KV缓存优化实现高效音视频大语言模型推理,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11106v1,http://arxiv.org/abs/2511.11106v1,2511.11106v1,本文针对音视频大语言模型推理中因多模态信息导致的计算效率低下问题，提出了AccKV框架。该方法通过层级自适应聚焦，动态选择关键模态进行处理，并采用跨模态校准策略，有效整合和筛选音视频的关键信息缓存，避免信息混淆和资源浪费。实验表明，AccKV在显著提升模型推理效率的同时，保持了较高的准确性，推动了多模态大语言模型的实用化发展。
CLARITY: Contextual Linguistic Adaptation and Accent Retrieval for Dual-Bias Mitigation in Text-to-Speech Generation,CLARITY：面向双重偏差缓解的上下文语言适应与口音检索在文本转语音生成中的应用,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11104v1,http://arxiv.org/abs/2511.11104v1,2511.11104v1,本文提出了CLARITY框架，旨在解决文本转语音生成中的两大偏差问题：模型倾向于主流口音和忽视方言特有的语言文化特征。CLARITY通过两方面优化实现更真实的口音表现：一是将输入文本调整为目标方言的语言风格，二是利用检索增强的方法提供与口音一致的语音提示。该方法在涵盖十二种英语口音的测试中显著提升了口音准确性和公平性，同时保持了高质量的语音合成效果，推动了更包容和多样化的语音生成技术发展。
Machine-Learning Based Detection of Coronary Artery Calcification Using Synthetic Chest X-Rays,基于机器学习的冠状动脉钙化检测方法：利用合成胸部X光影像,14 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.11093v1,http://arxiv.org/abs/2511.11093v1,2511.11093v1,本研究提出利用从CT数据生成的合成胸部X光影像（DRRs）作为训练数据，解决了传统胸片缺乏准确标签的问题，实现冠状动脉钙化（CAC）的自动检测。通过系统评估不同模型结构和图像处理方法，发现轻量级卷积神经网络结合超分辨率和对比度增强效果最佳，训练稳定且性能优于以往基于胸片的研究。该方法为CAC的低成本大规模筛查提供了可行方案，并为未来将模型应用于真实胸片奠定了基础。
A Space-Time Transformer for Precipitation Forecasting,用于降水预报的时空Transformer,14 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.11090v1,http://arxiv.org/abs/2511.11090v1,2511.11090v1,无法生成摘要。
Can LLMs Detect Their Own Hallucinations?,[翻译]Can LLMs Detect Their Own Hallucinations?,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11087v1,http://arxiv.org/abs/2511.11087v1,2511.11087v1,本论文探讨了大型语言模型（LLM）能否识别自身生成内容中的错误信息（幻觉）。作者将幻觉检测视为对句子的分类任务，提出了一种基于“思维链”方法的检测框架，用以挖掘模型内部知识。实验结果显示，采用该方法的GPT-3.5 Turbo能够识别出约58%的自生成错误。研究表明，若模型参数中包含足够知识，LLM结合思维链技术具备一定的自我纠错能力，为提升生成内容的可靠性提供了新的思路。
Scalable Population Training for Zero-Shot Coordination,可扩展的人口训练用于零样本协作,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11083v1,http://arxiv.org/abs/2511.11083v1,2511.11083v1,本文针对零样本协作中代理在未见过的合作者间的协调能力，提出了一种高效且可扩展的人口训练框架——ScaPT。该方法通过引入元代理实现参数共享，显著降低了大规模代理群体的计算成本，同时利用互信息正则化保持群体多样性。实验证明，ScaPT在Hanabi游戏中的表现优于现有方法，展示了其在提升零样本协作性能和扩展性方面的潜力。
ARCTraj: A Dataset and Benchmark of Human Reasoning Trajectories for Abstract Problem Solving,[翻译]ARCTraj: A Dataset and Benchmark of Human Reasoning Trajectories for Abstract Problem Solving,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11079v1,http://arxiv.org/abs/2511.11079v1,2511.11079v1,本文提出了ARCTraj数据集及方法框架，用于捕捉人类在抽象视觉任务中的推理过程。不同于传统只记录输入输出的做法，ARCTraj详细记录了人类逐步操作的时间序列轨迹，展示了中间推理步骤。数据涵盖约1万条轨迹，覆盖400个训练任务，并结合统一的推理流程，支持多种机器学习方法。研究揭示了人类推理的结构和多样性，为理解和模拟类似人类的智能推理提供了新的基础，有助于提升人工智能的可解释性和泛化能力。
Phys-Liquid: A Physics-Informed Dataset for Estimating 3D Geometry and Volume of Transparent Deformable Liquids,Phys-Liquid：用于估计透明可变形液体三维几何形状和体积的物理驱动数据集,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.11077v1,http://arxiv.org/abs/2511.11077v1,2511.11077v1,本论文针对透明可变形液体在动态容器中几何形状和体积估计的难题，提出了Phys-Liquid数据集，包含9.7万余张模拟图像及对应三维网格，涵盖多种实验环境和光照条件。通过设计四阶段重建流程，验证了该数据集在液体分割、多视角重建及体积估计上的有效性，显著提升了液体几何和体积重建的准确性。Phys-Liquid为机器人液体操作中的感知任务提供了重要数据支持，促进相关领域的发展。数据集和代码已公开。
Evaluating Latent Generative Paradigms for High-Fidelity 3D Shape Completion from a Single Depth Image,基于单幅深度图的高保真3D形状补全潜在生成范式评估,14 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.11074v1,http://arxiv.org/abs/2511.11074v1,2511.11074v1,本文系统比较了两种先进的生成模型——去噪扩散概率模型和自回归因果变换器——在从单张深度图像高精度完成三维形状任务中的表现。通过全面的定量评估和消融实验，研究发现扩散模型在连续潜变量空间下表现优异，显著超越传统判别模型和自回归方法，实现了真实环境下的多模态形状补全新水平；而在相同的离散潜变量空间，自回归模型亦能匹敌甚至超越扩散模型。该工作为选择合适生成模型完成部分三维数据重建提供了重要参考。
S2D-ALIGN: Shallow-to-Deep Auxiliary Learning for Anatomically-Grounded Radiology Report Generation,S2D-ALIGN：面向解剖学基础的放射学报告生成的浅层到深层辅助学习,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11066v1,http://arxiv.org/abs/2511.11066v1,2511.11066v1,本文提出了一种名为S2D-ALIGN的新方法，用于自动生成放射科诊断报告。该方法通过从浅到深的多阶段辅助学习，逐步增强影像与报告之间的解剖学对应关系，从粗略的图文配对到具体关键短语的引导，提升了生成报告的准确性和细节表达能力。实验结果表明，S2D-ALIGN在两个公开数据集上优于现有方法，展示了其在多模态医学报告生成任务中增强解剖学基础对齐的有效性和潜力。
From Retinal Pixels to Patients: Evolution of Deep Learning Research in Diabetic Retinopathy Screening,[翻译]From Retinal Pixels to Patients: Evolution of Deep Learning Research in Diabetic Retinopathy Screening,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11065v1,http://arxiv.org/abs/2511.11065v1,2511.11065v1,本文系统回顾了2016至2025年间糖尿病视网膜病变筛查中深度学习技术的发展，汇总了50多项研究和20多个数据集的成果。文章重点分析了方法改进，如应对数据不平衡、标签不足及跨域适应等挑战，评估标准和 reproducibility 问题，并通过对比表展示了模型性能。研究还探讨了临床应用中的多中心验证和信任构建难题，提出了实现隐私保护和可推广的实际路径。该综述不仅促进糖尿病视网膜病变AI的发展，也为大规模医学影像分析提供了重要参考。
LiteAttention: A Temporal Sparse Attention for Diffusion Transformers,[翻译]LiteAttention: A Temporal Sparse Attention for Diffusion Transformers,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11062v1,http://arxiv.org/abs/2511.11062v1,2511.11062v1,本文针对视频生成中的扩散变换器在计算注意力时存在的高复杂度和延迟问题，提出了一种名为LiteAttention的方法。该方法利用注意力模式在时间上的连续性，通过提前识别和跳过不重要的计算区域，显著减少了重复计算，兼具动态方法的灵活性和静态方法的高效性。实验表明，LiteAttention在保证生成质量的同时，大幅提升了视频扩散模型的运行速度，具有重要的实际应用价值。
CareCom: Generative Image Composition with Calibrated Reference Features,CareCom：基于校准参考特征的生成式图像合成,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11060v1,http://arxiv.org/abs/2511.11060v1,2511.11060v1,本文提出了一种名为CareCom的生成式图像合成方法，旨在实现前景对象与背景的自然融合。该方法通过引入多参考图像机制，允许使用多个前景图像作为参考，从而更灵活地调整前景的姿态和视角。同时，作者设计了特征校准技术，使前景参考图像的全局与局部特征更好地适应背景信息，提升细节保留效果。实验结果表明，该方法在多个数据集上显著改善了合成质量，展示了其在图像合成任务中的有效性和潜力。
AdaptPNP: Integrating Prehensile and Non-Prehensile Skills for Adaptive Robotic Manipulation,AdaptPNP：集成抓握与非抓握技能的自适应机器人操作,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.11052v1,http://arxiv.org/abs/2511.11052v1,2511.11052v1,本文提出了AdaptPNP，一种结合抓取与非抓取技能的机器人操作框架，旨在提升机器人在多样任务和环境中的适应能力。该方法利用视觉和语言模型理解场景与任务，生成高层操作计划，并通过数字孪生技术预测目标物体状态，实现操作序列的预演和在线调整。实验结果表明，AdaptPNP有效整合不同操作方式，显著增强了机器人完成复杂操作任务的灵活性和鲁棒性，推动了通用机器人操作能力的发展。
NP-LoRA: Null Space Projection Unifies Subject and Style in LoRA Fusion,NP-LoRA：空空间投影统一LoRA融合中的主体与风格,14 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.11051v1,http://arxiv.org/abs/2511.11051v1,2511.11051v1,无法生成摘要。
Hyperbolic Hierarchical Alignment Reasoning Network for Text-3D Retrieval,用于文本-3D检索的双曲层次对齐推理网络,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11045v1,http://arxiv.org/abs/2511.11045v1,2511.11045v1,本文针对文本与三维模型检索中的层级信息丢失和冗余信息干扰问题，提出了一种基于双曲空间的层级对齐推理网络（H²ARN）。该方法利用双曲几何有效保留层级结构，通过层级排序损失和对比损失提升匹配准确性，并设计贡献感知聚合模块增强关键特征表达，抑制冗余信息。此外，作者扩展了大规模文本-三维数据集T3DR-HIT，丰富了检索场景。实验结果表明，所提方法在保持层级信息和区分难负样本方面表现优异，推动了文本与三维数据的检索研究。
Autonomous Vehicle Path Planning by Searching With Differentiable Simulation,[翻译]Autonomous Vehicle Path Planning by Searching With Differentiable Simulation,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11043v1,http://arxiv.org/abs/2511.11043v1,2511.11043v1,本文提出了一种基于可微分仿真的路径规划方法，用于自动驾驶中的动作序列搜索。该方法利用内置真实动力学的可微分模拟器，同时作为状态预测器和评估器，通过梯度下降优化未来轨迹，实现高精度的路径规划。实验结果表明，该方法结合了规划梯度和随机搜索，显著提升了路径跟踪和规划的准确性，优于传统的序列预测、模仿学习和无模型强化学习等方法，增强了自动驾驶系统在复杂交通环境中的安全性和可靠性。
Key Decision-Makers in Multi-Agent Debates: Who Holds the Power?,多智能体辩论中的关键决策者：谁掌握权力？,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11040v1,http://arxiv.org/abs/2511.11040v1,2511.11040v1,本文研究了多智能体辩论（MAD）中角色分配对推理能力的影响，发现通过“真相最后”这一新颖策略显著提升了推理表现，最高提高22%。针对实际应用中真相未知的问题，作者提出了多智能体辩论一致性（MADC）策略，通过评估角色间的一致性来模拟最可信的观点。该方法在多个大型语言模型上进行了验证，表现出优越的推理能力，有效突破了MAD的性能瓶颈，为提升多智能体系统的推理水平提供了重要思路。
CrossMed: A Multimodal Cross-Task Benchmark for Compositional Generalization in Medical Imaging,CrossMed：用于医学影像中组合泛化的多模态跨任务基准,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11034v1,http://arxiv.org/abs/2511.11034v1,2511.11034v1,无法生成摘要。
Accelerating Controllable Generation via Hybrid-grained Cache,[翻译]Accelerating Controllable Generation via Hybrid-grained Cache,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11031v1,http://arxiv.org/abs/2511.11031v1,2511.11031v1,本文提出了一种混合粒度缓存方法，以提升可控生成模型的效率。该方法通过在不同计算阶段采用粗粒度和细粒度缓存，分别复用编码器-解码器块和跨注意力映射，减少冗余计算。实验结果表明，该方法在保持生成内容质量的同时，大幅降低计算成本，例如在COCO-Stuff数据集上计算量减少63%，语义准确性损失不足1.5%。该研究有效平衡了生成效率与视觉质量，推动了可控视觉内容合成技术的发展。
Algorithms Trained on Normal Chest X-rays Can Predict Health Insurance Types,基于正常胸部X光训练的算法能够预测健康保险类型,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11030v1,http://arxiv.org/abs/2511.11030v1,2511.11030v1,本研究发现，深度学习模型在分析正常胸部X光片时，不仅能识别疾病，还能准确预测患者的健康保险类型，这反映了患者的社会经济状况。该预测能力在控制年龄、种族和性别后依然显著，且在单一族群中训练的模型同样有效。研究表明，这种信息分布在胸部多个区域，可能来源于临床环境或医疗设备的差异，揭示了医学影像中潜藏的社会不平等痕迹。该工作挑战了医学影像中数据中立性的假设，强调医疗人工智能公平性需关注并解析数据中的社会因素。
Faster Symmetry Breaking Constraints for Abstract Structures,用于抽象结构的更快速对称性破除约束,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11029v1,http://arxiv.org/abs/2511.11029v1,2511.11029v1,本文针对约束编程中抽象结构的对称性破除问题，提出了一种新的不完全方法，通过更有效地利用抽象结构的具体表示，减少了生成的约束数量。该方法特别应用于处理常见的不可区分对象引起的对称性，显著提升了求解效率。实验结果表明，该方法较现有技术在速度上有明显优势，为抽象结构的对称性处理提供了更高效的解决方案。
EmbryoDiff: A Conditional Diffusion Framework with Multi-Focal Feature Fusion for Fine-Grained Embryo Developmental Stage Recognition,[翻译]EmbryoDiff: A Conditional Diffusion Framework with Multi-Focal Feature Fusion for Fine-Grained Embryo Developmental Stage Recognition,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11027v1,http://arxiv.org/abs/2511.11027v1,2511.11027v1,本文提出了一种名为EmbryoDiff的两阶段扩散框架，用于精细识别体外受精过程中胚胎的发育阶段。该方法通过融合多焦点图像信息，构建三维形态特征，有效解决了细胞遮挡导致的特征模糊问题。同时，结合语义和边界信息引导扩散过程，提高了分类准确性。在两个基准数据集上的实验表明，EmbryoDiff在保持简洁推理步骤的同时，实现了优异的识别性能，显著优于现有方法。该工作为胚胎发育阶段的自动化评估提供了新的有效工具。
AirCopBench: A Benchmark for Multi-drone Collaborative Embodied Perception and Reasoning,AirCopBench：多无人机协作具身感知与推理基准测试,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11025v1,http://arxiv.org/abs/2511.11025v1,2511.11025v1,无法生成摘要。
Miniature Testbed for Validating Multi-Agent Cooperative Autonomous Driving,用于验证多智能体协同自动驾驶的微型测试平台,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11022v1,http://arxiv.org/abs/2511.11022v1,2511.11022v1,本文提出了一种1:15比例的微型测试平台CIVAT，用于验证多智能体合作自动驾驶技术。该平台包含缩小版城市地图、配备传感器的自动驾驶车辆及智能路侧基础设施，支持车辆间及车辆与基础设施间的信息实时交流。通过集成无线通信和软件框架，实现了车辆与智能基础设施的协同感知与交互。实验以基于基础设施的感知和路口管理为案例，验证了系统在合作驾驶中的有效性，为多车协同自动驾驶的研究与应用提供了实用的验证工具。
Data Poisoning Vulnerabilities Across Healthcare AI Architectures: A Security Threat Analysis,医疗人工智能架构中的数据投毒漏洞：安全威胁分析,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11020v1,http://arxiv.org/abs/2511.11020v1,2511.11020v1,本文系统分析了医疗人工智能系统面临的数据投毒攻击风险，涵盖多种攻击类型和场景，揭示攻击者仅需少量样本即可大幅破坏模型性能且难以检测。研究指出，现有隐私法规和分布式架构增加了防御难度，供应链和内部人员均构成潜在威胁。论文强调当前监管缺乏针对性安全测试，提出多层次防御策略和国际合作建议，并呼吁提升模型透明度以保障临床决策安全，具有重要的安全风险提示和实践指导价值。
Automata-Based Steering of Large Language Models for Diverse Structured Generation,基于自动机的引导大语言模型实现多样化结构生成,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.11018v1,http://arxiv.org/abs/2511.11018v1,2511.11018v1,本文针对大型语言模型在生成结构化内容时多样性不足的问题，提出了一种基于自动机的引导方法。该方法通过利用自动机的遍历历史，引导模型探索更多新颖的结构模式，从而显著提升生成结果的结构和内容多样性。实验结果表明，该方法在保持生成效率的同时，有效增强了输出的多样性。案例研究进一步验证了该方法在生成多样化测试用例以测试开源库方面的实用价值。
AI Agent-Driven Framework for Automated Product Knowledge Graph Construction in E-Commerce,基于AI智能体的电商产品知识图谱自动构建框架,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11017v1,http://arxiv.org/abs/2511.11017v1,2511.11017v1,本文提出了一种基于人工智能代理的自动化框架，用于从电商平台的非结构化产品描述中构建产品知识图谱。该方法利用大型语言模型，分阶段自动创建和完善产品本体，并填充知识图谱，无需预定义模式或手工规则。实验证明，该框架在真实空调产品数据上表现出高覆盖率和低冗余，展示了其在电商领域实现高效、可扩展的产品信息结构化处理的潜力。
SUPER Decoder Block for Reconstruction-Aware U-Net Variants,用于重建感知U-Net变体的SUPER解码器模块,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11015v1,http://arxiv.org/abs/2511.11015v1,2511.11015v1,本文提出了一种名为SUPER的解码模块，旨在解决传统U-Net结构在图像重建中信息丢失的问题。该模块利用小波的完美重建特性，有效保留细节信息，同时抑制冗余特征，提升模型的表现力。SUPER作为一种通用插件，适配多种U-Net变体，在保证计算成本不变的情况下，显著提升了细微裂纹分割和手机图像去噪的效果。实验结果表明，SUPER在高频细节恢复和整体图像质量上均表现优异，展示了其广泛适用性和实用价值。
SP-Guard: Selective Prompt-adaptive Guidance for Safe Text-to-Image Generation,SP-Guard：选择性提示自适应引导的安全文本到图像生成,14 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.11014v1,http://arxiv.org/abs/2511.11014v1,2511.11014v1,本文提出了SP-Guard，一种针对文本生成图像过程中的安全问题的新方法。该方法通过评估输入文本的潜在风险，智能调整引导力度，并仅对图像中不安全区域进行干预，从而有效减少有害内容的生成。实验结果表明，SP-Guard在提升生成图像安全性的同时，最大限度地避免了对其他内容的影响。该研究不仅增强了图像生成的安全性，也强调了过程的透明性和可控性，具有重要的实际应用价值。
Latent-Space Autoregressive World Model for Efficient and Robust Image-Goal Navigation,用于高效且鲁棒图像目标导航的潜空间自回归世界模型,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.11011v1,http://arxiv.org/abs/2511.11011v1,2511.11011v1,无法生成摘要。
"Unsupervised Robust Domain Adaptation: Paradigm, Theory and Algorithm","[翻译]Unsupervised Robust Domain Adaptation: Paradigm, Theory and Algorithm",14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11009v1,http://arxiv.org/abs/2511.11009v1,2511.11009v1,本文针对无监督域适应（UDA）中模型对抗攻击鲁棒性不足的问题，提出了新的无监督鲁棒域适应（URDA）范式及其理论基础。作者分析了传统对抗训练在UDA中的局限，推导了在攻击环境下的泛化界限，并设计了简洁高效的训练算法DART。该方法通过预训练和鲁棒化后训练两步，显著提升了模型在保持域适应能力的同时的鲁棒性。实验证明，所提范式和算法在多数据集上均有效增强了模型的抗攻击性能，推动了鲁棒域适应研究的发展。
