标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Unveiling Intrinsic Dimension of Texts: from Academic Abstract to Creative Story,揭示文本的内在维度：从学术摘要到创意故事,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15210v1,http://arxiv.org/abs/2511.15210v1,2511.15210v1,本文首次系统探讨了文本的内在维度（ID）及其与文本特征的关系。研究发现，ID与传统的熵指标互补，反映文本的几何复杂度而非预测难度；不同文体在ID上存在显著差异，科学文献ID较低，创意和观点类文本ID较高；通过稀疏自编码器，进一步揭示正式、统计性语言降低ID，而情感化、叙事性语言提升ID。该研究为理解和应用文本内在维度提供了理论依据和实践指导，助力更精准地分析和生成不同类型的文本。
Reasoning in Diffusion Large Language Models is Concentrated in Dynamic Confusion Zones,扩散大语言模型中的推理集中于动态混淆区,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15208v1,http://arxiv.org/abs/2511.15208v1,2511.15208v1,本文研究了扩散大型语言模型在复杂推理中的训练过程，发现推理能力主要集中在若干“混淆区”，即推理过程中不确定性和波动性显著的关键步骤。针对现有强化学习方法均匀分配训练资源的不足，作者提出了一种动态调整训练重点的策略，通过识别并强化这些关键步骤的梯度更新，显著提升了模型的推理准确性和训练稳定性。该方法无需额外计算成本，展示了利用推理轨迹动态特征优化训练的重要性，为扩散语言模型的强化学习优化提供了新的思路。
Physics-Based Benchmarking Metrics for Multimodal Synthetic Images,[翻译]Physics-Based Benchmarking Metrics for Multimodal Synthetic Images,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15204v1,http://arxiv.org/abs/2511.15204v1,2511.15204v1,本文提出了一种基于物理约束的多模态合成图像评估指标PCMDE，旨在弥补现有评价方法在语义和结构准确性上的不足。该方法结合了大语言模型、知识映射和视觉语言模型，通过三个阶段提取空间与语义特征、自适应融合各组件置信度，并利用物理指导推理实现对图像中对象位置、对齐和一致性的验证。实验表明，PCMDE在处理特定领域和上下文相关的图像评估任务中表现更为精准和可靠。
"Taxonomy, Evaluation and Exploitation of IPI-Centric LLM Agent Defense Frameworks",IPI中心的大语言模型智能体防御框架的分类、评估与利用,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15203v1,http://arxiv.org/abs/2511.15203v1,2511.15203v1,本文系统梳理了针对大型语言模型（LLM）代理中间接提示注入（IPI）攻击的防御框架，首次提出了一个涵盖五个维度的统一分类体系。通过对代表性防御方法的安全性和易用性评估，揭示了防御失败的六大根本原因。基于此，作者设计了三种新型自适应攻击，显著提升了攻击成功率，突显现有防御的不足。该研究为未来构建更安全、实用的IPI防御机制提供了重要理论基础和实践指导。
SOLID: a Framework of Synergizing Optimization and LLMs for Intelligent Decision-Making,SOLID：协同优化与大语言模型的智能决策框架,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15202v1,http://arxiv.org/abs/2511.15202v1,2511.15202v1,本文提出了SOLID框架，通过结合数学优化方法与大语言模型的语境理解能力，实现智能决策的协同优化。该框架通过双重反馈机制促进两者的迭代合作，提升决策质量，同时保障模块独立性和数据隐私。理论上，SOLID在凸性条件下保证收敛性，并为大语言模型的提示设计提供指导。通过股票投资案例验证，SOLID在多种情境下表现出良好收敛性和优于传统优化方法的收益，展示了其在自动化智能决策领域的应用潜力。
VIRAL: Visual Sim-to-Real at Scale for Humanoid Loco-Manipulation,VIRAL：面向类人机器人运动操控的大规模视觉仿真到现实框架,19 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.15200v1,http://arxiv.org/abs/2511.15200v1,2511.15200v1,本文提出了VIRAL，一种基于视觉的仿真到现实迁移框架，用于实现类人机器人自主的移动与操作技能。通过教师-学生架构，教师策略在仿真中学习复杂动作，学生策略则通过大规模视觉仿真训练获得，支持零次调优直接部署于真实机器人。该方法依赖大规模计算资源和丰富的视觉随机化，有效缩小了仿真与现实的差距。实验证明，VIRAL在真实类人机器人上实现了连续稳定的移动操作，表现接近专家水平，展示了其在复杂环境中推广自主机器人的潜力。
"Learning Where, What and How to Transfer: A Multi-Role Reinforcement Learning Approach for Evolutionary Multitasking",学习何处、何物及如何迁移：一种用于进化多任务的多角色强化学习方法,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15199v1,http://arxiv.org/abs/2511.15199v1,2511.15199v1,本文提出了一种基于强化学习的多角色策略，用于系统化地指导进化多任务优化中的知识迁移。该方法通过三个专门的智能体分别决定迁移的任务对、迁移的知识量以及迁移的策略强度，实现了对“在哪儿”、“迁移什么”和“如何迁移”三个关键问题的统一解决。通过端到端预训练，该方法获得了具有较强泛化能力的迁移策略。实验结果表明，该方法在多个多任务优化问题上优于现有主流算法，且分析揭示了系统学习到的迁移机制及其有效性。
Insert In Style: A Zero-Shot Generative Framework for Harmonious Cross-Domain Object Composition,Insert In Style：一种零样本生成框架用于和谐的跨域对象合成,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15197v1,http://arxiv.org/abs/2511.15197v1,2511.15197v1,本文提出了Insert In Style，一种首创的零样本生成框架，解决了将真实物体无缝插入风格化场景中的难题。该方法通过多阶段训练和特殊的注意力机制，有效分离物体身份、风格与合成信息，避免了传统模型中信息混淆的问题。作者构建了一个包含10万样本的新数据集，并设计了严格的筛选流程以保证生成效果的准确性和风格一致性。该框架无需额外微调或文本提示，实现了高质量、实用的跨域物体合成，且在多个指标和用户评价中均优于现有方法。
Particle Monte Carlo methods for Lattice Field Theory,[翻译]Particle Monte Carlo methods for Lattice Field Theory,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15196v1,http://arxiv.org/abs/2511.15196v1,2511.15196v1,本文针对格点场论中的高维多峰采样问题，展示了基于GPU加速的粒子方法——序贯蒙特卡洛和嵌套采样——作为强有力的经典基线。该方法在标准标量场论测试中，样本质量和计算时间均优于或匹敌先进的神经网络采样器，同时还能估计配分函数。通过仅使用单一的数据驱动协方差调优，方法无需依赖特定问题结构，显著提升了采样效率，为机器学习采样方法的应用设定了更高标准。
Eq.Bot: Enhance Robotic Manipulation Learning via Group Equivariant Canonicalization,[翻译]Eq.Bot: Enhance Robotic Manipulation Learning via Group Equivariant Canonicalization,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15194v1,http://arxiv.org/abs/2511.15194v1,2511.15194v1,本文提出了Eq.Bot，一种基于空间变换群理论的通用框架，用于提升机器人操作学习的几何一致性。该方法通过将观察数据转换到标准化空间，应用已有策略后再映射回原始空间，实现了对旋转和平移等空间变换的适应能力。Eq.Bot无需修改模型结构，兼容多种主流架构。实验结果表明，Eq.Bot在多种机器人操作任务中显著优于现有方法，性能提升最高达50%，展示了其在提高机器人空间理解和操作能力方面的有效性和广泛适用性。
As If We've Met Before: LLMs Exhibit Certainty in Recognizing Seen Files,仿佛我们曾见过面：大语言模型在识别已见文件时表现出确定性,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15192v1,http://arxiv.org/abs/2511.15192v1,2511.15192v1,本文提出了COPYCHECK，一种基于模型不确定性信号的新方法，用于检测大型语言模型训练中是否包含版权内容。该方法通过将文件分割成小片段并利用无监督聚类，有效区分模型“见过”的训练数据与“未见过”的新内容，避免了传统方法中对真实训练数据和经验阈值的依赖。实验证明，COPYCHECK在多种模型上均表现出高准确率，显著优于现有技术，展示了良好的泛化能力。该研究首次将不确定性应用于版权检测，为训练数据透明度提供了实用工具。
HISE-KT: Synergizing Heterogeneous Information Networks and LLMs for Explainable Knowledge Tracing with Meta-Path Optimization,HISE-KT：异构信息网络与大语言模型协同优化元路径的可解释知识追踪,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15191v1,http://arxiv.org/abs/2511.15191v1,2511.15191v1,无法生成摘要。
Masked Auto-Regressive Variational Acceleration: Fast Inference Makes Practical Reinforcement Learning,Masked Auto-Regressive Variational Acceleration：快速推理实现实用强化学习,19 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.15190v1,http://arxiv.org/abs/2511.15190v1,2511.15190v1,本文提出了一种名为MARVAL的新方法，显著加速了掩码自回归扩散模型的推理过程。通过将传统的多步扩散链压缩为单步生成，MARVAL不仅提升了生成效率，还使基于强化学习的后期训练变得可行。实验表明，该方法在保持生成质量的同时，实现了超过30倍的速度提升，并在图像生成任务中取得了更优的评价指标。该工作为快速采样和实际应用中的偏好优化提供了有效解决方案。
BrainRotViT: Transformer-ResNet Hybrid for Explainable Modeling of Brain Aging from 3D sMRI,BrainRotViT：基于Transformer-ResNet混合架构的3D结构性MRI脑龄可解释建模,19 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.15188v1,http://arxiv.org/abs/2511.15188v1,2511.15188v1,本文提出了一种结合视觉变换器和残差卷积网络的混合模型BrainRotViT，用于基于3D结构性脑MRI准确预测脑龄。该方法通过先训练变换器提取全局特征，再利用卷积网络进行局部细化，实现了优于现有模型的预测精度和良好的跨数据集泛化能力。研究还发现脑龄差异与阿尔茨海默病、认知障碍及自闭症等疾病相关，且模型关注的脑区与老化密切相关。该方法为脑龄预测提供了高效、可解释且适用广泛的工具，有助于推动脑老化及神经退行性疾病研究。
Instruction-Guided Lesion Segmentation for Chest X-rays with Automatically Generated Large-Scale Dataset,基于自动生成大规模数据集的指令引导胸部X光病变分割,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15186v1,http://arxiv.org/abs/2511.15186v1,2511.15186v1,本文提出了一种基于简易指令进行胸部X光病灶分割的新方法，有效解决了现有模型标签有限且依赖复杂专家文本的问题。作者构建了MIMIC-ILS，这是首个大规模自动生成的指令-答案数据集，包含110万条配对数据，覆盖七种主要病灶类型。基于该数据集，设计了ROSALIA模型，能够根据用户指令准确分割多种病灶并生成文本解释。实验结果表明，该方法显著提升了胸部X光病灶分割的实用性和准确性，推动了该领域的应用发展。
HinTel-AlignBench: A Framework and Benchmark for Hindi-Telugu with English-Aligned Samples,HinTel-AlignBench：一个针对印地语-泰卢固语及其英文对齐样本的框架与基准,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15183v1,http://arxiv.org/abs/2511.15183v1,2511.15183v1,本文提出了HinTel-AlignBench，一个针对印地语和泰卢固语的多模态视觉语言模型评估框架和基准数据集。该框架结合半自动数据生成与人工校验，构建了涵盖多样任务和文化背景的问答样本，包含约4000对问答对。通过对比多款先进模型在印度语言与英语上的表现，发现印度语言任务普遍存在性能下降，揭示了当前多语言多模态理解的不足。该工作为推动低资源语言的公平AI发展提供了重要工具和分析视角。
SWR-Viz: AI-assisted Interactive Visual Analytics Framework for Ship Weather Routing,SWR-Viz：面向船舶天气航线的AI辅助交互式可视化分析框架,19 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.15182v1,http://arxiv.org/abs/2511.15182v1,2511.15182v1,无法生成摘要。
MMCM: Multimodality-aware Metric using Clustering-based Modes for Probabilistic Human Motion Prediction,[翻译]MMCM: Multimodality-aware Metric using Clustering-based Modes for Probabilistic Human Motion Prediction,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15179v1,http://arxiv.org/abs/2511.15179v1,2511.15179v1,本文提出了一种用于人类动作预测的新型评估指标MMCM，旨在更准确衡量多样化且合理的未来动作预测。针对单一历史动作可能对应多种未来动作的特点，MMCM通过聚类划分动作空间，明确评估预测动作是否覆盖多个不同模式（多样性），并通过数据集验证预测动作的合理性（有效性）。实验结果表明，MMCM能够合理区分动作模式，准确评价多模态预测效果，弥补了现有指标忽视动作合理性和模式分布的不足。
FaultDiffusion: Few-Shot Fault Time Series Generation with Diffusion Model,FaultDiffusion：基于扩散模型的少样本故障时间序列生成,19 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.15174v1,http://arxiv.org/abs/2511.15174v1,2511.15174v1,无法生成摘要。
SafeRBench: A Comprehensive Benchmark for Safety Assessment in Large Reasoning Models,SafeRBench：大型推理模型安全评估的综合基准,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15169v1,http://arxiv.org/abs/2511.15169v1,2511.15169v1,无法生成摘要。
Finetuning LLMs for Automatic Form Interaction on Web-Browser in Selenium Testing Framework,[翻译]Finetuning LLMs for Automatic Form Interaction on Web-Browser in Selenium Testing Framework,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15168v1,http://arxiv.org/abs/2511.15168v1,2511.15168v1,本文提出了一种基于大语言模型（LLMs）微调的方法，用于自动生成Selenium框架下的网页表单交互测试脚本。作者构建了包含合成和人工标注的多样化数据集，设计了语法正确性、脚本可执行性及输入覆盖率等评估指标。实验结果表明，该方法在所有指标上显著优于包括GPT-4o在内的主流模型。该研究填补了LLM在网页表单测试领域的空白，推动了自动化网页测试技术的发展。
Learning Depth from Past Selves: Self-Evolution Contrast for Robust Depth Estimation,从过去自我学习深度：用于鲁棒深度估计的自我演化对比学习,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15167v1,http://arxiv.org/abs/2511.15167v1,2511.15167v1,本文提出了一种名为SEC-Depth的自监督深度估计新方法，旨在提升模型在雨雾等恶劣天气条件下的鲁棒性。该方法通过利用训练过程中生成的中间模型参数，构建动态演化的对比学习机制，有效捕捉训练状态变化，并将历史模型输出作为对比负样本，自动调整学习目标以减少性能下降。实验结果表明，SEC-Depth可无缝集成于多种基础模型中，显著增强了深度估计在复杂环境下的准确性和稳定性。
Can MLLMs Detect Phishing? A Comprehensive Security Benchmark Suite Focusing on Dynamic Threats and Multimodal Evaluation in Academic Environments,多模态大语言模型能检测钓鱼攻击吗？聚焦动态威胁与多模态评估的学术环境安全基准套件,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15165v1,http://arxiv.org/abs/2511.15165v1,2511.15165v1,本文针对学术环境中多模态大语言模型（MLLM）在网络钓鱼检测方面的安全挑战，提出了AdapT-Bench基准套件。该套件专注于动态、多语言及与学术背景紧密相关的钓鱼攻击，弥补了现有安全评测缺乏针对学术特定信息的不足。AdapT-Bench为系统评估MLLM在应对复杂且不断演变的钓鱼威胁中的防御能力提供了统一方法，助力提升学术机构的信息安全防护水平。
Multimodal Continual Instruction Tuning with Dynamic Gradient Guidance,[翻译]Multimodal Continual Instruction Tuning with Dynamic Gradient Guidance,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15164v1,http://arxiv.org/abs/2511.15164v1,2511.15164v1,本文针对多模态大语言模型在持续学习新任务时出现的遗忘问题，提出了一种基于动态梯度引导的新方法。该方法通过利用参数空间中当前参数与历史最优参数之间的方向信息，近似补充旧任务的梯度，从而减缓遗忘现象。同时，结合有限的经验回放和动态采样策略，实现了模型在稳定性与适应性之间的平衡。实验结果表明，该方法在保持模型结构紧凑的前提下，有效提升了多模态持续指令调优的性能，显著缓解了遗忘问题。
"Teaching According to Students' Aptitude: Personalized Mathematics Tutoring via Persona-, Memory-, and Forgetting-Aware LLMs",基于学生能力的教学：通过考虑角色、记忆与遗忘的LLM实现个性化数学辅导,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15163v1,http://arxiv.org/abs/2511.15163v1,2511.15163v1,本文提出了一种名为TASA的个性化数学辅导框架，结合学生的能力特征、学习记忆和遗忘规律，实现动态调整教学内容。通过持续跟踪学生的知识掌握情况，TASA能够生成难度适宜的问题和讲解，精准匹配每位学生的学习需求。实验证明，该方法在提升学习效果和适应性方面优于现有系统，强调了在智能辅导中考虑学生个体差异和记忆变化的重要性。
Multimodal Wireless Foundation Models,多模态无线基础模型,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15162v1,http://arxiv.org/abs/2511.15162v1,2511.15162v1,本文提出了首个多模态无线基础模型，能够同时处理原始信号流和图像类无线数据（如频谱图和信道状态信息），并完成多种无线任务。通过引入一种自监督预训练方法，模型学习了两种模态的联合表示。实验涵盖五个不同任务，结果显示该多模态模型在性能上与单模态模型相当甚至更优，展示了多模态方法在无线领域的广阔应用前景。该研究为实现更智能、高效的未来无线通信系统奠定了基础。
Generating Natural-Language Surgical Feedback: From Structured Representation to Domain-Grounded Evaluation,生成自然语言手术反馈：从结构化表示到领域基础评估,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15159v1,http://arxiv.org/abs/2511.15159v1,2511.15159v1,无法生成摘要。
DCL-SE: Dynamic Curriculum Learning for Spatiotemporal Encoding of Brain Imaging,DCL-SE：用于脑成像时空编码的动态课程学习,19 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.15151v1,http://arxiv.org/abs/2511.15151v1,2511.15151v1,无法生成摘要。
Beyond Uncertainty Sets: Leveraging Optimal Transport to Extend Conformal Predictive Distribution to Multivariate Settings,超越不确定性集：利用最优传输扩展多变量环境下的保形预测分布,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15146v1,http://arxiv.org/abs/2511.15146v1,2511.15146v1,本文提出了一种基于最优传输理论的方法，将传统的单变量置信预测扩展到多变量情形，实现了有限样本、无分布假设的覆盖保证。该方法通过对多维评分进行排序和构建预测区域，不仅解决了多变量排序难题，还首次构建了具有有限样本校准性质的多变量预测分布，弥补了现有预测集仅指示可能结果但无法表达相对可能性的不足。此成果为多维不确定性量化提供了理论和算法基础，具有重要的应用价值。
ItemRAG: Item-Based Retrieval-Augmented Generation for LLM-Based Recommendation,ItemRAG：基于项目的检索增强生成方法用于大语言模型推荐系统,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15141v1,http://arxiv.org/abs/2511.15141v1,2511.15141v1,无法生成摘要。
From Solving to Verifying: A Unified Objective for Robust Reasoning in LLMs,[翻译]From Solving to Verifying: A Unified Objective for Robust Reasoning in LLMs,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15137v1,http://arxiv.org/abs/2511.15137v1,2511.15137v1,本文提出了一种名为GRPO-Verif的新算法，旨在提升大型语言模型（LLMs）在推理过程中的自我验证能力。该方法通过统一的目标函数，同时优化答案生成和验证步骤，并引入可调节的参数来平衡两者的重要性。实验结果表明，GRPO-Verif不仅显著增强了模型的自我验证能力，还保持了推理性能的稳定性。这一研究为提升语言模型的可靠性和推理准确性提供了有效途径。
Multi-Aspect Cross-modal Quantization for Generative Recommendation,用于生成式推荐的多方面跨模态量化方法,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15122v1,http://arxiv.org/abs/2511.15122v1,2511.15122v1,无法生成摘要。
Neural Networks Learn Generic Multi-Index Models Near Information-Theoretic Limit,神经网络在信息论极限附近学习通用多指标模型,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15120v1,http://arxiv.org/abs/2511.15120v1,2511.15120v1,无法生成摘要。
Nonholonomic Robot Parking by Feedback -- Part I: Modular Strict CLF Designs,非完整约束机器人泊车的反馈控制——第一部分：模块化严格控制李雅普诺夫函数设计,19 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.15119v1,http://arxiv.org/abs/2511.15119v1,2511.15119v1,无法生成摘要。
Unbiased Semantic Decoding with Vision Foundation Models for Few-shot Segmentation,基于视觉基础模型的无偏语义解码用于少样本分割,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15118v1,http://arxiv.org/abs/2511.15118v1,2511.15118v1,本文提出了一种结合视觉基础模型SAM和语言-图像预训练模型CLIP的无偏语义解码策略，用于提升少样本分割任务的性能。该方法通过同时利用支持集和查询集的信息，增强模型对目标的语义理解，避免了以往依赖支持集提示导致的偏差问题。具体设计了图像级和像素级的特征增强机制，以及一个可学习的视觉-文本提示生成器，实现了无需重新训练基础模型即可准确定位目标区域。该策略有效激活了模型的泛化能力，提升了少样本分割的准确性和鲁棒性。
Eye Care You: Voice Guidance Application Using Social Robot for Visually Impaired People,Eye Care You：面向视障人士的社交机器人语音引导应用,19 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.15110v1,http://arxiv.org/abs/2511.15110v1,2511.15110v1,本文设计了一款面向视障人士的社交机器人及配套手机应用，旨在提升他们的生活质量。应用通过语音控制提供多项实用功能，包括危险时刻的拍照记录、情绪调节的互动陪伴、访客问候以及每日新闻和提醒播报，兼顾用户的生理和心理需求。此外，开发了供护理人员使用的网站，便于监控用户状态和推广应用。该系统为视障用户提供了便捷、贴心的辅助支持，促进其日常生活的独立与安全。
Painted Heart Beats,Painted Heart Beats,19 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.15105v1,http://arxiv.org/abs/2511.15105v1,2511.15105v1,本文提出了AURA，一个人机协作绘画系统，通过机器人臂与人类艺术家共同创作。系统利用心率传感器实时监测艺术家的心跳变化，感知其情绪唤醒状态。机器人根据心率调整与画布的距离：当艺术家心跳加速时，机器人会远离该区域，避免干扰；心率平稳时则继续绘画。研究还探讨了基于自然语言和触觉的交互方式，融合生物特征信息，实现更加自然流畅的艺术合作，提升了人机协作的互动体验和艺术表现力。
A Comprehensive Study on Visual Token Redundancy for Discrete Diffusion-based Multimodal Large Language Models,基于离散扩散的多模态大语言模型视觉Token冗余的综合研究,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15098v1,http://arxiv.org/abs/2511.15098v1,2511.15098v1,本文系统研究了基于离散扩散的多模态大语言模型中视觉信息冗余的问题，发现视觉冗余主要出现在从零训练的模型处理长文本任务时。研究表明，虽然视觉信息剪枝能提升计算效率，但会带来信息损失，且仅有从零训练的模型能在后续步骤中逐步恢复这些信息。此外，不同模型结构适合不同的加速策略，如层跳过适合自回归转扩散模型，渐进式剪枝更适合从零训练模型。该工作为提升多模态大语言模型的推理效率提供了新的思路，推动其在多样化任务中的应用。
MAIF: Enforcing AI Trust and Provenance with an Artifact-Centric Agentic Paradigm,MAIF：通过以工件为中心的智能体范式强化人工智能的可信度与溯源,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15097v1,http://arxiv.org/abs/2511.15097v1,2511.15097v1,本文提出了一种基于持久且可验证数据载体的AI代理范式，通过多模态数据容器MAIF实现对AI行为的全程追踪和信任保障。该方法将数据从被动存储转变为主动信任执行，支持高速数据处理与强安全控制，有效解决了AI系统在监管合规、安全性和责任追溯方面的难题。实验验证表明，该方案具备高效性能和企业级安全性，为在关键领域推广可信赖AI提供了切实可行的技术路径。
Jointly Conditioned Diffusion Model for Multi-View Pose-Guided Person Image Synthesis,用于多视角姿态引导人物图像合成的联合条件扩散模型,19 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.15092v1,http://arxiv.org/abs/2511.15092v1,2511.15092v1,本文提出了一种联合条件扩散模型（JCDM），用于多视角引导的人体图像生成。该方法通过融合来自多个参考视角的信息，有效解决了单视角纹理不完整和缺乏跨视角交互的问题。核心模块包括外观先验模块，用于推断完整的身份特征，以及联合条件注入机制，实现多视角信息的统一融合，确保生成图像在身份、颜色和纹理上的一致性。JCDM支持灵活的参考视角数量，并能与现有扩散模型架构无缝结合。实验结果表明，该方法在图像质量和跨视角一致性方面达到了领先水平。
BBox DocVQA: A Large Scale Bounding Box Grounded Dataset for Enhancing Reasoning in Document Visual Question Answer,BBox DocVQA：一个大规模基于边界框定位的数据集，用于提升文档视觉问答中的推理能力,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15090v1,http://arxiv.org/abs/2511.15090v1,2511.15090v1,无法生成摘要。
TiCAL:Typicality-Based Consistency-Aware Learning for Multimodal Emotion Recognition,TiCAL：基于典型性的一致性感知多模态情感识别,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15085v1,http://arxiv.org/abs/2511.15085v1,2511.15085v1,本文针对多模态情感识别中不同模态情绪表达不一致的问题，提出了一种基于典型性和一致性评估的新方法TiCAL。该方法通过动态判断样本中各模态情绪的一致性，结合伪单模态标签和典型性估计，有效缓解了模态间的情绪冲突。同时，采用双曲空间嵌入提升情绪特征的区分能力。实验证明，TiCAL在多个基准数据集上显著提升了识别准确率，尤其在处理模态不一致样本时表现优异，优于现有先进方法。
Fourier-KAN-Mamba: A Novel State-Space Equation Approach for Time-Series Anomaly Detection,[翻译]Fourier-KAN-Mamba: A Novel State-Space Equation Approach for Time-Series Anomaly Detection,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15083v1,http://arxiv.org/abs/2511.15083v1,2511.15083v1,无法生成摘要。
MambaTrack3D: A State Space Model Framework for LiDAR-Based Object Tracking under High Temporal Variation,[翻译]MambaTrack3D: A State Space Model Framework for LiDAR-Based Object Tracking under High Temporal Variation,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15077v1,http://arxiv.org/abs/2511.15077v1,2511.15077v1,本文提出了MambaTrack3D，一种针对高时间变化环境下基于LiDAR的三维目标跟踪的新框架。通过引入高效的帧间信息传播机制和分组特征增强模块，显著降低了计算复杂度并减少了时间冗余，同时更好地利用了空间关系。实验结果表明，MambaTrack3D在多个高时间变化数据集上优于现有方法，并在标准数据集上表现出良好的泛化能力，实现了准确性与效率的良好平衡。该方法为动态复杂环境中的三维目标跟踪提供了有效解决方案。
Knowledge-Informed Automatic Feature Extraction via Collaborative Large Language Model Agents,[翻译]Knowledge-Informed Automatic Feature Extraction via Collaborative Large Language Model Agents,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15074v1,http://arxiv.org/abs/2511.15074v1,2511.15074v1,本文提出了Rogue One，一种基于大型语言模型的多智能体协作框架，用于自动从表格数据中提取高质量特征。该方法通过三个专门角色的迭代合作，实现特征的发现、生成与验证，结合丰富的定性反馈和动态策略，有效平衡特征的探索与利用。同时，系统集成外部领域知识，提升了特征的统计效力和可解释性。实验证明，Rogue One在多个分类和回归任务中显著优于现有方法，并能挖掘出具有科学价值的新假设，展示了其在自动特征工程和科学发现中的潜力。
ProRAC: A Neuro-symbolic Method for Reasoning about Actions with LLM-based Progression,[翻译]ProRAC: A Neuro-symbolic Method for Reasoning about Actions with LLM-based Progression,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15069v1,http://arxiv.org/abs/2511.15069v1,2511.15069v1,本文提出了ProRAC，一种结合神经网络与符号推理的新方法，用于解决关于动作与变化的推理问题。ProRAC通过大规模语言模型自动提取动作和问题要素，逐步模拟动作执行过程以推断最终状态，进而回答相关查询。实验结果表明，该方法在多个基准测试和不同任务类型中表现优异，展示了其在多领域推理任务中的广泛适用性和有效性。
Reasoning via Video: The First Evaluation of Video Models' Reasoning Abilities through Maze-Solving Tasks,通过视频进行推理：基于迷宫求解任务的视频模型推理能力首次评估,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15065v1,http://arxiv.org/abs/2511.15065v1,2511.15065v1,无法生成摘要。
Interpretable temporal fusion network of multi- and multi-class arrhythmia classification,[翻译]Interpretable temporal fusion network of multi- and multi-class arrhythmia classification,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15062v1,http://arxiv.org/abs/2511.15062v1,2511.15062v1,本文提出了一种结合局部与全局信息融合的时间融合网络，用于多类别心律失常的检测与分类，特别解决了心律失常发作时间不固定的问题。该方法在两个公开数据库上的多类别检测任务中表现优异，显著超过现有基准模型，并展示了良好的泛化能力。通过精准识别心律失常的起止时间和持续时长，该模型有助于临床医生更准确地诊断和制定治疗方案，提升了心律失常辅助诊断系统的实用价值。
