标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Efficient Attention via Pre-Scoring: Prioritizing Informative Keys in Transformers,通过预评分实现高效注意力机制：在Transformers中优先考虑信息丰富的键,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11040v1,http://arxiv.org/abs/2505.11040v1,2505.11040v1,本文提出了一种基于预评分机制的改进方法，用于提升Transformer模型中关键内容的优先捕捉能力。通过引入三种评分策略，有效筛选重要信息，替代了以往均匀采样方式，显著降低了语言模型的困惑度并提升了视觉Transformer的准确率。尽管增加了一定计算开销，该方法结合现有高效注意力机制后，仍保持远高于传统方案的速度，实现在效率与性能间的良好平衡，展示了预评分在层次化注意力中的应用潜力。
DexGarmentLab: Dexterous Garment Manipulation Environment with Generalizable Policy,DexGarmentLab：具备泛化策略的灵巧服装操作环境,16 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.11032v1,http://arxiv.org/abs/2505.11032v1,2505.11032v1,本文提出了DexGarmentLab，一个专为灵巧双手操作服装设计的仿真环境，涵盖多种任务场景并采用高质量三维模型，显著缩小了仿真与现实的差距。通过利用服装结构对应关系，作者实现了仅凭单次专家示范自动生成多样化操作数据，降低了人工成本。针对服装形态和变形的多样性，提出了分层策略HALO，有效定位操作区域并生成通用动作轨迹。实验表明，HALO在处理未见过的服装实例时表现优异，提升了操作策略的泛化能力。
"OntoURL: A Benchmark for Evaluating Large Language Models on Symbolic Ontological Understanding, Reasoning and Learning",OntoURL：用于评估大型语言模型在符号本体理解、推理与学习方面的基准测试,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11031v1,http://arxiv.org/abs/2505.11031v1,2505.11031v1,本文提出了OntoURL，一个专门评估大型语言模型处理符号化本体知识能力的基准测试。该基准涵盖理解、推理和学习三个方面，通过近6万道题目系统测试模型在多个领域的表现。实验结果显示，当前模型在理解本体知识方面表现较好，但在推理和学习任务上存在明显不足。OntoURL为深入研究和提升语言模型与形式化知识结合能力提供了重要工具和参考。
The heteronomy of algorithms: Traditional knowledge and computational knowledge,算法的他律性：传统知识与计算知识,16 May 2025,Other,Other,http://arxiv.org/pdf/2505.11030v1,http://arxiv.org/abs/2505.11030v1,2505.11030v1,本文探讨了在当代社会中，算法和计算系统对公共理性和公民自主性的影响，强调传统理性正逐渐被算法的异质性所取代。作者提出，需要通过一种新的数字素养教育，培养公众批判性理解和运用计算技术的能力。文章呼吁跨学科研究，结合哲学、社会学、历史等领域的方法，深入分析计算技术如何渗透日常生活及其带来的认知和社会挑战，促进对计算系统的规范性理解与批判，从而更好地应对数字时代的知识和权力问题。
Classifying Shelf Life Quality of Pineapples by Combining Audio and Visual Features,结合音频与视觉特征对菠萝保质期质量的分类,16 May 2025,Other,Other,http://arxiv.org/pdf/2505.11020v1,http://arxiv.org/abs/2505.11020v1,2505.11020v1,本文提出了一种结合声音和图像特征的多模态分类方法，用于无损检测菠萝的保质期质量，将其分为四个等级。作者构建并公开了包含500个样本的PQC500数据集，采集了菠萝敲击声和多角度照片。通过改进的跨模态自编码器模型，利用音频和视觉数据的组合进行训练，实现了分类性能提升。实验结果表明，该方法在准确率上优于单一模态模型，最高达84%，有效提升了菠萝质量评估的准确性和效率，具有减少浪费和增加收益的实际应用价值。
Logo-LLM: Local and Global Modeling with Large Language Models for Time Series Forecasting,Logo-LLM：基于大语言模型的时间序列预测中的局部与全局建模,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11017v1,http://arxiv.org/abs/2505.11017v1,2505.11017v1,本文提出了Logo-LLM，一种基于大语言模型的新框架，用于时间序列预测。该方法通过利用预训练模型不同层次的特征，分别捕捉时间序列中的局部变化和全局趋势，弥补了现有方法忽视短期动态的不足。Logo-LLM设计了轻量级模块，有效融合多层次信息，实现了更精准的预测效果。实验结果表明，该方法在多种数据集上表现优异，具备良好的泛化能力且计算效率高，展示了其在时间序列预测中的广泛应用潜力。
WildDoc: How Far Are We from Achieving Comprehensive and Robust Document Understanding in the Wild?,WildDoc：我们距离实现野外环境下全面且鲁棒的文档理解还有多远？,16 May 2025,Multimodal LLM,ByteDance,http://arxiv.org/pdf/2505.11015v1,http://arxiv.org/abs/2505.11015v1,2505.11015v1,本文提出了WildDoc，这是首个专门针对自然环境中文档理解的评测基准。与现有主要包含扫描或数字文档的测试集不同，WildDoc收集了多样化的实景拍摄文档，涵盖了光照变化和物理变形等真实挑战。通过在不同条件下多次拍摄同一文档，WildDoc能够更全面地评估模型的鲁棒性。实验结果显示，当前先进的多模态大语言模型在WildDoc上的表现明显下降，揭示了其在实际应用中面临的显著困难。该工作为推动文档理解技术向真实场景应用迈进提供了重要基准和参考。
Humans expect rationality and cooperation from LLM opponents in strategic games,人类在策略游戏中对大语言模型对手的理性与合作预期,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11011v1,http://arxiv.org/abs/2505.11011v1,2505.11011v1,本文通过首次有金钱激励的实验，比较了人类在多玩家策略游戏中面对人类对手与大型语言模型（LLM）对手时的行为差异。结果显示，人类在与LLM对战时更倾向于选择符合理性均衡的策略，尤其是“零”均衡选择，这一趋势主要由具备较高策略推理能力的参与者推动。受试者普遍认为LLM具备较强的推理能力和合作倾向，从而调整了自己的策略。研究揭示了人类对LLM行为的认知差异，为设计混合人机交互机制提供了重要参考。
Review-Instruct: A Review-Driven Multi-Turn Conversations Generation Method for Large Language Models,Review-Instruct：一种基于评审驱动的大语言模型多轮对话生成方法,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11010v1,http://arxiv.org/abs/2505.11010v1,2505.11010v1,本文提出了Review-Instruct，一种通过“提问-回应-评审”多角色迭代机制生成多轮对话数据的新方法，有效提升了对话的多样性和质量。基于该方法构建的数据集对LLaMA2-13B模型进行微调后，在多个评测基准上表现优异，显著超越现有同类模型。消融实验进一步验证了评审环节和多评审者设计在提升指令多样性和难度中的关键作用。该研究展示了基于多代理评审的生成框架在大规模高质量对话数据构建中的潜力。
Reconstructing Syllable Sequences in Abugida Scripts with Incomplete Inputs,利用不完整输入重建Abugida文字的音节序列,16 May 2025,Other,Other,http://arxiv.org/pdf/2505.11008v1,http://arxiv.org/abs/2505.11008v1,2505.11008v1,本文针对六种使用阿布吉达文字的语言，研究了如何从不完整的输入信息中恢复完整音节序列。通过基于Transformer的模型，作者分析了不同类型的不完整输入，如仅辅音序列、仅元音序列、部分缺失音节及固定缺失音节。实验结果表明，辅音信息对准确预测音节序列至关重要，而元音信息的恢复难度较大。该模型在处理部分和遮蔽音节恢复任务中表现稳健，推动了阿布吉达文字序列预测的理解，并为文本预测、拼写纠正及数据增强等实际应用提供了有效方法。
"Illusion or Algorithm? Investigating Memorization, Emergence, and Symbolic Processing in In-Context Learning",幻觉还是算法？探究上下文学习中的记忆、涌现与符号处理,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11004v1,http://arxiv.org/abs/2505.11004v1,2505.11004v1,本文系统研究了大型语言模型中的“上下文学习”能力，探讨其是否仅源于对训练数据的记忆，或代表模型内部的符号算法处理。通过引入多项测试任务和新方法，结合对模型训练过程不同阶段的分析，作者发现上下文学习超越了简单记忆，但并非独立的符号算法实现。研究还揭示了训练动态和模型能力对该能力的影响，深化了对上下文学习机制的理解，为模型优化和AI安全提供了有价值的参考。
ForensicHub: A Unified Benchmark & Codebase for All-Domain Fake Image Detection and Localization,ForensicHub：一个面向全领域假图像检测与定位的统一基准与代码库,16 May 2025,Other,Other,http://arxiv.org/pdf/2505.11003v1,http://arxiv.org/abs/2505.11003v1,2505.11003v1,本文提出了ForensicHub，一个首个覆盖深度伪造、图像篡改、AI生成图像和文档篡改四大领域的统一假图像检测与定位基准和代码库。ForensicHub通过模块化设计，实现了跨领域的数据集、模型和评估工具的灵活组合，整合并扩展了多个基准和模型，弥补了现有领域间的孤立问题。基于该平台，作者还深入分析了模型结构、数据特性及评估标准，推动了假图像检测领域的系统化发展和跨域协同，为未来研究提供了重要基础。
DDAE++: Enhancing Diffusion Models Towards Unified Generative and Discriminative Learning,DDAE++：提升扩散模型以实现统一的生成与判别学习,16 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.10999v1,http://arxiv.org/abs/2505.10999v1,2505.10999v1,本文提出了一种名为自我调节的新机制，用于提升扩散模型的训练效果。该方法通过内部利用模型自身的语义信息，优化生成过程中的特征表达，既提升了图像生成质量，也增强了模型的识别能力。实验表明，该方法在保持生成性能的同时，提高了特征表示的质量，甚至优于现有自监督学习模型，且适用于多种扩散架构。研究为统一视觉生成与理解提供了有效途径，推动了扩散模型在生成与判别任务中的协同发展。
Space Group Equivariant Crystal Diffusion,空间群等变晶体扩散,16 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.10994v1,http://arxiv.org/abs/2505.10994v1,2505.10994v1,本文提出了一种名为SGEquiDiff的晶体结构生成模型，专门针对晶体材料的空间群对称性进行建模。该方法通过结合空间群不变的概率估计和对称性保持的扩散过程，实现了对晶体格点、原子位置及元素类型的高效生成。实验结果表明，SGEquiDiff在多个标准数据集上表现优异，能够更准确地预测晶体结构及其性质，推动了晶体材料逆向设计的自动化与加速，具有重要的应用前景。
"Generative Models in Computational Pathology: A Comprehensive Survey on Methods, Applications, and Challenges",计算病理学中的生成模型：方法、应用与挑战的综合综述,16 May 2025,Other,Other,http://arxiv.org/pdf/2505.10993v1,http://arxiv.org/abs/2505.10993v1,2505.10993v1,本文综述了生成模型在计算病理学中的最新进展，涵盖图像生成、文本生成、多模态生成及其他应用。通过分析150多项研究，梳理了生成模型的发展历程及常用数据集和评估方法，指出当前在高质量图像生成、临床解释性和伦理法律等方面的挑战。文章还探讨了未来研究方向，强调构建统一、多模态且具临床应用潜力的生成系统，旨在为相关领域的研究与实践提供全面参考。
ReaCritic: Large Reasoning Transformer-based DRL Critic-model Scaling For Heterogeneous Networks,ReaCritic：基于大型推理Transformer的深度强化学习评判模型扩展用于异构网络,16 May 2025,Agent,Other,http://arxiv.org/pdf/2505.10992v1,http://arxiv.org/abs/2505.10992v1,2505.10992v1,本文针对异构网络中用户需求多样和无线环境动态变化带来的决策复杂性，提出了一种基于大规模推理变换器的深度强化学习评价模型ReaCritic。该方法通过引入多层次推理能力，增强了评价模型对复杂任务的处理能力，提升了策略学习的效果。ReaCritic兼容多种强化学习算法，在异构网络和标准控制任务中均表现出更快的收敛速度和更优的最终性能，显著增强了模型在动态环境下的适应性和泛化能力。
RAGSynth: Synthetic Data for Robust and Faithful RAG Component Optimization,RAGSynth：用于鲁棒且真实的RAG组件优化的合成数据,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10989v1,http://arxiv.org/abs/2505.10989v1,2505.10989v1,本文提出了RAGSynth框架，通过合成数据生成方法，提升了基于检索增强生成（RAG）模型中检索器的鲁棒性和生成器的准确性。作者设计了包含多领域、多样化查询的SynthBench基准，验证了合成数据在处理复杂逻辑和线索不完整查询上的有效性。实验结果表明，利用RAGSynth生成的数据能显著优化检索和生成组件，进而提升整体RAG系统性能，并具备良好的跨领域泛化能力。该工作为改进知识密集型任务中的RAG模型提供了实用且开源的解决方案。
DRL-Based Injection Molding Process Parameter Optimization for Adaptive and Profitable Production,基于深度强化学习的注塑工艺参数优化用于自适应且高效益的生产,16 May 2025,Agent,Other,http://arxiv.org/pdf/2505.10988v1,http://arxiv.org/abs/2505.10988v1,2505.10988v1,本文提出了一种基于深度强化学习的注塑工艺参数优化框架，旨在实时平衡产品质量与生产利润。通过构建综合制造成本的利润函数和预测质量及周期时间的替代模型，利用软演员-评论家和近端策略优化算法进行高效训练。实验表明，该方法能适应环境和运营变化，保持产品质量的同时最大化利润，且推理速度远超传统优化方法，适合实时应用。该框架具备良好的扩展性和适应性，为智能制造中的决策优化提供了有效方案。
GenoArmory: A Unified Evaluation Framework for Adversarial Attacks on Genomic Foundation Models,GenoArmory：用于基因组基础模型对抗攻击的统一评估框架,16 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.10983v1,http://arxiv.org/abs/2505.10983v1,2505.10983v1,本文提出了GenoArmory，一个针对基因组基础模型的首个统一对抗攻击评估框架。该框架系统地评估了五种先进模型在多种攻击算法和防御策略下的脆弱性，涵盖模型结构、量化方式及训练数据等因素。此外，作者构建了GenoAdv对抗样本数据集以提升模型安全性。实验结果表明，分类模型较生成模型更具鲁棒性，且攻击多集中于生物学重要的基因组区域，揭示了模型对关键序列特征的敏感性。该工作为基因组模型的安全评估和防护提供了重要工具和参考。
Facets in Argumentation: A Formal Approach to Argument Significance,论证中的Facets：一种论证重要性的形式化方法,16 May 2025,Other,Other,http://arxiv.org/pdf/2505.10982v1,http://arxiv.org/abs/2505.10982v1,2505.10982v1,本文提出了一种新的概念“facets”，用于在抽象论证框架中介于简单判断和全面枚举之间的细粒度推理。facets指那些存在于部分但非全部论证集合中的论据，帮助用户更有效地理解和筛选论据的重要性。研究表明，涉及facets的推理任务在计算复杂度上显著低于全面枚举。论文还实现了相关算法并通过实验验证了其可行性，推动了论证推理在人工智能领域的实用性和效率提升。
Rethinking the Role of Prompting Strategies in LLM Test-Time Scaling: A Perspective of Probability Theory,重新思考提示策略在大语言模型测试时扩展中的作用：概率论视角,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10981v1,http://arxiv.org/abs/2505.10981v1,2505.10981v1,本文系统研究了在大规模语言模型测试阶段通过多数投票法提升性能时，不同推理提示策略的表现。实验表明，随着采样次数和计算资源增加，复杂提示策略虽起初表现优异，但最终被简单的链式思维提示策略超越。作者基于概率理论，提出了一种快速准确预测不同策略扩展效果的方法，帮助选择最佳策略，且无需额外高成本推理。同时，论文还提出两种改进方法以显著提升扩展性能。研究促使重新审视复杂提示的作用，强调简单策略的潜力，为测试阶段性能提升提供新的理论和实践指导。
Group-in-Group Policy Optimization for LLM Agent Training,用于大语言模型智能体训练的Group-in-Group策略优化,16 May 2025,Agent,Other,http://arxiv.org/pdf/2505.10978v1,http://arxiv.org/abs/2505.10978v1,2505.10978v1,本文提出了一种名为Group-in-Group Policy Optimization（GiGPO）的强化学习算法，旨在提升大型语言模型（LLM）在长时间、多步骤任务中的训练效果。GiGPO通过两层次的分组机制，实现了对每一步操作的细粒度奖励分配，既考虑整体任务表现，也关注局部步骤效果，无需额外模型或计算资源。实验证明，GiGPO在多个复杂代理任务上相比现有方法显著提升了性能（超过12%和9%），同时保持了低内存消耗和训练稳定性，展示了其在长程LLM代理训练中的潜力和实用价值。
GROQLoco: Generalist and RObot-agnostic Quadruped Locomotion Control using Offline Datasets,GROQLoco：基于离线数据集的通用且机器人无关的四足机器人运动控制,16 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.10973v1,http://arxiv.org/abs/2505.10973v1,2505.10973v1,本文提出了GROQLoco，一种基于注意力机制的通用四足机器人离线运动控制框架。该方法利用多个机器人在不同地形上的专家演示数据，训练出单一模型，实现平地和楼梯两种复杂运动行为的融合。GROQLoco无需机器人特定信息，能在普通计算设备上实时运行，支持多种机器人和环境的零次适应。实验验证了其在多样机器人上的有效迁移和硬件部署能力，展示了跨机器人和地形的强大泛化潜力，推动了通用四足机器人运动控制的发展。
MPS-Prover: Advancing Stepwise Theorem Proving by Multi-Perspective Search and Data Curation,MPS-Prover：通过多视角搜索与数据整理推进逐步定理证明,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10962v1,http://arxiv.org/abs/2505.10962v1,2505.10962v1,本文提出了MPS-Prover，一种新型的自动定理证明系统，通过精简训练数据和多视角搜索策略提升证明效率。该方法有效去除约40%的冗余数据，同时结合学习驱动的评价模型与启发式规则，增强了搜索的多样性和鲁棒性。实验结果显示，MPS-Prover在多个复杂基准测试中表现优异，生成的证明更简洁多样，显著优于现有同类模型。该工作推动了基于大语言模型的形式推理发展，为构建更高效的定理证明工具提供了重要方法和分析框架。
Let the Trial Begin: A Mock-Court Approach to Vulnerability Detection using LLM-Based Agents,让审判开始：基于大语言模型智能体的模拟法庭漏洞检测方法,16 May 2025,Agent,Other,http://arxiv.org/pdf/2505.10961v1,http://arxiv.org/abs/2505.10961v1,2505.10961v1,本文提出了一种名为VulTrial的多智能体框架，借鉴法庭审理机制，通过安全研究员、代码作者、主持人和评审团四个角色协同工作，提升代码漏洞检测的准确性。实验结果表明，VulTrial在使用先进语言模型（如GPT-4o）时，性能显著优于单智能体和其他多智能体方法，且通过少量数据的角色指令微调能进一步提升效果。此外，研究还探讨了智能体交互次数与检测性能的关系，证明在成本较低的模型（如GPT-3.5）上应用VulTrial同样能实现高效且经济的漏洞检测。
Relational Graph Transformer,关系图变换器,16 May 2025,Other,Other,http://arxiv.org/pdf/2505.10960v1,http://arxiv.org/abs/2505.10960v1,2505.10960v1,本文提出了Relational Graph Transformer（RelGT），一种专为多表关系数据设计的图变换器模型。针对传统图神经网络难以捕捉复杂结构和长距离依赖的问题，RelGT通过创新的节点分解方法，有效编码了数据的多样性、时间动态和拓扑信息。此外，模型结合局部和全局注意力机制，提升了表示能力。在21个关系数据任务中，RelGT显著优于现有方法，展示了图变换器在关系深度学习领域的潜力和优势。
SubGCache: Accelerating Graph-based RAG with Subgraph-level KV Cache,SubGCache：基于子图级KV缓存加速图检索增强生成,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10951v1,http://arxiv.org/abs/2505.10951v1,2505.10951v1,本文提出了SubGCache，一种针对图结构检索增强生成（RAG）模型的加速方法。该方法通过聚类相似查询对应的子图，预先计算并缓存代表性子图的关键计算结果，从而在推理时重用这些缓存，显著降低计算开销。实验证明，SubGCache在多个数据集和模型上均能有效减少推理延迟，最高实现6.68倍的响应速度提升，同时保持甚至提升了生成质量，提升了图检索增强生成模型的实用性和效率。
Shackled Dancing: A Bit-Locked Diffusion Algorithm for Lossless and Controllable Image Steganography,Shackled Dancing：一种基于比特锁定的无损且可控图像隐写扩散算法,16 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.10950v1,http://arxiv.org/abs/2505.10950v1,2505.10950v1,本文提出了一种名为Shackled Dancing Diffusion（SD²）的新型图像隐写方法，利用扩散模型实现信息的可控嵌入与无损恢复。该方法通过结合比特位置锁定和扩散采样注入，有效平衡了图像的随机性与约束性，既保证了载体图像的多样性和高质量，又实现了信息的100%准确提取。实验结果表明，SD²在安全性、容量和稳定性方面显著优于现有技术，展示了其在安全视觉通信领域的广阔应用前景。
"The Way We Prompt: Conceptual Blending, Neural Dynamics, and Prompt-Induced Transitions in LLMs",我们的提示方式：概念融合、神经动态与大语言模型中的提示诱导转变,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10948v1,http://arxiv.org/abs/2505.10948v1,2505.10948v1,本文提出将概念融合理论作为实验框架，通过设计不同提示语，揭示大型语言模型如何整合和压缩信息。研究系统分析了提示引发的认知转变和幻觉现象，发现人工智能与生物认知在结构上既有相似性也存在差异。该工作跨越语言学、神经科学和人工智能领域，强调提示设计不仅是技术手段，更是探索意义深层结构的科学方法，为理解和推动人机协作及认知科学发展提供了新视角。
Certifying Stability of Reinforcement Learning Policies using Generalized Lyapunov Functions,使用广义李雅普诺夫函数认证强化学习策略的稳定性,16 May 2025,Agent,DeepMind,http://arxiv.org/pdf/2505.10947v1,http://arxiv.org/abs/2505.10947v1,2505.10947v1,本文提出了一种基于广义李雅普诺夫函数的新方法，用于验证强化学习控制策略的稳定性。通过对线性二次调节器问题的分析，作者发现传统的逐步下降条件可以放宽为多步平均下降，从而简化了稳定性证明。该方法通过在强化学习的价值函数中加入神经网络残差项，成功验证了多个基准环境中策略的稳定性，并实现了控制器与稳定性证书的联合训练，显著扩大了系统的稳定区域。该工作有效结合了经典控制理论与现代学习方法，提升了学习控制策略的可靠性。
Semantic Aware Linear Transfer by Recycling Pre-trained Language Models for Cross-lingual Transfer,通过回收预训练语言模型进行语义感知线性迁移以实现跨语言迁移,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10945v1,http://arxiv.org/abs/2505.10945v1,2505.10945v1,本文提出了一种名为Semantic Aware Linear Transfer（SALT）的跨语言迁移方法，旨在提升大规模语言模型在目标语言上的表现。该方法通过利用目标语言预训练模型的词嵌入，结合源语言和目标语言词汇的相似性，智能调整非重叠词汇的表示方式。实验结果表明，SALT在语言适应速度和性能上均优于现有方法，尤其在跨语言理解任务中表现突出。此外，研究还展示了预训练模型在增强大型语言模型功能方面的良好扩展性。
Who You Are Matters: Bridging Topics and Social Roles via LLM-Enhanced Logical Recommendation,你是谁很重要：通过大语言模型增强的逻辑推荐桥接主题与社会角色,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10940v1,http://arxiv.org/abs/2505.10940v1,2505.10940v1,本文提出了一种结合用户社会角色与兴趣主题的推荐方法，弥补了传统推荐系统忽视用户身份特征的不足。通过引入用户角色识别和行为逻辑建模任务，利用大型语言模型的知识推理能力构建用户-物品逻辑图，增强了对用户行为的理解与预测。该方法不仅提升了推荐效果，还验证了逻辑图作为通用知识在多种推荐场景中的有效性，展示了将用户社会属性融入推荐系统的新思路和实际价值。
GenKnowSub: Improving Modularity and Reusability of LLMs through General Knowledge Subtraction,GenKnowSub：通过通用知识减法提升大语言模型的模块化与复用性,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10939v1,http://arxiv.org/abs/2505.10939v1,2505.10939v1,本文提出了一种名为GenKnowSub的方法，通过将通用知识与任务特定知识分离，提升大型语言模型的模块化和复用能力。该方法构建了包含通用领域和多语言任务特定模块的库，通过减去通用知识模块，获得更专注于具体任务的残差模块。结合动态路由算法，模型能够无需额外训练，灵活组合模块应对新输入。实验证明，GenKnowSub在多语言和跨语言任务中显著提升了模型的零样本泛化性能，并对较弱模型同样适用。相关代码和数据已公开。
Accurate KV Cache Quantization with Outlier Tokens Tracing,基于异常Token追踪的精确KV缓存量化,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10938v1,http://arxiv.org/abs/2505.10938v1,2505.10938v1,本文针对大型语言模型推理时KV缓存的内存开销问题，提出了一种高效的量化方法。作者发现部分异常的“离群”词对量化精度影响较大，设计了在解码过程中精准识别并排除这些词的策略，从而显著提升量化后模型的准确性。实验结果表明，该方法在2-bit量化下不仅有效提高了性能，还实现了6.4倍的内存节省和2.3倍的推理速度提升，兼顾了计算效率与模型表现。
Reasoning with OmniThought: A Large CoT Dataset with Verbosity and Cognitive Difficulty Annotations,基于OmniThought的推理：一个包含冗长度与认知难度标注的大规模链式思维数据集,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10937v1,http://arxiv.org/abs/2505.10937v1,2505.10937v1,本文提出了OmniThought，一个包含200万条推理链的大规模数据集，推理过程由两款大型模型生成并验证。该数据集创新性地为每条推理链标注了“推理冗长度”和“认知难度”评分，反映推理内容的详尽程度与理解难度。通过该数据集训练的模型在复杂任务中表现出更强的推理能力和更合适的推理长度。该工作为提升大型推理模型的训练效果和推理质量提供了重要资源和方法支持。
Connecting the Dots: A Chain-of-Collaboration Prompting Framework for LLM Agents,连接点滴：一种面向大语言模型智能体的协作链提示框架,16 May 2025,Agent,Other,http://arxiv.org/pdf/2505.10936v1,http://arxiv.org/abs/2505.10936v1,2505.10936v1,本文提出了Cochain，一种结合知识图谱与提示树的协作提示框架，旨在解决大型语言模型在业务流程中跨阶段协作效率低和资源消耗大的问题。Cochain通过整合多阶段知识并高效管理提示信息，实现了低成本的多代理协作。实验结果表明，Cochain在多个数据集上优于现有单代理链式思维和多代理系统，且结合小型模型时表现甚至超越了GPT-4，展示了其在复杂业务任务中的实用价值。
A Dataset for Spatiotemporal-Sensitive POI Question Answering,面向时空敏感兴趣点问答的数据集,16 May 2025,LLM,Other,http://arxiv.org/pdf/2505.10928v1,http://arxiv.org/abs/2505.10928v1,2505.10928v1,本文提出了POI-QA，一个专注于时空关系的问答数据集，基于车辆轨迹与高精度地理兴趣点数据构建，包含中英文问答对，旨在考察模型对复杂时空推理的能力。通过对多款先进多语言大模型的评测，发现其在时空推理任务上表现明显不足，远低于人类水平。POI-QA为提升模型时空敏感性提供了重要测试平台，促进相关算法的发展。数据集已公开发布，便于研究者使用和验证。
A Survey on the Safety and Security Threats of Computer-Using Agents: JARVIS or Ultron?,计算机使用智能体的安全与保障威胁综述：JARVIS还是Ultron？,16 May 2025,Agent,Other,http://arxiv.org/pdf/2505.10924v1,http://arxiv.org/abs/2505.10924v1,2505.10924v1,本文系统梳理了基于人工智能的计算机操作代理（CUAs）在安全与防护方面面临的挑战。通过综合文献回顾，论文明确了CUA的定义，归纳了其主要安全威胁，提出了现有防御策略的分类，并总结了相关的评估标准和数据资源。研究为未来探索CUA潜在风险提供了理论基础，同时为实际应用中的安全设计和部署提供了指导，促进了该领域的安全发展。
GrowSplat: Constructing Temporal Digital Twins of Plants with Gaussian Splats,GrowSplat：利用高斯斑点构建植物的时序数字孪生体,16 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.10923v1,http://arxiv.org/abs/2505.10923v1,2505.10923v1,本文提出了一种基于高斯点云表示的新方法，用于构建植物的时间序列数字孪生，实现对植物生长过程的精确重建。该方法通过多视角图像数据，结合两阶段的对齐策略，有效处理植物复杂形态和动态变化，生成一致的四维生长模型。实验在多种植物数据集上验证了方法的准确性和细节还原能力，展示了其在植物表型分析和育种研究中的潜在应用价值。
Vaiage: A Multi-Agent Solution to Personalized Travel Planning,Vaiage：一种面向个性化旅行规划的多智能体解决方案,16 May 2025,Agent,Other,http://arxiv.org/pdf/2505.10922v1,http://arxiv.org/abs/2505.10922v1,2505.10922v1,本文提出了Vaiage，一种基于多智能体和大型语言模型的个性化旅行规划系统。Vaiage通过理解用户意图，结合预算、时间和天气等实际约束，动态生成符合需求的旅行路线。系统支持自然语言交互和实时反馈，提升了规划的灵活性和可解释性。实验结果显示，Vaiage在行程可行性和整体质量上显著优于无策略和无外部信息支持的版本，验证了多智能体协调与语言模型推理结合在复杂现实任务中的有效性。
Towards Cross-modal Retrieval in Chinese Cultural Heritage Documents: Dataset and Solution,面向中国文化遗产文献的跨模态检索：数据集与解决方案,16 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.10921v1,http://arxiv.org/abs/2505.10921v1,2505.10921v1,本文针对中国文化遗产中文本与图像跨模态检索的需求，构建了一个包含5726对图文对的专业数据集CulTi，涵盖古代丝绸图案与敦煌壁画两大领域。该数据集突出了细节丰富的装饰图案与专业文本描述之间的局部对应难题。为此，作者提出了一种无需额外训练的局部对齐方法LACLIP，通过加权相似度计算提升文本与图像局部区域的匹配效果。实验结果表明，LACLIP在CulTi数据集上显著优于现有模型，促进了对中国文化遗产多模态内容的深入理解与检索。
A Physics-Informed Convolutional Long Short Term Memory Statistical Model for Fluid Thermodynamics Simulations,一种物理信息卷积长短期记忆统计模型用于流体热力学模拟,16 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.10919v1,http://arxiv.org/abs/2505.10919v1,2505.10919v1,本文提出了一种融合物理约束的时空统计模型，用于模拟雷利-贝纳德对流这一典型流体热力学现象。该模型结合卷积神经网络提取空间特征和受大型语言模型启发的递归结构捕捉时间演变，通过引入偏微分方程的物理惩罚确保结果的物理合理性。同时，利用置信预测方法量化湍流对初始条件的敏感性。该方法在保持关键动力学特征的同时，大幅降低了计算成本，为长时间流体热力学模拟提供了一种高效且可扩展的替代方案。
