标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Generating and Customizing Robotic Arm Trajectories using Neural Networks,基于神经网络的机器人手臂轨迹生成与定制,25 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20259v1,http://arxiv.org/abs/2506.20259v1,2506.20259v1,本文提出了一种基于神经网络的方法，用于生成和定制机械臂的运动轨迹，确保动作的精准性和重复性。通过设计和实现该技术，作者在认知机器人实验中展示了其应用，具体表现为NICO机器人能够以精确的线性运动指向空间中的特定点，提高了机器人与人类交互时动作的可预测性。该方法通过神经网络计算机械臂的正向运动学，并结合关节角度生成器，实现了从起始到终止姿态的轨迹规划。实验结果表明，该方法能生成高质量、可定制的轨迹，具备广泛的适用性和良好的性能表现。
A Transformer Based Handwriting Recognition System Jointly Using Online and Offline Features,基于Transformer的手写识别系统：联合利用在线与离线特征,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20255v1,http://arxiv.org/abs/2506.20255v1,2506.20255v1,本文提出了一种基于Transformer的手写识别系统，创新性地融合了离线图像和在线笔迹轨迹两种信息源，实现了早期特征融合。系统通过共享的潜在空间联合编码视觉图像和笔迹序列，增强了时序信息的表达能力，从而提升了识别的准确性和对书写者的鲁棒性。该方法在多个公开数据集上取得了优于现有最佳水平的性能，验证了多模态融合在手写识别中的有效性和实用价值。
Recognizing Surgical Phases Anywhere: Few-Shot Test-time Adaptation and Task-graph Guided Refinement,Recognizing Surgical Phases Anywhere：少样本测试时适应与任务图引导的精炼,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20254v1,http://arxiv.org/abs/2506.20254v1,2506.20254v1,本文提出了一种名为Surgical Phase Anywhere（SPA）的轻量级框架，旨在解决手术流程识别中因机构差异和手术多样性带来的适应性难题。SPA通过少量标注数据，实现对预训练模型的快速空间和时间适应，结合任务流程图信息保证预测的时序一致性，并利用多模态信息在测试时自我调整以应对环境变化。实验表明，SPA在跨机构和多种手术类型的少样本场景下，显著提升了识别准确率，甚至超过了使用大量标注数据的传统方法，具备良好的实用推广价值。
Q-resafe: Assessing Safety Risks and Quantization-aware Safety Patching for Quantized Large Language Models,Q-resafe：量化大语言模型的安全风险评估与量化感知安全修补,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20251v1,http://arxiv.org/abs/2506.20251v1,2506.20251v1,本文针对量化大语言模型在资源受限环境中的应用，系统评估了多种量化方法对模型安全性的影响，发现量化过程可能削弱模型的安全能力。为此，作者提出了一种量化感知的安全修复框架Q-resafe，旨在有效恢复量化模型的安全性能，同时尽量减少对模型功能的负面影响。大量实验表明，Q-resafe能够使量化模型的安全表现接近未量化模型，提升了量化大语言模型在实际应用中的安全可靠性。
Language Modeling by Language Models,通过语言模型进行语言建模,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20249v1,http://arxiv.org/abs/2506.20249v1,2506.20249v1,"本文提出了一种基于大型语言模型的多智能体系统Genesys，用于自动发现新型语言模型架构。该系统模拟真实研究流程，从构思、文献调研到设计实现、预训练和评估，采用逐步扩大模型规模的方法优化设计效率。通过引入基因编程技术，Genesys显著提升了设计生成成功率。实验验证了1,162个新架构的有效性，其中部分设计在多个基准测试中优于现有主流模型。研究还通过系统消融和理论分析，揭示了自主发现系统的关键设计原则，为自动化模型架构探索提供了新思路。"
Enhancing Large Language Models through Structured Reasoning,通过结构化推理增强大语言模型,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20241v1,http://arxiv.org/abs/2506.20241v1,2506.20241v1,本文提出了一种通过显式结构化推理提升大型语言模型的方法。研究首先将非结构化数据转化为带有推理步骤标注的结构化格式，利用监督微调训练模型。随后，采用一种基于群体相对策略优化的新算法，结合最大流和最长公共子序列技术，进一步增强模型的推理能力和计算效率。实验结果表明，该方法显著提升了模型在复杂推理任务中的表现和适应性，验证了结构化推理对大型语言模型性能改进的有效性。
Directed Link Prediction using GNN with Local and Global Feature Fusion,基于图神经网络的定向链路预测：局部与全局特征融合方法,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20235v1,http://arxiv.org/abs/2506.20235v1,2506.20235v1,本文针对有向图的链接预测问题，提出了一种结合节点特征和社区信息的图神经网络框架。通过理论分析证明，融合局部和全局特征能够提升预测效果。为更有效地利用这些特征，作者设计了将输入图转换为有向线图的方法，使节点在信息聚合时获得更多上下文信息。实验结果表明，该方法在多个基准数据集上表现优于现有主流方法，尤其在不同训练数据比例下均有显著提升，展示了其在有向链接预测任务中的实用价值。
UniCode$^2$: Cascaded Large-scale Codebooks for Unified Multimodal Understanding and Generation,UniCode²：用于统一多模态理解与生成的级联大规模码本,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20214v1,http://arxiv.org/abs/2506.20214v1,2506.20214v1,本文提出了UniCode²，一种级联大规模视觉码本框架，用于统一多模态理解与生成。该方法通过构建包含50万条目且语义对齐的视觉码本，显著提升了图像表示的细粒度和容量。同时，采用冻结与可训练码本的级联设计，保证了训练的稳定性和高效利用。UniCode²的视觉标记与文本语义高度匹配，实现了与预训练扩散模型的无缝结合，支持高质量图像生成。实验结果表明，该方法在多项任务中表现优异，验证了大规模视觉码本扩展的可行性和实用价值。
Personalized Mental State Evaluation in Human-Robot Interaction using Federated Learning,基于联邦学习的人机交互中个性化心理状态评估,25 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20212v1,http://arxiv.org/abs/2506.20212v1,2506.20212v1,本文提出了一种基于联邦学习的个性化心理状态评估框架，旨在提升人机协作中的压力感知能力，促进机器人根据操作者的心理状态实时调整行为。该方法利用多种生理信号进行压力预测，通过分布式训练保护用户隐私，同时实现模型的个性化和泛化能力。实验结果表明，该框架在保持数据安全的前提下，能够达到与集中式训练相当的预测准确率，有助于改善工业环境中的人机互动与员工福祉。
Intrinsic vs. Extrinsic Evaluation of Czech Sentence Embeddings: Semantic Relevance Doesn't Help with MT Evaluation,内在评估与外在评估的捷克语句子嵌入：语义相关性对机器翻译评估无助,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20203v1,http://arxiv.org/abs/2506.20203v1,2506.20203v1,本文比较了捷克语专用和多语言句子嵌入模型，通过内部语义相关性测试和机器翻译评价两种方式进行评估。结果表明，嵌入模型在语义相似性测试中表现优异，并不一定能提升机器翻译的评价效果；反之，一些语义特征较弱的模型经过微调后反而表现出色。研究揭示了语义评估与实际应用任务之间的复杂关系，强调了深入理解和设计更贴合下游任务需求的句子嵌入方法的重要性。
MS-IQA: A Multi-Scale Feature Fusion Network for PET/CT Image Quality Assessment,MS-IQA：一种用于PET/CT图像质量评估的多尺度特征融合网络,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20200v1,http://arxiv.org/abs/2506.20200v1,2506.20200v1,本文针对正电子发射断层扫描/计算机断层成像（PET/CT）图像质量评估问题，提出了一种多尺度特征融合网络MS-IQA。该方法结合不同层次的局部与全局信息，有效整合低层次的图像失真和高层次的解剖结构特征，提升了图像质量判定的准确性。为支持研究，作者构建了包含2700幅带质量评分的PET/CT图像数据集。实验结果表明，MS-IQA在多个评价指标上优于现有先进方法，展示了其在医疗图像质量评估中的潜力和实用价值。
How to Retrieve Examples in In-context Learning to Improve Conversational Emotion Recognition using Large Language Models?,如何在大语言模型的上下文学习中检索示例以提升会话情感识别性能？,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20199v1,http://arxiv.org/abs/2506.20199v1,2506.20199v1,本研究针对大型语言模型在对话情感识别中的应用，探讨了如何通过检索高质量示例来提升模型表现。作者提出了多种示例检索策略，重点比较了随机检索与增强检索方法，并分析了对话上下文对识别准确率的影响。实验在三个公开数据集上进行，结果显示增强检索策略显著优于其他方法，表明选择连贯且经过改写的示例对于提升情感识别效果具有重要作用。该工作为利用大模型改进主观任务的示例选择提供了实用指导。
Zero-Shot Attribution for Large Language Models: A Distribution Testing Approach,大语言模型的零样本归因：一种分布检测方法,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20197v1,http://arxiv.org/abs/2506.20197v1,2506.20197v1,本文提出了一种名为Anubis的零样本归因方法，用于判断一段代码是否由特定大型语言模型生成。通过将归因问题转化为分布检测任务，结合模型样本和概率估计，Anubis有效克服了高维数据带来的计算难题。实验结果表明，该方法在区分不同代码生成模型时表现出色，准确率高达90%以上，且仅需约2000个样本。该研究为代码来源追踪提供了新思路，具有重要的实际应用价值。
DuoGPT: Training-free Dual Sparsity through Activation-aware Pruning in LLMs,DuoGPT：通过激活感知剪枝实现大语言模型中的无训练双重稀疏性,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20194v1,http://arxiv.org/abs/2506.20194v1,2506.20194v1,本文提出了DuoGPT，一种无需额外训练即可同时利用权重和激活稀疏性的模型压缩方法。通过将激活稀疏性视为动态结构化权重稀疏性，DuoGPT结合非结构化权重剪枝与激活剪枝，实现了双重稀疏加速。该方法引入激活感知的校准机制和稠密模型的残差修正，有效保持模型精度。此外，针对GPU进行了优化，支持大规模语言模型的高效部署。实验证明，DuoGPT在LLaMA-2和LLaMA-3上显著优于现有结构化剪枝方法，提升了模型准确率并加快了推理速度。
COIN: Uncertainty-Guarding Selective Question Answering for Foundation Models with Provable Risk Guarantees,COIN：具备可证明风险保障的基础模型不确定性防护选择性问答,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20178v1,http://arxiv.org/abs/2506.20178v1,2506.20178v1,本论文提出了COIN，一种针对基础模型生成文本中不确定性的选择性问答框架，旨在有效控制错误发现率（FDR）并提升答案的可靠性。通过在校准数据上估计误差率并利用置信区间方法，COIN能够设定统计上有效的阈值，筛选出单一答案，保证在用户指定的风险水平下最大化保留合格答案。实验表明，COIN在风险控制和答案保留率方面表现出色，且在数据有限的情况下依然高效，具备良好的扩展性和适应性，适用于多种文本生成任务。
Towards Scalable and Generalizable Earth Observation Data Mining via Foundation Model Composition,通过基础模型组合实现可扩展且具泛化能力的地球观测数据挖掘,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20174v1,http://arxiv.org/abs/2506.20174v1,2506.20174v1,本文提出通过组合已有的预训练基础模型，提升地球观测数据分析的性能和效率。研究在多个数据集和任务上验证了这一方法，发现将多个小型模型的特征进行融合，能达到甚至超越大型模型的效果，同时显著降低训练时间和计算资源需求。此外，论文探讨了知识蒸馏技术，将融合模型的优势转移到更紧凑的模型中，推动基础模型在实际地球观测应用中的广泛部署，具有重要的实用价值和推广潜力。
Seeing is Believing? Mitigating OCR Hallucinations in Multimodal Large Language Models,看见即相信？缓解多模态大语言模型中的OCR幻觉问题,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20168v1,http://arxiv.org/abs/2506.20168v1,2506.20168v1,本文针对多模态大语言模型在处理视觉退化文档时容易产生错误信息的问题，提出了首个专门评估光学字符识别（OCR）幻觉的基准数据集KIE-HVQA，涵盖身份卡和发票等真实场景。作者设计了一种基于奖励机制的新框架，通过增强模型对视觉不确定性的自觉识别和拒答能力，有效减少了错误生成内容。实验证明，该方法在保持常规任务性能的同时，显著提升了模型在退化文档理解中的准确率，展示了良好的实用价值和鲁棒性。
SEED: A Structural Encoder for Embedding-Driven Decoding in Time Series Prediction with LLMs,SEED：一种用于时间序列预测中基于嵌入驱动解码的结构编码器,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20167v1,http://arxiv.org/abs/2506.20167v1,2506.20167v1,本文提出了一种名为SEED的结构编码器，旨在提升多变量时间序列预测的性能。SEED通过四个模块将时间序列数据转换为适合大语言模型处理的嵌入表示，实现了数值模式与语义推理的有效结合。该方法不仅增强了模型对变量间结构依赖的捕捉能力，还支持跨任务的泛化。实验结果表明，SEED在多个数据集上优于现有强基线，成功弥合了结构信息与语义推理之间的鸿沟，为统一且可迁移的时间序列预测系统提供了新思路。
AALC: Large Language Model Efficient Reasoning via Adaptive Accuracy-Length Control,AALC：通过自适应准确度-长度控制实现大语言模型的高效推理,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20160v1,http://arxiv.org/abs/2506.20160v1,2506.20160v1,本文提出了一种名为AALC的方法，通过在训练过程中动态平衡推理准确性与生成文本长度，有效减少大型语言模型生成的冗长推理链。该方法在保持甚至提升准确率的同时，将响应长度缩短超过50%，避免了无谓的“过度思考”。实验结果表明，AALC不仅提升了推理效率，还优化了推理结构，但也带来了解释性略有下降的现象。该研究展示了基于奖励机制引导模型实现更高效且具有泛化能力推理路径的潜力。
Irec: A Metacognitive Scaffolding for Self-Regulated Learning through Just-in-Time Insight Recall: A Conceptual Framework and System Prototype,Irec：通过即时洞察回忆实现自我调节学习的元认知支架——概念框架与系统原型,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20156v1,http://arxiv.org/abs/2506.20156v1,2506.20156v1,本文提出了一种名为“Insight Recall”的新方法，通过在学习过程中即时回顾个人过往见解，促进自我调节学习（SRL）的元认知反思。基于这一理念，作者设计并实现了原型系统Irec，该系统利用动态知识图谱和智能检索技术，帮助学习者在面对新问题时及时获得相关的个人经验支持，提升学习效果。系统还集成了引导式对话模块，促进深入思考。该研究为智能学习工具的发展提供了理论基础和实用平台，有助于增强学习者的自我规划和监控能力。
Towards Efficient Exemplar Based Image Editing with Multimodal VLMs,基于多模态视觉语言模型的高效示例驱动图像编辑研究,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20155v1,http://arxiv.org/abs/2506.20155v1,2506.20155v1,本文提出了一种基于示例对的高效图像编辑方法，通过利用预训练的文本到图像扩散模型和多模态视觉语言模型，实现将示例对中的编辑效果迁移到目标图像。该方法无需复杂的优化步骤，显著提升了编辑速度，且在多种编辑任务中表现优于现有基线方案。该研究为图像编辑提供了一种更直观且高效的解决方案，简化了编辑过程，提升了实用性。
EAR: Erasing Concepts from Unified Autoregressive Models,EAR：从统一自回归模型中抹除概念,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20151v1,http://arxiv.org/abs/2506.20151v1,2506.20151v1,本文提出了一种名为EAR的微调方法，旨在从统一的自回归模型中有效去除不需要的概念，同时保持生成质量。通过引入窗口梯度累积和阈值损失屏蔽策略，EAR能够精准地擦除目标概念而不影响其他内容。为评估效果，作者设计了一个新的基准数据集ECGVF，结合大规模语言模型生成的提示对和视觉过滤，确保评估的严谨性。实验证明，EAR在概念去除效果和模型实用性方面均有显著提升，推动了自回归模型的可控生成研究。
From 2D to 3D Cognition: A Brief Survey of General World Models,从二维到三维认知：通用世界模型的简要综述,25 Jun 2025,AGI,Other,http://arxiv.org/pdf/2506.20134v1,http://arxiv.org/abs/2506.20134v1,2506.20134v1,本文综述了从二维视觉感知向三维空间认知转变的通用世界模型研究进展。作者提出了一个系统框架，重点分析了三维表示和世界知识融合两大关键技术，及其在三维场景生成、空间推理和交互中的核心作用。文章还探讨了这些技术在机器人、自动驾驶、数字孪生和虚拟现实等领域的应用，指出当前在数据、模型和实际部署方面的挑战，并展望了未来推动更强大、更通用三维世界模型的发展方向。
High-Resolution Live Fuel Moisture Content (LFMC) Maps for Wildfire Risk from Multimodal Earth Observation Data,基于多模态地球观测数据的高分辨率活体燃料水分含量（LFMC）地图用于野火风险评估,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20132v1,http://arxiv.org/abs/2506.20132v1,2506.20132v1,本文提出了一种基于多模态卫星数据和预训练地球观测模型的方法，用于高分辨率生成活体燃料含水量（LFMC）地图，以评估野火风险。相比传统依赖地面采样的方式，该方法显著降低了误差，提高了空间覆盖的完整性和更新频率。研究展示了该自动化流程在美国多个野火频发区域的有效性，体现了其在野火监测和应急响应中的潜在应用价值。
CCRS: A Zero-Shot LLM-as-a-Judge Framework for Comprehensive RAG Evaluation,CCRS：一种用于综合RAG评估的零样本大语言模型评判框架,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20128v1,http://arxiv.org/abs/2506.20128v1,2506.20128v1,本文提出了CCRS，一种基于预训练大模型的零样本评估框架，用于全面衡量检索增强生成系统（RAG）的输出质量。CCRS涵盖上下文连贯性、问题相关性、信息密度、答案正确性和信息召回五个维度，避免了传统方法依赖简单匹配或复杂多阶段流程的不足。通过在BioASQ数据集上测试多种RAG配置，CCRS展现出良好的区分能力和效率优势，优于现有复杂评估工具。该方法为RAG系统的性能评估和优化提供了实用且高效的解决方案。
A Multi-Pass Large Language Model Framework for Precise and Efficient Radiology Report Error Detection,一种多轮大语言模型框架用于精准高效的放射学报告错误检测,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20112v1,http://arxiv.org/abs/2506.20112v1,2506.20112v1,"本文提出了一种三阶段大语言模型框架，用于提高放射学报告错误检测的准确性和效率。通过对1,000份不同类型的放射报告进行回顾性分析及外部数据集验证，结果显示该框架显著提升了正预测值（PPV），同时保持了真实阳性率稳定。相比传统方法，三阶段框架不仅降低了人工审核数量和运营成本，还保证了检测性能的可靠性。该研究为放射报告质量控制提供了一种高效且经济的人工智能辅助解决方案。"
BrokenVideos: A Benchmark Dataset for Fine-Grained Artifact Localization in AI-Generated Videos,BrokenVideos：用于AI生成视频中细粒度伪影定位的基准数据集,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20103v1,http://arxiv.org/abs/2506.20103v1,2506.20103v1,"本文提出了BrokenVideos数据集，包含3,254个AI生成视频及其精细的像素级视觉瑕疵标注，填补了当前缺乏细粒度瑕疵定位基准的空白。通过严格人工验证，确保标注质量。实验证明，在该数据集上训练的检测模型和多模态语言模型能够更准确地识别并定位视频中的视觉异常。BrokenVideos为自动质量控制和生成模型改进提供了重要工具，推动了AI视频生成领域的瑕疵检测研究。数据集已公开发布，便于后续研究使用。"
Autonomous Cyber Resilience via a Co-Evolutionary Arms Race within a Fortified Digital Twin Sandbox,通过强化数字孪生沙箱内的协同进化军备竞赛实现自主网络韧性,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20102v1,http://arxiv.org/abs/2506.20102v1,2506.20102v1,本文提出了一种名为ARC的自主网络韧性框架，通过在高保真数字孪生沙箱中构建红蓝双方的持续对抗演化，实现系统的自我强化。红方智能体主动发现隐蔽攻击路径，蓝方防御智能体则通过对抗训练不断提升防御能力，二者共同促进安全性能显著提升。实验验证表明，该方法在检测新型攻击方面效果优越，且结合可解释性技术增强了操作员信任。ARC代表了一种动态自适应的安全防护新范式，适用于关键基础设施的未来防护需求。
MIRAGE: A Benchmark for Multimodal Information-Seeking and Reasoning in Agricultural Expert-Guided Conversations,MIRAGE：面向农业专家指导对话中的多模态信息检索与推理基准,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20100v1,http://arxiv.org/abs/2506.20100v1,2506.20100v1,本文提出了MIRAGE，一个面向农业领域的多模态专家咨询基准，结合自然语言查询、专家回复和图像信息，真实反映专家级推理与决策过程。基准基于3.5万条真实用户与专家互动，涵盖作物健康、病虫害诊断及管理等多样场景，包含7000余种生物实体，具备高度的物种多样性。与现有数据集不同，MIRAGE支持开放式、上下文丰富的对话，要求模型识别隐含知识空白、处理罕见实体并主动引导交流，为多模态理解和长文本生成提供了挑战性且贴近实际的评测平台。
PSALM-V: Automating Symbolic Planning in Interactive Visual Environments with Large Language Models,PSALM-V：利用大语言模型在交互式视觉环境中自动化符号规划,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20097v1,http://arxiv.org/abs/2506.20097v1,2506.20097v1,本文提出了PSALM-V，一种能够在视觉交互环境中自动学习和推断符号化动作语义（如前置条件和后置条件）的系统。该方法利用大型语言模型生成启发式计划和候选动作语义，动态构建和调整规划模型，无需专家定义动作。实验结果表明，PSALM-V在多个模拟环境和真实机器人任务中显著提升了任务完成率和规划效率，展示了其在复杂、部分可观测环境中实现自主符号规划的潜力。
ITFormer: Bridging Time Series and Natural Language for Multi-Modal QA with Large-Scale Multitask Dataset,ITFormer：基于大规模多任务数据集的时间序列与自然语言多模态问答桥接模型,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20093v1,http://arxiv.org/abs/2506.20093v1,2506.20093v1,本文提出了一个新任务——时间序列问答（Time-Series QA），并发布了首个大规模多任务时间序列与文本结合的问答数据集EngineMT-QA。基于此，作者设计了ITFormer框架，有效融合时间序列数据与自然语言信息，实现了问答准确率的显著提升，同时仅增加极少量可训练参数。该方法兼具计算效率和强大的跨模态能力，为时间序列与语言的结合提供了新的解决方案，推动了多模态人工智能的发展。相关数据集和代码已公开。
From Conversation to Orchestration: HCI Challenges and Opportunities in Interactive Multi-Agentic Systems,从对话到编排：交互式多智能体系统中的人机交互挑战与机遇,25 Jun 2025,Agent,OpenAI,http://arxiv.org/pdf/2506.20091v1,http://arxiv.org/abs/2506.20091v1,2506.20091v1,本文探讨了多智能体系统中用户与多个专门化AI代理互动的新模式，强调了这一范式在用户体验设计上的潜力与挑战。作者通过分析现有系统架构和功能，从以人为本的视角识别了关键问题，如代理协调与冲突解决，并结合实际案例提出设计建议。论文旨在引导人机交互领域关注多智能体系统的用户需求，促进跨学科研究，推动相关技术的用户友好发展，奠定了未来研究的基础和方向。
Bridging Compositional and Distributional Semantics: A Survey on Latent Semantic Geometry via AutoEncoder,桥接组合语义与分布式语义：基于自编码器的潜在语义几何综述,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20083v1,http://arxiv.org/abs/2506.20083v1,2506.20083v1,本文综述了通过自编码器方法将组合语义与分布式语义空间相结合的研究进展，旨在提升语言模型的解释性和泛化能力。作者从语义表示学习的视角出发，探讨了潜在语义空间的几何结构，架起了符号语义与分布式语义之间的桥梁。文中重点比较了三种主流自编码器结构——变分自编码器、向量量化自编码器和稀疏自编码器，分析它们在语义结构表达和可解释性方面的差异与优势。该综述为理解和改进语言模型的语义表示提供了有价值的理论参考。
A Modular Multitask Reasoning Framework Integrating Spatio-temporal Models and LLMs,一种集成时空模型与大语言模型的模块化多任务推理框架,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20073v1,http://arxiv.org/abs/2506.20073v1,2506.20073v1,本文提出了STReason框架，融合了大语言模型与时空数据分析模型的优势，实现了多任务推理和复杂问题的分步解决。该方法无需针对特定任务微调，通过将自然语言查询拆解为模块化程序，生成详尽的解答和推理过程。作者构建了新的评测数据集和评价体系，实验证明STReason在复杂时空推理任务中显著优于现有模型。人类评估也验证了其可靠性和实际应用价值，展示了该框架在减轻专家负担和拓展时空数据应用方面的潜力。
Multimodal Information Retrieval for Open World with Edit Distance Weak Supervision,基于编辑距离弱监督的开放世界多模态信息检索,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20070v1,http://arxiv.org/abs/2506.20070v1,2506.20070v1,本文提出了FemmIR，一种无需相似度标签的多模态信息检索框架，能够通过示例查询检索相关多媒体数据，避免了传统方法中对大量标注的依赖。该方法利用编辑距离的弱监督信号，衡量数据样本间的属性替换成本，从而评估相关性。作者还构建了MuQNOL数据集，用于该任务的评测。在失踪人员检索场景中，FemmIR表现出与现有方法相当的检索效果，同时充分利用了预训练编码器和已有属性信息，实现了跨应用的通用检索能力。
ToSA: Token Merging with Spatial Awareness,ToSA：具备空间感知的Token合并方法,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20066v1,http://arxiv.org/abs/2506.20066v1,2506.20066v1,本文提出了一种名为ToSA的新型视觉Transformer加速方法，通过结合语义信息与空间信息指导令牌合并过程。不同于以往仅依赖特征相似度的策略，ToSA利用深度图生成辅助的空间令牌，从而在早期层更有效地保持场景结构。实验表明，ToSA在多个视觉和具身问答任务中优于现有方法，同时显著降低了计算时间，提升了模型效率。该方法为视觉Transformer的加速提供了更合理的合并策略和实用价值。
Supervised Coupled Matrix-Tensor Factorization (SCMTF) for Computational Phenotyping of Patient Reported Outcomes in Ulcerative Colitis,用于溃疡性结肠炎患者报告结果计算表型的监督耦合矩阵-张量分解（SCMTF）,24 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20065v1,http://arxiv.org/abs/2506.20065v1,2506.20065v1,本文提出了一种新颖的监督耦合矩阵-张量分解方法（SCMTF），用于基于患者自报症状和临床检测数据对溃疡性结肠炎患者进行计算表型分析。该方法有效处理了患者自报数据的稀疏和噪声问题，首次将张量分解技术应用于此领域，并结合静态与动态特征，成功预测了未来8至20个月内的药物持续使用情况。研究结果表明，患者自报症状包含重要信息，能够提升疾病进展预测的准确性，为个性化治疗提供了有价值的辅助工具。
Beyond Autocomplete: Designing CopilotLens Towards Transparent and Explainable AI Coding Agents,超越自动补全：面向透明且可解释的AI编码助手CopilotLens的设计,24 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20062v1,http://arxiv.org/abs/2506.20062v1,2506.20062v1,本论文提出了CopilotLens，一种面向代码辅助工具的新型交互框架，旨在提升AI代码生成的透明度和可解释性。与传统只给出代码建议的工具不同，CopilotLens通过动态界面展示AI的推理过程和背后的上下文信息，帮助开发者理解代码生成的原因。该设计促进了开发者对AI输出的批判性评估和信任建立，推动了更深入的人机协作，为未来更清晰、可信的智能代码助手提供了重要参考。
Learning Instruction-Following Policies through Open-Ended Instruction Relabeling with Large Language Models,通过大语言模型的开放式指令重标注学习指令跟随策略,24 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20061v1,http://arxiv.org/abs/2506.20061v1,2506.20061v1,本文提出了一种利用大型语言模型自动生成开放式指令的方法，通过对智能体过往未成功的行为轨迹进行重新标注，识别其中已完成的子任务，从而丰富训练数据，减少对人工标注的依赖。该方法使智能体能够在单一策略下高效学习多样化任务。实验证明，该策略在复杂环境中显著提升了样本效率和任务覆盖率，优于现有先进方法，展示了利用语言模型辅助重新标注提升指令跟随强化学习效果的潜力。
DiaLLMs: EHR Enhanced Clinical Conversational System for Clinical Test Recommendation and Diagnosis Prediction,DiaLLMs：融合电子健康记录的临床对话系统用于临床检测推荐与诊断预测,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20059v1,http://arxiv.org/abs/2506.20059v1,2506.20059v1,本文提出了DiaLLM，一种首创将电子健康记录（EHR）融入医疗对话的大型语言模型，支持临床检验推荐、结果解读和诊断预测，提升了模型的实际应用价值。通过设计临床检验参考策略，DiaLLM将医疗代码转化为易理解的信息，并利用强化学习优化诊断过程，引入拒绝采样以提升探索效率，结合多重奖励机制促进准确诊断。实验证明，DiaLLM在临床检验推荐和诊断预测任务上显著优于现有方法，展示了其在医疗咨询领域的广泛潜力。
Machine-Learning-Assisted Photonic Device Development: A Multiscale Approach from Theory to Characterization,机器学习辅助的光子器件开发：从理论到表征的多尺度方法,24 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20056v1,http://arxiv.org/abs/2506.20056v1,2506.20056v1,本文综述了机器学习在光子器件开发中的应用，介绍了利用数据驱动方法优化设计、加速模拟与表征过程，以及通过强化学习改进制造工艺。传统光子器件设计面临计算复杂、成本高和实验不确定性大等挑战，而机器学习技术提供了高效、鲁棒的解决方案。该综述为不同领域的研究者提供了系统的视角，促进跨学科合作，加速复杂光子器件和系统的研发进程。
Robust Robotic Exploration and Mapping Using Generative Occupancy Map Synthesis,利用生成式占用图合成的鲁棒机器人探索与建图,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20049v1,http://arxiv.org/abs/2506.20049v1,2506.20049v1,本文提出了一种基于生成模型的三维占用地图预测方法，用于提升机器人探索和地图构建的效果。作者设计了SceneSense扩散模型，能够根据部分观测数据实时生成更完整的环境占用信息，并将其融合到地图中。通过在四足机器人上的实地实验验证，结果显示该方法显著提升了地图的准确性和可通行性。同时，将SceneSense集成到现有导航系统中，增强了机器人探索的鲁棒性和效率。该方法在不同环境下均表现出更稳定的探索性能，证明了其在实际应用中的潜力。
