标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Surfacing Semantic Orthogonality Across Model Safety Benchmarks: A Multi-Dimensional Analysis,揭示模型安全基准中的语义正交性：多维度分析,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17636v1,http://arxiv.org/abs/2505.17636v1,2505.17636v1,本文评估了五个公开的AI安全基准数据集，揭示了它们在识别不同类型危害上的语义差异。通过聚类分析，作者发现六大主要危害类别在各数据集中的分布存在显著差异，如隐私和自我伤害关注点各有侧重。研究还指出，提示长度的差异可能影响数据收集和危害定义。该工作提出了一个量化基准间语义正交性的框架，有助于识别覆盖盲点，促进更全面、针对性的数据集开发，以应对不断演变的AI安全挑战。
ReqBrain: Task-Specific Instruction Tuning of LLMs for AI-Assisted Requirements Generation,ReqBrain：面向任务的指令微调大语言模型用于AI辅助需求生成,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17632v1,http://arxiv.org/abs/2505.17632v1,2505.17632v1,本文提出了ReqBrain，一种基于微调大语言模型的AI辅助工具，用于自动生成符合标准的软件需求规格。通过构建高质量数据集并对多个模型进行对比，选出性能最佳的Zephyr-7b-beta，实现了高准确率和真实度的需求生成。实验证明，ReqBrain能有效支持软件需求的获取和分类，减少人工工作量。该研究展示了生成式AI在软件工程需求阶段的应用潜力，为未来在缺陷检测、测试用例生成及敏捷开发等方向的拓展奠定基础。
BehaveGPT: A Foundation Model for Large-scale User Behavior Modeling,BehaveGPT：用于大规模用户行为建模的基础模型,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17631v1,http://arxiv.org/abs/2505.17631v1,2505.17631v1,本文提出了BehaveGPT，一种专为大规模用户行为建模设计的基础模型。通过采用基于Transformer的架构和创新的预训练方法，BehaveGPT能够有效捕捉复杂的用户行为模式，支持多种任务如行为预测和跨领域适应。实验证明，该模型在真实数据集上显著优于现有方法，提升了超过10%的预测准确率。此外，论文首次探讨了用户行为建模中的规模效应，为未来模型设计提供了重要参考。
GIM: Improved Interpretability for Large Language Models,GIM：提升大语言模型可解释性的改进方法,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17630v1,http://arxiv.org/abs/2505.17630v1,2505.17630v1,本文针对大型语言模型解释性不足的问题，揭示了注意力机制中“自我修复”现象如何掩盖关键组件的重要性，导致传统方法低估其贡献。作者提出了一种名为梯度交互修正（GIM）的新技术，在反向传播过程中考虑自我修复效应，从而更准确地评估模型内部组件的真实影响。通过在多个模型和任务上的广泛实验，GIM显著提升了解释结果的可靠性。该研究为深入理解大型语言模型内部机制、提升模型透明度和安全性提供了重要方法支持。
TransBench: Breaking Barriers for Transferable Graphical User Interface Agents in Dynamic Digital Environments,TransBench：打破动态数字环境中可迁移图形用户界面智能体的壁垒,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17629v1,http://arxiv.org/abs/2505.17629v1,2505.17629v1,本文提出了TransBench，一个首个专门评测图形用户界面（GUI）智能代理跨版本、跨平台及跨应用迁移能力的基准测试。该工作针对现有GUI代理在应对多平台、多应用及版本更新时适应性不足的问题，收集了涵盖15类应用的多版本、多平台界面数据，系统评估代理的语言指令与界面元素映射能力。实验结果表明，TransBench有效提升了代理在动态数字环境中的操作准确性，推动了GUI智能代理在实际复杂场景中的应用潜力。相关代码和数据将公开发布。
H2-COMPACT: Human-Humanoid Co-Manipulation via Adaptive Contact Trajectory Policies,H2-COMPACT：通过自适应接触轨迹策略实现人类与类人机器人协同操作,23 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.17627v1,http://arxiv.org/abs/2505.17627v1,2505.17627v1,本文提出了一种分层学习框架，使机器人能够通过触觉信号与人类协作搬运长物体。上层网络从腕部力传感器获取信息，推断人类意图并生成整体速度指令；下层深度强化学习模型将速度指令转化为稳定的关节动作，实现适应不同负载的步态控制。该方法无需复杂的动作捕捉设备，仅依靠视频和力传感数据训练，且在真实机器人实验中表现出与盲folded人类协作者相当的合作搬运能力，首次实现了触觉引导与全身运动控制的有效融合，推动了人机协作搬运技术的发展。
Enhancing Large Vision-Language Models with Layout Modality for Table Question Answering on Japanese Annual Securities Reports,结合布局模态增强大型视觉语言模型以实现日本年度证券报告的表格问答,23 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17625v1,http://arxiv.org/abs/2505.17625v1,2505.17625v1,本文针对金融领域中证券报告表格问答的需求，提出了一种增强大型视觉语言模型的方法，通过结合表格内的文本内容和布局信息，提升模型对表格结构的理解能力。该方法有效解决了表格格式多样且结构信息难以提取的问题，显著提高了模型在复杂文档布局下的问答表现，增强了模型的鲁棒性和通用性，推动了多模态模型在实际金融文档处理中的应用。
\texttt{Range-Arithmetic}: Verifiable Deep Learning Inference on an Untrusted Party,Range-Arithmetic：在不可信方上的可验证深度学习推理,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.17623v1,http://arxiv.org/abs/2505.17623v1,2505.17623v1,本文提出了Range-Arithmetic框架，旨在实现对外包深度神经网络推理结果的高效验证。该方法通过将非算术操作转换为可用简化数学证明验证的步骤，避免了传统方法中复杂的布尔编码和大规模查表，兼容现有的有限域证明系统。实验表明，Range-Arithmetic在保持性能的同时，显著降低了验证计算成本、推理方的计算负担及双方通信开销，为区块链等去中心化环境中的可信深度学习推理提供了实用解决方案。
Navigate the Unknown: Enhancing LLM Reasoning with Intrinsic Motivation Guided Exploration,探索未知：基于内在动机引导探索提升大语言模型推理能力,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17621v1,http://arxiv.org/abs/2505.17621v1,2505.17621v1,本文针对现有强化学习方法在大语言模型多步推理中因奖励稀疏和探索不足导致的性能瓶颈，提出了一种基于内在动机的探索策略i-MENTOR。该方法通过引入轨迹感知奖励、动态奖励调节和优势保持机制，有效增强了模型的探索能力和训练稳定性。实验结果显示，i-MENTOR在多个公开数据集上显著提升了推理表现，尤其在复杂任务Countdown-4中实现了22.39%的性能提升，验证了其在提升大语言模型推理能力方面的有效性和实用价值。
CAS-IQA: Teaching Vision-Language Models for Synthetic Angiography Quality Assessment,CAS-IQA：面向合成血管造影质量评估的视觉-语言模型教学,23 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17619v1,http://arxiv.org/abs/2505.17619v1,2505.17619v1,本文提出了CAS-IQA，一种基于视觉语言模型的合成血管造影图像质量评估方法。该方法通过利用相关辅助图像信息，实现了细粒度、任务特定的质量评分，提升了评估的临床相关性。为支持研究，作者构建了包含3565张合成造影图及评分的CAS-3K数据集，并设计了多路径特征融合模块以优化图像表示。实验结果表明，CAS-IQA在图像质量评估任务中显著优于现有主流方法，具有较高的实用价值和推广潜力。
Scaling Image and Video Generation via Test-Time Evolutionary Search,通过测试时进化搜索扩展图像和视频生成,23 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.17618v1,http://arxiv.org/abs/2505.17618v1,2505.17618v1,本文提出了一种名为EvoSearch的测试时进化搜索方法，用于提升图像和视频生成模型的性能。该方法通过模拟生物进化过程，有效优化扩散和流模型的生成路径，无需额外训练或模型扩展。相比现有技术，EvoSearch在提升生成质量和多样性的同时，具备更好的扩展性和泛化能力。实验结果表明，该方法在多种生成任务中均表现优异，推动了测试时计算资源利用的新方向。
"Runaway is Ashamed, But Helpful: On the Early-Exit Behavior of Large Language Model-based Agents in Embodied Environments",逃跑虽令人羞愧，但有益：基于大型语言模型的智能体在具身环境中的早期退出行为研究,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17616v1,http://arxiv.org/abs/2505.17616v1,2505.17616v1,本文针对基于大型语言模型的智能体在复杂环境中的多轮交互效率问题，提出了两种早期退出策略：一种是在生成过程中内嵌退出指令，另一种通过任务完成验证决定提前终止。通过引入衡量冗余步骤减少和进展损失的指标，实验证明这两种方法显著提升了计算效率，同时仅带来轻微性能下降。此外，研究展示了由更强智能体接手辅助的混合策略，进一步优化了整体表现。该工作为提升智能体交互效率提供了有效思路，并公开了相关代码以促进后续研究。
Large language model as user daily behavior data generator: balancing population diversity and individual personality,大语言模型作为用户日常行为数据生成器：平衡群体多样性与个体个性,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17615v1,http://arxiv.org/abs/2505.17615v1,2505.17615v1,本文提出了BehaviorGen，一种基于大型语言模型的合成用户行为数据生成框架，旨在解决传统行为预测中数据隐私和获取难题。通过模拟用户个人特征和真实事件，BehaviorGen能够生成高质量的合成行为数据，用于增强或替代真实数据，提升行为预测模型的性能。在多种应用场景中，该方法显著提高了人类移动性和手机使用预测的准确性，最高提升达18.9%。研究表明，BehaviorGen为用户行为建模提供了一种灵活且保护隐私的有效途径。
MMMG: a Comprehensive and Reliable Evaluation Suite for Multitask Multimodal Generation,MMMG：一个全面且可靠的多任务多模态生成评估套件,23 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17613v1,http://arxiv.org/abs/2505.17613v1,2505.17613v1,本文提出了MMMG，一个涵盖图像、音频及交织文本等多模态组合的综合评测平台，旨在解决多模态生成自动评价难以与人工评价一致的问题。MMMG包含49个任务和937条评测指令，系统评估模型的推理能力和可控性。验证显示其与人工评价高度一致（94.3%），并通过对24个多模态生成模型的测试，揭示当前技术在多模态推理和交织生成方面的不足，尤其是音频生成仍有较大提升空间，为未来研究提供了重要方向。
Distilling LLM Agent into Small Models with Retrieval and Code Tools,利用检索与代码工具将大语言模型智能体蒸馏到小模型中,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17612v1,http://arxiv.org/abs/2505.17612v1,2505.17612v1,本文提出了一种“智能体蒸馏”方法，将大型语言模型的复杂推理和任务解决能力转移到更小的模型中，同时结合检索和代码工具以增强性能。通过改进教师模型生成思路的提示方式和引入自洽动作生成策略，提升了小模型在测试时的稳定性和准确性。实验表明，参数规模仅为0.5B至3B的小模型，在多种事实和数学推理任务中，表现可与更大规模的模型相媲美，展示了构建实用且高效小型智能体的潜力。
Learning Equilibria from Data: Provably Efficient Multi-Agent Imitation Learning,从数据中学习均衡：可证明高效的多智能体模仿学习,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17610v1,http://arxiv.org/abs/2505.17610v1,2505.17610v1,本文首次系统地分析了从专家数据中学习马尔可夫博弈中的纳什均衡所需的样本复杂度，揭示了单一策略偏离集中系数在非交互式模仿学习中的关键作用。针对传统行为克隆方法在高集中系数游戏中表现不佳的问题，作者提出了两种新算法：MAIL-BRO利用最优反应机制高效学习均衡，MURMAIL则在无需该机制的情况下实现均衡学习，尽管查询复杂度较高。理论分析与实验证明了方法的有效性，为多智能体模仿学习提供了重要理论和算法支持。
Decoupled Visual Interpretation and Linguistic Reasoning for Math Problem Solving,用于数学问题求解的视觉解读与语言推理解耦方法,23 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17609v1,http://arxiv.org/abs/2505.17609v1,2505.17609v1,本文提出了一种将视觉理解与语言推理解耦的新方法，用于解决视觉数学题目。通过先用专门的视觉模型将图像信息转化为文本描述，再利用大语言模型进行推理，避免了传统端到端训练的复杂性和高成本。该方法不仅提升了多模态推理的效果，尤其在几何数学问题上表现突出，还支持灵活升级和低成本开发。实验结果表明，该框架优于现有视觉语言模型，展现出较强的实用价值和推广潜力。
Controlled Agentic Planning & Reasoning for Mechanism Synthesis,面向机构合成的受控智能体规划与推理,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17607v1,http://arxiv.org/abs/2505.17607v1,2505.17607v1,本文提出了一种基于双智能体大语言模型的机制设计方法，能够结合语言描述和符号计算，生成符合要求的几何结构和动态行为。该方法通过自然语言输入，利用数学方程支持设计，自动生成仿真代码，并通过符号回归和距离函数反馈优化设计，实现语言与符号层面的闭环改进。实验表明该方法在平面机构设计中具有良好的效果和收敛性。论文还引入了新的平面机构合成基准MSynth，并分析了模型各部分的作用，强调了大型模型在揭示机制本质中的重要性。
Adaptive Semantic Token Communication for Transformer-based Edge Inference,基于Transformer的边缘推理自适应语义Token通信,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.17604v1,http://arxiv.org/abs/2505.17604v1,2505.17604v1,本文提出了一种基于可动态配置变换器的深度联合源信道编码框架，专为资源受限的边缘设备设计，实现面向任务的语义通信。该方法通过选择和压缩关键语义特征，以适应不同带宽和信道条件，提升目标检测等任务的传输效率和鲁棒性。结合资源分配算法，系统能在动态网络环境下平衡数据压缩和任务性能。实验结果表明，该方案显著优于现有方法，为边缘智能中的语义通信提供了有效解决方案。
Wolf Hidden in Sheep's Conversations: Toward Harmless Data-Based Backdoor Attacks for Jailbreaking Large Language Models,隐藏在羊群对话中的狼：面向无害数据的后门攻击以破解大型语言模型,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17601v1,http://arxiv.org/abs/2505.17601v1,2505.17601v1,本文提出了一种新颖的无害数据后门攻击方法，旨在绕过大型语言模型的安全防护机制。不同于传统攻击直接植入有害内容，该方法通过将触发器与看似无害的回答前缀关联，诱导模型在推理时逐步生成有害响应，从而提升隐蔽性和攻击成功率。实验表明，该方法在多种主流模型上均能有效实现“越狱”攻击，且难以被现有安全检测系统发现，揭示了当前模型安全防护的潜在风险。
Dynamic Text Bundling Supervision for Zero-Shot Inference on Text-Attributed Graphs,用于文本属性图零样本推理的动态文本捆绑监督方法,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17599v1,http://arxiv.org/abs/2505.17599v1,2505.17599v1,本文针对大语言模型在文本属性图上的零样本推断面临的结构信息缺失和预测不可靠问题，提出了一种动态文本捆绑监督方法（DENSE）。该方法通过将相近节点的文本捆绑在一起，向大语言模型查询捆绑级别的标签，并利用这些标签指导图神经网络的训练，同时动态剔除噪声数据。理论分析和十个数据集上的实验证明了该方法在提升模型性能和稳定性方面的有效性，推动了大语言模型在图结构数据上的应用。
One Model Transfer to All: On Robust Jailbreak Prompts Generation against LLMs,一模型通用：针对大语言模型的鲁棒越狱提示生成研究,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17598v1,http://arxiv.org/abs/2505.17598v1,2505.17598v1,本文针对大型语言模型（LLM）面临的“越狱”攻击问题，提出了一种名为ArrAttack的新方法，能够自动生成有效绕过多种防御机制的攻击提示。该方法依托一个通用的鲁棒性评估模型，能够快速适应不同目标模型的防御策略，实现强大的攻击迁移能力。实验表明，ArrAttack在多种主流模型上表现优异，显著提升了攻击成功率。该研究为理解和应对LLM安全风险提供了新的思路和工具。
NeUQI: Near-Optimal Uniform Quantization Parameter Initialization,NeUQI：近似最优的均匀量化参数初始化方法,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17595v1,http://arxiv.org/abs/2505.17595v1,2505.17595v1,本文针对大语言模型在普通设备上部署时面临的高内存和计算成本问题，提出了一种名为NeUQI的均匀量化参数初始化方法。该方法能够高效确定接近最优的初始量化参数，提升后训练量化模型的性能。NeUQI可与现有量化技术结合使用，实验证明其在多个模型和任务上均优于传统的Min-Max初始化策略。结合轻量级蒸馏技术，NeUQI还能实现比资源消耗更大的调优方法更优的效果，为低成本高效部署大模型提供了有效方案。
JELAI: Integrating AI and Learning Analytics in Jupyter Notebooks,JELAI：在Jupyter笔记本中整合人工智能与学习分析,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17593v1,http://arxiv.org/abs/2505.17593v1,2505.17593v1,本文提出了JELAI，一个基于Jupyter Notebook的开源平台，融合了学习分析与大型语言模型驱动的智能辅导。该系统通过模块化设计，实现了对学生代码操作和对话行为的实时捕捉与分析，支持个性化、情境感知的教学辅助。论文详细介绍了JELAI的架构与实现，并通过性能测试及案例展示其在多模态数据记录、学生求助行为分析和AI配置实验中的应用潜力。JELAI为教育研究者和教师提供了一个灵活工具，有助于在真实学习环境中开发和评估基于学习分析的智能辅导方案。
AstroMLab 4: Benchmark-Topping Performance in Astronomy Q&A with a 70B-Parameter Domain-Specialized Reasoning Model,AstroMLab 4：基于70亿参数领域专用推理模型的天文学问答基准领先性能,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17592v1,http://arxiv.org/abs/2505.17592v1,2505.17592v1,本文提出了AstroSage-70B，一款基于70亿参数的天文领域专用大语言模型。通过在大量天文文献上持续训练和精细调优，结合推理链机制，该模型在天文学问答任务中表现出色。测试结果显示，AstroSage-70B在AstroMLab-1基准测试中超越了多款开源及商业模型，展现了领域专用模型在专业知识应用上的显著优势，推动了天文领域人工智能能力的发展。
MinkUNeXt-SI: Improving point cloud-based place recognition including spherical coordinates and LiDAR intensity,MinkUNeXt-SI：基于点云的地点识别改进方法，包含球面坐标和激光雷达强度,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.17591v1,http://arxiv.org/abs/2505.17591v1,2505.17591v1,本文提出了一种基于点云的场所识别方法MinkUNeXt-SI，通过将激光雷达数据转换为球面坐标并归一化强度信息，结合深度学习网络结构，有效提取场所特征。该方法在不同环境和条件下表现出较强的鲁棒性和泛化能力，优于现有技术水平。作者还采集了自定义数据集进行验证，结果同样表现优异。相关代码和数据公开，便于复现和推广。
CosyVoice 3: Towards In-the-wild Speech Generation via Scaling-up and Post-training,CosyVoice 3：通过规模扩展与后训练迈向野外语音生成,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17589v1,http://arxiv.org/abs/2505.17589v1,2505.17589v1,本文提出了CosyVoice 3，一种面向真实环境的多语言零样本语音合成模型，显著提升了内容连贯性、说话人相似度和语调自然度。该模型通过引入新型语音分词器、多任务训练和可微分奖励模型，实现了更自然的语音表现。同时，训练数据量从一万小时扩展到百万小时，涵盖多语言和多方言，模型规模也从5亿参数增至15亿，显著提升了多语言合成性能。研究推动了大规模、多样化语音合成技术的发展，促进了实际应用中的语音生成质量提升。
Distance Estimation in Outdoor Driving Environments Using Phase-only Correlation Method with Event Cameras,基于事件相机的相位相关法在户外驾驶环境中的距离估计,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.17582v1,http://arxiv.org/abs/2505.17582v1,2505.17582v1,本文提出了一种基于单目事件相机和路边LED灯条的距离估计方法，利用相位相关技术实现亚像素级的光源位移检测，从而无需双目设备即可准确测距。实地测试表明，该方法在20至60米范围内的成功率超过90%，误差小于0.5米。该方案简化了硬件配置，适用于复杂光照环境，有助于提升自动驾驶系统的成本效益和可靠性。未来工作将拓展至车辆实时定位，推动智能交通系统的发展。
CU-Multi: A Dataset for Multi-Robot Data Association,CU-Multi：一个用于多机器人数据关联的数据集,23 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.17576v1,http://arxiv.org/abs/2505.17576v1,2505.17576v1,本文提出了CU-Multi数据集，旨在解决多机器人系统中跨时空对齐感知数据的挑战。与传统通过拆分单机器人轨迹模拟多机器人场景的方法不同，CU-Multi通过在科罗拉多大学博尔德校园多日采集的四组同步运行轨迹，提供了具有可控重叠比例的真实多机器人数据。数据集包含RGB-D图像、GPS定位和语义标注的激光雷达数据，为多机器人数据关联方法的评估提供了更真实和丰富的测试环境。该数据集及相关资源已公开，促进多机器人协作研究的发展。
USTBench: Benchmarking and Dissecting Spatiotemporal Reasoning of LLMs as Urban Agents,USTBench：作为城市智能体的大语言模型时空推理的基准测试与剖析,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17572v1,http://arxiv.org/abs/2505.17572v1,2505.17572v1,本文提出了USTBench，一个专门评测大型语言模型在城市环境中时空推理能力的基准测试平台。该平台通过分解理解、预测、规划和反馈反思四个维度，结合多样化的城市决策与预测任务，在模拟城市环境中系统评估模型的推理过程和结果。实验发现，尽管现有模型在部分任务表现良好，但在长远规划和动态适应方面仍存在不足，且通用推理模型未必优于非推理模型。USTBench为提升城市智能代理的时空推理能力提供了重要工具和方向。
Reasoning Meets Personalization: Unleashing the Potential of Large Reasoning Model for Personalized Generation,推理遇上个性化：释放大型推理模型在个性化生成中的潜力,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17571v1,http://arxiv.org/abs/2505.17571v1,2505.17571v1,本文首次系统评估了大规模推理模型在个性化生成任务中的表现，发现其在检索密集型场景下优势有限，存在思维发散、响应格式不匹配和检索信息利用不足等问题。针对这些挑战，作者提出了一种结合分层推理模板和推理过程干预的新框架，有效引导模型生成结构化且一致的个性化内容。实验结果表明，该方法显著提升了个性化生成的效果，拓展了大规模推理模型在个性化应用中的潜力。
JALMBench: Benchmarking Jailbreak Vulnerabilities in Audio Language Models,JALMBench：音频语言模型越狱漏洞的基准测试,23 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17568v1,http://arxiv.org/abs/2505.17568v1,2505.17568v1,本文提出了JALMBench，这是首个专门用于评估音频语言模型（ALMs）安全性的综合基准测试平台。该平台包含丰富的文本和音频样本，支持多种主流模型及攻击和防御方法。通过JALMBench，作者系统分析了不同攻击的效果及影响因素，并探讨了多种防护策略。该工作填补了ALMs在安全评估领域的空白，为未来提升音频语言模型的防护能力提供了重要工具和参考。
Enhancing Fourier-based Doppler Resolution with Diffusion Models,基于扩散模型的傅里叶多普勒分辨率增强,23 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.17567v1,http://arxiv.org/abs/2505.17567v1,2505.17567v1,本文提出了一种基于扩散模型的人工智能方法，用于提升雷达系统中多普勒维度的分辨率。该方法在传统傅里叶变换基础上，通过生成神经网络对数据进行细化处理，有效克服了硬件和物理限制带来的分辨率不足问题。实验结果表明，该技术能够更清晰地区分相邻目标，显著提升了慢速目标的检测能力，具有较高的应用价值。
PPT: A Process-based Preference Learning Framework for Self Improving Table Question Answering Models,PPT：一种基于过程的偏好学习框架用于自我提升的表格问答模型,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17565v1,http://arxiv.org/abs/2505.17565v1,2505.17565v1,本文提出了PPT，一种基于过程的偏好学习框架，用于提升表格问答模型的性能。该方法将推理过程拆分为多个步骤，针对每一步进行评分和对比学习，从而实现模型的自我改进。实验表明，PPT在有限的偏好数据下，显著提升了模型在同领域和跨领域数据上的表现，且推理效率较现有先进方法提高五倍。该研究为无需大量人工标注数据的表格问答模型优化提供了有效途径。
Model Already Knows the Best Noise: Bayesian Active Noise Selection via Attention in Video Diffusion Model,模型已知最佳噪声：基于注意力的视频扩散模型中的贝叶斯主动噪声选择,23 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.17561v1,http://arxiv.org/abs/2505.17561v1,2505.17561v1,本文提出了一种基于模型内部注意力机制的不确定性评估方法，用于主动选择视频扩散生成中的初始噪声，从而提升生成视频的质量和时间一致性。该方法通过衡量多次注意力采样间的信息差异，估计模型对噪声的信心，实现更优噪声种子的筛选。为提高推理效率，作者设计了简化的近似策略，仅需少量计算即可完成噪声选择。实验证明，该方法在保持较低计算开销的同时，有效提升了视频生成效果，提供了一种通用且高效的噪声选择框架。
Deeper Diffusion Models Amplify Bias,更深层的扩散模型放大偏差,23 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.17560v1,http://arxiv.org/abs/2505.17560v1,2505.17560v1,本文系统探讨了生成扩散模型中的偏差-方差权衡，揭示了深层扩散模型可能放大训练数据中的固有偏差，同时存在泄露训练样本隐私的风险。基于这一发现，作者提出了一种无需额外训练的改进方法，通过在生成过程中部分绕过中间模块，暂时引入较高的方差，从而提升文本到图像及图像到图像生成的质量。理论与实验证明，该方法有效提高了生成效果，丰富了对扩散模型行为的理解并提供了实用的优化手段。
Teaching with Lies: Curriculum DPO on Synthetic Negatives for Hallucination Detection,用谎言教学：基于合成负样本的课程式DPO用于幻觉检测,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17558v1,http://arxiv.org/abs/2505.17558v1,2505.17558v1,本文提出了一种基于课程学习策略的训练方法，通过逐步引入从易到难的高质量“虚假”负样本，提升大语言模型识别虚假信息（幻觉内容）的能力。该方法利用精心设计的欺骗性负样本在对齐过程中进行优化，确保模型稳定且有效地学习区分真实与虚假内容。实验结果显示，所训练的模型在多个复杂测试集上性能显著提升，最高提高24%，且在零样本场景下表现优于现有更大规模模型，展现出较强的泛化和鲁棒性。
Novobo: Supporting Teachers' Peer Learning of Instructional Gestures by Teaching a Mentee AI-Agent Together,Novobo：通过共同教授学徒AI代理支持教师教学手势的同伴学习,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17557v1,http://arxiv.org/abs/2505.17557v1,2505.17557v1,本文提出了Novobo，一种通过共同“教导”AI学徒代理促进教师之间教学手势交流的工具。Novobo通过让教师评价和示范手势，激发他们的反思与互动，增强了教师间隐性知识的共享与内化。实验证明，该方法有效促进了教师的合作学习和教学手势的共同理解，推动了教师专业发展。此研究展示了可教学AI在支持教师协作学习中的潜力，为利用人工智能促进实践性知识的传递提供了新思路。
T2VUnlearning: A Concept Erasing Method for Text-to-Video Diffusion Models,T2VUnlearning：一种用于文本到视频扩散模型的概念消除方法,23 May 2025,Diffusion Model,PKU,http://arxiv.org/pdf/2505.17550v1,http://arxiv.org/abs/2505.17550v1,2505.17550v1,本文提出了一种针对文本生成视频模型的概念消除方法，旨在有效移除模型中不良或敏感内容的生成能力。该方法通过负向引导的微调和多样化提示增强，提升了对复杂提示的鲁棒性；同时结合定位和保护机制，确保仅删除指定概念而不影响其他内容的生成。大量实验表明，该方法在精准消除特定概念的同时，保持了模型整体生成质量，优于现有技术。研究成果为文本到视频生成模型的安全使用提供了有效手段。
FreqU-FNet: Frequency-Aware U-Net for Imbalanced Medical Image Segmentation,FreqU-FNet：面向不平衡医学图像分割的频率感知U-Net,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.17544v1,http://arxiv.org/abs/2505.17544v1,2505.17544v1,本文提出了一种名为FreqU-FNet的新型医学图像分割网络，针对传统方法在处理类别不平衡和细节捕捉上的不足，创新性地在频率域进行特征提取。该方法通过频率编码器和多尺度频谱分析，有效捕获少数类别的关键信息，并结合空间可学习解码器恢复细节。此外，设计了频率感知损失函数以提升少数类别的分割性能。实验结果表明，FreqU-FNet在多个医学图像分割任务中优于传统卷积网络和Transformer模型，尤其在处理弱势类别时表现突出，展示了其在医学图像分析中的应用潜力。
RePrompt: Reasoning-Augmented Reprompting for Text-to-Image Generation via Reinforcement Learning,RePrompt：通过强化学习实现的推理增强再提示用于文本到图像生成,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17540v1,http://arxiv.org/abs/2505.17540v1,2505.17540v1,本文提出了RePrompt，一种通过强化学习引入推理能力的文本提示优化框架，旨在提升文本到图像生成模型对用户意图的准确捕捉。不同于以往依赖规则或风格化改写的方法，RePrompt训练语言模型生成结构化且自我反思的提示，通过图像质量的反馈优化提示内容，无需人工标注数据。实验证明，该方法显著提升了生成图像的空间布局和组合表现，在多个评测基准上达成了新的最佳效果，推动了文本到图像生成技术的发展。
How Knowledge Popularity Influences and Enhances LLM Knowledge Boundary Perception,知识流行度如何影响并提升大语言模型的知识边界感知,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17537v1,http://arxiv.org/abs/2505.17537v1,2505.17537v1,本文研究了知识流行度对大型语言模型（LLM）识别知识边界能力的影响。通过分析实体和关系的流行程度，发现LLM在处理更流行的知识时表现更好，回答更自信且边界感知更准确。基于这一发现，作者提出利用知识流行度信息进行置信度校准，有效提升了答案正确性预测的准确率，平均提高5.24%。此外，论文还探索了无需外部数据即可让模型自我估计知识流行度的方法，提供了一种实用的改进路径。该研究为提升LLM的可靠性和回答质量提供了新的思路。
