标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Semantic Item Graph Enhancement for Multimodal Recommendation,用于多模态推荐的语义项图增强,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06154v1,http://arxiv.org/abs/2508.06154v1,2508.06154v1,本文针对多模态推荐系统中基于模态特征构建的物品语义图存在的协同信号不足和噪声干扰问题，提出了一种增强方法。该方法通过引入用户交互信息丰富语义图，设计个性化扰动机制提升模型对噪声的鲁棒性，并采用双重对齐策略确保多模态语义与行为表示的一致性。实验证明，该方法显著提升了推荐性能，验证了其有效性和实用价值。
Improving Diagnostic Accuracy for Oral Cancer with inpainting Synthesis Lesions Generated Using Diffusion Models,利用扩散模型生成的修复合成病变提升口腔癌诊断准确率,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06151v1,http://arxiv.org/abs/2508.06151v1,2508.06151v1,本研究针对口腔癌诊断中标注数据不足的问题，提出了一种基于扩散模型的图像修复技术，用于生成逼真的合成病变图像。通过构建多源口腔癌图像数据集，合成图像显著提升了诊断模型的表现。实验结果表明，所提方法在区分癌变与非癌变组织方面达到97%的准确率，病变定位准确率达85%。该方法验证了合成医学图像在提升诊断准确性方面的潜力，为未来扩展至其他癌症诊断提供了新思路。
Scaling Personality Control in LLMs with Big Five Scaler Prompts,利用Big Five Scaler Prompts实现大语言模型中的人格特质可控扩展,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06149v1,http://arxiv.org/abs/2508.06149v1,2508.06149v1,本文提出了Big5-Scaler，一种基于提示的框架，通过将大五人格特质的数值信息嵌入自然语言提示，实现对大型语言模型的个性化控制，无需额外训练。实验表明，该方法能够在不同任务中稳定且明显地表现出不同人格特质，且简洁的提示和较低的特质强度效果更佳。Big5-Scaler为构建具备个性化特征的对话系统提供了一种高效且灵活的解决方案。
Text-guided Visual Prompt DINO for Generic Segmentation,基于文本引导视觉提示的Prompt-DINO通用分割,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06146v1,http://arxiv.org/abs/2508.06146v1,2508.06146v1,本文提出了Prompt-DINO，一种基于文本引导的视觉提示框架，旨在提升开放世界语义分割的性能。该方法通过早期融合文本与视觉信息，增强跨模态交互，解决语义模糊问题；设计了顺序对齐的查询选择策略，提升语义与空间一致性；并利用生成式数据引擎大幅减少标注噪声，扩展训练数据多样性。实验结果表明，Prompt-DINO在开放世界检测任务中取得了领先表现，有效突破了固定词汇限制，推动了多模态检测和数据生成的新范式。
Retrieval Augmented Large Language Model System for Comprehensive Drug Contraindications,面向全面药物禁忌症的检索增强大语言模型系统,08 Aug 2025,LLM,OpenAI,http://arxiv.org/pdf/2508.06145v1,http://arxiv.org/abs/2508.06145v1,2508.06145v1,本研究针对药物禁忌信息查询中的准确性挑战，提出了一种结合检索增强生成技术的大型语言模型系统。通过整合公开药物利用审查数据，系统显著提升了对不同年龄、孕期及药物联合使用禁忌的识别准确率，从原始模型的约50%-57%提高至87%-94%。结果表明，该方法有效增强了模型在医疗领域的实用性，有助于提供更可靠的用药指导，降低处方风险。
SDEval: Safety Dynamic Evaluation for Multimodal Large Language Models,SDEval：多模态大语言模型的安全动态评估,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06142v1,http://arxiv.org/abs/2508.06142v1,2508.06142v1,本文提出了SDEval，一种首创的动态安全评估框架，针对多模态大语言模型（MLLMs）的安全性问题，通过可控调整测试样本的分布和复杂度，有效生成新的文本和图像组合样本。研究发现文本和图像的动态变化均会影响模型安全，且两者相互作用进一步暴露安全风险。SDEval适用于多种现有安全和能力测试集，实验证明其能缓解数据污染问题，提升安全评估的有效性，揭示MLLMs的安全局限，推动多模态模型的安全发展。代码已开源。
DiffCap: Diffusion-based Real-time Human Motion Capture using Sparse IMUs and a Monocular Camera,DiffCap：基于扩散模型的实时人体动作捕捉方法，结合稀疏IMU与单目摄像头,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06139v1,http://arxiv.org/abs/2508.06139v1,2508.06139v1,本文提出了一种基于扩散模型的实时人体动作捕捉方法，结合稀疏惯性测量单元（IMUs）和单目摄像头信号，实现两种数据的高效融合。通过将连续的视觉信息整体编码为条件嵌入，同时逐帧结合IMU数据输入扩散模型，方法有效应对视觉信息缺失和遮挡问题，提升动作估计的稳定性和准确性。实验结果表明，该方法在姿态估计上优于现有技术，展示了融合多模态信号进行实时动作捕捉的潜力。代码已公开，便于后续研究使用。
Transformer-Based Explainable Deep Learning for Breast Cancer Detection in Mammography: The MammoFormer Framework,基于Transformer的可解释深度学习乳腺癌筛查方法：MammoFormer框架,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06137v1,http://arxiv.org/abs/2508.06137v1,2508.06137v1,本文提出了MammoFormer框架，结合了基于Transformer的架构、多种特征增强技术及可解释人工智能功能，提升乳腺癌筛查中乳腺X光影像的检测效果。通过系统优化和多角度解释，框架不仅显著提高了诊断准确率（最高达98.3%），还增强了模型的临床可接受性。该方法有效整合了卷积神经网络的局部特征提取能力与Transformer的全局信息建模优势，为乳腺癌早期检测提供了一种性能优越且易于临床应用的智能辅助工具。
Less is More: Selective Reflection for Compatible and Efficient Knowledge Distillation in Large Language Models,少即是多：用于兼容且高效知识蒸馏的大语言模型选择性反思,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06135v1,http://arxiv.org/abs/2508.06135v1,2508.06135v1,本文提出了一种名为选择性反思蒸馏（SRD）的新方法，通过利用学生模型的反馈动态筛选和优化训练数据，提升知识蒸馏过程中数据质量和模型兼容性。SRD结合自动排序和课程调度策略，有效挑选适合学生模型的高质量样本，显著提高了蒸馏模型的性能并减少了训练时间，且无需修改原有蒸馏算法。实验结果表明，SRD在多种模型和蒸馏方法中均能提升效率和效果，强调了数据质量在模型压缩中的重要性，为大语言模型的高效蒸馏提供了实用且通用的解决方案。
LLM Serving Optimization with Variable Prefill and Decode Lengths,具有可变预填充和解码长度的LLM服务优化,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06133v1,http://arxiv.org/abs/2508.06133v1,2508.06133v1,本文研究了大规模语言模型服务中，处理不同输入长度和生成长度请求的调度问题，旨在最小化总完成时间。作者证明该问题具有较高的计算复杂度，且常用调度策略在内存限制大时表现不佳。为此，提出了一种基于新选择指标的批处理算法，理论上保证了稳定的性能表现。通过多种算法变体的仿真实验，验证了该方法在效率和效果上均优于传统方案，具有显著的实际应用价值。
Enhancing the Scalability of Classical Surrogates for Real-World Quantum Machine Learning Applications,提升经典代理模型在现实量子机器学习应用中的可扩展性,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06131v1,http://arxiv.org/abs/2508.06131v1,2508.06131v1,本文针对量子机器学习在工业应用中受限于量子硬件资源的问题，提出了一种改进的经典代理模型生成方法。该方法显著降低了计算资源需求，实现了在更大规模量子模型上的高效经典模拟，且计算复杂度线性增长。通过实际能源需求预测任务验证，展示了该方法在保持高准确度的同时，具备更强的实用性和可扩展性。该工作为量子技术的工业落地和量子优势的实证研究提供了有效工具。
SAM Encoder Breach by Adversarial Simplicial Complex Triggers Downstream Model Failures,通过对抗单纯复形攻击突破SAM编码器引发下游模型失效,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06127v1,http://arxiv.org/abs/2508.06127v1,2508.06127v1,本文针对Segment Anything Model（SAM）存在的安全隐患，提出了一种新型攻击方法VeSCA，该方法仅利用SAM的编码器，通过构建和优化简化复形，识别并攻击SAM及其下游模型的共同脆弱区域。VeSCA引入轻量级的领域适应策略，有效提升了攻击样本的跨模型和跨领域转移能力。实验证明，VeSCA在多个下游模型和数据集上较现有方法性能提升12.7%，揭示了SAM漏洞对下游任务的潜在威胁，强调了提升基础模型鲁棒性的必要性。
AURA: Affordance-Understanding and Risk-aware Alignment Technique for Large Language Models,AURA：面向大语言模型的可供性理解与风险感知对齐技术,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06124v1,http://arxiv.org/abs/2508.06124v1,2508.06124v1,本文提出了AURA，一种针对大型语言模型的安全对齐新方法，专注于识别和防范因模型推理中的隐含逻辑导致的潜在风险。AURA通过多层次的过程奖励模型，对生成过程中的每一步进行细致评估，结合自我批判和动态调整策略，主动引导模型避免产生有害输出。实验证明，该方法在提升模型逻辑一致性和安全性方面显著优于现有技术，为实现更安全、负责任的人工智能应用提供了重要路径。
Learning Representations of Satellite Images with Evaluations on Synoptic Weather Events,卫星图像表征学习及其在天气综合事件评估中的应用,08 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.06122v1,http://arxiv.org/abs/2508.06122v1,2508.06122v1,本文研究了多种算法对卫星图像进行特征学习，并通过多种天气事件的分类任务评估所学表示的效果。结果显示，卷积自编码器（CAE）在所有任务中表现出较高的准确性和威胁评分，而主成分分析（PCA）虽命中率高但误报率也较大，预训练残差网络（PT）则在热带气旋识别上表现优异但其他任务表现一般。高分辨率数据提升了深度学习方法的分类性能，且较小的特征空间维度对命中率影响有限，但过小维度会增加误报率。研究指出，结合物理知识改进CAE有望提升模型的解释性和实用价值。
A Multimodal Framework for Understanding Collaborative Design Processes,用于理解协同设计过程的多模态框架,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06117v1,http://arxiv.org/abs/2508.06117v1,2508.06117v1,本文提出了一个多模态框架，用于深入理解协作设计过程，特别是在设计工作坊中的应用。该框架整合了视频、音频、笔记和视线等多种数据来源，通过人工智能技术提取关键信息，并结合互动式可视化工具，实现对参与者活动和讨论的综合分析。作者基于六个不同主题的工作坊进行了验证，详细探讨了两个案例，展示了该方法在促进设计决策理解和结果呈现方面的有效性。该研究为协作设计提供了更丰富的数据支持和透明的分析手段，推动了相关方法的发展。
GMF-Drive: Gated Mamba Fusion with Spatial-Aware BEV Representation for End-to-End Autonomous Driving,GMF-Drive：基于空间感知BEV表示的门控Mamba融合端到端自动驾驶,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06113v1,http://arxiv.org/abs/2508.06113v1,2508.06113v1,本文提出了GMF-Drive，一种面向自动驾驶的端到端框架，通过引入几何增强的LiDAR数据表示和新颖的层次门控融合结构，解决了现有方法计算复杂度高和空间信息利用不足的问题。该方法用高效的空间感知模型替代了传统变换器，有效捕捉驾驶场景的空间特性，实现线性计算复杂度。实验结果表明，GMF-Drive在自动驾驶基准测试中显著优于现有最先进方法，验证了其在性能和效率上的优势。
"SKATE, a Scalable Tournament Eval: Weaker LLMs differentiate between stronger ones using verifiable challenges",SKATE：一种可扩展的锦标赛评估方法——较弱的大语言模型通过可验证的挑战区分更强模型,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06111v1,http://arxiv.org/abs/2508.06111v1,2508.06111v1,本文提出了SKATE，一种创新的评估框架，通过让大型语言模型相互出题并解答可验证的任务，实现自动化且无需人工干预的能力评测。该方法将评估视为模型间的竞赛，激励模型设计能体现自身优势并揭示对手短板的问题。SKATE兼具开放性、客观性和可扩展性，突破了传统评测依赖专家知识和固定领域的限制。实验证明，较弱模型能有效区分更强模型，且系统能展现模型自我偏好行为，精准反映细微能力差异。该工作为跟上快速发展的语言模型提供了通用且高效的评估手段。
PanelTR: Zero-Shot Table Reasoning Framework Through Multi-Agent Scientific Discussion,PanelTR：通过多智能体科学讨论实现零样本表格推理框架,08 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.06110v1,http://arxiv.org/abs/2508.06110v1,2508.06110v1,本文提出了PanelTR，一种基于多个大语言模型代理科学家协作的零样本表格推理框架。通过模拟科学研究中的个体调查、自我审查和同行讨论，PanelTR实现了语义层面的知识迁移，无需依赖标注数据或复杂训练。实验证明，该方法在多个基准测试中优于传统大语言模型，且性能接近监督学习模型，展示了结构化科学方法在复杂推理任务中的有效性和广泛适用性。
Mask & Match: Learning to Recognize Handwritten Math with Self-Supervised Attention,Mask & Match：基于自监督注意力的手写数学识别学习,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06107v1,http://arxiv.org/abs/2508.06107v1,2508.06107v1,本文提出了一种针对手写数学表达式识别的新型自监督学习框架，旨在减少对大量标注数据的依赖。通过结合全局与局部对比学习，模型能够捕捉整体与细节特征；同时引入逐步空间遮挡的自监督注意力机制，使模型自动聚焦于关键数学符号和结构，提高对复杂二维布局的理解能力。实验结果表明，该方法在公开基准上优于现有自监督及全监督方法，展示了其在提升手写数学识别准确性方面的潜力和实用价值。
You Don't Need Pre-built Graphs for RAG: Retrieval Augmented Generation with Adaptive Reasoning Structures,你不需要预构建图用于RAG：基于自适应推理结构的检索增强生成,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06105v1,http://arxiv.org/abs/2508.06105v1,2508.06105v1,本文提出了一种名为LogicRAG的新方法，用于提升大语言模型在复杂问题上的推理能力。该方法无需预先构建知识图谱，而是在推理时动态生成逻辑结构，指导信息检索和多步推理。通过分解问题并建立逻辑依赖关系，LogicRAG实现了更有效的知识利用和减少冗余信息，显著提升了生成结果的准确性和效率。实验结果显示，LogicRAG在性能和计算资源消耗上均优于现有主流方法。
MCA: 2D-3D Retrieval with Noisy Labels via Multi-level Adaptive Correction and Alignment,MCA：通过多层次自适应校正与对齐处理带噪标签的2D-3D检索,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06104v1,http://arxiv.org/abs/2508.06104v1,2508.06104v1,本文针对2D与3D数据跨模态检索中存在的标签噪声问题，提出了一种多层次自适应纠正与对齐框架（MCA）。该方法通过联合利用多模态历史预测，实现对标签的可靠修正，减少噪声影响；同时采用多层次自适应对齐策略，提升不同模态特征的语义一致性和区分度。大量实验表明，MCA在传统及真实噪声环境下均表现出优越性能，验证了其鲁棒性和广泛适用性。
Few-Shot Prompting for Extractive Quranic QA with Instruction-Tuned LLMs,基于指令调优大语言模型的古兰经抽取式问答少样本提示方法,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06103v1,http://arxiv.org/abs/2508.06103v1,2508.06103v1,本文针对《古兰经》文本中的抽取式问答任务，提出了两种有效方法，重点解决了文本语言复杂、术语独特及语义深刻的问题。研究利用经过指令微调的大型语言模型，通过少量示例的提示方式，实现了对阿拉伯语问答的高效处理。结合专门设计的提示框架和后处理技术，有效提升了答案的准确性并减少了错误生成。实验结果表明，该方法优于传统微调模型，验证了基于提示的指令调优在资源有限且语义丰富的问答任务中的实用价值。
UGD-IML: A Unified Generative Diffusion-based Framework for Constrained and Unconstrained Image Manipulation Localization,UGD-IML：一种基于统一生成扩散模型的受限与非受限图像篡改定位框架,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06101v1,http://arxiv.org/abs/2508.06101v1,2508.06101v1,本文提出了一种基于扩散生成模型的统一框架UGD-IML，实现了对图像篡改定位任务中有标注和无标注两种模式的统一处理。该方法减少了对大规模高质量标注数据的依赖，简化了像素级注释的生成流程，并通过共享参数设计实现模式切换。实验表明，UGD-IML在多数据集上显著优于现有方法，且在不确定性估计和鲁棒性方面表现出色，提升了图像篡改检测的准确性和实用性。
MeanAudio: Fast and Faithful Text-to-Audio Generation with Mean Flows,MeanAudio：基于Mean Flows的快速且高保真文本到音频生成,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06098v1,http://arxiv.org/abs/2508.06098v1,2508.06098v1,本文提出了MeanAudio，一种基于平均流的新型文本生成音频模型，旨在实现快速且高质量的音频合成。通过直接学习流场的平均速度，MeanAudio能在单步生成中大幅提升推理速度，达到比现有扩散模型快100倍的实时性能。同时，结合无分类器引导和渐进式训练策略，有效提升了训练稳定性和生成质量。实验结果表明，MeanAudio不仅在单步生成上表现优异，还支持多步生成，实现平滑连贯的音频转换，极大增强了文本到音频生成的实用价值。
Bounding Distributional Shifts in World Modeling through Novelty Detection,通过新颖性检测限制世界建模中的分布偏移,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06096v1,http://arxiv.org/abs/2508.06096v1,2508.06096v1,本文针对视觉世界模型在训练覆盖不足时易出现推理偏差的问题，提出利用变分自编码器进行新颖性检测，确保规划过程中所选动作轨迹不偏离训练数据分布。该方法集成于基于模型的控制策略中，并在复杂的机器人模拟环境中进行了验证。实验结果表明，该方法显著提升了模型的鲁棒性和数据利用效率，优于现有先进方案，增强了模型在实际应用中的可靠性和稳定性。
Incremental Language Understanding for Online Motion Planning of Robot Manipulators,用于机器人操作臂在线运动规划的增量语言理解,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06095v1,http://arxiv.org/abs/2508.06095v1,2508.06095v1,本文提出了一种结合增量语言理解与在线运动规划的新方法，提升机器人在与人类交互时对动态语言指令的实时响应能力。该方法通过持续解析和多候选理解，允许机器人在接收到修正或补充信息时，灵活调整运动计划而无需重新启动执行。实验验证了该系统在实际场景中对目标位置、约束和任务目标的在线适应能力，展示了其在实现自然流畅的人机协作中的优势。
ConlangCrafter: Constructing Languages with a Multi-Hop LLM Pipeline,ConlangCrafter：基于多跳大语言模型流水线的构造语言设计,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06094v1,http://arxiv.org/abs/2508.06094v1,2508.06094v1,本文提出了ConlangCrafter，一种基于大型语言模型的多阶段生成系统，用于自动构造完整的人工语言。该方法将语言设计分解为发音、词形、句法、词汇和翻译等模块，利用模型的元语言推理能力，通过引入随机性提升多样性，并通过自我反馈机制增强语言内部的一致性。实验结果表明，ConlangCrafter能够在无需专业语言学知识的情况下，生成结构合理且类型多样的人工语言，展示了大型语言模型在语言创造领域的潜力。
E-React: Towards Emotionally Controlled Synthesis of Human Reactions,E-React：面向情感控制的人类反应合成,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06093v1,http://arxiv.org/abs/2508.06093v1,2508.06093v1,本文提出了一种情感驱动的人类反应动作生成方法，旨在通过情绪控制提升反应动作的自然性和多样性。针对现有方法忽视情绪影响的问题，作者设计了一个半监督学习框架，用以捕捉情绪先验，并结合空间交互信息，通过演员-反应器扩散模型生成符合不同情绪条件的真实反应动作。实验结果表明，该方法在反应动作生成任务中优于现有技术，推动了情感在交互动作合成中的应用。相关代码和数据将公开发布。
Adaptive Backtracking for Privacy Protection in Large Language Models,用于大语言模型隐私保护的自适应回溯方法,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06087v1,http://arxiv.org/abs/2508.06087v1,2508.06087v1,本文针对大型语言模型在企业数据隐私保护中的不足，提出了以企业隐私为核心的新目标。为解决现有方法导致模型性能下降及缺乏评测数据的问题，作者设计了无需训练的ABack机制，通过定位并安全修改潜在泄露内容，有效防止隐私泄露。同时，构建了涵盖医疗和金融领域的PriGenQA基准数据集，并开发了更具挑战性的自适应攻击模型以验证方法效果。实验结果表明，ABack在保障隐私的同时显著提升了模型表现，优于现有主流方案。
AdaptInfer: Adaptive Token Pruning for Vision-Language Model Inference with Dynamical Text Guidance,AdaptInfer：基于动态文本引导的视觉语言模型推理自适应Token剪枝,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06084v1,http://arxiv.org/abs/2508.06084v1,2508.06084v1,本文提出了AdaptInfer，一种用于视觉语言模型推理的自适应视觉令牌剪枝框架。该方法通过动态利用文本引导的注意力信息，更精准地评估视觉令牌的重要性，从而实现高效剪枝。同时，作者基于跨模态注意力变化规律设计了优化的剪枝策略。AdaptInfer具有轻量、易集成且适用多种多模态任务的特点。实验表明，该方法在显著降低推理延迟的同时，保持了较高的准确率，优于现有最先进技术，提升了视觉语言模型的推理效率和实用性。
SwiftVideo: A Unified Framework for Few-Step Video Generation through Trajectory-Distribution Alignment,SwiftVideo：通过轨迹-分布对齐实现少步视频生成的统一框架,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06082v1,http://arxiv.org/abs/2508.06082v1,2508.06082v1,本文提出了SwiftVideo，一种统一且稳定的视频生成加速框架，结合了轨迹保持与分布匹配两种策略。通过引入连续时间一致性蒸馏和双重视角对齐方法，SwiftVideo在保证生成视频质量的同时，大幅减少推理步骤。实验证明，该方法在OpenVid-1M数据集上的表现显著优于现有少步视频生成技术，提升了视频合成的效率和稳定性。
DreamVE: Unified Instruction-based Image and Video Editing,DreamVE：基于统一指令的图像与视频编辑,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06080v1,http://arxiv.org/abs/2508.06080v1,2508.06080v1,本文提出了DreamVE，一种统一的图像和视频基于指令的编辑模型。通过先训练图像编辑再训练视频编辑的两阶段策略，利用丰富且多样的合成数据提升模型性能和泛化能力。论文设计了结合拼贴和生成模型的数据合成方法，既保证了数据规模和多样性，又增强了对属性编辑的支持。此外，DreamVE采用高效的编辑框架，实现了编辑一致性和灵活性。该工作推动了指令驱动的视频编辑技术的发展，具备较强的实用价值。
Towards MR-Based Trochleoplasty Planning,基于MR的Trochleoplasty手术规划研究,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06076v1,http://arxiv.org/abs/2508.06076v1,2508.06076v1,本文提出了一种基于常规磁共振成像（MRI）的股骨滑车畸形（TD）手术规划方法。通过超分辨率重建和多结构分割，结合波形扩散模型生成患者特异的“伪健康”三维滑车形态，提供高精度的手术参考形态。该方法无需CT扫描，降低辐射风险，且生成的形态可用于术前和术中指导。实验结果显示，该技术显著改善了滑车角度和槽深，提升了手术规划的精确性和一致性。
ME$^3$-BEV: Mamba-Enhanced Deep Reinforcement Learning for End-to-End Autonomous Driving with BEV-Perception,ME$^3$-BEV：基于BEV感知的Mamba增强深度强化学习端到端自动驾驶,08 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.06074v1,http://arxiv.org/abs/2508.06074v1,2508.06074v1,本文提出了一种基于深度强化学习的端到端自动驾驶方法ME$^3$-BEV，通过引入鸟瞰视角（BEV）感知和Mamba框架，实现对车辆周围环境和道路特征的统一建模与时序信息提取。该方法提升了在复杂动态城市场景中的决策能力和驾驶性能。实验结果表明，ME$^3$-BEV在碰撞率和轨迹准确性等指标上优于现有方法，同时通过语义分割增强了模型的可解释性，为实时自动驾驶提供了有效解决方案。
Can Large Models Fool the Eye? A New Turing Test for Biological Animation,大型模型能骗过眼睛吗？一种用于生物动画的新图灵测试,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06072v1,http://arxiv.org/abs/2508.06072v1,2508.06072v1,本文提出了BioMotion Arena，一种通过生物运动动画视觉效果评估大型语言模型的新方法。该框架利用人类对生物运动模式的直观感知，采用点光源动画展示模型生成的动作差异，并通过大量人类投票进行对比评价。实验结果表明，BioMotion Arena能够有效揭示模型在生成自然、流畅人体动作方面的不足，且评估结果与专家意见高度一致。该方法为模型性能提供了直观且有辨识度的反馈，成为无须依赖标准答案的创新评测工具。
Architecture-Aware Generalization Bounds for Temporal Networks: Theory and Fair Comparison Methodology,面向时序网络的架构感知泛化界：理论与公平比较方法,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06066v1,http://arxiv.org/abs/2508.06066v1,2508.06066v1,本文首次提出了针对深度时间序列模型的结构感知泛化界限，揭示模型深度和参数规模对泛化能力的具体影响。通过一种延迟反馈阻断机制，有效将相关样本转化为近似独立样本，显著减少训练数据需求增长速度。此外，论文设计了公平比较方法，发现强时间依赖性序列在固定有效样本量下表现出更小的泛化差距，挑战了传统认为依赖性不利于学习的观点。研究结果既深化了对时间网络泛化行为的理论理解，也指出了理论与实际表现的差异，推动未来相关研究发展。
Don't Forget Imagination!,别忘了认知想象力！,08 Aug 2025,AGI,Other,http://arxiv.org/pdf/2508.06062v1,http://arxiv.org/abs/2508.06062v1,2508.06062v1,本文强调认知想象在人类思维中的关键作用，指出当前人工智能在这一方面的忽视限制了其推理和决策能力。作者提出认知想象不仅是头脑中的图像，而是对概念和因果关系构成的整体语义背景的心理构建，有助于信息检索和验证推理合理性。为模拟这一能力，论文引入了一种基于概率因果关系的语义模型，能够保持语义背景的一致性，并以透明方式操作整体知识结构。该研究呼吁将认知想象作为推动人工智能发展的重要方向。
LLMs for Resource Allocation: A Participatory Budgeting Approach to Inferring Preferences,用于资源分配的大语言模型：一种基于参与式预算的偏好推断方法,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06060v1,http://arxiv.org/abs/2508.06060v1,2508.06060v1,本文提出了一种基于参与式预算的框架，探索大型语言模型（LLMs）在资源分配任务中的应用与推理能力评估。通过设计多种提示策略，LLMs在预算限制下选择项目组合，并与最优方案进行对比。此外，研究还考察了LLMs从自然语言输入中推断偏好的能力，评估其在无明确投票信息情况下的偏好提取效果。结果表明，提示设计对模型表现影响显著，LLMs在处理非结构化输入以支持机制设计方面展现出潜力。
Fact2Fiction: Targeted Poisoning Attack to Agentic Fact-checking System,Fact2Fiction：面向智能体事实核查系统的定向投毒攻击,08 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.06059v1,http://arxiv.org/abs/2508.06059v1,2508.06059v1,本文提出了Fact2Fiction，一种针对基于大型语言模型的自动化事实核查系统的定向投毒攻击方法。该方法利用系统将复杂声明分解为子声明并生成解释性理由的机制，设计恶意证据以误导子声明的验证过程。实验结果表明，Fact2Fiction在不同攻击强度下，成功率比现有攻击方法高出8.9%至21.2%。该研究揭示了当前事实核查系统的安全隐患，强调了开发防御策略的重要性。
"AGI for the Earth, the path, possibilities and how to evaluate intelligence of models that work with Earth Observation Data?",面向地球的AGI：路径、可能性及如何评估处理地球观测数据模型的智能水平？,08 Aug 2025,AGI,Other,http://arxiv.org/pdf/2508.06057v1,http://arxiv.org/abs/2508.06057v1,2508.06057v1,本文探讨了人工通用智能（AGI）在地球观测数据领域的应用潜力，强调卫星光谱影像作为重要数据类型尚未得到充分重视。作者分析了现有评测基准在衡量模型泛化能力方面的不足，提出构建更全面的评测体系以更好地评价模型对地球观测数据的理解和处理能力。该研究为推动AGI在自然环境认知中的发展提供了新的视角和方法指导。
RAGTrace: Understanding and Refining Retrieval-Generation Dynamics in Retrieval-Augmented Generation,RAGTrace：理解与优化检索增强生成中的检索-生成动态,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06056v1,http://arxiv.org/abs/2508.06056v1,2508.06056v1,本文提出了RAGTrace，一种用于分析和优化检索增强生成系统（RAG）内部知识整合与检索生成交互的交互式评估工具。该系统支持从整体性能到细节层面的多维度分析，帮助用户追踪知识来源、识别潜在问题，并针对特定领域调整检索流程。通过案例研究和专家评估，验证了RAGTrace在提升RAG系统透明度和效果方面的实用价值，为相关应用提供了新的分析与改进手段。
ReNiL: Relative Neural Inertial Locator with Any-Scale Bayesian Inference,ReNiL：基于任意尺度贝叶斯推断的相对神经惯性定位器,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06053v1,http://arxiv.org/abs/2508.06053v1,2508.06053v1,本文提出了ReNiL，一种基于贝叶斯深度学习的行人惯性定位方法，解决了传统方法在不同运动尺度和步伐适应性差及不确定性估计不一致的问题。ReNiL通过引入关键位置点和灵活的尺度推断，实现了高效且准确的运动估计，并提供统一的位置信息不确定性，便于与其他传感器融合。实验表明，ReNiL在多数据集上显著提升了定位精度和不确定性一致性，同时降低了计算成本，展现出良好的实际应用潜力，适用于移动和物联网定位场景。
