标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"LLMs as Strategic Agents: Beliefs, Best Response Behavior, and Emergent Heuristics",LLMs作为战略智能体：信念、最优响应行为与新兴启发式,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10813v1,http://arxiv.org/abs/2510.10813v1,2510.10813v1,本文提出了一种评估大型语言模型（LLMs）战略思维能力的新框架，通过分离信念形成、行动评估和选择过程，检验模型在非合作博弈中的表现。研究发现，当前先进模型能够展现出基于信念的最佳响应行为，并在面对不同对手时形成差异化推测，表现出一种新兴的元推理能力。随着问题复杂度增加，模型倾向于采用稳定且独特的启发式策略。该工作揭示了语言模型在战略认知方面的潜力，为理解和发展具备复杂决策能力的人工智能奠定了基础。
Crisis-Aware Regime-Conditioned Diffusion with CVaR Allocation,基于CVaR分配的危机感知状态条件扩散模型,12 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10807v1,http://arxiv.org/abs/2510.10807v1,2510.10807v1,本文提出了一种名为MARCD的方法，通过识别市场不同状态并生成危机情景，结合风险控制机制，优化投资组合决策。该方法在多资产ETF的实证测试中表现优异，显著提升了收益风险比并有效降低最大回撤，且交易频率保持稳定。理论分析进一步验证了模型的风险控制能力和算法稳定性。整体而言，MARCD为应对市场波动提供了一种有效且可复制的投资策略框架，特别在危机情境下表现出更强的风险管理能力。
Is Implicit Knowledge Enough for LLMs? A RAG Approach for Tree-based Structures,隐式知识对大语言模型足够吗？一种基于RAG的树状结构处理方法,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10806v1,http://arxiv.org/abs/2510.10806v1,2510.10806v1,本文提出了一种针对层级结构数据（如树状代码库）的新型知识表示方法，通过自底向上生成各层级的汇总摘要，将复杂结构线性化并存储于知识库中，结合检索增强生成（RAG）技术使用。实验表明，该方法在保持生成回答质量的同时，大幅减少了检索文档数量，提升了检索效率。研究表明，利用隐式汇总的线性知识是一种高效且可扩展的处理复杂层级数据的策略。
Therapeutic AI and the Hidden Risks of Over-Disclosure: An Embedded AI-Literacy Framework for Mental Health Privacy,治疗性人工智能与过度披露的隐性风险：一种嵌入式AI素养框架以保障心理健康隐私,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10805v1,http://arxiv.org/abs/2510.10805v1,2510.10805v1,无法生成摘要。
Representing Data in Robotic Tactile Perception -- A Review,机器人触觉感知中的数据表示——综述,12 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.10804v1,http://arxiv.org/abs/2510.10804v1,2510.10804v1,本文综述了机器人触觉感知中数据表示的方法，重点探讨了如何将触觉传感器采集的原始数据转化为适合高层处理的结构。文章分析了硬件特性、数据表示形式与计算方法之间的关系，归纳出六种常见的数据结构，并针对不同硬件条件、信息需求和任务类型，提出了选择合适表示方式的指导原则。该研究为提升机器人触觉信息处理的有效性和灵活性提供了系统性的理论支持。
MSCloudCAM: Cross-Attention with Multi-Scale Context for Multispectral Cloud Segmentation,MSCloudCAM：基于多尺度上下文的跨注意力多光谱云分割网络,12 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.10802v1,http://arxiv.org/abs/2510.10802v1,2510.10802v1,无法生成摘要。
Rethinking deep learning: linear regression remains a key benchmark in predicting terrestrial water storage,重新思考深度学习：线性回归仍是预测陆地水储量的关键基准,12 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.10799v1,http://arxiv.org/abs/2510.10799v1,2510.10799v1,无法生成摘要。
"Review of Inference-Time Scaling Strategies: Reasoning, Search and RAG",推理时扩展策略综述：推理、搜索与RAG,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10787v1,http://arxiv.org/abs/2510.10787v1,2510.10787v1,本文综述了近年来大语言模型性能提升的新趋势——推理阶段的计算扩展策略，旨在通过增加推理时的计算资源提升模型表现，而无需重新训练。文章系统梳理了两类主要方法：一是以输出为中心的多步生成和搜索技术，包括复杂推理、搜索算法及模型集成；二是以输入为中心的少样本学习和检索增强生成（RAG）技术，重点分析了查询扩展、数据检索、多模态融合等关键环节。该综述为理解和应用推理时扩展策略提供了全面框架和实践指导。
DISC-GAN: Disentangling Style and Content for Cluster-Specific Synthetic Underwater Image Generation,DISC-GAN：用于特定聚类的风格与内容解耦的合成水下图像生成,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10782v1,http://arxiv.org/abs/2510.10782v1,2510.10782v1,本文提出了一种名为DISC-GAN的新型生成框架，通过将图像的风格和内容分离，并结合基于聚类的训练策略，实现了高质量的水下图像合成。针对不同水域因光学特性导致的颜色和雾霾差异，作者利用聚类方法划分风格类别，分别训练模型以保留各自的风格特征。该方法有效提升了合成图像的真实感和细节表现，实验结果显示其在图像质量评价指标上优于现有方法，展现出良好的应用潜力。
Two-Layer Voronoi Coverage Control for Hybrid Aerial-Ground Robot Teams in Emergency Response: Implementation and Analysis,[翻译]Two-Layer Voronoi Coverage Control for Hybrid Aerial-Ground Robot Teams in Emergency Response: Implementation and Analysis,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10781v1,http://arxiv.org/abs/2510.10781v1,2510.10781v1,本文提出了一种针对混合空地机器人团队的两层Voronoi覆盖控制方法，专为危险物质应急响应设计。该方法通过分别优化空中和地面机器人的部署位置，有效解决了速度差异大、初始部署集中及响应时间紧迫等挑战。空中机器人通过空投方式快速将传感器投放至关键区域，显著提升了覆盖效率。仿真结果显示，该方法将响应时间从220秒缩短至25秒，传感器覆盖损失降低至18.5%。该研究为应急场景下多机器人协同提供了高效、实用的解决方案。
Structured Spectral Graph Learning for Multi-label Abnormality Classification in 3D Chest CT Scans,用于3D胸部CT扫描多标签异常分类的结构化谱图学习,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10779v1,http://arxiv.org/abs/2510.10779v1,2510.10779v1,本文提出了一种基于图结构的新方法，用于多标签分类3D胸部CT扫描中的异常情况。该方法通过将连续的CT切片组合成图节点，利用图卷积捕捉切片间的空间关系，有效解决了传统卷积网络难以建模长距离依赖的问题。实验在多个独立数据集上验证了该方法的泛化能力和竞争性能，并通过消融研究分析了不同设计选择的影响。此外，方法还展示了在自动放射报告生成和腹部CT数据上的应用潜力，具备良好的临床适用性和推广价值。
Real2USD: Scene Representations in Universal Scene Description Language,Real2USD：通用场景描述语言中的场景表示,12 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.10778v1,http://arxiv.org/abs/2510.10778v1,2510.10778v1,本文提出将通用场景描述语言（USD）作为机器人环境表示的统一框架，结合大语言模型提升机器人对复杂任务的理解和推理能力。通过搭载激光雷达和RGB摄像头的四足机器人，系统能够构建室内环境的详细USD场景图，并利用语言模型解析该表示，实现环境理解和任务规划。实验涵盖现实和模拟环境，验证了该方法在多样化和复杂场景中的有效性，展示了USD作为机器人多任务场景表示的广泛适用性和潜力。
HiligayNER: A Baseline Named Entity Recognition Model for Hiligaynon,HiligayNER：Hiligaynon语言的基线命名实体识别模型,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10776v1,http://arxiv.org/abs/2510.10776v1,2510.10776v1,本文针对菲律宾希利盖农语缺乏语言处理资源的问题，首次构建了公开的命名实体识别基线模型HiligayNER。研究收集了包含8000多句的多领域标注语料，基于两种主流预训练模型进行微调，模型在实体识别任务中表现出超过80%的准确率和召回率。跨语言测试显示该模型在相关菲律宾语言中具有良好迁移能力。该工作为希利盖农语及其他资源匮乏的区域语言的自然语言处理研究提供了重要基础和支持。
Structure Over Signal: A Globalized Approach to Multi-relational GNNs for Stock Prediction,[翻译]Structure Over Signal: A Globalized Approach to Multi-relational GNNs for Stock Prediction,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10775v1,http://arxiv.org/abs/2510.10775v1,2510.10775v1,本文提出了一种名为OmniGNN的多关系图神经网络模型，用于股票价格预测。该模型通过引入代表行业板块的节点作为全局中介，实现宏观经济冲击在股票间的快速传播，提升信息传递效率。结合注意力机制和时间序列建模，OmniGNN能够更准确捕捉股票间复杂的非线性关系及其动态变化。实验结果表明，OmniGNN在多个公开数据集上优于现有方法，尤其在COVID-19疫情期间表现出更强的鲁棒性，展示了其在金融市场预测中的应用潜力。
ParsVoice: A Large-Scale Multi-Speaker Persian Speech Corpus for Text-to-Speech Synthesis,ParsVoice：用于文本到语音合成的大规模多说话人波斯语语音语料库,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10774v1,http://arxiv.org/abs/2510.10774v1,2510.10774v1,无法生成摘要。
Understanding Sampler Stochasticity in Training Diffusion Models for RLHF,理解用于RLHF训练扩散模型中的采样器随机性,12 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10767v1,http://arxiv.org/abs/2510.10767v1,2510.10767v1,无法生成摘要。
EGD-YOLO: A Lightweight Multimodal Framework for Robust Drone-Bird Discrimination via Ghost-Enhanced YOLOv8n and EMA Attention under Adverse Condition,EGD-YOLO：基于Ghost增强YOLOv8n与EMA注意力的轻量级多模态框架，用于恶劣条件下的无人机与鸟类鲁棒区分,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10765v1,http://arxiv.org/abs/2510.10765v1,2510.10765v1,本文提出了一种名为EGD-YOLOv8n的轻量级多模态目标检测框架，旨在提升无人机与鸟类的识别准确性。该模型结合了RGB与红外图像，通过优化特征提取和引入注意力机制，有效增强了对关键细节的捕捉能力，同时降低了计算复杂度。特别设计的检测头使其适应不同形态和尺寸的目标。实验证明，融合多模态数据的模型在保证实时运行速度的同时，实现了更高的检测精度和鲁棒性，具有广泛的实际应用潜力。
Large Language Models for Full-Text Methods Assessment: A Case Study on Mediation Analysis,用于全文方法评估的大语言模型：以中介分析为例,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10762v1,http://arxiv.org/abs/2510.10762v1,2510.10762v1,无法生成摘要。
Gain Tuning Is Not What You Need: Reward Gain Adaptation for Constrained Locomotion Learning,[翻译]Gain Tuning Is Not What You Need: Reward Gain Adaptation for Constrained Locomotion Learning,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10759v1,http://arxiv.org/abs/2510.10759v1,2510.10759v1,无法生成摘要。
Restricted Receptive Fields for Face Verification,用于人脸验证的受限感受野,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10753v1,http://arxiv.org/abs/2510.10753v1,2510.10753v1,本文提出了一种基于局部感受野的面部验证方法，将整体相似度分解为多个小区域的相似度贡献，从而实现模型决策过程的内在可解释性。该方法通过对面部图像的局部区域进行相似度评分，避免了传统后期解释方法的局限性。实验证明，即使使用较小的局部区域，也能保持竞争力的验证性能，且在较大局部区域下超越了现有先进方法。该研究为面部识别模型的透明性和性能提升提供了新的思路。
A Stochastic Differential Equation Framework for Multi-Objective LLM Interactions: Dynamical Systems Analysis with Code Generation Applications,用于多目标大语言模型交互的随机微分方程框架：基于动力系统分析的代码生成应用,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10739v1,http://arxiv.org/abs/2510.10739v1,2510.10739v1,无法生成摘要。
Controllable Generative Trajectory Prediction via Weak Preference Alignment,通过弱偏好对齐实现可控生成轨迹预测,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10731v1,http://arxiv.org/abs/2510.10731v1,2510.10731v1,本文提出了一种基于弱偏好对齐的生成模型PrefCVAE，用于自动驾驶中周围车辆轨迹的可控预测。该方法通过引入弱标注的偏好对，赋予模型潜在变量语义属性，实现了在保持预测准确性的同时，生成具有可控多样性的轨迹预测。以平均速度为例，实验验证了该方法在提升生成轨迹的语义可控性和多样性方面的有效性，展示了偏好监督作为一种经济高效的手段，增强生成模型在安全规划中的应用潜力。
Deployment and Development of a Cognitive Teleoreactive Framework for Deep Sea Autonomy,面向深海自主性的认知目的反应框架的部署与发展,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10716v1,http://arxiv.org/abs/2510.10716v1,2510.10716v1,无法生成摘要。
VLM-Guided Adaptive Negative Prompting for Creative Generation,基于VLM引导的自适应负面提示用于创意生成,12 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10715v1,http://arxiv.org/abs/2510.10715v1,2510.10715v1,本文提出了一种无需训练的新方法——基于视觉语言模型的自适应负面提示，旨在提升图像生成的创造力。该方法在生成过程中动态引导模型避免传统视觉概念，从而产生新颖且符合用户意图的图像内容。实验表明，该方法在保证生成图像有效性的同时，显著增强了创意表现，且计算开销极低。此外，该方法不仅适用于单一对象生成，还能处理复杂场景和多对象组合，且易于集成到现有图像生成框架中，推动了创意图像生成的发展。
Deep Learning in Astrophysics,[翻译]Deep Learning in Astrophysics,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10713v1,http://arxiv.org/abs/2510.10713v1,2510.10713v1,本文综述了深度学习在天文学中的应用，强调其通过结合物理规律和对称性，提升了数据分析能力，特别是在有限标注数据条件下的表现。深度学习方法不仅增强了对复杂数据分布的理解，还促进了稀有天体现象的发现和多尺度模拟的改进。此外，文章探讨了强化学习、基础模型及大语言模型在天文研究自动化中的潜力，指出这些新兴技术虽具前景但仍处于发展阶段。整体上，本文展示了深度学习在推动天文学研究方法革新中的重要作用。
Designing ReLU Generative Networks to Enumerate Trees with a Given Tree Edit Distance,设计基于ReLU的生成网络以枚举具有给定树编辑距离的树,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10706v1,http://arxiv.org/abs/2510.10706v1,2510.10706v1,本文提出了一种基于ReLU激活函数的生成网络，能够高效且准确地生成与给定树在树编辑距离上相近的所有树结构。理论上证明该网络在保持固定深度的同时，规模为多项式大小，能够覆盖所有满足距离约束的树。实验结果显示，该方法在生成有效树结构方面显著优于现有的非确定性图生成模型，验证率大幅提升。该研究为设计紧凑且精确的树结构生成模型提供了理论基础，推动了树形数据的精确生成技术发展。
Adaptive Selection of Symbolic Languages for Improving LLM Logical Reasoning,用于提升大语言模型逻辑推理能力的符号语言自适应选择,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10703v1,http://arxiv.org/abs/2510.10703v1,2510.10703v1,本文针对大型语言模型在复杂逻辑推理中的不足，提出了一种基于自适应选择符号语言的方法。不同类型的逻辑问题适合不同的符号语言表达，作者首次验证了根据问题特点选择最合适的符号语言能显著提升推理效果。具体做法是先由模型判断最适合的符号语言，再将自然语言问题转化为该语言表达，并利用相应求解器得出答案。实验表明，该方法在多个基准测试中表现优异，准确率达到96%，较传统单一符号语言翻译提升约25%。该研究为提升语言模型逻辑推理能力提供了新的思路。
Extended Triangular Method: A Generalized Algorithm for Contradiction Separation Based Automated Deduction,Extended Triangular Method：一种基于矛盾分离的自动推理广义算法,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10701v1,http://arxiv.org/abs/2510.10701v1,2510.10701v1,无法生成摘要。
High-Dimensional Learning Dynamics of Quantized Models with Straight-Through Estimator,带直通估计器的量化模型高维学习动力学,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10693v1,http://arxiv.org/abs/2510.10693v1,2510.10693v1,无法生成摘要。
OmniVideoBench: Towards Audio-Visual Understanding Evaluation for Omni MLLMs,OmniVideoBench：面向Omni多模态大语言模型的视听理解评测,12 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.10689v1,http://arxiv.org/abs/2510.10689v1,2510.10689v1,无法生成摘要。
Action-Dynamics Modeling and Cross-Temporal Interaction for Online Action Understanding,动作动态建模与跨时序交互的在线动作理解,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10682v1,http://arxiv.org/abs/2510.10682v1,2510.10682v1,本文提出了一种名为状态特定模型（SSM）的新框架，旨在统一提升动作检测与预测的效果。该方法通过压缩视频帧序列为关键状态，减少冗余信息；构建状态转换图以捕捉动作动态并推测潜在意图；并通过跨时间交互模块整合过去与当前信息，优化动作理解。实验结果表明，SSM在多个公开数据集上优于现有方法，验证了动作动态建模和跨时间信息融合的重要性，为在线动作理解提供了有效解决方案。
RePro: Training Language Models to Faithfully Recycle the Web for Pretraining,RePro：训练语言模型忠实回收网络数据用于预训练,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10681v1,http://arxiv.org/abs/2510.10681v1,2510.10681v1,无法生成摘要。
Unlocking LLM Safeguards for Low-Resource Languages via Reasoning and Alignment with Minimal Training Data,[翻译]Unlocking LLM Safeguards for Low-Resource Languages via Reasoning and Alignment with Minimal Training Data,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10677v1,http://arxiv.org/abs/2510.10677v1,2510.10677v1,本文针对大型语言模型在低资源语言上的安全防护不足问题，提出了一种名为ConsistentGuard的新方法。该方法通过推理和多语言对齐技术，提高了模型对恶意请求的检测能力和解释性。仅用1000条训练样本，ConsistentGuard在六种语言的三个数据集上表现优异，超过了使用更多数据训练的更大模型。研究还提供了多语言基准扩展和开源代码，推动相关领域的发展。
Bhasha-Rupantarika: Algorithm-Hardware Co-design approach for Multilingual Neural Machine Translation,Bhasha-Rupantarika：面向多语言神经机器翻译的算法-硬件协同设计方法,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10676v1,http://arxiv.org/abs/2510.10676v1,2510.10676v1,本文提出了Bhasha-Rupantarika，一种针对资源受限环境设计的轻量级多语言神经机器翻译系统。通过算法与硬件协同优化，采用超低精度量化技术，实现了模型尺寸和推理速度的大幅提升，显著提高了翻译吞吐量。该系统在印度及国际语言间的双向翻译任务中表现出良好的适应性，且在FPGA硬件上实现了资源占用和性能的优化，适合实时部署于物联网设备。相关代码和数据集已开源，便于研究者快速复现和扩展。
Simpliflow: A Lightweight Open-Source Framework for Rapid Creation and Deployment of Generative Agentic AI Workflows,Simpliflow：一个轻量级开源框架，用于快速创建和部署生成型智能体AI工作流,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10675v1,http://arxiv.org/abs/2510.10675v1,2510.10675v1,本文提出了simpliflow，一款轻量级开源Python框架，旨在简化生成式智能代理系统的快速创建与部署。通过基于JSON的声明式配置，simpliflow支持线性且确定性的工作流开发，模块化设计提升了易用性和扩展性。其与LiteLLM集成，兼容超过100种大型语言模型。论文详细介绍了框架架构和核心功能，并通过多种应用场景验证了其实用性。相比现有工具，simpliflow在简洁性、控制力和执行速度方面展现出独特优势，适合快速原型设计和确定性任务自动化。
Image-to-Video Transfer Learning based on Image-Language Foundation Models: A Comprehensive Survey,基于图像-语言基础模型的图像到视频迁移学习：一项综合综述,12 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.10671v1,http://arxiv.org/abs/2510.10671v1,2510.10671v1,本文综述了基于图像-语言基础模型（ILFM）向视频领域迁移学习的最新进展。通过总结ILFM的能力，文章系统分类了两类迁移策略：保持原始特征和对特征进行修改，并详细介绍了它们在多种视频文本任务中的应用。结合实验分析，评估了不同方法在视频理解中的效果。最后，论文指出了当前面临的挑战并展望了未来研究方向，为推动视频文本学习的发展提供了全面且结构化的指导。
AdaViewPlanner: Adapting Video Diffusion Models for Viewpoint Planning in 4D Scenes,AdaViewPlanner：将视频扩散模型用于4D场景中的视角规划,12 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10670v1,http://arxiv.org/abs/2510.10670v1,2510.10670v1,本文提出了一种基于预训练文本生成视频模型的视角规划方法，用于从四维动态场景中预测合适的观察视点。方法通过两阶段设计，首先将四维场景信息融入视频生成模型，再通过融合生成视频和场景数据的相机姿态扩散过程，实现视角的提取。实验结果表明，该方法在视角规划任务上优于现有方案，验证了视频生成模型在理解和交互动态三维环境中的潜力，为未来四维场景的智能交互提供了新思路。
BrowserAgent: Building Web Agents with Human-Inspired Web Browsing Actions,BrowserAgent：基于类人浏览行为构建网页智能体,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10666v1,http://arxiv.org/abs/2510.10666v1,2510.10666v1,本文提出了BrowserAgent，一种模仿人类浏览行为（如滚动、点击和输入）的智能网页代理，能够直接在真实网页上执行多样化操作以完成复杂任务。通过两阶段训练和引入显式记忆机制，BrowserAgent显著提升了模型的泛化和推理能力。在多跳问答任务中，其表现优于现有方法，显示出更强的交互性和扩展性，推动了基于大模型的网页智能代理的发展。
"Scalable Face Security Vision Foundation Model for Deepfake, Diffusion, and Spoofing Detection",面向Deepfake、扩散和欺骗检测的可扩展人脸安全视觉基础模型,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10663v1,http://arxiv.org/abs/2510.10663v1,2510.10663v1,无法生成摘要。
AGENTIQL: An Agent-Inspired Multi-Expert Framework for Text-to-SQL Generation,AGENTIQL：一种受智能体启发的多专家框架用于文本到SQL生成,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10661v1,http://arxiv.org/abs/2510.10661v1,2510.10661v1,本文提出了AGENTIQL，一种受多智能体启发的多专家框架，用于提升文本到SQL的生成能力。该方法通过将复杂问题分解、子查询生成和列选择细化等模块协同工作，并采用自适应路由机制在效率与准确性间平衡，实现了流程的并行执行和良好扩展性。在Spider基准测试中，AGENTIQL显著提升了执行准确率和结果可解释性，达到了接近顶尖模型的性能，同时使用了更小规模的开源语言模型。该框架不仅提高了生成质量，还增强了语义解析过程的透明度和可靠性。
DEMO: Disentangled Motion Latent Flow Matching for Fine-Grained Controllable Talking Portrait Synthesis,DEMO：用于细粒度可控口型肖像合成的解耦运动潜流匹配,12 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10650v1,http://arxiv.org/abs/2510.10650v1,2510.10650v1,无法生成摘要。
Unlocking Exploration in RLVR: Uncertainty-aware Advantage Shaping for Deeper Reasoning,[翻译]Unlocking Exploration in RLVR: Uncertainty-aware Advantage Shaping for Deeper Reasoning,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10649v1,http://arxiv.org/abs/2510.10649v1,2510.10649v1,本文提出了一种名为不确定性感知优势塑造（UCAS）的新方法，旨在提升基于可验证奖励的强化学习中大语言模型的推理能力。UCAS通过结合模型自身的不确定性信息，细化奖励信号的分配，促进模型在关键且不确定的决策点进行有效探索，避免过度自信导致的性能下降。实验证明，UCAS在多个数学推理任务上显著优于现有方法，不仅提升了模型表现，还增强了推理多样性，解决了探索效率低和熵崩溃的问题。
Trustworthy Retrosynthesis: Eliminating Hallucinations with a Diverse Ensemble of Reaction Scorers,可信的逆合成：通过多样化反应评分器集成消除幻觉,12 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.10645v1,http://arxiv.org/abs/2510.10645v1,2510.10645v1,本文提出了RetroTrim，一种用于逆合成分析的新系统，能够有效避免生成不合理的合成方案（即“幻觉”反应）。通过结合多样化的反应评分方法，RetroTrim不仅成功过滤掉错误反应，还在复杂药物靶点上产生了更多高质量合成路径。作者设计了一种基于专家结构化评审的新评估协议，并在包含32个新颖药物靶点的数据集上验证了系统性能。该工作为提高逆合成分析的可靠性提供了新的方法和评测标准，推动了药物设计领域的自动化合成策略研究。
Hierarchical Optimization via LLM-Guided Objective Evolution for Mobility-on-Demand Systems,[翻译]Hierarchical Optimization via LLM-Guided Objective Evolution for Mobility-on-Demand Systems,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10644v1,http://arxiv.org/abs/2510.10644v1,2510.10644v1,本文提出了一种结合大型语言模型与数学优化的层次化框架，用于提升网约车平台的调度效率。该方法无需大量训练数据，通过语言模型动态生成高层目标，指导低层优化器执行实时调度，解决了传统方法在数据需求和模型简化上的不足。通过基于纽约和芝加哥出租车数据的实验，验证了该方法在平衡供需和约束执行方面的优越性，平均提升性能达16%。该研究为复杂交通系统的智能优化提供了新思路。
UniCoD: Enhancing Robot Policy via Unified Continuous and Discrete Representation Learning,[翻译]UniCoD: Enhancing Robot Policy via Unified Continuous and Discrete Representation Learning,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10642v1,http://arxiv.org/abs/2510.10642v1,2510.10642v1,本文提出了UniCoD，一种结合视觉理解与生成能力的机器人策略学习方法。通过在超过一百万条网络教学视频上进行预训练，UniCoD能够动态建模视觉特征，随后在机器人实际操作数据上微调，实现从视觉预测到动作决策的映射。实验结果表明，UniCoD在模拟和真实环境中的多任务表现均优于现有方法，提升了机器人在开放环境下处理多样任务的能力。该方法为构建通用机器人策略提供了有效路径。
Equity-Aware Geospatial AI for Forecasting Demand-Driven Hospital Locations in Germany,[翻译]Equity-Aware Geospatial AI for Forecasting Demand-Driven Hospital Locations in Germany,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10640v1,http://arxiv.org/abs/2510.10640v1,2510.10640v1,本文提出了EA-GeoAI框架，结合德国各地区的人口变化、老龄化程度及基础设施状况，构建了一个综合的公平指数。该框架利用可解释的智能优化方法，在预算和出行时间限制下，合理分配医院床位并确定新医院选址，以减少医疗资源不足问题。该研究融合了地理信息技术、长期需求预测与公平性评估，为政策制定者提供了科学、实用的医院规划方案，助力实现更加公平和高效的医疗服务布局。
High-Fidelity Simulated Data Generation for Real-World Zero-Shot Robotic Manipulation Learning with Gaussian Splatting,用于现实世界零样本机器人操作学习的高保真模拟数据生成及高斯点溅射技术,12 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.10637v1,http://arxiv.org/abs/2510.10637v1,2510.10637v1,本文提出了一种名为RoboSimGS的新框架，通过将多视角真实图像转换为高保真且具备物理交互能力的仿真环境，解决了机器人学习中真实数据采集成本高和仿真与现实差异大的问题。该方法结合了先进的三维重建技术和语言模型，自动推断物体的物理属性及运动结构，实现了更真实的场景模拟。实验证明，基于RoboSimGS生成的数据训练的机器人策略能在多种真实操作任务中实现零样本迁移，显著提升了仿真到现实的适应性和泛化能力。
ProteinAE: Protein Diffusion Autoencoders for Structure Encoding,ProteinAE：用于结构编码的蛋白质扩散自编码器,12 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10634v1,http://arxiv.org/abs/2510.10634v1,2510.10634v1,本文提出了ProteinAE，一种新颖的蛋白质扩散自编码器，用于高效编码蛋白质结构。该方法直接将蛋白质骨架坐标映射到连续且紧凑的潜在空间，简化了训练流程，仅需单一目标函数。ProteinAE在结构重建质量上优于现有自编码器，其潜在空间为后续结构生成提供了强大基础，实现了高效且高质量的蛋白质结构生成，显著超过了此前基于潜在空间的方法。该工作推动了蛋白质生成模型的发展，相关代码已公开。
Collaborative Text-to-Image Generation via Multi-Agent Reinforcement Learning and Semantic Fusion,基于多智能体强化学习与语义融合的协作式文本到图像生成,12 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10633v1,http://arxiv.org/abs/2510.10633v1,2510.10633v1,本文提出了一种多智能体强化学习框架，通过协调专注于不同视觉领域（如建筑、肖像和风景）的多个代理，实现文本到图像的生成。系统包含文本增强和图像生成两个模块，利用多模态融合技术提升语义一致性和细节表现。通过综合奖励函数和跨模态对齐机制，方法显著丰富了生成内容，同时保持较高的语义相关性。实验结果表明，该协作式专业化架构在提升多模态生成质量方面具有显著潜力，为实现更可靠的文本图像生成系统提供了新思路。
GraphTARIF: Linear Graph Transformer with Augmented Rank and Improved Focus,GraphTARIF：具有增强秩和改进聚焦的线性图变换器,12 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10631v1,http://arxiv.org/abs/2510.10631v1,2510.10631v1,无法生成摘要。
Preserving LLM Capabilities through Calibration Data Curation: From Analysis to Optimization,通过校准数据策划保持大语言模型能力：从分析到优化,12 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10618v1,http://arxiv.org/abs/2510.10618v1,2510.10618v1,无法生成摘要。
