标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Combining Moving Mass Actuators and Manoeuvring Models for Underwater Vehicles: A Lagrangian Approach,结合移动质量执行器与水下航行模型的拉格朗日方法,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25479v1,http://arxiv.org/abs/2510.25479v1,2510.25479v1,本文提出了一种基于牛顿-欧拉方法的水下机器人运动方程，结合了内部移动质量执行器的动力学特性。通过扩展现有的水下机器人机动模型，作者将移动质量的影响以附加状态形式纳入运动学和刚体动力学方程中，考虑了科里奥利-离心力和流体静力作用。该模型基于基本物理原理推导，并通过仿真验证，与传统哈密顿方法进行了对比，展示了其在描述水下机器人复杂运动中的有效性和准确性。
"SPADE: Sparsity Adaptive Depth Estimator for Zero-Shot, Real-Time, Monocular Depth Estimation in Underwater Environments",SPADE：用于水下环境零样本实时单目深度估计的稀疏自适应深度估计器,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25463v1,http://arxiv.org/abs/2510.25463v1,2510.25463v1,本文提出了一种名为SPADE的单目深度估计方法，旨在提升水下环境中无人潜航器的空间感知能力。该方法结合预训练的相对深度估计与稀疏深度先验，通过两阶段处理生成密集且具备实际尺度的深度图。实验表明，SPADE在准确性和泛化能力上优于现有方法，且能在嵌入式设备上实现实时运行（超过15帧每秒）。该技术有望支持水下基础设施的自动化检测与维护，降低作业风险，推动水下机器人应用的发展。
Fine-Tuned Language Models for Domain-Specific Summarization and Tagging,[翻译]Fine-Tuned Language Models for Domain-Specific Summarization and Tagging,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25460v1,http://arxiv.org/abs/2510.25460v1,2510.25460v1,本文提出了一种结合大规模语言模型微调与命名实体识别的处理流程，用于特定领域文本的摘要生成和标签标注。针对快速变化的子文化语言和俚语，研究通过在政治和安全领域数据上微调模型，显著提升了摘要和标签的准确性。实验表明，微调后的模型在跨语言理解和推理能力上表现优异，支持高效的文档分类和信息管理。该方法具备良好的扩展性和实时应用潜力，为现代知识管理和安全监控提供了有效解决方案。
"Agentic AI: A Comprehensive Survey of Architectures, Applications, and Future Directions",Agentic AI：架构、应用及未来方向的综合综述,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25445v1,http://arxiv.org/abs/2510.25445v1,2510.25445v1,无法生成摘要。
Grounded in Reality: Learning and Deploying Proactive LLM from Offline Logs,扎根现实：从离线日志学习与部署主动式大语言模型,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25441v1,http://arxiv.org/abs/2510.25441v1,2510.25441v1,本文提出了一种名为“Learn-to-Ask”的新方法，能够让大型语言模型（LLM）从离线专家对话数据中学习，主动且有目标地与用户互动，解决了传统方法依赖模拟器且难以适应真实场景的问题。该方法通过利用专家对话中的后续信息，自动生成精确的奖励信号，将复杂的长期决策问题转化为一系列监督学习任务，实现了模型对“何时提问”和“何时停止”的有效控制。在医疗领域的大规模实验证明，该方法不仅提升了模型表现，还成功部署于在线服务，表现优于人类专家，展示了将被动LLM转变为主动、目标导向应用的实用路径。
A Critical Study of Automatic Evaluation in Sign Language Translation,手语翻译自动评估的批判性研究,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25434v1,http://arxiv.org/abs/2510.25434v1,2510.25434v1,本文系统评估了当前手语翻译自动评价方法的局限性，比较了传统文本相似度指标（如BLEU、ROUGE）与基于大型语言模型的评价工具在不同条件下的表现。研究发现，传统指标难以准确反映翻译的语义质量，而大型语言模型评价虽然更能捕捉语义，但存在对模型生成文本的偏好。不同指标对错误类型的敏感度也各异，提示仅依赖文本指标难以全面评估手语翻译质量。作者呼吁开发融合多模态信息的评价框架，以实现更全面和可靠的手语翻译效果评估。
Depth and Autonomy: A Framework for Evaluating LLM Applications in Social Science Research,深度与自主性：评估社会科学研究中大语言模型应用的框架,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25432v1,http://arxiv.org/abs/2510.25432v1,2510.25432v1,本文提出了一个评估大型语言模型（LLM）在社会科学定性研究中应用的框架，基于“解释深度”和“自主性”两个维度对其进行分类。研究综述了现有文献，强调通过将复杂任务拆分并限制模型自主权，同时在必要时提高解释深度并加以监督，可以有效利用LLM的优势，提升研究的透明度和可靠性。该框架为社会科学研究中合理设计和应用LLM提供了实用指导，帮助克服解释偏差和审计难题。
Alibaba International E-commerce Product Search Competition DcuRAGONs Team Technical Report,阿里巴巴国际电商产品搜索竞赛DcuRAGONs团队技术报告,29 Oct 2025,LLM,Alibaba,http://arxiv.org/pdf/2510.25428v1,http://arxiv.org/abs/2510.25428v1,2510.25428v1,本文介绍了DcuRAGONs团队在阿里巴巴国际多语言电商搜索竞赛中的方法和成果。针对多语言环境下用户查询与商品匹配的问题，团队采用了以大语言模型为核心的数据驱动策略，有效提升了推荐的准确性。该方法在竞赛中取得了最高评分，展示了结合先进语言模型与数据优化技术在电商搜索领域的应用潜力。相关代码已开源，便于后续研究和实践参考。
RLMEval: Evaluating Research-Level Neural Theorem Proving,RLMEval：研究级神经定理证明的评估,29 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.25427v1,http://arxiv.org/abs/2510.25427v1,2510.25427v1,本文提出了RLMEval，一个专门针对研究级数学定理自动证明和自动形式化任务的评测套件，基于真实的Lean形式化项目构建。通过对当前先进模型在RLMEval上包含613个定理的测试，发现现有模型在实际复杂数学问题上的表现远逊于传统基准，最高通过率仅为10.3%。RLMEval为自动推理领域提供了更具挑战性的评价标准，有助于推动形式数学自动化技术的进一步发展。
Implicature in Interaction: Understanding Implicature Improves Alignment in Human-LLM Interaction,交互中的含义推理：理解含义推理提升人类与大语言模型的对齐,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25426v1,http://arxiv.org/abs/2510.25426v1,2510.25426v1,无法生成摘要。
Solving the Right Problem with Multi-Robot Formations,利用多机器人编队解决正确的问题,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25422v1,http://arxiv.org/abs/2510.25422v1,2510.25422v1,本文提出了一种多机器人编队规划方法，旨在解决传统编队控制中形状保持与实际任务成本最小化之间的不匹配问题。通过两步优化，先用加权代理函数近似复杂成本，再确定机器人相对位置，结合非合作编队控制，实现更贴近实际任务需求的编队形态。仿真结果表明，该方法在保护和避障等任务中显著降低了成本，提升了编队效率和适应性，展示了在多机器人系统中更有效解决复杂任务的潜力。
"Small Talk, Big Impact? LLM-based Conversational Agents to Mitigate Passive Fatigue in Conditional Automated Driving",闲聊，大影响？基于大语言模型的对话智能体在条件自动驾驶中缓解被动疲劳的研究,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25421v1,http://arxiv.org/abs/2510.25421v1,2510.25421v1,本研究通过真实道路测试，探讨了基于大型语言模型的对话代理在条件自动驾驶中缓解驾驶员被动疲劳的效果。结果显示，该对话代理能够有效提升驾驶员的警觉性，帮助其更好地关注驾驶环境。通过视频、疲劳评分和访谈分析，研究还识别出三种不同的用户偏好类型，强调了设计需适应多样化需求。此项工作展示了自然语言对话作为人机交互手段，在提升自动驾驶安全性方面的潜力和实际应用价值。
Improving Temporal Consistency and Fidelity at Inference-time in Perceptual Video Restoration by Zero-shot Image-based Diffusion Models,[翻译]Improving Temporal Consistency and Fidelity at Inference-time in Perceptual Video Restoration by Zero-shot Image-based Diffusion Models,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25420v1,http://arxiv.org/abs/2510.25420v1,2510.25420v1,本文针对基于扩散模型的视频修复中存在的时间一致性问题，提出了两种无需重新训练的推理阶段方法。第一种方法通过引入感知空间中的曲率约束，提升视频帧间的平滑过渡，增强时间自然感；第二种方法通过融合多条扩散路径，减少随机性，提高图像细节和质量。实验结果表明，这两种策略在保持视频清晰度的同时，有效提升了时间连续性和修复效果，为利用大规模预训练扩散模型实现高质量视频修复提供了实用方案。
"Serve Programs, Not Prompts",服务程序，而非提示,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25412v1,http://arxiv.org/abs/2510.25412v1,2510.25412v1,本文提出了一种全新的大型语言模型（LLM）服务架构，通过运行可定制的程序（而非固定提示）来提升系统的灵活性和效率。该架构支持用户在运行时调整预测策略和缓存管理，并将部分应用逻辑移至服务器执行。论文以名为Symphony的系统为例，展示了这一思路如何通过操作系统式的设计优化模型计算和资源调度。该方法有望推动LLM应用向更高效、可扩展的方向发展。
BhashaBench V1: A Comprehensive Benchmark for the Quadrant of Indic Domains,BhashaBench V1：面向印度语境领域象限的综合基准测试,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25409v2,http://arxiv.org/abs/2510.25409v2,2510.25409v2,无法生成摘要。
Sim-to-Real Gentle Manipulation of Deformable and Fragile Objects with Stress-Guided Reinforcement Learning,[翻译]Sim-to-Real Gentle Manipulation of Deformable and Fragile Objects with Stress-Guided Reinforcement Learning,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25405v1,http://arxiv.org/abs/2510.25405v1,2510.25405v1,本文提出了一种基于视觉的强化学习方法，用于机器人轻柔操作易变形且易损坏的物体。通过在奖励机制中加入对物体受力的惩罚，显著减少了操作过程中的损伤风险。方法结合离线示范和逐步复杂的训练课程，从刚性替代物过渡到柔性物体，实现了从仿真到真实环境的零次调优迁移。实验结果表明，该方法在保持任务完成的同时，能将施加在易碎物体上的应力降低约36.5%，有效提升了机器人操作的安全性和泛化能力。
GPTOpt: Towards Efficient LLM-Based Black-Box Optimization,GPTOpt：迈向高效的基于大语言模型的黑盒优化,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25404v1,http://arxiv.org/abs/2510.25404v1,2510.25404v1,本文提出了GPTOpt，一种基于大型语言模型（LLM）的黑盒优化方法，旨在提升对复杂、无导数函数的全局优化效率。通过在多样化的合成数据集上微调LLM，GPTOpt能够泛化不同优化任务，避免了传统方法中繁琐的参数调节。实验结果表明，GPTOpt在多种优化基准测试中优于经典优化算法，展示了LLM在数值推理和连续优化领域的潜力，为无需参数调整的全局优化提供了新的有效途径。
"Integrating Legal and Logical Specifications in Perception, Prediction, and Planning for Automated Driving: A Survey of Methods",自动驾驶中的感知、预测与规划中法律与逻辑规范的整合方法综述,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25386v1,http://arxiv.org/abs/2510.25386v1,2510.25386v1,本论文综述了自动驾驶系统中融合法律和逻辑规范于感知、预测及规划模块的现有方法，重点分析了如何在动态复杂环境下实现法规遵从与决策可解释性。通过构建分类体系，系统探讨了不同理论基础和实现策略，特别关注处理感知不确定性和明确法律规则的技术，推动技术鲁棒性与法律合理性的结合。研究总结了当前面临的关键挑战与权衡，提供了跨学科视角，为未来开发符合法律要求的自动驾驶系统指明方向。
Roleplaying with Structure: Synthetic Therapist-Client Conversation Generation from Questionnaires,结构化角色扮演：基于问卷的合成治疗师-客户对话生成,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25384v1,http://arxiv.org/abs/2510.25384v1,2510.25384v1,无法生成摘要。
CGM-Led Multimodal Tracking with Chatbot Support: An Autoethnography in Sub-Health,CGM引导的多模态追踪与聊天机器人支持：亚健康状态下的自我民族志研究,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25381v1,http://arxiv.org/abs/2510.25381v1,2510.25381v1,本研究针对亚健康人群，探索了将连续血糖监测（CGM）与多种数字设备数据及聊天机器人结合的健康管理方法。通过为期六周的自我观察，作者发现这种以CGM为核心、结合对话式支持的多模态追踪，有助于个体更好地理解和调整饮食、运动、压力等生活习惯，从而促进健康管理。该工作拓展了CGM的应用范围，展示了智能语言模型在预防健康和自我反思中的潜力，对人机交互领域具有重要启示意义。
Hallucinations in Bibliographic Recommendation: Citation Frequency as a Proxy for Training Data Redundancy,书目推荐中的幻觉现象：引用频率作为训练数据冗余的代理指标,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25378v1,http://arxiv.org/abs/2510.25378v1,2510.25378v1,本文研究了大型语言模型在生成文献推荐时出现虚构论文的问题，提出论文被引用次数多低的文献在训练数据中重复出现频率不同，影响模型的记忆与生成能力。通过使用GPT-4.1在多个计算机科学领域生成并验证100条文献信息，发现引用次数越高，模型生成的文献信息越准确，且当引用次数超过约1000次时，模型几乎能准确记忆文献信息。该研究揭示了训练数据冗余对减少文献生成虚假信息的重要作用，为提升文献推荐系统的可靠性提供了新的视角。
Prompt Estimation from Prototypes for Federated Prompt Tuning of Vision Transformers,基于原型的提示估计用于视觉Transformer的联邦提示调优,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25372v1,http://arxiv.org/abs/2510.25372v1,2510.25372v1,本文提出了一种名为PEP-FedPT的联邦视觉提示调优框架，旨在解决视觉变换器模型在联邦学习中面临的泛化与个性化难题。该方法通过结合全局共享提示与基于类别的专属提示，实现了对不同客户端数据的灵活适应，且无需额外存储客户端特定参数。实验结果表明，PEP-FedPT在多个公开数据集上均优于现有方法，有效提升了模型在数据异构环境下的性能和效率，为视觉变换器的联邦调优提供了实用且高效的解决方案。
Monitoring Transformative Technological Convergence Through LLM-Extracted Semantic Entity Triple Graphs,通过大语言模型提取的语义实体三元组图监测变革性技术融合,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25370v1,http://arxiv.org/abs/2510.25370v1,2510.25370v1,本文提出了一种基于大型语言模型的自动化方法，通过从大量文本中提取技术相关的语义信息，构建技术实体关系图，进而识别技术融合的趋势。该方法结合语义聚类和图结构分析，能够有效捕捉新兴和成熟技术的融合信号。通过对科研论文和专利数据的实证验证，展示了该方法在预测和监测变革性技术发展中的应用潜力，提供了一种可扩展且通用的技术预测框架。
Position: Biology is the Challenge Physics-Informed ML Needs to Evolve,立场观点：生物学是物理驱动机器学习需要发展的挑战,29 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.25368v1,http://arxiv.org/abs/2510.25368v1,2510.25368v1,无法生成摘要。
Not ready for the bench: LLM legal interpretation is unstable and out of step with human judgments,尚未准备好应用：大语言模型的法律解释不稳定且与人类判断不一致,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25356v1,http://arxiv.org/abs/2510.25356v1,2510.25356v1,无法生成摘要。
Multi-party Agent Relation Sampling for Multi-party Ad Hoc Teamwork,多智能体关系采样用于多方临时团队协作,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25340v1,http://arxiv.org/abs/2510.25340v1,2510.25340v1,本文提出了一种面向多方临时团队合作的新方法，解决了智能体在与多个陌生团队协作时的协调难题。传统多智能体强化学习通常假设团队固定且可控，而现有临时合作研究则依赖共享约定。作者引入了多方临时团队合作问题，并设计了基于稀疏骨架图的关系建模方法，有效捕捉不同团队间的动态交互。实验结果表明，该方法在多个任务中比现有方法表现更优且收敛更快，提升了多智能体在复杂多变环境中的协作能力。
Geometric Robot Calibration Using a Calibration Plate,利用标定板进行几何机器人标定,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25338v1,http://arxiv.org/abs/2510.25338v1,2510.25338v1,本文提出了一种基于校准板的机器人几何校准新方法。该校准板具有已知的测量点间距，通过测量板上两点的相对位置来确定系统的误差参数。相比传统的激光跟踪或动作捕捉系统，该方法成本更低、结构更稳固且便于携带。论文详细介绍了校准方法、校准板设计、误差模型及参数识别过程，采用最小二乘法和约束优化实现参数求解。实验结果显示该方法效果良好，且适用于多种类型机器人，具有较高的实用价值。
An approach for combining transparency and motion assistance of a lower body exoskeleton,[翻译]An approach for combining transparency and motion assistance of a lower body exoskeleton,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25335v1,http://arxiv.org/abs/2510.25335v1,2510.25335v1,本文提出了一种下肢外骨骼助行方法，结合了“透明模式”和“运动辅助”两种功能。在透明模式下，系统能够自然跟随用户的自由动作，减少干扰感；在助行模式下，通过施加额外力矩，引导腿部移动到预期位置。该方法利用自适应振荡器学习步态的周期性特征，实现对运动的预测和辅助。初步实验结果表明，该方案在提升行走辅助效果方面具有良好潜力。
CRMWeaver: Building Powerful Business Agent via Agentic RL and Shared Memories,CRMWeaver：通过智能体强化学习与共享记忆构建强大的商业智能体,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25333v1,http://arxiv.org/abs/2510.25333v1,2510.25333v1,本文提出了CRMWeaver，一种面向复杂商业环境的智能代理系统。该方法通过合成数据生成和强化学习训练，使模型更好地应对多样且复杂的业务任务。推理阶段引入共享记忆机制，帮助代理从类似任务中学习，提升其在新场景下的表现和泛化能力。实验证明，CRMWeaver在商业数据查询和问答任务中表现优异，展示了其在实际商业应用中的潜力和价值。
StreamingCoT: A Dataset for Temporal Dynamics and Multimodal Chain-of-Thought Reasoning in Streaming VideoQA,StreamingCoT：用于流式视频问答中时间动态与多模态链式思维推理的数据集,29 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.25332v1,http://arxiv.org/abs/2510.25332v1,2510.25332v1,无法生成摘要。
MMEdge: Accelerating On-device Multimodal Inference via Pipelined Sensing and Encoding,MMEdge：通过流水线式感知与编码加速设备端多模态推理,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25327v2,http://arxiv.org/abs/2510.25327v2,2510.25327v2,无法生成摘要。
CDFlow: Building Invertible Layers with Circulant and Diagonal Matrices,CDFlow：基于循环矩阵和对角矩阵构建可逆层,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25323v1,http://arxiv.org/abs/2510.25323v1,2510.25323v1,无法生成摘要。
GAP: Graph-Based Agent Planning with Parallel Tool Use and Reinforcement Learning,GAP：基于图的智能体规划框架，支持并行工具使用与强化学习,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25320v1,http://arxiv.org/abs/2510.25320v1,2510.25320v1,本文提出了一种名为GAP的图结构规划框架，旨在提升基于大语言模型的自主智能体在复杂任务中的工具使用效率。不同于传统的顺序执行方法，GAP通过构建任务间依赖关系图，智能区分可并行和需顺序执行的子任务，从而实现更高效的工具调用和更准确的任务完成。通过在多跳问答数据集上的训练和强化学习，GAP显著优于现有方法，特别是在多步骤推理和检索任务中表现出更优的性能和效率。
4-Doodle: Text to 3D Sketches that Move!,4-Doodle：将文本转换为可动态运动的3D草图,29 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.25319v1,http://arxiv.org/abs/2510.25319v1,2510.25319v1,无法生成摘要。
Seeing Clearly and Deeply: An RGBD Imaging Approach with a Bio-inspired Monocentric Design,[翻译]Seeing Clearly and Deeply: An RGBD Imaging Approach with a Bio-inspired Monocentric Design,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25314v1,http://arxiv.org/abs/2510.25314v1,2510.25314v1,本文提出了一种基于仿生全球面单中心透镜的新型RGBD成像系统，通过光学设计自然编码景深信息，避免了复杂光学元件的使用。结合物理光学模拟和多尺度双头神经网络，实现了从单张图像中同时恢复高质量全聚焦图像和精准深度图。实验表明，该方法在深度估计和图像复原上均显著优于现有软件和光学方案，展示了紧凑高性能RGBD成像的新路径。相关代码已开源，推动该领域研究发展。
Parrot: A Training Pipeline Enhances Both Program CoT and Natural Language CoT for Reasoning,Parrot：一种训练流程提升程序链式思维与自然语言链式思维的推理能力,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25310v1,http://arxiv.org/abs/2510.25310v1,2510.25310v1,本文提出了Parrot，一种创新的训练方法，旨在同时提升自然语言链式思维（N-CoT）和程序链式思维（P-CoT）在数学推理任务中的表现。通过分析两种方法的错误类型，Parrot设计了三个协同子任务和混合训练策略，促进两者之间的优势互补，并引入辅助奖励缓解训练难题。实验结果表明，Parrot显著提升了N-CoT和P-CoT的准确率，尤其是自然语言推理能力，显著优于传统强化学习方法，展示了其在数学问题求解中的有效性和实用价值。
Teaching Sarcasm: Few-Shot Multimodal Sarcasm Detection via Distillation to a Parameter-Efficient Student,[翻译]Teaching Sarcasm: Few-Shot Multimodal Sarcasm Detection via Distillation to a Parameter-Efficient Student,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25303v1,http://arxiv.org/abs/2510.25303v1,2510.25303v1,本文针对多模态讽刺检测中的数据稀缺问题，提出了一种名为PEKD的框架，通过从大规模数据训练的专家模型向参数高效的学生模型进行知识蒸馏，提升少样本环境下的检测性能。该方法引入了基于教师模型置信度的动态调节机制，有效减少了不可靠信号的影响。实验结果表明，PEKD不仅优于现有参数高效微调技术，还在两个公开数据集上超过了大型多模态模型，展示了其在低资源条件下的强大适应性和实用价值。
Development of Implicit-Explicit Control Based Amphibious Centipede-Type Robot and Evaluation of its Mobile Performance,[翻译]Development of Implicit-Explicit Control Based Amphibious Centipede-Type Robot and Evaluation of its Mobile Performance,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25280v1,http://arxiv.org/abs/2510.25280v1,2510.25280v1,本文提出了一种基于隐式-显式控制理念的两栖蜈蚣型多足机器人，实现了在陆地和水域环境中的统一控制与高效移动。通过巧妙设计机器人柔性关节及左右对称的多腿结构，研究针对不同腿部结构进行了性能评估，采用腿部滑移率和能耗作为指标。实验结果表明，存在一种适合两栖环境的腿部设计，能够在无需切换控制器的情况下实现稳定且节能的多环境移动，简化了跨环境导航的控制策略，具有重要的应用价值。
Diffusion-Driven Progressive Target Manipulation for Source-Free Domain Adaptation,[翻译]Diffusion-Driven Progressive Target Manipulation for Source-Free Domain Adaptation,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25279v1,http://arxiv.org/abs/2510.25279v1,2510.25279v1,本文针对仅利用预训练源模型和无标签目标数据进行领域适应的难题，提出了一种基于生成的新方法——扩散驱动的渐进式目标操控（DPTM）。该方法通过将目标样本分为可信和非可信两类，利用扩散模型语义转换非可信样本类别，同时保持其目标域特性，逐步缩小伪目标域与真实目标域的差距。实验表明，DPTM在多个基准数据集上显著优于现有方法，尤其在源目标差异较大时性能提升高达18.6%，展现出强大的适应能力和实用价值。
Adapting Small Language Models to Low-Resource Domains: A Case Study in Hindi Tourism QA,小型语言模型在低资源领域的适应：以印地语旅游问答为例,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25273v1,http://arxiv.org/abs/2510.25273v1,2510.25273v1,本文针对低资源语言中的特定领域问答问题，提出了一种多阶段微调方法，将轻量级语言模型适应于印地语旅游领域。通过利用大型模型生成的合成问答数据，扩充有限的原始数据集，提升了小模型在该领域的表现。实验结果表明，大型模型能高效生成合成数据，小模型则能有效利用这些数据进行适应，展示了一种可扩展的解决方案，推动了低资源语言领域特定问答系统的发展。
SynHLMA:Synthesizing Hand Language Manipulation for Articulated Object with Discrete Human Object Interaction Representation,SynHLMA：基于离散人-物交互表示的关节物体手部语言操作合成,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25268v1,http://arxiv.org/abs/2510.25268v1,2510.25268v1,无法生成摘要。
LangHOPS: Language Grounded Hierarchical Open-Vocabulary Part Segmentation,LangHOPS：基于语言的分层开放词汇对象部件分割,29 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.25263v1,http://arxiv.org/abs/2510.25263v1,2510.25263v1,无法生成摘要。
Time-Optimal Transport of Loosely Placed Liquid Filled Cups along Prescribed Paths,沿预定路径的液体杯子时间最优搬运,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25255v1,http://arxiv.org/abs/2510.25255v1,2510.25255v1,本文研究了机器人搬运装有液体的杯子沿指定路径的最优时间运输问题，重点解决杯子松散放置且液体易溢出的挑战。通过将液体晃动的动态特性纳入运动模型，建立了优化控制问题，旨在减少液体溢出风险，实现运输时间最短。采用直接多段射击法求解该优化问题。该方法为机器人精确快速搬运液体容器提供了理论支持和实践指导，提升了复杂物体搬运的安全性和效率。
One-shot Humanoid Whole-body Motion Learning,一次性类人全身动作学习,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25241v1,http://arxiv.org/abs/2510.25241v1,2510.25241v1,本文提出了一种基于单样本学习的人形机器人全身动作生成方法，解决了传统方法对大量高质量动作数据依赖的问题。该方法通过计算步行动作与非步行动作之间的距离，并在两者间插值生成新动作，再结合碰撞优化和动作迁移，最终利用强化学习训练机器人动作策略。实验结果表明，该方法在公开数据集上优于现有基线，显著提升了动作生成的效率和质量，为机器人动作学习提供了新的思路。
Generative Bayesian Optimization: Generative Models as Acquisition Functions,生成式贝叶斯优化：将生成模型作为采集函数,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25240v1,http://arxiv.org/abs/2510.25240v1,2510.25240v1,本文提出了一种将生成模型用于批量贝叶斯优化的新方法，通过训练生成模型直接采样高效候选解，支持大规模批量处理、非连续设计空间以及高维组合优化。该方法利用简单的效用值训练生成模型，避免了传统代理模型的构建，且适用于多种奖励信号。理论分析表明，生成模型采样逐步聚焦于全局最优解。实验验证了该方法在高维大批量优化任务中的有效性，展示了其在复杂优化问题中的潜力和广泛适用性。
Mapping and Classification of Trees Outside Forests using Deep Learning,利用深度学习对森林外树木的映射与分类,29 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.25239v1,http://arxiv.org/abs/2510.25239v1,2510.25239v1,本文提出了一种基于深度学习的方法，用于精确识别和分类农业景观中的林外树木（TOF）。通过对德国四个地区的高分辨率航拍图像进行分析，比较了多种神经网络模型在四类木本植被（森林、斑块、线状和单树）中的表现。结果显示，结合空间信息的模型表现最佳，整体分类准确率较高，但对于结构复杂的斑块和单树类别仍存在挑战。研究强调了多区域多样化训练数据的重要性，为大规模TOF监测提供了有效工具，并公开了相关数据与代码，促进后续研究和应用。
VADB: A Large-Scale Video Aesthetic Database with Professional and Multi-Dimensional Annotations,VADB：具有专业多维注释的大规模视频美学数据库,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25238v1,http://arxiv.org/abs/2510.25238v1,2510.25238v1,"本文提出了VADB，一个包含10,490个多样化视频的大规模视频美学数据库，视频由37位专业人员从整体和多维度属性进行评分并附带详细文字评论和客观标签。针对视频时间动态和多模态融合的挑战，作者设计了VADB-Net双模态预训练框架及两阶段训练策略，有效提升了视频美学评分的准确性，优于现有视频质量评估方法。该数据库及代码公开，有助于推动视频美学评估领域的发展。"
DeepShield: Fortifying Deepfake Video Detection with Local and Global Forgery Analysis,DeepShield：结合局部与全局伪造分析的深度伪造视频检测强化方法,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25237v1,http://arxiv.org/abs/2510.25237v1,2510.25237v1,本文提出了DeepShield，一种结合局部细节与全局特征分析的深度伪造视频检测框架。通过局部区域的细微伪造特征捕捉和多样化伪造样本的生成，DeepShield显著提升了检测模型对不同伪造技术和未知攻击的适应能力。实验表明，该方法在跨数据集和跨伪造类型的检测任务中优于现有主流方法，增强了深度伪造视频检测的鲁棒性和泛化性能。
Hybrid Vision Servoing with Depp Alignment and GRU-Based Occlusion Recovery,结合深度对齐与基于GRU的遮挡恢复的混合视觉伺服,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25233v1,http://arxiv.org/abs/2510.25233v1,2510.25233v1,本文提出了一种混合视觉跟踪方法，结合快速模板匹配、深度特征对齐和轻量级误差校正，有效提升机器人视觉伺服系统在部分或完全遮挡情况下的目标跟踪稳定性。通过引入基于GRU的预测模块，实现对遮挡期间位姿的连续估计，确保控制信号的实时输出。实验结果表明，该方法在高达90%遮挡的条件下，依然能保持亚像素级跟踪精度，具备低延迟和高鲁棒性，适用于实际机器人操作中的视觉控制任务。
