标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
SceneCrafter: Controllable Multi-View Driving Scene Editing,SceneCrafter：可控多视角驾驶场景编辑,24 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19488v1,http://arxiv.org/abs/2506.19488v1,2506.19488v1,本文提出了SceneCrafter，一种用于多视角驾驶场景编辑的工具，能够实现真实且三维一致的场景操控。该方法结合多视角扩散模型，支持天气、时间、交通参与者及地图等多种条件的灵活编辑。通过创新的数据生成策略，SceneCrafter有效解决了跨摄像头一致性、遮挡区域空街景学习及编辑数据配对等难题。实验结果表明，SceneCrafter在编辑效果的真实性、可控性和三维一致性方面均优于现有方法，为自动驾驶仿真提供了更可靠的场景编辑手段。
Dialogic Pedagogy for Large Language Models: Aligning Conversational AI with Proven Theories of Learning,面向大语言模型的对话教学法：将会话式人工智能与成熟学习理论对齐,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19484v1,http://arxiv.org/abs/2506.19484v1,2506.19484v1,本文综述了大型语言模型（LLMs）在教育中的应用，特别是在高等教育及终身学习中的对话式教学实践。作者结合维果茨基的社会文化理论、苏格拉底式提问和劳里拉德的对话框架，探讨如何通过设计提示和检索增强生成技术，使LLM的对话更符合有效教学原则。论文指出LLM倾向直接给出答案，缺乏知识共建，提出了促进引导式提问和个性化学习的策略，旨在促进人工智能对话教学与传统教育理论的融合，提高其教学效果和理论契合度。
Commonsense Generation and Evaluation for Dialogue Systems using Large Language Models,基于大语言模型的对话系统常识生成与评估,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19483v1,http://arxiv.org/abs/2506.19483v1,2506.19483v1,本文提出了一种基于大型语言模型（LLMs）的对话系统数据增强方法，通过利用模型的常识推理能力，生成符合不同常识关系的对话回复。作者从多个公开对话数据集中抽取样本，结合特定常识属性生成替代回复，构建了新的增强数据集。为自动评估生成内容的质量，设计了基于指令提示的检测框架，简化了传统复杂的事件关系提取过程。初步实验表明，该方法在提升对话系统常识理解和自动评价方面具有良好效果，展示了LLMs在对话生成与评估中的潜力。
ADDQ: Adaptive Distributional Double Q-Learning,ADDQ：自适应分布式双重Q学习,24 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.19478v1,http://arxiv.org/abs/2506.19478v1,2506.19478v1,本文针对强化学习中常见的价值估计偏差问题，提出了一种基于分布式强化学习的自适应双重估计方法（ADDQ）。该方法能够在局部动态调整过估计，减少估计偏差，从而加速算法收敛。该框架简单易用，可在现有分布式算法基础上通过少量代码实现改进。理论分析和多种环境（包括表格型、Atari及MuJoCo）实验结果均验证了方法的有效性和泛化能力，展示了其在提升强化学习性能方面的潜力。
HMSViT: A Hierarchical Masked Self-Supervised Vision Transformer for Corneal Nerve Segmentation and Diabetic Neuropathy Diagnosis,HMSViT：一种用于角膜神经分割和糖尿病神经病变诊断的分层掩码自监督视觉变换器,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19474v1,http://arxiv.org/abs/2506.19474v1,2506.19474v1,本文提出了一种新型视觉变换器模型HMSViT，用于角膜神经分割和糖尿病周围神经病变的早期诊断。该模型通过层次化结构和自监督学习，有效提升多尺度特征提取能力，减少对标注数据的依赖。实验结果显示，HMSViT在临床数据集上实现了优异的分割和诊断性能，优于现有主流模型且计算资源需求更低。该方法为无创糖尿病神经病变检测提供了准确且实用的技术支持，具备广泛的临床应用潜力。
Surgery-R1: Advancing Surgical-VQLA with Reasoning Multimodal Large Language Model via Reinforcement Learning,Surgery-R1：通过强化学习推进基于推理的多模态大语言模型在手术视觉问答定位中的应用,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19469v1,http://arxiv.org/abs/2506.19469v1,2506.19469v1,本文针对机器人手术中的视觉问答定位任务，提出了首个具备推理能力的多模态大型语言模型Surgery-R1。作者构建了包含视觉问答及推理链条的新型数据集Surgery-R1-54k，并设计了结合监督学习与强化学习的两阶段微调策略，提升模型的复杂推理和解释能力。为强化学习阶段引入了多模态一致性奖励机制，有效减少手术场景中的位置错觉。实验表明，Surgery-R1在手术视觉问答任务上优于现有方法，展现出更强的推理性能和实用潜力。
MuBench: Assessment of Multilingual Capabilities of Large Language Models Across 61 Languages,MuBench：跨61种语言的大语言模型多语言能力评估,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19468v1,http://arxiv.org/abs/2506.19468v1,2506.19468v1,本文提出了MuBench，一个涵盖61种语言的多语言大模型评测基准，旨在全面评估模型的跨语言能力。通过对多款先进多语言大模型的测试，发现其实际支持语言和表现与宣称存在显著差距，尤其是低资源语言的性能明显落后于英语。作者引入了多语言一致性指标，辅助分析模型瓶颈并指导优化。此外，论文通过训练不同语言比例和并行数据配置的模型，深入探讨了跨语言知识迁移的机制，为多语言模型的改进提供了实证依据。
Can Large Language Models Capture Human Annotator Disagreements?,大语言模型能否捕捉人类标注者的分歧？,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19467v1,http://arxiv.org/abs/2506.19467v1,2506.19467v1,本文探讨了大型语言模型（LLMs）在捕捉人类标注者之间意见分歧方面的能力。研究发现，尽管LLMs在预测多数人认可的标签表现良好，但在反映标注分歧这一重要信息上表现较差，且常被传统评估方法忽视。此外，一种提升模型推理能力的方法在分歧预测任务中反而效果下降。该工作强调了评估和改进LLMs处理标注分歧能力的必要性，为自动标注系统的可靠性提供了新的视角。相关代码和数据已公开。
KunLunBaizeRAG: Reinforcement Learning Driven Inference Performance Leap for Large Language Models,KunLunBaizeRAG：基于强化学习驱动的大语言模型推理性能飞跃框架,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19466v1,http://arxiv.org/abs/2506.19466v1,2506.19466v1,本文提出了KunLunBaizeRAG，一种基于强化学习的推理框架，旨在提升大型语言模型在复杂多跳问答任务中的推理能力。该框架通过引入多项创新机制，有效解决了传统检索增强生成方法中的检索偏移、信息冗余和策略单一等问题。实验结果表明，KunLunBaizeRAG在多个基准测试中显著提升了准确率和模型评分，展示了其在复杂推理场景中的稳定性和优越性能。
Stylized Structural Patterns for Improved Neural Network Pre-training,用于改进神经网络预训练的风格化结构模式,24 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19465v1,http://arxiv.org/abs/2506.19465v1,2506.19465v1,本文提出了一种改进的合成数据生成方法，通过引入神经分形结构和逆向风格迁移技术，将真实图像的视觉特征融入合成数据中，有效缩小了合成数据与真实图像之间的差距。实验表明，该方法显著提升了预训练模型的表现，在图像生成、重建和分类任务中均取得了优于现有合成数据的效果。该研究为在缺乏大规模真实数据时，利用高质量合成数据进行模型训练提供了新的可行路径。
Angio-Diff: Learning a Self-Supervised Adversarial Diffusion Model for Angiographic Geometry Generation,Angio-Diff：一种用于血管造影几何生成的自监督对抗扩散模型学习,24 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19455v1,http://arxiv.org/abs/2506.19455v1,2506.19455v1,本文提出了一种基于自监督扩散模型的血管造影图像生成方法，旨在将非造影X光图像转换为高质量的血管造影图像，缓解真实配对数据不足的问题。通过引入参数化血管模型和对抗模块，方法有效提升了合成图像中血管的几何结构准确性。大量实验表明，该方法在图像质量和血管形态还原方面优于现有技术，为血管疾病诊断提供了有力的辅助工具，并公开了相关代码和合成数据集。
Low-Complexity Semantic Packet Aggregation for Token Communication via Lookahead Search,基于前瞻搜索的低复杂度语义包聚合用于Token通信,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19451v1,http://arxiv.org/abs/2506.19451v1,2506.19451v1,本文针对生成式人工智能中基于语义的令牌通信，提出了一种低复杂度的令牌分组方法——SemPA-Look。该方法通过引入残余语义评分，有效衡量令牌丢失对整体语义的影响，并采用启发式的前瞻搜索策略，实现了线性计算复杂度。实验结果表明，SemPA-Look在保持高语义相似度的同时，显著降低了计算成本，比传统的穷举搜索和遗传算法效率更高，适用于远程内容生成和无线令牌通信场景。
AMF-MedIT: An Efficient Align-Modulation-Fusion Framework for Medical Image-Tabular Data,AMF-MedIT：一种高效的Align-Modulation-Fusion框架用于医学图像与表格数据融合,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19439v1,http://arxiv.org/abs/2506.19439v1,2506.19439v1,本文提出了AMF-MedIT，一种高效的医学图像与表格数据融合框架，旨在解决多模态数据维度差异大、信息贡献不均及表格数据噪声问题。通过引入自适应调制融合模块和创新的表格编码器FT-Mamba，方法能够动态调整各模态权重，有效处理数据稀缺和不完整情况。大量实验验证了该框架在提升多模态分析性能和数据利用效率方面的优势，同时解释性分析揭示了表格编码器对图像特征学习的指导作用，展示了其在医学多模态数据融合中的潜力。
Mem4Nav: Boosting Vision-and-Language Navigation in Urban Environments with a Hierarchical Spatial-Cognition Long-Short Memory System,Mem4Nav：基于分层空间认知长短期记忆系统提升城市环境中的视觉与语言导航,24 Jun 2025,Embodied AI,THU,http://arxiv.org/pdf/2506.19433v1,http://arxiv.org/abs/2506.19433v1,2506.19433v1,本文提出了Mem4Nav，一种层次化的空间认知长短期记忆系统，用于提升城市环境中的视觉与语言导航任务。Mem4Nav结合细粒度的三维空间索引和高层次的地标连接图，构建统一且可训练的记忆结构，实现对历史观察的高效存储与检索。该方法兼顾长期记忆的全局信息和短期记忆的实时感知，显著增强导航性能。在多个数据集和不同模型架构上，Mem4Nav均带来7-13个百分点的任务完成率提升和显著的路径质量改进，验证了其设计的有效性和实用价值。
Integrating AIs With Body Tracking Technology for Human Behaviour Analysis: Challenges and Opportunities,将AI与身体追踪技术整合用于人类行为分析：挑战与机遇,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19430v1,http://arxiv.org/abs/2506.19430v1,2506.19430v1,本文探讨了将人工智能与体态追踪技术结合，用于自动化分析人类行为的机遇与挑战。利用价格低廉且无需佩戴设备的深度摄像头，实现了较为准确的身体追踪。论文基于作者开发的远程协作系统，分析了多种AI组件协同工作及整体追踪流程设计的问题，强调了合理整合不同AI模块的重要性。研究为构建更智能、便捷的人机交互系统提供了实践经验和技术参考。
Ground-Effect-Aware Modeling and Control for Multicopters,多旋翼飞行器的地面效应感知建模与控制,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19424v1,http://arxiv.org/abs/2506.19424v1,2506.19424v1,本文针对多旋翼无人机在近地飞行时受到的地面效应影响，系统分析了其动力学特性，包括额外升力、外部力矩及地面气流对旋翼阻力的作用。首次建立了地面效应下的外部力矩数学模型，并验证了地面气流对动力模型的影响。基于此，提出了一种结合动态逆模型与扰动补偿的控制方法，有效减小了地面效应带来的控制误差。实验结果表明，该方法显著提升了飞行控制的准确性，控制误差降低了45.3%。
Commander-GPT: Dividing and Routing for Multimodal Sarcasm Detection,Commander-GPT：用于多模态讽刺检测的任务划分与路由,24 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.19420v1,http://arxiv.org/abs/2506.19420v1,2506.19420v1,本文提出了Commander-GPT，一种受军事指挥理论启发的模块化多语言模型协作框架，用于多模态讽刺检测。该方法通过分工让多个专门模型分别处理上下文理解、情感分析等子任务，再由中央指挥模型整合信息完成最终判断。实验在两个多模态讽刺检测基准上验证了该方法，结果显示相较于现有最佳方法，Commander-GPT在准确率上平均提升了4.4%至11.7%，有效提升了讽刺理解的性能。该框架为复杂认知任务提供了一种高效的模型协同新思路。
Learning to Disentangle Latent Reasoning Rules with Language VAEs: A Systematic Study,利用语言变分自编码器学习解耦潜在推理规则：一项系统性研究,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19418v1,http://arxiv.org/abs/2506.19418v1,2506.19418v1,本文提出了一种基于语言变分自编码器（VAE）的系统方法，将显式推理规则嵌入语言模型的潜在空间，从而提升模型的泛化能力和可解释性。通过三个推理任务和完整架构，研究发现推理规则可在编码器参数空间中有效分离，且通过在查询中注入先验知识，模型能更准确地从记忆中检索信息。此外，实验揭示在数学推理任务中，增加样本数量效果有限，且前馈网络层优于注意力层更好地保持规则的独立性。该工作为构建更具推理能力和可控性的语言模型提供了新思路。
EvDetMAV: Generalized MAV Detection from Moving Event Cameras,EvDetMAV：基于移动事件相机的通用微型无人机检测,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19416v1,http://arxiv.org/abs/2506.19416v1,2506.19416v1,本文提出了一种基于事件相机的微型无人机（MAV）检测方法，利用高速旋转的螺旋桨在事件流中的独特特征，实现对多类型MAV的泛化检测。该方法设计了三个模块，有效提取螺旋桨的时空特征，同时抑制背景噪声和相机运动干扰。为推动该领域发展，作者还发布了首个涵盖多场景、多类型MAV的事件相机数据集。实验结果表明，该方法在无需训练的情况下，显著优于现有技术，具有较高的检测准确率和召回率，适用于复杂环境中的MAV检测。
Center of Gravity-Guided Focusing Influence Mechanism for Multi-Agent Reinforcement Learning,基于重心引导的多智能体强化学习聚焦影响机制,24 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.19417v1,http://arxiv.org/abs/2506.19417v1,2506.19417v1,本文针对多智能体强化学习中稀疏奖励导致的探索和协作困难，提出了一种基于“重心”状态维度的聚焦影响机制（FIM）。该机制通过识别任务关键状态维度，设计内在奖励以引导智能体集中影响这些关键维度，并利用信用积累促进持续同步的关注，从而提升智能体间的协作效率。实验结果表明，FIM在多个多智能体任务中显著优于现有方法，有效增强了在稀疏奖励环境下的合作能力。
Is an object-centric representation beneficial for robotic manipulation ?,面向机器人操作的面向对象表示是否有益？,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19408v1,http://arxiv.org/abs/2506.19408v1,2506.19408v1,本文探讨了面向物体的表示方法在机器人操作任务中的作用。通过在模拟环境中设计包含多个物体和高度随机性的操作场景，作者评估了一种经典的物体中心表示方法与多种整体表示方法的表现。实验结果表明，传统方法在复杂场景下易出现失败，而物体中心表示能够更好地处理多物体交互和复杂结构，提升了任务的泛化能力和鲁棒性。该研究验证了物体中心表示在机器人操作中的潜在优势，为相关领域提供了有价值的参考。
Automated Detection of Pre-training Text in Black-box LLMs,黑盒大语言模型中预训练文本的自动检测,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19399v1,http://arxiv.org/abs/2506.19399v1,2506.19399v1,本文提出了VeilProbe，一种无需人工干预即可在黑盒环境下自动检测大型语言模型预训练文本的框架。该方法通过学习输入文本与模型生成输出之间的隐含关系，并通过关键字扰动提取区分特征，有效识别预训练数据成员身份。针对训练样本有限的问题，设计了基于原型的分类器以防止过拟合。实验证明，VeilProbe在仅能访问输入输出的情况下表现优越，为保障数据隐私和版权提供了实用工具。
"A Survey on Soft Robot Adaptability: Implementations, Applications, and Prospects",软体机器人适应性综述：实现、应用与展望,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19397v1,http://arxiv.org/abs/2506.19397v1,2506.19397v1,本文综述了软体机器人在适应性方面的研究进展，重点将适应性分为外部适应性（对环境和任务变化的调整能力）和内部适应性（应对内部差异及控制策略的通用性）。文章总结了通过设计、传感和控制方法提升软体机器人适应性的多种途径，评估了适应性在手术、可穿戴设备、运动和操作等领域的应用效果，并探讨了当前的局限与未来发展方向。该综述为理解软体机器人适应性的实现与应用提供了系统而全面的视角。
Generate the Forest before the Trees -- A Hierarchical Diffusion model for Climate Downscaling,先生成森林再生成树木——一种用于气候降尺度的分层扩散模型,24 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19391v1,http://arxiv.org/abs/2506.19391v1,2506.19391v1,本文提出了一种层级扩散下采样模型（HDD），旨在提高气候数据降尺度的效率和效果。该方法通过自上而下的分辨率递进策略，显著减少计算量，同时保持与现有方法相当的精度。HDD在多个气候数据集上表现出良好的泛化能力，支持不同分辨率数据的无缝转换。该模型为高分辨率气候预测提供了一种轻量且高效的概率生成工具，有助于实现大规模、多样化的气候模拟。代码已开源，便于推广应用。
Emergence of Text Readability in Vision Language Models,视觉语言模型中文本可读性的出现,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19389v1,http://arxiv.org/abs/2506.19389v1,2506.19389v1,本文研究了视觉语言模型在训练过程中识别图像中文字内容能力的出现规律。结果表明，模型对图中文字的识别能力在经过大量训练后突然出现，而对图像语义内容的理解则是逐步形成的。此外，模型将图像与对应文字匹配的能力发展更为缓慢，表明这一过程需要更深层次的语义整合。该发现揭示了当前训练方法在文本识别上的局限，强调了设计专门训练策略以加速文本理解能力的重要性，为多模态学习的优化提供了理论基础。
Conversational Intent-Driven GraphRAG: Enhancing Multi-Turn Dialogue Systems through Adaptive Dual-Retrieval of Flow Patterns and Context Semantics,基于会话意图驱动的GraphRAG：通过自适应双重检索流模式与上下文语义提升多轮对话系统,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19385v1,http://arxiv.org/abs/2506.19385v1,2506.19385v1,本文提出了CID-GraphRAG，一种结合对话意图流转图与语义检索的多轮对话生成框架，旨在提升客服对话系统的上下文连贯性和目标导向性。通过动态构建意图转换图并采用双重检索机制，CID-GraphRAG有效融合了意图模式和语义信息，显著提升了检索和回复质量。实验证明，该方法在多项自动指标和大模型评判中均优于传统基于语义或意图的对话系统，展示了其在复杂多轮对话场景中的实用价值。
Measuring and Guiding Monosemanticity,测量与引导单义性,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19382v1,http://arxiv.org/abs/2506.19382v1,2506.19382v1,本文提出了一种衡量和提升大语言模型内部特征单一语义性的指标——特征单一语义评分（FMS），并基于此设计了引导稀疏自编码器（G-SAE）方法，通过在训练中结合标签概念，增强特征的定位和解耦能力。实验证明，该方法在毒性检测、写作风格识别和隐私属性识别等任务中提升了模型的解释性和控制效果，实现了更精准的行为调控且质量损失更小。研究为深入理解和有效控制大语言模型提供了新的工具和思路。
Reconsidering Explicit Longitudinal Mammography Alignment for Enhanced Breast Cancer Risk Prediction,重新考虑显式纵向乳腺X线影像对齐以提升乳腺癌风险预测,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19363v1,http://arxiv.org/abs/2506.19363v1,2506.19363v1,本研究针对乳腺癌风险预测中的纵向乳腺X线图像对齐问题进行了深入分析。作者比较了在输入图像空间与特征表示空间进行显式对齐的效果，发现直接在图像层面进行对齐能获得更准确的变形匹配，从而提升风险预测的准确性。此外，研究指出同时优化对齐和风险预测会导致两者间的权衡，影响整体性能。该工作为如何有效利用时间序列乳腺影像信息以改进癌症风险评估提供了重要指导。相关代码已公开，有助于推动该领域进一步研究。
SoK: Can Synthetic Images Replace Real Data? A Survey of Utility and Privacy of Synthetic Image Generation,SoK：合成图像能否替代真实数据？合成图像生成的效用与隐私调查综述,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19360v1,http://arxiv.org/abs/2506.19360v1,2506.19360v1,本文系统梳理了合成图像生成在隐私保护数据合成中的方法、攻击及防护手段，重点分析了从数据生成到分类器训练的完整流程。通过构建基准测试和隐私风险评估，作者评估了不同合成技术在替代真实数据、平衡数据效用与隐私保护方面的表现。研究揭示了各类生成模型在多种应用场景中的优势与局限，为实际应用中选择合适的数据发布策略提供了重要参考和指导。
WebGuard++:Interpretable Malicious URL Detection via Bidirectional Fusion of HTML Subgraphs and Multi-Scale Convolutional BERT,WebGuard++：通过HTML子图与多尺度卷积BERT的双向融合实现可解释的恶意URL检测,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19356v1,http://arxiv.org/abs/2506.19356v1,2506.19356v1,本文提出了WebGuard++，一种结合URL和网页结构信息的恶意URL检测框架，针对现有方法在特征建模不完整、威胁信号稀疏、单向分析及结果不可解释等问题进行改进。该方法通过分层编码URL特征、解析网页结构子图、实现双向特征融合及基于投票机制定位恶意区域，有效提升检测准确率和结果可解释性。实验结果表明，WebGuard++在多个数据集上显著优于现有技术，提升了检测的真实正率，具备较强的实用价值。
Spotting Out-of-Character Behavior: Atomic-Level Evaluation of Persona Fidelity in Open-Ended Generation,发现反常行为：开放式生成中人格忠实度的原子级评估,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19352v1,http://arxiv.org/abs/2506.19352v1,2506.19352v1,本文提出了一种细粒度的评估方法，用于检测大型语言模型在生成文本时是否偏离预设角色（人格）表现。该方法通过三个关键指标，精准识别文本中微小但影响体验的人格不一致现象，弥补了传统整体评分难以捕捉细节偏差的不足。实验结果表明，该框架能有效发现以往方法忽视的人格偏差，揭示任务类型和人格特征对模型表现的一定影响，为提升人机交互中的角色一致性提供了重要工具和见解。
In-Context Occam's Razor: How Transformers Prefer Simpler Hypotheses on the Fly,上下文中的奥卡姆剃刀：Transformer如何即时偏好更简单的假设,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19351v1,http://arxiv.org/abs/2506.19351v1,2506.19351v1,本文研究了变换器模型在上下文学习中如何自动选择最简单的假设来解释数据。通过设计基于马尔可夫链和线性回归的测试，发现变换器不仅能准确判断任务的复杂度，还倾向于采用复杂度最低且足够的解释。作者通过贝叶斯理论框架解释了这一现象，表明变换器在推理时实现了类似“奥卡姆剃刀”的原则。研究还探讨了模型规模、训练数据分布和上下文长度等因素的影响，并在预训练的GPT-4模型上验证了该归纳偏好，揭示了变换器在多样任务中固有的简约倾向。
Zero-Shot Parameter Learning of Robot Dynamics Using Bayesian Statistics and Prior Knowledge,基于贝叶斯统计与先验知识的机器人动力学零样本参数学习,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19350v1,http://arxiv.org/abs/2506.19350v1,2506.19350v1,本文提出了一种基于贝叶斯统计和先验知识的机器人动力学参数识别方法，能够在无需或仅需极少测量数据的情况下，实现对工业机器人惯性、机械及基座参数的准确学习。该方法不仅提升了识别的泛化能力，还保证了物理合理性，并能给出参数的置信区间。此外，针对缺乏数据手册或CAD模型的六自由度串联机器人，论文还设计了多种先验模型，显著减少了传统方法对大量测量数据的依赖，提升了参数识别的效率和可靠性。
Training-Free Motion Customization for Distilled Video Generators with Adaptive Test-Time Distillation,基于自适应测试时蒸馏的蒸馏视频生成器无训练运动定制,24 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19348v1,http://arxiv.org/abs/2506.19348v1,2506.19348v1,本文提出了MotionEcho，一种无需额外训练即可实现动作定制的测试时蒸馏方法，专为加速的视频生成模型设计。通过利用高质量的慢速教师模型指导快速学生模型的推理过程，MotionEcho有效提升了视频动作的准确性和生成质量。同时，该方法根据需求动态分配计算资源，兼顾了效率与效果。大量实验表明，该框架在多种模型和数据集上均显著优于现有无训练方法，推动了高效视频生成技术的发展。
Trajectory Prediction in Dynamic Object Tracking: A Critical Study,动态目标跟踪中的轨迹预测：一项批判性研究,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19341v1,http://arxiv.org/abs/2506.19341v1,2506.19341v1,本文系统回顾了动态物体跟踪与轨迹预测领域的最新方法，涵盖基于特征、分割、估计及学习的多种技术，分析了它们在自动驾驶、安防、医疗和工业自动化等领域的应用效果与局限。研究指出，尽管技术进步显著，但在提升泛化能力、计算效率、减少数据依赖以及伦理问题方面仍面临挑战。文章提出未来应聚焦多模态数据融合、语义信息整合及情境感知系统的开发，同时强调构建伦理和隐私保护框架的重要性，为相关领域的发展提供了有价值的指导。
Contrastive Cross-Modal Learning for Infusing Chest X-ray Knowledge into ECGs,用于将胸部X光知识注入心电图的对比跨模态学习,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19329v1,http://arxiv.org/abs/2506.19329v1,2506.19329v1,本文提出了一种名为CroMoTEX的对比学习框架，通过在训练阶段融合胸部X光片信息，提升心电图对多种心脏疾病（如心脏扩大、胸腔积液和水肿）的诊断能力。该方法通过跨模态对比学习，有效对齐心电图与X光片的特征表示，增强了模型的临床相关性和鲁棒性。测试时仅需心电图输入，便于实际应用中无X光片时的早期筛查。实验结果表明，CroMoTEX在大规模临床数据集上显著优于传统方法，展示了多模态知识迁移在心脏疾病诊断中的潜力。
FEAT: A Preference Feedback Dataset through a Cost-Effective Auto-Generation and Labeling Framework for English AI Tutoring,FEAT：一种通过成本效益自动生成与标注框架构建的英语AI辅导偏好反馈数据集,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19325v1,http://arxiv.org/abs/2506.19325v1,2506.19325v1,本文提出了FEAT，一种经济高效的英语教学反馈自动生成与标注框架，旨在解决人工生成教师反馈数据成本高、耗时长的问题。研究构建了三类数据集：纯人工与大模型协作生成的高质量数据（DM）、仅由大模型生成的低成本数据（DG）、以及在DG基础上加入少量DM以提升质量的混合数据（DA）。实验表明，少量高质量人工数据的加入能显著提升模型表现，体现了该方法在保证反馈质量和降低成本间的有效平衡。
Memory-Augmented Incomplete Multimodal Survival Prediction via Cross-Slide and Gene-Attentive Hypergraph Learning,基于记忆增强的跨切片与基因注意力超图学习的不完整多模态生存预测,24 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.19324v1,http://arxiv.org/abs/2506.19324v1,2506.19324v1,本文提出了一种基于超图学习的多模态癌症生存预测方法，有效融合了不同类型的病理切片和基因数据，解决了模态不平衡及数据不完整的问题。通过引入记忆机制，模型能够利用历史配对特征动态补偿缺失信息。实验结果表明，该方法在多个癌症数据集上优于现有先进模型，尤其在部分模态缺失情况下表现更佳，提升了生存预测的准确性和实用性。
JCAPT: A Joint Modeling Approach for CAPT,JCAPT：一种用于计算机辅助发音训练的联合建模方法,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19315v1,http://arxiv.org/abs/2506.19315v1,2506.19315v1,本文提出了一种联合建模方法JCAPT，用于计算机辅助发音训练中的自动发音评估和误读检测两大任务。该方法结合选择性状态空间模型与语音特征和提示策略，实现了更具解释性和细粒度的时间推理。实验结果表明，JCAPT在公开数据集上显著优于现有方法，尤其在误读检测方面表现突出，展示了联合建模在提升发音反馈效果中的潜力。
Capturing Fine-Grained Alignments Improves 3D Affordance Detection,捕捉细粒度对齐提升3D可供性检测,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19312v1,http://arxiv.org/abs/2506.19312v1,2506.19312v1,本文针对3D点云中的可供性检测任务，提出了一种新方法LM-AD，旨在提升点云与文本之间的细粒度对齐能力。现有方法多依赖简单的相似度计算，难以捕捉细节信息，导致性能受限。为此，作者设计了可供性查询模块（AQM），利用预训练语言模型有效增强点云与文本的对应关系。实验结果表明，该方法在3D AffordanceNet数据集上显著优于现有技术，提升了检测的准确性和一致性，展示了细粒度对齐在3D可供性识别中的重要价值。
Robotic Perception with a Large Tactile-Vision-Language Model for Physical Property Inference,基于大型触觉-视觉-语言模型的机器人感知用于物理属性推断,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19303v1,http://arxiv.org/abs/2506.19303v1,2506.19303v1,本文提出了一种结合视觉与触觉信息的机器人感知框架，用于推断物体的物理属性，从而提升机器人操作的安全性和效率。通过将视觉观察与触觉数据融合，并采用层次化特征对齐和优化的提示策略，模型能够准确预测物理特性，且与真实测量高度相关。实验覆盖35种多样物体，结果显示该方法优于现有技术，并具备良好的零样本泛化能力。该研究为机器人在复杂环境中自适应操作提供了有效的感知解决方案。
HoliGS: Holistic Gaussian Splatting for Embodied View Synthesis,HoliGS：用于具身视角合成的整体高斯点渲染方法,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19291v1,http://arxiv.org/abs/2506.19291v1,2506.19291v1,本文提出了HoliGS，一种创新的高斯点云变形方法，用于从长时间单目视频中高效重建动态场景。通过将场景分解为静态背景和动态对象，并结合层次化变形策略，HoliGS能够准确捕捉复杂的运动和形变，实现多视角下的自由视点合成。相比现有方法，本方法显著提升了重建质量，同时大幅降低了训练和渲染时间，展现出在实际应用中高效且可扩展的潜力。
