标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Towards Interpretable Renal Health Decline Forecasting via Multi-LMM Collaborative Reasoning Framework,基于多模态大语言模型协同推理框架的肾脏健康衰退可解释预测研究,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.22464v1,http://arxiv.org/abs/2507.22464v1,2507.22464v1,本文提出了一种基于多大型多模态模型协同推理的框架，用于准确预测肾小球滤过率（eGFR），以辅助慢性肾病管理。该方法通过视觉知识迁移、溯因推理及短期记忆机制，提高了预测的准确性和解释性，能够生成符合临床逻辑的解释过程。实验结果表明，该框架在性能和可解释性方面与商业模型相当，且更注重隐私和部署成本。该研究为构建兼具预测能力与临床可解释性的医疗AI系统提供了新思路。
IFEvalCode: Controlled Code Generation,IFEvalCode：受控代码生成,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22462v1,http://arxiv.org/abs/2507.22462v1,2507.22462v1,本文提出了一种通过前向和后向约束生成方法，提升大语言模型在代码生成中对具体指令的遵循能力，确保生成代码不仅正确且符合详细要求如风格和结构。为评估效果，作者构建了IFEvalCode基准，涵盖七种编程语言及中英文双语指令，创新性地将评测指标分为代码正确性和指令遵循度两部分。实验结果显示，闭源模型在控制生成方面表现优于开源模型，但整体仍存在准确执行指令的挑战。该工作为实现更精准的代码自动生成提供了重要工具和评测标准。
"What is an ""Abstract Reasoner""? Revisiting Experiments and Arguments about Large Language Models",什么是“抽象推理器”？重新审视关于大型语言模型的实验与论证,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22457v1,http://arxiv.org/abs/2507.22457v1,2507.22457v1,本文针对近期观点中大型语言模型（LLMs）缺乏“抽象推理”能力的论断进行了重新审视。研究发现，虽然LLMs在零样本测试中表现不佳，但通过微调部分参数即可显著提升其推理表现，接近完美。然而，这种微调效果难以跨不同数据集迁移。基于这些实验证据，论文呼吁重新思考“抽象推理者”的定义及其对评估语言模型能力的重要性，促进对LLMs推理能力的更深入理解。
TopoLiDM: Topology-Aware LiDAR Diffusion Models for Interpretable and Realistic LiDAR Point Cloud Generation,TopoLiDM：面向可解释且逼真LiDAR点云生成的拓扑感知LiDAR扩散模型,30 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.22454v1,http://arxiv.org/abs/2507.22454v1,2507.22454v1,本文提出了TopoLiDM，一种结合图神经网络和扩散模型的新框架，用于生成高质量且具备全局拓扑一致性的LiDAR点云数据。该方法通过拓扑保持的变分自编码器提取图结构表示，并引入拓扑约束，确保生成场景的几何和结构真实性。实验证明，TopoLiDM在多个评价指标上显著优于现有方法，同时具备较快的生成速度，具备良好的实际应用潜力。该工作为自动驾驶领域的LiDAR数据合成提供了更可靠且高效的解决方案。
Falcon-H1: A Family of Hybrid-Head Language Models Redefining Efficiency and Performance,Falcon-H1：重新定义效率与性能的混合头大语言模型家族,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22448v1,http://arxiv.org/abs/2507.22448v1,2507.22448v1,本文介绍了Falcon-H1系列大语言模型，采用创新的混合架构结合Transformer和状态空间模型，实现了高效且强大的性能表现。该系列覆盖从0.5亿到340亿参数的多种规模，表现优于甚至超越了更大规模的同类模型，同时训练和推理更节省资源。Falcon-H1在推理能力、多语言支持和长上下文处理方面表现出色，适用于广泛应用场景。所有模型均以开放源码形式发布，推动了高效且普惠的人工智能研究发展。
Breaking Obfuscation: Cluster-Aware Graph with LLM-Aided Recovery for Malicious JavaScript Detection,破解混淆：基于聚类感知图与大语言模型辅助恢复的恶意JavaScript检测,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22447v1,http://arxiv.org/abs/2507.22447v1,2507.22447v1,本文针对恶意JavaScript代码检测中的难题，提出了DeCoda框架，结合大语言模型辅助的代码还原与图结构学习。该方法通过逐步恢复混淆代码并生成规范化语法树，解决了动态类型和嵌套函数带来的语义模糊问题；同时采用层次化图模型捕捉代码局部与全局结构信息。实验证明，DeCoda在多个数据集上显著优于现有方法，提升检测准确率并有效降低误报，展示了结合语言模型与结构化分析在恶意代码检测中的潜力。
Operationalization of Scenario-Based Safety Assessment of Automated Driving Systems,基于场景的自动驾驶系统安全评估的操作化研究,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.22433v1,http://arxiv.org/abs/2507.22433v1,2507.22433v1,本文针对自动驾驶系统（ADS）的大规模道路应用前的安全评估问题，介绍了联合国欧洲经济委员会（UNECE）制定的新评估方法（NATM），旨在规范和统一安全保障流程。文章重点展示了如何利用场景数据库实际开展安全评估，并探讨了实现NATM方法全面运作所需的额外步骤。此外，论文还阐述了该方法与欧盟地平线项目中相关安全评估技术的结合方式，推动了ADS安全评估的系统化和实用化进程。
Cross-Border Legal Adaptation of Autonomous Vehicle Design based on Logic and Non-monotonic Reasoning,基于逻辑与非单调推理的自动驾驶车辆设计跨境法律适应性研究,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.22432v1,http://arxiv.org/abs/2507.22432v1,2507.22432v1,本文针对自动驾驶车辆在跨国法律环境中的合规挑战，提出了一种基于论证理论的法律推理方法，帮助设计者在设计过程中理解和适应不同国家的法律要求。通过引入逻辑体系和优先级排序，该方法能够灵活处理法律规范的冲突与优先关系。案例分析表明，该推理系统有效支持设计者调整设计方案，提升自动驾驶车辆在跨境应用中的法律适应性和合规性。
Comparing Normalizing Flows with Kernel Density Estimation in Estimating Risk of Automated Driving Systems,基于正则化流与核密度估计的自动驾驶系统风险评估比较,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.22429v1,http://arxiv.org/abs/2507.22429v1,2507.22429v1,"本文探讨了利用正则化流（Normalizing Flows, NF）方法估计自动驾驶系统中场景参数的概率分布，以量化系统风险。相比传统的核密度估计（KDE），NF在处理高维数据时更具灵活性且不依赖简化假设，能更准确地评估风险及其不确定性。尽管NF计算成本较高，但其对维度灾难的抵抗能力使其在安全验证中具有显著优势。研究展示了NF在基于场景的安全评估中的潜力，并提出未来通过优化模型结构和参数进一步提升性能的方向。"
Multimodal Late Fusion Model for Problem-Solving Strategy Classification in a Machine Learning Game,用于机器学习游戏中问题解决策略分类的多模态后期融合模型,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.22426v1,http://arxiv.org/abs/2507.22426v1,2507.22426v1,本文提出了一种多模态晚期融合模型，通过结合游戏中的视觉录像和操作序列数据，来识别学生的问题解决策略。在对149名中学生进行的教育游戏实验中，该模型相比单一数据源的方法，准确率提升超过15%。研究表明，融合多种数据类型的机器学习方法能够更有效地捕捉学习者的认知行为，有助于实现更精准的学习策略评估和个性化教学支持。
Spec-VLA: Speculative Decoding for Vision-Language-Action Models with Relaxed Acceptance,Spec-VLA：基于宽松接受机制的视觉-语言-动作模型的推测解码,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.22424v1,http://arxiv.org/abs/2507.22424v1,2507.22424v1,本文提出了Spec-VLA，一种针对视觉-语言-动作模型的推测解码框架，旨在缓解模型庞大参数和自回归解码带来的计算瓶颈。通过引入基于动作令牌相对距离的松弛接受机制，Spec-VLA显著提升了生成速度，实现了44%的接受长度增长和1.42倍的加速效果，同时保持了预测准确性。实验验证了该方法在多种场景下的有效性，展示了推测执行技术在视觉-语言-动作任务中的应用潜力。
On the Definition of Intelligence,关于智能的定义,30 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.22423v1,http://arxiv.org/abs/2507.22423v1,2507.22423v1,本文提出了一种通用且物种无关的智能定义，旨在为人工通用智能（AGI）的研发提供基础。作者将智能定义为在给定某类别样本的情况下，能够生成同类别样本的能力，并通过引入“ε-类别智能”概念，形式化了智能的可衡量标准。论文还介绍了相应的评估框架和实验方案，探讨了该定义在智能评估、安全性和泛化能力方面的潜在影响，推动了智能本质的理解与量化。
Eyepiece-free pupil-optimized holographic near-eye displays,无目镜瞳孔优化全息近眼显示器,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.22420v1,http://arxiv.org/abs/2507.22420v1,2507.22420v1,本文提出了一种无需传统光学目镜的全息近眼显示技术，针对用户瞳孔大小有限且变化的挑战，采用定制的球面相位调制方法生成多个视点，并联合优化光波的振幅和相位分布，有效提升图像质量和深度表现。该方法显著减少了因瞳孔采样限制带来的图像退化，推动了轻便、紧凑且灵活的全息近眼显示设备的发展，满足未来虚拟现实和增强现实显示技术对体积和性能的高要求。
Systematic Evaluation of Knowledge Graph Repair with Large Language Models,基于大语言模型的知识图修复系统评估方法研究,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22419v1,http://arxiv.org/abs/2507.22419v1,2507.22419v1,本文提出了一种系统化的方法，用于评估知识图谱修复的质量，重点关注基于形状约束语言（SHACL）定义的约束违规问题。当前的评估多依赖于非系统的数据集，限制了修复系统的广泛分析。作者通过引入违规诱导操作，自动生成违规实例，构建了新的评估框架。基于此框架，研究了利用大型语言模型构建的多种修复系统及其不同提示策略的表现，发现简明且包含关键信息的提示效果最佳。该工作为知识图谱修复的客观评估提供了有力工具和新的思路。
Aleatoric Uncertainty Medical Image Segmentation Estimation via Flow Matching,通过流匹配估计医学图像分割中的Aleatoric不确定性,30 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.22418v1,http://arxiv.org/abs/2507.22418v1,2507.22418v1,本文提出了一种基于条件流匹配的新方法，用于估计医学图像分割中的不确定性，尤其是反映专家标注差异的自然变异。该方法通过学习精确的概率分布，生成多样的分割结果，并利用像素级方差有效捕捉边界模糊区域的不确定性。相比现有生成模型和扩散方法，本文方法在分割准确性和不确定性量化上表现更优，能够为临床提供更可靠的分割结果评估。相关代码已公开，便于进一步研究和应用。
NeedleChain: Measuring Intact Long-Context Reasoning Capability of Large Language Models,NeedleChain：衡量大语言模型完整长上下文推理能力,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22411v1,http://arxiv.org/abs/2507.22411v1,2507.22411v1,本文针对现有评估大语言模型理解长文本能力的标准（NIAH基准）存在高估问题，提出了新的评测方法NeedleChain。该方法构建全为查询相关信息的上下文，要求模型完整理解输入以正确回答，能更准确反映模型的长文本推理能力。论文还提出了一种简单有效的提升策略——ROPE收缩，显著改善了模型对长上下文的理解。实验结果显示，尽管先进模型能处理大规模文本，但其完整理解能力仍有限。相关代码和数据已开源。
On the Reliability of Vision-Language Models Under Adversarial Frequency-Domain Perturbations,基于频率域对抗扰动下视觉-语言模型的可靠性研究,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.22398v1,http://arxiv.org/abs/2507.22398v1,2507.22398v1,本文揭示了视觉-语言模型（VLMs）在频域细微扰动下存在的显著脆弱性。通过设计针对频率域的图像变换，作者展示了这些扰动如何系统性地影响模型在图像描述和DeepFake检测等任务中的表现。实验覆盖多种先进模型和数据集，结果表明VLM对频率信息高度敏感，可能导致判断偏离图像的真实语义内容。研究强调了当前VLM在实际应用中的可靠性问题，呼吁开发更具鲁棒性的多模态感知系统。
Gems: Group Emotion Profiling Through Multimodal Situational Understanding,GEMS：通过多模态情境理解进行群体情绪分析,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.22393v1,http://arxiv.org/abs/2507.22393v1,2507.22393v1,本文提出了GEMS，一种通过多模态信息理解多人人群情绪的框架，能够从个体情绪预测到群体和事件层面的情绪表现。作者设计了结合视觉变换器和注意力机制的模型，处理场景、成员及上下文信息，实现细粒度的情绪分析。为支持该任务，论文扩展了VGAF数据集，提供更全面的情绪标注。实验结果显示，GEMS在多层次情绪理解上优于现有方法，推动了多人人群情绪分析的研究进展。相关代码和数据已公开。
Safety Evaluation of Motion Plans Using Trajectory Predictors as Forward Reachable Set Estimators,利用轨迹预测器作为前向可达集估计器的运动规划安全性评估,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.22389v1,http://arxiv.org/abs/2507.22389v1,2507.22389v1,本文提出了一种基于多模态轨迹预测器的安全监测方法，用于评估自动驾驶系统生成的运动规划是否安全。通过构建和校准预测的未来可达区域，方法能够高概率覆盖真实轨迹，确保不漏报潜在危险；同时引入贝叶斯滤波动态调整预测置信度，有效避免误报。实验结果表明，该方法在保障安全性的同时提高了检测准确性，为端到端自动驾驶系统提供了实用且可靠的安全验证手段。
PATENTWRITER: A Benchmarking Study for Patent Drafting with LLMs,PATENTWRITER：基于大语言模型的专利撰写基准研究,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22387v1,http://arxiv.org/abs/2507.22387v1,2507.22387v1,本文提出了PATENTWRITER，一个用于评估大型语言模型（LLMs）在专利摘要生成任务中的统一基准框架。通过对包括GPT-4和LLaMA-3在内的六种主流模型，采用多种提示策略进行测试，作者从内容质量、鲁棒性及实际应用效果等多维度进行系统评估。实验结果表明，现代LLMs能够生成高质量且风格合适的专利摘要，表现优于专业领域基线方法。该研究为专利撰写自动化提供了重要工具和参考，且相关代码和数据集已公开，促进后续研究发展。
Improving Generalization Ability of Robotic Imitation Learning by Resolving Causal Confusion in Observations,通过解决观察中的因果混淆提升机器人模仿学习的泛化能力,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.22380v1,http://arxiv.org/abs/2507.22380v1,2507.22380v1,本文针对机器人模仿学习在环境变化时泛化能力不足的问题，提出了一种通过学习观察与专家动作之间因果关系的方法，以减少无关信息带来的混淆。不同于以往需要对图像特征进行复杂分解的做法，作者理论上证明了无需严格分离特征也能有效学习因果结构。该方法易于集成进现有模仿学习框架，并在双臂机器人模拟实验中显著提升了算法在不同环境中的适应性和表现，推动了机器人模仿学习的实际应用。
Whole-brain Transferable Representations from Large-Scale fMRI Data Improve Task-Evoked Brain Activity Decoding,基于大规模fMRI数据的全脑可迁移表征提升任务诱发脑活动解码,30 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.22378v1,http://arxiv.org/abs/2507.22378v1,2507.22378v1,本文提出了一种基于变换器的模型STDA-SwiFT，通过空间-时间分割注意力和自监督对比学习，从大规模功能性磁共振成像（fMRI）数据中学习可迁移的脑表征。利用近千名受试者的数据进行预训练，该模型显著提升了对任务诱发脑活动的解码性能，覆盖多个感知和认知领域。研究表明，模型的高效注意力机制和功能相关的预训练数据对小样本微调效果有重要影响。该工作展示了迁移学习在利用大规模脑成像数据、提升脑活动解码准确性方面的潜力。
SAEL: Leveraging Large Language Models with Adaptive Mixture-of-Experts for Smart Contract Vulnerability Detection,SAEL：利用自适应专家混合机制的大语言模型进行智能合约漏洞检测,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22371v1,http://arxiv.org/abs/2507.22371v1,2507.22371v1,本文针对区块链智能合约的安全漏洞检测问题，提出了一种基于大型语言模型的框架SAEL。该方法通过设计针对性提示，引导模型识别漏洞并生成解释性信息，结合代码和解释特征，利用自适应专家混合结构动态整合多种特征，提高检测效果。实验结果表明，SAEL在多种漏洞类型上均优于现有方法，展示了其在智能合约安全领域的广泛适应性和优越性能。
Traits Run Deep: Enhancing Personality Assessment via Psychology-Guided LLM Representations and Multimodal Apparent Behaviors,Traits Run Deep：通过心理学指导的大语言模型表征与多模态表观行为提升人格评估,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.22367v1,http://arxiv.org/abs/2507.22367v1,2507.22367v1,本文提出了一种名为“Traits Run Deep”的新型人格评估框架，通过心理学指导的提示引导大型语言模型提取高层次的人格语义表示，结合文本为核心的多模态融合网络，有效整合语言、面部表情和身体行为等异步信号。该方法显著提升了人格特质的识别准确性，在AVI数据集上实现了约45%的误差降低，并在AVI挑战赛2025的人格评估赛道中夺冠，展示了其在多领域个性化应用中的广泛潜力。
GVD: Guiding Video Diffusion Model for Scalable Video Distillation,GVD：用于可扩展视频蒸馏的引导视频扩散模型,30 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.22360v1,http://arxiv.org/abs/2507.22360v1,2507.22360v1,本文提出了GVD（Guiding Video Diffusion），一种基于扩散模型的视频数据集蒸馏方法，旨在通过显著减少数据量同时保留关键的空间和时间信息，实现高质量视频生成。GVD在多个视频分类数据集上表现优异，能以极少量的视频帧达到接近原始数据的训练效果，显著提升了数据利用效率。该方法不仅提升了视频生成的清晰度和多样性，还支持更高分辨率和更多样本数的训练，且计算成本增长有限，展示了其在大规模视频数据处理中的实际应用潜力。
LLM-Crowdsourced: A Benchmark-Free Paradigm for Mutual Evaluation of Large Language Models,LLM-Crowdsourced：一种无基准测试的大语言模型相互评估新范式,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22359v1,http://arxiv.org/abs/2507.22359v1,2507.22359v1,本文提出了一种无需基准测试的新型评估方法——LLM-Crowdsourced，通过让大型语言模型相互生成问题、独立作答并互相评价，实现动态、透明且客观的能力测评。该方法克服了传统评估中数据污染、黑箱操作和主观偏好等问题。实验证明，该方法能有效区分不同模型的表现，并揭示了诸如部分模型依赖记忆回答以及评估结果高度一致性等新现象，展示了其在全面评估大型语言模型能力方面的优势和潜力。
Magentic-UI: Towards Human-in-the-loop Agentic Systems,Magentic-UI：迈向人类参与的智能体系统,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.22358v1,http://arxiv.org/abs/2507.22358v1,2507.22358v1,本文提出了Magentic-UI，一种支持人机协作的开放式网络界面，旨在提升基于大型语言模型的智能代理系统的安全性和效率。通过结合人类监督与AI自动化，Magentic-UI实现了多种交互机制，如协同规划和任务管理，支持网页浏览、代码执行等功能。作者通过多维度评估验证了该系统在任务完成能力、用户交互体验及安全性方面的优势，展示了人机协同在复杂任务中的广阔应用前景。
In-Situ Soil-Property Estimation and Bayesian Mapping with a Simulated Compact Track Loader,基于仿真紧凑型履带装载机的原位土壤性质估计与贝叶斯映射,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.22356v1,http://arxiv.org/abs/2507.22356v1,2507.22356v1,本文提出了一种基于模拟紧凑式履带装载机的土壤性质估计与贝叶斯映射系统，旨在解决自主挖掘中因土壤未知且空间变化带来的环境感知难题。通过扩展三维地形映射，系统能够区分未扰动和扰动土壤，并结合物理模型与神经网络方法，实时预测土壤属性及其不确定性。仿真数据训练的模型支持在线更新土壤参数，实验结果表明该方法能有效识别需更大作用力的土壤区域，为自主地形改造提供了更可靠的环境信息。
FaceGCD: Generalized Face Discovery via Dynamic Prefix Generation,FaceGCD：通过动态前缀生成实现的通用人脸发现,30 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.22353v1,http://arxiv.org/abs/2507.22353v1,2507.22353v1,本文提出了一种面向开放环境的人脸识别新任务——广义人脸发现（GFD），该任务要求系统同时识别已知和未知身份的人脸。针对人脸身份数量多且细粒度的挑战，作者设计了FaceGCD方法，通过动态生成轻量级特征提取模块，有效捕捉个体特征信息。实验结果显示，FaceGCD在该任务上显著优于现有方法和主流人脸识别模型，推动了开放环境下人脸识别技术的发展。
Mitigating Response Delays in Free-Form Conversations with LLM-powered Intelligent Virtual Agents,利用大语言模型驱动的智能虚拟代理缓解自由形式对话中的响应延迟,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.22352v1,http://arxiv.org/abs/2507.22352v1,2507.22352v1,本文研究了在虚拟现实环境中，利用大型语言模型驱动的虚拟代理在自由对话中应对响应延迟的问题。通过引入自然的对话填充手段，如手势和语言提示，作者缓解了用户输入与系统响应之间的等待感。实验结果表明，当延迟超过4秒时，用户体验明显下降，而使用对话填充能有效提升响应的感知速度，尤其在高延迟情况下效果显著。该研究为优化受网络或硬件限制影响的对话系统用户参与度提供了实用指导，并发布了一个便于部署的开源对话代理工具。
DeltaVLM: Interactive Remote Sensing Image Change Analysis via Instruction-guided Difference Perception,DeltaVLM：基于指令引导差异感知的交互式遥感图像变化分析,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.22346v1,http://arxiv.org/abs/2507.22346v1,2507.22346v1,本文提出了一种新型的遥感图像变化分析方法——DeltaVLM，支持基于指令的多轮交互式变化探究。作者构建了大规模的ChangeChat-105k数据集，涵盖多种交互类型，促进模型理解和回答关于变化的多样化问题。DeltaVLM结合双时相视觉编码和差异感知模块，有效捕捉和解释图像变化，并通过指令引导精准提取相关信息。实验表明，该方法在单轮描述和多轮互动分析任务中均优于现有模型，提升了遥感变化解读的准确性和灵活性。相关代码和数据集已公开。
FLORES: A Reconfigured Wheel-Legged Robot for Enhanced Steering and Adaptability,FLORES：一种重新设计的轮腿机器人，用于增强转向能力和适应性,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.22345v1,http://arxiv.org/abs/2507.22345v1,2507.22345v1,本文提出了FLORES，一种创新的轮腿机器人设计，通过前腿结构的重新配置，实现了更高效的转向能力和环境适应性。FLORES将传统的前腿关节自由度由侧摆改为旋转，使机器人在平坦地面和复杂地形间能顺畅切换轮式与腿式运动。结合定制的强化学习控制器，FLORES能够生成多样化的运动策略，提升导航效率和机动性。实验验证了该设计在多种地形上的优越性能，展示了轮腿机器人在灵活性和效率上的潜力。项目代码已开源，便于进一步研究和应用。
Parametrized Multi-Agent Routing via Deep Attention Models,基于深度注意力模型的参数化多智能体路径规划,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.22338v1,http://arxiv.org/abs/2507.22338v1,2507.22338v1,本文提出了一种可扩展的深度学习框架，用于多智能体系统中同时优化离散决策和共享连续参数的问题，特别聚焦于设施选址与路径优化任务。通过结合最大熵原理与一种高效的神经网络模型，方法显著提升了策略推断和梯度计算速度，实现了较低的成本和较小的最优性差距。相比传统启发式算法和商业求解器，该方法在保持高解质量的同时，具备大幅加速的优势，展示了深度结构化模型在复杂混合整数优化中的潜力与应用价值。
A Comprehensive Taxonomy of Negation for NLP and Neural Retrievers,面向自然语言处理和神经检索器的全面否定分类法,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22337v1,http://arxiv.org/abs/2507.22337v1,2507.22337v1,本文针对自然语言处理中否定表达的理解和处理问题，提出了一套综合的否定分类体系，结合哲学、语言学和逻辑学的观点。作者构建了两个用于评估和优化神经信息检索模型的否定基准数据集，并设计了一种基于逻辑的分类方法，用于分析模型在不同否定类型上的表现。该研究通过平衡否定类型的数据分布，提升了模型训练的效率和鲁棒性，同时揭示了现有数据集中否定覆盖的不足，为改进模型的泛化能力提供了重要参考。
An Explainable Emotion Alignment Framework for LLM-Empowered Agent in Metaverse Service Ecosystem,面向元宇宙服务生态系统中大语言模型赋能智能体的可解释情感对齐框架,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.22326v1,http://arxiv.org/abs/2507.22326v1,2507.22326v1,本文针对元宇宙服务生态中基于大型语言模型（LLM）的智能代理面临的虚拟与现实服务融合难题，提出了一种可解释的情感对齐框架。该框架通过将事实因素纳入代理的决策过程，提升了代理在角色数据整合和知识关联上的表现，同时关注伦理安全问题。通过离线食物配送场景的模拟实验，验证了该框架在实现更真实社会互动方面的有效性，为元宇宙中智能代理的个性化服务提供了新的解决思路。
From Articles to Code: On-Demand Generation of Core Algorithms from Scientific Publications,从论文到代码：基于科学出版物的核心算法按需生成,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22324v1,http://arxiv.org/abs/2507.22324v1,2507.22324v1,本文提出利用科学论文中详尽的方法描述，作为现代大型语言模型的独立规范，实现按需生成核心算法代码。通过对比多款先进模型在实现多样核心算法上的表现，结果显示这些模型能够可靠地复现传统软件包的功能，性能不逊色于现有库。该研究预示着软件维护方式的转变，未来可通过自动化代码生成减少依赖人工维护，降低维护成本，推动基于文献内容的灵活编程新范式。
Learning from Heterogeneous Structural MRI via Collaborative Domain Adaptation for Late-Life Depression Assessment,通过协作域适应从异构结构性MRI学习用于晚年抑郁症评估,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.22321v1,http://arxiv.org/abs/2507.22321v1,2507.22321v1,本文提出了一种协同域适应框架，用于利用多源异构结构性脑部MRI数据，提升晚年抑郁症的检测准确性。该方法结合两种不同的神经网络结构，分别捕捉全局和局部脑部特征，通过三个阶段的训练策略，有效缓解了不同数据域之间的差异问题。实验结果表明，该框架在多中心数据上显著优于现有无监督域适应方法，增强了模型的泛化能力和鲁棒性，对晚年抑郁症的早期识别和干预具有重要意义。
An Asynchronous Decentralised Optimisation Algorithm for Nonconvex Problems,一种用于非凸问题的异步去中心化优化算法,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.22311v1,http://arxiv.org/abs/2507.22311v1,2507.22311v1,本文提出了一种用于非凸优化问题的异步去中心化算法，适用于由多个分布式节点组成的网络。该算法基于随机块坐标的分裂方法，使各节点能够独立且异步地计算问题的近似解。作者首次给出了该类非凸去中心化异步算法的收敛性证明。数值实验表明，该方法在分布式相位恢复和稀疏主成分分析等任务中表现出较高的效率和实用性，具有较强的应用潜力。
Intent Recognition and Out-of-Scope Detection using LLMs in Multi-party Conversations,基于LLMs的多方对话中的意图识别与范围外检测,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22289v1,http://arxiv.org/abs/2507.22289v1,2507.22289v1,本文针对多方对话中的意图识别和超出范围（OOS）检测问题，提出了一种结合BERT与大型语言模型（LLMs）的混合方法。该方法在零样本和少样本条件下，利用LLMs的强大泛化能力和BERT的高效计算性能，有效识别用户意图并检测异常输入。实验结果表明，将BERT的输出信息传递给LLMs能够显著提升系统表现，为任务导向对话系统在数据有限情况下的意图理解提供了实用且高效的解决方案。
Meaning-infused grammar: Gradient Acceptability Shapes the Geometric Representations of Constructions in LLMs,意义注入语法：渐变可接受性如何塑造大语言模型中构式的几何表示,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22286v1,http://arxiv.org/abs/2507.22286v1,2507.22286v1,本研究探讨大型语言模型（LLMs）是否能够反映语言中基于意义的渐变特性。通过分析LLM对英语双宾语和介词宾语结构的内部表示，发现模型对更典型的句子结构表现出更明显的区分度，且这种区分度与人类对结构偏好的强度呈现一致的变化。结果表明，LLMs不仅捕捉了语言形式，还融合了意义信息，形成了具有层次和渐变性质的表征，支持了基于构式语法的理论观点，为理解和评估语言模型的语义能力提供了新的视角。
Multi-Agent Path Finding Among Dynamic Uncontrollable Agents with Statistical Safety Guarantees,具有统计安全保证的动态不可控智能体环境中的多智能体路径规划,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.22282v1,http://arxiv.org/abs/2507.22282v1,2507.22282v1,本文提出了一种改进的多智能体路径规划方法，针对环境中行为不可控且存在不确定性的智能体，结合学习预测和统计不确定性评估，有效提升路径规划的安全性。该方法通过训练预测模型并利用统计工具量化预测误差，将不确定性信息融入路径搜索算法中，从而为单次和持续任务提供碰撞风险的统计保障。实验结果表明，该方法在仓库和游戏场景中实现了较高的任务效率和显著的碰撞减少，展现出良好的实用价值。
CoEx -- Co-evolving World-model and Exploration,CoEx——协同进化的世界模型与探索,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.22281v1,http://arxiv.org/abs/2507.22281v1,2507.22281v1,本论文提出了一种名为CoEx的分层智能体架构，通过分层状态抽象，实现语言模型规划与动态更新的世界模型协同进化。CoEx利用语言模型推理生成包含子目标的动态计划，并将子目标执行经验持续整合进由文本推理和符号记忆组成的持久世界模型中。实验结果表明，CoEx在多个复杂环境和任务中显著优于现有智能体方法，提升了规划和探索的准确性与效率。该方法有效解决了传统语言模型静态世界模型难以适应环境变化的问题。
