标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
PurpCode: Reasoning for Safer Code Generation,PurpCode：用于更安全代码生成的推理方法,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.19060v1,http://arxiv.org/abs/2507.19060v1,2507.19060v1,本文提出了PurpCode，一种针对安全代码生成的后训练方法，旨在提升模型生成无漏洞代码并防范恶意网络行为。该方法包括两个阶段：规则学习阶段让模型明确遵循网络安全规范，强化学习阶段通过多目标奖励优化安全性和实用性。通过内部红队测试，构建了涵盖真实任务的安全数据集。基于此，开发的PurpCode-32B模型在网络安全表现上超越现有先进模型，同时减少了模型过度拒绝生成的情况，兼顾了代码生成能力和安全知识的实用性。
Revisiting DETR for Small Object Detection via Noise-Resilient Query Optimization,通过抗噪声查询优化重新审视DETR在小目标检测中的应用,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.19059v1,http://arxiv.org/abs/2507.19059v1,2507.19059v1,本文针对基于Transformer的小目标检测存在的噪声敏感性和标签分配不足问题，提出了一种新的查询优化方法——噪声鲁棒查询优化（NRQO）。该方法通过设计噪声容忍特征金字塔网络（NT-FPN）来减少特征融合过程中的信息损失，并引入成对相似区域提议网络（PS-RPN）以提升正样本查询的质量，无需额外超参数。大量实验验证了该方法在多个数据集上的优越性能，显著提升了小目标检测的准确性和鲁棒性。
Closing the Modality Gap for Mixed Modality Search,弥合混合模态检索的模态差距,25 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.19054v1,http://arxiv.org/abs/2507.19054v1,2507.19054v1,本文针对跨图像、文本及多模态文档的混合模态检索任务，发现现有视觉-语言对比模型如CLIP在嵌入空间存在明显的模态差距，导致检索效果受限。为此，作者提出了一种轻量级后处理校准方法GR-CLIP，有效消除了模态间的分离现象。实验表明，GR-CLIP在专门设计的混合模态检索基准MixBench上显著提升了检索准确率，同时计算资源消耗大幅降低，展现出优越的实用价值和推广潜力。
Probing Multimodal Fusion in the Brain: The Dominance of Audiovisual Streams in Naturalistic Encoding,探究大脑中的多模态融合：自然编码中视听流的主导地位,25 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.19052v1,http://arxiv.org/abs/2507.19052v1,2507.19052v1,本研究构建了结合先进视觉和听觉特征提取器的大脑编码模型，旨在预测大脑对自然多模态刺激的反应。通过在常见和多样化的新颖数据上评估，发现复杂模型在熟悉环境表现优异，而更简单模型在新环境中更具鲁棒性且表现更佳。此外，语言特征对预测无显著提升，表明视觉和听觉信息在神经编码中占主导地位。研究强调了严格测试的重要性，并揭示了模型结构与感官处理层级对大脑多模态信息编码的影响，为理解大脑处理自然信息提供了新视角。
A New One-Shot Federated Learning Framework for Medical Imaging Classification with Feature-Guided Rectified Flow and Knowledge Distillation,一种基于特征引导校正流与知识蒸馏的新型一次性联邦学习框架用于医学影像分类,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.19045v1,http://arxiv.org/abs/2507.19045v1,2507.19045v1,本文提出了一种新颖的一次性联邦学习框架，专为医疗影像分类设计，旨在降低通信开销并提升训练效率。通过引入特征引导的修正流模型，实现了在客户端生成更安全的特征级合成图像，减少隐私泄露风险。同时，双层知识蒸馏方法有效应对数据分布不均的问题，促进模型快速收敛。实验证明，该方法在多个非独立同分布的医疗影像数据集上优于传统多轮联邦学习，显著提升分类性能，展示了其在实际医疗多中心应用中的潜力和优势。
PGKET: A Photonic Gaussian Kernel Enhanced Transformer,PGKET：一种光子高斯核增强的Transformer,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.19041v1,http://arxiv.org/abs/2507.19041v1,2507.19041v1,本文提出了一种基于光子技术的高效变换器模型PGKET，通过光子干涉和叠加机制实现了对长序列数据的并行处理，提升了自注意力机制的计算效率。实验结果表明，PGKET在MedMNIST v2和CIFAR-10多分类任务中优于部分先进变换器模型。该方法不仅有望推动复杂任务的性能提升，还促进了光子计算与机器学习的融合与加速。
FD-Bench: A Full-Duplex Benchmarking Pipeline Designed for Full Duplex Spoken Dialogue Systems,FD-Bench：面向全双工语音对话系统的全流程基准测试框架,25 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.19040v1,http://arxiv.org/abs/2507.19040v1,2507.19040v1,本文提出了FD-Bench，一套针对全双工语音对话系统的综合评测流程，旨在弥补现有基准测试缺乏对用户打断等实时交互场景评估的不足。该流程结合大语言模型、语音合成和识别技术，设计了多项新指标，评估系统在处理用户打断、延迟管理及复杂环境下的表现。通过对三款开源系统的实测，揭示了当前模型在频繁打断和噪声干扰下仍存在响应不足等挑战。该工作为推动更自然的语音交互系统发展提供了重要工具和数据支持。
MLLM-based Speech Recognition: When and How is Multimodality Beneficial?,基于MLLM的语音识别：多模态何时及如何带来益处？,25 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.19037v1,http://arxiv.org/abs/2507.19037v1,2507.19037v1,本文研究了多模态大语言模型（MLLM）在自动语音识别（ASR）中的应用，特别是在噪声环境下多种输入模态如何提升识别准确率。通过实验证明，结合多模态信息通常能改善识别效果，且不同模态的作用受噪声强度影响：同步模态（如唇动）在高噪声下更有效，非同步模态（如图像背景）在中等噪声下更有帮助。此外，视觉信息质量和模态输入顺序及权重对性能影响显著。研究结果为多模态语音识别技术的发展提供了实用指导和理论支持。
A Survey of Multimodal Hallucination Evaluation and Detection,多模态幻觉评估与检测综述,25 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.19024v1,http://arxiv.org/abs/2507.19024v1,2507.19024v1,本文综述了多模态大语言模型在图像与文本生成任务中出现的“幻觉”问题，即模型生成与输入信息或事实不符的内容。文章首先提出了基于真实性和准确性的幻觉分类体系，随后系统梳理了现有的幻觉评估基准及其设计思路和评价指标。接着，综述了用于检测幻觉内容的最新方法，强调其在实际应用中的重要性。最后，指出当前研究的不足，并展望了未来改进方向，为提升多模态模型的生成可靠性提供了重要参考。
MindSpeed RL: Distributed Dataflow for Scalable and Efficient RL Training on Ascend NPU Cluster,MindSpeed RL：基于Ascend NPU集群的可扩展高效强化学习训练分布式数据流系统,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.19017v1,http://arxiv.org/abs/2507.19017v1,2507.19017v1,本文提出了MindSpeed RL，一种面向大规模强化学习训练的分布式系统，专为提升Ascend NPU集群上的训练效率和扩展性设计。该系统创新性地从分布式视角管理强化学习中的数据依赖，采用分布式传输策略和内存优化方法，有效减少通信开销和内存冗余。同时，结合多种并行化和加速技术，实现系统整体性能提升。实验证明，MindSpeed RL在多个大型模型训练中相比现有方法，吞吐量提升1.4至4倍，展现出优异的性能和可靠性，并已开源以促进社区应用。
A diffusion-based generative model for financial time series via geometric Brownian motion,基于几何布朗运动的金融时间序列扩散生成模型,25 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.19003v1,http://arxiv.org/abs/2507.19003v1,2507.19003v1,本文提出了一种基于扩散模型的新方法，用于生成金融时间序列数据。该方法结合了几何布朗运动的特性，在噪声注入过程中考虑资产价格的波动性变化，更贴合金融市场的实际情况。通过调整模型中的漂移和扩散项，生成的价格序列符合金融数据的统计特征。实验结果表明，该模型在模拟股票价格的重尾分布、波动聚集和杠杆效应等关键现象方面优于传统扩散模型，提升了金融时间序列生成的真实性和有效性。
Agent0: Leveraging LLM Agents to Discover Multi-value Features from Text for Enhanced Recommendations,Agent0：利用大语言模型智能体从文本中发现多值特征以增强推荐效果,25 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.18993v1,http://arxiv.org/abs/2507.18993v1,2507.18993v1,本文提出了Agent0，一种基于大型语言模型的智能代理系统，旨在自动从非结构化文本中提取和构建多值特征，以提升推荐系统的性能。Agent0通过协调多个语言模型代理，自动识别文本中最有价值的信息，减少了传统特征获取的成本。此外，系统引入了基于动态反馈的自动提示调优机制，进一步优化特征发现过程。实验结果表明，该方法在自动化特征工程方面具有实用性和有效性，为推荐系统开发中的关键难题提供了新的解决思路。
Reinforcement Learning via Conservative Agent for Environments with Random Delays,面向随机延迟环境的保守智能体强化学习方法,25 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.18992v1,http://arxiv.org/abs/2507.18992v1,2507.18992v1,本文针对强化学习中环境反馈存在随机延迟的问题，提出了一种称为“保守代理”的新方法。该方法通过将随机延迟环境转化为等效的固定延迟环境，使得现有针对固定延迟的算法能够无需改动直接应用于随机延迟场景。实验证明，该方法在连续控制任务中显著提升了学习效果和样本效率，优于现有基线算法。该研究为处理随机延迟带来的挑战提供了简洁有效的解决方案，推动了强化学习在更复杂现实环境中的应用。
GENIAL: Generative Design Space Exploration via Network Inversion for Low Power Algorithmic Logic Units,GENIAL：通过网络反演进行低功耗算法逻辑单元的生成式设计空间探索,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18989v1,http://arxiv.org/abs/2507.18989v1,2507.18989v1,本文提出了GENIAL，一种基于机器学习的自动化设计框架，用于优化算术单元特别是乘法器，以降低功耗。通过训练一个Transformer模型预测硬件功耗和面积，GENIAL反向搜索输入编码，实现针对特定数据分布的功耗最小化。实验表明，GENIAL在样本效率和收敛速度上优于现有方法，能显著减少开关活动，提升乘法器及有限状态机的性能。该方法推动了数字系统中高效组合电路自动化设计的发展。
AEDR: Training-Free AI-Generated Image Attribution via Autoencoder Double-Reconstruction,AEDR：基于自编码器双重重构的无训练AI生成图像归属方法,25 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.18988v1,http://arxiv.org/abs/2507.18988v1,2507.18988v1,本文提出了一种名为AEDR的无训练图像生成模型归属方法，针对当前先进生成模型归属准确率低和计算成本高的问题。AEDR通过对生成模型的自编码器进行两次连续重构，并利用两次重构误差的比值作为归属依据，结合图像同质性指标进行校正，有效消除了图像复杂度带来的偏差。实验证明，AEDR在八个主流扩散模型上比现有方法准确率提升25.5%，且计算时间仅为其1%，显著提升了归属效率和精度。
Frequency Response Data-Driven Disturbance Observer Design for Flexible Joint Robots,基于频率响应数据驱动的柔性关节机器人扰动观测器设计,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18979v1,http://arxiv.org/abs/2507.18979v1,2507.18979v1,本文针对柔性关节机器人在运动控制中因关节弹性和系统参数变化带来的挑战，提出了一种基于频率响应数据的干扰观测器设计方法。该方法通过优化控制带宽，有效抑制振动，提升了系统的鲁棒性和运动性能。论文还利用奈奎斯特稳定性准则证明了闭环系统的稳定性。实验结果验证了该方法在实际柔性关节机器人中的优越表现，展示了其在复杂动态环境下增强控制效果的潜力。
"A Toolbox, Not a Hammer -- Multi-TAG: Scaling Math Reasoning with Multi-Tool Aggregation",工具箱，而非铁锤——Multi-TAG：基于多工具聚合的数学推理扩展,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.18973v1,http://arxiv.org/abs/2507.18973v1,2507.18973v1,本文提出了Multi-TAG，一种无需微调即可提升大语言模型数学推理能力的新框架。与传统方法每步仅调用单一工具不同，Multi-TAG在每个推理步骤同时调用多个工具，并整合其结果以增强推理的准确性和鲁棒性。该方法适用于各种大语言模型，包括难以微调的开放式和闭源模型。在多个复杂数学测试集上的实验显示，Multi-TAG显著优于现有最先进方法，平均提升6%至7.5%的性能，展示了多工具协同在复杂数学推理中的有效性和广泛适用性。
TiVy: Time Series Visual Summary for Scalable Visualization,TiVy：用于可扩展可视化的时间序列视觉摘要,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18972v1,http://arxiv.org/abs/2507.18972v1,2507.18972v1,本文提出了TiVy，一种针对大规模时间序列数据的可视化总结算法。TiVy通过识别时间序列中的重复模式，将数据转换为符号序列并进行分组，从而减少图表中的重叠和混乱，提升视觉清晰度。该方法支持不同长度的相似子序列对齐，优于传统聚类技术。实验表明，TiVy不仅能准确提取关键模式，还实现了显著的计算加速（约1000倍），并能实时交互式展示大规模时间序列，帮助用户高效发现隐藏结构和趋势。
A Similarity Measure for Comparing Conversational Dynamics,用于比较对话动态的相似性度量,25 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.18956v1,http://arxiv.org/abs/2507.18956v1,2507.18956v1,本文提出了一种用于比较对话整体互动动态的相似度度量方法，突破了仅评价单条回复质量的局限。作者设计了验证框架，检验该方法在捕捉对话动态差异及对话主题敏感度方面的有效性。通过在大型在线社区中的实证分析，展示了该方法在揭示对话中情境权力作用方面的应用价值。该研究为更全面地分析对话数据和评估对话系统提供了新的工具和视角。
Adaptive Learning Systems: Personalized Curriculum Design Using LLM-Powered Analytics,自适应学习系统：基于LLM驱动分析的个性化课程设计,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.18949v1,http://arxiv.org/abs/2507.18949v1,2507.18949v1,本文提出了一种基于大型语言模型的自适应学习系统框架，通过实时数据分析实现个性化课程设计。该系统能够根据学生的学习进度动态调整学习路径和推荐资源，提升教学的针对性和趣味性。实验结果显示，定制化课程显著增强了学生的参与度和知识掌握效果。多样化教育环境下的评估进一步验证了该框架的灵活性和有效性，展示了其在推动教育向更加适应性和以学生为中心方向发展的潜力。
GEAR: Gaze-Enabled Human-Robot Collaborative Assembly,GEAR：基于注视的机器人辅助人机协作装配系统,25 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.18947v1,http://arxiv.org/abs/2507.18947v1,2507.18947v1,本文提出了GEAR系统，通过识别用户的视线，实现人机协作装配中的机器人辅助。相比传统的触摸屏交互，GEAR在两个不同复杂度的装配任务中显著降低了用户的身体负担和操作难度，尤其在复杂任务中表现出更高的效率和准确性。实验结果表明，该系统不仅提升了装配性能，还改善了用户体验，展示了基于视线交互的人机协作在实际装配场景中的潜力和优势。
TreeReader: A Hierarchical Academic Paper Reader Powered by Language Models,TreeReader：一种由语言模型驱动的分层学术论文阅读器,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.18945v1,http://arxiv.org/abs/2507.18945v1,2507.18945v1,本文提出了TreeReader，一种基于语言模型的学术论文阅读工具。该工具将论文内容结构化为可交互的树状图，每个部分配以简明摘要，用户可按需展开查看详细信息。通过这种层次化的设计，TreeReader帮助读者快速把握论文核心内容，有效减少认知负担，并支持验证摘要的准确性。用户研究表明，TreeReader显著提升了阅读效率和理解效果，为复杂学术文献的导航和理解提供了一种更直观、高效的解决方案。
Assessing the Reliability and Validity of a Balance Mat for Measuring Postural Stability: A Combined Robot-Human Approach,利用机器人-人类结合方法评估Balance Mat在测量姿势稳定性中的可靠性与有效性,25 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.18943v1,http://arxiv.org/abs/2507.18943v1,2507.18943v1,本研究评估了一种基于光纤技术的新型便携式平衡垫（BM）在测量姿势稳定性方面的可靠性和有效性。通过机器人手臂模拟控制摇摆和51名健康年轻人实际测试，结果显示该设备在多种站立姿势下表现出良好的测量一致性和较强的有效性。尽管平衡垫相较传统力板存在一定的测量偏差，但经过校准后，两者数据达成较好一致。该研究表明，经过调整的平衡垫是一种经济实用且便携的替代工具，有助于更广泛地开展姿势稳定性评估和跌倒风险筛查。
LLaVA-NeuMT: Selective Layer-Neuron Modulation for Efficient Multilingual Multimodal Translation,LLaVA-NeuMT：选择性层-神经元调制的高效多语言多模态翻译,25 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.18940v1,http://arxiv.org/abs/2507.18940v1,2507.18940v1,本文提出了LLaVA-NeuMT，一种针对多语言多模态翻译的新框架，通过选择关键层和神经元，有效区分语言特有与通用信息，减少不同语言间的干扰。该方法在保持仅调优40%参数的同时，提升了翻译质量，优于传统的全模型调优，且在多个数据集上取得了领先表现。研究还揭示了关键层和神经元在多语言多模态适配中的作用，为高效、可扩展的跨语言多模态翻译提供了新思路。
PDT: Point Distribution Transformation with Diffusion Models,PDT：基于扩散模型的点分布变换,25 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.18939v1,http://arxiv.org/abs/2507.18939v1,2507.18939v1,本文提出了PDT，一种基于扩散模型的点云分布转换框架。该方法能够将无结构的输入点集转化为具有语义意义的目标分布，如表面关键点、内部稀疏关节点或连续特征线。通过创新的架构和学习策略，PDT有效关联源点和目标分布，实现了从几何形状到语义结构的转换。实验结果表明，该框架在捕捉几何与语义特征方面表现出色，为三维几何处理任务提供了强有力的工具。相关代码已公开。
GMM-Based Time-Varying Coverage Control,基于GMM的时变覆盖控制,25 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.18938v1,http://arxiv.org/abs/2507.18938v1,2507.18938v1,本文提出了一种基于高斯混合模型的时变覆盖控制方法，针对覆盖问题中密度函数随时间变化的情况，设计了能准确反映密度演变的控制策略。该方法通过利用已知速度的时变源建模，实现了覆盖轨迹的最优性和计算效率。仿真和实地无人机群监测实验表明，该控制器在多机器人系统中表现出良好的覆盖性能和分布式执行能力，适用于动态环境下的覆盖任务，如化学气体羽流监测。
MGHFT: Multi-Granularity Hierarchical Fusion Transformer for Cross-Modal Sticker Emotion Recognition,MGHFT：用于跨模态表情包情感识别的多粒度层次融合Transformer,25 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.18929v1,http://arxiv.org/abs/2507.18929v1,2507.18929v1,本文提出了一种多粒度层次融合变换器（MGHFT），用于提升表情贴纸的情感识别效果。该方法通过多模态大语言模型从多视角生成丰富的文本描述，结合金字塔视觉变换器提取的多阶段视觉特征，实现文本与视觉信息的深度融合。通过对比学习和注意力机制，MGHFT有效整合了全局与局部的多模态语义，显著提升了情感识别的准确率和细粒度表现。实验结果表明，MGHFT在公开贴纸情感数据集上优于现有方法，F1值和准确率分别提升5.4%和4.0%。
HQ-SMem: Video Segmentation and Tracking Using Memory Efficient Object Embedding With Selective Update and Self-Supervised Distillation Feedback,HQ-SMem：利用选择性更新和自监督蒸馏反馈的高效内存对象嵌入视频分割与跟踪方法,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18921v1,http://arxiv.org/abs/2507.18921v1,2507.18921v1,本文提出了HQ-SMem，一种针对视频目标分割与跟踪的新方法，通过智能内存管理和动态模型更新，提升了分割精度和跟踪稳定性。该方法利用高质量掩码优化边界，选择性存储关键帧以节省内存，并动态调整外观模型以应对复杂形变和遮挡问题。实验结果显示，HQ-SMem在多个公开数据集上表现优异，尤其在长视频和多目标场景中显著提升了性能，展示了其在实际应用中的潜力和优势。
Uncovering Cross-Linguistic Disparities in LLMs using Sparse Autoencoders,利用稀疏自编码器揭示大语言模型中的跨语言差异,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.18918v1,http://arxiv.org/abs/2507.18918v1,2507.18918v1,本文通过分析多语言大型语言模型在不同语言中的内部激活模式，发现中低资源语言在模型早期和深层激活上均显著低于高资源语言。针对这一差异，作者采用一种激活感知的微调方法，有效提升了中低资源语言的激活水平，同时保持了对高资源语言的性能稳定。实验结果表明，该方法能够带来一致的性能提升，揭示了激活模式对多语言模型表现的重要影响，为提升多语言模型在中低资源语言上的能力提供了新思路。
"A Systematic Review of Key Retrieval-Augmented Generation (RAG) Systems: Progress, Gaps, and Future Directions",关键检索增强生成（RAG）系统的系统综述：进展、差距与未来方向,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.18910v1,http://arxiv.org/abs/2507.18910v1,2507.18910v1,本文系统回顾了检索增强生成（RAG）技术的发展历程与应用，重点分析了其结合大语言模型与信息检索以提升生成内容的准确性和相关性的优势。文章详细探讨了RAG的核心组成、关键技术进展及实际部署中的挑战，如数据安全和系统效率，并通过对比评估揭示了现有方法的优劣。最后，论文总结了当前面临的难题及未来发展方向，提出了多种创新策略，旨在推动更高效、可靠且具上下文理解能力的自然语言处理系统的发展。
Large language models provide unsafe answers to patient-posed medical questions,[翻译]Large language models provide unsafe answers to patient-posed medical questions,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18905v1,http://arxiv.org/abs/2507.18905v1,2507.18905v1,本研究评估了四款公开可用的大型语言模型聊天机器人在回答患者医疗问题时的安全性。通过分析222个涉及内科、妇女健康和儿科的真实患者提问，共计888条回复，发现不同模型间存在显著差异，问题回答比例从21.6%到43.2%不等，且5%至13%的回答存在潜在安全风险。结果显示，部分聊天机器人可能提供会对患者健康造成严重影响的不安全建议，提示当前这类工具在临床应用中仍需加强安全性保障。
SLoW: Select Low-frequency Words! Automatic Dictionary Selection for Translation on Large Language Models,SLoW：选择低频词！用于大语言模型翻译的自动词典选择,25 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.18902v1,http://arxiv.org/abs/2507.18902v1,2507.18902v1,本文提出了一种自动选择词典以提升大语言模型翻译性能的新方法SLoW，旨在在词典使用量和翻译效果之间取得平衡。该方法通过优先选取低频词词典，无需访问训练数据即可估计词频，避免了额外模型调优。实验表明，SLoW在100种语言的测试中不仅显著节省了计算资源，还在多语言翻译任务中超越了使用全部词典的传统方法，展示了其高效且实用的优势。
REPRO-Bench: Can Agentic AI Systems Assess the Reproducibility of Social Science Research?,REPRO-Bench：智能体AI系统能否评估社会科学研究的可重复性？,25 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.18901v1,http://arxiv.org/abs/2507.18901v1,2507.18901v1,本文提出了REPRO-Bench，一个用于评估智能代理自动判断社会科学研究论文可重复性的基准数据集，包含112个真实论文及其复现报告。现有方法在处理论文与复现材料一致性方面存在不足，且难以应对多样化的数据和编程环境。通过对三种AI代理的测试，最佳准确率仅为21.4%，显示自动评估的挑战性。基于此，作者设计了改进的REPRO-Agent，准确率提升71%。研究表明，尚需更先进的AI系统来实现社会科学研究的自动可重复性评估。数据集已公开，促进相关领域发展。
HH-Codec: High Compression High-fidelity Discrete Neural Codec for Spoken Language Modeling,HH-Codec：用于语音语言建模的高压缩高保真离散神经编解码器,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18897v1,http://arxiv.org/abs/2507.18897v1,2507.18897v1,本文提出了HH-Codec，一种面向语音建模的神经编解码器，能够在保持高音质的同时实现极高压缩率。该方法通过优化离散编码空间和采用非对称编码器-解码器结构，显著降低了计算复杂度，实现了仅24个语音标记每秒的超低带宽编码（约0.3 kbps）。实验结果表明，HH-Codec在语音重建质量和码本利用率方面均达到领先水平，且结构设计和训练策略有效提升了模型的稳定性和表现。该工作为大规模语音系统中的高效编码提供了重要技术支持。
Dealing with Segmentation Errors in Needle Reconstruction for MRI-Guided Brachytherapy,针对MRI引导近距离放射治疗中针头重建分割错误的处理方法,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18895v1,http://arxiv.org/abs/2507.18895v1,2507.18895v1,本文针对MRI引导下放射性种植治疗中针头重建的自动化问题，提出了改进的后处理方法以应对深度学习分割结果中的错误。通过在前列腺癌患者MRI数据上的实验，所提方法显著提升了针头定位的准确性，有效减少了误检和漏检。研究结果表明，该方法能够提高针头重建的可靠性，助力临床图像引导的治疗规划。
A Fast and Light-weight Non-Iterative Visual Odometry with RGB-D Cameras,一种基于RGB-D相机的快速轻量级非迭代视觉里程计,25 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.18886v1,http://arxiv.org/abs/2507.18886v1,2507.18886v1,本文提出了一种基于RGB-D相机的快速轻量级视觉里程计方法，通过分离旋转和平移的估计过程，实现非迭代的位姿计算。该方法利用场景中的重叠平面特征估计旋转矩阵，随后采用核交叉相关器确定平移量，避免了传统方法中复杂的特征提取和迭代优化步骤。实验表明，该方法在低端处理器上可达71Hz的高效运行速度，且在低纹理环境下表现优于现有技术，显著提升了计算效率和鲁棒性。
MindFlow+: A Self-Evolving Agent for E-Commerce Customer Service,MindFlow+：一种面向电商客服的自我进化智能体,25 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.18884v1,http://arxiv.org/abs/2507.18884v1,2507.18884v1,本文提出了MindFlow+，一种面向电商客服的自我进化对话代理。该系统结合大型语言模型与模仿学习和离线强化学习，通过两种数据驱动机制提升学习效果：一是利用工具增强的示范构建，帮助模型更好地使用辅助工具；二是基于奖励信号调整响应以实现任务目标。引入的AI贡献率指标用于衡量模型在对话中的作用。实验证明，MindFlow+在上下文相关性、灵活性和任务准确性方面优于现有方法，展示了结合语言模型、工具推理和奖励引导学习构建专业化对话系统的潜力。
Success in Humanoid Reinforcement Learning under Partial Observation,在部分观测下人形机器人强化学习的成功,25 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.18883v1,http://arxiv.org/abs/2507.18883v1,2507.18883v1,本文首次实现了在部分观测条件下训练类人机器人行走策略，解决了高维任务中信息不完整带来的挑战。研究在标准测试环境中，仅利用部分状态信息，训练出的策略表现与完全观测时相当，且具备适应机器人属性变化的能力。关键在于引入了一种新颖的历史编码器，能够并行处理过去观察数据，有效恢复必要的环境信息，促进稳定且高效的策略学习。该方法为部分观测下的机器人控制提供了实用且有效的解决方案。
A Comprehensive Review of AI-based Intelligent Tutoring Systems: Applications and Challenges,基于人工智能的智能辅导系统综述：应用与挑战,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18882v1,http://arxiv.org/abs/2507.18882v1,2507.18882v1,本文系统回顾了2010年至2025年间基于人工智能的智能教学系统（ITS）在教育中的应用与效果。研究发现，虽然ITS在个性化教学和学生建模等方面取得进展，但其实际效果表现复杂且存在挑战，特别是在实验设计和数据分析的科学性方面尚需提升。文章总结了当前ITS应用中的关键问题，并提出未来研究方向和实践建议，为推动ITS更有效地融入教育提供了重要参考。
Perspective from a Higher Dimension: Can 3D Geometric Priors Help Visual Floorplan Localization?,来自更高维度的视角：3D几何先验能否助力视觉楼层平面图定位？,25 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.18881v1,http://arxiv.org/abs/2507.18881v1,2507.18881v1,本文提出了一种将三维几何先验引入二维楼层平面定位的新方法，以解决视觉变化和视角遮挡带来的定位误差。通过利用多视角约束和场景表面重建，方法在无需额外标注的情况下，通过自监督学习增强了视觉与几何信息的对应关系。实验表明，该方法显著提升了定位准确率，优于现有技术，且未增加计算负担，为基于楼层平面的室内定位提供了有效的新思路。
Transferable and Undefendable Point Cloud Attacks via Medial Axis Transform,通过中轴变换实现的可迁移且不可防御的点云攻击,25 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.18870v1,http://arxiv.org/abs/2507.18870v1,2507.18870v1,本文提出了一种针对三维点云数据的对抗攻击方法MAT-Adv，通过扰动点云的内在几何结构表示——中轴变换（MAT），有效提升了攻击在不同模型间的迁移能力和对防御机制的抵抗力。该方法利用自编码器提取紧凑的结构特征，并引入随机丢弃策略防止过拟合，增强了攻击的稳定性和泛化性。大量实验表明，MAT-Adv在攻击效果和防御绕过上均优于现有先进方法，推动了三维模型鲁棒性评估的发展。
A Neuroscience-Inspired Dual-Process Model of Compositional Generalization,一种受神经科学启发的双重过程组合泛化模型,25 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.18868v1,http://arxiv.org/abs/2507.18868v1,2507.18868v1,本文提出了受大脑海马体与前额叶皮层协同机制启发的双过程模型MIRAGE，旨在解决人工智能系统中构建和理解新组合的核心难题。MIRAGE结合了快速编码与反复提炼的神经网络模块，以及动态提取和应用可复用知识结构的机制，实现了对组合任务的系统性泛化。该模型在标准测试集上表现出超过99%的准确率，且参数量较小，验证了其高效且稳健的泛化能力。消融实验进一步强调了知识结构质量和迭代优化对模型性能的关键作用。
