标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Evolutionary thoughts: integration of large language models and evolutionary algorithms,进化思维：大语言模型与进化算法的融合,09 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05756v1,http://arxiv.org/abs/2505.05756v1,2505.05756v1,本文提出了一种将大型语言模型（LLMs）与进化算法（EAs）相结合的新方法，旨在克服LLMs在处理复杂和新颖问题时易出现错误推理的局限，同时利用EAs在广泛搜索空间中的优势。为解决进化算法在评估大量候选解时的计算瓶颈，作者设计了高效的评估框架，保证生成解的有效性。结合LLMs的引导，进化搜索过程更具针对性，显著提升了候选解的质量。实验证明，该方法在复杂优化任务中表现出更优的搜索效果和结果。
Insertion Language Models: Sequence Generation with Arbitrary-Position Insertions,插入语言模型：基于任意位置插入的序列生成,09 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05755v1,http://arxiv.org/abs/2505.05755v1,2505.05755v1,本文提出了一种名为插入语言模型（ILMs）的新型序列生成方法，能够在序列中任意位置逐步插入单词，从而打破传统自回归模型只能从左到右生成的限制。相比于现有的掩码扩散模型，ILMs在保持生成连贯性的同时，更灵活地处理不确定长度的文本填充任务。实验结果表明，ILMs在规划任务上优于传统方法，在无条件文本生成中表现相当且具备更强的灵活性，展示了其在复杂序列生成中的潜力和优势。
Towards Embodiment Scaling Laws in Robot Locomotion,机器人运动中的具身缩放定律探索,09 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05753v1,http://arxiv.org/abs/2505.05753v1,2505.05753v1,本文研究了机器人运动中的“体现规模定律”，即通过增加训练中机器人形态的多样性来提升对未见形态的适应能力。作者构建了约1000种不同形态的机器人数据集，涵盖多种步态类型，训练出能够处理多样感知和动作空间的通用控制策略。实验证明，扩大形态多样性比单一形态下增加训练数据更有效地促进了泛化能力。最优策略甚至能在现实中直接应用于新型机器人，实现零样本迁移。该工作推动了通用机器人智能的发展，对模块化机器人控制和形态设计具有重要意义。
Automating Infrastructure Surveying: A Framework for Geometric Measurements and Compliance Assessment Using Point Cloud Data,基础设施测量自动化：基于点云数据的几何测量与合规性评估框架,09 May 2025,Other,Other,http://arxiv.org/pdf/2505.05752v1,http://arxiv.org/abs/2505.05752v1,2505.05752v1,本文提出了一种基于点云数据的自动化基础设施测量与合规性评估框架，结合深度学习和几何处理技术，实现对路缘坡道等结构的自动检测与测量。通过应用该方法评估坡道是否符合美国残疾人法案（ADA）标准，验证了其准确性和可靠性。研究还公开了一个大规模标注数据集及相关算法，显著减少了人工测量工作量，提升了测量一致性。该框架为基础设施自动化检测提供了有效工具，具备广泛推广应用潜力。
Harnessing LLMs Explanations to Boost Surrogate Models in Tabular Data Classification,利用大语言模型解释提升表格数据分类中的代理模型性能,09 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05744v1,http://arxiv.org/abs/2505.05744v1,2505.05744v1,本文提出了一种利用大型语言模型（LLMs）生成解释来提升小型代理模型在表格数据分类中表现的新方法。该方法通过三步：生成解释、基于解释选择示例、以及结合解释指导代理模型预测，实现了更准确且易解释的分类结果。实验表明，该框架在多个领域的表格数据集上平均提升了5.31%的准确率，展示了其在资源有限环境中提高模型性能和可解释性的潜力。
Accurate and Efficient Multivariate Time Series Forecasting via Offline Clustering,通过离线聚类实现的准确高效多变量时间序列预测,09 May 2025,Other,Other,http://arxiv.org/pdf/2505.05738v1,http://arxiv.org/abs/2505.05738v1,2505.05738v1,本文提出了一种名为FOCUS的新方法，用于多变量时间序列的准确高效预测。该方法通过离线聚类提取代表性模式，简化了对长时间依赖关系的建模，从而将计算复杂度从传统方法的平方级降低到线性级。在在线预测阶段，FOCUS动态调整这些模式以适应当前数据，实现对关键事件的有效捕捉。实验证明，FOCUS在保持预测准确性的同时，大幅降低了计算资源需求，适用于交通管理和天气预报等实际应用。
Multimodal Integrated Knowledge Transfer to Large Language Models through Preference Optimization with Biomedical Applications,通过偏好优化实现多模态集成知识迁移至大语言模型及其生物医学应用,09 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.05736v1,http://arxiv.org/abs/2505.05736v1,2505.05736v1,本文提出了MINT框架，通过偏好优化将多模态生物医学数据中的专业知识有效转移到单一模态的大型语言模型中。MINT利用高质量的多模态模型生成偏好数据，指导文本或图像输入的下游模型学习，实现了在仅用单一模态输入时依然保持多模态知识的能力。实验表明，MINT在罕见遗传病预测和组织类型分类任务中显著提升了模型性能，优于多种现有方法。该方法为生物医学领域中多模态知识的高效整合与应用提供了新的思路。
Automated Learning of Semantic Embedding Representations for Diffusion Models,用于扩散模型的语义嵌入表示自动学习,09 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.05732v1,http://arxiv.org/abs/2505.05732v1,2505.05732v1,本文提出了一种基于多层去噪自编码器的框架，提升了去噪扩散模型（DDMs）的表示学习能力。通过引入时序一致的扩散变换器和依赖时间步的编码器，该方法能够在不同噪声水平下学习高质量的图像嵌入表示。实验结果表明，该方法生成的嵌入在语义表达上优于现有自监督学习方法，展示了DDMs在生成任务之外的广泛应用潜力。此研究拓展了DDMs在深度学习中的实用价值。
Quantitative Hardness Assessment with Vision-based Tactile Sensing for Fruit Classification and Grasping,基于视觉触觉传感的定量硬度评估用于水果分类与抓取,09 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05725v1,http://arxiv.org/abs/2505.05725v1,2505.05725v1,本文提出了一种基于视觉触觉传感的定量果实硬度评估方法，旨在提升农业机器人对果实分类和抓取的准确性。该方法通过单次接触获取果实表面受力信息，快速、无损地计算果实硬度，实现对不同类型和成熟度果实的有效识别。将此技术应用于机器人抓取系统，可实时调整握持力度，显著降低果实损伤风险。大量实验验证表明，该框架具有良好的适用性和鲁棒性，为自动化果实处理提供了重要技术支持。
Semantic-Space-Intervened Diffusive Alignment for Visual Classification,语义空间介入的扩散对齐用于视觉分类,09 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.05721v1,http://arxiv.org/abs/2505.05721v1,2505.05721v1,本文提出了一种名为SeDA的跨模态对齐方法，旨在提升视觉分类性能。不同于传统的一步映射，SeDA通过引入语义空间作为视觉与文本特征之间的桥梁，实现两者的渐进式对齐。该方法采用双阶段扩散框架，先构建视觉特征的语义空间，再逐步学习文本特征分布，同时通过逐步交互融合文本信息。实验结果表明，SeDA在多种场景下有效增强了跨模态特征对齐能力，显著优于现有方法。
TopicVD: A Topic-Based Dataset of Video-Guided Multimodal Machine Translation for Documentaries,TopicVD：基于主题的视频指导多模态机器翻译纪录片数据集,09 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.05714v1,http://arxiv.org/abs/2505.05714v1,2505.05714v1,本文提出了TopicVD，一个基于主题的视频辅助多模态机器翻译数据集，专为纪录片翻译设计。该数据集涵盖八个不同领域的视频与字幕对，并保留了上下文信息，支持领域适应和全局语境的研究。作者还设计了一种基于跨模态双向注意力的翻译模型，实验证明视觉信息和全局上下文均能提升翻译效果。研究同时指出模型在跨领域应用中的性能下降，强调了领域适应方法的重要性。该工作为纪录片等长视频翻译任务提供了有价值的数据和方法支持。
Understanding Stragglers in Large Model Training Using What-if Analysis,利用假设分析理解大型模型训练中的拖尾问题,09 May 2025,LLM,ByteDance,http://arxiv.org/pdf/2505.05713v1,http://arxiv.org/abs/2505.05713v1,2505.05713v1,本文基于字节跳动大规模语言模型训练集群五个月的运行数据，系统分析了训练过程中“拖尾”现象对作业性能的影响。通过“假设分析”方法，模拟无拖尾情况下的训练表现，揭示了拖尾事件的频率、时空分布特征及其复杂成因。研究表明，拖尾不仅由硬件故障引起，还涉及多种因素，显著影响训练效率。该工作为优化大规模模型训练提供了实证依据，有助于提升分布式训练的稳定性和性能。
DiGIT: Multi-Dilated Gated Encoder and Central-Adjacent Region Integrated Decoder for Temporal Action Detection Transformer,DiGIT：用于时序动作检测Transformer的多膨胀门控编码器与中心-邻近区域集成解码器,09 May 2025,Other,Other,http://arxiv.org/pdf/2505.05711v1,http://arxiv.org/abs/2505.05711v1,2505.05711v1,本文针对现有基于查询的时间动作检测方法在处理多尺度特征冗余和时间上下文捕捉不足的问题，提出了一种新型模型DiGIT。该模型设计了多膨胀门控编码器，有效减少冗余信息并增强时间信息的表达能力；同时引入中心-邻近区域集成解码器，通过更全面的采样策略提升关键信息的捕获。实验结果表明，DiGIT在多个公开数据集上实现了领先的检测性能，验证了其在时间动作检测任务中的优越性和实用价值。
HyperspectralMAE: The Hyperspectral Imagery Classification Model using Fourier-Encoded Dual-Branch Masked Autoencoder,HyperspectralMAE：基于傅里叶编码双分支掩码自编码器的高光谱图像分类模型,09 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.05710v1,http://arxiv.org/abs/2505.05710v1,2505.05710v1,本文提出了HyperspectralMAE，一种基于Transformer的高光谱图像分类模型，创新性地采用空间和光谱双重遮挡策略进行预训练，促使模型学习同时恢复空间和光谱信息的能力。引入基于波长的傅里叶位置编码，有效捕捉光谱顺序特征。通过结合像素重建误差和光谱形状误差的目标函数，提升了重建质量。模型在两个大型高光谱数据集上预训练，并在印度松林地物分类任务中实现了领先的迁移学习表现，验证了该方法在高光谱图像分析中的有效性和泛化能力。
Assessing Robustness to Spurious Correlations in Post-Training Language Models,评估后训练语言模型对虚假相关性的鲁棒性,09 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05704v1,http://arxiv.org/abs/2505.05704v1,2505.05704v1,本文系统评估了三种后训练优化方法——监督微调、直接偏好优化和KTO算法——在不同任务和虚假相关性条件下的表现。通过数学推理、指令执行和文档问答等多样任务，研究了虚假相关性的强弱及两种数据偏差类型对模型性能的影响。结果表明，不同方法在面对虚假相关性时表现各异：偏好优化方法在数学推理中更具鲁棒性，而监督微调在复杂上下文任务中表现更优。研究强调，选择合适的后训练策略需结合具体任务和数据特性，提升模型的实际应用可靠性。
Pretraining a Shared Q-Network for Data-Efficient Offline Reinforcement Learning,预训练共享Q网络以提升离线强化学习的数据效率,09 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05701v1,http://arxiv.org/abs/2505.05701v1,2505.05701v1,本文针对离线强化学习中数据有限的问题，提出了一种简单有效的预训练方法，通过共享的Q网络结构同时预测下一状态和Q值，实现对Q网络特征的初始化。该方法无需额外交互，仅利用监督回归任务进行预训练，显著提升了多种离线强化学习算法在多个基准测试中的表现。实验结果表明，在数据量仅为原始数据10%的情况下，该方法依然优于传统算法，展示了其在提升数据利用效率和适应不同数据质量方面的强大潜力。
Physics-informed Temporal Difference Metric Learning for Robot Motion Planning,基于物理信息的时序差分度量学习用于机器人运动规划,09 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05691v1,http://arxiv.org/abs/2505.05691v1,2505.05691v1,本文针对机器人运动规划中寻找无碰撞路径的难题，提出了一种基于物理约束的时序差分度量学习方法。该方法通过自监督学习，更准确地求解关键的Eikonal方程，保持路径的最优性和几何特性，有效避免了传统方法在复杂环境中易陷入局部最优的问题。实验表明，该方法在多自由度机器人配置下，显著提升了规划效率和对未知环境的适应能力，展现出较强的泛化性能和实用价值。
Zippy: The smallest power-autonomous bipedal robot,Zippy：最小的自主供能双足机器人,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05686v1,http://arxiv.org/abs/2505.05686v1,2505.05686v1,本文介绍了“Zippy”，一款仅高3.6厘米的最小自供能双足步行机器人。通过借鉴准被动步行设计理念，Zippy仅用一个无反馈控制的电机和简单结构，实现了稳定行走、转向、跳跃及爬阶等动作。其最高行走速度达25厘米/秒，相当于每秒10条腿长，刷新了各尺寸双足机器人的速度纪录。该研究展示了微型双足机器人在硬件受限条件下，通过简化设计和开环控制实现高性能动态步态的可能性，具有重要的机器人微型化和自主运动应用价值。
Fine-Tuning Video-Text Contrastive Model for Primate Behavior Retrieval from Unlabeled Raw Videos,基于无标签原始视频微调视频-文本对比模型以检索灵长类动物行为,08 May 2025,Multimodal LLM,Microsoft,http://arxiv.org/pdf/2505.05681v1,http://arxiv.org/abs/2505.05681v1,2505.05681v1,本文针对野外无标签的卷尾猴视频，提出了一种基于预训练视频-文本模型的微调方法，旨在帮助研究人员高效检索有价值的行为片段。通过自动提取语义匹配的视频与音频描述对，并利用低秩适配技术对微软的X-CLIP模型进行微调，显著提升了行为检索的准确率。实验结果显示，该方法在行为排序和检索性能上均优于原始预训练模型，展示了在无标注野生动物视频分析中的应用潜力。
InstanceGen: Image Generation with Instance-level Instructions,InstanceGen：基于实例级指令的图像生成,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.05678v1,http://arxiv.org/abs/2505.05678v1,2505.05678v1,本文提出了一种名为InstanceGen的新方法，旨在提升文本到图像生成模型对复杂描述的理解和表现能力。该方法通过结合图像生成模型提供的细粒度结构信息与大语言模型生成的实例级指令，实现了对文本中多对象数量、属性及空间关系的精准表达。相比传统依赖粗略结构约束的方法，InstanceGen显著增强了生成图像对复杂语义的捕捉能力，推动了更细致和准确的图像生成技术发展。
Lost in OCR Translation? Vision-Based Approaches to Robust Document Retrieval,OCR翻译迷失？基于视觉的鲁棒文档检索方法,08 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.05666v1,http://arxiv.org/abs/2505.05666v1,2505.05666v1,本文系统比较了基于视觉的文档检索方法与传统依赖OCR的检索系统在不同质量文档上的表现。研究发现，视觉方法在针对特定文档微调后表现优异，但传统OCR方法在处理未见过且质量多变的文档时更具泛化能力。论文还引入了语义答案评估指标，全面衡量问答系统的效果。结果揭示了两种方法在计算效率与语义准确性之间的权衡，为实际应用中选择合适的文档检索方案提供了有价值的参考。
Adaptive Stress Testing Black-Box LLM Planners,自适应压力测试黑盒大语言模型规划器,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05665v1,http://arxiv.org/abs/2505.05665v1,2505.05665v1,本文针对大型语言模型（LLM）在决策任务中可能产生的不安全和不准确输出问题，提出了一种新的检测方法。通过在驾驶等场景中引入多种扰动，作者发现这些模型容易出现错误。基于此，论文提出利用自适应压力测试结合蒙特卡洛树搜索，系统地寻找能引发模型不确定性和错误反应的输入。该方法不仅提升了对模型潜在失败的发现效率，还为实时评估和提升模型的可信度提供了有效手段，具有重要的安全应用价值。
"Not Like Us, Hunty: Measuring Perceptions and Behavioral Effects of Minoritized Anthropomorphic Cues in LLMs",不像我们，Hunty：衡量大语言模型中少数群体拟人化线索的感知与行为影响,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05660v1,http://arxiv.org/abs/2505.05660v1,2505.05660v1,本研究探讨了大型语言模型（LLM）使用少数群体特有语言风格（如非裔美国英语和酷儿俚语）对用户信任、满意度及依赖行为的影响。通过对近千名相关语言使用者的问答实验，结果显示用户更倾向依赖和积极评价使用标准美式英语的模型，但酷儿俚语使用者在社交存在感上更认同对应语言风格的模型。研究揭示了语言个性化对用户行为的复杂影响，强调在设计LLM时需谨慎平衡文化尊重与用户信任，避免简单假设个性化必然带来更好体验。
Unsupervised Blind Speech Separation with a Diffusion Prior,基于扩散先验的无监督盲语音分离,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.05657v1,http://arxiv.org/abs/2505.05657v1,2505.05657v1,本文提出了一种名为ArrayDPS的无监督盲语音分离方法，能够在未知麦克风阵列和环境条件下，从混合语音中分离出多个说话人声音。该方法基于扩散模型的生成能力，通过优化近似房间声学特性和麦克风间传递函数，实现对语音信号的有效分离。与传统方法相比，ArrayDPS无需麦克风阵列信息，且在无监督条件下表现优于现有方法，分离效果接近监督学习水平。该研究为复杂环境下的语音分离提供了新的解决思路。
EquiHGNN: Scalable Rotationally Equivariant Hypergraph Neural Networks,EquiHGNN：可扩展的旋转等变超图神经网络,08 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.05650v1,http://arxiv.org/abs/2505.05650v1,2505.05650v1,本文提出了EquiHGNN，一种结合对称性约束的超图神经网络框架，用于更有效地建模分子中的高阶相互作用。该方法通过保持几何和拓扑结构的变换不变性，提升了分子表示的物理合理性和鲁棒性。实验表明，在大分子数据集上，利用高阶关系和空间几何特征显著优于传统二维图模型，体现了超图和几何信息在分子学习中的重要价值。相关代码已开源。
Privacy-Preserving Transformers: SwiftKey's Differential Privacy Implementation,隐私保护Transformer：SwiftKey的差分隐私实现,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05648v1,http://arxiv.org/abs/2505.05648v1,2505.05648v1,本文提出了一种基于差分隐私的Transformer模型，用于SwiftKey的语言建模。通过缩小GPT-2架构并采用两阶段训练方法，先在通用数据上训练基础模型，再在输入数据上进行隐私保护微调，作者在保持模型体积和运行速度适中的同时，实现了相较于现有GRU模型更优的下一个词预测准确率。该模型通过ONNX集成，兼顾了灵活性与效率，展示了在保护用户隐私的前提下提升输入法性能的可行性和实用价值。
The Moon's Many Faces: A Single Unified Transformer for Multimodal Lunar Reconstruction,月球的多重面貌：用于多模态月球重建的单一统一Transformer模型,08 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.05644v1,http://arxiv.org/abs/2505.05644v1,2505.05644v1,本文提出了一种统一的变换器模型，用于多模态学习，解决月球图像的反射参数估计和三维重建问题。该模型能够从多种输入形式（如灰度图像、高程模型、表面法线和反照率图）中学习共享表示，实现不同模态之间的灵活转换。通过同时预测数字高程模型和反照率图，模型有效地完成了月球表面的三维重建，并分离了光学参数与高度信息。实验结果表明，该方法能够捕捉多模态间的物理关系，具备扩展到更多任务的潜力，推动了行星科学中多模态技术的应用。
Semantic Style Transfer for Enhancing Animal Facial Landmark Detection,用于提升动物面部关键点检测的语义风格迁移,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05640v1,http://arxiv.org/abs/2505.05640v1,2505.05640v1,本文提出了一种基于语义风格迁移的方法，用于提升动物面部关键点检测的效果。以猫脸部关键点检测为例，研究发现将风格迁移应用于裁剪后的面部图像能更好保持结构一致性，生成更高质量的数据。通过监督式风格迁移选择风格源，解决了标注偏差问题，保持了高准确率。进一步利用风格迁移图像进行数据增强，显著提升了模型的鲁棒性，优于传统增强方法。该方法具备良好推广性，有望应用于其他动物和关键点检测任务。
Closing the Loop: Motion Prediction Models beyond Open-Loop Benchmarks,闭环：超越开环基准的运动预测模型,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05638v1,http://arxiv.org/abs/2505.05638v1,2505.05638v1,本文针对当前运动预测模型在开放式测试中的微小精度提升，探讨其在自动驾驶实际应用中的有效性。通过系统评估先进预测模型与运动规划模块的结合，发现更高的开放式预测准确度未必带来更好的闭环驾驶表现，预测的时间一致性和与规划器的兼容性同样关键。研究还表明，参数大幅减少的简化模型在闭环性能上表现不逊色，甚至优于复杂模型，提示模型轻量化潜力。该工作为自动驾驶系统中运动预测的实用性评估提供了新的视角和方法。
VR-RAG: Open-vocabulary Species Recognition with RAG-Assisted Large Multi-Modal Models,VR-RAG：基于RAG辅助的大型多模态模型的开放词汇物种识别,08 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.05635v1,http://arxiv.org/abs/2505.05635v1,2505.05635v1,本文针对自然界中新物种不断出现的挑战，提出了一种用于开放类别鸟类识别的新方法VR-RAG。该方法结合了来自维基百科的结构化鸟类知识和视觉相似性检索，有效提升了对未见过物种的识别能力。实验结果表明，VR-RAG在多个鸟类分类基准测试中显著优于现有多模态模型，平均性能提升达15.4%。该工作为生物多样性监测和生态研究提供了灵活且可扩展的开放类别识别解决方案。
Looking Beyond Language Priors: Enhancing Visual Comprehension and Attention in Multimodal Models,超越语言先验：提升多模态模型中的视觉理解与注意力,08 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.05626v1,http://arxiv.org/abs/2505.05626v1,2505.05626v1,本文针对多模态大语言模型在视觉与语言深度融合中的不足，提出了一种方法以增强模型对图像内容的理解和视觉信息在语言生成中的作用。通过分析模型内部如何处理图像区域，作者设计了提升视觉理解能力的技术，显著改善了模型对视觉相关内容的预测准确性。实验结果显示，该方法在视觉复杂任务中实现了约10个百分点的性能提升，体现了其在增强多模态理解和注意力机制方面的有效性。
CityNavAgent: Aerial Vision-and-Language Navigation with Hierarchical Semantic Planning and Global Memory,CityNavAgent：基于分层语义规划与全局记忆的城市航拍视觉语言导航,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05622v1,http://arxiv.org/abs/2505.05622v1,2505.05622v1,本文提出了CityNavAgent，一种基于大语言模型的无人机视觉语言导航系统，专为复杂城市环境设计。该方法通过层级语义规划将长距离导航任务分解为多个子目标，逐步引导无人机完成导航。同时，利用全局记忆模块记录历史路径，简化已访问区域的导航难度。实验结果表明，CityNavAgent在城市空中导航任务中显著优于现有方法，展示了其在实际无人机自主导航中的潜力和有效性。
LiteLMGuard: Seamless and Lightweight On-Device Prompt Filtering for Safeguarding Small Language Models against Quantization-induced Risks and Vulnerabilities,LiteLMGuard：无缝轻量级设备端提示过滤，用于防护小型语言模型免受量化引发的风险与漏洞,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05619v1,http://arxiv.org/abs/2505.05619v1,2505.05619v1,本文针对资源受限的轻量化小型语言模型（SLMs）在量化压缩后可能产生的安全和隐私风险，提出了一种名为LiteLMGuard的轻量级设备端提示过滤方案。该方法通过深度学习模型实时判断输入提示的安全性，有效防止模型直接响应有害请求。LiteLMGuard具有良好的兼容性和低延迟，实验证明其能阻断超过87%的恶意提示，显著提升了量化后SLMs的安全性和可信度，适合部署于手机和边缘设备，保障用户隐私与使用体验。
Leveraging Large Language Models for enzymatic reaction prediction and characterization,利用大型语言模型进行酶促反应预测与表征,08 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.05616v1,http://arxiv.org/abs/2505.05616v1,2505.05616v1,本研究系统评估了大型语言模型（LLMs）在酶促反应预测中的应用，重点考察了酶编号预测、正向合成和逆向合成三大任务。通过对比单任务与多任务学习，并采用高效微调方法，研究展示了模型在捕捉生物化学知识方面的能力，尤其是多任务学习提升了合成预测的准确性。此外，研究还分析了模型在数据有限情况下的表现，揭示了当前方法在复杂酶分类上的不足，为未来基于语言模型的酶促反应建模提供了重要参考。
scDrugMap: Benchmarking Large Foundation Models for Drug Response Prediction,scDrugMap：大规模基础模型在药物反应预测中的基准测试,08 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.05612v1,http://arxiv.org/abs/2505.05612v1,2505.05612v1,本文提出了scDrugMap，一个集成的工具平台，用于评估大型基础模型在单细胞数据中预测药物响应的能力。通过对超过34万个细胞的多样化数据集进行测试，作者比较了多种模型和微调方法的表现，发现不同模型在不同评估场景下各有优势。scDrugMap不仅提供了首个大规模的基准测试，还以易用的界面支持药物发现和转化研究，推动了精准癌症治疗中的药物反应预测技术发展。
On Corruption-Robustness in Performative Reinforcement Learning,关于可执行强化学习中的腐败鲁棒性,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05609v1,http://arxiv.org/abs/2505.05609v1,2505.05609v1,本文研究了在策略依赖环境下的表演性强化学习中，如何应对数据被部分恶意篡改的情况。作者提出了一种基于重复训练和稳健梯度估计的新方法，能够在数据存在一定比例的任意噪声时，仍保证算法收敛到近似稳定的策略。理论分析表明，误差与数据污染程度的平方根成正比，实验证明了该方法在处理被污染数据时的有效性。该工作拓展了表演性强化学习在现实复杂环境中的应用潜力。
HiBayES: A Hierarchical Bayesian Modeling Framework for AI Evaluation Statistics,HiBayES：一种用于AI评估统计的分层贝叶斯建模框架,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05602v1,http://arxiv.org/abs/2505.05602v1,2505.05602v1,本文提出了HiBayES，一种面向AI系统评估的分层贝叶斯建模框架，旨在从具有随机性的输出中稳健地估计模型能力并量化不确定性。该方法特别适用于结构复杂、数据量有限的评测场景，支持从传统问答测试到高级智能体评估的多层次分析。HiBayES基于广义线性模型和贝叶斯数据分析，提供了系统化的不确定性评估和参数估计。论文还包括实用示例、与传统方法的对比及软件实现，助力研究者高效开展AI性能评估。
Enhancing Large Language Models with Faster Code Preprocessing for Vulnerability Detection,利用更快的代码预处理提升大语言模型在漏洞检测中的性能,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05600v1,http://arxiv.org/abs/2505.05600v1,2505.05600v1,本文针对软件漏洞检测中代码语义结构捕捉的挑战，提出了改进的代码预处理工具SCoPE2。该工具在保持跨语言适应性的基础上，大幅提升了处理效率，实验结果显示其处理时间相比前代减少了97.3%。此外，借助SCoPE2预处理的数据输入，大型语言模型在漏洞检测任务中的表现也得到提升，F1分数明显提高。该研究表明，高效且统一的代码预处理对提升漏洞检测效果具有重要作用。
Trading Under Uncertainty: A Distribution-Based Strategy for Futures Markets Using FutureQuant Transformer,不确定性下的交易：基于分布的期货市场策略及FutureQuant Transformer模型,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05595v1,http://arxiv.org/abs/2505.05595v1,2505.05595v1,本文提出了一种基于FutureQuant Transformer模型的期货交易策略，该模型利用注意力机制有效处理复杂的实时订单簿数据，突破传统仅预测单点价格的局限，能够预测未来价格的区间和波动性。该方法通过深入挖掘市场模式，提升了交易决策的准确性和风险管理能力。实验证明，该策略在每30分钟交易中平均收益达0.1193%，显著优于现有先进模型，展示了其在期货市场不确定性下的预测和交易潜力。
Anticipating Gaming to Incentivize Improvement: Guiding Agents in (Fair) Strategic Classification,预见博弈以激励改进：引导智能体进行（公平）战略分类,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05594v1,http://arxiv.org/abs/2505.05594v1,2505.05594v1,本文研究了在人们面对算法决策时，选择通过真实提升能力还是通过操纵特征来影响结果的行为差异。通过建立一个包含公司与个体互动的博弈模型，作者分析了不同策略对个体行为的影响及其公平性问题。研究表明，设计者若能预见个体的策略反应，便能制定出既能减少欺骗行为又能激励真实提升的公平分类策略。该工作为构建更有效且公平的算法决策系统提供了理论指导。
Learning to Drive Anywhere with Model-Based Reannotation11,基于模型的重新标注方法实现随处驾驶学习,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05592v1,http://arxiv.org/abs/2505.05592v1,2505.05592v1,本文提出了一种名为模型重标注（MBRA）的方法，通过利用大量未经标注或标签不完整的众包遥控数据和网络视频，自动生成高质量的动作标签，扩充训练数据。基于此，作者训练出LogoNav导航策略，实现了在室内外多样环境中超过300米的稳健导航。该策略在多个城市和复杂人群环境中广泛测试，表现出良好的泛化能力和实用性，显著提升了机器人视觉导航的通用性和性能。
QuickSplat: Fast 3D Surface Reconstruction via Learned Gaussian Initialization,QuickSplat：通过学习的高斯初始化实现快速三维表面重建,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05591v1,http://arxiv.org/abs/2505.05591v1,2505.05591v1,本文提出了QuickSplat，一种基于学习的快速三维表面重建方法。该方法通过数据驱动的先验生成密集的初始高斯分布，显著加速了室内大场景的二维高斯斑点优化过程，提升了重建速度和几何精度，特别是在平坦墙面区域表现优异。进一步引入的密集化网络自动预测新的高斯分布，避免了传统启发式密集化步骤。实验证明，QuickSplat在重建速度上提升了8倍，深度误差降低了近一半，优于现有主流技术。
ReactDance: Progressive-Granular Representation for Long-Term Coherent Reactive Dance Generation,ReactDance：用于长期连贯反应式舞蹈生成的渐进粒度表示,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.05589v1,http://arxiv.org/abs/2505.05589v1,2505.05589v1,本文提出了ReactDance，一种基于扩散模型的反应式舞蹈生成框架，旨在实现长时间的动作连贯性和多层次的控制能力。通过引入多尺度运动表示方法和局部上下文采样策略，ReactDance有效捕捉舞者间的细粒度互动和时序信息，解决了现有方法在动作同步和时序一致性上的不足。实验结果表明，该方法在标准测试中表现优异，显著提升了反应式舞蹈生成的真实感和协调性。
