标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
ChartMind: A Comprehensive Benchmark for Complex Real-world Multimodal Chart Question Answering,ChartMind：面向复杂真实世界多模态图表问答的综合基准,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23242v1,http://arxiv.org/abs/2505.23242v1,2505.23242v1,本文提出了ChartMind，一个面向复杂真实场景的多模态图表问答基准，涵盖多语言、多种图表类型和开放式文本回答，弥补了现有评测对实际应用需求的不足。作者还设计了ChartLLM框架，通过提取关键上下文信息提升多模态大模型的推理能力。大量实验证明，该方法在多个公开数据集上优于现有主流方案，展示了更灵活有效的图表理解能力，推动了图表问答技术向更实用方向发展。
OSS-UAgent: An Agent-based Usability Evaluation Framework for Open Source Software,OSS-UAgent：一种基于智能体的开源软件可用性评估框架,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.23239v1,http://arxiv.org/abs/2505.23239v1,2505.23239v1,本文提出了OSS-UAgent，一种基于智能代理的开源软件可用性评估框架，旨在克服传统人工评估成本高且难以扩展的问题。该框架利用大型语言模型模拟不同经验层次的开发者完成编程任务，结合动态构建的平台知识库，实现上下文相关的代码生成。通过自动化评估代码的合规性、正确性和可读性，OSS-UAgent为开源软件提供全面的可用性测量。实验展示了其在图分析平台评估中的有效性，体现了自动化评估在提升开源软件质量中的潜力。
Towards LLM-Empowered Fine-Grained Speech Descriptors for Explainable Emotion Recognition,面向可解释情感识别的LLM驱动细粒度语音描述符研究,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23236v1,http://arxiv.org/abs/2505.23236v1,2505.23236v1,本文提出了一种基于大语言模型的新型端到端语音情感识别方法，通过从预训练语音特征中提取细粒度的情感描述（如音高、语调和重音），实现情感识别与语音识别任务的联合优化。该方法利用信息瓶颈技术调整特征细节层次，显著提升了情感识别的准确率，在多个公开数据集上优于现有基线模型。更重要的是，所提取的情感描述增强了模型的可解释性，为理解语音情感提供了更直观的依据。
MCTSr-Zero: Self-Reflective Psychological Counseling Dialogues Generation via Principles and Adaptive Exploration,MCTSr-Zero：基于原则与自适应探索的自反式心理咨询对话生成,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23229v1,http://arxiv.org/abs/2505.23229v1,2505.23229v1,本文提出了MCTSr-Zero，一种结合蒙特卡洛树搜索与大语言模型的新方法，专为心理咨询等开放式对话设计。该方法通过“领域对齐”策略，将对话生成目标从固定结果转向符合心理咨询原则的交流过程，增强了对话的共情性和伦理性。同时引入“再生成”和“元提示适应”机制，扩展了对话策略的多样性。基于此生成的多轮对话数据用于微调模型PsyLLM，并通过新建的PsyEval评测基准验证。实验结果表明，MCTSr-Zero有效提升了心理咨询对话的质量和一致性，推动了人本领域对话系统的发展。
MMBoundary: Advancing MLLM Knowledge Boundary Awareness through Reasoning Step Confidence Calibration,MMBoundary：通过推理步骤置信度校准提升多模态大语言模型的知识边界感知,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23224v1,http://arxiv.org/abs/2505.23224v1,2505.23224v1,本文提出了MMBoundary框架，通过对多模态大语言模型（MLLM）推理过程中的每一步置信度进行校准，提升模型对知识边界的感知能力。该方法结合文本和跨模态自我奖励信号，先进行监督微调，再通过多重奖励的强化学习阶段优化置信度估计，实现推理链的自我纠正。实验结果表明，MMBoundary在多个领域数据集上显著减少了置信度校准误差，提升了任务表现，展现出更可靠和准确的多模态推理能力。
Daunce: Data Attribution through Uncertainty Estimation,Daunce：通过不确定性估计实现数据归因,29 May 2025,LLM,OpenAI,http://arxiv.org/pdf/2505.23223v1,http://arxiv.org/abs/2505.23223v1,2505.23223v1,本文提出了一种名为Daunce的新方法，用于识别训练数据对模型预测的影响。与传统依赖梯度信息的方法不同，Daunce通过对多组微调模型的预测不确定性进行估计，计算训练样本的影响力得分。该方法不仅具备良好的扩展性，适用于大规模语言模型，还在准确性上优于现有技术。作者在视觉任务和大语言模型微调中验证了Daunce的有效性，并成功实现了对OpenAI GPT等专有模型的数据归因，展示了其广泛的应用潜力。
Trajectory Generator Matching for Time Series,时间序列的轨迹生成器匹配,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23215v1,http://arxiv.org/abs/2505.23215v1,2505.23215v1,本文提出了一种基于生成模型的新方法，用于准确模拟不规则观测下的连续时间随机过程。该方法通过设计新的随机微分方程和跳跃过程生成器，实现对目标时间序列边际分布的有效匹配。特别地，针对过程中的不连续性，作者采用参数化的跳跃核密度，结合可解析的损失函数，有效提升模型训练的稳定性和精度。该方法突破了传统模型对规则采样的依赖，能够处理不规则采样的时间序列，推动了时间序列生成技术的发展。
SAMamba: Adaptive State Space Modeling with Hierarchical Vision for Infrared Small Target Detection,SAMamba：结合层次视觉的自适应状态空间建模用于红外小目标检测,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23214v1,http://arxiv.org/abs/2505.23214v1,2505.23214v1,本文提出了SAMamba，一种针对红外小目标检测的新型框架，旨在解决目标体积极小且易被复杂背景干扰的问题。该方法通过多阶段特征选择实现自然图像到红外图像的适应，采用高效的状态空间模型捕捉全局信息，并通过多尺度特征融合保持细节完整。实验结果表明，SAMamba在多个公开数据集上显著优于现有方法，特别是在背景复杂和目标尺度多变的场景中表现突出，展示了其在红外小目标检测领域的实用价值和优越性能。
HyperPointFormer: Multimodal Fusion in 3D Space with Dual-Branch Cross-Attention Transformers,HyperPointFormer：基于双分支交叉注意力Transformer的三维空间多模态融合,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23206v1,http://arxiv.org/abs/2505.23206v1,2505.23206v1,本文提出了一种基于三维点云的多模态数据融合方法，利用双分支Transformer模型同时学习几何和光谱特征，通过跨注意力机制实现不同模态间的深度融合。该方法突破了传统二维处理的限制，直接从原始三维数据中提取空间信息，提升了分类性能并支持三维预测。实验结果表明，该方法在多个公开数据集上表现优异，兼具准确性和灵活性，拓展了多模态遥感数据在城市土地利用分类中的应用潜力。
WTEFNet: Real-Time Low-Light Object Detection for Advanced Driver-Assistance Systems,WTEFNet：面向高级驾驶辅助系统的实时低光照目标检测,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23201v1,http://arxiv.org/abs/2505.23201v1,2505.23201v1,本文提出了WTEFNet，一种针对低光照环境设计的实时目标检测框架，旨在提升高级驾驶辅助系统在夜间或光线不足情况下的感知能力。该方法通过图像增强、多频特征提取及自适应融合三大模块，有效提升了检测的准确性和鲁棒性。作者还构建了包含清晰及雨夜场景的新数据集GSN，支持模型训练与评估。实验结果表明，WTEFNet在多个公开数据集上表现优异，且在嵌入式平台上实现了实时运行，具备良好的实际应用潜力。
UPP: Unified Path Planner with Adaptive Safety and Optimality,UPP：具有自适应安全性与最优性的统一路径规划器,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.23197v1,http://arxiv.org/abs/2505.23197v1,2505.23197v1,本文提出了一种统一路径规划方法（UPP），旨在同时兼顾路径的安全性和最优性。通过引入可调节的安全成本函数和改进的启发式策略，UPP能够根据需求灵活平衡安全与计算效率。作者通过仿真和实际机器人实验验证了该方法的有效性，结果显示UPP在多种场景下能够生成既安全又接近最优的路径。该研究为机器人路径规划提供了一种兼顾安全与性能的实用解决方案。
JAPAN: Joint Adaptive Prediction Areas with Normalising-Flows,JAPAN：基于归一化流的联合自适应预测区域,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23196v1,http://arxiv.org/abs/2505.23196v1,2505.23196v1,本文提出了JAPAN，一种基于流式模型的联合自适应预测区域构建方法，改进了传统依赖残差的置信预测技术。通过利用预测密度信息，JAPAN能够生成更紧凑且适应数据分布形状的预测区域，同时保持有限样本的覆盖保障。理论分析和实验证明，该方法在多变量回归和时间序列预测任务中表现出更好的校准性和更小的预测区域，显著提升了不确定性量化的准确性和实用性。此外，论文还扩展了该框架以增强其灵活性，具有较强的应用潜力。
Language-guided Learning for Object Detection Tackling Multiple Variations in Aerial Images,面向多种变化的航空图像目标检测的语言引导学习,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23193v1,http://arxiv.org/abs/2505.23193v1,2505.23193v1,本文针对航拍图像中因光照和视角变化导致的目标检测难题，提出了一种基于语言引导的检测框架LANGO。该方法通过模拟人类理解场景语义的方式，设计了视觉语义推理模块以捕捉图像拍摄环境信息，同时引入关系学习损失来增强模型对目标视角和尺度变化的鲁棒性。实验结果表明，LANGO显著提升了航拍图像中目标检测的准确性，展示了其在复杂多变场景下的优越性能。
ExpeTrans: LLMs Are Experiential Transfer Learners,ExpeTrans：大语言模型作为体验迁移学习者,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23191v1,http://arxiv.org/abs/2505.23191v1,2505.23191v1,本文提出了一种名为ExpeTrans的自主经验迁移框架，旨在使大型语言模型（LLMs）能够像人类一样，将已有任务的解决经验自动迁移到新任务中，从而提升其性能。该方法无需大量人工收集经验，降低了成本并增强了模型的泛化能力。通过在13个数据集上的实验验证，ExpeTrans显著提升了LLMs的表现，并对框架中的各个模块进行了深入分析，展示了其有效性和应用潜力。
TrackVLA: Embodied Visual Tracking in the Wild,TrackVLA：野外具身视觉跟踪,29 May 2025,Embodied AI,PKU,http://arxiv.org/pdf/2505.23189v1,http://arxiv.org/abs/2505.23189v1,2505.23189v1,本文提出了TrackVLA，一种结合视觉、语言和动作的模型，用于提升具身视觉跟踪任务的表现。该任务要求智能体在动态环境中仅凭第一视角视觉准确识别并追踪目标，面临遮挡和场景变化的挑战。TrackVLA通过共享的语言模型骨干同时处理目标识别和路径规划，实现两者的协同优化。为训练模型，作者构建了包含170万样本的跟踪基准数据集。实验结果表明，TrackVLA在合成及真实环境中均达到了领先水平，具备良好的泛化能力和实时性能，显著优于现有方法。
Cross-Task Experiential Learning on LLM-based Multi-Agent Collaboration,基于大语言模型的多智能体协作中的跨任务体验学习,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.23187v1,http://arxiv.org/abs/2505.23187v1,2505.23187v1,本文提出了一种基于大型语言模型的多智能体跨任务经验学习框架（MAEL），旨在提升多智能体系统在解决复杂任务时的协作效率和泛化能力。该方法通过构建多智能体协作网络，记录并积累各任务步骤的经验与反馈，在推理阶段利用高质量的历史经验作为示例，增强推理效果。实验证明，MAEL显著加快了学习速度，提高了任务解决质量，展示了跨任务经验共享在多智能体协作中的潜力和优势。
HiGarment: Cross-modal Harmony Based Diffusion Model for Flat Sketch to Realistic Garment Image,HiGarment：基于跨模态和谐的扩散模型用于从平面草图到真实服装图像的生成,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23186v1,http://arxiv.org/abs/2505.23186v1,2505.23186v1,本文提出了一个新任务“平面草图到真实服装图像”的生成方法，旨在通过结合服装草图和文本描述，生成细节丰富且结构合理的服装图像。针对文本指导下面料细节难以捕捉及草图与文本信息冲突的问题，作者设计了多模态语义增强和协调的跨注意力机制，实现对草图和文本信息的动态平衡控制。为支持研究，团队还构建了最大的多模态服装数据集。实验和用户评价表明，该方法在服装图像合成方面表现出色。
Two Is Better Than One: Rotations Scale LoRAs,双重优于单一：旋转扩展LoRA规模,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23184v1,http://arxiv.org/abs/2505.23184v1,2505.23184v1,本文提出了一种名为RadarGate的新型门控方法，通过引入旋转操作增强了低秩适配（LoRA）表示的表达能力，从而提升了大语言模型在多任务适应中的性能。该方法通过学习不同LoRA表示间的相对角度关系，促进了特征间的丰富交互，有效缓解了传统加权求和机制带来的泛化能力差和欠拟合问题。实验证明，RadarGate在多个公开任务上显著提升了模型的扩展性和表现，展示了其在大规模模型适应中的潜力和实用价值。
Unsupervised Word-level Quality Estimation for Machine Translation Through the Lens of Annotators (Dis)agreement,通过标注者（不）一致性视角的无监督词级机器翻译质量估计,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23183v1,http://arxiv.org/abs/2505.23183v1,2505.23183v1,本文针对机器翻译中细粒度错误检测任务，提出了一种无需人工标注的高效方法，利用语言模型的内部信息和不确定性分析来识别翻译错误。通过在多语言、多指标上的评测，作者系统考察了人工标注差异对评估结果的影响，揭示了现有监督方法在标注不确定性下的局限性，以及单一标注者评估的脆弱性。研究展示了无监督指标在质量估计中的潜力，为翻译质量评估提供了更经济且稳健的替代方案。
Proximal Algorithm Unrolling: Flexible and Efficient Reconstruction Networks for Single-Pixel Imaging,近端算法展开：用于单像素成像的灵活高效重建网络,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23180v1,http://arxiv.org/abs/2505.23180v1,2505.23180v1,本文提出了一种结合两类主流单像素成像重建方法优势的新型网络结构。通过设计高效的图像恢复模块和一种通用的训练损失函数，作者实现了基于近端算法展开的重建网络。该网络不仅能像现有灵活方法一样适应不同压缩率，还在重建精度和速度上超越了传统专用模型。实验结果验证了该方法在单像素成像逆问题中的优越性能，具备较高的实用价值和推广潜力。代码和模型已公开，方便后续研究与应用。
DIP-R1: Deep Inspection and Perception with RL Looking Through and Understanding Complex Scenes,DIP-R1：基于强化学习的深度检测与感知，用于复杂场景的观察与理解,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23179v1,http://arxiv.org/abs/2505.23179v1,2505.23179v1,本文提出了一种基于强化学习的新框架DIP-R1，旨在提升多模态大语言模型（MLLM）在复杂场景中的细粒度视觉感知能力。通过设计三种奖励机制，引导模型逐步理解场景、重点观察模糊区域并做出准确判断，显著增强了模型对密集人群等复杂环境的识别效果。实验表明，DIP-R1在多种任务和场景中均优于现有方法，展示了强化学习在提升视觉理解能力方面的重要潜力。
Infinite-Instruct: Synthesizing Scaling Code instruction Data with Bidirectional Synthesis and Static Verification,Infinite-Instruct：基于双向合成与静态验证的规模化代码指令数据合成,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23177v1,http://arxiv.org/abs/2505.23177v1,2505.23177v1,本文提出了Infinite-Instruct，一种自动生成高质量编程题目及答案的数据合成框架，旨在提升大型语言模型的代码生成能力。该方法通过逆向构造和基于知识图的重构，增强题目的多样性和逻辑性，并利用静态代码分析筛选无效样本，确保数据质量。实验表明，使用该框架合成的数据对模型微调后，在主流代码生成任务上显著提升性能，且训练数据量远低于现有方法。该工作为编程领域的大规模模型训练提供了高效且可扩展的数据支持，相关数据集已开源。
LocoTouch: Learning Dexterous Quadrupedal Transport with Tactile Sensing,LocoTouch：结合触觉感知的灵巧四足机器人搬运学习,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.23175v1,http://arxiv.org/abs/2505.23175v1,2505.23175v1,本文提出了LocoTouch系统，通过在四足机器人背部集成高密度触觉传感器，实现了对不固定圆柱形物体的长距离运输。该系统利用高精度触觉反馈，结合仿真环境中的双阶段学习方法和创新奖励机制，训练出稳定且适应性强的运动策略。LocoTouch在真实环境中无需额外调整即可有效平衡并搬运多种尺寸和重量的物体，展现出对滑动表面及外部干扰的强大适应能力，显著提升了四足机器人在物体搬运任务中的实用性和鲁棒性。
Map&Make: Schema Guided Text to Table Generation,Map&Make：基于模式指导的文本到表格生成,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23174v1,http://arxiv.org/abs/2505.23174v1,2505.23174v1,本文提出了一种名为Map&Make的方法，用于将复杂且无结构的文本转化为结构化表格。该方法通过将文本拆解为基本陈述，提取潜在的表格结构，从而更准确地捕捉文本中的定性和定量信息。作者在两个具有挑战性的文本到表格生成数据集上进行了测试，显著提升了生成表格的准确性和可解释性。此外，通过细致的误差纠正和消融实验，验证了方法的有效性和实用性，为信息检索和结构化摘要提供了新的解决思路。
RoboTransfer: Geometry-Consistent Video Diffusion for Robotic Visual Policy Transfer,RoboTransfer：用于机器人视觉策略迁移的几何一致性视频扩散,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23171v1,http://arxiv.org/abs/2505.23171v1,2505.23171v1,本文提出了RoboTransfer，一种基于扩散模型的视频生成框架，用于机器人视觉策略的迁移学习。该方法通过融合多视角几何信息，实现了视频中场景背景和物体属性的精细控制及视角间几何一致性，显著提升了生成数据的真实感和多视角协调性。实验证明，利用RoboTransfer生成的数据训练的机器人策略在多个任务中表现出显著的成功率提升，展示了其在缩小模拟与现实差距、促进机器人学习中的潜力和实用价值。
Implicit Inversion turns CLIP into a Decoder,隐式反演将CLIP转变为解码器,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23161v1,http://arxiv.org/abs/2505.23161v1,2505.23161v1,本文提出了一种无需额外解码器或训练，即可利用CLIP模型进行图像生成的方法。通过优化一种频率感知的隐式神经表示，并结合稳健的初始化策略、局部嵌入对齐及自然图像统计约束，作者实现了从文本到图像的生成、风格迁移和图像重建等任务。该工作展示了CLIP作为判别模型所蕴含的生成潜力，拓展了其在多模态理解之外的应用可能性。
PreFM: Online Audio-Visual Event Parsing via Predictive Future Modeling,PreFM：通过预测未来建模实现的在线音视频事件解析,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23155v1,http://arxiv.org/abs/2505.23155v1,2505.23155v1,本文提出了在线音视频事件解析的新方法PreFM，旨在实时理解视频中的音频、视觉及其结合事件。该方法通过预测未来多模态信息，增强对有限上下文的理解能力，同时采用通用且高效的特征表示提升准确性和泛化性。实验结果表明，PreFM在多个数据集上显著优于现有技术，且模型更轻量，适合实时应用。该研究为实时多模态视频分析提供了有效且实用的解决方案。
Conceptual Framework Toward Embodied Collective Adaptive Intelligence,面向具身集体适应智能的概念框架,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.23153v1,http://arxiv.org/abs/2505.23153v1,2505.23153v1,本文提出了一个关于集体现适应智能（CAI）的概念框架，强调多个自主智能体通过协作、自组织来应对复杂动态环境的能力。该框架聚焦任务泛化、系统韧性、可扩展性及自组装等关键特性，旨在为设计和分析具备适应性与弹性的智能系统提供理论支持和实践指导。此研究有助于推动具身人工智能的发展，促进构建在现实环境中表现稳健且灵活的智能系统。
"Bigger, Regularized, Categorical: High-Capacity Value Functions are Efficient Multi-Task Learners",更大容量、正则化、类别化：高容量价值函数是高效的多任务学习者,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.23150v1,http://arxiv.org/abs/2505.23150v1,2505.23150v1,本文提出了一种基于高容量价值函数的新方法，通过交叉熵训练和可学习的任务嵌入，有效解决了多任务强化学习中任务干扰和稀疏奖励的问题。该方法支持在线训练，提升了多任务学习的稳定性和扩展性。实验覆盖7个多任务基准和280多个任务，涵盖高自由度人形控制与视觉决策，结果显示该方法不仅在单任务和多任务表现上达到或超过现有水平，还实现了对新任务的高效迁移，展示了其在多任务强化学习中的广泛应用潜力。
Eye-tracking-Driven Shared Control for Robotic Arms:Wizard of Oz Studies to Assess Design Choices,基于眼动追踪的机器人臂共享控制：评估设计选择的巫师实验研究,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.23147v1,http://arxiv.org/abs/2505.23147v1,2505.23147v1,本文提出了一种基于眼动追踪的共享控制设计，用于辅助身体障碍者操作机器人臂。通过“巫师实验”方法，由实验者模拟自动化功能，快速评估用户需求和体验，避免了完整系统的复杂实现。研究包括两部分：一是针对残障人士的问卷调查，二是现场模拟实验，旨在识别设计难点并优化交互方式。结果为提升辅助机器人操作的易用性和用户满意度提供了重要参考，推动了更人性化的辅助技术发展。
"FlowAlign: Trajectory-Regularized, Inversion-Free Flow-based Image Editing",FlowAlign：基于轨迹正则化的无反演流式图像编辑,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23145v1,http://arxiv.org/abs/2505.23145v1,2505.23145v1,本文提出了FlowAlign，一种无需潜变量反演的基于流模型的图像编辑方法。该方法通过引入流匹配损失，有效控制编辑过程中的变化轨迹，实现了更平滑稳定的编辑效果，同时在保持原图结构一致性和满足文本编辑需求之间取得平衡。FlowAlign还支持编辑过程的可逆操作，增强了编辑的灵活性和一致性。实验结果表明，FlowAlign在源图像保留和编辑可控性方面均优于现有技术，提升了基于流模型的图像编辑性能。
Interpreting Chest X-rays Like a Radiologist: A Benchmark with Clinical Reasoning,像放射科医生一样解读胸部X光片：具有临床推理的基准测试,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23143v1,http://arxiv.org/abs/2505.23143v1,2505.23143v1,本文提出了CXRTrek，一个模拟放射科医生诊断思路的多阶段胸部X光问答数据集，涵盖八个连续诊断步骤，包含大量样本和问答对，真实反映临床解读过程。基于此，作者设计了CXRTrekNet，一种能够捕捉诊断阶段间关联和推理模式的视觉语言模型。该模型在CXRTrek及多个外部数据集上表现优异，显著提升了胸片AI辅助诊断的准确性和可解释性，推动了医学影像智能解读向更符合临床实际的方向发展。
Enhancing Large Language Models'Machine Translation via Dynamic Focus Anchoring,通过动态聚焦锚定提升大语言模型的机器翻译能力,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23140v1,http://arxiv.org/abs/2505.23140v1,2505.23140v1,本文针对大型语言模型在机器翻译中处理多义词等上下文敏感单元时存在的翻译准确性问题，提出了一种动态聚焦方法。该方法通过实时识别翻译难点，并结构化引导模型关注相关语义信息，有效减少误译和理解偏差。实验表明，该方法在多个语言对上均表现出较强的翻译效果和稳定性，且无需额外训练，资源消耗低，提升了大型语言模型在机器翻译及其他跨语言任务中的实用性和性能。
System Identification for Virtual Sensor-Based Model Predictive Control: Application to a 2-DoF Direct-Drive Robotic Arm,基于虚拟传感器的系统辨识用于模型预测控制：应用于二维自由度直驱机器人臂,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23138v1,http://arxiv.org/abs/2505.23138v1,2505.23138v1,本文提出了一种名为预测虚拟传感器识别（PVSID）的框架，解决了非线性模型预测控制中难以直接测量关键变量的问题。该方法利用高成本传感器在建模阶段获取精确数据，进而构建虚拟传感器，实现控制阶段无需昂贵设备即可准确测量。通过在一个具有复杂关节交互的二维自由度直驱机器人臂上的实验验证，证明了该方法在轨迹跟踪控制中的有效性和实用性。该研究为非线性系统中受限测量条件下的优化控制提供了切实可行的解决方案。
VERINA: Benchmarking Verifiable Code Generation,VERINA：可验证代码生成的基准测试,29 May 2025,LLM,OpenAI,http://arxiv.org/pdf/2505.23135v1,http://arxiv.org/abs/2505.23135v1,2505.23135v1,本文提出了Verina，一个专门用于评估可验证代码生成的高质量基准测试集。Verina包含189个经过人工筛选的编程任务，涵盖代码、规范及其对应证明的生成，支持全面且模块化的性能评估。通过对多款先进大语言模型的测试，结果显示在生成正确代码和完整规范方面存在较大挑战，尤其是证明生成效果较差。该工作为推动基于语言模型的代码验证研究提供了重要工具和数据资源，促进相关技术的进步。数据集和评测代码已公开发布。
Zero-to-Hero: Zero-Shot Initialization Empowering Reference-Based Video Appearance Editing,Zero-to-Hero：零样本初始化赋能的基于参考的视频外观编辑,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23134v1,http://arxiv.org/abs/2505.23134v1,2505.23134v1,本文提出了一种名为Zero-to-Hero的新方法，用于基于参考图像的视频外观编辑。该方法通过先编辑关键帧作为参考，再将其外观一致地传播到其他帧，解决了现有文本引导方法在用户意图表达和细节控制上的不足。利用帧间对应关系引导注意力机制，实现了零样本初始化，提升了编辑的准确性和时间一致性。针对注意力机制引入的图像退化问题，进一步训练生成模型进行视频修复。实验中，该方法在保持外观一致性方面优于现有最佳方法，提升了2.6 dB的PSNR，展示了其在细粒度视频编辑中的潜力和实用价值。
Patient Domain Supervised Contrastive Learning for Lung Sound Classification Using Mobile Phone,基于患者域监督对比学习的肺音分类方法及其在手机端的应用,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23132v1,http://arxiv.org/abs/2505.23132v1,2505.23132v1,本研究针对传统肺部听诊受限于设备和环境的问题，提出了一种基于智能手机录音的肺音分类方法。通过引入患者域监督对比学习（PD-SCL）技术，解决了手机录音与电子听诊器音频风格差异及患者个体差异带来的挑战。结合音频频谱变换模型，方法性能较原模型提升2.4%。结果表明，智能手机可作为便捷且有效的肺部疾病辅助诊断工具，推动肺病检测在非传统医疗环境中的广泛应用，提升了肺部疾病筛查的可及性。
PhotoArtAgent: Intelligent Photo Retouching with Language Model-Based Artist Agents,PhotoArtAgent：基于语言模型的艺术家智能体的智能照片润饰,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.23130v1,http://arxiv.org/abs/2505.23130v1,2505.23130v1,本文提出了PhotoArtAgent，一种结合视觉语言模型和自然语言推理的智能照片润饰系统。该系统模拟专业艺术家的创作流程，能够分析照片艺术特征，制定润饰策略，并通过接口精确调整参数，反复优化图像效果。与此同时，PhotoArtAgent以文本形式透明解释其创作思路，增强用户互动与控制。实验表明，该系统在用户评价中优于现有自动工具，效果接近专业艺术家，显著提升了照片润饰的艺术表现力和可理解性。
PBEBench: A Multi-Step Programming by Examples Reasoning Benchmark inspired by Historical Linguistics,PBEBench：一个受历史语言学启发的多步编程示例推理基准,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23126v1,http://arxiv.org/abs/2505.23126v1,2505.23126v1,本文提出了PBEBench，一个基于历史语言学启发的多步“编程示例推理”测试基准。该基准通过自动化生成流程，动态创建难度可控的测试集，有效解决了现有推理评测在规模和数据污染上的问题。实验结果表明，当前最先进的大型语言模型在该任务上表现有限，最高准确率仅54%，揭示了这些模型在处理实际复杂推理问题时仍存在显著挑战。该工作为评估和推动语言模型在更广泛领域的推理能力提供了重要工具和新视角。
Learning to Incentivize in Repeated Principal-Agent Problems with Adversarial Agent Arrivals,在具有对抗性智能体到达的重复委托-代理问题中学习激励机制,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.23124v1,http://arxiv.org/abs/2505.23124v1,2505.23124v1,本文研究了一个有限时间内，委托人与多种类型代理人反复互动的激励设计问题，代理人类型按对手方式出现且未知。作者证明在无先验情况下问题难以解决，导致线性损失。针对两种实际场景，设计了有效算法实现低损失：一是已知不同类型代理人在不同激励下的偏好，二是代理人响应随激励平滑变化。算法均达到理论最优的损失界限。此外，研究还扩展到同时激励多个选项的策略，丰富了激励机制设计的理论基础和应用潜力。
ContextQFormer: A New Context Modeling Method for Multi-Turn Multi-Modal Conversations,ContextQFormer：一种用于多轮多模态对话的新型上下文建模方法,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23121v1,http://arxiv.org/abs/2505.23121v1,2505.23121v1,本文针对现有多模态大语言模型在多轮长上下文交互能力不足的问题，提出了一种新的上下文建模模块——ContextQFormer，通过引入记忆机制增强对上下文信息的表达。同时，构建了一个包含较长对话的新型多轮多模态对话数据集TMDialog，用于模型的预训练、微调与评估。实验结果表明，ContextQFormer在TMDialog数据集上较现有方法提升了2%-4%的有效率，展示了其在多轮多模态对话理解中的优势和应用潜力。
MMGT: Motion Mask Guided Two-Stage Network for Co-Speech Gesture Video Generation,MMGT：基于运动掩码引导的两阶段网络用于共语伴随手势视频生成,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23120v1,http://arxiv.org/abs/2505.23120v1,2505.23120v1,本文提出了一种基于动作掩码引导的两阶段网络（MMGT），用于从音频驱动的静态图像生成同步的共语手势视频。该方法通过先生成高质量的姿态和动作掩码，有效捕捉面部和手势等关键部位的大幅运动；再结合动作掩码的层次化音频注意机制，提升视频的细节表现和动作准确性。实验结果表明，MMGT在视频质量、口型同步和手势自然度方面均优于现有方法，提升了共语手势生成的真实感和实用性。代码已公开。
