标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Shell-Type Soft Jig for Holding Objects during Disassembly,用于拆卸过程中夹持物体的壳体式软夹具,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13802v1,http://arxiv.org/abs/2509.13802v1,2509.13802v1,本文提出了一种壳体式软夹具，用于机器人拆解过程中灵活固定各种形状的物体。该夹具采用气囊式设计，实现柔性且稳固的固定，降低了对高精度识别、复杂路径规划和专用夹具设计的依赖。实验结果显示，该软夹具在固定性能上优于传统台钳和其他软夹具，且在多种物体测试中表现出良好的实用性和适应性。研究揭示了该夹具的优势及局限，为机器人拆解领域提供了一种高效且通用的夹持解决方案。
Teaching According to Talents! Instruction Tuning LLMs with Competence-Aware Curriculum Learning,因材施教！基于能力感知课程学习的LLM指令微调,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13790v1,http://arxiv.org/abs/2509.13790v1,2509.13790v1,本文提出了一种名为CAMPUS的动态课程学习框架，用于提升大规模语言模型的指令调优效率。传统方法依赖固定的难度评估，忽视了模型能力在训练过程中的变化，导致学习路径僵化且效果有限。CAMPUS通过动态选择子课程、根据模型能力调整学习进度以及结合多种难度指标，灵活优化训练过程。大量实验表明，该方法在提升模型最终表现方面优于现有主流技术，展示了其在高效指令调优中的显著优势。
BWCache: Accelerating Video Diffusion Transformers through Block-Wise Caching,[翻译]BWCache: Accelerating Video Diffusion Transformers through Block-Wise Caching,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13789v1,http://arxiv.org/abs/2509.13789v1,2509.13789v1,无法生成摘要。
Who is Introducing the Failure? Automatically Attributing Failures of Multi-Agent Systems via Spectrum Analysis,[翻译]Who is Introducing the Failure? Automatically Attributing Failures of Multi-Agent Systems via Spectrum Analysis,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13782v1,http://arxiv.org/abs/2509.13782v1,2509.13782v1,本文提出了FAMAS，一种用于多智能体系统失败归因的新方法。该方法通过重复执行系统并分析执行轨迹的变化，评估各智能体动作导致失败的可能性。FAMAS引入了结合智能体和动作行为模式的新颖评分机制，能够更准确地识别引发失败的具体动作。实验结果表明，FAMAS在多个基准测试中显著优于现有方法，提升了多智能体系统的故障定位效率，为系统调试和优化提供了有效工具。
Behavior Foundation Model for Humanoid Robots,用于人形机器人行为的基础模型,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13780v1,http://arxiv.org/abs/2509.13780v1,2509.13780v1,无法生成摘要。
Exploring Data and Parameter Efficient Strategies for Arabic Dialect Identifications,探索阿拉伯方言识别的数据与参数高效策略,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13775v1,http://arxiv.org/abs/2509.13775v1,2509.13775v1,本文探讨了在阿拉伯方言识别任务中，提高数据和参数使用效率的多种策略。研究比较了多种软提示方法和低秩适配技术，同时评估了大型语言模型在零样本和少样本条件下的表现。实验结果表明，预训练模型在少样本设置下难以准确区分方言，软提示方法有所提升，而基于低秩适配的微调方法表现最佳，甚至优于传统的全模型微调。该研究为阿拉伯方言识别提供了有效且资源节约的解决方案。
Dual-Actor Fine-Tuning of VLA Models: A Talk-and-Tweak Human-in-the-Loop Approach,VLA模型的双智能体微调：一种基于人机交互的Talk-and-Tweak方法,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13774v1,http://arxiv.org/abs/2509.13774v1,2509.13774v1,无法生成摘要。
MIRA: Empowering One-Touch AI Services on Smartphones with MLLM-based Instruction Recommendation,[翻译]MIRA: Empowering One-Touch AI Services on Smartphones with MLLM-based Instruction Recommendation,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13773v1,http://arxiv.org/abs/2509.13773v1,2509.13773v1,本文提出了MIRA，一种基于多模态大语言模型的智能推荐框架，旨在简化智能手机上AI服务的使用。用户通过长按图片或文本，即可获得与当前内容相关的AI任务指令推荐，实现一键操作。MIRA结合结构化推理、模板辅助机制和约束解码策略，提高了任务推断的准确性和建议的相关性。实验证明，MIRA显著提升了指令推荐的效果，展示了其在提升手机AI服务便捷性和用户体验方面的潜力。
Who Taught the Lie? Responsibility Attribution for Poisoned Knowledge in Retrieval-Augmented Generation,谁传播了谎言？检索增强生成中有害知识的责任归属,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13772v1,http://arxiv.org/abs/2509.13772v1,2509.13772v1,本文针对检索增强生成模型（RAG）易受知识库中恶意文本攻击的问题，提出了RAGOrigin，一种黑盒责任归因框架。该方法通过评估文本的检索排名、语义相关性及对生成结果的影响，确定导致错误生成的责任文本，并利用无监督聚类识别被污染内容。实验证明，RAGOrigin在多种数据集和复杂攻击场景下表现优越，能有效追踪并隔离有害知识，为提升RAG系统的安全性提供了实用方案。
CDFlow: Generative Gradient Flows for Configuration Space Distance Fields via Neural ODEs,CDFlow：通过神经常微分方程实现配置空间距离场的生成梯度流,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13771v1,http://arxiv.org/abs/2509.13771v1,2509.13771v1,本文提出了CDFlow，一种基于神经常微分方程的新方法，用于更准确地表示机器人关节空间中的距离场。该方法克服了现有技术只能找到单一最近碰撞点且依赖稀疏采样的问题，通过建模多模态碰撞配置的分布，生成平滑且一致的梯度场，提升了距离估计的精度和稳定性。实验结果表明，CDFlow显著提升了高自由度机器人运动规划的效率、轨迹质量和鲁棒性，为复杂环境中的碰撞感知规划提供了更有效的解决方案。
AdaThinkDrive: Adaptive Thinking via Reinforcement Learning for Autonomous Driving,AdaThinkDrive：基于强化学习的自适应思维用于自动驾驶,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13769v1,http://arxiv.org/abs/2509.13769v1,2509.13769v1,无法生成摘要。
Generative Image Coding with Diffusion Prior,基于扩散先验的生成式图像编码,17 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.13768v1,http://arxiv.org/abs/2509.13768v1,2509.13768v1,本文提出了一种基于扩散模型先验的生成式图像编码框架，旨在提升低码率下的图像压缩性能。该方法通过预训练编码器生成通用的压缩表示，并结合轻量级适配器和注意力融合模块，有效利用已有扩散模型，实现对不同模型的快速适应。引入的分布重归一化技术进一步提升了重建质量。实验结果表明，该方法在保持视觉质量的同时，压缩效率较主流标准提升显著，尤其适用于包含AI生成内容的复杂视觉数据。
VocSegMRI: Multimodal Learning for Precise Vocal Tract Segmentation in Real-time MRI,VocSegMRI：用于实时MRI中精确声道分割的多模态学习框架,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.13767v1,http://arxiv.org/abs/2509.13767v1,2509.13767v1,本文提出了VocSegMRI，一种结合视频、音频和语音学信息的多模态框架，用于实时磁共振成像中声道结构的精准分割。通过跨模态注意力机制实现动态特征融合，并引入对比学习提升模型在无音频输入时的表现。实验结果表明，该方法在USC-75数据集上显著优于传统单模态和多模态方法，分割准确度和鲁棒性均有提升。研究展示了多模态信息融合在声道分析中的重要价值。
Task-Aware Image Signal Processor for Advanced Visual Perception,面向任务的图像信号处理器用于高级视觉感知,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13762v1,http://arxiv.org/abs/2509.13762v1,2509.13762v1,本文提出了一种名为Task-Aware Image Signal Processing（TA-ISP）的新型图像信号处理框架，旨在高效利用原始传感器数据提升视觉任务的表现。该方法通过预测轻量级、多尺度的调节操作，有效调整图像统计特征，实现面向特定任务的图像表示。相比传统复杂的处理网络，TA-ISP显著降低了计算资源和延迟，同时在多种检测和分割任务中提升了准确率，尤其适合资源受限的设备应用。
THOR: Tool-Integrated Hierarchical Optimization via RL for Mathematical Reasoning,THOR：基于强化学习的工具集成分层优化用于数学推理,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13761v1,http://arxiv.org/abs/2509.13761v1,2509.13761v1,本文提出了THOR，一种结合强化学习的分层优化方法，用于提升大语言模型在数学推理中的表现。通过多智能体生成高质量的工具调用数据，细粒度优化推理路径和代码生成，并利用工具反馈自我修正错误，THOR显著增强了模型的推理准确性和泛化能力。该方法在多个数学和代码基准测试中达到领先水平，展示了集成外部工具辅助推理的有效性和实用价值。
Iterative Prompt Refinement for Safer Text-to-Image Generation,用于更安全文本到图像生成的迭代提示词优化,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.13760v1,http://arxiv.org/abs/2509.13760v1,2509.13760v1,本文提出了一种基于视觉语言模型的迭代提示优化方法，用于提升文本生成图像的安全性。该方法通过分析输入文本和生成图像的视觉反馈，动态调整提示词，避免了传统仅依赖语言模型导致的安全风险和不必要修改。作者还构建了包含文本与图像安全标签的新数据集，实现了有监督的模型微调。实验表明，该方法在保证用户意图一致性的同时，有效减少了不安全内容的生成，为安全文本生成图像提供了实用解决方案。代码已公开。
Controllable-Continuous Color Editing in Diffusion Model via Color Mapping,通过颜色映射实现扩散模型中的可控连续颜色编辑,17 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.13756v1,http://arxiv.org/abs/2509.13756v1,2509.13756v1,本文提出了一种基于颜色映射的图像生成模型颜色编辑方法，解决了现有文本驱动编辑中颜色控制不精确且难以连续调节的问题。通过建立文本嵌入与图像RGB值之间的对应关系，用户可直接指定目标颜色范围，实现生成图像颜色的连续且精细调节，同时保持语义一致性。实验结果表明，该方法在颜色连续性和可控性方面表现优异，提升了图像颜色编辑的灵活性和准确度。
Cross-modal Full-mode Fine-grained Alignment for Text-to-Image Person Retrieval,[翻译]Cross-modal Full-mode Fine-grained Alignment for Text-to-Image Person Retrieval,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13754v1,http://arxiv.org/abs/2509.13754v1,2509.13754v1,本文针对文本到图像的人物检索任务，提出了一种跨模态全模式细粒度对齐框架（FMFA），以提升文本与图像特征的匹配效果。该方法通过自适应相似度分布调整模块，纠正未正确匹配的正样本对，实现更精确的全局对齐；同时引入显式细粒度对齐模块，增强局部特征间的交互和验证能力。实验结果表明，FMFA在多个公开数据集上优于现有全局匹配方法，显著提升了检索性能。
ST-LINK: Spatially-Aware Large Language Models for Spatio-Temporal Forecasting,ST-LINK：用于时空预测的空间感知大语言模型,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13753v1,http://arxiv.org/abs/2509.13753v1,2509.13753v1,无法生成摘要。
Spatial Balancing: Harnessing Spatial Reasoning to Balance Scientific Exposition and Narrative Engagement in LLM-assisted Science Communication Writing,Spatial Balancing：利用空间推理平衡大语言模型辅助科学传播写作中的科学阐述与叙事吸引力,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13742v1,http://arxiv.org/abs/2509.13742v1,2509.13742v1,本文针对科学传播中科学内容阐述与叙事吸引力之间的平衡难题，开展了调研并设计了辅助写作系统SpatialBalancing。该系统通过将空间推理与大语言模型结合，利用可视化界面帮助用户在不同写作策略间切换和比较，促进多轮修改。实验证明，SpatialBalancing提升了用户的反思能力和创作灵活性，有助于科学传播文本在严谨性与趣味性之间实现更有效的平衡，推动科学传播写作的创新方法。
Dynamic Adaptive Legged Locomotion Policy via Decoupling Reaction Force Control and Gait Control,[翻译]Dynamic Adaptive Legged Locomotion Policy via Decoupling Reaction Force Control and Gait Control,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13737v1,http://arxiv.org/abs/2509.13737v1,2509.13737v1,本文提出了一种动态自适应的腿部运动控制方法，通过将支撑腿和摆动腿的控制策略分离，实现了对环境变化的快速在线适应。与传统依赖环境随机化以缩小模拟与现实差距的方法不同，该方法有效缓解了模拟与现实环境不一致带来的性能下降问题。多项仿真和实地实验验证了该方法在应对水平外力干扰、不平坦地形及负载变化等复杂场景下的鲁棒性和适应能力，显著提升了腿式机器人在多样环境中的运动表现。
Motion Adaptation Across Users and Tasks for Exoskeletons via Meta-Learning,[翻译]Motion Adaptation Across Users and Tasks for Exoskeletons via Meta-Learning,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13736v1,http://arxiv.org/abs/2509.13736v1,2509.13736v1,本文提出了一种基于元学习的模仿学习方法，用于提升可穿戴外骨骼在不同用户和任务间的适应能力。通过利用公开视频和动作捕捉数据，结合模拟生成的肘部运动轨迹，训练出能够快速适应新任务和新用户的神经网络模型。该模型生成的个性化运动参考由控制器执行，实现稳定辅助。实验结果表明，该方法显著降低了新用户在未训练任务中的肌肉激活和代谢消耗，展示了其在提高外骨骼系统任务泛化和用户适应性方面的有效性。
State Space Models over Directed Graphs,基于有向图的状态空间模型,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13735v1,http://arxiv.org/abs/2509.13735v1,2509.13735v1,本文针对现有图神经网络在处理有向图时难以有效捕捉长程因果依赖和兼顾训练效率的问题，提出了首个将状态空间模型扩展到有向图学习的框架。通过引入基于k跳邻居子图的序列化方法DirEgo2Token，作者设计了新型有向图神经网络DirGraphSSM，利用消息传递机制实现状态空间模型在有向图上的应用。实验表明，该方法在多个有向图任务中取得了领先性能，同时显著提升了训练速度，展示了其在大规模有向图学习中的潜力和优势。
Implementing a Logical Inference System for Japanese Comparatives,面向日语比较级的逻辑推理系统实现,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13734v1,http://arxiv.org/abs/2509.13734v1,2509.13734v1,本文针对日语比较句的自然语言推理难题，提出了基于组合语义的逻辑推理系统ccg-jcomp。鉴于日语与英语比较句在形态和语义上的差异，现有针对英语的逻辑推理方法难以直接应用于日语。该系统专门处理日语中数量和比较关系的表达，提升了推理的准确性。通过在包含比较表达的日语推理数据集上的评测，结果显示ccg-jcomp在准确率上优于现有大型语言模型，展示了其在日语比较句推理中的有效性和潜力。
FSR-VLN: Fast and Slow Reasoning for Vision-Language Navigation with Hierarchical Multi-modal Scene Graph,FSR-VLN：基于层次多模态场景图的视觉语言导航中的快慢推理方法,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13733v1,http://arxiv.org/abs/2509.13733v1,2509.13733v1,本文提出了一种名为FSR-VLN的视觉语言导航系统，旨在提升机器人在复杂室内环境中的长距离导航能力。该系统通过层级多模态场景图实现从粗略定位到精细目标识别的逐步检索，并结合快速匹配与慢速推理策略，有效提高导航成功率的同时大幅降低响应时间。实验结果表明，FSR-VLN在多个数据集上均达到了领先性能，并成功集成于实际机器人，实现了自然语言交互与实时导航，推动了机器人在真实环境中的应用。
Reinforcement Learning for Robotic Insertion of Flexible Cables in Industrial Settings,用于工业环境中柔性电缆机器人插入的强化学习,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13731v1,http://arxiv.org/abs/2509.13731v1,2509.13731v1,本文提出了一种基于强化学习的柔性扁平电缆自动插入方法，解决了工业环境中高精度操作的难题。通过在模拟环境中训练并利用语义分割技术提取关键视觉信息，避免了现实训练中的安全风险和复杂建模。结合基础模型和视觉语言模型，实现了自动化分割和零样本迁移，支持算法直接应用于真实场景，无需额外调优。该方法显著提升了插入任务的效率和安全性，推动了柔性电缆机器人自动化的工业应用。
DSPC: Dual-Stage Progressive Compression Framework for Efficient Long-Context Reasoning,DSPC：用于高效长上下文推理的双阶段渐进式压缩框架,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13723v1,http://arxiv.org/abs/2509.13723v1,2509.13723v1,本文提出了一种名为DSPC的双阶段渐进压缩框架，旨在提高大语言模型处理长文本时的效率。该方法通过先筛选语义相关句子，再精细评估并删减低价值词汇，实现无需额外训练即可有效压缩输入提示，从而降低计算成本。实验证明，DSPC在保持语义完整性的同时显著减少了所需的输入长度，在多个任务中优于现有最佳方法，展示了其在长文本推理中的实用价值和性能优势。
EZREAL: Enhancing Zero-Shot Outdoor Robot Navigation toward Distant Targets under Varying Visibility,EZREAL：提升零样本户外机器人导航以应对远距离目标和可见性变化,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13720v1,http://arxiv.org/abs/2509.13720v1,2509.13720v1,本文提出了一种轻量级闭环系统，旨在提升机器人在大范围户外环境中对远距离、间歇可见目标的零样本导航能力。该系统通过多层次图像信息融合，实现稳定的目标方向估计和可见性判断，支持在目标暂时不可见时的主动搜索和航向维护。实验表明，该方法能有效检测150米外的目标，显著提高导航的成功率和鲁棒性，优于现有技术，展现出在复杂环境中可靠导航的潜力。
UM-Depth : Uncertainty Masked Self-Supervised Monocular Depth Estimation with Visual Odometry,UM-Depth：基于不确定性掩码的自监督单目深度估计与视觉里程计,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13713v1,http://arxiv.org/abs/2509.13713v1,2509.13713v1,无法生成摘要。
"Inject, Fork, Compare: Defining an Interaction Vocabulary for Multi-Agent Simulation Platforms",Inject、Fork、Compare：为多智能体仿真平台定义交互词汇,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13712v1,http://arxiv.org/abs/2509.13712v1,2509.13712v1,本文提出了三种核心操作——注入（inject）、分叉（fork）和比较（compare）——用于多智能体模拟平台的交互与分析。通过允许研究者在模拟过程中引入外部事件、创建独立的时间线分支并并行观察不同分支的结果，这些操作打破了传统线性模拟的限制，实现了更灵活的“假设-验证”探索。论文通过一个包含十四个智能体的商品市场模拟展示了该方法的应用，促进了基于大型语言模型的多智能体系统中因果关系的系统性研究，推动了从被动观察向主动实验的转变。
StyleProtect: Safeguarding Artistic Identity in Fine-tuned Diffusion Models,[翻译]StyleProtect: Safeguarding Artistic Identity in Fine-tuned Diffusion Models,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13711v1,http://arxiv.org/abs/2509.13711v1,2509.13711v1,本文针对基于扩散模型的艺术风格仿制问题，提出了一种名为StyleProtect的保护策略。该方法通过分析模型中部分注意力层对艺术风格的敏感性，选择性地调整这些层以防止风格被恶意复制。实验证明，StyleProtect能有效保护艺术家独特风格，抵御经过微调的扩散模型的模仿，同时保持较好的隐蔽性。该研究为艺术作品在生成模型时代的版权保护提供了实用且高效的解决方案。
Automated Triaging and Transfer Learning of Incident Learning Safety Reports Using Large Language Representational Models,[翻译]Automated Triaging and Transfer Learning of Incident Learning Safety Reports Using Large Language Representational Models,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13706v1,http://arxiv.org/abs/2509.13706v1,2509.13706v1,本研究开发了一种基于自然语言处理的自动筛查工具，用于识别放射肿瘤学领域中的高严重性安全事件报告。通过对两个机构的报告数据进行训练和测试，研究发现传统模型在跨机构应用时表现有限，而采用迁移学习的大型语言模型显著提升了跨机构识别准确率。该模型在经过人工优化的报告上表现接近专家水平，展示了其在医疗安全事件自动分类和跨机构推广中的潜力，有助于提升事件审查效率和医疗质量管理。
InfraMind: A Novel Exploration-based GUI Agentic Framework for Mission-critical Industrial Management,InfraMind：一种面向关键任务工业管理的基于探索的GUI智能体新框架,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13704v1,http://arxiv.org/abs/2509.13704v1,2509.13704v1,本文提出了InfraMind，一种专为关键工业基础设施管理设计的智能图形界面自动化框架。针对现有自动化工具在复杂界面理解、执行精度、状态定位、部署效率及安全性方面的不足，InfraMind通过系统化探索、记忆驱动规划、状态识别、知识压缩和多层安全机制等创新模块，实现了更精准、高效且安全的任务执行。实验证明，InfraMind在多个工业管理平台上显著提升了自动化成功率和操作效率，具备良好的实用价值和推广潜力。
DSCC-HS: A Dynamic Self-Reinforcing Framework for Hallucination Suppression in Large Language Models,DSCC-HS：一种用于大语言模型幻觉抑制的动态自我强化框架,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13702v1,http://arxiv.org/abs/2509.13702v1,2509.13702v1,本文提出了一种名为DSCC-HS的动态自我强化框架，旨在主动抑制大型语言模型生成中的虚假信息。该方法通过训练两个对立的小型代理模型，分别负责事实校准和虚假检测，在生成过程中实时调整大模型的输出方向，无需修改大模型本身。实验结果表明，DSCC-HS在多个事实性评测中表现优异，有效提升了语言模型的生成准确性和可靠性，展示了其在实际应用中增强模型可信度的潜力。
Integrating Text and Time-Series into (Large) Language Models to Predict Medical Outcomes,将文本与时间序列整合进（大型）语言模型以预测医疗结果,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.13696v1,http://arxiv.org/abs/2509.13696v1,2509.13696v1,本文提出了一种将临床文本与时间序列结构化数据融合输入大型语言模型的方法，以提升医疗结果预测的准确性。通过优化提示策略，使模型能够同时处理电子健康记录中的多种数据类型。实验结果表明，该方法在多模态医疗分类任务中表现出与专门设计系统相当的效果，同时模型结构更简洁，适应性更强，具备广泛应用潜力。该研究为利用大型语言模型处理复杂医疗数据提供了有效路径。
Can Large Language Models Robustly Perform Natural Language Inference for Japanese Comparatives?,大语言模型能否稳健地执行日语比较句的自然语言推理？,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13695v1,http://arxiv.org/abs/2509.13695v1,2509.13695v1,无法生成摘要。
HGACNet: Hierarchical Graph Attention Network for Cross-Modal Point Cloud Completion,HGACNet：用于跨模态点云补全的层次图注意力网络,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13692v1,http://arxiv.org/abs/2509.13692v1,2509.13692v1,本文提出了HGACNet，一种用于点云补全的新型框架，能够从单视角RGB图像和不完整的三维点云中重建完整的物体形状。该方法通过分层图注意力机制有效提取和优化几何特征，并利用多尺度跨模态融合模块实现图像与点云特征的细粒度对齐，提升补全的准确性。此外，引入对比损失促进不同模态特征的一致性。实验结果表明，HGACNet在公开数据集上表现优异，且在机器人操作等实际应用中具有良好适用性。
SPAR: Scalable LLM-based PDDL Domain Generation for Aerial Robotics,SPAR：基于大语言模型的可扩展PDDL领域生成用于无人机机器人,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13691v1,http://arxiv.org/abs/2509.13691v1,2509.13691v1,无法生成摘要。
CraftMesh: High-Fidelity Generative Mesh Manipulation via Poisson Seamless Fusion,CraftMesh：基于泊松无缝融合的高保真生成网格编辑,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13688v1,http://arxiv.org/abs/2509.13688v1,2509.13688v1,本文提出了CraftMesh，一种通过无缝融合技术实现高保真网格生成与编辑的新方法。该方法将编辑过程分解为先修改二维参考图像，再生成对应三维网格区域，最后将其无缝融合到原始模型中。核心技术包括几何融合和纹理协调，确保编辑后的模型在形状和视觉上自然一致。实验表明，CraftMesh在复杂几何结构的编辑任务中，能够显著提升细节表现和整体一致性，优于现有主流方法，推动了高质量三维内容创作的发展。
Taylor-Series Expanded Kolmogorov-Arnold Network for Medical Imaging Classification,基于泰勒级数展开的Kolmogorov-Arnold网络用于医学影像分类,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13687v1,http://arxiv.org/abs/2509.13687v1,2509.13687v1,本文提出了一种基于样条函数的Kolmogorov-Arnold网络（KAN）用于医疗影像分类，特别适用于数据有限且多样的临床环境。所设计的模型能直接从未经预处理的原始图像中学习，展现出优异的准确性和稳定性，在脑部MRI、胸部X光及皮肤病变等多种数据集上表现出强泛化能力。相比传统深度学习模型，所提方法参数更少，计算更轻量，且通过可视化技术提升了结果的可解释性。该框架为资源受限条件下的医疗影像诊断提供了高效且可靠的解决方案。
Improving Context Fidelity via Native Retrieval-Augmented Reasoning,通过原生检索增强推理提升上下文一致性,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13683v1,http://arxiv.org/abs/2509.13683v1,2509.13683v1,本文提出了一种名为CARE的原生检索增强推理框架，旨在提升大型语言模型对上下文信息的准确利用能力。该方法通过模型自身的检索能力，有效整合上下文证据于推理过程中，显著提高了检索准确率和回答质量。与传统的监督微调和外部检索方法相比，CARE在多项真实及反事实问答任务中表现更优，展现了提升语言模型在知识密集型任务中准确性和可靠性的潜力。
Prompt Stability in Code LLMs: Measuring Sensitivity across Emotion- and Personality-Driven Variations,[翻译]Prompt Stability in Code LLMs: Measuring Sensitivity across Emotion- and Personality-Driven Variations,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13680v1,http://arxiv.org/abs/2509.13680v1,2509.13680v1,本文提出了PromptSE，一种评估代码生成模型对提示语情感和个性变化敏感性的框架。通过构建语义等价的多样化提示变体，PromptSE衡量模型输出的稳定性，并引入AUC-E指标进行跨模型比较。研究覆盖14个主流模型，发现性能与稳定性是相互独立的优化目标，揭示了模型架构和规模对稳定性的影响。该方法不仅支持快速筛选闭源模型，还为模型选择和部署提供了新的评价维度，有助于提升AI辅助软件开发工具的可信度。
AgentCTG: Harnessing Multi-Agent Collaboration for Fine-Grained Precise Control in Text Generation,[翻译]AgentCTG: Harnessing Multi-Agent Collaboration for Fine-Grained Precise Control in Text Generation,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13677v1,http://arxiv.org/abs/2509.13677v1,2509.13677v1,本文提出了AgentCTG，一种基于多智能体协作的新型框架，旨在实现对文本生成的细粒度精准控制。通过模拟多智能体间的协同工作和引入自动提示模块，AgentCTG在多个公开数据集上取得了领先表现。论文还设计了一个挑战性任务——角色驱动文本改写，验证了方法在保持领域知识的同时生成符合特定角色特征文本的能力。在在线导航和角色扮演应用中，AgentCTG显著提升了内容的相关性和用户体验，促进了个性化互动和用户参与。
Re-purposing SAM into Efficient Visual Projectors for MLLM-Based Referring Image Segmentation,将SAM重新用于基于多模态大语言模型的指称图像分割的高效视觉投影器,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.13676v1,http://arxiv.org/abs/2509.13676v1,2509.13676v1,无法生成摘要。
CL$^2$GEC: A Multi-Discipline Benchmark for Continual Learning in Chinese Literature Grammatical Error Correction,[翻译]CL$^2$GEC: A Multi-Discipline Benchmark for Continual Learning in Chinese Literature Grammatical Error Correction,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13672v1,http://arxiv.org/abs/2509.13672v1,2509.13672v1,无法生成摘要。
"I, Robot? Socio-Technical Implications of Ultra-Personalized AI-Powered AAC; an Autoethnographic Account",我，机器人？超个性化AI驱动辅助与替代交流的社会技术影响：一份自我民族志报告,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13671v1,http://arxiv.org/abs/2509.13671v1,2509.13671v1,本文通过作者自身的辅助交流设备使用体验，探讨了基于个性化人工智能语言模型在辅助交流中的应用及其社会技术影响。研究包括收集作者七个月的交流数据、对模型进行个性化训练，以及三个月的日常使用。结果表明，个性化模型显著减少了编辑负担，提高了交流效率，但同时引发了隐私保护、作者身份认定和自我表达界限模糊等问题。该研究为辅助交流技术的发展提供了重要的实践洞见和伦理思考。
DREAM: Domain-aware Reasoning for Efficient Autonomous Underwater Monitoring,[翻译]DREAM: Domain-aware Reasoning for Efficient Autonomous Underwater Monitoring,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13666v1,http://arxiv.org/abs/2509.13666v1,2509.13666v1,本文提出了DREAM，一种基于视觉语言模型的自主水下监测框架，旨在实现长期、广域且低成本的海底环境监测。该系统能在无先验位置信息的情况下，高效发现和探索目标对象，如牡蛎和沉船。实验结果表明，DREAM在牡蛎监测任务中比传统方法节省31.5%的时间，覆盖更多目标；在沉船探测中实现了100%覆盖率且避免碰撞，显著优于现有模型。该框架为安全高效的水下机器人自主监测提供了有效解决方案。
Sparse Neurons Carry Strong Signals of Question Ambiguity in LLMs,稀疏神经元携带大语言模型中问题歧义的强信号,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13664v1,http://arxiv.org/abs/2509.13664v1,2509.13664v1,无法生成摘要。
