标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
LexGenius: An Expert-Level Benchmark for Large Language Models in Legal General Intelligence,LexGenius：用于大型语言模型法律通用智能的专家级基准,04 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.04578v1,http://arxiv.org/abs/2512.04578v1,2512.04578v1,本文提出了LexGenius，一个面向中文法律领域的大型语言模型法律智能评测基准，旨在全面衡量模型的法律理解、推理和决策能力。该基准覆盖多个维度和任务，结合真实案例与考试题目，经过多轮人工与模型审核确保数据准确可靠。通过对12个先进模型的测试，发现其法律智能水平存在显著差异，且整体仍落后于专业法律人员。LexGenius为评估和推动法律领域人工智能的发展提供了重要工具和参考。
TARDis: Time Attenuated Representation Disentanglement for Incomplete Multi-Modal Tumor Segmentation and Classification,TARDis：用于不完整多模态肿瘤分割与分类的时间衰减表示解缠框架,04 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.04576v1,http://arxiv.org/abs/2512.04576v1,2512.04576v1,本文提出了一种名为TARDis的新方法，解决了肿瘤多阶段增强CT影像中因扫描限制导致的缺失数据问题。该方法通过将缺失的扫描时间点视为连续时间曲线上的样本缺失，分离出稳定的解剖结构信息和随时间变化的血流动力学特征，从而有效重建缺失信息。实验结果表明，TARDis在多个数据集上显著优于现有方法，且在数据极度稀缺时仍能保持较高的诊断准确性，有助于降低辐射剂量并提升临床诊断效率。
Temp-SCONE: A Novel Out-of-Distribution Detection and Domain Generalization Framework for Wild Data with Temporal Shift,Temp-SCONE：一种针对具有时间变化的野外数据的异常检测与领域泛化新框架,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04571v1,http://arxiv.org/abs/2512.04571v1,2512.04571v1,本文提出了Temp-SCONE，一种针对动态环境中时间变化问题的新型模型，旨在提升开域学习中对异常数据的检测和泛化能力。该方法通过引入基于预测置信度的时间一致性正则化，有效减少了模型在时间变化下的预测波动，保持了对异常样本的区分能力。实验证明，Temp-SCONE在动态数据集上显著优于现有方法，且在无时间连续性的数据上表现稳定，展示了其在应对环境变化和提升模型可靠性方面的潜力。
Prompt2Craft: Generating Functional Craft Assemblies with LLMs,Prompt2Craft：利用大语言模型生成功能性手工装配,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04568v1,http://arxiv.org/abs/2512.04568v1,2512.04568v1,无法生成摘要。
COOPER: A Unified Model for Cooperative Perception and Reasoning in Spatial Intelligence,COOPER：用于空间智能中协同感知与推理的统一模型,04 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.04563v1,http://arxiv.org/abs/2512.04563v1,2512.04563v1,本文提出了COOPER，一种统一的多模态大语言模型，旨在提升视觉空间推理能力。与以往分开增强感知或推理的方法不同，COOPER通过结合深度和分割信息，并采用两阶段训练，促进模型在辅助模态生成与交互推理上的协同发展。实验结果显示，COOPER在空间推理任务上平均提升了6.91%，且即使仅训练辅助模态生成，也能显著改善距离和尺寸估计，表明该方法有效增强了模型的空间理解能力。
LeMat-GenBench: A Unified Evaluation Framework for Crystal Generative Models,LeMat-GenBench：晶体生成模型的统一评估框架,04 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.04562v1,http://arxiv.org/abs/2512.04562v1,2512.04562v1,无法生成摘要。
Diffusion Fine-Tuning via Reparameterized Policy Gradient of the Soft Q-Function,[翻译]Diffusion Fine-Tuning via Reparameterized Policy Gradient of the Soft Q-Function,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04559v1,http://arxiv.org/abs/2512.04559v1,2512.04559v1,本文提出了一种名为SQDF的新方法，用于微调扩散模型以更好地满足特定目标。该方法通过引入一种基于软Q函数的策略梯度优化，避免了现有方法中过度追求奖励导致样本不自然和多样性下降的问题。SQDF结合了折扣因子、稳定模型和离线经验重放技术，有效提升了训练效率和生成质量。实验结果表明，SQDF在文本到图像生成任务中不仅实现了更高的目标奖励，还保持了样本的自然性和多样性，展现出优越的性能和实用价值。
On the Limits of Test-Time Compute: Sequential Reward Filtering for Better Inference,[翻译]On the Limits of Test-Time Compute: Sequential Reward Filtering for Better Inference,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04558v1,http://arxiv.org/abs/2512.04558v1,2512.04558v1,本文针对大语言模型在推理阶段的计算资源利用问题，分析了当前主流的多样本采样方法存在的局限性，提出了一种基于奖励筛选的序列推理策略。该方法通过只保留高质量生成结果，集中计算资源于优质候选，提升了推理效率和效果。理论分析证明该策略优于传统方法，实验证明其在多个任务上均有显著性能提升，展示了该框架在实际应用中的潜力和优势。
ADAPT: Learning Task Mixtures for Budget-Constrained Instruction Tuning,ADAPT：面向预算受限指令微调的任务混合学习,04 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.04555v1,http://arxiv.org/abs/2512.04555v1,2512.04555v1,无法生成摘要。
Counterfeit Answers: Adversarial Forgery against OCR-Free Document Visual Question Answering,伪造答案：针对无OCR文档视觉问答的对抗性伪造攻击,04 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.04554v1,http://arxiv.org/abs/2512.04554v1,2512.04554v1,本文提出了一种针对文档视觉问答系统的新型对抗攻击方法，能够在不易被察觉的情况下篡改文档内容，从而诱导模型给出特定或错误答案。作者设计了多种攻击算法，适用于不同攻击目标，包括定向误导和系统性失效。实验验证了该方法对两种先进模型的有效性，揭示了当前文档问答技术存在的安全隐患，强调了提升模型鲁棒性的重要性。
RRPO: Robust Reward Policy Optimization for LLM-based Emotional TTS,[翻译]RRPO: Robust Reward Policy Optimization for LLM-based Emotional TTS,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04552v1,http://arxiv.org/abs/2512.04552v1,2512.04552v1,本文针对基于大语言模型的情感语音合成中，强化学习易受奖励欺骗的问题，提出了一种名为RRPO的稳健奖励策略优化框架。通过引入混合正则化方法，RRPO构建了与人类感知更一致的奖励模型，有效避免了模型通过生成音频伪装获得虚假奖励的现象。实验结果表明，该方法不仅提升了情感表达的真实性和自然度，还具备良好的跨语言适应能力，显著优于现有方法。该研究为情感语音合成的可控性和质量提升提供了新的解决思路。
AdmTree: Compressing Lengthy Context with Adaptive Semantic Trees,[翻译]AdmTree: Compressing Lengthy Context with Adaptive Semantic Trees,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04550v1,http://arxiv.org/abs/2512.04550v1,2512.04550v1,本文提出了AdmTree，一种针对大型语言模型长文本处理的自适应语义树压缩框架。该方法通过动态划分输入内容并利用摘要标记构建层次化的语义树，有效压缩上下文长度，同时保留关键信息和细节。AdmTree不仅减少了计算复杂度，还避免了传统压缩方法常见的信息丢失和位置偏差问题，提升了长距离语义依赖的捕捉能力。该框架在保持模型性能的同时，极大提高了处理长文本的效率和语义准确性。
EvoEdit: Lifelong Free-Text Knowledge Editing through Latent Perturbation Augmentation and Knowledge-driven Parameter Fusion,EvoEdit：通过潜在扰动增强与知识驱动参数融合实现的终身自由文本知识编辑,04 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.04545v1,http://arxiv.org/abs/2512.04545v1,2512.04545v1,无法生成摘要。
VideoMem: Enhancing Ultra-Long Video Understanding via Adaptive Memory Management,VideoMem：通过自适应记忆管理增强超长视频理解,04 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.04540v1,http://arxiv.org/abs/2512.04540v1,2512.04540v1,本文提出了VideoMem，一种针对超长视频理解的新框架，通过自适应记忆管理动态更新全局记忆，有效保留关键信息并剔除冗余内容，解决了现有视觉语言模型在处理长视频时的上下文限制和记忆效率低下问题。结合渐进式策略优化算法，VideoMem提升了模型训练效率和表现。大量实验表明，该方法在多项超长视频理解任务中显著优于现有开源模型，展示了其在长时序视频分析中的潜力和优势。
X-Humanoid: Robotize Human Videos to Generate Humanoid Videos at Scale,[翻译]X-Humanoid: Robotize Human Videos to Generate Humanoid Videos at Scale,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04537v1,http://arxiv.org/abs/2512.04537v1,2512.04537v1,本文提出了X-Humanoid，一种将普通人类视频转化为机器人形态视频的生成方法，解决了现有技术难以处理复杂全身动作和遮挡问题的瓶颈。通过构建大规模合成数据集并微调模型，作者成功生成了超过360万帧的机器人视频，显著提升了动作连贯性和形态准确性。该方法为训练智能机器人提供了丰富多样的数据资源，推动了具身人工智能的发展。
GTM: Simulating the World of Tools for AI Agents,[翻译]GTM: Simulating the World of Tools for AI Agents,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04535v1,http://arxiv.org/abs/2512.04535v1,2512.04535v1,本文提出了通用工具模型（GTM），一种具备15亿参数的工具模拟器，旨在解决大型语言模型代理直接与多样工具交互训练成本高、速度慢的问题。通过上下文感知响应生成方法，GTM学习模拟超过2万种工具的功能，覆盖物理、医学、机器人和金融等多个领域。实验表明，GTM不仅生成的结果准确且逻辑合理，还显著提升了模拟速度和适应性，成为高效训练具备工具能力的智能代理的重要基础。
Refaçade: Editing Object with Given Reference Texture,[翻译]Refaçade: Editing Object with Given Reference Texture,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04534v1,http://arxiv.org/abs/2512.04534v1,2512.04534v1,本文提出了一种名为Refaçade的新方法，解决了将参考物体的局部纹理精准转移到目标物体上的任务。针对现有方法在纹理与结构信息分离不足、控制力有限的问题，作者设计了两大创新：利用训练好的模型去除源视频中的外观信息以保留几何和运动特征，以及通过打乱参考纹理的整体布局，促使模型聚焦局部纹理特征。大量实验表明，Refaçade在图像和视频编辑中实现了更高的视觉质量和更精确的纹理控制，优于现有方法。
PhyVLLM: Physics-Guided Video Language Model with Motion-Appearance Disentanglement,PhyVLLM：基于物理引导的运动-外观解耦视频语言模型,04 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.04532v1,http://arxiv.org/abs/2512.04532v1,2512.04532v1,本文提出了PhyVLLM，一种结合物理运动建模的视频大语言模型。该方法通过双分支编码器将视觉外观与物体运动分离，并利用神经常微分方程模块捕捉连续的物理动态，实现对物理运动的显式建模。PhyVLLM无需依赖昂贵的物理标签，采用自监督方式学习运动演变，有效提升了模型在物理推理和视频理解任务中的表现。实验结果表明，PhyVLLM在保持多模态能力的同时，显著优于现有视频语言模型，展示了物理引导方法在视频理解中的潜力。
Explainable Graph Representation Learning via Graph Pattern Analysis,通过图模式分析实现可解释的图表示学习,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04530v1,http://arxiv.org/abs/2512.04530v1,2512.04530v1,无法生成摘要。
SlideGen: Collaborative Multimodal Agents for Scientific Slide Generation,SlideGen：用于科学幻灯片生成的协作多模态智能体,04 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.04529v1,http://arxiv.org/abs/2512.04529v1,2512.04529v1,本文提出了SlideGen，一个面向科学论文自动生成幻灯片的多模态协作系统。该系统通过多个视觉与语言智能体协同工作，深入理解论文结构与内容，自动生成逻辑清晰、视觉设计专业且可编辑的幻灯片。相比传统仅依赖文本摘要的方法，SlideGen更注重视觉呈现和设计流程，在多个测试中表现出更高的内容准确性、视觉质量和易读性。该研究为多模态幻灯片生成奠定了基础，展示了智能体协作在复杂信息理解与展示中的潜力。
Auto3R: Automated 3D Reconstruction and Scanning via Data-driven Uncertainty Quantification,Auto3R：基于数据驱动不确定性量化的自动化三维重建与扫描,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04528v1,http://arxiv.org/abs/2512.04528v1,2512.04528v1,本文提出了Auto3R，一种基于数据驱动的不确定性评估模型，实现了3D扫描和重建过程的自动化。该方法无需预先了解物体的真实几何形状或材质，能够在多次扫描迭代中有效预测不同视角下的扫描不确定性，从而指导扫描路径选择。实验结果表明，Auto3R在准确性和效率上显著优于现有方法。作者还将其部署于配备摄像头的机械臂上，成功实现了真实物体的高质量数字化，展示了其在自动化3D建模中的实际应用潜力。
Boundary-Aware Test-Time Adaptation for Zero-Shot Medical Image Segmentation,面向零样本医学图像分割的边界感知测试时自适应方法,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04520v1,http://arxiv.org/abs/2512.04520v1,2512.04520v1,本文针对医疗图像分割中标注数据稀缺和模型调优成本高的问题，提出了一种名为BA-TTA-SAM的测试时自适应框架，提升了预训练模型SAM在零样本分割任务中的表现。该方法通过在编码器中注入高斯提示和利用多层边界感知注意力机制，有效增强了模型对医学图像的适应能力。实验证明，BA-TTA-SAM在多个公开医疗数据集上显著优于现有方法，平均DICE分数提升12.4%，且无需额外训练数据，展示了其在医疗图像分割领域的广泛应用潜力。
VideoSSM: Autoregressive Long Video Generation with Hybrid State-Space Memory,VideoSSM：结合混合状态空间记忆的自回归长视频生成,04 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.04519v1,http://arxiv.org/abs/2512.04519v1,2512.04519v1,本文提出了VideoSSM，一种结合自回归生成与混合状态空间记忆的新型长视频生成模型。该模型通过全局状态空间记忆管理视频整体动态，同时利用局部上下文窗口捕捉细节运动，有效解决了长视频生成中常见的错误累积、运动漂移和内容重复问题。实验表明，VideoSSM在保持视频时间一致性和运动稳定性方面表现优异，支持多样化内容生成及交互式控制，提供了一种高效且可扩展的长视频生成解决方案。
"UW-BioNLP at ChemoTimelines 2025: Thinking, Fine-Tuning, and Dictionary-Enhanced LLM Systems for Chemotherapy Timeline Extraction",UW-BioNLP在ChemoTimelines 2025中的应用：基于思维链、微调及词典增强的大语言模型系统用于化疗时间线提取,04 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.04518v1,http://arxiv.org/abs/2512.04518v1,2512.04518v1,本文针对ChemoTimelines任务中从癌症患者电子健康记录中提取化疗时间线的问题，提出并比较了多种方法。研究采用两步流程：首先利用大型语言模型从临床文本中识别化疗事件，随后通过算法将事件整合为患者级时间线。方法包括思维链推理、监督微调、直接偏好优化及词典辅助查询等。实验结果显示，经过微调的模型表现最佳，取得了0.678的官方评分。该研究为化疗时间线自动构建提供了有效策略和实践经验，对相关医疗文本信息抽取任务具有指导意义。
EgoLCD: Egocentric Video Generation with Long Context Diffusion,EgoLCD：基于长时上下文扩散的第一人称视角视频生成,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04515v1,http://arxiv.org/abs/2512.04515v1,2512.04515v1,本文提出了EgoLCD，一种用于生成长时段第一人称视频的全新框架。该方法通过结合长期稀疏记忆与短期注意力机制，有效管理视频生成中的上下文信息，解决了现有模型在长序列中内容逐渐偏离的问题。引入的记忆调控损失和结构化叙事提示进一步提升了视频的连贯性和时间一致性。实验证明，EgoLCD在视觉质量和时间连续性方面均优于现有方法，为构建具备长期记忆能力的智能视频生成系统迈出了重要一步。
BiTAgent: A Task-Aware Modular Framework for Bidirectional Coupling between Multimodal Large Language Models and World Models,BiTAgent：一种面向任务的多模态大语言模型与世界模型双向耦合的模块化框架,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04513v1,http://arxiv.org/abs/2512.04513v1,2512.04513v1,无法生成摘要。
DuGI-MAE: Improving Infrared Mask Autoencoders via Dual-Domain Guidance,[翻译]DuGI-MAE: Improving Infrared Mask Autoencoders via Dual-Domain Guidance,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04511v1,http://arxiv.org/abs/2512.04511v1,2512.04511v1,本文针对红外图像的特殊性质，提出了一种基于掩码自编码器的双域引导红外基础模型（DuGI-MAE）。该方法通过保留信息量高的图像部分进行重建，并引入双域引导模块，有效捕捉全局关联并抑制背景噪声。同时，作者构建了大规模多样化红外图像数据集Inf-590K，提升了模型的预训练效果。实验证明，DuGI-MAE在红外目标检测、语义分割等任务中表现优于现有有监督和自监督方法，展现出良好的泛化能力和实用价值。
UltraImage: Rethinking Resolution Extrapolation in Image Diffusion Transformers,UltraImage：图像扩散变换器中分辨率外推的重新思考,04 Dec 2025,Diffusion Model,THU,https://arxiv.org/pdf/2512.04504v1,http://arxiv.org/abs/2512.04504v1,2512.04504v1,本文提出了UltraImage，一种针对图像扩散变换器在高分辨率生成中内容重复和质量下降问题的解决方案。通过分析位置编码的频率特性，作者设计了递归频率校正方法以消除重复现象；同时引入基于熵的自适应注意力机制，提高局部细节的清晰度并保持整体结构一致性。实验验证了UltraImage在多种生成场景下优于现有方法，能够从1328p训练分辨率极限扩展至最高6K*6K，实现了高质量超大尺寸图像生成。
One Ring to Rule Them All: Constrained Distributional Control for Massive-Scale Heterogeneous Robotic Ensemble Systems,[翻译]One Ring to Rule Them All: Constrained Distributional Control for Massive-Scale Heterogeneous Robotic Ensemble Systems,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04502v1,http://arxiv.org/abs/2512.04502v1,2512.04502v1,本文提出了一种面向大规模异构机器人群体的受限集体控制方法，通过将机器人群体的动态行为映射到一个统一的数学空间，实现对整体行为的有效描述和控制。该方法能够处理复杂的状态和环境约束，如路径规划和障碍物避让，并利用逻辑规则编码复杂任务。通过仿真和实际机器人实验，验证了该方法在保证安全性的同时，实现高效协同控制的能力，展示了其在大规模机器人系统中的应用潜力。
A Modular Cognitive Architecture for Assisted Reasoning: The Nemosine Framework,一种用于辅助推理的模块化认知架构：Nemosine框架,04 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.04500v1,http://arxiv.org/abs/2512.04500v1,2512.04500v1,本文提出了Nemosine框架，一种模块化的认知架构，旨在支持辅助推理和系统化思考。该框架通过多个功能模块协同工作，负责规划、评估、校验和叙述整合等任务，结合了元认知和分布式认知的理念。论文详细描述了架构的形式规范和内部一致性，强调其结构的可复现性。该工作为未来计算实现提供了明确的理论基础，推动了符号化模块化推理体系的研究与应用。
Back to Basics: Motion Representation Matters for Human Motion Generation Using Diffusion Model,回归基础：运动表示对基于扩散模型的人体动作生成的重要性,04 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.04499v1,http://arxiv.org/abs/2512.04499v1,2512.04499v1,无法生成摘要。
Shift-Window Meets Dual Attention: A Multi-Model Architecture for Specular Highlight Removal,Shift-Window遇上双重注意力：一种用于镜面高光去除的多模型架构,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04496v1,http://arxiv.org/abs/2512.04496v1,2512.04496v1,本文提出了一种多模型架构MM-SHR，用于去除图像中的镜面高光，解决了传统方法在处理不同尺度高光时难以兼顾局部细节与全局信息的问题。该方法结合卷积操作捕捉局部细节与注意力机制提取全局特征，通过创新的注意力模块实现高效的长距离依赖建模。实验结果表明，MM-SHR在多个基准数据集和多种材质表面上均优于现有方法，具备更高的去高光准确性和计算效率。相关代码已公开，有助于推动该领域的进一步研究与应用。
MSME: A Multi-Stage Multi-Expert Framework for Zero-Shot Stance Detection,[翻译]MSME: A Multi-Stage Multi-Expert Framework for Zero-Shot Stance Detection,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04492v1,http://arxiv.org/abs/2512.04492v1,2512.04492v1,本文提出了MSME，一种针对零样本立场检测的新型多阶段多专家框架。该方法通过三个阶段依次完成背景知识准备、专家推理和结果整合，分别从知识理解、标签细化和修辞手法识别等角度分析文本立场，有效应对复杂语境和隐含意图的挑战。实验结果表明，MSME在多个公开数据集上均取得了领先的检测性能，展现出较强的实际应用潜力。
Persona-based Multi-Agent Collaboration for Brainstorming,基于角色的多智能体协作脑力激荡,04 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.04488v1,http://arxiv.org/abs/2512.04488v1,2512.04488v1,无法生成摘要。
Controllable Long-term Motion Generation with Extended Joint Targets,基于扩展关节目标的可控长期动作生成,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04487v1,http://arxiv.org/abs/2512.04487v1,2512.04487v1,本文提出了COMET，一种基于Transformer的实时运动生成框架，能够实现对角色关节的精细控制和长期稳定的动作合成。通过引入参考引导的反馈机制，COMET有效防止了动作序列中的误差累积，提升了运动的连续性和质量。此外，该机制还支持实时风格迁移，增强了运动的多样性和表现力。实验结果表明，COMET在复杂动作控制任务中显著优于现有方法，具备应用于互动动画的潜力。
Not All Birds Look The Same: Identity-Preserving Generation For Birds,并非所有鸟类外观相同：鸟类身份保持生成,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04485v1,http://arxiv.org/abs/2512.04485v1,2512.04485v1,无法生成摘要。
DeRA: Decoupled Representation Alignment for Video Tokenization,DeRA：用于视频标记的解耦表示对齐方法,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04483v1,http://arxiv.org/abs/2512.04483v1,2512.04483v1,无法生成摘要。
Context-Aware Mixture-of-Experts Inference on CXL-Enabled GPU-NDP Systems,基于CXL支持的GPU-NDP系统的上下文感知专家混合推理,04 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.04476v1,http://arxiv.org/abs/2512.04476v1,2512.04476v1,本文针对大规模语言模型中专家权重超出GPU内存容量导致的性能瓶颈，提出了一种基于CXL连接的近数据处理系统（NDP）来优化推理过程。通过利用推理前阶段的激活信息，动态管理专家权重在GPU高速缓存和NDP存储之间的分布，并采用按需调整精度的量化策略，显著减少了数据传输开销。实验结果表明，该方法在保持高准确率的同时，将推理速度提升了近9倍，显著优于现有技术，提升了大规模模型在资源受限环境下的推理效率。
GraphBench: Next-generation graph learning benchmarking,GraphBench：下一代图学习基准测试,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04475v1,http://arxiv.org/abs/2512.04475v1,2512.04475v1,无法生成摘要。
Mathematical Framing for Different Agent Strategies,不同智能体策略的数学框架,04 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.04469v1,http://arxiv.org/abs/2512.04469v1,2512.04469v1,无法生成摘要。
MARL Warehouse Robots,多智能体强化学习仓库机器人,04 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.04463v1,http://arxiv.org/abs/2512.04463v1,2512.04463v1,本文对多智能体强化学习算法在仓库机器人协作中的表现进行了比较研究。通过在两个模拟环境中测试，发现基于价值分解的QMIX算法显著优于独立学习方法，在任务完成效果上表现更佳，但需要较长时间的参数调优以适应稀疏奖励。研究还展示了算法在Unity平台上的成功应用，实现了稳定的包裹配送。结果表明，该方法适合小规模机器人协作，但大规模应用仍面临挑战。相关代码和详细分析已公开。
UniTS: Unified Time Series Generative Model for Remote Sensing,UniTS：用于遥感的统一时间序列生成模型,04 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.04461v1,http://arxiv.org/abs/2512.04461v1,2512.04461v1,本文提出了UniTS，一种统一的时间序列生成模型，能够同时处理卫星遥感中的多种任务，如图像重建、云层去除、变化检测和未来预测。UniTS通过构建从噪声到目标的演化路径，实现了不同任务间的时空特征统一建模。模型设计了适应性条件注入器和时空感知调节器，提升了多模态输入的处理能力和复杂时空关系的捕捉效果。此外，论文还构建了两个高质量多模态时间序列数据集，推动了相关任务的研究。实验结果表明，UniTS在多项任务中表现优异，特别是在云层遮挡严重和数据缺失情况下表现突出。
dVLM-AD: Enhance Diffusion Vision-Language-Model for Driving via Controllable Reasoning,[翻译]dVLM-AD: Enhance Diffusion Vision-Language-Model for Driving via Controllable Reasoning,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04459v1,http://arxiv.org/abs/2512.04459v1,2512.04459v1,本文提出了一种基于扩散模型的视觉语言系统dVLM-AD，用于提升自动驾驶中对复杂环境的理解与规划能力。相比传统的自回归模型，dVLM-AD通过双向注意力和迭代优化，实现了更稳定且可控的高层推理与低层行动规划结合。在多个自动驾驶数据集上的实验表明，该方法在行为与轨迹一致性以及长尾场景表现上显著优于现有模型，展示了其在端到端自动驾驶系统中提升泛化能力和可靠性的潜力。
RapidUn: Influence-Driven Parameter Reweighting for Efficient Large Language Model Unlearning,RapidUn：基于影响力驱动的参数重加权用于高效大语言模型遗忘,04 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.04457v1,http://arxiv.org/abs/2512.04457v1,2512.04457v1,无法生成摘要。
GuidNoise: Single-Pair Guided Diffusion for Generalized Noise Synthesis,GuidNoise：基于单对引导的扩散模型用于广义噪声合成,04 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.04456v1,http://arxiv.org/abs/2512.04456v1,2512.04456v1,本文提出了一种名为GuidNoise的噪声合成方法，通过仅使用单一的噪声-干净图像对作为指导，实现了多样化噪声环境下的高质量噪声生成。该方法无需依赖相机元数据或大量特定场景的数据对，提升了模型的泛化能力。GuidNoise还引入了针对扩散模型的特征调整和损失设计，使生成的噪声更真实。该技术支持在推理阶段高效生成噪声-干净图像对，便于数据增强，显著提升了轻量级模型在有限训练数据下的去噪效果，具有广泛的实际应用价值。
Open-Ended Goal Inference through Actions and Language for Human-Robot Collaboration,通过动作与语言进行开放式目标推断以实现人机协作,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04453v1,http://arxiv.org/abs/2512.04453v1,2512.04453v1,本文提出了一种名为BALI的方法，旨在提升机器人与人类协作时对开放式、不确定目标的推断能力。该方法结合人类的语言表达和观察到的动作信息，通过智能提问获取关键信息，从而更准确地预测人类意图并执行支持性动作。实验以协作烹饪任务为背景，结果显示BALI在处理未知或多样化目标时，比传统方法预测更稳定，错误更少，显著增强了机器人在实际互动中的适应性和可靠性。
NORi: An ML-Augmented Ocean Boundary Layer Parameterization,[翻译]NORi: An ML-Augmented Ocean Boundary Layer Parameterization,04 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.04452v1,http://arxiv.org/abs/2512.04452v1,2512.04452v1,本文提出了NORi，一种结合物理模型与神经网络的海洋边界层湍流参数化方法。该方法通过机器学习捕捉边界层底部的混合过程，克服了传统局部扩散模型的局限。NORi在多种海洋环境条件下表现出优异的预测和泛化能力，且数值稳定性强，可支持长时间大尺度模拟。该研究展示了将物理基础与数据驱动技术结合，提升气候模型参数化效率和稳定性的新路径。
StreamEQA: Towards Streaming Video Understanding for Embodied Scenarios,StreamEQA：面向具身场景的流式视频理解,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04451v1,http://arxiv.org/abs/2512.04451v1,2512.04451v1,本文提出了StreamEQA，这是首个针对具身智能场景中流式视频理解的问答基准。该基准从感知、交互和规划三个层面考察模型对环境的细致识别与推理能力，并通过回顾、实时和前瞻三种时间维度评估其动态理解能力。基于156段长视频，StreamEQA构建了42个任务和约2.1万个带时间戳的问题答案对。对13种先进视频语言模型的测试表明，现有模型在此复杂场景下仍存在显著挑战。该工作为推动流式视频理解和具身智能研究提供了重要资源和方向。
Vision-Language-Action Models for Selective Robotic Disassembly: A Case Study on Critical Component Extraction from Desktops,面向选择性机器人拆解的视觉-语言-动作模型：以台式机关键组件提取为案例研究,04 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.04446v1,http://arxiv.org/abs/2512.04446v1,2512.04446v1,本文针对废旧台式机中关键部件（如内存条和CPU）的自动拆解难题，研究了基于视觉-语言-动作（VLA）模型的机器人拆解方法。通过构建专用数据集并微调两种VLA模型，实验显示这些模型能完成拆解的初步步骤，但在复杂操作上表现不足。结合规则控制器的混合策略则实现了完整拆解任务。研究揭示了当前VLA模型在精细操作中的局限，提供了有助于未来提升机器人拆解自动化的实践经验和理论参考。
Automating Complex Document Workflows via Stepwise and Rollback-Enabled Operation Orchestration,通过分步与回滚支持的操作编排实现复杂文档工作流自动化,04 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.04445v1,http://arxiv.org/abs/2512.04445v1,2512.04445v1,无法生成摘要。
