标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Comparing human and language models sentence processing difficulties on complex structures,比较人类与语言模型在复杂结构句子处理难度上的差异,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07141v1,http://arxiv.org/abs/2510.07141v1,2510.07141v1,无法生成摘要。
TrackVLA++: Unleashing Reasoning and Memory Capabilities in VLA Models for Embodied Visual Tracking,TrackVLA++：释放VLA模型在具身视觉跟踪中的推理与记忆能力,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07134v1,http://arxiv.org/abs/2510.07134v1,2510.07134v1,无法生成摘要。
A Digital Twin Framework for Metamorphic Testing of Autonomous Driving Systems Using Generative Model,基于生成模型的数字孪生框架用于自动驾驶系统的变形测试,08 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.07133v1,http://arxiv.org/abs/2510.07133v1,2510.07133v1,本文提出了一种基于数字孪生和生成模型的变形测试框架，用于提升自动驾驶系统的安全性。该方法通过构建车辆及其环境的虚拟复制体，结合AI生成的多样化驾驶场景，实现对不同天气、道路和环境条件的系统化测试。框架内设定的变形关系基于真实交通规则，确保测试的有效性。实验证明，该方法在模拟平台上显著提高了测试覆盖率和准确率，展示了数字孪生与智能场景生成结合在自动驾驶安全测试中的潜力与优势。
Graph Conditioned Diffusion for Controllable Histopathology Image Generation,[翻译]Graph Conditioned Diffusion for Controllable Histopathology Image Generation,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07129v1,http://arxiv.org/abs/2510.07129v1,2510.07129v1,本文提出了一种基于图结构的扩散模型，用于可控生成病理图像。该方法通过构建图节点来表示图像中的关键结构及其关系，并结合变换器模块，实现对图像内容的细粒度控制。实验表明，生成的图像数据在病理图像分割任务中能有效替代真实标注数据，提升了医疗图像合成的实用性和可靠性。该研究为医学图像的安全合成与分析提供了新的思路。
TRIM: Token-wise Attention-Derived Saliency for Data-Efficient Instruction Tuning,TRIM：基于Token级注意力的显著性用于数据高效的指令微调,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07118v1,http://arxiv.org/abs/2510.07118v1,2510.07118v1,本文提出了TRIM，一种基于多层注意力机制的前向推理方法，用于高效选择关键训练样本以进行指令微调。TRIM通过捕捉细粒度的结构特征，避免了传统方法中计算量大的梯度反向传播，显著提升了样本筛选的效率和效果。实验表明，TRIM选出的核心子集在多个下游任务上优于现有方法，甚至在部分场景下超过了使用全部数据的微调效果。该方法为构建高质量、数据高效的指令微调数据集提供了实用且可扩展的解决方案。
The Contingencies of Physical Embodiment Allow for Open-Endedness and Care,身体具身性的偶然性允许开放性和关怀,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07117v1,http://arxiv.org/abs/2510.07117v1,2510.07117v1,无法生成摘要。
From Neural Sensing to Stimulation: An Interdisciplinary Roadmap for Neurotechnology,从神经感知到刺激：神经技术的跨学科路线图,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07116v1,http://arxiv.org/abs/2510.07116v1,2510.07116v1,无法生成摘要。
Opt-ICL at LeWiDi-2025: Maximizing In-Context Signal from Rater Examples via Meta-Learning,Opt-ICL在LeWiDi-2025中的应用：通过元学习最大化评分者示例的上下文信号,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07105v1,http://arxiv.org/abs/2510.07105v1,2510.07105v1,无法生成摘要。
TALENT: Table VQA via Augmented Language-Enhanced Natural-text Transcription,TALENT：通过增强语言辅助自然文本转录实现表格视觉问答,08 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.07098v1,http://arxiv.org/abs/2510.07098v1,2510.07098v1,无法生成摘要。
Making Machines Sound Sarcastic: LLM-Enhanced and Retrieval-Guided Sarcastic Speech Synthesis,[翻译]Making Machines Sound Sarcastic: LLM-Enhanced and Retrieval-Guided Sarcastic Speech Synthesis,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07096v1,http://arxiv.org/abs/2510.07096v1,2510.07096v1,本文提出了一种结合大语言模型和检索机制的讽刺语音合成方法，旨在解决讽刺这种依赖细微语义和语调变化的非字面语言表达难题。通过利用经过微调的语言模型捕捉语义和上下文信息，并结合检索到的讽刺语调示例，系统能够生成更自然且符合语境的讽刺语音。实验结果表明，该方法在语音自然度、讽刺表现力及讽刺识别效果上均优于现有技术，推动了讽刺语音合成领域的发展。
Sampling Strategies for Robust Universal Quadrupedal Locomotion Policies,用于鲁棒通用四足机器人运动策略的采样策略,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07094v1,http://arxiv.org/abs/2510.07094v1,2510.07094v1,无法生成摘要。
Generative World Modelling for Humanoids: 1X World Model Challenge Technical Report,类人机器人生成式世界建模：1X世界模型挑战技术报告,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07092v1,http://arxiv.org/abs/2510.07092v1,2510.07092v1,无法生成摘要。
The Cognitive Bandwidth Bottleneck: Shifting Long-Horizon Agent from Planning with Actions to Planning with Schemas,认知带宽瓶颈：将长远期智能体的规划方式从基于动作转向基于模式,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07091v1,http://arxiv.org/abs/2510.07091v1,2510.07091v1,本文研究了在长远规划任务中，智能体如何选择更有效的行动表示方式。传统方法直接规划具体动作，但在动作空间极大时效率低下。作者提出以“方案”（schemas）代替具体动作进行规划，简化动作空间并提升扩展性。通过对比实验发现，随着动作空间规模增大，基于方案的规划表现更优，且模型能力影响最佳表示选择的临界点。最后，论文给出了提升基于方案规划智能体性能的指导方案，为实现更具扩展性的自主智能体提供了理论和实践支持。
HTMformer: Hybrid Time and Multivariate Transformer for Time Series Forecasting,HTMformer：用于时间序列预测的混合时间和多变量Transformer,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07084v1,http://arxiv.org/abs/2510.07084v1,2510.07084v1,无法生成摘要。
"All Claims Are Equal, but Some Claims Are More Equal Than Others: Importance-Sensitive Factuality Evaluation of LLM Generations",所有陈述都是平等的，但有些陈述更为重要：面向重要性的LLM生成内容事实性评估,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07083v1,http://arxiv.org/abs/2510.07083v1,2510.07083v1,无法生成摘要。
Accelerating Diffusion LLM Inference via Local Determinism Propagation,通过局部确定性传播加速扩散大语言模型推理,08 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.07081v1,http://arxiv.org/abs/2510.07081v1,2510.07081v1,本文针对扩散大型语言模型（dLLM）在文本生成中的推理效率问题，分析了现有方法中因保守采样导致的“延迟解码”现象。作者提出了一种无需额外训练的自适应并行解码策略LocalLeap，通过识别高置信度的关键位置并在局部范围内进行松弛的并行解码，显著减少了推理步骤。实验结果表明，LocalLeap在保持生成质量的同时，将推理速度提升近7倍，解码步骤缩减至原来的14.2%，有效提升了dLLM的实用性和效率。
Pseudo-MDPs: A Novel Framework for Efficiently Optimizing Last Revealer Seed Manipulations in Blockchains,Pseudo-MDPs：一种高效优化区块链中Last Revealer种子操控的新框架,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07080v1,http://arxiv.org/abs/2510.07080v1,2510.07080v1,本文针对区块链中“最后揭示者攻击”引发的公平性问题，提出了一种新颖的伪马尔可夫决策过程（pseudo-MDP）框架。通过两种问题转化方法，该框架显著降低了计算复杂度，实现了动态规划算法的高效优化。以以太坊为例，算法复杂度从指数级降至多项式级，保证了快速收敛和简化策略提取。该方法不仅适用于特定攻击场景，还推广到更广泛的决策过程问题，验证了其在大规模问题求解中的有效性，推动了区块链安全性分析和马尔可夫决策过程研究的发展。
Vision-Language-Action Models for Robotics: A Review Towards Real-World Applications,机器人视觉-语言-动作模型综述：面向现实世界应用,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07077v1,http://arxiv.org/abs/2510.07077v1,2510.07077v1,无法生成摘要。
LuxInstruct: A Cross-Lingual Instruction Tuning Dataset For Luxembourgish,LuxInstruct：卢森堡语的跨语言指令微调数据集,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07074v1,http://arxiv.org/abs/2510.07074v1,2510.07074v1,本文针对卢森堡语等低资源语言缺乏高质量指令调优数据的问题，提出了一种跨语言指令调优数据集的构建方法。不同于依赖机器翻译带来的语义和文化偏差，作者通过利用英语、法语和德语的对齐数据，生成了保留语言和文化细节的卢森堡语数据集。实验表明，该跨语言数据集不仅提升了模型在多语言间的表现一致性，还增强了其生成卢森堡语文本的能力，为低资源语言的发展提供了有效路径。
VRPAgent: LLM-Driven Discovery of Heuristic Operators for Vehicle Routing Problems,VRPAgent：基于大语言模型驱动的车辆路径问题启发式算子发现,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07073v1,http://arxiv.org/abs/2510.07073v1,2510.07073v1,本文提出了VRPAgent，一种结合大型语言模型（LLM）生成组件与元启发式算法的新框架，用于解决车辆路径问题（VRP）。通过让LLM生成针对具体问题的操作算子，并利用遗传搜索进行优化，VRPAgent在保证算法正确性的同时，发现了多种高效的启发式策略。实验证明，该方法在多种VRP变体上优于传统手工设计和现有学习方法，且计算资源需求低。该工作首次展示了LLM在自动发现高性能VRP启发式算法中的潜力，推动了该领域的发展。
Inductive Learning for Possibilistic Logic Programs Under Stable Models,基于稳定模型的可能性逻辑程序的归纳学习,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07069v1,http://arxiv.org/abs/2510.07069v1,2510.07069v1,无法生成摘要。
"Bring the Apple, Not the Sofa: Impact of Irrelevant Context in Embodied AI Commands on VLA Models",带来苹果，不带沙发：具身AI指令中无关上下文对视觉语言行动模型的影响,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07067v1,http://arxiv.org/abs/2510.07067v1,2510.07067v1,本文系统研究了视觉语言行动模型在执行机器人指令时对语言干扰的鲁棒性，重点考察了人类改写指令和添加无关上下文两种噪声对模型性能的影响。结果显示，随着无关上下文长度和语义相似度增加，模型表现显著下降，尤其是语义和词汇接近的干扰导致性能下降约50%。为此，作者提出基于大语言模型的过滤方法，有效提取核心指令，显著提升模型在噪声环境下的表现，恢复性能至原始水平的98.5%。该工作为提升机器人理解复杂自然语言指令的可靠性提供了实用方案。
Prompt Optimization Across Multiple Agents for Representing Diverse Human Populations,跨多智能体的提示优化以代表多样化的人类群体,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07064v1,http://arxiv.org/abs/2510.07064v1,2510.07064v1,本文提出了一种新方法，通过构建多个大语言模型代理，来更全面地反映人类群体的多样性。每个代理通过少量人类示例进行调整，以模拟不同的行为和观点。针对如何从庞大的代理空间中挑选具有代表性的模型，作者采用了优化算法，并在众包和教育领域进行了验证。实验结果表明，该方法比传统单一模型更能有效捕捉人类行为的多样性，且所构建的代理在新任务中能真实再现对应人群的行为特点，展示了其在模拟复杂人类行为方面的潜力。
Artists' Views on Robotics Involvement in Painting Productions,艺术家对机器人参与绘画创作的看法,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07063v1,http://arxiv.org/abs/2510.07063v1,2510.07063v1,本研究探讨了专业抽象艺术家与自主绘画机器人合作创作的体验。通过八位艺术家分别与人类伙伴和机器人进行多次绘画互动，并结合访谈分析，结果显示人际合作更具直觉性和情感交流，而与机器人合作则带来更多游戏性和反思性，促进艺术家采用新策略应对机器人局限。该研究首次系统呈现艺术家与机器人共创的实际感受，强调长期互动和跨学科方法在推动人机共创中的重要价值。
Revisiting Metric Reliability for Fine-grained Evaluation of Machine Translation and Summarization in Indian Languages,重新审视指标可靠性：印度语言机器翻译与摘要的细粒度评估,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07061v1,http://arxiv.org/abs/2510.07061v1,2510.07061v1,本文针对印度语言在机器翻译和文本摘要自动评测中的不足，提出了ITEM基准测试，系统评估了26种自动评测指标与人工判断的一致性。研究覆盖六种主要印度语言，结合细粒度标注，揭示了四个关键发现：大型语言模型评测器与人工判断最为一致；异常值显著影响评测效果；摘要评测更侧重内容准确性，翻译评测更关注流畅度；不同指标在面对扰动时表现出不同的稳健性。这些结果为提升印度语言自动评测方法提供了重要参考。
Introspection in Learned Semantic Scene Graph Localisation,[翻译]Introspection in Learned Semantic Scene Graph Localisation,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07053v1,http://arxiv.org/abs/2510.07053v1,2510.07053v1,本文研究了语义信息对基于自监督学习的场景定位性能和鲁棒性的影响。通过对训练后的定位网络进行深入分析，作者验证了多种解释方法，发现集成梯度和注意力权重是揭示模型行为的有效工具。实验还表明模型能够自动降低常见物体的权重，更关注具有区分性的地标，从而在视觉和结构复杂变化下实现稳定且可解释的定位。该研究为理解和提升语义驱动的场景定位提供了重要见解。
Search-R3: Unifying Reasoning and Embedding Generation in Large Language Models,Search-R3：在大语言模型中统一推理与嵌入生成,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07048v1,http://arxiv.org/abs/2510.07048v1,2510.07048v1,无法生成摘要。
COMPASS: A Multi-Turn Benchmark for Tool-Mediated Planning & Preference Optimization,COMPASS：面向工具辅助规划与偏好优化的多轮对话基准,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07043v1,http://arxiv.org/abs/2510.07043v1,2510.07043v1,本文提出了COMPASS，一个针对多轮交互中工具辅助规划与用户偏好优化的评测基准，聚焦于现实的旅行规划场景。通过构建涵盖交通、住宿和票务的真实旅行数据库及配套工具，COMPASS将旅行规划视为约束条件与用户偏好兼顾的优化问题。评测结果揭示了现有模型在满足硬性约束与优化软性偏好之间存在差距，尤其在多服务协调任务中表现不足。该基准有助于推动语言模型在复杂实际任务中的规划与偏好优化能力，促进理论与应用的结合。
U-Bench: A Comprehensive Understanding of U-Net through 100-Variant Benchmarking,U-Bench：通过100种变体基准测试对U-Net的全面理解,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07041v1,http://arxiv.org/abs/2510.07041v1,2510.07041v1,无法生成摘要。
Tool-Augmented Policy Optimization: Synergizing Reasoning and Adaptive Tool Use with Reinforcement Learning,工具增强策略优化：结合推理与自适应工具使用的强化学习方法,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07038v1,http://arxiv.org/abs/2510.07038v1,2510.07038v1,无法生成摘要。
Beyond Monolingual Assumptions: A Survey of Code-Switched NLP in the Era of Large Language Models,[翻译]Beyond Monolingual Assumptions: A Survey of Code-Switched NLP in the Era of Large Language Models,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07037v2,http://arxiv.org/abs/2510.07037v2,2510.07037v2,本文系统回顾了大语言模型在处理语言混用（代码切换）问题上的最新进展，分析了超过300项相关研究，涵盖多种任务、数据集和语言。尽管大语言模型取得显著进步，但在混合语言输入的理解、数据资源匮乏及评估方法方面仍存在挑战。文章总结了当前方法的分类与不足，提出未来需构建更全面的数据集、公正的评测标准及基于语言学的模型设计，以推动多语言智能的发展。相关资源已公开，助力后续研究。
Diffusing Trajectory Optimization Problems for Recovery During Multi-Finger Manipulation,[翻译]Diffusing Trajectory Optimization Problems for Recovery During Multi-Finger Manipulation,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07030v1,http://arxiv.org/abs/2510.07030v1,2510.07030v1,本文提出了一种基于扩散模型的多指手恢复策略，用于解决细致操作任务中因环境扰动或执行错误导致的失败问题。该方法通过检测异常状态并利用扩散采样将其投影回正常状态分布，结合轨迹优化生成接触丰富的恢复动作。创新性地引入了全参数化扩散策略，显著提升了在线执行效率。实验表明，该方法在复杂的拧螺丝任务中显著优于强化学习和其他未显式规划接触的方案，实现了高达96%的性能提升，且能有效避免任务灾难性失败。
Temporal-Prior-Guided View Planning for Periodic 3D Plant Reconstruction,基于时间先验引导的周期性三维植物重建视角规划,08 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.07028v1,http://arxiv.org/abs/2510.07028v1,2510.07028v1,无法生成摘要。
Tailoring materials into kirigami robots,将材料定制为Kirigami机器人,08 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07027v1,http://arxiv.org/abs/2510.07027v1,2510.07027v1,无法生成摘要。
Mining the Mind: What 100M Beliefs Reveal About Frontier LLM Knowledge,挖掘思维：一亿条信念揭示前沿大语言模型的知识,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07024v2,http://arxiv.org/abs/2510.07024v2,2510.07024v2,无法生成摘要。
Native Hybrid Attention for Efficient Sequence Modeling,Native Hybrid Attention：用于高效序列建模的原生混合注意力机制,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07019v1,http://arxiv.org/abs/2510.07019v1,2510.07019v1,无法生成摘要。
Bayesian Modelling of Multi-Year Crop Type Classification Using Deep Neural Networks and Hidden Markov Models,基于贝叶斯建模的多年作物类型分类：结合深度神经网络与隐马尔可夫模型,08 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.07008v1,http://arxiv.org/abs/2510.07008v1,2510.07008v1,无法生成摘要。
Pragyaan: Designing and Curating High-Quality Cultural Post-Training Datasets for Indian Languages,Pragyaan：为印度语言设计与策划高质量文化后训练数据集,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07000v1,http://arxiv.org/abs/2510.07000v1,2510.07000v1,本文提出了一种结合人工参与的翻译与合成扩展方法，专门为印度语言设计高质量的后训练数据，填补了现有数据集中多语言覆盖和文化适应性的不足。基于该方法，作者构建了包含10种印度语言、覆盖多样任务和对话场景的两个大型数据集，强调任务多样性、指令准确性、安全性和文化细节的保留。该工作为开发更具包容性和实用性的多语言大模型提供了坚实的数据基础。
Towards Reliable Retrieval in RAG Systems for Large Legal Datasets,[翻译]Towards Reliable Retrieval in RAG Systems for Large Legal Datasets,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06999v1,http://arxiv.org/abs/2510.06999v1,2510.06999v1,本文针对法律领域大规模文档检索中，检索增强生成（RAG）系统易出现的信息来源错误问题，提出了一种简便高效的改进方法——摘要增强分块（SAC）。该方法通过为文本块附加文档级摘要，补充整体语境，有效减少了检索错误，提升了检索的准确性和召回率。实验结果表明，通用摘要策略优于专门的法律领域知识整合方案。该研究为提升法律文档检索系统的可靠性提供了实用且易于推广的解决方案。
The Limits of Goal-Setting Theory in LLM-Driven Assessment,目标设定理论在大语言模型驱动评估中的局限性,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06997v1,http://arxiv.org/abs/2510.06997v1,2510.06997v1,本文通过实验检验了在使用ChatGPT进行学生作业评估时，增加指令细节是否能提升评价一致性。结果显示，尽管根据目标设定理论，具体化的目标应减少表现差异，但更详细的提示并未显著提高模型的评价稳定性。研究揭示了大型语言模型在模拟人类评审行为方面的局限，强调未来需增强模型的鲁棒性和输入处理能力，以提升其评估表现的可靠性。
RedTWIZ: Diverse LLM Red Teaming via Adaptive Attack Planning,[翻译]RedTWIZ: Diverse LLM Red Teaming via Adaptive Attack Planning,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06994v1,http://arxiv.org/abs/2510.06994v1,2510.06994v1,本文提出了RedTWIZ，一种用于评估大型语言模型（LLM）安全性的自适应多轮攻击框架。该框架结合了系统化的脆弱性检测、多样化且目标明确的多轮攻击策略，以及分层的攻击规划器，能够针对不同模型的弱点灵活设计攻击方案。通过广泛实验，RedTWIZ有效揭示了当前先进语言模型在对话安全性方面的不足，强调了提升模型鲁棒性的重要性，为推动相关安全研究提供了有力工具和方法。
No MoCap Needed: Post-Training Motion Diffusion Models with Reinforcement Learning using Only Textual Prompts,无需动作捕捉：仅使用文本提示通过强化学习对后训练运动扩散模型进行微调,08 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.06988v1,http://arxiv.org/abs/2510.06988v1,2510.06988v1,无法生成摘要。
VelLMes: A high-interaction AI-based deception framework,VelLMes：一个高交互性的基于AI的欺骗框架,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06975v1,http://arxiv.org/abs/2510.06975v1,2510.06975v1,本文提出了VelLMes，一种基于大型语言模型的高交互网络欺骗框架，能够模拟多种网络服务（如SSH、MySQL、HTTP等）并用作蜜罐。该系统注重与真实攻击者的互动与真实性，经过单元测试和89名人类攻击者评估，结果显示其生成的响应高度逼真，约30%的攻击者误以为在操作真实系统。实际部署的SSH蜜罐也能有效应对互联网中的多样化攻击，展示了基于AI的网络欺骗在提升网络安全防御中的潜力和实用价值。
Probing Social Identity Bias in Chinese LLMs with Gendered Pronouns and Social Groups,[翻译]Probing Social Identity Bias in Chinese LLMs with Gendered Pronouns and Social Groups,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06974v1,http://arxiv.org/abs/2510.06974v1,2510.06974v1,本文针对中文大规模语言模型（LLMs）中的社会身份偏见进行了系统研究。通过设计包含“我们”（内群体）和“他们”（外群体）表达的中文提示语，评估了十个代表性中文LLMs对240个具有社会意义群体的回应。结合真实用户与聊天机器人的对话数据，结果显示模型普遍存在内群体积极、外群体消极的倾向，且这种偏见不仅在实验环境中出现，在实际交互中更为明显。研究提出了一套适用于中文的社会身份偏见评估框架，揭示了社会偏见具有跨语言普适性，并在用户交互中可能被放大。
Falsification-Driven Reinforcement Learning for Maritime Motion Planning,基于反证驱动的海事运动规划强化学习,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.06970v1,http://arxiv.org/abs/2510.06970v1,2510.06970v1,本论文针对自主船舶在航行中遵守海事交通规则的难题，提出了一种基于反驳驱动的强化学习方法。该方法通过自动生成对抗性训练场景，促使船舶在复杂的航行环境中避免违规行为，从而提升训练效果。实验结果表明，该方法能够提供更具针对性的训练样本，显著增强自主船舶对交通规则的遵守能力，推动了海上自主导航的安全性和可靠性。
Generating Surface for Text-to-3D using 2D Gaussian Splatting,基于二维高斯点渲染的文本到三维表面生成,08 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.06967v1,http://arxiv.org/abs/2510.06967v1,2510.06967v1,本文提出了一种名为DirectGaussian的新方法，用于从文本生成高质量的3D物体表面。该方法通过结合条件文本生成模型和二维高斯点渲染技术，利用多视角的法线与纹理信息，提升了生成表面的几何一致性。为解决多视角几何一致性难题，DirectGaussian在优化过程中引入了曲率约束。实验结果表明，该方法能够高效生成多样且细节丰富的3D内容，推动了文本到3D建模领域的发展。
EDUMATH: Generating Standards-aligned Educational Math Word Problems,EDUMATH：生成符合标准的教育数学应用题,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06965v1,http://arxiv.org/abs/2510.06965v1,2510.06965v1,本文提出利用大型语言模型（LLM）生成符合教育标准且结合学生兴趣的定制化数学应用题，以提升K-12学生的学习效果。通过人类专家与模型联合评估，构建了首个教师标注的标准对齐数学题数据集，并基于此训练出性能优异的开放模型。研究还开发了文本分类器，进一步提升模型表现。实验证明，生成的题目更接近人类编写，且在实际教学中学生对定制题表现良好且更受欢迎，展示了该方法在教育中的应用潜力。
Open ASR Leaderboard: Towards Reproducible and Transparent Multilingual and Long-Form Speech Recognition Evaluation,Open ASR Leaderboard：迈向可复现且透明的多语言及长时语音识别评测,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06961v2,http://arxiv.org/abs/2510.06961v2,2510.06961v2,无法生成摘要。
Accelerating Sparse Ternary GEMM for Quantized LLM inference on Apple Silicon,加速Apple Silicon上量化大语言模型推理的稀疏三值GEMM,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06957v1,http://arxiv.org/abs/2510.06957v1,2510.06957v1,本文针对苹果M系列处理器上稀疏三值矩阵乘法（Sparse Ternary GEMM）性能不足的问题，设计了一种专门优化的计算内核。通过引入新的数据存储格式和提升指令及数据并行度的方法，显著改善了内存访问效率和计算速度。实验结果表明，该方法在不同稀疏度下均实现了约5至6倍的性能提升，达到了处理器理论峰值性能的一半以上，显著加速了量化大型语言模型的推理过程，具有重要的实际应用价值。
From Condensation to Rank Collapse: A Two-Stage Analysis of Transformer Training Dynamics,[翻译]From Condensation to Rank Collapse: A Two-Stage Analysis of Transformer Training Dynamics,08 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06954v1,http://arxiv.org/abs/2510.06954v1,2510.06954v1,本文系统分析了Transformer模型的训练动态，揭示了训练过程中的两个关键阶段。第一阶段中，参数矩阵通过非对称扰动保持有效梯度，帮助模型摆脱初始状态限制并逐步调整方向；第二阶段中，关键参数矩阵开始积极参与训练，导致矩阵趋向低秩结构。该研究基于梯度流分析框架，拓展了传统收敛理论，为理解Transformer训练机制提供了新的理论视角，有助于优化模型初始化和训练策略。
Revisiting the Uniform Information Density Hypothesis in LLM Reasoning Traces,重新审视大语言模型推理轨迹中的统一信息密度假说,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06953v1,http://arxiv.org/abs/2510.06953v1,2510.06953v1,本文重新审视了“均匀信息密度”假说在大型语言模型推理过程中的作用，提出了一种基于熵的逐步信息密度度量方法及两种均匀性评分。通过在六个推理基准上的实验，研究发现推理步骤信息密度的均匀性不仅能有效反映推理质量，还能显著提升模型准确率（提升幅度达10-32%）。分析显示，正确推理过程信息流较为平稳，错误推理则存在信息密度的剧烈波动。该工作表明，信息密度的均匀性是评估和筛选高质量推理路径的有效指标，有助于构建更可靠准确的推理系统。
Grouped Differential Attention,分组差分注意力,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06949v1,http://arxiv.org/abs/2510.06949v1,2510.06949v1,本文提出了一种名为Grouped Differential Attention（GDA）的改进型自注意力机制，通过在信号提取和噪声控制两组注意力头之间采用不均衡分配，增强了模型对有效信息的关注度，同时保持噪声抑制的稳定性。该方法在提升信号质量的同时，计算开销较低，并通过选择性扩展信号组注意力头实现了模型容量的高效增长。大量实验表明，GDA在泛化能力和训练稳定性上均优于传统对称分配方案，为设计高效且可扩展的Transformer架构提供了新的思路。
Expressive and Scalable Quantum Fusion for Multimodal Learning,用于多模态学习的表达性与可扩展量子融合,08 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.06938v1,http://arxiv.org/abs/2510.06938v1,2510.06938v1,本文提出了一种用于多模态学习的量子融合机制——量子融合层（QFL），通过结合量子与经典计算，实现对多模态特征的高阶交互建模，同时避免参数数量呈指数增长。基于量子信号处理原理，QFL以线性参数规模高效表示复杂特征关系，理论上优于传统低秩张量方法。模拟实验表明，QFL在多样化小规模多模态任务中表现优异，尤其在多模态数量较多时提升显著。该方法为多模态融合提供了一种新颖且具扩展性的路径，具有广阔的应用前景。
Textual interpretation of transient image classifications from large language models,大语言模型对瞬态图像分类的文本解读,08 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06931v1,http://arxiv.org/abs/2510.06931v1,2510.06931v1,无法生成摘要。
SHANKS: Simultaneous Hearing and Thinking for Spoken Language Models,SHANKS：面向口语语言模型的同步听与思,08 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.06917v1,http://arxiv.org/abs/2510.06917v1,2510.06917v1,本文提出了SHANKS，一种使语音语言模型在用户讲话过程中同步进行思考的推理框架。传统模型往往在用户说完后才开始处理，导致响应延迟，而SHANKS通过分段接收语音并即时生成内部推理，实现边听边思考。该方法不仅能在用户表达过程中及时发现错误并打断纠正，还能提前完成任务相关操作，显著提升了实时交互的效率和准确性。SHANKS推动了更自然、低延迟的语音对话系统发展，适用于需要快速反应的应用场景。
