标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
SmartThinker: Learning to Compress and Preserve Reasoning by Step-Level Length Control,SmartThinker：通过步骤级长度控制学习压缩与保持推理能力,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04348v1,http://arxiv.org/abs/2507.04348v1,2507.04348v1,本文提出了SmartThinker，一种针对大型推理模型的两阶段学习框架，旨在通过对推理步骤长度的细粒度控制，减少推理过程中的冗余计算。SmartThinker首先通过采样和监督微调使模型适应简短推理模式，随后利用一种基于步骤重要性的长度控制策略优化方法，动态分配推理步骤的长度资源，重点保留关键步骤，压缩次要步骤。实验结果表明，该方法在多项推理任务中有效降低了冗余，同时保持甚至提升了推理性能，提升了模型的效率与准确性。
Improving Action Smoothness for a Cascaded Online Learning Flight Control System,用于级联在线学习飞行控制系统的动作平滑性改进,06 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04346v1,http://arxiv.org/abs/2507.04346v1,2507.04346v1,本文针对级联在线学习飞行控制系统中控制动作的抖动问题，提出了一种提升动作平滑度的方法。通过引入在线时间平滑技术和低通滤波器，有效降低了控制动作的幅度和频率，从而增强了系统的稳定性。利用快速傅里叶变换对控制策略的频域表现进行了分析，仿真结果验证了所提方法在减少振荡、提升控制平稳性方面的有效性。该研究为实际飞行控制系统的稳定运行提供了有价值的改进方案。
Robot-assisted Transcranial Magnetic Stimulation (Robo-TMS): A Review,机器人辅助经颅磁刺激（Robo-TMS）综述,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04345v1,http://arxiv.org/abs/2507.04345v1,2507.04345v1,本文综述了机器人辅助经颅磁刺激技术（Robo-TMS）的关键组成及其发展现状，重点分析了硬件集成、校准定位、导航系统和控制方法四个方面。研究指出，尽管Robo-TMS在提高刺激精度和操作便捷性方面展现潜力，但临床应用仍受限于技术复杂性和高成本。文章还探讨了包括无标记追踪、个性化成像和自动校准等新兴技术，提出了未来提升Robo-TMS实用性和普及性的研究方向，为该领域的发展提供了系统性的工程视角参考。
Efficient Perplexity Bound and Ratio Matching in Discrete Diffusion Language Models,离散扩散语言模型中的高效困惑度界与比率匹配,06 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04341v1,http://arxiv.org/abs/2507.04341v1,2507.04341v1,本文针对离散数据的扩散语言模型提出改进方法。作者首先建立了数据分布与模型分布之间KL散度的新理论，进而推导出更紧的困惑度上界。其次，通过最小化去噪交叉熵实现比现有评分熵方法更优的比率匹配，显著降低困惑度并加快训练速度。此外，论文设计了一种新型的连续时间马尔可夫链转换矩阵，支持预测优化并简化训练与生成过程。该工作有效提升了离散扩散模型在语言建模中的性能与效率。
Interactive Groupwise Comparison for Reinforcement Learning from Human Feedback,基于人类反馈的强化学习的交互式群组比较,06 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04340v1,http://arxiv.org/abs/2507.04340v1,2507.04340v1,本文提出了一种基于交互式分组比较的可视化方法，用于强化学习中通过人类反馈优化AI行为。不同于传统的两两样本比较，作者设计了包含整体行为概览和分组对比的双视图界面，提升了人类在大量样本中探索和判断的效率。结合主动学习策略，该方法在六个机器人任务中显著提高了策略表现和准确性，最终使得强化学习模型更好地符合人类偏好。相关代码已开源，方便进一步推动人机协同与AI对齐研究。
Computed Tomography Visual Question Answering with Cross-modal Feature Graphing,基于跨模态特征图谱的计算机断层扫描视觉问答,06 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.04333v1,http://arxiv.org/abs/2507.04333v1,2507.04333v1,本文针对医学影像中的视觉问答任务，提出了一种基于大语言模型的新方法，通过构建跨模态图结构，将CT图像切片和问题文本作为节点进行融合，充分利用了CT体数据的空间连续性和切片间关联。采用图卷积网络动态整合信息，生成的特征引导语言模型给出更准确的回答。实验结果表明，该方法在M3D-VQA数据集上显著优于现有方法，提升了医学影像问答的准确性和鲁棒性，具有较强的临床应用潜力。
Wavelet Policy: Lifting Scheme for Policy Learning in Long-Horizon Tasks,Wavelet Policy：用于长时任务策略学习的提升方案,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04331v1,http://arxiv.org/abs/2507.04331v1,2507.04331v1,本文提出了一种基于小波变换的策略学习框架，旨在提升智能体在复杂长时序任务中的决策能力。通过引入可学习的多尺度分解方法，框架能够更细致地分析观察信息，并在多层次上规划动作。该方法结合提升方案，实现了高效的多分辨率处理和动作生成。实验结果表明，该框架在机器人操作、自动驾驶和多机器人协作等场景中显著提高了策略的准确性和稳定性，展示了其在长时序任务中的广泛应用潜力。
No Language Data Left Behind: A Comparative Study of CJK Language Datasets in the Hugging Face Ecosystem,不遗漏任何语言数据：Hugging Face生态系统中中日韩语言数据集的比较研究,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04329v1,http://arxiv.org/abs/2507.04329v1,2507.04329v1,本文系统分析了Hugging Face平台上中文、日文和韩文三种东亚语言的数据集，揭示了各语言社区在数据集构建和管理上的文化、研究环境及机构影响差异。研究发现中文数据集多由机构主导，韩文侧重社区驱动，日文则聚焦娱乐与亚文化内容。论文提出了改进数据集文档、许可和跨语言资源共享的策略，旨在促进更高质量、文化适配性强的语言模型开发，并为未来三语数据资源的协作与管理提供指导。
Lidar Variability: A Novel Dataset and Comparative Study of Solid-State and Spinning Lidars,激光雷达变异性：固态与旋转激光雷达的新型数据集及比较研究,06 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04321v1,http://arxiv.org/abs/2507.04321v1,2507.04321v1,本文提出了一个包含多种激光雷达类型的新数据集，涵盖了低成本的固态雷达（如Livox Avia和Mid-360）及高端旋转雷达（如Ouster系列），弥补了现有数据集中缺乏穹顶形固态雷达的空白。基于该数据集，作者评估了多种先进的定位与建图算法，并对不同点云配准方法进行了定量分析。该研究为多样化激光雷达平台上的定位和三维重建技术提供了重要的基准和参考，推动了相关领域的进一步发展。
Hardware-Free Event Cameras Temporal Synchronization Based on Event Density Alignment,基于事件密度对齐的无硬件事件相机时间同步方法,06 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04314v1,http://arxiv.org/abs/2507.04314v1,2507.04314v1,本文针对多台事件相机因触发和传输延迟导致的数据时间偏差问题，提出了一种无需额外硬件支持的同步方法。该方法通过对比不同相机采集的事件密度分布，调整时间戳以实现数据同步。实验结果表明，该方法在多种场景和相机型号下的同步误差均低于10毫秒，有效提升了多相机数据融合的准确性，且适用于不支持硬件同步的事件相机。
Vibration-aware Lidar-Inertial Odometry based on Point-wise Post-Undistortion Uncertainty,基于点级后去畸变不确定性的振动感知激光雷达-惯性里程计,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04311v1,http://arxiv.org/abs/2507.04311v1,2507.04311v1,本文针对高速地面机器人在复杂地形运动时产生的强烈振动，导致激光雷达扫描数据失真问题，提出了一种基于点云后期去畸变不确定性的里程计方法。通过建立振动引起的去畸变误差模型，为每个点分配不确定性，并利用该信息优化点云匹配与状态估计，显著提升了定位精度和鲁棒性。实验结果表明，该方法在激光雷达振动剧烈的情况下，优于现有技术，具有较强的实际应用价值。
Surg-SegFormer: A Dual Transformer-Based Model for Holistic Surgical Scene Segmentation,Surg-SegFormer：一种基于双重Transformer的整体手术场景分割模型,06 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04304v1,http://arxiv.org/abs/2507.04304v1,2507.04304v1,本文提出了Surg-SegFormer，一种基于双重Transformer架构的无提示手术场景分割模型，专为机器人辅助手术设计。该模型无需人工提示，能准确识别手术中多种组织和器械，解决了长时间手术视频中实时解释困难的问题。在EndoVis2017和2018数据集上表现优异，显著提升了语义分割的准确率。Surg-SegFormer有助于减轻专家医生的教学压力，支持手术学员更自主地理解复杂的手术环境，推动术后分析和培训效率的提升。
QF: Quick Feedforward AI Model Training without Gradient Back Propagation,QF：无需梯度反向传播的快速前馈AI模型训练,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04300v1,http://arxiv.org/abs/2507.04300v1,2507.04300v1,本文提出了一种名为Quick Feedforward（QF）学习的新方法，用于基于Transformer的模型训练。该方法通过前向激活实现知识迁移，无需传统的梯度反向传播，更新过程简洁且对模型参数改动极小，有效保留了已有知识。QF支持在同一运行环境下完成训练和推理，提升了资源利用效率，且其机制更接近人脑的处理方式。该研究为AI模型训练提供了一种更高效且类脑的思路，相关代码和模型已开源。
Answer Set Programming Modulo Theories and Reasoning about Continuous Changes,基于理论的答案集编程及连续变化推理,06 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04299v1,http://arxiv.org/abs/2507.04299v1,2507.04299v1,本文提出了一种将答案集编程与背景理论求解紧密结合的新框架，称为ASPMT。该框架基于功能稳定模型语义，实现了将复杂逻辑程序转化为理论求解问题。作者以此扩展了动作语言C+，使其不仅能描述离散变化，还能有效处理连续变化及其累积效应。通过将C+语义重构为ASPMT形式，展示了利用现有求解器进行自动推理的可行性，显著提升了对动态系统连续演变的表达和计算能力。
"LearnLens: LLM-Enabled Personalised, Curriculum-Grounded Feedback with Educators in the Loop",LearnLens：基于大语言模型的个性化课程导向反馈系统，融合教育者参与,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04295v1,http://arxiv.org/abs/2507.04295v1,2507.04295v1,本文提出了LearnLens，一种基于大型语言模型的模块化系统，旨在为科学教育提供个性化且符合课程标准的反馈。系统通过三个核心部分实现高效反馈：识别细微推理错误的评估模块、基于课程结构而非简单相似度的内容生成模块，以及允许教师参与定制和监督的交互界面。LearnLens有效解决了现有反馈系统的不足，提升了反馈的相关性和质量，同时减轻教师负担，促进师生双方的教学与学习效果。
AutoLayout: Closed-Loop Layout Synthesis via Slow-Fast Collaborative Reasoning,AutoLayout：通过慢快协同推理实现闭环布局合成,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04293v1,http://arxiv.org/abs/2507.04293v1,2507.04293v1,本文提出了AutoLayout，一种结合慢速详细推理与快速布局生成的闭环自验证布局合成方法。通过引入双系统协作和基于大模型的自适应关系库，AutoLayout有效减少了布局中的空间错误，如物体悬浮和重叠，提升了物理合理性与语义一致性。该方法在多个场景中表现优异，相较现有技术实现了约10%的性能提升，展示了其在自动化环境设计和机器人部署中的广泛应用潜力。
MPQ-DMv2: Flexible Residual Mixed Precision Quantization for Low-Bit Diffusion Models with Temporal Distillation,MPQ-DMv2：用于低位扩散模型的灵活残差混合精度量化及时间蒸馏,06 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04290v1,http://arxiv.org/abs/2507.04290v1,2507.04290v1,本文针对扩散模型在极低位宽（2-4位）量化时性能大幅下降的问题，提出了MPQ-DMv2框架。该方法通过引入灵活的残差混合量化策略，有效处理了量化中的异常值影响；结合基于先验误差的低秩初始化和时间关系蒸馏技术，提升了模型的优化和时序一致性。实验表明，MPQ-DMv2在多种生成任务和架构上均显著优于现有最先进方法，有效推动了扩散模型在资源受限设备上的应用。
"M$^3$-Med: A Benchmark for Multi-lingual, Multi-modal, and Multi-hop Reasoning in Medical Instructional Video Understanding",M$^3$-Med：面向医疗教学视频理解的多语言、多模态与多跳推理基准,06 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.04289v1,http://arxiv.org/abs/2507.04289v1,2507.04289v1,本文提出了M³-Med，一个针对医疗教学视频理解的多语言、多模态、多跳推理基准。该基准通过结合文本与视频信息，设计了需要跨模态综合推理的多跳问题，弥补了现有数据集语言单一和推理浅显的不足。实验结果显示，目前先进模型在复杂推理任务上表现远不及人类专家，揭示了AI在专业领域深度跨模态理解中的挑战。M³-Med为推动医疗视频智能理解和多模态推理研究提供了重要资源和方向。
SeqTex: Generate Mesh Textures in Video Sequence,SeqTex：视频序列中的网格纹理生成,06 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04285v1,http://arxiv.org/abs/2507.04285v1,2507.04285v1,本文提出了SeqTex，一种基于预训练视频模型的端到端框架，直接生成高质量的3D模型纹理贴图。不同于传统方法依赖多视角图像后处理生成纹理，SeqTex将纹理生成视为序列任务，联合学习多视角渲染与纹理分布，提升了纹理的一致性和细节表现。通过创新的网络设计和注意力机制，SeqTex有效利用视频模型的视觉先验，避免了误差累积，实现了无后处理的高保真纹理合成。实验结果表明，该方法在多种条件下均表现出优异的3D纹理生成效果和良好的实际应用潜力。
Clustering via Self-Supervised Diffusion,通过自监督扩散进行聚类,06 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04283v1,http://arxiv.org/abs/2507.04283v1,2507.04283v1,本文提出了一种基于扩散模型的自监督聚类方法CLU DI，首次将扩散模型应用于聚类任务。该方法结合了预训练视觉变换器特征，通过教师-学生框架，利用扩散过程中的随机采样生成多样化的聚类结果，学生模型进一步稳定预测。此随机性相当于一种新颖的数据增强策略，有助于揭示高维数据中的复杂结构。实验证明，CLU DI在多个复杂数据集上实现了领先的无监督分类性能，展现出优越的聚类鲁棒性和适应性。
DMER-Ranker: Learning to Rank Emotion Descriptions in the Absence of Ground Truth,DMER-Ranker：在缺乏真实标签情况下学习排序情感描述,06 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.04278v1,http://arxiv.org/abs/2507.04278v1,2507.04278v1,本文针对描述性多模态情感识别（DMER）中的评价难题，提出了一种无需依赖人工标注情感描述的新型排序评估方法——DMER-Ranker。该方法通过比较模型预测结果之间的相对优劣，利用Bradley-Terry算法生成模型排名，避免了传统评价中对大量人工标注的依赖。此外，作者还构建了首个针对情感偏好的自动预测数据集DMER-Preference，推动了情感描述评价的自动化和细化。该研究为更灵活准确的情感理解和人机交互提供了新的思路。
SRefiner: Soft-Braid Attention for Multi-Agent Trajectory Refinement,SRefiner：基于Soft-Braid注意力的多智能体轨迹优化,06 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04263v1,http://arxiv.org/abs/2507.04263v1,2507.04263v1,本文提出了一种基于软编结拓扑结构的多智能体轨迹优化方法——SRefiner，用于提升自动驾驶中多车轨迹预测的准确性。该方法通过软编结注意力机制，有效捕捉车辆轨迹间的空间和运动状态关系，并进一步融合车道信息，增强轨迹间的交互建模。SRefiner采用多次迭代优化策略，显著提升了轨迹预测的精度，在多个数据集上优于现有主流方法，展示了其在复杂交通场景中提升安全决策能力的潜力。
An Explainable Transformer Model for Alzheimer's Disease Detection Using Retinal Imaging,一种基于可解释Transformer模型的阿尔茨海默病视网膜成像检测方法,06 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.04259v1,http://arxiv.org/abs/2507.04259v1,2507.04259v1,本研究提出了一种基于Transformer的新型模型Retformer，用于通过视网膜影像检测阿尔茨海默病（AD）。该模型利用多模态视网膜图像数据，学习图像特征与疾病诊断之间的复杂关系，实现了对AD的精准识别。通过可解释性技术，揭示了模型决策过程中关键的视网膜区域，验证了其与临床已知的生物标志物一致性。实验结果显示，Retformer在多项指标上优于现有方法，展示了其在早期AD筛查中的潜力和应用价值。
MoReMouse: Monocular Reconstruction of Laboratory Mouse,MoReMouse：实验室小鼠的单目三维重建,06 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.04258v1,http://arxiv.org/abs/2507.04258v1,2507.04258v1,本文提出了MoReMouse，一种针对实验鼠单目图像的首个高精度三维表面重建方法。为解决鼠类复杂形变和缺乏纹理带来的挑战，作者构建了首个高质量合成数据集，设计了基于变换器的网络结构，并引入基于表面测地线的连续对应嵌入以增强重建稳定性。实验结果表明，MoReMouse在重建精度和鲁棒性方面显著优于现有公开方法，推动了实验鼠三维行为分析的发展。
Just Enough Shifts: Mitigating Over-Refusal in Aligned Language Models with Targeted Representation Fine-Tuning,Just Enough Shifts：通过有针对性的表示微调缓解对齐语言模型中的过度拒绝,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04250v1,http://arxiv.org/abs/2507.04250v1,2507.04250v1,本文提出了一种名为ACTOR的训练方法，旨在解决大型语言模型在安全对齐过程中出现的过度拒绝问题，即模型对无害输入的过度拒绝。该方法通过分析模型内部的激活模式，精准调整导致拒绝的关键部分，仅需微调模型的单层参数。实验表明，ACTOR能有效减少无谓拒绝，提高用户体验，同时保持模型对有害内容的识别能力和整体性能，具有较高的计算和数据效率。
Domain Generalizable Portrait Style Transfer,领域泛化的人像风格迁移,06 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04243v1,http://arxiv.org/abs/2507.04243v1,2507.04243v1,本文提出了一种面向多领域通用的肖像风格迁移方法，能够实现头发、眼睛、皮肤等面部区域的高质量语义对齐风格转换。通过建立输入与参考肖像之间的密集语义对应，结合自适应变换平衡内容保留与风格迁移，并利用双条件扩散模型生成最终图像。实验结果表明，该方法在风格迁移效果和跨域泛化能力上均优于现有技术，具备广泛应用潜力。代码和模型已公开。
RunPacer: A Smartwatch-Based Vibrotactile Feedback System for Symmetric Co-Running by Visually Impaired Individuals and Guides,RunPacer：基于智能手表的振动触觉反馈系统，用于视障人士与引导者的同步共跑,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04241v1,http://arxiv.org/abs/2507.04241v1,2507.04241v1,本文提出了RunPacer，一种基于智能手表的振动反馈系统，帮助视障人士与引导者实现跑步节奏的同步。该系统通过发送统一的触觉脉冲，替代传统依赖语言指令或牵引绳的方式，减轻了精神负担和身体限制。RunPacer可预设或动态调整步频，促进两人自然协调运动，提高跑步的安全性和舒适度。该研究为视障人士的户外跑步提供了一种轻便、非视觉且协作性强的新型辅助方案，具有广泛的应用前景。
Optimal Scheduling of a Dual-Arm Robot for Efficient Strawberry Harvesting in Plant Factories,基于双臂机器人在植物工厂中高效采摘草莓的最优调度,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04240v1,http://arxiv.org/abs/2507.04240v1,2507.04240v1,本文针对植物工厂中草莓采摘的效率提升，提出了一种基于混合整数线性规划的调度方法，优化双臂采摘机器人的任务安排以缩短整体采摘时间。通过分析机器人末端执行器的覆盖范围，最大化采摘能力，并与单臂机器人进行了性能对比，结果显示双臂系统在果实分布均匀时效率几乎提升一倍。大量仿真验证表明，该方法可提升采摘产量10-20%，并显著减少停顿次数，彰显了优化调度在提升植物工厂机器人采摘效率和扩展性方面的潜力。
Scaling Context Requires Rethinking Attention,扩展上下文需要重新思考注意力机制,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04239v1,http://arxiv.org/abs/2507.04239v1,2507.04239v1,本文指出现有的变换器模型和次二次复杂度架构在处理长序列时存在效率和效果上的不足，滑动窗口注意力虽降低计算成本但削弱了上下文学习能力。为此，作者提出了一种名为“幂次注意力”的新型架构层，支持线性计算成本且状态大小可独立调整，兼顾效率与性能。通过开发高效的GPU实现和创新的操作融合方法，实验证明该方法在长序列上下文学习中优于传统的指数和线性注意力机制，提升了长序列建模的实用性和效果。
Design Optimization of Three-Dimensional Wire Arrangement Considering Wire Crossings for Tendon-driven Robots,考虑线缆交叉的肌腱驱动机器人三维线缆布置设计优化,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04235v1,http://arxiv.org/abs/2507.04235v1,2507.04235v1,本文针对腱驱动机器人中复杂三维结构的线缆布置设计问题，提出了一种考虑线缆交叉的三维布置优化方法。通过多目标黑盒优化，该方法在保证关节扭矩满足目标轨迹需求的同时，有效避免了线缆交叉，克服了以往研究中二维限制和简化假设的不足。实验结果验证了该方法在复杂三维结构中的实用性和设计优越性，为腱驱动机构的高效轻量化设计提供了新的思路。
Grid-Reg: Grid-Based SAR and Optical Image Registration Across Platforms,Grid-Reg：跨平台基于网格的SAR与光学图像配准,06 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04233v1,http://arxiv.org/abs/2507.04233v1,2507.04233v1,本文提出了一种基于网格的多模态图像配准框架（Grid-Reg），解决了空载合成孔径雷达（SAR）与卫星光学图像跨平台配准中的几何和辐射差异难题。该方法通过无关键点的全局匹配策略，结合新设计的特征提取网络和基于网格的变换参数估计，实现了鲁棒且精确的配准。作者还构建了包含真实无人机SAR与光学图像的新数据集，系统评估了方法性能，结果显示优于现有技术。该研究为异源遥感图像融合与定位提供了有效解决方案。
High-Resolution Sustain Pedal Depth Estimation from Piano Audio Across Room Acoustics,跨房间声学环境的钢琴音频高分辨率延音踏板深度估计,06 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04230v1,http://arxiv.org/abs/2507.04230v1,2507.04230v1,本文提出了一种基于Transformer的新方法，实现了钢琴延音踏板深度的高精度连续估计，突破了以往仅能进行开关状态检测的局限。该方法不仅在传统的二分类任务上表现优异，还能捕捉踏板使用的细腻变化，提升音乐表现的表达力。研究还通过合成数据探讨了不同房间声学环境对踏板估计的影响，结果显示现有模型在未见环境下表现不稳，混响效应会导致预测偏高。该工作为更真实地理解和分析钢琴演奏中的踏板使用提供了新工具和见解。
Efficient Learning of A Unified Policy For Whole-body Manipulation and Locomotion Skills,高效学习统一策略以实现全身操控与运动技能,06 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04229v1,http://arxiv.org/abs/2507.04229v1,2507.04229v1,本文提出了一种将机械臂运动学模型融入强化学习框架的新方法，以提升四足机器人在全身运动和操作任务中的控制效果。该方法通过引入机械臂工作空间的反馈，指导学习过程，有效避免了传统强化学习在大规模动作空间中易陷入局部最优的问题。实验结果表明，该算法在搭载机械臂的四足机器人上表现出优越的性能，展示了其在复杂机器人协调控制中的应用潜力。
Hijacking JARVIS: Benchmarking Mobile GUI Agents against Unprivileged Third Parties,劫持JARVIS：针对无特权第三方的移动GUI智能体基准测试,06 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04227v1,http://arxiv.org/abs/2507.04227v1,2507.04227v1,本文首次系统性地研究了移动图形界面代理在面对未经授权第三方恶意篡改屏幕内容时的安全性。作者提出了一个名为AgentHazard的攻击模拟框架，构建了包含3000多个攻击场景的动态测试环境和静态数据集，用于评估7款主流移动GUI代理的鲁棒性。实验结果显示，这些代理普遍易受误导，平均误导率达28.8%。此外，论文探讨了基于训练的防御策略，指出了提升移动代理安全性的挑战与潜力。该工作为移动设备自动化控制的安全研究提供了重要基准和工具。
Zero-Shot Cyclic Peptide Design with Composable Geometric Conditions,基于可组合几何条件的零样本环状肽设计,06 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04225v1,http://arxiv.org/abs/2507.04225v1,2507.04225v1,本文提出了一种名为CP-Composer的新型生成框架，能够在无须专门训练循环肽数据的情况下，通过组合几何约束条件设计目标特异性的循环肽。该方法将复杂的环化结构分解为基本约束单元，并通过几何信息引导模型学习线性肽的约束组合，从而在推理时实现对新型环化模式的生成。实验结果表明，尽管仅用线性肽数据训练，CP-Composer依然能有效生成多样化的循环肽，成功率达到38%至84%，为循环肽的设计提供了新的思路和工具。
Fairness Evaluation of Large Language Models in Academic Library Reference Services,学术图书馆参考服务中大语言模型的公平性评估,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04224v1,http://arxiv.org/abs/2507.04224v1,2507.04224v1,本文评估了大型语言模型（LLMs）在学术图书馆虚拟参考服务中的公平性，重点考察其是否会因用户的性别、种族或身份差异而产生不同回应。研究发现，模型在种族和民族方面无明显偏差，仅在一款模型中对女性存在轻微刻板印象。LLMs能够根据用户的机构角色调整语言风格，体现专业礼仪而非歧视行为。结果表明，当前大型语言模型在支持公平、适切的学术图书馆服务方面具有良好潜力。
Context Tuning for In-Context Optimization,Context Tuning用于上下文内优化,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04221v1,http://arxiv.org/abs/2507.04221v1,2507.04221v1,本文提出了一种名为“Context Tuning”的方法，用于提升大语言模型在少量示例学习中的表现。该方法通过将可训练的提示初始化为与任务相关的示例，充分利用模型的上下文学习能力，从而比传统的随机初始化提示方法更有效。实验结果表明，Context Tuning在多个基准测试中表现优异，既超过了现有提示调整技术，又在训练效率上优于测试时训练方法，展现出显著的实用价值。
Model Collapse Is Not a Bug but a Feature in Machine Unlearning for LLMs,模型崩溃不是缺陷而是大语言模型机器遗忘中的特性,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04219v1,http://arxiv.org/abs/2507.04219v1,2507.04219v1,本文针对大型语言模型中的信息删除问题，提出了一种名为“部分模型崩溃”（PMC）的新方法。与现有方法通过优化删除目标可能反而强化敏感信息不同，PMC利用模型在自身生成数据上训练时出现的信息崩溃现象，有效去除指定的私密信息。理论分析和实验证明，PMC不仅能实现预期的删除效果，还克服了传统方法的局限，更好地保护隐私。该研究为符合实际隐私需求的模型信息删除提供了新的思路和技术支持。
Quick Bypass Mechanism of Zero-Shot Diffusion-Based Image Restoration,基于零样本扩散的图像修复快速绕过机制,06 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04207v1,http://arxiv.org/abs/2507.04207v1,2507.04207v1,本文针对基于扩散模型的零样本图像修复方法中迭代时间长的问题，提出了一种快速绕过机制，通过从中间近似结果开始，跳过初期的去噪步骤，从而显著加快修复速度。为解决近似带来的不一致性，作者引入了修正反向过程，通过调整噪声权重提升结果的稳定性和质量。实验在多个图像修复任务和数据集上验证了该方法，结果表明其在保持修复效果的同时，大幅提升了运行效率，具有重要的实用价值。
Mpemba Effect in Large-Language Model Training Dynamics: A Minimal Analysis of the Valley-River model,大语言模型训练动态中的Mpemba效应：谷-河模型的简约分析,06 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04206v1,http://arxiv.org/abs/2507.04206v1,2507.04206v1,本文通过类比热力学中的Mpemba效应，分析了大语言模型训练中的学习率调度策略，特别是常见的预热、稳定平台和衰减阶段。作者提出“谷-河”损失景观模型，解释了为何预热阶段和较高的学习率平台有助于加速训练收敛。研究发现存在一个最优平台学习率点，使得训练中的慢速模式消失，从而加快后续衰减阶段的优化速度。该工作为学习率调度提供了理论依据，指导大语言模型训练中更有效的参数选择，减少了调参成本。
"An explicit formulation of the learned noise predictor $ε_θ({\bf x}_t, t)$ via the forward-process noise $ε_{t}$ in denoising diffusion probabilistic models (DDPMs)","通过正向过程噪声ε_t对去噪扩散概率模型（DDPMs）中学习噪声预测器ε_θ(x_t, t)的显式表达式",06 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04203v1,http://arxiv.org/abs/2507.04203v1,2507.04203v1,本文针对去噪扩散概率模型中的噪声预测器，推导出其与前向过程噪声之间的明确数学表达式，揭示了前向噪声对预测器的具体影响机制。基于此，作者提供了该模型中关键等式的全新严格证明，澄清了该等式的理论根源，深化了对扩散模型内部结构的理解。该工作为扩散模型的理论分析和算法设计提供了更坚实的数学基础。
"Predicting Air Pollution in Cork, Ireland Using Machine Learning",利用机器学习预测爱尔兰科克的空气污染,06 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.04196v1,http://arxiv.org/abs/2507.04196v1,2507.04196v1,本研究利用近十年空气质量和三十年气象数据，采用多种机器学习方法预测爱尔兰科克市的空气污染水平。结果显示，Extra Trees算法以77%的准确率显著优于传统方法。研究发现温度、风速和湿度是污染变化的主要因素，污染水平呈现明显的季节和日间波动。尽管科克市氮氧化物浓度多次超标，但2014至2022年间空气质量已有31%的改善。该研究为城市规划和环境管理提供了有效的预测工具，有助于提前预警和优化决策。相关数据和代码已公开共享。
