标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Cost-Efficient LLM Serving in the Cloud: VM Selection with KV Cache Offloading,云端成本高效的LLM服务：基于KV缓存卸载的虚拟机选择,16 Apr 2025,LLM,Amazon,http://arxiv.org/pdf/2504.11816v1,http://arxiv.org/abs/2504.11816v1,2504.11816v1,本文针对云端大规模语言模型推理成本高的问题，提出了InferSave框架，通过优化键值缓存的卸载策略和虚拟机选择，实现了显著的成本节约。该方法基于服务质量要求和工作负载特征，准确估算GPU内存需求，并引入计算时间校准函数提升实例选择的准确性。实验证明，在AWS GPU实例上，InferSave在保证性能的前提下，在线任务成本降低最高达73.7%，离线任务通过缓存卸载节省成本达20.19%，为云端大模型推理提供了高效且经济的解决方案。
Efficient and Adaptive Simultaneous Speech Translation with Fully Unidirectional Architecture,基于全单向架构的高效自适应同步语音翻译,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11809v1,http://arxiv.org/abs/2504.11809v1,2504.11809v1,本文提出了一种高效且自适应的同时语音翻译方法EASiST，采用全单向架构设计，解决了现有基于大型语言模型的同时翻译在计算开销大和固定策略限制上的问题。通过多延迟数据策略和显式读写标记，EASiST将翻译任务重新定义为交错生成过程，并引入轻量级策略模块实现动态读写决策。多阶段训练进一步优化了语音与文本的对齐及翻译质量。实验结果表明，EASiST在多个数据集上实现了更优的延迟与翻译质量平衡，提升了实际应用的效率和表现。
Federated Spectral Graph Transformers Meet Neural Ordinary Differential Equations for Non-IID Graphs,联邦谱图变换器结合神经常微分方程用于非IID图,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11808v1,http://arxiv.org/abs/2504.11808v1,2504.11808v1,本文提出了一种结合谱图神经网络与神经常微分方程的联邦学习方法，专门针对非独立同分布的图数据进行建模。该方法在保护数据隐私的同时，有效提升了异质图和同质图上的学习性能，解决了传统联邦图神经网络在处理复杂非IID数据时的不足。实验结果表明，该方法在多种实际应用场景中表现优异，展示了联邦学习在复杂图结构分析中的广泛潜力。相关代码已开源，便于后续研究和应用推广。
Schemex: Interactive Structural Abstraction from Examples with Contrastive Refinement,Schemex：基于对比精炼的示例交互式结构抽象,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11795v1,http://arxiv.org/abs/2504.11795v1,2504.11795v1,本文提出了Schemex，一种通过聚类、抽象和对比细化的交互式可视化工具，帮助用户从示例中归纳隐含的结构模式。该方法通过将抽象结构与具体实例连接，提升了结构理解的透明度和灵活性，促进了人机协作。在用户研究中，使用Schemex的参与者相比传统AI模型，表现出更高的洞察力和信心。研究展示了结构抽象与对比细化在多领域应用中的潜力和价值。
Selective Attention Federated Learning: Improving Privacy and Efficiency for Clinical Text Classification,选择性注意力联邦学习：提升临床文本分类的隐私性与效率,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11793v1,http://arxiv.org/abs/2504.11793v1,2504.11793v1,本文提出了一种名为选择性注意联邦学习（SAFL）的新方法，旨在解决医疗文本分类中联邦学习面临的通信负担大和模型隐私保护不足的问题。SAFL通过动态调整仅关键注意力层，实现了显著减少通信数据传输量并提升隐私保护能力。在临床自然语言处理任务上的实验结果表明，SAFL在保持模型性能的同时，大幅提高了通信效率和隐私安全性，展现出在医疗领域广泛应用的潜力。
Large Language Models for Drug Overdose Prediction from Longitudinal Medical Records,基于大语言模型的纵向医疗记录药物过量预测,16 Apr 2025,LLM,OpenAI,http://arxiv.org/pdf/2504.11792v1,http://arxiv.org/abs/2504.11792v1,2504.11792v1,本研究探讨了利用大型语言模型（LLM）从患者的纵向医疗记录中预测药物过量风险的效果。通过对比OpenAI的GPT-4o模型在微调和零样本两种设置下的表现与传统机器学习方法，结果显示LLM在某些情况下表现更优，且无需专门训练即可进行有效预测。该研究表明，LLM具备提升临床决策支持系统，特别是在药物过量风险预测方面的潜力，推动了医疗数据智能分析的发展。
Enhancing Web Agents with Explicit Rollback Mechanisms,通过显式回滚机制增强Web智能体,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11788v1,http://arxiv.org/abs/2504.11788v1,2504.11788v1,本文提出了一种增强网页智能代理的新方法，通过引入显式的回退机制，使代理能够在导航过程中返回到之前的状态，从而更好地应对复杂且动态的网页环境。该机制提升了代理的搜索和规划能力，避免了传统单向贪婪策略在错误状态下难以恢复的问题。实验结果表明，该方法在多个网页导航任务中表现出较高的效率和准确性，验证了其有效性和实用价值。
Multimodal Spatio-temporal Graph Learning for Alignment-free RGBT Video Object Detection,用于无对齐RGBT视频目标检测的多模态时空图学习,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11779v1,http://arxiv.org/abs/2504.11779v1,2504.11779v1,本文针对传统RGB视频目标检测在复杂光照条件下的局限，提出了一种无需精确对齐的RGB-热成像视频目标检测方法。该方法通过自适应分区实现初步对齐，利用稀疏图学习模块促进不同模态间的信息交互，并结合时序图模型充分挖掘时间信息，有效提升检测性能。实验结果表明，该方法在对齐和未对齐数据集上均表现优越，展示了其在多模态视频目标检测中的实用价值和鲁棒性。
Bridging the Semantic Gaps: Improving Medical VQA Consistency with LLM-Augmented Question Sets,弥合语义鸿沟：利用大语言模型增强的问题集提升医学视觉问答一致性,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11777v1,http://arxiv.org/abs/2504.11777v1,2504.11777v1,本文针对医疗图像问答系统中因提问表述多样性导致的回答不一致问题，提出了一种基于大型语言模型的语义等价问题扩展框架（SEQA）。该方法通过生成多样但语义相同的问题，丰富了数据集，提高了模型对不同表述的一致性响应能力。作者设计了新的评估指标以衡量模型在语义等价问题上的表现，并在多个公开医疗问答数据集上验证了方法有效性。实验结果显示，采用该框架增强数据后，模型在准确率和一致性上均有显著提升，提升了医疗问答系统的可靠性和实用性。
Discrimination-free Insurance Pricing with Privatized Sensitive Attributes,基于敏感属性隐私化的无歧视保险定价,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11775v1,http://arxiv.org/abs/2504.11775v1,2504.11775v1,本文针对保险定价中的公平性问题，提出了一种利用隐私保护的敏感属性构建公平模型的方法。该方法在不直接使用敏感信息的前提下，满足监管对透明度和数据使用的严格要求，确保定价过程无歧视且符合法规。此研究填补了传统公平算法难以适用于保险领域的空白，为实现保险定价的公平性和合规性提供了有效解决方案。
PCDiff: Proactive Control for Ownership Protection in Diffusion Models with Watermark Compatibility,PCDiff：兼容水印的扩散模型所有权保护主动控制框架,16 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.11774v1,http://arxiv.org/abs/2504.11774v1,2504.11774v1,本文提出了PCDiff，一种针对文本到图像扩散模型的主动访问控制框架，通过在模型解码器中集成验证模块，确保只有持有有效加密凭证的用户才能生成高质量图像。未授权用户将获得质量受限的输出，从而有效防止模型被滥用。该方法兼容现有水印技术，既实现了模型所有权的主动保护，又保留了传统水印的追踪功能。实验结果表明，PCDiff在多种攻击场景下表现出色，推动了扩散模型知识产权管理从被动检测向主动控制的转变。
TacoDepth: Towards Efficient Radar-Camera Depth Estimation with One-stage Fusion,TacoDepth：基于一阶段融合的高效雷达-摄像头深度估计,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11773v1,http://arxiv.org/abs/2504.11773v1,2504.11773v1,本文提出了TacoDepth，一种高效且准确的雷达与摄像头融合深度估计方法。针对传统多阶段方法耗时且不够稳健的问题，TacoDepth通过图结构提取和金字塔融合模块实现了一阶段融合，有效利用雷达点云信息，提升了模型效率和鲁棒性。该方法支持多种推理模式，兼顾速度与精度。实验结果表明，TacoDepth在深度预测准确度和处理速度上分别较现有最优方法提升了12.8%和91.8%，为实时自动驾驶和机器人应用中的深度估计提供了新的解决思路。
Shared Disk KV Cache Management for Efficient Multi-Instance Inference in RAG-Powered LLMs,基于共享磁盘KV缓存管理的高效多实例推理方法在RAG驱动的大语言模型中的应用,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11765v1,http://arxiv.org/abs/2504.11765v1,2504.11765v1,本文针对大型语言模型在检索增强生成（RAG）过程中因输入长度增加导致的推理延迟问题，提出了一种基于磁盘的共享键值缓存管理系统Shared RAG-DCache。该系统通过提前生成并共享与查询相关的缓存，有效减轻了计算负担，显著缩短了首次响应时间。实验表明，在有限硬件资源下，Shared RAG-DCache能够提升多实例推理的吞吐量和响应速度，展现出较强的性能优化效果。
GrabS: Generative Embodied Agent for 3D Object Segmentation without Scene Supervision,GrabS：一种无需场景监督的生成式具身智能体用于3D物体分割,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11754v1,http://arxiv.org/abs/2504.11754v1,2504.11754v1,本文提出了一种名为GrabS的两阶段方法，解决了无需场景标注的复杂三维点云物体分割问题。首先，方法从已有物体数据中学习生成和区分物体的先验知识；随后，通过一个智能代理利用这些先验知识自主发现多个物体。该方法克服了现有无监督技术依赖二维特征相似性导致的局限，显著提升了分割效果。实验结果表明，GrabS在多个真实和合成数据集上均优于现有无监督分割方法，展现出较强的实用价值和推广潜力。
Characterizing and Optimizing LLM Inference Workloads on CPU-GPU Coupled Architectures,基于CPU-GPU耦合架构的大语言模型推理工作负载特征分析与优化,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11750v1,http://arxiv.org/abs/2504.11750v1,2504.11750v1,本文深入分析了大语言模型推理在不同CPU-GPU耦合架构上的性能表现，比较了松耦合（PCIe A100/H100）与紧耦合（GH200）系统。研究发现，紧耦合系统在大批量推理时显著提升速度，但在小批量时受限于CPU性能，导致延迟较高。通过提出的新指标和工具，作者准确定位了性能瓶颈，并展示了通过融合计算内核减少启动开销以优化小批量延迟的潜力。该工作为优化多样化CPU-GPU协同策略提供了重要指导。
Steerable rolling of a 1-DoF robot using an internal pendulum,利用内部摆实现1自由度机器人可控滚动,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11748v1,http://arxiv.org/abs/2504.11748v1,2504.11748v1,本文提出了一种名为ROCK的单自由度机器人，结构简单，由一个圆形外壳和内部摆组成。通过设计不平整的外壳表面，机器人仅凭内部摆的运动即可实现转向控制，简化了机械结构。研究团队利用强化学习在仿真环境中训练控制策略，并成功将其应用于实体机器人，使其能够沿矩形路径运动。该方法展示了低复杂度机器人实现灵活运动控制的可行性，具有潜在的规模化生产和微型化应用价值。
Climbing the Ladder of Reasoning: What LLMs Can-and Still Can't-Solve after SFT?,攀登推理阶梯：SFT后大语言模型能解决与仍无法解决的问题,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11741v1,http://arxiv.org/abs/2504.11741v1,2504.11741v1,本文通过对语言模型在数学推理任务中的表现进行细致分析，揭示了问题难度呈阶梯状分布，并将题目分为四个难度等级。研究发现，模型通过少量监督微调能显著提升简单到中等难度问题的解决能力，但在处理高难度问题时，推理链中的错误频发，准确率难以突破。极难问题则需要模型具备非常规的解题技巧，目前模型普遍难以应对。结果表明，扩大训练数据规模比精心挑选小规模数据更有助于提升模型推理能力，为未来提升语言模型的数学推理水平提供了明确方向。
The Devil is in the Prompts: Retrieval-Augmented Prompt Optimization for Text-to-Video Generation,魔鬼藏在提示词中：面向文本到视频生成的检索增强提示词优化,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11739v1,http://arxiv.org/abs/2504.11739v1,2504.11739v1,本文提出了一种名为RAPO的检索增强提示优化框架，旨在提升文本到视频生成模型对输入提示的响应质量。通过结合从关系图中提取的多样化修饰词和基于预训练语言模型的重写策略，RAPO对用户原始提示进行双重优化，生成更符合训练数据分布的提示。实验结果表明，该方法显著改善了生成视频的内容准确性和动态表现，凸显了提示设计在文本到视频生成中的关键作用。
Recent Advance in 3D Object and Scene Generation: A Survey,3D物体与场景生成的最新进展综述,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11734v1,http://arxiv.org/abs/2504.11734v1,2504.11734v1,本文综述了近年来3D物体与场景生成领域的最新进展，针对传统手工建模效率低下的问题，系统梳理了基于新型3D表示方法和人工智能生成技术的创新成果。文章首先介绍了主流的3D表示形式，随后详细分析了基于数据驱动的监督学习和深度生成模型的物体生成方法，以及布局引导、二维先验和规则驱动的场景生成策略。最后，讨论了当前面临的挑战并提出未来研究方向，为相关领域的研究者提供了全面且结构化的参考框架。
EgoExo-Gen: Ego-centric Video Prediction by Watching Exo-centric Videos,EgoExo-Gen：通过观察外视角视频进行第一人称视角视频预测,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11732v1,http://arxiv.org/abs/2504.11732v1,2504.11732v1,本文提出了EgoExo-Gen，一种基于外视角视频和首帧内视角视频及文本指令，预测未来内视角视频帧的方法。该方法通过显式建模手-物交互动态，首先预测未来内视角中的交互区域，随后利用视频扩散模型结合这些区域信息生成高质量视频。为训练提供支持，作者设计了自动生成伪交互区域的流程。实验结果表明，EgoExo-Gen在多个数据集上优于现有方法，显著提升了内视角视频中手部和交互物体的生成效果，推动了视频预测在增强现实和智能交互领域的发展。
Probing the Unknown: Exploring Student Interactions with Probeable Problems at Scale in Introductory Programming,探究未知：大规模探索入门编程中学生与可探测问题的交互,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11723v1,http://arxiv.org/abs/2504.11723v1,2504.11723v1,本文提出并研究了一种名为“可探查问题”的编程练习形式，这类任务故意设置模糊或不完整的题目要求，促使学生通过提交测试输入来澄清需求再进行编码。通过分析一门入门编程课程中超过4万个测试输入，作者发现系统性的探查策略有助于减少错误代码，提高学习效果。近千名学生反馈表明，这种练习不仅贴近真实编程场景，还促进了批判性思维和自我反思能力的发展。该方法易于大规模应用，有助于培养学生解决不确定性问题的能力。
Inversion of biological strategies in engineering technology: in case underwater soft robot,工程技术中的生物策略逆转：以水下软体机器人为例,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11722v1,http://arxiv.org/abs/2504.11722v1,2504.11722v1,本文提出了一种基于生物策略逆向应用的仿生设计框架，通过构建功能-行为-特征-环境的知识模型，结合自然语言处理和多标准决策方法，实现了从自然进化解决方案向工程技术的高效转化。以水下软体机器人设计为例，验证了该框架在驱动机制、能量分配和运动模式优化中的有效性。该研究为跨学科的仿生创新提供了系统且可扩展的方法支持。
Safety with Agency: Human-Centered Safety Filter with Application to AI-Assisted Motorsports,具备自主性的安全保障：面向AI辅助赛车运动的人本安全过滤器,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11717v1,http://arxiv.org/abs/2504.11717v1,2504.11717v1,本文提出了一种以人为中心的安全过滤机制，用于提升共享自主系统的安全性，同时尊重和保持人类操作者的自主控制权。该方法通过学习安全价值函数，并利用一种新颖的安全约束，在无需了解系统内部动态的情况下，实现对复杂黑盒系统的安全监控和干预。与传统安全过滤器相比，该方法对人类操作的干预更加平滑且最小化，避免了突发的强制修正。通过高保真赛车模拟实验验证，结果显示该方法在提升安全性的同时，提高了用户的满意度和舒适度，显著增强了人机协作体验。
"The Hitchhiker's Guide to Program Analysis, Part II: Deep Thoughts by LLMs",程序分析指南，第二部分：由大语言模型带来的深度思考,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11711v1,http://arxiv.org/abs/2504.11711v1,2504.11711v1,本文提出了BugLens，一种结合大型语言模型（LLM）与传统静态分析的新框架，旨在提升软件漏洞检测的准确性。传统静态分析在处理大规模代码时常产生大量误报，而直接应用LLM存在推理不稳定的问题。BugLens通过引导LLM模拟分析步骤，评估代码缺陷的安全影响并验证相关约束，有效减少误报并发现新漏洞。实验证明，该方法在Linux内核漏洞检测中显著提高了精确度，展示了结构化LLM辅助静态分析的潜力与价值。
Towards Safe Synthetic Image Generation On the Web: A Multimodal Robust NSFW Defense and Million Scale Dataset,面向网络安全合成图像生成：一种多模态鲁棒NSFW防御及百万规模数据集,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11707v1,http://arxiv.org/abs/2504.11707v1,2504.11707v1,本文针对文本生成图像模型在网络上产生不安全内容（NSFW）的问题，提出了一种多模态的防御方法，能够同时识别文本和图像中的不安全信息，并有效抵御对抗性攻击。为支持研究，作者构建了一个包含百万级文本-图像对及其对抗样本的大规模数据集。实验结果表明，该方法在准确性和召回率上优于现有检测技术，显著降低了攻击成功率，有助于提升网络环境的安全性。相关代码已公开。
Learning What NOT to Count,学习不计数的内容,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11705v1,http://arxiv.org/abs/2504.11705v1,2504.11705v1,本文提出了一种无需人工标注的新方法，解决了少样本或零样本物体计数中难以区分细粒度类别的问题。通过利用生成模型合成高质量的特定类别拥挤场景，方法训练出一个注意力预测网络来识别细粒度类别边界，并在推理时辅助现有计数模型提升精度。为评估效果，作者还构建了一个细粒度物体计数数据集。实验结果表明，该方法能显著增强预训练模型在细粒度计数任务上的表现，且无需真实标注数据。
A Library of LLM Intrinsics for Retrieval-Augmented Generation,用于检索增强生成的LLM内在能力库,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11704v1,http://arxiv.org/abs/2504.11704v1,2504.11704v1,本文提出了一套面向大规模语言模型（LLM）检索增强生成（RAG）的“内建功能”库，旨在为开发者提供统一且稳定的接口，促进跨平台协作。该库通过定义标准化的API，使不同实现方式的功能能够被一致调用，提升了RAG应用的开发效率和兼容性。作者基于LoRA适配器和vLLM推理平台实现了这些功能，并附带详细的使用说明、训练方法及性能评估，展示了多功能组合的潜力。该工作为构建开放、模块化的LLM生态系统提供了重要基础。
Progent: Programmable Privilege Control for LLM Agents,Progent：面向LLM智能体的可编程权限控制,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11703v1,http://arxiv.org/abs/2504.11703v1,2504.11703v1,本文提出了Progent，一种针对大型语言模型代理的可编程权限控制机制。Progent通过一种专用语言灵活定义和执行权限策略，限制代理调用工具的行为，确保其仅执行完成任务所需的操作，从而提升安全性。该方法无需修改代理内部结构，便于集成和推广。结合自动生成和动态更新策略，Progent在多种测试环境中表现出强大的安全防护能力和高效的任务完成率，展示了其在保障智能代理安全与实用性方面的重要价值。
An Online Adaptation Method for Robust Depth Estimation and Visual Odometry in the Open World,一种用于开放世界中鲁棒深度估计与视觉里程计的在线自适应方法,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11698v1,http://arxiv.org/abs/2504.11698v1,2504.11698v1,本文提出了一种针对开放环境中视觉里程计和深度估计的在线自适应方法，旨在解决学习系统在新场景中性能下降的问题。该方法通过轻量级深度估计网络和基于视觉里程计输出及场景语义信息的自监督学习策略，实现了深度估计模块的快速在线更新。实验结果表明，该方法在多种复杂环境下表现出较强的鲁棒性和泛化能力，优于现有学习型导航系统。相关代码已开源，便于进一步研究和应用。
Interpreting the Linear Structure of Vision-language Model Embedding Spaces,解读视觉-语言模型嵌入空间的线性结构,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11695v1,http://arxiv.org/abs/2504.11695v1,2504.11695v1,本文研究了视觉-语言模型中图像与文本共同嵌入空间的线性结构，提出使用稀疏自编码器（SAE）来解析模型的嵌入表示。结果表明，SAE能够高效重构嵌入并提取稳定的关键“概念”，这些概念虽多为单模态激活，却跨越模态边界，体现了跨模态语义的融合。作者还设计了“桥接分数”指标，揭示了不同模态概念间的协同关系。该工作深化了对多模态语义构建机制的理解，并提供了可交互工具供后续研究探索。
Can GPT tell us why these images are synthesized? Empowering Multimodal Large Language Models for Forensics,GPT能告诉我们这些图像为何被合成吗？赋能多模态大语言模型用于取证分析,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11686v1,http://arxiv.org/abs/2504.11686v1,2504.11686v1,本文探讨了多模态大型语言模型（LLMs）在图像伪造检测中的应用，提出了一种能够评估图像真实性、定位篡改区域、提供证据并追踪生成方法的框架。通过精心设计的提示和少量示例学习，该方法显著提升了LLMs在伪造分析中的表现。实验证明，基于GPT4V的模型在多个数据集上达到了与先进检测技术相当的准确率。论文还分析了当前多模态LLMs在此类任务中的局限性，并提出了未来改进方向，推动了AI生成内容的可信鉴别研究。
DM-OSVP++: One-Shot View Planning Using 3D Diffusion Models for Active RGB-Based Object Reconstruction,DM-OSVP++：基于3D扩散模型的主动RGB物体重建一站式视角规划,16 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.11674v1,http://arxiv.org/abs/2504.11674v1,2504.11674v1,本文提出了一种基于3D扩散模型的单次视角规划方法，用于主动的RGB图像驱动物体重建。该方法通过利用初始多视图图像条件下生成的三维物体模型，结合物体的几何和纹理信息，智能地规划出覆盖复杂部位的视角，提升重建效果。实验结果表明，该方法在仿真和实际环境中均能高效地完成视角选择，显著加快数据采集过程，推动了机器人主动感知与重建技术的发展。
Higher-Order Binding of Language Model Virtual Personas: a Study on Approximating Political Partisan Misperceptions,语言模型虚拟人格的高阶绑定：关于近似政治党派误解的研究,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11673v1,http://arxiv.org/abs/2504.11673v1,2504.11673v1,本论文提出了一种基于大型语言模型构建虚拟人格的新方法，通过生成详尽且连贯的“背景故事”来模拟个体的政治立场及其对不同社会群体的看法。该方法显著提升了虚拟人格在反映人类复杂认知和社会态度上的准确性，实验结果显示其生成的回应分布与真实人类高度一致。研究拓展了语言模型在社会科学，特别是政治极化和群体认知研究中的应用潜力，为理解和预测人类社会行为提供了新的工具。
Steering Prosocial AI Agents: Computational Basis of LLM's Decision Making in Social Simulation,引导亲社会AI智能体：大型语言模型在社会模拟中决策机制的计算基础,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11671v1,http://arxiv.org/abs/2504.11671v1,2504.11671v1,本论文研究了大型语言模型（LLM）作为类人决策代理在社会模拟中的行为表现，重点探讨了角色设定和情境对模型决策的影响。通过在经典的“独裁者游戏”中提取并操控模型内部反映性别等变量的向量，作者展示了如何有效调整模型的社会行为倾向。该方法不仅为理解和控制LLM中社会概念的编码提供了新途径，也为降低偏见、实现模型对齐及设计更具社会适应性的AI代理奠定了基础，具有重要的理论和应用价值。
Transformer-Driven Neural Beamforming with Imperfect CSI in Urban Macro Wireless Channels,基于Transformer的神经波束成形在城市宏蜂窝无线信道中存在不完美CSI的应用,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11667v1,http://arxiv.org/abs/2504.11667v1,2504.11667v1,本文提出了一种结合深度可分离卷积与Transformer结构的无监督深度学习框架，用于在城市宏蜂窝环境中处理多用户单输入多输出系统的波束赋形问题，特别针对信道状态信息不完美的情况。该方法旨在通过最大化系统总速率提升通信吞吐量，同时兼顾频谱效率和误码率。实验结果表明，所提框架在多种条件下均优于传统的零强迫和最小均方误差波束赋形方法，展示了其在复杂无线环境中提升通信性能的潜力。
Improving LLM Interpretability and Performance via Guided Embedding Refinement for Sequential Recommendation,通过引导嵌入优化提升大语言模型在序列推荐中的可解释性与性能,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11658v1,http://arxiv.org/abs/2504.11658v1,2504.11658v1,本文提出了一种引导嵌入优化方法，通过辅助大语言模型（LLM）生成具备领域语义和可解释性的嵌入，提升序列推荐系统的表现和透明度。该方法结合了引导嵌入与基础嵌入的低维表示，构建出优化后的嵌入用于推荐模块的训练和推理。实验结果表明，该方法适用于多种基础模型和推荐任务，显著提升了推荐准确率（提升约10%至50%），同时增强了模型的可解释性，解决了LLM在推荐系统中应用时的安全性和透明度问题。
"Linearity, Time Invariance, and Passivity of a Novice Person in Human Teleoperation",新手人在人体远程操作中的线性、时不变性及无源性研究,15 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11653v1,http://arxiv.org/abs/2504.11653v1,2504.11653v1,本文研究了通过混合现实界面指导初学者进行远程操作时，其动作响应的特性。通过建模和实验，发现初学者的动作表现近似线性且时间稳定，且不同动作维度间耦合较小，整体表现出较强的被动性特征。基于此，论文提出了初学者动作的随机动力学模型，为后续控制器设计提供理论基础，有助于提升远程操作系统的稳定性和效率，推动低成本远程医疗指导的发展。
"70% Size, 100% Accuracy: Lossless LLM Compression for Efficient GPU Inference via Dynamic-Length Float",70%模型大小，100%精度：通过动态长度浮点数实现高效GPU推理的无损大语言模型压缩,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11651v1,http://arxiv.org/abs/2504.11651v1,2504.11651v1,本文提出了一种名为Dynamic-Length Float (DFloat11)的无损压缩方法，能将大型语言模型（LLM）体积缩小约30%，且保持输出完全一致。该方法通过基于权重分布的动态编码实现高效压缩，并设计了专用GPU解压内核以保证推理速度。实验证明，DFloat11不仅显著减少模型存储需求，还提升了推理吞吐量和支持更长上下文，成功实现了在有限GPU资源下对超大模型的高效无损推理，推动了大型模型的实际应用。
Achieving Tighter Finite-Time Rates for Heterogeneous Federated Stochastic Approximation under Markovian Sampling,在马尔可夫采样下实现异构联邦随机逼近的更紧有限时间收敛率,15 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11645v1,http://arxiv.org/abs/2504.11645v1,2504.11645v1,本文针对多智能体协作强化学习中的异构联邦随机逼近问题，提出了一种新算法FedHSA。该算法允许各智能体处理时间相关数据且本地模型存在差异，且无需投影步骤即可保证收敛到全局目标点。理论分析表明，FedHSA在有限时间内实现了样本效率的线性加速，显著提升了通信效率和协作效果。该工作首次在考虑马尔可夫采样和异构性的联邦设置中，提供了严格的收敛率证明，对异构联邦强化学习中的策略评估和控制具有重要意义。
DamageCAT: A Deep Learning Transformer Framework for Typology-Based Post-Disaster Building Damage Categorization,DamageCAT：一种基于类型学的灾后建筑损伤分类深度学习Transformer框架,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11637v1,http://arxiv.org/abs/2504.11637v1,2504.11637v1,本文提出了DamageCAT，一种基于深度学习的建筑损伤分类框架，能够基于灾后建筑损伤类型进行细致划分，而非简单的损伤程度评估。研究构建了包含飓风Ida前后卫星图像及四类损伤标签的新数据集，并设计了结合U-Net与Transformer的模型结构，有效识别和分类不同类型的建筑损伤。实验结果显示，DamageCAT在处理类别不平衡问题上表现优异，准确率和召回率均较高。该框架为灾后快速、精确的建筑损伤评估提供了更具实用价值的信息，助力应急响应和资源分配。
Doppler-SLAM: Doppler-Aided Radar-Inertial and LiDAR-Inertial Simultaneous Localization and Mapping,Doppler-SLAM：基于多普勒辅助的雷达-惯性与LiDAR-惯性同步定位与建图,15 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11634v1,http://arxiv.org/abs/2504.11634v1,2504.11634v1,本文提出了一种基于多普勒信息的雷达-惯性和激光雷达-惯性联合定位与建图（SLAM）框架，旨在解决传统视觉和激光雷达SLAM在光线不足或环境特征稀缺时的性能下降问题。该方法通过融合多普勒速度测量和空间数据，实现更精确的自我速度估计和稳健的地图构建，特别在动态环境中表现优异。同时，系统支持在线传感器标定，提升了传感器对齐的稳定性。实验结果表明，该框架在准确性和鲁棒性方面显著优于现有技术，具有较高的应用潜力。
Towards Interpretable Deep Generative Models via Causal Representation Learning,通过因果表示学习实现可解释的深度生成模型,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11609v1,http://arxiv.org/abs/2504.11609v1,2504.11609v1,本文综述了因果表示学习（CRL）在提升深度生成模型可解释性方面的最新进展。传统深度神经网络虽能有效捕捉复杂数据特征，但其内部表示难以理解。CRL通过结合因果推理与统计建模，构建灵活且可转移的生成模型，增强了模型的透明度和解释能力。文章从统计学视角出发，探讨了CRL与经典模型的联系、可识别性理论，以及其应用领域和实现方法，指出了当前面临的关键挑战，为未来研究提供指导。
