标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AutoMPC: A Code Generator for MPC-based Automated Driving,AutoMPC：基于MPC的自动驾驶代码生成器,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13656v1,http://arxiv.org/abs/2508.13656v1,2508.13656v1,本文提出了AutoMPC，一种针对自动驾驶车辆轨迹跟踪的模型预测控制（MPC）代码生成器。该工具通过改进的算法和自动代码生成技术，显著降低了MPC的计算复杂度和实现难度，生成高效且可定制的C语言代码，便于在多种嵌入式平台上部署。AutoMPC支持多种驾驶场景，包括高速、低速及转向变化，保证了控制方案的可行性和鲁棒性。仿真结果验证了其灵活性和性能优势，推动了MPC技术在工业自动驾驶中的应用。
Input Time Scaling,输入时间缩放,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13654v1,http://arxiv.org/abs/2508.13654v1,2508.13654v1,本文提出了一种新的大语言模型扩展方法——输入时间扩展，通过在训练和测试阶段优化输入查询策略，提升模型性能。研究发现，训练和测试需同步应用查询策略，否则性能下降；此外，低质量数据反而可能带来更好效果，挑战了“垃圾进垃圾出”的传统观点。实验在多个基准测试中取得领先成绩，验证了该方法的有效性。论文还计划开源相关资源，促进后续研究。
CRISP: Persistent Concept Unlearning via Sparse Autoencoders,CRISP：通过稀疏自编码器实现持久概念遗忘,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13650v1,http://arxiv.org/abs/2508.13650v1,2508.13650v1,本文提出了CRISP，一种基于稀疏自编码器的高效方法，用于在大型语言模型中持久地去除不良知识。与现有仅在推理阶段干预的方法不同，CRISP通过自动识别并抑制多个层级中的关键特征，实现对模型参数的持久修改，防止被绕过或逆转。实验结果表明，CRISP在安全相关的知识去除任务中表现优异，能够有效移除有害信息，同时保持模型的整体性能和领域适应能力。该方法还实现了目标知识与正常知识的语义分离，实现了精准且稳定的概念消除。
V2P: From Background Suppression to Center Peaking for Robust GUI Grounding Task,V2P：从背景抑制到中心峰值的鲁棒GUI定位任务方法,19 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.13634v1,http://arxiv.org/abs/2508.13634v1,2508.13634v1,本文针对图形用户界面（GUI）元素定位中的背景干扰和目标中心识别不准确问题，提出了V2P方法。该方法通过抑制无关背景区域的注意力，减少模型分散焦点，同时采用基于高斯分布的权重策略，强调目标元素的中心区域，提升点击精度。实验结果表明，V2P在多个基准测试中表现优异，验证了其在精确GUI元素定位任务中的有效性和泛化能力。
Text2Weight: Bridging Natural Language and Neural Network Weight Spaces,Text2Weight：连接自然语言与神经网络权重空间,19 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.13633v1,http://arxiv.org/abs/2508.13633v1,2508.13633v1,本文提出了T2W，一种基于扩散变换器的框架，能够根据自然语言描述自动生成神经网络权重。通过将网络参数分块处理、融合文本信息，并结合对抗训练增强泛化能力，T2W在多个图像分类任务上表现出优于传统初始化方法的效果。该方法不仅提升了权重生成的质量，还支持权重增强和文本引导的模型融合等新应用，推动了自然语言与神经网络权重空间的结合，促进了生成模型在网络参数合成中的实用性。相关代码和数据集已开源。
DiffIER: Optimizing Diffusion Models with Iterative Error Reduction,DiffIER：基于迭代误差减少的扩散模型优化方法,19 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.13628v1,http://arxiv.org/abs/2508.13628v1,2508.13628v1,本文针对扩散模型在条件生成中因训练与推理阶段差异导致的性能下降问题，提出了一种名为DiffIER的优化方法。该方法通过在推理过程中迭代减少累计误差，有效缩小训练-推理差距，从而提升生成样本的质量和稳定性。实验证明，DiffIER在文本到图像、图像超分辨率和文本到语音等多种任务中均优于传统方法，展现了其广泛的应用潜力。
RCGNet: RGB-based Category-Level 6D Object Pose Estimation with Geometric Guidance,RCGNet：基于RGB的类别级6D物体姿态估计及几何引导,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13623v1,http://arxiv.org/abs/2508.13623v1,2508.13623v1,本文提出了一种基于纯RGB图像的类别级物体六自由度姿态估计方法，解决了传统依赖深度信息方法在无深度场景中的局限。通过设计基于变换器的神经网络，结合几何特征引导算法，有效捕捉物体的几何信息，提升了姿态估计的准确性。最终利用RANSAC-PnP算法处理不同物体尺度带来的挑战。实验结果表明，该方法在效率和精度上均优于现有RGB-only方法，为无深度信息条件下的物体姿态估计提供了新的思路。
Towards safe control parameter tuning in distributed multi-agent systems,面向分布式多智能体系统的安全控制参数调优,19 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.13608v1,http://arxiv.org/abs/2508.13608v1,2508.13608v1,本文针对分布式多智能体系统中参数调优的安全性问题，提出了一种基于安全贝叶斯优化的新方法。该方法通过高斯过程回归，在保证系统安全的前提下高效优化未知且非凸的目标函数和约束条件。针对智能体间仅邻近通信的实际限制，作者将全局静态优化问题转化为时变的局部优化问题，并设计了结合时空信息的核函数以提升优化效果。仿真结果验证了该算法在安全控制参数调优中的有效性和实用性，为多智能体系统的安全高效协作提供了新的解决思路。
AdaDocVQA: Adaptive Framework for Long Document Visual Question Answering in Low-Resource Settings,AdaDocVQA：面向低资源环境下长文档视觉问答的自适应框架,19 Aug 2025,Other,THU,http://arxiv.org/pdf/2508.13606v1,http://arxiv.org/abs/2508.13606v1,2508.13606v1,本文提出了AdaDocVQA，一种针对长文档视觉问答在资源匮乏环境下的自适应框架。该方法通过三大创新：高效的文本检索与文档分段技术、自动生成高质量问答对的数据增强流程，以及动态配置的集成推理策略，有效提升了模型在日语文档问答任务中的表现。实验结果显示，AdaDocVQA在多个基准数据集上显著优于现有方法，验证了各组件的有效性。该框架不仅推动了日语文档视觉问答的发展，也为其他低资源语言和专业领域提供了可扩展的解决方案。
Who Gets the Mic? Investigating Gender Bias in the Speaker Assignment of a Speech-LLM,谁来发声？探究Speech-LLM中说话人分配的性别偏见,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13603v1,http://arxiv.org/abs/2508.13603v1,2508.13603v1,本研究探讨了语音生成大模型（Speech-LLM）在说话人分配中是否存在性别偏见。不同于文本模型通过隐含信息表现性别倾向，语音模型需明确选择带有性别特征的声音，因而说话人选择成为显性偏见指标。作者以文本转语音模型Bark为例，设计包含职业和性别色彩词汇的两个数据集，分析其默认说话人分配。结果显示，Bark虽具备一定的性别识别能力，但未表现出系统性的性别偏见。该研究为理解和评估语音模型中的性别公平性提供了新方法和视角。
PersonaVlog: Personalized Multimodal Vlog Generation with Multi-Agent Collaboration and Iterative Self-Correction,PersonaVlog：基于多智能体协作与迭代自我纠正的个性化多模态Vlog生成,19 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.13602v1,http://arxiv.org/abs/2508.13602v1,2508.13602v1,本文提出了PersonaVlog，一种自动化的个性化多模态视频日志生成框架。该方法通过多智能体协作，结合多模态大语言模型，实现基于主题和参考图像的个性化视频、背景音乐及内心独白生成。引入的反馈回滚机制支持内容的迭代自我修正，提升生成质量和创意表现。此外，作者构建了ThemeVlogEval评测体系，提供统一的评价标准。实验结果表明，PersonaVlog在自动化视频日志生成方面具备显著优势和广阔应用前景。
Unleashing Semantic and Geometric Priors for 3D Scene Completion,释放语义与几何先验用于三维场景补全,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13601v1,http://arxiv.org/abs/2508.13601v1,2508.13601v1,本文提出了FoundationSSC，一种针对基于摄像头的三维语义场景补全的新框架。该方法通过在特征提取和处理路径上分别解耦语义与几何信息，避免了传统方法中二者冲突带来的性能折中。通过引入专门设计的融合模块，FoundationSSC有效整合多源信息，提升了语义理解和几何重建的准确性。实验证明，该方法在多个公开数据集上均取得了领先的表现，显著优于现有技术，展示了其在自动驾驶和机器人导航中的应用潜力。
Bridging Clear and Adverse Driving Conditions,桥接晴朗与恶劣驾驶条件,19 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.13592v1,http://arxiv.org/abs/2508.13592v1,2508.13592v1,本文针对自动驾驶系统在恶劣天气和低光照条件下性能下降的问题，提出了一种新颖的域适应方法，将晴天图像转换为雾、雨、雪和夜间场景图像。通过结合模拟和生成对抗网络技术，生成高质量的合成数据，既保证了标注准确性，又缩小了模拟与真实数据之间的差距。该方法显著提升了语义分割在恶劣环境下的表现，尤其是夜间场景，验证了其在增强自动驾驶感知鲁棒性方面的有效性。
Breaking the SFT Plateau: Multimodal Structured Reinforcement Learning for Chart-to-Code Generation,突破SFT瓶颈：用于Chart-to-Code生成的多模态结构化强化学习,19 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.13587v1,http://arxiv.org/abs/2508.13587v1,2508.13587v1,本文针对图表到代码生成任务中监督微调（SFT）性能瓶颈的问题，提出了一种多模态结构化强化学习方法（MSRL）。作者构建了包含300万真实图表与代码对的大规模数据集，发现单纯扩大SFT数据规模效果有限。MSRL通过结合文本和图像两方面的多层次奖励，对生成代码的细节和结构进行综合评估，有效突破了SFT的性能瓶颈。实验结果显示，该方法在多个基准测试上显著提升了生成质量，达到了与先进闭源模型相当的水平，推动了图表理解与代码生成领域的发展。
Temporal-Conditional Referring Video Object Segmentation with Noise-Free Text-to-Video Diffusion Model,基于无噪声文本到视频扩散模型的时序条件指代视频目标分割,19 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.13584v1,http://arxiv.org/abs/2508.13584v1,2508.13584v1,本文针对文本驱动的视频目标分割任务，提出了一种时序条件模型，改进了分割模块以提升边界识别能力。通过引入无噪声的文本到视频扩散模型进行特征提取，避免了传统噪声预测带来的随机性，简化模型结构并提升性能。此外，设计了时序上下文掩码优化模块，进一步增强分割质量。实验结果表明，该方法在多个公开数据集上均实现了领先的分割效果，展示了其在视频目标分割领域的有效性和实用价值。
A Comparative Study of Decoding Strategies in Medical Text Generation,医疗文本生成中解码策略的比较研究,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13580v1,http://arxiv.org/abs/2508.13580v1,2508.13580v1,本文系统评估了不同文本生成策略对医疗领域大型语言模型表现的影响，涵盖翻译、摘要、问答、对话和图像描述五项任务。研究发现，确定性解码方法如束搜索普遍优于随机采样，且较慢的解码过程通常带来更高质量输出。尽管大型模型整体表现更好，但对解码策略的敏感度并未降低。医疗专用模型在部分任务中表现优于通用模型，但整体优势不明显且更依赖解码选择。此外，不同评价指标对结果的相关性存在差异。研究强调，在医疗文本生成中，解码策略的选择对最终质量影响显著，需慎重考虑。
Toward Better EHR Reasoning in LLMs: Reinforcement Learning with Expert Attention Guidance,面向更优电子健康记录推理的大语言模型：基于专家注意力引导的强化学习,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13579v1,http://arxiv.org/abs/2508.13579v1,2508.13579v1,本文提出了一种名为EAG-RL的两阶段训练框架，旨在提升大语言模型（LLMs）对电子健康记录（EHR）数据的推理能力。该方法通过专家模型引导的注意力机制，结合蒙特卡洛树搜索和强化学习，有效增强了LLMs对时间序列和高维临床数据的理解与预测能力。实验证明，EAG-RL在多个真实EHR数据集上显著提高了模型的推理准确性、鲁棒性及跨领域泛化能力，展示了其在临床预测任务中的应用潜力。
End-to-End Audio-Visual Learning for Cochlear Implant Sound Coding in Noisy Environments,面向嘈杂环境的耳蜗植入声音编码端到端音视频学习,19 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.13576v1,http://arxiv.org/abs/2508.13576v1,2508.13576v1,本文提出了一种结合音频与视觉信息的端到端人工耳蜗（CI）声音编码系统，旨在改善噪声环境下的语音理解能力。通过引入音视频语音增强模块作为预处理，并采用联合训练策略，所设计的系统显著提升了在嘈杂条件下的语音清晰度和识别效果。实验结果验证了该方法优于传统编码策略，展示了深度学习技术在多模态信息融合及助听设备性能提升中的应用潜力。
Generative Model-Based Feature Attention Module for Video Action Analysis,基于生成模型的特征注意力模块用于视频动作分析,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13565v1,http://arxiv.org/abs/2508.13565v1,2508.13565v1,本文针对现有视频动作分析方法忽视特征语义的问题，提出了一种基于生成模型的注意力模块，能够有效捕捉动作前景与背景的差异，学习帧间和片段间的时序特征语义关系。该方法提升了特征提取的表达能力，增强了动作识别与检测的性能。通过在多个公开数据集上的实验验证，证明了该模型在精度和鲁棒性方面的优势，适用于对智能视频分析要求较高的物联网场景。相关代码已开源，便于后续研究和应用。
The 9th AI City Challenge,第九届AI City挑战赛,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13564v1,http://arxiv.org/abs/2508.13564v1,2508.13564v1,第九届AI城市挑战赛推动了计算机视觉和人工智能在交通、工业自动化及公共安全领域的实际应用。2025年赛事设有四个赛道，涵盖多目标三维追踪、交通安全视频问答、动态仓库空间推理及鱼眼摄像头道路目标检测，吸引了来自15个国家的245支队伍参与。公开的数据集被广泛下载，促进了算法发展和公平评测。赛事通过严格的评估机制和部分保留测试集，确保结果的客观性和可复现性，多支队伍创下了新的性能基准，展示了AI技术在复杂场景下的应用潜力。
Physics-Informed Neural Networks for Programmable Origami Metamaterials with Controlled Deployment,用于可编程折纸超材料受控展开的物理信息神经网络,19 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.13559v1,http://arxiv.org/abs/2508.13559v1,2508.13559v1,本文提出了一种基于物理约束神经网络的方法，用于设计和预测锥形Kresling折纸结构的机械行为，无需预先收集训练数据。该方法通过将力学平衡方程融入模型，实现了高精度的能量曲线预测和逆向设计，能够精确控制结构的稳定状态和能量障碍，从而实现可编程的部署过程。研究还扩展到多层级折纸组件，验证了分层部署的可行性。实验和数值模拟结果表明该方法具有良好的鲁棒性，为轻量化可部署系统和软体机器人等领域提供了新颖且高效的设计工具。
A Lightweight Dual-Mode Optimization for Generative Face Video Coding,一种轻量级双模式优化的生成式人脸视频编码,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13547v1,http://arxiv.org/abs/2508.13547v1,2508.13547v1,本文提出了一种轻量级的生成式人脸视频编码框架，通过结合结构优化和操作精简的双模式优化策略，有效降低模型复杂度和计算成本，同时保持高质量的视频重建。具体方法包括用更高效的网络层替代传统卷积层，以及采用两阶段通道剪枝技术以提升训练稳定性和推理效率。实验结果表明，该方法在大幅减少参数和计算量的同时，优于现有先进视频编码标准，适合资源受限的移动和边缘设备应用。
GazeProphet: Software-Only Gaze Prediction for VR Foveated Rendering,GazeProphet：基于软件的VR注视点预测用于视线聚焦渲染,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13546v1,http://arxiv.org/abs/2508.13546v1,2508.13546v1,本文提出了GazeProphet，一种无需专用硬件的虚拟现实视线预测方法，旨在支持聚焦渲染技术以降低计算负担。该方法结合了对全景场景的视觉理解与对视线变化的时间建模，有效预测用户未来的注视位置。实验结果显示，GazeProphet在多个测试场景中准确度优于传统方法，且具备良好的置信度评估能力。该软件方案无需额外设备，便于广泛应用于不同VR平台，推动了高效且经济的视线驱动渲染技术的发展。
FLAIR: Frequency- and Locality-Aware Implicit Neural Representations,FLAIR：频率与局部感知的隐式神经表示,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13544v1,http://arxiv.org/abs/2508.13544v1,2508.13544v1,本文提出了一种名为FLAIR的新型隐式神经表示方法，旨在解决现有方法频率选择性差、空间定位能力弱及冗余信息过多的问题。通过引入一种新型激活函数（RC-GAUSS）实现频率和空间的有效选择，以及利用小波变换引导网络捕捉重要频率信息，FLAIR显著提升了对细节的表达能力和稀疏性。实验结果表明，该方法在二维图像表示与修复以及三维重建任务中均优于现有技术，展现出更强的性能和更高的效率。
"""Can You See Me Think?"" Grounding LLM Feedback in Keystrokes and Revision Patterns",“你能看到我的思考吗？”基于击键和修订模式为大语言模型反馈提供认知基础,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13543v1,http://arxiv.org/abs/2508.13543v1,2508.13543v1,本文探讨了大型语言模型在评估学生写作时，是否能够基于写作过程数据（如按键记录和时间戳快照）提供更有洞察力的反馈。通过对52篇学生作文的对比实验，研究发现，尽管整体评分变化不大，但结合写作过程信息的反馈在结构评价和过程相关的解释上显著优于仅基于最终文本的反馈。该研究表明，将写作过程纳入评估有助于提升模型反馈的深度和针对性，推动写作评价向更全面的方向发展。
EAvatar: Expression-Aware Head Avatar Reconstruction with Generative Geometry Priors,EAvatar：基于生成几何先验的表情感知头部头像重建,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13537v1,http://arxiv.org/abs/2508.13537v1,2508.13537v1,本文提出了一种名为EAvatar的新方法，用于高精度头部头像重建，特别关注面部表情的细节和局部纹理的连续性。该方法通过少量关键点控制邻近区域的变形，实现了对复杂表情的精准建模。同时，利用预训练生成模型提供的高质量三维几何先验，增强了结构指导，提高了训练的稳定性和形状准确性。实验结果表明，EAvatar在表达控制和细节还原方面优于现有技术，适用于增强现实、虚拟现实及多媒体内容创作等领域。
MimicFunc: Imitating Tool Manipulation from a Single Human Video via Functional Correspondence,MimicFunc：通过功能对应从单个人类视频模仿工具操作,19 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.13534v1,http://arxiv.org/abs/2508.13534v1,2508.13534v1,本文提出了MimicFunc，一种通过单个真人视频模仿工具操作的机器人学习框架。该方法通过构建基于关键点的功能坐标系，有效解决了功能相似但形状差异较大的工具之间的对应关系问题，实现了机器人从单次观察中泛化操作技能到不同工具上。实验表明，MimicFunc不仅提升了机器人对新工具的适应能力，还能生成用于训练视觉运动策略的数据，避免了繁重的远程操控数据采集，具有显著的实用价值和推广潜力。
"MuFlex: A Scalable, Physics-based Platform for Multi-Building Flexibility Analysis and Coordination",MuFlex：一个可扩展的基于物理的多建筑灵活性分析与协调平台,19 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.13532v1,http://arxiv.org/abs/2508.13532v1,2508.13532v1,本文提出了MuFlex，一种开源且可扩展的平台，用于多建筑群的需求响应协调与柔性分析。MuFlex结合了物理建模与标准化接口，实现了多建筑能耗模型的同步交互，支持强化学习算法的训练与评估。通过协调四栋办公楼的能耗，实验验证了MuFlex在降低峰值负荷的同时保障室内环境质量的能力。该平台填补了现有多建筑模拟工具在物理精度和灵活性上的不足，为建筑群能效管理和智能控制策略的开发提供了有力支持。
A Three-Level Whole-Body Disturbance Rejection Control Framework for Dynamic Motions in Legged Robots,一种用于腿式机器人动态运动的三级全身扰动抑制控制框架,19 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.13531v1,http://arxiv.org/abs/2508.13531v1,2508.13531v1,本文提出了一种三层次的全身扰动抑制控制框架，旨在提升腿式机器人的稳定性和鲁棒性，特别是在模型不确定性、外部扰动及故障情况下。通过引入一种新型的移动视界扩展状态观测器，实现对系统不确定性的准确估计和补偿。该框架结合了基于理想动力学和受扰动力学的控制策略，显著增强了机器人在负载运输、扰动抵抗和故障容忍方面的性能。仿真和实际四足机器人实验验证了该方法的有效性和适用性，展现出良好的稳定性和鲁棒性。
CrafterDojo: A Suite of Foundation Models for Building Open-Ended Embodied Agents in Crafter,CrafterDojo：用于在Crafter中构建开放式具身智能体的一套基础模型,19 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.13530v1,http://arxiv.org/abs/2508.13530v1,2508.13530v1,本文提出了CrafterDojo，一套面向Crafter环境的基础模型和工具，旨在推动通用化身智能体的研究。CrafterDojo通过引入行为先验模型、视觉语言对齐模型和指令执行模型，解决了Crafter环境在快速原型开发中的限制。该套件还包含数据生成工具、参考智能体实现及基准评测，提供了一个轻量且类似Minecraft的测试平台，促进了开放式智能体的高效开发与评估。所有资源均开源，便于社区使用和扩展。
Explainability of Algorithms,算法的可解释性,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13529v1,http://arxiv.org/abs/2508.13529v1,2508.13529v1,本文探讨了算法不透明性的问题，指出复杂机器学习模型因内部结构复杂而难以被人类理解，形成“黑箱”现象；同时也强调部分算法因商业保密而故意隐藏其工作原理，导致不同类型的不透明性。文章分析了这两种不透明性的伦理影响，并评述了当前计算机科学中为提升算法可解释性而开发的方法。研究表明，尽管可解释人工智能技术取得进展，但在克服技术不透明性方面仍面临诸多挑战。该论文为理解算法透明度及其伦理意义提供了系统视角。
MATA (māta): Mindful Assessment of the Telugu Abilities of Large Language Models,MATA (māta)：大语言模型泰卢固语能力的细致评估,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13526v1,http://arxiv.org/abs/2508.13526v1,2508.13526v1,本文提出了MATA，一个专门用于评估大型语言模型在泰卢固语能力的数据集，包含729个多样化的选择题和开放式问题。作者测试了11个不同的大型语言模型，详细分析了它们的表现，发现模型在选择题中常依赖表面线索，如答案位置和干扰项模式。此外，论文还比较了模型自动评分与人工评分的差异，探讨了自动评估在低资源语言中的可靠性。该研究为深入理解模型局限性和推动泰卢固语自然语言处理的发展提供了重要基础。
Saudi-Dialect-ALLaM: LoRA Fine-Tuning for Dialectal Arabic Generation,Saudi-Dialect-ALLaM：基于LoRA微调的沙特方言阿拉伯语生成,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13525v1,http://arxiv.org/abs/2508.13525v1,2508.13525v1,本文针对阿拉伯语大型语言模型在沙特方言（纳吉迪和希贾齐）支持不足的问题，利用一个私有收集的沙特方言指令数据集，对沙特首个基础模型ALLaM-7B-Instruct-preview进行了LoRA微调。通过引入方言标签训练，模型在生成方言文本的准确性和真实度上显著提升，方言识别率从48%提升至84%，同时减少了现代标准阿拉伯语的混入。微调模型在方言控制和文本质量上优于多种主流指令模型，避免了常见的标签重复问题。论文公开了训练和评估代码及数据说明，支持独立验证。
Evaluating Open-Source Vision Language Models for Facial Emotion Recognition against Traditional Deep Learning Models,基于开源视觉语言模型与传统深度学习模型的面部情绪识别评估,19 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.13524v1,http://arxiv.org/abs/2508.13524v1,2508.13524v1,本文首次比较了开源视觉语言模型（如Phi-3.5 Vision和CLIP）与传统深度学习模型（如VGG19、ResNet-50和EfficientNet-B0）在面部情绪识别任务中的表现。研究基于FER-2013数据集，提出结合图像修复技术的新方法以应对低质量图像带来的挑战。结果显示，传统模型显著优于视觉语言模型，揭示了后者在处理低分辨率和噪声数据时的局限性。论文还分析了各模型的计算成本，为实际应用提供参考，强调了改进视觉语言模型以适应复杂环境的必要性。
Calibrating Biased Distribution in VFM-derived Latent Space via Cross-Domain Geometric Consistency,通过跨域几何一致性校准VFM派生潜空间中的偏置分布,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13518v1,http://arxiv.org/abs/2508.13518v1,2508.13518v1,本文针对训练样本分布与真实分布存在偏差的问题，提出了一种基于视觉基础模型提取特征的几何形状一致性方法，实现跨领域的分布校准。该方法在联邦学习和长尾识别两种应用场景中验证有效，通过捕捉全局几何形状信息，缓解了数据异质性和样本不平衡带来的影响，提升了模型性能。实验结果表明，该几何知识引导的分布校准框架具有良好的泛化能力和实用价值。
ProMed: Shapley Information Gain Guided Reinforcement Learning for Proactive Medical LLMs,ProMed：基于Shapley信息增益引导的强化学习用于主动医疗大语言模型,19 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.13514v1,http://arxiv.org/abs/2508.13514v1,2508.13514v1,本文提出了ProMed，一种基于强化学习的医疗大语言模型主动问诊框架，旨在提升模型在临床问诊中的信息采集能力。通过引入Shapley信息增益奖励，ProMed能够衡量并优先选择对诊断有价值的问题，促进模型主动获取关键信息。该方法采用两阶段训练策略，有效优化问诊策略。实验证明，ProMed在多个医疗数据集上显著优于现有方法，提升了诊断准确性和模型的泛化能力，展示了主动问诊在医疗智能辅助中的潜力。
Unified Hierarchical MPC in Task Executing for Modular Manipulators across Diverse Morphologies,跨多样形态模块化机械臂任务执行中的统一分层模型预测控制,19 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.13513v1,http://arxiv.org/abs/2508.13513v1,2508.13513v1,本文提出了一种统一的分层模型预测控制方法，适用于结构多样的模块化机械臂，无需大量参数调整即可执行任务。该方法通过高层预测轨迹和低层细化控制，实现了运动学约束的有效融合和关节轨迹的平滑性，提升了控制精度和可靠性。实验验证了该控制策略在不同机械臂结构上的适应性和在实际抓取搬运任务中的有效性，展示了其广泛的应用潜力。
koboshi: A Base That Animates Everyday Objects,koboshi：一种赋予日常物品动态的底座机器人,19 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.13509v1,http://arxiv.org/abs/2508.13509v1,2508.13509v1,本文提出了一种名为“koboshi”的基座型机器人，能够为日常物品赋予动态表现。该机器人底部为球形，通过内部重量的移动实现前后及左右摇摆，使静止物体产生新的运动形态。koboshi配备姿态传感器，支持与用户的互动，同时具备通信功能，可实现多台设备之间的信息交换。该设计为静态物体注入生命力，拓展了人机交互和物体动态表现的可能性。
Bridging the Gap: Doubles Badminton Analysis with Singles-Trained Models,弥合差距：基于单打训练模型的双打羽毛球分析,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13507v1,http://arxiv.org/abs/2508.13507v1,2508.13507v1,本文针对羽毛球双打比赛数据稀缺和多人物追踪难题，提出了一种将单打训练模型应用于双打分析的方法。通过从单打比赛中提取关键动作点，并结合多目标追踪算法解决运动员身份切换问题，模型能够有效识别双打中的击球动作。研究验证了基于动作识别的分析方法在双打场景中的可行性，为未来构建专门的双打数据集和深入理解这一主流比赛形式奠定了基础，推动了羽毛球运动智能分析的发展。
LLM-Enhanced Linear Autoencoders for Recommendation,基于大语言模型增强的线性自编码器用于推荐系统,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.13500v1,http://arxiv.org/abs/2508.13500v1,2508.13500v1,本文提出了L3AE，一种首次将大型语言模型（LLM）融入线性自编码器（LAE）框架的推荐系统方法。L3AE通过两阶段优化，先利用LLM生成的语义信息构建物品间关联矩阵，再结合用户交互信号学习权重矩阵，实现语义与协同信息的有效融合。该方法通过闭式解保证了计算效率和全局最优。实验证明，L3AE在多个基准数据集上显著优于现有模型，提升了推荐准确性和排序效果，展示了结合深度语义理解与传统协同过滤的潜力。
DyMixOp: Guiding Neural Operator Design for PDEs from a Complex Dynamics Perspective with Local-Global-Mixing,DyMixOp：基于局部-全局混合的复杂动力学视角引导偏微分方程神经算子设计,19 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.13490v1,http://arxiv.org/abs/2508.13490v1,2508.13490v1,本文提出了DyMixOp，一种基于复杂动力学视角设计的神经算子框架，用于高效逼近偏微分方程（PDE）中的非线性动力系统。该方法通过将无限维非线性动力转化为有限维潜空间，结合局部-全局混合变换，有效捕捉细节与非线性交互，缓解了传统神经算子的频谱偏差问题。实验表明，DyMixOp在多种PDE任务中显著提升了预测精度，尤其在对流主导场景中误差降低达86.7%，同时保持了良好的计算效率和扩展性。
ROVER: Robust Loop Closure Verification with Trajectory Prior in Repetitive Environments,ROVER：基于轨迹先验的重复环境中鲁棒回环闭合验证,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.13488v1,http://arxiv.org/abs/2508.13488v1,2508.13488v1,本文提出了一种名为ROVER的回环闭合验证方法，旨在解决重复环境中基于外观特征难以准确识别回环的问题。ROVER利用机器人历史轨迹作为先验信息，通过轨迹优化和评分机制，有效识别并排除错误回环，提升了回环验证的准确性。实验结果表明，该方法在多种基准测试和实际场景中表现优越，且可无缝集成至现有SLAM系统，增强其鲁棒性和效率。研究成果为提升机器人定位与地图构建的可靠性提供了新的思路。
