标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
CultranAI at PalmX 2025: Data Augmentation for Cultural Knowledge Representation,CultranAI在PalmX 2025中的应用：用于文化知识表示的数据增强,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17324v1,http://arxiv.org/abs/2508.17324v1,2508.17324v1,本文介绍了CultranAI系统在PalmX 2025文化评估任务中的应用。该系统通过数据增强和针对大型语言模型的微调，提升了阿拉伯文化知识的表现能力。研究团队整合了多个数据集，构建了包含2.2万条文化相关选择题的新数据集，并在多款模型中选出表现最佳的Fanar-1-9B-Instruct进行训练。最终，系统在盲测中取得了70.5%的准确率，开发集上达到84.1%，获得第五名的成绩。该工作展示了数据扩充与模型微调在文化知识表达中的有效性。
Chinese Court Simulation with LLM-Based Agent System,基于大语言模型智能体系统的中国法庭模拟,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17322v1,http://arxiv.org/abs/2508.17322v1,2508.17322v1,本文提出了首个基于大型语言模型的中国法庭模拟系统SimCourt，完整复现了中国庭审的五个核心阶段和五种法庭角色。通过赋予模拟角色记忆、规划和反思能力，系统能够生成高度逼真的庭审过程。实验结果表明，该模拟不仅提升了法律判决预测的准确性，还在部分场景下超越了真实法官和律师的表现。该研究为法律教育和司法实践提供了一种更加便捷、可信且可扩展的模拟工具，展示了大型语言模型在法庭模拟领域的应用潜力。
AdaptiveK Sparse Autoencoders: Dynamic Sparsity Allocation for Interpretable LLM Representations,AdaptiveK稀疏自编码器：用于可解释大语言模型表示的动态稀疏分配,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17320v1,http://arxiv.org/abs/2508.17320v1,2508.17320v1,本文提出了一种名为AdaptiveK的自适应稀疏自编码器方法，用于更好地理解大型语言模型的内部表示。该方法根据输入的语义复杂度动态调整稀疏性水平，克服了传统固定稀疏约束的不足。通过实验证明，输入复杂度在模型表示中呈线性编码，利用这一信息指导特征分配显著提升了重建质量和解释能力。该方法在多个语言模型上表现优异，且减少了繁琐的超参数调优，推动了语言模型表示的可解释性研究。
Handling Students Dropouts in an LLM-driven Interactive Online Course Using Language Models,利用语言模型处理LLM驱动的互动式在线课程中的学生辍学问题,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17310v1,http://arxiv.org/abs/2508.17310v1,2508.17310v1,本文针对基于大型语言模型驱动的互动在线课程中的学生辍学问题，开展实证研究。通过分析学生的文本互动行为，揭示了影响辍学的关键因素，并提出一种课程进度自适应的辍学预测方法，预测准确率高达95.4%。基于此，设计了个性化邮件提醒系统，有效帮助挽回高风险辍学学生。该方法在拥有3000多名学生的实际课程中验证了其可行性和有效性，展示了利用语言模型提升在线教育参与度的潜力。
PosBridge: Multi-View Positional Embedding Transplant for Identity-Aware Image Editing,PosBridge：用于身份感知图像编辑的多视角位置嵌入移植,24 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.17302v1,http://arxiv.org/abs/2508.17302v1,2508.17302v1,本文提出了PosBridge，一种高效灵活的图像编辑框架，能够在无需额外训练的情况下，将指定对象自然地融合到目标场景中。核心创新是“位置嵌入移植”技术，通过引导扩散模型复制参考对象的结构特征，实现身份一致的内容合成。同时，设计了“角点中心布局”策略，提升编辑的定位准确性和视觉效果。大量实验表明，PosBridge在结构一致性、外观保真度和计算效率方面均优于现有方法，展现出广泛的应用潜力。
FoundDiff: Foundational Diffusion Model for Generalizable Low-Dose CT Denoising,FoundDiff：用于通用低剂量CT去噪的基础扩散模型,24 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.17299v1,http://arxiv.org/abs/2508.17299v1,2508.17299v1,本文提出FoundDiff，一种基于扩散模型的低剂量CT图像去噪方法，旨在提升不同剂量水平和解剖区域下的去噪效果与泛化能力。该方法通过两阶段策略，首先利用对比学习实现对剂量和解剖信息的精准感知，再将这些信息融入扩散模型中进行自适应去噪。实验证明，FoundDiff在多个公开数据集上表现优于现有方法，且能有效应对未见过的剂量条件，展示了其在临床低剂量CT成像中的潜在应用价值。
Explain Before You Answer: A Survey on Compositional Visual Reasoning,答题前先解释：关于组合视觉推理的综述,24 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.17298v1,http://arxiv.org/abs/2508.17298v1,2508.17298v1,本论文系统综述了2023至2025年间关于组合视觉推理的最新研究，涵盖260余篇顶级会议论文。作者梳理了组合视觉推理的核心概念及其在认知对齐、语义准确性、鲁棒性和解释性等方面的优势，回顾了该领域从语言驱动模型到链式思维及统一智能体模型的发展演变。论文还汇总了60多个相关评测基准和指标，分析当前方法的局限与挑战，并提出未来融合世界模型、人机协作推理及多维评估的研究方向。该综述为组合视觉推理领域提供了全面的框架和指导，推动该领域的深入发展。
Explainable AI (XAI) for Arrhythmia detection from electrocardiograms,用于心电图心律失常检测的可解释人工智能（XAI）,24 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.17294v1,http://arxiv.org/abs/2508.17294v1,2508.17294v1,本研究针对心电图（ECG）心律失常检测中的可解释性问题，结合深度学习模型和多种解释方法展开。通过对医疗专业人员需求的调研，发现基于显著性图的解释更符合临床工作流程。实验表明，尽管模型在单一数据集上表现优异，数据集多样性带来的挑战依然存在。相比其他解释技术，显著性图方法更能突出与临床判断相关的心电波形区域，提升了解释的直观性和实用性。研究强调了为心电图分析定制解释方法的重要性，有助于推动可解释人工智能在医疗领域的应用。
Meta-R1: Empowering Large Reasoning Models with Metacognition,Meta-R1：赋能大型推理模型的元认知能力,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17291v1,http://arxiv.org/abs/2508.17291v1,2508.17291v1,本文提出了Meta-R1框架，旨在赋予大型推理模型类似人类“思考关于思考”的元认知能力。通过将推理过程划分为对象层和元认知层，Meta-R1实现了主动规划、在线调控和自适应停止，有效提升了模型的可控性、可靠性和灵活性。实验证明，Meta-R1在多个复杂任务上显著优于现有方法，提升性能达27.3%，同时大幅降低计算资源消耗，并具备良好的跨任务和跨模型适应性，展现出广泛的应用潜力。
MEENA (PersianMMMU): Multimodal-Multilingual Educational Exams for N-level Assessment,MEENA（PersianMMMU）：用于N级评估的多模态多语言教育考试,24 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.17290v1,http://arxiv.org/abs/2508.17290v1,2508.17290v1,本文提出了MEENA（PersianMMMU），首个专为波斯语视觉语言模型设计的多模态多语言教育考试数据集。该数据集包含约7500道波斯语和3000道英语题目，涵盖推理、数学、物理、图表及波斯艺术文学等多个学科，覆盖从小学到高中多个教育层次。MEENA不仅保留了波斯文化特色，还提供难度等级和详尽答案，支持跨语言性能评估。通过多项实验，论文展示了该数据集在评估模型理解能力和图像处理能力方面的有效性，旨在推动视觉语言模型在非英语环境下的发展。
Quickly Tuning Foundation Models for Image Segmentation,快速调优基础模型用于图像分割,24 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.17283v1,http://arxiv.org/abs/2508.17283v1,2508.17283v1,本文提出了QTT-SEG，一种基于元学习的自动化方法，用于快速微调基础图像分割模型SAM以适应特定领域任务。该方法通过预测高效的超参数配置，智能搜索庞大的参数空间，实现了在有限时间内显著提升模型性能。实验结果表明，QTT-SEG在多个二分类和多分类分割数据集上均优于SAM的零样本表现及主流自动机器学习方法，展示了元学习在专业图像分割任务模型适应中的潜力。相关代码已公开。
ERF-BA-TFD+: A Multimodal Model for Audio-Visual Deepfake Detection,ERF-BA-TFD+：一种用于音视频深度伪造检测的多模态模型,24 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.17282v1,http://arxiv.org/abs/2508.17282v1,2508.17282v1,本文提出了一种名为ERF-BA-TFD+的多模态深度伪造检测模型，结合音频与视频信息，实现对多媒体内容的联合分析。该模型通过增强感受野设计，有效捕捉音视频中的长距离依赖关系，提升了对真实与伪造内容细微差异的识别能力。实验在包含完整视频片段的DDL-AV数据集上验证，结果显示该方法在准确率和处理速度上均优于现有技术。该模型在相关国际竞赛中获得第一名，展示了其在实际应用中的高效性和鲁棒性。
From Language to Action: A Review of Large Language Models as Autonomous Agents and Tool Users,从语言到行动：大语言模型作为自主智能体和工具使用者的综述,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17281v1,http://arxiv.org/abs/2508.17281v1,2508.17281v1,本文综述了近年来大型语言模型（LLMs）作为自主智能体和工具使用者的最新进展，重点分析了其架构设计、单多智能体应用及外部工具整合策略。研究涵盖了LLMs的推理、规划和记忆机制，以及提示方法和微调对性能的影响。通过评估68个公开数据集，系统总结了LLM智能体在多任务中的表现与挑战，特别是在可验证推理、自我提升和个性化方面的关键发现。最后，文章提出了未来研究方向，为推动LLM智能体的发展提供了重要指导。
MTNet: Learning modality-aware representation with transformer for RGBT tracking,MTNet：基于Transformer的模态感知表示学习用于RGBT跟踪,24 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.17280v1,http://arxiv.org/abs/2508.17280v1,2508.17280v1,本文提出了一种基于变换器的多模态感知跟踪器MTNet，旨在提升可见光与红外图像融合跟踪的表现。该方法通过专门设计的模块提取各模态特征，并利用变换器捕捉全局信息，增强目标表示。同时，采用三叉预测头和动态更新策略，有效应对目标尺度变化和形变问题。实验结果表明，MTNet在多个公开数据集上优于现有方法，且具备实时跟踪能力，展示了其在多模态目标跟踪领域的实际应用潜力。
Spatial-Temporal Human-Object Interaction Detection,时空人-物交互检测,24 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.17270v1,http://arxiv.org/abs/2508.17270v1,2508.17270v1,"本文提出了一种新的视频级人-物交互检测任务（ST-HOID），旨在识别细粒度的人与物体之间的交互及其运动轨迹，以提升对以人为中心的视频内容理解。为此，作者设计了结合物体轨迹检测和交互推理的创新方法，并构建了首个包含10,831条空间-时间交互实例的专用数据集VidOR-HOID。实验结果表明，该方法在准确性上优于现有图像和视频人-物交互检测技术，展示了其在细致交互识别领域的有效性和应用潜力。"
Federated Reinforcement Learning for Runtime Optimization of AI Applications in Smart Eyewears,用于智能眼镜中AI应用运行时优化的联邦强化学习,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17262v1,http://arxiv.org/abs/2508.17262v1,2508.17262v1,本文针对智能眼镜在计算能力和电池寿命上的限制，提出了一种联邦强化学习框架，实现多设备协同训练同时保护数据隐私。通过同步和异步两种模型聚合策略，提升了系统在动态网络环境下的稳定性和可靠性。实验结果表明，该方法显著降低了性能波动，增强了实时人工智能应用的表现，特别适用于需要高效实时处理的场景，如智能眼镜中的目标检测。该研究为智能穿戴设备的运行优化提供了有效解决方案。
OVITA: Open-Vocabulary Interpretable Trajectory Adaptations,OVITA：开放词汇可解释的轨迹自适应,24 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.17260v1,http://arxiv.org/abs/2508.17260v1,2508.17260v1,本文提出了OVITA，一种基于自然语言的机器人轨迹调整框架，能够在动态和未知环境中根据用户指令灵活修改机器人运动路径。OVITA利用多个预训练的大型语言模型，将用户的语言指令转化为可执行的代码来调整轨迹中的关键点，同时通过代码解释功能降低了使用门槛，实现了非专家用户的直观交互。该方法在多种机器人平台和复杂任务中得到验证，展示了其在提升机器人适应性和用户友好性方面的有效性和实用价值。
Are You Sure You're Positive? Consolidating Chain-of-Thought Agents with Uncertainty Quantification for Aspect-Category Sentiment Analysis,你确定你是积极的吗？结合不确定性量化的链式思维智能体用于方面类别情感分析,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17258v1,http://arxiv.org/abs/2508.17258v1,2508.17258v1,本文针对细粒度的产品评论情感分析任务，提出了一种结合多个推理模型并利用大语言模型不确定性评估的新方法，以提升零样本环境下的性能。该方法有效缓解了数据稀缺和标注偏差带来的挑战，尤其适用于缺乏标注数据的新领域。通过在不同规模的Llama和Qwen模型上验证，展示了该方法在实际应用中的潜力，并探讨了在标签有限情况下评估准确性的策略，为无监督情感分析提供了有价值的思路。
Provable Generalization in Overparameterized Neural Nets,过参数神经网络中的可证明泛化性,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17256v1,http://arxiv.org/abs/2508.17256v1,2508.17256v1,本文针对深度神经网络参数远超训练样本但仍能良好泛化的现象，提出了一种基于注意力机制中矩阵有效秩的新型容量度量方法。作者发现，尽管模型参数庞大，但注意力的功能维度通常较低，从而推导出与大型语言模型经验规律相符的泛化界限。该研究表明，模型的谱特性比单纯的参数数量更能解释其泛化能力，为理解过参数化神经网络的泛化机制提供了新的视角。
SEER-VAR: Semantic Egocentric Environment Reasoner for Vehicle Augmented Reality,SEER-VAR：用于车辆增强现实的语义自我中心环境推理器,24 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.17255v1,http://arxiv.org/abs/2508.17255v1,2508.17255v1,本文提出了SEER-VAR，一种面向车辆增强现实的全新框架，能够动态区分车内与道路场景，实现精准的空间定位和语义理解。该系统结合多视角定位技术与基于大型语言模型的智能推荐，提供实时的驾驶辅助信息如仪表盘提示和危险警告。为评估效果，作者构建了包含多种驾驶场景的真实世界数据集EgoSLAM-Drive。实验结果表明，SEER-VAR在不同环境下均能实现稳定的空间对齐和合理的信息呈现，显著提升驾驶者对场景的理解和操作便捷性。该工作为基于语言模型的驾驶辅助增强现实开辟了新方向，相关代码和数据集将公开发布。
Routing Distilled Knowledge via Mixture of LoRA Experts for Large Language Model based Bundle Generation,通过LoRA专家混合路由蒸馏知识用于大语言模型的套餐生成,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17250v1,http://arxiv.org/abs/2508.17250v1,2508.17250v1,本文针对大型语言模型在自动套餐生成中计算成本高的问题，提出了RouteDK框架。该方法通过将教师模型中两类互补的知识（高层次规则和细粒度推理）分别蒸馏到不同的专家模块，再利用动态路由机制根据输入灵活融合各专家知识，有效解决了知识冲突问题。此外，设计了推理时增强模块以提升稳定性。实验结果表明，RouteDK在保持高效计算的同时，准确率可媲美甚至超越教师模型，并优于现有最先进方法，展现了良好的实用价值。
CoViPAL: Layer-wise Contextualized Visual Token Pruning for Large Vision-Language Models,CoViPAL：大规模视觉语言模型的分层上下文化视觉Token剪枝方法,24 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.17243v1,http://arxiv.org/abs/2508.17243v1,2508.17243v1,本文提出了CoViPAL，一种针对大型视觉语言模型的逐层上下文感知视觉令牌剪枝方法。该方法通过一个轻量级的插件模块，动态识别并删除图像中冗余的视觉令牌，从而显著降低计算成本和内存占用。CoViPAL无需依赖特定模型结构，易于集成，且在多个基准测试中表现优于现有无训练和有训练的剪枝方法。该技术有效提升了模型推理效率，同时保持了较高的准确性，具有良好的实用价值。
PersPose: 3D Human Pose Estimation with Perspective Encoding and Perspective Rotation,PersPose：结合透视编码与透视旋转的三维人体姿态估计,24 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.17239v1,http://arxiv.org/abs/2508.17239v1,2508.17239v1,本文提出了一种新的单目3D人体姿态估计方法PersPose，通过引入视角编码（Perspective Encoding）和视角旋转（Perspective Rotation）技术，有效利用了摄像机内参信息并减少了因人体位置偏离图像中心带来的透视畸变。该方法显著提升了关节深度估计的准确性，实验结果表明PersPose在多个公开数据集上均优于现有最先进方法，展示了其在复杂视角下准确恢复3D人体姿态的能力。
ClaimGen-CN: A Large-scale Chinese Dataset for Legal Claim Generation,ClaimGen-CN：一个用于法律诉求生成的大规模中文数据集,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17234v1,http://arxiv.org/abs/2508.17234v1,2508.17234v1,本文针对非专业人士在法律诉讼中的诉求表达问题，提出了法律诉求生成任务，并构建了首个大规模中文法律诉求生成数据集ClaimGen-CN，涵盖真实案件事实。作者设计了结合事实准确性和表达清晰度的评估指标，系统评测了现有通用及法律领域大型语言模型的零样本表现，发现其在准确性和表达上仍存在不足。该研究为法律诉求自动生成提供了重要资源和评价标准，推动相关技术在法律服务中的应用，数据集将公开发布以促进后续研究。
Module-Aware Parameter-Efficient Machine Unlearning on Transformers,基于模块感知的参数高效Transformer机器遗忘方法,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17233v1,http://arxiv.org/abs/2508.17233v1,2508.17233v1,本文提出了一种针对Transformer模型的模块感知参数高效机器遗忘方法——MAPE-Unlearn。该方法通过学习可调节的掩码，精准定位对数据影响关键的参数，从而实现对特定数据影响的有效移除，满足隐私合规需求。与现有忽视模块结构的方法相比，MAPE-Unlearn在识别关键参数和遗忘性能上表现更优。大量实验验证了该方法在多种Transformer模型和数据集上的有效性和鲁棒性，展示了其在隐私保护和模型更新中的潜力。
4D Visual Pre-training for Robot Learning,用于机器人学习的4D视觉预训练,24 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.17230v1,http://arxiv.org/abs/2508.17230v1,2508.17230v1,本文提出了一种名为FVP的四维视觉预训练框架，旨在提升机器人对三维环境的理解能力。通过将视觉预训练任务设计为预测下一时刻点云的扩散模型，FVP利用大规模公开数据集进行训练。实验证明，FVP显著提高了机器人在多项实际操作任务中的表现，平均成功率提升28%，并在模仿学习方法中达到领先水平。此外，该方法兼容多种点云编码器和数据集，且成功增强了更大规模机器人视觉语言模型的性能，展示了其广泛的应用潜力和实用价值。
Multi-Metric Preference Alignment for Generative Speech Restoration,用于生成式语音修复的多指标偏好对齐,24 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.17229v1,http://arxiv.org/abs/2508.17229v1,2508.17229v1,本文针对生成式语音修复中训练目标与人类感知偏好的不匹配问题，提出了一种多指标偏好对齐策略。通过构建包含8万对高质量偏好样本的新数据集，综合考虑感知质量、信号保真度、内容一致性和音色保持，确保偏好信号的全面性。利用直接偏好优化方法，该策略显著提升了多种生成模型在多个修复任务中的表现，并有效防止了奖励欺骗现象。此外，所训练模型还能生成高质量伪标签，辅助传统模型在数据稀缺场景下的训练，展示了良好的应用潜力。
SSFO: Self-Supervised Faithfulness Optimization for Retrieval-Augmented Generation,SSFO：用于检索增强生成的自监督可信度优化,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17225v1,http://arxiv.org/abs/2508.17225v1,2508.17225v1,本文提出了一种名为自监督可信度优化（SSFO）的方法，旨在提升基于检索的生成系统中模型输出与检索内容的一致性。不同于依赖人工标注或增加推理负担的传统方法，SSFO通过对比模型在有无上下文情况下的输出，自动构建偏好数据，并利用直接偏好优化技术调整模型，使其更忠实于检索信息。实验结果表明，SSFO在多个问答数据集上显著提升了生成内容的可信度，同时具备良好的跨语言泛化能力和保持指令执行性能。该方法为提升生成模型的可靠性提供了有效且高效的解决方案。
Exposing Privacy Risks in Graph Retrieval-Augmented Generation,揭示图检索增强生成中的隐私风险,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17222v1,http://arxiv.org/abs/2508.17222v1,2508.17222v1,本文研究了基于图结构的检索增强生成（Graph RAG）系统在隐私保护方面的新风险。通过设计针对性的攻击方法，作者发现虽然此类系统能减少对原始文本的泄露，但却更易暴露结构化的实体及其关系信息。论文还探讨了相应的防御策略，揭示了Graph RAG在提升回答质量的同时带来的隐私挑战，为构建更安全的知识增强生成模型提供了重要参考。
TokenLake: A Unified Segment-level Prefix Cache Pool for Fine-grained Elastic Long-Context LLM Serving,TokenLake：一种统一的细粒度弹性长上下文大语言模型服务的分段级前缀缓存池,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17219v1,http://arxiv.org/abs/2508.17219v1,2508.17219v1,本文提出了TokenLake，一种统一的细粒度前缀缓存管理系统，解决了现有多轮对话模型服务中缓存与调度紧耦合导致的负载不均、数据冗余和内存碎片问题。TokenLake通过分段缓存和智能负载均衡，实现了缓存的高效共享与去重，降低了通信开销，使调度器能够专注于计算优化。实验证明，TokenLake在真实场景下显著提升了系统吞吐量和缓存命中率，优于现有先进方案，推动了长上下文语言模型的弹性高效部署。
GPG-HT: Generalized Policy Gradient with History-Aware Decision Transformer for Probabilistic Path Planning,GPG-HT：结合历史感知决策Transformer的广义策略梯度用于概率路径规划,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17218v1,http://arxiv.org/abs/2508.17218v1,2508.17218v1,本文针对城市交通中道路拥堵和路径规划的挑战，提出了一种结合历史信息感知的决策Transformer与广义策略梯度（GPG）框架的新方法，用于解决带有不确定性和依赖关系的随机交通网络中的最短路径问题。该方法利用决策Transformer捕捉长期依赖，提高路径选择的准确性和稳定性。实验证明，在Sioux Falls交通网络上，该方法在准时到达概率方面优于现有方案，展现了更可靠的路径规划能力。
"How to make Medical AI Systems safer? Simulating Vulnerabilities, and Threats in Multimodal Medical RAG System",如何提升医疗AI系统的安全性？在多模态医疗RAG系统中模拟漏洞与威胁,24 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.17215v1,http://arxiv.org/abs/2508.17215v1,2508.17215v1,本文提出了MedThreatRAG，一种针对医疗多模态检索增强生成系统的攻击模拟框架，通过注入带有语义矛盾的图文对，揭示了此类系统在知识库更新过程中存在的安全漏洞。实验表明，该方法显著降低了系统在医学影像问答任务中的表现，暴露出当前临床智能系统的潜在风险。研究强调了设计更安全、多模态一致性更强的医疗AI系统的必要性，并提出了相应的安全开发指导，为未来医疗AI的稳健应用提供了重要参考。
Explainable Counterfactual Reasoning in Depression Medication Selection at Multi-Levels (Personalized and Population),多层次（个性化与群体）抑郁症药物选择中的可解释反事实推理,24 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.17207v1,http://arxiv.org/abs/2508.17207v1,2508.17207v1,本研究通过可解释的反事实推理方法，探讨了抑郁症患者不同症状变化如何影响选择SSRIs或SNRIs这两类抗抑郁药。采用多种分类模型，随机森林表现最佳，准确率和其他指标均接近0.85。反事实解释揭示了个体症状在药物选择中的关键作用，提升了基于人工智能的临床决策支持系统的透明度和可理解性。研究结果为个性化用药提供了新的见解，未来工作将聚焦于多样化样本验证及算法优化，推动临床应用。
Multi-Agent Visual-Language Reasoning for Comprehensive Highway Scene Understanding,多智能体视觉-语言推理用于综合高速公路场景理解,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17205v1,http://arxiv.org/abs/2508.17205v1,2508.17205v1,本文提出了一种多智能体视觉语言推理框架，旨在实现高速公路场景的全面理解。该方法结合大型通用模型与小型高效模型，通过细化的任务引导，实现对天气分类、路面湿度评估和交通拥堵检测等多项关键任务的联合推理。作者构建了三个专用数据集，特别融合了视频与传感器数据的多模态信息，提升了推理效果。实验表明该框架在多种复杂交通环境中表现稳健，且易于集成于现有监控系统，有助于提升道路安全监测和预警能力。
"Active Domain Knowledge Acquisition with \$100 Budget: Enhancing LLMs via Cost-Efficient, Expert-Involved Interaction in Sensitive Domains",有限预算下的主动领域知识获取：通过成本高效且专家参与的交互提升大语言模型在敏感领域的表现,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17202v1,http://arxiv.org/abs/2508.17202v1,2508.17202v1,本文提出了一种名为PU-ADKA的新框架，旨在通过有限预算内主动邀请领域专家参与，提升大语言模型在专业且成本敏感领域（如药物研发和罕见病研究）的表现。该方法智能选择合适专家，综合考虑其可用性、知识范围和咨询费用，避免传统微调的高成本。通过在PubMed数据上的模拟训练及实际药物开发团队的验证，PU-ADKA有效增强了模型的专业能力。论文还发布了一个新的基准数据集CKAD，助力后续相关研究。
Large Language Model-Based Automatic Formulation for Stochastic Optimization Models,基于大型语言模型的随机优化模型自动构建,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17200v1,http://arxiv.org/abs/2508.17200v1,2508.17200v1,本文首次系统评估了大型语言模型（以ChatGPT为代表）在从自然语言自动生成随机优化模型方面的表现。针对三类随机优化问题，设计了引导模型推理的提示策略，并提出了一种新的评分方法以更全面地评估生成模型的质量。实验结果显示，GPT-4-Turbo结合有效提示和多智能体协作，能够较准确地构建随机优化模型，展示了语言模型在智能化优化建模流程中的潜力。该研究为利用自然语言驱动复杂优化模型的自动化提供了重要基础。
MMCIG: Multimodal Cover Image Generation for Text-only Documents and Its Dataset Construction via Pseudo-labeling,MMCIG：面向纯文本文档的多模态封面图像生成及其通过伪标签构建的数据集,24 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.17199v1,http://arxiv.org/abs/2508.17199v1,2508.17199v1,本文提出了一种新的封面图像生成任务，旨在从纯文本文档中同时生成简洁摘要和对应的图像。针对缺乏相关数据集的问题，作者设计了一种多模态伪标签方法，通过筛选带有多张图片及其说明的文档，并结合摘要对图片及说明进行排序，自动标注高质量图像标签，构建了低成本且精准的数据集。实验表明，该方法优于仅利用文本或图像信息的伪标签策略，显著提升了生成图像的质量。研究为文本文档的多模态封面生成提供了有效解决方案和数据支持。
From reactive to cognitive: brain-inspired spatial intelligence for embodied agents,从反应式到认知式：面向具身智能体的脑启发空间智能,24 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.17198v1,http://arxiv.org/abs/2508.17198v1,2508.17198v1,本文提出了一种名为BSC-Nav的脑启发空间认知框架，旨在提升具身智能体的空间理解和导航能力。该方法通过构建结构化的空间记忆，将第一人称视角的路径和环境线索整合为地图式认知模型，支持动态检索与语义目标相关的空间信息。结合多模态大语言模型，BSC-Nav在多样化导航任务中表现出优异的效果和强大的零样本泛化能力，能够适应复杂真实环境，实现多样化的智能行为，推动通用空间智能的发展。
BudgetThinker: Empowering Budget-aware LLM Reasoning with Control Tokens,BudgetThinker：通过控制标记赋能预算感知的大语言模型推理,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.17196v1,http://arxiv.org/abs/2508.17196v1,2508.17196v1,本文提出了BudgetThinker，一种使大型语言模型在推理过程中能够自我控制计算资源使用的新框架。通过在推理时插入特殊控制标记，模型能实时感知剩余计算预算。结合监督微调和基于奖励的强化学习训练，BudgetThinker在保证推理准确性的同时，有效控制推理长度。实验表明，该方法在数学推理任务中显著优于现有方法，为资源受限和实时应用场景下高效部署大型模型提供了实用解决方案。
PosterGen: Aesthetic-Aware Paper-to-Poster Generation via Multi-Agent LLMs,PosterGen：基于多智能体大语言模型的审美感知论文转海报生成,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.17188v1,http://arxiv.org/abs/2508.17188v1,2508.17188v1,本文提出了PosterGen，一种基于多智能体大语言模型的论文转海报生成框架，旨在解决现有自动生成方法忽视设计美学的问题。PosterGen通过四个协作智能体模拟专业设计师的工作流程，从内容提取、布局规划、视觉设计到最终渲染，实现语义准确且视觉美观的海报生成。作者还设计了基于视觉语言模型的评价标准，全面衡量海报的布局平衡、可读性和美学一致性。实验结果表明，PosterGen在内容保持的同时，显著提升了海报的设计质量，生成的海报几乎无需人工修改，极大提升了研究者准备会议海报的效率和效果。
Advancing Weakly-Supervised Change Detection in Satellite Images via Adversarial Class Prompting,通过对抗类提示推进卫星图像中的弱监督变化检测,24 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.17186v1,http://arxiv.org/abs/2508.17186v1,2508.17186v1,本文提出了一种名为对抗类提示（AdvCP）的方法，旨在提升弱监督卫星图像变化检测的准确性。该方法通过引入对抗性扰动，识别并纠正背景变化误判为目标变化的问题，利用历史数据构建全局原型进行样本修正。AdvCP可无缝集成于现有弱监督模型，且不增加推理开销。实验证明，该方法在多种模型和场景下均显著提升了检测性能，且具备良好的泛化能力，为弱监督变化检测提供了有效的新思路。
