标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
2K-Characters-10K-Stories: A Quality-Gated Stylized Narrative Dataset with Disentangled Control and Sequence Consistency,2K-Characters-10K-Stories：一个具备解耦控制与序列一致性的质量门控风格化叙事数据集,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05557v1,http://arxiv.org/abs/2512.05557v1,2512.05557v1,本文提出了一个名为2K-Characters-10K-Stories的大规模多模态视觉叙事数据集，包含2000个独特风格化角色和1万幅插画故事，专注于解决连续图像中角色身份一致性与动态属性控制的问题。通过引入人工辅助的生成流程和解耦控制策略，该数据集实现了稳定身份与姿态、表情等变化属性的分离控制，并通过质量门控机制保证图像细节一致性。实验表明，基于该数据集训练的模型在视觉故事生成任务中表现优异，接近闭源模型水平，推动了可控视觉叙事的发展。
Improving Local Fidelity Through Sampling and Modeling Nonlinearity,通过采样与非线性建模提升局部保真度,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05556v1,http://arxiv.org/abs/2512.05556v1,2512.05556v1,无法生成摘要。
Conscious Gaze: Adaptive Attention Mechanisms for Hallucination Mitigation in Vision-Language Models,Conscious Gaze：用于减轻视觉-语言模型幻觉的自适应注意力机制,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05546v1,http://arxiv.org/abs/2512.05546v1,2512.05546v1,本文提出了Conscious Gaze（CG-VLM）框架，针对视觉语言模型中常见的“文本惯性”问题，即模型注意力偏离视觉信息而产生错误识别。该方法通过实时感知视觉与文本的协同需求，动态调整模型内部注意力，增强对视觉线索的依赖，从而有效减少幻觉现象。CG-VLM无需额外训练，能在多种主流模型和数据集上显著提升准确性，同时保持模型的整体能力，展示了基于细粒度感知的内部控制在提升视觉语言理解中的潜力。
RoBoN: Routed Online Best-of-n for Test-Time Scaling with Multiple LLMs,RoBoN：基于多大语言模型的路由在线Best-of-n测试时扩展方法,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05542v1,http://arxiv.org/abs/2512.05542v1,2512.05542v1,本文提出了一种名为RoBoN的多模型推理方法，用于提升大型语言模型（LLM）在测试时的表现。传统的best-of-n方法通常仅依赖单一模型生成多个答案再选优，而RoBoN通过在多个模型间依次选择生成结果，结合奖励模型和答案一致性评分进行在线路由，无需额外训练且计算成本相当。实验证明，RoBoN在多个推理任务上显著优于单模型best-of-n和均匀多模型组合，提升准确率最高达3.4%。该方法为利用模型多样性提升推理质量提供了简便有效的解决方案。
Ideal Observer for Segmentation of Dead Leaves Images,死叶图像分割的理想观察者,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05539v1,http://arxiv.org/abs/2512.05539v1,2512.05539v1,无法生成摘要。
Automated Identification of Incidentalomas Requiring Follow-Up: A Multi-Anatomy Evaluation of LLM-Based and Supervised Approaches,[翻译]Automated Identification of Incidentalomas Requiring Follow-Up: A Multi-Anatomy Evaluation of LLM-Based and Supervised Approaches,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05537v1,http://arxiv.org/abs/2512.05537v1,2512.05537v1,本研究针对放射科报告中需随访的偶发病灶检测，比较了大型语言模型（LLMs）与传统监督学习方法的表现。通过引入病灶标注和解剖结构提示，优化了模型推理过程。结果显示，结合解剖信息的生成式模型显著优于监督模型，性能接近人工标注者水平，且多模型融合进一步提升效果。该方法提升了自动识别偶发病灶的准确性和可解释性，为放射科自动化监测提供了有效方案。
Eye of the Beholder: Towards Measuring Visualization Complexity,[翻译]Eye of the Beholder: Towards Measuring Visualization Complexity,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05536v1,http://arxiv.org/abs/2512.05536v1,2512.05536v1,本文通过众包收集了多种可视化图表的人类复杂度评分，探讨了视觉复杂度的主观感知。研究比较了三种复杂度估计方法：基于图像的复杂度指标、手工编码的图表特征多元回归模型，以及利用大型语言模型（LLM）自动提取特征。结果显示，传统图像复杂度指标与人类感知无关，手工编码虽有效但费时，零样本LLM（GPT-4o mini）在评估复杂度和提取特征方面表现优异。该研究表明，视觉复杂度虽主观，但可通过自动化方法准确估计，为可视化设计提供了高效的复杂度评估工具。
MIND: Multi-rationale INtegrated Discriminative Reasoning Framework for Multi-modal Large Models,MIND：面向多模态大模型的多推理依据集成判别推理框架,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05530v1,http://arxiv.org/abs/2512.05530v1,2512.05530v1,无法生成摘要。
Poodle: Seamlessly Scaling Down Large Language Models with Just-in-Time Model Replacement,[翻译]Poodle: Seamlessly Scaling Down Large Language Models with Just-in-Time Model Replacement,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05525v1,http://arxiv.org/abs/2512.05525v1,2512.05525v1,本文提出了一种“即时模型替换”（JITR）方法，旨在在发现大型语言模型（LLM）调用中的重复任务时，自动替换为更小、更高效的专用模型。该方法兼顾了LLM的易用性和低开发成本，同时显著降低了计算资源和能耗。论文分析了识别重复任务和定制模型的关键挑战，强调模型搜索与迁移学习在实现JITR中的重要作用。通过原型系统Poodle，作者展示了该方法在实际任务中的节省效果，推动了大模型在工业应用中的可持续发展。
VOST-SGG: VLM-Aided One-Stage Spatio-Temporal Scene Graph Generation,VOST-SGG：基于视觉语言模型辅助的一阶段时空场景图生成,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05524v1,http://arxiv.org/abs/2512.05524v1,2512.05524v1,无法生成摘要。
Matching Ranks Over Probability Yields Truly Deep Safety Alignment,[翻译]Matching Ranks Over Probability Yields Truly Deep Safety Alignment,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05518v1,http://arxiv.org/abs/2512.05518v1,2512.05518v1,本文针对当前大语言模型的安全对齐问题，揭示了现有数据增强微调防御方法的局限性，提出了一种新的攻击策略——Rank-Assisted Prefilling（RAP）攻击，能够绕过防御提取有害内容。作者分析了原因，指出模型在微调时过度关注概率分布而忽视了有害内容的排序信息。基于此，论文提出通过匹配目标分布的排序而非概率来实现更深层次的安全对齐，并设计了简单有效的正则化方法PRESTO，显著提升模型抵御攻击的能力，同时保持模型性能，推动了大语言模型安全性的进一步提升。
DashFusion: Dual-stream Alignment with Hierarchical Bottleneck Fusion for Multimodal Sentiment Analysis,[翻译]DashFusion: Dual-stream Alignment with Hierarchical Bottleneck Fusion for Multimodal Sentiment Analysis,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05515v1,http://arxiv.org/abs/2512.05515v1,2512.05515v1,本文提出了DashFusion，一种针对多模态情感分析的新框架，旨在解决不同模态数据在时间和语义上的对齐及融合难题。该方法通过双流对齐模块实现多模态特征的同步，并利用分层瓶颈融合有效整合信息，兼顾性能和计算效率。实验结果表明，DashFusion在多个公开数据集上取得了领先的表现，验证了其对齐与融合策略的有效性。该研究为提升多模态情感理解提供了实用且高效的解决方案。
Know-Show: Benchmarking Video-Language Models on Spatio-Temporal Grounded Reasoning,Know-Show：基于时空定位推理的视频-语言模型基准测试,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05513v1,http://arxiv.org/abs/2512.05513v1,2512.05513v1,本文提出了Know-Show，一个用于评测视频语言模型在时空推理能力上的新基准，重点考察模型在动作语义理解的同时，能否基于视觉和时间线索进行准确定位。该基准涵盖五种空间和时间维度的场景，基于多个数据集构建并包含2.5千个人工设计的问题。实验发现现有视频语言模型在细粒度的手物交互等任务上表现不足。为此，作者设计了GRAM，一种无需训练的插件，通过注意力机制和时间编码增强模型的定位能力。Know-Show为视频语言理解中的时空推理提供了统一评测标准，推动了更可解释、可靠的多模态推理系统发展。
Rethinking Infrared Small Target Detection: A Foundation-Driven Efficient Paradigm,[翻译]Rethinking Infrared Small Target Detection: A Foundation-Driven Efficient Paradigm,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05511v1,http://arxiv.org/abs/2512.05511v1,2512.05511v1,本文首次将大型视觉基础模型的固定特征引入红外小目标检测任务，提出了一种高效的基础驱动范式（FDEP）。该方法通过设计语义对齐融合模块，实现了全局语义信息与任务特征的深度结合，同时采用协同优化的隐式自蒸馏策略，避免了额外推理开销。为统一评估标准，作者还构建了全面的多阈值评价指标体系。实验结果表明，结合FDEP的检测网络在多个公开数据集上显著提升了检测性能，达到了最新水平。
Lyrics Matter: Exploiting the Power of Learnt Representations for Music Popularity Prediction,歌词的重要性：利用学习表示的力量进行音乐流行度预测,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05508v1,http://arxiv.org/abs/2512.05508v1,2512.05508v1,无法生成摘要。
When Scaffolding Breaks: Investigating Student Interaction with LLM-Based Writing Support in Real-Time K-12 EFL Classrooms,当脚手架失效：调查学生在实时K-12 EFL课堂中与基于大语言模型写作支持的互动,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05506v1,http://arxiv.org/abs/2512.05506v1,2512.05506v1,本研究探讨了大型语言模型（LLM）在韩国初中英语课堂中实时支持学生写作的效果。通过对157名八年级学生为期六周的观察，发现LLM辅助能提升学生语法准确性，但对低水平学生产生了依赖和挫败感，同时影响课堂互动，导致教师难以识别有困难的学生。研究指出，课堂环境和学生差异对技术应用有重要影响，并提出了将LLM融入写作教学的设计建议，旨在实现更公平有效的教学支持。
GRASP: Graph Reasoning Agents for Systems Pharmacology with Human-in-the-Loop,GRASP：具有人类参与的系统药理学图推理智能体框架,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05502v1,http://arxiv.org/abs/2512.05502v1,2512.05502v1,无法生成摘要。
SEA-SafeguardBench: Evaluating AI Safety in SEA Languages and Cultures,SEA-SafeguardBench：评估东南亚语言与文化中的AI安全性,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05501v1,http://arxiv.org/abs/2512.05501v1,2512.05501v1,本文提出了SEA-SafeguardBench，这是首个针对东南亚八种语言设计的人类审核安全评测基准，包含2.16万余条样本，涵盖一般内容、真实场景和内容生成三类。该基准弥补了现有多语言安全评测多依赖英文翻译、忽视区域文化差异的不足，真实反映了东南亚特有的文化敏感和安全风险。实验表明，当前先进的大型语言模型及其安全机制在应对东南亚语言和文化背景下的有害内容时表现不佳，凸显了开发更具本地化适应性的安全模型的必要性。
Spatiotemporal Tubes for Differential Drive Robots with Model Uncertainty,具有模型不确定性的差动驱动机器人时空管道,05 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.05495v1,http://arxiv.org/abs/2512.05495v1,2512.05495v1,无法生成摘要。
"Decoding with Structured Awareness: Integrating Directional, Frequency-Spatial, and Structural Attention for Medical Image Segmentation","[翻译]Decoding with Structured Awareness: Integrating Directional, Frequency-Spatial, and Structural Attention for Medical Image Segmentation",05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05494v1,http://arxiv.org/abs/2512.05494v1,2512.05494v1,本文提出了一种针对医学图像分割的新型解码器框架，通过三个关键模块提升边缘细节捕捉、局部纹理识别和空间连续性建模能力。该方法结合方向性引导、频率-空间特征融合及多尺度结构感知，有效增强了关键区域响应和结构信息表达，改善了复杂模糊边界的分割效果。实验结果表明，该框架显著提升了肿瘤和器官边界的分割精度及模型泛化能力，提供了一种高效且实用的医学图像分割解决方案。
WaterWave: Bridging Underwater Image Enhancement into Video Streams via Wavelet-based Temporal Consistency Field,WaterWave：通过基于小波的时序一致性场将水下图像增强扩展到视频流,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05492v1,http://arxiv.org/abs/2512.05492v1,2512.05492v1,本文针对水下视频增强中帧间缺乏连续性的问题，提出了一种基于小波变换的时序一致性场方法WaterWave。该方法利用视频中动态场景的时序一致性先验，逐步滤除不一致成分，同时保留运动细节，实现自然流畅的视频效果。为更准确捕捉时序特征，还设计了针对水下环境的流场校正模块。实验表明，WaterWave显著提升了基于单帧增强的视频质量，并在水下目标跟踪任务中表现优异，展示了其在实际应用中的潜力和价值。
Turbulence Regression,[翻译]Turbulence Regression,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05483v1,http://arxiv.org/abs/2512.05483v1,2512.05483v1,本文针对低空气流中复杂的湍流预测问题，提出了一种基于神经网络的低秩张量分解模型。通过将连续的三维风场数据离散化，并构建四维张量以捕捉不同高度和风速之间的时空交互，该方法有效挖掘了风场数据的潜在结构。在实际缺失数据估计中，该模型相较于传统回归方法表现出更优的预测准确性，展示了其在湍流状态预测中的潜力和应用价值。
UniFS: Unified Multi-Contrast MRI Reconstruction via Frequency-Spatial Fusion,[翻译]UniFS: Unified Multi-Contrast MRI Reconstruction via Frequency-Spatial Fusion,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05481v1,http://arxiv.org/abs/2512.05481v1,2512.05481v1,本文提出了UniFS，一种针对多重k空间采样模式的统一多对比度MRI重建模型。UniFS通过融合频域与空间信息，结合跨模态频率融合、自适应掩码提示学习及双分支细化模块，有效提取不同采样模式下的通用特征，提升了模型的泛化能力。实验结果表明，UniFS在多个公开数据集和多种采样模式下均表现出优越的重建性能，解决了现有方法需针对特定采样模式单独训练的局限，具有较强的实用价值和推广潜力。
EmoStyle: Emotion-Driven Image Stylization,EmoStyle：基于情感驱动的图像风格化,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05478v1,http://arxiv.org/abs/2512.05478v1,2512.05478v1,本文提出了一种情感驱动的图像风格化方法——EmoStyle，旨在通过艺术风格表达特定情感，同时保持图像内容不变。为此，作者构建了包含内容、情感与风格三元组的数据集，并设计了结合情感与内容信息的模型，有效实现情感与风格的映射。实验和用户研究表明，EmoStyle在增强情感表达的同时保持了内容一致性，且其情感风格字典具备良好的泛化能力，推动了情感导向的AI艺术创作发展。
How Ensemble Learning Balances Accuracy and Overfitting: A Bias-Variance Perspective on Tabular Data,集成学习如何平衡准确性与过拟合：基于偏差-方差视角的表格数据研究,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05469v1,http://arxiv.org/abs/2512.05469v1,2512.05469v1,本研究探讨了集成学习模型在表格数据分类任务中如何兼顾准确性与过拟合问题。通过比较线性模型、单一决策树和多种集成方法，发现集成模型通过降低预测波动有效提升了准确率，尤其在具有非线性特征的数据上表现显著提升。在简单或线性数据上，集成模型优势有限；而在噪声大或类别不平衡的数据中，适当正则化是关键。研究还提出了数据复杂度指标，帮助判断集成方法的适用性，为实际应用中的模型选择提供了实用指导。
University Building Recognition Dataset in Thailand for the mission-oriented IoT sensor system,泰国大学建筑识别数据集用于面向任务的物联网传感器系统,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05468v1,http://arxiv.org/abs/2512.05468v1,2512.05468v1,无法生成摘要。
Dynamic Alignment for Collective Agency: Toward a Scalable Self-Improving Framework for Open-Ended LLM Alignment,[翻译]Dynamic Alignment for Collective Agency: Toward a Scalable Self-Improving Framework for Open-Ended LLM Alignment,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05464v1,http://arxiv.org/abs/2512.05464v1,2512.05464v1,无法生成摘要。
Model Gateway: Model Management Platform for Model-Driven Drug Discovery,[翻译]Model Gateway: Model Management Platform for Model-Driven Drug Discovery,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05462v1,http://arxiv.org/abs/2512.05462v1,2512.05462v1,本文介绍了Model Gateway，一种专为药物发现流程设计的模型管理平台。该平台支持大型语言模型和生成式人工智能工具，能够高效管理和执行多种机器学习及科学计算模型，实现模型注册、信息检索、异步执行及结果获取等功能。通过集成多样化管理工具和接口，平台在超过一万用户同时访问时保持零失败率，展现出优异的稳定性和扩展性。Model Gateway作为模型驱动药物研发的重要组成部分，有望借助先进的自动化和智能技术，大幅提升新药开发的效率和可靠性。
Knowing Your Uncertainty -- On the application of LLM in social sciences,了解你的不确定性——大语言模型在社会科学中的应用,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05461v1,http://arxiv.org/abs/2512.05461v1,2512.05461v1,本文探讨了大语言模型（LLM）在社会科学研究中的应用挑战，特别是其训练过程和推理中的不确定性问题。作者提出了一个统一框架，从任务类型和验证方式两个维度评估LLM的不确定性，结合计算机科学和社会科学的方法，系统梳理了现有的不确定性量化手段，并给出实用建议。该框架不仅为社会科学中使用LLM提供了方法保障，也为研究者在实际应用中合理评估模型结果的可靠性提供了指导。
Do We Really Even Need Data? A Modern Look at Drawing Inference with Predicted Data,我们真的还需要数据吗？利用预测数据进行推断的现代视角,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05456v1,http://arxiv.org/abs/2512.05456v1,2512.05456v1,本文探讨了利用预训练算法预测数据替代缺失或未观测数据进行推断时面临的统计挑战。研究指出，高预测准确率并不保证推断结果的有效性，主要问题在于预测数据可能引入偏差和忽视不确定性，导致结果失真。作者系统分析了推断中常见的问题，回顾了相关方法，并强调这一领域与传统统计理论的紧密联系。论文还提出了未来研究方向，旨在推动在科学研究中更透明且符合统计原则地使用预测数据。
Parajudica: An RDF-Based Reasoner and Metamodel for Multi-Framework Context-Dependent Data Compliance Assessments,Parajudica：一种基于RDF的推理器及多框架上下文依赖数据合规性评估元模型,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05453v1,http://arxiv.org/abs/2512.05453v1,2512.05453v1,本文提出了Parajudica，一种基于RDF和SPARQL的开放式规则系统，旨在解决多重合规框架下的政策驱动数据访问控制难题。该系统具备模块化和可扩展性，能够根据具体上下文评估数据的合规状态。通过将其应用于现有法律法规和行业标准，展示了Parajudica在合规政策执行、监控、数据发现及风险评估等方面的实用价值，并为不同合规框架的比较分析提供了有力支持。
The Seeds of Scheming: Weakness of Will in the Building Blocks of Agentic Systems,策划的种子：构成智能体系统基础模块中的意志薄弱,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05449v1,http://arxiv.org/abs/2512.05449v1,2512.05449v1,无法生成摘要。
IdealTSF: Can Non-Ideal Data Contribute to Enhancing the Performance of Time Series Forecasting Models?,IdealTSF：非理想数据能否助力提升时间序列预测模型性能？,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05442v1,http://arxiv.org/abs/2512.05442v1,2512.05442v1,本文提出了IdealTSF框架，创新性地利用时间序列中的非理想负样本（如缺失值和异常数据）来提升预测模型的性能。该方法通过预训练阶段从负样本中提取知识，训练阶段转化为理想正样本，并引入对抗优化机制，增强模型对噪声和低质量数据的适应能力。大量实验验证了该框架在处理含噪声数据时的有效性，展示了非理想数据在时间序列预测中的潜在价值，为相关应用提供了新的思路。
BEAVER: An Efficient Deterministic LLM Verifier,BEAVER：一种高效的确定性大语言模型验证器,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05439v1,http://arxiv.org/abs/2512.05439v1,2512.05439v1,本文提出了BEAVER，一种高效且确定性的工具，用于验证大型语言模型输出是否满足特定约束。与传统基于采样的方法不同，BEAVER能提供严格可靠的概率界限，确保验证结果的准确性。通过创新的数据结构，BEAVER系统地探索生成空间，实时维护可靠的概率边界。实验证明，该方法在多种任务和模型上显著提升了验证的精度和风险识别能力，有助于更精准地评估模型输出的安全性和正确性。
EXR: An Interactive Immersive EHR Visualization in Extended Reality,EXR：基于扩展现实的交互式沉浸式电子健康记录可视化,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05438v1,http://arxiv.org/abs/2512.05438v1,2512.05438v1,无法生成摘要。
Building Capacity for Artificial Intelligence in Africa: A Cross-Country Survey of Challenges and Governance Pathways,[翻译]Building Capacity for Artificial Intelligence in Africa: A Cross-Country Survey of Challenges and Governance Pathways,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05432v1,http://arxiv.org/abs/2512.05432v1,2512.05432v1,本研究基于加纳、纳米比亚、卢旺达、肯尼亚和赞比亚五国的调查，分析了非洲高校与产业在人工智能教育与人才培养中的现状与挑战。结果显示，尽管普遍认可人工智能的重要性，但实际培训和资源获取存在不平衡，尤其影响学生和弱势群体。财务限制、基础设施不足及沟通不畅是主要障碍。研究强调加强校企合作、实习机会和包容性治理框架的重要性，旨在推动人工智能技能的公平获取，促进非洲劳动力市场的可持续发展。
"ArtistMus: A Globally Diverse, Artist-Centric Benchmark for Retrieval-Augmented Music Question Answering",ArtistMus：一个全球多样化、以艺术家为中心的检索增强音乐问答基准,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05430v1,http://arxiv.org/abs/2512.05430v1,2512.05430v1,无法生成摘要。
ParaUni: Enhance Generation in Unified Multimodal Model with Reinforcement-driven Hierarchical Parallel Information Interaction,ParaUni：通过强化驱动的分层并行信息交互提升统一多模态模型的生成能力,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05422v1,http://arxiv.org/abs/2512.05422v1,2512.05422v1,本文提出了ParaUni，一种提升统一多模态视觉生成的新方法。ParaUni通过并行提取视觉语言模型中不同层次的特征，实现细节与语义信息的全面融合，并将融合结果作为扩散模型的条件输入。同时，设计了基于强化学习的层级动态调整机制，针对不同层次特征的奖励响应进行优化。实验表明，ParaUni能有效利用多层互补信息，显著提升生成质量，并具备在多重奖励下进一步优化的潜力。
TS-HINT: Enhancing Semiconductor Time Series Regression Using Attention Hints From Large Language Model Reasoning,TS-HINT：利用大语言模型推理中的注意力提示增强半导体时间序列回归,05 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.05419v1,http://arxiv.org/abs/2512.05419v1,2512.05419v1,无法生成摘要。
LMSpell: Neural Spell Checking for Low-Resource Languages,LMSpell：面向低资源语言的神经拼写纠错,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05414v1,http://arxiv.org/abs/2512.05414v1,2512.05414v1,无法生成摘要。
A Systematic Framework for Enterprise Knowledge Retrieval: Leveraging LLM-Generated Metadata to Enhance RAG Systems,企业知识检索的系统框架：利用大语言模型生成的元数据提升RAG系统性能,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05411v1,http://arxiv.org/abs/2512.05411v1,2512.05411v1,本文提出了一种系统化框架，利用大型语言模型自动生成元数据，提升企业知识库中文档检索的效果。通过对不同文档分块策略和嵌入方法的比较，研究表明元数据增强显著提高了检索准确率和效率，尤其是在递归分块结合加权嵌入时表现最佳。实验结果验证了该方法在提升检索精度和响应速度方面的优势，为企业环境下构建高效、可扩展的知识检索系统提供了实用指导。
SQ-format: A Unified Sparse-Quantized Hardware-friendly Data Format for LLMs,SQ-format：一种统一的稀疏量化硬件友好型大语言模型数据格式,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05409v1,http://arxiv.org/abs/2512.05409v1,2512.05409v1,本文提出了一种名为SQ-format的统一数据格式，旨在解决现有低位量化和稀疏化方法在准确性与硬件效率之间的矛盾。该格式结合了稀疏矩阵与低精度计算的优势，提升了模型推理的性能和吞吐量，尤其适用于处理激活中的异常值。实验结果显示，SQ-format在后训练量化中表现出领先的效果，并为未来硬件设计提供了指导，推动大规模语言模型在多种硬件上的高效应用。
RevoNAD: Reflective Evolutionary Exploration for Neural Architecture Design,RevoNAD：用于神经架构设计的反思进化探索,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05403v1,http://arxiv.org/abs/2512.05403v1,2512.05403v1,本文提出了RevoNAD，一种结合大语言模型与进化算法的神经网络架构设计方法。该方法通过多轮多专家共识整合设计规则，利用自适应反思机制在不确定时增强探索，稳定时进行优化，最终通过多目标选择提升模型的准确性、效率和多样性。实验结果表明，RevoNAD在多个数据集上表现优异，验证了其在实际应用中设计高质量且可部署神经架构的能力。
Smart Timing for Mining: A Deep Learning Framework for Bitcoin Hardware ROI Prediction,[翻译]Smart Timing for Mining: A Deep Learning Framework for Bitcoin Hardware ROI Prediction,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05402v1,http://arxiv.org/abs/2512.05402v1,2512.05402v1,本文提出了一种基于深度学习的框架MineROI-Net，用于预测比特币矿机购买的投资回报率，帮助矿工判断何时购入硬件最为合适。通过分析2015至2024年间20款矿机的数据，模型准确区分了盈利、边际盈利和亏损三种情况，显著优于传统方法。该工具能够有效降低矿业投资风险，为矿机采购提供科学决策支持，具有重要的实际应用价值。模型代码已开源，便于推广和应用。
The Dynamic Prior: Understanding 3D Structures for Casual Dynamic Videos,[翻译]The Dynamic Prior: Understanding 3D Structures for Casual Dynamic Videos,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05398v1,http://arxiv.org/abs/2512.05398v1,2512.05398v1,无法生成摘要。
Simulating Life Paths with Digital Twins: AI-Generated Future Selves Influence Decision-Making and Expand Human Choice,[翻译]Simulating Life Paths with Digital Twins: AI-Generated Future Selves Influence Decision-Making and Expand Human Choice,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05397v1,http://arxiv.org/abs/2512.05397v1,2512.05397v1,本研究提出利用AI生成的数字孪生技术，通过模拟未来生活场景帮助人们更生动地想象未来自我，从而辅助重大决策。通过一项涉及192名年轻成年人的实验，结合面部老化、声音克隆和对话生成，创建个性化未来头像。结果表明，单一选项的头像引导选择倾向，而呈现多选项尤其是包含AI生成新方案时，能有效扩展决策范围。参与者更重视理性评估和意义感，且感知说服力与自主感影响决策变化。研究推动了AI辅助未来思考的理解，并探讨了其对自主性的影响。
Delving into Latent Spectral Biasing of Video VAEs for Superior Diffusability,[翻译]Delving into Latent Spectral Biasing of Video VAEs for Superior Diffusability,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05394v1,http://arxiv.org/abs/2512.05394v1,2512.05394v1,本文针对视频变分自编码器（VAE）在扩散模型中的潜在表示结构进行了深入分析，发现其潜在空间应具备偏向低频的时空频谱和少数主导通道的特征谱。基于此，作者提出两种轻量级正则化方法，以优化潜在空间结构，提升扩散训练效率。实验结果表明，所提方法显著加快了文本生成视频的训练速度，并提升了视频质量表现，优于现有开源视频VAE方案。该研究为视频生成模型的潜在表示设计提供了新的视角和有效手段。
LoC-Path: Learning to Compress for Pathology Multimodal Large Language Models,[翻译]LoC-Path: Learning to Compress for Pathology Multimodal Large Language Models,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05391v1,http://arxiv.org/abs/2512.05391v1,2512.05391v1,本文针对病理全切片图像（WSI）分析中计算资源消耗大问题，提出了一种高效的多模态大语言模型框架LoC-Path。该方法通过识别和压缩图像中冗余信息，仅保留与诊断相关的重要区域，从而显著减少了计算和内存需求。实验结果表明，LoC-Path在保持与现有先进模型相当性能的同时，大幅提升了效率，为病理图像的智能诊断提供了更实用的解决方案。
CLIO: A Tour Guide Robot with Co-speech Actions for Visual Attention Guidance and Enhanced User Engagement,CLIO：具备共语动作的导览机器人，用于视觉注意力引导与增强用户参与度,05 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.05389v1,http://arxiv.org/abs/2512.05389v1,2512.05389v1,本文提出了导览机器人CLIO，通过配合语音讲解的肢体动作引导参观者的视觉注意力，提升用户参与感。CLIO通过面部追踪实现眼神交流，并利用头部动作和激光指示器引导视线，同时结合大语言模型协调动作与讲解内容。在历史照片展览的用户研究中，结合问卷和眼动追踪数据验证了CLIO设计动作的有效性，结果显示其在增强参观者的视觉关注和整体参与度方面优于仅有语音讲解的传统导览系统。
Learning from Self Critique and Refinement for Faithful LLM Summarization,[翻译]Learning from Self Critique and Refinement for Faithful LLM Summarization,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05387v1,http://arxiv.org/abs/2512.05387v1,2512.05387v1,本论文针对大型语言模型在长文本摘要中常出现的内容偏差问题，提出了一种名为SCRPO的自监督训练方法。该方法通过模型自身的批判与改进能力，构建偏好数据集并进行偏好学习，从而提升摘要的真实性和质量。实验结果表明，SCRPO在多个摘要数据集上优于现有自监督方法，既提高了摘要的准确性，也提升了生成效率，具备较强的实用价值。
