标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Dynamic Collaboration of Multi-Language Models based on Minimal Complete Semantic Units,基于最小完整语义单元的多语言模型动态协作,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18763v1,http://arxiv.org/abs/2508.18763v1,2508.18763v1,本文提出了一种基于多个语言模型的动态协作方法，通过在生成过程中选择最优的词汇，实现更有效的推理能力提升。针对多模型协作中词汇不匹配的问题，作者引入了“最小完整语义单元”概念，促进模型间的自然语义对齐。同时，设计了一种基于分布距离的动态选择策略，优化模型协作效果。实验结果表明，该方法在多项基准测试中表现优越，展示了提升多模型联合推理能力的潜力。相关代码已开源。
Answering the Unanswerable Is to Err Knowingly: Analyzing and Mitigating Abstention Failures in Large Reasoning Models,回答无法回答的问题即是有意犯错：大型推理模型中回避失败的分析与缓解,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18760v1,http://arxiv.org/abs/2508.18760v1,2508.18760v1,本文针对大型推理模型在面对无解问题时未能恰当回避的现象进行了系统分析。研究发现，尽管模型具备识别问题缺陷的能力，但其输出未能反映这一认知，导致错误回答。为此，作者提出了一种结合认知监测与推理阶段干预的轻量级方法，有效提升了模型在无解问题上的回避率，同时保持了整体推理性能。该工作促进了推理模型的可信度提升，对构建更可靠的人工智能系统具有重要意义。
Text to Query Plans for Question Answering on Large Tables,面向大型表格问答的文本到查询计划转换,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18758v1,http://arxiv.org/abs/2508.18758v1,2508.18758v1,本文提出了一种将自然语言查询转换为执行计划的新框架，旨在提升大规模表格数据的查询和分析效率。该方法不依赖传统数据库，支持经典SQL操作的同时，扩展了复杂分析功能如主成分分析和异常检测，突破了SQL的局限。通过利用大型语言模型逐步构建操作序列，框架有效解决了计算复杂性和上下文长度限制问题。实验结果表明，该方案在处理大数据集和复杂分析任务上表现出较强的实用性和灵活性。
UltraMemV2: Memory Networks Scaling to 120B Parameters with Superior Long-Context Learning,UltraMemV2：具备卓越长上下文学习能力的1200亿参数规模记忆网络,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18756v1,http://arxiv.org/abs/2508.18756v1,2508.18756v1,本文提出了UltraMemV2，一种改进的记忆层架构，有效解决了此前记忆网络在性能上落后于多专家模型（MoE）的问题。通过五项关键优化，UltraMemV2在相同计算资源下实现了与8专家MoE模型相当的性能，同时大幅降低了内存访问成本。该模型在长上下文记忆、多轮记忆和上下文学习任务中表现优异，验证了激活参数密度对性能的关键影响。UltraMemV2为高效稀疏计算提供了一种性能与效率兼具的有力替代方案。
Reflection-Enhanced Meta-Optimization Integrating TextGrad-style Prompt Optimization with Memory-Driven Self-Evolution,反思增强的元优化：集成TextGrad风格的提示优化与记忆驱动的自我进化,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18749v1,http://arxiv.org/abs/2508.18749v1,2508.18749v1,本文提出了一种名为Reflection-Enhanced Meta-Optimization（REMO）的新框架，结合了记忆增强的反思模块和自适应优化器，旨在提升文本提示优化的效果。与传统方法不同，REMO能够积累和利用历史优化经验，避免过拟合，实现跨任务的持续改进。基于大规模语言模型Qwen3-32B，在数学推理基准GSM8K上验证了该方法，结果显示REMO在稳定性和泛化能力上优于现有的TextGrad方法，尽管计算成本有所增加。论文详细分析了算法设计及各组件贡献，展示了其在提示优化领域的潜力。
Chronological Passage Assembling in RAG framework for Temporal Question Answering,RAG框架中的时间顺序段落组装用于时间问答,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18748v1,http://arxiv.org/abs/2508.18748v1,2508.18748v1,本文针对叙事文本中长篇上下文问答的难题，提出了一种名为ChronoRAG的新方法。该方法通过将分散的信息整合为连贯的段落，并保持段落间的时间顺序，提升了对故事情节的理解能力。实验证明，ChronoRAG在NarrativeQA数据集上显著提高了对事实和复杂时间关系的识别与推理效果，表明时间顺序的把握对叙事问答任务至关重要。
CAC-CoT: Connector-Aware Compact Chain-of-Thought for Efficient Reasoning Data Synthesis Across Dual-System Cognitive Tasks,CAC-CoT：面向双系统认知任务的连接词感知紧凑链式思维，用于高效推理数据合成,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18743v1,http://arxiv.org/abs/2508.18743v1,2508.18743v1,本文提出了一种名为CAC-CoT的方法，通过限制推理过程中使用的连接词，促使大语言模型生成简洁且结构清晰的推理路径。该方法在保持系统快速直觉任务（System-1）高准确率的同时，有效提升复杂推理任务（System-2）的表现。实验结果显示，CAC-CoT在多个基准测试中实现了较高的准确率，且推理过程长度大幅缩短，显著提高了推理效率。这一方法为提升语言模型在不同认知任务中的推理能力和效率提供了有效解决方案。
Constraint Matters: Multi-Modal Representation for Reducing Mixed-Integer Linear programming,约束的重要性：用于降低混合整数线性规划的多模态表示,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18742v1,http://arxiv.org/abs/2508.18742v1,2508.18742v1,本文提出了一种基于约束的模型简化方法，用于加速求解大规模混合整数线性规划问题。与传统侧重变量简化的方法不同，作者关注通过将部分不等式约束转化为等式来降低问题复杂度。为此，设计了识别关键约束的启发式规则，并采用结合实例和抽象层面信息的多模态表示技术来高效预测这些关键约束。实验结果表明，该方法在提升解的质量和缩短计算时间方面均优于现有技术，展现出显著的应用潜力。
"M3HG: Multimodal, Multi-scale, and Multi-type Node Heterogeneous Graph for Emotion Cause Triplet Extraction in Conversations",M3HG：用于多模态对话中情感原因三元组抽取的多模态、多尺度、多类型节点异构图,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.18740v1,http://arxiv.org/abs/2508.18740v1,2508.18740v1,本文针对多模态对话中的情感原因三元组提取任务，提出了首个涵盖多场景的多模态数据集MECAD，包含来自56部电视剧的989段对话，丰富了研究资源。针对现有方法未能充分利用情感与因果上下文及多层次语义信息的问题，作者设计了M3HG模型，通过构建多模态异构图，有效融合不同层级的语义信息，提升了情感和原因的识别能力。实验结果表明，M3HG在该任务上优于现有先进方法，推动了情感原因分析的多模态研究进展。
Beyond Quality: Unlocking Diversity in Ad Headline Generation with Large Language Models,超越质量：利用大语言模型解锁广告标题生成中的多样性,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18739v1,http://arxiv.org/abs/2508.18739v1,2508.18739v1,本文提出了DIVER框架，旨在提升广告标题生成的多样性与质量。传统方法多关注标题质量或点击率，忽视了多样性，导致输出单一。DIVER通过设计语义和风格感知的数据生成流程，自动构建高质量且多样的训练样本，并结合多阶段优化策略实现高质量且多样化的标题生成。实验证明，该方法在真实工业数据上有效平衡了质量与多样性，部署于大型内容平台后，广告价值和点击率分别提升了4.0%和1.4%，展现了显著的实际应用价值。
FLAegis: A Two-Layer Defense Framework for Federated Learning Against Poisoning Attacks,FLAegis：一种针对联邦学习中投毒攻击的两层防御框架,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18737v1,http://arxiv.org/abs/2508.18737v1,2508.18737v1,本文提出了FLAegis，一种针对联邦学习中的投毒攻击的双层防御框架。该方法通过转换模型更新数据和聚类分析，准确识别恶意客户端，有效提升系统的鲁棒性。随后，采用基于频域的聚合策略，进一步减少未被检测的攻击影响。实验结果表明，FLAegis在多种投毒攻击场景下均优于现有防御方法，显著提高了模型的准确性和安全性，增强了联邦学习在不可信环境中的应用可靠性。
Rethinking Caching for LLM Serving Systems: Beyond Traditional Heuristics,重新思考LLM服务系统中的缓存：超越传统启发式方法,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18736v1,http://arxiv.org/abs/2508.18736v1,2508.18736v1,本文针对大规模语言模型服务中缓存策略的不足，提出了SISO语义缓存系统。该系统通过引入基于中心点的缓存方法、考虑访问局部性的替换策略及动态阈值调整，有效提升缓存覆盖率和命中率，同时在不同负载下平衡了响应速度与准确性。实验结果表明，SISO在多种数据集上相比现有先进方法，命中率提升最高达1.71倍，显著增强了服务的稳定性和效率。该研究为优化语言模型的实时服务性能提供了新的思路。
Drawing2CAD: Sequence-to-Sequence Learning for CAD Generation from Vectorized Drawings,Drawing2CAD：基于序列到序列学习的矢量化图纸到CAD生成,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18733v1,http://arxiv.org/abs/2508.18733v1,2508.18733v1,本文提出了Drawing2CAD，一种将二维矢量工程图转换为参数化CAD模型的序列到序列学习框架。该方法通过保留图形精度和设计意图，实现了从绘图原语到CAD操作的直接映射。核心技术包括精确的矢量表示、双解码器结构以及适应参数灵活性的损失函数。作者还构建了配对数据集CAD-VGDrawing，验证了方法的有效性。该工作填补了自动从二维工程图生成CAD模型的空白，推动了工业设计自动化的发展。
Beyond Tokens: Enhancing RTL Quality Estimation via Structural Graph Learning,超越Token：通过结构图学习提升RTL质量估计,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18730v1,http://arxiv.org/abs/2508.18730v1,2508.18730v1,本文提出了一种基于结构图学习的自监督框架StructRTL，用于提升寄存器传输级（RTL）设计质量的估计。与仅依赖代码文本的现有方法不同，StructRTL通过分析设计的控制数据流图，更准确地捕捉其结构特征，从而显著提高了面积和延迟等关键指标的预测效果。结合知识蒸馏技术，该方法进一步融合了后端网表的信息，实现了跨阶段的性能提升。实验结果表明，StructRTL在多项质量估计任务中取得了领先表现，验证了结构化学习与跨阶段监督的有效性。
Are All Marine Species Created Equal? Performance Disparities in Underwater Object Detection,所有海洋物种都是平等创造的吗？水下目标检测中的性能差异分析,26 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.18729v1,http://arxiv.org/abs/2508.18729v1,2508.18729v1,本论文聚焦海洋物种的水下目标检测，揭示了不同物种检测性能存在显著差异的问题。通过对数据集的分析，作者发现检测难点主要在于前景与背景的区分，而非仅由数据量不足导致。研究表明，某些物种的识别精度低是由于其固有特征引起，非简单的数据不平衡问题。论文提出在不同应用需求下采用不同的数据分布策略，并强调提升检测性能应侧重于算法，尤其是定位模块的改进。相关代码和数据集已公开，推动该领域研究发展。
Bias Mitigation Agent: Optimizing Source Selection for Fair and Balanced Knowledge Retrieval,Bias Mitigation Agent：优化源选择以实现公平和平衡的知识检索,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18724v1,http://arxiv.org/abs/2508.18724v1,2508.18724v1,本文提出了一种名为Bias Mitigation Agent的多智能体系统，旨在解决大语言模型在信息检索中存在的偏见问题。该系统通过优化信息来源的选择，确保检索内容既相关又公平，提升知识传播的平衡性和用户信任度。实验结果显示，该方法相比传统检索策略，能够显著减少81.82%的偏见，体现了其在促进公正信息获取方面的有效性和实用价值。
VistaWise: Building Cost-Effective Agent with Cross-Modal Knowledge Graph for Minecraft,VistaWise：基于跨模态知识图谱构建Minecraft的成本效益型智能体,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18722v1,http://arxiv.org/abs/2508.18722v1,2508.18722v1,本文提出了VistaWise，一种面向Minecraft虚拟环境的高效智能体框架。该方法通过构建融合视觉和文本信息的跨模态知识图谱，显著减少了对大量领域特定训练数据的依赖，仅需数百样本即可完成模型微调。同时，VistaWise采用检索机制提取任务相关知识，并配备操作桌面客户端的技能库，实现对游戏环境的精准理解与操作。实验结果表明，VistaWise在多项开放世界任务中表现优异，有效降低了开发成本并提升了智能体性能。
"EMMM, Explain Me My Model! Explainable Machine Generated Text Detection in Dialogues",EMMM，解释我的模型！对话中可解释的机器生成文本检测,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18715v1,http://arxiv.org/abs/2508.18715v1,2508.18715v1,本文提出了EMMM，一种针对对话中机器生成文本（MGT）检测的解释优先框架，旨在提升客户服务场景下的检测准确性、响应速度和非专业用户的理解能力。EMMM不仅能在1秒内快速生成检测结果，还通过易懂的解释帮助非专家用户识别潜在的冒充行为。实验表明，70%的用户更倾向于EMMM的解释输出，同时其检测性能与现有先进方法相当。该方法为可信赖的对话式AI安全应用提供了实用且高效的解决方案。代码和数据集已开源。
Filtering for Creativity: Adaptive Prompting for Multilingual Riddle Generation in LLMs,创造力过滤：用于多语言谜语生成的大语言模型自适应提示框架,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18709v1,http://arxiv.org/abs/2508.18709v1,2508.18709v1,本文提出了一种名为自适应原创性过滤（AOF）的提示策略，用于提升大型语言模型在多语言谜语生成中的创造力和文化适应性。通过基于相似度的筛选机制，AOF有效减少了重复内容，增强了词汇多样性和跨语言一致性。在多种语言和模型上的实验表明，采用AOF的GPT-4o在生成质量和创新性方面均优于传统提示方法。该方法无需专门微调，展示了通过语义筛选促进文化相关且富有创意文本生成的潜力。
Skill-Aligned Fairness in Multi-Agent Learning for Collaboration in Healthcare,面向医疗协作的多智能体学习中的技能对齐公平性,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18708v1,http://arxiv.org/abs/2508.18708v1,2508.18708v1,本文针对多智能体强化学习中公平性问题提出新的视角，强调在医疗协作中不仅需平衡工作量，还应考虑任务与个体技能的匹配。作者提出了FairSkillMARL框架，将公平定义为工作负载均衡与技能任务对齐的双重目标。同时，设计了MARLHospital模拟环境，用于评估团队组成和能量限制对公平性的影响。实验结果表明，仅依赖工作量平衡可能导致技能与任务不匹配，强调了考虑技能对齐的重要性。该研究为异质多智能体系统中的公平分配提供了新的方法和工具，具有实际应用价值。
Enhancing Video-Based Robot Failure Detection Using Task Knowledge,利用任务知识提升基于视频的机器人故障检测,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18705v1,http://arxiv.org/abs/2508.18705v1,2508.18705v1,本文提出了一种基于视频的机器人任务失败检测方法，通过结合机器人动作和任务相关物体的时空信息，提高了检测的准确性。该方法在多个数据集上进行了验证，并引入了可变帧率的数据增强策略，显著提升了检测性能。实验结果表明，利用任务知识能够有效增强失败检测的鲁棒性，为机器人安全操作和任务恢复提供了有力支持。相关代码和标注数据已公开，便于后续研究和应用。
Data-Driven Discovery and Formulation Refines the Quasi-Steady Model of Flapping-Wing Aerodynamics,数据驱动的发现与建模优化拍翼气动学的准稳态模型,26 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.18703v1,http://arxiv.org/abs/2508.18703v1,2508.18703v1,本研究通过数据驱动的方法改进了昆虫振翅飞行的准稳态气动模型，解决了传统模型准确性不足的问题。作者从大量运动函数中筛选出三个关键机制的数学表达式，首次将它们系统纳入模型中。这些机制包括前进比、翼展方向速度和旋转效应。改进后的模型在不同飞行条件下显著提升了预测精度，且计算效率高。该成果不仅加深了对昆虫飞行力学的理解，也为仿生飞行器设计提供了实用工具。
Attention2Probability: Attention-Driven Terminology Probability Estimation for Robust Speech-to-Text System,Attention2Probability：基于注意力的术语概率估计用于鲁棒语音转文本系统,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18701v1,http://arxiv.org/abs/2508.18701v1,2508.18701v1,本文提出了一种名为Attention2Probability的方法，通过利用语音与术语之间的注意力权重来估计术语出现概率，从而提升语音转文字系统在特定领域术语识别的准确性。该方法结构轻量且灵活，结合课程学习提高检索效果。为支持相关研究，作者还发布了包含术语的语音数据集。实验表明，Attention2Probability在中英文测试中均显著优于现有方法，达到较高的召回率且响应迅速。该方法在语音识别和翻译任务中提升了术语准确率，展示了其在专业领域应用的潜力。
ColorGS: High-fidelity Surgical Scene Reconstruction with Colored Gaussian Splatting,ColorGS：基于彩色高斯点绘制的高保真手术场景重建,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18696v1,http://arxiv.org/abs/2508.18696v1,2508.18696v1,本文提出了ColorGS，一种用于内窥镜手术场景高精度重建的新方法。通过引入可动态调整颜色的高斯基元和改进的变形模型，ColorGS有效捕捉了复杂组织的细微色彩变化和全局形变，显著提升了重建质量。实验结果显示，该方法在多个手术视频和公开数据集上优于现有技术，兼顾了高保真度与实时渲染效率。ColorGS为手术导航和增强现实提供了更精准可靠的视觉支持。
AgriChrono: A Multi-modal Dataset Capturing Crop Growth and Lighting Variability with a Field Robot,AgriChrono：一种利用田间机器人捕捉作物生长与光照变化的多模态数据集,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18694v1,http://arxiv.org/abs/2508.18694v1,2508.18694v1,本文提出了AgriChrono，一个基于机器人平台采集的多模态农业数据集，旨在反映真实农田中作物生长和光照变化的动态环境。该平台集成多种传感器，实现了RGB、深度、激光雷达和惯性测量单元的数据同步采集，支持长期、重复的数据收集。通过对多种先进三维重建模型的测试，验证了该数据集在复杂田间环境下的挑战性和研究价值。AgriChrono为提升农业模型在实际应用中的鲁棒性和泛化能力提供了重要资源。数据集和代码已公开。
Feature-Space Planes Searcher: A Universal Domain Adaptation Framework for Interpretability and Computational Efficiency,Feature-Space Planes Searcher：一种用于可解释性与计算效率的通用领域自适应框架,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18693v1,http://arxiv.org/abs/2508.18693v1,2508.18693v1,本文针对深度学习模型在不同数据环境下性能下降的问题，提出了一种新颖的无监督领域自适应方法——Feature-space Planes Searcher（FPS）。该方法通过保持预训练特征提取器不变，仅调整决策边界，利用特征空间中稳定的几何结构实现高效且可解释的适应过程。FPS显著降低了计算资源需求，并在多个公开数据集和应用领域中表现出优越的适应能力。该框架为领域迁移学习提供了一种简洁、有效且通用的解决方案。
Deep Sensorimotor Control by Imitating Predictive Models of Human Motion,通过模仿人类运动预测模型实现的深度感知运动控制,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18691v1,http://arxiv.org/abs/2508.18691v1,2508.18691v1,本文提出了一种通过模仿预测人类动作模型来训练机器人传感运动策略的新方法。该方法利用人类关键点运动与机器人末端执行器运动的相似性，实现了在机器人上零样本应用基于人类数据训练的预测模型。通过跟踪该模型的预测结果并结合稀疏任务奖励，避免了传统方法中复杂的运动映射和对抗训练，提升了训练效率和泛化能力。实验表明，该方法在多种机器人和任务中表现优越，且能替代复杂的奖励设计和训练策略，推动了机器人从人类动作数据中学习的应用。
AppAgent-Pro: A Proactive GUI Agent System for Multidomain Information Integration and User Assistance,AppAgent-Pro：一种用于多领域信息整合与用户辅助的主动式GUI智能体系统,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18689v1,http://arxiv.org/abs/2508.18689v1,2508.18689v1,本文提出了AppAgent-Pro，一种主动式图形界面智能代理系统，旨在突破现有基于大语言模型的代理仅被动响应用户指令的局限。该系统能够主动整合多领域信息，预测用户潜在需求，进行深入的信息挖掘，从而提升信息获取的全面性和智能化水平。AppAgent-Pro为日常信息获取方式带来创新，具有广泛应用前景和社会影响力。相关代码和演示视频已公开。
Knowing or Guessing? Robust Medical Visual Question Answering via Joint Consistency and Contrastive Learning,知道还是猜测？通过联合一致性与对比学习实现稳健的医学视觉问答,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.18687v1,http://arxiv.org/abs/2508.18687v1,2508.18687v1,本文针对医疗视觉问答中模型对同义问题回答不一致的问题，揭示了现有模型在医学概念对齐不足和训练数据偏见影响下的脆弱性。为此，作者构建了包含多层次问题变体的大规模数据集RoMed，系统评估了当前顶尖模型的鲁棒性，发现其性能显著下降。基于此，提出了一种结合知识一致性和对比学习的新方法，有效增强模型对医学知识的理解和减少偏见影响。实验表明，该方法在多个问答基准上实现了领先表现，显著提升了答案的一致性和可靠性，促进了医疗视觉问答系统的稳健应用。
FALCON: Autonomous Cyber Threat Intelligence Mining with LLMs for IDS Rule Generation,FALCON：基于大语言模型的自主网络威胁情报挖掘与入侵检测系统规则生成,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18684v1,http://arxiv.org/abs/2508.18684v1,2508.18684v1,本文提出了FALCON，一种基于大型语言模型的自主系统，能够实时从网络威胁情报中自动生成并验证入侵检测系统（IDS）规则。该框架支持网络和主机两种检测环境，显著提升了规则更新的效率和准确性。实验结果显示，FALCON生成的规则平均准确率达95%，并获得多位安全专家高度一致的评价，验证了其在快速应对不断演变的网络威胁中的实用性和有效性。
Utilizing Training Data to Improve LLM Reasoning for Tabular Understanding,利用训练数据提升大语言模型在表格理解中的推理能力,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18676v1,http://arxiv.org/abs/2508.18676v1,2508.18676v1,本文提出了一种名为LRTab的新方法，旨在提升大语言模型对表格数据的理解和推理能力。该方法结合了利用训练数据学习和检索相关信息的优势，通过分析训练阶段的错误推理，提取避免错误的提示条件，并在推理时检索这些条件以辅助理解。实验结果表明，LRTab不仅解释性强且成本低，还在多个表格推理任务中优于现有方法，展示了其在自动化表格理解领域的实用价值。
Tailored Teaching with Balanced Difficulty: Elevating Reasoning in Multimodal Chain-of-Thought via Prompt Curriculum,基于平衡难度的定制化教学：通过提示课程提升多模态链式思维推理能力,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.18673v1,http://arxiv.org/abs/2508.18673v1,2508.18673v1,本文提出了一种基于“因材施教与难度平衡”理念的多模态链式思维提示设计方法，通过构建与模型能力匹配的提示示例课程，有效提升模型的推理表现。该方法结合模型感知的难度和任务本身的复杂度，采用平衡采样策略选择多样化训练样本。实验结果表明，该策略在多个基准测试和主流多模态大模型上均显著提升了性能，且减少了随机选择带来的不稳定性，提供了一种稳健且高效的多模态推理优化方案。
Optimal Sparsity of Mixture-of-Experts Language Models for Reasoning Tasks,用于推理任务的Mixture-of-Experts语言模型的最优稀疏性,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18672v1,http://arxiv.org/abs/2508.18672v1,2508.18672v1,本文研究了混合专家模型（MoE）中的稀疏性对语言模型在记忆和推理任务中的影响。通过系统调整模型参数规模和激活参数数量，在固定计算预算下训练多组MoE模型，发现记忆能力随参数总量持续提升，而推理能力在达到一定稀疏度后表现会饱和甚至下降。调整路由策略和经典超参数对推理效果影响有限，且额外训练或测试计算无法弥补过度稀疏带来的推理性能下降。研究结果为设计更高效的MoE语言模型提供了重要指导。
MUA-RL: Multi-turn User-interacting Agent Reinforcement Learning for agentic tool use,MUA-RL：面向智能体工具使用的多轮用户交互智能体强化学习,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18669v1,http://arxiv.org/abs/2508.18669v1,2508.18669v1,本文提出了一种名为MUA-RL的强化学习框架，首次将模拟用户引入多轮交互的智能代理工具使用训练中。该方法使代理能够在动态、多变的用户需求下，通过持续沟通和工具调用，逐步理解并满足用户需求。实验结果表明，MUA-RL在多个多轮工具使用任务中表现优异，超越或匹配了部分更大规模的开源模型，展示了其在复杂交互环境中提升智能代理自主学习和应对能力的潜力。
Membership Inference Attacks on LLM-based Recommender Systems,基于大语言模型的推荐系统中的成员推断攻击,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18665v1,http://arxiv.org/abs/2508.18665v1,2508.18665v1,本文首次探讨了基于大语言模型的推荐系统中用户隐私泄露的风险，设计了四种会员推断攻击方法，用以判断用户历史交互数据是否被系统利用。通过在多个主流模型和数据集上的实验，验证了这些攻击的有效性，尤其是直接询问和数据投毒攻击表现突出。研究还分析了影响攻击效果的关键因素，为提升推荐系统的隐私保护提供了重要参考。
SFormer: SNR-guided Transformer for Underwater Image Enhancement from the Frequency Domain,SFormer：基于频域信噪比引导的Transformer用于水下图像增强,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18664v1,http://arxiv.org/abs/2508.18664v1,2508.18664v1,本文提出了一种基于信噪比先验的频域变换器模型SFormer，用于提升水下图像质量。通过在频域分解图像特征，SFormer有效区分通道干扰并增强有用结构，同时抑制噪声。其核心模块结合频谱信息与信噪比引导，提升关键频率成分的表现，并通过门控机制融合不同频率特征，改善图像的视觉效果。实验结果显示，SFormer在多个数据集上显著优于现有方法，能更好地恢复水下图像的颜色、纹理和对比度。
FFT-MoE: Efficient Federated Fine-Tuning for Foundation Models via Large-scale Sparse MoE under Heterogeneous Edge,FFT-MoE：基于大规模稀疏MoE的异构边缘环境下基础模型高效联邦微调,26 Aug 2025,AGI,Other,http://arxiv.org/pdf/2508.18663v1,http://arxiv.org/abs/2508.18663v1,2508.18663v1,本文提出了FFT-MoE，一种针对基础模型在分布式边缘设备上进行高效联邦微调的新方法。该方法通过引入稀疏的专家混合机制，替代传统的参数高效微调技术，解决了不同设备资源异构性和非独立同分布数据带来的适应性和兼容性问题。通过动态调节专家路由，FFT-MoE实现了专家负载均衡，提升了模型的泛化能力和训练效率。大量实验验证了该方法在多种数据分布下均优于现有联邦微调方案，展现出良好的实用价值。
Engineering Automotive Digital Twins on Standardized Architectures: A Case Study,基于标准化架构的汽车数字孪生工程：一个案例研究,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18662v1,http://arxiv.org/abs/2508.18662v1,2508.18662v1,本文探讨了数字孪生技术在汽车领域的应用，重点评估了ISO 23247标准架构在汽车数字孪生系统开发中的适用性。通过对一款1/10比例自动驾驶车辆的自适应巡航控制数字孪生的案例研究，作者分析了该标准架构的优势与不足，提出了改进建议。研究为汽车数字孪生的架构设计提供了实践参考，推动了相关标准的发展与智能服务的实现。
Emotion Omni: Enabling Empathetic Speech Response Generation through Large Language Models,Emotion Omni：通过大语言模型实现富有同理心的语音响应生成,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18655v1,http://arxiv.org/abs/2508.18655v1,2508.18655v1,本文提出了Emotion Omni，一种能够理解用户语音中的情感信息并生成富有同理心回应的模型。针对现有语音大语言模型在情感理解和表达上的不足，Emotion Omni通过创新架构实现了在有限数据条件下的有效训练，避免了对大规模数据和计算资源的依赖。为支持模型训练，作者构建了一个包含20万条情感对话的数据集。该研究为提升人机语音交互的情感体验提供了新的解决方案，具有重要的应用价值。
The Sound of Risk: A Multimodal Physics-Informed Acoustic Model for Forecasting Market Volatility and Enhancing Market Interpretability,风险之声：一种多模态物理驱动声学模型用于市场波动率预测与市场可解释性增强,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.18653v1,http://arxiv.org/abs/2508.18653v1,2508.18653v1,本文提出了一种结合高管语音情绪和文本情感的多模态模型，用于预测市场波动性。通过分析财报电话会议中高管从准备发言到即兴问答的情绪变化，模型显著提升了对未来30天市场波动的预测能力，解释了高达43.8%的波动率变化。研究发现，语音和文本情绪的不稳定性是波动性的关键驱动因素。该方法不仅优于传统财务指标预测，还为投资者和监管机构提供了识别潜在市场风险和提升市场透明度的新工具。
UniC-RAG: Universal Knowledge Corruption Attacks to Retrieval-Augmented Generation,UniC-RAG：面向检索增强生成的通用知识篡改攻击,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18652v1,http://arxiv.org/abs/2508.18652v1,2508.18652v1,本文提出了UniC-RAG，一种针对检索增强生成系统的通用知识篡改攻击方法。不同于以往只针对特定查询的攻击，UniC-RAG通过优化少量对抗文本，能够同时影响大量不同主题和领域的用户查询，实现多种恶意目的。实验结果表明，UniC-RAG在大规模知识库中注入少量对抗文本即可达到超过90%的攻击成功率，且现有防御措施难以有效抵御该攻击。该研究揭示了检索增强生成系统面临的新型安全威胁，强调了开发更强防护机制的必要性。
Breaking the Trade-Off Between Faithfulness and Expressiveness for Large Language Models,打破大语言模型中忠实性与表现力之间的权衡,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18651v1,http://arxiv.org/abs/2508.18651v1,2508.18651v1,本文针对大型语言模型在融合外部知识时难以兼顾内容真实性与表达自然性的问题，提出了一种名为“协同解码”（CoDe）的新方法。该方法通过动态结合带有和不带外部知识的生成结果，利用模型置信度和分布差异，有选择地激活可靠表达。同时引入知识感知重排序机制，避免过度依赖模型自身知识。实验证明，CoDe能有效提升生成内容的真实性，同时保持表达的流畅自然，具有良好的适用性和推广价值。
