标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Knowledge Graph-Infused Fine-Tuning for Structured Reasoning in Large Language Models,知识图谱注入的微调方法用于大语言模型中的结构化推理,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14427v1,http://arxiv.org/abs/2508.14427v1,2508.14427v1,本文提出了一种基于知识图谱注入的微调方法，旨在提升大语言模型在结构化推理和实体语义理解上的能力。通过引入图神经网络编码实体关系，并设计融合与门控机制，有效结合语言模型的上下文信息与结构化知识，增强了语义一致性和推理准确性。实验结果表明，该方法在实体识别、问答和文本生成等任务中显著提升了模型的表现和稳定性，验证了其在复杂语义表示和结构化推理中的有效性。
MoCHA-former: Moiré-Conditioned Hybrid Adaptive Transformer for Video Demoiréing,MoCHA-former：基于莫尔纹条件的混合自适应变换器用于视频去莫尔纹,20 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.14423v1,http://arxiv.org/abs/2508.14423v1,2508.14423v1,本文提出了一种名为MoCHA-former的新型视频去摩尔纹方法，针对摄像头拍摄屏幕时产生的复杂摩尔纹问题进行了创新设计。该方法通过分离摩尔纹与图像细节，结合空间和时间自适应机制，有效处理了摩尔纹在不同区域、颜色通道及时间上的变化。实验结果表明，MoCHA-former在多种视频数据集上优于现有技术，显著提升了去摩尔纹的效果和视频质量，具有较强的实用价值。
"The Agent Behavior: Model, Governance and Challenges in the AI Digital Age",智能体行为：模型、治理与AI数字时代的挑战,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14415v1,http://arxiv.org/abs/2508.14415v1,2508.14415v1,本文针对人工智能时代中智能代理行为与人类行为日益相似所带来的信任、责任和安全等挑战，提出了“网络行为生命周期”模型，系统分析了人机行为在六个阶段的差异。基于此，作者引入了“代理对代理”范式及“人机行为差异”模型，从决策机制、执行效率等五个维度揭示两者根本区别。通过实际案例验证了模型有效性，并探讨了未来动态治理架构与行为差异量化等方向，为构建安全可信的人机协作提供理论基础和技术路径。
Disentanglement in T-space for Faster and Distributed Training of Diffusion Models with Fewer Latent-states,T空间中的解耦：用于更快且分布式训练的扩散模型及更少潜变量状态,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.14413v1,http://arxiv.org/abs/2508.14413v1,2508.14413v1,本文挑战了扩散模型需大量潜在状态（时间步）训练的传统观点，证明通过精心设计的噪声调度，使用较少潜在状态（约32步）即可达到与传统模型相当的性能。进一步地，作者提出在潜在状态维度上的完全解耦方法，仅用单一潜在状态训练多个模型，再将其组合生成高质量样本。该方法显著加快了训练速度，实现了4-6倍的收敛提升，验证了其在不同数据集上的有效性，推动了扩散模型更高效且可分布式的训练方式。
Automated Optimization Modeling through Expert-Guided Large Language Model Reasoning,通过专家引导的大语言模型推理实现自动化优化建模,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14410v1,http://arxiv.org/abs/2508.14410v1,2508.14410v1,本文针对优化建模过程中依赖专家且易出错的问题，提出了一种基于大型语言模型的自动化方法。作者通过纠正现有数据集错误并构建了包含更复杂问题的新基准数据集LogiOR，进一步设计了ORThought框架，利用专家级推理策略提升模型性能。实验证明，ORThought在解决复杂优化问题上优于现有方法，且更高效可靠。研究还深入分析了方法的成功要素和局限，为未来相关领域的发展提供了重要参考。
Cognitive Surgery: The Awakening of Implicit Territorial Awareness in LLMs,认知手术：唤醒大语言模型中的隐式领域意识,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14408v1,http://arxiv.org/abs/2508.14408v1,2508.14408v1,本文针对大型语言模型在单文本作者识别任务中表现不佳的问题，提出了“隐性领域意识”这一现象，指出模型虽具备区分自生成与他生成文本的潜在能力，但未能有效表达。为激活这一能力，作者设计了“认知手术”框架，通过提取表征、构建领域、判别作者身份及认知编辑四个步骤，显著提升了模型在单文本判断中的准确率。该方法验证了模型隐含认知潜力的存在，推动了语言模型自我识别能力的深入理解与应用。
CTA-Flux: Integrating Chinese Cultural Semantics into High-Quality English Text-to-Image Communities,CTA-Flux：将中国文化语义融入高质量英文文本到图像社区,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.14405v1,http://arxiv.org/abs/2508.14405v1,2508.14405v1,本文提出了CTA-Flux，一种将中文文本语义有效融入以英文为主的高质量文本生成图像模型Flux的方法。针对Flux在处理中文提示时因语言和文化差异导致的表现不足，CTA-Flux通过多模态扩散变换器直接控制模型主干，显著提升了中文语义理解和图像生成的文化真实性，同时大幅减少参数规模。该方法无需大规模重训练，兼容现有多种插件，在保持生成质量和视觉真实感的同时，实现了中英文提示的高效支持，推动了跨语言文本到图像生成技术的发展。
NoteIt: A System Converting Instructional Videos to Interactable Notes Through Multimodal Video Understanding,NoteIt：通过多模态视频理解将教学视频转换为可交互笔记的系统,20 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.14395v1,http://arxiv.org/abs/2508.14395v1,2508.14395v1,本文提出了NoteIt系统，能够自动将教学视频转换为可交互的笔记。该系统通过多模态视频理解技术，准确提取视频中的层级结构和关键信息，生成内容丰富且结构清晰的笔记。用户可通过界面自定义笔记的内容和展示形式，提升使用体验。实验和用户研究结果表明，NoteIt在信息保留和用户满意度方面表现优异，显著改善了传统自动笔记生成工具的不足。该系统为高效获取和利用教学视频内容提供了创新解决方案。
DEPTH: Hallucination-Free Relation Extraction via Dependency-Aware Sentence Simplification and Two-tiered Hierarchical Refinement,DEPTH：通过依赖感知句子简化与两层次层级细化实现无幻觉关系抽取,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14391v1,http://arxiv.org/abs/2508.14391v1,2508.14391v1,本文提出了DEPTH框架，旨在提升关系抽取的准确性并减少虚假预测。该方法通过依赖句法结构简化句子，提取关键语义信息，结合两层次的层级优化机制，对关系预测结果进行细化和纠正。此外，引入基于因果关系的奖励模型，增强模型训练的鲁棒性。实验证明，DEPTH显著降低了虚假关系的产生率，同时在多个数据集上取得了明显的性能提升，提升了知识图谱构建的可靠性和应用效果。
Credence Calibration Game? Calibrating Large Language Models through Structured Play,Credence Calibration Game？通过结构化游戏校准大型语言模型,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14390v1,http://arxiv.org/abs/2508.14390v1,2508.14390v1,本文提出了一种基于提示的校准框架，通过模拟“信念校准游戏”实现大语言模型（LLM）置信度与实际正确率的动态对齐。该方法通过结构化的反馈循环，利用模型对先前表现的自然语言总结，持续提升置信度预测的准确性。实验结果表明，该游戏化提示策略在多种模型和设置下均能有效改善模型校准性能，展示了无需额外训练即可提升LLM置信度可靠性的潜力。相关代码和数据已公开。
DEXTER-LLM: Dynamic and Explainable Coordination of Multi-Robot Systems in Unknown Environments via Large Language Models,DEXTER-LLM：基于大语言模型的未知环境中多机器人系统的动态与可解释协调,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14387v1,http://arxiv.org/abs/2508.14387v1,2508.14387v1,本文提出了DEXTER-LLM，一种基于大语言模型的新型多机器人系统动态协调框架，专为未知环境中的在线任务规划设计。该框架结合任务理解、分解、最优分配和动态调整四大模块，实现了任务的多阶段推理与高效分配，并支持实时更新与人机协同验证。实验结果表明，DEXTER-LLM在复杂任务执行中表现出高成功率、显著提升的效率和更优的计划质量，解决了现有方法在动态适应性和解释性上的不足，推动了多机器人系统在开放环境中的应用发展。
Offline Imitation Learning upon Arbitrary Demonstrations by Pre-Training Dynamics Representations,基于任意示范的离线模仿学习通过预训练动力学表示,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14383v1,http://arxiv.org/abs/2508.14383v1,2508.14383v1,本文提出了一种通过预训练环境动态表示来提升离线模仿学习性能的方法，特别适用于专家示范数据有限的情况。该方法首先从环境转移动态中提取表示，显著减少后续学习所需的参数量，并且可以利用大量非专家数据进行预训练，缓解数据不足问题。通过设计有效的训练损失函数，实验结果表明该方法在模拟环境中仅需极少示范即可成功模仿专家策略，且在真实四足机器人上也能借助模拟器数据实现快速学习行走技能。该研究为离线模仿学习在数据稀缺场景下的应用提供了新的思路和实用方案。
FiReFly: Fair Distributed Receding Horizon Planning for Multiple UAVs,FiReFly：多无人机公平分布式递推视界规划,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14381v1,http://arxiv.org/abs/2508.14381v1,2508.14381v1,本文提出了一种名为FiReFly的多无人机分布式运动规划方法，旨在在保证任务成功的前提下，实现无人机之间能量消耗的公平分配。该方法将公平性引入多机器人路径规划，通过结合安全控制器，有效提升了任务完成率和轨迹的公平性。仿真结果表明，FiReFly在15架无人机的实时运行中表现良好，且在扩展至50架无人机时，能在运行时间和公平性之间取得平衡，展示了其在多无人机协同任务中的实用潜力。
Fair-CoPlan: Negotiated Flight Planning with Fair Deconfliction for Urban Air Mobility,Fair-CoPlan：面向城市空中出行的公平协商航班规划,20 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.14380v1,http://arxiv.org/abs/2508.14380v1,2508.14380v1,本文提出了Fair-CoPlan，一种用于城市空中交通的协商式飞行规划方法，旨在公平分配无人机的飞行路径长度，避免部分无人机因路径安排不公而受损。该方法通过服务提供者限制起降点，运营者在此基础上独立规划，最后由服务提供者协调解决路径冲突，优化整体公平性。仿真实验表明，Fair-CoPlan在确保飞行安全和运营灵活性的同时，实现了比传统方法更公平的路径分配，且仅带来轻微的延迟，促进了城市空中交通的广泛参与和可持续发展。
Action-Constrained Imitation Learning,受动作约束的模仿学习,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14379v1,http://arxiv.org/abs/2508.14379v1,2508.14379v1,本文提出了一种针对动作受限环境下模仿学习的新方法，称为动作约束模仿学习（ACIL）。该方法解决了因动作限制导致的模仿者与专家行为不匹配问题，通过轨迹对齐技术生成符合动作约束的替代示范数据。具体地，研究将轨迹对齐转化为规划问题，利用模型预测控制和动态时间规整距离实现替代轨迹与专家轨迹的匹配。大量机器人控制实验表明，该方法显著提升了学习效果和样本效率，优于多种现有模仿学习算法。
ZPD-SCA: Unveiling the Blind Spots of LLMs in Assessing Students' Cognitive Abilities,ZPD-SCA：揭示大语言模型在评估学生认知能力中的盲点,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14377v1,http://arxiv.org/abs/2508.14377v1,2508.14377v1,本文提出了ZPD-SCA基准，专门用于评估大型语言模型（LLMs）在判断中文阅读材料难度与学生认知发展阶段匹配度方面的能力。通过60位顶尖教师的标注，实验发现LLMs在无示例情况下表现较差，部分模型甚至不及随机猜测；加入示例后准确率显著提升，但仍存在系统性偏差，难以精确匹配学生认知水平。研究揭示了LLMs在教育应用中评估认知难度的潜力与局限，为后续优化模型提供了重要参考。
TCFNet: Bidirectional face-bone transformation via a Transformer-based coarse-to-fine point movement network,TCFNet：基于Transformer的粗到细点移动网络实现的双向面骨转换,20 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.14373v1,http://arxiv.org/abs/2508.14373v1,2508.14373v1,本文提出了一种基于Transformer的粗细粒度点移动网络（TCFNet），用于实现面部骨骼点云的双向精确变换，提升了正颌手术模拟中面骨形变的准确性和效率。该方法通过结合全局特征提取和局部几何结构建模，有效解决了传统深度学习方法在处理大规模点云时的噪声和精度不足问题。此外，引入辅助损失利用专家知识辅助关键器官重建。实验结果显示，TCFNet在多个数据集上优于现有先进方法，具有较强的应用潜力和推广价值。
Physics-Constrained Diffusion Reconstruction with Posterior Correction for Quantitative and Fast PET Imaging,基于物理约束的扩散重建及后验校正的定量快速PET成像,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.14364v1,http://arxiv.org/abs/2508.14364v1,2508.14364v1,本文提出了一种结合物理约束和后验校正的条件扩散模型（PET-DPC），用于快速且定量准确的正电子发射断层扫描（PET）图像重建。该方法通过引入物理信息，有效校正散射和衰减等影响，显著提升了图像质量和定量精度。实验结果显示，PET-DPC在保持重建速度优势的同时，优于传统深度学习和迭代方法，且具备良好的泛化能力。该研究为临床PET成像提供了一种高效且可靠的重建方案，具有广泛应用前景。
Taming Transformer for Emotion-Controllable Talking Face Generation,Taming Transformer用于情感可控的口型同步视频生成,20 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.14359v1,http://arxiv.org/abs/2508.14359v1,2508.14359v1,本文提出了一种新颖的方法，实现了情感可控的口型视频生成。该方法通过预训练策略将音频和视频信息分离并量化，结合情感锚点表示，将情感信息有效融入视觉特征中。随后，利用自回归模型捕捉视觉特征的整体分布，生成保留身份特征且带有指定情感的视频。实验在多情感数据集上验证了方法在视频质量和情感表现上的优越性，展示了其在情感驱动的口型视频合成领域的潜力和实用价值。
Learning Point Cloud Representations with Pose Continuity for Depth-Based Category-Level 6D Object Pose Estimation,基于姿态连续性的点云表示学习用于基于深度的类别级6D物体姿态估计,20 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.14358v1,http://arxiv.org/abs/2508.14358v1,2508.14358v1,本文提出了一种基于深度数据的类别级6D物体姿态估计方法HRC-Pose，通过对物体旋转和平移成分分别编码，利用对比学习策略捕捉姿态的连续性特征，从而提升模型对未见姿态的泛化能力。该方法设计了多任务、多类别的层级排序对比机制，有效区分不同类别及姿态差异。实验结果表明，HRC-Pose在REAL275和CAMERA25数据集上优于现有深度方法，且具备实时性能，展示了其在实际应用中的潜力。
Organ-Agents: Virtual Human Physiology Simulator via LLMs,Organ-Agents：基于大语言模型的虚拟人体生理模拟器,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14357v1,http://arxiv.org/abs/2508.14357v1,2508.14357v1,本文提出了Organ-Agents，一种基于大型语言模型的多代理框架，用于模拟人体多系统生理过程。通过对大量败血症患者及对照组的高分辨率数据进行训练，模型能够准确再现关键生理事件及其时序变化。经多中心临床数据验证，Organ-Agents表现出良好的稳定性和泛化能力。临床专家评估其模拟结果具有高度真实性和生理合理性。此外，该系统支持不同治疗方案的反事实模拟，有助于精准诊断和治疗方案优化，展示了在重症监护领域的广泛应用潜力。
D$^2$-LIO: Enhanced Optimization for LiDAR-IMU Odometry Considering Directional Degeneracy,D$^2$-LIO：考虑方向退化的增强型LiDAR-IMU里程计优化方法,20 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.14355v1,http://arxiv.org/abs/2508.14355v1,2508.14355v1,本文提出了一种改进的激光雷达-惯性测量单元（LIO）里程计方法，针对激光雷达特征退化问题提升定位和建图的稳定性。该方法通过自适应调整特征匹配的异常值剔除阈值，增强了不同场景下的匹配鲁棒性；结合惯性数据，采用灵活的扫描与子地图配准策略，有效应对几何退化情况。实验结果表明，该方法在复杂环境中显著提高了定位的准确性和可靠性，优于现有主流技术。
SBGD: Improving Graph Diffusion Generative Model via Stochastic Block Diffusion,SBGD：通过随机块扩散提升图扩散生成模型,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.14352v1,http://arxiv.org/abs/2508.14352v1,2508.14352v1,本文提出了一种名为随机块图扩散（SBGD）的图生成模型，旨在解决现有图扩散生成模型在处理大规模图和不同图尺寸时的内存消耗大及泛化能力差的问题。SBGD通过引入基于真实图结构的块状表示，有效降低了内存需求，实现了对大图的高效生成，同时提升了对未见图尺寸的适应能力。实验结果表明，SBGD在保持生成质量的同时，显著提高了内存效率和尺寸泛化能力，展示了模块化思想在图生成任务中的应用潜力。
A Non-Asymptotic Convergent Analysis for Scored-Based Graph Generative Model via a System of Stochastic Differential Equations,基于随机微分方程系统的Score-Based图生成模型非渐近收敛性分析,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.14351v1,http://arxiv.org/abs/2508.14351v1,2508.14351v1,本文针对基于评分的图生成模型（SGGMs）提出了首个非渐近收敛性分析，重点研究了图结构与节点特征分别或联合生成的误差界限。不同于传统的单一随机微分方程驱动的生成模型，SGGMs由多个相互关联的方程控制，带来了独特的理论挑战。论文揭示了图的拓扑特性等因素对收敛性的影响，并提供了超参数选择和归一化等实用建议。通过合成数据的实验证明了理论结果的有效性，推动了该领域理论理解和实际应用的发展。
Deep Learning for Taxol Exposure Analysis: A New Cell Image Dataset and Attention-Based Baseline Model,基于深度学习的紫杉醇暴露分析：新细胞图像数据集与基于注意力的基线模型,20 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.14349v1,http://arxiv.org/abs/2508.14349v1,2508.14349v1,本文针对化疗药物紫杉醇（Taxol）在细胞水平的影响监测，提出了一个新的显微镜图像数据集，包含不同浓度紫杉醇处理的C6胶质瘤细胞图像。为实现紫杉醇浓度的自动分类，作者设计了一种结合注意力机制和邻近分类器的基线模型，提升了分类的准确性和模型的解释性。该数据集和模型代码均已公开，有助于推动基于图像的生物医学分析研究和应用。
HandCraft: Dynamic Sign Generation for Synthetic Data Augmentation,HandCraft：用于合成数据增强的动态手语生成,20 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.14345v1,http://arxiv.org/abs/2508.14345v1,2508.14345v1,本文提出了一种基于CMLPe的轻量级手语动作生成模型，结合合成数据预训练方法，有效缓解了手语识别中训练数据不足的问题。该方法在LSFB和DiSPLaY数据集上，通过Mamba-SL和Transformer-SL分类器实现了性能提升，刷新了现有最佳结果。研究表明，合成数据预训练在某些情况下优于传统数据增强，且两者结合能带来额外提升。该方案计算效率高，推动了手语识别领域合成数据生成和预训练技术的普及与应用。
ISCA: A Framework for Interview-Style Conversational Agents,ISCA：一种面向访谈式对话智能体的框架,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14344v1,http://arxiv.org/abs/2508.14344v1,2508.14344v1,本文提出了ISCA，一种低计算资源、非生成式的访谈型对话系统，旨在通过受控交互促进定性数据收集与定量分析。该系统支持通过在线管理面板轻松创建和调整访谈内容，无需编程技能，便于标准化对话流程。论文通过两个案例展示了ISCA在疫情表达访谈和神经技术公众舆论调查中的应用，体现了其实用性和灵活性。系统开源，便于社区扩展和功能增强，推动访谈型对话工具的发展。
Generative AI Against Poaching: Latent Composite Flow Matching for Wildlife Conservation,生成式人工智能反偷猎：用于野生动物保护的潜在复合流匹配,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.14342v1,http://arxiv.org/abs/2508.14342v1,2508.14342v1,本文提出了一种基于生成模型的新方法，用于预测偷猎行为以支持野生动物保护。该方法结合了流匹配技术和检测模型，有效处理了偷猎事件检测不完全和数据有限的问题。通过在潜在空间中训练模型并引入线性预测作为初始条件，提升了模型对复杂时空模式的捕捉能力和泛化性能。实验证明，该方法在乌干达两个国家公园的数据上显著提高了偷猎预测的准确性，有助于优化巡逻策略和保护措施。
A Comparative Evaluation of Teacher-Guided Reinforcement Learning Techniques for Autonomous Cyber Operations,教师指导强化学习技术在自主网络行动中的比较评估,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14340v1,http://arxiv.org/abs/2508.14340v1,2508.14340v1,本文针对自主网络操作中强化学习训练效率低的问题，首次引入并比较了四种教师指导的学习方法。通过在模拟环境中的实验，研究表明教师指导显著提升了智能体的早期决策表现和训练收敛速度。该工作验证了教师指导技术在网络安全自主系统中的应用潜力，为提升智能体学习效率和实用性提供了新的思路。
MoVieDrive: Multi-Modal Multi-View Urban Scene Video Generation,MoVieDrive：多模态多视角城市场景视频生成,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.14327v1,http://arxiv.org/abs/2508.14327v1,2508.14327v1,本文提出了一种面向自动驾驶的多模态多视角城市场景视频生成方法。该方法通过构建统一的扩散变换模型，结合共享与专属模块，有效融合多种模态信息（如RGB图像、深度图和语义图），实现了对场景结构和内容的可控编码。实验结果表明，该方法在真实复杂的自动驾驶数据集上，能够生成高质量且多视角、多模态的城市驾驶视频，性能优于现有技术，提升了自动驾驶场景的综合理解和模拟能力。
Beyond Semantic Similarity: Reducing Unnecessary API Calls via Behavior-Aligned Retriever,超越语义相似性：通过行为一致性检索器减少不必要的API调用,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14323v1,http://arxiv.org/abs/2508.14323v1,2508.14323v1,本文提出了一种行为对齐检索器（BAR），旨在帮助大型语言模型更准确地调用外部功能，减少不必要的API调用，从而提升效率并降低成本。通过构建包含不同调用行为的数据集，采用对比学习训练BAR，实现了对行为一致示例的精准检索。实验结果表明，该方法显著减少了错误调用，同时保持了任务性能，提供了一种高效且经济的工具调用优化方案。
SurveyGen-I: Consistent Scientific Survey Generation with Evolving Plans and Memory-Guided Writing,SurveyGen-I：基于演进计划与记忆引导写作的一致性科学综述生成,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14317v1,http://arxiv.org/abs/2508.14317v1,2508.14317v1,本文提出了SurveyGen-I，一种自动生成科学综述论文的框架，旨在提升长篇多章节综述的连贯性和引用全面性。该方法通过分层检索构建初步提纲，结合动态调整的写作计划和记忆机制，确保各部分内容和术语的一致性，并在必要时进行细粒度检索以补充信息。实验证明，SurveyGen-I在内容质量、结构一致性和引用覆盖方面显著优于现有方法，推动了自动综述生成技术的发展。
FedRAIN-Lite: Federated Reinforcement Algorithms for Improving Idealised Numerical Weather and Climate Models,FedRAIN-Lite：用于改进理想化数值天气和气候模型的联邦强化学习算法,19 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.14315v1,http://arxiv.org/abs/2508.14315v1,2508.14315v1,本文提出了FedRAIN-Lite，一种基于联邦强化学习的框架，用于改进气候模型中子网格参数的动态调整。通过将模型空间划分为不同纬度带，FedRAIN-Lite实现了局部参数的自主学习与周期性全局整合。实验在多层次简化气候模型上验证了该方法，结果显示深度确定性策略梯度算法（DDPG）在收敛速度和预测精度上均优于传统静态和单一代理方法。该框架具备较低计算成本和良好的泛化能力，为构建能够随气候变化自适应更新的高复杂度气候模型提供了有效路径。代码已开源。
Zero-knowledge LLM hallucination detection and mitigation through fine-grained cross-model consistency,通过细粒度跨模型一致性实现零知识LLM幻觉检测与缓解,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14314v1,http://arxiv.org/abs/2508.14314v1,2508.14314v1,本文提出了Finch-Zk，一种无需外部知识的黑盒方法，通过比较不同大语言模型对相同语义提示的回答，细致检测并纠正生成内容中的错误信息。该方法不仅能精准识别细微的不准确之处，还能针对性地修正错误片段，同时保持正确内容不变。实验证明，Finch-Zk在多个数据集上显著提升了错误检测和答案准确率，展现出良好的实用性和推广价值，为提升大语言模型的事实可靠性提供了有效保障。
Your Reward Function for RL is Your Best PRM for Search: Unifying RL and Search-Based TTS,你的强化学习奖励函数即是搜索的最佳过程奖励模型：统一强化学习与基于搜索的TTS,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14313v1,http://arxiv.org/abs/2508.14313v1,2508.14313v1,本文提出了一种将强化学习与基于搜索的语言模型推理方法统一的新框架AIRL-S。该方法通过对强化学习中获得的奖励函数进行优化，直接生成用于指导搜索的动态评分模型，避免了对人工标注数据的依赖。实验表明，该方法在多个复杂推理任务中显著提升了模型性能，且优于传统依赖标注的评分模型。研究证明，强化学习中的奖励函数本身即是最有效的搜索指导工具，为提升大语言模型推理能力提供了一种高效且稳健的解决方案。
GLASS: Test-Time Acceleration for LLMs via Global-Local Neural Importance Aggregation,GLASS：通过全局-局部神经重要性聚合实现大语言模型的推理时加速,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14302v1,http://arxiv.org/abs/2508.14302v1,2508.14302v1,本文提出了GLASS，一种针对大型语言模型在边缘设备上运行时的动态计算加速方法。GLASS通过结合模型自身和输入提示的神经元重要性信息，动态选择关键计算单元，从而在无需额外训练或预测器的情况下，有效减少计算量。实验表明，GLASS在多种模型和任务中均优于现有零训练方法，尤其在长文本生成场景中表现突出，实现了计算效率与生成质量的良好平衡。
MultiFuzz: A Dense Retrieval-based Multi-Agent System for Network Protocol Fuzzing,MultiFuzz：一种基于密集检索的多智能体网络协议模糊测试系统,19 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14300v1,http://arxiv.org/abs/2508.14300v1,2508.14300v1,本文提出了MultiFuzz，一种基于密集检索和多智能体协作的新型协议模糊测试系统。通过引入语义感知的上下文检索和结构化推理，MultiFuzz能够更准确地理解协议文档，动态调整测试策略，从而生成更有效的测试用例。实验结果表明，MultiFuzz在实时流传输协议（RTSP）上的分支覆盖率和状态探索能力显著优于现有先进方法。该系统为智能化协议模糊测试提供了可扩展且高效的新思路。
Pixels to Play: A Foundation Model for 3D Gameplay,Pixels to Play：用于3D游戏玩法的基础模型,19 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.14295v1,http://arxiv.org/abs/2508.14295v1,2508.14295v1,本文提出了Pixels2Play-0.1，一种能够通过像素输入学习并玩多种3D视频游戏的基础模型。该模型通过模仿人类玩家的操作，结合带标签的人类游戏演示和无标签的公开游戏视频，实现了无需复杂定制即可适应新游戏。采用单GPU可运行的自回归结构，模型在多个简单和经典游戏中表现出类似人类的合理行为。研究展示了利用无标签数据提升性能的效果，并探讨了实现专家级、多任务控制的未来方向，推动了通用游戏智能的发展。
Explaining Hitori Puzzles: Neurosymbolic Proof Staging for Sequential Decisions,解释Hitori谜题：用于序列决策的神经符号证明分阶段方法,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14294v1,http://arxiv.org/abs/2508.14294v1,2508.14294v1,本文提出了一种结合决策程序与大型语言模型的神经符号方法，用于解释复杂的决策序列。通过以Hitori谜题为例，展示了该方法如何利用短小的逻辑推理解释局部约束，同时借助语言模型生成更直观的连通性说明。该研究实现了一个辅助人类解题的工具，并通过实验证明了其有效性，体现了符号推理与自然语言理解相结合在解决复杂问题中的潜力。
"""They Aren't Built For Me"": An Exploratory Study of Strategies for Measurement of Graphical Primitives in Tactile Graphics",“它们不是为我设计的”：触觉图形中图形基元测量策略的探索性研究,19 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.14289v1,http://arxiv.org/abs/2508.14289v1,2508.14289v1,本研究探讨了盲人和低视力人士在通过触觉图形识别常见图表元素时所采用的策略，揭示了视觉设计准则在触觉感知中的适用性和局限性。通过复现经典视觉感知实验和访谈，作者发现现有视觉编码虽有参考价值，但触觉图形设计需更多考虑盲低视人群的特殊需求。基于研究结果，论文提出了针对触觉图形设计的指导原则，旨在弥补视觉与触觉感知之间的差距，促进更有效的数据触觉表达。
Measuring LLM Code Generation Stability via Structural Entropy,通过结构熵测量大语言模型代码生成的稳定性,19 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14288v1,http://arxiv.org/abs/2508.14288v1,2508.14288v1,本文提出了一种基于抽象语法树结构熵的新方法，用于评估大型语言模型生成代码的稳定性。该方法通过分析生成代码中结构子树的分布，利用两种指标衡量代码结构的一致性和缺失模式，且无需参考标准答案或运行代码。实验表明，该方法能够更细致地揭示模型在代码生成中的一致性和鲁棒性，且计算效率高，适合作为代码生成评估的轻量级工具。
OccluNet: Spatio-Temporal Deep Learning for Occlusion Detection on DSA,OccluNet：用于DSA血管造影序列闭塞检测的时空深度学习方法,19 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.14286v1,http://arxiv.org/abs/2508.14286v1,2508.14286v1,本文提出了OccluNet，一种结合空间和时间信息的深度学习模型，用于自动检测数字减影血管造影（DSA）序列中的血管闭塞，辅助急性缺血性卒中的介入治疗。该模型融合了单阶段目标检测器YOLOX与基于变换器的时间注意力机制，有效捕捉序列中的时空特征。实验结果表明，OccluNet在真实临床数据上的准确率和召回率分别达到89.02%和74.87%，显著优于传统基于单帧图像的检测方法。该研究为快速、准确的血管闭塞识别提供了有力工具，具有重要的临床应用价值。
