标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Stealix: Model Stealing via Prompt Evolution,Stealix：通过提示进化进行模型窃取,06 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05867v1,http://arxiv.org/abs/2506.05867v1,2506.05867v1,本文提出了Stealix，一种无需预设提示词即可进行模型窃取的新方法。通过结合两个开源预训练模型和基于遗传算法的提示词进化策略，Stealix能够逐步提升合成图像的多样性和准确性，有效推断目标模型的数据分布。实验表明，Stealix在相同查询次数下显著优于现有方法，且不依赖对类别名称或提示词的了解。该研究揭示了利用预训练生成模型进行模型窃取的潜在风险，强调了相关安全防护的紧迫性和挑战性。
CryoFastAR: Fast Cryo-EM Ab Initio Reconstruction Made Easy,CryoFastAR：快速Cryo-EM从头重建方法,06 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.05864v1,http://arxiv.org/abs/2506.05864v1,2506.05864v1,本文提出了CryoFastAR，一种基于几何基础模型的新方法，能够直接从低信噪比且受成像畸变影响的冷冻电子显微镜图像中快速准确地估计蛋白质的三维姿态。通过结合多视角特征和大规模模拟数据训练，并采用逐步加难的训练策略，CryoFastAR显著提升了姿态估计的精度和模型的泛化能力。实验结果表明，该方法在保持重建质量的同时，大幅缩短了推理时间，相较传统迭代优化方法具有明显优势，推动了冷冻电镜三维重建的高效应用。
Wavelet-based Disentangled Adaptive Normalization for Non-stationary Times Series Forecasting,基于小波的解耦自适应归一化用于非平稳时间序列预测,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05857v1,http://arxiv.org/abs/2506.05857v1,2506.05857v1,本文针对非平稳时间序列预测中的挑战，提出了一种基于小波变换的自适应归一化方法——WDAN。该方法通过将时间序列分解为趋势和波动两个部分，分别采用不同的归一化策略，有效捕捉各部分的非平稳特性。特别地，对趋势部分采用一阶差分提取稳定特征，提升了归一化参数的预测准确性。实验证明，WDAN能显著提升多种预测模型的性能，具有良好的泛化能力和应用价值。代码已公开，便于进一步研究和应用。
Cross-View Multi-Modal Segmentation @ Ego-Exo4D Challenges 2025,跨视角多模态分割 @ Ego-Exo4D 挑战赛 2025,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05856v1,http://arxiv.org/abs/2506.05856v1,2506.05856v1,本文针对Ego-Exo4D挑战赛中的跨视角物体对应任务，提出了一种结合多模态信息的物体分割方法。该方法通过融合视觉掩码与文本描述，提升了物体定位的准确性；同时引入跨视角对齐模块，有效缓解了不同视角间的视觉差异，增强了模型对视角变化的鲁棒性。该方法在大规模基准测试中取得了第二名的优异成绩，展示了其在跨视角多模态物体分割领域的实用价值。代码将公开发布以促进后续研究。
Training-Free Query Optimization via LLM-Based Plan Similarity,基于大语言模型的计划相似性训练免费查询优化,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05853v1,http://arxiv.org/abs/2506.05853v1,2506.05853v1,本文提出了一种基于大语言模型嵌入的查询优化方法LLM-PM，无需额外训练即可提升数据库查询性能。该方法通过对查询执行计划进行嵌入，寻找相似的历史执行计划，并基于邻居投票推荐优化策略，结合轻量级验证和回退机制，确保优化效果。实验证明，LLM-PM在标准基准测试中平均减少了21%的查询延迟，展示了利用预训练模型嵌入实现训练自由且高效的查询优化的新可能。
DeepFake Doctor: Diagnosing and Treating Audio-Video Fake Detection,DeepFake Doctor：音视频伪造检测的诊断与治疗,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05851v1,http://arxiv.org/abs/2506.05851v1,2506.05851v1,本文针对音视频DeepFake检测中的关键问题进行了系统分析，重点关注数据集质量、检测方法和评估协议三大核心环节。作者揭示了现有数据集存在的漏洞，如FakeAVCeleb中的“静音捷径”问题，并引入了更可靠的DeepSpeak v1数据集及相应评估标准。论文提出了简洁有效的多模态基线方法SIMBA，支持多样化设计探索，同时提出了针对音频漏洞的缓解策略。研究还优化了FakeAVCeleb的评估方案，为音视频DeepFake检测领域提供了更严谨的基准和实用指导。
Cross-lingual Collapse: How Language-Centric Foundation Models Shape Reasoning in Large Language Models,跨语言崩溃：语言中心基础模型如何影响大语言模型中的推理,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05850v1,http://arxiv.org/abs/2506.05850v1,2506.05850v1,本文揭示了“跨语言崩溃”现象，即多语言大模型在推理时倾向回归其主要预训练语言，尽管输入语言不同。通过在中、韩、乌三种语言上微调模型，作者发现强化学习过程会加剧这一偏向，导致低资源语言推理能力迅速下降。虽然引入语言一致性奖励能缓解该问题，但会降低整体准确率，且语言崩溃难以逆转。研究强调了不同语言在推理训练中的不平衡性，揭示了奖励设计、数据难度和预训练偏好对多语言推理表现的重要影响。
FontAdapter: Instant Font Adaptation in Visual Text Generation,FontAdapter：视觉文本生成中的即时字体适配,06 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05843v1,http://arxiv.org/abs/2506.05843v1,2506.05843v1,本文提出了FontAdapter，一种能够在数秒内基于参考字形图像实现未见字体视觉文本生成的框架。通过两阶段的课程学习策略，FontAdapter首先提取字体特征，再将其融入多样化背景，有效提升了对新字体的适应能力。实验证明，该方法无需额外微调即可实现高质量字体定制，并支持文本编辑、字体风格混合及跨语言字体迁移，显著提升了字体定制的效率和灵活性。
Fuzzy Lattice-based Description Logic,基于模糊格的描述逻辑,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05833v1,http://arxiv.org/abs/2506.05833v1,2506.05833v1,本文提出了一种基于模糊格的描述逻辑LE-FALC，作为已有逻辑LE-ALC的模糊扩展，用于处理带有不确定性的信息表示与推理。作者设计了一个表格算法，能够在多项式时间内判断知识库中事实部分的一致性，并通过展开技术实现了对带有无环结构的规则部分一致性的判定。该工作为模糊知识表示提供了理论基础和有效的推理工具，促进了在复杂语义环境下的智能推理应用。
Heartcare Suite: Multi-dimensional Understanding of ECG with Raw Multi-lead Signal Modeling,Heartcare Suite：基于原始多导联信号建模的心电图多维度理解,06 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05831v1,http://arxiv.org/abs/2506.05831v1,2506.05831v1,本文提出了Heartcare Suite，一个用于心电图（ECG）多维理解的综合框架。该框架包括三部分：一个涵盖疾病诊断、波形分析和节律解读的高质量多模态心电图数据集Heartcare-220K；用于评估和优化医疗多模态大语言模型的多维基准Heartcare-Bench；以及基于专门设计的编码方法，能够高效压缩并表达多导联心电信号的HeartcareGPT。实验结果表明，Heartcare Suite在多项临床任务中表现优异，显著推动了心电图智能分析的发展。
"FinanceReasoning: Benchmarking Financial Numerical Reasoning More Credible, Comprehensive and Challenging",FinanceReasoning：构建更可信、全面且具挑战性的金融数值推理基准,06 Jun 2025,LLM,OpenAI,http://arxiv.org/pdf/2506.05828v1,http://arxiv.org/abs/2506.05828v1,2506.05828v1,本文提出了FinanceReasoning，一个专门评测大型模型在金融数值推理能力的新基准。该基准通过更新和细化问题及答案，提升了评测的可信度；涵盖了更广泛的金融知识和公式，增强了模型的理解深度；并设计了高难度问题，考验模型综合应用多种金融公式的能力。实验表明，尽管顶尖模型表现优异，但在数值精度上仍有提升空间。该工作为未来针对专业领域复杂推理能力的模型评估和改进提供了重要参考。
CodeContests+: High-Quality Test Case Generation for Competitive Programming,CodeContests+：用于竞赛编程的高质量测试用例生成,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05817v1,http://arxiv.org/abs/2506.05817v1,2506.05817v1,本文提出了一种基于大型语言模型的智能系统，用于生成高质量的竞赛编程题目测试用例。该系统应用于现有的CodeContests数据集，生成了改进版CodeContests+，显著提升了测试用例的准确性和评估效果。通过对大量提交结果的验证，CodeContests+在判断程序正确性方面表现出更高的准确率和更好的真阳性率。此外，实验还表明，提升测试用例质量对基于语言模型的强化学习训练具有显著促进作用，为竞赛编程评测和模型训练提供了重要支持。
MAPLE: Multi-Agent Adaptive Planning with Long-Term Memory for Table Reasoning,MAPLE：用于表格推理的具备长期记忆的多智能体自适应规划框架,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05813v1,http://arxiv.org/abs/2506.05813v1,2506.05813v1,本文提出了MAPLE，一种模拟人类解决问题过程的多智能体框架，专为表格问答任务设计。该方法通过协同工作的推理、答案验证、错误诊断与策略调整，以及长期记忆管理，提升了模型的推理能力和错误纠正能力。实验结果表明，MAPLE在WiKiTQ和TabFact数据集上显著优于现有方法，实现了多种大型语言模型的性能提升，展示了其在复杂表格推理中的有效性和实用价值。
Optimal Robotic Velcro Peeling with Force Feedback,基于力反馈的最优机器人魔术贴剥离方法,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05812v1,http://arxiv.org/abs/2506.05812v1,2506.05812v1,本文研究了机器人在未知且复杂表面上剥离魔术贴带的任务，机器人仅依赖力反馈和末端位置感知。针对部分可观测且传感器信息有限的挑战，作者首先在全观测条件下推导出能量最优的剥离策略，随后设计了基于力和位置反馈的状态估计器及结合探索与利用的启发式控制方法。实验结果表明，该方法在复杂环境中实现了100%成功率，能量消耗仅较理想情况下增加不到80%，显著优于现有方法，展示了其在实际机器人操作中的有效性和鲁棒性。
Trajectory Entropy: Modeling Game State Stability from Multimodality Trajectory Prediction,轨迹熵：基于多模态轨迹预测的游戏状态稳定性建模,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05810v1,http://arxiv.org/abs/2506.05810v1,2506.05810v1,本文针对自动驾驶中多智能体复杂交互的问题，提出了一种名为“轨迹熵”的新指标，用于衡量游戏框架中智能体状态的不确定性和复杂性。该指标基于多模态轨迹预测结果，反映了智能体策略的不确定性，从而动态调整游戏模型，避免了传统方法中统一处理带来的冗余计算和误差。通过引入轨迹熵和简单的门控机制，作者显著提升了轨迹预测和规划的准确性，同时降低了计算成本。在Waymo和nuPlan数据集上的实验表明，该方法在预测和规划任务中均取得了领先性能，精度分别提升了近20%和16%。
Where Do We Look When We Teach? Analyzing Human Gaze Behavior Across Demonstration Devices in Robot Imitation Learning,我们在教学时注视哪里？机器人模仿学习中跨示范设备的人类注视行为分析,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05808v1,http://arxiv.org/abs/2506.05808v1,2506.05808v1,本论文研究了人类在机器人模仿学习中使用不同演示设备时的注视行为，探讨这些设备如何影响示范者提取任务相关信息的能力。通过系统实验，发现模拟机器人身体结构或视觉条件的设备会削弱示范者通过注视获取关键信息的效果，且影响程度随模拟程度变化。同时，使用能捕捉自然人类行为的设备采集的注视数据显著提升了学习策略在环境变化下的任务成功率，表明合理选择演示设备对于提高机器人模仿学习的效果具有重要意义。
LLIA -- Enabling Low-Latency Interactive Avatars: Real-Time Audio-Driven Portrait Video Generation with Diffusion Models,LLIA——实现低延迟交互式虚拟形象：基于扩散模型的实时音频驱动肖像视频生成,06 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05806v1,http://arxiv.org/abs/2506.05806v1,2506.05806v1,本文提出了一种基于扩散模型的实时音频驱动头像视频生成框架，解决了传统方法在速度和延迟上的限制。通过可变长度视频生成、模型一致性训练、量化与并行加速等技术，实现了快速且高质量的视频输出。该方法支持多状态切换（如说话、聆听、静止）及细粒度表情控制，显著提升了交互体验。实验表明，在高性能显卡上可实现低延迟、高帧率的流畅双向通信，具备广泛的实时虚拟人应用潜力。
EqCollide: Equivariant and Collision-Aware Deformable Objects Neural Simulator,EqCollide：具有等变性和碰撞感知的可变形物体神经模拟器,06 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.05797v1,http://arxiv.org/abs/2506.05797v1,2506.05797v1,本文提出了EqCollide，一种首个结合物理对称性等变性和碰撞感知的端到端神经模拟器，用于变形物体及其碰撞的仿真。该方法通过等变编码器和基于图神经网络的微分方程，有效建模物体间的复杂交互，实现连续且分辨率无关的运动预测。实验表明，EqCollide在准确性、稳定性和扩展性方面显著优于现有方法，且具备处理更多碰撞对象和更长时间跨度的能力，展示了良好的泛化性和鲁棒性。
Discrete Minds in a Continuous World: Do Language Models Know Time Passes?,连续世界中的离散思维：大语言模型是否感知时间流逝？,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05790v1,http://arxiv.org/abs/2506.05790v1,2506.05790v1,本文探讨了大型语言模型（LLMs）是否能够感知时间的流逝及其对决策的影响。通过三个实验，作者提出并验证了语言模型将离散的文本信息映射到连续时间的能力，展示了模型在用户表达紧迫感时调整回答长度的适应性，以及在动态环境下应对时间压力的行为变化。研究表明，语言模型具备一定的时间感知能力，且这一能力与模型规模和推理水平相关。该工作为提升语言模型在时间敏感任务中的表现提供了理论基础。
EASG-Bench: Video Q&A Benchmark with Egocentric Action Scene Graphs,EASG-Bench：基于第一人称视角动作场景图的视频问答基准,06 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05787v1,http://arxiv.org/abs/2506.05787v1,2506.05787v1,本文提出了EASG-Bench，一个针对第一人称视角视频的问答基准，基于动态场景图构建问题与答案，准确反映了视频中人物、动作和物体之间的复杂关系。作者设计了系统化的评测框架，并测试了多种仅语言模型和结合视频信息的大型语言模型，发现后者在处理时间顺序相关问题时表现仍有不足，揭示了长时序视频理解的研究空白。该基准及代码已开源，有助于推动该领域的后续研究和模型改进。
Robust sensor fusion against on-vehicle sensor staleness,针对车载传感器时效性问题的鲁棒传感器融合方法,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05780v1,http://arxiv.org/abs/2506.05780v1,2506.05780v1,本文针对自动驾驶中多传感器数据因延迟不同导致的时间错位问题，提出了一种鲁棒的传感器融合方法。该方法通过引入每个数据点的时间偏移特征，实现对传感器数据时间差的精细感知，并结合数据增强策略模拟实际车辆中的传感器延迟情况。实验结果表明，该方法能有效缓解传感器数据不同步带来的性能下降，提升了多传感器感知系统在时间错位环境下的稳定性和准确性。
dots.llm1 Technical Report,dots.llm1 技术报告,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05767v1,http://arxiv.org/abs/2506.05767v1,2506.05767v1,本文介绍了dots.llm1，一种基于专家混合机制的大规模语言模型，能够在激活部分参数的情况下高效运行。该模型激活14亿参数，总参数量达142亿，性能与当前顶尖模型相当，同时显著降低了训练和推理成本。通过精心设计的数据处理流程，dots.llm1在使用11.2万亿高质量真实数据训练后，实现了与Qwen2.5-72B相媲美的表现。论文还公开了训练过程中的中间检查点，促进对大型语言模型学习动态的深入研究。
BioMol-MQA: A Multi-Modal Question Answering Dataset For LLM Reasoning Over Bio-Molecular Interactions,BioMol-MQA：用于大语言模型推理生物分子相互作用的多模态问答数据集,06 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05766v1,http://arxiv.org/abs/2506.05766v1,2506.05766v1,本论文提出了BioMol-MQA，一个针对生物分子相互作用的多模态问答数据集，旨在提升大语言模型在多源信息检索和推理上的能力。该数据集结合了知识图谱、文本和分子结构三种信息形式，专门设计了复杂问题以测试模型在多模态知识融合与推理中的表现。实验结果表明，现有模型在缺乏充分背景信息时难以准确回答，凸显了开发更强大、多模态检索生成框架的必要性。该工作为生物医药领域的智能问答提供了重要资源和研究方向。
BiTrajDiff: Bidirectional Trajectory Generation with Diffusion Models for Offline Reinforcement Learning,BiTrajDiff：基于扩散模型的双向轨迹生成用于离线强化学习,06 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05762v1,http://arxiv.org/abs/2506.05762v1,2506.05762v1,本文提出了一种名为BiTrajDiff的双向轨迹生成方法，用于提升离线强化学习的数据多样性。该方法不仅生成未来轨迹，还逆向生成历史轨迹，从任意中间状态出发，扩展数据覆盖范围，缓解了传统单向生成导致的行为模式单一问题。通过利用关键状态作为锚点，BiTrajDiff有效探索未充分利用的状态空间区域。实验证明，该方法在多个离线强化学习任务中优于现有的数据增强技术，显著提升了策略学习效果。
Writing-RL: Advancing Long-form Writing via Adaptive Curriculum Reinforcement Learning,Writing-RL：通过自适应课程强化学习提升长文本写作能力,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05760v1,http://arxiv.org/abs/2506.05760v1,2506.05760v1,本文提出了Writing-RL，一种基于自适应课程强化学习的长文本写作框架，旨在突破传统监督微调方法的数据和学习瓶颈。该框架通过优先选择高潜力样本、利用成对比较奖励机制以及动态调整任务难度，有效提升了7B规模模型的长文本写作能力。实验结果表明，Writing-RL不仅显著优于现有方法，还展现出对长输入推理任务的良好泛化能力，提供了长上下文训练的新思路。
Revealing hidden correlations from complex spatial distributions: Adjacent Correlation Analysis,揭示复杂空间分布中的隐藏关联：邻近相关分析,06 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.05759v1,http://arxiv.org/abs/2506.05759v1,2506.05759v1,本文提出了一种新的分析方法——邻近相关分析，用于揭示复杂空间分布中隐藏的局部相关关系。该方法通过在局部区域内计算相关向量，并将其叠加于概率密度函数的相空间图上，直观展示空间模式中的规律性结构。此方法不仅有效克服了复杂性和空间不均匀性带来的干扰，还将局部相关关系转化为动态系统中的向量场，促进了对复杂系统的分类、预测和参数拟合，拓展了理解和分析复杂空间模式的新途径。
Mapping correlations and coherence: adjacency-based approach to data visualization and regularity discovery,映射相关性与相干性：基于邻接关系的数据可视化与规律发现方法,06 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.05758v1,http://arxiv.org/abs/2506.05758v1,2506.05758v1,本文提出了一种基于邻接关系的算法，通过利用斯托克斯参数全面考虑相关性的对称性，生成描述数据中相关类型和强度的空间分布图。该方法能够有效揭示复杂数据中的局部相关性差异，帮助识别物理系统或气候区域中的不同子区域及其规律。其简洁且通用的特点使其适用于多种数据类型，有助于系统性发现数据中的规律，为科学理论构建和新型计算方法的发展提供了有力工具。
Investigating the Relationship between Weighted Figure of Merit and Rosin's Measure,加权优值与Rosin度量之间关系的研究,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05749v1,http://arxiv.org/abs/2506.05749v1,2506.05749v1,本文针对数字边界多边形近似的评价标准展开研究，重点比较了加权优值和Rosin优值两种指标。通过理论推导、实验验证和统计分析，作者发现这两种指标在数学上相互独立且统计上无相关性，表明加权优值不能替代Rosin优值用于评估近似方案的优劣。该研究为计算机视觉中多边形近似方法的评价提供了重要参考，明确了不同指标的适用性和局限性。
Efficient Online RFT with Plug-and-Play LLM Judges: Unlocking State-of-the-Art Performance,高效在线RFT与即插即用LLM评审器：解锁最先进性能,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05748v1,http://arxiv.org/abs/2506.05748v1,2506.05748v1,本论文提出了一种高效的在线奖励模型训练方法，利用一个冻结的7亿参数大语言模型（LLM）结合简单的规则和轻量级适配器，替代了传统庞大且昂贵的评估模型。该方法在多个任务上表现优异，不仅显著提升了评估准确率，还实现了在线强化学习中的领先性能。研究还引入了新的数据集用于解释性分析，验证了模型判断的透明度和与人类解释的高度一致性。该方案降低了训练成本，简化了流程，推动了强化学习与人类反馈结合的实际应用。
LLM-Symbolic Integration for Robust Temporal Tabular Reasoning,LLM-符号集成用于鲁棒的时间表格推理,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05746v1,http://arxiv.org/abs/2506.05746v1,2506.05746v1,本文针对大型语言模型在时间表格问答中的推理难题，提出了一种结合符号表示的方法。通过将表格转换为数据库结构，并利用生成的SQL查询进行推理，显著提升了模型对复杂问题的理解和泛化能力。作者还构建了一个合成数据集用于系统评测，并采用自适应少样本示例增强提示效果。实验结果表明，该方法在鲁棒性、扩展性和性能上均优于传统提示技术，为时间序列表格推理任务树立了新的基准。
SPRINT: Enabling Interleaved Planning and Parallelized Execution in Reasoning Models,SPRINT：实现推理模型中的交错规划与并行执行,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05745v1,http://arxiv.org/abs/2506.05745v1,2506.05745v1,本文提出了SPRINT，一种在大型推理模型中实现规划与执行并行化的新框架。通过对推理过程进行结构化重组和少量微调，SPRINT使模型能够动态识别并行执行的独立子任务，从而显著减少推理时的顺序步骤。实验证明，SPRINT在复杂数学推理及其他任务中，保持了模型性能的同时，减少了约39%至65%的推理长度，提升了推理效率。该方法为加速长链推理提供了有效途径。
Topology of Reasoning: Understanding Large Reasoning Models through Reasoning Graph Properties,推理的拓扑结构：通过推理图属性理解大型推理模型,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05744v1,http://arxiv.org/abs/2506.05744v1,2506.05744v1,本文提出了“推理图”这一概念，通过分析大型推理模型在不同数学任务中的内部状态结构，揭示了模型成功的关键特征。研究发现，经过蒸馏和微调的模型在推理图中表现出更多循环结构、更大的图直径和显著的小世界特性，这些结构特征与模型性能正相关。结果表明，随着任务难度和模型规模增加，推理图的复杂性提升，有助于提升推理能力。该工作不仅加深了对大型推理模型内部机制的理解，还为设计更有效的训练数据提供了实用指导。
A Soft Robotic Module with Pneumatic Actuation and Enhanced Controllability Using a Shape Memory Alloy Wire,一种结合形状记忆合金线的气动驱动软体机器人模块及其增强的可控性,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05741v1,http://arxiv.org/abs/2506.05741v1,2506.05741v1,本文提出了一种结合形状记忆合金（SMA）线的新型软体机器人模块，通过在气动驱动结构中引入SMA线，实现了更精确的弯曲角度控制。实验采用闭环控制算法和视觉测量系统，覆盖0至65度的弯曲范围，结果显示该设计显著提升了控制精度，误差从5度降至2度，响应时间从19秒缩短至3秒。同时，系统在更低气压下即可实现更大弯曲，展现出更高的能效和灵活性。该研究为软体机器人精细动作控制提供了有效方案。
To Protect the LLM Agent Against the Prompt Injection Attack with Polymorphic Prompt,利用多态提示保护LLM智能体免受提示注入攻击,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05739v1,http://arxiv.org/abs/2506.05739v1,2506.05739v1,本文针对大型语言模型（LLM）代理面临的提示注入攻击问题，提出了一种轻量级防御方法——多态提示组装（PPA）。该方法通过动态改变系统提示的结构，使攻击者难以预测和篡改提示内容，从而有效防止攻击。实验结果表明，PPA在几乎不增加额外开销的情况下，显著提升了模型的安全性，优于传统的输入过滤和防护机制。该研究为提升LLM代理的安全性提供了实用且高效的解决方案。
Do LLMs Really Forget? Evaluating Unlearning with Knowledge Correlation and Confidence Awareness,LLM真的会遗忘吗？基于知识相关性与置信度感知的遗忘评估,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05735v1,http://arxiv.org/abs/2506.05735v1,2506.05735v1,本文针对大语言模型中的遗忘（unlearning）问题，提出了一种基于知识图谱和置信度的评估框架，以更真实地反映知识间的隐含关联和模型的非确定性。通过引入推理机制和经过校准的模型评判者，作者设计了一套更严谨的评估协议，用以判定遗忘效果。实验结果表明，现有方法往往高估了遗忘的实际效果。该研究为机器遗忘的评价提供了更准确的方法，推动了相关技术的可靠应用。代码已公开。
Large Language Models are Good Relational Learners,大型语言模型是优秀的关系学习者,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05725v1,http://arxiv.org/abs/2506.05725v1,2506.05725v1,本文提出了一种名为Rel-LLM的新方法，将图神经网络与大语言模型结合，用于处理和推理复杂的关系数据。相比传统将结构化数据转为文本的做法，Rel-LLM保留了数据的关系结构，避免信息冗余，并能更有效地捕捉实体间的关联和时间依赖。实验结果表明，该方法在关系深度学习任务中表现优异，展现了将大语言模型与结构化数据高效融合的潜力。相关代码已开源。
"A Survey of Earable Technology: Trends, Tools, and the Road Ahead",Earable技术综述：趋势、工具与未来展望,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05720v1,http://arxiv.org/abs/2506.05720v1,2506.05720v1,本文综述了近年来耳戴设备（earable）的快速发展，重点分析了自2022年以来的百余项研究，揭示了其从单一音频功能向多样化交互、环境感知和健康监测的转变。文章总结了新兴的传感技术和应用场景，评估了研究进展，并指出了当前资源和工具的丰富性。最后，作者讨论了该领域仍面临的挑战，提出了未来研究的方向，旨在为耳戴技术的持续创新和广泛应用提供全面的参考与指导。
"You Only Estimate Once: Unified, One-stage, Real-Time Category-level Articulated Object 6D Pose Estimation for Robotic Grasping",你只需估计一次：用于机器人抓取的统一单阶段实时类别级关节物体6D位姿估计,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05719v1,http://arxiv.org/abs/2506.05719v1,2506.05719v1,本文提出了一种名为YOEO的单阶段方法，旨在实现关节式物体的类别级6D位姿估计，提升机器人抓取任务中的实时性能。与传统多阶段方法不同，YOEO通过统一网络同时完成实例分割和位姿估计，显著降低计算复杂度。实验表明，该方法在GAPart数据集上表现优异，并能以200Hz速度在实际机器人系统中实时运行，实现对未知关节物体的高效交互。该研究为机器人操作提供了一种高效、实用的位姿估计解决方案。
Advancement and Field Evaluation of a Dual-arm Apple Harvesting Robot,双臂苹果采摘机器人技术进展及现场评估,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05714v1,http://arxiv.org/abs/2506.05714v1,2506.05714v1,本文介绍了一种双臂苹果采摘机器人，集成了先进的视觉识别、双臂协调和动态吸力分配技术，提升了采摘效率和适应性。通过平台运动机制和压力传感反馈，该系统在不同果园环境中实现了约80%的采摘成功率，采摘速度较单臂方案提升28%。实地测试验证了其在复杂果树结构下的可靠性和高效性，展示了机器人在苹果采摘自动化和商业应用中的广阔前景。
Latent Diffusion Model Based Denoising Receiver for 6G Semantic Communication: From Stochastic Differential Theory to Application,基于潜在扩散模型的6G语义通信去噪接收机：从随机微分理论到应用,06 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05710v1,http://arxiv.org/abs/2506.05710v1,2506.05710v1,本文提出了一种基于生成式人工智能的语义通信新框架，利用扩散模型有效消除通信过程中的噪声。通过建立随机微分方程理论，明确了信噪比与去噪步骤的关系，实现了参数的最优选择。引入了数学驱动的信号缩放机制，提升了模型在不同信道条件下的鲁棒性。基于此，设计了结合变分自编码器和预训练扩散模型的语义收发器，支持无需重新训练即可适应多样化输入。实验结果显示，该方法在低信噪比和分布变化环境下显著优于传统方案，为未来6G语义通信提供了有效解决方案。
Token Transforming: A Unified and Training-Free Token Compression Framework for Vision Transformer Acceleration,Token Transforming：一种统一且无需训练的Vision Transformer令牌压缩框架加速方法,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05709v1,http://arxiv.org/abs/2506.05709v1,2506.05709v1,本文提出了一种统一且无需额外训练的视觉Transformer加速框架——Token Transforming，通过将令牌压缩过程视为令牌矩阵的变换，整合并推广了现有的令牌剪枝和合并方法。该框架有效保留了更多信息，实现了显著的计算量减少和推理加速。在多个视觉任务（如图像分类、分割、目标检测和深度估计）及语言模型生成中均表现出优异的性能与效率平衡，展示了其广泛应用潜力和实用价值。
Action-Adaptive Continual Learning: Enabling Policy Generalization under Dynamic Action Spaces,动作自适应的持续学习：在动态动作空间下实现策略泛化,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05702v1,http://arxiv.org/abs/2506.05702v1,2506.05702v1,本文提出了一个更贴近现实的持续学习新问题——动态能力下的持续学习（CL-DC），即智能体在行动空间不断变化的环境中如何实现策略泛化。为此，作者设计了一个行动自适应持续学习框架（AACL），通过构建行动表示空间，将策略与具体行动空间解耦，并通过编码器-解码器的自适应微调，在保持学习稳定性的同时实现灵活适应。实验基于三个环境的基准测试表明，该方法在跨行动空间策略泛化方面显著优于现有主流方法，提升了持续学习在动态环境中的实用性和鲁棒性。
