标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
SGPO: Self-Generated Preference Optimization based on Self-Improver,SGPO：基于自我改进者的自生成偏好优化,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20181v1,http://arxiv.org/abs/2507.20181v1,2507.20181v1,本文提出了一种名为SGPO的创新方法，用于提升大型语言模型对人类偏好的对齐效果。不同于传统依赖人工标注数据的训练方式，SGPO通过模型自身生成和优化偏好数据，实现了在线自我改进。该方法将改进者与策略模型合二为一，通过逐步优化生成更优回应，从而提升模型性能。实验结果表明，SGPO在多个评测中显著优于现有方法，且无需外部偏好数据，展示了其在实际应用中更高的灵活性和效果。
MoCTEFuse: Illumination-Gated Mixture of Chiral Transformer Experts for Multi-Level Infrared and Visible Image Fusion,MoCTEFuse：基于照明门控的手性Transformer专家混合的多层次红外与可见光图像融合,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20180v1,http://arxiv.org/abs/2507.20180v1,2507.20180v1,本文提出了一种名为MoCTEFuse的多级图像融合网络，针对红外与可见光图像融合中受光照变化影响的问题，设计了基于光照门控的混合专家机制，实现了动态调整不同光照条件下的信息融合。该方法通过多阶段处理，有效平衡了纹理细节与目标对比度，提升了融合图像的质量。实验结果表明，MoCTEFuse在多个公开数据集上表现优异，尤其在目标检测任务中取得了显著提升，验证了其在实际应用中的潜力和有效性。代码已公开，便于后续研究与应用。
"LRR-Bench: Left, Right or Rotate? Vision-Language models Still Struggle With Spatial Understanding Tasks",LRR-Bench：左、右还是旋转？视觉-语言模型在空间理解任务中仍面临挑战,27 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20174v1,http://arxiv.org/abs/2507.20174v1,2507.20174v1,本文提出了LRR-Bench，一个用于评估视觉-语言模型空间理解能力的基准测试，涵盖物体的绝对位置判断（如左右）和三维空间运动（移动与旋转）两类任务。该数据集采用合成图像，成本低且避免数据泄露。实验结果显示，当前主流视觉-语言模型在复杂空间理解任务上表现远逊于人类，部分任务得分接近零，表明这类模型在空间感知方面仍存在显著不足。该工作为推动视觉-语言模型在空间认知能力上的提升提供了重要工具和参考。
PUMPS: Skeleton-Agnostic Point-based Universal Motion Pre-Training for Synthesis in Human Motion Tasks,PUMPS：面向人体动作任务合成的骨架无关点云通用运动预训练,27 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20170v1,http://arxiv.org/abs/2507.20170v1,2507.20170v1,本文提出了PUMPS，一种基于时间点云（TPC）的通用人体动作预训练模型，解决了传统骨骼结构差异导致动作数据难以迁移的问题。PUMPS通过自编码器结构，将每帧点云压缩为可采样的特征向量，利用线性分配优化点云重建，避免了复杂的注意力机制。该模型在无需特定数据监督的情况下，实现了动作预测、过渡生成和关键帧插值等任务，表现优异。微调后，PUMPS在动作去噪和估计任务中也超越了多种现有方法，展示了其广泛适用性和高效性。
Player-Centric Multimodal Prompt Generation for Large Language Model Based Identity-Aware Basketball Video Captioning,基于大语言模型的身份感知篮球视频字幕生成中的以球员为中心的多模态提示生成,27 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20163v1,http://arxiv.org/abs/2507.20163v1,2507.20163v1,本文提出了一种以球员为中心的多模态提示生成网络，用于基于大语言模型的篮球视频身份识别描述。该方法通过视觉信息准确识别球员身份，结合视频内容生成包含球员身份的精准解说。为此，设计了身份信息提取模块和视觉上下文学习模块，实现多模态特征的有效融合。作者还构建了包含9726个视频的NBA-Identity数据集，涵盖主要赛事类型。实验结果表明，该方法在身份感知的视频字幕生成任务中表现优越，提升了描述的准确性和实用性。相关代码和数据集已公开。
AnimeColor: Reference-based Animation Colorization with Diffusion Transformers,AnimeColor：基于参考图像的动画上色扩散变换器方法,27 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20158v1,http://arxiv.org/abs/2507.20158v1,2507.20158v1,本文提出了AnimeColor，一种基于参考图像的动画上色框架，利用扩散变换器实现对草图序列的精准色彩还原和时间一致性。通过引入高层次颜色提取器与低层次颜色引导器，系统能够有效捕捉语义与细节色彩信息，提升上色的准确性和视觉效果。多阶段训练策略进一步增强了参考色彩的利用效率。实验结果表明，AnimeColor在色彩准确度、草图匹配和动画连贯性方面优于现有方法，具备良好的工业应用潜力。
Trust the Model: Compact VLMs as In-Context Judges for Image-Text Data Quality,信任模型：作为图文数据质量上下文评判者的紧凑型视觉语言模型,27 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20156v1,http://arxiv.org/abs/2507.20156v1,2507.20156v1,本文提出了一种基于小型视觉语言模型（VLM）的数据筛选方法，用于提升图文训练数据的质量。通过在高质量图文配对数据上微调，该紧凑模型能够有效评估并过滤图像与文本的匹配度及描述准确性，去除网络爬取数据中的噪声和错误信息。相比传统依赖大型模型和额外过滤模块的方法，该方案简化了流程，降低了计算成本。实验表明，经过筛选的数据集在性能上优于或相当于规模更大但质量较差的数据集，为构建高质量多模态训练资源提供了轻量且高效的解决方案。
Goal Alignment in LLM-Based User Simulators for Conversational AI,基于大语言模型的用户模拟器中的目标对齐研究,27 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20152v1,http://arxiv.org/abs/2507.20152v1,2507.20152v1,本文针对当前大型语言模型在多轮对话中难以持续展现用户目标导向行为的问题，提出了一种名为用户目标状态追踪（UGST）的新框架，用于跟踪用户目标的进展。基于UGST，作者设计了一个三阶段方法，使用户模拟器能够自主跟踪目标变化并生成与目标一致的回复。同时，论文建立了评估用户模拟器目标一致性的指标体系，并在两个基准数据集上验证了该方法的有效性。该研究填补了会话AI中用户目标对齐的关键空白，提升了模拟器的可靠性和实用价值。
The Policy Cliff: A Theoretical Analysis of Reward-Policy Maps in Large Language Models,政策断崖：大语言模型中奖励-策略映射的理论分析,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20150v1,http://arxiv.org/abs/2507.20150v1,2507.20150v1,本文提出了一个数学框架，系统分析了奖励函数与最优策略之间的稳定性问题，揭示了大语言模型中策略脆弱性常因多重最优动作引起。该理论统一解释了模型在推理错误、欺骗性对齐和指令违背等方面的失败，认为这些是优化不完整或噪声奖励下的合理结果。研究还扩展到多奖励强化学习，指出策略稳定性依赖于奖励的有效聚合机制，并证明熵正则化能提升稳定性但增加随机性。该框架为设计更安全可靠的人工智能提供了理论基础。
Multi-Agent Interactive Question Generation Framework for Long Document Understanding,用于长文档理解的多智能体交互式问答生成框架,27 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20145v1,http://arxiv.org/abs/2507.20145v1,2507.20145v1,本文针对长文档理解中的挑战，提出了一种多智能体交互式自动问答生成框架，能够高效生成覆盖多页、跨领域的英语和阿拉伯语长文档问题。该方法无需人工标注，极大降低了数据获取成本，有助于提升大规模视觉语言模型在长上下文场景下的理解能力。实验表明，所生成的问题集对现有主流模型具有较高挑战性，推动了多语言长文档理解的研究进展。相关代码和数据已公开。
Concept Learning for Cooperative Multi-Agent Reinforcement Learning,面向协作多智能体强化学习的概念学习,27 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20143v1,http://arxiv.org/abs/2507.20143v1,2507.20143v1,本文提出了一种面向多智能体强化学习的新方法，旨在提升模型的可解释性和合作机制的透明度。该方法通过引入“合作概念”作为中间表示，促进信用分配的理解与信任，同时避免传统黑盒模型的信息不透明问题。在星际争霸II和分级觅食任务中的实验表明，该方法不仅在性能上优于现有技术，还能有效捕捉和干预合作模式，有助于发现潜在偏差和无关因素，推动多智能体系统的可靠协作与分析。
Dynamite: Real-Time Debriefing Slide Authoring through AI-Enhanced Multimodal Interaction,Dynamite：通过AI增强的多模态交互实现实时汇报幻灯片创作,27 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20137v1,http://arxiv.org/abs/2507.20137v1,2507.20137v1,本文提出了Dynamite，一种基于人工智能的辅助系统，帮助教师在课堂小组讨论后实时制作总结幻灯片。该系统通过将幻灯片内容与讨论数据动态关联，并提供符合教学目标的修改建议，减轻了教师在有限时间内处理大量信息的负担。实验结果显示，Dynamite在内容准确性和质量上优于传统文本AI工具，且支持语音与手绘输入，提升了幻灯片编辑的效率和便捷性。该研究为教育场景中的实时总结提供了有效的技术支持。
Generative molecule evolution using 3D pharmacophore for efficient Structure-Based Drug Design,基于3D药效团的生成分子进化用于高效的基于结构的药物设计,27 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.20130v1,http://arxiv.org/abs/2507.20130v1,2507.20130v1,本文提出了一种名为MEVO的分子进化框架，旨在解决结构基础药物设计中训练数据不足的问题。MEVO结合了高效的分子表示方法、基于三维药效团的分子生成模型及结合位点感知的进化策略，显著提升了生成高亲和力分子的能力。通过自由能扰动方法验证，MEVO成功设计出针对难治癌症靶点KRAS^G12D的有效抑制剂，展现出良好的通用性和数据利用效率，为结构基础药物设计提供了新的高效工具。
Aggregation-aware MLP: An Unsupervised Approach for Graph Message-passing,Aggregation-aware MLP：一种用于图消息传递的无监督方法,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20127v1,http://arxiv.org/abs/2507.20127v1,2507.20127v1,本文提出了一种名为“Aggregation-aware MLP”（AMLP）的无监督图神经网络新方法，旨在解决传统图神经网络固定聚合函数选择不灵活、对异质性图表现不佳的问题。该方法通过图重构实现高阶节点分组，并利用单层网络自适应处理不同程度的异质性，提升模型的表达能力和适用性。实验结果表明，AMLP在节点聚类和分类任务中表现优异，展示了其在多样化图学习场景中的潜力。
Local2Global query Alignment for Video Instance Segmentation,Local2Global查询对齐用于视频实例分割,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20120v1,http://arxiv.org/abs/2507.20120v1,2507.20120v1,本文提出了Local2Global，一种用于视频实例分割的在线框架，通过引入局部查询和全局查询两类信息，并设计轻量级的对齐模块，实现了当前帧信息与历史时空特征的有效融合。该方法无需复杂的额外机制，能够保持预测的时间一致性，减少噪声和漂移影响。实验结果表明，Local2Global在多个视频实例分割数据集上表现优异，显著提升了分割精度，展示了其在实际应用中的潜力和优势。
RESCUE: Crowd Evacuation Simulation via Controlling SDM-United Characters,RESCUE：通过控制SDM联合角色进行人群疏散模拟,27 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20117v1,http://arxiv.org/abs/2507.20117v1,2507.20117v1,本文提出了一种基于人类感知-决策-动作流程的实时三维人群疏散仿真框架，结合了自适应社会力模型和个性化步态控制，能够模拟行人碰撞、互动及地形和个体差异对行为的影响。该方法支持多智能体并行移动，适用于复杂场景和不平坦地形，且通过局部力可视化辅助疏散分析。实验结果表明，所提框架能生成更真实、合理的疏散轨迹，提升了虚拟环境中人群行为模拟的准确性和实用价值。
Packet-Level DDoS Data Augmentation Using Dual-Stream Temporal-Field Diffusion,基于双流时序场扩散的分组级DDoS数据增强,27 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20115v1,http://arxiv.org/abs/2507.20115v1,2507.20115v1,本文针对分布式拒绝服务（DDoS）攻击中训练数据不足的问题，提出了一种名为“双流时序场扩散”（DSTF-Diffusion）的数据增强方法。该方法通过两个互补的处理流，分别捕捉网络数据的空间特征和时间动态，从而生成更贴近真实网络流量的合成数据。实验结果表明，生成的数据在统计特性上更接近真实样本，显著提升了基于机器学习的DDoS检测效果，优于现有的合成数据生成技术。该方法为提升网络安全中的攻击检测提供了有效的数据支持。
AI-Driven Generation of Old English: A Framework for Low-Resource Languages,基于AI驱动的古英语生成：面向低资源语言的框架,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20111v1,http://arxiv.org/abs/2507.20111v1,2507.20111v1,本文提出了一种基于先进语言模型的框架，用于生成高质量的古英语文本，解决了古英语资源匮乏的问题。该方法通过高效微调、数据增强和双阶段生成流程，实现了从现代英语到古英语的精准转换。自动评价指标显示，翻译质量显著提升，专家评审也认可了生成文本的语法正确性和风格一致性。该框架不仅丰富了古英语语料库，还为其他濒危语言的保护与复兴提供了可行方案，推动了人工智能与文化传承的结合。
NeuroVoxel-LM: Language-Aligned 3D Perception via Dynamic Voxelization and Meta-Embedding,NeuroVoxel-LM：通过动态体素化与元嵌入实现语言对齐的三维感知,27 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20110v1,http://arxiv.org/abs/2507.20110v1,2507.20110v1,本文提出了NeuroVoxel-LM，一种结合神经辐射场与动态体素化的三维感知框架，旨在提升大规模稀疏点云的语言理解能力。通过自适应调整体素分辨率，模型在保持细节重建的同时显著降低计算开销；同时引入轻量级的语义增强机制，提升了对细粒度信息的捕捉能力。实验结果表明，该方法在特征提取效率和语义表达准确性上均优于现有技术，推动了基于语言的三维场景理解的发展。
Learning to Align Human Code Preferences,学习对齐人类代码偏好,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20109v1,http://arxiv.org/abs/2507.20109v1,2507.20109v1,本文系统研究了如何通过不同训练策略使大型语言模型更好地符合人类对代码的偏好。作者发现，监督微调（SFT）适合有明确最佳解的任务，而结合监督微调和直接偏好优化（S&D）则更适合无明确最佳解的场景。基于此，提出了一种自适应偏好优化方法（APO），能够动态调整训练过程，增强优选答案并鼓励探索更优解。大量实验验证了该方法在多种代码偏好任务中的优越性，为选择合适的模型训练策略提供了理论依据和实用指导。
Graded Transformers: A Symbolic-Geometric Approach to Structured Learning,Graded Transformers：一种符号-几何方法的结构化学习,27 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.20108v1,http://arxiv.org/abs/2507.20108v1,2507.20108v1,本文提出了Graded Transformer框架，通过引入分级变换，将代数结构的先验知识融合到序列模型中，提升对层级和结构化数据的处理能力。框架包含两种新型架构，具备理论保证如泛函逼近能力和鲁棒性，同时支持自适应特征权重调整。该方法在多个领域如语言解析、生物序列分析和物理模拟中展现出广泛应用潜力，推动了结合几何与代数原理的深度学习发展，为构建高效且可解释的复杂系统提供了新思路。
Hybrid-Domain Synergistic Transformer for Hyperspectral Image Denoising,用于高光谱图像去噪的混合域协同Transformer,27 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.20099v1,http://arxiv.org/abs/2507.20099v1,2507.20099v1,本文针对高光谱图像中复杂的空间和光谱噪声问题，提出了一种混合域协同变换网络（HDST）用于图像去噪。该方法结合频域增强和多尺度建模，实现了空间、频率和通道维度的协同处理。通过引入快速傅里叶变换预处理、多域注意力融合机制及分层结构设计，HDST有效提取噪声特征并恢复图像细节。实验结果表明，该方法在真实和合成数据集上均显著提升了去噪效果，同时保持较高的计算效率，为高维视觉数据的噪声处理提供了新的思路和通用框架。
EcoTransformer: Attention without Multiplication,EcoTransformer：无乘法的注意力机制,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20096v1,http://arxiv.org/abs/2507.20096v1,2507.20096v1,本文提出了一种名为EcoTransformer的新型Transformer架构，替代传统的点积注意力机制，采用基于查询和键之间距离的卷积方法计算注意力分数，避免了矩阵乘法操作。该方法在自然语言处理、生物信息学和计算机视觉等任务中表现不输甚至优于传统方法，同时显著降低了计算复杂度和能耗。该研究为高效且节能的注意力机制设计提供了新的思路。
Local Prompt Adaptation for Style-Consistent Multi-Object Generation in Diffusion Models,扩散模型中用于风格一致多目标生成的局部提示适配,27 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20094v1,http://arxiv.org/abs/2507.20094v1,2507.20094v1,本文提出了一种名为局部提示适应（LPA）的新方法，旨在提升扩散模型生成多物体且风格统一图像的能力。该方法通过将文本提示分解为内容和风格部分，分别在生成过程中不同阶段注入模型，有效增强了布局控制和风格一致性。实验结果表明，LPA在多类别复杂提示下优于现有主流方法，显著提升了生成图像的风格统一性和质量，为可控且富有表现力的图像生成提供了新的思路。
ProsodyLM: Uncovering the Emerging Prosody Processing Capabilities in Speech Language Models,ProsodyLM：揭示语音语言模型中涌现的韵律处理能力,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20091v1,http://arxiv.org/abs/2507.20091v1,2507.20091v1,本文提出了ProsodyLM，一种改进的语音语言模型训练方法，旨在更好地捕捉语音内容与韵律（如情感和重音）之间的复杂关系。传统方法通过将语音转换为离散符号输入模型，难以有效学习韵律信息。ProsodyLM采用一种新的标记方式，先将语音转录为文本，再附加词级韵律标记，保留了更完整的韵律特征且更易被文本模型理解。实验证明，该方法使模型在预训练阶段就能显著提升对韵律的理解和生成能力，包括情感识别、重点表达及韵律一致性维护等，推动了语音语言模型在韵律处理上的进展。
Meta Fusion: A Unified Framework For Multimodality Fusion with Mutual Learning,Meta Fusion：一种基于互学习的多模态融合统一框架,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20089v1,http://arxiv.org/abs/2507.20089v1,2507.20089v1,本文提出了Meta Fusion，一种统一且灵活的多模态数据融合框架，整合了传统的早期、中期和晚期融合方法。该框架通过构建多个基于不同模态潜在表示组合的模型，并通过软信息共享实现模型间的相互学习，从而提升预测性能。Meta Fusion不依赖特定模型，能够适应不同模态的特点。理论分析表明其信息共享机制有助于降低泛化误差，实验证明其在模拟和真实应用（如阿尔茨海默症检测和神经解码）中均优于传统融合策略，展示了显著的实用价值。
KB-DMGen: Knowledge-Based Global Guidance and Dynamic Pose Masking for Human Image Generation,KB-DMGen：基于知识的全局引导与动态姿态掩码的人像生成,26 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20083v1,http://arxiv.org/abs/2507.20083v1,2507.20083v1,本文提出了一种名为KB-DMGen的人像生成方法，结合知识库引导和动态姿态遮罩技术，既提升了人体姿态的准确性，又保证了整体图像的视觉质量。通过利用知识库增强姿态控制并融合图像特征信息，动态调整姿态相关区域的重要性，方法在保持姿态精确的同时改善了图像效果。实验结果表明，KB-DMGen在HumanArt数据集上取得了优于现有方法的性能，展示了其在高质量人像生成中的潜力和实用价值。
Cluster Purge Loss: Structuring Transformer Embeddings for Equivalent Mutants Detection,Cluster Purge Loss：用于等价变异体检测的Transformer嵌入结构化方法,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20078v1,http://arxiv.org/abs/2507.20078v1,2507.20078v1,本文针对等价代码变异体检测任务，提出了一种新的训练方法“Cluster Purge Loss”，该方法结合了交叉熵损失和深度度量学习，旨在更细致地调整模型嵌入空间内的样本分布，增强同一类别内部的语义区分能力。基于预训练的UniXCoder模型，该方法显著提升了检测性能，同时使嵌入空间结构更具解释性，推动了代码分析领域中相关任务的效果提升。
PERRY: Policy Evaluation with Confidence Intervals using Auxiliary Data,PERRY：利用辅助数据构建置信区间的策略评估方法,26 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20068v1,http://arxiv.org/abs/2507.20068v1,2507.20068v1,本文提出了PERRY方法，用于在强化学习中利用辅助数据进行离线策略评估时，构建可靠的置信区间。针对辅助数据可能存在偏差的问题，作者设计了两种置信区间构造方法：一种针对特定初始状态下的策略表现，另一种估计多初始状态下的平均策略表现。实验涵盖机器人、医疗和库存管理等多个领域，结果表明PERRY能有效利用增强数据，提供稳健且覆盖真实值的置信区间，提升了策略评估的可信度，尤其适用于高风险场景如医疗决策。
PITA: Preference-Guided Inference-Time Alignment for LLM Post-Training,PITA：基于偏好引导的推理时对齐方法用于大语言模型后训练,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20067v1,http://arxiv.org/abs/2507.20067v1,2507.20067v1,本文提出了PITA，一种在推理阶段通过用户偏好直接引导大语言模型生成结果的新方法。与传统依赖预训练奖励模型的做法不同，PITA无需额外训练奖励模型，减少了计算开销并提升了稳定性。该方法通过学习一个小型偏好引导策略，动态调整生成概率，实现了无需微调模型即可使输出更符合用户期望。实验证明，PITA在数学推理和情感分类等任务中有效提升了模型的对齐性能，展示了其在实际应用中的潜力和优势。
RAG in the Wild: On the (In)effectiveness of LLMs with Mixture-of-Knowledge Retrieval Augmentation,RAG实战：关于具有混合知识检索增强的大语言模型的（无）效性分析,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20059v1,http://arxiv.org/abs/2507.20059v1,2507.20059v1,本文研究了检索增强生成（RAG）技术在现实复杂知识环境中的表现，发现其在大规模、多样化知识库上的效果有限。实验显示，检索对小型模型帮助较大，重排序策略提升有限，且没有单一知识源能持续优于其他。大型语言模型在处理多样知识源时存在调度困难，表明在实际应用前需发展更灵活的检索方法。该研究为RAG技术的实际部署提供了重要的实证分析和改进方向。
FaRMamba: Frequency-based learning and Reconstruction aided Mamba for Medical Segmentation,FaRMamba：基于频率学习与重建辅助的Mamba用于医学图像分割,26 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20056v1,http://arxiv.org/abs/2507.20056v1,2507.20056v1,本文针对医学图像分割中边界模糊、高频细节丢失及长距离结构建模困难的问题，提出了FaRMamba方法。该方法通过多尺度频率变换模块恢复高频信息，并利用自监督重建辅助编码器增强二维空间结构，从而有效提升分割的边界准确性和细节保留能力。实验证明，FaRMamba在多种医学影像数据集上优于现有方法，实现了更好的全局一致性和细节表现，且计算开销适中。该研究为医学图像分割提供了一种兼顾细节与全局的频率感知新框架。
Improving Deep Learning-based Respiratory Sound Analysis with Frequency Selection and Attention Mechanism,基于频率选择与注意力机制的深度学习呼吸音分析改进,26 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20052v1,http://arxiv.org/abs/2507.20052v1,2507.20052v1,本文提出了一种结合轻量级自注意力机制和频率选择模块的深度学习网络，用于提升呼吸音的分类准确性和计算效率。该方法通过抑制无关频率信息，显著减少计算量同时提高性能，并针对不同年龄组设计专属模型以增强鲁棒性。在多个公开肺音数据集上实现了领先的识别效果，且模型体积小、适合实时应用，展示了其在资源受限环境中进行呼吸音分析的实用价值。
$K^4$: Online Log Anomaly Detection Via Unsupervised Typicality Learning,$K^4$: 通过无监督典型性学习实现的在线日志异常检测,26 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20051v1,http://arxiv.org/abs/2507.20051v1,2507.20051v1,本文提出了$K^4$，一种无需日志解析的无监督在线异常检测框架。该方法通过高效的邻近点统计，将日志数据转化为四维描述符，支持轻量级检测器快速准确地识别异常，无需重新训练。$K^4$采用更真实的在线评测方式，显著提升检测性能（AUROC达0.995-0.999），在速度上也远超现有方法，训练时间不足4秒，推断时间低至4微秒，展现出高效且实用的优势。
A real-time full-chain wearable sensor-based musculoskeletal simulation: an OpenSim-ROS Integration,基于OpenSim-ROS集成的实时全链路可穿戴传感器肌肉骨骼仿真,26 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20049v1,http://arxiv.org/abs/2507.20049v1,2507.20049v1,本文提出了一个基于可穿戴传感器的实时肌肉骨骼模拟框架，结合了OpenSimRT和机器人操作系统（ROS），实现了运动建模与仿真的无缝集成。该系统能够准确描述上下肢的运动轨迹，并有效估计踝关节动力学及主要下肢肌肉激活情况，支持日常活动如行走和起坐动作的分析。此框架降低了传统方法对昂贵设备和复杂环境的依赖，为康复评估、假肢和外骨骼设计等领域提供了实用且高效的技术基础，推动了可穿戴技术在人体运动分析中的应用发展。
Infogen: Generating Complex Statistical Infographics from Documents,Infogen：从文档生成复杂统计信息图,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20046v1,http://arxiv.org/abs/2507.20046v1,2507.20046v1,本文提出了生成复杂统计信息图的新任务，旨在从文本丰富的文档中自动制作包含多种子图（如折线图、柱状图、饼图）的信息图，确保内容准确且视觉协调。为此，作者设计了信息图元数据结构，并构建了首个相关基准数据集Infodat。基于此，提出了两阶段生成框架Infogen，通过先生成元数据再转换为图表代码，实现了对比多种模型的领先表现。该研究推动了从文本到复杂统计信息图自动生成的进展，提升了数据可视化的自动化水平。
Digital and Robotic Twinning for Validation of Proximity Operations and Formation Flying,用于近距离操作和编队飞行验证的数字与机器人孪生技术,26 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20034v1,http://arxiv.org/abs/2507.20034v1,2507.20034v1,本文提出了一种统一的数字与机器人孪生框架，用于验证航天器近距离操作和编队飞行中的导航与控制系统。该框架结合软件和硬件测试，利用斯坦福空间会合实验室的多个测试平台，支持基于射频和视觉的导航技术验证。通过对多模态控制软件的综合测试，论文展示了数字孪生与机器人孪生结果的一致性，证明该方法能够真实有效地评估和验证关键航天系统的性能与鲁棒性，提升了航天任务安全保障能力。
FAEDKV: Infinite-Window Fourier Transform for Unbiased KV Cache Compression,FAEDKV：用于无偏KV缓存压缩的无限窗口傅里叶变换,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20030v1,http://arxiv.org/abs/2507.20030v1,2507.20030v1,本文提出了一种名为FAEDKV的新型KV缓存压缩方法，旨在解决大规模语言模型在处理长上下文时因缓存占用大而导致的效率问题。该方法通过一种无限窗口傅里叶变换，将缓存信息转换到频域，保证了所有上下文信息的均衡保留，避免了现有压缩技术中对早期或近期信息的偏向。无需重新训练模型，FAEDKV在多个基准测试中表现优异，显著提升了压缩效果和信息检索准确率，展示了其在长文本处理中的实用价值。
TAPS : Frustratingly Simple Test Time Active Learning for VLMs,TAPS：令人沮丧地简单的视觉语言模型测试时主动学习方法,26 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20028v1,http://arxiv.org/abs/2507.20028v1,2507.20028v1,本文提出了一种简洁高效的测试时主动学习框架（TAPS），用于视觉语言模型在实时数据流中的自适应更新。该方法针对单样本逐步处理场景，通过动态调整不确定性阈值和内存管理策略，实现即时查询和模型优化。实验表明，TAPS在多个跨数据集和领域泛化任务中显著提升性能，同时保持低延迟和内存开销。该框架为实际应用中的在线学习提供了有效解决方案，尤其适用于自动驾驶和医疗诊断等安全关键领域。
Region-based Cluster Discrimination for Visual Representation Learning,基于区域聚类判别的视觉表示学习,26 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20025v1,http://arxiv.org/abs/2507.20025v1,2507.20025v1,本文提出了一种名为Region-Aware Cluster Discrimination（RICE）的新方法，旨在提升视觉模型对图像局部区域的理解能力，特别是在需要细粒度识别的任务如图像分割、目标检测和文字识别中表现更优。通过构建大规模区域数据集并设计专门的区域变换模块，RICE能够提取丰富的区域语义信息，并采用统一的损失函数同时优化物体和文字识别。实验结果表明，该方法在多项视觉任务中显著优于现有技术，推动了视觉表示学习向更精细和多样化应用的发展。
When Engineering Outruns Intelligence: A Re-evaluation of Instruction-Guided Navigation,当工程超越智能：对指令引导导航的重新评估,26 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20021v1,http://arxiv.org/abs/2507.20021v1,2507.20021v1,本文重新评估了大型语言模型（LLM）在目标导航任务中的作用。通过简化现有方法，作者提出了一种基于几何启发的策略，显著提升了导航成功率和路径效率，且无需复杂的语言推理。进一步引入轻量级语言先验后，导航表现略有提升且路径更短。实验结果表明，导航性能的提升主要依赖于几何信息，而非LLM的推理能力，提示未来需结合度量信息或语义图谱，才能真正体现语言模型在导航中的智能贡献。
"The Carbon Cost of Conversation, Sustainability in the Age of Language Models",对话的碳成本：语言模型时代的可持续性研究,26 Jul 2025,LLM,"Microsoft, Amazon",http://arxiv.org/pdf/2507.20018v1,http://arxiv.org/abs/2507.20018v1,2507.20018v1,本文评估了大型语言模型（LLMs）如GPT-4在自然语言处理中的环境影响，重点量化了其碳排放、水资源消耗和电子废弃物产生。研究指出，训练单个模型的碳足迹相当于数百辆汽车的年排放，且数据中心冷却加剧了水资源紧张，尤其影响全球南方弱势群体。文章揭示了行业内的绿色伪装和监管缺失问题，并提出通过技术改进、政策调整和文化转变实现可持续发展的路径。强调了企业责任和全球合作的重要性，呼吁在推动AI进步的同时兼顾环境保护与社会公平。
