标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Humanoid Robot Whole-body Geometric Calibration with Embedded Sensors and a Single Plane,具备嵌入式传感器和单一平面的类人机器人全身几何标定,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16369v1,http://arxiv.org/abs/2507.16369v1,2507.16369v1,本文提出了一种针对人形机器人全身几何校准的新方法，利用单一平面、内嵌力传感器和自适应控制器，实现无需人工干预的自动校准。为应对人形机器人姿态复杂性，作者设计了信息排序算法（IROC），有效筛选出最少且最优的校准姿态。该方法在TALOS机器人上验证，仅用31个姿态和简单接触点完成校准，显著提升了模型精度，误差较原厂模型降低了2.3倍。此研究简化了全身校准流程，提升了机器人控制与仿真的准确性。
Bipartite Patient-Modality Graph Learning with Event-Conditional Modelling of Censoring for Cancer Survival Prediction,基于事件条件删失建模的双分患者-模态图学习用于癌症生存预测,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16363v1,http://arxiv.org/abs/2507.16363v1,2507.16363v1,本文提出了一种基于双分图结构的癌症生存预测方法CenSurv，通过建模患者与多种数据模态的关系，有效利用了部分缺失模态信息，提升了模型在模态缺失情况下的表现。该方法还创新性地引入事件条件的删失数据建模策略，动态筛选可靠的删失样本并赋予更准确的生存时间，将其作为完整样本参与训练。实验结果表明，CenSurv在多个公开癌症数据集上显著优于现有方法，且具备良好的鲁棒性，具有较强的实际应用潜力。
LPTR-AFLNet: Lightweight Integrated Chinese License Plate Rectification and Recognition Network,LPTR-AFLNet：轻量级集成的中国车牌校正与识别网络,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16362v1,http://arxiv.org/abs/2507.16362v1,2507.16362v1,本文提出了一种轻量级的端到端网络LPTR-AFLNet，专门用于校正和识别复杂环境下的中文车牌，特别是针对视角变形和单双排车牌的矫正。该方法结合了透视变换校正模块与优化的识别网络，通过识别结果指导校正过程，提高了校正准确性。引入改进的注意力机制和损失函数，有效提升了识别准确率。实验表明，LPTR-AFLNet在多种复杂场景下表现优异，且在中低端GPU上运行速度快，具备良好的实用性和部署潜力。
The Cost of Compression: Tight Quadratic Black-Box Attacks on Sketches for $\ell_2$ Norm Estimation,[翻译]The Cost of Compression: Tight Quadratic Black-Box Attacks on Sketches for $\ell_2$ Norm Estimation,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16345v1,http://arxiv.org/abs/2507.16345v1,2507.16345v1,本文研究了基于线性降维技术的$\ell_2$范数估计在黑盒对抗环境下的脆弱性。作者提出了一种通用且非自适应的攻击方法，通过约$k^2$次查询，即可导致估计失败或构造出使最优估计器失效的对抗样本。该攻击不依赖于具体的降维矩阵或估计策略，适用于各种线性压缩及响应机制。结果不仅与已有的理论上界紧密匹配，还揭示了压缩表示在面对对抗攻击时的根本弱点，类似于图像分类中的对抗现象，具有重要的理论和实践意义。
Mamba-OTR: a Mamba-based Solution for Online Take and Release Detection from Untrimmed Egocentric Video,Mamba-OTR：基于Mamba的无剪辑第一人称视频中物体拿取与释放的在线检测方案,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16342v1,http://arxiv.org/abs/2507.16342v1,2507.16342v1,本文提出了Mamba-OTR，一种用于未剪辑第一人称视频中实时检测物体拿取与释放动作的模型。该方法通过结合时间递归机制和针对标签不平衡设计的训练策略，实现了高效且精准的时序预测。实验表明，Mamba-OTR在EPIC-KITCHENS-100数据集上显著优于基线方法，尤其在处理长视频和高帧率序列时表现突出。该模型兼顾准确性与计算效率，为在线动作检测任务提供了有力的新基准，并将开源代码以促进后续研究。
Navigating Large-Pose Challenge for High-Fidelity Face Reenactment with Video Diffusion Model,利用视频扩散模型应对大姿态挑战的高保真面部重演,22 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16341v1,http://arxiv.org/abs/2507.16341v1,2507.16341v1,本文提出了一种新颖的面部重现视频扩散模型（FRVD），旨在解决大角度姿态变化下的高保真面部重现问题。通过提取细粒度的隐式面部关键点并进行运动对齐，结合一个特征映射模块将扭曲图像映射到预训练模型的潜在空间，有效修正扭曲带来的质量下降并增强视频的时间连贯性。实验结果表明，FRVD在姿态准确性、身份保持和视觉效果方面显著优于现有方法，尤其适用于极端姿态变化的复杂场景。
Topology Optimization of Leg Structures for Construction Robots Based on Variable Density Method,基于可变密度法的施工机器人腿部结构拓扑优化,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16335v1,http://arxiv.org/abs/2507.16335v1,2507.16335v1,本文针对复杂地形施工机器人对承载能力和灵活性的需求，提出了一种基于变量密度方法的机器人腿部结构拓扑优化策略。通过有限元分析验证了初始设计的合理性，并对腿部中重量最大的股骨部分进行了结构重构。优化后，股骨质量减少约19.45%，整体腿部质量减轻7.92%，同时保持了结构性能。该研究为施工机器人轻量化设计提供了有效方法，促进其在复杂环境中的高效运行。
Re:Form -- Reducing Human Priors in Scalable Formal Software Verification with RL in LLMs: A Preliminary Study on Dafny,Re:Form——利用LLM中的强化学习减少可扩展形式化软件验证中的人工先验：基于Dafny的初步研究,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16331v1,http://arxiv.org/abs/2507.16331v1,2507.16331v1,本文提出了一种基于形式语言Dafny的强化学习方法，旨在减少对人工先验知识的依赖，实现大规模且可靠的软件形式化验证。通过自动化数据整理和结合形式验证反馈的训练策略，作者开发了一个新的基准测试集DafnyComp，提升了模型生成可验证程序的能力。实验表明，即使是较小规模的模型也能生成语法正确且可验证的代码，且在复杂任务中表现优于现有主流模型，展示了该方法在形式化软件验证领域的潜力和实用价值。
DREAM: Scalable Red Teaming for Text-to-Image Generative Systems via Distribution Modeling,DREAM：通过分布建模实现文本到图像生成系统的可扩展红队测试,22 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16329v1,http://arxiv.org/abs/2507.16329v1,2507.16329v1,本文提出了DREAM，一种针对文本生成图像系统的可扩展红队测试框架，旨在自动发现多样且有效的潜在风险提示语。与以往单独优化提示语的方法不同，DREAM通过建模系统产生有害内容的提示语分布，实现了提示语的多样性和效果的联合优化。该方法引入了一种稳定的优化算法，能够应对复杂且不可微的生成流程。实验结果表明，DREAM在多种模型和安全过滤器上均显著优于现有方法，有助于提升文本生成图像系统的安全性评估和改进。
Design and Dimensional Optimization of Legged Structures for Construction Robots,建筑机器人腿部结构的设计与尺寸优化,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16328v1,http://arxiv.org/abs/2507.16328v1,2507.16328v1,本文针对复杂建筑环境中轮式和履带式机器人适应性不足的问题，提出了一种仿生的多腿结构设计与尺寸优化方法。通过运动学建模和多维工作空间分析，定义了“改进工作空间”与“平均操纵性”指标，采用图解和数值方法优化腿部尺寸比例，并结合虚拟仿真验证了机器人主体柔韧性与腿段比例的关系。研究首次建立了适用于建筑场景的多维腿部运动性能评价体系，为实现建筑机器人在复杂地形中的自主移动提供了结构设计基础。
SpeLLM: Character-Level Multi-Head Decoding,SpeLLM：基于字符级多头解码的大语言模型,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16323v1,http://arxiv.org/abs/2507.16323v1,2507.16323v1,本文提出了SpeLLM，一种通过多个输出头同时预测字符级别字符串的新方法，有效解决了大型语言模型在扩展词汇表时输出层规模线性增长的问题。SpeLLM将输入和输出词汇表解耦，使模型能以较小的线性头组合表示更大的输出空间。通过自我蒸馏技术将标准模型转换为SpeLLM，实验证明其在多个预训练模型上的下游任务表现保持竞争力，同时平均运行时间减少5.1%。该方法为降低大型语言模型计算成本及提升对小众语言和领域的支持提供了新的思路。
Mind the Gap: Evaluating the Representativeness of Quantitative Medical Language Reasoning LLM Benchmarks for African Disease Burdens,注意差距：评估定量医学语言推理大语言模型基准对非洲疾病负担的代表性,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16322v1,http://arxiv.org/abs/2507.16322v1,2507.16322v1,本研究系统评估了现有医学大语言模型（LLM）定量评测基准在反映非洲疾病负担方面的代表性。结果显示，主流基准多基于高收入国家疾病谱，忽视了非洲常见的疟疾、艾滋病、结核病和热带病等，存在显著缺失。作者开发的基于肯尼亚临床指南的Alama Health QA数据集，在覆盖非洲疾病和临床指导一致性方面表现最佳。研究强调，只有结合区域指南和疾病特征的评测资源，才能确保医学模型在非洲环境中的安全、公平应用。
Perovskite-R1: A Domain-Specialized LLM for Intelligent Discovery of Precursor Additives and Experimental Design,Perovskite-R1：一种专注领域的大语言模型，用于前驱体添加剂的智能发现与实验设计,22 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16307v1,http://arxiv.org/abs/2507.16307v1,2507.16307v1,本文提出了Perovskite-R1，一种专门针对钙钛矿太阳能电池前驱体添加剂设计的大型语言模型。通过系统整理大量相关文献和材料数据，模型具备智能整合知识和创新设计能力，有效指导缺陷钝化和添加剂选择。实验验证表明，模型推荐的策略显著提升了材料的稳定性和性能。该研究展示了定制化语言模型在加速新材料发现和优化实验设计中的潜力，为钙钛矿光伏领域的智能化发展提供了新方法。
COMPASS: Cooperative Multi-Agent Persistent Monitoring using Spatio-Temporal Attention Network,COMPASS：基于时空注意力网络的协作多智能体持续监测,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16306v1,http://arxiv.org/abs/2507.16306v1,2507.16306v1,本文提出了COMPASS，一种面向多智能体的强化学习框架，用于持续监控多个动态目标。该方法通过构建空间拓扑图和设计时空注意力网络，使各智能体能够结合历史信息和空间环境自主决策。利用高斯过程对目标动态进行建模，实现不确定性感知的规划。通过集中训练与分散执行相结合，COMPASS在减少监测不确定性、提升目标覆盖率及多智能体协同效率方面显著优于现有方法，适用于灾害响应、环境监测等实际应用场景。
Trajectory Planning of a Curtain Wall Installation Robot Based on Biomimetic Mechanisms,基于仿生机制的幕墙安装机器人轨迹规划,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16305v1,http://arxiv.org/abs/2507.16305v1,2507.16305v1,本文提出了一种基于仿生机制的幕墙安装机器人轨迹规划方法，借鉴了人体上肢举重时的能量转换原理。通过采集人体动作轨迹和肌电信号，结合粒子群优化算法，实现了机器人手臂的动态负载分配和能量优化。仿生轨迹规划在幕墙安装任务中验证了其有效性，仿真结果显示能耗降低了48.4%。该方法为建筑机器人节能提供了新的思路和理论支持，推动了其在实际工程中的应用。
Towards Resilient Safety-driven Unlearning for Diffusion Models against Downstream Fine-tuning,面向下游微调鲁棒性的安全驱动扩散模型遗忘方法,22 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16302v1,http://arxiv.org/abs/2507.16302v1,2507.16302v1,本文针对文本生成图像的扩散模型在个性化微调后仍可能恢复有害行为的问题，提出了一种名为ResAlign的安全驱动消除框架。该方法通过将微调过程视为隐式优化问题，结合元学习策略，有效提升了模型在多样化微调场景下的安全性保持能力。大量实验表明，ResAlign在防止有害行为恢复的同时，能够很好地保留模型的正常生成能力，显著优于现有消除方法，增强了扩散模型应用的安全性和可靠性。
Time to Split: Exploring Data Splitting Strategies for Offline Evaluation of Sequential Recommenders,Time to Split：离线评估序列推荐器的数据划分策略探索,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16289v1,http://arxiv.org/abs/2507.16289v1,2507.16289v1,本文针对序列推荐系统的离线评估方法进行了系统研究，揭示了不同数据划分策略对评估结果和模型排序的显著影响。作者指出，常用的留一法划分存在时间重叠和测试期过长的问题，难以反映真实场景；而全局时间划分虽能缓解这些问题，但在目标交互选择和验证集构建上尚缺乏明确指导。通过在多个数据集和基线模型上的比较，论文强调了合理划分策略的重要性，旨在提升评估的现实相关性和可复现性，为学术和工业界提供更可靠的评估标准。相关代码已开源。
Beyond Label Semantics: Language-Guided Action Anatomy for Few-shot Action Recognition,超越标签语义：基于语言引导的动作解剖用于少样本动作识别,22 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.16287v1,http://arxiv.org/abs/2507.16287v1,2507.16287v1,本文提出了一种针对少样本动作识别的新方法——语言引导的动作解剖（LGA）。该方法利用大型语言模型，将动作标签拆解为包含主体、动作和物体三要素的细粒度描述，同时通过视觉模块将视频分解为多个动作阶段。通过细致融合文本与视觉信息，LGA能够更准确地捕捉动作的时空特征，实现更具泛化能力的识别效果。实验表明，该方法在多个少样本动作识别数据集上取得了领先性能，显著提升了少样本学习的准确性和鲁棒性。
ResearcherBench: Evaluating Deep AI Research Systems on the Frontiers of Scientific Inquiry,ResearcherBench：评估深度AI研究系统在科学探索前沿的能力,22 Jul 2025,Agent,OpenAI,http://arxiv.org/pdf/2507.16280v1,http://arxiv.org/abs/2507.16280v1,2507.16280v1,本文提出了ResearcherBench，这是首个专门评估深度AI研究系统在前沿科学问题上的能力的基准测试。该基准涵盖35个AI领域的65个真实科研问题，结合专家评分和事实准确性两种评价方式，对多款主流系统进行了测试。结果显示，OpenAI Deep Research和Gemini Deep Research表现优异，尤其在开放式咨询问题上表现突出。ResearcherBench为推动下一代AI科研助手的发展提供了标准化平台，促进AI与科学研究的深度协作。
"Understanding Generalization, Robustness, and Interpretability in Low-Capacity Neural Networks",理解低容量神经网络中的泛化性、鲁棒性与可解释性,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16278v1,http://arxiv.org/abs/2507.16278v1,2507.16278v1,本文通过设计一系列难度递增的二分类任务，系统研究了低容量神经网络在泛化能力、稀疏性和鲁棒性之间的关系。研究发现，模型容量需求随任务复杂度增加而上升；网络在高达95%的剪枝后仍能保持良好性能，表明存在稀疏且高效的子网络；过度参数化有助于提升对输入噪声的鲁棒性。解释性分析显示，这些稀疏子网络保留了原模型的核心决策机制。该工作实证揭示了简单神经网络设计中的基本权衡，为理解模型容量与性能提供了重要参考。
Reducing GPU Memory Fragmentation via Spatio-Temporal Planning for Efficient Large-Scale Model Training,通过时空规划减少GPU内存碎片以实现高效大规模模型训练,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16274v1,http://arxiv.org/abs/2507.16274v1,2507.16274v1,本文针对大规模语言模型训练中GPU内存碎片化严重的问题，提出了STWeaver，一种结合离线规划与在线分配的新型内存分配器。该方法利用训练过程中的空间和时间规律，显著减少内存碎片，提升内存利用率。实验证明，STWeaver在PyTorch框架下平均减少79.2%的内存碎片，最高可达100%，并提升训练性能最高32.5%，有效支持复杂模型的高效训练。该方案为大规模模型训练提供了更稳定和高效的内存管理解决方案。
Beyond Isolated Dots: Benchmarking Structured Table Construction as Deep Knowledge Extraction,超越孤立点：作为深度知识提取的结构化表格构建基准测试,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16271v1,http://arxiv.org/abs/2507.16271v1,2507.16271v1,本文提出了一个名为Arranged and Organized Extraction Benchmark（AOE）的新基准，用于评估大型语言模型从复杂文档中提取并结构化信息的能力。与传统的固定格式文本转表任务不同，AOE涵盖多领域、多任务，要求模型根据不同输入动态生成表格结构。实验结果显示，即使是最先进的模型在该任务上仍存在较大挑战。该基准有助于推动语言模型在真实场景中更准确、有序地组织信息的研究。
Improved Wake-Up Time For Euclidean Freeze-Tag Problem,欧几里得Freeze-Tag问题的唤醒时间改进,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16269v1,http://arxiv.org/abs/2507.16269v1,2507.16269v1,本文研究了几何空间中“冻结标签问题”的唤醒时间优化，该问题旨在以最短时间激活一组初始休眠的机器人。针对二维欧几里得空间，作者将之前的最大唤醒时间上限从4.62提升至4.31，接近已知的下界3.82。在三维空间中，提出了新的唤醒策略，使得在不同距离度量下的最大唤醒时间分别降低至12和12.76，优于此前的13及约22.5的结果。该研究有效提升了多机器人协作唤醒的效率，具有重要的理论与应用价值。
SFNet: A Spatio-Frequency Domain Deep Learning Network for Efficient Alzheimer's Disease Diagnosis,SFNet：一种用于高效阿尔茨海默病诊断的时空频域深度学习网络,22 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16267v1,http://arxiv.org/abs/2507.16267v1,2507.16267v1,本文提出了一种名为SFNet的深度学习模型，首次将空间域和频率域信息结合应用于三维脑部MRI图像，以提升阿尔茨海默病的诊断效果。该模型通过融合局部空间特征和全局频率特征，配合多尺度注意力机制，增强了对复杂脑部影像特征的捕捉能力。实验结果表明，SFNet在阿尔茨海默病诊断准确率上优于现有方法，且计算效率更高，展示了其在早期诊断中的潜在应用价值。
iShumei-Chinchunmei at SemEval-2025 Task 4: A balanced forgetting and retention multi-task framework using effective unlearning loss,iShumei-Chinchunmei在SemEval-2025任务4中的研究：一种利用有效遗忘损失的平衡遗忘与保留多任务框架,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16263v1,http://arxiv.org/abs/2507.16263v1,2507.16263v1,本文针对大规模语言模型在预训练过程中记忆的敏感信息遗留问题，提出了一种新的“有效遗忘损失”方法，以实现更可控且高效的信息删除。该方法结合多任务框架，平衡了模型对敏感内容的遗忘与对正常功能的保留。作者在SemEval 2025任务4的基准测试中验证了该方法的效果，最终系统在竞赛中获得第五名，展示了其在机器遗忘领域的实用价值和竞争力。
ToFe: Lagged Token Freezing and Reusing for Efficient Vision Transformer Inference,ToFe：延迟令牌冻结与重用以实现高效视觉Transformer推理,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16260v1,http://arxiv.org/abs/2507.16260v1,2507.16260v1,本文提出了一种名为ToFe的框架，通过在视觉变换器的不同阶段识别并暂时冻结不重要的输入信息，延迟并重复利用这些信息，以降低计算开销。该方法设计了专门模块用于判断和恢复冻结的信息，并通过端到端训练实现计算资源与性能的平衡。实验表明，ToFe在保持较高准确率的同时，将模型的计算成本降低了约50%，优于现有方法，有助于视觉变换器在资源受限设备上的高效应用。
Physics-aware Truck and Drone Delivery Planning Using Optimization & Machine Learning,基于优化与机器学习的物理感知卡车与无人机配送规划,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16259v1,http://arxiv.org/abs/2507.16259v1,2507.16259v1,本文提出了一种结合卡车和无人机的配送规划方法，通过整合无人机飞行动力学与卡车路径优化，提升最后一公里配送效率。作者利用机器学习预测无人机飞行时间，结合优化算法生成高质量配送方案，显著优于忽略飞行物理特性的传统方法。实验证明，该方法在缩短配送时间和降低无人机能耗方面效果显著，有助于降低运营成本和环境影响，为智能配送系统提供了实用且高效的解决方案。
Edge-case Synthesis for Fisheye Object Detection: A Data-centric Perspective,鱼眼目标检测的边缘案例合成：一种以数据为中心的视角,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16254v1,http://arxiv.org/abs/2507.16254v1,2507.16254v1,本文针对鱼眼相机图像中存在的显著畸变及其对传统目标检测模型的挑战，提出了一种以数据为中心的改进方法。通过详细的错误分析，识别出模型的盲点和关键边缘案例，如类别混淆、边缘畸变和数据不足的场景。随后，利用生成模型合成这些边缘案例的图像，并通过高质量检测器进行伪标签标注，融入训练过程。该方法显著提升了检测性能，展示了深入理解数据并针对性优化在特殊领域中的有效性。
Efficient RL for optimizing conversation level outcomes with an LLM-based tutor,基于大语言模型的导师中高效强化学习以优化对话层面结果,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16252v1,http://arxiv.org/abs/2507.16252v1,2507.16252v1,本文提出了一种改进的大型语言模型（LLM）在线数学辅导方法，通过将对话历史压缩为学生的低维潜在状态，并基于该状态优化长期策略，指导辅导机器人采取高层次行动。该方法旨在提升辅导效果，使学生最终能够独立解决数学问题。相比传统仅优化单轮回应的方式，本文方法更注重多轮对话的整体目标，且模型结构轻量，计算资源需求较低。实验结果表明，该方法在模拟辅导任务中显著改善了长期学习成果。
Multi-Agent Reinforcement Learning for Sample-Efficient Deep Neural Network Mapping,用于样本高效深度神经网络映射的多智能体强化学习,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16249v1,http://arxiv.org/abs/2507.16249v1,2507.16249v1,本文提出了一种基于多智能体强化学习的深度神经网络硬件映射方法，旨在提升映射过程的样本效率。通过将搜索任务分配给多个智能体并引入智能体聚类算法，方法实现了并行且高效的探索，显著加快了学习速度。实验证明，该方法在样本相同条件下，相较于传统单智能体强化学习，样本效率提升30至300倍，同时显著降低了延迟和能耗，展示了其在加速器设计中的潜力和实用价值。
FinResearchBench: A Logic Tree based Agent-as-a-Judge Evaluation Framework for Financial Research Agents,FinResearchBench：基于逻辑树的Agent-as-a-Judge金融研究智能体评估框架,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16248v1,http://arxiv.org/abs/2507.16248v1,2507.16248v1,本文提出了FinResearchBench，一种专门针对金融研究领域AI智能体的自动评估框架。该框架通过构建逻辑树结构，将AI智能体的研究结果进行系统分析，实现对其解决复杂金融问题能力的全面评测。FinResearchBench涵盖了金融领域中7类典型任务和70个代表性问题，填补了现有评测工具缺乏系统性和自动化的空白，为推动金融研究AI智能体的发展提供了重要支持。
eX-NIDS: A Framework for Explainable Network Intrusion Detection Leveraging Large Language Models,eX-NIDS：利用大语言模型的可解释网络入侵检测框架,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16241v1,http://arxiv.org/abs/2507.16241v1,2507.16241v1,本文提出了eX-NIDS框架，通过引入大型语言模型（LLMs）提升基于网络流量的入侵检测系统的可解释性。该框架利用一个提示增强模块，从被标记为恶意的网络流中提取上下文和威胁情报信息，将其与输入提示结合，帮助LLM生成详细的恶意判定解释。实验基于Llama 3和GPT-4模型，结果显示增强提示显著提升了解释的准确性和一致性，较传统方法提高了20%以上。该方法为网络安全检测提供了有效的辅助解释工具，增强了系统的透明度和可信度。
Scale Your Instructions: Enhance the Instruction-Following Fidelity of Unified Image Generation Model by Self-Adaptive Attention Scaling,Scale Your Instructions：通过自适应注意力缩放提升统一图像生成模型的指令遵循准确性,22 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16240v1,http://arxiv.org/abs/2507.16240v1,2507.16240v1,本文针对统一图像生成模型在处理多子指令文本时存在的指令忽视问题，提出了一种自适应注意力缩放方法（SaaS）。该方法通过动态调整跨步时序的注意力激活，有效提升了模型对复杂指令的响应能力，无需额外训练或优化。实验结果表明，SaaS在基于指令的图像编辑和条件图像生成任务中显著提高了指令遵循的准确性，增强了模型的实用性和用户体验。相关代码已公开。
Positive Style Accumulation: A Style Screening and Continuous Utilization Framework for Federated DG-ReID,正向风格积累：联邦域泛化行人重识别的风格筛选与持续利用框架,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16238v1,http://arxiv.org/abs/2507.16238v1,2507.16238v1,本文针对联邦域泛化中的行人再识别任务，提出了一种风格筛选与持续利用框架。该方法通过动态筛选和积累对模型泛化有益的“正面风格”，并设计协同训练策略充分利用这些风格，提升了模型在多个源域和目标域的泛化能力。实验结果表明，该方法在提升模型性能方面优于现有技术，具有较强的实用价值和推广潜力。
LLM-Enhanced Reranking for Complementary Product Recommendation,基于大语言模型的补充产品推荐重排序方法,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16237v1,http://arxiv.org/abs/2507.16237v1,2507.16237v1,本文提出了一种基于大型语言模型（LLM）的重排序方法，用于提升电商中互补产品的推荐效果。该方法无需重新训练原有推荐模型，直接利用LLM对候选商品进行智能排序，从而更好地平衡推荐的准确性与多样性。实验结果表明，该方法在多个公开数据集上显著提升了推荐准确率（至少提升50%）和多样性（提升约2%），尤其在长尾商品的推荐中表现出较强优势，为互补产品推荐提供了一种高效且实用的改进方案。
GFM-Planner: Perception-Aware Trajectory Planning with Geometric Feature Metric,GFM-Planner：基于几何特征度量的感知感知轨迹规划,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16233v1,http://arxiv.org/abs/2507.16233v1,2507.16233v1,本文提出了一种基于几何特征度量的感知驱动路径规划方法——GFM-Planner，旨在提升机器人激光雷达定位的准确性。通过构建环境中几何特征的二维网格映射，并设计高效的编码与解码算法，系统能够实时获取任意位置的特征信息。基于此，规划算法引导机器人选择特征丰富的路径，避免定位性能较差的区域。仿真和实地实验结果表明，该方法显著增强了激光雷达的定位效果，提高了机器人自主导航的可靠性。
Voice-based AI Agents: Filling the Economic Gaps in Digital Health Delivery,基于语音的AI智能体：弥合数字健康服务中的经济差距,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16229v1,http://arxiv.org/abs/2507.16229v1,2507.16229v1,本文探讨了基于语音的人工智能助手在数字医疗中的应用，特别是在经济欠发达和医疗资源不足地区的潜力。通过对Agent PULSE项目的研究，作者展示了语音AI如何以较低成本实现持续健康监测和预防护理，提升患者参与度和服务可及性。试点结果显示大部分患者接受AI监测，且部分患者更倾向于此方式。论文还分析了技术、隐私和政策挑战，强调在伦理和监管框架下发展语音AI的重要性。研究表明，语音AI助手有望推动医疗服务的公平性和可持续发展。
MONITRS: Multimodal Observations of Natural Incidents Through Remote Sensing,MONITRS：通过遥感进行自然灾害的多模态观测,22 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.16228v1,http://arxiv.org/abs/2507.16228v1,2507.16228v1,本文提出了MONITRS，一个包含超过1万条自然灾害事件的多模态数据集，结合了时间序列卫星影像和新闻报道中的自然语言描述，附带地理位置信息及问答对。该数据集解决了现有灾害监测方法在灾害类型覆盖、时序细节和语言标注方面的不足。通过在MONITRS上微调多模态大模型，显著提升了灾害监测的自动化能力，推动了基于机器学习的灾害响应技术发展。该工作为灾害管理提供了更全面、高效的辅助工具。
Predictive Hydrodynamic Simulations for Laser Direct-drive Implosion Experiments via Artificial Intelligence,基于人工智能的激光直接驱动内爆实验预测流体动力学模拟,22 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16227v1,http://arxiv.org/abs/2507.16227v1,2507.16227v1,本文提出了一种基于人工智能的预测方法，用于激光驱动的内爆实验模拟，以双锥点火方案为例。研究构建了基于Transformer的深度学习模型MULTI-Net，通过输入激光波形和靶材尺寸，准确预测内爆过程特征。引入的物理信息解码器显著提升了高维数据采样效率和预测精度。该方法在SG-II升级装置的实验中验证，成功预测了内爆动力学参数，展示了AI驱动的数据模型在复杂激光聚变实验模拟中的应用潜力和提升效果。
Distilled Large Language Model in Confidential Computing Environment for System-on-Chip Design,面向片上系统设计的机密计算环境中的蒸馏大语言模型,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16226v1,http://arxiv.org/abs/2507.16226v1,2507.16226v1,本文针对集成电路设计中大语言模型（LLM）的机密性保护问题，评估了在可信执行环境（TEE）下运行LLM的性能，特别基于Intel的信任域扩展（TDX）。研究发现，经过模型蒸馏和量化处理的轻量级模型在资源受限设备上表现优异，且在安全环境中运行时，TDX方案相较传统CPU实现具有更高效率。实验验证了该方法在系统芯片设计任务中的实用性，展示了在保障模型和数据安全的同时，实现高效半导体设计辅助的可能性。
LDRFusion: A LiDAR-Dominant multimodal refinement framework for 3D object detection,LDRFusion：一种以激光雷达为主的多模态三维目标检测细化框架,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16224v1,http://arxiv.org/abs/2507.16224v1,2507.16224v1,本文提出了一种基于激光雷达主导的多传感器融合框架LDRFusion，用于提升三维目标检测的准确性。该方法通过两阶段策略，先利用激光雷达生成精准的检测候选，再结合伪点云信息细化难检测目标，有效减少了伪点云带来的噪声影响。论文还设计了层次化的伪点云编码模块以增强局部结构表达能力。实验结果表明，该框架在KITTI数据集上对多类目标和不同难度均表现出优异的检测性能，验证了其在三维感知任务中的实用价值。
