标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
FractMorph: A Fractional Fourier-Based Multi-Domain Transformer for Deformable Image Registration,FractMorph：基于分数傅里叶变换的多域变形图像配准Transformer,17 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.12445v1,http://arxiv.org/abs/2508.12445v1,2508.12445v1,本文提出了FractMorph，一种基于分数傅里叶变换的多域变换器架构，用于提高医学图像的可变形配准效果。该方法通过多角度的分数傅里叶变换并结合跨图像注意力机制，有效捕捉局部和全局形变特征，实现更精确的图像对齐。在心脏MRI数据集上的实验显示，FractMorph在配准准确度和边界距离指标上均优于现有方法。论文还推出了参数更少的轻量版模型，兼具高效性与准确性。该工作展示了多域频谱空间注意力机制在复杂医学图像配准中的潜力，且无需特定场景调整，实现了端到端的统一建模。
Machine Learning-Based Manufacturing Cost Prediction from 2D Engineering Drawings via Geometric Features,基于机器学习的二维工程图几何特征制造成本预测,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12440v1,http://arxiv.org/abs/2508.12440v1,2508.12440v1,本文提出了一种基于机器学习的制造成本预测框架，通过提取2D工程图中的约200个几何和统计特征，利用梯度提升决策树模型对汽车悬挂和转向零件的成本进行精准估计。该方法在超过1.3万张图纸上实现了约10%的平均绝对百分比误差，显示出良好的泛化能力。结合可解释性工具，框架能够识别影响成本的关键设计因素，帮助实现成本驱动的设计优化。该端到端方案显著缩短报价周期，提升成本评估的一致性和透明度，为工业4.0环境下的实时决策支持提供了有效路径。
Geodesic Tracing-Based Kinematic Integration of Rolling and Sliding Contact on Manifold Meshes for Dexterous In-Hand Manipulation,基于测地线追踪的滚动与滑动接触运动学积分方法及其在灵巧手内操作中的应用,17 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.12439v1,http://arxiv.org/abs/2508.12439v1,2508.12439v1,本文提出了一种基于测地线追踪的运动学积分方法，用于在多面体网格上模拟物体的滚动与滑动接触，提升了灵巧手部操作中对复杂几何形状的处理能力。通过直接在离散网格上进行时间积分，该方法实现了对物体真实几何的高精度建模。实验中，多指机器人手成功规划了五种物体的灵巧操作，且相比传统基于碰撞检测和简单几何形状的方法，表现出更高的准确性和精度。研究为未来结合多重接触和力学因素的网格接触建模奠定了基础。
"Express4D: Expressive, Friendly, and Extensible 4D Facial Motion Generation Benchmark",Express4D：表达丰富、友好且可扩展的4D面部动作生成基准,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12438v1,http://arxiv.org/abs/2508.12438v1,2508.12438v1,本文提出了Express4D，一个用于动态面部表情生成的新数据集，支持从自然语言描述生成细腻且富有表现力的4D面部动作。该数据集采用普通设备采集，结合大语言模型生成的自然语言指令，提供丰富的语义标注和可驱动的面部动作数据。基于此，作者训练了两个基线模型，实现了文本到面部表情动作的有效映射，并为该领域未来研究提供了标准化的评测基准。Express4D有助于推动动画、虚拟形象和人机交互中的面部表情生成技术发展。
Tactile Gesture Recognition with Built-in Joint Sensors for Industrial Robots,基于内置关节传感器的工业机器人触觉手势识别,17 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.12435v1,http://arxiv.org/abs/2508.12435v1,2508.12435v1,本文提出了一种基于工业机器人内置关节传感器的触觉手势识别方法，避免了对外部传感器的依赖。通过对比不同深度学习模型和数据表示方式，研究发现采用频谱图形式的数据显著提升了识别准确率，且在新姿态下的泛化能力更强。该方法在Franka Emika机器人上实现，接触检测和手势分类准确率均超过95%。研究验证了无需外部传感器即可实现高效触觉识别，为人机协作提供了经济且可扩展的解决方案。
Non-Iterative Symbolic-Aided Chain-of-Thought for Logical Reasoning,非迭代符号辅助链式思维用于逻辑推理,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12425v1,http://arxiv.org/abs/2508.12425v1,2508.12425v1,本文提出了一种改进的逻辑推理方法——符号辅助链式思维（Symbolic-Aided Chain-of-Thought），通过在大语言模型的少量示例提示中引入轻量级符号表示，结构化推理步骤，使推理过程更明确且无需迭代。该方法在保持传统提示技术泛化能力的同时，提高了推理的透明度和可解释性。实验结果表明，该方法在多个逻辑推理基准测试中表现优异，尤其在处理复杂多规则推理任务时，显著优于传统链式思维，展示了其提升大语言模型逻辑推理能力的有效性和广泛适用性。
Bi-Axial Transformers: Addressing the Increasing Complexity of EHR Classification,双轴Transformer：应对电子健康记录分类日益复杂的挑战,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12418v1,http://arxiv.org/abs/2508.12418v1,2508.12418v1,"本文提出了一种名为双轴变换器（Bi-Axial Transformer, BAT）的模型，用于提升电子健康记录（EHR）分类的性能。该模型通过同时关注临床变量和时间维度，有效捕捉数据中的复杂关系和缺失信息，解决了传统方法在处理大规模、多模态和稀疏数据时的不足。实验结果显示，BAT在脓毒症预测任务中达到最新的最佳水平，并在死亡率分类中表现出竞争力。此外，BAT对数据缺失表现出更强的鲁棒性，且其学习到的传感器嵌入具备迁移学习潜力。研究还提供了基于PyTorch的基线模型实现，有助于结果复现和后续研究。"
fCrit: A Visual Explanation System for Furniture Design Creative Support,fCrit：一种用于家具设计创意支持的视觉解释系统,17 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.12416v1,http://arxiv.org/abs/2508.12416v1,2508.12416v1,本文提出了fCrit，一种基于对话的人工智能系统，旨在为家具设计提供有解释性的批评支持。该系统结合反思性学习和结构化设计知识，通过多智能体架构实现，能够根据用户的设计语言和思维方式，提供个性化且易于理解的反馈。fCrit不仅提升了AI在艺术创作中的透明度，还促进了人与AI之间的互动交流，推动了面向创意实践的人本可解释AI的发展。该研究为特定领域的视觉化、对话式AI辅助设计提供了新方法。
Quantum Flow Matching,量子流匹配,17 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.12413v1,http://arxiv.org/abs/2508.12413v1,2508.12413v1,"本文提出了一种名为量子流匹配（Quantum Flow Matching, QFM）的新方法，将经典生成模型中的流匹配理念扩展到量子领域，实现了两个量子态密度矩阵之间的高效插值。QFM不仅能够系统地制备量子态并生成样本以准确估计物理量，还无需频繁重新设计量子电路。通过多个应用验证了其通用性，包括生成特定磁化强度和纠缠熵的目标态、验证量子Jarzynski等式中的非平衡自由能差以及加速超扩散现象的研究。该方法为量子系统中的生成建模提供了统一且高效的框架。"
LumiMAS: A Comprehensive Framework for Real-Time Monitoring and Enhanced Observability in Multi-Agent Systems,LumiMAS：面向多智能体系统的实时监控与增强可观测性的综合框架,17 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.12412v1,http://arxiv.org/abs/2508.12412v1,2508.12412v1,本文提出了LumiMAS，一种针对多智能体系统的综合监控框架，旨在提升系统的实时观测能力和故障检测效果。LumiMAS包含监控日志、异常检测和异常解释三个层次，能够全面捕捉和分析整个系统的运行状态及异常行为。通过在七个不同应用场景及两种主流平台上的测试，LumiMAS展现出对系统故障的高效检测、分类和根因分析能力。该框架有效弥补了现有方法仅关注单个智能体的不足，为多智能体系统的稳定运行提供了有力支持。
The Cultural Gene of Large Language Models: A Study on the Impact of Cross-Corpus Training on Model Values and Biases,大语言模型的文化基因：跨语料训练对模型价值观与偏见影响的研究,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12411v1,http://arxiv.org/abs/2508.12411v1,2508.12411v1,本研究提出“文化基因”概念，指大型语言模型从训练语料中继承的系统性价值取向。通过设计包含个人主义-集体主义和权力距离两大文化维度的测试集，比较了西方主导的GPT-4与东方主导的ERNIE Bot两种模型。结果显示，两者在文化价值观上存在显著差异，且分别与美国和中国的文化特征高度一致。研究表明，语言模型反映了其训练数据的文化背景，强调在模型评估和应用中应关注文化多样性，避免算法文化霸权。
ZigzagAttention: Efficient Long-Context Inference with Exclusive Retrieval and Streaming Heads,ZigzagAttention：具有独占检索与流式头的高效长上下文推理,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12407v1,http://arxiv.org/abs/2508.12407v1,2508.12407v1,本文提出了一种名为ZigzagAttention的新方法，旨在提升大语言模型处理长文本时的效率。通过将注意力机制中的关键头部分为“检索头”和“流式头”，并将同类头部分布在单独层中，方法有效减少了内存占用和计算延迟，同时保持了模型性能。该策略避免了传统方法中因混合头部带来的额外延迟，实验证明ZigzagAttention在降低推理时延和资源消耗方面表现出色，具有较高的实用价值。
LMAD: Integrated End-to-End Vision-Language Model for Explainable Autonomous Driving,LMAD：用于可解释自动驾驶的集成端到端视觉-语言模型,17 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.12404v1,http://arxiv.org/abs/2508.12404v1,2508.12404v1,本文提出了一种名为LMAD的端到端视觉语言模型框架，专为自动驾驶场景设计，旨在提升对复杂道路环境的理解和解释能力。通过引入场景交互机制和专用适配模块，LMAD增强了模型的空间感知和任务适应性，能够更好地处理驾驶中的多视角信息和推理需求。该方法兼容现有视觉语言模型，并能无缝集成到规划系统中。实验证明，LMAD在多个自动驾驶问答数据集上显著提升了模型的推理性能，为可解释自动驾驶技术树立了新标杆。
MPCAR: Multi-Perspective Contextual Augmentation for Enhanced Visual Reasoning in Large Vision-Language Models,MPCAR：多视角上下文增强用于提升大视觉语言模型的视觉推理能力,17 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.12400v1,http://arxiv.org/abs/2508.12400v1,2508.12400v1,本文提出了一种名为MPCAR的推理增强方法，通过多角度生成多样化描述，结合原始问题构建丰富的上下文提示，提升大型视觉语言模型在复杂视觉推理任务中的表现。该方法无需对模型进行微调，显著提高了视觉问答任务的准确率和答案质量。实验结果表明，MPCAR有效利用模型的生成能力，增强了对细节和多角度信息的理解，显著提升了模型在多模态推理中的潜力。
Where to Start Alignment? Diffusion Large Language Model May Demand a Distinct Position,从何处开始对齐？扩散大语言模型可能需要不同的策略,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12398v1,http://arxiv.org/abs/2508.12398v1,2508.12398v1,本文首次系统分析了扩散式大型语言模型（dLLM）的安全性能，发现其生成过程中中间部分的内容对整体安全性影响最大。基于此，作者提出了一种针对中间生成阶段的安全对齐方法——MOSA，通过强化学习引导模型在关键中间位置输出安全拒绝，从而有效提升模型抵御攻击的能力。实验证明，MOSA在多种攻击场景和任务上均显著优于现有方法，展现出较强的安全性和实用性。该研究为dLLM的安全对齐提供了新的思路和有效手段。
DeCoT: Decomposing Complex Instructions for Enhanced Text-to-Image Generation with Large Language Models,DeCoT：利用大语言模型分解复杂指令以增强文本到图像生成,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12396v1,http://arxiv.org/abs/2508.12396v1,2508.12396v1,本文提出了DeCoT，一种利用大型语言模型将复杂文本指令拆解并优化为适合文本生成图像模型的输入的新方法。通过两个阶段的处理，DeCoT显著提升了现有模型对复杂、细节丰富指令的理解和执行能力。实验证明，DeCoT在LongBench-T2I数据集上有效提高了图像生成的准确性和细节表现，尤其在文本和构图方面表现优异。人类评价也支持其生成图像的高质量和指令一致性。该方法为复杂文本驱动的图像生成提供了更精准的解决方案。
PUB: A Plasma-Propelled Ultra-Quiet Blimp with Two-DOF Vector Thrusting,PUB：一种具有两自由度矢量推力的等离子体驱动超静音飞艇,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12395v1,http://arxiv.org/abs/2508.12395v1,2508.12395v1,本文提出了一种基于等离子体推进的超静音飞艇（PUB），通过无机械螺旋桨的离子风推动实现安静飞行。该飞艇利用氦气浮力延长续航，配备模块化推进单元和双自由度推力矢量控制，实现灵活机动和稳定操控。飞行实验验证了其起飞、悬停和着陆等全飞行能力，证明了等离子体推进的可行性及控制系统的有效性。凭借低噪音和结构简洁，PUB适用于噪音敏感和封闭环境的空中任务。
SIGN: Safety-Aware Image-Goal Navigation for Autonomous Drones via Reinforcement Learning,SIGN：基于强化学习的自主无人机安全感知图像目标导航,17 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.12394v1,http://arxiv.org/abs/2508.12394v1,2508.12394v1,本文提出了一种基于视觉强化学习的无人机图像目标导航方法，实现无人机在未知环境中自主寻找与目标图像匹配的位置。通过辅助任务提升视觉特征提取能力，算法支持直接速度控制，无需外部定位，同时结合基于深度信息的安全模块，实现实时障碍物避让。该方法不仅具备目标导航能力，还能自主探索和安全飞行，突破了传统无人机导航依赖全局地图的限制，具有较强的实用价值和推广潜力。
MedKGent: A Large Language Model Agent Framework for Constructing Temporally Evolving Medical Knowledge Graph,MedKGent：用于构建时序演化医学知识图谱的大语言模型智能体框架,17 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.12393v1,http://arxiv.org/abs/2508.12393v1,2508.12393v1,本文提出了MedKGent，一个基于大语言模型的框架，用于构建随时间演变的医学知识图谱。该框架利用超过400万篇医学文献摘要，按天增量方式提取和整合知识，考虑了知识的时序变化和不确定性。生成的知识图谱包含15万多实体和近300万关系三元组，准确率接近90%。实验表明，MedKGent构建的知识图谱显著提升了医学问答性能，并在药物再利用等实际应用中展现出潜力，推动了医学知识的动态管理与应用。
When motivation can be more than a message: designing agents to boost physical activity,当动机不仅仅是信息：设计智能体以促进身体活动,17 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.12388v1,http://arxiv.org/abs/2508.12388v1,2508.12388v1,本研究探讨了虚拟代理在促进身体活动中的新角色——不仅作为教练，更作为与用户共同努力的“伙伴”。通过对12名参与者访谈的分析，发现用户对代理的努力表现和真实性存在敏感度，只有当代理表现出真实且可感知的努力时，用户才更愿意信任和受激励。基于此，论文提出了设计建议，如行为暗示、故事背景和个性化表现，以增强代理的社会互动感和参与感。这些发现为开发更具吸引力和共情能力的虚拟助理提供了重要参考，有助于提升身体活动干预的效果。
ReaLM: Reflection-Enhanced Autonomous Reasoning with Small Language Models,ReaLM：基于反思增强的小型语言模型自主推理框架,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12387v1,http://arxiv.org/abs/2508.12387v1,2508.12387v1,本文提出了ReaLM，一种基于强化学习的小型语言模型自主推理框架，旨在提升其复杂推理能力、减少对外部指导的依赖并增强泛化能力。通过引入多路径验证机制，ReaLM能够从正确与错误推理中学习关键模式；采用渐进式训练策略，逐步减少外部信号干预，增强模型自主性；并通过指导式知识蒸馏，将领域规则和专家知识内化于模型参数中。实验结果表明，ReaLM在多个垂直领域和通用推理任务上显著提升了小型模型的推理表现和适应能力。
ViT-EnsembleAttack: Augmenting Ensemble Models for Stronger Adversarial Transferability in Vision Transformers,ViT-EnsembleAttack：通过增强集成模型提升视觉变换器中对抗样本的迁移性,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12384v1,http://arxiv.org/abs/2508.12384v1,2508.12384v1,本文提出了ViT-EnsembleAttack，一种针对视觉变换器（ViTs）的新型集成对抗攻击方法。通过对多个替代模型进行对抗增强，包括多头丢弃、注意力得分调整和特征混合三种策略，提升了集成模型的泛化能力，减少了过拟合风险。结合自动权重调整和步长放大模块，该方法显著增强了对抗样本的迁移性。大量实验表明，ViT-EnsembleAttack在提升ViTs对抗攻击转移效果方面优于现有技术，推动了视觉变换器安全性的研究进展。代码已开源。
IPGPhormer: Interpretable Pathology Graph-Transformer for Survival Analysis,IPGPhormer：用于生存分析的可解释病理图谱变换器,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12381v1,http://arxiv.org/abs/2508.12381v1,2508.12381v1,本文提出了一种名为IPGPhormer的可解释病理图谱变换模型，用于癌症生存期预测。该方法有效捕捉肿瘤微环境的空间关系，兼顾全局与局部信息，并在无需额外人工标注的情况下，实现了组织和细胞层面的解释能力。通过在四个公开数据集上的验证，IPGPhormer在预测准确性和模型可解释性方面均优于现有先进方法。该研究为病理图像辅助诊断提供了更可靠且透明的工具，促进临床决策支持的发展。
GraphCogent: Overcoming LLMs' Working Memory Constraints via Multi-Agent Collaboration in Complex Graph Understanding,GraphCogent：通过多智能体协作克服大语言模型在复杂图理解中的工作记忆限制,17 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.12379v1,http://arxiv.org/abs/2508.12379v1,2508.12379v1,本文提出了GraphCogent，一种受人类工作记忆模型启发的多智能体协作框架，旨在突破大型语言模型处理复杂图结构和多步推理的限制。该框架通过感知、存储和执行三个模块分工协作，有效整合多种图数据表示，实现高效推理。同时，作者构建了包含真实世界四大领域、规模远超现有数据集的Graph4real基准，用以全面评估图推理能力。实验结果表明，GraphCogent在准确率和资源利用率上显著优于现有大型模型和智能体方法，展示了其在复杂图理解任务中的潜力和优势。
Hierarchical knowledge guided fault intensity diagnosis of complex industrial systems,基于层次知识引导的复杂工业系统故障强度诊断,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12375v1,http://arxiv.org/abs/2508.12375v1,2508.12375v1,本文提出了一种基于层级知识引导的故障强度诊断框架，旨在提升复杂工业系统中机械设备的故障监测能力。该方法通过构建层级拓扑图和利用图卷积网络，有效捕捉不同故障类别之间的依赖关系，实现端到端的诊断模型训练。引入的重加权层级知识相关矩阵增强了信息共享，避免了传统图神经网络中的过度平滑问题。实验结果表明，该方法在多个真实工业数据集上显著优于现有先进诊断技术，展示了其在工业故障诊断中的应用潜力和实用价值。
Navigating the Exploration-Exploitation Tradeoff in Inference-Time Scaling of Diffusion Models,推理时扩散模型探索-利用权衡的导航,17 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.12361v1,http://arxiv.org/abs/2508.12361v1,2508.12361v1,本文针对扩散模型推理阶段的探索与利用权衡问题，提出了两种优化策略：漏斗调度和自适应温度调节。通过逐步减少采样粒子数量并降低早期奖励的权重，这些方法有效提升了生成样本的质量，同时保持计算成本不变。实验结果表明，该方法在多个基准测试和先进的文本到图像扩散模型上均优于现有技术，显著改善了推理过程中的多样性与准确性，推动了扩散模型推理性能的提升。
Uncovering Systematic Failures of LLMs in Verifying Code Against Natural Language Specifications,揭示大语言模型在根据自然语言规范验证代码中的系统性失败,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12358v1,http://arxiv.org/abs/2508.12358v1,2508.12358v1,本文系统揭示了大型语言模型（LLMs）在判断代码是否符合自然语言需求规格时存在的普遍失误。通过统一测试方法，研究发现LLMs常将正确代码误判为不满足要求或含缺陷，且复杂的提示策略反而加剧了误判问题。论文深入分析了这些错误的根源，并提出了两种改进提示策略以缓解该问题。该研究首次明确指出LLMs在代码与需求匹配上的关键局限，为自动化代码审查和任务驱动的智能助手应用提供了重要参考和实用建议。
Synthetic Data is Sufficient for Zero-Shot Visual Generalization from Offline Data,合成数据足以实现基于离线数据的零样本视觉泛化,17 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.12356v1,http://arxiv.org/abs/2508.12356v1,2508.12356v1,本文针对离线强化学习中视觉数据泛化能力不足的问题，提出了一种基于合成数据的简单有效方法。该方法通过两步生成额外的多样化训练数据，首先对原始数据进行增强，再利用扩散模型在潜在空间生成新数据。实验证明，该方法在连续和离散动作空间任务中均显著提升了模型的零样本泛化能力，且无需修改现有算法结构，同时保持计算效率。该研究展示了合成数据在提升离线视觉强化学习泛化性能方面的潜力。
Consensus or Conflict? Fine-Grained Evaluation of Conflicting Answers in Question-Answering,一致还是冲突？问题回答中冲突答案的细粒度评估,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12355v1,http://arxiv.org/abs/2508.12355v1,2508.12355v1,本文针对多答案问答任务中存在的答案冲突问题，提出了一种新的评估方法，要求模型不仅识别所有有效答案，还能检测具体的冲突答案对。为此，作者基于事实核查数据集构建了NATCONFQA，一个包含详细冲突标签的真实冲突多答案问答基准。通过对八个大型语言模型的测试，揭示了当前模型在处理答案冲突时的脆弱性及其不完善的解决策略。该研究为多答案问答中的冲突识别提供了新的数据资源和评测标准，推动了该领域的深入探索。
EgoLoc: A Generalizable Solution for Temporal Interaction Localization in Egocentric Videos,EgoLoc：一种面向第一人称视频中时序交互定位的通用解决方案,17 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.12349v1,http://arxiv.org/abs/2508.12349v1,2508.12349v1,本文提出了EgoLoc，一种无需预先标注的零-shot方法，用于精准定位第一人称视频中手与物体接触和分离的关键时刻。通过引入基于手部动态的采样策略和利用视觉-语言模型，EgoLoc有效克服了传统方法对物体掩码和动作类别依赖的问题，实现了更通用和细粒度的时间交互定位。实验验证表明，EgoLoc在多个数据集上表现优异，且能推动虚拟现实和机器人操作等多种应用的发展，具有重要的实用价值和推广潜力。
MBMamba: When Memory Buffer Meets Mamba for Structure-Aware Image Deblurring,MBMamba：当记忆缓冲遇上Mamba用于结构感知图像去模糊,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12346v1,http://arxiv.org/abs/2508.12346v1,2508.12346v1,本文提出了一种基于Mamba架构的结构感知图像去模糊网络MBMamba，通过引入记忆缓冲机制，有效保留和融合历史特征信息，解决了原有方法中局部像素遗忘和通道冗余的问题。同时，设计了受物理系统能量最小化启发的正则化损失，增强了图像结构和连贯性的保持。实验结果表明，MBMamba在多个主流数据集上优于现有先进去模糊方法，兼顾了性能提升与计算效率。
Wisdom of the Crowd: Reinforcement Learning from Coevolutionary Collective Feedback,群体智慧：基于协同进化集体反馈的强化学习,17 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.12338v1,http://arxiv.org/abs/2508.12338v1,2508.12338v1,本文提出了一种名为RLCCF的强化学习框架，通过多模型协同进化，实现无需外部监督的集体反馈优化。该方法通过对多个语言模型的输出进行加权投票，提高了整体一致性和模型信心，从而有效提升推理能力。实验结果表明，RLCCF在数学推理任务中显著提升了模型准确率，且不仅增强了单个模型表现，还提升了集体决策的准确性，展示了其在扩展模型集体智能方面的潜力。
Semi-Infinite Programming for Collision-Avoidance in Optimal and Model Predictive Control,用于最优控制和模型预测控制中碰撞避免的半无限规划,17 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.12335v1,http://arxiv.org/abs/2508.12335v1,2508.12335v1,本文提出了一种新颖的方法，用于在最优控制和模型预测控制中实现机器人避碰。通过将环境表示为大量点集、机器人建模为多边形组合，避碰条件转化为无限多个约束。论文结合局部约束简化与主动集方法，高效求解该半无限规划问题。此外，针对状态不确定性，提出了鲁棒避碰策略，确保约束在所有可能状态下成立。所设计控制器在真实机器人上以20Hz运行，验证了其在狭窄空间中快速且安全导航的能力，并展示了三维避碰的仿真效果。
Attention Pooling Enhances NCA-based Classification of Microscopy Images,注意力池化提升基于神经细胞自动机的显微镜图像分类性能,17 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.12324v1,http://arxiv.org/abs/2508.12324v1,2508.12324v1,本文提出将注意力池化机制引入神经细胞自动机（NCA）模型，以提升显微镜图像分类的性能。该方法通过聚焦图像中最具信息量的区域，增强了特征提取能力，实现了更准确的分类结果。实验证明，该方法在八个显微镜图像数据集上显著优于现有NCA模型，同时参数更少且具备良好的可解释性。此外，与传统轻量级卷积神经网络和视觉变换器相比，所提方法在保持低参数量的同时表现更优，展示了NCA在可解释图像分类领域的应用潜力。
"Synchronization Dynamics of Heterogeneous, Collaborative Multi-Agent AI Systems",异构协作多智能体AI系统的同步动力学,17 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.12314v1,http://arxiv.org/abs/2508.12314v1,2508.12314v1,本文提出了一种将同步理论应用于多智能体AI系统的新框架，通过改进的Kuramoto模型描述异质智能体在复杂任务中的协同动态。该模型将智能体视为相互耦合的振荡器，揭示了智能体间的协调程度如何受耦合强度、多样性和网络结构影响。研究还建立了AI推理中的迭代思维过程与同步现象的联系。通过模拟验证，结果表明增强耦合有助于实现稳健同步，支持多智能体系统的高效合作。该方法为设计和优化可扩展且适应性强的协作AI系统提供了理论基础，推动智能体协同研究的发展。
Implementation and evaluation of a prediction algorithm for an autonomous vehicle,自主车辆预测算法的实现与评估,17 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.12312v1,http://arxiv.org/abs/2508.12312v1,2508.12312v1,本文提出了一种用于自动驾驶车辆的预测算法，能够每五毫秒估计车辆轨迹。通过对比运动学和动力学自行车模型，结果显示动力学模型在高速时具有更高的精度。关键车辆参数通过实验测定，且创新性地采用光学位置追踪方法测量转向刚度。该模型集成于扩展卡尔曼滤波器中，并在ROS平台用C++实现。测试表明，该算法在整个行驶过程中位置误差仅为1.25厘米/米，精度较运动学模型提升最高达82.6%，显著增强了轨迹预测的准确性。
Adjustable AprilTags For Identity Secured Tasks,用于身份安全任务的可调节AprilTags,17 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.12304v1,http://arxiv.org/abs/2508.12304v1,2508.12304v1,本文提出了一种可调节的AprilTags标签，以提升在开放和公共环境中的身份安全性。传统固定AprilTags在私密环境中易于管理，但在公共场所易受恶意攻击，带来安全风险。通过引入可调节设计，标签能够动态调整身份信息，有效防范潜在的对抗性攻击，增强系统的安全防护能力。该方法为基于视觉识别的身份验证任务提供了更可靠的解决方案，具有重要的实际应用价值。
CarelessWhisper: Turning Whisper into a Causal Streaming Model,CarelessWhisper：将 Whisper 转变为因果流式模型,17 Aug 2025,Other,OpenAI,http://arxiv.org/pdf/2508.12301v1,http://arxiv.org/abs/2508.12301v1,2508.12301v1,本文提出了一种将现有离线语音识别模型Whisper改造成低延迟在线流式识别模型的方法。通过对编码器和解码器进行微调，使编码器具备因果性，从而支持实时处理输入语音，显著降低了延迟。该方法在保证识别准确性的同时，提升了模型的推理效率，并实现了更精确的词级时间戳定位。实验结果表明，该方案在低延迟场景下优于现有流式方法。作者同时开源了相关代码和模型，推动流式语音识别技术的发展。
Mutually Assured Deregulation,相互确保的放松监管,17 Aug 2025,AGI,Other,http://arxiv.org/pdf/2508.12300v1,http://arxiv.org/abs/2508.12300v1,2508.12300v1,本文批判了当前全球政策制定者普遍推崇的“通过放松监管实现AI安全”的观点，指出这种“监管牺牲”策略存在根本性错误。作者强调，AI技术迅速扩散，短暂的领先优势无法支撑放弃长期安全监管的做法。相反，合理的监管不仅促进创新，还能有效降低风险，保障国家安全。放松监管反而可能加剧信息战、生物武器扩散及失控的高级人工智能风险。论文呼吁各国摒弃竞赛式放松监管的短视行为，推动建立更强有力的监管框架，确保AI发展既安全又可持续。
A robust and compliant robotic assembly control strategy for batch precision assembly task with uncertain fit types and fit amounts,一种针对具有不确定配合类型和配合量的批量精密装配任务的鲁棒且顺应的机器人装配控制策略,17 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.12296v1,http://arxiv.org/abs/2508.12296v1,2508.12296v1,本文针对高精度工业装配中因配合类型和配合量不确定导致的装配难题，提出了一种稳健且柔性的机器人装配控制策略。通过将批量装配任务分解为多个子任务，结合力觉与视觉信息的融合控制和多任务强化学习方法，成功学习并整合多种柔性控制策略。实验证明，该方法显著提升了训练效率和装配成功率，能够有效应对不同配合条件下的高精度装配需求，具有较强的实用价值和推广潜力。
RadarQA: Multi-modal Quality Analysis of Weather Radar Forecasts,RadarQA：天气雷达预报的多模态质量分析,17 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.12291v1,http://arxiv.org/abs/2508.12291v1,2508.12291v1,本文提出了一种基于多模态大语言模型的天气雷达预报质量分析方法RadarQA，结合关键物理特征与详细评估报告，实现对单帧和序列预报在评分与评价场景下的综合分析。作者设计了融合专家标注与自动规则的混合注释流程，构建了大规模多难度的RQA-70K数据集，并采用多阶段训练策略提升模型性能。实验结果表明，RadarQA在各项指标上均优于现有通用模型，展示了其在提升天气预报质量分析方面的潜力与实用价值。
