标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Embodied-R: Collaborative Framework for Activating Embodied Spatial Reasoning in Foundation Models via Reinforcement Learning,Embodied-R：通过强化学习激活基础模型中具身空间推理的协作框架,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12680v1,http://arxiv.org/abs/2504.12680v1,2504.12680v1,本文提出了Embodied-R框架，通过结合大规模视觉-语言模型和小规模语言模型，并利用强化学习与创新的奖励机制，实现了对具身空间关系的高层次推理能力。该方法在仅用5千个视频样本训练后，能够以有限计算资源匹配当前先进多模态推理模型的表现，且展现出系统性分析和上下文整合的思维特征。研究还探讨了响应长度、训练策略及模型泛化能力的差异，推动了预训练模型在空间推理领域的应用与理解。
TongUI: Building Generalized GUI Agents by Learning from Multimodal Web Tutorials,TongUI：通过学习多模态网页教程构建通用GUI智能体,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12679v1,http://arxiv.org/abs/2504.12679v1,2504.12679v1,本文提出了TongUI框架，通过从丰富的多模态网络教程（如视频和文章）中自动提取操作轨迹数据，构建了涵盖五大操作系统和200多款应用的GUI-Net数据集（包含14.3万条轨迹）。基于该数据集，作者微调了大型视觉语言模型，显著提升了图形界面任务中的定位和导航性能，较现有方法提升约10%。该研究有效解决了训练通用GUI代理的数据匮乏问题，推动了智能界面交互的发展，相关代码和数据集将开源，促进后续研究。
A Genetic Approach to Gradient-Free Kinodynamic Planning in Uneven Terrains,基于遗传算法的无梯度动力学规划在不平坦地形中的应用,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12678v1,http://arxiv.org/abs/2504.12678v1,2504.12678v1,本文提出了一种基于遗传算法的运动学动力学路径规划方法（GAKD），专为在不平坦地形中导航的类车车辆设计。该方法通过固定长度的滚动视野内优化轨迹，结合启发式变异策略，确保车辆控制在有效范围内。针对复杂地形带来的挑战，GAKD实现了更优的路径规划效果。实验结果显示，GAKD在保持路径长度的同时，较传统方法提升了约20%的可通行性，展现了其在复杂环境中提升车辆导航性能的潜力。
"Two Tasks, One Goal: Uniting Motion and Planning for Excellent End To End Autonomous Driving Performance",两个任务，一个目标：融合运动与规划以实现卓越的端到端自动驾驶性能,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12667v1,http://arxiv.org/abs/2504.12667v1,2504.12667v1,本文提出了一种名为TTOG的端到端自动驾驶框架，创新性地将规划与运动两个任务统一处理，克服了传统方法中将二者分离带来的信息利用不足问题。通过两阶段轨迹生成和自车状态估计，TTOG有效解决了周围车辆状态不可观测的难题。同时，引入了ECSA模块以提升场景表示的泛化能力。实验表明，TTOG在多个公开数据集上显著优于现有方法，提升了轨迹预测精度和驾驶表现，展示了其在自动驾驶领域的实用价值和先进性。
Autonomous Drone for Dynamic Smoke Plume Tracking,用于动态烟雾羽流追踪的自主无人机,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12664v1,http://arxiv.org/abs/2504.12664v1,2504.12664v1,本文提出了一种基于无人机的自主烟雾羽流跟踪系统，能够在复杂多变的大气条件下精准导航和追踪烟雾。系统结合了高性能硬件和智能控制算法，通过模拟和实地测试验证了其稳定性和适应性。相比传统PID控制，基于深度强化学习的控制器在复杂环境中表现更优。该技术为野火监测和空气质量评估等应用提供了新的解决方案，推动了无人机在动态环境中的自主控制能力发展。
Persona-judge: Personalized Alignment of Large Language Models via Token-level Self-judgment,Persona-judge：通过基于Token的自我评判实现大语言模型的个性化对齐,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12663v1,http://arxiv.org/abs/2504.12663v1,2504.12663v1,本文提出了Persona-judge，一种无需额外训练即可实现个性化对齐的大型语言模型方法。该方法通过让一个模型生成符合特定偏好的文本候选，另一个模型基于不同偏好对其进行判断和筛选，从而实现个性化调整。相比传统依赖奖励信号和额外标注数据的方法，Persona-judge显著降低了计算成本，提高了适应不同人类偏好的灵活性和可扩展性，为个性化语言模型的高效定制提供了新思路。
VLMGuard-R1: Proactive Safety Alignment for VLMs via Reasoning-Driven Prompt Optimization,VLMGuard-R1：通过推理驱动的提示优化实现VLM的主动安全对齐,17 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12661v1,http://arxiv.org/abs/2504.12661v1,2504.12661v1,本文提出了VLMGuard-R1，一种基于多模态推理的输入优化框架，旨在提升视觉-语言模型（VLMs）的安全性。该方法通过动态解析图文交互，主动改写用户输入，识别并缓解潜在风险，而无需修改模型本身。通过构建三阶段推理流程生成训练数据，VLMGuard-R1能够针对复杂威胁提供更精准的响应。实验表明，该方法在多个基准测试和五种VLM模型上显著优于现有方案，平均安全性提升达43.59%，有效增强了VLM在实际应用中的安全防护能力。
Scaling Instruction-Tuned LLMs to Million-Token Contexts via Hierarchical Synthetic Data Generation,通过分层合成数据生成将指令调优的大语言模型扩展至百万令牌上下文,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12637v1,http://arxiv.org/abs/2504.12637v1,2504.12637v1,本文提出了一种创新的合成数据生成方法，有效扩展大型语言模型的上下文处理能力，突破了现有长文本数据稀缺的限制。通过分阶段调整位置编码，模型成功支持百万级别的上下文长度，并在长文本推理和一般语言任务上表现出色。该方法为提升模型处理超长文本的能力提供了实用路径，推动了长上下文理解领域的发展。
A0: An Affordance-Aware Hierarchical Model for General Robotic Manipulation,A0：一种面向通用机器人操作的感知能力层次模型,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12636v1,http://arxiv.org/abs/2504.12636v1,2504.12636v1,本文提出了A0，一种层次化的机器人操作模型，专注于理解物体的空间可操作性，即“在哪里”和“如何”与物体交互。A0通过分解任务为高层空间理解和低层动作执行，利用一种通用的物体中心空间表征，预测接触点及后续动作轨迹。模型在大规模数据上预训练并微调，具备跨平台泛化能力。实验结果表明，A0在多种机器人系统上表现出优越的效率和灵活性，显著提升了复杂操作任务的执行效果，具备良好的实际应用潜力。
Towards Characterizing Subjectivity of Individuals through Modeling Value Conflicts and Trade-offs,通过建模价值冲突与权衡以刻画个体主观性,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12633v1,http://arxiv.org/abs/2504.12633v1,2504.12633v1,本文提出了一种名为SOLAR的框架，通过分析社交媒体用户文本中的价值冲突和权衡，来刻画个体的主观性并推断其道德判断。研究发现，该方法不仅提升了整体推断准确性，尤其在有争议情境下表现更优，还能解释个体的价值偏好，从而更好地理解其决策依据。该工作拓展了大型语言模型在个体主观性建模方面的应用，为理解和预测个体主观判断提供了新的思路。
Packing Input Frame Context in Next-Frame Prediction Models for Video Generation,用于视频生成的下一帧预测模型中的输入帧上下文打包方法,17 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.12626v1,http://arxiv.org/abs/2504.12626v1,2504.12626v1,本文提出了一种名为FramePack的神经网络结构，用于视频生成中的下一帧预测。该方法通过压缩输入帧，使模型处理上下文信息的长度固定，从而能够高效处理大量视频帧，计算成本接近图像生成模型。同时，提出了一种逆序生成帧的采样策略，有效减少误差积累。实验表明，FramePack可用于微调现有视频生成模型，提升生成视频的视觉质量和训练效率，具有较高的实用价值。
Graph-based Path Planning with Dynamic Obstacle Avoidance for Autonomous Parking,基于图的路径规划及动态障碍物避让用于自动泊车,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12616v1,http://arxiv.org/abs/2504.12616v1,2504.12616v1,本文提出了一种面向自动泊车的路径规划方法，有效应对环境中静态和动态障碍物的复杂挑战。通过引入时间索引的Hybrid A*算法，该方法在路径搜索过程中融合动态障碍物的预测信息，实现安全的动态避障。结合在线规划框架和自适应中间目标，算法能够实时生成高效且无碰撞的局部路径。仿真结果表明，该方法在多种泊车场景中显著提升了规划效率和安全性，优于现有的样条曲线规划技术。
From Regulation to Support: Centering Humans in Technology-Mediated Emotion Intervention in Care Contexts,从调节到支持：以人为本的技术介导情绪干预在护理情境中的应用,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12614v1,http://arxiv.org/abs/2504.12614v1,2504.12614v1,本文通过对53项技术介导情绪干预研究的综述，探讨了当前情绪干预技术在护理环境中的应用。研究发现，除了传统的情绪调节，这些技术更多关注非评判性的情绪支持，尊重用户身份，促进人性化关怀。论文提出“情绪支持”概念，强调以人为本的情绪关怀，旨在维护情感复杂性和用户自主权，改善权力关系。该研究为设计更具同理心和尊重个体差异的情绪技术提供了新的视角和实践指导。
The Chronicles of Foundation AI for Forensics of Multi-Agent Provenance,Foundation AI在多智能体溯源取证中的编年史,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12612v1,http://arxiv.org/abs/2504.12612v1,2504.12612v1,本文提出了一种用于多智能体生成内容溯源的新方法，旨在追踪协作过程中内容的演变历史。该方法通过记录带有时间戳和签名的符号化“编年史”，实现了仅凭生成内容本身对其来源和修改路径的后续归属，无需依赖内部状态或外部信息。此系统通过反馈机制同步更新生成过程中的交互记录，提升了多智能体协作环境中内容来源的透明度和问责性，为构建可信的人工智能合作生态提供了新的思路。
Crossing the Human-Robot Embodiment Gap with Sim-to-Real RL using One Human Demonstration,利用单个人类示范通过仿真到现实的强化学习跨越人机具身差距,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12609v1,http://arxiv.org/abs/2504.12609v1,2504.12609v1,本文提出了一种名为Human2Sim2Robot的新方法，通过仅使用一段人类演示的RGB-D视频，在模拟环境中训练机器人完成复杂操作任务。该方法无需依赖穿戴设备或大量示范数据，利用从视频中提取的物体轨迹和手部初始姿势，设计通用的奖励函数并指导强化学习过程，有效跨越了人类与机器人形态差异带来的障碍。实验结果显示，该方法在多种抓取和操作任务中显著优于传统轨迹重放和模仿学习，展示了其在机器人灵巧操作学习中的潜力和实用价值。
Code Copycat Conundrum: Demystifying Repetition in LLM-based Code Generation,Code Copycat难题：揭示基于大语言模型的代码生成中的重复现象,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12608v1,http://arxiv.org/abs/2504.12608v1,2504.12608v1,本文针对大型语言模型生成代码中普遍存在的重复问题进行了系统研究，分析了19种先进模型在多个基准测试中的重复现象，归纳出20种重复模式。基于此，提出了一种名为DeRep的规则方法，用于检测和减少代码重复。实验证明，DeRep在降低重复率和提升代码质量方面效果显著，且能有效增强现有重复缓解技术的性能，推动了自动代码生成的实用性和效率提升。
GeoSense: Evaluating Identification and Application of Geometric Principles in Multimodal Reasoning,GeoSense：多模态推理中几何原理的识别与应用评估,17 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12597v1,http://arxiv.org/abs/2504.12597v1,2504.12597v1,本文提出了GeoSense，一个首个系统评估多模态大语言模型几何推理能力的双语基准。GeoSense通过设计涵盖平面与立体几何的五级原则框架和精细标注的1789道题目，全面考察模型在识别与应用几何原理上的表现。实验结果显示，当前领先模型在几何原则的理解与运用上仍存在明显不足，限制了其推理能力。该研究为提升人工智能模型的几何推理水平提供了重要工具和方向，推动实现更接近人类的多模态推理能力。
Efficient MAP Estimation of LLM Judgment Performance with Prior Transfer,基于先验迁移的LLM判断性能高效MAP估计,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12589v1,http://arxiv.org/abs/2504.12589v1,2504.12589v1,本文提出了一种高效且精确的方法，用于估计大型语言模型（LLM）集成评判的性能。通过引入改进的概率模型和基于置信预测的自适应采样策略，方法在保证准确性的同时显著减少了所需标注样本数量。此外，论文设计了先验迁移机制，利用开源数据提升在标注稀缺场景下的估计效果。所提出的BetaConform框架结合这些技术，实现了对LLM评判性能的理论保障和实证验证，显著提升了评估效率和可靠性。
Simplifying Graph Transformers,简化图Transformer,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12588v1,http://arxiv.org/abs/2504.12588v1,2504.12588v1,本文针对图结构数据中的Transformer模型提出了三项简化改进：采用简化的L2注意力机制衡量节点间相似度，使用自适应归一化保持节点特征强度，以及引入共享编码器的相对位置编码偏置。该方法无需复杂的架构调整，显著提升了多种图数据集上的性能表现。同时，在图同构判别任务中展现出较强的表达能力，验证了改进策略的有效性和实用价值。
Software Engineering Principles for Fairer Systems: Experiments with GroupCART,面向更公平系统的软件工程原则：GroupCART的实验研究,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12587v1,http://arxiv.org/abs/2504.12587v1,2504.12587v1,本文提出了一种名为GroupCART的新型决策树集成算法，旨在在保持预测准确性的同时减少对受保护群体（如性别、种族）的偏见。该方法通过在模型构建过程中同时优化目标属性和保护属性的信息分布，有效提升了模型的公平性，无需对数据进行预处理，且性能损失较小。此外，GroupCART支持用户根据需求灵活调整公平性与准确性的权重，实现了公平性与性能的平衡。实验结果表明，该方法为构建更公正的软件系统提供了实用且有效的解决方案。
Identifying and Mitigating the Influence of the Prior Distribution in Large Language Models,识别与缓解大语言模型中先验分布的影响,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12585v1,http://arxiv.org/abs/2504.12585v1,2504.12585v1,本文研究了大型语言模型在执行确定性任务（如计数或缩写生成）时，因内部先验分布影响导致回答不准确的问题。作者发现模型实际上具备完成这些任务所需的信息，并通过简单提示和针对特定网络层的轻量微调，有效减少了先验分布的干扰，显著提升了模型在相关任务上的表现。研究表明，通过调整模型对先验依赖的程度，可以改善其在某些任务中的准确性，降低因先验偏差引发的错误，进而为提升语言模型的可靠性提供了新的思路。
Provable Secure Steganography Based on Adaptive Dynamic Sampling,基于自适应动态采样的可证明安全隐写术,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12579v1,http://arxiv.org/abs/2504.12579v1,2504.12579v1,本文提出了一种基于自适应动态采样的可证明安全隐写术方案，解决了现有方法需明确获取生成模型分布限制的问题。该方法无需发送方和接收方访问模型分布，通过动态采样在生成过程中隐蔽嵌入秘密信息，保证了载体与正常输出难以区分。实验证明，该黑盒方案在效率和容量上与传统白盒方法相当，且避免了生成内容质量下降，提升了隐写技术在实际监控环境中的应用潜力。
Prompt-Driven and Training-Free Forgetting Approach and Dataset for Large Language Models,面向大语言模型的提示驱动无训练遗忘方法及数据集,17 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.12574v1,http://arxiv.org/abs/2504.12574v1,2504.12574v1,本文针对扩散模型在图像生成中的隐私合规“遗忘”需求，提出了一种无需训练的选择性遗忘方法。通过基于提示的分层编辑和局部特征移除，构建了ForgetMe数据集，并设计了Entangled评估指标，用以量化遗忘效果，支持有无配对图像的无监督评估。实验在多个真实及合成数据集上验证了方法的有效性，推动了隐私保护生成模型的发展，为实现高效且可扩展的隐私保护提供了新工具和基准。
MetaSynth: Meta-Prompting-Driven Agentic Scaffolds for Diverse Synthetic Data Generation,MetaSynth：基于元提示驱动的智能体支架用于多样化合成数据生成,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12563v1,http://arxiv.org/abs/2504.12563v1,2504.12563v1,本文提出了MetaSynth，一种通过元提示驱动多智能体协作生成多样化合成数据的方法，旨在解决现有合成数据多样性不足的问题。利用仅2500万令牌的MetaSynth数据，成功将大型语言模型Mistral-7B-v0.3高效适配到金融和生物医学两个专业领域，同时保持其通用能力。实验表明，MetaSynth生成的数据多样性接近预训练语料，且在领域适应任务中显著优于模板提示生成的数据，展示了少量高质量合成数据在模型定制中的潜力和实用价值。
ZeroSumEval: Scaling LLM Evaluation with Inter-Model Competition,ZeroSumEval：通过模型间竞争扩展大语言模型评估,17 Apr 2025,LLM,Meta,http://arxiv.org/pdf/2504.12562v1,http://arxiv.org/abs/2504.12562v1,2504.12562v1,本文提出了ZeroSumEval，一种基于零和博弈的动态竞赛评估方法，用以测量大型语言模型（LLM）的多样化能力。该方法通过涵盖安全挑战、经典游戏、知识测试和辩论等多种任务，评估模型的推理、规划、知识应用和创造力。通过7000多次模拟实验，结果表明当前领先模型在常规任务表现良好，但在生成新颖问题和展现创造力方面存在明显不足。ZeroSumEval为LLM评估提供了标准化且可扩展的框架，推动了更全面的模型能力测评。代码已开源。
CDF-RAG: Causal Dynamic Feedback for Adaptive Retrieval-Augmented Generation,CDF-RAG：用于自适应检索增强生成的因果动态反馈,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12560v1,http://arxiv.org/abs/2504.12560v1,2504.12560v1,本文提出了CDF-RAG，一种结合因果动态反馈的检索增强生成框架，旨在提升大语言模型在知识密集任务中的因果一致性和准确性。与传统依赖语义相似度的检索方法不同，CDF-RAG通过迭代优化查询、检索结构化因果图及多跳推理，有效识别真实因果关系，确保生成内容逻辑连贯且事实可靠。实验证明，该方法在多个数据集上优于现有技术，显著提升了回答的因果正确性和解释能力。相关代码已开源。
Benchmarking LLM-based Relevance Judgment Methods,基于LLM的相关性判断方法基准测试,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12558v1,http://arxiv.org/abs/2504.12558v1,2504.12558v1,本文系统比较了多种基于大型语言模型（LLM）的相关性评估方法，包括二元判断、分级评估、成对偏好以及两种基于关键信息单元的评估方式。通过在多个公开数据集上的实验，作者不仅分析了这些方法在系统排序中的表现，还评估了它们与人工判断偏好的契合度。研究提供了开源与商业模型的评估结果和完整资源，旨在为相关性判断方法的选择和应用提供全面参考，推动信息检索自动化评估的发展。
TraCeS: Trajectory Based Credit Assignment From Sparse Safety Feedback,TraCeS：基于轨迹的稀疏安全反馈信用分配,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12557v1,http://arxiv.org/abs/2504.12557v1,2504.12557v1,本文提出了一种基于轨迹的安全反馈赋值方法，用于解决强化学习中安全约束未知且仅有稀疏安全标签的问题。作者设计了一种安全模型，能够评估每个决策步骤对整体安全性的影响，并据此学习各时刻的安全评分。基于该模型，重新定义了安全强化学习问题，提出了有效的算法以优化既安全又高效的策略。实验结果表明，该方法能够适应未知的安全定义，且适用于多种连续控制任务，提升了安全强化学习的实用性和鲁棒性。
Acoustic Analysis of Uneven Blade Spacing and Toroidal Geometry for Reducing Propeller Annoyance,用于降低螺旋桨噪声干扰的非均匀叶片间距与环形几何声学分析,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12554v1,http://arxiv.org/abs/2504.12554v1,2504.12554v1,本研究针对无人机在城市环境中产生的噪音问题，探讨了两种非传统螺旋桨设计——环形结构和不均匀叶片间距——对降低噪音干扰的效果。通过实验验证，结果表明这两种设计显著改善了噪音特性，有助于减轻听觉上的不适感。该研究为提升无人机的环境适应性和降低噪音污染提供了新的设计思路和实践依据。
ELAB: Extensive LLM Alignment Benchmark in Persian Language,ELAB：波斯语大语言模型广泛对齐基准,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12553v1,http://arxiv.org/abs/2504.12553v1,2504.12553v1,本文提出了一个针对波斯语大型语言模型的综合对齐评估框架，重点考察模型在安全性、公平性和社会规范等伦理维度的表现。通过翻译现有评测数据并构建多种波斯语本土数据集，涵盖有害内容、文化禁忌及社会规范，填补了现有评测工具在语言和文化适应上的空白。该框架实现了对波斯语模型的系统性评估，并公开了相关排行榜，为推动波斯语AI模型的伦理对齐提供了重要资源和方法。
Memorization: A Close Look at Books,记忆：对书籍的深入观察,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12549v1,http://arxiv.org/abs/2504.12549v1,2504.12549v1,本文研究了大型语言模型（LLM）对整本书籍的记忆能力，采用Llama 3 70B模型和“前缀提示”方法，成功从少量文本自动重构出《爱丽丝梦游仙境》等多本书的内容，且提取效果与书籍流行度相关，暗示训练数据中存在重复。研究还发现，在指令微调版本Llama 3.1中，部分防止内容复述的措施被部分撤销，主要集中在模型底层少数权重的变化。该工作揭示了当前防止模型直接复述训练内容的策略局限，并提出了分析微调对模型记忆影响的新框架。
Anonymous Public Announcements,匿名公共公告,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12546v1,http://arxiv.org/abs/2504.12546v1,2504.12546v1,本文提出并形式化了“匿名公开宣布”的概念，介于传统的公开宣布和特定个体的知识宣布之间。作者探讨了在不同背景知识和意图假设下，匿名宣布如何可能泄露发布者身份，特别是在发布者意图保持匿名的情况下，信息泄露更为复杂。论文分析了无意图假设下的逻辑简化，以及在共同知晓匿名意图时的更复杂情形，揭示了匿名宣布与“安全”信息发布的关联。主要贡献包括表达能力的形式化结果和关键逻辑语言的公理完备性证明，为理解信息传播中的匿名性提供了理论基础。
Knowledge Acquisition on Mass-shooting Events via LLMs for AI-Driven Justice,基于大语言模型的群体枪击事件知识获取以推动AI驱动的司法,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12545v1,http://arxiv.org/abs/2504.12545v1,2504.12545v1,本论文针对大规模枪击事件中大量非结构化文本数据难以有效利用的问题，首次构建了专门的数据集，利用大语言模型实现关键实体（如肇事者、受害者、地点和作案工具）的自动识别。通过少样本学习方法，模型能高效提取并整理来自新闻、警方报告和社交媒体的信息。实验表明，GPT-4o在识别准确率和召回率方面表现最佳，而o1-mini则在资源消耗较低的情况下也具备竞争力。研究为利用人工智能辅助司法调查和公共安全政策制定提供了有效工具。
UniPhys: Unified Planner and Controller with Diffusion for Flexible Physics-Based Character Control,UniPhys：基于扩散的统一规划器与控制器用于灵活的物理驱动角色控制,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12540v1,http://arxiv.org/abs/2504.12540v1,2504.12540v1,本文提出了UniPhys，一种将动作规划与物理控制统一于一体的扩散模型框架。UniPhys通过多模态输入（如文本、轨迹和目标）灵活生成自然且符合物理规律的角色动作，解决了以往方法中规划与控制分离导致的质量下降和任务依赖问题。其采用特殊训练策略，有效减少长序列预测误差，提升动作的稳定性和真实性。实验结果表明，UniPhys在动作自然度、泛化能力和鲁棒性方面均优于现有方法，展示了其在多样化控制任务中的广泛适用性和优势。
Generalization through variance: how noise shapes inductive biases in diffusion models,通过方差实现泛化：噪声如何塑造扩散模型中的归纳偏置,16 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.12532v1,http://arxiv.org/abs/2504.12532v1,2504.12532v1,本文探讨了扩散模型在训练数据之外实现泛化的机制，揭示了训练目标中的噪声特性如何影响模型的归纳偏好。作者提出，扩散模型并非直接学习训练数据的精确分布，而是通过带噪声的目标函数引导模型生成填补数据“空白”的样本分布。通过物理学启发的数学分析，论文解释了这种“通过方差实现泛化”的现象，并阐明了噪声协方差结构与模型特征偏好之间的相互作用。这一理论为理解扩散模型的泛化能力提供了新的视角和基础。
Memorization vs. Reasoning: Updating LLMs with New Knowledge,记忆与推理：使用新知识更新大语言模型,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12523v1,http://arxiv.org/abs/2504.12523v1,2504.12523v1,本文针对大型语言模型在更新现实世界知识时面临的挑战，提出了一个名为知识更新游乐场（KUP）的自动化评测框架，用以模拟和测试模型对新知识的记忆与推理能力。基于此，作者设计了一种轻量级训练方法——记忆条件训练（MCT），通过引入“记忆”标记促进模型对新知识的有效掌握和推理。实验结果表明，KUP基准测试难度较大，且MCT方法在记忆新知识方面显著优于传统的持续预训练，提升效果最高达25.4%。该工作为提升语言模型动态更新知识的能力提供了新的思路和工具。
Evaluating the Diversity and Quality of LLM Generated Content,评估大语言模型生成内容的多样性与质量,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12522v1,http://arxiv.org/abs/2504.12522v1,2504.12522v1,本文提出了一种衡量大语言模型（LLM）生成内容有效语义多样性的新框架，强调在保证质量门槛的前提下评估多样性。研究发现，尽管基于人类偏好的调优方法（如强化学习）降低了词汇和句法多样性，但实际上提升了高质量输出的语义多样性，主要通过增加优质内容的数量实现。此外，调优过程减少了形式多样性但保持了内容多样性，且较小模型在生成独特内容方面更具参数效率。该工作为需要兼顾多样性和质量的应用提供了重要参考。
BrowseComp: A Simple Yet Challenging Benchmark for Browsing Agents,BrowseComp：一个简单但具有挑战性的浏览智能体基准测试,16 Apr 2025,Agent,OpenAI,http://arxiv.org/pdf/2504.12516v1,http://arxiv.org/abs/2504.12516v1,2504.12516v1,本文提出了BrowseComp，一个用于评估浏览代理在网络搜索中持续导航和查找复杂信息能力的基准测试。该测试包含1266个问题，虽然问题难度较高，但答案简短且易于验证，使用便捷。BrowseComp专注于衡量代理在信息检索过程中的坚持性和创造力，类似于编程竞赛在评估代码智能体中的作用。该基准虽未涵盖所有真实用户查询的复杂性，但为浏览智能体能力的核心方面提供了有效的测试工具。相关资源已开源。
AdaVid: Adaptive Video-Language Pretraining,AdaVid：自适应视频-语言预训练,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12513v1,http://arxiv.org/abs/2504.12513v1,2504.12513v1,本文提出了AdaVid，一种灵活的视频语言预训练框架，能够根据计算资源动态调整模型规模，实现高效视频编码。AdaVid通过自适应变换器模块，在保持性能的同时显著降低计算开销，适用于资源受限的设备。实验证明，AdaVid在短视频理解任务中以更少计算达到或超越现有方法，并通过轻量级层次网络有效处理长视频，兼顾计算效率与准确性，展示了其在多样化视频场景下的广泛应用潜力。
Practical Insights on Grasp Strategies for Mobile Manipulation in the Wild,面向野外移动操作的实用抓取策略洞见,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12512v1,http://arxiv.org/abs/2504.12512v1,2504.12512v1,本文介绍了SHOPPER，一款面向复杂真实环境的移动操作机器人平台，专注于提升抓取策略的可靠性和通用性。研究团队在多样化的真实杂货店环境中测试了该平台，详细设计并实施了通用抓取方法。通过对数百次抓取尝试的失败模式进行深入分析，论文揭示了当前抓取技术面临的关键挑战和限制。该工作为移动操作机器人在非结构化环境中的实际应用提供了宝贵的经验和指导，推动了机器人抓取策略的进一步发展。
Multimodal LLM Augmented Reasoning for Interpretable Visual Perception Analysis,多模态大语言模型增强推理用于可解释的视觉感知分析,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12511v1,http://arxiv.org/abs/2504.12511v1,2504.12511v1,本文探讨了多模态大语言模型（MLLM）在视觉感知分析中的应用，结合心理学和认知科学中的视觉复杂性原理，提出了一种无需标注的新型分析框架。该框架旨在评估MLLM作为认知辅助工具在解释视觉信息和支持人机交互中的有效性。与传统侧重预测视觉复杂度的深度学习方法不同，本文强调利用MLLM提升人类推理能力并揭示已有视觉数据集中的偏见，为视觉感知领域的可解释性研究提供了新的思路和方法。
Robust Visual Servoing under Human Supervision for Assembly Tasks,面向装配任务的人类监督下的鲁棒视觉伺服,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12506v1,http://arxiv.org/abs/2504.12506v1,2504.12506v1,本文提出了一种面向装配任务的视觉伺服框架，帮助移动机械臂可靠完成积木结构的抓取与放置。系统结合手眼视觉控制和安全约束，确保抓取过程中标记物始终可见；同时利用另一机械臂实现精准放置以保障结构稳定。框架支持人机协作，提升灵活性与故障修正能力，并针对摄像头位置误差设计了适应性安全机制。实验验证了该方法在六自由度机械臂上的有效性，展示了其在复杂装配任务中的鲁棒性和实用价值。
Heuristic Recognition and Rapid Response to Unfamiliar Events Outside of Agent Design Scope,启发式识别与对智能体设计范围外不熟悉事件的快速响应,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12497v1,http://arxiv.org/abs/2504.12497v1,2504.12497v1,本文探讨了智能体在开放环境中面对未知事件时，如何快速识别并做出合理反应的问题。针对智能体缺乏相关知识和时间限制的挑战，作者分析了现有方法的不足，提出了一种结合通用元知识和元推理的新方法。该方法借鉴人类认知中的评估机制，能够更迅速且灵活地应对超出设计范围的情境，提升智能体在复杂多变环境中的适应能力和决策效率。
