标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
The City that Never Settles: Simulation-based LiDAR Dataset for Long-Term Place Recognition Under Extreme Structural Changes,永不安定之城：基于仿真的LiDAR数据集用于极端结构变化下的长期地点识别,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05076v1,http://arxiv.org/abs/2505.05076v1,2505.05076v1,本文提出了“永不安定之城”（CNS）数据集，利用模拟环境生成涵盖大规模建筑施工与拆除的长期场所识别场景，弥补了现有数据集中户外结构变化不足的问题。作者还引入了一种改进的结构变化度量方法，实现了更一致的变化评估。实验表明，CNS数据集包含的环境变化远超现有真实数据集，且当前先进的激光雷达识别算法在该数据集上的表现显著下降，凸显了开发更鲁棒算法的必要性。该数据集为研究应对极端环境变化的长期场所识别提供了重要资源。
Visual Affordances: Enabling Robots to Understand Object Functionality,视觉可供性：赋能机器人理解物体功能,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05074v1,http://arxiv.org/abs/2505.05074v1,2505.05074v1,本文针对机器人辅助技术中视觉感知对象功能（可供性）预测存在的定义不统一和可复现性差的问题，提出了一个统一的预测框架。作者系统回顾了相关方法与数据集，分析了影响可复现性的因素，并引入“可供性表”以增强研究透明度。此外，论文提出将视觉信息与物理属性（如物体重量）结合，提升机器人对对象功能的理解和操作能力。该工作为实现机器人从感知到执行的完整闭环提供了理论基础和实践指导。
FG-CLIP: Fine-Grained Visual and Textual Alignment,FG-CLIP：细粒度视觉与文本对齐,08 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.05071v1,http://arxiv.org/abs/2505.05071v1,2505.05071v1,本文提出了FG-CLIP，一种针对细粒度视觉和文本对齐的改进模型。通过构建包含16亿长文本描述的大规模数据集、配备详细区域标注的高质量图像集，以及引入千万级难负样本，FG-CLIP显著提升了模型对细节的理解能力。实验结果显示，该方法在细粒度识别、开放词汇目标检测和图文检索等多项任务中优于原始CLIP及其他先进模型，证明了其在细粒度多模态理解上的有效性和广泛应用潜力。相关资源已公开。
Performance Evaluation of Large Language Models in Bangla Consumer Health Query Summarization,大型语言模型在孟加拉语消费者健康查询摘要中的性能评估,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05070v1,http://arxiv.org/abs/2505.05070v1,2505.05070v1,本文评估了九种先进大语言模型在无额外训练条件下对孟加拉语消费者健康查询进行摘要的表现。通过使用包含2350条标注数据的BanglaCHQ-Summ数据集，研究比较了这些模型与经过微调的Bangla T5模型的效果。结果显示，部分大语言模型在摘要质量上可与微调模型媲美，尤其在简洁表达和关键信息提取方面表现优异。该研究表明，大语言模型在处理低资源语言的医疗信息摘要任务中具备显著潜力，为相关领域提供了有效且可扩展的解决方案。
WaterDrum: Watermarking for Data-centric Unlearning Metric,WaterDrum：面向数据中心遗忘度量的大语言模型水印技术,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05064v1,http://arxiv.org/abs/2505.05064v1,2505.05064v1,本文提出了WaterDrum，一种针对大型语言模型数据驱动的遗忘效果评估方法，利用稳健的文本水印技术解决现有基于模型性能的评估指标在处理语义相似数据、无法完全重训练及指标被操控等场景下的不足。作者还发布了包含不同相似度数据的新基准数据集，支持更严格地测试遗忘算法的有效性。该方法和数据集为实现和评估语言模型中的数据删除提供了实用且可靠的工具。相关代码和数据集已公开。
CodeMixBench: Evaluating Large Language Models on Code Generation with Code-Mixed Prompts,CodeMixBench：基于代码混合提示评估大型语言模型的代码生成能力,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05063v1,http://arxiv.org/abs/2505.05063v1,2505.05063v1,本文提出了CodeMixBench，一个针对代码生成任务中混合语言提示的评测基准，填补了现有仅支持英文提示评测的空白。通过在三种语言对（印地语-英语、西班牙语-英语、汉语拼音-英语）中引入控制程度的语言混合，系统评估了多款开源大语言模型的表现。结果显示，混合语言提示显著降低了模型的代码生成准确率，尤其对参数较小的模型影响更大。该基准为多语言环境下的代码生成研究提供了现实且有效的测试平台，推动了构建更具鲁棒性的跨语言代码生成模型的发展。
Enhancing Reinforcement Learning for the Floorplanning of Analog ICs with Beam Search,结合束搜索提升模拟集成电路布局强化学习的方法,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05059v1,http://arxiv.org/abs/2505.05059v1,2505.05059v1,本文提出了一种结合强化学习与束搜索策略的混合方法，用于模拟电路芯片布局设计。该方法通过束搜索提升了强化学习模型的推理能力，使其能够灵活调整布局目标权重，有效解决拥堵问题，无需重新训练模型。实验结果表明，该方法在芯片面积、空白区域和连线长度等关键指标上较传统强化学习方法提升显著，且性能接近当前先进技术，展示了良好的泛化能力和效率。此研究为自动化模拟电路布局设计提供了更高效且适应性强的解决方案。
Neural Pathways to Program Success: Hopfield Networks for PERT Analysis,通向项目成功的神经路径：基于Hopfield网络的PERT分析,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05047v1,http://arxiv.org/abs/2505.05047v1,2505.05047v1,本文提出了一种基于Hopfield神经网络的新方法，用于解决项目任务调度中的不确定性问题。通过将任务开始时间和优先关系转化为神经网络中的能量最小化问题，该方法利用网络的优化特性生成全局一致的调度方案。论文还探讨了关键理论问题并扩展了模型以适应复杂任务依赖关系。数值实验表明，该方法在包含多达1000个任务的项目中表现出良好效果，能够实现接近最优的项目完成时间，且违约情况较少。研究表明，神经网络优化为复杂项目调度提供了一种高效且可扩展的新途径。
A Reputation System for Large Language Model-based Multi-agent Systems to Avoid the Tragedy of the Commons,基于大语言模型的多智能体系统声誉体系以避免公地悲剧,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05029v1,http://arxiv.org/abs/2505.05029v1,2505.05029v1,本文针对生成型多智能体系统中因个体自利导致的“公地悲剧”问题，提出了一种名为RepuNet的声誉系统框架。该框架通过动态评估个体及其网络关系，基于直接互动和间接信息，帮助智能体调整合作伙伴选择，从而有效促进合作行为。实验结果表明，RepuNet不仅缓解了资源过度利用问题，还促成了合作群体的形成和不良行为者的社会隔离，展现了声誉机制在多智能体协作中的重要作用和潜力。
G-FOCUS: Towards a Robust Method for Assessing UI Design Persuasiveness,G-FOCUS：一种用于评估用户界面设计说服力的鲁棒方法,08 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.05026v1,http://arxiv.org/abs/2505.05026v1,2505.05026v1,本文提出了G-FOCUS，一种基于视觉语言模型的新方法，用于评估用户界面设计的说服力，旨在补充传统耗时的A/B测试。作者构建了WiserUI-Bench数据集，包含300对真实界面设计及其用户偏好标签，支持成对比较分析。G-FOCUS通过改进推理策略，减少位置偏差，提高了评估的准确性和一致性。实验结果表明，该方法在界面设计优劣判断上优于现有技术，有助于实现更高效、可扩展的用户界面优化。代码和数据将公开发布，推动相关研究发展。
SOAP: Style-Omniscient Animatable Portraits,SOAP：风格全知的可动画肖像,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.05022v1,http://arxiv.org/abs/2505.05022v1,2505.05022v1,本文提出了SOAP，一种能够从单张人像生成可动画三维头像的通用方法。该方法结合了多视角扩散模型和自适应优化技术，实现了保持拓扑结构和骨骼绑定的三维网格变形，支持面部表情动画并能细致呈现发饰和配件等细节。实验结果显示，SOAP在单视角三维建模和图像到三维生成任务中优于现有技术，具有较强的风格适应能力和动画控制性能。相关代码和数据已公开，促进后续研究发展。
Generative Models for Long Time Series: Approximately Equivariant Recurrent Network Structures for an Adjusted Training Scheme,长时间序列生成模型：具有调整训练方案的近似等变递归网络结构,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05020v1,http://arxiv.org/abs/2505.05020v1,2505.05020v1,本文提出了一种基于变分自编码器和循环网络的时间序列生成模型（RVAE-ST），通过逐步增加训练序列长度，有效解决了循环层在长序列建模中的难题。该方法保持模型参数数量恒定，促进时间平移不变性，实现对长距离时间依赖的高效捕捉。实验结果表明，RVAE-ST在多个基准数据集上表现优异，尤其适用于近周期性时间序列，同时在非平稳或不规则数据上也具备竞争力。该工作展示了通过合理组合现有技术即可达到或超越当前先进生成模型的性能。
Generating Reliable Synthetic Clinical Trial Data: The Role of Hyperparameter Optimization and Domain Constraints,生成可靠的合成临床试验数据：超参数优化与领域约束的作用,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05019v1,http://arxiv.org/abs/2505.05019v1,2505.05019v1,本研究系统评估了不同超参数优化策略在生成合成临床试验数据中的效果，发现优化方法显著提升了数据质量，且复合指标优化优于单一指标。尽管如此，仅靠超参数调整无法保证生成数据完全符合临床领域的基本约束，预处理和后处理环节对减少数据违规至关重要。研究强调结合领域知识与优化技术是生成高质量合成临床数据的关键，为未来提升临床数据合成的可靠性和实用性提供了重要指导。
Scalable Multi-Stage Influence Function for Large Language Models via Eigenvalue-Corrected Kronecker-Factored Parameterization,通过特征值校正的Kronecker分解参数化实现大语言模型的可扩展多阶段影响函数,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05017v1,http://arxiv.org/abs/2505.05017v1,2505.05017v1,本文提出了一种多阶段影响函数，用于将微调后大型语言模型的预测归因于其预训练数据，帮助理解模型决策的来源。为提升计算效率，作者引入了基于特征值校正的Kronecker分解方法，有效支持对亿级参数模型的分析。实验证明该方法具备良好的扩展性和解释能力，且在真实模型上的案例研究展示了其实际应用价值。相关代码已开源，便于进一步研究和应用。
The Pitfalls of Growing Group Complexity: LLMs and Social Choice-Based Aggregation for Group Recommendations,群体复杂性增长的陷阱：基于LLMs与社会选择的群体推荐聚合方法研究,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05016v1,http://arxiv.org/abs/2505.05016v1,2505.05016v1,本文研究了大型语言模型（LLMs）在群体推荐系统中基于社会选择方法整合多用户偏好时的表现，重点考察了群体规模、模型类型和提示设计对推荐准确性的影响。结果显示，当评分数量超过100时，模型性能显著下降，但不同模型对复杂度的敏感度存在差异。内嵌式学习（In-Context Learning）能够有效提升大规模群体推荐的准确性，而其他提示调整效果有限。此外，推荐场景的格式也会影响结果。研究表明，在适当条件下，较小的语言模型同样能胜任群体推荐任务，具有降低计算成本的潜力。
An Agent-Based Modeling Approach to Free-Text Keyboard Dynamics for Continuous Authentication,基于智能体建模的自由文本键盘动态连续认证方法,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05015v1,http://arxiv.org/abs/2505.05015v1,2505.05015v1,本文提出了一种基于代理模型的自由文本键盘动态模拟方法，用于连续身份验证。通过模拟不同键盘类型和用户的打字行为，采集按键停留时间、飞行时间及错误率等特征，比较了两种机器学习方法的验证效果。结果显示，随机森林方法在同一键盘上的用户识别表现良好，而单类支持向量机效果较差，且跨键盘识别存在挑战，表明键盘硬件对打字行为影响显著。研究强调了构建键盘专属用户模型的重要性，为提升连续认证系统的安全性和实用性提供了新思路。
StabStitch++: Unsupervised Online Video Stitching with Spatiotemporal Bidirectional Warps,StabStitch++：基于时空双向变形的无监督在线视频拼接,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05001v1,http://arxiv.org/abs/2505.05001v1,2505.05001v1,本文针对视频拼接中因连续变形引起的画面抖动问题，提出了StabStitch++框架，实现了空间拼接与时间稳定的无监督联合优化。通过设计双向变换模块，将图像投影到虚拟中间平面，均衡变形负担，结合空间与时间变形轨迹推导，进一步通过变形平滑模型提升拼接视频的稳定性和对齐效果。作者还构建了多样化的视频拼接数据集，实验结果表明StabStitch++在拼接质量、鲁棒性和实时性方面优于现有方法，推动了在线视频拼接技术的发展。
CLAM: Continuous Latent Action Models for Robot Learning from Unlabeled Demonstrations,CLAM：用于机器人从无标签示范中学习的连续潜在动作模型,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04999v1,http://arxiv.org/abs/2505.04999v1,2505.04999v1,本文提出了一种名为CLAM的连续潜在动作模型，旨在通过未标注的机器人演示数据学习控制策略，减少对昂贵的动作标签数据的依赖。CLAM通过引入连续潜在动作表示和联合训练动作解码器，使模型能够利用少量非最优示范数据有效地映射潜在动作到真实动作。实验证明，CLAM在多项机器人控制任务中显著优于现有方法，任务成功率提升2-3倍，展示了其在复杂连续控制问题中从未标注数据高效学习的潜力。
Foam-Agent: Towards Automated Intelligent CFD Workflows,Foam-Agent：迈向自动化智能CFD工作流,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04997v1,http://arxiv.org/abs/2505.04997v1,2505.04997v1,本文提出了Foam-Agent，一种基于多智能体的自动化框架，能够从自然语言输入自动完成复杂的CFD（计算流体动力学）模拟流程。该系统通过分层检索、多文件依赖管理和迭代错误修正三大创新机制，实现了高效且稳定的模拟配置。实验结果显示，Foam-Agent在110个模拟任务中成功率达83.6%，显著优于现有方法。该框架降低了CFD使用门槛，提升了模拟的自动化和准确性，展现了多智能体系统在科学计算领域的应用潜力。代码已开源。
Inter-Diffusion Generation Model of Speakers and Listeners for Effective Communication,用于有效交流的说话者与听者的交互扩散生成模型,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04996v1,http://arxiv.org/abs/2505.04996v1,2505.04996v1,本文提出了一种创新的说话者与听者交互扩散生成模型，首次将听者的全身手势纳入生成框架，实现了双方在交流中的动态互动。该模型结合扩散机制与生成对抗网络，能够根据说话者的语音信息和听者的反馈实时生成协调自然的手势序列。实验结果表明，该方法在手势的自然性、一致性及语音同步性方面显著优于现有技术，主观评价也显示生成的交互更贴近真实人类交流，有助于提升有效沟通的表现。
Rethinking Invariance in In-context Learning,重新思考In-context Learning中的不变性,08 May 2025,LLM,PKU,http://arxiv.org/pdf/2505.04994v1,http://arxiv.org/abs/2505.04994v1,2505.04994v1,本文针对大语言模型中上下文学习对示例顺序敏感的问题，提出了一种新的不变性算法——InvICL。作者指出，现有方法未能同时满足信息不泄露和上下文相互依赖两大关键要素。InvICL通过兼顾这两点，实现了对示例顺序的不敏感性，同时保持了优异的性能。实验结果表明，InvICL在多个基准数据集上优于现有不变性和非不变性方法，表现出更强的泛化能力。相关代码已公开。
Latent Preference Coding: Aligning Large Language Models via Discrete Latent Codes,潜在偏好编码：通过离散潜在码对大型语言模型进行对齐,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04993v1,http://arxiv.org/abs/2505.04993v1,2505.04993v1,本文提出了一种名为“潜在偏好编码”（LPC）的新方法，用于更好地将大型语言模型的生成结果与人类偏好对齐。该方法通过离散的潜在编码，自动捕捉和组合隐含的多样化偏好因素，避免了传统依赖显式奖励函数和手工权重的局限。实验证明，LPC在多种基准测试和模型上均显著提升了现有对齐算法的效果，并增强了对数据噪声的鲁棒性。该方法为开发更稳健、多样化的模型对齐技术提供了有效路径。
Boosting Statistic Learning with Synthetic Data from Pretrained Large Models,利用预训练大型模型生成的合成数据提升统计学习,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04992v1,http://arxiv.org/abs/2505.04992v1,2505.04992v1,本文提出了一种基于预训练大模型生成合成数据的端到端框架，通过结合领域统计方法对合成数据进行筛选，选择高质量样本用于数据增强。实验结果表明，该方法在多种场景下均能提升预测模型的性能，验证了合成数据辅助学习的潜力。同时，研究也指出尽管生成模型能产出大量数据，但真正有助于提升效果的数据比例有限，揭示了合成数据增强的实际挑战和局限。
CPP-DIP: Multi-objective Coverage Path Planning for MAVs in Dispersed and Irregular Plantations,CPP-DIP：用于分散且不规则种植园中微型无人机的多目标覆盖路径规划,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04989v1,http://arxiv.org/abs/2505.04989v1,2505.04989v1,本文提出了CPP-DIP，一种针对微型无人机在分散且不规则农植区进行覆盖路径规划的多目标优化框架。该方法通过分析航拍图像识别植被分布，结合密度感知策略，有效减少重复覆盖和路径冗余，提升作业效率。通过比较三种路径优化算法，实验结果表明基于强化学习的方法在缩短飞行距离、平滑航线及避免路径交叉方面表现最佳。该研究为精准农业中无人机高效巡查提供了实用且鲁棒的解决方案。
A Vehicle System for Navigating Among Vulnerable Road Users Including Remote Operation,一种包含远程操作功能的车辆系统，用于在弱势道路使用者中导航,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04982v1,http://arxiv.org/abs/2505.04982v1,2505.04982v1,本文提出了一种能够安全高效地在行人和骑行者等弱势道路使用者周围导航的车辆系统。系统集成了环境感知、定位建图、路径规划和控制模块，核心创新在于基于拓扑驱动的预测控制方法，实现多策略并行路径生成，有效降低碰撞风险。针对特殊复杂场景，系统支持远程人工操作，配备视觉和触觉辅助。仿真结果显示该规划方法在安全性和效率上优于三种基线方案，且在封闭测试场地的原型车实验中验证了系统的自主与远程操作能力。
LVLM-MPC Collaboration for Autonomous Driving: A Safety-Aware and Task-Scalable Control Architecture,LVLM-MPC协作用于自动驾驶：一种安全感知与任务可扩展的控制架构,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04980v1,http://arxiv.org/abs/2505.04980v1,2505.04980v1,本文提出了一种将大型视觉语言模型（LVLM）与模型预测控制（MPC）相结合的自动驾驶控制框架，旨在实现任务的灵活扩展与行驶安全。LVLM擅长高层次任务规划，但其生成的指令可能与低层运动控制不匹配，存在安全隐患。通过引入自动生成的MPC，系统能够评估并反馈任务的可行性，确保任务切换的安全与顺畅。仿真实验验证了该方法在高速公路驾驶中的有效性，展示了融合先进人工智能模型与传统控制技术的潜力，提升了自动驾驶系统的安全性和适应性。
Robust Model-Based In-Hand Manipulation with Integrated Real-Time Motion-Contact Planning and Tracking,具有集成实时运动-接触规划与跟踪的鲁棒基于模型的手内操作,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04978v1,http://arxiv.org/abs/2505.04978v1,2505.04978v1,本文提出了一种新颖的模型驱动型机器人手内操作框架，通过实时整合运动与接触规划和跟踪，有效提升了操作的准确性和鲁棒性。该方法采用分层结构，在高层联合生成运动和接触力参考，实现实时规划与干扰恢复；低层结合力-运动模型与触觉反馈，补偿建模误差。实验表明，该方法在多项复杂任务中表现优异，具备较强的抗干扰能力，推动了机器人灵巧操作在实际环境中的应用。
ReAlign: Bilingual Text-to-Motion Generation via Step-Aware Reward-Guided Alignment,ReAlign：基于步态感知奖励引导对齐的双语文本到动作生成,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04974v1,http://arxiv.org/abs/2505.04974v1,2505.04974v1,本论文针对双语文本驱动的3D人体动作生成任务，提出了首个双语人体动作数据集BiHumanML3D，填补了相关数据资源的空白。基于此，设计了统一的双语动作扩散模型BiMD，通过跨语言语义对齐提升生成效果。进一步引入ReAlign方法，利用逐步奖励机制引导生成过程，实现文本与动作的更精确匹配和更高质量的动作合成。实验结果表明，该方法在文本动作一致性和动作自然度上均优于现有技术，推动了跨语言动作生成的发展。
AI and Vision based Autonomous Navigation of Nano-Drones in Partially-Known Environments,基于人工智能与视觉的Nano-Drones在部分已知环境中的自主导航,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04972v1,http://arxiv.org/abs/2505.04972v1,2505.04972v1,本文提出了一种基于人工智能和视觉的自主导航方法，旨在实现微型无人机在部分已知环境中的安全飞行。通过将目标检测任务放在外部设备运行，飞行规划在无人机内部执行，有效解决了资源受限的问题。实验证明，该方法支持约8帧每秒的指令响应，能在未知障碍物环境中以最高1米/秒速度安全避障并到达目标。该研究为微型无人机的实时自主导航提供了切实可行的解决方案，具备推广至自主探索的潜力。
General Transform: A Unified Framework for Adaptive Transform to Enhance Representations,General Transform：一种用于增强表示的自适应统一变换框架,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04969v1,http://arxiv.org/abs/2505.04969v1,2505.04969v1,本文提出了一种名为General Transform（GT）的自适应变换框架，用于提升机器学习模型的表示能力。与传统的固定离散变换不同，GT能够根据具体数据和任务自动学习最合适的映射方式。实验结果表明，集成GT的模型在计算机视觉和自然语言处理等多个领域均优于传统变换方法，展示了其在不同应用场景中的广泛适用性和优越性能。
Position: The AI Conference Peer Review Crisis Demands Author Feedback and Reviewer Rewards,立场观点：AI会议同行评审危机需作者反馈与审稿人奖励机制,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04966v1,http://arxiv.org/abs/2505.04966v1,2505.04966v1,本文针对人工智能领域顶级会议中因投稿量激增导致的同行评审危机，提出将传统单向评审转变为双向反馈机制。作者建议通过让作者评价评审质量和为评审者设立奖励体系，建立责任框架以提升评审质量和可持续性。论文重点强调通过两阶段双向评审和系统化奖励，增强评审者的责任感和积极性，呼吁社区关注并推动评审制度改革，以应对当前评审质量下降和责任缺失的问题。
DenseGrounding: Improving Dense Language-Vision Semantics for Ego-Centric 3D Visual Grounding,DenseGrounding：提升自我中心3D视觉定位的密集语言-视觉语义,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04965v1,http://arxiv.org/abs/2505.04965v1,2505.04965v1,本文针对第一人称视角下的三维视觉定位任务，提出了DenseGrounding方法，旨在提升视觉和语言信息的表达能力。通过引入层次化场景语义增强模块和利用大语言模型丰富文本语义，DenseGrounding有效保留了细粒度的视觉细节和丰富的语言上下文。实验结果表明，该方法在多个数据集上显著优于现有技术，提升了定位准确率，并在CVPR 2024挑战赛中获得冠军及创新奖，展示了其优越的性能和实用价值。
An Efficient Method for Accurate Pose Estimation and Error Correction of Cuboidal Objects,一种高效的长方体物体精确姿态估计与误差校正方法,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04962v1,http://arxiv.org/abs/2505.04962v1,2505.04962v1,本文提出了一种高效且精准的长方体物体姿态估计与误差校正方法，旨在实现对有序或无序堆叠物体的自主抓取。传统的全局点云配准方法容易产生细微姿态误差，且局部配准虽能提升精度但计算耗时较长。针对这一问题，作者设计了一种线性时间复杂度的误差估计与校正策略，既保证了姿态估计的准确性，又大幅降低了计算时间。论文详细介绍了该方法的整体框架及关键模块，展示了其在实际应用中的有效性和实用价值。
ADD: Physics-Based Motion Imitation with Adversarial Differential Discriminators,ADD：基于物理的运动模仿与对抗性微分判别器,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04961v1,http://arxiv.org/abs/2505.04961v1,2505.04961v1,本文提出了一种新颖的对抗性多目标优化方法，旨在解决传统方法中依赖手动调节权重和奖励函数的问题。该方法通过引入对抗性微分判别器，仅需一个正样本即可有效指导优化过程，广泛适用于多目标优化任务。应用于物理模拟角色的动作模仿，能高效生成多种复杂灵活的动作表现，效果与现有顶尖方法相当，同时减少了对领域专业知识和手工调参的依赖，提升了方法的通用性和实用性。
MoRe-3DGSMR: Motion-resolved reconstruction framework for free-breathing pulmonary MRI based on 3D Gaussian representation,MoRe-3DGSMR：基于三维高斯表示的自由呼吸肺部MRI运动分辨重建框架,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04959v1,http://arxiv.org/abs/2505.04959v1,2505.04959v1,本文提出了一种基于三维高斯表示的无监督运动分辨重建框架，用于自由呼吸状态下的高分辨率肺部磁共振成像。该方法通过提取呼吸信号将数据分为多个呼吸阶段，利用患者特异的神经网络估计形变场，实现不同运动状态下图像的重建。实验结果显示，该框架在图像质量和噪声抑制方面优于现有主流方法，能够准确恢复肺部运动细节，具有较高的临床应用潜力。
Graffe: Graph Representation Learning via Diffusion Probabilistic Models,Graffe：基于扩散概率模型的图表示学习,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04956v1,http://arxiv.org/abs/2505.04956v1,2505.04956v1,本文提出了Graffe，一种基于扩散概率模型的自监督图表示学习方法。该方法通过图编码器将图结构压缩为紧凑表示，并以此引导扩散解码器的去噪过程。理论上，作者证明了去噪目标隐式最大化了数据与表示之间的条件互信息，增强了表示的有效性。实验证明，Graffe在多项节点和图分类任务中表现优异，在11个真实数据集中取得了9项最先进结果，展示了扩散模型在图表示学习中的强大潜力和应用价值。
Chain-of-Thought Tokens are Computer Program Variables,Chain-of-Thought Tokens 是计算机程序中的变量,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04955v1,http://arxiv.org/abs/2505.04955v1,2505.04955v1,本文探讨了大语言模型在复杂推理任务中使用链式思维（CoT）生成中间步骤的机制。通过对多位乘法和动态规划两类任务的实验证明，模型的推理效果主要依赖于保存中间结果的关键信息，且即使以不同形式存储这些信息，性能依然稳定。此外，随机干预中间步骤会影响后续结果，表明CoT中的信息类似于计算机程序中的变量。研究揭示了CoT在模型推理中的核心作用及其潜在局限，为理解和优化大语言模型的推理能力提供了新视角。
Position: Epistemic Artificial Intelligence is Essential for Machine Learning Models to Know When They Do Not Know,立场观点：认识论人工智能对于机器学习模型识别自身无知至关重要,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04950v1,http://arxiv.org/abs/2505.04950v1,2505.04950v1,本文指出，尽管人工智能在生成模型和大规模语言模型方面取得显著进展，但现有系统在面对未知或对抗性数据时，仍难以做出可靠判断。传统机器学习过于依赖数据拟合，缺乏对不确定性的有效处理。论文主张引入“认知型人工智能”理念，使模型能够识别自身认知盲区，学会在“不知道”时保持谨慎，从而提升系统的稳健性和适应能力，更好地应对复杂多变的现实环境。
Prompt-Based LLMs for Position Bias-Aware Reranking in Personalized Recommendations,基于Prompt的大语言模型在个性化推荐中考虑位置偏差的重排序方法,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04948v1,http://arxiv.org/abs/2505.04948v1,2505.04948v1,本文探讨了利用大语言模型（LLMs）进行个性化推荐中重排序的挑战，特别是位置偏差问题。作者提出了一种结合传统推荐模型与LLM的混合框架，通过结构化提示对候选项进行重排序，并研究了用户历史随机排序和指令提示对减轻位置偏差的效果。实验结果表明，随机化用户历史能提升排序质量，但LLM重排序未能超越基础模型，且显式指令对减少位置偏差效果有限。研究揭示了LLMs在处理排序上下文和缓解偏差方面的局限性，为未来改进提供了参考。
T2VTextBench: A Human Evaluation Benchmark for Textual Control in Video Generation Models,T2VTextBench：用于视频生成模型文本控制的人类评估基准,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04946v1,http://arxiv.org/abs/2505.04946v1,2505.04946v1,本文提出了T2VTextBench，这是首个专门用于评估视频生成模型中屏幕文本准确性和时间一致性的人类评价基准。通过设计包含复杂文本和动态场景变化的测试任务，作者对十个先进的文本到视频生成系统进行了评测，发现大多数模型难以生成清晰且一致的文本内容。该研究揭示了当前视频生成技术在文本呈现方面的不足，为未来提升视频中精准文本控制能力的研究指明了方向。
Real-Time Model Predictive Control of Vehicles with Convex-Polygon-Aware Collision Avoidance in Tight Spaces,基于凸多边形感知的车辆实时模型预测控制及紧凑空间碰撞规避,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04935v1,http://arxiv.org/abs/2505.04935v1,2505.04935v1,本文提出了一种基于模型预测控制的车辆运动规划方法，针对狭小空间中的障碍物避让问题，将车辆和障碍物形状用多边形近似表示，以提高碰撞检测的准确性。针对传统方法计算复杂度高的问题，作者设计了两种新的碰撞避免约束形式：一种基于支持向量机，提升导航精度；另一种基于最小带符号距离，保证实时运行能力。通过仿真和实际小车实验验证，方法在狭窄环境中表现出良好的避障效果和实时性，具备较高的应用价值。
Belief Filtering for Epistemic Control in Linguistic State Space,语言状态空间中的认知控制信念过滤,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04927v1,http://arxiv.org/abs/2505.04927v1,2505.04927v1,本文提出了一种基于语言表达的信念过滤机制，用于调控人工智能代理的内部认知状态。该方法在语义流形框架下，将信念状态视为动态的自然语言片段集合，通过内容感知的操作实现认知转换。研究展示了这种语言驱动的认知结构具备良好的可解释性和模块化特性，从而为代理的调控提供了系统化手段。该工作为提升人工智能的安全性和一致性提供了新思路，推动了内嵌认知治理架构的发展。
