标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
ClueAnchor: Clue-Anchored Knowledge Reasoning Exploration and Optimization for Retrieval-Augmented Generation,ClueAnchor：基于线索锚定的知识推理探索与优化用于检索增强生成,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24388v1,http://arxiv.org/abs/2505.24388v1,2505.24388v1,本文提出了ClueAnchor，一种改进检索增强生成模型的新框架，旨在提升模型对检索信息的利用效率。通过提取关键线索并生成多条推理路径，ClueAnchor能够更有效地整合外部知识，优化推理过程。实验结果表明，该方法在推理完整性和鲁棒性方面显著优于现有方法，且在面对噪声和部分相关信息时表现出较强的适应能力，提升了生成内容的准确性和可解释性。
MagicGripper: A Multimodal Sensor-Integrated Gripper for Contact-Rich Robotic Manipulation,MagicGripper：一种集成多模态传感器的用于接触丰富机器人操作的夹持器,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24382v1,http://arxiv.org/abs/2505.24382v1,2505.24382v1,本文提出了MagicGripper，一种集成多模态传感器的机械手爪，专为复杂接触操作设计。通过开发紧凑型的mini-MagicTac传感器，实现了高分辨率的触觉反馈、距离感知和视觉信息的融合。实验验证了该传感器在空间分辨率、接触定位和力估计上的性能及其在实际环境中的鲁棒性。MagicGripper在远程装配、接触校准和自主抓取等任务中表现出良好的感知能力和适应性，展示了其在复杂操作环境中提升机器人智能和操作可靠性的潜力。
Breaking the Gold Standard: Extracting Forgotten Data under Exact Unlearning in Large Language Models,打破黄金标准：在大语言模型中基于精确遗忘提取被遗忘数据,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24379v1,http://arxiv.org/abs/2505.24379v1,2505.24379v1,本文挑战了“精确遗忘”作为隐私保护金标准的普遍认知，提出了一种新型数据提取攻击方法。该方法通过结合模型遗忘前后的信息，有效恢复了本应被移除的敏感数据，显著提升了提取成功率。实验验证了该攻击在多个基准数据集及模拟医疗诊断数据上的有效性，揭示了精确遗忘在实际应用中可能导致的隐私泄露风险。研究呼吁在评估遗忘技术时，应考虑攻击者对历史模型访问的威胁，推动更全面的隐私保护策略发展。
Mastering Massive Multi-Task Reinforcement Learning via Mixture-of-Expert Decision Transformer,通过专家混合决策变换器掌握大规模多任务强化学习,30 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24378v1,http://arxiv.org/abs/2505.24378v1,2505.24378v1,本文针对离线多任务强化学习中任务数量大幅增加导致性能下降的问题，提出了一种基于专家混合模型的新框架M3DT。该方法通过改进模型结构和训练策略，有效提升了模型参数的扩展能力，减轻了单个参数对任务的负担。实验表明，M3DT不仅在固定任务数量下性能提升显著，还成功扩展至160个任务，展现出优异的任务扩展性和整体表现，推动了大规模多任务强化学习的发展。
LLM Inference Enhanced by External Knowledge: A Survey,通过外部知识增强的大语言模型推理：综述,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24377v1,http://arxiv.org/abs/2505.24377v1,2505.24377v1,本文系统综述了利用外部知识提升大型语言模型推理能力的研究进展。针对语言模型在记忆容量有限和易产生错误推断的问题，文章提出将外部知识分为非结构化和结构化两类，重点分析了表格和知识图谱两种结构化知识的整合方法。通过对比不同方法在可解释性、扩展性和性能上的权衡，本文为构建更可靠、通用的知识增强型语言模型提供了理论指导和实践参考。
D2AF: A Dual-Driven Annotation and Filtering Framework for Visual Grounding,D2AF：一种用于视觉定位的双驱动标注与过滤框架,30 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24372v1,http://arxiv.org/abs/2505.24372v1,2505.24372v1,本文提出了D2AF，一种基于图像输入的双驱动标注与筛选框架，用于视觉定位任务。该方法通过结合多模态大模型和目标检测技术，生成丰富多样的区域-文本对，突破了传统依赖人工标注的限制。研究表明，增加数据量能提升模型表现，但效果依赖于伪标签的多样性和质量。为此，作者设计了一种一致性与分布感知的筛选策略，有效剔除噪声数据，进一步提升性能。实验结果验证了该方法在多个视觉定位任务上的显著优势，推动了相关模型的性能提升。
Grid-LOGAT: Grid Based Local and Global Area Transcription for Video Question Answering,Grid-LOGAT：基于网格的局部与全局区域转录用于视频问答,30 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24371v1,http://arxiv.org/abs/2505.24371v1,2505.24371v1,本文提出了一种基于网格的本地与全局区域转录系统（Grid-LoGAT）用于视频问答。该方法首先利用视觉语言模型在边缘设备上提取视频帧文本，再通过云端大语言模型结合文本回答问题，有效保障图像隐私。通过网格化视觉提示，系统能捕捉细致的局部信息并融合全局内容，显著提升转录质量。实验结果表明，Grid-LoGAT在两个公开数据集上优于现有同类方法，尤其在定位类问题上表现提升明显，展示了该方法在视频理解与问答中的潜力和实用价值。
Adversarial Preference Learning for Robust LLM Alignment,用于鲁棒大语言模型对齐的对抗偏好学习,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24369v1,http://arxiv.org/abs/2505.24369v1,2505.24369v1,本文提出了一种名为对抗偏好学习（APL）的新方法，旨在提升大型语言模型在面对恶意攻击时的安全性。该方法通过引入基于模型自身偏好的有害性度量、条件生成攻击器以及自动闭环反馈机制，实现了持续发现和修复模型漏洞。实验结果表明，APL显著降低了模型产生有害内容的比例和攻击成功率，同时保持了模型的实用性和性能，展示了其在增强模型鲁棒性和安全性方面的有效性和潜力。
Knowing Before Saying: LLM Representations Encode Information About Chain-of-Thought Success Before Completion,知之未言：大语言模型表征在链式思维完成前编码了成功信息,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24362v1,http://arxiv.org/abs/2505.24362v1,2505.24362v1,本文研究了大型语言模型在零样本链式推理过程中，是否能在推理完成前预测推理是否成功。结果表明，模型在生成任何输出之前，其内部表示就已包含关键的推理信息，能够有效预测推理结果。相比之下，仅依赖已生成文本的传统方法表现较差。进一步实验显示，提前终止推理仍能带来性能提升，表明推理过程中的部分步骤可能是多余的。该研究为优化链式推理的效率提供了理论依据，有助于未来设计更高效的推理策略。
Revisiting Cross-Modal Knowledge Distillation: A Disentanglement Approach for RGBD Semantic Segmentation,重新审视跨模态知识蒸馏：一种用于RGBD语义分割的解耦方法,30 May 2025,Other,Other,http://arxiv.org/pdf/2505.24361v1,http://arxiv.org/abs/2505.24361v1,2505.24361v1,本文针对RGB和深度（RGBD）数据在语义分割中的应用，提出了一种新的跨模态知识蒸馏方法CroDiNo-KD。该方法通过解耦表示、对比学习和独立数据增强，联合训练单模态RGB和深度模型，促进模型内部特征的有效交互与协作。相比传统依赖教师-学生结构的蒸馏方法，CroDiNo-KD在多个数据集上表现更优，提升了单模态模型在缺失传感器情况下的性能，推动了多模态知识迁移的新思路。
Interpreting Large Text-to-Image Diffusion Models with Dictionary Learning,基于字典学习的大型文本到图像扩散模型解释,30 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.24360v1,http://arxiv.org/abs/2505.24360v1,2505.24360v1,本文探讨了利用稀疏自编码器和一种基于字典学习的新方法（ITDA）来解析大型文本生成图像扩散模型的内部激活结构。研究表明，稀疏自编码器能有效重建模型的特征表达，且在解释模型行为方面优于传统方法，同时还能通过调整激活特征实现对图像生成的控制。ITDA方法在可解释性上与稀疏自编码器相当。该工作为理解和操控复杂生成模型提供了新的工具和思路。
ReCalKV: Low-Rank KV Cache Compression via Head Reordering and Offline Calibration,ReCalKV：通过头部重排序和离线校准实现低秩KV缓存压缩,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24357v1,http://arxiv.org/abs/2505.24357v1,2505.24357v1,本文提出了一种名为ReCalKV的后训练方法，用于压缩大型语言模型中的关键-值缓存，旨在提升长上下文推理的效率。该方法针对关键和值分别设计压缩策略，通过重排序相似注意力头和离线校准技术，有效减少缓存维度和计算开销，同时保持模型性能。实验结果表明，ReCalKV在高压缩比下优于现有方法，实现了显著的内存节省且性能损失极小。该研究为长上下文处理提供了实用的缓存压缩解决方案。
Unifying Language Agent Algorithms with Graph-based Orchestration Engine for Reproducible Agent Research,基于图的编排引擎统一语言智能体算法以实现可复现的智能体研究,30 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24354v1,http://arxiv.org/abs/2505.24354v1,2505.24354v1,本文提出了AGORA，一种基于图结构的语言智能体开发框架，旨在解决当前智能体构建中的复杂性和缺乏标准化问题。AGORA通过模块化设计、丰富的算法库和严格的评测体系，实现了智能体算法的统一管理与公平比较。实验涵盖数学推理和多模态任务，揭示了不同方法的优势与适用场景。该框架不仅简化了智能体的研发流程，还推动了智能体研究的可复现性和规范化，为相关领域提供了有力支持。
A Novel Coronary Artery Registration Method Based on Super-pixel Particle Swarm Optimization,基于超像素粒子群优化的新型冠状动脉配准方法,30 May 2025,Other,Other,http://arxiv.org/pdf/2505.24351v1,http://arxiv.org/abs/2505.24351v1,2505.24351v1,本文提出了一种基于超像素粒子群优化的新型冠状动脉多模态图像配准方法，旨在实现二维X射线血管造影与三维CT血管造影图像的精准对齐。该方法通过有效处理图像间的形变、低对比度及噪声问题，提高了配准的准确性和鲁棒性。实验基于10例患者的28组影像数据，结果显示该方法在配准效果和效率上均优于四种主流技术。该研究为介入治疗提供了更可靠的图像支持，有望提升冠状动脉疾病患者的治疗效果。
"Fewer Hallucinations, More Verification: A Three-Stage LLM-Based Framework for ASR Error Correction",减少幻觉、增加验证：基于大语言模型的三阶段自动语音识别错误纠正框架,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24347v1,http://arxiv.org/abs/2505.24347v1,2505.24347v1,本文提出了一种基于大型语言模型（LLM）的自动语音识别（ASR）错误校正框架——RLLM-CF，旨在减少模型“幻觉”现象，避免错误修改正确文本。该框架包含错误预检测、分步迭代校正及推理验证三个阶段，无需额外训练或标注数据，提升了校正的可靠性和准确性。实验证明，结合GPT-4o模型后，在多个公开数据集上显著降低了字符错误率和词错误率，展示了该方法在提升ASR系统性能方面的有效性和实用价值。
KEVER^2: Knowledge-Enhanced Visual Emotion Reasoning and Retrieval,KEVER²：知识增强的视觉情感推理与检索,30 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24342v1,http://arxiv.org/abs/2505.24342v1,2505.24342v1,本文提出了K-EVER²，一种结合外部情感知识的视觉情感推理与检索框架，旨在提升图像情感理解的准确性和解释性。该方法通过结构化表达视觉情感线索，并实现多模态知识融合，无需依赖手工标注或直接情感监督，能够有效处理复杂且抽象的情感信息。在三个不同类型的图像数据集上，K-EVER²显著优于现有卷积神经网络和视觉语言模型，情感识别准确率提升最高达19%，展示了其在多样化视觉场景中稳健且可扩展的应用潜力。
"Exploring Multimodal Challenges in Toxic Chinese Detection: Taxonomy, Benchmark, and Findings",探索有毒中文检测中的多模态挑战：分类法、基准测试与研究发现,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24341v1,http://arxiv.org/abs/2505.24341v1,2505.24341v1,本文针对中文有害内容检测中的多模态挑战，提出了包含三类扰动策略和八种具体方法的分类体系，并基于此构建数据集，评估了九款先进语言模型在识别被扰动的有害文本上的表现。研究发现，现有模型在检测经过扰动的中文有害内容时效果显著下降，且通过少量示例进行的学习优化可能导致模型将正常内容误判为有害。该工作为提升中文有害内容检测的鲁棒性提供了系统分析和实证依据。
GeoVision Labeler: Zero-Shot Geospatial Classification with Vision and Language Models,GeoVision Labeler：基于视觉与语言模型的零样本地理空间分类,30 May 2025,Multimodal LLM,Microsoft,http://arxiv.org/pdf/2505.24340v1,http://arxiv.org/abs/2505.24340v1,2505.24340v1,本文提出了GeoVision Labeler（GVL），一种无需预先标注数据的地理空间图像分类方法。GVL通过视觉大语言模型生成详细的图像描述，再由语言模型将其映射到用户定义的类别，实现灵活且可解释的分类流程。该方法在多个公开数据集上表现出色，尤其在二分类和多分类任务中均取得了具有竞争力的零样本准确率。GVL的开源发布有助于推动其在灾害响应和土地利用监测等实际应用中的广泛采用。
Imitation Learning-Based Path Generation for the Complex Assembly of Deformable Objects,基于模仿学习的变形物体复杂装配路径生成,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24339v1,http://arxiv.org/abs/2505.24339v1,2505.24339v1,本文提出了一种基于模仿学习的方法，用于简化柔性物体复杂装配过程中的路径设计。通过结合简单动力学模型的离线无碰撞路径规划与机器人柔顺控制，允许人类对路径进行微调以完成任务。随后，利用虚拟路径与人类修正路径的数据，采用行为克隆技术训练出灵巧的路径跟踪策略。该方法有效降低了对复杂动力学模型的依赖，提高了柔性物体装配的效率和成功率。
When Humans Growl and Birds Speak: High-Fidelity Voice Conversion from Human to Animal and Designed Sounds,当人类咆哮与鸟类歌唱：高保真人声到动物及设计声音的语音转换,30 May 2025,Other,Other,http://arxiv.org/pdf/2505.24336v1,http://arxiv.org/abs/2505.24336v1,2505.24336v1,本文提出了一种高保真的人声到非人声转换方法，能够将人类语音转化为多种动物声音（如狮吼、鸟鸣）及设计的合成声（如合成咆哮）。不同于以往仅针对犬吠声和较低采样率音频的研究，本文支持更丰富的非语言声音类型和更高质量的44.1kHz音频转换。通过引入新的预处理流程和改进的模型结构，方法在声音质量、自然度和相似度方面均优于现有方案，展示了在人类与多样非人声音色间有效转换的能力。
Two failure modes of deep transformers and how to avoid them: a unified theory of signal propagation at initialisation,深度Transformer的两种失败模式及其避免方法：初始化时信号传播的统一理论,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24333v1,http://arxiv.org/abs/2505.24333v1,2505.24333v1,本文提出了一个统一理论，系统分析了深度Transformer在初始化时信号传递的两种失败模式：低方差下的“秩崩溃”，导致不同输入变得相似，以及高方差下的“熵崩溃”，引发训练不稳定。通过借鉴统计物理中的随机能量模型，作者精确描述了包含自注意力、层归一化、跳跃连接和激活函数的完整Transformer块的信号传播机制。理论推导出保证稳定训练的关键初始化参数范围，并通过BERT风格模型实验验证了预测结果。该工作为Transformer的初始化设计提供了理论指导，助力提升训练的稳定性和性能。
Pangu DeepDiver: Adaptive Search Intensity Scaling via Open-Web Reinforcement Learning,Pangu DeepDiver：通过开放网络强化学习实现自适应搜索强度调节,30 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24332v1,http://arxiv.org/abs/2505.24332v1,2505.24332v1,本文提出了Pangu DeepDiver，一种通过强化学习实现动态调整搜索强度的模型，旨在提升大语言模型在开放网络环境中信息检索和推理的能力。为此，作者构建了首个开放网信息搜索数据集WebPuzzle，涵盖多样化问题。实验表明，DeepDiver使中等规模模型在真实网络任务上表现接近更大规模模型，且其自适应搜索能力可推广至长文本生成等复杂任务。该工作推动了语言模型在复杂信息环境中的自主探索能力，提供了新的数据资源和方法框架。
Context-Aware Sentiment Forecasting via LLM-based Multi-Perspective Role-Playing Agents,基于大语言模型的多视角角色扮演智能体的上下文感知情感预测,30 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24331v1,http://arxiv.org/abs/2505.24331v1,2505.24331v1,本文提出了一种基于多视角角色扮演的情感预测方法，旨在预测社交媒体用户在事件发展过程中的未来情绪变化。通过提取与情感相关的特征，模型模拟人类多角度的反应过程，从而更准确地捕捉情绪动态。实验结果表明，该方法在微观和宏观层面均显著提升了情感预测的效果，有助于更好地理解和把握社交媒体上的情绪趋势。
DisTime: Distribution-based Time Representation for Video Large Language Models,DisTime：基于分布的时间表示用于视频大语言模型,30 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24329v1,http://arxiv.org/abs/2505.24329v1,2505.24329v1,本文提出了DisTime，一种轻量级框架，旨在提升视频大语言模型对时间信息的理解能力。通过引入连续时间嵌入和基于分布的时间编码解码机制，DisTime有效解决了时间定位的边界模糊和连续性问题。同时，作者设计了自动标注方法，构建了包含125万时间事件的大规模数据集InternVid-TG，显著丰富了时间敏感训练资源。实验结果表明，DisTime在多个时间相关任务上表现优异，推动了视频时序理解的发展。
SwiftEval: Developing a Language-Specific Benchmark for LLM-generated Code Evaluation,SwiftEval：面向Swift语言的LLM生成代码评估基准开发,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24324v1,http://arxiv.org/abs/2505.24324v1,2505.24324v1,本文针对当前主流代码生成大模型评测多集中于Python语言的问题，提出了首个专门针对Swift语言的评测基准SwiftEval。通过分析现有多语言评测在Swift部分的不足，作者设计了28个精心制作的Swift编程题目，并在44个流行代码生成模型上进行了测试。结果表明，模型在涉及Swift特有语言特性的题目上表现明显下降，尤其是小规模模型。该工作为多语言代码生成模型的公平评估提供了重要工具，推动了非Python语言代码生成能力的深入研究。
DTR: Delaunay Triangulation-based Racing for Scaled Autonomous Racing,DTR：基于Delaunay三角剖分的缩放自主赛车方法,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24320v1,http://arxiv.org/abs/2505.24320v1,2505.24320v1,本文提出了一种基于Delaunay三角剖分的新型反应式控制方法DTR，用于缩放自主赛车。该方法通过处理激光雷达数据，结合赛道边界信息，提取赛道中心线，有效避免了传统方法在不完整边界环境中容易陷入死角的问题。相比常用的FTG策略，DTR在圈速上提升约70%，性能接近依赖地图的复杂方法。同时，DTR具备低延迟和适中计算资源占用，支持实时运行。实地测试验证了其在实际赛车中的有效性和鲁棒性。
HiCaM: A Hierarchical-Causal Modification Framework for Long-Form Text Modification,HiCaM：一种用于长文本修改的层次因果修改框架,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24319v1,http://arxiv.org/abs/2505.24319v1,2505.24319v1,本文针对大规模语言模型在长文本修改中存在的误改无关内容和遗漏关键修改的问题，提出了HiCaM框架。该方法通过构建层级摘要树和因果图，有效识别和调整文本中的相关部分，提升修改的准确性和连贯性。作者还构建了一个多领域评测数据集，实验结果显示HiCaM在多个模型和领域中均显著优于现有方法，最高胜率达79.5%。该研究为长文本自动修改提供了更精细和可靠的解决方案。
ROAD: Responsibility-Oriented Reward Design for Reinforcement Learning in Autonomous Driving,ROAD：面向责任的奖励设计在自动驾驶强化学习中的应用,30 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24317v1,http://arxiv.org/abs/2505.24317v1,2505.24317v1,本文提出了一种面向责任的奖励设计方法，用于提升自动驾驶中强化学习的效果。通过引入交通法规知识图谱，并结合视觉-语言模型与检索增强生成技术，自动化地为智能体分配奖励，促使其严格遵守交通规则。实验结果表明，该方法不仅提高了事故责任判定的准确性，还有效降低了智能体在交通事故中的责任风险，增强了自动驾驶系统在复杂环境下的决策能力和安全性。
InteractAnything: Zero-shot Human Object Interaction Synthesis via LLM Feedback and Object Affordance Parsing,InteractAnything：通过大语言模型反馈与物体可供性解析实现零样本人机交互合成,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24315v1,http://arxiv.org/abs/2505.24315v1,2505.24315v1,本文提出了一种无需特定数据训练的零样本人机物体交互（HOI）三维生成框架，结合大规模预训练模型知识，实现从文本描述生成细致自然的交互动作。方法通过大语言模型推理人-物关系，利用二维扩散模型解析未知物体并提取接触点，结合多视角采样生成初始姿态，最终通过优化实现逼真的三维接触和动作细节。实验表明，该方法在处理开放类别物体和细粒度交互方面优于现有技术，推动了三维人机交互生成的灵活性和精确度。
GridRoute: A Benchmark for LLM-Based Route Planning with Cardinal Movement in Grid Environments,GridRoute：基于大语言模型的网格环境中基于基数移动的路径规划基准,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24306v1,http://arxiv.org/abs/2505.24306v1,2505.24306v1,本文提出了GridRoute，一个用于评估大型语言模型（LLMs）在网格环境中路径规划能力的基准测试，重点考察LLMs与传统算法结合的潜力。作者设计了一种名为“算法思维”（AoT）的混合提示方法，将传统算法的指导融入LLM推理过程。通过对六种不同规模的LLMs在多种地图大小上的测试，结果表明AoT显著提升了模型在路径正确性、最优性和效率方面的表现，尤其在复杂环境中效果更为突出。该研究为结合人工智能与经典算法解决路径规划问题提供了新的思路，相关代码已开源。
SR3D: Unleashing Single-view 3D Reconstruction for Transparent and Specular Object Grasping,SR3D：释放单视角3D重建在透明和镜面物体抓取中的应用潜力,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24305v1,http://arxiv.org/abs/2505.24305v1,2505.24305v1,本文提出了一种名为SR3D的无训练框架，实现了基于单视角图像对透明和高光物体的三维重建与抓取。该方法通过外部视觉模型从单张RGB图像生成物体三维模型，结合视角匹配和关键点匹配技术，准确定位物体在深度受损场景中的三维姿态和尺度，从而恢复精确的深度信息。实验结果表明，SR3D在模拟和真实环境中均能有效提升透明和高光物体的三维重建质量，促进机器人抓取性能的提升。
ScienceMeter: Tracking Scientific Knowledge Updates in Language Models,ScienceMeter：追踪语言模型中的科学知识更新,30 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.24302v1,http://arxiv.org/abs/2505.24302v1,2505.24302v1,本文提出了ScienceMeter，一个评估大型语言模型科学知识更新能力的新框架，涵盖知识保留、获取和预测三个方面。通过对超过1.5万篇科学论文和3万多条科学主张的实验，作者比较了五种知识更新方法，发现现有方法在保留旧知识、获取新知识和预测未来知识方面仍存在显著不足。研究还指出，不同规模模型适用的更新策略不同，且跨领域表现相关。该工作强调了科学语言模型持续更新知识的必要性和挑战，为未来构建更有效的知识更新机制提供了重要参考。
Category-aware EEG image generation based on wavelet transform and contrast semantic loss,基于小波变换与对比语义损失的类别感知脑电图图像生成,30 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.24301v1,http://arxiv.org/abs/2505.24301v1,2505.24301v1,本文提出了一种基于变换器编码器结合离散小波变换和门控机制的方法，用于从脑电信号中提取与视觉刺激相关的特征。借助预训练的扩散模型，这些特征被重建为视觉图像。通过对THINGS-EEG数据集的实验，作者设计了结合词网分类和语义相似度的新颖评价指标，验证了模型在语义对齐和分类准确率上的显著提升，单人最高准确率达43%，优于现有方法。该研究推动了脑电信号到视觉重建技术的发展，促进脑机接口应用。
AReaL: A Large-Scale Asynchronous Reinforcement Learning System for Language Reasoning,AReaL：一种用于语言推理的大规模异步强化学习系统,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24298v1,http://arxiv.org/abs/2505.24298v1,2505.24298v1,本文提出了AReaL，一种大规模异步强化学习系统，专为训练具备推理能力的大型语言模型设计。与传统同步方法不同，AReaL将文本生成与模型训练完全解耦，允许生成和训练并行进行，有效提高GPU利用率。通过合理调节生成与训练的负载平衡及引入改进的算法，AReaL在保证训练稳定性的同时，实现了最高2.57倍的训练速度提升。实验证明，AReaL在数学和代码推理任务上不仅加速了训练过程，还能保持甚至提升模型性能。
Large Language Models are Locally Linear Mappings,大型语言模型是局部线性映射,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24293v1,http://arxiv.org/abs/2505.24293v1,2505.24293v1,本文提出了一种方法，将多种大型语言模型在处理特定输入时的推理过程精确映射为线性系统，且不改变模型权重或输出结果。研究发现，这些模型在局部表现出近似线性特性，且其内部运算可分解为低维线性子空间，揭示了模型如何编码与预测输出相关的语义概念。该方法不仅有助于理解模型的内部机制，还为解释大型语言模型的语义结构提供了新的视角。
Mind the Quote: Enabling Quotation-Aware Dialogue in LLMs via Plug-and-Play Modules,注意引用：通过即插即用模块实现大语言模型中的引用感知对话,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24292v1,http://arxiv.org/abs/2505.24292v1,2505.24292v1,本文针对当前大型语言模型在对话中缺乏明确引用机制的问题，提出了“基于引用片段的生成”框架，将对话分解为历史内容、引用片段和意图表达。基于此，作者设计了自动生成和验证任务对话的数据流程，构建了多场景的训练语料和首个相关基准测试。为满足高效和低资源需求，提出了轻量级的QuAda方法，通过调整模型注意力机制，实现对引用内容的动态强化或抑制。实验证明，该方法适用多种模型和场景，具备良好的泛化能力，提供了一种简便有效的引用感知对话解决方案。
Discl-VC: Disentangled Discrete Tokens and In-Context Learning for Controllable Zero-Shot Voice Conversion,Discl-VC：用于可控零样本语音转换的离散解耦标记与上下文学习,30 May 2025,Other,Other,http://arxiv.org/pdf/2505.24291v1,http://arxiv.org/abs/2505.24291v1,2505.24291v1,本文提出了Discl-VC，一种新颖的零样本语音转换框架，能够有效分离语音内容与韵律信息，并通过上下文学习生成目标说话人的声音。该方法引入了基于提示的掩码生成模型，实现对韵律的精确控制，提升了转换语音的自然度和风格一致性。实验结果表明，Discl-VC在未见说话人语音转换任务中表现优异，显著增强了语音转换的可控性和表现力。
EgoExOR: An Ego-Exo-Centric Operating Room Dataset for Surgical Activity Understanding,EgoExOR：用于手术活动理解的自我-外部视角手术室数据集,30 May 2025,Other,Other,http://arxiv.org/pdf/2505.24287v1,http://arxiv.org/abs/2505.24287v1,2505.24287v1,本文提出了EgoExOR，一个融合第一视角和第三视角的手术室视频数据集及基准，涵盖两种脊柱手术的94分钟录像。数据集结合了佩戴式设备采集的手部动作、视线和音频信息，以及多视角的RGB-D和超声图像，配备详尽的场景关系标注。该资源支持手术行为识别和人员交互理解，推动了手术室环境中多模态、多视角感知技术的发展。作者还评估了现有模型在该数据集上的表现，并提出了新的基线方法，为临床手术智能辅助奠定了基础。
LLM-powered Query Expansion for Enhancing Boundary Prediction in Language-driven Action Localization,基于大语言模型的查询扩展用于提升语言驱动动作定位中的边界预测,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24282v1,http://arxiv.org/abs/2505.24282v1,2505.24282v1,本文针对视频中基于语言描述的动作定位任务，提出利用大语言模型生成动作起止边界的详细文本描述，丰富查询信息，从而减轻边界不确定性带来的影响。同时，通过结合语义相似度和时间距离，设计边界概率建模方法，提高训练过程对边界模糊性的容忍度。该方法无需修改现有模型，易于集成，实验证明显著提升了动作边界预测的准确性和训练稳定性，推动了语言驱动动作定位技术的发展。
GradPower: Powering Gradients for Faster Language Model Pre-Training,GradPower：利用梯度变换加速语言模型预训练,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24275v1,http://arxiv.org/abs/2505.24275v1,2505.24275v1,本文提出了一种名为GradPower的轻量级梯度变换方法，用于加速语言模型的预训练。该方法通过对梯度进行简单的幂次变换，能够无缝集成到现有优化器中，无需修改其内部结构或超参数。实验表明，GradPower在多种模型架构、参数规模和数据集上均显著降低了最终损失，尤其在混合专家模型训练中效果突出。此外，GradPower还能与其他先进优化器结合，进一步提升性能。理论分析揭示了该方法的工作机制及梯度噪声的作用，展示了其在提升训练效率方面的潜力。
How Much Backtracking is Enough? Exploring the Interplay of SFT and RL in Enhancing LLM Reasoning,多少回溯才足够？探索SFT与RL在提升大语言模型推理能力中的相互作用,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24273v1,http://arxiv.org/abs/2505.24273v1,2505.24273v1,本文系统探讨了监督微调（SFT）与强化学习（RL）在提升大型语言模型推理能力中的相互作用，重点分析了回溯策略的作用。研究发现，短链式推理作为SFT的预热对RL训练有一定帮助，但在难度较大任务中效果减弱。通过设计不同回溯步数的合成数据，作者揭示了更长且包含回溯的推理路径有助于提升RL训练的稳定性和效果，且复杂问题需要更多回溯。实验还表明，RL更关注推理结构而非内容正确性。该研究为优化训练策略、提升模型推理能力提供了实用指导。
"INSIGHT: A Survey of In-Network Systems for Intelligent, High-Efficiency AI and Topology Optimization",INSIGHT：面向智能、高效AI与拓扑优化的网络内系统综述,30 May 2025,Other,Other,http://arxiv.org/pdf/2505.24269v1,http://arxiv.org/abs/2505.24269v1,2505.24269v1,本文综述了利用网络设备内置计算能力来提升人工智能任务效率的新兴方法，重点分析了可编程网络架构与AI的结合。通过优化模型部署和算法设计，解决了网络设备计算资源有限的问题，实现了低延迟、高吞吐的AI计算。论文还探讨了分布式学习和隐私保护技术在网络中的应用，介绍了相关开发框架及典型场景。最后提出了未来研究方向，展示了内网AI在构建智能高效网络中的广阔前景。
