标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
DFIR-DETR: Frequency Domain Enhancement and Dynamic Feature Aggregation for Cross-Scene Small Object Detection,DFIR-DETR：用于跨场景小目标检测的频域增强与动态特征聚合,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07078v1,http://arxiv.org/abs/2512.07078v1,2512.07078v1,无法生成摘要。
Do Large Language Models Truly Understand Cross-cultural Differences?,大型语言模型是否真正理解跨文化差异？,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.07075v1,http://arxiv.org/abs/2512.07075v1,2512.07075v1,本文针对大型语言模型在跨文化理解能力评估中的不足，提出了基于情境的SAGE基准测试。该测试通过对核心跨文化概念的对齐和生成式任务设计，涵盖九大能力维度和多种现实场景，构建了包含4530个测试项的多语言数据集。实验结果揭示了模型在跨文化推理上的系统性弱点，表明现有模型尚未达到深度理解跨文化差异的水平。该工作为更全面评估和提升语言模型的跨文化能力提供了重要工具和参考。
Persistent Homology-Guided Frequency Filtering for Image Compression,[翻译]Persistent Homology-Guided Frequency Filtering for Image Compression,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07065v1,http://arxiv.org/abs/2512.07065v1,2512.07065v1,本文提出了一种结合傅里叶变换与持久同调分析的图像压缩方法，通过提取与图像拓扑特征相关的频率，实现有效压缩同时保留关键信息。实验结果表明，该方法在多项指标上达到与JPEG相当的压缩效果。该技术不仅提升了图像在噪声环境下的压缩可靠性，还展示了在辅助卷积神经网络进行二分类任务中的潜在优势，体现了其在图像处理和特征提取领域的应用价值。
Self-Supervised Learning on Molecular Graphs: A Systematic Investigation of Masking Design,[翻译]Self-Supervised Learning on Molecular Graphs: A Systematic Investigation of Masking Design,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07064v1,http://arxiv.org/abs/2512.07064v1,2512.07064v1,本文系统研究了分子图自监督学习中掩码设计的关键因素，提出了一个统一的概率框架来比较不同掩码策略。通过严格控制实验，作者分析了掩码分布、预测目标和编码器结构对预训练效果的影响。结果表明，复杂的掩码分布并未显著优于均匀采样，而预测目标的选择及其与编码器的匹配对下游任务性能影响更大。研究还利用信息论方法揭示了预训练信号的有效性，为分子图表征学习提供了实用的设计指导。
$\mathrm{D}^{\mathrm{3}}$-Predictor: Noise-Free Deterministic Diffusion for Dense Prediction,[翻译]$\mathrm{D}^{\mathrm{3}}$-Predictor: Noise-Free Deterministic Diffusion for Dense Prediction,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07062v1,http://arxiv.org/abs/2512.07062v1,2512.07062v1,本文针对扩散模型在密集预测任务中因随机噪声导致空间细节损失的问题，提出了$\mathrm{D}^{\mathrm{3}}$-Predictor，一种去除随机性的确定性框架。该方法将预训练扩散网络视为多个时间步的视觉专家，通过自监督方式融合其多样化先验，形成干净且完整的几何先验，并结合任务监督实现高效适配。实验表明，$\mathrm{D}^{\mathrm{3}}$-Predictor在多种密集预测任务中表现优异，训练数据需求显著减少，且推理仅需一步完成，提升了性能和效率。
Replicating TEMPEST at Scale: Multi-Turn Adversarial Attacks Against Trillion-Parameter Frontier Models,大规模复现TEMPEST：针对万亿参数前沿模型的多轮对抗攻击,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.07059v1,http://arxiv.org/abs/2512.07059v1,2512.07059v1,本文通过对十款大型语言模型进行多轮对抗攻击测试，揭示了当前安全对齐技术在抵御复杂攻击方面的显著不足。研究发现，不同厂商的模型在安全性上差异明显，模型规模并不决定其抗攻击能力。同时，启用延展推理功能显著提升了模型的防御效果。该工作强调了现有方法在面对适应性攻击时的脆弱性，并提出了基于思考推理的推断模式作为有效的安全增强策略，具有重要的实际应用价值。
Balanced Accuracy: The Right Metric for Evaluating LLM Judges - Explained through Youden's J statistic,Balanced Accuracy：通过Youden's J统计量解释评估LLM评判者的正确指标,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.08121v1,http://arxiv.org/abs/2512.08121v1,2512.08121v1,本文针对大语言模型（LLM）评价中常用的评判者选择问题，指出传统指标如准确率和F1分数易受类别不平衡影响，可能导致偏差的评估结果。作者提出采用Youden's J统计量及其等价指标平衡准确率作为评判者选择标准，理论上更符合真实表现的比较需求。通过理论分析和实证验证，研究表明以平衡准确率为依据能够更有效且稳健地选出合适的评判者，提升LLM评估的可信度和公平性。
Detecting Ambiguity Aversion in Cyberattack Behavior to Inform Cognitive Defense Strategies,[翻译]Detecting Ambiguity Aversion in Cyberattack Behavior to Inform Cognitive Defense Strategies,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.08107v1,http://arxiv.org/abs/2512.08107v1,2512.08107v1,本文提出了一种新方法，用于识别网络攻击者在入侵过程中表现出的模糊厌恶倾向，即偏好已知风险而非不确定风险的认知偏差。研究结合多源实验数据，利用先进的语言模型将攻击行为转化为标准化序列，并通过计算模型实时推断攻击者的模糊厌恶程度。该方法有助于深入理解攻击者决策心理，为设计更加智能和动态的防御策略提供理论基础和实践支持。
Generalizations of the Normalized Radon Cumulative Distribution Transform for Limited Data Recognition,归一化Radon累积分布变换的推广及其在有限数据识别中的应用,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.08099v1,http://arxiv.org/abs/2512.08099v1,2512.08099v1,无法生成摘要。
Training LLMs for Honesty via Confessions,通过忏悔训练大语言模型的诚实性,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.08093v1,http://arxiv.org/abs/2512.08093v1,2512.08093v1,本文提出了一种通过“自我坦白”机制提升大型语言模型诚实度的方法。该机制要求模型在回答后主动报告自身可能存在的错误或违规行为，训练时仅根据坦白内容的真实性给予奖励，从而激励模型诚实揭示自身不足。实验证明，该方法在检测模型虚假陈述和违规行为方面有效，且随着训练坦白的诚实度有所提升。该策略为模型行为监控和用户反馈提供了新的手段，促进了更可信的人工智能系统发展。
Adaptation of Embedding Models to Financial Filings via LLM Distillation,[翻译]Adaptation of Embedding Models to Financial Filings via LLM Distillation,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.08088v1,http://arxiv.org/abs/2512.08088v1,2512.08088v1,本文提出了一种高效的训练方法，将通用检索嵌入模型与大型语言模型的领域相关性判断相结合，提升金融文档信息检索的效果。通过在无标注数据上反复挖掘难例并迭代优化模型，方法显著改善了多个金融文档类型的检索准确率，且无需大量人工标注。该方案为实现专业领域的高性能检索模型提供了低成本且可扩展的解决路径。
Short-Context Dominance: How Much Local Context Natural Language Actually Needs?,短上下文主导性：自然语言实际需要多少局部上下文？,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.08082v1,http://arxiv.org/abs/2512.08082v1,2512.08082v1,本文研究了自然语言序列预测中局部上下文的重要性，发现大多数情况下只需最近96个词即可准确预测后续内容。针对少数需要更长上下文的复杂序列，作者提出了一种无需真实标签即可检测长上下文需求的指标方法。基于此，设计了一种解码算法，有效提升了模型在问答等任务中的表现。该研究揭示了短上下文主导现象，提供了实用工具以优化大语言模型的预测能力。
Unveiling Latent Knowledge in Chemistry Language Models through Sparse Autoencoders,[翻译]Unveiling Latent Knowledge in Chemistry Language Models through Sparse Autoencoders,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.08077v1,http://arxiv.org/abs/2512.08077v1,2512.08077v1,本文提出了一种基于稀疏自编码器的方法，用于揭示化学语言模型内部隐含的知识结构。通过对一个化学基础模型的分析，作者发现模型能够捕捉并编码丰富的化学概念，如分子结构特征、物理化学性质及药物分类等。该方法不仅增强了对模型内部机制的理解，也为化学领域的人工智能应用提供了新的解释工具，有助于推动计算化学的研究与实践。
Identification of Deforestation Areas in the Amazon Rainforest Using Change Detection Models,基于变化检测模型的亚马逊雨林砍伐区域识别,08 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.08075v1,http://arxiv.org/abs/2512.08075v1,2512.08075v1,本论文针对亚马逊雨林砍伐监测中的变化检测问题，系统评估了多种基于卫星影像的模型，包括传统卷积网络和引入自注意力机制的Transformer网络。通过统一数据集和多种图像预处理及后处理方法，显著提升了模型的检测准确率。此外，论文探索了模型融合策略，进一步提高了整体性能，最终实现了80.41%的F1分数。研究为利用机器学习技术精准识别森林砍伐区域提供了有效方法，推动了环境保护和生态监测的发展。
CAMO: Causality-Guided Adversarial Multimodal Domain Generalization for Crisis Classification,CAMO：面向危机分类的因果引导对抗多模态域泛化方法,08 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.08071v1,http://arxiv.org/abs/2512.08071v1,2512.08071v1,本文针对社交媒体中多模态灾害信息分类的泛化难题，提出了一种基于因果关系指导的对抗性多模态域泛化框架。该方法通过对抗学习分离稳定的因果特征，避免了因域变化导致的性能下降，同时将不同模态的特征映射到统一空间，促进了跨模态信息的融合和泛化能力提升。实验结果表明，该方法在未见过的灾害类型上表现优异，有效提升了灾害信息的识别和应急响应能力。
LUNA: Linear Universal Neural Attention with Generalization Guarantees,LUNA：具有泛化保证的线性通用神经注意力机制,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.08061v1,http://arxiv.org/abs/2512.08061v1,2512.08061v1,无法生成摘要。
Large Language Models for Education and Research: An Empirical and User Survey-based Analysis,教育与研究中的大语言模型：基于实证与用户调查的分析,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.08057v1,http://arxiv.org/abs/2512.08057v1,2512.08057v1,本文系统评估了两款先进的大型语言模型——ChatGPT和DeepSeek在教育与科研领域的应用表现。通过技术分析、实验测试及用户调查，研究比较了两者在文本生成、编程及专业问题解决上的能力与效率。结果显示，ChatGPT在语言理解和文本生成方面表现优异，DeepSeek则在编程任务中更具优势。两者均能提供准确的医学诊断和复杂数学问题解答。用户反馈进一步揭示了模型的实际价值与局限，为其在教育和科研中的应用提供了有益参考。
An Introduction to Deep Reinforcement and Imitation Learning,深度强化学习与模仿学习导论,08 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.08052v1,http://arxiv.org/abs/2512.08052v1,2512.08052v1,本文介绍了深度强化学习和深度模仿学习在具身智能体（如机器人和虚拟角色）中的应用，强调通过学习方法解决复杂的连续决策问题。文章采用简明且深入的方式，系统讲解了相关基础算法和技术，涵盖从基本理论到具体方法，如强化学习中的策略优化和模仿学习中的专家示范利用。该文旨在帮助读者深入理解这两类学习方法的核心原理与实现，促进在智能体控制领域的研究和应用发展。
Towards Sustainable Universal Deepfake Detection with Frequency-Domain Masking,面向可持续的通用Deepfake检测的频域掩码方法,08 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.08042v1,http://arxiv.org/abs/2512.08042v1,2512.08042v1,无法生成摘要。
Joint Activity Design Heuristics for Enhancing Human-Machine Collaboration,[翻译]Joint Activity Design Heuristics for Enhancing Human-Machine Collaboration,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.08036v1,http://arxiv.org/abs/2512.08036v1,2512.08036v1,本文提出了一套针对人机协作中共同活动设计的指导原则，旨在提升多主体协同完成任务的效率。研究强调支持团队中的五大关键认知功能——事件检测、意义构建、适应性调整、视角转换和协调——对于实现有效协作的重要性。基于跨学科文献，作者归纳出十四条设计启发式规则，帮助开发和评估能够作为团队成员的技术工具，从而推动技术不仅具备易用性，更能成为高效的协作伙伴。该研究为人机协作系统设计提供了实用且系统的理论支持。
CLARITY: Medical World Model for Guiding Treatment Decisions by Modeling Context-Aware Disease Trajectories in Latent Space,CLARITY：通过在潜在空间中建模上下文感知的疾病轨迹指导治疗决策的医学世界模型,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.08029v1,http://arxiv.org/abs/2512.08029v1,2512.08029v1,本文提出了CLARITY，一种用于肿瘤治疗决策的医学世界模型。该模型通过在潜在空间中建模患者个体的时间和临床背景，动态预测疾病进展轨迹，生成个性化且生理上合理的治疗方案。与现有方法相比，CLARITY不仅提升了预测的准确性，还引入了将预测结果转化为可操作治疗建议的机制。在真实数据集上的实验表明，CLARITY在治疗规划任务中显著优于当前先进模型，展示了其在辅助临床决策中的潜力和实用价值。
Optimized Area Coverage in Disaster Response Utilizing Autonomous UAV Swarm Formations,利用自主无人机群编队优化灾害响应中的区域覆盖,08 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.08028v1,http://arxiv.org/abs/2512.08028v1,2512.08028v1,本文提出了一种无人机群系统，旨在提升灾害响应中的区域覆盖效率，特别适用于野火等紧急情况。系统通过多无人机协作分布传感器，延长飞行时间并增加数据获取，减少任务失败风险。引入基于局部地图的自主导航方法，实现避障同时保持队形，结合优化路径规划策略，优先覆盖重要区域。仿真结果表明，该系统能够有效扩大监测范围，确保无人机间及与障碍物的安全距离，提升灾害现场的响应能力和信息获取质量。
Toward an AI Reasoning-Enabled System for Patient-Clinical Trial Matching,面向具备推理能力的AI系统的患者与临床试验匹配研究,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.08026v1,http://arxiv.org/abs/2512.08026v1,2512.08026v1,本文提出了一种基于人工智能的患者与临床试验匹配系统，旨在解决现有筛选过程繁琐且耗时的问题。该系统整合多源电子健康数据，利用具备推理能力的大型语言模型，生成结构化且可解释的资格评估，支持专家审核。其动态评估方式不仅识别当前匹配，还提供改善建议，帮助拓展适合患者的试验范围。该工具在保障数据安全的同时，减轻了协调员负担，提升了匹配效率和透明度，具有显著的实际应用价值。
FRIEDA: Benchmarking Multi-Step Cartographic Reasoning in Vision-Language Models,FRIEDA：多步制图推理在多模态大语言模型中的基准测试,08 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.08016v1,http://arxiv.org/abs/2512.08016v1,2512.08016v1,本文提出了FRIEDA，一个专门评测多步骤地图推理能力的基准，旨在检验视觉语言模型对地图中符号、空间关系及跨图信息的理解能力。通过真实地图数据，FRIEDA涵盖了拓扑、距离和方向三类空间关系，要求模型进行复杂推理。实验结果显示，当前最先进的模型表现远低于人类水平，揭示了多步骤地图推理的挑战和不足。该基准为推动视觉语言模型在空间智能领域的发展提供了重要工具和参考。
Benchmarking Offline Multi-Objective Reinforcement Learning in Critical Care,关键护理中离线多目标强化学习的基准测试,08 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.08012v1,http://arxiv.org/abs/2512.08012v1,2512.08012v1,本论文针对重症监护中的多目标决策问题，比较了三种离线多目标强化学习算法与传统单目标方法在真实医疗数据上的表现。结果显示，基于序列建模的多目标方法不仅在平衡患者生存率和资源利用上更具灵活性，还能根据不同临床需求动态调整策略，无需重新训练。研究表明，离线多目标强化学习为个性化和可调节的医疗决策提供了有效途径，具有重要的临床应用潜力。
DIJIT: A Robotic Head for an Active Observer,DIJIT：用于主动观察者的机器人头部,08 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.07998v1,http://arxiv.org/abs/2512.07998v1,2512.07998v1,本文介绍了DIJIT，一款专为移动机器人设计的双目机械头，支持模拟人类眼睛和头部的多自由度运动。DIJIT不仅具备与人类视觉运动相当的范围和速度，还实现了立体视觉所需的关键运动模式。该设备用于研究人类视觉与机器视觉在眼头协同运动上的差异，推动主动视觉领域的发展。论文还提出了一种新颖的快速视线转移方法，使机械头的运动精度接近人类水平。整体设计和性能评估展示了DIJIT在仿生视觉和机器人感知中的潜力。
A Comparative Study of EMG- and IMU-based Gesture Recognition at the Wrist and Forearm,[翻译]A Comparative Study of EMG- and IMU-based Gesture Recognition at the Wrist and Forearm,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07997v1,http://arxiv.org/abs/2512.07997v1,2512.07997v1,本文比较了基于肌电信号（sEMG）和惯性测量单元（IMU）在手腕和前臂的手势识别效果。研究发现，IMU信号能够独立准确地识别静态手势，且不同肌肉群的微小运动对识别性能有显著影响。结果表明，利用肌肉微动作信息不仅提升了手势识别的准确性，还为假肢控制和机器人操作等应用提供了新的技术路径，拓展了手势识别的应用前景。
SkipKV: Selective Skipping of KV Generation and Storage for Efficient Inference with Large Reasoning Models,[翻译]SkipKV: Selective Skipping of KV Generation and Storage for Efficient Inference with Large Reasoning Models,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07993v1,http://arxiv.org/abs/2512.07993v1,2512.07993v1,本文提出了SkipKV，一种无需额外训练的关键值缓存压缩方法，旨在提升大型推理模型在链式思维推理过程中的推理效率。通过基于句子层面的相似度评分，SkipKV选择性地删除冗余内容，减少缓存占用，并动态调整生成过程以避免重复生成。实验结果表明，SkipKV在保持甚至提升准确率的同时，大幅减少生成长度，提高推理速度，显著优化了模型的内存和计算资源使用效率。
Bridging the Clinical Expertise Gap: Development of a Web-Based Platform for Accessible Time Series Forecasting and Analysis,弥合临床专业知识差距：面向可访问时间序列预测与分析的基于网页平台的开发,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07992v1,http://arxiv.org/abs/2512.07992v1,2512.07992v1,本文介绍了一款基于网页的平台，旨在降低时间序列预测技术在医疗领域的使用门槛。该平台允许用户上传数据，生成可视化图表，并支持多种可定制的预测模型和训练方法。通过结合大型语言模型，平台还能为用户提供参数选择建议和结果解读，帮助非专业人员更好地理解分析过程。该工具有望整合进学习型医疗系统，实现临床数据的持续采集与智能分析，促进医疗决策的科学化和便捷化。
VLD: Visual Language Goal Distance for Reinforcement Learning Navigation,[翻译]VLD: Visual Language Goal Distance for Reinforcement Learning Navigation,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07976v1,http://arxiv.org/abs/2512.07976v1,2512.07976v1,本文提出了一种名为视觉语言距离（VLD）的框架，用于机器人导航任务，旨在解决传统端到端训练中数据不足和模拟与现实差异的问题。该方法通过预先训练一个基于大规模视频数据的自监督目标距离预测器，将感知学习与策略学习分离，使导航策略在模拟环境中利用几何距离信号训练，并在实际应用中使用预测器提供的语义距离信息。实验结果表明，VLD在多种目标类型下表现优越，具备良好的泛化能力和扩展性，为实现可靠的多模态导航策略提供了一条有效途径。
Sparse Variable Projection in Robotic Perception: Exploiting Separable Structure for Efficient Nonlinear Optimization,机器人感知中的稀疏变量投影：利用可分离结构实现高效非线性优化,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07969v1,http://arxiv.org/abs/2512.07969v1,2512.07969v1,本文提出了一种针对机器人感知中常见的非线性优化问题的新方法，结合了变量投影技术和稀疏结构，有效利用变量间的分离特性。该方法特别解决了感知问题中存在的对称性带来的计算难题，通过构建无矩阵的施尔补算子，实现了成本函数及其导数的高效计算。实验表明，该方法在多种任务中比现有技术快2到35倍，且保持了较高精度。作者还提供了开源实现和实验数据，促进后续研究与应用。
"Can AI autonomously build, operate, and use the entire data stack?",人工智能能否自主构建、运营并使用完整数据栈？,08 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.07926v1,http://arxiv.org/abs/2512.07926v1,2512.07926v1,本文探讨了人工智能在企业数据管理中的应用现状与未来潜力，指出目前AI虽能辅助特定任务，但尚未实现数据全生命周期的自主管理。作者提出一种新的范式，主张通过智能代理实现数据架构、集成、质量和治理等环节的全面自动化，打造自给自足的数据系统，既服务于人类用户，也能被AI自身使用。论文分析了推动这一转变的驱动力，探讨了智能代理在数据管理中的作用，并指出了亟需研究的关键问题，旨在推动数据系统向更高自主性发展。
Automating High Energy Physics Data Analysis with LLM-Powered Agents,利用大语言模型驱动的智能体实现高能物理数据分析自动化,08 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.07785v1,http://arxiv.org/abs/2512.07785v1,2512.07785v1,本文展示了利用大型语言模型（LLM）智能代理自动化高能物理数据分析的可行性。以希格斯玻色子双光子截面测量为例，结合LLM驱动的代码生成与Snakemake工作流管理，实现了分析过程的自动执行与迭代修正，保证了结果的可重复性。通过多模型对比和量化指标评估，揭示了当前模型在复杂科学计算中的性能和稳定性。该研究首次构建了基于LLM代理的高能物理自动化分析框架，为未来科学数据处理提供了新思路和工具。
DeepCode: Open Agentic Coding,DeepCode：开放式智能编码代理,08 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.07921v1,http://arxiv.org/abs/2512.07921v1,2512.07921v1,无法生成摘要。
CFD-copilot: leveraging domain-adapted large language model and model context protocol to enhance simulation automation,CFD-copilot：利用领域适应大语言模型与模型上下文协议提升仿真自动化,08 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.07917v1,http://arxiv.org/abs/2512.07917v1,2512.07917v1,本文提出了CFD-copilot，一种专门针对计算流体力学（CFD）设计的大型语言模型框架，旨在通过自然语言简化CFD仿真全过程的配置和分析。该框架结合了微调的语言模型、多智能体系统及一种开放的模型上下文协议，实现了从仿真设置、自动错误修正到结果后处理的自动化。实验验证表明，领域适应和模块化设计显著提升了仿真流程的可靠性和效率，降低了非专业用户使用CFD的门槛，推动了工程仿真自动化的发展。
VideoVLA: Video Generators Can Be Generalizable Robot Manipulators,VideoVLA：视频生成器可作为通用机器人操控器,07 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.06963v1,http://arxiv.org/abs/2512.06963v1,2512.06963v1,本文提出了VideoVLA，一种将大型视频生成模型转化为机器人视觉-语言-动作（VLA）操控器的简洁方法。该方法通过同时预测动作序列及其未来视觉效果，实现对任务、物体和环境的强泛化能力。实验表明，准确的视觉预测有助于提升动作的可靠性和任务成功率，强调了视觉想象在机器人操作中的重要性。VideoVLA不仅能模仿不同机械结构的技能，还能处理新颖物体，展示了机器人学习中通过联合预测动作与视觉结果实现泛化的新范式。
Task adaptation of Vision-Language-Action model: 1st Place Solution for the 2025 BEHAVIOR Challenge,Vision-Language-Action模型的任务适应：2025年BEHAVIOR挑战赛冠军方案,07 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.06951v1,http://arxiv.org/abs/2512.06951v1,2512.06951v1,本文提出了一种视觉-动作策略，荣获2025年BEHAVIOR挑战赛第一名。该挑战包含50个复杂的家庭任务，要求双手操作、导航及情境决策。基于Pi0.5架构，作者引入了相关噪声用于流匹配，提高训练效率并实现平滑动作序列的修复；采用可学习的混合层注意力和分阶段跟踪解决模糊问题。训练时通过多样本流匹配降低方差，推理时结合动作压缩和任务特定修正规则。该方法在公开和私有排行榜上，所有任务平均得分达26%，展现出优异的性能和泛化能力。
Symmetric Aggregation of Conformity Scores for Efficient Uncertainty Sets,对称聚合一致性分数用于高效不确定性集,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06945v1,http://arxiv.org/abs/2512.06945v1,2512.06945v1,本文提出了一种名为SACP的新方法，用于将多个预测模型的不确定性信息进行有效整合，以提升预测结果的可靠性和精确度。该方法通过对各模型的不符合度分数进行转换和对称聚合，实现了灵活且稳健的预测集合生成。理论分析证明了其有效性，且在多种数据集上的实验结果表明，SACP在提高预测效率方面表现优异，优于现有的模型聚合方法。该研究为多模型不确定性量化提供了新的实用工具。
Progress Ratio Embeddings: An Impatience Signal for Robust Length Control in Neural Text Generation,Progress Ratio Embeddings：用于神经文本生成中稳健长度控制的急切信号,07 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06938v1,http://arxiv.org/abs/2512.06938v1,2512.06938v1,本文针对神经文本生成中长度控制不足的问题，分析了现有基于倒序位置编码的控制方法在超出训练范围时的不稳定性。为此，作者提出了一种基于连续“进度比率”信号的新型编码方式，能够稳定且准确地控制生成文本长度，同时保持生成质量。该方法易于集成进主流模型，并在新闻摘要任务中表现出良好的泛化能力和鲁棒性，验证了其在实际应用中的有效性。
Interconnection and Damping Assignment Passivity-Based Control using Sparse Neural ODEs,基于稀疏神经常微分方程的互连与阻尼赋值无功性控制,07 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.06935v1,http://arxiv.org/abs/2512.06935v1,2512.06935v1,本文提出了一种基于稀疏神经常微分方程的新方法，用于设计互连与阻尼赋值的无功性控制器。该方法无需精确求解传统方法中的复杂偏微分方程，借助稀疏字典学习将控制系统表示为非线性函数的稀疏组合，并通过多目标优化调整参数。实验结果表明，该方法不仅拓展了控制技术在复杂任务中的应用范围，如周期振荡的发现，还能获得闭环系统的解析表达式，提升了传统控制方法的实用性和灵活性。
MATEX: A Multi-Agent Framework for Explaining Ethereum Transactions,MATEX：一个用于解释以太坊交易的多智能体框架,07 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.06933v1,http://arxiv.org/abs/2512.06933v1,2512.06933v1,本文针对以太坊交易复杂且难以理解的问题，提出了MATEX—a种多智能体框架，旨在帮助用户逐步、真实地解释交易过程。通过结合链上数据和实际协议语义，MATEX通过协作式推理、动态信息检索及证据验证，生成可信赖的交易说明。该方法有效提升了用户对复杂交易的透明度和信任度，缓解了盲目签名的风险，具有重要的实用价值。
Adaptive Normalization Mamba with Multi Scale Trend Decomposition and Patch MoE Encoding,具有多尺度趋势分解和Patch MoE编码的自适应归一化Mamba模型,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06929v1,http://arxiv.org/abs/2512.06929v1,2512.06929v1,本文提出了一种名为AdaMamba的时间序列预测框架，旨在解决非平稳性、多尺度时间模式及分布变化带来的挑战。该方法通过自适应归一化去除非平稳成分，结合多尺度趋势提取和上下文编码，有效捕捉长期依赖和局部动态。实验结果表明，AdaMamba在多样化数据集上显著提升了预测的稳定性和准确性，优于传统Transformer模型，展示了其在实际复杂环境中应用的潜力和鲁棒性。
Evaluating the Sensitivity of BiLSTM Forecasting Models to Sequence Length and Input Noise,评估BiLSTM预测模型对序列长度和输入噪声的敏感性,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06926v1,http://arxiv.org/abs/2512.06926v1,2512.06926v1,本文系统评估了双向长短期记忆网络（BiLSTM）在时间序列预测中对输入序列长度和噪声的敏感性。通过在多个真实数据集上的实验，研究发现较长的输入序列易导致过拟合和数据泄露，而噪声的加入则普遍降低预测准确性，两者共同存在时模型稳定性显著下降。结果揭示了当前深度学习预测模型在数据特性变化下的局限性，强调了设计时需考虑数据质量和结构，以提升模型的可靠性和泛化能力。该研究为构建更稳健的时间序列预测系统提供了重要参考。
Deep Reinforcement Learning for Phishing Detection with Transformer-Based Semantic Features,基于Transformer语义特征的深度强化学习钓鱼网站检测,07 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.06925v1,http://arxiv.org/abs/2512.06925v1,2512.06925v1,本文提出了一种结合语义特征和手工特征的深度强化学习方法，用于提升网络钓鱼攻击的检测效果。通过引入量化回归的深度Q网络（QR-DQN），模型能够更稳定地捕捉不确定性，显著提高对未知钓鱼样本的识别能力。在包含10.5万条URL的数据集上，所提方法实现了近99.9%的准确率和极高的精确度与召回率，且在泛化能力和鲁棒性方面优于传统方法。实验结果表明，该方法能有效应对不断变化的钓鱼攻击，具有较强的实用价值。
Large Language Models and Forensic Linguistics: Navigating Opportunities and Threats in the Age of Generative AI,大语言模型与法医语言学：在生成式人工智能时代中机遇与威胁的应对,07 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06922v1,http://arxiv.org/abs/2512.06922v1,2512.06922v1,本文探讨了大型语言模型（LLMs）在法医语言学中的双重影响。一方面，LLMs提升了文本分析和作者身份识别的能力；另一方面，它们通过模仿写作风格和生成合成文本，挑战了传统的语言特征假设。现有的AI文本检测方法存在准确性和适用性问题，影响其法律认可。文章指出，为保持科学与法律的有效性，法医语言学需调整方法，结合人机协作、可解释的检测手段及多样化验证，适应人机混合创作的复杂现实。
NeuroABench: A Multimodal Evaluation Benchmark for Neurosurgical Anatomy Identification,[翻译]NeuroABench: A Multimodal Evaluation Benchmark for Neurosurgical Anatomy Identification,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06921v1,http://arxiv.org/abs/2512.06921v1,2512.06921v1,无法生成摘要。
