标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Active Learning-Guided Seq2Seq Variational Autoencoder for Multi-target Inhibitor Generation,基于主动学习引导的Seq2Seq变分自编码器用于多靶点抑制剂生成,18 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.15309v1,http://arxiv.org/abs/2506.15309v1,2506.15309v1,本文提出了一种结合主动学习和序列到序列变分自编码器的方法，用于同时优化针对多个治疗靶点的分子设计。通过在潜在空间中交替扩展化学多样性和逐步加强多靶点结合能力的约束，该方法有效平衡了分子质量与多靶点亲和力。以三种冠状病毒主蛋白酶为目标的实验验证显示，该框架能够高效生成结构多样的广谱抑制剂候选分子。该研究为解决多目标药物设计中的稀疏奖励和冲突约束问题提供了新思路，具有较强的推广应用价值。
SecFwT: Efficient Privacy-Preserving Fine-Tuning of Large Language Models Using Forward-Only Passes,SecFwT：利用仅前向传播实现大语言模型的高效隐私保护微调,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15307v1,http://arxiv.org/abs/2506.15307v1,2506.15307v1,本文提出了SecFwT，一种基于安全多方计算的新框架，旨在实现大语言模型在隐私敏感领域的高效微调。通过引入仅依赖前向计算的微调方法和替代传统注意力机制的随机特征注意力，SecFwT显著降低了计算负担和隐私风险。实验结果表明，该方法在保障数据和模型隐私的同时，提升了微调效率，为隐私保护要求严格的应用场景提供了实用的解决方案。
Conditional Generative Modeling for Enhanced Credit Risk Management in Supply Chain Finance,基于条件生成建模的供应链金融信用风险管理增强方法,18 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.15305v1,http://arxiv.org/abs/2506.15305v1,2506.15305v1,本文针对跨境电商中小企业融资难题，提出了一种基于条件生成模型的供应链金融信用风险管理框架。该方法利用第三方物流的在途库存作为担保，通过生成模型准确评估信用风险并合理确定贷款额度。研究结合深度因子分解机，提升了对复杂销售数据的建模能力。实验证明，该框架在风险评估和贷款决策上表现优异，为中小企业融资提供了有效支持，推动了生成式人工智能在供应链金融领域的创新应用。
ConLID: Supervised Contrastive Learning for Low-Resource Language Identification,ConLID：用于低资源语言识别的监督对比学习,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15304v1,http://arxiv.org/abs/2506.15304v1,2506.15304v1,本文针对低资源语言在语言识别任务中因训练数据单一而表现不佳的问题，提出了一种监督对比学习方法，旨在学习跨领域的语言表示。该方法有效缓解了类别不平衡和数据偏差，显著提升了低资源语言在不同领域数据上的识别准确率，实验结果显示性能提升了3.2%。该研究为改善低资源语言的语言识别模型提供了新的思路，推动了多语言大规模预训练语料的构建质量。
Cohort Discovery: A Survey on LLM-Assisted Clinical Trial Recruitment,队列发现：基于大语言模型辅助的临床试验招募综述,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15301v1,http://arxiv.org/abs/2506.15301v1,2506.15301v1,本文综述了大语言模型（LLM）在临床试验招募中的应用现状，重点分析了试验与患者匹配这一关键任务。作者指出，传统方法多为特定试验设计，而LLM凭借整合分散知识和推理的能力，有望提供更通用的解决方案。文章系统评估了现有方法、数据集和评价体系，揭示了当前依赖专有模型和评估标准薄弱的问题，并探讨了LLM技术在临床研究中推广面临的挑战及未来发展方向，为推动该领域的研究和应用提供了重要参考。
MEGC2025: Micro-Expression Grand Challenge on Spot Then Recognize and Visual Question Answering,MEGC2025：微表情大挑战——先定位再识别与视觉问答,18 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.15298v1,http://arxiv.org/abs/2506.15298v1,2506.15298v1,本文介绍了2025年微表情大挑战（MEGC2025），旨在推动微表情的自动分析技术发展。挑战设立了两个主要任务：一是将微表情的检测与识别结合为一个统一流程，提升长视频中微表情分析的效果；二是通过视觉问答方式，利用多模态大模型深入理解微表情及其相关信息。该竞赛促进了微表情研究与多模态人工智能的融合，为实际应用中的情绪识别提供了新的思路和方法。
UXR Point of View on Product Feature Prioritization Prior To Multi-Million Engineering Commitments,UXR视角下多百万工程投入前的产品特性优先级排序,18 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.15294v1,http://arxiv.org/abs/2506.15294v1,2506.15294v1,本文探讨了用户体验研究视角下的产品功能优先级排序，提出了一种基于多项逻辑回归（MaxDiff）的方法，用于消费者产品开发中的功能优先级评估。该方法克服了传统调查技术的局限，能够在合理样本量下生成可靠的偏好列表。论文还对MaxDiff方法进行了改进，将调查问卷长度减半，降低了受访者的负担。通过一项针对残障用户的平板电脑功能优先级研究案例，验证了该方法的有效性和实用价值。
Designing Intent: A Multimodal Framework for Human-Robot Cooperation in Industrial Workspaces,设计意图：面向工业工作空间人机协作的多模态框架,18 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.15293v1,http://arxiv.org/abs/2506.15293v1,2506.15293v1,本文提出了一个多维度框架，旨在提升人类与机器人在工业协作环境中的意图沟通，促进双方的理解与信任。基于情境感知和任务抽象的理论，作者设计了结合意图内容、规划层级和多种感知方式（视觉、听觉、触觉）的沟通策略，适应动态工作场景。该框架为未来开发支持透明、高效人机交互的设计工具奠定了基础，并指出了相关挑战与研究方向，推动机器人在混合工作环境中的安全协作与应用。
Human Motion Capture from Loose and Sparse Inertial Sensors with Garment-aware Diffusion Models,基于服装感知扩散模型的松散稀疏惯性传感器人体动作捕捉,18 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.15290v1,http://arxiv.org/abs/2506.15290v1,2506.15290v1,本文提出了一种基于稀疏且松散佩戴的惯性传感器进行全身人体姿态估计的新方法。通过模拟松散传感器数据并结合服装信息，作者设计了基于变换器的扩散模型，有效提升了对传感器位置变化和服装松紧带来的影响的适应能力。实验结果表明，该方法在准确性和鲁棒性方面优于现有技术，为便携式动作捕捉系统的发展提供了新的思路。
AI-driven visual monitoring of industrial assembly tasks,基于AI的工业装配任务视觉监控,18 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.15285v1,http://arxiv.org/abs/2506.15285v1,2506.15285v1,本文提出了ViMAT，一种基于人工智能的实时视觉监控系统，用于工业装配任务。与现有方案依赖固定环境或视觉标记不同，ViMAT能在多视角视频流中提取信息，并结合任务知识推断当前操作。该系统在乐高组件更换和液压模具重组两种装配任务中表现出良好的适应性和准确性，能够应对部分遮挡和视觉不确定性，提升了装配过程的安全性和可靠性。
Unlocking Post-hoc Dataset Inference with Synthetic Data,利用合成数据解锁事后数据集推断,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15271v1,http://arxiv.org/abs/2506.15271v1,2506.15271v1,本文提出了一种通过合成数据实现后验数据集推断的新方法，解决了现有方法依赖真实未使用数据集限制的问题。作者设计了一种基于后缀补全任务的数据生成器，生成高质量且多样的合成数据，并通过后验校准弥合真实与合成数据的差异。实验证明，该方法能有效识别训练数据集，且误报率低，为版权方验证数据被未经授权使用提供了可靠工具，具备实际法律诉讼应用潜力。
Minimizing Structural Vibrations via Guided Flow Matching Design Optimization,通过Guided Flow Matching设计优化最小化结构振动,18 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.15263v1,http://arxiv.org/abs/2506.15263v1,2506.15263v1,本文提出了一种基于引导流匹配的设计优化方法，用于通过在板状结构上布置凹槽来减少结构振动，从而降低噪音并提升乘客舒适度。该方法结合了生成模型与预测振动的代理模型，在保证设计可制造性的同时，有效探索低振动方案。实验结果显示，该方法在振动控制效果和设计多样性方面均优于随机搜索、传统启发式和遗传算法，展示了其在工程结构振动优化中的潜力和实用价值。相关代码和数据已公开。
RAS-Eval: A Comprehensive Benchmark for Security Evaluation of LLM Agents in Real-World Environments,RAS-Eval：面向真实环境中大语言模型智能体安全评估的综合基准,18 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.15253v1,http://arxiv.org/abs/2506.15253v1,2506.15253v1,本文提出了RAS-Eval，一个针对大语言模型（LLM）智能体在真实环境中安全性的综合评测基准。该基准包含80个测试案例和3802个攻击任务，覆盖11类常见安全漏洞，支持多种工具格式。通过对6个先进模型的评测，发现攻击显著降低了智能体的任务完成率，暴露出重要安全隐患。研究还表明，模型规模与安全性能呈正相关。RAS-Eval为评估和提升LLM智能体的安全性提供了重要工具和参考，推动了该领域的安全研究进展。相关代码和数据已公开。
Singular Value Decomposition on Kronecker Adaptation for Large Language Model,基于Kronecker适配的奇异值分解用于大语言模型,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15251v1,http://arxiv.org/abs/2506.15251v1,2506.15251v1,本文提出了一种名为SoKA的参数高效微调方法，结合了奇异值分解和Kronecker分解技术，实现对大型预训练语言模型的有效适应。该方法通过动态选择模型更新的低秩表示，显著减少了训练参数数量和计算资源需求。实验证明，SoKA在多个复杂任务上不仅保持了模型性能，还加快了训练收敛速度，表现出更稳定的梯度和更高的适应效率，为大规模语言模型的轻量化微调提供了新的解决方案。
Context-Aware Deep Lagrangian Networks for Model Predictive Control,面向模型预测控制的上下文感知深度拉格朗日网络,18 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.15249v1,http://arxiv.org/abs/2506.15249v1,2506.15249v1,本文提出了一种基于深度拉格朗日网络的上下文感知模型，用于机器人控制中的在线系统识别和自适应调节。该方法结合循环神经网络实现对当前环境相关物理特性的动态捕捉，并集成于模型预测控制框架中，提升了控制的物理合理性和适应性。实验结果表明，该方法在不同负载下的轨迹跟踪任务中，较传统方法显著降低了误差，展示了其在复杂环境中提高机器人控制精度和鲁棒性的潜力。
TopClustRAG at SIGIR 2025 LiveRAG Challenge,TopClustRAG在SIGIR 2025 LiveRAG挑战赛中的应用,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15246v1,http://arxiv.org/abs/2506.15246v1,2506.15246v1,本文介绍了TopClustRAG，一种用于大规模网络语料库问答的检索增强生成系统。该系统结合稀疏与密集检索方法，通过聚类将语义相似的文本分组，并从每组中选取代表性内容构建针对性提示，指导大语言模型生成答案。多阶段处理包括答案生成、筛选、重排和综合，提升了回答的多样性、相关性和准确性。在LiveRAG挑战赛中，TopClustRAG在真实性评测中排名第二，正确性排名第七，验证了聚类筛选与提示聚合策略在大规模问答系统中的有效性。
Research on Graph-Retrieval Augmented Generation Based on Historical Text Knowledge Graphs,基于历史文本知识图谱的图检索增强生成研究,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15241v1,http://arxiv.org/abs/2506.15241v1,2506.15241v1,本文提出了一种基于历史文本知识图谱的图检索增强生成框架，旨在弥补通用大语言模型在历史文本分析中的知识不足。通过构建首个“四史”人物关系数据集，实现自动化历史知识抽取，降低人工成本。该方法结合知识图谱与检索增强生成，有效提升模型对历史知识的理解和生成质量。实验结果表明，所提框架在关系抽取任务中表现优异，显著减少生成错误，增强结果的可解释性。该研究为低资源环境下的经典文本知识提取及人文研究提供了有力支持。
Lost in Variation? Evaluating NLI Performance in Basque and Spanish Geographical Variants,迷失于变体？评估巴斯克语和西班牙语地理变体中的自然语言推理性能,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15239v1,http://arxiv.org/abs/2506.15239v1,2506.15239v1,本文评估了当前语言技术在理解巴斯克语和西班牙语不同地域变体中的表现，选用自然语言推理任务作为测试手段。作者构建了一个包含巴斯克语和西班牙语及其变体的手工平行数据集，并通过多种大型语言模型进行跨语言和上下文学习实验。结果显示，模型在处理语言变体时性能明显下降，尤其是巴斯克语，且问题源于语言差异本身而非词汇重叠。进一步分析发现，仅编码器模型对西部巴斯克语的理解尤为困难，符合语言学中对边缘方言的认知。研究数据和代码已公开，促进相关领域发展。
Joint Computation Offloading and Resource Allocation for Uncertain Maritime MEC via Cooperation of UAVs and Vessels,基于无人机与船舶协作的海事多接入边缘计算中不确定性计算卸载与资源分配,18 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.15225v1,http://arxiv.org/abs/2506.15225v1,2506.15225v1,本文针对海上物联网中任务不确定性带来的计算卸载和资源分配难题，提出了一种基于无人机与船只协作的多接入边缘计算框架。通过引入Lyapunov优化方法处理任务和资源的动态变化，将长期约束转化为短期问题，并利用马尔可夫博弈模型结合异构智能体软演员评论家算法，有效优化计算任务的执行时间。仿真结果表明，该方法在提升海上计算效率和资源利用率方面具有显著优势。
video-SALMONN 2: Captioning-Enhanced Audio-Visual Large Language Models,video-SALMONN 2：基于字幕增强的音视频大语言模型,18 Jun 2025,Multimodal LLM,ByteDance,http://arxiv.org/pdf/2506.15220v1,http://arxiv.org/abs/2506.15220v1,2506.15220v1,本文提出了video-SALMONN 2，一种结合音频和视频信息的先进大语言模型，用于生成更准确详尽的视频描述。通过引入多轮定向优化方法（MrDPO）及新设计的评价指标，模型在训练过程中不断提升描述的完整性和准确性。实验表明，该方法显著降低了描述错误率，且在视频描述任务中表现优于GPT-4o和Gemini-1.5-Pro等领先模型，同时在视频问答任务中也保持了竞争力。该研究推动了多模态视频理解技术的发展。
DM-FNet: Unified multimodal medical image fusion via diffusion process-trained encoder-decoder,DM-FNet：基于扩散过程训练的编码器-解码器的统一多模态医学图像融合,18 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.15218v1,http://arxiv.org/abs/2506.15218v1,2506.15218v1,本文提出了一种基于扩散模型的两阶段融合网络DM-FNet，用于多模态医学图像融合。该方法通过扩散过程训练编码器-解码器，增强了对图像细节的捕捉和跨模态特征的交互能力。网络集成了多模块自适应处理不同模态图像，并采用混合损失函数优化融合结果的亮度、色彩、对比度和细节表现。实验表明，DM-FNet在多种医学图像融合任务中显著提升了图像质量和信息丰富度，有助于更准确的诊断分析。代码已公开。
MinosEval: Distinguishing Factoid and Non-Factoid for Tailored Open-Ended QA Evaluation with LLMs,MinosEval：基于大语言模型的面向事实型与非事实型问题的定制化开放式问答评估方法,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15215v1,http://arxiv.org/abs/2506.15215v1,2506.15215v1,本文提出了MinosEval，一种针对开放式问答的自动评估方法。该方法通过首先区分事实型和非事实型问题，分别采用关键点评分和实例感知排序策略，对候选答案进行更有效的评价。相比传统指标和现有大模型评估手段，MinosEval在多个数据集上的实验显示其评估结果更符合人类判断且更具解释性，提升了开放式问答系统的评估准确性和实用性。
ProtoReasoning: Prototypes as the Foundation for Generalizable Reasoning in LLMs,ProtoReasoning：以原型为基础实现大语言模型中的可泛化推理,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15211v1,http://arxiv.org/abs/2506.15211v1,2506.15211v1,本文提出了ProtoReasoning框架，基于“推理原型”这一核心假设，认为跨领域推理能力源于共享的抽象推理模式。该框架通过将问题转化为可验证的原型表示（如逻辑和规划语言），实现了推理能力的提升和结果的可靠反馈。实验表明，ProtoReasoning在逻辑推理、规划、通用推理和数学任务上均显著优于基线模型，且在结构相似问题上的泛化能力更强。研究验证了推理原型是大型语言模型实现广泛推理能力的基础，推动了模型的跨领域应用。
A Comparative Study of Task Adaptation Techniques of Large Language Models for Identifying Sustainable Development Goals,大语言模型任务适应技术在识别可持续发展目标中的比较研究,18 Jun 2025,LLM,OpenAI,http://arxiv.org/pdf/2506.15208v1,http://arxiv.org/abs/2506.15208v1,2506.15208v1,本研究针对联合国提出的17项可持续发展目标（SDGs），探讨了利用大型语言模型（LLMs）进行文本分类以辅助目标识别的方法。通过比较多种专有及开源模型，并评估零样本、少样本学习和微调等任务适应技术，研究发现经过精心设计的提示工程能够使较小的模型在分类表现上媲美大型模型如OpenAI的GPT。该成果为在资源有限的情况下高效应用语言模型支持可持续发展目标监测提供了实用参考。
Multi-Agent Reinforcement Learning for Autonomous Multi-Satellite Earth Observation: A Realistic Case Study,基于多智能体强化学习的自主多卫星地球观测：一个现实案例研究,18 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.15207v1,http://arxiv.org/abs/2506.15207v1,2506.15207v1,本文针对多颗低轨道卫星自主协同执行地球观测任务的问题，提出基于多智能体强化学习的方法。通过构建接近真实的卫星仿真环境，研究了多智能体算法在能量管理、数据存储限制及部分可观测条件下的协调能力。实验结果表明，该方法能够有效提升多卫星系统的自主决策和资源分配效率，为未来去中心化的地球观测任务提供了实用的策略设计指导。
HeurAgenix: Leveraging LLMs for Solving Complex Combinatorial Optimization Challenges,HeurAgenix：利用大语言模型解决复杂组合优化挑战,18 Jun 2025,LLM,Microsoft,http://arxiv.org/pdf/2506.15196v1,http://arxiv.org/abs/2506.15196v1,2506.15196v1,本文提出了HeurAgenix，一种基于大型语言模型的两阶段超启发式框架，用于解决复杂的组合优化问题。该方法首先利用语言模型从已有解中提炼优化策略，进而自动演化启发式算法；随后动态选择最适合当前问题状态的启发式策略，支持高效且灵活的决策。通过引入双重奖励机制微调轻量级选择器，有效提升了在复杂环境下的选择鲁棒性。实验结果表明，HeurAgenix在多个标准测试集上优于现有基于语言模型的方法，且表现不逊于专用优化求解器。
Accessible Gesture-Driven Augmented Reality Interaction System,无障碍手势驱动增强现实交互系统,18 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.15189v1,http://arxiv.org/abs/2506.15189v1,2506.15189v1,本论文提出了一种基于手势的增强现实交互系统，专为运动障碍用户设计，解决了传统AR对精准操作依赖导致的使用障碍。系统通过结合多种深度学习技术，实现对手部和身体动作的准确识别，并根据用户能力调整界面。采用隐私保护的联邦学习进行模型训练，同时利用强化学习优化交互界面。实验结果显示，该系统相比传统AR提升了任务完成效率20%，用户满意度提高25%，显著增强了AR技术的可访问性和实用性。
ImprovDML: Improved Trade-off in Private Byzantine-Resilient Distributed Machine Learning,ImprovDML：在隐私保护与拜占庭鲁棒分布式机器学习中的改进权衡,18 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.15181v1,http://arxiv.org/abs/2506.15181v1,2506.15181v1,本文提出了一种名为ImprovDML的分布式机器学习框架，有效解决了系统在抵御恶意攻击和保护数据隐私之间的权衡问题。该方法通过一种鲁棒的聚合算法结合添加高斯噪声，实现了在保证隐私的同时提升模型准确性。理论分析证明了其收敛性和误差界限优于现有方法，并引入了一种基于输入距离的新隐私度量，进一步优化了隐私与性能的平衡。实验结果验证了该框架的实用性和优越性。
ReSeDis: A Dataset for Referring-based Object Search across Large-Scale Image Collections,ReSeDis：基于指称的跨大规模图像集合目标搜索数据集,18 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.15180v1,http://arxiv.org/abs/2506.15180v1,2506.15180v1,本文提出了ReSeDis任务，首次将大规模图像集中的基于描述的对象检索与精确定位结合起来，要求模型不仅判断目标对象是否存在于图片中，还需给出其具体位置。为此，作者构建了一个唯一对应描述与对象实例的基准数据集，设计了综合评估检索和定位效果的指标，并提供了基于预训练视觉语言模型的零样本基线。该工作为开发更精准、高效的多模态视觉搜索系统提供了重要测试平台和研究方向。
"In-Context Learning for Gradient-Free Receiver Adaptation: Principles, Applications, and Theory",基于In-Context Learning的无梯度接收机自适应：原理、应用与理论,18 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.15176v1,http://arxiv.org/abs/2506.15176v1,2506.15176v1,本文提出了一种基于上下文学习（ICL）的无线接收机自适应方法，无需依赖传统的梯度优化。通过引入Transformer和结构化状态空间模型，作者系统分析了序列模型如何利用上下文信息实现灵活高效的实时适应。研究以大规模无基站多输入多输出系统为应用场景，结合理论和实验验证了该方法的有效性。该工作为无线通信设备在复杂多变环境下的快速调整提供了新的思路，避免了在线重新训练的需求，提升了系统的实用性和响应速度。
SHeRLoc: Synchronized Heterogeneous Radar Place Recognition for Cross-Modal Localization,SHeRLoc：用于跨模态定位的同步异构雷达地点识别,18 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.15175v1,http://arxiv.org/abs/2506.15175v1,2506.15175v1,本文提出了SHeRLoc，一种专为异构雷达设计的深度网络，解决了不同类型雷达数据融合与识别的难题。通过极化匹配和层次化特征聚合，SHeRLoc生成具有旋转鲁棒性的多尺度描述，有效提升了跨模态雷达的场所识别性能。在公开数据集上，其识别准确率显著优于现有方法，且方法同样适用于激光雷达，推动了多传感器融合的定位与导航技术发展。
LLM Agent for Hyper-Parameter Optimization,用于超参数优化的LLM智能体,18 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.15167v1,http://arxiv.org/abs/2506.15167v1,2506.15167v1,本文提出了一种基于大型语言模型（LLM）的智能代理，用于自动调优无人机通信轨迹优化算法中的关键参数。该方法通过设定任务背景和迭代调用优化算法，实现了参数的自动搜索和选择。实验结果表明，LLM代理生成的参数在提升通信性能方面优于传统的人工经验和随机方法，展示了其在自动化和性能优化上的显著优势。该研究为复杂系统的参数调优提供了一种高效且智能的新思路。
Echo-DND: A dual noise diffusion model for robust and precise left ventricle segmentation in echocardiography,Echo-DND：一种用于超声心动图中左心室分割的鲁棒且精确的双噪声扩散模型,18 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.15166v1,http://arxiv.org/abs/2506.15166v1,2506.15166v1,本文提出了一种名为Echo-DND的双噪声扩散模型，专门用于心脏超声图像中左心室的精准分割。该方法通过结合两种不同噪声类型和多尺度融合技术，有效应对超声图像噪声大、对比度低及边界模糊的问题，提升了分割的准确性和空间一致性。在两个公开数据集上的实验结果显示，Echo-DND显著优于现有先进方法，表现出较高的分割准确率。该模型不仅为心脏超声图像分析提供了新的解决方案，也具备推广应用于其他医学影像领域的潜力。
Robust Instant Policy: Leveraging Student's t-Regression Model for Robust In-context Imitation Learning of Robot Manipulation,Robust Instant Policy：利用学生t回归模型实现机器人操作的鲁棒上下文内模仿学习,18 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.15157v1,http://arxiv.org/abs/2506.15157v1,2506.15157v1,本文提出了一种名为“鲁棒即时策略”（RIP）的模仿学习方法，旨在提升机器人通过少量示范自主完成任务的能力。该方法利用学生t回归模型，有效过滤由大型语言模型生成的错误轨迹，增强了轨迹生成的可靠性。实验结果表明，RIP在模拟和真实环境中均显著优于现有方法，任务成功率提升至少26%，特别适用于数据有限的日常机器人操作场景。
SonicVerse: Multi-Task Learning for Music Feature-Informed Captioning,SonicVerse：基于多任务学习的音乐特征驱动字幕生成,18 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.15154v1,http://arxiv.org/abs/2506.15154v1,2506.15154v1,本文提出了SonicVerse，一种多任务学习模型，用于生成详细且准确的音乐描述。该模型不仅生成音乐片段的文字说明，还结合了辅助任务，如调性和人声检测，捕捉音乐的低层次声音细节与高层次属性。通过一种投影架构，音频和检测到的音乐特征被转换为语言信息，提升了描述的丰富度和准确性。作者还扩展了MusicBench数据集，结合自动提取的音乐特征进行训练。实验结果表明，该方法显著提升了音乐描述的质量和细节，推动了音乐AI领域的发展。
Human Locomotion Implicit Modeling Based Real-Time Gait Phase Estimation,基于人体运动隐式建模的实时步态相位估计,18 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.15150v1,http://arxiv.org/abs/2506.15150v1,2506.15150v1,本文提出了一种基于隐式建模的人体运动神经网络，用于实时估计步态周期。该方法结合时间卷积和变换器结构，有效融合多通道传感器数据，并通过通道掩码重构预训练策略提升模型泛化能力。实验结果表明，该方法在稳定地面和地形变化条件下均表现出较高的准确性和鲁棒性。硬件验证进一步证明了其在助力外骨骼中的实用性，有助于实现更智能、适应性强的外骨骼系统，促进人机交互的安全与效率提升。
Probabilistic Trajectory GOSPA: A Metric for Uncertainty-Aware Multi-Object Tracking Performance Evaluation,Probabilistic Trajectory GOSPA：一种面向不确定性感知多目标跟踪性能评估的度量,18 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.15148v1,http://arxiv.org/abs/2506.15148v1,2506.15148v1,本文提出了一种基于概率的轨迹GOSPA指标，用于评估多目标跟踪算法在提供轨迹及其不确定性估计时的性能。该指标在考虑目标存在性和状态估计不确定性的基础上，保持了轨迹GOSPA的直观解释性，并通过多维分配问题和线性规划松弛实现多项式时间内的有效计算。指标还可分解为反映定位误差、目标存在概率偏差、漏检误检及轨迹切换等多种误差的成本项。仿真实验验证了该方法的有效性，提升了多目标跟踪性能评估的准确性和实用性。
TACT: Humanoid Whole-body Contact Manipulation through Deep Imitation Learning with Tactile Modality,TACT：通过融合触觉模态的深度模仿学习实现类人机器人全身接触操作,18 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.15146v1,http://arxiv.org/abs/2506.15146v1,2506.15146v1,本文提出了一种基于深度模仿学习的人形机器人全身接触操作控制系统，利用上半身的触觉传感器结合视觉和关节信息，实现对复杂接触动作的学习与执行。该方法通过人类远程操作数据训练出TACT策略，使机器人在保持平衡和行走的同时完成全身接触操作。实验结果表明，融合触觉与视觉信息显著提升了操作的稳定性和精细度，推动了人形机器人在复杂环境中灵活操作的能力。
Booster Gym: An End-to-End Reinforcement Learning Framework for Humanoid Robot Locomotion,Booster Gym：用于人形机器人运动的端到端强化学习框架,18 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.15132v1,http://arxiv.org/abs/2506.15132v1,2506.15132v1,本文提出了Booster Gym，一个涵盖训练到部署的端到端强化学习框架，专为人形机器人行走控制设计。该框架集成了多种训练方法、环境随机化和奖励设计，解决了多线程并行训练的难题。通过在Booster T1机器人上的验证，展示了训练策略能顺利迁移至真实机器人，实现全方向行走、抗干扰和适应复杂地形等能力。该开源工具旨在简化机器人运动策略的开发流程，促进人形机器人研究与应用的发展。
Modeling the One-to-Many Property in Open-Domain Dialogue with LLMs,利用大语言模型建模开放域对话中的一对多特性,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15131v1,http://arxiv.org/abs/2506.15131v1,2506.15131v1,本文针对开放域对话中“一对多”现象，即同一对话背景下存在多个合适回复的问题，提出了一种基于大语言模型的两阶段生成框架。该方法首先生成多样且高质量的回复集合，再基于人类偏好选择最终回复。为支持该框架，作者构建了包含多条合理回复的新型对话数据集，并设计了相应的训练策略和评价指标。实验结果表明，该方法显著提升了小型模型的回复多样性和质量，缩小了与大型模型的性能差距。
VIMS: A Visual-Inertial-Magnetic-Sonar SLAM System in Underwater Environments,VIMS：一种用于水下环境的视觉-惯性-磁力-声纳SLAM系统,18 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.15126v1,http://arxiv.org/abs/2506.15126v1,2506.15126v1,本文提出了一种名为VIMS的水下同步定位与地图构建系统，针对传统视觉惯性系统在水下环境中尺度估计和闭环检测困难的问题，创新性地引入了低成本单波束声纳提升尺度估计，同时利用高采样率磁力计结合磁场线圈产生的磁场特征，实现稳健的场所识别与闭环检测。该系统通过层次化策略融合视觉与磁力信息，在保证实时性的同时显著提升了定位的准确性和鲁棒性。实验结果验证了VIMS在复杂水下环境中的有效性和优越性能。
CKD-EHR:Clinical Knowledge Distillation for Electronic Health Records,CKD-EHR：面向电子健康记录的临床知识蒸馏,18 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.15118v1,http://arxiv.org/abs/2506.15118v1,2506.15118v1,本文提出了CKD-EHR框架，通过知识蒸馏技术提升基于电子健康记录的疾病预测模型的效率和准确性。该方法先利用强化医疗知识的大型语言模型生成解释性软标签，再将知识传递给轻量级模型，实现快速推断。实验结果表明，CKD-EHR在MIMIC-III数据集上显著提升诊断准确率和F1分数，同时推断速度提升超过20倍。该研究为临床资源优化和精准医疗提供了有效的技术手段，具有重要的应用价值。
