标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Mobile Manipulation with Active Inference for Long-Horizon Rearrangement Tasks,基于主动推理的移动操作用于长时序重排任务,23 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.17338v1,http://arxiv.org/abs/2507.17338v1,2507.17338v1,本文提出了一种层次化的主动推理框架，用于机器人在复杂且长时间跨度的任务中实现目标导向的行为。该方法结合了高层的技能选择与全身控制，支持灵活的技能组合和在线适应，能够在任务失败时自动恢复，无需离线训练。实验结果显示，该方法在移动操作的基准测试中优于现有先进方法，首次验证了主动推理能够有效应对现代机器人任务的复杂性，推动了主动推理在机器人控制领域的应用发展。
HuNavSim 2.0,HuNavSim 2.0,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17317v1,http://arxiv.org/abs/2507.17317v1,2507.17317v1,本文介绍了Human Navigation Simulator（HuNavSim）2.0版本，一款基于ROS 2框架的开源工具，旨在模拟人类与移动机器人交互的导航行为。该工具支持与主流机器人仿真平台如Gazebo和NVidia Isaac Sim配合使用，便于开发和测试具备人类感知能力的机器人导航系统。新版在功能上进行了多项改进，新增了更丰富的行为动作和条件，能够通过行为树组合出更复杂、逼真的人类导航行为，提升了仿真效果的真实感和适用性。
EarthLink: Interpreting Climate Signals with Self-Evolving AI Agents,EarthLink：利用自我进化AI智能体解读气候信号,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17311v1,http://arxiv.org/abs/2507.17311v1,2507.17311v1,本文提出了EarthLink，一种面向地球科学家的交互式人工智能助手，能够自动完成从研究规划、代码生成到多场景分析的全流程任务。与传统静态工具不同，EarthLink通过用户反馈不断自我优化，提升分析能力。实验证明其在气候变化核心任务中的表现与初级研究人员相当，且具备透明可审计的工作流程和自然语言交互界面。EarthLink为地球系统研究带来了高效、可信且协作的新范式，助力科学家从繁琐操作转向战略决策与假设创新。
R-Stitch: Dynamic Trajectory Stitching for Efficient Reasoning,R-Stitch：用于高效推理的动态轨迹拼接,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17307v1,http://arxiv.org/abs/2507.17307v1,2507.17307v1,本文提出了R-Stitch，一种动态切换小型与大型语言模型的推理加速方法，用于提升链式思维推理的效率。该方法通过在推理过程中根据小模型的置信度决定是否调用大模型，避免了全序列回滚，显著减少计算开销。R-Stitch无需额外训练，兼容现有解码流程，在数学推理任务中实现了高达85%的推理速度提升，同时保持了准确率，展示了其在实际应用中加速复杂推理的潜力和有效性。
A Versatile Pathology Co-pilot via Reasoning Enhanced Multimodal Large Language Model,通过推理增强的多模态大语言模型实现的多功能病理辅助系统,23 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.17303v1,http://arxiv.org/abs/2507.17303v1,2507.17303v1,本文提出了SmartPath-R1，一种多模态大语言模型，能够同时处理病理图像的局部区域和整张切片的多种诊断任务。该模型通过结合有监督微调和强化学习，提升了病理推理能力，避免了对复杂思维链标注的依赖。通过引入多尺度、多任务的专家混合机制，SmartPath-R1实现了灵活高效的病理分析。作者构建了包含大量局部和整片图像样本的数据集，并在72项任务中验证了模型的优越性能。该研究为精准病理诊断中的智能辅助系统发展提供了重要推动。
On Temporal Guidance and Iterative Refinement in Audio Source Separation,关于音频源分离中的时间引导与迭代优化,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17297v1,http://arxiv.org/abs/2507.17297v1,2507.17297v1,本文针对声音场景的空间语义分割任务，提出了一种结合时间引导和迭代优化的新方法，以提升声音事件检测与声音源分离的协同效果。通过微调预训练模型实现精确的声音类别识别，并利用时间变化的事件检测结果为分离模块提供细粒度指导，结合递归迭代的优化机制，显著提升了分离质量。该方法在2025年DCASE挑战赛相关任务中获得第二名，验证了其在音频标注和源分离上的有效性。相关代码和模型已开源。
VLA-Touch: Enhancing Vision-Language-Action Models with Dual-Level Tactile Feedback,VLA-Touch：通过双层触觉反馈增强视觉-语言-动作模型,23 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.17294v1,http://arxiv.org/abs/2507.17294v1,2507.17294v1,本文提出了VLA-Touch，一种通过双层触觉反馈提升视觉-语言-动作模型能力的方法。该方法无需对基础模型进行微调，利用预训练的触觉-语言模型为任务规划提供语义触觉信息，并通过扩散控制器结合触觉信号优化动作执行。实验证明，VLA-Touch在复杂接触任务中显著提高了规划效率和操作精度，推动了机器人在物理交互中的表现。相关代码已开源。
Integrating Belief Domains into Probabilistic Logic Programs,将信念域整合到概率逻辑程序中,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17291v1,http://arxiv.org/abs/2507.17291v1,2507.17291v1,本文提出了一种将信念函数引入概率逻辑编程的新方法，扩展了传统基于分布语义的概率逻辑框架。该方法通过使用区间概率，能够更有效地表达和处理认知不确定性，如计算机视觉中的层级分类问题。新框架兼具理论性质和实用性，便于在现有的概率逻辑编程系统中实现，提升了不确定性推理的表达能力和应用范围。
Compliance Brain Assistant: Conversational Agentic AI for Assisting Compliance Tasks in Enterprise Environments,Compliance Brain Assistant：面向企业环境合规任务的对话式智能代理AI助手,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17289v1,http://arxiv.org/abs/2507.17289v1,2507.17289v1,本文提出了Compliance Brain Assistant（CBA），一种面向企业合规任务的对话式智能助手。CBA通过智能路由机制，在快速处理简单查询和深入应对复杂请求之间实现平衡，提升了响应效率和质量。实验结果显示，CBA在处理隐私和合规相关问题时，相较于基础大语言模型，显著提高了关键词匹配率和准确率，同时保持了响应时长的稳定。这表明该系统在企业合规支持中具备较高的实用价值和性能优势。
Triple X: A LLM-Based Multilingual Speech Recognition System for the INTERSPEECH2025 MLC-SLM Challenge,Triple X：基于大语言模型的多语种语音识别系统——面向INTERSPEECH2025 MLC-SLM挑战赛,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17288v1,http://arxiv.org/abs/2507.17288v1,2507.17288v1,本文介绍了Triple X多语言语音识别系统，该系统针对多语言对话场景，通过创新的编码器-适配器-大型语言模型架构，结合文本大模型的推理能力和领域适配，提升识别准确率。采用多阶段训练策略，利用丰富的多语言音频数据，显著增强了系统的多语言识别性能。实验结果显示，该方法在挑战赛中取得了较低的词错误率，获得第二名，验证了其在多语言语音识别中的有效性和竞争力。
Fully Automated SAM for Single-source Domain Generalization in Medical Image Segmentation,面向医学图像分割的单源域泛化全自动SAM方法,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17281v1,http://arxiv.org/abs/2507.17281v1,2507.17281v1,本文提出了一种名为FA-SAM的全自动单源域泛化医疗图像分割框架，解决了现有基于SAM模型依赖专家标注提示和提示质量不佳导致分割错误的问题。FA-SAM通过自动生成提示框和融合多尺度图像信息，实现了无需人工干预的精准分割，有效提升了模型在不同域医疗图像上的适应能力。实验结果表明，该方法在前列腺和视网膜血管数据集上表现优异，展示了其在临床自动化图像分割中的应用潜力。
Prolonging Tool Life: Learning Skillful Use of General-purpose Tools through Lifespan-guided Reinforcement Learning,延长工具寿命：通过寿命引导的强化学习掌握通用工具的熟练使用,23 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.17275v1,http://arxiv.org/abs/2507.17275v1,2507.17275v1,本文提出了一种结合工具寿命估计的强化学习方法，帮助机器人在使用通用工具时不仅完成任务，还能延长工具使用寿命。通过引入基于应力分析的寿命预测和自适应奖励调整机制，算法在模拟和真实环境中的物体移动和开门任务中显著提升了工具寿命（模拟中最长延长8倍），展现了该方法在实际应用中有效学习技能性工具使用策略的潜力。
Leveraging Knowledge Graphs and LLM Reasoning to Identify Operational Bottlenecks for Warehouse Planning Assistance,利用知识图谱与大语言模型推理识别仓库规划辅助中的运营瓶颈,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17273v1,http://arxiv.org/abs/2507.17273v1,2507.17273v1,本文提出了一种结合知识图谱与大型语言模型推理的新框架，用于分析仓库离散事件模拟数据，自动识别运营瓶颈和效率问题。该方法将复杂模拟数据转化为结构化知识图谱，通过语言模型生成查询并迭代推理，实现类似人工分析的自适应诊断。实验表明，该框架在检测设备故障和流程异常方面表现优异，显著提升了问题定位的准确性和效率。该研究为仓库运营优化提供了一种直观、高效的智能辅助工具，推动了模拟技术与人工智能的融合应用。
PolarAnything: Diffusion-based Polarimetric Image Synthesis,PolarAnything：基于扩散的偏振图像合成,23 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.17268v1,http://arxiv.org/abs/2507.17268v1,2507.17268v1,本文提出了一种名为PolarAnything的扩散模型方法，用于从单张普通RGB图像合成高质量的偏振图像。该方法克服了传统偏振图像生成依赖复杂三维模型和材质资源的限制，实现了物理准确且具有真实感的偏振图像合成。实验结果表明，PolarAnything不仅提升了偏振图像的生成效果，还能有效支持基于偏振信息的三维重建等下游任务，推动了偏振成像技术的应用普及。
Understanding Prompt Programming Tasks and Questions,理解Prompt编程任务与问题,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17264v1,http://arxiv.org/abs/2507.17264v1,2507.17264v1,本论文研究了开发者在使用大型语言模型进行提示编程时所面临的任务和问题。通过访谈、观察和调查，作者总结出25类常见任务和51个关键问题，并评估了它们的重要性。结果显示，目前提示编程缺乏有效支持，所有任务均需手动完成，且多项重要问题尚未得到解答。基于此，论文提出了促进提示编程工具发展的关键方向，为提升相关软件开发效率和质量提供了有价值的参考。
Tab-MIA: A Benchmark Dataset for Membership Inference Attacks on Tabular Data in LLMs,Tab-MIA：用于大语言模型中表格数据成员推断攻击的基准数据集,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17259v1,http://arxiv.org/abs/2507.17259v1,2507.17259v1,本文提出了Tab-MIA，一个用于评估大语言模型（LLMs）在处理结构化表格数据时遭受成员推断攻击（MIA）风险的基准数据集。通过包含多种编码格式的五个数据集，作者首次系统评估了现有攻击方法在微调表格数据的LLMs上的效果。实验发现，模型在不同编码下对表格数据存在显著记忆，导致高风险的隐私泄露。Tab-MIA为后续研究表格数据隐私保护提供了重要工具和基础。
Agent Identity Evals: Measuring Agentic Identity,Agent Identity Evals：衡量智能体身份,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17257v1,http://arxiv.org/abs/2507.17257v1,2507.17257v1,"本文针对语言模型代理（LMA）在保持稳定身份方面存在的问题，提出了一种名为“代理身份评估”（Agent Identity Evals, AIE）的新方法。该方法通过统计和实证手段，衡量代理在能力、特性及状态恢复等方面的身份连续性和一致性。AIE提供了一套创新指标，帮助评估和提升代理的可靠性与信任度，促进更有效的代理设计与优化。论文还给出了具体定义和应用示例，支持在代理生命周期各阶段进行身份管理。"
Rethinking VAE: From Continuous to Discrete Representations Without Probabilistic Assumptions,重新思考VAE：从连续表示到离散表示的无概率假设方法,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17255v1,http://arxiv.org/abs/2507.17255v1,2507.17255v1,本文重新审视了变分自编码器（VAE）与向量量化变分自编码器（VQ-VAE）之间的关系，通过引入聚类中心改进训练方法，提升了编码空间的紧凑性和定义性，避免了传统方法中的概率假设。实验验证了该方法在多个数据集上的平滑插值能力，尽管生成图像仍存在模糊问题。进一步分析表明，编码空间的结构对生成效果至关重要，且多向量编码器会导致模型退化为离散自编码器，无法有效学习语义特征。该研究为理解和设计基于自编码器的生成模型提供了新的视角。
Optimizing Delivery Logistics: Enhancing Speed and Safety with Drone Technology,优化配送物流：利用无人机技术提升速度与安全性,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17253v1,http://arxiv.org/abs/2507.17253v1,2507.17253v1,本文提出了一种集成人工智能的无人机配送系统，旨在提升末端配送的速度和安全性。系统通过优化飞行路线、实时物体识别和包裹安全管理，实现高效精准的配送服务。研究结合轻量级AI模型与先进硬件，解决了电池续航、法规遵从及安全保障等关键问题。初步结果显示，该系统在配送时间和收件人身份验证方面优于传统地面配送方式。论文还探讨了无人机配送的伦理和社会接受度，确保符合国际监管标准。
Unsupervised Exposure Correction,无监督曝光校正,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17252v1,http://arxiv.org/abs/2507.17252v1,2507.17252v1,本文提出了一种创新的无监督曝光校正方法，解决了传统方法中标注成本高、泛化能力差及低层视觉任务性能下降的问题。该方法利用模拟图像信号处理流程生成的配对数据进行训练，无需人工标注，减少了风格偏差，提升了泛化性。作者还构建了一个大规模曝光校正数据集，专注于曝光变化，支持无监督学习。所设计的变换函数在保持图像细节的同时，参数量极少，性能优于现有监督方法。此外，研究展示了曝光校正对边缘检测等下游任务的积极影响。代码与数据集已公开，便于后续研究与应用。
DistrAttention: An Efficient and Flexible Self-Attention Mechanism on Modern GPUs,DistrAttention：一种在现代GPU上高效且灵活的自注意力机制,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17245v1,http://arxiv.org/abs/2507.17245v1,2507.17245v1,本文提出了一种名为DistrAttention的高效灵活自注意力机制，旨在解决传统Transformer自注意力计算复杂度高、扩展性差的问题。通过基于嵌入维度的数据分组及局部敏感哈希的轻量级采样融合方法，DistrAttention在保持全局信息的同时显著提升计算效率。结合块状分组策略和对块大小的优化，该方法能无缝集成至现代GPU优化技术中。实验表明，DistrAttention在速度和准确率上均优于现有近似自注意力方法，在视觉和语言模型推理中表现出色，兼顾了性能与精度。
Perceptual Classifiers: Detecting Generative Images using Perceptual Features,感知分类器：利用感知特征检测生成图像,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17240v1,http://arxiv.org/abs/2507.17240v1,2507.17240v1,本文提出利用图像质量评估模型中提取的感知特征来区分真实图像与生成式人工智能（GenAI）生成的图像。作者设计了一个基于这些特征的两层神经网络分类器，展示了其在检测不同生成模型产生的假图像方面的优越性能。同时，该方法在面对各种图像劣化情况下仍保持较强的鲁棒性。该研究为提升生成图像检测的准确性和稳定性提供了新的思路，具有重要的实际应用价值。
MaskedCLIP: Bridging the Masked and CLIP Space for Semi-Supervised Medical Vision-Language Pre-training,MaskedCLIP：连接Masked与CLIP空间的半监督医学视觉-语言预训练,23 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.17239v1,http://arxiv.org/abs/2507.17239v1,2507.17239v1,本文提出了一种名为MaskedCLIP的半监督视觉-语言预训练方法，旨在结合配对和非配对医学图像数据，提升基础模型的特征表达能力。通过设计桥接变换器连接两种数据生成的不同特征空间，并引入掩码知识蒸馏机制，实现了语义信息的互相传递。该方法有效融合了多源数据优势，显著增强了模型在视网膜图像分析等下游任务中的表现和数据利用效率，展示了在医学图像分析领域的广泛应用潜力。
CLARIFID: Improving Radiology Report Generation by Reinforcing Clinically Accurate Impressions and Enforcing Detailed Findings,CLARIFID：通过强化临床准确的印象和细化详细发现来改进放射学报告生成,23 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.17234v1,http://arxiv.org/abs/2507.17234v1,2507.17234v1,本文提出了CLARIFID框架，旨在提升自动生成放射科报告的临床准确性和诊断完整性。该方法模拟专家的两步分析流程，先生成详细的“发现”部分，再基于此生成“印象”总结，同时融合多视角胸片信息。通过强化学习优化诊断正确性，并在生成过程中引入推理约束，确保报告内容逻辑连贯。实验结果表明，CLARIFID在标准文本生成指标和临床相关评分上均优于现有方法，显著提升了自动报告的临床实用价值。
A Highly Clean Recipe Dataset with Ingredient States Annotation for State Probing Task,带有成分状态标注的高洁净度食谱数据集及其状态探测任务,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17232v1,http://arxiv.org/abs/2507.17232v1,2507.17232v1,本文针对大型语言模型在理解烹饪过程中缺乏对食材中间状态认知的问题，提出了一种状态探测任务。作者构建了一个带有食材状态变化标注的高质量日语食谱数据集，并设计了三项任务来评估模型对食材状态转变的追踪能力。实验结果表明，训练模型识别食材中间状态能显著提升其对烹饪步骤的理解，表现接近商业级大模型。该研究为提升语言模型在实际操作性文本理解方面提供了新的数据资源和评测方法。
PIG-Nav: Key Insights for Pretrained Image Goal Navigation Models,PIG-Nav：预训练图像目标导航模型的关键洞见,23 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.17220v1,http://arxiv.org/abs/2507.17220v1,2507.17220v1,本文提出了PIG-Nav，一种基于预训练模型的视觉目标导航新方法。通过引入早期融合网络结构和辅助任务，提升了导航模型的全局表示能力。同时，设计了高效的数据预处理流程，利用大型游戏视频数据增强训练效果。实验表明，PIG-Nav在多个复杂模拟及真实环境中，零样本和微调性能分别提升了22.6%和37.5%，且所需微调数据显著减少，展示了其在实际应用中高效且广泛适用的潜力。
OceanVive: An Immersive Visualization System for Communicating Complex Oceanic Phenomena,OceanVive：用于传达复杂海洋现象的沉浸式可视化系统,23 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.17218v1,http://arxiv.org/abs/2507.17218v1,2507.17218v1,本文提出了OceanVive，一种沉浸式交互可视化系统，旨在更有效地传达复杂的海洋现象如缺氧和酸化。该系统通过将海洋数据转化为空间叙事，结合大屏幕展示与桌面平板的探索面板，实现动态内容的管理与浏览。OceanVive采用自适应视觉编码和情境化讲述，帮助用户直观理解海洋变化的动态过程。专家访谈验证了该系统在科学传播中的潜力，有助于提升公众对海洋环境问题的认知和关注。
The Pluralistic Moral Gap: Understanding Judgment and Value Differences between Humans and Large Language Models,多元道德鸿沟：理解人类与大型语言模型之间的判断与价值差异,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17216v1,http://arxiv.org/abs/2507.17216v1,2507.17216v1,本文针对大型语言模型（LLMs）与人类在道德判断上的差异，构建了包含1618个真实道德困境及对应人类判断的数据集，发现模型仅在高共识情境下能较好模拟人类判断，而在人类意见分歧时表现较差。同时，LLMs使用的道德价值较为单一，缺乏人类的多样性。为缩小这一“多元道德差距”，作者提出了一种基于人类价值分布动态调整模型输出的方法，有效提升了模型与人类判断的一致性和价值多样性，推动了LLMs提供更符合人类多元道德观的指导。
Our Cars Can Talk: How IoT Brings AI to Vehicles,我们的汽车会说话：物联网如何将人工智能引入车辆,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17214v1,http://arxiv.org/abs/2507.17214v1,2507.17214v1,本文探讨了将人工智能（AI）技术引入车辆的重要性，特别是通过物联网（IoT）使车辆具备智能感知能力，从而实现从被动维修向主动维护的转变。文章强调开发能够理解机器与驾驶员双重“语言”的智能助手的必要性，旨在促进跨学科交流，推动智能车辆系统、预测性维护及基于AI的用户交互领域的未来研究与应用。该研究为智能汽车的发展提供了理论基础和技术指导，具有重要的实践价值。
FAST-Calib: LiDAR-Camera Extrinsic Calibration in One Second,FAST-Calib：一秒钟完成的LiDAR-摄像头外参标定,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17210v1,http://arxiv.org/abs/2507.17210v1,2507.17210v1,本文提出了FAST-Calib，一种基于定制三维标靶的快速且易用的激光雷达与摄像头外参标定工具。该方法适用于多种激光雷达类型，通过高效的边缘提取算法和椭圆拟合技术，解决了激光点扩散带来的误差问题，并支持多场景联合优化。实验验证显示，FAST-Calib在多款激光雷达与广角摄像头组合中表现出优异的精度和鲁棒性，标定误差低于6.5毫米，处理时间不足一秒。该工具为机器人领域提供了一个高效、准确的自动标定方案，相关代码和数据集已开源。
HypoChainer: A Collaborative System Combining LLMs and Knowledge Graphs for Hypothesis-Driven Scientific Discovery,HypoChainer：结合大语言模型与知识图谱的协作系统用于假设驱动的科学发现,23 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.17209v1,http://arxiv.org/abs/2507.17209v1,2507.17209v1,本文提出了HypoChainer，一种结合大语言模型和知识图谱的协作系统，旨在提升基于假设的科学发现过程。该系统通过三阶段流程：辅助专家探索和理解大规模预测结果，构建和完善假设链条，以及基于知识图谱证据优先筛选验证假设，有效整合人工智慧与结构化知识。案例研究和专家反馈表明，HypoChainer能够增强假设生成的准确性和可解释性，促进生物医学等领域的科学研究更加高效和可靠。
Filter-And-Refine: A MLLM Based Cascade System for Industrial-Scale Video Content Moderation,Filter-And-Refine：基于多模态大语言模型的工业级视频内容审核级联系统,23 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.17204v1,http://arxiv.org/abs/2507.17204v1,2507.17204v1,本文提出了一种基于多模态大语言模型（MLLM）的级联系统，用于工业规模的视频内容审核。通过将生成式MLLM高效转化为分类模型，并结合轻量级路由器实现分层处理，系统显著提升了审核准确率和效率。实验结果显示，该方法在保证较少训练数据的情况下，F1得分提升66.5%，自动审核量增加41%，同时计算资源消耗仅为直接部署的1.5%。该方案有效解决了传统模型在复杂内容识别和工业应用中的挑战，具备广泛应用前景。
DesignLab: Designing Slides Through Iterative Detection and Correction,DesignLab：通过迭代检测与修正设计幻灯片,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17202v1,http://arxiv.org/abs/2507.17202v1,2507.17202v1,本文提出了DesignLab，一种将幻灯片设计过程分为“设计审查”和“设计修改”两个角色的系统，通过反复检测和修正设计问题，实现设计的迭代优化。该方法利用大语言模型分别承担审查和修改任务，并通过模拟带有问题的草稿进行训练，使系统能够不断提升幻灯片质量。实验结果表明，DesignLab在生成高质量、专业幻灯片方面优于现有自动设计工具，体现了迭代改进在设计中的重要价值。
Vec2Face+ for Face Dataset Generation,Vec2Face+ 用于人脸数据集生成,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17192v1,http://arxiv.org/abs/2507.17192v1,2507.17192v1,本文提出了Vec2Face+，一种通过图像特征直接生成面部图像的模型，实现了对身份和属性的连续且便捷控制。该方法通过三种策略保证生成数据集在身份区分度、属性多样性和身份一致性上的平衡，生成了多个规模不同的合成面部数据集。实验表明，这些合成数据集在多个真实测试集上的人脸识别准确率超过了传统真实数据集CASIA-WebFace，首次实现了合成数据集优于真实数据集的效果。同时，研究还发现合成数据在双胞胎识别和偏差问题上的不足，为后续改进提供了方向。
Met$^2$Net: A Decoupled Two-Stage Spatio-Temporal Forecasting Model for Complex Meteorological Systems,Met²Net：一种用于复杂气象系统的解耦两阶段时空预测模型,23 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.17189v1,http://arxiv.org/abs/2507.17189v1,2507.17189v1,本文针对复杂气象系统中多变量预测存在的表示不一致和变量依赖捕捉困难问题，提出了一种名为Met²Net的两阶段解耦时空预测模型。该模型通过分别训练各变量的编码器和解码器，再利用译码器捕捉变量间交互，有效提升了多变量融合效果。引入自注意力机制进一步增强了预测性能。实验结果表明，Met²Net在近地面气温和相对湿度预测上分别将误差降低了约29%和23%，显著优于现有方法，展示了其在复杂气象预测中的应用潜力。
LLM Meets the Sky: Heuristic Multi-Agent Reinforcement Learning for Secure Heterogeneous UAV Networks,LLM遇见天空：用于安全异构无人机网络的启发式多智能体强化学习,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17188v1,http://arxiv.org/abs/2507.17188v1,2507.17188v1,本文针对异构无人机网络中物理层安全问题，提出了一种层次化优化框架以提升通信的保密速率，同时考虑无人机的能耗限制。通过结合半正定松弛算法解决固定位置下的保密信号设计问题，以及引入基于大型语言模型指导的多智能体强化学习方法优化无人机飞行轨迹，实现了能耗与安全的有效平衡。仿真结果表明，该方法在保密性能和能效方面优于现有方案，且具备良好的鲁棒性和适应性。该研究为异构无人机协同通信提供了实用且高效的安全保障策略。
FinGAIA: An End-to-End Benchmark for Evaluating AI Agents in Finance,FinGAIA：用于评估金融领域AI智能体的端到端基准测试,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17186v1,http://arxiv.org/abs/2507.17186v1,2507.17186v1,本文提出了FinGAIA，一个涵盖证券、基金、银行、保险等七大金融子领域的综合性评测基准，旨在全面评估AI智能体在金融任务中的实际应用能力。通过设计407个多层次任务，作者测试了10款主流AI模型，发现现有模型虽优于非专业人员，但与金融专家仍有显著差距。错误分析揭示了多种常见不足，指明未来改进方向。FinGAIA为推动金融领域AI智能体的发展提供了首个系统性评价工具和数据资源。
Regret Minimization in Population Network Games: Vanishing Heterogeneity and Convergence to Equilibria,群体网络博弈中的遗憾最小化：异质性的消失与均衡的收敛,23 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.17183v1,http://arxiv.org/abs/2507.17183v1,2507.17183v1,本文研究了大规模多智能体系统中个体差异对均衡形成的影响。通过分析基于平滑后悔匹配的学习过程，作者发现随着时间推移，个体之间的行为差异逐渐消失，群体趋于一致。该现象通过概率分布的演化机制得到解释，并证明在竞争与合作环境下，系统最终收敛到量化响应均衡。此研究深化了对多智能体学习动态的理解，为多样化博弈中的均衡选择提供了新的理论视角。
Hierarchical Fusion and Joint Aggregation: A Multi-Level Feature Representation Method for AIGC Image Quality Assessment,分层融合与联合聚合：一种用于AIGC图像质量评估的多层次特征表示方法,23 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.17182v1,http://arxiv.org/abs/2507.17182v1,2507.17182v1,本文针对AI生成图像质量评估面临的多层次挑战，提出了一种多级特征表示方法，包括多层特征提取、层级融合和联合聚合三个步骤。基于此方法，设计了两种网络：一是融合局部与全局视觉信息的感知质量评估网络，二是将文本提示语义嵌入多级特征融合以评估文本与图像的对应关系。实验结果表明，该方法在多个评测任务中表现优异，验证了多级视觉特征融合策略在提升AI生成内容质量评估准确性上的有效性。
SKA-Bench: A Fine-Grained Benchmark for Evaluating Structured Knowledge Understanding of LLMs,SKA-Bench：用于评估大语言模型结构化知识理解的细粒度基准,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17178v1,http://arxiv.org/abs/2507.17178v1,2507.17178v1,本文提出了SKA-Bench，一种涵盖知识图谱、表格及其结合文本的结构化知识理解评测基准。通过设计包含问题、答案及正负知识单元的测试实例，并细分为噪声鲁棒性、顺序不敏感性、信息整合和负面拒绝四项能力测试，SKA-Bench能够细致评估大语言模型在结构化知识理解上的表现。实验结果表明，当前主流模型在处理噪声、知识顺序及避免错误生成信息方面仍存在明显不足。该基准为深入诊断和提升模型的结构化知识理解能力提供了有力工具。
Improving LLMs' Generalized Reasoning Abilities by Graph Problems,通过图问题提升大语言模型的泛化推理能力,23 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.17168v1,http://arxiv.org/abs/2507.17168v1,2507.17168v1,本文提出通过图问题推理（GPR）提升大型语言模型（LLMs）的通用推理能力。作者构建了GraphPile，这是首个涵盖多种图推理任务的大规模数据集，用于针对性预训练。基于此，训练出的模型在数学和非数学推理任务上均表现显著提升，分别提高了最高4.9%和21.2%的准确率。该研究首次将图结构推理应用于预训练，推动了模型在多领域复杂推理中的适应性和鲁棒性，弥合了领域专用训练与通用推理能力之间的差距。
Reconfigurable Tendon-Driven Robots: Eliminating Inter-segmental Coupling via Independently Lockable Joints,可重构肌腱驱动机器人：通过独立锁定关节消除节间耦合,23 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.17163v1,http://arxiv.org/abs/2507.17163v1,2507.17163v1,本文提出了一种具有独立锁定关节的新型肌腱驱动机器人，通过控制关节的锁定与释放，有效消除了机器人各段之间的相互影响，简化了控制难度。该设计无需持续供能即可保持关节状态，允许操作人员灵活选择运动段，实现更精准的动作控制。通过仿真和实验验证，该机器人在工作空间和运动能力上优于传统设计，且使用更少电机即可完成复杂环境中的多关节运动，展现出良好的可重构性和实用价值。
