标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Thinking Beyond Tokens: From Brain-Inspired Intelligence to Cognitive Foundations for Artificial General Intelligence and its Societal Impact,超越Token的思考：从脑启发智能到通用人工智能的认知基础及其社会影响,01 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.00951v1,http://arxiv.org/abs/2507.00951v1,2507.00951v1,本文综述了人工通用智能（AGI）发展的多学科视角，指出当前模型虽具多模态能力和部分推理，但仍受限于基于单词预测的机制，缺乏自主行动能力。论文强调模块化推理、持久记忆和多智能体协作的重要性，提出结合检索、规划与工具使用的Agentic RAG框架以提升适应性。通过信息压缩和无训练适应等策略，实现更灵活的智能表现。研究表明，真正的智能源于记忆与推理的整合，而非单纯规模扩展。最后，文章探讨了实现AGI过程中面临的科学、技术与伦理挑战，推动智能系统向更具目标导向和认知能力的方向发展。
MVP: Winning Solution to SMP Challenge 2025 Video Track,MVP：SMP挑战赛2025视频赛道的获胜方案,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00950v1,http://arxiv.org/abs/2507.00950v1,2507.00950v1,本文提出了多模态视频预测器（MVP），作为SMP挑战赛2025视频赛道的冠军方案。该方法通过融合预训练模型提取的视频特征、用户元数据和上下文信息，构建了丰富的内容表示。通过系统的数据预处理和梯度提升回归模型，MVP有效捕捉了多模态信息中的复杂关系，实现了对社交媒体视频热度的精准预测。实验结果表明，该方法在官方评测中表现优异，展示了其在视频内容推荐和趋势分析中的应用潜力。
WebArXiv: Evaluating Multimodal Agents on Time-Invariant arXiv Tasks,WebArXiv：基于时间不变arXiv任务的多模态智能体评估,01 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.00938v1,http://arxiv.org/abs/2507.00938v1,2507.00938v1,本文提出了WebArXiv，一个基于arXiv平台的静态且时间不变的网页任务基准，用于评估多模态自主网页代理的表现。该基准通过固定网页快照和确定性任务设计，确保评测的稳定性和可重复性。研究发现现有代理普遍存在过度依赖固定交互历史的问题，针对这一缺陷，作者设计了一种轻量级的动态回顾机制，帮助代理更有效地利用历史信息。实验证明，该机制显著提升了代理的任务完成能力，展示了WebArXiv在评估和改进网页代理方面的重要价值。
RaGNNarok: A Light-Weight Graph Neural Network for Enhancing Radar Point Clouds on Unmanned Ground Vehicles,RaGNNarok：一种用于无人地面车辆雷达点云增强的轻量级图神经网络,01 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.00937v1,http://arxiv.org/abs/2507.00937v1,2507.00937v1,本文提出了RaGNNarok，一种轻量级的图神经网络框架，用于提升无人地面车辆上的毫米波雷达点云质量。相比传统激光雷达和摄像头，毫米波雷达成本低且不受视觉遮挡影响，但点云稀疏且噪声较多。RaGNNarok能实时处理雷达数据，运行于资源有限的设备（如Raspberry Pi 5），显著改善定位、地图构建和自主导航性能。实验结果表明，该方法在多种环境下表现稳定，具备良好的泛化能力，为低成本室内移动机器人提供了高效可靠的感知方案。
"Development and Comparative Evaluation of Three Artificial Intelligence Models (NLP, LLM, JEPA) for Predicting Triage in Emergency Departments: A 7-Month Retrospective Proof-of-Concept",三种人工智能模型（NLP、大语言模型LLM、JEPA）在急诊科分诊预测中的开发与比较评估：一项为期7个月的回顾性概念验证研究,01 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.01080v1,http://arxiv.org/abs/2507.01080v1,2507.01080v1,本研究回顾性分析了三种人工智能模型（基于自然语言处理、 大型语言模型和联合嵌入预测架构）在急诊科分诊预测中的表现。结果显示，大型语言模型在预测分诊等级和住院需求方面准确性最高，优于传统护士分诊和其他模型。该模型通过抽象患者信息，提升了分诊的准确度。研究表明，将人工智能引入急诊分诊流程有助于提高患者安全和工作效率，但实际应用仍需解决模型局限性及伦理透明性问题。
HyperFusion: Hierarchical Multimodal Ensemble Learning for Social Media Popularity Prediction,HyperFusion：用于社交媒体热度预测的分层多模态集成学习框架,01 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.00926v1,http://arxiv.org/abs/2507.00926v1,2507.00926v1,本文提出了HyperFusion，一种层级多模态集成学习框架，用于预测社交媒体内容的受欢迎程度。该方法通过逐步融合视觉、文本及时间空间等多种信息，结合多种模型进行集成，有效捕捉不同数据间的关联。为应对标注数据不足，设计了两阶段训练策略并引入伪标签和迭代优化。实验表明，HyperFusion在社交媒体热门度预测任务中表现优异，团队在相关挑战赛中获得第三名，验证了其实际应用价值。
A Survey: Learning Embodied Intelligence from Physical Simulators and World Models,综述：从物理模拟器和世界模型中学习具身智能,01 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.00917v1,http://arxiv.org/abs/2507.00917v1,2507.00917v1,本文综述了通过物理模拟器和世界模型两种关键技术，推动具身智能的发展。物理模拟器为机器人提供安全、高效的训练环境，而世界模型则帮助机器人构建对环境的内部理解，实现预测和适应性决策。文章系统分析了这两者在提升机器人自主性和泛化能力方面的互补作用，探讨了模拟训练与现实应用之间的联系与挑战。该综述为实现更通用、更智能的具身人工智能系统提供了全面视角和未来研究方向。
"Large Language Model Powered Intelligent Urban Agents: Concepts, Capabilities, and Applications",大语言模型驱动的智能城市代理：概念、能力与应用,01 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.00914v1,http://arxiv.org/abs/2507.00914v1,2507.00914v1,本文系统探讨了基于大型语言模型（LLM）的智能城市代理的概念、能力及应用。作者介绍了城市LLM代理在城市环境中的独特功能，梳理了其在感知、记忆、推理、执行与学习等方面的工作流程，并将其应用划分为城市规划、交通、环境、公共安全和社会管理五大领域。文章还讨论了实际部署中的信任与评估问题，指出未来研究方向，旨在为推动LLM与城市智能融合提供理论基础和实践指南。
"Turning AI Data Centers into Grid-Interactive Assets: Results from a Field Demonstration in Phoenix, Arizona",将AI数据中心转变为电网交互资产：亚利桑那州菲尼克斯实地示范结果,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00909v1,http://arxiv.org/abs/2507.00909v1,2507.00909v1,本论文首次展示了一种名为“Emerald Conductor”的纯软件方案，能将AI数据中心转变为灵活的电网资源。研究团队在亚利桑那州菲尼克斯的一座256 GPU商用云数据中心中进行了实地测试。在不改动硬件也不依赖储能的前提下，该平台通过实时电网信号调度AI任务，在电网高峰期将集群功耗降低了25%，持续三个小时，同时保持了AI服务质量。该成果表明，利用现有系统软件优化即可使数据中心在提升电网可靠性、降低社区用电成本的同时，加速AI应用的发展，无需大规模基础设施投入。
"TABASCO: A Fast, Simplified Model for Molecular Generation with Improved Physical Quality",TABASCO：一种快速简化的分子生成模型，提升物理合理性,01 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.00899v1,http://arxiv.org/abs/2507.00899v1,2507.00899v1,本文提出了TABASCO，一种简化且高效的分子三维生成模型。不同于传统依赖复杂对称性和图结构处理的模型，TABASCO采用标准的非对称变换器架构，将分子视为原子序列，并在生成后确定性地重建化学键。这种设计大幅简化了模型结构，提升了数据处理速度。在GEOM-Drugs基准测试中，TABASCO不仅实现了领先的分子有效性，还比现有最强模型快约10倍推理速度，且表现出自发的旋转对称性。该工作为开发高效且适用于药物设计的分子生成模型提供了新思路。
ONLY: One-Layer Intervention Sufficiently Mitigates Hallucinations in Large Vision-Language Models,ONLY：单层干预足以缓解大型视觉语言模型中的幻觉问题,01 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.00898v1,http://arxiv.org/abs/2507.00898v1,2507.00898v1,本文针对大型视觉语言模型在生成文本时常出现的“幻觉”问题，提出了一种名为ONLY的高效解决方案。该方法无需额外训练，仅通过解码阶段对模型的一层进行干预，利用文本与视觉信息的熵比率有选择地增强关键信息，从而显著减少错误生成。实验表明，ONLY在保持实时响应速度的同时，优于现有多次查询的对比解码方法，具备较低的实现复杂度和计算开销，适合实际应用推广。
An in depth look at the Procrustes-Wasserstein distance: properties and barycenters,Procrustes-Wasserstein距离的深入研究：性质与重心,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00894v1,http://arxiv.org/abs/2507.00894v1,2507.00894v1,本文深入研究了Procrustes-Wasserstein（PW）距离，这是一种对刚性变换（如旋转和反射）不变的最优传输距离，特别适用于点云的对齐与比较。作者构建了适用的概率测度空间，证明PW确实是一个距离，并提出了多种初始化策略以改进计算方法。此外，论文引入了PW重心的概念及其估计算法，实现了从点云集合中提取代表性形状。实验结果表明，该方法在精确对齐和形状保持方面优于现有技术，并展示了其在考古学中的实际应用潜力，推动了点云分析在机器学习和计算几何领域的发展。
MemeCMD: An Automatically Generated Chinese Multi-turn Dialogue Dataset with Contextually Retrieved Memes,MemeCMD：一个自动生成的带有上下文检索表情包的中文多轮对话数据集,01 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.00891v1,http://arxiv.org/abs/2507.00891v1,2507.00891v1,本文提出了MemeCMD，一个自动生成的中文多轮对话数据集，结合了上下文相关的表情包检索。该数据集通过大规模带标注的表情包库和双智能体自动生成对话，实现了表情包在多样场景中的自然、恰当嵌入。所设计的检索框架与自适应阈值策略保证了表情包的语境相关性和合理使用。实验结果表明，MemeCMD有效提升了对话的表现力和多样性，为多模态对话系统的发展提供了可扩展且保护隐私的新资源。
GaussianVLM: Scene-centric 3D Vision-Language Models using Language-aligned Gaussian Splats for Embodied Reasoning and Beyond,GaussianVLM：基于语言对齐高斯斑点的场景中心3D视觉-语言模型，用于具身推理及更多应用,01 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.00886v1,http://arxiv.org/abs/2507.00886v1,2507.00886v1,本文提出了一种基于高斯斑点的场景中心三维视觉语言模型，解决了现有方法对物体检测器依赖导致的瓶颈和灵活性不足问题。该方法通过将语言特征直接嵌入三维场景中的高斯基本元，实现了多模态信息的早期融合。引入的双重稀疏化机制有效提取与任务相关的全局和局部场景表示，提升了模型的表达效率和任务适应性。实验表明，该模型在真实感三维重建和跨领域应用中表现优异，显著超越了现有三维视觉语言模型的性能。
Scaling Laws Are Unreliable for Downstream Tasks: A Reality Check,扩展定律在下游任务中的不可靠性：现实检验,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00885v1,http://arxiv.org/abs/2507.00885v1,2507.00885v1,本文对现有关于下游任务性能与预训练损失之间规模规律的研究进行了综合分析。结果表明，仅有约39%的情况符合线性规模规律，且实验设置的细微变化即可显著影响规模趋势。研究揭示了规模规律在预测任务性能时的不可靠性，强调了深入理解其适用条件的重要性。该工作提醒我们，在建立预训练损失与下游表现关系模型时，应充分考虑非线性和复杂的实际表现，推动更准确的性能预测方法发展。
Mathematics Isn't Culture-Free: Probing Cultural Gaps via Entity and Scenario Perturbations,数学并非无文化：通过实体和场景扰动探究文化差异,01 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.00883v1,http://arxiv.org/abs/2507.00883v1,2507.00883v1,本文通过对主流数学题库 GSM8K 进行文化适配，探讨了数学题呈现方式中的隐性文化偏差。研究针对非洲、印度、中国、韩国和日本五个地区，利用提示生成并人工校验了文化化版本，并在原版与适配版上测试了六种规模不同的大模型及五种提示策略。结果显示，各模型在原版上的表现优于适配版，但具备更强推理能力的模型对文化变化更具鲁棒性。该工作揭示了数学题目表述中的文化敏感性，并表明深层推理有助于减少文化差异对模型性能的影响，为更公平的数学 AI 应用提供了实证依据。
I Move Therefore I Learn: Experience-Based Traversability in Outdoor Robotics,我动因此我学：基于经验的户外机器人可通行性学习,01 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.00882v1,http://arxiv.org/abs/2507.00882v1,2507.00882v1,本文提出了一种基于机器人自身经验的越障能力学习方法，使户外机器人能在复杂环境中自主判断地形是否可通行。该方法通过机器人初期遥控移动收集环境数据，结合地形高度和纹理信息，利用无监督学习技术提取特征并进行聚类，形成对可通行地形的有效表示。机器人在实际运行中通过对比新地形与已学经验，实现实时越障评估。该方法无需大规模标注数据，具备良好的泛化能力和动态适应性，实验证明其在多种机器人平台和环境中表现优于现有技术。
NN-Former: Rethinking Graph Structure in Neural Architecture Representation,NN-Former：重新思考神经架构表示中的图结构,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00880v1,http://arxiv.org/abs/2507.00880v1,2507.00880v1,本文针对神经网络架构性能预测中的图结构表示问题，提出了一种结合图神经网络和变换器优势的新方法——NN-Former。该方法通过引入关注“兄弟节点”关系的新型信息融合机制，有效提升了对复杂网络拓扑的表达能力，解决了传统方法在特征表示和深层结构泛化上的不足。实验结果表明，NN-Former在准确度和延迟预测上均表现出优越性能，为神经网络架构设计提供了更可靠的预测工具。相关代码已开源。
TransLaw: Benchmarking Large Language Models in Multi-Agent Simulation of the Collaborative Translation,TransLaw：基于多智能体协作翻译的大语言模型评测框架,01 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.00875v1,http://arxiv.org/abs/2507.00875v1,2507.00875v1,本文提出了TransLaw，一个基于多智能体协作的大型语言模型框架，专门用于翻译香港法律判决文本。该框架通过翻译者、注释者和校对者三个角色协同工作，提升法律翻译的准确性、风格适宜性和结构连贯性，同时显著降低了翻译成本。实验结果显示，TransLaw在法律语义准确度和文本结构上优于目前领先的模型，但在复杂术语的语境理解和自然表达方面仍不及人类专家。该研究为法律文本自动翻译提供了实用且高效的新思路。
Template-Fitting Meets Deep Learning: Redshift Estimation Using Physics-Guided Neural Networks,模板拟合遇见深度学习：基于物理引导神经网络的红移估计,01 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.00866v1,http://arxiv.org/abs/2507.00866v1,2507.00866v1,本文提出了一种结合物理模板与深度学习的混合方法，用于提高天文观测中星系的光学红移估计精度。该方法通过将光谱能量分布模板嵌入神经网络，融合多模态数据并引入不确定性评估，有效利用了物理先验和数据驱动优势。在包含约40万星系的公开数据集上，模型表现出较低的误差和极少的异常值，满足大规模天文调查对红移测量的严格要求。该研究展示了物理指导的深度模型在未来宇宙学观测中的应用潜力。
Robust Component Detection for Flexible Manufacturing: A Deep Learning Approach to Tray-Free Object Recognition under Variable Lighting,用于柔性制造的鲁棒组件检测：基于深度学习的无托盘物体识别在可变光照下的应用,01 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.00852v1,http://arxiv.org/abs/2507.00852v1,2507.00852v1,本文提出了一种基于深度学习的视觉识别系统，支持工业机器人在无固定托盘和多变光照条件下，准确检测并抓取笔组件。该系统采用Mask R-CNN模型，在实际制造线上实现了95%的检测准确率，有效应对位置不确定和光照变化等挑战。相比传统方法，方案显著减少了30%的设备调试时间，提升了制造灵活性，验证了其在真实工业环境中的应用价值和稳定性。
UAVD-Mamba: Deformable Token Fusion Vision Mamba for Multimodal UAV Detection,UAVD-Mamba：基于可变形Token融合的多模态无人机检测视觉Mamba框架,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00849v1,http://arxiv.org/abs/2507.00849v1,2507.00849v1,本文提出了一种基于多模态融合的新型无人机目标检测方法——UAVD-Mamba，针对无人机检测中遮挡、小尺寸和形状不规则等难题。该方法通过引入可变形令牌模块，提高了对几何形变的适应能力，并设计了针对RGB和红外两种模态的特征提取与融合机制，增强了多模态信息的互补性。同时，采用多尺度特征处理策略提升了小目标检测效果。实验证明，UAVD-Mamba在公开数据集上显著优于现有方法，展示了其在复杂环境下的检测性能和应用潜力。
BoltzNCE: Learning Likelihoods for Boltzmann Generation with Stochastic Interpolants and Noise Contrastive Estimation,BoltzNCE：利用随机插值和噪声对比估计学习玻尔兹曼生成的似然性,01 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.00846v2,http://arxiv.org/abs/2507.00846v2,2507.00846v2,本文提出了一种名为BoltzNCE的方法，旨在高效生成符合Boltzmann分布的样本，解决传统Boltzmann生成器在计算样本概率时计算量大的问题。该方法通过结合噪声对比估计和随机插值技术，学习生成分布的概率密度，从而避免复杂的雅可比行列式计算。实验证明，该方法在模拟分子系统时，能够准确重现自由能曲线和能量分布，并显著提升计算速度，为大规模物理系统的高效采样提供了有效方案。
SafeMobile: Chain-level Jailbreak Detection and Automated Evaluation for Multimodal Mobile Agents,SafeMobile：面向多模态移动智能体的链级越狱检测与自动化评估,01 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.00841v1,http://arxiv.org/abs/2507.00841v1,2507.00841v1,本文针对多模态移动智能代理面临的“越狱”安全风险，提出了一种基于行为序列的风险识别机制和自动化评估方案。该方法利用大语言模型辅助检测多轮交互中的潜在危险行为，有效提升了对高风险操作的识别能力，降低了系统被恶意操控的可能性。实验验证表明，该方案在保障智能代理安全性方面具有实用价值，为多模态智能系统的安全风险建模与防护提供了新的思路。
Stylometry recognizes human and LLM-generated texts in short samples,文体计量学识别短文本中的人类与大语言模型生成文本,01 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.00838v1,http://arxiv.org/abs/2507.00838v1,2507.00838v1,本文研究了利用文体学方法区分人类与大型语言模型（LLM）生成的短文本，针对模型归属、知识产权及伦理问题展开。通过构建基于维基百科的多类别数据集，结合多种文本生成和改写技术，采用基于词汇、语法和标点特征的分类模型，实现了高准确率的区分效果。结果表明，即使面对先进的LLM，也能有效识别机器文本，体现了文体学在文本来源鉴别中的实际应用价值。
HumanoidGen: Data Generation for Bimanual Dexterous Manipulation via LLM Reasoning,HumanoidGen：基于大语言模型推理的双手灵巧操作数据生成,01 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.00833v1,http://arxiv.org/abs/2507.00833v1,2507.00833v1,本文提出HumanoidGen，一种针对双臂灵巧操作的自动任务生成与示范采集框架。该方法结合基本操作单元与大语言模型推理，生成空间约束链以指导机器人手臂协调动作，解决了现有数据集和仿真环境中缺乏高质量双臂操作示范的问题。通过引入蒙特卡洛树搜索优化长时任务规划，提升了任务生成的合理性和多样性。实验结果表明，所生成的数据集显著促进了二维和三维扩散策略的性能提升，推动了类人机器人复杂操作能力的发展。
Automated anatomy-based post-processing reduces false positives and improved interpretability of deep learning intracranial aneurysm detection,基于自动解剖学的后处理减少假阳性并提升深度学习颅内动脉瘤检测的可解释性,01 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.00832v1,http://arxiv.org/abs/2507.00832v1,2507.00832v1,本研究提出了一种基于自动解剖结构的后处理方法，有效减少了深度学习模型在脑动脉瘤检测中的误报率。通过结合脑、动脉和静脉的分割信息，显著降低了假阳性数量，同时保持了较高的检测准确率。该方法在两种不同模型上均表现出明显的误报减少，提升了模型的可解释性和临床应用潜力。结果表明，结合领域知识的自动后处理策略有助于提高脑动脉瘤检测的可靠性和临床接受度。
ProxAnn: Use-Oriented Evaluations of Topic Models and Document Clustering,ProxAnn：面向使用场景的主题模型与文档聚类评估,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00828v1,http://arxiv.org/abs/2507.00828v1,2507.00828v1,本文提出了一种基于实际使用场景的人类评估方法，用于评价主题模型和文档聚类效果，解决了传统自动指标与人工偏好不符及专家标注难以大规模应用的问题。该方法通过人工或大型语言模型（LLM）代理对主题或聚类中的文本进行分类，并将该分类应用于其他文档。作者基于此收集了大量众包标注数据，验证了LLM代理在评估中的有效性，结果显示其表现与人工标注无显著差异，具备替代人工评估的潜力。相关工具及数据已开源，推动模型评估的实用性和规模化发展。
yProv4ML: Effortless Provenance Tracking for Machine Learning Systems,yProv4ML：面向机器学习系统的无缝溯源追踪框架,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.01078v1,http://arxiv.org/abs/2507.01078v1,2507.01078v1,本文针对当前机器学习模型开发中缺乏透明性和难以追踪训练过程参数的问题，提出了yProv4ML框架。该框架能够在训练过程中自动记录关键的溯源信息，并以标准的PROV-JSON格式保存，便于后续分析和复现。与现有工具相比，yProv4ML无需大量代码改动即可集成，提升了机器学习系统的可追溯性和开发效率。该方法有助于研究者更好地理解和管理模型训练过程，推动机器学习实践的规范化。
High-Frequency Semantics and Geometric Priors for End-to-End Detection Transformers in Challenging UAV Imagery,高频语义与几何先验在复杂无人机图像中端到端检测Transformer中的应用,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00825v1,http://arxiv.org/abs/2507.00825v1,2507.00825v1,本文针对无人机图像中小目标多、密集且背景复杂的检测难题，提出了一种高效的端到端检测框架HEGS-DETR。该方法通过引入增强高频细节的特征提取网络、轻量级小目标特征融合策略，以及改进的查询重构和空间编码模块，显著提升了检测的准确性和定位精度，同时保持实时运行速度和较低模型复杂度。在VisDrone数据集上的实验结果表明，HEGS-DETR较基线方法在精度上有明显提升，展示了其在复杂无人机场景下的应用潜力。
Good Enough to Learn: LLM-based Anomaly Detection in ECU Logs without Reliable Labels,足够好以学习：基于大语言模型的ECU日志异常检测方法，无需可靠标签,01 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.01077v1,http://arxiv.org/abs/2507.01077v1,2507.01077v1,本文提出了一种基于大型语言模型的新方法，用于检测汽车电子控制单元（ECU）通信日志中的异常。该方法通过利用解码器结构的语言模型，解决了传统方法在缺乏可靠标签和数据不一致性方面的限制。通过引入熵正则化技术，模型能够更有效地区分正常与异常行为，同时适应不同的ECU通信场景。该方案减少了对大量人工标注的依赖，提高了异常检测的准确性和可扩展性，适合复杂的汽车通信环境。
CAVALRY-V: A Large-Scale Generator Framework for Adversarial Attacks on Video MLLMs,CAVALRY-V：用于视频多模态大语言模型对抗攻击的大规模生成器框架,01 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.00817v1,http://arxiv.org/abs/2507.00817v1,2507.00817v1,本文提出了CAVALRY-V，一种针对视频多模态大语言模型（V-MLLMs）的新型对抗攻击框架。该方法通过同时干扰视觉和文本生成过程，破坏模型的跨模态理解能力，并采用高效的两阶段生成策略以保证时空一致性。实验结果显示，CAVALRY-V在多个视频理解基准和多种商用及开源模型上显著优于现有攻击方法，提升幅度最高达22.8%。此外，该框架在图像理解任务中也表现出强大效果，展示了其在多模态系统对抗研究中的广泛应用潜力。
PI-WAN: A Physics-Informed Wind-Adaptive Network for Quadrotor Dynamics Prediction in Unknown Environments,PI-WAN：一种用于未知环境下四旋翼动力学预测的物理信息风适应网络,01 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.00816v1,http://arxiv.org/abs/2507.00816v1,2507.00816v1,本文提出了一种结合物理知识与数据驱动方法的飞行器动力学预测模型——PI-WAN，专为应对未知环境中的风扰动和负载变化而设计。该方法通过引入物理约束提升模型在未见过条件下的泛化能力，利用时间卷积网络有效捕捉飞行数据的时间依赖性，并将预测结果应用于控制策略中。仿真与实飞验证表明，PI-WAN在预测准确性、轨迹跟踪和环境适应性方面均优于传统方法，显著增强了四旋翼飞行器的飞行性能和鲁棒性。
Many LLMs Are More Utilitarian Than One,许多大语言模型比单一模型更具功利主义倾向,01 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.00814v1,http://arxiv.org/abs/2507.00814v1,2507.00814v1,本文研究了大型语言模型（LLM）在多人协作中的道德判断表现，发现与人类类似，模型在群体讨论中更倾向于接受违反道德规范以最大化整体利益的行为，即表现出“功利主义”倾向。不同于人类群体依赖对结果的敏感性提升，LLM群体的这种转变源于对规范敏感性的降低或对公平性的增强。该研究揭示了多智能体系统中道德决策的独特机制，对人工智能的伦理对齐和多代理设计具有重要启示意义。
TRACE: Temporally Reliable Anatomically-Conditioned 3D CT Generation with Enhanced Efficiency,TRACE：具有增强效率的时序可靠解剖条件3D CT生成框架,01 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.00802v1,http://arxiv.org/abs/2507.00802v1,2507.00802v1,本文提出了TRACE，一种高效且可靠的3D医学图像生成框架。该方法通过将连续二维切片视为视频帧对，结合分割信息和放射学报告，实现了解剖结构的准确对齐，并利用光流技术保持时间上的连贯性。TRACE采用重叠帧策略生成灵活长度的序列，最终构建出空间和时间上协调一致的三维图像。实验表明，TRACE在保证解剖真实性和时空一致性的同时，大幅降低了计算成本，适合资源有限的临床环境使用。
Real-Time Inverse Kinematics for Generating Multi-Constrained Movements of Virtual Human Characters,用于生成多约束虚拟人角色动作的实时逆向运动学,01 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.00792v1,http://arxiv.org/abs/2507.00792v1,2507.00792v1,本文提出了一种基于TensorFlow的实时逆向运动学求解器，专为生成逼真的虚拟人体运动设计。该方法通过将正逆运动学视为可微操作，有效解决了多约束条件下的误差累积和关节限制问题。实验基于SMPLX人体模型，结果显示该求解器在速度、收敛性和成功率方面均优于传统算法，适用于复杂的人体运动生成。此技术对计算机图形、虚拟环境和机器人等领域的实时人类动作模拟具有重要意义。
LD-RPS: Zero-Shot Unified Image Restoration via Latent Diffusion Recurrent Posterior Sampling,LD-RPS：通过潜在扩散递归后验采样实现零样本统一图像修复,01 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.00790v1,http://arxiv.org/abs/2507.00790v1,2507.00790v1,本文提出了一种基于预训练潜在扩散模型的统一图像修复方法，能够在无须专门数据集训练的情况下处理多种图像退化问题。该方法通过引入多模态语义先验和轻量级模块，实现对降质图像与生成模型偏好的有效对齐，并采用递归采样策略不断优化修复结果。大量实验表明，该方法在性能和鲁棒性上优于现有最先进技术，展示了其在多样化图像修复任务中的广泛适用性和优越表现。
OptiPrune: Boosting Prompt-Image Consistency with Attention-Guided Noise and Dynamic Token Selection,OptiPrune：利用注意力引导噪声与动态令牌选择提升提示-图像一致性,01 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.00789v1,http://arxiv.org/abs/2507.00789v1,2507.00789v1,本文提出了OptiPrune，一种提升文本到图像生成模型中提示语与图像一致性的框架。该方法通过结合基于注意力引导的初始噪声优化和动态的关键元素选择，解决了现有方法在语义对齐和计算效率之间的权衡问题。OptiPrune有效引导生成过程聚焦语义相关区域，同时采用高效的元素筛选策略减少计算负担，保证了生成图像的质量与语义准确性。实验证明，该方法在保持较低计算成本的同时，实现了优异的提示语与图像一致性，适合资源受限环境下的应用。
Echoes of AI: Investigating the Downstream Effects of AI Assistants on Software Maintainability,AI的回响：探究AI助手对软件可维护性的下游影响,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.00788v1,http://arxiv.org/abs/2507.00788v1,2507.00788v1,本文通过两阶段实验证明，使用AI助手（如GitHub Copilot）辅助开发不仅显著提升了开发效率，尤其对习惯使用AI的开发者效果更明显，同时对代码的可维护性没有负面影响，甚至在某些情况下略有提升。研究结果支持AI助手在软件开发中的积极作用，但也提醒未来关注因过度依赖AI可能带来的代码冗余和认知负担问题，为软件工程实践和后续研究提供了重要参考。
Generative AI and the future of scientometrics: current topics and future questions,生成式人工智能与科学计量学的未来：当前议题与未来问题,01 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.00783v1,http://arxiv.org/abs/2507.00783v1,2507.00783v1,本文回顾了生成式人工智能（GenAI）在科学计量学中的应用，探讨其对该领域未来发展的潜在影响。作者分析了GenAI在语言生成任务中的优势，如主题标注，同时指出其在需要稳定语义和复杂推理的任务中存在局限。论文强调，随着技术快速演进，持续比较不同模型的表现至关重要。此外，GenAI大量生成科学文本可能改变科学计量中使用的文本特征，呼吁通过实证研究和理论思考，确保对科学知识生产模式变化的准确解读。
LitBench: A Benchmark and Dataset for Reliable Evaluation of Creative Writing,LitBench：用于可靠评估创意写作的基准和数据集,01 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.00769v1,http://arxiv.org/abs/2507.00769v1,2507.00769v1,本文提出了LitBench，一个用于评估大型语言模型创意写作能力的标准化基准和数据集。LitBench包含经过人类标注的故事对比数据，支持对创意写作质量的可靠自动评估。研究评测了多种现成模型作为评判者的表现，发现Claude-3.7-Sonnet表现最佳，同时训练的奖励模型准确率更高，能更好地与人类偏好保持一致。通过在线人类实验验证了奖励模型的有效性。LitBench及相关模型的发布为创意写作系统的自动评价和优化提供了重要工具。
