标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
DC-AE 1.5: Accelerating Diffusion Model Convergence with Structured Latent Space,DC-AE 1.5：通过结构化潜空间加速扩散模型收敛,01 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.00413v1,http://arxiv.org/abs/2508.00413v1,2508.00413v1,本文提出了DC-AE 1.5，一种针对高分辨率扩散模型的深度压缩自编码器新架构。通过引入结构化潜在空间，将潜在通道分为捕捉物体结构和图像细节的部分，以及采用增强扩散训练策略，显著加快了模型收敛速度并提升生成图像质量。实验表明，DC-AE 1.5在ImageNet 512×512数据集上实现了比前代模型更优的生成效果，且训练速度提高了4倍，推动了潜在扩散模型的性能上限和实用性。代码已公开。
Sortblock: Similarity-Aware Feature Reuse for Diffusion Model,Sortblock：面向扩散模型的相似性感知特征重用,01 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.00412v1,http://arxiv.org/abs/2508.00412v1,2508.00412v1,本文提出了Sortblock，一种无需额外训练即可加速扩散Transformer模型推理的新方法。该方法通过动态判断并重用相邻时间步中相似的特征块，智能跳过冗余计算，同时引入线性预测减少误差积累。实验表明，Sortblock在保持生成质量的前提下，实现了超过两倍的推理速度提升，具有良好的通用性和实用价值，为实时应用中的扩散模型加速提供了有效方案。
Co-Reward: Self-supervised Reinforcement Learning for Large Language Model Reasoning via Contrastive Agreement,Co-Reward：通过对比一致性实现大语言模型推理的自监督强化学习,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00410v1,http://arxiv.org/abs/2508.00410v1,2508.00410v1,本文提出了一种名为Co-Reward的新型自监督强化学习框架，旨在提升大型语言模型的推理能力。该方法通过构造语义相似的问题对，并利用它们之间的一致性作为奖励信号，避免了对人工标注的依赖和学习过程中的崩溃问题。实验结果表明，Co-Reward在多个推理任务和模型上均优于现有自奖励方法，甚至在部分场景下超越了基于真实标签的奖励，展示了其在无监督环境下有效提升语言模型推理能力的潜力。
Benchmarking LLMs for Unit Test Generation from Real-World Functions,基于真实函数的单元测试生成大语言模型基准测试,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00408v1,http://arxiv.org/abs/2508.00408v1,2508.00408v1,本文针对现有大语言模型（LLM）在自动生成单元测试时存在的数据污染和测试函数结构简单等问题，提出了一个新的基准测试集ULT。ULT包含3909个复杂的真实Python函数，能够更真实地评估LLM生成测试的能力。同时，作者设计了配套的PLT基准，用于区分模型的记忆与推理能力。实验结果表明，ULT显著提高了测试难度，LLM在该基准上的表现远低于现有测试集，揭示了当前模型在实际应用中的不足，推动了单元测试自动生成研究的深入。
Theory of Mind Using Active Inference: A Framework for Multi-Agent Cooperation,基于主动推理的心智理论：多智能体合作框架,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00401v1,http://arxiv.org/abs/2508.00401v1,2508.00401v1,本文提出了一种基于主动推理的“心智理论”（ToM）框架，用于多智能体协作。该方法使智能体能够理解并推断其他智能体的不同信念和目标，从而更有效地规划自身行动。与以往方法不同，本框架无需共享特定任务模型或显式通信，具备较强的通用性。通过模拟避碰和觅食任务，实验结果表明具备ToM能力的智能体在合作中表现更优，能有效避免冲突并减少重复劳动。该研究不仅推动了人工智能多智能体协作的应用，也为心智理论的计算实现提供了新视角。
Sari Sandbox: A Virtual Retail Store Environment for Embodied AI Agents,Sari Sandbox：用于具身AI智能体的虚拟零售店环境,01 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.00400v1,http://arxiv.org/abs/2508.00400v1,2508.00400v1,本文介绍了Sari Sandbox，一种高逼真度的虚拟零售店环境，旨在为具身智能体的购物任务提供测试平台。该环境包含超过250种可交互的商品，支持多种店铺布局，并通过API控制。Sari Sandbox不仅支持虚拟现实供人类参与，还集成了视觉语言模型驱动的智能体。论文同时发布了包含不同难度人类操作示范的数据集SariBench。该平台促进智能体在导航、识别和操作商品方面的能力评估，并提供了与人类表现的对比基准，为未来提升环境真实感和扩展性提供了参考。源码已公开。
iSafetyBench: A video-language benchmark for safety in industrial environment,iSafetyBench：面向工业环境安全的视频-语言基准测试,01 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.00399v1,http://arxiv.org/abs/2508.00399v1,2508.00399v1,本文提出了iSafetyBench，一个专门针对工业环境中安全相关视频理解的新基准数据集。该数据集包含1100个真实工业场景视频，涵盖98种常规操作和67种危险行为，配有多标签动作标注及多项选择题，支持细粒度评测。实验表明，当前主流视频-语言模型在零-shot条件下难以准确识别危险行为和多标签场景，表现存在明显不足。iSafetyBench为提升工业安全领域多模态模型的鲁棒性提供了重要测试平台，推动相关技术的发展。
Video Forgery Detection with Optical Flow Residuals and Spatial-Temporal Consistency,基于光流残差与时空一致性的视频伪造检测,01 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.00397v1,http://arxiv.org/abs/2508.00397v1,2508.00397v1,本文针对日益逼真的AI生成视频伪造问题，提出了一种结合视频外观和运动信息的新型检测方法。该方法通过双分支结构同时分析视频帧的视觉特征和光流残差，有效捕捉细微的时间不一致性和运动异常，从而提升伪造视频的识别能力。大量实验验证了该方法在多种生成模型和任务中的鲁棒性与泛化性能，展示了其在视频伪造检测领域的重要应用价值。
Cued-Agent: A Collaborative Multi-Agent System for Automatic Cued Speech Recognition,Cued-Agent：一种用于自动提示语音识别的协作多智能体系统,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00391v1,http://arxiv.org/abs/2508.00391v1,2508.00391v1,本文提出了首个基于多智能体协作的自动提示语音识别系统——Cued-Agent，旨在将手势和唇动结合的提示语音转换为文本。系统由四个专门子模块组成，分别负责手势识别、唇动提取、动态融合及语义校正，克服了多模态数据时序不同步和训练数据有限的问题。作者还扩展了普通话提示语音数据集，包含更多听障用户。实验结果表明，Cued-Agent在多种场景下均优于现有方法，提升了提示语音识别的准确性和实用性。系统代码已公开。
SA-GCS: Semantic-Aware Gaussian Curriculum Scheduling for UAV Vision-Language Navigation,SA-GCS：面向无人机视觉语言导航的语义感知高斯课程调度,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00390v1,http://arxiv.org/abs/2508.00390v1,2508.00390v1,本文针对无人机视觉-语言导航任务中训练效率低和收敛慢的问题，提出了一种结合课程学习的强化学习新框架——语义感知高斯课程调度（SA-GCS）。该方法通过评估训练样本难度并动态调整训练顺序，实现了从简单到复杂任务的平滑过渡，显著提升了模型训练速度和导航性能。大量实验证明，SA-GCS在多个指标上均优于现有方法，且具备良好的泛化能力和适应性，展示了其在复杂环境下无人机导航的应用潜力。
STF: Shallow-Level Temporal Feedback to Enhance Spiking Transformers,STF：浅层时序反馈以增强脉冲Transformer,01 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.00387v1,http://arxiv.org/abs/2508.00387v1,2508.00387v1,本文提出了一种名为浅层时序反馈（STF）的轻量级模块，用于提升基于Transformer的脉冲神经网络性能。相比现有依赖深层反馈的方案，STF通过在编码层引入时空位置嵌入和时序反馈，显著减少了计算开销和延迟。实验结果表明，STF在多个静态图像数据集上均有效提升了分类准确率，同时增强了脉冲模式的多样性。进一步评估显示，STF在对抗鲁棒性和时间敏感性方面优于传统编码方法，展示了其作为新型脉冲编码方案的潜力。
Multi-Layer Attention is the Amplifier of Demonstration Effectiveness,多层注意力机制是示范效果的放大器,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00385v1,http://arxiv.org/abs/2508.00385v1,2508.00385v1,本文针对上下文学习中示例效果不一的问题进行了深入分析，发现示例无效主要因模型已掌握相关信息或示例与查询无关。研究还揭示，随着模型层数增加，有效示例的影响会被放大。基于此，作者提出了一种基于梯度流的新示例选择方法GradS，通过衡量示例对查询的梯度影响来筛选有效示例。实验证明，GradS在多个大型语言模型和数据集上均优于现有方法，显著提升了模型性能，验证了理论分析的正确性。
On Learning Closed-Loop Probabilistic Multi-Agent Simulator,关于学习闭环概率多智能体仿真器,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00384v1,http://arxiv.org/abs/2508.00384v1,2508.00384v1,本文提出了一种名为NIVA的多智能体交通仿真框架，基于层次贝叶斯模型，实现了闭环且可观测条件驱动的仿真过程。NIVA通过自回归采样生成多样且交互性强的交通场景，统一了现有的轨迹预测和闭环仿真方法。实验结果表明，NIVA在Waymo开放运动数据集上表现出竞争力，同时具备对驾驶意图和风格的灵活控制能力，为自动驾驶系统的高效评估提供了有力工具。
$MV_{Hybrid}$: Improving Spatial Transcriptomics Prediction with Hybrid State Space-Vision Transformer Backbone in Pathology Vision Foundation Models,$MV_{Hybrid}$：基于混合状态空间-视觉Transformer骨干网络的病理视觉基础模型中空间转录组预测的改进,01 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.00383v1,http://arxiv.org/abs/2508.00383v1,2508.00383v1,本文提出了一种名为$MV_{Hybrid}$的新型混合骨干网络，通过结合状态空间模型与视觉变换器，提升了从常规病理图像预测空间基因表达的准确性。与传统视觉变换器相比，该方法在多个评价设置下表现出更高的相关性和更强的鲁棒性，且在分类、图像检索及生存预测等任务中同样表现优异。该研究为利用病理图像实现精准分子表型预测提供了有效方案，推动了空间转录组学在临床应用中的可行性。代码已公开，便于后续研究与应用。
CoRGI: Verified Chain-of-Thought Reasoning with Visual Grounding,CoRGI：具备视觉定位验证的链式思维推理,01 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.00378v1,http://arxiv.org/abs/2508.00378v1,2508.00378v1,本文提出了CoRGI，一种在视觉语言模型推理过程中引入视觉验证的新框架。CoRGI通过生成文本推理链、提取每步推理的视觉证据，并结合两者生成经过验证的答案，显著减少了推理中的无根据内容。该方法无需重新训练模型，实验证明其在多个视觉推理任务中提升了准确性和解释的可信度。研究表明，将中间推理步骤与视觉证据结合，有助于增强多模态推理的稳健性和实用性。
Bidirectional Action Sequence Learning for Long-term Action Anticipation with Large Language Models,基于大语言模型的双向动作序列学习用于长期动作预测,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00374v1,http://arxiv.org/abs/2508.00374v1,2508.00374v1,本文提出了一种名为BiAnt的新方法，用于视频中的长期动作预测，旨在提升自动驾驶和机器人等领域的风险预警能力。与传统仅基于过去动作单向预测的方法不同，BiAnt结合了前向和后向预测，通过大型语言模型更有效地捕捉场景中语义上不同的子动作。实验结果表明，BiAnt在Ego4D数据集上显著优于现有方法，表现出更准确的动作序列预测能力。该方法为提升视频动作预测的准确性提供了新的思路。
EdgeInfinite-Instruct: Bridging SFT-Based Optimization and NPU-Level Efficiency for Edge Devices,EdgeInfinite-Instruct：连接基于SFT的优化与边缘设备NPU级效率,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00370v1,http://arxiv.org/abs/2508.00370v1,2508.00370v1,本文提出了EdgeInfinite-Instruct，一种针对资源受限边缘设备优化的大型语言模型微调方法。通过引入分段监督微调策略，有效提升了模型在长文本任务（如摘要和问答）上的表现。同时，结合细粒度量化和固定形状计算图设计，实现了在边缘神经处理单元上的高效部署，显著降低了计算和内存开销。实验结果表明，该方法在保持模型准确性的同时，提高了推理速度和设备适配性，推动了大型语言模型在移动端的实际应用。
Representation Shift: Unifying Token Compression with FlashAttention,Representation Shift：统一Token压缩与FlashAttention,01 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.00367v1,http://arxiv.org/abs/2508.00367v1,2508.00367v1,本文提出了一种名为“Representation Shift”的新方法，用于衡量每个输入单元的表示变化，从而实现无需训练即可压缩冗余信息。这一方法解决了现有高效注意力机制（如FlashAttention）与传统压缩技术不兼容的问题，实现了两者的无缝结合。该方法不仅适用于Transformer模型，还推广到卷积神经网络和状态空间模型。实验证明，Representation Shift在视频文本检索和视频问答任务中显著提升了计算效率，减少了资源消耗，具有广泛应用潜力。
OID-PPO: Optimal Interior Design using Proximal Policy Optimization by Transforming Design Guidelines into Reward Functions,OID-PPO：通过将设计指南转化为奖励函数，利用近端策略优化实现最优室内设计,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00364v1,http://arxiv.org/abs/2508.00364v1,2508.00364v1,本文提出了一种基于强化学习的新框架OID-PPO，用于优化住宅室内设计。该方法通过将专家设计指南转化为奖励函数，实现家具布置的连续灵活调整，有效应对空间布局复杂性和部分信息缺失问题。实验结果表明，OID-PPO在布局质量和计算效率上均优于现有方法，且通过消融研究验证了设计指南整合的重要性及各约束的具体贡献。该研究为自动化室内设计提供了高效且实用的解决方案。
A Whole-Body Motion Imitation Framework from Human Data for Full-Size Humanoid Robot,基于人体数据的全尺寸人形机器人全身运动模仿框架,01 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.00362v1,http://arxiv.org/abs/2508.00362v1,2508.00362v1,本文提出了一种针对全尺寸人形机器人设计的全身动作模仿框架，旨在解决机器人与人体在运动学和动力学上的差异带来的挑战。该方法通过考虑接触信息的动作转换，实现对人体动作的有效模仿，并结合非线性模型预测控制器，确保机器人在保持平衡的同时准确执行动作。实验结果表明，该框架在仿真和实际机器人上均能实现多样化动作的高精度模仿，验证了其在提升机器人动作表现和适应性方面的有效性。
Honey Classification using Hyperspectral Imaging and Machine Learning,基于高光谱成像与机器学习的蜂蜜分类,01 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.00361v1,http://arxiv.org/abs/2508.00361v1,2508.00361v1,本文提出了一种基于机器学习的蜂蜜植物来源自动分类方法，涵盖数据准备、特征提取和分类三个步骤。通过数据转换提升类别区分度，利用线性判别分析提取关键特征并降维，结合支持向量机和最近邻算法进行分类。基于标准的高光谱成像数据集，实验结果表明该方法在蜂蜜分类任务中表现优异，最高分类准确率达到95.13%，显示出较强的实用价值和推广潜力。
Lucy: edgerunning agentic web search on mobile with machine generated task vectors,Lucy：基于机器生成任务向量的移动端边缘运行智能体网络搜索,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00360v1,http://arxiv.org/abs/2508.00360v1,2508.00360v1,本文提出了一种新颖的动态推理机制，将模型内部的思考过程视为实时构建和优化任务向量的过程。基于此方法，作者设计并训练了Lucy，一款参数量为1.7亿的小型语言模型，通过强化学习优化其任务向量生成，实现了在SimpleQA测试中的78.3%准确率，表现与更大规模模型相当。研究表明，合理利用动态任务构建机制，小型模型在知识密集型任务上也能达到强劲的性能，提升了移动端智能搜索的效率和效果。
CoST: Efficient Collaborative Perception From Unified Spatiotemporal Perspective,CoST：基于统一时空视角的高效协同感知,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00359v1,http://arxiv.org/abs/2508.00359v1,2508.00359v1,本文提出了一种高效的协同感知方法CoST，通过将不同时间和不同代理的观测信息统一到一个时空融合空间，实现信息的同时传递和融合。该方法相比传统先后分步融合的做法，显著减少了重复传输，提高了特征传递效率；同时，统一的时空融合视角增强了感知性能，尤其在复杂场景中表现更优。CoST方法具有良好的兼容性，能提升多种现有协同感知技术的准确性并降低通信带宽需求，展现出较强的实用价值。
Stable at Any Speed: Speed-Driven Multi-Object Tracking with Learnable Kalman Filtering,任意速度下的稳定性：基于速度驱动的多目标跟踪与可学习卡尔曼滤波,01 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.00358v1,http://arxiv.org/abs/2508.00358v1,2508.00358v1,本文针对自动驾驶中多目标跟踪在高速动态场景下的稳定性和准确性问题，提出了一种基于速度驱动的可学习卡尔曼滤波方法（SG-LKF）。该方法通过引入专门设计的神经网络模块，动态调整跟踪过程中的不确定性建模，提升了跟踪的鲁棒性和连续性。实验结果表明，SG-LKF在多个公开数据集上显著优于现有视觉跟踪方法，展示了其在复杂交通环境中提高多目标跟踪性能的潜力。
Analyze-Prompt-Reason: A Collaborative Agent-Based Framework for Multi-Image Vision-Language Reasoning,Analyze-Prompt-Reason：一种基于协作智能体的多图像视觉语言推理框架,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00356v1,http://arxiv.org/abs/2508.00356v1,2508.00356v1,本文提出了一种基于协作代理的多图像视觉语言推理框架，通过语言代理生成针对具体任务的提示，辅助视觉语言模型进行多图像推理。该方法无需额外训练，具备模块化和自动化特性，适用于多种视觉推理任务，包括分类、问答和自由生成。作者在18个多样化数据集上验证了框架的有效性，展示了在复杂任务中接近人类水平的表现。研究还分析了模型选择和提示设计对推理效果的影响，推动了多图像视觉语言理解的发展。
TOP: Time Optimization Policy for Stable and Accurate Standing Manipulation with Humanoid Robots,TOP：用于类人机器人稳定且精确站立操作的时间优化策略,01 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.00355v1,http://arxiv.org/abs/2508.00355v1,2508.00355v1,本文提出了一种时间优化策略（TOP），旨在提升类人机器人站立操作的稳定性和精度。通过调整上半身动作的时间轨迹，同时结合变分自编码器表示动作、上半身精确控制和下半身强化学习稳固控制，方法有效减轻了快速动作对平衡的影响。仿真和实物实验结果表明，该策略在保持机器人平衡的同时，实现了高效且准确的操作，显著优于现有方法。
Omni-Scan: Creating Visually-Accurate Digital Twin Object Models Using a Bimanual Robot with Handover and Gaussian Splat Merging,Omni-Scan：利用双臂机器人通过交接与高斯点云融合创建视觉精确的数字孪生物体模型,01 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.00354v1,http://arxiv.org/abs/2508.00354v1,2508.00354v1,本文提出了Omni-Scan，一种利用双臂机器人通过物体交接和旋转，实现高质量三维数字模型生成的系统。该方法通过机器人双手交替握持物体，配合单一固定摄像头，捕捉物体全方位视角，解决了传统扫描设备工作空间受限的问题。结合先进的图像分割和深度学习技术，Omni-Scan能有效去除机器人夹持部分和背景干扰，生成完整的360度三维模型。实验表明，该系统在工业和家用物品缺陷检测中具备较高准确率，展示了其在数字化检测和虚拟应用中的潜力。
BOOD: Boundary-based Out-Of-Distribution Data Generation,BOOD：基于边界的分布外数据生成,01 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.00350v1,http://arxiv.org/abs/2508.00350v1,2508.00350v1,本文提出了一种名为BOOD的新方法，通过利用扩散模型在潜在空间中生成边界附近的异常样本，提升了模型对分布外数据的检测能力。该方法先学习训练数据的特征空间，选取靠近类别决策边界的样本并进行扰动，生成高质量的异常特征，再通过扩散模型将其转换为图像。实验表明，BOOD在多个基准数据集上显著优于现有方法，显著降低误报率并提升检测准确率，展示了其在异常检测任务中的有效性和实用价值。
PilotRL: Training Language Model Agents via Global Planning-Guided Progressive Reinforcement Learning,PilotRL：通过全局规划引导的渐进式强化学习训练语言模型智能体,01 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.00344v1,http://arxiv.org/abs/2508.00344v1,2508.00344v1,本文提出了一种基于全局规划的语言模型智能体训练方法PilotRL，旨在提升模型在复杂任务中的长远决策能力。通过引入自适应全局规划指导，PilotRL采用渐进式强化学习，逐步增强模型对规划指引的执行能力，并优化规划与执行的协同效率。实验结果表明，PilotRL显著超越现有主流模型，在多个任务中实现了更优性能，展示了其在提升智能体长期策略规划和执行协调方面的潜力。
Improving Multimodal Contrastive Learning of Sentence Embeddings with Object-Phrase Alignment,通过对象-短语对齐提升句子嵌入的多模态对比学习,01 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.00332v1,http://arxiv.org/abs/2508.00332v1,2508.00332v1,本文提出了一种名为MCSEO的方法，通过引入细粒度的物体与短语对齐，提升多模态句子嵌入的效果。该方法利用现有的分割和目标检测技术，提取准确的物体-短语对应关系，并将其融入对比学习框架中，减少图像与描述间的噪声和冗余信息。实验结果表明，MCSEO在多种模型和语义相似性任务上均优于传统方法，验证了精确物体-短语对齐在多模态表示学习中的重要性。
From Patient Burdens to User Agency: Designing for Real-Time Protection Support in Online Health Consultations,从患者负担到用户自主：在线健康咨询中实时保护支持的设计,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00328v1,http://arxiv.org/abs/2508.00328v1,2508.00328v1,本文针对在线医疗咨询平台中用户面临的隐私风险，开展用户访谈以揭示用户对匿名性和隐私控制的需求与平台实际隐私保护责任分配之间的矛盾。为此，作者设计了SafeShare，一种基于本地语言模型的实时隐私保护交互技术，能够在咨询过程中自动识别并匿名处理敏感信息，从而在保障隐私的同时维持服务的实用性。实验结果显示，该方法在个人信息检测上表现出较高的准确率，提升了用户在在线医疗咨询中的隐私安全与信任感。
PnP-DA: Towards Principled Plug-and-Play Integration of Variational Data Assimilation and Generative Models,PnP-DA：面向变分数据同化与生成模型的原则性即插即用集成,01 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.00325v1,http://arxiv.org/abs/2508.00325v1,2508.00325v1,本文提出了一种名为PnP-DA的创新数据同化方法，旨在提升地球系统模型的预测准确性。该方法通过交替应用基于观测数据的梯度更新和利用预训练生成模型的预测调整，有效融合了观测信息与历史数据，突破了传统方法对误差分布的高斯假设限制。实验结果表明，PnP-DA在不同观测稀疏度和噪声条件下均显著降低了预测误差，优于经典变分同化技术，展现出更强的鲁棒性和实用价值。
R1-ACT: Efficient Reasoning Model Safety Alignment by Activating Safety Knowledge,R1-ACT：通过激活安全知识实现高效推理模型安全对齐,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00324v1,http://arxiv.org/abs/2508.00324v1,2508.00324v1,本文针对大型推理模型在执行用户指令时存在的安全隐患，发现其安全知识虽充足但未被有效激活。基于此，提出了一种名为R1-Act的后训练方法，通过结构化推理过程显式激活安全知识，从而显著提升模型安全性，同时保持推理能力。该方法训练成本低，效果优于现有对齐技术，在多种模型和规模上均表现出良好的鲁棒性和实用性，展示了高效且可扩展的安全对齐方案。
Oedipus and the Sphinx: Benchmarking and Improving Visual Language Models for Complex Graphic Reasoning,俄狄浦斯与斯芬克斯：复杂图形推理的视觉语言模型基准测试与改进,01 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.00323v1,http://arxiv.org/abs/2508.00323v1,2508.00323v1,本文提出了ReasonBench，一个专注于复杂图形推理的评测基准，包含1613道真实智力测试题，涵盖空间、属性、数量及多元素推理任务，全面评估视觉语言模型（VLMs）的图形推理能力。通过对11个主流模型的测试，发现其在复杂推理上存在显著不足。针对这一问题，作者设计了双重优化策略：一种分步骤解题方法提升推理透明度，另一种训练方法增强模型适应性，最终使模型性能提升33.5%。该研究为提升VLM在复杂图形理解方面提供了有效路径和资源。
Evaluating the Efficacy of Large Language Models for Generating Fine-Grained Visual Privacy Policies in Homes,评估大型语言模型在家庭环境中生成细粒度视觉隐私政策的有效性,01 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.00321v1,http://arxiv.org/abs/2508.00321v1,2508.00321v1,本文针对智能家居中视觉传感器带来的隐私问题，提出利用大型语言模型（LLM）动态生成细粒度的隐私策略。通过结合数据敏感度、空间环境和社交因素，LLM能够实时调整隐私规则，实现如选择性遮挡物体等保护措施。实验基于先进的视觉语言模型在模拟家庭场景中的评估结果显示，该方法在机器和人类评分中均表现出较高的适用性，验证了利用LLM构建灵活隐私保护机制的可行性和有效性。
Steering Guidance for Personalized Text-to-Image Diffusion Models,个性化文本到图像扩散模型的引导控制,01 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.00319v1,http://arxiv.org/abs/2508.00319v1,2508.00319v1,本文针对个性化文本到图像扩散模型在少量样本微调时面临的目标一致性与模型通用性之间的矛盾，提出了一种名为“个性化引导”的新方法。该方法通过引入一个基于空文本提示的弱模型，并在推理阶段动态调整预训练与微调模型权重，实现对生成结果的平衡引导。实验表明，该方法在提升生成图像对文本的准确响应和保持目标概念一致性方面表现优异，且可与多种微调策略兼容，无额外计算负担，显著改善了现有引导技术的不足。
GV-VAD : Exploring Video Generation for Weakly-Supervised Video Anomaly Detection,GV-VAD：探索视频生成用于弱监督视频异常检测,01 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.00312v1,http://arxiv.org/abs/2508.00312v1,2508.00312v1,本文提出了一种基于生成视频增强的弱监督视频异常检测方法（GV-VAD），通过利用文本驱动的视频生成模型，合成语义可控且物理合理的虚拟视频，以低成本扩充训练数据。该方法还设计了合成样本损失权重调整策略，有效提升训练效率。实验结果表明，GV-VAD在UCF-Crime数据集上优于现有先进方法，展示了生成视频在提升视频异常检测性能和泛化能力方面的潜力。
Systematic Evaluation of Optimization Techniques for Long-Context Language Models,长上下文语言模型优化技术的系统评估,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00305v1,http://arxiv.org/abs/2508.00305v1,2508.00305v1,本文系统评估了多种优化技术（如剪枝、量化和丢弃部分输入）在长上下文语言模型中的表现，重点分析了它们对内存、延迟、吞吐量及文本生成质量的影响。研究发现，简单叠加这些优化方法在大规模模型上可能导致性能下降，且常用的评测指标（如F1分数）难以全面反映效果。通过结合系统资源分析与任务表现，本文为语言模型在不同硬件和应用场景下实现效率与准确性的平衡提供了有价值的指导。
Invariant Graph Transformer for Out-of-Distribution Generalization,用于分布外泛化的不变图变换器,01 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.00304v1,http://arxiv.org/abs/2508.00304v1,2508.00304v1,本文针对图变换器在数据分布变化时表现不佳的问题，提出了一种新的模型GOODFormer。该模型通过分离图中不变和可变的子结构，结合动态编码和不变性学习，有效捕捉图结构与标签之间的稳定关系，从而提升对未知分布图数据的泛化能力。理论分析和大量实验验证了该方法在分布转移场景下优于现有方法的性能，展现出较强的实用价值。
TopoDiffuser: A Diffusion-Based Multimodal Trajectory Prediction Model with Topometric Maps,TopoDiffuser：一种基于扩散的多模态轨迹预测模型结合拓扑度量地图,01 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.00303v1,http://arxiv.org/abs/2508.00303v1,2508.00303v1,本文提出了TopoDiffuser，一种基于扩散模型的多模态轨迹预测方法，结合了拓扑测量地图信息，实现了准确、多样且符合道路结构的运动预测。该方法通过将地图结构特征融入扩散模型的去噪过程，使生成的轨迹自然遵循道路几何，无需显式约束。通过融合激光雷达观测、历史运动和路径信息，TopoDiffuser在KITTI数据集上显著优于现有方法，同时保持良好的几何一致性。消融实验验证了各输入模态及模型设计的有效性。作者已公开代码，推动相关研究发展。
MetaExplainer: A Framework to Generate Multi-Type User-Centered Explanations for AI Systems,MetaExplainer：一个用于AI系统生成多类型用户中心解释的框架,01 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.00300v1,http://arxiv.org/abs/2508.00300v1,2508.00300v1,本文提出了MetaExplainer，一种结合神经网络与符号方法的框架，旨在生成以用户为中心的多类型AI系统解释。该框架通过分解用户问题、调用模型解释方法及自然语言合成三个步骤，利用解释本体指导生成过程，实现了更贴合用户需求的解释。实验证明，MetaExplainer在问题重构、解释准确性和语言表达上表现优异，且支持多种解释类型。用户研究也验证了其生成解释的创造性和全面性。该方法提升了AI系统的可理解性和可信度，具有广泛应用潜力。
Controllable Pedestrian Video Editing for Multi-View Driving Scenarios via Motion Sequence,基于运动序列的多视角驾驶场景中可控行人视频编辑,01 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.00299v1,http://arxiv.org/abs/2508.00299v1,2508.00299v1,本文提出了一种用于多视角驾驶场景中行人视频可控编辑的新框架，通过结合视频修复和人体动作控制技术，实现对行人区域的插入、替换和移除。该方法保持了不同摄像头视角间的空间关系，确保编辑后视频的视觉真实感和时空一致性。实验结果表明，该框架在多视角行人视频生成方面表现出较强的鲁棒性和灵活性，具有提升自动驾驶系统数据多样性和模拟危险场景的潜力。
