标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
GroundFlow: A Plug-in Module for Temporal Reasoning on 3D Point Cloud Sequential Grounding,GroundFlow：用于3D点云序列定位的时间推理插件模块,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21188v1,http://arxiv.org/abs/2506.21188v1,2506.21188v1,本文针对3D点云序列定位任务中多步骤指令的时序理解难题，提出了一个名为GroundFlow的插件模块。该模块通过有效整合历史步骤信息，帮助模型准确理解指令中的代词和上下文，显著提升了现有方法在多个数据集上的定位准确率，超越了部分大型预训练模型。GroundFlow不仅增强了模型的时序推理能力，还能灵活处理不同时间跨度的信息，推动了3D点云序列定位技术的发展。
Artificial Delegates Resolve Fairness Issues in Perpetual Voting with Partial Turnout,人工代理解决部分参与下永久投票中的公平性问题,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21186v1,http://arxiv.org/abs/2506.21186v1,2506.21186v1,本论文研究了在连续决策过程中部分选民缺席对公平性的影响，针对现有方法依赖全员参与的限制，提出引入“人工代表”——通过学习缺席选民偏好来代替其投票的智能代理。实验表明，缺席确实削弱了决策的公平性，但人工代表能够有效弥补缺席带来的影响，提升系统的公平性和稳定性。该方法为实际投票中常见的部分参与问题提供了切实可行的解决方案，具有重要应用价值。
Out-of-Distribution Semantic Occupancy Prediction,分布外语义占据预测,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21185v1,http://arxiv.org/abs/2506.21185v1,2506.21185v1,本文针对自动驾驶中3D语义占用预测在遇到分布外（OoD）物体时的识别不足问题，提出了“分布外语义占用预测”方法。作者设计了合成异常注入流程，生成了两个包含异常样本的新数据集，提升模型对异常场景的识别能力。基于此，提出了OccOoD框架，通过融合几何和语义信息，有效提升了异常检测性能，同时保持了占用预测的准确性。实验结果表明，该方法在异常检测上取得了领先表现，对提升自动驾驶环境感知的安全性具有重要意义。相关数据集和代码已公开。
Task-Aware KV Compression For Cost-Effective Long Video Understanding,面向任务感知的KV压缩以实现成本效益的长视频理解,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21184v1,http://arxiv.org/abs/2506.21184v1,2506.21184v1,本文针对多模态大语言模型在长视频理解中的高计算成本问题，提出了Video-X²L方法。该方法通过两级关键数据信息压缩与选择性重载，实现对视频重要信息的灵活保留，兼顾细节表现与整体压缩效果。Video-X²L无需额外训练，能直接应用于现有模型。实验结果表明，该方法在多个长视频理解基准测试中，显著提升性能的同时，大幅降低计算资源消耗，展现出良好的实用价值。
UAIbot: Beginner-friendly web-based simulator for interactive robotics learning and research,UAIbot：面向初学者的基于网页的交互式机器人学习与研究模拟器,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21178v1,http://arxiv.org/abs/2506.21178v1,2506.21178v1,本文介绍了UAIbot，一款免费开源的基于网页的机器人模拟器，旨在解决传统仿真平台在教学和研究中存在的使用难题。通过Python和JavaScript接口，用户无需复杂安装即可进行交互式学习，涵盖机械臂运动学到行人流动等基础数学和物理原理。UAIbot不仅提升了学生的理解深度，还支持快速实验和研究成果的传播，具有较强的教育和科研应用价值。
Performance improvement of spatial semantic segmentation with enriched audio features and agent-based error correction for DCASE 2025 Challenge Task 4,通过丰富音频特征和基于智能体的错误校正提升DCASE 2025挑战赛任务4空间语义分割性能,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21174v1,http://arxiv.org/abs/2506.21174v1,2506.21174v1,本文针对DCASE 2025挑战赛任务4，提出了一种改进空间语义分割的音频识别系统。通过引入额外的音频特征（频谱滚降和色度特征），增强了模型对复杂混合声音的识别能力。同时，采用基于智能代理的标签纠正机制，有效减少误报，提升了识别准确度。最后，通过优化训练数据集，剔除无关样本并引入外部数据，进一步提升了低表现类别的分类效果。实验结果显示，该方法在关键评价指标上较基线提升了约14.7%，表现出显著的性能改进。
Uncover Treasures in DCT: Advancing JPEG Quality Enhancement by Exploiting Latent Correlations,发掘DCT中的宝藏：通过利用潜在相关性推进JPEG质量增强,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21171v1,http://arxiv.org/abs/2506.21171v1,2506.21171v1,本文针对JPEG图像压缩导致的失真问题，提出了一种基于离散余弦变换（DCT）系数内在关联性的图像质量提升方法。该方法通过挖掘DCT系数中的关键相关性，实现了在DCT域直接增强图像质量，避免了传统像素域方法高昂的解码开销。实验结果表明，所提方法不仅提升了图像质量（PSNR提升0.35 dB），还显著提高了处理速度（提升60.5%），为JPEG图像的高效质量增强提供了新的思路和技术路径。
Compressed and Smooth Latent Space for Text Diffusion Modeling,用于文本扩散建模的压缩且平滑的潜在空间,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21170v1,http://arxiv.org/abs/2506.21170v1,2506.21170v1,本文提出了Cosmos，一种基于压缩且平滑的潜在空间进行文本扩散生成的新方法。通过联合训练的自编码器，Cosmos将文本表示压缩约8倍，同时保持与传统基于token的扩散模型相当的生成质量。该方法支持并行生成，显著提升推理速度，并在故事生成、问答、摘要和文本净化等多项任务中表现优异，优于现有扩散和自回归模型。Cosmos为高效且高质量的文本生成提供了新的思路。
A Novel Framework for Integrating 3D Ultrasound into Percutaneous Liver Tumour Ablation,一种将3D超声整合入经皮肝肿瘤消融的新框架,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21162v1,http://arxiv.org/abs/2506.21162v1,2506.21162v1,本文提出了一种将三维超声成像整合到经皮肝肿瘤消融治疗流程中的新框架，解决了超声图像中肿瘤识别难题。核心方法通过三维超声作为中介，实现二维超声与CT/MRI图像的高效配准，显著提升配准精度和速度。研究结果表明，该方法在配准误差和运行时间上均表现优异，非刚性配准进一步降低了对齐误差。该框架有效增强了三维超声在肿瘤消融中的应用潜力，推动其在临床治疗中的广泛应用。
Transformer-Based Spatial-Temporal Counterfactual Outcomes Estimation,基于Transformer的时空反事实结果估计,26 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.21154v1,http://arxiv.org/abs/2506.21154v1,2506.21154v1,本文针对具有时空属性的反事实结果估计问题，提出了一种基于Transformer模型的新框架，显著提升了估计的准确性和泛化能力。在一定假设条件下，该方法的估计结果具有一致性和渐近正态性。通过模拟和实际数据实验验证，所提方法优于传统统计模型，且在分析哥伦比亚冲突对森林损失的因果影响中展现了实用价值。相关代码已公开，便于进一步研究和应用。
Geometry and Perception Guided Gaussians for Multiview-consistent 3D Generation from a Single Image,基于几何与感知引导高斯的单图像多视角一致3D生成,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21152v1,http://arxiv.org/abs/2506.21152v1,2506.21152v1,本文提出了一种结合几何和视觉先验的新方法，实现了从单张图像生成高质量且多视角一致的3D物体。该方法通过训练三组不同的高斯分支，分别捕捉粗略形状、视觉信息和噪声，并通过相互优化与深度一致性约束提升细节表现。无需额外模型训练，即可生成细节丰富且视角连贯的3D重建结果。实验表明，该方法在新视角合成和3D重建任务上优于现有技术，显著提升了单视图3D生成的真实感和稳定性。
Generative Adversarial Evasion and Out-of-Distribution Detection for UAV Cyber-Attacks,用于无人机网络攻击的生成对抗规避与分布外检测,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21142v1,http://arxiv.org/abs/2506.21142v1,2506.21142v1,本文针对无人机网络安全中的新型隐蔽攻击，提出了一种基于生成对抗网络的方法，能够生成伪装成正常数据的攻击样本，从而绕过传统入侵检测系统。为应对这一挑战，作者设计了结合条件变分自编码器的检测机制，有效区分真实异常与伪装攻击。实验结果表明，该方法在识别隐蔽攻击方面优于传统检测技术，提升了无人机系统对复杂网络威胁的防御能力。
DBConformer: Dual-Branch Convolutional Transformer for EEG Decoding,DBConformer：用于脑电解码的双分支卷积Transformer网络,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21140v1,http://arxiv.org/abs/2506.21140v1,2506.21140v1,本文提出了一种名为DBConformer的双分支卷积变换器网络，专为脑电信号解码设计。该模型通过分别捕捉时间动态和空间通道间关系，有效整合局部与全局特征，同时引入通道注意力机制提升空间表达能力。实验证明，DBConformer在多项运动想象和癫痫发作检测任务中表现优异，参数量显著减少且结果具有生理解释性。该方法为脑电信号的准确、稳健且可解释的解码提供了新的解决方案。
How Good Are Synthetic Requirements ? Evaluating LLM-Generated Datasets for AI4RE,合成需求质量如何？评估用于AI4RE的LLM生成数据集,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21138v1,http://arxiv.org/abs/2506.21138v1,2506.21138v1,本论文针对需求工程领域公开标注数据稀缺的问题，提出了一种改进的合成需求数据生成方法Synthline v1。通过系统评估不同提示策略、自动优化和后期筛选对数据质量的影响，研究发现多样化的生成策略显著提升了数据的实用性和多样性。同时，自动提示优化对某些任务效果显著，但对部分任务表现有限。值得注意的是，合成数据在安全性和缺陷检测等任务上甚至优于人工数据。该研究为利用大模型生成高质量需求数据提供了有效路径，有助于缓解数据匮乏难题，推动需求工程的智能化发展。
NaLaFormer: Norm-Aware Linear Attention for Transformer Models,NaLaFormer：面向Transformer模型的范数感知线性注意力机制,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21137v1,http://arxiv.org/abs/2506.21137v1,2506.21137v1,本文提出了一种名为NaLaFormer的规范感知线性注意机制，旨在改进现有线性注意方法中忽视查询向量范数导致的信息损失问题。通过将查询和键向量分解为范数与方向两部分，NaLaFormer实现了动态调整注意力的“尖锐度”并保持范数一致性，同时采用正值映射确保非负性。该方法有效恢复了注意力中的信息熵，提升了模型表达能力和计算效率。实验证明，NaLaFormer在视觉和语言任务中均优于传统线性注意，性能提升最高达4.2%。
Learning to See in the Extremely Dark,在极暗环境中学习视觉感知,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21132v1,http://arxiv.org/abs/2506.21132v1,2506.21132v1,本文针对极低光照条件下（低至0.0001 lux）的图像增强问题，提出了一种数据合成方法，生成涵盖多个极暗光照范围的高质量配对数据集SIED，用于评测低光RAW图像增强技术。同时，设计了一种基于扩散模型的恢复框架，结合自适应光照校正和颜色一致性策略，有效提升极暗场景图像的曝光和色彩还原能力。实验结果表明，该方法在极低信噪比环境下表现优异，推动了极暗环境下图像增强的发展。数据集和代码已公开。
Curriculum-Guided Antifragile Reinforcement Learning for Secure UAV Deconfliction under Observation-Space Attacks,基于课程引导的抗脆弱强化学习用于观察空间攻击下的无人机安全避让,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21129v1,http://arxiv.org/abs/2506.21129v1,2506.21129v1,本文提出了一种抗脆弱强化学习框架，针对无人机导航中观察空间的对抗攻击，通过逐步增强的攻击训练，使智能体能够适应并抵御未知的扰动。作者理论上定义了脆弱性和抗脆弱性的概念，设计了基于专家指导和距离最小化的适应机制，有效稳定了策略性能。在动态三维障碍环境下的无人机避碰任务中，该方法显著优于传统和鲁棒强化学习，提升了决策安全性和稳定性，展示了在复杂威胁环境中实现安全智能决策的潜力。
GoIRL: Graph-Oriented Inverse Reinforcement Learning for Multimodal Trajectory Prediction,GoIRL：面向图的逆向强化学习用于多模态轨迹预测,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21121v1,http://arxiv.org/abs/2506.21121v1,2506.21121v1,本文提出了一种基于图结构的逆向强化学习框架GoIRL，用于自动驾驶中多模态轨迹预测。该方法通过引入车道图特征的有效融合，结合最大熵逆向强化学习，推断奖励分布并生成多种合理轨迹方案。基于采样轨迹，设计了分层参数化生成器及优化模块以提升预测精度，并采用概率融合策略增强置信度。实验结果表明，GoIRL在多个大型数据集上实现了领先性能，且具备较强的泛化能力，优于传统监督学习方法。
Progtuning: Progressive Fine-tuning Framework for Transformer-based Language Models,Progtuning：基于Transformer语言模型的渐进式微调框架,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21119v1,http://arxiv.org/abs/2506.21119v1,2506.21119v1,本文提出了一种名为Progtuning的渐进式微调框架，旨在提升基于Transformer的语言模型在下游任务中的微调效率。与传统方法需更新全部或固定数量参数不同，Progtuning根据各层贡献度逐步减少更新的模型部分，从而优化计算资源分配。该方法在减少约25%参数更新量的同时，依然保持了竞争力的性能表现。此外，Progtuning能够灵活结合多种参数高效微调技术，适应多样化的应用场景，显著提升了微调的资源利用效率和适应性。
CL-Splats: Continual Learning of Gaussian Splatting with Local Optimization,CL-Splats：基于局部优化的高斯点云连续学习,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21117v1,http://arxiv.org/abs/2506.21117v1,2506.21117v1,本文提出了CL-Splats，一种基于高斯点云的3D场景持续学习方法，能够在动态环境中高效更新场景表示。通过引入变化检测模块，CL-Splats能区分场景中的静态与更新部分，进而仅对变化区域进行局部优化，避免了对整个场景的重复计算。此外，该方法支持存储和恢复历史场景状态，便于时间序列分析和新应用开发。实验结果表明，CL-Splats在更新效率和重建质量上均优于现有方法，为实时3D场景重建的动态适应提供了有力支持。
IPFormer-VideoLLM: Enhancing Multi-modal Video Understanding for Multi-shot Scenes,IPFormer-VideoLLM：提升多镜头场景下的多模态视频理解能力,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21116v1,http://arxiv.org/abs/2506.21116v1,2506.21116v1,本文针对视频大语言模型在多镜头场景下表现不佳的问题，提出了新的解决方案。首先，作者构建了包含丰富描述和问答的多镜头视频数据集MultiClip-Bench，用以提升模型对多镜头场景的理解能力。其次，设计了IPFormer-VideoLLM模型，通过引入实例级特征作为提示，有效整合跨场景的信息，避免身份遗忘和关键帧忽视。实验结果表明，该数据集和模型显著提升了多镜头视频理解性能，并在多个视频任务中展现出优越性。
Pushing Trade-Off Boundaries: Compact yet Effective Remote Sensing Change Detection,突破权衡边界：紧凑且高效的遥感变化检测,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21109v1,http://arxiv.org/abs/2506.21109v1,2506.21109v1,本文提出了一种名为FlickCD的轻量级遥感变化检测方法，旨在在保持高准确率的同时显著降低计算资源需求，适用于卫星端实时处理。通过引入增强差异模块，有效突出时间序列中的关键变化，抑制无关干扰；并利用局部与全局融合机制捕捉多尺度语义信息。实验证明，FlickCD在多个基准数据集上实现了接近或超越现有最先进方法的性能，同时将计算和存储开销降低了十倍以上，展现出优异的性能与效率平衡。代码已开源，便于推广应用。
Unlasting: Unpaired Single-Cell Multi-Perturbation Estimation by Dual Conditional Diffusion Implicit Bridges,Unlasting：基于双条件扩散隐式桥的无配对单细胞多重扰动估计,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21107v1,http://arxiv.org/abs/2506.21107v1,2506.21107v1,本文提出了一种名为Unlasting的新方法，旨在解决单细胞在不同干扰条件下数据无法配对的问题。通过引入双条件扩散模型和基因调控网络信息，Unlasting能够有效模拟细胞在干扰前后的基因表达变化，并通过掩码机制提升生成数据的质量。此外，作者设计了更符合生物学特性的评价指标，以准确反映细胞响应的异质性。该方法有助于更精准地预测单细胞对多重干扰的反应，促进关键基因识别和药物筛选，提升实验效率。
Learning to Skip the Middle Layers of Transformers,学习跳过Transformer的中间层,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21103v1,http://arxiv.org/abs/2506.21103v1,2506.21103v1,本文提出了一种基于输入动态跳过变换器中间层的架构，旨在提升模型计算效率。通过学习门控机制，模型能够选择性地绕过中间对称区块，并利用门控注意力防止跳过部分的信息干扰。作者设计了残差规范和正则化方法以稳定训练。尽管该方法意在减少简单输入的计算负担并促进多层次表示，但在实验规模下未能超越传统密集模型在性能与计算成本上的平衡。相关代码已公开。
Interpretable Hierarchical Concept Reasoning through Attention-Guided Graph Learning,通过注意力引导图学习实现的可解释层次概念推理,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21102v1,http://arxiv.org/abs/2506.21102v1,2506.21102v1,本文提出了一种名为H-CMR的新型可解释模型，旨在提升基于概念的深度学习方法的透明度。该模型通过构建概念间的层级关系图，并利用注意力机制选择逻辑规则，能够同时解释概念预测和最终任务预测。实验表明，H-CMR在保持先进性能的同时，支持用户通过干预概念和模型来提升推理准确性和训练效率，增强了模型的可操作性和实用价值。
OracleFusion: Assisting the Decipherment of Oracle Bone Script with Structurally Constrained Semantic Typography,OracleFusion：基于结构约束语义排版辅助甲骨文破译,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21101v1,http://arxiv.org/abs/2506.21101v1,2506.21101v1,本文提出了OracleFusion，一种面向甲骨文解读的双阶段语义排版框架。该方法通过增强空间感知能力的大型多模态模型，精准分析甲骨文字形结构并定位关键部件；随后结合结构约束生成语义丰富且形态准确的矢量字体。实验表明，OracleFusion在语义表达、视觉效果和字形保持方面优于现有方法，显著提升了甲骨文的可读性和美观度。该系统还能为未解读字符提供专家级解读线索，助力甲骨文的研究与破译。
DALR: Dual-level Alignment Learning for Multimodal Sentence Representation Learning,DALR：用于多模态句子表示学习的双层对齐学习,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21096v1,http://arxiv.org/abs/2506.21096v1,2506.21096v1,本文针对现有多模态句子表示学习中图文对齐粗糙、跨模态错配和语义内部差异问题，提出了双层对齐学习方法（DALR）。该方法通过一致性学习模块实现细粒度跨模态对齐，并结合排序蒸馏与全局内部对齐，捕捉句子间复杂关系，提升表示质量。实验证明，DALR在语义文本相似度和迁移任务上优于现有主流方法，显著增强了多模态句子表示的准确性和鲁棒性。
Chain-of-Thought Enhanced Shallow Transformers for Wireless Symbol Detection,基于Chain-of-Thought增强的浅层Transformer用于无线符号检测,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21093v1,http://arxiv.org/abs/2506.21093v1,2506.21093v1,本文提出了一种名为CHOOSE的浅层Transformer框架，用于无线符号检测。通过在模型内部引入链式思维的推理步骤，CHOOSE显著提升了浅层模型的推理能力，达到与深层模型相当的检测性能，同时大幅降低了存储和计算开销。实验结果表明，该方法在保持高效性的同时，优于传统浅层Transformer，适合部署在计算资源有限的移动设备上，推动了Transformer技术在无线通信领域的实际应用。
"CovDocker: Benchmarking Covalent Drug Design with Tasks, Datasets, and Solutions",CovDocker：基于任务、数据集与解决方案的共价药物设计基准测试,26 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.21085v1,http://arxiv.org/abs/2506.21085v1,2506.21085v1,本文提出了CovDocker，一个专门针对共价药物设计的分子对接基准平台，涵盖反应位点预测、共价反应预测和共价对接三大任务。通过引入先进模型并建立基线表现，CovDocker有效捕捉了共价结合过程中分子结构的变化，填补了现有方法对共价键形成考虑不足的空白。该基准为共价药物设计研究提供了系统化评估工具，推动了选择性共价抑制剂的发现，有助于加速新型治疗药物的开发。
Homogenization of Multi-agent Learning Dynamics in Finite-state Markov Games,有限状态马尔可夫博弈中多智能体学习动力学的均匀化,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21079v1,http://arxiv.org/abs/2506.21079v1,2506.21079v1,本文提出了一种新的方法，用于近似描述多个强化学习智能体在有限状态马尔可夫博弈中的学习动态。通过调整学习率和更新频率，将智能体参数视为缓慢变化的变量，结合快速变化的博弈状态，作者证明在一定条件下该过程可收敛到一个常微分方程。该方程为理解和分析多智能体学习过程提供了一个简化且确定性的模型，有助于提升理论研究与算法设计的效率。论文还提供了相关实现代码，便于进一步应用和验证。
CURL-SLAM: Continuous and Compact LiDAR Mapping,CURL-SLAM：连续且紧凑的LiDAR建图,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21077v1,http://arxiv.org/abs/2506.21077v1,2506.21077v1,本文提出了一种基于连续且超紧凑表示的新型三维激光雷达建图方法CURL-SLAM，旨在实现地图的连续更新、紧凑存储和全局一致性。该方法利用球谐函数隐式编码，实现可变密度的三维地图重建，并通过独特的优化策略同时优化传感器位姿和地图结构。实验结果表明，CURL-SLAM在保证高质量三维建图和轨迹精度的同时，能够在普通CPU上实现实时运行，显著提升了激光雷达SLAM系统的效率和实用性。
PoseMaster: Generating 3D Characters in Arbitrary Poses from a Single Image,PoseMaster：基于单张图像生成任意姿势的3D角色,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21076v1,http://arxiv.org/abs/2506.21076v1,2506.21076v1,本文提出了PoseMaster，一种端到端的3D角色生成框架，能够从单张图像生成任意姿态的3D角色。该方法通过将姿态变换与3D生成统一建模，利用角色骨骼信息实现精准的姿态控制，克服了传统两阶段方法中因自遮挡和视角导致的图像失真问题。此外，作者设计了多条件随机空置的训练策略和高质量姿态控制数据集，提升了模型的泛化能力和控制效果。实验结果表明，PoseMaster在角色生成质量和姿态控制精度上均优于现有方法。
Enhancing LLM Tool Use with High-quality Instruction Data from Knowledge Graph,利用知识图谱中的高质量指令数据提升大语言模型的工具使用能力,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21071v1,http://arxiv.org/abs/2506.21071v1,2506.21071v1,本文提出了一种利用知识图谱生成高质量指导数据的方法，以提升大型语言模型（LLM）使用工具的能力。通过从知识图谱中提取查询路径并转换为多样化用户问题，再将实体关系转化为可操作工具和详细解决步骤，构建出精准的训练数据。实验结果表明，基于这些数据微调LLM能显著增强其工具使用效果和整体表现，展示了结合知识图谱辅助训练在提升模型实用性方面的潜力。
Control of Marine Robots in the Era of Data-Driven Intelligence,数据驱动智能时代的海洋机器人控制,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21063v1,http://arxiv.org/abs/2506.21063v1,2506.21063v1,本文综述了海洋机器人控制领域从传统模型驱动方法向数据驱动智能控制的转变。针对机器人动态的非线性与环境复杂性，文章总结了基于机器学习的新兴控制策略在单体及协作海洋机器人中的应用进展，介绍了相关开源资源，并提出了未来研究方向。该综述为推动海洋机器人实现更高自主性提供了系统性的指导和参考。
Knowledge-Driven Imitation Learning: Enabling Generalization Across Diverse Conditions,知识驱动的模仿学习：实现跨多样条件的泛化能力,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21057v1,http://arxiv.org/abs/2506.21057v1,2506.21057v1,本文提出了一种基于知识驱动的模仿学习方法，旨在提升机器人操作任务中对不同物体和环境条件的泛化能力。通过引入结构化的语义关键点图作为知识模板，并设计粗到细的匹配算法，实现了对同类别物体的抽象表示。实验证明，该方法在多个真实任务中表现优异，使用的专家示范数量仅为传统方法的四分之一，且在新物体、背景和光照变化下依然保持稳定。该研究为高效且鲁棒的机器人学习提供了新的思路和实践基础。
SAMURAI: Shape-Aware Multimodal Retrieval for 3D Object Identification,SAMURAI：面向3D物体识别的形状感知多模态检索,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21056v1,http://arxiv.org/abs/2506.21056v1,2506.21056v1,本文提出了SAMURAI，一种结合形状信息与多模态语义匹配的3D物体检索方法，旨在解决仅凭遮挡二维图像和自然语言描述识别复杂室内环境中3D物体的难题。通过改进的掩膜预处理和形状引导的重排序策略，SAMURAI有效提升了检索准确率。实验结果表明，融合形状先验与语言理解能够显著增强开放环境下的3D物体识别性能，展示了该方法在实际应用中的潜力与价值。
MT2-CSD: A New Dataset and Multi-Semantic Knowledge Fusion Method for Conversational Stance Detection,MT2-CSD：用于对话立场检测的新数据集及多语义知识融合方法,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21053v1,http://arxiv.org/abs/2506.21053v1,2506.21053v1,"本文提出了MT2-CSD数据集，针对多目标多轮对话的立场检测任务，填补了现有数据集规模和对话深度不足的空白。该数据集包含24,457条标注实例，真实反映社交媒体中多方互动的复杂性。为提升对话理解能力，作者设计了基于大型语言模型的关系注意力网络（LLM-CRAN），利用其推理优势显著提升了立场检测效果。实验结果表明，该方法在MT2-CSD数据集上优于多种强基线，推动了多轮对话立场检测技术的发展。"
Boosting Generative Adversarial Transferability with Self-supervised Vision Transformer Features,利用自监督Vision Transformer特征提升生成对抗样本的可迁移性,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21046v1,http://arxiv.org/abs/2506.21046v1,2506.21046v1,本文提出了一种基于自监督视觉Transformer特征的新型对抗攻击方法dSVA，通过联合利用对比学习提取的全局结构特征和掩码图像建模获得的局部纹理特征，提升了对抗扰动在黑盒环境下的迁移能力。该方法设计了生成式训练框架，利用自监督ViT的注意力机制优化对抗样本生成，显著增强了对不同模型架构的攻击效果，优于现有技术。研究表明，自监督学习与Transformer结合能有效挖掘多样特征，推动对抗攻击的泛化性能提升。代码已开源。
Improving Diffusion-Based Image Editing Faithfulness via Guidance and Scheduling,通过引导与调度提升基于扩散的图像编辑的忠实度,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21045v1,http://arxiv.org/abs/2506.21045v1,2506.21045v1,本文针对基于文本引导的扩散模型在图像编辑中面临的编辑自由度与保持原图信息之间的矛盾，提出了一种名为“忠实度引导与调度”（FGS）的方法。该方法通过增强对原始图像信息的保护和调整编辑过程的策略，有效提升了编辑结果的忠实度，同时保持了良好的编辑灵活性。实验表明，FGS不仅在多种编辑任务中实现了更高的图像质量和准确性，还能兼容多种现有编辑技术，推动了扩散模型图像编辑的实用性和效果提升。
"Boosting Domain Generalized and Adaptive Detection with Diffusion Models: Fitness, Generalization, and Transferability",利用扩散模型提升领域泛化与自适应检测：适应性、泛化性与可迁移性,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21042v1,http://arxiv.org/abs/2506.21042v1,2506.21042v1,本文提出了一种基于扩散模型的目标检测方法，有效解决了训练与测试数据域差异带来的性能下降问题。通过提取单步扩散过程中的中间特征，显著减少推理时间并提升源域性能；引入以目标为中心的辅助分支，增强特征的鲁棒性和域不变性，平衡模型的适应性与泛化能力；在统一框架下实现跨域特征和目标对齐，提升检测的跨域迁移性能。实验结果表明，该方法在多项域自适应和域泛化基准测试中表现优异，尤其在大域差异和少量数据场景下展现出高效性和稳定性。
V2X-REALM: Vision-Language Model-Based Robust End-to-End Cooperative Autonomous Driving with Adaptive Long-Tail Modeling,V2X-REALM：基于视觉-语言模型的具有自适应长尾建模的鲁棒端到端协同自动驾驶,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21041v1,http://arxiv.org/abs/2506.21041v1,2506.21041v1,本文提出了V2X-REALM，一种基于视觉-语言模型的合作式自动驾驶框架，旨在提升车辆在罕见且复杂环境下的决策鲁棒性。该方法通过生成多样化的极端天气场景丰富训练数据，采用自适应注意力机制优化视觉信息处理，并通过多任务学习增强多模态特征的区分能力。实验结果表明，V2X-REALM在复杂城市驾驶环境中显著提升了安全性和规划准确性，为合作式自动驾驶系统的实际应用提供了有力支持。
RL-Selector: Reinforcement Learning-Guided Data Selection via Redundancy Assessment,RL-Selector：通过冗余评估的强化学习指导数据选择,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21037v1,http://arxiv.org/abs/2506.21037v1,2506.21037v1,本文针对大规模数据集训练中存在的数据冗余问题，提出了一种基于强化学习的数据选择方法——RL-Selector。该方法通过衡量样本间的冗余关系，动态优化样本选择策略，从而有效减少训练数据量和计算开销。实验结果表明，RL-Selector在多个数据集和模型上均优于现有方法，显著提升了模型的训练效率和泛化能力，展示了其在数据高效利用方面的潜力。
Little By Little: Continual Learning via Self-Activated Sparse Mixture-of-Rank Adaptive Learning,一点一点：通过自激活稀疏秩混合自适应学习实现持续学习,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21035v1,http://arxiv.org/abs/2506.21035v1,2506.21035v1,本文提出了一种名为MoRA的持续学习方法，针对大规模预训练模型在多任务学习中遗忘和任务干扰的问题。MoRA通过将模型更新细分为多个小组件，并自适应地激活其中的部分，避免了传统方法中专家选择粗糙导致的干扰、冗余和路由不明确现象。该方法实现了更精细的知识复用和选择，有效提升了模型在连续任务中的表现，减少遗忘，同时增强了泛化能力。实验证明，MoRA在多种持续学习场景下均表现出显著优势。
