标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Causal2Vec: Improving Decoder-only LLMs as Versatile Embedding Models,Causal2Vec：提升仅解码器大语言模型作为通用嵌入模型的性能,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23386v1,http://arxiv.org/abs/2507.23386v1,2507.23386v1,本文提出了Causal2Vec，一种提升仅解码器结构大语言模型（LLMs）作为通用文本嵌入工具性能的方法。该方法通过引入轻量级预编码器生成上下文向量，并将其添加到输入序列前端，使模型在不改变原有结构和显著增加计算开销的情况下，更好地捕捉语义信息。同时，结合上下文向量与句末标记的隐藏状态，有效缓解了传统方法的偏差问题。实验表明，Causal2Vec在公开数据集上表现优异，显著减少了序列长度和推理时间，提升了嵌入效率和效果。
MPCC: A Novel Benchmark for Multimodal Planning with Complex Constraints in Multimodal Large Language Models,MPCC：多模态大语言模型中具复杂约束的多模态规划新基准,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23382v1,http://arxiv.org/abs/2507.23382v1,2507.23382v1,本文提出了MPCC，一个用于评估多模态大语言模型在复杂约束下规划能力的新基准。MPCC涵盖航班、日程和会议规划三类真实任务，设计了包括预算、时间和空间等多种约束，并设定不同难度等级。实验结果显示，现有模型在满足多重约束的规划任务中表现较差，尤其对约束复杂度高度敏感，传统多模态提示方法效果有限。该工作首次系统化地引入多模态约束规划评测，推动了面向实际应用的多模态智能推理研究。
LLM4Rail: An LLM-Augmented Railway Service Consulting Platform,LLM4Rail：一个基于大语言模型增强的铁路服务咨询平台,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23377v1,http://arxiv.org/abs/2507.23377v1,2507.23377v1,本文提出了LLM4Rail，一种基于大型语言模型的铁路服务咨询平台，旨在满足个性化铁路服务需求。平台通过“问题-思考-行动-观察”循环框架，有效结合语言推理与任务执行，提升信息检索和响应准确性。为提供定制化的车载餐饮推荐，作者构建了涵盖多城市和口味偏好的中文铁路餐饮数据集CRFD-25，并设计了基于语言模型的零样本对话推荐系统，辅以特征相似度后处理，确保推荐内容的相关性和多样性。该平台展示了语言模型在铁路服务领域的应用潜力。
UniEmo: Unifying Emotional Understanding and Generation with Learnable Expert Queries,UniEmo：基于可学习专家查询的情感理解与生成统一框架,31 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.23372v1,http://arxiv.org/abs/2507.23372v1,2507.23372v1,本文提出了UniEmo，一个统一的情感理解与生成框架，通过引入可学习的专家查询层层提取多尺度情感特征，实现两任务的有机融合。该方法利用情感相关系数和条件损失提升生成图像的多样性和真实感，并通过生成结果反向促进情感理解能力的提升。此外，设计了基于生成图像的高质量数据筛选机制，进一步增强模型表现。实验结果表明，UniEmo在情感理解与生成上均优于现有方法，展示了统一处理情感任务的有效性和潜力。
VMatcher: State-Space Semi-Dense Local Feature Matching,VMatcher：基于状态空间的半稠密局部特征匹配,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23371v1,http://arxiv.org/abs/2507.23371v1,2507.23371v1,本文提出了VMatcher，一种结合Mamba模型和Transformer机制的混合网络，用于图像对之间的半稠密特征匹配。相比传统基于Transformer的匹配方法，VMatcher通过引入选择性状态空间模型显著降低了计算复杂度，实现了高效且准确的匹配。多种架构设计展示了其在保持匹配性能的同时，大幅提升了运算速度和实时应用的可行性。该方法为高效且鲁棒的特征匹配提供了新的解决方案。
Trae Agent: An LLM-based Agent for Software Engineering with Test-time Scaling,Trae Agent：一种基于大语言模型的具身智能体及其测试时扩展在软件工程中的应用,31 Jul 2025,Agent,ByteDance,http://arxiv.org/pdf/2507.23370v1,http://arxiv.org/abs/2507.23370v1,2507.23370v1,本文提出了Trae Agent，一种基于大型语言模型的智能代理，用于软件问题的自动解决。该方法通过模块化设计，有效应对了大规模组合空间搜索和代码库整体理解的难题，提升了问题解决的准确性。实验结果表明，Trae Agent在多个主流模型和基准测试中表现优异，平均准确率较现有方法提升超过10%，并在SWE-bench排行榜上获得第一名。该项目已开源，助力软件工程领域的后续研究。
"""I made this (sort of)"": Negotiating authorship, confronting fraudulence, and exploring new musical spaces with prompt-based AI music generation",“我做的这个（某种程度上）”：通过基于提示的AI音乐生成协商作者身份、面对欺诈性并探索新的音乐空间,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23365v1,http://arxiv.org/abs/2507.23365v1,2507.23365v1,本文作者基于两张利用先进提示驱动的人工智能音乐生成平台创作的专辑，探讨了创作过程中的作者身份认定与真实性问题。通过让大型语言模型采访自己，作者深入反思了自身在作品中的角色、音乐身份的变化以及与高度智能机器的互动关系。研究揭示了AI音乐生成带来的新创作空间，强调了人机协作对音乐创作和自我认知的影响，展示了利用语言模型促进自我反思的新方法。
Short-LVLM: Compressing and Accelerating Large Vision-Language Models by Pruning Redundant Layers,Short-LVLM：通过剪枝冗余层压缩和加速大型视觉语言模型,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23362v1,http://arxiv.org/abs/2507.23362v1,2507.23362v1,本文针对大型视觉语言模型（LVLM）参数庞大、计算成本高的问题，提出了一种无需训练即可压缩和加速模型的新方法——Short-LVLM。研究发现，直接借鉴自然语言处理中的层剪枝技术在LVLM中效果有限，主要因视觉语言信息的差异和层间特征差距。为此，Short-LVLM通过保留关键视觉语言信息并缓解层间特征差异，实现了有效的模型压缩和加速。该方法不仅性能与效率兼顾，还具备通用性和易用性，推动了LVLM的实际应用。代码已开源。
SWE-Exp: Experience-Driven Software Issue Resolution,SWE-Exp：基于经验驱动的软件问题解决方法,31 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23361v1,http://arxiv.org/abs/2507.23361v1,2507.23361v1,本文提出了SWE-Exp，一种基于经验积累的软件问题解决方法。该方法通过提取和存储过去修复过程中的成功与失败经验，实现了跨问题的持续学习，避免了重复试错。实验结果表明，SWE-Exp在开源框架下显著提升了软件问题修复的成功率，展示了通过系统化积累和利用经验来优化自动化软件修复的新思路，推动了软件工程智能化的发展。
Text-to-SQL Task-oriented Dialogue Ontology Construction,Text-to-SQL 任务导向对话本体构建,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23358v1,http://arxiv.org/abs/2507.23358v1,2507.23358v1,本文提出了TeQoDO，一种无需监督训练、利用大型语言模型内置的SQL能力结合对话理论，自动构建面向任务对话系统的数据库本体的方法。该方法不仅优于传统迁移学习策略，且在对话状态跟踪任务中表现出竞争力。通过消融实验验证了对话理论的重要性，并展示了方法在构建大规模本体（如维基百科和ArXiv数据集）上的可扩展性。该研究推动了本体在提升语言模型解释性和可控性方面的应用。
"IN45023 Neural Network Design Patterns in Computer Vision Seminar Report, Summer 2025",IN45023 计算机视觉中的神经网络设计模式研讨报告，2025年夏季,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23357v1,http://arxiv.org/abs/2507.23357v1,2507.23357v1,本报告系统回顾了计算机视觉领域中六种关键神经网络设计模式的发展历程。内容涵盖了从解决深层网络训练难题的残差网络，到引入注意力机制的视觉变换器，再到用于高质量图像生成的对抗网络和潜在扩散模型。报告还探讨了减少对标注数据依赖的自监督学习方法，如自蒸馏框架和掩码自动编码器，展示了这些技术在提升视觉模型表现和训练效率方面的重要作用。整体上，本文总结了当前计算机视觉模型设计的主流思路与最新进展。
Quality Evaluation of COBOL to Java Code Transformation,COBOL到Java代码转换的质量评估,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23356v1,http://arxiv.org/abs/2507.23356v1,2507.23356v1,本文介绍了一种自动化评估系统，用于衡量IBM watsonx Code Assistant for Z中基于大语言模型的COBOL到Java代码转换质量。该系统结合了分析工具与大语言模型评判技术，实现了多维度、可扩展的翻译质量评估，支持持续集成和大规模基准测试，显著减少了人工审核的需求。论文详细阐述了系统架构与评估方法，为开发者和项目管理者提供了有效的质量反馈，推动了遗留系统向现代代码的高质量转型。
Multi-Waypoint Path Planning and Motion Control for Non-holonomic Mobile Robots in Agricultural Applications,面向农业应用的非完整约束移动机器人多航点路径规划与运动控制,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23350v1,http://arxiv.org/abs/2507.23350v1,2507.23350v1,本文提出了一种面向农业环境的自主移动机器人导航框架，结合了基于Dubins旅行商问题的全局路径规划与非线性模型预测控制的局部路径跟踪。该方法能够在满足转弯半径限制的前提下，规划出访问多个目标点的最短路径，减少对土壤和作物的损伤。仿真结果表明，该集成方案相比传统方法路径更短、更平滑，路径长度减少约16%，且控制器能够准确引导机器人完成任务。研究展示了该框架在复杂农业环境中实现高效自主导航的潜力。
Optimal Transport Learning: Balancing Value Optimization and Fairness in Individualized Treatment Rules,最优传输学习：个性化治疗规则中的价值优化与公平性的平衡,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23349v1,http://arxiv.org/abs/2507.23349v1,2507.23349v1,本文针对个性化治疗规则（ITRs）在涉及敏感属性时可能引发的不公平问题，提出了一种基于最优传输理论的方法，将任意最优ITR转化为保证人口统计公平的公平ITR。为解决公平性约束下的价值损失，作者设计了一种改进的权衡ITR，通过参数调节实现价值最大化与公平性的平衡，并引入平滑公平约束以优化参数估计。理论分析给出了该方法的价值损失上界，且通过模拟实验和实际数据验证了其有效性。该研究为实现公平且高效的个性化决策提供了新思路。
SWE-Debate: Competitive Multi-Agent Debate for Software Issue Resolution,SWE-Debate：用于软件问题解决的竞争性多智能体辩论框架,31 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23348v1,http://arxiv.org/abs/2507.23348v1,2507.23348v1,本文提出了SWE-Debate，一种基于多智能体竞争辩论的框架，用于提升软件问题定位和修复效果。该方法通过在代码依赖图中生成多条故障传播路径，并让具备不同推理视角的智能体进行多轮辩论，促进多样化思考和方案整合，最终生成更准确的修复方案。实验结果表明，SWE-Debate在软件问题解决任务上显著优于现有方法，展示了多智能体协作在复杂软件工程问题中的潜力。
Designing Dynamic Pricing for Bike-sharing Systems via Differentiable Agent-based Simulation,通过可微分智能体仿真设计共享单车系统的动态定价,31 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23344v1,http://arxiv.org/abs/2507.23344v1,2507.23344v1,本文提出了一种基于可微分代理模拟的方法，用于设计共享单车系统的动态定价策略，以应对用户需求时空分布不均导致的车辆库存失衡问题。该方法在小规模和大规模场景中均表现出较传统方法更高的准确性和显著提升的计算效率，有效实现了车辆库存的自动平衡，减少了人工调度成本。同时，研究还发现合理设置初始条件可降低通过价格激励实现平衡的补贴成本，具有重要的实际应用价值。
MagicRoad: Semantic-Aware 3D Road Surface Reconstruction via Obstacle Inpainting,MagicRoad：基于语义感知的三维路面重建及障碍物修复,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23340v1,http://arxiv.org/abs/2507.23340v1,2507.23340v1,本文提出了一种用于自动驾驶的鲁棒道路表面重建方法，通过结合遮挡感知的二维高斯表示和语义引导的颜色增强，实现对被动态和静态障碍物遮挡的道路区域的有效恢复。该方法采用平面适配的高斯模型进行大规模建模，利用分割引导的视频修复技术去除前景物体，并通过语义感知的颜色校正提升视觉一致性。实验结果表明，该框架在复杂城市环境下能生成几何精确且视觉连贯的道路重建，显著优于现有方法，提升了自动驾驶系统的环境感知能力。
Learning to Drift with Individual Wheel Drive: Maneuvering Autonomous Vehicle at the Handling Limits,基于单轮驱动的漂移学习：在操控极限下操纵自主车辆,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23339v1,http://arxiv.org/abs/2507.23339v1,2507.23339v1,本文提出了一种基于强化学习的自动驾驶漂移控制方法，通过GPU加速的并行仿真和系统化的域随机化，有效缩小了仿真与现实之间的差距。该方法在自研的1/10比例独立轮驱动遥控车平台上进行了验证，涵盖了稳定圆周漂移、方向切换及变曲率路径跟踪等多种复杂驾驶场景。实验结果表明，该方法能够在仿真和真实环境中实现精确轨迹跟踪，同时保持车辆在极限操控状态下的稳定性，提升了自动驾驶车辆在极限条件下的安全操控能力。
DSBC : Data Science task Benchmarking with Context engineering,DSBC：基于上下文工程的数据科学任务基准测试,31 Jul 2025,Agent,OpenAI,http://arxiv.org/pdf/2507.23336v1,http://arxiv.org/abs/2507.23336v1,2507.23336v1,本文提出了一个针对数据科学任务的综合性评测基准，基于真实用户与数据科学智能代理的交互行为设计。通过对三种大型语言模型（Claude-4.0-Sonnet、Gemini-2.5-Flash、OpenAI-o4-Mini）在多种任务和不同上下文处理策略下的表现进行系统评估，分析了模型对常见提示问题和参数设置的敏感性。研究揭示了各模型及方法在实际应用中的性能差异，为未来开发更稳健高效的数据科学智能代理提供了重要参考和基础。
MUST-RAG: MUSical Text Question Answering with Retrieval Augmented Generation,MUST-RAG：基于检索增强生成的音乐文本问答,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23334v1,http://arxiv.org/abs/2507.23334v1,2507.23334v1,本文提出了MusT-RAG，一种基于检索增强生成技术的框架，旨在提升大型语言模型在音乐文本问答任务中的表现。通过构建专门的音乐知识库MusWikiDB，并在模型推理和微调阶段引入相关上下文信息，MusT-RAG有效弥补了通用模型在音乐领域知识不足的问题。实验结果表明，该方法在多项音乐问答基准测试中显著优于传统微调方法，同时MusWikiDB在性能和计算效率上也优于通用百科数据，展示了其在音乐领域应用的潜力和优势。
Contrastive Learning-Driven Traffic Sign Perception: Multi-Modal Fusion of Text and Vision,对比学习驱动的交通标志感知：文本与视觉的多模态融合,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23331v1,http://arxiv.org/abs/2507.23331v1,2507.23331v1,本文针对自动驾驶中交通标志识别面临的数据不平衡和小目标多尺度难题，提出了一种结合开放词汇检测与多模态对比学习的两阶段框架。通过改进的检测模型增强小目标特征提取，并利用视觉与文本信息的对比学习提升分类鲁棒性，有效缓解长尾分布带来的性能下降。在TT100K数据集上，该方法显著优于现有技术，展示了在复杂环境下的高精度和良好泛化能力。
AI Must not be Fully Autonomous,人工智能不应完全自主,31 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.23330v1,http://arxiv.org/abs/2507.23330v1,2507.23330v1,本文探讨了人工智能（AI）自主性的三个层级，强调AI不应实现完全自主，尤其在人工超智能可能在未来几十年内出现的背景下。作者指出，完全自主的AI能够自行设定目标，缺乏人类监督，存在重大风险。论文通过理论分析、12条支持观点及6条反驳意见的讨论，论证了负责任的人类监管对于降低风险的重要性。此外，附录中列举了15个近期AI价值观偏离及相关风险的实例，进一步支持了作者的立场。该研究为AI发展中的安全监管提供了有力的理论依据。
FASTopoWM: Fast-Slow Lane Segment Topology Reasoning with Latent World Models,FASTopoWM：基于潜在世界模型的快慢车道段拓扑推理,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23325v1,http://arxiv.org/abs/2507.23325v1,2507.23325v1,本文提出了FASTopoWM，一种结合快慢推理机制和潜在世界模型的车道线拓扑推断框架，旨在提升自动驾驶系统中对道路场景的时序理解能力。该方法通过并行处理历史与新初始化信息，减轻了位姿估计误差的影响，并利用潜在模型有效传递时序状态，显著增强了慢速通道的时序感知性能。在公开数据集上的实验结果表明，FASTopoWM在车道线检测和中心线感知任务中均优于现有先进方法，展示了其在规划导向自动驾驶中的应用潜力。
Assessing the Alignment of Automated Vehicle Decisions with Human Reasons,评估自动驾驶车辆决策与人类理由的一致性,31 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23324v1,http://arxiv.org/abs/2507.23324v1,2507.23324v1,本文针对自动驾驶车辆在日常驾驶中面临的伦理决策挑战，提出了一种基于“有意义的人类控制”理念的轨迹评估框架。该框架通过量化人类驾驶者的多重考虑因素（如法律遵守和乘坐舒适性），评估自动驾驶车辆的决策与人类理由的契合度。通过调整权重和平衡不同需求，该方法能够揭示并处理决策中的冲突，提升自动驾驶行为的透明度和合理性。该框架可作为现有规划系统的补充，有助于推动自动驾驶技术在实际应用中的伦理对齐。
What's Taboo for You? - An Empirical Evaluation of LLMs Behavior Toward Sensitive Content,对你来说什么是禁忌？——对大语言模型处理敏感内容行为的实证评估,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23319v1,http://arxiv.org/abs/2507.23319v1,2507.23319v1,本文通过实证研究探讨了大型语言模型（LLM）在未接受明确指令情况下，是否会对敏感内容进行隐性调节。以GPT-4o-mini为例，作者分析其在改写敏感语句时的行为，发现模型倾向于将内容调整为较不敏感的表达，显著减少了侮辱性和禁忌语言的使用。此外，研究还评估了LLM在零样本条件下对句子敏感度分类的表现，并与传统方法进行了比较。该工作揭示了LLM在内容安全方面的潜在隐性机制，为理解和改进模型的内容调控能力提供了实证依据。
FastDriveVLA: Efficient End-to-End Driving via Plug-and-Play Reconstruction-based Token Pruning,FastDriveVLA：基于插拔式重构的视觉令牌剪枝实现高效端到端驾驶,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23318v1,http://arxiv.org/abs/2507.23318v1,2507.23318v1,本文提出FastDriveVLA，一种针对自动驾驶场景设计的高效视觉信息筛选方法。该方法通过重建前景区域的像素信息，智能保留关键视觉内容，显著降低计算成本。核心组件ReconPruner无需重新训练即可应用于多种视觉语言模型。作者还构建了包含大量前景标注的大规模数据集nuScenes-FG。实验结果表明，FastDriveVLA在自动驾驶路径规划任务中，在不同筛选程度下均实现了领先性能，提升了系统的效率与准确性。
Good Learners Think Their Thinking: Generative PRM Makes Large Reasoning Model More Efficient Math Learner,优秀学习者反思其思维：生成式PRM使大型推理模型成为更高效的数学学习者,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23317v1,http://arxiv.org/abs/2507.23317v1,2507.23317v1,本文提出了一种基于过程奖励模型的新方法，通过细化对解题步骤的评价，提升大型推理模型在数学问题求解中的训练效率。该方法通过将连续的正确或错误步骤归纳为完整的“思考”单元，减少了反馈的模糊性，改善了奖励分配。此外，动态调整奖励机制以平衡模型的探索与利用，促进更有效的学习。实验证明，该方法在减少训练样本的同时显著提高了模型的解题准确率，展示了过程奖励在加速数学推理模型训练中的潜力。
Impact of Hyperparameter Optimization on the Accuracy of Lightweight Deep Learning Models for Real-Time Image Classification,超参数优化对轻量级深度学习模型实时图像分类准确性的影响,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23315v1,http://arxiv.org/abs/2507.23315v1,2507.23315v1,本文研究了超参数优化对轻量级深度学习模型在实时图像分类任务中准确率和训练效率的影响。通过对七种高效模型在统一条件下的系统性分析，重点评估了学习率调整、批量大小、输入分辨率等关键因素对性能的作用。结果表明，合理的超参数设置不仅提升了模型的准确性和收敛速度，还保证了低延迟和资源消耗，特别是RepVGG-A2在准确率和推理速度之间实现了良好平衡。该研究为资源受限环境下的实时图像处理模型设计提供了实用指导。
The Cow of Rembrandt - Analyzing Artistic Prompt Interpretation in Text-to-Image Models,伦勃朗的牛——文本到图像模型中艺术提示词解释的分析,31 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.23313v1,http://arxiv.org/abs/2507.23313v1,2507.23313v1,本文研究了基于变换器的文本到图像扩散模型如何在生成艺术作品时区分内容与风格两类概念。通过分析模型的跨注意力机制，作者揭示了模型在不同艺术提示下对内容词和风格词的响应存在差异，内容词主要影响图像中的主体对象，而风格词则更多作用于背景和纹理区域。这表明模型在无明确监督的情况下，能够自发地理解内容与风格的区别。该研究加深了对大型生成模型内部艺术表现机制的理解，并提供了相关代码和工具，促进后续探索。
ST-SAM: SAM-Driven Self-Training Framework for Semi-Supervised Camouflaged Object Detection,ST-SAM：基于SAM驱动的半监督伪装目标检测自训练框架,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23307v1,http://arxiv.org/abs/2507.23307v1,2507.23307v1,本文提出了一种名为ST-SAM的半监督伪装物体检测框架，旨在减少对大量标注数据的依赖。该方法通过自训练策略动态筛选高置信度伪标签，强化单模型性能，避免了传统多模型方法中预测偏差和误差传播的问题。同时，ST-SAM将伪标签转化为包含领域知识的混合提示，有效利用了Segment Anything Model的能力，进一步降低误差积累。实验结果表明，ST-SAM在仅使用1%标注数据的情况下，超越了现有半监督方法，甚至达到了全监督方法的性能水平，且训练过程简洁高效，具有较强的实用价值和推广潜力。
Whisker-based Active Tactile Perception for Contour Reconstruction,基于触须的主动触觉感知用于轮廓重建,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23305v1,http://arxiv.org/abs/2507.23305v1,2507.23305v1,本文提出了一种基于磁传感的触须传感器及其主动控制方法，用于精确重建物体轮廓。通过设计灵活的触须结构和利用触须形变特征，结合贝叶斯滤波提取接触点位置，作者实现了对触须与物体表面相对姿态的实时调整。采用B样条曲线预测局部曲率，指导传感器运动，有效避免滑移并保持最佳接触状态。实验结果表明，该方法能在仿真和实际环境中以亚毫米精度跟踪物体表面，提升了基于触须的主动触觉感知能力。
Training-free Geometric Image Editing on Diffusion Models,基于扩散模型的无训练几何图像编辑,31 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.23300v1,http://arxiv.org/abs/2507.23300v1,2507.23300v1,本文提出了一种无需训练的几何图像编辑方法，能够实现图像中物体的位置、方向和形状调整，同时保持整体场景的连贯性。通过将物体变换、区域修复和细节优化三个步骤分离，方法有效应对大幅度和复杂结构的编辑任务。实验基于新构建的GeoBench数据集，涵盖二维和三维编辑场景，结果显示该方法在图像质量和编辑精度上优于现有技术，尤其在复杂变换下表现突出。相关代码和数据集已公开，有助于推动图像编辑研究发展。
Real-time Generation of Various Types of Nodding for Avatar Attentive Listening System,面向虚拟形象专注倾听系统的多类型点头实时生成,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23298v1,http://arxiv.org/abs/2507.23298v1,2507.23298v1,本文针对人机对话中非语言交流的重要性，提出了一种实时生成多种点头类型的模型，用于增强虚拟形象的倾听表现。该模型基于语音活动预测，结合多任务学习和预训练技术，能够连续预测点头的时机和类型，实现自然且多样的非语言反馈。实验表明，该方法在保证实时性的同时，准确性优于传统同步点头策略，有效提升了虚拟形象的互动体验。相关代码和模型已公开，便于推广应用。
Simulation-based inference for Precision Neutrino Physics through Neural Monte Carlo tuning,通过神经蒙特卡洛调优实现精密中微子物理的基于模拟的推断,31 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23297v1,http://arxiv.org/abs/2507.23297v1,2507.23297v1,本文提出了一种基于神经网络的模拟推断方法，用于精确校准中微子探测器的能量响应，解决了传统方法中缺乏解析似然函数带来的计算难题。通过结合两种神经密度估计模型与贝叶斯采样技术，作者在大型中微子实验JUNO中实现了高精度参数估计，显著降低系统偏差并提升统计效率。该方法既支持无分箱的细粒度分析，也提供高效的分箱替代方案，具备灵活性和广泛适用性，为未来中微子及粒子物理实验的模拟调优提供了重要范式。
LED Benchmark: Diagnosing Structural Layout Errors for Document Layout Analysis,LED Benchmark：用于文档布局分析的结构布局错误诊断,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23295v1,http://arxiv.org/abs/2507.23295v1,2507.23295v1,本文针对文档布局分析中结构性错误（如区域合并、拆分和内容缺失）难以通过传统空间重叠指标检测的问题，提出了LED基准测试。该测试定义了八类结构错误，并设计了三种任务以全面评估布局预测的结构鲁棒性。同时，作者构建了包含真实错误模式的合成数据集LED-Dataset。实验结果表明，LED能够有效揭示模型在结构理解上的差异及其偏向，弥补了现有评估方法的不足，为提升文档布局分析的准确性提供了新的评价工具。
SequenceLayers: Sequence Processing and Streaming Neural Networks Made Easy,SequenceLayers：简化序列处理与流式神经网络的构建,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23292v1,http://arxiv.org/abs/2507.23292v1,2507.23292v1,本文提出了SequenceLayers，一种便捷的神经网络层接口和库，专为序列模型设计。该方法通过显式管理层状态，使模型既能按层处理（如训练时），又能逐步执行（如生成时），确保两种方式结果一致。SequenceLayers简化了复杂序列模型的流式处理，减少了常见错误，且可在多种深度学习框架中实现。其模块化且声明式的设计支持高效构建生产级模型，兼具易用性和可靠性。相关实现已开源，方便社区应用与扩展。
Bidirectional Likelihood Estimation with Multi-Modal Large Language Models for Text-Video Retrieval,基于多模态大语言模型的双向似然估计用于文本-视频检索,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23284v1,http://arxiv.org/abs/2507.23284v1,2507.23284v1,本文针对文本-视频检索中多模态大语言模型（MLLM）存在的候选项先验偏差问题，提出了一种双向似然估计框架（BLiM），通过同时考虑查询和候选项的生成概率提升检索准确性。同时引入了一种无需训练的候选先验归一化模块（CPN），有效缓解了候选项偏差，增强了模型对查询与候选相关性的判断。实验证明，BLiM结合CPN在多个检索基准测试中显著优于现有方法，且CPN在其他多模态任务中也展现出提升视觉理解能力的潜力。
Unveiling Super Experts in Mixture-of-Experts Large Language Models,揭示Mixture-of-Experts大型语言模型中的超级专家,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23279v1,http://arxiv.org/abs/2507.23279v1,2507.23279v1,本文首次发现并系统分析了大规模语言模型中一类关键专家——“超级专家”（Super Experts，SEs）。这些专家数量有限，但对模型性能至关重要，尤其在数学推理任务中表现突出。研究表明，SEs通过异常激活影响模型内部状态和注意力分布，且其重要性不受训练后处理影响。剪除SEs会显著削弱模型表现，揭示了MoE模型依赖少数关键专家维持高效推理的机制。该工作为提升MoE模型效率和理解专家异质性提供了重要理论依据和实践指导。
"UniLiP: Adapting CLIP for Unified Multimodal Understanding, Generation and Editing",UniLiP：基于CLIP的统一多模态理解、生成与编辑方法,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23278v1,http://arxiv.org/abs/2507.23278v1,2507.23278v1,本文提出了UniLIP，一种基于CLIP的统一多模态模型，能够同时支持图像理解、生成和编辑任务。通过两阶段训练和自我蒸馏策略，UniLIP在保持CLIP原有理解能力的基础上，实现了高质量图像重建。引入的双条件架构有效结合了多模态语言模型和扩散模型，提升了生成和编辑效果。实验结果显示，UniLIP在多个基准测试中优于现有同类模型，显著拓展了CLIP的应用范围，实现了理解与生成编辑任务的有机融合。
iLRM: An Iterative Large 3D Reconstruction Model,iLRM：一种迭代式大型三维重建模型,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23277v1,http://arxiv.org/abs/2507.23277v1,2507.23277v1,本文提出了一种名为iLRM的迭代式大规模三维重建模型，旨在解决现有基于全注意力机制的多视图三维重建方法计算成本高、扩展性差的问题。iLRM通过将场景表示与输入图像解耦、采用两阶段注意力机制以及在每层注入高分辨率信息，实现了高效且高质量的三维高斯表示生成。实验结果表明，iLRM在多个公开数据集上不仅提升了重建质量，还显著加快了速度，具备更好的扩展能力，能够高效利用更多视角信息进行三维重建。
How Far Are AI Scientists from Changing the World?,AI科学家距离改变世界还有多远？,31 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23276v1,http://arxiv.org/abs/2507.23276v1,2507.23276v1,本文综述了基于大型语言模型的人工智能科学家系统在推动自动化科学发现方面的最新进展，探讨了其在科学研究中实现突破性成果的潜力。文章系统分析了当前AI科学家系统的成就与关键瓶颈，明确了实现具备人类水平、能够发现未知科学现象的智能体所需的核心要素。该研究为理解现阶段AI科学家的局限性和未来发展方向提供了清晰框架，揭示了人工智能在变革科学研究范式中的现实距离与最终目标。
