标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Monte Carlo Tree Diffusion with Multiple Experts for Protein Design,[翻译]Monte Carlo Tree Diffusion with Multiple Experts for Protein Design,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15796v1,http://arxiv.org/abs/2509.15796v1,2509.15796v1,本文提出了一种名为MCTD-ME的新方法，用于蛋白质设计，通过结合多专家系统的扩散模型与蒙特卡洛树搜索，实现对多个氨基酸位置的联合规划和高效探索。该方法克服了传统自回归模型在处理长距离依赖和庞大搜索空间时的限制，利用多专家协同指导和基于结构置信度的掩码策略，提高了序列恢复和结构相似度表现。实验结果表明，MCTD-ME在蛋白质逆折叠任务中优于现有方法，且具备广泛应用潜力，包括新蛋白设计和多目标分子生成。
Building Data-Driven Occupation Taxonomies: A Bottom-Up Multi-Stage Approach via Semantic Clustering and Multi-Agent Collaboration,构建数据驱动的职业分类体系：基于语义聚类与多智能体协作的自下而上多阶段方法,19 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.15786v1,http://arxiv.org/abs/2509.15786v1,2509.15786v1,本论文提出了一种名为CLIMB的自动化框架，用于从大量招聘信息中构建高质量的职业分类体系。该方法通过语义聚类提炼核心职业，再利用多智能体协作逐步形成层级结构，克服了传统方法难以适应动态区域市场和处理噪声数据的问题。实验证明，CLIMB在多个真实数据集上生成的职业分类更具连贯性和扩展性，且能够反映不同地区的独特职业特点。研究成果有助于提升职业推荐和劳动力市场分析的效果。
CBPNet: A Continual Backpropagation Prompt Network for Alleviating Plasticity Loss on Edge Devices,CBPNet：一种用于缓解边缘设备可塑性损失的持续反向传播提示网络,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15785v1,http://arxiv.org/abs/2509.15785v1,2509.15785v1,本文针对边缘设备上持续学习中因冻结预训练模型导致的学习能力下降问题，提出了一种名为CBPNet的高效框架。该方法通过动态重置未充分利用的参数，恢复模型的学习活力，有效缓解了塑性损失。实验表明，CBPNet在多个数据集上均优于现有方法，且仅增加极少的参数量，展示了其在资源受限环境下提升持续学习性能的潜力。
Ideal Registration? Segmentation is All You Need,理想配准？分割即所需,19 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.15784v1,http://arxiv.org/abs/2509.15784v1,2509.15784v1,无法生成摘要。
All-Electric Heavy-Duty Robotic Manipulator: Actuator Configuration Optimization and Sensorless Control,[翻译]All-Electric Heavy-Duty Robotic Manipulator: Actuator Configuration Optimization and Sensorless Control,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15778v1,http://arxiv.org/abs/2509.15778v1,2509.15778v1,本文提出了一种集建模、优化与无传感器控制于一体的全电动重载机器人手臂方案。通过建立包含电机特性和机械传动效率的执行器模型，以及机器人运动学和动力学模型，实现了安全的轨迹规划和多目标优化设计。引入深度神经网络加速执行器效率预测，并利用物理驱动的代理模型支持无传感器力控。最终在实验平台上验证了该方法在轨迹跟踪和负载适应性控制方面的有效性，展示了其在高性能机器人系统设计与控制中的应用潜力。
Vision-Language Models as Differentiable Semantic and Spatial Rewards for Text-to-3D Generation,视觉-语言模型作为文本到3D生成的可微分语义与空间奖励,19 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.15772v1,http://arxiv.org/abs/2509.15772v1,2509.15772v1,本文提出了VLM3D，一种将大型视觉语言模型引入文本到三维生成的新框架，以解决现有方法在语义对齐和空间一致性上的不足。通过利用视觉语言模型的细粒度语义理解和空间推理能力，VLM3D在保持三维几何一致性和多物体关系准确性方面表现显著提升。实验结果表明，该方法在语义准确性和空间合理性上优于传统基于扩散模型的三维生成技术，推动了高质量文本驱动三维内容创作的发展。
Overview of PlantCLEF 2024: multi-species plant identification in vegetation plot images,PlantCLEF 2024综述：植被样地图像中的多物种植物识别,19 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.15768v1,http://arxiv.org/abs/2509.15768v1,2509.15768v1,本文介绍了PlantCLEF 2024挑战赛，旨在推动利用人工智能技术识别植被样地中的多种植物。该挑战赛提供了包含超过800种植物的数千张多标签高分辨率样地图像，以及170万张单植物训练图像和预训练视觉模型。参赛者需基于单标签数据，完成多标签分类任务，准确识别样地中所有植物种类。论文详细描述了数据集、评测方法、参赛模型及其表现，展示了AI在生态监测和生物多样性评估中的应用潜力。
UniGist: Towards General and Hardware-aligned Sequence-level Long Context Compression,UniGist：面向通用且硬件对齐的序列级长上下文压缩,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15763v1,http://arxiv.org/abs/2509.15763v1,2509.15763v1,本文提出了UniGist，一种针对长文本输入的序列级压缩框架，旨在缓解大语言模型中键值缓存占用的内存瓶颈。UniGist通过用特殊的压缩标记替代部分原始内容，有效保留关键信息，实现细粒度压缩。该方法采用无分块训练策略和高效计算技巧，支持灵活推理并显著节省内存。实验结果表明，UniGist在保持细节和捕捉长距离依赖方面表现优异，提升了长上下文任务的压缩质量和实用性。
On Optimal Steering to Achieve Exact Fairness,关于实现精确公平性的最优引导,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15759v1,http://arxiv.org/abs/2509.15759v1,2509.15759v1,无法生成摘要。
Uncertainty-Gated Deformable Network for Breast Tumor Segmentation in MR Images,基于不确定性门控的可变形网络用于乳腺肿瘤MR图像分割,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15758v1,http://arxiv.org/abs/2509.15758v1,2509.15758v1,本文提出了一种基于不确定性门控的可变形网络，用于乳腺磁共振图像中肿瘤的精确分割。该方法结合了卷积神经网络和Transformer的优势，通过自适应调整感受野，更好地捕捉肿瘤不规则形状。同时，设计了不确定性门控模块，实现两种特征的有效融合，提升了局部与全局信息表达能力。此外，引入边界敏感的深度监督损失，增强了肿瘤边界的分割效果。实验结果表明，该方法在多个临床数据集上优于现有技术，具备较高的临床应用价值。
Hybrid Lie semi-group and cascade structures for the generalized Gaussian derivative model for visual receptive fields,用于视觉感受野的广义高斯导数模型的混合Lie半群与级联结构,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15748v1,http://arxiv.org/abs/2509.15748v1,2509.15748v1,本文研究了视觉系统中感受野响应对不同空间和时空尺度形状参数变化的关系，旨在应对自然图像中因观察条件不同而产生的几何变换带来的影响。作者提出了一种结合Lie半群和级联结构的方法，揭示了感受野响应在不同尺度间的内在联系及其平滑性质。该方法不仅加深了对空间与时空感受野响应之间关系的理解，还为高效计算多参数感受野响应提供了理论基础，进而有助于构建更符合生物视觉简单细胞功能的理想模型。
TrueMoE: Dual-Routing Mixture of Discriminative Experts for Synthetic Image Detection,TrueMoE：用于合成图像检测的双路由判别专家混合模型,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15741v1,http://arxiv.org/abs/2509.15741v1,2509.15741v1,本文提出了TrueMoE，一种用于合成图像检测的新方法。与传统单一判别空间不同，TrueMoE通过多个专门且轻量的判别子空间协同工作，更有效地捕捉伪造图像的多样特征。其核心设计包括一个专家数组和双路由机制，能够根据图像的不同特性智能分配检测任务。大量实验表明，TrueMoE在面对多种生成模型时表现出更强的泛化能力和鲁棒性，提升了合成图像检测的准确性和可靠性。
Can LLMs Judge Debates? Evaluating Non-Linear Reasoning via Argumentation Theory Semantics,大语言模型能评判辩论吗？基于论证理论语义的非线性推理评估,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15739v1,http://arxiv.org/abs/2509.15739v1,2509.15739v1,无法生成摘要。
GUI-ReWalk: Massive Data Generation for GUI Agent via Stochastic Exploration and Intent-Aware Reasoning,GUI-ReWalk：通过随机探索与意图感知推理实现GUI智能体的大规模数据生成,19 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.15738v1,http://arxiv.org/abs/2509.15738v1,2509.15738v1,无法生成摘要。
SMART: Scalable Multi-Agent Reasoning and Trajectory Planning in Dense Environments,[翻译]SMART: Scalable Multi-Agent Reasoning and Trajectory Planning in Dense Environments,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15737v1,http://arxiv.org/abs/2509.15737v1,2509.15737v1,本文提出了SMART，一种用于密集多车环境下的可扩展多智能体路径规划框架。该方法通过层次化设计，将优先级搜索与分布式优化相结合，有效分解复杂的非凸规划问题，实现并行求解。SMART在保证运动学可行性和避免碰撞的同时，大幅提升了规划效率和成功率。实验结果表明，SMART在不同规模场景中均显著优于现有方法，支持更多车辆的实时协调，并通过车路协同进一步增强系统的安全性和扩展性。实际测试验证了其快速且稳定的性能。
EigenTrack: Spectral Activation Feature Tracking for Hallucination and Out-of-Distribution Detection in LLMs and VLMs,EigenTrack：基于谱激活特征跟踪的大语言模型与多模态大语言模型幻觉与分布外检测,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15735v1,http://arxiv.org/abs/2509.15735v1,2509.15735v1,本文提出了EigenTrack，一种实时且可解释的检测方法，用于识别大型语言模型和视觉语言模型中的幻觉生成及异常输入。该方法通过分析模型隐藏层激活的整体结构变化，捕捉模型内部表示随时间的偏移，从而提前发现潜在错误。EigenTrack只需一次前向计算，兼具高效性和准确性，且能够结合时间信息提供更稳定的检测结果，弥补了现有方法在速度、解释性和上下文利用上的不足，提升了模型的安全性和可靠性。
GP3: A 3D Geometry-Aware Policy with Multi-View Images for Robotic Manipulation,GP3：基于多视角图像的3D几何感知机器人操作策略,19 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.15733v1,http://arxiv.org/abs/2509.15733v1,2509.15733v1,本文提出了GP3，一种利用多视角图像的三维几何感知机器人操作策略。GP3通过空间编码器从RGB图像中提取丰富的三维场景特征，结合语言指令生成连续动作，实现精准的物体操作。实验表明，GP3在模拟环境中优于现有先进方法，且能有效迁移至无需深度传感器和预先建图的真实机器人，仅需少量微调。该方法为实用且传感器无关的三维感知机器人操作提供了新思路。
A Nascent Taxonomy of Machine Learning in Intelligent Robotic Process Automation,智能机器人流程自动化中机器学习的初步分类,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15730v1,http://arxiv.org/abs/2509.15730v1,2509.15730v1,本文通过文献综述探讨了机器人流程自动化（RPA）与机器学习的结合，提出了智能RPA的初步分类体系。该体系从两个核心特征——RPA与机器学习的整合方式及其交互模式出发，划分为八个维度，包括架构、能力、数据基础、智能水平、技术整合深度、部署环境、生命周期阶段及用户与机器人关系。此分类有助于系统理解和推动智能RPA的发展，拓展自动化任务的范围，提升复杂业务流程的自动化能力。
REFER: Mitigating Bias in Opinion Summarisation via Frequency Framed Prompting,[翻译]REFER: Mitigating Bias in Opinion Summarisation via Frequency Framed Prompting,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15723v1,http://arxiv.org/abs/2509.15723v1,2509.15723v1,本文提出了一种基于频率框架的提示方法（REFER），旨在提升大型语言模型在观点总结中的公平性。不同于以往依赖参数调整或准确分布信息的做法，REFER借鉴认知科学中频率表示降低偏见的原理，通过明确参考类别帮助模型更有效地处理信息。实验结果表明，该方法显著改善了模型对多样观点的综合能力，尤其在更大规模模型和复杂推理任务中效果更为显著。此研究为实现更公正的自动观点总结提供了实用且有效的新思路。
Imagination at Inference: Synthesizing In-Hand Views for Robust Visuomotor Policy Inference,推理中的想象：合成手内视角以实现鲁棒的视觉运动策略推断,19 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.15717v1,http://arxiv.org/abs/2509.15717v1,2509.15717v1,无法生成摘要。
Once Upon a Time: Interactive Learning for Storytelling with Small Language Models,[翻译]Once Upon a Time: Interactive Learning for Storytelling with Small Language Models,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15714v1,http://arxiv.org/abs/2509.15714v1,2509.15714v1,本论文探索了通过互动式学习提升小型语言模型讲故事能力的方法。不同于传统依赖海量文本进行下一个词预测的训练，作者引入了高层次的认知反馈，由教师模型对学生模型生成的故事在可读性、叙事连贯性和创造力方面进行评价。实验结果表明，这种基于反馈的互动学习极具数据效率，使用约1百万词的训练数据即可达到传统方法使用4.1亿词数据相当的效果。该研究展示了结合认知反馈的训练策略在提升语言模型功能性和效率上的潜力。
Toward Medical Deepfake Detection: A Comprehensive Dataset and Novel Method,[翻译]Toward Medical Deepfake Detection: A Comprehensive Dataset and Novel Method,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15711v1,http://arxiv.org/abs/2509.15711v1,2509.15711v1,无法生成摘要。
SGMAGNet: A Baseline Model for 3D Cloud Phase Structure Reconstruction on a New Passive Active Satellite Benchmark,[翻译]SGMAGNet: A Baseline Model for 3D Cloud Phase Structure Reconstruction on a New Passive Active Satellite Benchmark,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15706v1,http://arxiv.org/abs/2509.15706v1,2509.15706v1,本文提出了一个新的多模态卫星观测数据集及基线模型SGMAGNet，用于从可见光和红外图像预测三维云相结构。该研究结合了高分辨率遥感影像与空间激光雷达和雷达的垂直云相剖面，实现了云相结构的精细重建。实验结果表明，SGMAGNet在多层云和边界过渡区域的云相识别上表现优异，显著优于多种传统模型。该工作为云相剖面反演和数值天气预报中的云微物理参数化提供了有力支持，具有重要的应用价值。
"Training-Free Pyramid Token Pruning for Efficient Large Vision-Language Models via Region, Token, and Instruction-Guided Importance",基于区域、Token及指令引导重要性的无训练金字塔Token剪枝，用于高效大型视觉语言模型,19 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.15704v1,http://arxiv.org/abs/2509.15704v1,2509.15704v1,本文提出了一种无需额外训练的金字塔式视觉标记筛选方法，用于提升大型视觉-语言模型处理高分辨率图像的效率。该方法结合自下而上的视觉显著性分析和自上而下的文本指令指导，智能保留关键区域和与任务相关的视觉标记，从而显著减少计算量和推理时间。实验结果表明，该策略在保持模型性能的同时，大幅提升了多模态任务的处理速度，具有广泛的应用潜力。
Fine-Tuning Large Multimodal Models for Automatic Pronunciation Assessment,[翻译]Fine-Tuning Large Multimodal Models for Automatic Pronunciation Assessment,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15701v1,http://arxiv.org/abs/2509.15701v1,2509.15701v1,本文探讨了利用大型多模态模型对自动发音评估进行微调的方法，旨在提升计算机辅助语言学习的效果。通过在公开和私有数据集上的实验，微调模型在词汇和句子层面的评估表现优异，显著优于未微调的零-shot模式，且在单一粒度任务中与现有系统相当。然而，音素级别的评估仍具挑战性。研究还发现不同评价指标在反映排序一致性方面存在差异。整体结果展示了多模态模型在自动发音评估中的潜力与局限，为未来细粒度建模和排序感知评价提供了方向。
ORIC: Benchmarking Object Recognition in Incongruous Context for Large Vision-Language Models,ORIC：用于大型视觉语言模型的语境不协调物体识别基准测试,19 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.15695v1,http://arxiv.org/abs/2509.15695v1,2509.15695v1,本文提出了ORIC基准，用于评估大型视觉语言模型在物体与环境不符的情境下的识别能力。通过两种采样方法，ORIC构建了包含意外出现或缺失物体的测试场景，揭示了模型在物体误识别和虚假识别方面的显著不足。对18个模型的测试结果表明，当前模型在处理语境异常时存在明显挑战。该研究为理解和提升视觉语言模型的上下文感知能力提供了重要参考，推动相关领域的进一步发展。
SCENEFORGE: Enhancing 3D-text alignment with Structured Scene Compositions,SCENEFORGE：通过结构化场景组合增强3D与文本的对齐,19 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.15693v1,http://arxiv.org/abs/2509.15693v1,2509.15693v1,无法生成摘要。
CCrepairBench: A High-Fidelity Benchmark and Reinforcement Learning Framework for C++ Compilation Repair,CCrepairBench：用于C++编译修复的高保真基准与强化学习框架,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15690v1,http://arxiv.org/abs/2509.15690v1,2509.15690v1,本文针对C++编译错误的自动修复难题，提出了一个综合性解决方案。首先，构建了一个大规模、高质量的C++编译错误数据集；其次，设计了基于强化学习的新训练方法，重点提升修复补丁的语义正确性；最后，建立了结合大型语言模型和专家评审的双阶段评估体系。实验结果表明，该方法在保证修复质量的同时，显著提升了模型效率。该研究为自动编程辅助工具的发展提供了重要的数据资源和有效的训练框架。
Layout Stroke Imitation: A Layout Guided Handwriting Stroke Generation for Style Imitation with Diffusion Model,Layout Stroke Imitation：基于布局引导的书写笔画生成用于风格模仿的扩散模型,19 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.15678v1,http://arxiv.org/abs/2509.15678v1,2509.15678v1,本文提出了一种基于条件扩散模型的手写笔画生成方法，旨在更准确地模仿书法风格。该方法首次引入了词间布局信息，解决了以往风格模仿中词间距不一致的问题。同时，利用多尺度注意力机制捕捉局部与整体的书法特征，提升了风格表达的细节和整体感。实验结果表明，所提模型在笔画生成质量上优于现有方法，并在风格一致性和布局合理性方面表现出较强竞争力，为手写识别和书写顺序恢复等任务提供了有效支持。
KITE: Kernelized and Information Theoretic Exemplars for In-Context Learning,KITE：用于上下文学习的核化与信息论示例选择方法,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15676v1,http://arxiv.org/abs/2509.15676v1,2509.15676v1,本文提出了一种基于信息理论的新方法，用于在有限上下文中为大语言模型选择最优示例，从而提升少样本学习效果。该方法将示例选择视为针对特定查询的优化问题，通过引入核技巧和多样性正则化，有效解决了高维空间中传统方法的泛化和多样性不足问题。实验结果显示，该方法在多个分类任务中显著优于现有检索策略，展示了结构感知且多样化示例选择在实际稀缺标签环境下的优势。
Omni-LIVO: Robust RGB-Colored Multi-Camera Visual-Inertial-LiDAR Odometry via Photometric Migration and ESIKF Fusion,Omni-LIVO：通过光度迁移与ESIKF融合实现的鲁棒RGB彩色多摄像头视觉-惯性-LiDAR里程计,19 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.15673v1,http://arxiv.org/abs/2509.15673v1,2509.15673v1,本文提出了Omni-LIVO，一种结合多摄像头的视觉-惯性-激光雷达里程计系统，解决了传统单摄像头系统视野受限的问题。通过引入跨视角直接跟踪方法，实现了不同摄像头视角间的图像一致性，并采用改进的滤波算法融合多视角信息，提升了定位精度和鲁棒性。实验结果表明，Omni-LIVO在公开和自建数据集上均优于现有主流方法，展示了其在大范围环境中高效稳定的定位能力。
VOX-KRIKRI: Unifying Speech and Language through Continuous Fusion,[翻译]VOX-KRIKRI: Unifying Speech and Language through Continuous Fusion,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15667v1,http://arxiv.org/abs/2509.15667v1,2509.15667v1,本文提出了一种多模态融合框架，将预训练的大型语言模型与语音编码解码架构结合，实现语音驱动的语言模型。通过在连续文本表示空间中融合语音和文本信息，方法有效对齐了两种模态的特征，支持离线和流式处理。基于此，作者构建了首个希腊语语音语言模型VoxKrikri，并在希腊语自动语音识别任务中取得约20%的性能提升。该研究为多语言及低资源语音语言模型的发展提供了新的思路和技术路径。
TISDiSS: A Training-Time and Inference-Time Scalable Framework for Discriminative Source Separation,TISDiSS：一种训练时与推理时可扩展的判别式源分离框架,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15666v1,http://arxiv.org/abs/2509.15666v1,2509.15666v1,本文提出了TISDiSS，一种针对音频源分离任务的可扩展框架，支持在训练和推理阶段灵活调整模型深度，从而实现性能与速度的平衡。该方法通过多重监督和共享参数设计，结合动态推理重复机制，无需额外训练即可适应不同计算资源需求。实验证明，TISDiSS在保持较低模型复杂度的同时，提升了分离效果，适合低延迟应用，展现出在实际场景中高效且灵活的源分离能力。
SightSound-R1: Cross-Modal Reasoning Distillation from Vision to Audio Language Models,SightSound-R1：从视觉到音频语言模型的跨模态推理蒸馏,19 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.15661v1,http://arxiv.org/abs/2509.15661v1,2509.15661v1,无法生成摘要。
Chunk Knowledge Generation Model for Enhanced Information Retrieval: A Multi-task Learning Approach,[翻译]Chunk Knowledge Generation Model for Enhanced Information Retrieval: A Multi-task Learning Approach,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15658v1,http://arxiv.org/abs/2509.15658v1,2509.15658v1,本文提出了一种基于多任务学习的“文档块知识生成模型”，通过将文档划分为多个块，分别生成标题和候选问题，并从用户查询中提取关键词，从而提升信息检索的效率和准确性。该方法在单次编码和多解码过程中并行生成多种语义信息，显著降低了预处理成本和索引膨胀问题。实验结果显示，该模型在检索准确率上优于传统文档块检索方法，证明了其在大规模信息检索系统中的应用潜力和实际价值。
Layer-wise Minimal Pair Probing Reveals Contextual Grammatical-Conceptual Hierarchy in Speech Representations,[翻译]Layer-wise Minimal Pair Probing Reveals Contextual Grammatical-Conceptual Hierarchy in Speech Representations,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15655v1,http://arxiv.org/abs/2509.15655v1,2509.15655v1,本文首次系统评估了基于Transformer的语音语言模型在不同层级对语法和语义特征的编码能力。通过设计最小对比实验和诊断分析，研究覆盖了自监督学习、自动语音识别、语音压缩及听觉大语言模型等多种模型类型。结果表明，这些模型在编码语法信息方面表现更为稳健，而对概念性语义信息的捕捉相对较弱。该研究为理解语音模型内部的语言知识结构提供了新的视角，有助于推动更具语言理解能力的语音技术发展。
UNIV: Unified Foundation Model for Infrared and Visible Modalities,UNIV：用于红外与可见模态的统一基础模型,19 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.15642v1,http://arxiv.org/abs/2509.15642v1,2509.15642v1,本文提出了一种统一的基础模型UNIV，旨在提升红外与可见光两种模态的联合感知能力，特别适用于自动驾驶等多模态场景。该模型通过灵感来源于生物视网膜的设计，实现了跨模态特征有效对齐和知识保留，避免了模型遗忘问题。为支持训练，作者构建了包含近十万对精确对齐图像的多模态数据集MVIP。实验结果显示，UNIV在红外任务上显著优于现有方法，同时保持了可见光任务的高性能，展现出良好的多模态融合效果和实用价值。
Information Geometry of Variational Bayes,[翻译]Information Geometry of Variational Bayes,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15641v1,http://arxiv.org/abs/2509.15641v1,2509.15641v1,无法生成摘要。
Multilingual LLM Prompting Strategies for Medical English-Vietnamese Machine Translation,[翻译]Multilingual LLM Prompting Strategies for Medical English-Vietnamese Machine Translation,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15640v1,http://arxiv.org/abs/2509.15640v1,2509.15640v1,本文针对越南语这一资源匮乏的语言，系统评估了六种多语言大型语言模型在英越医学翻译任务中的提示策略。研究发现，模型规模是影响翻译效果的关键因素，大型模型在零样本条件下表现较好，而少样本提示带来的提升有限。同时，结合医学词典和基于语义的示例检索能有效增强专业术语的翻译质量。该研究揭示了多语言大型模型在医学英越翻译中的潜力与挑战，为提升低资源语言的医疗交流提供了重要参考。
MicroRCA-Agent: Microservice Root Cause Analysis Method Based on Large Language Model Agents,MicroRCA-Agent：基于大语言模型智能体的微服务根因分析方法,19 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.15635v1,http://arxiv.org/abs/2509.15635v1,2509.15635v1,本文提出了MicroRCA-Agent，一种基于大型语言模型智能体的微服务故障根因分析方法。该方法通过多模态数据融合，实现了高效日志压缩、全面异常检测和全栈现象总结，有效提升了故障定位的准确性和解释能力。系统利用跨模态提示深度整合多源异常信息，生成结构化的故障分析结果。实验验证了各模块的互补性及整体方案在复杂微服务环境中的优越性能，展示了其在实际应用中的潜力和价值。代码已开源。
Sparse-Autoencoder-Guided Internal Representation Unlearning for Large Language Models,基于稀疏自编码器引导的内部表征遗忘方法用于大语言模型,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15631v1,http://arxiv.org/abs/2509.15631v1,2509.15631v1,本文针对大语言模型中的隐私和版权问题，提出了一种新的“遗忘”方法。不同于传统通过抑制输出实现遗忘的方式，作者的方法直接调整模型内部对特定信息的表示，使其与“未知”信息的表现相似，从而实现真正的遗忘。该方法有效避免了模型崩溃和过度抑制的问题，在问答任务中成功降低了对目标知识的记忆，同时保持了模型对其他知识的正常表现，提升了大语言模型的安全性和可靠性。
Concept Unlearning in Large Language Models via Self-Constructed Knowledge Triplets,通过自构建知识三元组实现大语言模型中的概念遗忘,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15621v1,http://arxiv.org/abs/2509.15621v1,2509.15621v1,本文提出了一种针对大语言模型的“概念遗忘”方法，旨在超越传统仅删除特定句子的限制，实现对更广泛概念（如人物或事件）的有效移除。通过构建知识图谱表示模型内部知识，作者设计了一种基于生成知识三元组和解释句子的策略，精准识别并删除相关知识节点和边。实验结果表明，该方法能够在保持模型其他知识完整性的同时，有效实现概念级别的遗忘，提升了模型隐私保护和版权合规的能力。
SciEvent: Benchmarking Multi-domain Scientific Event Extraction,SciEvent：多领域科学事件抽取基准测试,19 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.15620v1,http://arxiv.org/abs/2509.15620v1,2509.15620v1,本文提出了SciEvent，一个涵盖五个研究领域的多领域科学事件抽取基准数据集，旨在通过统一的事件抽取框架实现对科学摘要内容的结构化和上下文理解。该数据集包含500篇摘要，配有详细的事件片段、触发词和细粒度论元标注。研究将科学信息抽取定义为分阶段过程，首先划分核心科学活动，再提取相关事件信息。实验结果显示，现有模型在某些领域表现不足，体现了跨领域科学信息抽取的挑战。SciEvent为推动通用、多领域科学信息抽取提供了重要资源和评测平台。
Efficient Extractive Text Summarization for Online News Articles Using Machine Learning,[翻译]Efficient Extractive Text Summarization for Online News Articles Using Machine Learning,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15614v1,http://arxiv.org/abs/2509.15614v1,2509.15614v1,本文针对在线新闻文章的信息过载问题，提出了一种基于机器学习的高效抽取式文本摘要方法。利用包含130万篇文章与摘要对的新闻数据集，作者采用BERT模型将文本转为数值表示，并将摘要任务视为句子分类问题，比较了多种模型的效果。结果表明，能够捕捉文本顺序信息的LSTM模型在摘要质量上优于传统和简单方法。该研究为提升新闻内容管理和用户体验提供了有效的自动摘要解决方案。
Indoor Positioning Based on Active Radar Sensing and Passive Reflectors: Reflector Placement Optimization,基于主动雷达感知与被动反射器的室内定位：反射器布置优化,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15613v1,http://arxiv.org/abs/2509.15613v1,2509.15613v1,无法生成摘要。
Miniature soft robot with magnetically reprogrammable surgical functions,具有磁性可重编程手术功能的微型软体机器人,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15610v1,http://arxiv.org/abs/2509.15610v1,2509.15610v1,无法生成摘要。
Enhancing WSI-Based Survival Analysis with Report-Auxiliary Self-Distillation,基于报告辅助自蒸馏的WSI生存分析增强方法,19 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.15608v1,http://arxiv.org/abs/2509.15608v1,2509.15608v1,本文提出了一种基于报告辅助自我蒸馏（Rasa）的全切片图像（WSI）生存分析新方法，旨在提升癌症预后预测的准确性。该方法利用大型语言模型从病理报告中提取与图像相关的关键信息，指导模型过滤无关特征，并通过风险感知的数据增强策略丰富训练样本。实验证明，Rasa在多个数据集上优于现有技术，展示了结合文本与图像信息进行生存分析的潜力与优势。代码已公开，便于后续研究使用和验证。
PRIMT: Preference-based Reinforcement Learning with Multimodal Feedback and Trajectory Synthesis from Foundation Models,[翻译]PRIMT: Preference-based Reinforcement Learning with Multimodal Feedback and Trajectory Synthesis from Foundation Models,19 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.15607v1,http://arxiv.org/abs/2509.15607v1,2509.15607v1,本文提出了PRIMT，一种基于偏好强化学习的新框架，旨在解决传统方法中对大量人类反馈依赖高以及奖励学习中查询模糊和责任归属难题。PRIMT通过结合大型语言模型和视觉语言模型，利用多模态合成反馈和轨迹生成技术，提高了机器人行为评估的准确性和反馈的丰富性。同时，框架引入了前瞻和回顾轨迹生成策略，减少早期不确定性并增强因果推理能力。实验证明，PRIMT在多项运动和操作任务中表现优于现有基于基础模型和脚本的方法，展现出更强的学习效率和性能提升。
