标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AlphaAlign: Incentivizing Safety Alignment with Extremely Simplified Reinforcement Learning,AlphaAlign：通过极简强化学习激励安全对齐,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14987v1,http://arxiv.org/abs/2507.14987v1,2507.14987v1,本文提出了AlphaAlign，一种基于简化强化学习的安全对齐方法，旨在激发大语言模型内在的安全意识。通过设计双重奖励机制，AlphaAlign鼓励模型对有害内容进行明确且合理的拒绝，同时避免过度拒绝，并引导其对正常输入给出高质量回应。该方法无需大量监督数据，简单高效，显著提升了模型的安全拒绝能力和整体表现，打破了安全与效用之间的常见权衡，实现了更深层次的安全对齐和主动安全推理。
FCRF: Flexible Constructivism Reflection for Long-Horizon Robotic Task Planning with Large Language Models,FCRF：基于大语言模型的灵活建构主义反思框架，用于长时序机器人任务规划,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14975v1,http://arxiv.org/abs/2507.14975v1,2507.14975v1,本文提出了一种名为灵活建构反思框架（FCRF）的新方法，旨在提升家用机器人执行复杂长时间任务时的自主纠错能力。该方法通过引入导师-执行者结构，使机器人能够根据任务难度灵活进行自我反思，并有效整合以往经验和失败教训。实验结果表明，FCRF在模拟和真实环境中的多样化任务中显著提升了机器人任务规划的准确性和适应性，推动了机器人自主执行复杂任务的能力发展。
Heterogeneous object manipulation on nonlinear soft surface through linear controller,通过线性控制器实现非线性软表面上的异质物体操控,20 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.14967v1,http://arxiv.org/abs/2507.14967v1,2507.14967v1,本文提出了一种基于PID控制的线性闭环反馈方法，实现了在非线性软质表面上对多样化物体的精准操控。该方法通过几何变换将控制指令直接映射到执行器，避免了复杂的训练过程，提升了控制的简便性和鲁棒性。实验结果表明，该策略能有效操控不同形状、重量和材质的物体，包括易碎品，展示了其良好的泛化能力和实用性，为软体机器人在实际应用中的物体操控提供了可靠解决方案。
Complexity of Faceted Explanations in Propositional Abduction,命题归纳中面向解释复杂性的研究,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14962v1,http://arxiv.org/abs/2507.14962v1,2507.14962v1,本文研究了命题演绎推理中解释的复杂性，提出了“面向解释”的新概念，用以区分在部分解释中出现但非所有解释都包含的元素，从而更细致地刻画解释的多样性。通过引入解释之间的距离度量，作者进一步分析了解释的异质性与同质性。论文系统地探讨了这些概念在不同情境下的计算复杂性，提供了几乎完整的分类结果，丰富了对推理过程及其解释结构的理解，具有理论和应用价值。
MUR: Momentum Uncertainty guided Reasoning for Large Language Models,MUR：基于动量不确定性引导的大语言模型推理方法,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14958v1,http://arxiv.org/abs/2507.14958v1,2507.14958v1,本文提出了一种名为Momentum Uncertainty-guided Reasoning（MUR）的方法，旨在提升大型语言模型推理任务的效率和效果。该方法通过动态跟踪推理过程中的不确定性，有针对性地分配计算资源，避免了传统方法中常见的过度计算问题。MUR引入了一个简单的调节机制，实现了推理预算的灵活控制。实验证明，MUR在多个复杂基准测试上显著减少了超过一半的计算量，同时提升了模型的准确率，展现出较好的稳定性和性能优势。
Probing EFX via PMMS: (Non-)Existence Results in Discrete Fair Division,通过PMMS探究EFX：离散公平分配中的（不存在）性结果,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14957v1,http://arxiv.org/abs/2507.14957v1,2507.14957v1,本文研究了不可分割物品的公平分配问题，聚焦于两个关键概念：EFX和其更强的变体PMMS。作者首先构造了一个三人例子，证明在特定条件下PMMS分配不存在，从而明确区分了EFX与PMMS的差异。随后，论文证明了在三类特殊但重要的估值情况下，EFX和PMMS分配均可存在，并设计了相应的多项式时间算法。研究还拓展到不依赖单调性的估值，涵盖了分配“负担”及混合物品的情形，进一步丰富了公平分配理论与算法的应用范围。
Echoes of the Land: An Interactive Installation Based on Physical Model of Earthquake,土地回声：基于地震物理模型的交互式装置,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14947v1,http://arxiv.org/abs/2507.14947v1,2507.14947v1,本文介绍了“Echoes of the Land”这一互动装置，通过基于地震物理模型的弹簧-块系统，将地震动态转化为多感官的实时声光体验。装置利用运动捕捉和声音合成技术，模拟地震的发生和临界行为，生成具有层次感的视听效果，生动展现断裂和阈值现象。该作品融合科学与艺术，不仅拓展了音乐表现和叙事的方式，也为探索复杂系统的美学与互动性提供了新的视角和可能。
LEKIA: A Framework for Architectural Alignment via Expert Knowledge Injection,LEKIA：通过专家知识注入实现架构对齐的框架,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14944v1,http://arxiv.org/abs/2507.14944v1,2507.14944v1,本文提出了LEKIA框架，通过分层注入专家知识，实现大型语言模型在高风险领域中的知识融合与价值对齐。该框架不修改模型权重，而是通过理论、实践和评估三层结构，引导模型推理并实现动态自我校正。作者以特殊教育心理支持助手为例，验证了LEKIA在提升模型责任感和专家驱动行为设计方面的有效性。该研究为专家直接参与AI行为构建、解决知识与价值对齐矛盾提供了新思路。
Open-set Cross Modal Generalization via Multimodal Unified Representation,通过多模态统一表示实现开放集跨模态泛化,20 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.14935v1,http://arxiv.org/abs/2507.14935v1,2507.14935v1,本文提出了开放集跨模态泛化（OSCMG）任务，旨在评估多模态统一表示在未知类别和新模态环境下的泛化能力，突破了以往仅限于封闭集的跨模态研究。针对该任务，作者设计了MICU方法，通过细粒度对比学习和跨模态拼图自监督策略，提升了多模态特征的对齐和多样性，增强了模型对未知类别的识别能力。大量实验证明了该方法在开放集跨模态泛化中的有效性，为多模态学习在现实复杂场景中的应用提供了新思路。
"Designing Robots with, not for: A Co-Design Framework for Empowering Interactions in Forensic Psychiatry",与机器人共设计，而非为机器人设计：赋能法医精神病学互动的共设计框架,20 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.14931v1,http://arxiv.org/abs/2507.14931v1,2507.14931v1,本研究聚焦于法医精神病护理环境中患者的心理压力管理，提出了一种以共创设计为核心的方法，联合患者、护理人员和治疗师共同开发陪伴机器人。通过四轮工作坊，团队从初步原型出发，反复探讨伦理风险与功能需求，强调在设计过程中尊重并赋能患者，关注其情绪变化。研究展示了共设计在敏感医疗环境中促进患者自主性和个性化干预的潜力，为机器人辅助精神健康护理提供了新的实践路径。
Digital twin and extended reality for teleoperation of the electric vehicle battery disassembly,数字孪生与扩展现实在电动汽车电池拆解远程操作中的应用,20 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.14929v1,http://arxiv.org/abs/2507.14929v1,2507.14929v1,本文提出了一种基于数字孪生和扩展现实技术的远程操作系统，用于电动汽车电池的安全拆解与分类。该系统通过结合人工操作与自动化，利用摄像头实现实体与数字模型的对齐，并基于机器人操作系统构建机器人数字孪生，提升了拆解过程的安全性和灵活性。研究通过在线试点验证了该方法的易用性，展示了其在减少人工风险、提高回收效率及推动电池循环利用方面的潜力。
Byzantine-Robust Decentralized Coordination of LLM Agents,Byzantine鲁棒的LLM智能体去中心化协调,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14928v1,http://arxiv.org/abs/2507.14928v1,2507.14928v1,本文提出了DecentLLMs，一种针对多大型语言模型（LLM）代理的去中心化协调方法，旨在解决现有依赖领导者的系统易受攻击和决策质量受限的问题。该方法通过让多个代理同时生成答案，并由独立评估者对答案进行评分和排序，提升了系统对恶意代理的容错能力和最终答案的质量。实验结果表明，DecentLLMs不仅能有效抵御恶意行为，还显著提高了协作生成内容的准确性和可靠性。
SYNTHIA: Synthetic Yet Naturally Tailored Human-Inspired PersonAs,SYNTHIA：合成但自然定制的人类启发式人物设定,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14922v1,http://arxiv.org/abs/2507.14922v1,2507.14922v1,本文提出了SYNTHIA数据集，包含3万个基于1万名真实社交媒体用户的个性化故事，结合了真实用户行为与合成生成，解决了现有方法在数据成本与真实性之间的矛盾。实验结果显示，SYNTHIA在人口多样性和社会调查一致性方面表现优异，且在故事连贯性上显著领先。同时，数据集引入了时间维度和丰富的社交互动信息，为计算社会科学和个性化语言模型研究开辟了新方向。
One Step Beyond: Feedthrough & Placement-Aware Rectilinear Floorplanner,更进一步：考虑Feedthrough与布局的矩形楼层规划器,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14914v1,http://arxiv.org/abs/2507.14914v1,2507.14914v1,本文提出了一种名为Flora的三阶段矩形芯片布局方法，旨在优化模块形状与位置，从而提升芯片的功耗、性能和面积表现。Flora通过初步优化线长和信号穿越，结合局部调整模块尺寸实现无空白布局，最终利用快速搜索技术精细布置模块内部组件并调整边界，实现多阶段协同优化。实验结果表明，Flora在减少线长和信号穿越数量的同时，显著提升了组件布局效果，优于现有先进方法，具有较高的实用价值。
PromptSuite: A Task-Agnostic Framework for Multi-Prompt Generation,PromptSuite：一个任务无关的多提示生成框架,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14913v1,http://arxiv.org/abs/2507.14913v1,2507.14913v1,本文提出了PromptSuite，一个通用且灵活的多提示自动生成框架，旨在解决单一提示评估大型语言模型（LLM）时结果不稳定的问题。PromptSuite通过模块化设计，允许对提示的各个部分进行可控变换，支持多任务和多基准测试，提升评估的鲁棒性和多样性。实验表明，该框架能有效生成有意义的提示变体，促进更全面的模型性能评估。PromptSuite提供了Python接口和便捷的网页端，便于研究者和开发者使用。
Redefining Elderly Care with Agentic AI: Challenges and Opportunities,以Agentic AI重新定义老年护理：挑战与机遇,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14912v1,http://arxiv.org/abs/2507.14912v1,2507.14912v1,本文探讨了基于大型语言模型的自主智能系统在老年护理中的应用潜力，重点分析了其在健康监测、认知关怀和环境管理等方面提升老年人独立生活质量的能力。文章同时指出了数据隐私、安全、决策透明度及公平性等关键挑战，强调了制定伦理规范和保护措施的重要性。通过平衡讨论技术优势与潜在风险，本文为推动以人为本的智能老年护理研究和实践提供了重要参考，填补了该领域的研究空白。
Partial Symmetry Enforced Attention Decomposition (PSEAD): A Group-Theoretic Framework for Equivariant Transformers in Biological Systems,部分对称性强制注意力分解（PSEAD）：用于生物系统等变Transformer的群论框架,20 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.14908v1,http://arxiv.org/abs/2507.14908v1,2507.14908v1,本文提出了部分对称性强制注意力分解（PSEAD）框架，基于群论方法将局部对称性引入Transformer模型的自注意力机制。该方法通过数学证明，揭示了注意力机制在局部排列对称作用下的结构分解，有效区分对称与非对称特征。PSEAD不仅提升了模型对新颖生物结构的泛化能力，还增强了结果的可解释性和计算效率。进一步，研究将PSEAD应用于动态生物过程中的强化学习，展示其在蛋白质折叠和药物发现等复杂任务中的潜力，推动了对生物系统更深入的智能建模。
Feedback-Induced Performance Decline in LLM-Based Decision-Making,基于大语言模型的决策中反馈引发的性能下降,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14906v1,http://arxiv.org/abs/2507.14906v1,2507.14906v1,本文研究了大语言模型（LLMs）在基于马尔可夫决策过程的自主决策任务中的表现。结果显示，虽然LLMs在简单环境中凭借预训练知识表现出较好的初始能力，但在复杂场景下缺乏有效规划和推理能力，且反馈机制反而可能导致性能下降。研究强调了结合传统方法、模型微调及增强记忆机制的重要性，为提升LLM在复杂决策任务中的应用提供了有价值的方向。
TriCLIP-3D: A Unified Parameter-Efficient Framework for Tri-Modal 3D Visual Grounding based on CLIP,TriCLIP-3D：基于CLIP的统一参数高效三模态3D视觉定位框架,20 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.14904v1,http://arxiv.org/abs/2507.14904v1,2507.14904v1,本文提出了TriCLIP-3D，一种基于预训练2D多模态模型CLIP的统一框架，用于处理RGB图像、文本和3D点云三种信息，实现三模态3D视觉定位。该方法通过适配器微调和几何感知特征融合模块，有效简化了模型结构，提升了跨模态特征的融合能力。相比传统方法，TriCLIP-3D显著减少了训练参数量（约58%），同时在3D检测和视觉定位任务上分别提升了6.52%和6.25%的性能，展示了其高效性和优越性。
CoMoCAVs: Cohesive Decision-Guided Motion Planning for Connected and Autonomous Vehicles with Multi-Policy Reinforcement Learning,CoMoCAVs：基于多策略强化学习的连贯决策引导运动规划方法用于联网自动驾驶车辆,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14903v1,http://arxiv.org/abs/2507.14903v1,2507.14903v1,本文提出了一种面向联网自动驾驶车辆的联合决策与运动规划框架——CDGMP。该方法通过多策略强化学习和专家混合架构，将高速公路换道决策与具体控制命令生成紧密结合，实现了模块化分工和高效推理。该设计不仅提升了车辆在复杂交通环境中的灵活性和安全性，还增强了系统的适应性和鲁棒性。仿真结果验证了该方法在换道选择和轨迹规划上的可靠性能，展示了其在实际自动驾驶任务中的应用潜力。
U-MARVEL: Unveiling Key Factors for Universal Multimodal Retrieval via Embedding Learning with MLLMs,U-MARVEL：通过多模态大语言模型的嵌入学习揭示通用多模态检索的关键因素,20 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.14902v1,http://arxiv.org/abs/2507.14902v1,2507.14902v1,本文针对通用多模态检索任务，系统分析了多模态大模型在嵌入学习中的关键影响因素，揭示了训练细节如逐步过渡、困难负样本挖掘和重排序蒸馏对性能的重要作用。基于这些发现，提出了一种统一框架U-MARVEL，有效提升了检索效果，在多个基准测试和零-shot任务中表现优异，展示了良好的泛化能力。该研究为多模态检索模型的设计和优化提供了实用指导。
Learning Nonlinear Causal Reductions to Explain Reinforcement Learning Policies,学习非线性因果简化以解释强化学习策略,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14901v1,http://arxiv.org/abs/2507.14901v1,2507.14901v1,本文提出了一种基于因果视角的方法，通过在强化学习策略执行中引入随机干预，学习简化的高层因果模型来解释策略行为。该方法保证简化模型在干预响应上与原复杂系统一致，理论上证明了该模型的唯一性和准确性。实验结果表明，该方法能够有效揭示强化学习策略中的关键行为模式、偏差及失败原因，对理解和改进策略具有重要意义。
InsightX Agent: An LMM-based Agentic Framework with Integrated Tools for Reliable X-ray NDT Analysis,InsightX Agent：一种基于LMM的集成工具智能体框架，用于可靠的X射线无损检测分析,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14899v1,http://arxiv.org/abs/2507.14899v1,2507.14899v1,本文提出了InsightX Agent，一种基于大型多模态模型的智能框架，旨在提升X射线无损检测的可靠性和可解释性。该框架通过协调先进的缺陷检测算法与反思工具，实现对检测结果的主动审查和优化，显著减少误报并提升置信度。实验证明，InsightX Agent在工业X射线图像缺陷识别中表现优异，不仅检测准确率高达96.35%，还增强了分析的透明度和用户信任，展示了智能代理技术在工业检测中的应用潜力。
From Neurons to Semantics: Evaluating Cross-Linguistic Alignment Capabilities of Large Language Models via Neurons Alignment,从神经元到语义：通过神经元对齐评估大语言模型的跨语言对齐能力,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14900v1,http://arxiv.org/abs/2507.14900v1,2507.14900v1,本文提出了一种基于神经元状态的新方法（NeuronXA）来评估大型语言模型的跨语言语义对齐能力，弥补了现有评估方法对低资源语言表现不佳的问题。通过对多个主流多语言模型进行测试，NeuronXA在仅使用少量平行句对的情况下，能够高效且准确地反映模型的跨语言对齐和迁移性能。该方法为多语言模型的语义理解和跨语言研究提供了新的评估视角和工具，具有重要应用价值。
AgentFly: Extensible and Scalable Reinforcement Learning for LM Agents,AgentFly：面向语言模型智能体的可扩展且可扩展的强化学习框架,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14897v1,http://arxiv.org/abs/2507.14897v1,2507.14897v1,本文提出了AgentFly，一个面向语言模型智能体的强化学习框架，旨在提升智能体自主完成任务的能力。该框架支持多轮交互，采用创新方法适配传统强化学习算法，并通过装饰器接口简化工具和奖励函数的定义，便于扩展和使用。为实现高效训练，AgentFly引入了异步执行机制和集中资源管理，保证环境协调的可扩展性。实验结果表明，该框架在多任务训练中表现出良好的效果，推动了语言模型智能体与强化学习结合的系统化研究。
Sparse Autoencoder-guided Supervised Finetuning to Mitigate Unexpected Code-Switching in LLMs,基于稀疏自编码器引导的监督微调以缓解大语言模型中的意外代码切换,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14894v1,http://arxiv.org/abs/2507.14894v1,2507.14894v1,本文针对大型语言模型中常见的意外语言混用问题进行了深入分析，发现模型在切换语言时相关语言特征的激活值异常偏高。基于此，提出了一种稀疏自编码器引导的监督微调方法（SASFT），通过控制语言特征的激活水平，有效减少了意外语言切换现象。实验证明，该方法在多个模型和语言环境中将语言混用率降低超过50%，甚至完全消除，同时保持或提升了模型的多语言表现，显著提升了模型的可用性和稳定性。
MEKiT: Multi-source Heterogeneous Knowledge Injection Method via Instruction Tuning for Emotion-Cause Pair Extraction,MEKiT：通过指令微调进行多源异构知识注入的情感-原因对提取方法,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14887v1,http://arxiv.org/abs/2507.14887v1,2507.14887v1,本文针对大型语言模型在情绪-原因对提取任务中的表现不足问题，提出了一种多源异构知识注入方法MEKiT。该方法结合了内部情绪知识和外部因果知识，通过设计指令模板和混合数据进行微调，帮助模型更全面地识别情绪并准确推理原因。实验结果表明，MEKiT显著提升了大型语言模型在该任务上的效果，表现优于现有方法，展示了其在情绪-原因对提取中的有效性和适应性。
Application-Specific Component-Aware Structured Pruning of Deep Neural Networks via Soft Coefficient Optimization,基于软系数优化的面向应用的组件感知结构化剪枝方法,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14882v1,http://arxiv.org/abs/2507.14882v1,2507.14882v1,本文提出了一种针对深度神经网络的结构化剪枝方法，通过优化重要性指标，结合具体应用需求，有效减少模型规模的同时保证任务性能。该方法通过多策略确定每个结构单元的剪枝程度，实现压缩与性能的平衡。实验以MNIST图像重建为例，结果表明该方法在大幅剪枝后仍能保持模型的关键性能，提升了模型压缩在实际应用中的适用性和可靠性。
The Tsetlin Machine Goes Deep: Logical Learning and Reasoning With Graphs,Tsetlin机的深度拓展：基于图的逻辑学习与推理,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14874v1,http://arxiv.org/abs/2507.14874v1,2507.14874v1,本文提出了图形Tsetlin机（GraphTM），一种基于图结构输入的可解释深度逻辑学习模型。GraphTM通过消息传递构建嵌套的深层规则，有效识别子图模式，显著提升了模型的解释性和数据利用率。实验表明，GraphTM在图像分类、动作追踪、推荐系统及病毒基因序列分析等多领域均表现优异，准确率超过传统方法且训练速度更快，展现了图表示学习与深层逻辑规则结合的广泛应用潜力。
Tiny language models,Tiny Language Models（微型语言模型）,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14871v1,http://arxiv.org/abs/2507.14871v1,2507.14871v1,本文探讨了小型语言模型（TLM）在自然语言处理中的表现，发现即使规模较小，经过预训练的模型在分类任务中仍显著优于未预训练模型，且性能随预训练数据量和数据重合度提升而增强。研究还表明，通过多个独立预训练的小型浅层模型组合，可实现与单一深层模型相当的准确率，同时降低延迟。该工作为资源有限的研究者提供了更易获取的语言模型方案，推动了对语言理解机制的深入探索。
Hybrid-supervised Hypergraph-enhanced Transformer for Micro-gesture Based Emotion Recognition,基于微动作的情感识别的混合监督超图增强Transformer,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14867v1,http://arxiv.org/abs/2507.14867v1,2507.14867v1,本文提出了一种基于微表情动作的情绪识别方法，通过结合超图结构与Transformer模型，构建了一个混合监督框架。该方法利用超图增强的自注意力机制捕捉人体关节间细微动作关系，并通过自监督的重建任务提升对微动作的感知能力。同时，设计了一个浅层情绪识别模块，实现对情绪状态的有效分类。该端到端模型在两个公开数据集上表现优异，显著优于现有方法，推动了微动作在情绪理解领域的应用。
Hierarchical Multi-Agent Reinforcement Learning with Control Barrier Functions for Safety-Critical Autonomous Systems,基于控制屏障函数的分层多智能体强化学习用于安全关键自主系统,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14850v1,http://arxiv.org/abs/2507.14850v1,2507.14850v1,本文提出了一种基于控制屏障函数的分层多智能体强化学习方法，旨在解决多智能体安全关键自主系统中的安全策略学习问题。该方法将学习任务分为两个层次：高层学习智能体间的协作行为，低层在高层指导下确保个体行为的安全执行。实验证明，该方法在复杂环境中显著提升了智能体的安全性和任务完成率，优于现有技术，展示了其在保障多智能体系统安全与协作方面的有效性和实用价值。
Beyond Isolated Capabilities: Bridging Long CoT Reasoning and Long-Context Understanding,超越孤立能力：连接长链式推理与长上下文理解,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14849v1,http://arxiv.org/abs/2507.14849v1,2507.14849v1,本文研究了通过推理蒸馏提升小型语言模型能力对长上下文理解的影响，特别是在多文档问答中的信息提取与整合。基于从高推理能力模型Deepseek-R1蒸馏得到的模型，实验证明推理蒸馏显著增强了模型对长上下文的感知和处理能力，有效缓解了传统模型在处理中间信息时的性能下降问题。该工作为提升检索增强生成系统中长上下文理解提供了新的路径和理论支持。
Time-Aware Attention for Enhanced Electronic Health Records Modeling,面向增强电子健康记录建模的时间感知注意力机制,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14847v1,http://arxiv.org/abs/2507.14847v1,2507.14847v1,本文提出了一种基于Transformer的新方法TALE-EHR，用于提升电子健康记录（EHR）的建模效果。该方法通过引入时间感知注意力机制，能够更准确地捕捉临床事件之间不规则的时间间隔变化，同时结合预训练语言模型生成的语义嵌入，增强对临床概念的理解。实验证明，TALE-EHR在多个真实医疗数据集上的疾病发展预测任务中优于现有方法，展示了结合连续时间信息与丰富语义表示在EHR分析中的显著优势。
Progressive Sentences: Combining the Benefits of Word and Sentence Learning,渐进句子：结合词汇与句子学习的优势,20 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.14846v1,http://arxiv.org/abs/2507.14846v1,2507.14846v1,本文提出了一种基于增强现实智能眼镜的渐进式句子学习方法，通过逐步展示句子成分（主语、动词、宾语）并保留上下文，结合词汇和句子学习优势，支持移动环境下的第二语言习得。实验证明，该方法在行走等移动场景中显著提升记忆效果，且在多任务条件下引入词间定时间隔进一步增强学习效果。研究为利用轻量级AR设备实现碎片化、即时语言学习提供了有效策略和实践指导。
The Invisible Leash: Why RLVR May Not Escape Its Origin,无形的束缚：为何RLVR可能无法摆脱其起源,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.14843v1,http://arxiv.org/abs/2507.14843v1,2507.14843v1,本文探讨了强化学习与可验证奖励（RLVR）在提升大型推理模型能力中的局限性。研究表明，RLVR主要是在已有基础模型的输出范围内调整权重，难以发现全新解答，存在探索与精确度之间的权衡。实验结果显示，虽然RLVR能提高单次答案准确率，但其对解答空间的收缩限制了对正确但罕见解答的发现。论文指出，突破这一限制需要引入显式探索或混合策略，以拓展模型的推理边界。
Paired Image Generation with Diffusion-Guided Diffusion Models,基于扩散引导扩散模型的成对图像生成,20 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.14833v1,http://arxiv.org/abs/2507.14833v1,2507.14833v1,本论文针对数字乳腺断层成像中肿块病变标注数据匮乏的问题，提出了一种无需外部条件的成对图像生成方法。该方法通过训练额外的引导模块，实现了病变图像及其对应标注的同步生成，有效提升了病变区域的生成质量。实验表明，生成的成对数据能显著缓解标注数据不足的问题，进而提升了肿块分割任务的性能，为乳腺癌早筛辅助诊断提供了有力支持。
Benchmarking Foundation Models with Multimodal Public Electronic Health Records,基于多模态公共电子健康记录的基础模型基准测试,20 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.14824v1,http://arxiv.org/abs/2507.14824v1,2507.14824v1,本研究基于公开的MIMIC-IV电子健康记录数据库，构建了一个统一的数据处理流程，系统评估了八种基础模型在单模态和多模态医疗数据上的表现。结果表明，融合多种数据类型能够显著提升预测准确性，同时保持公平性和可解释性。该基准为开发高效且可信赖的多模态医疗人工智能系统提供了重要参考，并促进了相关研究的标准化和可复现性。相关代码已公开，便于社区进一步探索和应用。
FinChart-Bench: Benchmarking Financial Chart Comprehension in Vision-Language Models,FinChart-Bench：面向视觉-语言模型的金融图表理解基准测试,20 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.14823v1,http://arxiv.org/abs/2507.14823v1,2507.14823v1,本文提出了FinChart-Bench，这是首个专注于真实金融图表理解的基准测试，包含1200张金融图表及7016个相关问题。通过对25个先进视觉语言模型的评估，研究揭示了当前模型在金融图表理解中的多项不足，如空间推理能力有限、指令执行困难及性能波动等。该基准为推动金融领域视觉语言模型的发展提供了重要资源和参考。数据集已公开，便于后续研究使用。
KGN-Pro: Keypoint-Based Grasp Prediction through Probabilistic 2D-3D Correspondence Learning,KGN-Pro：通过概率性2D-3D对应学习的基于关键点的抓取预测,20 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.14820v1,http://arxiv.org/abs/2507.14820v1,2507.14820v1,本文提出了一种名为KGN-Pro的抓取预测网络，结合了RGB-D图像信息，通过概率化的关键点匹配方法实现了6自由度抓取姿态的端到端学习。该方法克服了以往基于点云或纯2D图像方法在小物体识别和三维信息利用上的不足，有效融合了二维关键点与三维优化，提升了抓取的准确性和鲁棒性。实验结果表明，KGN-Pro在模拟和实际环境中均优于现有技术，显著提高了抓取覆盖率和成功率，具备较强的实际应用价值。
Doc2Chart: Intent-Driven Zero-Shot Chart Generation from Documents,Doc2Chart：基于意图的文档零样本图表生成,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14819v1,http://arxiv.org/abs/2507.14819v1,2507.14819v1,本文提出了一种基于用户意图的文档图表生成任务，旨在从长文档中自动提取相关信息并生成符合意图的图表，且无需额外训练。作者设计了一个两阶段无监督框架，先利用大语言模型理解并提取数据，再通过启发式方法选择图表类型并生成代码。同时，提出了一种基于文本结构的图表数据准确性评估指标。通过金融和科学领域的实测数据集验证，该方法在数据准确性和图表类型选择上显著优于现有单步生成和检索基线，展示了其在真实应用中的潜力。
FastLongSpeech: Enhancing Large Speech-Language Models for Efficient Long-Speech Processing,FastLongSpeech：提升大型语音-语言模型以实现高效长语音处理,20 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.14815v1,http://arxiv.org/abs/2507.14815v1,2507.14815v1,本文提出了FastLongSpeech，一种提升大型语音语言模型处理长时长语音效率的新方法。该方法通过迭代融合策略压缩超长语音序列，并采用动态压缩训练，使模型在无需专门长语音数据的情况下，适应长语音输入。为评估模型表现，作者构建了长语音理解基准LongSpeech-Eval。实验结果表明，FastLongSpeech不仅显著提升了长语音处理能力，还保持了短语音任务的性能，同时大幅提高了推理效率。该研究为长时长语音的高效理解和生成提供了有效解决方案。
SegQuant: A Semantics-Aware and Generalizable Quantization Framework for Diffusion Models,SegQuant：一种面向语义感知且具备良好泛化能力的扩散模型量化框架,20 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.14811v1,http://arxiv.org/abs/2507.14811v1,2507.14811v1,本文提出了SegQuant，一种面向扩散模型的通用量化框架，旨在降低模型计算成本以适应资源受限环境。该方法通过结构感知的分段量化策略和双尺度量化方案，有效保留模型的关键特征和生成图像的视觉质量。SegQuant无需重新训练即可应用于多种扩散模型，且兼容主流部署工具，显著提升了量化方法的通用性和实用性，为扩散模型的工业应用提供了高效可行的解决方案。
